,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
86,20221120,大同特殊鋼,つくば,9,12,*,a,レシーブ成功(優),13,新垣,1,1,2980,,,,,,
87,20221120,大同特殊鋼,つくば,9,12,*,a,アタック成功,21,十文字,1,1,2980,,,,,,
88,20221120,大同特殊鋼,つくば,9,13,a,a,,,,1,1,2980,得点,,,,,
89,20221120,大同特殊鋼,つくば,9,13,a,a,サーブミス,10,鎌田,0,1,2980,,,,,,
90,20221120,大同特殊鋼,つくば,10,13,*,*,,,,0,1,2980,得点,,,,,
91,20221120,大同特殊鋼,つくば,10,13,*,*,サーブ,14,大坪,0,1,2980,,,,,,
92,20221120,大同特殊鋼,つくば,10,13,*,a,レシーブ成功(優),19,架谷,1,1,2980,,,,,,
93,20221120,大同特殊鋼,つくば,10,13,*,a,アタック成功,19,架谷,1,1,2980,,,,,,
94,20221120,大同特殊鋼,つくば,10,14,a,a,,,,1,1,2980,得点,,,,,
95,20221120,大同特殊鋼,つくば,10,14,a,a,サーブ,19,架谷,0,1,2980,,,,,,
96,20221120,大同特殊鋼,つくば,10,14,a,*,レシーブ成功(良),10,二五田,1,1,2980,,,,,,
97,20221120,大同特殊鋼,つくば,10,14,a,*,アタック,12,藤春,1,1,2980,,,,,,
98,20221120,大同特殊鋼,つくば,10,14,a,a,アタック,10,鎌田,2,1,2980,,,,,,
99,20221120,大同特殊鋼,つくば,10,14,a,*,アタック成功,12,藤春,3,1,2980,,,,,,
100,20221120,大同特殊鋼,つくば,11,14,*,*,,,,3,1,2980,得点,,,,,
101,20221120,大同特殊鋼,つくば,11,14,*,*,サーブ,3,吉田,0,1,2980,,,,,,
102,20221120,大同特殊鋼,つくば,11,14,*,a,レシーブ成功(優),19,架谷,1,1,2980,,,,,,
103,20221120,大同特殊鋼,つくば,11,14,*,a,アタック成功,11,濱田,1,1,2980,,,,,,
104,20221120,大同特殊鋼,つくば,11,15,a,a,,,,1,1,2980,得点,,,,,
105,20221120,大同特殊鋼,つくば,11,15,a,a,サーブ,21,十文字,0,1,2980,,,,,,
106,20221120,大同特殊鋼,つくば,11,15,a,*,レシーブ成功(良),14,大坪,1,1,2980,,,,,,
107,20221120,大同特殊鋼,つくば,11,15,a,*,アタック,12,藤春,1,1,2980,,,,,,
108,20221120,大同特殊鋼,つくば,11,15,a,a,ブロック成功,1,于,2,1,2980,,,,,,
109,20221120,大同特殊鋼,つくば,11,16,a,a,,,,2,1,2980,得点,,,,,
110,20221120,大同特殊鋼,つくば,11,16,a,*,,,,0,1,2980,,タイムアウト,,,,
111,20221120,大同特殊鋼,つくば,11,16,a,a,サーブ,21,十文字,0,1,2980,,,,,,
112,20221120,大同特殊鋼,つくば,11,16,a,*,レシーブ成功(優),14,大坪,1,1,2980,,,,,,
113,20221120,大同特殊鋼,つくば,11,16,a,*,アタック成功,6,三渡,1,1,2980,,,,,,
114,20221120,大同特殊鋼,つくば,12,16,*,*,,,,1,1,2980,得点,,,,,
115,20221120,大同特殊鋼,つくば,12,16,*,*,サーブミス,9,長谷川,0,1,2980,,,,,,
116,20221120,大同特殊鋼,つくば,12,17,a,a,,,,0,1,2980,得点,,,,,
117,20221120,大同特殊鋼,つくば,12,17,a,a,サーブ,1,于,0,1,2980,,,,,,
118,20221120,大同特殊鋼,つくば,12,17,a,*,レシーブ成功(優),14,大坪,1,1,2980,,,,,,
119,20221120,大同特殊鋼,つくば,12,17,a,*,アタック成功,6,三渡,1,1,2980,,,,,,
120,20221120,大同特殊鋼,つくば,13,17,*,*,,,,1,1,2980,得点,,,,,
121,20221120,大同特殊鋼,つくば,13,17,*,*,サーブ,12,藤春,0,1,2980,,,,,,
122,20221120,大同特殊鋼,つくば,13,17,*,a,レシーブ成功(優),11,濱田,1,1,2980,,,,,,
123,20221120,大同特殊鋼,つくば,13,17,*,a,アタック成功,16,松田,1,1,2980,,,,,,
124,20221120,大同特殊鋼,つくば,13,18,a,a,,,,1,1,2980,得点,,,,,
125,20221120,大同特殊鋼,つくば,13,18,a,a,サーブ,11,濱田,0,1,2980,,,,,,
126,20221120,大同特殊鋼,つくば,13,18,a,*,レシーブ失敗,9,長谷川,1,1,2980,,,,,,
127,20221120,大同特殊鋼,つくば,13,18,a,*,アタック成功,14,大坪,1,1,2980,,,,,,
128,20221120,大同特殊鋼,つくば,14,18,*,*,,,,1,1,2980,得点,,,,,
129,20221120,大同特殊鋼,つくば,14,18,*,*,,,,0,1,2980,,,IN:15,清水,OUT:6,三渡
130,20221120,大同特殊鋼,つくば,14,18,*,*,サーブ,15,清水,0,1,2980,,,,,,
131,20221120,大同特殊鋼,つくば,14,18,*,a,レシーブ成功(優),13,新垣,1,1,2980,,,,,,
132,20221120,大同特殊鋼,つくば,14,18,*,a,アタック,16,松田,1,1,2980,,,,,,
133,20221120,大同特殊鋼,つくば,14,18,*,*,アタック,14,大坪,2,1,2980,,,,,,
134,20221120,大同特殊鋼,つくば,14,18,*,a,アタック失敗,19,架谷,3,1,2980,,,,,,
135,20221120,大同特殊鋼,つくば,15,18,*,*,,,,3,1,2980,得点,,,,,
136,20221120,大同特殊鋼,つくば,15,18,*,*,サーブ,15,清水,0,1,2980,,,,,,
137,20221120,大同特殊鋼,つくば,15,18,*,a,レシーブ失敗,11,濱田,1,1,2980,,,,,,
138,20221120,大同特殊鋼,つくば,15,18,*,a,アタック成功,19,架谷,1,1,2980,,,,,,
139,20221120,大同特殊鋼,つくば,15,19,a,a,,,,1,1,2980,得点,,,,,
140,20221120,大同特殊鋼,つくば,15,19,a,*,,,,0,1,2980,,,IN:6,三渡,OUT:15,清水
141,20221120,大同特殊鋼,つくば,15,19,a,a,,,,0,1,2980,,,IN:6,瀧澤,OUT:16,松田
142,20221120,大同特殊鋼,つくば,15,19,a,a,サーブ,6,瀧澤,0,1,2980,,,,,,
143,20221120,大同特殊鋼,つくば,15,19,a,*,レシーブ失敗,10,二五田,1,1,2980,,,,,,
144,20221120,大同特殊鋼,つくば,15,19,a,a,アタック,19,架谷,1,1,2980,,,,,,
145,20221120,大同特殊鋼,つくば,15,19,a,a,アタック,19,架谷,2,1,2980,,,,,,
146,20221120,大同特殊鋼,つくば,15,19,a,*,アタック成功,14,大坪,3,1,2980,,,,,,
147,20221120,大同特殊鋼,つくば,16,19,*,*,,,,3,1,2980,得点,,,,,
148,20221120,大同特殊鋼,つくば,16,19,*,*,,,,0,1,2980,,,IN:17,舩倉,OUT:10,二五田
149,20221120,大同特殊鋼,つくば,16,19,*,*,,,,0,1,2980,,,IN:18,寺尾,OUT:9,長谷川
150,20221120,大同特殊鋼,つくば,16,19,*,a,,,,0,1,2980,,,IN:16,松田,OUT:6,瀧澤
151,20221120,大同特殊鋼,つくば,16,19,*,*,サーブ,17,舩倉,0,1,2980,,,,,,
152,20221120,大同特殊鋼,つくば,16,19,*,a,レシーブ成功(良),19,架谷,1,1,2980,,,,,,
153,20221120,大同特殊鋼,つくば,16,19,*,a,アタック,10,鎌田,1,1,2980,,,,,,
154,20221120,大同特殊鋼,つくば,16,19,*,a,アタック,10,鎌田,2,1,2980,,,,,,
155,20221120,大同特殊鋼,つくば,16,19,*,*,ブロック成功,3,吉田,3,1,2980,,,,,,
156,20221120,大同特殊鋼,つくば,17,19,*,*,,,,3,1,2980,得点,,,,,
157,20221120,大同特殊鋼,つくば,17,19,*,*,サーブ,17,舩倉,0,1,2980,,,,,,
158,20221120,大同特殊鋼,つくば,17,19,*,a,レシーブ成功(優),19,架谷,1,1,2980,,,,,,
159,20221120,大同特殊鋼,つくば,17,19,*,a,アタック成功,21,十文字,1,1,2980,,,,,,
160,20221120,大同特殊鋼,つくば,17,20,a,a,,,,1,1,2980,得点,,,,,
161,20221120,大同特殊鋼,つくば,17,20,a,a,サーブ,10,鎌田,0,1,2980,,,,,,
162,20221120,大同特殊鋼,つくば,17,20,a,*,レシーブ成功(優),14,大坪,1,1,2980,,,,,,
163,20221120,大同特殊鋼,つくば,17,20,a,*,アタック成功,18,寺尾,1,1,2980,,,,,,
164,20221120,大同特殊鋼,つくば,18,20,*,*,,,,1,1,2980,得点,,,,,
165,20221120,大同特殊鋼,つくば,18,20,*,*,サーブ,14,大坪,0,1,2980,,,,,,
166,20221120,大同特殊鋼,つくば,18,20,*,a,レシーブ成功(優),11,濱田,1,1,2980,,,,,,
167,20221120,大同特殊鋼,つくば,18,20,*,a,アタック成功,19,架谷,1,1,2980,,,,,,
168,20221120,大同特殊鋼,つくば,18,21,a,a,,,,1,1,2980,得点,,,,,
169,20221120,大同特殊鋼,つくば,18,21,a,a,サーブ,19,架谷,0,1,2980,,,,,,
170,20221120,大同特殊鋼,つくば,18,21,a,*,レシーブ成功(優),2,渡邊,1,1,2980,,,,,,
171,20221120,大同特殊鋼,つくば,18,21,a,*,アタック成功,3,吉田,1,1,2980,,,,,,
172,20221120,大同特殊鋼,つくば,19,21,*,*,,,,1,1,2980,得点,,,,,
173,20221120,大同特殊鋼,つくば,19,21,*,*,サーブ,3,吉田,0,1,2980,,,,,,
174,20221120,大同特殊鋼,つくば,19,21,*,a,レシーブ成功(優),11,濱田,1,1,2980,,,,,,
175,20221120,大同特殊鋼,つくば,19,21,*,a,アタック,10,鎌田,1,1,2980,,,,,,
176,20221120,大同特殊鋼,つくば,19,21,*,*,ブロック成功,12,藤春,2,1,2980,,,,,,
177,20221120,大同特殊鋼,つくば,20,21,*,*,,,,2,1,2980,得点,,,,,
178,20221120,大同特殊鋼,つくば,20,21,*,*,サーブ,3,吉田,0,1,2980,,,,,,
179,20221120,大同特殊鋼,つくば,20,21,*,a,レシーブ成功(良),11,濱田,1,1,2980,,,,,,
180,20221120,大同特殊鋼,つくば,20,21,*,a,アタック成功,10,鎌田,1,1,2980,,,,,,
181,20221120,大同特殊鋼,つくば,20,22,a,a,,,,1,1,2980,得点,,,,,
182,20221120,大同特殊鋼,つくば,20,22,a,a,サーブ,21,十文字,0,1,2980,,,,,,
183,20221120,大同特殊鋼,つくば,20,22,a,*,レシーブ成功(優),2,渡邊,1,1,2980,,,,,,
184,20221120,大同特殊鋼,つくば,20,22,a,*,アタック,18,寺尾,1,1,2980,,,,,,
185,20221120,大同特殊鋼,つくば,20,22,a,*,アタック成功,6,三渡,2,1,2980,,,,,,
186,20221120,大同特殊鋼,つくば,21,22,*,*,,,,2,1,2980,得点,,,,,
187,20221120,大同特殊鋼,つくば,21,22,*,*,,,,0,1,2980,,,IN:9,長谷川,OUT:18,寺尾
188,20221120,大同特殊鋼,つくば,21,22,*,*,,,,0,1,2980,,,IN:10,二五田,OUT:17,舩倉
189,20221120,大同特殊鋼,つくば,21,22,*,*,サーブ,9,長谷川,0,1,2980,,,,,,
190,20221120,大同特殊鋼,つくば,21,22,*,a,レシーブ成功(優),11,濱田,1,1,2980,,,,,,
191,20221120,大同特殊鋼,つくば,21,22,*,a,アタック成功,19,架谷,1,1,2980,,,,,,
192,20221120,大同特殊鋼,つくば,21,23,a,a,,,,1,1,2980,得点,,,,,
193,20221120,大同特殊鋼,つくば,21,23,a,a,サーブ,1,于,0,1,2980,,,,,,
194,20221120,大同特殊鋼,つくば,21,23,a,*,レシーブ失敗,6,三渡,1,1,2980,,,,,,
195,20221120,大同特殊鋼,つくば,21,23,a,*,アタック,10,二五田,1,1,2980,,,,,,
196,20221120,大同特殊鋼,つくば,21,23,a,a,アタック,19,架谷,2,1,2980,,,,,,
197,20221120,大同特殊鋼,つくば,21,23,a,*,アタック,12,藤春,3,1,2980,,,,,,
198,20221120,大同特殊鋼,つくば,21,23,a,a,アタック成功,10,鎌田,4,1,2980,,,,,,
199,20221120,大同特殊鋼,つくば,21,24,a,a,,,,4,1,2980,得点,,,,,
200,20221120,大同特殊鋼,つくば,21,24,a,*,,,,0,1,2980,,タイムアウト,,,,
201,20221120,大同特殊鋼,つくば,21,24,a,a,サーブ,1,于,0,1,2980,,,,,,
202,20221120,大同特殊鋼,つくば,21,24,a,*,レシーブ成功(優),12,藤春,1,1,2980,,,,,,
203,20221120,大同特殊鋼,つくば,21,24,a,*,アタック成功,10,二五田,1,1,2980,,,,,,
204,20221120,大同特殊鋼,つくば,22,24,*,*,,,,1,1,2980,得点,,,,,
205,20221120,大同特殊鋼,つくば,22,24,*,*,サーブ,12,藤春,0,1,2980,,,,,,
206,20221120,大同特殊鋼,つくば,22,24,*,a,レシーブ成功(良),13,新垣,1,1,2980,,,,,,
207,20221120,大同特殊鋼,つくば,22,24,*,a,アタック,11,濱田,1,1,2980,,,,,,
208,20221120,大同特殊鋼,つくば,22,24,*,*,アタック成功,10,二五田,2,1,2980,,,,,,
209,20221120,大同特殊鋼,つくば,23,24,*,*,,,,2,1,2980,得点,,,,,
210,20221120,大同特殊鋼,つくば,23,24,*,a,,,,0,1,2980,,タイムアウト,,,,
211,20221120,大同特殊鋼,つくば,23,24,*,*,サーブ,12,藤春,0,1,2980,,,,,,
212,20221120,大同特殊鋼,つくば,23,24,*,a,レシーブ成功(優),11,濱田,1,1,2980,,,,,,
213,20221120,大同特殊鋼,つくば,23,24,*,a,アタック成功,19,架谷,1,1,2980,,,,,,
214,20221120,大同特殊鋼,つくば,23,25,a,a,,,,1,1,2980,得点,,,,,
215,20221120,大同特殊鋼,つくば,0,0,*,*,サーブ,12,藤春,0,2,2980,,,,,,
216,20221120,大同特殊鋼,つくば,0,0,*,a,レシーブ成功(優),11,濱田,1,2,2980,,,,,,
217,20221120,大同特殊鋼,つくば,0,0,*,a,アタック成功,16,松田,1,2,2980,,,,,,
218,20221120,大同特殊鋼,つくば,0,1,a,a,,,,1,2,2980,得点,,,,,
219,20221120,大同特殊鋼,つくば,0,1,a,a,サーブ,11,濱田,0,2,2980,,,,,,
220,20221120,大同特殊鋼,つくば,0,1,a,*,レシーブ成功(優),10,二五田,1,2,2980,,,,,,
221,20221120,大同特殊鋼,つくば,0,1,a,*,アタック,12,藤春,1,2,2980,,,,,,
222,20221120,大同特殊鋼,つくば,0,1,a,*,アタック成功,14,大坪,2,2,2980,,,,,,
223,20221120,大同特殊鋼,つくば,1,1,*,*,,,,2,2,2980,得点,,,,,
224,20221120,大同特殊鋼,つくば,1,1,*,*,サーブ,6,三渡,0,2,2980,,,,,,
225,20221120,大同特殊鋼,つくば,1,1,*,a,レシーブ失敗,11,濱田,1,2,2980,,,,,,
226,20221120,大同特殊鋼,つくば,1,1,*,a,アタック成功,19,架谷,1,2,2980,,,,,,
227,20221120,大同特殊鋼,つくば,1,2,a,a,,,,1,2,2980,得点,,,,,
228,20221120,大同特殊鋼,つくば,1,2,a,a,サーブ,16,松田,0,2,2980,,,,,,
229,20221120,大同特殊鋼,つくば,1,2,a,*,レシーブ成功(優),14,大坪,1,2,2980,,,,,,
230,20221120,大同特殊鋼,つくば,1,2,a,*,アタック成功,12,藤春,1,2,2980,,,,,,
231,20221120,大同特殊鋼,つくば,2,2,*,*,,,,1,2,2980,得点,,,,,
232,20221120,大同特殊鋼,つくば,2,2,*,*,サーブ,10,二五田,0,2,2980,,,,,,
233,20221120,大同特殊鋼,つくば,2,2,*,a,レシーブ成功(優),11,濱田,1,2,2980,,,,,,
234,20221120,大同特殊鋼,つくば,2,2,*,a,アタック成功,10,鎌田,1,2,2980,,,,,,
235,20221120,大同特殊鋼,つくば,2,3,a,a,,,,1,2,2980,得点,,,,,
236,20221120,大同特殊鋼,つくば,2,3,a,a,サーブ,10,鎌田,0,2,2980,,,,,,
237,20221120,大同特殊鋼,つくば,2,3,a,*,レシーブ成功(良),12,藤春,1,2,2980,,,,,,
238,20221120,大同特殊鋼,つくば,2,3,a,*,アタック,14,大坪,1,2,2980,,,,,,
239,20221120,大同特殊鋼,つくば,2,3,a,a,ブロック成功,1,于,2,2,2980,,,,,,
240,20221120,大同特殊鋼,つくば,2,4,a,a,,,,2,2,2980,得点,,,,,
241,20221120,大同特殊鋼,つくば,2,4,a,a,サーブ,10,鎌田,0,2,2980,,,,,,
242,20221120,大同特殊鋼,つくば,2,4,a,*,レシーブ成功(優),12,藤春,1,2,2980,,,,,,
243,20221120,大同特殊鋼,つくば,2,4,a,*,アタック成功,3,吉田,1,2,2980,,,,,,
244,20221120,大同特殊鋼,つくば,3,4,*,*,,,,1,2,2980,得点,,,,,
245,20221120,大同特殊鋼,つくば,3,4,*,*,サーブ,14,大坪,0,2,2980,,,,,,
246,20221120,大同特殊鋼,つくば,3,4,*,a,レシーブ成功(優),11,濱田,1,2,2980,,,,,,
247,20221120,大同特殊鋼,つくば,3,4,*,a,アタック失敗,10,鎌田,1,2,2980,,,,,,
248,20221120,大同特殊鋼,つくば,4,4,*,*,,,,1,2,2980,得点,,,,,
249,20221120,大同特殊鋼,つくば,4,4,*,*,サーブ,14,大坪,0,2,2980,,,,,,
250,20221120,大同特殊鋼,つくば,4,4,*,a,レシーブ成功(優),11,濱田,1,2,2980,,,,,,
251,20221120,大同特殊鋼,つくば,4,4,*,a,アタック成功,19,架谷,1,2,2980,,,,,,
252,20221120,大同特殊鋼,つくば,4,5,a,a,,,,1,2,2980,得点,,,,,
253,20221120,大同特殊鋼,つくば,4,5,a,a,サーブミス,19,架谷,0,2,2980,,,,,,
254,20221120,大同特殊鋼,つくば,5,5,*,*,,,,0,2,2980,得点,,,,,
255,20221120,大同特殊鋼,つくば,5,5,*,*,サーブミス,3,吉田,0,2,2980,,,,,,
256,20221120,大同特殊鋼,つくば,5,6,a,a,,,,0,2,2980,得点,,,,,
257,20221120,大同特殊鋼,つくば,5,6,a,a,サーブ,21,十文字,0,2,2980,,,,,,
258,20221120,大同特殊鋼,つくば,5,6,a,*,レシーブ成功(優),10,二五田,1,2,2980,,,,,,
259,20221120,大同特殊鋼,つくば,5,6,a,*,アタック,12,藤春,1,2,2980,,,,,,
260,20221120,大同特殊鋼,つくば,5,6,a,a,アタック,10,鎌田,2,2,2980,,,,,,
261,20221120,大同特殊鋼,つくば,5,6,a,*,アタック成功,9,長谷川,3,2,2980,,,,,,
262,20221120,大同特殊鋼,つくば,6,6,*,*,,,,3,2,2980,得点,,,,,
263,20221120,大同特殊鋼,つくば,6,6,*,*,サーブ,9,長谷川,0,2,2980,,,,,,
264,20221120,大同特殊鋼,つくば,6,6,*,a,レシーブ成功(優),11,濱田,1,2,2980,,,,,,
265,20221120,大同特殊鋼,つくば,6,6,*,a,アタック成功,16,松田,1,2,2980,,,,,,
266,20221120,大同特殊鋼,つくば,6,7,a,a,,,,1,2,2980,得点,,,,,
267,20221120,大同特殊鋼,つくば,6,7,a,a,サーブ,1,于,0,2,2980,,,,,,
268,20221120,大同特殊鋼,つくば,6,7,a,*,レシーブ失敗,14,大坪,1,2,2980,,,,,,
269,20221120,大同特殊鋼,つくば,6,7,a,*,アタック,10,二五田,1,2,2980,,,,,,
270,20221120,大同特殊鋼,つくば,6,7,a,*,アタック,10,二五田,2,2,2980,,,,,,
