,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
23,20230319,大同特殊鋼,きんでん,4,4,a,a,,,,0,1,3087,得点,,,,,
24,20230319,大同特殊鋼,きんでん,4,4,a,a,サーブミス,29,曾根,0,1,3087,,,,,,
25,20230319,大同特殊鋼,きんでん,5,4,*,*,,,,0,1,3087,得点,,,,,
26,20230319,大同特殊鋼,きんでん,5,4,*,*,サーブ,73,島,0,1,3087,,,,,,
27,20230319,大同特殊鋼,きんでん,5,4,*,a,レシーブ成功(良),18,中前,1,1,3087,,,,,,
28,20230319,大同特殊鋼,きんでん,5,4,*,a,アタック,25,吉田,1,1,3087,,,,,,
29,20230319,大同特殊鋼,きんでん,5,4,*,*,アタック,7,春藤,2,1,3087,,,,,,
30,20230319,大同特殊鋼,きんでん,5,4,*,*,アタック,16,安田,3,1,3087,,,,,,
31,20230319,大同特殊鋼,きんでん,5,4,*,a,アタック,18,中前,4,1,3087,,,,,,
32,20230319,大同特殊鋼,きんでん,5,4,*,*,アタック,7,春藤,5,1,3087,,,,,,
33,20230319,大同特殊鋼,きんでん,5,4,*,a,アタック,25,吉田,6,1,3087,,,,,,
34,20230319,大同特殊鋼,きんでん,5,4,*,*,アタック失敗,7,春藤,7,1,3087,,,,,,
35,20230319,大同特殊鋼,きんでん,5,5,a,a,,,,7,1,3087,得点,,,,,
36,20230319,大同特殊鋼,きんでん,5,5,a,a,サーブ,25,吉田,0,1,3087,,,,,,
37,20230319,大同特殊鋼,きんでん,5,5,a,*,レシーブ成功(優),16,安田,1,1,3087,,,,,,
38,20230319,大同特殊鋼,きんでん,5,5,a,*,アタック成功,34,三好,1,1,3087,,,,,,
39,20230319,大同特殊鋼,きんでん,6,5,*,*,,,,1,1,3087,得点,,,,,
40,20230319,大同特殊鋼,きんでん,6,5,*,*,サーブミス,7,春藤,0,1,3087,,,,,,
41,20230319,大同特殊鋼,きんでん,6,6,a,a,,,,0,1,3087,得点,,,,,
42,20230319,大同特殊鋼,きんでん,6,6,a,a,サーブ,5,中野,0,1,3087,,,,,,
43,20230319,大同特殊鋼,きんでん,6,6,a,*,レシーブ失敗,17,鳴海,1,1,3087,,,,,,
44,20230319,大同特殊鋼,きんでん,6,6,a,*,アタック,16,安田,1,1,3087,,,,,,
45,20230319,大同特殊鋼,きんでん,6,6,a,a,アタック失敗,29,曾根,2,1,3087,,,,,,
46,20230319,大同特殊鋼,きんでん,7,6,*,*,,,,2,1,3087,得点,,,,,
47,20230319,大同特殊鋼,きんでん,7,6,*,*,サーブ,16,安田,0,1,3087,,,,,,
48,20230319,大同特殊鋼,きんでん,7,6,*,a,レシーブ成功(優),6,森,1,1,3087,,,,,,
49,20230319,大同特殊鋼,きんでん,7,6,*,a,アタック,18,中前,1,1,3087,,,,,,
50,20230319,大同特殊鋼,きんでん,7,6,*,a,アタック失敗,16,坂本,2,1,3087,,,,,,
51,20230319,大同特殊鋼,きんでん,8,6,*,*,,,,2,1,3087,得点,,,,,
52,20230319,大同特殊鋼,きんでん,8,6,*,*,サーブ,16,安田,0,1,3087,,,,,,
53,20230319,大同特殊鋼,きんでん,8,6,*,a,レシーブ成功(良),18,中前,1,1,3087,,,,,,
54,20230319,大同特殊鋼,きんでん,8,6,*,a,アタック成功,16,坂本,1,1,3087,,,,,,
55,20230319,大同特殊鋼,きんでん,8,7,a,a,,,,1,1,3087,得点,,,,,
56,20230319,大同特殊鋼,きんでん,8,7,a,a,サーブ,18,中前,0,1,3087,,,,,,
57,20230319,大同特殊鋼,きんでん,8,7,a,*,レシーブ成功(優),16,安田,1,1,3087,,,,,,
58,20230319,大同特殊鋼,きんでん,8,7,a,*,アタック成功,7,春藤,1,1,3087,,,,,,
59,20230319,大同特殊鋼,きんでん,9,7,*,*,,,,1,1,3087,得点,,,,,
60,20230319,大同特殊鋼,きんでん,9,7,*,*,サーブ,34,三好,0,1,3087,,,,,,
61,20230319,大同特殊鋼,きんでん,9,7,*,a,レシーブ成功(優),6,森,1,1,3087,,,,,,
62,20230319,大同特殊鋼,きんでん,9,7,*,a,アタック成功,20,山口,1,1,3087,,,,,,
63,20230319,大同特殊鋼,きんでん,9,8,a,a,,,,1,1,3087,得点,,,,,
64,20230319,大同特殊鋼,きんでん,9,8,a,a,サーブ,20,山口,0,1,3087,,,,,,
65,20230319,大同特殊鋼,きんでん,9,8,a,*,レシーブ成功(良),17,鳴海,1,1,3087,,,,,,
66,20230319,大同特殊鋼,きんでん,9,8,a,*,アタック,7,春藤,1,1,3087,,,,,,
67,20230319,大同特殊鋼,きんでん,9,8,a,*,アタック成功,17,鳴海,2,1,3087,,,,,,
68,20230319,大同特殊鋼,きんでん,10,8,*,*,,,,2,1,3087,得点,,,,,
69,20230319,大同特殊鋼,きんでん,10,8,*,*,サーブ,25,高橋,0,1,3087,,,,,,
70,20230319,大同特殊鋼,きんでん,10,8,*,a,レシーブ成功(優),18,中前,1,1,3087,,,,,,
71,20230319,大同特殊鋼,きんでん,10,8,*,a,アタック,29,曾根,1,1,3087,,,,,,
72,20230319,大同特殊鋼,きんでん,10,8,*,*,アタック成功,7,春藤,2,1,3087,,,,,,
73,20230319,大同特殊鋼,きんでん,11,8,*,*,,,,2,1,3087,得点,,,,,
74,20230319,大同特殊鋼,きんでん,11,8,*,*,サーブ,25,高橋,0,1,3087,,,,,,
75,20230319,大同特殊鋼,きんでん,11,8,*,a,レシーブ成功(優),18,中前,1,1,3087,,,,,,
76,20230319,大同特殊鋼,きんでん,11,8,*,a,アタック成功,25,吉田,1,1,3087,,,,,,
77,20230319,大同特殊鋼,きんでん,11,9,a,a,,,,1,1,3087,得点,,,,,
78,20230319,大同特殊鋼,きんでん,11,9,a,a,サーブミス,16,坂本,0,1,3087,,,,,,
79,20230319,大同特殊鋼,きんでん,12,9,*,*,,,,0,1,3087,得点,,,,,
80,20230319,大同特殊鋼,きんでん,12,9,*,*,,,,0,1,3087,,,,,,
81,20230319,大同特殊鋼,きんでん,12,9,*,*,サーブ,17,鳴海,0,1,3087,,,,,,
82,20230319,大同特殊鋼,きんでん,12,9,*,a,レシーブ失敗,18,中前,1,1,3087,,,,,,
83,20230319,大同特殊鋼,きんでん,12,9,*,a,アタック失敗,29,曾根,1,1,3087,,,,,,
84,20230319,大同特殊鋼,きんでん,13,9,*,*,,,,1,1,3087,得点,,,,,
85,20230319,大同特殊鋼,きんでん,13,9,*,*,サーブ,17,鳴海,0,1,3087,,,,,,
86,20230319,大同特殊鋼,きんでん,13,9,*,a,レシーブ失敗,29,曾根,1,1,3087,,,,,,
87,20230319,大同特殊鋼,きんでん,13,9,*,a,アタック成功,16,坂本,1,1,3087,,,,,,
88,20230319,大同特殊鋼,きんでん,13,10,a,a,,,,1,1,3087,得点,,,,,
89,20230319,大同特殊鋼,きんでん,13,10,a,a,サーブ,29,曾根,0,1,3087,,,,,,
90,20230319,大同特殊鋼,きんでん,13,10,a,*,レシーブ失敗,1,落合,1,1,3087,,,,,,
91,20230319,大同特殊鋼,きんでん,13,10,a,*,アタック失敗,7,春藤,1,1,3087,,,,,,
92,20230319,大同特殊鋼,きんでん,13,11,a,a,,,,1,1,3087,得点,,,,,
93,20230319,大同特殊鋼,きんでん,13,11,a,a,サーブ,29,曾根,0,1,3087,,,,,,
94,20230319,大同特殊鋼,きんでん,13,11,a,*,レシーブ失敗,17,鳴海,1,1,3087,,,,,,
95,20230319,大同特殊鋼,きんでん,13,11,a,*,その他ミス,25,高橋,1,1,3087,,,,,,
96,20230319,大同特殊鋼,きんでん,13,12,a,a,,,,1,1,3087,得点,,,,,
97,20230319,大同特殊鋼,きんでん,13,12,a,a,サーブミス,29,曾根,0,1,3087,,,,,,
98,20230319,大同特殊鋼,きんでん,14,12,*,*,,,,0,1,3087,得点,,,,,
99,20230319,大同特殊鋼,きんでん,14,12,*,*,サーブ,73,島,0,1,3087,,,,,,
100,20230319,大同特殊鋼,きんでん,14,12,*,a,レシーブ失敗,18,中前,1,1,3087,,,,,,
101,20230319,大同特殊鋼,きんでん,14,12,*,*,アタック成功,34,三好,1,1,3087,,,,,,
102,20230319,大同特殊鋼,きんでん,15,12,*,*,,,,1,1,3087,得点,,,,,
103,20230319,大同特殊鋼,きんでん,15,12,*,a,,,,0,1,3087,,タイムアウト,,,,
104,20230319,大同特殊鋼,きんでん,15,12,*,*,サーブ,73,島,0,1,3087,,,,,,
105,20230319,大同特殊鋼,きんでん,15,12,*,a,レシーブ成功(優),18,中前,1,1,3087,,,,,,
106,20230319,大同特殊鋼,きんでん,15,12,*,a,アタック,25,吉田,1,1,3087,,,,,,
107,20230319,大同特殊鋼,きんでん,15,12,*,*,ブロック成功,34,三好,2,1,3087,,,,,,
108,20230319,大同特殊鋼,きんでん,16,12,*,*,,,,2,1,3087,得点,,,,,
109,20230319,大同特殊鋼,きんでん,16,12,*,*,サーブミス,73,島,0,1,3087,,,,,,
110,20230319,大同特殊鋼,きんでん,16,13,a,a,,,,0,1,3087,得点,,,,,
111,20230319,大同特殊鋼,きんでん,16,13,a,a,サーブ,25,吉田,0,1,3087,,,,,,
112,20230319,大同特殊鋼,きんでん,16,13,a,*,レシーブ成功(優),17,鳴海,1,1,3087,,,,,,
113,20230319,大同特殊鋼,きんでん,16,13,a,*,アタック成功,34,三好,1,1,3087,,,,,,
114,20230319,大同特殊鋼,きんでん,17,13,*,*,,,,1,1,3087,得点,,,,,
115,20230319,大同特殊鋼,きんでん,17,13,*,*,サーブ,7,春藤,0,1,3087,,,,,,
116,20230319,大同特殊鋼,きんでん,17,13,*,a,レシーブ成功(優),18,中前,1,1,3087,,,,,,
117,20230319,大同特殊鋼,きんでん,17,13,*,a,アタック成功,18,中前,1,1,3087,,,,,,
118,20230319,大同特殊鋼,きんでん,17,14,a,a,,,,1,1,3087,得点,,,,,
119,20230319,大同特殊鋼,きんでん,17,14,a,a,サーブミス,5,中野,0,1,3087,,,,,,
120,20230319,大同特殊鋼,きんでん,18,14,*,*,,,,0,1,3087,得点,,,,,
121,20230319,大同特殊鋼,きんでん,18,14,*,*,サーブ,16,安田,0,1,3087,,,,,,
122,20230319,大同特殊鋼,きんでん,18,14,*,a,レシーブ失敗,29,曾根,1,1,3087,,,,,,
123,20230319,大同特殊鋼,きんでん,18,14,*,a,アタック,16,坂本,1,1,3087,,,,,,
124,20230319,大同特殊鋼,きんでん,18,14,*,a,アタック,18,中前,2,1,3087,,,,,,
125,20230319,大同特殊鋼,きんでん,18,14,*,*,アタック,17,鳴海,3,1,3087,,,,,,
126,20230319,大同特殊鋼,きんでん,18,14,*,*,アタック成功,7,春藤,4,1,3087,,,,,,
127,20230319,大同特殊鋼,きんでん,19,14,*,*,,,,4,1,3087,得点,,,,,
128,20230319,大同特殊鋼,きんでん,19,14,*,*,サーブミス,16,安田,0,1,3087,,,,,,
129,20230319,大同特殊鋼,きんでん,19,15,a,a,,,,0,1,3087,得点,,,,,
130,20230319,大同特殊鋼,きんでん,19,15,a,a,サーブミス,18,中前,0,1,3087,,,,,,
131,20230319,大同特殊鋼,きんでん,20,15,*,*,,,,0,1,3087,得点,,,,,
132,20230319,大同特殊鋼,きんでん,20,15,*,*,サーブ,34,三好,0,1,3087,,,,,,
133,20230319,大同特殊鋼,きんでん,20,15,*,a,レシーブ成功(優),18,中前,1,1,3087,,,,,,
134,20230319,大同特殊鋼,きんでん,20,15,*,a,アタック,29,曾根,1,1,3087,,,,,,
135,20230319,大同特殊鋼,きんでん,20,15,*,*,ブロック成功,25,高橋,2,1,3087,,,,,,
136,20230319,大同特殊鋼,きんでん,21,15,*,*,,,,2,1,3087,得点,,,,,
137,20230319,大同特殊鋼,きんでん,21,15,*,a,,,,0,1,3087,,タイムアウト,,,,
138,20230319,大同特殊鋼,きんでん,21,15,*,*,サーブ,34,三好,0,1,3087,,,,,,
139,20230319,大同特殊鋼,きんでん,21,15,*,a,レシーブ失敗,6,森,1,1,3087,,,,,,
140,20230319,大同特殊鋼,きんでん,21,15,*,*,アタック成功,17,鳴海,1,1,3087,,,,,,
141,20230319,大同特殊鋼,きんでん,22,15,*,*,,,,1,1,3087,得点,,,,,
142,20230319,大同特殊鋼,きんでん,22,15,*,*,サーブミス,34,三好,0,1,3087,,,,,,
143,20230319,大同特殊鋼,きんでん,22,16,a,a,,,,0,1,3087,得点,,,,,
144,20230319,大同特殊鋼,きんでん,22,16,a,a,サーブ,20,山口,0,1,3087,,,,,,
145,20230319,大同特殊鋼,きんでん,22,16,a,*,レシーブ成功(優),16,安田,1,1,3087,,,,,,
146,20230319,大同特殊鋼,きんでん,22,16,a,*,アタック,73,島,1,1,3087,,,,,,
147,20230319,大同特殊鋼,きんでん,22,16,a,a,アタック,16,坂本,2,1,3087,,,,,,
148,20230319,大同特殊鋼,きんでん,22,16,a,*,アタック,17,鳴海,3,1,3087,,,,,,
149,20230319,大同特殊鋼,きんでん,22,16,a,*,アタック成功,25,高橋,4,1,3087,,,,,,
150,20230319,大同特殊鋼,きんでん,23,16,*,*,,,,4,1,3087,得点,,,,,
151,20230319,大同特殊鋼,きんでん,23,16,*,*,ノータッチエース,25,高橋,0,1,3087,,,,,,
152,20230319,大同特殊鋼,きんでん,24,16,*,*,,,,0,1,3087,得点,,,,,
153,20230319,大同特殊鋼,きんでん,24,16,*,*,サーブ,25,高橋,0,1,3087,,,,,,
154,20230319,大同特殊鋼,きんでん,24,16,*,a,レシーブ成功(優),18,中前,1,1,3087,,,,,,
155,20230319,大同特殊鋼,きんでん,24,16,*,a,アタック成功,16,坂本,1,1,3087,,,,,,
156,20230319,大同特殊鋼,きんでん,24,17,a,a,,,,1,1,3087,得点,,,,,
157,20230319,大同特殊鋼,きんでん,24,17,a,a,サーブ,16,坂本,0,1,3087,,,,,,
158,20230319,大同特殊鋼,きんでん,24,17,a,*,レシーブ成功(優),1,落合,1,1,3087,,,,,,
159,20230319,大同特殊鋼,きんでん,24,17,a,*,アタック成功,73,島,1,1,3087,,,,,,
160,20230319,大同特殊鋼,きんでん,25,17,*,*,,,,1,1,3087,得点,,,,,
161,20230319,大同特殊鋼,きんでん,0,0,*,*,サーブ,16,安田,0,2,3087,,,,,,
162,20230319,大同特殊鋼,きんでん,0,0,*,a,レシーブ成功(優),18,中前,1,2,3087,,,,,,
163,20230319,大同特殊鋼,きんでん,0,0,*,a,アタック成功,16,坂本,1,2,3087,,,,,,
164,20230319,大同特殊鋼,きんでん,0,1,a,a,,,,1,2,3087,得点,,,,,
165,20230319,大同特殊鋼,きんでん,0,1,a,a,サーブ,20,山口,0,2,3087,,,,,,
166,20230319,大同特殊鋼,きんでん,0,1,a,*,レシーブ成功(優),17,鳴海,1,2,3087,,,,,,
167,20230319,大同特殊鋼,きんでん,0,1,a,*,アタック,34,三好,1,2,3087,,,,,,
168,20230319,大同特殊鋼,きんでん,0,1,a,*,アタック失敗,17,鳴海,2,2,3087,,,,,,
169,20230319,大同特殊鋼,きんでん,0,2,a,a,,,,2,2,3087,得点,,,,,
170,20230319,大同特殊鋼,きんでん,0,2,a,a,サーブ,20,山口,0,2,3087,,,,,,
171,20230319,大同特殊鋼,きんでん,0,2,a,*,レシーブ失敗,17,鳴海,1,2,3087,,,,,,
172,20230319,大同特殊鋼,きんでん,0,2,a,*,アタック成功,7,春藤,1,2,3087,,,,,,
173,20230319,大同特殊鋼,きんでん,1,2,*,*,,,,1,2,3087,得点,,,,,
174,20230319,大同特殊鋼,きんでん,1,2,*,*,サーブ,34,三好,0,2,3087,,,,,,
175,20230319,大同特殊鋼,きんでん,1,2,*,a,レシーブ失敗,25,吉田,1,2,3087,,,,,,
176,20230319,大同特殊鋼,きんでん,1,2,*,a,アタック,29,曾根,1,2,3087,,,,,,
177,20230319,大同特殊鋼,きんでん,1,2,*,*,アタック成功,7,春藤,2,2,3087,,,,,,
178,20230319,大同特殊鋼,きんでん,2,2,*,*,,,,2,2,3087,得点,,,,,
179,20230319,大同特殊鋼,きんでん,2,2,*,*,サーブミス,34,三好,0,2,3087,,,,,,
180,20230319,大同特殊鋼,きんでん,2,3,a,a,,,,0,2,3087,得点,,,,,
181,20230319,大同特殊鋼,きんでん,2,3,a,a,サーブ,16,坂本,0,2,3087,,,,,,
182,20230319,大同特殊鋼,きんでん,2,3,a,*,レシーブ成功(優),16,安田,1,2,3087,,,,,,
183,20230319,大同特殊鋼,きんでん,2,3,a,*,アタック成功,73,島,1,2,3087,,,,,,
184,20230319,大同特殊鋼,きんでん,3,3,*,*,,,,1,2,3087,得点,,,,,
185,20230319,大同特殊鋼,きんでん,3,3,*,*,サーブ,25,高橋,0,2,3087,,,,,,
186,20230319,大同特殊鋼,きんでん,3,3,*,a,レシーブ成功(良),29,曾根,1,2,3087,,,,,,
187,20230319,大同特殊鋼,きんでん,3,3,*,a,アタック,16,坂本,1,2,3087,,,,,,
188,20230319,大同特殊鋼,きんでん,3,3,*,*,ブロック成功,17,鳴海,2,2,3087,,,,,,
189,20230319,大同特殊鋼,きんでん,4,3,*,*,,,,2,2,3087,得点,,,,,
190,20230319,大同特殊鋼,きんでん,4,3,*,*,サーブ,25,高橋,0,2,3087,,,,,,
191,20230319,大同特殊鋼,きんでん,4,3,*,a,レシーブ成功(優),18,中前,1,2,3087,,,,,,
192,20230319,大同特殊鋼,きんでん,4,3,*,a,アタック成功,25,吉田,1,2,3087,,,,,,
193,20230319,大同特殊鋼,きんでん,4,4,a,a,,,,1,2,3087,得点,,,,,
194,20230319,大同特殊鋼,きんでん,4,4,a,a,サーブミス,29,曾根,0,2,3087,,,,,,
195,20230319,大同特殊鋼,きんでん,5,4,*,*,,,,0,2,3087,得点,,,,,
196,20230319,大同特殊鋼,きんでん,5,4,*,*,サーブ,17,鳴海,0,2,3087,,,,,,
197,20230319,大同特殊鋼,きんでん,5,4,*,a,レシーブ失敗,18,中前,1,2,3087,,,,,,
198,20230319,大同特殊鋼,きんでん,5,4,*,*,アタック,7,春藤,1,2,3087,,,,,,
199,20230319,大同特殊鋼,きんでん,5,4,*,a,アタック,18,中前,2,2,3087,,,,,,
200,20230319,大同特殊鋼,きんでん,5,4,*,a,アタック,25,吉田,3,2,3087,,,,,,
201,20230319,大同特殊鋼,きんでん,5,4,*,a,アタック,18,中前,4,2,3087,,,,,,
202,20230319,大同特殊鋼,きんでん,5,4,*,*,アタック成功,16,安田,5,2,3087,,,,,,
203,20230319,大同特殊鋼,きんでん,6,4,*,*,,,,5,2,3087,得点,,,,,
204,20230319,大同特殊鋼,きんでん,6,4,*,*,サーブミス,17,鳴海,0,2,3087,,,,,,
205,20230319,大同特殊鋼,きんでん,6,5,a,a,,,,0,2,3087,得点,,,,,
206,20230319,大同特殊鋼,きんでん,6,5,a,a,サーブ,25,吉田,0,2,3087,,,,,,
207,20230319,大同特殊鋼,きんでん,6,5,a,*,レシーブ成功(良),17,鳴海,1,2,3087,,,,,,
208,20230319,大同特殊鋼,きんでん,6,5,a,*,アタック成功,16,安田,1,2,3087,,,,,,
209,20230319,大同特殊鋼,きんでん,7,5,*,*,,,,1,2,3087,得点,,,,,
210,20230319,大同特殊鋼,きんでん,7,5,*,*,サーブ,73,島,0,2,3087,,,,,,
211,20230319,大同特殊鋼,きんでん,7,5,*,a,レシーブ失敗,18,中前,1,2,3087,,,,,,
212,20230319,大同特殊鋼,きんでん,7,5,*,a,アタック成功,20,山口,1,2,3087,,,,,,
213,20230319,大同特殊鋼,きんでん,7,6,a,a,,,,1,2,3087,得点,,,,,
214,20230319,大同特殊鋼,きんでん,7,6,a,a,サーブ,5,中野,0,2,3087,,,,,,
215,20230319,大同特殊鋼,きんでん,7,6,a,*,レシーブ失敗,16,安田,1,2,3087,,,,,,
216,20230319,大同特殊鋼,きんでん,7,6,a,a,アタック成功,20,山口,1,2,3087,,,,,,
217,20230319,大同特殊鋼,きんでん,7,7,a,a,,,,1,2,3087,得点,,,,,
218,20230319,大同特殊鋼,きんでん,7,7,a,a,サーブ,5,中野,0,2,3087,,,,,,
219,20230319,大同特殊鋼,きんでん,7,7,a,*,レシーブ成功(優),17,鳴海,1,2,3087,,,,,,
220,20230319,大同特殊鋼,きんでん,7,7,a,*,アタック,34,三好,1,2,3087,,,,,,
221,20230319,大同特殊鋼,きんでん,7,7,a,a,ブロック成功,16,坂本,2,2,3087,,,,,,
222,20230319,大同特殊鋼,きんでん,7,8,a,a,,,,2,2,3087,得点,,,,,
223,20230319,大同特殊鋼,きんでん,7,8,a,a,サーブ,5,中野,0,2,3087,,,,,,
224,20230319,大同特殊鋼,きんでん,7,8,a,*,レシーブ成功(良),16,安田,1,2,3087,,,,,,
225,20230319,大同特殊鋼,きんでん,7,8,a,*,アタック失敗,34,三好,1,2,3087,,,,,,
226,20230319,大同特殊鋼,きんでん,7,9,a,a,,,,1,2,3087,得点,,,,,
227,20230319,大同特殊鋼,きんでん,7,9,a,a,サーブミス,5,中野,0,2,3087,,,,,,
228,20230319,大同特殊鋼,きんでん,8,9,*,*,,,,0,2,3087,得点,,,,,
229,20230319,大同特殊鋼,きんでん,8,9,*,*,サーブミス,7,春藤,0,2,3087,,,,,,
230,20230319,大同特殊鋼,きんでん,8,10,a,a,,,,0,2,3087,得点,,,,,
231,20230319,大同特殊鋼,きんでん,8,10,a,a,サービスエース,18,中前,0,2,3087,,,,,,
232,20230319,大同特殊鋼,きんでん,8,10,a,*,レシーブ失敗,17,鳴海,0,2,3087,,,,,,
233,20230319,大同特殊鋼,きんでん,8,11,a,a,,,,0,2,3087,得点,,,,,
234,20230319,大同特殊鋼,きんでん,8,11,a,a,サーブ,18,中前,0,2,3087,,,,,,
235,20230319,大同特殊鋼,きんでん,8,11,a,*,レシーブ成功(良),1,落合,1,2,3087,,,,,,
236,20230319,大同特殊鋼,きんでん,8,11,a,*,アタック,7,春藤,1,2,3087,,,,,,
237,20230319,大同特殊鋼,きんでん,8,11,a,a,アタック成功,16,坂本,2,2,3087,,,,,,
238,20230319,大同特殊鋼,きんでん,8,12,a,a,,,,2,2,3087,得点,,,,,
239,20230319,大同特殊鋼,きんでん,8,12,a,a,,,,0,2,3087,,,,,,
240,20230319,大同特殊鋼,きんでん,8,12,a,a,サーブ,18,中前,0,2,3087,,,,,,
241,20230319,大同特殊鋼,きんでん,8,12,a,*,レシーブ成功(優),16,安田,1,2,3087,,,,,,
242,20230319,大同特殊鋼,きんでん,8,12,a,*,アタック,34,三好,1,2,3087,,,,,,
243,20230319,大同特殊鋼,きんでん,8,12,a,*,アタック成功,16,安田,2,2,3087,,,,,,
244,20230319,大同特殊鋼,きんでん,9,12,*,*,,,,2,2,3087,得点,,,,,
245,20230319,大同特殊鋼,きんでん,9,12,*,*,サーブミス,16,安田,0,2,3087,,,,,,
246,20230319,大同特殊鋼,きんでん,9,13,a,a,,,,0,2,3087,得点,,,,,
247,20230319,大同特殊鋼,きんでん,9,13,a,a,サーブ,20,山口,0,2,3087,,,,,,
248,20230319,大同特殊鋼,きんでん,9,13,a,*,レシーブ成功(良),17,鳴海,1,2,3087,,,,,,
249,20230319,大同特殊鋼,きんでん,9,13,a,*,アタック成功,7,春藤,1,2,3087,,,,,,
250,20230319,大同特殊鋼,きんでん,10,13,*,*,,,,1,2,3087,得点,,,,,
251,20230319,大同特殊鋼,きんでん,10,13,*,*,サーブ,34,三好,0,2,3087,,,,,,
252,20230319,大同特殊鋼,きんでん,10,13,*,a,レシーブ成功(優),18,中前,1,2,3087,,,,,,
253,20230319,大同特殊鋼,きんでん,10,13,*,a,アタック成功,16,坂本,1,2,3087,,,,,,
254,20230319,大同特殊鋼,きんでん,10,14,a,a,,,,1,2,3087,得点,,,,,
255,20230319,大同特殊鋼,きんでん,10,14,a,a,サーブ,16,坂本,0,2,3087,,,,,,
256,20230319,大同特殊鋼,きんでん,10,14,a,*,レシーブ失敗,16,安田,1,2,3087,,,,,,
257,20230319,大同特殊鋼,きんでん,10,14,a,*,アタック,7,春藤,1,2,3087,,,,,,
258,20230319,大同特殊鋼,きんでん,10,14,a,a,ブロック成功,29,曾根,2,2,3087,,,,,,
259,20230319,大同特殊鋼,きんでん,10,15,a,a,,,,2,2,3087,得点,,,,,
260,20230319,大同特殊鋼,きんでん,10,15,a,*,,,,0,2,3087,,タイムアウト,,,,
261,20230319,大同特殊鋼,きんでん,10,15,a,a,サーブ,16,坂本,0,2,3087,,,,,,
262,20230319,大同特殊鋼,きんでん,10,15,a,*,レシーブ成功(良),1,落合,1,2,3087,,,,,,
263,20230319,大同特殊鋼,きんでん,10,15,a,*,アタック成功,17,鳴海,1,2,3087,,,,,,
264,20230319,大同特殊鋼,きんでん,11,15,*,*,,,,1,2,3087,得点,,,,,
265,20230319,大同特殊鋼,きんでん,11,15,*,*,サーブ,25,高橋,0,2,3087,,,,,,
266,20230319,大同特殊鋼,きんでん,11,15,*,a,レシーブ成功(優),18,中前,1,2,3087,,,,,,
267,20230319,大同特殊鋼,きんでん,11,15,*,a,アタック,25,吉田,1,2,3087,,,,,,
268,20230319,大同特殊鋼,きんでん,11,15,*,*,アタック成功,17,鳴海,2,2,3087,,,,,,
269,20230319,大同特殊鋼,きんでん,12,15,*,*,,,,2,2,3087,得点,,,,,
