,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
25,20230226,サフィルヴァ,大同特殊鋼,2,3,a,a,アタック成功,21,十文字,3,1,3059,,,,,,,
26,20230226,サフィルヴァ,大同特殊鋼,2,4,a,a,,,,3,1,3059,得点,,,,,,
27,20230226,サフィルヴァ,大同特殊鋼,2,4,a,a,サーブミス,10,鎌田,0,1,3059,,,,,,,
28,20230226,サフィルヴァ,大同特殊鋼,3,4,*,*,,,,0,1,3059,得点,,,,,,
29,20230226,サフィルヴァ,大同特殊鋼,3,4,*,*,サーブ,18,中前,0,1,3059,,,,,,,
30,20230226,サフィルヴァ,大同特殊鋼,3,4,*,a,レシーブ失敗,6,瀧澤,1,1,3059,,,,,,,
31,20230226,サフィルヴァ,大同特殊鋼,3,4,*,*,アタック,11,澁谷,1,1,3059,,,,,,,
32,20230226,サフィルヴァ,大同特殊鋼,3,4,*,*,アタック成功,20,山口,2,1,3059,,,,,,,
33,20230226,サフィルヴァ,大同特殊鋼,4,4,*,*,,,,2,1,3059,得点,,,,,,
34,20230226,サフィルヴァ,大同特殊鋼,4,4,*,*,サーブ,18,中前,0,1,3059,,,,,,,
35,20230226,サフィルヴァ,大同特殊鋼,4,4,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
36,20230226,サフィルヴァ,大同特殊鋼,4,4,*,a,アタック,6,瀧澤,1,1,3059,,,,,,,
37,20230226,サフィルヴァ,大同特殊鋼,4,4,*,*,アタック,11,澁谷,2,1,3059,,,,,,,
38,20230226,サフィルヴァ,大同特殊鋼,4,4,*,a,アタック失敗,10,鎌田,3,1,3059,,,,,,,
39,20230226,サフィルヴァ,大同特殊鋼,5,4,*,*,,,,3,1,3059,得点,,,,,,
40,20230226,サフィルヴァ,大同特殊鋼,5,4,*,*,サーブミス,18,中前,0,1,3059,,,,,,,
41,20230226,サフィルヴァ,大同特殊鋼,5,5,a,a,,,,0,1,3059,得点,,,,,,
42,20230226,サフィルヴァ,大同特殊鋼,5,5,a,a,サーブ,6,瀧澤,0,1,3059,,,,,,,
43,20230226,サフィルヴァ,大同特殊鋼,5,5,a,*,レシーブ成功(優),6,森,1,1,3059,,,,,,,
44,20230226,サフィルヴァ,大同特殊鋼,5,5,a,*,アタック,11,澁谷,1,1,3059,,,,,,,
45,20230226,サフィルヴァ,大同特殊鋼,5,5,a,a,ブロック成功,21,十文字,2,1,3059,,,,,,,
46,20230226,サフィルヴァ,大同特殊鋼,5,6,a,a,,,,2,1,3059,得点,,,,,,
47,20230226,サフィルヴァ,大同特殊鋼,5,6,a,a,サーブ,6,瀧澤,0,1,3059,,,,,,,
48,20230226,サフィルヴァ,大同特殊鋼,5,6,a,*,レシーブ成功(優),18,中前,1,1,3059,,,,,,,
49,20230226,サフィルヴァ,大同特殊鋼,5,6,a,*,アタック,20,山口,1,1,3059,,,,,,,
50,20230226,サフィルヴァ,大同特殊鋼,5,6,a,*,アタック成功,16,坂本,2,1,3059,,,,,,,
51,20230226,サフィルヴァ,大同特殊鋼,6,6,*,*,,,,2,1,3059,得点,,,,,,
52,20230226,サフィルヴァ,大同特殊鋼,6,6,*,*,サーブ,20,山口,0,1,3059,,,,,,,
53,20230226,サフィルヴァ,大同特殊鋼,6,6,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
54,20230226,サフィルヴァ,大同特殊鋼,6,6,*,a,アタック成功,20,満生,1,1,3059,,,,,,,
55,20230226,サフィルヴァ,大同特殊鋼,6,7,a,a,,,,1,1,3059,得点,,,,,,
56,20230226,サフィルヴァ,大同特殊鋼,6,7,a,a,サーブ,21,十文字,0,1,3059,,,,,,,
57,20230226,サフィルヴァ,大同特殊鋼,6,7,a,*,レシーブ失敗,18,中前,1,1,3059,,,,,,,
58,20230226,サフィルヴァ,大同特殊鋼,6,7,a,*,アタック成功,11,澁谷,1,1,3059,,,,,,,
59,20230226,サフィルヴァ,大同特殊鋼,7,7,*,*,,,,1,1,3059,得点,,,,,,
60,20230226,サフィルヴァ,大同特殊鋼,7,7,*,*,サーブ,5,中野,0,1,3059,,,,,,,
61,20230226,サフィルヴァ,大同特殊鋼,7,7,*,a,レシーブ成功(優),20,満生,1,1,3059,,,,,,,
62,20230226,サフィルヴァ,大同特殊鋼,7,7,*,a,アタック,20,満生,1,1,3059,,,,,,,
63,20230226,サフィルヴァ,大同特殊鋼,7,7,*,*,アタック成功,16,坂本,2,1,3059,,,,,,,
64,20230226,サフィルヴァ,大同特殊鋼,8,7,*,*,,,,2,1,3059,得点,,,,,,
65,20230226,サフィルヴァ,大同特殊鋼,8,7,*,*,サーブ,5,中野,0,1,3059,,,,,,,
66,20230226,サフィルヴァ,大同特殊鋼,8,7,*,a,レシーブ失敗,6,瀧澤,1,1,3059,,,,,,,
67,20230226,サフィルヴァ,大同特殊鋼,8,7,*,a,アタック,10,鎌田,1,1,3059,,,,,,,
68,20230226,サフィルヴァ,大同特殊鋼,8,7,*,a,アタック,10,鎌田,2,1,3059,,,,,,,
69,20230226,サフィルヴァ,大同特殊鋼,8,7,*,*,アタック,11,澁谷,3,1,3059,,,,,,,
70,20230226,サフィルヴァ,大同特殊鋼,8,7,*,a,アタック成功,1,于,4,1,3059,,,,,,,
71,20230226,サフィルヴァ,大同特殊鋼,8,8,a,a,,,,4,1,3059,得点,,,,,,
72,20230226,サフィルヴァ,大同特殊鋼,8,8,a,a,サーブ,1,于,0,1,3059,,,,,,,
73,20230226,サフィルヴァ,大同特殊鋼,8,8,a,*,レシーブ失敗,18,中前,1,1,3059,,,,,,,
74,20230226,サフィルヴァ,大同特殊鋼,8,8,a,a,アタック成功,10,鎌田,1,1,3059,,,,,,,
75,20230226,サフィルヴァ,大同特殊鋼,8,9,a,a,,,,1,1,3059,得点,,,,,,
76,20230226,サフィルヴァ,大同特殊鋼,8,9,a,a,サーブ,1,于,0,1,3059,,,,,,,
77,20230226,サフィルヴァ,大同特殊鋼,8,9,a,*,レシーブ成功(優),6,森,1,1,3059,,,,,,,
78,20230226,サフィルヴァ,大同特殊鋼,8,9,a,*,アタック成功,11,澁谷,1,1,3059,,,,,,,
79,20230226,サフィルヴァ,大同特殊鋼,9,9,*,*,,,,1,1,3059,得点,,,,,,
80,20230226,サフィルヴァ,大同特殊鋼,9,9,*,*,サーブ,11,澁谷,0,1,3059,,,,,,,
81,20230226,サフィルヴァ,大同特殊鋼,9,9,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
82,20230226,サフィルヴァ,大同特殊鋼,9,9,*,a,アタック,9,松林,1,1,3059,,,,,,,
83,20230226,サフィルヴァ,大同特殊鋼,9,9,*,*,アタック成功,18,中前,2,1,3059,,,,,,,
84,20230226,サフィルヴァ,大同特殊鋼,10,9,*,*,,,,2,1,3059,得点,,,,,,
85,20230226,サフィルヴァ,大同特殊鋼,10,9,*,*,サーブ,11,澁谷,0,1,3059,,,,,,,
86,20230226,サフィルヴァ,大同特殊鋼,10,9,*,a,レシーブ成功(優),20,満生,1,1,3059,,,,,,,
87,20230226,サフィルヴァ,大同特殊鋼,10,9,*,a,アタック,9,松林,1,1,3059,,,,,,,
88,20230226,サフィルヴァ,大同特殊鋼,10,9,*,*,アタック成功,16,坂本,2,1,3059,,,,,,,
89,20230226,サフィルヴァ,大同特殊鋼,11,9,*,*,,,,2,1,3059,得点,,,,,,
90,20230226,サフィルヴァ,大同特殊鋼,11,9,*,*,サーブ,11,澁谷,0,1,3059,,,,,,,
91,20230226,サフィルヴァ,大同特殊鋼,11,9,*,a,レシーブ成功(優),20,満生,1,1,3059,,,,,,,
92,20230226,サフィルヴァ,大同特殊鋼,11,9,*,a,アタック,20,満生,1,1,3059,,,,,,,
93,20230226,サフィルヴァ,大同特殊鋼,11,9,*,*,アタック,16,坂本,2,1,3059,,,,,,,
94,20230226,サフィルヴァ,大同特殊鋼,11,9,*,a,ブロック成功,20,満生,3,1,3059,,,,,,,
95,20230226,サフィルヴァ,大同特殊鋼,11,10,a,a,,,,3,1,3059,得点,,,,,,
96,20230226,サフィルヴァ,大同特殊鋼,11,10,a,a,サーブミス,20,満生,0,1,3059,,,,,,,
97,20230226,サフィルヴァ,大同特殊鋼,12,10,*,*,,,,0,1,3059,得点,,,,,,
98,20230226,サフィルヴァ,大同特殊鋼,12,10,*,*,,,,0,1,3059,,,,,,,
99,20230226,サフィルヴァ,大同特殊鋼,12,10,*,*,サーブ,25,吉田,0,1,3059,,,,,,,
100,20230226,サフィルヴァ,大同特殊鋼,12,10,*,a,レシーブ失敗,6,瀧澤,1,1,3059,,,,,,,
101,20230226,サフィルヴァ,大同特殊鋼,12,10,*,a,アタック,10,鎌田,1,1,3059,,,,,,,
102,20230226,サフィルヴァ,大同特殊鋼,12,10,*,*,アタック,20,山口,2,1,3059,,,,,,,
103,20230226,サフィルヴァ,大同特殊鋼,12,10,*,a,アタック,10,鎌田,3,1,3059,,,,,,,
104,20230226,サフィルヴァ,大同特殊鋼,12,10,*,*,アタック成功,16,坂本,4,1,3059,,,,,,,
105,20230226,サフィルヴァ,大同特殊鋼,13,10,*,*,,,,4,1,3059,得点,,,,,,
106,20230226,サフィルヴァ,大同特殊鋼,13,10,*,*,サーブ,25,吉田,0,1,3059,,,,,,,
107,20230226,サフィルヴァ,大同特殊鋼,13,10,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
108,20230226,サフィルヴァ,大同特殊鋼,13,10,*,a,アタック成功,10,鎌田,1,1,3059,,,,,,,
109,20230226,サフィルヴァ,大同特殊鋼,13,11,a,a,,,,1,1,3059,得点,,,,,,
110,20230226,サフィルヴァ,大同特殊鋼,13,11,a,a,サーブ,9,松林,0,1,3059,,,,,,,
111,20230226,サフィルヴァ,大同特殊鋼,13,11,a,*,レシーブ成功(優),18,中前,1,1,3059,,,,,,,
112,20230226,サフィルヴァ,大同特殊鋼,13,11,a,*,アタック,16,坂本,1,1,3059,,,,,,,
113,20230226,サフィルヴァ,大同特殊鋼,13,11,a,a,ブロック成功,6,瀧澤,2,1,3059,,,,,,,
114,20230226,サフィルヴァ,大同特殊鋼,13,12,a,a,,,,2,1,3059,得点,,,,,,
115,20230226,サフィルヴァ,大同特殊鋼,13,12,a,a,サーブミス,9,松林,0,1,3059,,,,,,,
116,20230226,サフィルヴァ,大同特殊鋼,14,12,*,*,,,,0,1,3059,得点,,,,,,
117,20230226,サフィルヴァ,大同特殊鋼,14,12,*,*,サーブ,16,坂本,0,1,3059,,,,,,,
118,20230226,サフィルヴァ,大同特殊鋼,14,12,*,a,レシーブ成功(優),13,新垣,1,1,3059,,,,,,,
119,20230226,サフィルヴァ,大同特殊鋼,14,12,*,a,アタック成功,21,十文字,1,1,3059,,,,,,,
120,20230226,サフィルヴァ,大同特殊鋼,14,13,a,a,,,,1,1,3059,得点,,,,,,
121,20230226,サフィルヴァ,大同特殊鋼,14,13,a,a,,,,0,1,3059,,IN:2,石川,OUT:10,鎌田,,
122,20230226,サフィルヴァ,大同特殊鋼,14,13,a,a,,,,0,1,3059,,IN:26,鈴木,OUT:1,于,,
123,20230226,サフィルヴァ,大同特殊鋼,14,13,a,a,サーブミス,2,石川,0,1,3059,,,,,,,
124,20230226,サフィルヴァ,大同特殊鋼,15,13,*,*,,,,0,1,3059,得点,,,,,,
125,20230226,サフィルヴァ,大同特殊鋼,15,13,*,*,サーブ,18,中前,0,1,3059,,,,,,,
126,20230226,サフィルヴァ,大同特殊鋼,15,13,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
127,20230226,サフィルヴァ,大同特殊鋼,15,13,*,a,アタック成功,26,鈴木,1,1,3059,,,,,,,
128,20230226,サフィルヴァ,大同特殊鋼,15,14,a,a,,,,1,1,3059,得点,,,,,,
129,20230226,サフィルヴァ,大同特殊鋼,15,14,a,a,サーブミス,6,瀧澤,0,1,3059,,,,,,,
130,20230226,サフィルヴァ,大同特殊鋼,16,14,*,*,,,,0,1,3059,得点,,,,,,
131,20230226,サフィルヴァ,大同特殊鋼,16,14,*,*,サーブ,20,山口,0,1,3059,,,,,,,
132,20230226,サフィルヴァ,大同特殊鋼,16,14,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
133,20230226,サフィルヴァ,大同特殊鋼,16,14,*,a,アタック成功,26,鈴木,1,1,3059,,,,,,,
134,20230226,サフィルヴァ,大同特殊鋼,16,15,a,a,,,,1,1,3059,得点,,,,,,
135,20230226,サフィルヴァ,大同特殊鋼,16,15,a,a,サーブ,21,十文字,0,1,3059,,,,,,,
136,20230226,サフィルヴァ,大同特殊鋼,16,15,a,*,レシーブ成功(優),18,中前,1,1,3059,,,,,,,
137,20230226,サフィルヴァ,大同特殊鋼,16,15,a,*,アタック成功,11,澁谷,1,1,3059,,,,,,,
138,20230226,サフィルヴァ,大同特殊鋼,17,15,*,*,,,,1,1,3059,得点,,,,,,
139,20230226,サフィルヴァ,大同特殊鋼,17,15,*,*,サーブミス,5,中野,0,1,3059,,,,,,,
140,20230226,サフィルヴァ,大同特殊鋼,17,16,a,a,,,,0,1,3059,得点,,,,,,
141,20230226,サフィルヴァ,大同特殊鋼,17,16,a,a,,,,0,1,3059,,IN:10,鎌田,OUT:2,石川,,
142,20230226,サフィルヴァ,大同特殊鋼,17,16,a,a,,,,0,1,3059,,IN:1,于,OUT:26,鈴木,,
143,20230226,サフィルヴァ,大同特殊鋼,17,16,a,a,サーブ,1,于,0,1,3059,,,,,,,
144,20230226,サフィルヴァ,大同特殊鋼,17,16,a,*,レシーブ成功(良),18,中前,1,1,3059,,,,,,,
145,20230226,サフィルヴァ,大同特殊鋼,17,16,a,*,アタック,25,吉田,1,1,3059,,,,,,,
146,20230226,サフィルヴァ,大同特殊鋼,17,16,a,a,アタック失敗,10,鎌田,2,1,3059,,,,,,,
147,20230226,サフィルヴァ,大同特殊鋼,18,16,*,*,,,,2,1,3059,得点,,,,,,
148,20230226,サフィルヴァ,大同特殊鋼,18,16,*,*,サーブミス,11,澁谷,0,1,3059,,,,,,,
149,20230226,サフィルヴァ,大同特殊鋼,18,17,a,a,,,,0,1,3059,得点,,,,,,
150,20230226,サフィルヴァ,大同特殊鋼,18,17,a,a,サーブ,20,満生,0,1,3059,,,,,,,
151,20230226,サフィルヴァ,大同特殊鋼,18,17,a,*,レシーブ成功(優),6,森,1,1,3059,,,,,,,
152,20230226,サフィルヴァ,大同特殊鋼,18,17,a,*,アタック成功,25,吉田,1,1,3059,,,,,,,
153,20230226,サフィルヴァ,大同特殊鋼,19,17,*,*,,,,1,1,3059,得点,,,,,,
154,20230226,サフィルヴァ,大同特殊鋼,19,17,*,*,サーブ,25,吉田,0,1,3059,,,,,,,
155,20230226,サフィルヴァ,大同特殊鋼,19,17,*,a,レシーブ成功(良),6,瀧澤,1,1,3059,,,,,,,
156,20230226,サフィルヴァ,大同特殊鋼,19,17,*,a,アタック成功,9,松林,1,1,3059,,,,,,,
157,20230226,サフィルヴァ,大同特殊鋼,19,18,a,a,,,,1,1,3059,得点,,,,,,
158,20230226,サフィルヴァ,大同特殊鋼,19,18,a,a,,,,0,1,3059,,IN:25,堀,OUT:9,松林,,
159,20230226,サフィルヴァ,大同特殊鋼,19,18,a,a,ノータッチエース,25,堀,0,1,3059,,,,,,,
160,20230226,サフィルヴァ,大同特殊鋼,19,19,a,a,,,,0,1,3059,得点,,,,,,
161,20230226,サフィルヴァ,大同特殊鋼,19,19,a,a,サーブ,25,堀,0,1,3059,,,,,,,
162,20230226,サフィルヴァ,大同特殊鋼,19,19,a,*,レシーブ成功(良),18,中前,1,1,3059,,,,,,,
163,20230226,サフィルヴァ,大同特殊鋼,19,19,a,*,アタック,20,山口,1,1,3059,,,,,,,
164,20230226,サフィルヴァ,大同特殊鋼,19,19,a,*,アタック成功,16,坂本,2,1,3059,,,,,,,
165,20230226,サフィルヴァ,大同特殊鋼,20,19,*,*,,,,2,1,3059,得点,,,,,,
166,20230226,サフィルヴァ,大同特殊鋼,20,19,*,a,,,,0,1,3059,,IN:9,松林,OUT:25,堀,,
167,20230226,サフィルヴァ,大同特殊鋼,20,19,*,*,サーブミス,16,坂本,0,1,3059,,,,,,,
168,20230226,サフィルヴァ,大同特殊鋼,20,20,a,a,,,,0,1,3059,得点,,,,,,
169,20230226,サフィルヴァ,大同特殊鋼,20,20,a,a,サーブミス,10,鎌田,0,1,3059,,,,,,,
170,20230226,サフィルヴァ,大同特殊鋼,21,20,*,*,,,,0,1,3059,得点,,,,,,
171,20230226,サフィルヴァ,大同特殊鋼,21,20,*,*,,,,0,1,3059,,IN:1,西澤,OUT:5,中野,,
172,20230226,サフィルヴァ,大同特殊鋼,21,20,*,*,サーブ,18,中前,0,1,3059,,,,,,,
173,20230226,サフィルヴァ,大同特殊鋼,21,20,*,a,レシーブ成功(優),13,新垣,1,1,3059,,,,,,,
174,20230226,サフィルヴァ,大同特殊鋼,21,20,*,a,アタック,10,鎌田,1,1,3059,,,,,,,
175,20230226,サフィルヴァ,大同特殊鋼,21,20,*,*,アタック,11,澁谷,2,1,3059,,,,,,,
176,20230226,サフィルヴァ,大同特殊鋼,21,20,*,*,アタック成功,11,澁谷,3,1,3059,,,,,,,
177,20230226,サフィルヴァ,大同特殊鋼,22,20,*,*,,,,3,1,3059,得点,,,,,,
178,20230226,サフィルヴァ,大同特殊鋼,22,20,*,a,,,,0,1,3059,,,,,,タイムアウト,
179,20230226,サフィルヴァ,大同特殊鋼,22,20,*,*,サーブ,18,中前,0,1,3059,,,,,,,
180,20230226,サフィルヴァ,大同特殊鋼,22,20,*,a,レシーブ成功(優),20,満生,1,1,3059,,,,,,,
181,20230226,サフィルヴァ,大同特殊鋼,22,20,*,a,アタック,9,松林,1,1,3059,,,,,,,
182,20230226,サフィルヴァ,大同特殊鋼,22,20,*,a,アタック,10,鎌田,2,1,3059,,,,,,,
183,20230226,サフィルヴァ,大同特殊鋼,22,20,*,*,アタック,11,澁谷,3,1,3059,,,,,,,
184,20230226,サフィルヴァ,大同特殊鋼,22,20,*,a,アタック成功,21,十文字,4,1,3059,,,,,,,
185,20230226,サフィルヴァ,大同特殊鋼,22,21,a,a,,,,4,1,3059,得点,,,,,,
186,20230226,サフィルヴァ,大同特殊鋼,22,21,a,*,,,,0,1,3059,,IN:5,中野,OUT:1,西澤,,
187,20230226,サフィルヴァ,大同特殊鋼,22,21,a,a,サーブ,6,瀧澤,0,1,3059,,,,,,,
188,20230226,サフィルヴァ,大同特殊鋼,22,21,a,*,レシーブ成功(優),6,森,1,1,3059,,,,,,,
189,20230226,サフィルヴァ,大同特殊鋼,22,21,a,*,アタック成功,11,澁谷,1,1,3059,,,,,,,
190,20230226,サフィルヴァ,大同特殊鋼,23,21,*,*,,,,1,1,3059,得点,,,,,,
191,20230226,サフィルヴァ,大同特殊鋼,23,21,*,*,サーブ,20,山口,0,1,3059,,,,,,,
192,20230226,サフィルヴァ,大同特殊鋼,23,21,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
193,20230226,サフィルヴァ,大同特殊鋼,23,21,*,a,アタック,1,于,1,1,3059,,,,,,,
194,20230226,サフィルヴァ,大同特殊鋼,23,21,*,*,アタック,5,中野,2,1,3059,,,,,,,
195,20230226,サフィルヴァ,大同特殊鋼,23,21,*,a,アタック失敗,20,満生,3,1,3059,,,,,,,
196,20230226,サフィルヴァ,大同特殊鋼,24,21,*,*,,,,3,1,3059,得点,,,,,,
197,20230226,サフィルヴァ,大同特殊鋼,24,21,*,a,,,,0,1,3059,,,,,,タイムアウト,
198,20230226,サフィルヴァ,大同特殊鋼,24,21,*,*,サーブ,20,山口,0,1,3059,,,,,,,
199,20230226,サフィルヴァ,大同特殊鋼,24,21,*,a,レシーブ成功(優),6,瀧澤,1,1,3059,,,,,,,
200,20230226,サフィルヴァ,大同特殊鋼,24,21,*,a,アタック成功,21,十文字,1,1,3059,,,,,,,
201,20230226,サフィルヴァ,大同特殊鋼,24,22,a,a,,,,1,1,3059,得点,,,,,,
202,20230226,サフィルヴァ,大同特殊鋼,24,22,a,a,サーブ,21,十文字,0,1,3059,,,,,,,
203,20230226,サフィルヴァ,大同特殊鋼,24,22,a,*,レシーブ成功(良),18,中前,1,1,3059,,,,,,,
204,20230226,サフィルヴァ,大同特殊鋼,24,22,a,*,アタック成功,25,吉田,1,1,3059,,,,,,,
205,20230226,サフィルヴァ,大同特殊鋼,25,22,*,*,,,,1,1,3059,得点,,,,,,
206,20230226,サフィルヴァ,大同特殊鋼,0,0,*,*,サーブ,11,澁谷,0,2,3059,,,,,,,
207,20230226,サフィルヴァ,大同特殊鋼,0,0,*,a,レシーブ失敗,13,新垣,1,2,3059,,,,,,,
208,20230226,サフィルヴァ,大同特殊鋼,0,0,*,a,アタック成功,9,松林,1,2,3059,,,,,,,
209,20230226,サフィルヴァ,大同特殊鋼,0,1,a,a,,,,1,2,3059,得点,,,,,,
210,20230226,サフィルヴァ,大同特殊鋼,0,1,a,a,サーブ,6,瀧澤,0,2,3059,,,,,,,
211,20230226,サフィルヴァ,大同特殊鋼,0,1,a,*,レシーブ成功(優),6,森,1,2,3059,,,,,,,
212,20230226,サフィルヴァ,大同特殊鋼,0,1,a,*,アタック,25,吉田,1,2,3059,,,,,,,
213,20230226,サフィルヴァ,大同特殊鋼,0,1,a,a,アタック,19,架谷,2,2,3059,,,,,,,
214,20230226,サフィルヴァ,大同特殊鋼,0,1,a,a,アタック成功,10,鎌田,3,2,3059,,,,,,,
215,20230226,サフィルヴァ,大同特殊鋼,0,2,a,a,,,,3,2,3059,得点,,,,,,
216,20230226,サフィルヴァ,大同特殊鋼,0,2,a,a,サーブ,6,瀧澤,0,2,3059,,,,,,,
217,20230226,サフィルヴァ,大同特殊鋼,0,2,a,*,レシーブ成功(優),6,森,1,2,3059,,,,,,,
218,20230226,サフィルヴァ,大同特殊鋼,0,2,a,*,アタック成功,16,坂本,1,2,3059,,,,,,,
219,20230226,サフィルヴァ,大同特殊鋼,1,2,*,*,,,,1,2,3059,得点,,,,,,
220,20230226,サフィルヴァ,大同特殊鋼,1,2,*,*,サーブ,25,吉田,0,2,3059,,,,,,,
221,20230226,サフィルヴァ,大同特殊鋼,1,2,*,a,レシーブ成功(良),6,瀧澤,1,2,3059,,,,,,,
222,20230226,サフィルヴァ,大同特殊鋼,1,2,*,a,アタック成功,9,松林,1,2,3059,,,,,,,
223,20230226,サフィルヴァ,大同特殊鋼,1,3,a,a,,,,1,2,3059,得点,,,,,,
224,20230226,サフィルヴァ,大同特殊鋼,1,3,a,a,サーブ,9,松林,0,2,3059,,,,,,,
225,20230226,サフィルヴァ,大同特殊鋼,1,3,a,*,レシーブ成功(良),18,中前,1,2,3059,,,,,,,
226,20230226,サフィルヴァ,大同特殊鋼,1,3,a,*,アタック成功,16,坂本,1,2,3059,,,,,,,
227,20230226,サフィルヴァ,大同特殊鋼,2,3,*,*,,,,1,2,3059,得点,,,,,,
228,20230226,サフィルヴァ,大同特殊鋼,2,3,*,*,サーブ,16,坂本,0,2,3059,,,,,,,
229,20230226,サフィルヴァ,大同特殊鋼,2,3,*,a,レシーブ失敗,6,瀧澤,1,2,3059,,,,,,,
230,20230226,サフィルヴァ,大同特殊鋼,2,3,*,*,アタック失敗,11,澁谷,1,2,3059,,,,,,,
231,20230226,サフィルヴァ,大同特殊鋼,2,4,a,a,,,,1,2,3059,得点,,,,,,
232,20230226,サフィルヴァ,大同特殊鋼,2,4,a,a,サーブ,10,鎌田,0,2,3059,,,,,,,
233,20230226,サフィルヴァ,大同特殊鋼,2,4,a,*,レシーブ成功(良),18,中前,1,2,3059,,,,,,,
234,20230226,サフィルヴァ,大同特殊鋼,2,4,a,*,アタック,18,中前,1,2,3059,,,,,,,
235,20230226,サフィルヴァ,大同特殊鋼,2,4,a,a,アタック,19,架谷,2,2,3059,,,,,,,
236,20230226,サフィルヴァ,大同特殊鋼,2,4,a,*,アタック失敗,16,坂本,3,2,3059,,,,,,,
237,20230226,サフィルヴァ,大同特殊鋼,2,5,a,a,,,,3,2,3059,得点,,,,,,
238,20230226,サフィルヴァ,大同特殊鋼,2,5,a,a,サーブ,10,鎌田,0,2,3059,,,,,,,
239,20230226,サフィルヴァ,大同特殊鋼,2,5,a,*,レシーブ成功(優),18,中前,1,2,3059,,,,,,,
240,20230226,サフィルヴァ,大同特殊鋼,2,5,a,*,アタック,20,山口,1,2,3059,,,,,,,
241,20230226,サフィルヴァ,大同特殊鋼,2,5,a,a,ブロック成功,19,架谷,2,2,3059,,,,,,,
242,20230226,サフィルヴァ,大同特殊鋼,2,6,a,a,,,,2,2,3059,得点,,,,,,
