,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
26,20230122,サフィルヴァ,きんでん,2,3,a,*,レシーブ成功(良),4,森田,1,1,3022,,,,,,
27,20230122,サフィルヴァ,きんでん,2,3,a,*,アタック,15,荒木田,1,1,3022,,,,,,
28,20230122,サフィルヴァ,きんでん,2,3,a,*,アタック成功,4,森田,2,1,3022,,,,,,
29,20230122,サフィルヴァ,きんでん,3,3,*,*,,,,2,1,3022,得点,,,,,
30,20230122,サフィルヴァ,きんでん,3,3,*,*,サーブ,24,李,0,1,3022,,,,,,
31,20230122,サフィルヴァ,きんでん,3,3,*,a,レシーブ失敗,3,水野,1,1,3022,,,,,,
32,20230122,サフィルヴァ,きんでん,3,3,*,a,アタック,4,斎藤,1,1,3022,,,,,,
33,20230122,サフィルヴァ,きんでん,3,3,*,*,アタック,6,赤川,2,1,3022,,,,,,
34,20230122,サフィルヴァ,きんでん,3,3,*,*,アタック失敗,4,森田,3,1,3022,,,,,,
35,20230122,サフィルヴァ,きんでん,3,4,a,a,,,,3,1,3022,得点,,,,,
36,20230122,サフィルヴァ,きんでん,3,4,a,a,サーブ,3,水野,0,1,3022,,,,,,
37,20230122,サフィルヴァ,きんでん,3,4,a,*,レシーブ成功(良),12,田中,1,1,3022,,,,,,
38,20230122,サフィルヴァ,きんでん,3,4,a,*,アタック,4,森田,1,1,3022,,,,,,
39,20230122,サフィルヴァ,きんでん,3,4,a,a,ブロック成功,23,谷,2,1,3022,,,,,,
40,20230122,サフィルヴァ,きんでん,3,5,a,a,,,,2,1,3022,得点,,,,,
41,20230122,サフィルヴァ,きんでん,3,5,a,a,サーブ,3,水野,0,1,3022,,,,,,
42,20230122,サフィルヴァ,きんでん,3,5,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
43,20230122,サフィルヴァ,きんでん,3,5,a,*,アタック,15,荒木田,1,1,3022,,,,,,
44,20230122,サフィルヴァ,きんでん,3,5,a,a,アタック成功,23,谷,2,1,3022,,,,,,
45,20230122,サフィルヴァ,きんでん,3,6,a,a,,,,2,1,3022,得点,,,,,
46,20230122,サフィルヴァ,きんでん,3,6,a,a,サーブ,3,水野,0,1,3022,,,,,,
47,20230122,サフィルヴァ,きんでん,3,6,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
48,20230122,サフィルヴァ,きんでん,3,6,a,*,アタック成功,12,田中,1,1,3022,,,,,,
49,20230122,サフィルヴァ,きんでん,4,6,*,*,,,,1,1,3022,得点,,,,,
50,20230122,サフィルヴァ,きんでん,4,6,*,*,サーブ,4,森田,0,1,3022,,,,,,
51,20230122,サフィルヴァ,きんでん,4,6,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
52,20230122,サフィルヴァ,きんでん,4,6,*,a,アタック成功,4,斎藤,1,1,3022,,,,,,
53,20230122,サフィルヴァ,きんでん,4,7,a,a,,,,1,1,3022,得点,,,,,
54,20230122,サフィルヴァ,きんでん,4,7,a,a,サーブ,22,岡本,0,1,3022,,,,,,
55,20230122,サフィルヴァ,きんでん,4,7,a,*,レシーブ失敗,1,川崎,1,1,3022,,,,,,
56,20230122,サフィルヴァ,きんでん,4,7,a,*,アタック成功,24,李,1,1,3022,,,,,,
57,20230122,サフィルヴァ,きんでん,5,7,*,*,,,,1,1,3022,得点,,,,,
58,20230122,サフィルヴァ,きんでん,5,7,*,*,サーブ,15,荒木田,0,1,3022,,,,,,
59,20230122,サフィルヴァ,きんでん,5,7,*,a,レシーブ失敗,21,岡森,1,1,3022,,,,,,
60,20230122,サフィルヴァ,きんでん,5,7,*,a,アタック,4,斎藤,1,1,3022,,,,,,
61,20230122,サフィルヴァ,きんでん,5,7,*,*,アタック,6,赤川,2,1,3022,,,,,,
62,20230122,サフィルヴァ,きんでん,5,7,*,a,ブロック成功,4,斎藤,3,1,3022,,,,,,
63,20230122,サフィルヴァ,きんでん,5,8,a,a,,,,3,1,3022,得点,,,,,
64,20230122,サフィルヴァ,きんでん,5,8,a,a,サーブ,4,斎藤,0,1,3022,,,,,,
65,20230122,サフィルヴァ,きんでん,5,8,a,*,レシーブ失敗,1,川崎,1,1,3022,,,,,,
66,20230122,サフィルヴァ,きんでん,5,8,a,*,アタック,12,田中,1,1,3022,,,,,,
67,20230122,サフィルヴァ,きんでん,5,8,a,a,アタック,22,岡本,2,1,3022,,,,,,
68,20230122,サフィルヴァ,きんでん,5,8,a,*,ブロック成功,12,田中,3,1,3022,,,,,,
69,20230122,サフィルヴァ,きんでん,6,8,*,*,,,,3,1,3022,得点,,,,,
70,20230122,サフィルヴァ,きんでん,6,8,*,*,サーブ,6,赤川,0,1,3022,,,,,,
71,20230122,サフィルヴァ,きんでん,6,8,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
72,20230122,サフィルヴァ,きんでん,6,8,*,a,アタック,23,谷,1,1,3022,,,,,,
73,20230122,サフィルヴァ,きんでん,6,8,*,*,アタック,12,田中,2,1,3022,,,,,,
74,20230122,サフィルヴァ,きんでん,6,8,*,a,アタック,21,岡森,3,1,3022,,,,,,
75,20230122,サフィルヴァ,きんでん,6,8,*,*,アタック成功,24,李,4,1,3022,,,,,,
76,20230122,サフィルヴァ,きんでん,7,8,*,*,,,,4,1,3022,得点,,,,,
77,20230122,サフィルヴァ,きんでん,7,8,*,*,サーブ,6,赤川,0,1,3022,,,,,,
78,20230122,サフィルヴァ,きんでん,7,8,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
79,20230122,サフィルヴァ,きんでん,7,8,*,a,アタック,23,谷,1,1,3022,,,,,,
80,20230122,サフィルヴァ,きんでん,7,8,*,*,アタック成功,24,李,2,1,3022,,,,,,
81,20230122,サフィルヴァ,きんでん,8,8,*,*,,,,2,1,3022,得点,,,,,
82,20230122,サフィルヴァ,きんでん,8,8,*,*,サーブ,6,赤川,0,1,3022,,,,,,
83,20230122,サフィルヴァ,きんでん,8,8,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
84,20230122,サフィルヴァ,きんでん,8,8,*,a,アタック成功,21,岡森,1,1,3022,,,,,,
85,20230122,サフィルヴァ,きんでん,8,9,a,a,,,,1,1,3022,得点,,,,,
86,20230122,サフィルヴァ,きんでん,8,9,a,a,サーブ,23,谷,0,1,3022,,,,,,
87,20230122,サフィルヴァ,きんでん,8,9,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
88,20230122,サフィルヴァ,きんでん,8,9,a,*,アタック成功,12,田中,1,1,3022,,,,,,
89,20230122,サフィルヴァ,きんでん,9,9,*,*,,,,1,1,3022,得点,,,,,
90,20230122,サフィルヴァ,きんでん,9,9,*,*,サーブ,12,田中,0,1,3022,,,,,,
91,20230122,サフィルヴァ,きんでん,9,9,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
92,20230122,サフィルヴァ,きんでん,9,9,*,a,アタック成功,3,水野,1,1,3022,,,,,,
93,20230122,サフィルヴァ,きんでん,9,10,a,a,,,,1,1,3022,得点,,,,,
94,20230122,サフィルヴァ,きんでん,9,10,a,a,サーブミス,7,久保下,0,1,3022,,,,,,
95,20230122,サフィルヴァ,きんでん,10,10,*,*,,,,0,1,3022,得点,,,,,
96,20230122,サフィルヴァ,きんでん,10,10,*,*,サーブ,8,筒井,0,1,3022,,,,,,
97,20230122,サフィルヴァ,きんでん,10,10,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
98,20230122,サフィルヴァ,きんでん,10,10,*,a,アタック成功,21,岡森,1,1,3022,,,,,,
99,20230122,サフィルヴァ,きんでん,10,11,a,a,,,,1,1,3022,得点,,,,,
100,20230122,サフィルヴァ,きんでん,10,11,a,a,サーブ,21,岡森,0,1,3022,,,,,,
101,20230122,サフィルヴァ,きんでん,10,11,a,*,レシーブ成功(優),1,川崎,1,1,3022,,,,,,
102,20230122,サフィルヴァ,きんでん,10,11,a,*,アタック,4,森田,1,1,3022,,,,,,
103,20230122,サフィルヴァ,きんでん,10,11,a,a,アタック成功,21,岡森,2,1,3022,,,,,,
104,20230122,サフィルヴァ,きんでん,10,12,a,a,,,,2,1,3022,得点,,,,,
105,20230122,サフィルヴァ,きんでん,10,12,a,a,,,,0,1,3022,,,,,,
106,20230122,サフィルヴァ,きんでん,10,12,a,a,サーブ,21,岡森,0,1,3022,,,,,,
107,20230122,サフィルヴァ,きんでん,10,12,a,*,レシーブ成功(優),1,川崎,1,1,3022,,,,,,
108,20230122,サフィルヴァ,きんでん,10,12,a,*,アタック成功,15,荒木田,1,1,3022,,,,,,
109,20230122,サフィルヴァ,きんでん,11,12,*,*,,,,1,1,3022,得点,,,,,
110,20230122,サフィルヴァ,きんでん,11,12,*,*,サーブ,24,李,0,1,3022,,,,,,
111,20230122,サフィルヴァ,きんでん,11,12,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
112,20230122,サフィルヴァ,きんでん,11,12,*,a,アタック成功,3,水野,1,1,3022,,,,,,
113,20230122,サフィルヴァ,きんでん,11,13,a,a,,,,1,1,3022,得点,,,,,
114,20230122,サフィルヴァ,きんでん,11,13,a,a,サーブ,3,水野,0,1,3022,,,,,,
115,20230122,サフィルヴァ,きんでん,11,13,a,*,レシーブ成功(優),1,川崎,1,1,3022,,,,,,
116,20230122,サフィルヴァ,きんでん,11,13,a,*,アタック,15,荒木田,1,1,3022,,,,,,
117,20230122,サフィルヴァ,きんでん,11,13,a,a,ブロック成功,4,斎藤,2,1,3022,,,,,,
118,20230122,サフィルヴァ,きんでん,11,14,a,a,,,,2,1,3022,得点,,,,,
119,20230122,サフィルヴァ,きんでん,11,14,a,a,サーブ,3,水野,0,1,3022,,,,,,
120,20230122,サフィルヴァ,きんでん,11,14,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
121,20230122,サフィルヴァ,きんでん,11,14,a,*,アタック成功,15,荒木田,1,1,3022,,,,,,
122,20230122,サフィルヴァ,きんでん,12,14,*,*,,,,1,1,3022,得点,,,,,
123,20230122,サフィルヴァ,きんでん,12,14,*,*,サーブ,4,森田,0,1,3022,,,,,,
124,20230122,サフィルヴァ,きんでん,12,14,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
125,20230122,サフィルヴァ,きんでん,12,14,*,a,アタック成功,22,岡本,1,1,3022,,,,,,
126,20230122,サフィルヴァ,きんでん,12,15,a,a,,,,1,1,3022,得点,,,,,
127,20230122,サフィルヴァ,きんでん,12,15,a,a,サーブ,22,岡本,0,1,3022,,,,,,
128,20230122,サフィルヴァ,きんでん,12,15,a,*,レシーブ失敗,12,田中,1,1,3022,,,,,,
129,20230122,サフィルヴァ,きんでん,12,15,a,*,アタック成功,24,李,1,1,3022,,,,,,
130,20230122,サフィルヴァ,きんでん,13,15,*,*,,,,1,1,3022,得点,,,,,
131,20230122,サフィルヴァ,きんでん,13,15,*,*,サーブ,15,荒木田,0,1,3022,,,,,,
132,20230122,サフィルヴァ,きんでん,13,15,*,a,レシーブ成功(良),21,岡森,1,1,3022,,,,,,
133,20230122,サフィルヴァ,きんでん,13,15,*,a,アタック,22,岡本,1,1,3022,,,,,,
134,20230122,サフィルヴァ,きんでん,13,15,*,*,アタック,24,李,2,1,3022,,,,,,
135,20230122,サフィルヴァ,きんでん,13,15,*,a,アタック成功,4,斎藤,3,1,3022,,,,,,
136,20230122,サフィルヴァ,きんでん,13,16,a,a,,,,3,1,3022,得点,,,,,
137,20230122,サフィルヴァ,きんでん,13,16,a,a,サーブ,4,斎藤,0,1,3022,,,,,,
138,20230122,サフィルヴァ,きんでん,13,16,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
139,20230122,サフィルヴァ,きんでん,13,16,a,*,アタック成功,8,筒井,1,1,3022,,,,,,
140,20230122,サフィルヴァ,きんでん,14,16,*,*,,,,1,1,3022,得点,,,,,
141,20230122,サフィルヴァ,きんでん,14,16,*,*,サーブ,6,赤川,0,1,3022,,,,,,
142,20230122,サフィルヴァ,きんでん,14,16,*,a,レシーブ失敗,4,斎藤,1,1,3022,,,,,,
143,20230122,サフィルヴァ,きんでん,14,16,*,a,アタック,21,岡森,1,1,3022,,,,,,
144,20230122,サフィルヴァ,きんでん,14,16,*,*,ブロック成功,8,筒井,2,1,3022,,,,,,
145,20230122,サフィルヴァ,きんでん,15,16,*,*,,,,2,1,3022,得点,,,,,
146,20230122,サフィルヴァ,きんでん,15,16,*,*,サーブ,6,赤川,0,1,3022,,,,,,
147,20230122,サフィルヴァ,きんでん,15,16,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
148,20230122,サフィルヴァ,きんでん,15,16,*,a,アタック,21,岡森,1,1,3022,,,,,,
149,20230122,サフィルヴァ,きんでん,15,16,*,*,アタック,12,田中,2,1,3022,,,,,,
150,20230122,サフィルヴァ,きんでん,15,16,*,*,アタック,24,李,3,1,3022,,,,,,
151,20230122,サフィルヴァ,きんでん,15,16,*,*,アタック成功,12,田中,4,1,3022,,,,,,
152,20230122,サフィルヴァ,きんでん,16,16,*,*,,,,4,1,3022,得点,,,,,
153,20230122,サフィルヴァ,きんでん,16,16,*,*,サーブミス,6,赤川,0,1,3022,,,,,,
154,20230122,サフィルヴァ,きんでん,16,17,a,a,,,,0,1,3022,得点,,,,,
155,20230122,サフィルヴァ,きんでん,16,17,a,a,サーブ,23,谷,0,1,3022,,,,,,
156,20230122,サフィルヴァ,きんでん,16,17,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
157,20230122,サフィルヴァ,きんでん,16,17,a,*,アタック,12,田中,1,1,3022,,,,,,
158,20230122,サフィルヴァ,きんでん,16,17,a,*,アタック,24,李,2,1,3022,,,,,,
159,20230122,サフィルヴァ,きんでん,16,17,a,*,アタック,12,田中,3,1,3022,,,,,,
160,20230122,サフィルヴァ,きんでん,16,17,a,a,アタック成功,7,久保下,4,1,3022,,,,,,
161,20230122,サフィルヴァ,きんでん,16,18,a,a,,,,4,1,3022,得点,,,,,
162,20230122,サフィルヴァ,きんでん,16,18,a,a,サーブ,23,谷,0,1,3022,,,,,,
163,20230122,サフィルヴァ,きんでん,16,18,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
164,20230122,サフィルヴァ,きんでん,16,18,a,*,アタック成功,8,筒井,1,1,3022,,,,,,
165,20230122,サフィルヴァ,きんでん,17,18,*,*,,,,1,1,3022,得点,,,,,
166,20230122,サフィルヴァ,きんでん,17,18,*,*,サーブ,12,田中,0,1,3022,,,,,,
167,20230122,サフィルヴァ,きんでん,17,18,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
168,20230122,サフィルヴァ,きんでん,17,18,*,a,アタック成功,3,水野,1,1,3022,,,,,,
169,20230122,サフィルヴァ,きんでん,17,19,a,a,,,,1,1,3022,得点,,,,,
170,20230122,サフィルヴァ,きんでん,17,19,a,a,サーブ,7,久保下,0,1,3022,,,,,,
171,20230122,サフィルヴァ,きんでん,17,19,a,*,レシーブ失敗,4,森田,1,1,3022,,,,,,
172,20230122,サフィルヴァ,きんでん,17,19,a,*,アタック成功,4,森田,1,1,3022,,,,,,
173,20230122,サフィルヴァ,きんでん,18,19,*,*,,,,1,1,3022,得点,,,,,
174,20230122,サフィルヴァ,きんでん,18,19,*,*,サーブ,8,筒井,0,1,3022,,,,,,
175,20230122,サフィルヴァ,きんでん,18,19,*,a,レシーブ成功(良),21,岡森,1,1,3022,,,,,,
176,20230122,サフィルヴァ,きんでん,18,19,*,a,その他ミス,7,久保下,1,1,3022,,,,,,
177,20230122,サフィルヴァ,きんでん,19,19,*,*,,,,1,1,3022,得点,,,,,
178,20230122,サフィルヴァ,きんでん,19,19,*,*,サーブ,8,筒井,0,1,3022,,,,,,
179,20230122,サフィルヴァ,きんでん,19,19,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
180,20230122,サフィルヴァ,きんでん,19,19,*,a,アタック,3,水野,1,1,3022,,,,,,
181,20230122,サフィルヴァ,きんでん,19,19,*,a,アタック成功,21,岡森,2,1,3022,,,,,,
182,20230122,サフィルヴァ,きんでん,19,20,a,a,,,,2,1,3022,得点,,,,,
183,20230122,サフィルヴァ,きんでん,19,20,a,a,サーブ,21,岡森,0,1,3022,,,,,,
184,20230122,サフィルヴァ,きんでん,19,20,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
185,20230122,サフィルヴァ,きんでん,19,20,a,*,アタック成功,15,荒木田,1,1,3022,,,,,,
186,20230122,サフィルヴァ,きんでん,20,20,*,*,,,,1,1,3022,得点,,,,,
187,20230122,サフィルヴァ,きんでん,20,20,*,*,サーブミス,24,李,0,1,3022,,,,,,
188,20230122,サフィルヴァ,きんでん,20,21,a,a,,,,0,1,3022,得点,,,,,
189,20230122,サフィルヴァ,きんでん,20,21,a,a,,,,0,1,3022,,IN:14,佐藤,OUT:7,久保下,
190,20230122,サフィルヴァ,きんでん,20,21,a,a,サーブ,3,水野,0,1,3022,,,,,,
191,20230122,サフィルヴァ,きんでん,20,21,a,*,レシーブ成功(優),4,森田,1,1,3022,,,,,,
192,20230122,サフィルヴァ,きんでん,20,21,a,*,アタック成功,15,荒木田,1,1,3022,,,,,,
193,20230122,サフィルヴァ,きんでん,21,21,*,*,,,,1,1,3022,得点,,,,,
194,20230122,サフィルヴァ,きんでん,21,21,*,a,,,,0,1,3022,,IN:15,杉本,OUT:22,岡本,
195,20230122,サフィルヴァ,きんでん,21,21,*,*,サーブ,4,森田,0,1,3022,,,,,,
196,20230122,サフィルヴァ,きんでん,21,21,*,a,レシーブ成功(良),23,谷,1,1,3022,,,,,,
197,20230122,サフィルヴァ,きんでん,21,21,*,a,アタック,4,斎藤,1,1,3022,,,,,,
198,20230122,サフィルヴァ,きんでん,21,21,*,a,アタック,15,杉本,2,1,3022,,,,,,
199,20230122,サフィルヴァ,きんでん,21,21,*,*,アタック成功,15,荒木田,3,1,3022,,,,,,
200,20230122,サフィルヴァ,きんでん,22,21,*,*,,,,3,1,3022,得点,,,,,
201,20230122,サフィルヴァ,きんでん,22,21,*,a,,,,0,1,3022,,,,,,タイムアウト
202,20230122,サフィルヴァ,きんでん,22,21,*,*,サーブ,4,森田,0,1,3022,,,,,,
203,20230122,サフィルヴァ,きんでん,22,21,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
204,20230122,サフィルヴァ,きんでん,22,21,*,a,アタック,14,佐藤,1,1,3022,,,,,,
205,20230122,サフィルヴァ,きんでん,22,21,*,*,その他ミス,15,荒木田,2,1,3022,,,,,,
206,20230122,サフィルヴァ,きんでん,22,22,a,a,,,,2,1,3022,得点,,,,,
207,20230122,サフィルヴァ,きんでん,22,22,a,a,サーブ,15,杉本,0,1,3022,,,,,,
208,20230122,サフィルヴァ,きんでん,22,22,a,*,レシーブ成功(優),1,川崎,1,1,3022,,,,,,
209,20230122,サフィルヴァ,きんでん,22,22,a,*,アタック,15,荒木田,1,1,3022,,,,,,
210,20230122,サフィルヴァ,きんでん,22,22,a,*,アタック,12,田中,2,1,3022,,,,,,
211,20230122,サフィルヴァ,きんでん,22,22,a,*,アタック,15,荒木田,3,1,3022,,,,,,
212,20230122,サフィルヴァ,きんでん,22,22,a,a,アタック,4,斎藤,4,1,3022,,,,,,
213,20230122,サフィルヴァ,きんでん,22,22,a,a,アタック成功,14,佐藤,5,1,3022,,,,,,
214,20230122,サフィルヴァ,きんでん,22,23,a,a,,,,5,1,3022,得点,,,,,
215,20230122,サフィルヴァ,きんでん,22,23,a,*,,,,0,1,3022,,,,,,タイムアウト
216,20230122,サフィルヴァ,きんでん,22,23,a,a,サーブ,15,杉本,0,1,3022,,,,,,
217,20230122,サフィルヴァ,きんでん,22,23,a,*,レシーブ成功(良),4,森田,1,1,3022,,,,,,
218,20230122,サフィルヴァ,きんでん,22,23,a,*,アタック成功,12,田中,1,1,3022,,,,,,
219,20230122,サフィルヴァ,きんでん,23,23,*,*,,,,1,1,3022,得点,,,,,
220,20230122,サフィルヴァ,きんでん,23,23,*,*,,,,0,1,3022,,IN:7,笠原,OUT:15,荒木田,
221,20230122,サフィルヴァ,きんでん,23,23,*,*,サーブ,7,笠原,0,1,3022,,,,,,
222,20230122,サフィルヴァ,きんでん,23,23,*,a,レシーブ成功(良),21,岡森,1,1,3022,,,,,,
223,20230122,サフィルヴァ,きんでん,23,23,*,a,アタック成功,14,佐藤,1,1,3022,,,,,,
224,20230122,サフィルヴァ,きんでん,23,24,a,a,,,,1,1,3022,得点,,,,,
225,20230122,サフィルヴァ,きんでん,23,24,a,*,,,,0,1,3022,,IN:15,荒木田,OUT:7,笠原,
226,20230122,サフィルヴァ,きんでん,23,24,a,a,サーブ,4,斎藤,0,1,3022,,,,,,
227,20230122,サフィルヴァ,きんでん,23,24,a,*,レシーブ成功(良),1,川崎,1,1,3022,,,,,,
228,20230122,サフィルヴァ,きんでん,23,24,a,*,アタック成功,12,田中,1,1,3022,,,,,,
229,20230122,サフィルヴァ,きんでん,24,24,*,*,,,,1,1,3022,得点,,,,,
230,20230122,サフィルヴァ,きんでん,24,24,*,*,サーブ,6,赤川,0,1,3022,,,,,,
231,20230122,サフィルヴァ,きんでん,24,24,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
232,20230122,サフィルヴァ,きんでん,24,24,*,a,アタック成功,23,谷,1,1,3022,,,,,,
233,20230122,サフィルヴァ,きんでん,24,25,a,a,,,,1,1,3022,得点,,,,,
234,20230122,サフィルヴァ,きんでん,24,25,a,a,サーブ,23,谷,0,1,3022,,,,,,
235,20230122,サフィルヴァ,きんでん,24,25,a,*,レシーブ成功(良),1,川崎,1,1,3022,,,,,,
236,20230122,サフィルヴァ,きんでん,24,25,a,*,アタック,8,筒井,1,1,3022,,,,,,
237,20230122,サフィルヴァ,きんでん,24,25,a,*,アタック成功,12,田中,2,1,3022,,,,,,
238,20230122,サフィルヴァ,きんでん,25,25,*,*,,,,2,1,3022,得点,,,,,
239,20230122,サフィルヴァ,きんでん,25,25,*,*,サーブ,12,田中,0,1,3022,,,,,,
240,20230122,サフィルヴァ,きんでん,25,25,*,a,レシーブ成功(良),4,斎藤,1,1,3022,,,,,,
241,20230122,サフィルヴァ,きんでん,25,25,*,a,アタック,3,水野,1,1,3022,,,,,,
242,20230122,サフィルヴァ,きんでん,25,25,*,*,アタック失敗,4,森田,2,1,3022,,,,,,
243,20230122,サフィルヴァ,きんでん,25,26,a,a,,,,2,1,3022,得点,,,,,
244,20230122,サフィルヴァ,きんでん,25,26,a,a,サーブミス,14,佐藤,0,1,3022,,,,,,
245,20230122,サフィルヴァ,きんでん,26,26,*,*,,,,0,1,3022,得点,,,,,
246,20230122,サフィルヴァ,きんでん,26,26,*,a,,,,0,1,3022,,IN:7,久保下,OUT:14,佐藤,
247,20230122,サフィルヴァ,きんでん,26,26,*,a,,,,0,1,3022,,IN:22,岡本,OUT:15,杉本,
248,20230122,サフィルヴァ,きんでん,26,26,*,*,サーブ,8,筒井,0,1,3022,,,,,,
249,20230122,サフィルヴァ,きんでん,26,26,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
250,20230122,サフィルヴァ,きんでん,26,26,*,a,アタック,21,岡森,1,1,3022,,,,,,
251,20230122,サフィルヴァ,きんでん,26,26,*,*,アタック,24,李,2,1,3022,,,,,,
252,20230122,サフィルヴァ,きんでん,26,26,*,a,アタック成功,3,水野,3,1,3022,,,,,,
253,20230122,サフィルヴァ,きんでん,26,27,a,a,,,,3,1,3022,得点,,,,,
254,20230122,サフィルヴァ,きんでん,26,27,a,a,サーブ,21,岡森,0,1,3022,,,,,,
255,20230122,サフィルヴァ,きんでん,26,27,a,*,レシーブ失敗,4,森田,1,1,3022,,,,,,
256,20230122,サフィルヴァ,きんでん,26,27,a,*,アタック,4,森田,1,1,3022,,,,,,
257,20230122,サフィルヴァ,きんでん,26,27,a,a,その他ミス,4,斎藤,2,1,3022,,,,,,
258,20230122,サフィルヴァ,きんでん,27,27,*,*,,,,2,1,3022,得点,,,,,
259,20230122,サフィルヴァ,きんでん,27,27,*,*,サーブ,24,李,0,1,3022,,,,,,
260,20230122,サフィルヴァ,きんでん,27,27,*,a,レシーブ成功(優),4,斎藤,1,1,3022,,,,,,
261,20230122,サフィルヴァ,きんでん,27,27,*,a,アタック,21,岡森,1,1,3022,,,,,,
262,20230122,サフィルヴァ,きんでん,27,27,*,*,アタック,4,森田,2,1,3022,,,,,,
263,20230122,サフィルヴァ,きんでん,27,27,*,*,アタック成功,15,荒木田,3,1,3022,,,,,,
264,20230122,サフィルヴァ,きんでん,28,27,*,*,,,,3,1,3022,得点,,,,,
265,20230122,サフィルヴァ,きんでん,28,27,*,a,,,,0,1,3022,,,,,,タイムアウト
266,20230122,サフィルヴァ,きんでん,28,27,*,*,サーブミス,24,李,0,1,3022,,,,,,
267,20230122,サフィルヴァ,きんでん,28,28,a,a,,,,0,1,3022,得点,,,,,
