,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
57,20230319,埼玉,ヴィアティン,5,8,a,*,レシーブ失敗,6,森,1,1,3085,,,,,,
58,20230319,埼玉,ヴィアティン,5,8,a,*,アタック,11,澁谷,1,1,3085,,,,,,
59,20230319,埼玉,ヴィアティン,5,8,a,a,ブロック成功,15,樫村,2,1,3085,,,,,,
60,20230319,埼玉,ヴィアティン,5,9,a,a,,,,2,1,3085,得点,,,,,
61,20230319,埼玉,ヴィアティン,5,9,a,*,,,,0,1,3085,,タイムアウト,,,,
62,20230319,埼玉,ヴィアティン,5,9,a,a,サーブ,6,山岸,0,1,3085,,,,,,
63,20230319,埼玉,ヴィアティン,5,9,a,*,レシーブ成功(優),11,澁谷,1,1,3085,,,,,,
64,20230319,埼玉,ヴィアティン,5,9,a,*,アタック,26,山本,1,1,3085,,,,,,
65,20230319,埼玉,ヴィアティン,5,9,a,a,アタック成功,14,張,2,1,3085,,,,,,
66,20230319,埼玉,ヴィアティン,5,10,a,a,,,,2,1,3085,得点,,,,,
67,20230319,埼玉,ヴィアティン,5,10,a,a,ノータッチエース,6,山岸,0,1,3085,,,,,,
68,20230319,埼玉,ヴィアティン,5,11,a,a,,,,0,1,3085,得点,,,,,
69,20230319,埼玉,ヴィアティン,5,11,a,a,サーブ,6,山岸,0,1,3085,,,,,,
70,20230319,埼玉,ヴィアティン,5,11,a,*,レシーブ成功(優),6,森,1,1,3085,,,,,,
71,20230319,埼玉,ヴィアティン,5,11,a,*,アタック成功,29,曾根,1,1,3085,,,,,,
72,20230319,埼玉,ヴィアティン,6,11,*,*,,,,1,1,3085,得点,,,,,
73,20230319,埼玉,ヴィアティン,6,11,*,*,サーブ,26,山本,0,1,3085,,,,,,
74,20230319,埼玉,ヴィアティン,6,11,*,a,レシーブ成功(優),16,谷尻,1,1,3085,,,,,,
75,20230319,埼玉,ヴィアティン,6,11,*,a,アタック,14,張,1,1,3085,,,,,,
76,20230319,埼玉,ヴィアティン,6,11,*,a,アタック,9,佐々木,2,1,3085,,,,,,
77,20230319,埼玉,ヴィアティン,6,11,*,*,アタック,11,澁谷,3,1,3085,,,,,,
78,20230319,埼玉,ヴィアティン,6,11,*,*,アタック,3,逢沢,4,1,3085,,,,,,
79,20230319,埼玉,ヴィアティン,6,11,*,a,アタック失敗,14,張,5,1,3085,,,,,,
80,20230319,埼玉,ヴィアティン,7,11,*,*,,,,5,1,3085,得点,,,,,
81,20230319,埼玉,ヴィアティン,7,11,*,*,サーブ,26,山本,0,1,3085,,,,,,
82,20230319,埼玉,ヴィアティン,7,11,*,a,レシーブ成功(優),16,谷尻,1,1,3085,,,,,,
83,20230319,埼玉,ヴィアティン,7,11,*,a,アタック成功,15,樫村,1,1,3085,,,,,,
84,20230319,埼玉,ヴィアティン,7,12,a,a,,,,1,1,3085,得点,,,,,
85,20230319,埼玉,ヴィアティン,7,12,a,a,,,,0,1,3085,,,,,,
86,20230319,埼玉,ヴィアティン,7,12,a,a,サーブミス,9,佐々木,0,1,3085,,,,,,
87,20230319,埼玉,ヴィアティン,8,12,*,*,,,,0,1,3085,得点,,,,,
88,20230319,埼玉,ヴィアティン,8,12,*,*,サーブ,5,中野,0,1,3085,,,,,,
89,20230319,埼玉,ヴィアティン,8,12,*,a,レシーブ失敗,17,酒井,1,1,3085,,,,,,
90,20230319,埼玉,ヴィアティン,8,12,*,a,アタック,17,酒井,1,1,3085,,,,,,
91,20230319,埼玉,ヴィアティン,8,12,*,*,アタック成功,16,坂本,2,1,3085,,,,,,
92,20230319,埼玉,ヴィアティン,9,12,*,*,,,,2,1,3085,得点,,,,,
93,20230319,埼玉,ヴィアティン,9,12,*,*,サーブ,5,中野,0,1,3085,,,,,,
94,20230319,埼玉,ヴィアティン,9,12,*,a,レシーブ成功(優),17,酒井,1,1,3085,,,,,,
95,20230319,埼玉,ヴィアティン,9,12,*,a,アタック失敗,15,樫村,1,1,3085,,,,,,
96,20230319,埼玉,ヴィアティン,10,12,*,*,,,,1,1,3085,得点,,,,,
97,20230319,埼玉,ヴィアティン,10,12,*,a,,,,0,1,3085,,タイムアウト,,,,
98,20230319,埼玉,ヴィアティン,10,12,*,*,サーブ,5,中野,0,1,3085,,,,,,
99,20230319,埼玉,ヴィアティン,10,12,*,a,レシーブ失敗,16,谷尻,1,1,3085,,,,,,
100,20230319,埼玉,ヴィアティン,10,12,*,a,アタック成功,14,張,1,1,3085,,,,,,
101,20230319,埼玉,ヴィアティン,10,13,a,a,,,,1,1,3085,得点,,,,,
102,20230319,埼玉,ヴィアティン,10,13,a,a,サーブ,15,樫村,0,1,3085,,,,,,
103,20230319,埼玉,ヴィアティン,10,13,a,*,レシーブ成功(優),11,澁谷,1,1,3085,,,,,,
104,20230319,埼玉,ヴィアティン,10,13,a,*,アタック,3,逢沢,1,1,3085,,,,,,
105,20230319,埼玉,ヴィアティン,10,13,a,a,アタック,17,酒井,2,1,3085,,,,,,
106,20230319,埼玉,ヴィアティン,10,13,a,a,アタック,3,田城,3,1,3085,,,,,,
107,20230319,埼玉,ヴィアティン,10,13,a,*,アタック成功,29,曾根,4,1,3085,,,,,,
108,20230319,埼玉,ヴィアティン,11,13,*,*,,,,4,1,3085,得点,,,,,
109,20230319,埼玉,ヴィアティン,11,13,*,*,サーブ,11,澁谷,0,1,3085,,,,,,
110,20230319,埼玉,ヴィアティン,11,13,*,a,レシーブ成功(優),9,佐々木,1,1,3085,,,,,,
111,20230319,埼玉,ヴィアティン,11,13,*,a,アタック成功,14,張,1,1,3085,,,,,,
112,20230319,埼玉,ヴィアティン,11,14,a,a,,,,1,1,3085,得点,,,,,
113,20230319,埼玉,ヴィアティン,11,14,a,a,サーブ,14,張,0,1,3085,,,,,,
114,20230319,埼玉,ヴィアティン,11,14,a,*,レシーブ成功(優),6,森,1,1,3085,,,,,,
115,20230319,埼玉,ヴィアティン,11,14,a,*,アタック成功,16,坂本,1,1,3085,,,,,,
116,20230319,埼玉,ヴィアティン,12,14,*,*,,,,1,1,3085,得点,,,,,
117,20230319,埼玉,ヴィアティン,12,14,*,*,サーブミス,3,逢沢,0,1,3085,,,,,,
118,20230319,埼玉,ヴィアティン,12,15,a,a,,,,0,1,3085,得点,,,,,
119,20230319,埼玉,ヴィアティン,12,15,a,a,サーブミス,17,酒井,0,1,3085,,,,,,
120,20230319,埼玉,ヴィアティン,13,15,*,*,,,,0,1,3085,得点,,,,,
121,20230319,埼玉,ヴィアティン,13,15,*,*,,,,0,1,3085,,,IN:1,西澤,OUT:5,中野
122,20230319,埼玉,ヴィアティン,13,15,*,*,サーブ,16,坂本,0,1,3085,,,,,,
123,20230319,埼玉,ヴィアティン,13,15,*,a,レシーブ成功(良),17,酒井,1,1,3085,,,,,,
124,20230319,埼玉,ヴィアティン,13,15,*,a,アタック,9,佐々木,1,1,3085,,,,,,
125,20230319,埼玉,ヴィアティン,13,15,*,a,アタック成功,17,酒井,2,1,3085,,,,,,
126,20230319,埼玉,ヴィアティン,13,16,a,a,,,,2,1,3085,得点,,,,,
127,20230319,埼玉,ヴィアティン,13,16,a,*,,,,0,1,3085,,,IN:31,三木,OUT:16,坂本
128,20230319,埼玉,ヴィアティン,13,16,a,a,サービスエース,3,田城,0,1,3085,,,,,,
129,20230319,埼玉,ヴィアティン,13,16,a,*,レシーブ失敗,11,澁谷,0,1,3085,,,,,,
130,20230319,埼玉,ヴィアティン,13,17,a,a,,,,0,1,3085,得点,,,,,
131,20230319,埼玉,ヴィアティン,13,17,a,a,サーブ,3,田城,0,1,3085,,,,,,
132,20230319,埼玉,ヴィアティン,13,17,a,*,レシーブ失敗,11,澁谷,1,1,3085,,,,,,
133,20230319,埼玉,ヴィアティン,13,17,a,a,アタック成功,15,樫村,1,1,3085,,,,,,
134,20230319,埼玉,ヴィアティン,13,18,a,a,,,,1,1,3085,得点,,,,,
135,20230319,埼玉,ヴィアティン,13,18,a,*,,,,0,1,3085,,タイムアウト,,,,
136,20230319,埼玉,ヴィアティン,13,18,a,a,サーブミス,3,田城,0,1,3085,,,,,,
137,20230319,埼玉,ヴィアティン,14,18,*,*,,,,0,1,3085,得点,,,,,
138,20230319,埼玉,ヴィアティン,14,18,*,*,サーブ,29,曾根,0,1,3085,,,,,,
139,20230319,埼玉,ヴィアティン,14,18,*,a,レシーブ失敗,17,酒井,1,1,3085,,,,,,
140,20230319,埼玉,ヴィアティン,14,18,*,a,アタック,9,佐々木,1,1,3085,,,,,,
141,20230319,埼玉,ヴィアティン,14,18,*,*,アタック,11,澁谷,2,1,3085,,,,,,
142,20230319,埼玉,ヴィアティン,14,18,*,a,アタック成功,9,佐々木,3,1,3085,,,,,,
143,20230319,埼玉,ヴィアティン,14,19,a,a,,,,3,1,3085,得点,,,,,
144,20230319,埼玉,ヴィアティン,14,19,a,a,サーブ,6,山岸,0,1,3085,,,,,,
145,20230319,埼玉,ヴィアティン,14,19,a,*,レシーブ失敗,29,曾根,1,1,3085,,,,,,
146,20230319,埼玉,ヴィアティン,14,19,a,a,アタック成功,17,酒井,1,1,3085,,,,,,
147,20230319,埼玉,ヴィアティン,14,20,a,a,,,,1,1,3085,得点,,,,,
148,20230319,埼玉,ヴィアティン,14,20,a,*,,,,0,1,3085,,,IN:5,中野,OUT:1,西澤
149,20230319,埼玉,ヴィアティン,14,20,a,*,,,,0,1,3085,,,IN:16,坂本,OUT:31,三木
150,20230319,埼玉,ヴィアティン,14,20,a,a,サーブ,6,山岸,0,1,3085,,,,,,
151,20230319,埼玉,ヴィアティン,14,20,a,*,レシーブ成功(優),6,森,1,1,3085,,,,,,
152,20230319,埼玉,ヴィアティン,14,20,a,*,アタック成功,16,坂本,1,1,3085,,,,,,
153,20230319,埼玉,ヴィアティン,15,20,*,*,,,,1,1,3085,得点,,,,,
154,20230319,埼玉,ヴィアティン,15,20,*,*,サーブ,26,山本,0,1,3085,,,,,,
155,20230319,埼玉,ヴィアティン,15,20,*,a,レシーブ失敗,9,佐々木,1,1,3085,,,,,,
156,20230319,埼玉,ヴィアティン,15,20,*,a,アタック成功,14,張,1,1,3085,,,,,,
157,20230319,埼玉,ヴィアティン,15,21,a,a,,,,1,1,3085,得点,,,,,
158,20230319,埼玉,ヴィアティン,15,21,a,a,サーブ,9,佐々木,0,1,3085,,,,,,
159,20230319,埼玉,ヴィアティン,15,21,a,*,レシーブ失敗,16,坂本,1,1,3085,,,,,,
160,20230319,埼玉,ヴィアティン,15,21,a,a,アタック,15,樫村,1,1,3085,,,,,,
161,20230319,埼玉,ヴィアティン,15,21,a,*,アタック,11,澁谷,2,1,3085,,,,,,
162,20230319,埼玉,ヴィアティン,15,21,a,a,アタック成功,15,樫村,3,1,3085,,,,,,
163,20230319,埼玉,ヴィアティン,15,22,a,a,,,,3,1,3085,得点,,,,,
164,20230319,埼玉,ヴィアティン,15,22,a,a,サーブ,9,佐々木,0,1,3085,,,,,,
165,20230319,埼玉,ヴィアティン,15,22,a,*,レシーブ成功(優),11,澁谷,1,1,3085,,,,,,
166,20230319,埼玉,ヴィアティン,15,22,a,*,アタック成功,3,逢沢,1,1,3085,,,,,,
167,20230319,埼玉,ヴィアティン,16,22,*,*,,,,1,1,3085,得点,,,,,
168,20230319,埼玉,ヴィアティン,16,22,*,*,サーブ,5,中野,0,1,3085,,,,,,
169,20230319,埼玉,ヴィアティン,16,22,*,a,レシーブ失敗,17,酒井,1,1,3085,,,,,,
170,20230319,埼玉,ヴィアティン,16,22,*,a,アタック,17,酒井,1,1,3085,,,,,,
171,20230319,埼玉,ヴィアティン,16,22,*,*,アタック,11,澁谷,2,1,3085,,,,,,
172,20230319,埼玉,ヴィアティン,16,22,*,*,アタック,16,坂本,3,1,3085,,,,,,
173,20230319,埼玉,ヴィアティン,16,22,*,a,ブロック成功,17,酒井,4,1,3085,,,,,,
174,20230319,埼玉,ヴィアティン,16,23,a,a,,,,4,1,3085,得点,,,,,
175,20230319,埼玉,ヴィアティン,16,23,a,a,サーブ,15,樫村,0,1,3085,,,,,,
176,20230319,埼玉,ヴィアティン,16,23,a,*,レシーブ失敗,11,澁谷,1,1,3085,,,,,,
177,20230319,埼玉,ヴィアティン,16,23,a,*,その他ミス,5,中野,1,1,3085,,,,,,
178,20230319,埼玉,ヴィアティン,16,24,a,a,,,,1,1,3085,得点,,,,,
179,20230319,埼玉,ヴィアティン,16,24,a,a,サーブ,15,樫村,0,1,3085,,,,,,
180,20230319,埼玉,ヴィアティン,16,24,a,*,レシーブ成功(優),6,森,1,1,3085,,,,,,
181,20230319,埼玉,ヴィアティン,16,24,a,*,アタック,16,坂本,1,1,3085,,,,,,
182,20230319,埼玉,ヴィアティン,16,24,a,a,アタック,17,酒井,2,1,3085,,,,,,
183,20230319,埼玉,ヴィアティン,16,24,a,*,アタック,16,坂本,3,1,3085,,,,,,
184,20230319,埼玉,ヴィアティン,16,24,a,a,アタック成功,3,田城,4,1,3085,,,,,,
185,20230319,埼玉,ヴィアティン,16,25,a,a,,,,4,1,3085,得点,,,,,
186,20230319,埼玉,ヴィアティン,0,0,*,a,サーブ,9,佐々木,0,2,3085,,,,,,
187,20230319,埼玉,ヴィアティン,0,0,*,*,レシーブ成功(良),16,坂本,1,2,3085,,,,,,
188,20230319,埼玉,ヴィアティン,0,0,*,*,アタック失敗,29,曾根,1,2,3085,,,,,,
189,20230319,埼玉,ヴィアティン,0,1,a,a,,,,1,2,3085,得点,,,,,
190,20230319,埼玉,ヴィアティン,0,1,a,a,サーブ,9,佐々木,0,2,3085,,,,,,
191,20230319,埼玉,ヴィアティン,0,1,a,*,レシーブ失敗,11,澁谷,1,2,3085,,,,,,
192,20230319,埼玉,ヴィアティン,0,1,a,*,アタック,29,曾根,1,2,3085,,,,,,
193,20230319,埼玉,ヴィアティン,0,1,a,a,ブロック成功,15,樫村,2,2,3085,,,,,,
194,20230319,埼玉,ヴィアティン,0,2,a,a,,,,2,2,3085,得点,,,,,
195,20230319,埼玉,ヴィアティン,0,2,a,a,サーブ,9,佐々木,0,2,3085,,,,,,
196,20230319,埼玉,ヴィアティン,0,2,a,*,レシーブ成功(良),16,坂本,1,2,3085,,,,,,
197,20230319,埼玉,ヴィアティン,0,2,a,*,アタック,16,坂本,1,2,3085,,,,,,
198,20230319,埼玉,ヴィアティン,0,2,a,a,アタック,14,張,2,2,3085,,,,,,
199,20230319,埼玉,ヴィアティン,0,2,a,*,その他ミス,16,坂本,3,2,3085,,,,,,
200,20230319,埼玉,ヴィアティン,0,3,a,a,,,,3,2,3085,得点,,,,,
201,20230319,埼玉,ヴィアティン,0,3,a,a,ノータッチエース,9,佐々木,0,2,3085,,,,,,
202,20230319,埼玉,ヴィアティン,0,4,a,a,,,,0,2,3085,得点,,,,,
203,20230319,埼玉,ヴィアティン,0,4,a,*,,,,0,2,3085,,タイムアウト,,,,
204,20230319,埼玉,ヴィアティン,0,4,a,a,サーブミス,9,佐々木,0,2,3085,,,,,,
205,20230319,埼玉,ヴィアティン,1,4,*,*,,,,0,2,3085,得点,,,,,
206,20230319,埼玉,ヴィアティン,1,4,*,*,サーブ,3,逢沢,0,2,3085,,,,,,
207,20230319,埼玉,ヴィアティン,1,4,*,a,レシーブ失敗,17,酒井,1,2,3085,,,,,,
208,20230319,埼玉,ヴィアティン,1,4,*,a,アタック成功,14,張,1,2,3085,,,,,,
209,20230319,埼玉,ヴィアティン,1,5,a,a,,,,1,2,3085,得点,,,,,
210,20230319,埼玉,ヴィアティン,1,5,a,a,サーブ,15,樫村,0,2,3085,,,,,,
211,20230319,埼玉,ヴィアティン,1,5,a,*,レシーブ成功(優),29,曾根,1,2,3085,,,,,,
212,20230319,埼玉,ヴィアティン,1,5,a,*,アタック,16,坂本,1,2,3085,,,,,,
213,20230319,埼玉,ヴィアティン,1,5,a,*,アタック成功,26,山本,2,2,3085,,,,,,
214,20230319,埼玉,ヴィアティン,2,5,*,*,,,,2,2,3085,得点,,,,,
215,20230319,埼玉,ヴィアティン,2,5,*,*,サーブミス,16,坂本,0,2,3085,,,,,,
216,20230319,埼玉,ヴィアティン,2,6,a,a,,,,0,2,3085,得点,,,,,
217,20230319,埼玉,ヴィアティン,2,6,a,a,サーブミス,14,張,0,2,3085,,,,,,
218,20230319,埼玉,ヴィアティン,3,6,*,*,,,,0,2,3085,得点,,,,,
219,20230319,埼玉,ヴィアティン,3,6,*,*,サーブミス,29,曾根,0,2,3085,,,,,,
220,20230319,埼玉,ヴィアティン,3,7,a,a,,,,0,2,3085,得点,,,,,
221,20230319,埼玉,ヴィアティン,3,7,a,a,サーブミス,17,酒井,0,2,3085,,,,,,
222,20230319,埼玉,ヴィアティン,4,7,*,*,,,,0,2,3085,得点,,,,,
223,20230319,埼玉,ヴィアティン,4,7,*,*,サーブ,26,山本,0,2,3085,,,,,,
224,20230319,埼玉,ヴィアティン,4,7,*,a,レシーブ成功(優),9,佐々木,1,2,3085,,,,,,
225,20230319,埼玉,ヴィアティン,4,7,*,a,アタック成功,14,張,1,2,3085,,,,,,
226,20230319,埼玉,ヴィアティン,4,8,a,a,,,,1,2,3085,得点,,,,,
227,20230319,埼玉,ヴィアティン,4,8,a,a,サーブ,3,田城,0,2,3085,,,,,,
228,20230319,埼玉,ヴィアティン,4,8,a,*,レシーブ失敗,16,坂本,1,2,3085,,,,,,
229,20230319,埼玉,ヴィアティン,4,8,a,a,アタック,15,樫村,1,2,3085,,,,,,
230,20230319,埼玉,ヴィアティン,4,8,a,*,アタック失敗,16,坂本,2,2,3085,,,,,,
231,20230319,埼玉,ヴィアティン,4,9,a,a,,,,2,2,3085,得点,,,,,
232,20230319,埼玉,ヴィアティン,4,9,a,a,サーブ,3,田城,0,2,3085,,,,,,
233,20230319,埼玉,ヴィアティン,4,9,a,*,レシーブ成功(優),6,森,1,2,3085,,,,,,
234,20230319,埼玉,ヴィアティン,4,9,a,*,アタック成功,3,逢沢,1,2,3085,,,,,,
235,20230319,埼玉,ヴィアティン,5,9,*,*,,,,1,2,3085,得点,,,,,
236,20230319,埼玉,ヴィアティン,5,9,*,*,サーブ,5,中野,0,2,3085,,,,,,
237,20230319,埼玉,ヴィアティン,5,9,*,a,レシーブ成功(優),9,佐々木,1,2,3085,,,,,,
238,20230319,埼玉,ヴィアティン,5,9,*,a,アタック,15,樫村,1,2,3085,,,,,,
239,20230319,埼玉,ヴィアティン,5,9,*,a,アタック,15,樫村,2,2,3085,,,,,,
240,20230319,埼玉,ヴィアティン,5,9,*,*,ブロック成功,3,逢沢,3,2,3085,,,,,,
241,20230319,埼玉,ヴィアティン,6,9,*,*,,,,3,2,3085,得点,,,,,
242,20230319,埼玉,ヴィアティン,6,9,*,*,サーブミス,5,中野,0,2,3085,,,,,,
243,20230319,埼玉,ヴィアティン,6,10,a,a,,,,0,2,3085,得点,,,,,
244,20230319,埼玉,ヴィアティン,6,10,a,a,サーブ,6,山岸,0,2,3085,,,,,,
245,20230319,埼玉,ヴィアティン,6,10,a,*,レシーブ失敗,16,坂本,1,2,3085,,,,,,
246,20230319,埼玉,ヴィアティン,6,10,a,*,アタック成功,16,坂本,1,2,3085,,,,,,
247,20230319,埼玉,ヴィアティン,7,10,*,*,,,,1,2,3085,得点,,,,,
248,20230319,埼玉,ヴィアティン,7,10,*,*,サーブ,11,澁谷,0,2,3085,,,,,,
249,20230319,埼玉,ヴィアティン,7,10,*,a,レシーブ成功(優),16,谷尻,1,2,3085,,,,,,
250,20230319,埼玉,ヴィアティン,7,10,*,a,アタック成功,15,樫村,1,2,3085,,,,,,
251,20230319,埼玉,ヴィアティン,7,11,a,a,,,,1,2,3085,得点,,,,,
252,20230319,埼玉,ヴィアティン,7,11,a,a,サーブ,9,佐々木,0,2,3085,,,,,,
253,20230319,埼玉,ヴィアティン,7,11,a,*,レシーブ成功(優),6,森,1,2,3085,,,,,,
254,20230319,埼玉,ヴィアティン,7,11,a,*,アタック,29,曾根,1,2,3085,,,,,,
255,20230319,埼玉,ヴィアティン,7,11,a,*,アタック,29,曾根,2,2,3085,,,,,,
256,20230319,埼玉,ヴィアティン,7,11,a,*,アタック,16,坂本,3,2,3085,,,,,,
257,20230319,埼玉,ヴィアティン,7,11,a,a,ブロック成功,17,酒井,4,2,3085,,,,,,
258,20230319,埼玉,ヴィアティン,7,12,a,a,,,,4,2,3085,得点,,,,,
259,20230319,埼玉,ヴィアティン,7,12,a,a,,,,0,2,3085,,,,,,
260,20230319,埼玉,ヴィアティン,7,12,a,a,サービスエース,9,佐々木,0,2,3085,,,,,,
261,20230319,埼玉,ヴィアティン,7,12,a,*,レシーブ失敗,16,坂本,0,2,3085,,,,,,
262,20230319,埼玉,ヴィアティン,7,13,a,a,,,,0,2,3085,得点,,,,,
263,20230319,埼玉,ヴィアティン,7,13,a,a,サーブ,9,佐々木,0,2,3085,,,,,,
264,20230319,埼玉,ヴィアティン,7,13,a,*,レシーブ失敗,16,坂本,1,2,3085,,,,,,
265,20230319,埼玉,ヴィアティン,7,13,a,*,アタック成功,29,曾根,1,2,3085,,,,,,
266,20230319,埼玉,ヴィアティン,8,13,*,*,,,,1,2,3085,得点,,,,,
267,20230319,埼玉,ヴィアティン,8,13,*,*,サーブ,3,逢沢,0,2,3085,,,,,,
268,20230319,埼玉,ヴィアティン,8,13,*,a,レシーブ成功(優),16,谷尻,1,2,3085,,,,,,
269,20230319,埼玉,ヴィアティン,8,13,*,a,アタック,15,樫村,1,2,3085,,,,,,
270,20230319,埼玉,ヴィアティン,8,13,*,*,アタック,29,曾根,2,2,3085,,,,,,
271,20230319,埼玉,ヴィアティン,8,13,*,a,アタック,17,酒井,3,2,3085,,,,,,
272,20230319,埼玉,ヴィアティン,8,13,*,*,ブロック成功,26,山本,4,2,3085,,,,,,
273,20230319,埼玉,ヴィアティン,9,13,*,*,,,,4,2,3085,得点,,,,,
