,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
26,20230312,アイシン,きんでん,3,3,a,*,レシーブ失敗,8,ペェトゥ,1,1,3075,,,,,,,
27,20230312,アイシン,きんでん,3,3,a,*,アタック成功,14,張,1,1,3075,,,,,,,
28,20230312,アイシン,きんでん,4,3,*,*,,,,1,1,3075,得点,,,,,,
29,20230312,アイシン,きんでん,4,3,*,*,サーブ,14,張,0,1,3075,,,,,,,
30,20230312,アイシン,きんでん,4,3,*,a,レシーブ成功(優),11,浅野,1,1,3075,,,,,,,
31,20230312,アイシン,きんでん,4,3,*,a,アタック成功,1,エバデダン,1,1,3075,,,,,,,
32,20230312,アイシン,きんでん,4,4,a,a,,,,1,1,3075,得点,,,,,,
33,20230312,アイシン,きんでん,4,4,a,a,サーブミス,4,柳田,0,1,3075,,,,,,,
34,20230312,アイシン,きんでん,5,4,*,*,,,,0,1,3075,得点,,,,,,
35,20230312,アイシン,きんでん,5,4,*,*,サーブ,8,ペェトゥ,0,1,3075,,,,,,,
36,20230312,アイシン,きんでん,5,4,*,a,レシーブ成功(優),14,谷平,1,1,3075,,,,,,,
37,20230312,アイシン,きんでん,5,4,*,a,アタック成功,1,エバデダン,1,1,3075,,,,,,,
38,20230312,アイシン,きんでん,5,5,a,a,,,,1,1,3075,得点,,,,,,
39,20230312,アイシン,きんでん,5,5,a,a,サーブ,11,浅野,0,1,3075,,,,,,,
40,20230312,アイシン,きんでん,5,5,a,*,レシーブ成功(優),11,外崎,1,1,3075,,,,,,,
41,20230312,アイシン,きんでん,5,5,a,*,アタック,18,後藤,1,1,3075,,,,,,,
42,20230312,アイシン,きんでん,5,5,a,a,アタック,4,柳田,2,1,3075,,,,,,,
43,20230312,アイシン,きんでん,5,5,a,*,アタック成功,14,張,3,1,3075,,,,,,,
44,20230312,アイシン,きんでん,6,5,*,*,,,,3,1,3075,得点,,,,,,
45,20230312,アイシン,きんでん,6,5,*,*,サーブ,18,後藤,0,1,3075,,,,,,,
46,20230312,アイシン,きんでん,6,5,*,a,レシーブ成功(良),11,浅野,1,1,3075,,,,,,,
47,20230312,アイシン,きんでん,6,5,*,a,アタック成功,14,谷平,1,1,3075,,,,,,,
48,20230312,アイシン,きんでん,6,6,a,a,,,,1,1,3075,得点,,,,,,
49,20230312,アイシン,きんでん,6,6,a,a,サーブ,1,エバデダン,0,1,3075,,,,,,,
50,20230312,アイシン,きんでん,6,6,a,*,レシーブ失敗,11,外崎,1,1,3075,,,,,,,
51,20230312,アイシン,きんでん,6,6,a,*,アタック成功,10,戸田,1,1,3075,,,,,,,
52,20230312,アイシン,きんでん,7,6,*,*,,,,1,1,3075,得点,,,,,,
53,20230312,アイシン,きんでん,7,6,*,*,サーブミス,21,本澤,0,1,3075,,,,,,,
54,20230312,アイシン,きんでん,7,7,a,a,,,,0,1,3075,得点,,,,,,
55,20230312,アイシン,きんでん,7,7,a,a,サーブ,9,江藤,0,1,3075,,,,,,,
56,20230312,アイシン,きんでん,7,7,a,*,レシーブ成功(優),14,張,1,1,3075,,,,,,,
57,20230312,アイシン,きんでん,7,7,a,*,アタック成功,10,戸田,1,1,3075,,,,,,,
58,20230312,アイシン,きんでん,8,7,*,*,,,,1,1,3075,得点,,,,,,
59,20230312,アイシン,きんでん,8,7,*,*,サーブ,10,戸田,0,1,3075,,,,,,,
60,20230312,アイシン,きんでん,8,7,*,a,レシーブ成功(優),6,小林,1,1,3075,,,,,,,
61,20230312,アイシン,きんでん,8,7,*,a,アタック,23,田中,1,1,3075,,,,,,,
62,20230312,アイシン,きんでん,8,7,*,*,アタック,8,ペェトゥ,2,1,3075,,,,,,,
63,20230312,アイシン,きんでん,8,7,*,a,アタック,4,柳田,3,1,3075,,,,,,,
64,20230312,アイシン,きんでん,8,7,*,a,アタック,14,谷平,4,1,3075,,,,,,,
65,20230312,アイシン,きんでん,8,7,*,*,ブロック成功,15,樫村,5,1,3075,,,,,,,
66,20230312,アイシン,きんでん,9,7,*,*,,,,5,1,3075,得点,,,,,,
67,20230312,アイシン,きんでん,9,7,*,*,サーブ,10,戸田,0,1,3075,,,,,,,
68,20230312,アイシン,きんでん,9,7,*,a,レシーブ成功(優),14,谷平,1,1,3075,,,,,,,
69,20230312,アイシン,きんでん,9,7,*,a,アタック成功,14,谷平,1,1,3075,,,,,,,
70,20230312,アイシン,きんでん,9,8,a,a,,,,1,1,3075,得点,,,,,,
71,20230312,アイシン,きんでん,9,8,a,a,サーブ,14,谷平,0,1,3075,,,,,,,
72,20230312,アイシン,きんでん,9,8,a,*,レシーブ成功(優),11,外崎,1,1,3075,,,,,,,
73,20230312,アイシン,きんでん,9,8,a,*,アタック,8,ペェトゥ,1,1,3075,,,,,,,
74,20230312,アイシン,きんでん,9,8,a,*,アタック,8,ペェトゥ,2,1,3075,,,,,,,
75,20230312,アイシン,きんでん,9,8,a,a,アタック,4,柳田,3,1,3075,,,,,,,
76,20230312,アイシン,きんでん,9,8,a,*,アタック成功,15,樫村,4,1,3075,,,,,,,
77,20230312,アイシン,きんでん,10,8,*,*,,,,4,1,3075,得点,,,,,,
78,20230312,アイシン,きんでん,10,8,*,*,サーブ,15,樫村,0,1,3075,,,,,,,
79,20230312,アイシン,きんでん,10,8,*,a,レシーブ成功(優),23,田中,1,1,3075,,,,,,,
80,20230312,アイシン,きんでん,10,8,*,a,アタック成功,23,田中,1,1,3075,,,,,,,
81,20230312,アイシン,きんでん,10,9,a,a,,,,1,1,3075,得点,,,,,,
82,20230312,アイシン,きんでん,10,9,a,a,サーブ,23,田中,0,1,3075,,,,,,,
83,20230312,アイシン,きんでん,10,9,a,*,レシーブ成功(優),10,戸田,1,1,3075,,,,,,,
84,20230312,アイシン,きんでん,10,9,a,*,アタック成功,18,後藤,1,1,3075,,,,,,,
85,20230312,アイシン,きんでん,11,9,*,*,,,,1,1,3075,得点,,,,,,
86,20230312,アイシン,きんでん,11,9,*,*,サーブミス,14,張,0,1,3075,,,,,,,
87,20230312,アイシン,きんでん,11,10,a,a,,,,0,1,3075,得点,,,,,,
88,20230312,アイシン,きんでん,11,10,a,a,サーブ,4,柳田,0,1,3075,,,,,,,
89,20230312,アイシン,きんでん,11,10,a,*,レシーブ成功(優),11,外崎,1,1,3075,,,,,,,
90,20230312,アイシン,きんでん,11,10,a,*,アタック失敗,8,ペェトゥ,1,1,3075,,,,,,,
91,20230312,アイシン,きんでん,11,11,a,a,,,,1,1,3075,得点,,,,,,
92,20230312,アイシン,きんでん,11,11,a,a,サーブ,4,柳田,0,1,3075,,,,,,,
93,20230312,アイシン,きんでん,11,11,a,*,レシーブ成功(優),8,ペェトゥ,1,1,3075,,,,,,,
94,20230312,アイシン,きんでん,11,11,a,*,アタック成功,8,ペェトゥ,1,1,3075,,,,,,,
95,20230312,アイシン,きんでん,12,11,*,*,,,,1,1,3075,得点,,,,,,
96,20230312,アイシン,きんでん,12,11,*,*,,,,0,1,3075,,,,,,,
97,20230312,アイシン,きんでん,12,11,*,*,サーブミス,8,ペェトゥ,0,1,3075,,,,,,,
98,20230312,アイシン,きんでん,12,12,a,a,,,,0,1,3075,得点,,,,,,
99,20230312,アイシン,きんでん,12,12,a,a,サーブ,11,浅野,0,1,3075,,,,,,,
100,20230312,アイシン,きんでん,12,12,a,*,レシーブ成功(優),10,戸田,1,1,3075,,,,,,,
101,20230312,アイシン,きんでん,12,12,a,*,アタック,18,後藤,1,1,3075,,,,,,,
102,20230312,アイシン,きんでん,12,12,a,*,アタック,10,戸田,2,1,3075,,,,,,,
103,20230312,アイシン,きんでん,12,12,a,a,アタック,14,谷平,3,1,3075,,,,,,,
104,20230312,アイシン,きんでん,12,12,a,*,アタック,14,張,4,1,3075,,,,,,,
105,20230312,アイシン,きんでん,12,12,a,a,アタック,9,江藤,5,1,3075,,,,,,,
106,20230312,アイシン,きんでん,12,12,a,a,アタック,4,柳田,6,1,3075,,,,,,,
107,20230312,アイシン,きんでん,12,12,a,*,アタック,14,張,7,1,3075,,,,,,,
108,20230312,アイシン,きんでん,12,12,a,a,ブロック成功,1,エバデダン,8,1,3075,,,,,,,
109,20230312,アイシン,きんでん,12,13,a,a,,,,8,1,3075,得点,,,,,,
110,20230312,アイシン,きんでん,12,13,a,a,サーブ,11,浅野,0,1,3075,,,,,,,
111,20230312,アイシン,きんでん,12,13,a,*,レシーブ成功(優),11,外崎,1,1,3075,,,,,,,
112,20230312,アイシン,きんでん,12,13,a,*,アタック成功,18,後藤,1,1,3075,,,,,,,
113,20230312,アイシン,きんでん,13,13,*,*,,,,1,1,3075,得点,,,,,,
114,20230312,アイシン,きんでん,13,13,*,*,サーブ,18,後藤,0,1,3075,,,,,,,
115,20230312,アイシン,きんでん,13,13,*,a,レシーブ成功(良),6,小林,1,1,3075,,,,,,,
116,20230312,アイシン,きんでん,13,13,*,a,アタック,14,谷平,1,1,3075,,,,,,,
117,20230312,アイシン,きんでん,13,13,*,a,アタック,9,江藤,2,1,3075,,,,,,,
118,20230312,アイシン,きんでん,13,13,*,a,アタック成功,14,谷平,3,1,3075,,,,,,,
119,20230312,アイシン,きんでん,13,14,a,a,,,,3,1,3075,得点,,,,,,
120,20230312,アイシン,きんでん,13,14,a,a,サーブミス,1,エバデダン,0,1,3075,,,,,,,
121,20230312,アイシン,きんでん,14,14,*,*,,,,0,1,3075,得点,,,,,,
122,20230312,アイシン,きんでん,14,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
123,20230312,アイシン,きんでん,14,14,*,a,レシーブ成功(良),11,浅野,1,1,3075,,,,,,,
124,20230312,アイシン,きんでん,14,14,*,a,アタック,23,田中,1,1,3075,,,,,,,
125,20230312,アイシン,きんでん,14,14,*,*,アタック,10,戸田,2,1,3075,,,,,,,
126,20230312,アイシン,きんでん,14,14,*,a,アタック失敗,11,浅野,3,1,3075,,,,,,,
127,20230312,アイシン,きんでん,15,14,*,*,,,,3,1,3075,得点,,,,,,
128,20230312,アイシン,きんでん,15,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
129,20230312,アイシン,きんでん,15,14,*,a,レシーブ失敗,11,浅野,1,1,3075,,,,,,,
130,20230312,アイシン,きんでん,15,14,*,a,アタック,14,谷平,1,1,3075,,,,,,,
131,20230312,アイシン,きんでん,15,14,*,*,アタック成功,14,張,2,1,3075,,,,,,,
132,20230312,アイシン,きんでん,16,14,*,*,,,,2,1,3075,得点,,,,,,
133,20230312,アイシン,きんでん,16,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
134,20230312,アイシン,きんでん,16,14,*,a,レシーブ成功(優),6,小林,1,1,3075,,,,,,,
135,20230312,アイシン,きんでん,16,14,*,a,アタック失敗,14,谷平,1,1,3075,,,,,,,
136,20230312,アイシン,きんでん,17,14,*,*,,,,1,1,3075,得点,,,,,,
137,20230312,アイシン,きんでん,17,14,*,a,,,,0,1,3075,,タイムアウト,,,,,
138,20230312,アイシン,きんでん,17,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
139,20230312,アイシン,きんでん,17,14,*,a,レシーブ成功(優),14,谷平,1,1,3075,,,,,,,
140,20230312,アイシン,きんでん,17,14,*,a,アタック,4,柳田,1,1,3075,,,,,,,
141,20230312,アイシン,きんでん,17,14,*,a,アタック失敗,14,谷平,2,1,3075,,,,,,,
142,20230312,アイシン,きんでん,18,14,*,*,,,,2,1,3075,得点,,,,,,
143,20230312,アイシン,きんでん,18,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
144,20230312,アイシン,きんでん,18,14,*,a,レシーブ成功(良),14,谷平,1,1,3075,,,,,,,
145,20230312,アイシン,きんでん,18,14,*,a,アタック,4,柳田,1,1,3075,,,,,,,
146,20230312,アイシン,きんでん,18,14,*,a,アタック,14,谷平,2,1,3075,,,,,,,
147,20230312,アイシン,きんでん,18,14,*,a,アタック,4,柳田,3,1,3075,,,,,,,
148,20230312,アイシン,きんでん,18,14,*,*,アタック成功,14,張,4,1,3075,,,,,,,
149,20230312,アイシン,きんでん,19,14,*,*,,,,4,1,3075,得点,,,,,,
150,20230312,アイシン,きんでん,19,14,*,a,,,,0,1,3075,,タイムアウト,,,,,
151,20230312,アイシン,きんでん,19,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
152,20230312,アイシン,きんでん,19,14,*,a,レシーブ失敗,11,浅野,1,1,3075,,,,,,,
153,20230312,アイシン,きんでん,19,14,*,*,アタック成功,14,張,1,1,3075,,,,,,,
154,20230312,アイシン,きんでん,20,14,*,*,,,,1,1,3075,得点,,,,,,
155,20230312,アイシン,きんでん,20,14,*,*,サーブ,21,本澤,0,1,3075,,,,,,,
156,20230312,アイシン,きんでん,20,14,*,a,レシーブ成功(優),6,小林,1,1,3075,,,,,,,
157,20230312,アイシン,きんでん,20,14,*,a,アタック失敗,11,浅野,1,1,3075,,,,,,,
158,20230312,アイシン,きんでん,21,14,*,*,,,,1,1,3075,得点,,,,,,
159,20230312,アイシン,きんでん,21,14,*,a,,,,0,1,3075,,,IN:21,秦,OUT:4,柳田,
160,20230312,アイシン,きんでん,21,14,*,*,サーブミス,21,本澤,0,1,3075,,,,,,,
161,20230312,アイシン,きんでん,21,15,a,a,,,,0,1,3075,得点,,,,,,
162,20230312,アイシン,きんでん,21,15,a,a,サーブミス,9,江藤,0,1,3075,,,,,,,
163,20230312,アイシン,きんでん,22,15,*,*,,,,0,1,3075,得点,,,,,,
164,20230312,アイシン,きんでん,22,15,*,*,サーブミス,10,戸田,0,1,3075,,,,,,,
165,20230312,アイシン,きんでん,22,16,a,a,,,,0,1,3075,得点,,,,,,
166,20230312,アイシン,きんでん,22,16,a,a,,,,0,1,3075,,,IN:2,樋内,OUT:11,浅野,
167,20230312,アイシン,きんでん,22,16,a,a,サーブ,14,谷平,0,1,3075,,,,,,,
168,20230312,アイシン,きんでん,22,16,a,*,レシーブ成功(良),10,戸田,1,1,3075,,,,,,,
169,20230312,アイシン,きんでん,22,16,a,*,アタック成功,8,ペェトゥ,1,1,3075,,,,,,,
170,20230312,アイシン,きんでん,23,16,*,*,,,,1,1,3075,得点,,,,,,
171,20230312,アイシン,きんでん,23,16,*,*,サーブ,15,樫村,0,1,3075,,,,,,,
172,20230312,アイシン,きんでん,23,16,*,a,レシーブ成功(優),14,谷平,1,1,3075,,,,,,,
173,20230312,アイシン,きんでん,23,16,*,a,アタック成功,21,秦,1,1,3075,,,,,,,
174,20230312,アイシン,きんでん,23,17,a,a,,,,1,1,3075,得点,,,,,,
175,20230312,アイシン,きんでん,23,17,a,a,サーブ,23,田中,0,1,3075,,,,,,,
176,20230312,アイシン,きんでん,23,17,a,*,レシーブ成功(良),8,ペェトゥ,1,1,3075,,,,,,,
177,20230312,アイシン,きんでん,23,17,a,*,アタック成功,14,張,1,1,3075,,,,,,,
178,20230312,アイシン,きんでん,24,17,*,*,,,,1,1,3075,得点,,,,,,
179,20230312,アイシン,きんでん,24,17,*,*,サーブ,14,張,0,1,3075,,,,,,,
180,20230312,アイシン,きんでん,24,17,*,a,レシーブ失敗,2,樋内,1,1,3075,,,,,,,
181,20230312,アイシン,きんでん,24,17,*,*,アタック成功,8,ペェトゥ,1,1,3075,,,,,,,
182,20230312,アイシン,きんでん,25,17,*,*,,,,1,1,3075,得点,,,,,,
183,20230312,アイシン,きんでん,0,0,*,*,サーブ,10,戸田,0,2,3075,,,,,,,
184,20230312,アイシン,きんでん,0,0,*,a,レシーブ失敗,2,樋内,1,2,3075,,,,,,,
185,20230312,アイシン,きんでん,0,0,*,a,アタック,21,秦,1,2,3075,,,,,,,
186,20230312,アイシン,きんでん,0,0,*,*,アタック成功,14,張,2,2,3075,,,,,,,
187,20230312,アイシン,きんでん,1,0,*,*,,,,2,2,3075,得点,,,,,,
188,20230312,アイシン,きんでん,1,0,*,*,サーブ,10,戸田,0,2,3075,,,,,,,
189,20230312,アイシン,きんでん,1,0,*,a,レシーブ成功(優),2,樋内,1,2,3075,,,,,,,
190,20230312,アイシン,きんでん,1,0,*,a,アタック,14,谷平,1,2,3075,,,,,,,
191,20230312,アイシン,きんでん,1,0,*,*,ブロック成功,14,張,2,2,3075,,,,,,,
192,20230312,アイシン,きんでん,2,0,*,*,,,,2,2,3075,得点,,,,,,
193,20230312,アイシン,きんでん,2,0,*,*,サーブミス,10,戸田,0,2,3075,,,,,,,
194,20230312,アイシン,きんでん,2,1,a,a,,,,0,2,3075,得点,,,,,,
195,20230312,アイシン,きんでん,2,1,a,a,サーブ,14,谷平,0,2,3075,,,,,,,
196,20230312,アイシン,きんでん,2,1,a,*,レシーブ失敗,8,ペェトゥ,1,2,3075,,,,,,,
197,20230312,アイシン,きんでん,2,1,a,*,アタック成功,8,ペェトゥ,1,2,3075,,,,,,,
198,20230312,アイシン,きんでん,3,1,*,*,,,,1,2,3075,得点,,,,,,
199,20230312,アイシン,きんでん,3,1,*,*,サーブ,15,樫村,0,2,3075,,,,,,,
200,20230312,アイシン,きんでん,3,1,*,a,レシーブ成功(良),23,田中,1,2,3075,,,,,,,
201,20230312,アイシン,きんでん,3,1,*,a,アタック成功,2,樋内,1,2,3075,,,,,,,
202,20230312,アイシン,きんでん,3,2,a,a,,,,1,2,3075,得点,,,,,,
203,20230312,アイシン,きんでん,3,2,a,a,サーブ,23,田中,0,2,3075,,,,,,,
204,20230312,アイシン,きんでん,3,2,a,*,レシーブ失敗,18,後藤,1,2,3075,,,,,,,
205,20230312,アイシン,きんでん,3,2,a,*,アタック成功,14,張,1,2,3075,,,,,,,
206,20230312,アイシン,きんでん,4,2,*,*,,,,1,2,3075,得点,,,,,,
207,20230312,アイシン,きんでん,4,2,*,*,サーブ,14,張,0,2,3075,,,,,,,
208,20230312,アイシン,きんでん,4,2,*,a,レシーブ成功(良),14,谷平,1,2,3075,,,,,,,
209,20230312,アイシン,きんでん,4,2,*,a,アタック成功,2,樋内,1,2,3075,,,,,,,
210,20230312,アイシン,きんでん,4,3,a,a,,,,1,2,3075,得点,,,,,,
211,20230312,アイシン,きんでん,4,3,a,a,サーブミス,21,秦,0,2,3075,,,,,,,
212,20230312,アイシン,きんでん,5,3,*,*,,,,0,2,3075,得点,,,,,,
213,20230312,アイシン,きんでん,5,3,*,*,サービスエース,8,ペェトゥ,0,2,3075,,,,,,,
214,20230312,アイシン,きんでん,5,3,*,a,レシーブ失敗,14,谷平,0,2,3075,,,,,,,
215,20230312,アイシン,きんでん,6,3,*,*,,,,0,2,3075,得点,,,,,,
216,20230312,アイシン,きんでん,6,3,*,*,サーブミス,8,ペェトゥ,0,2,3075,,,,,,,
217,20230312,アイシン,きんでん,6,4,a,a,,,,0,2,3075,得点,,,,,,
218,20230312,アイシン,きんでん,6,4,a,a,サーブ,2,樋内,0,2,3075,,,,,,,
219,20230312,アイシン,きんでん,6,4,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3075,,,,,,,
220,20230312,アイシン,きんでん,6,4,a,*,アタック,14,張,1,2,3075,,,,,,,
221,20230312,アイシン,きんでん,6,4,a,a,ブロック成功,14,谷平,2,2,3075,,,,,,,
222,20230312,アイシン,きんでん,6,5,a,a,,,,2,2,3075,得点,,,,,,
223,20230312,アイシン,きんでん,6,5,a,a,サーブ,2,樋内,0,2,3075,,,,,,,
224,20230312,アイシン,きんでん,6,5,a,*,レシーブ成功(良),8,ペェトゥ,1,2,3075,,,,,,,
225,20230312,アイシン,きんでん,6,5,a,*,アタック,18,後藤,1,2,3075,,,,,,,
226,20230312,アイシン,きんでん,6,5,a,*,アタック,10,戸田,2,2,3075,,,,,,,
227,20230312,アイシン,きんでん,6,5,a,a,アタック成功,14,谷平,3,2,3075,,,,,,,
228,20230312,アイシン,きんでん,6,6,a,a,,,,3,2,3075,得点,,,,,,
229,20230312,アイシン,きんでん,6,6,a,a,サーブ,2,樋内,0,2,3075,,,,,,,
230,20230312,アイシン,きんでん,6,6,a,*,レシーブ失敗,11,外崎,1,2,3075,,,,,,,
231,20230312,アイシン,きんでん,6,6,a,*,アタック,10,戸田,1,2,3075,,,,,,,
232,20230312,アイシン,きんでん,6,6,a,a,アタック成功,1,エバデダン,2,2,3075,,,,,,,
233,20230312,アイシン,きんでん,6,7,a,a,,,,2,2,3075,得点,,,,,,
234,20230312,アイシン,きんでん,6,7,a,*,,,,0,2,3075,,タイムアウト,,,,,
235,20230312,アイシン,きんでん,6,7,a,a,サーブ,2,樋内,0,2,3075,,,,,,,
236,20230312,アイシン,きんでん,6,7,a,*,レシーブ成功(優),11,外崎,1,2,3075,,,,,,,
237,20230312,アイシン,きんでん,6,7,a,*,アタック,10,戸田,1,2,3075,,,,,,,
238,20230312,アイシン,きんでん,6,7,a,a,アタック,21,秦,2,2,3075,,,,,,,
239,20230312,アイシン,きんでん,6,7,a,*,アタック,14,張,3,2,3075,,,,,,,
240,20230312,アイシン,きんでん,6,7,a,a,アタック成功,14,谷平,4,2,3075,,,,,,,
241,20230312,アイシン,きんでん,6,8,a,a,,,,4,2,3075,得点,,,,,,
242,20230312,アイシン,きんでん,6,8,a,a,サーブ,2,樋内,0,2,3075,,,,,,,
243,20230312,アイシン,きんでん,6,8,a,*,レシーブ成功(優),11,外崎,1,2,3075,,,,,,,
244,20230312,アイシン,きんでん,6,8,a,*,アタック,10,戸田,1,2,3075,,,,,,,
245,20230312,アイシン,きんでん,6,8,a,a,アタック成功,14,谷平,2,2,3075,,,,,,,
246,20230312,アイシン,きんでん,6,9,a,a,,,,2,2,3075,得点,,,,,,
247,20230312,アイシン,きんでん,6,9,a,a,サーブ,2,樋内,0,2,3075,,,,,,,
248,20230312,アイシン,きんでん,6,9,a,*,レシーブ失敗,11,外崎,1,2,3075,,,,,,,
249,20230312,アイシン,きんでん,6,9,a,*,アタック成功,10,戸田,1,2,3075,,,,,,,
250,20230312,アイシン,きんでん,7,9,*,*,,,,1,2,3075,得点,,,,,,
251,20230312,アイシン,きんでん,7,9,*,*,サーブ,18,後藤,0,2,3075,,,,,,,
252,20230312,アイシン,きんでん,7,9,*,a,レシーブ失敗,2,樋内,1,2,3075,,,,,,,
253,20230312,アイシン,きんでん,7,9,*,a,アタック,14,谷平,1,2,3075,,,,,,,
254,20230312,アイシン,きんでん,7,9,*,*,アタック成功,10,戸田,2,2,3075,,,,,,,
255,20230312,アイシン,きんでん,8,9,*,*,,,,2,2,3075,得点,,,,,,
256,20230312,アイシン,きんでん,8,9,*,*,サーブ,18,後藤,0,2,3075,,,,,,,
257,20230312,アイシン,きんでん,8,9,*,a,レシーブ失敗,2,樋内,1,2,3075,,,,,,,
258,20230312,アイシン,きんでん,8,9,*,a,アタック成功,21,秦,1,2,3075,,,,,,,
259,20230312,アイシン,きんでん,8,10,a,a,,,,1,2,3075,得点,,,,,,
260,20230312,アイシン,きんでん,8,10,a,a,サーブ,1,エバデダン,0,2,3075,,,,,,,
261,20230312,アイシン,きんでん,8,10,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3075,,,,,,,
262,20230312,アイシン,きんでん,8,10,a,*,アタック成功,8,ペェトゥ,1,2,3075,,,,,,,
263,20230312,アイシン,きんでん,9,10,*,*,,,,1,2,3075,得点,,,,,,
264,20230312,アイシン,きんでん,9,10,*,*,サーブミス,21,本澤,0,2,3075,,,,,,,
265,20230312,アイシン,きんでん,9,11,a,a,,,,0,2,3075,得点,,,,,,
266,20230312,アイシン,きんでん,9,11,a,a,サーブ,9,江藤,0,2,3075,,,,,,,
267,20230312,アイシン,きんでん,9,11,a,*,レシーブ成功(優),14,張,1,2,3075,,,,,,,
268,20230312,アイシン,きんでん,9,11,a,*,アタック,14,張,1,2,3075,,,,,,,
269,20230312,アイシン,きんでん,9,11,a,a,アタック失敗,14,谷平,2,2,3075,,,,,,,
270,20230312,アイシン,きんでん,10,11,*,*,,,,2,2,3075,得点,,,,,,
271,20230312,アイシン,きんでん,10,11,*,*,ノータッチエース,10,戸田,0,2,3075,,,,,,,
272,20230312,アイシン,きんでん,11,11,*,*,,,,0,2,3075,得点,,,,,,
273,20230312,アイシン,きんでん,11,11,*,*,サーブ,10,戸田,0,2,3075,,,,,,,
274,20230312,アイシン,きんでん,11,11,*,a,レシーブ成功(優),14,谷平,1,2,3075,,,,,,,
275,20230312,アイシン,きんでん,11,11,*,a,アタック,21,秦,1,2,3075,,,,,,,
276,20230312,アイシン,きんでん,11,11,*,*,アタック成功,8,ペェトゥ,2,2,3075,,,,,,,
277,20230312,アイシン,きんでん,12,11,*,*,,,,2,2,3075,得点,,,,,,
278,20230312,アイシン,きんでん,12,11,*,*,,,,0,2,3075,,,,,,,
279,20230312,アイシン,きんでん,12,11,*,*,サービスエース,10,戸田,0,2,3075,,,,,,,
280,20230312,アイシン,きんでん,12,11,*,a,レシーブ失敗,2,樋内,0,2,3075,,,,,,,
281,20230312,アイシン,きんでん,13,11,*,*,,,,0,2,3075,得点,,,,,,
282,20230312,アイシン,きんでん,13,11,*,*,サーブミス,10,戸田,0,2,3075,,,,,,,
283,20230312,アイシン,きんでん,13,12,a,a,,,,0,2,3075,得点,,,,,,
