,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
20,20221203,富士通,サフィルヴァ,3,2,*,*,,,,4,1,2993,得点,,,,,,
21,20221203,富士通,サフィルヴァ,3,2,*,*,サーブ,3,緒方,0,1,2993,,,,,,,
22,20221203,富士通,サフィルヴァ,3,2,*,a,レシーブ成功(優),6,郡,1,1,2993,,,,,,,
23,20221203,富士通,サフィルヴァ,3,2,*,a,アタック成功,20,陳,1,1,2993,,,,,,,
24,20221203,富士通,サフィルヴァ,3,3,a,a,,,,1,1,2993,得点,,,,,,
25,20221203,富士通,サフィルヴァ,3,3,a,a,サーブ,2,谷越,0,1,2993,,,,,,,
26,20221203,富士通,サフィルヴァ,3,3,a,*,レシーブ失敗,14,谷平,1,1,2993,,,,,,,
27,20221203,富士通,サフィルヴァ,3,3,a,*,アタック成功,4,柳田,1,1,2993,,,,,,,
28,20221203,富士通,サフィルヴァ,4,3,*,*,,,,1,1,2993,得点,,,,,,
29,20221203,富士通,サフィルヴァ,4,3,*,*,サーブ,4,柳田,0,1,2993,,,,,,,
30,20221203,富士通,サフィルヴァ,4,3,*,a,レシーブ成功(良),6,郡,1,1,2993,,,,,,,
31,20221203,富士通,サフィルヴァ,4,3,*,a,アタック,20,陳,1,1,2993,,,,,,,
32,20221203,富士通,サフィルヴァ,4,3,*,*,ブロック成功,1,エバデダン,2,1,2993,,,,,,,
33,20221203,富士通,サフィルヴァ,5,3,*,*,,,,2,1,2993,得点,,,,,,
34,20221203,富士通,サフィルヴァ,5,3,*,*,サーブ,4,柳田,0,1,2993,,,,,,,
35,20221203,富士通,サフィルヴァ,5,3,*,a,レシーブ失敗,6,郡,1,1,2993,,,,,,,
36,20221203,富士通,サフィルヴァ,5,3,*,a,アタック成功,24,ジェイレン,1,1,2993,,,,,,,
37,20221203,富士通,サフィルヴァ,5,4,a,a,,,,1,1,2993,得点,,,,,,
38,20221203,富士通,サフィルヴァ,5,4,a,a,サーブ,20,陳,0,1,2993,,,,,,,
39,20221203,富士通,サフィルヴァ,5,4,a,*,レシーブ成功(優),13,兵頭,1,1,2993,,,,,,,
40,20221203,富士通,サフィルヴァ,5,4,a,*,アタック成功,1,エバデダン,1,1,2993,,,,,,,
41,20221203,富士通,サフィルヴァ,6,4,*,*,,,,1,1,2993,得点,,,,,,
42,20221203,富士通,サフィルヴァ,6,4,*,*,サーブ,11,浅野,0,1,2993,,,,,,,
43,20221203,富士通,サフィルヴァ,6,4,*,a,レシーブ成功(良),6,郡,1,1,2993,,,,,,,
44,20221203,富士通,サフィルヴァ,6,4,*,a,アタック,6,郡,1,1,2993,,,,,,,
45,20221203,富士通,サフィルヴァ,6,4,*,*,アタック,14,谷平,2,1,2993,,,,,,,
46,20221203,富士通,サフィルヴァ,6,4,*,a,アタック,24,ジェイレン,3,1,2993,,,,,,,
47,20221203,富士通,サフィルヴァ,6,4,*,*,アタック,4,柳田,4,1,2993,,,,,,,
48,20221203,富士通,サフィルヴァ,6,4,*,a,ブロック成功,6,郡,5,1,2993,,,,,,,
49,20221203,富士通,サフィルヴァ,6,5,a,a,,,,5,1,2993,得点,,,,,,
50,20221203,富士通,サフィルヴァ,6,5,a,a,サーブミス,17,岩崎,0,1,2993,,,,,,,
51,20221203,富士通,サフィルヴァ,7,5,*,*,,,,0,1,2993,得点,,,,,,
52,20221203,富士通,サフィルヴァ,7,5,*,*,サーブ,1,エバデダン,0,1,2993,,,,,,,
53,20221203,富士通,サフィルヴァ,7,5,*,a,レシーブ成功(優),6,郡,1,1,2993,,,,,,,
54,20221203,富士通,サフィルヴァ,7,5,*,a,アタック成功,6,郡,1,1,2993,,,,,,,
55,20221203,富士通,サフィルヴァ,7,6,a,a,,,,1,1,2993,得点,,,,,,
56,20221203,富士通,サフィルヴァ,7,6,a,a,サーブ,24,ジェイレン,0,1,2993,,,,,,,
57,20221203,富士通,サフィルヴァ,7,6,a,*,レシーブ失敗,13,兵頭,1,1,2993,,,,,,,
58,20221203,富士通,サフィルヴァ,7,6,a,*,アタック,14,谷平,1,1,2993,,,,,,,
59,20221203,富士通,サフィルヴァ,7,6,a,a,アタック,6,郡,2,1,2993,,,,,,,
60,20221203,富士通,サフィルヴァ,7,6,a,a,アタック成功,13,小泉,3,1,2993,,,,,,,
61,20221203,富士通,サフィルヴァ,7,7,a,a,,,,3,1,2993,得点,,,,,,
62,20221203,富士通,サフィルヴァ,7,7,a,a,サーブ,24,ジェイレン,0,1,2993,,,,,,,
63,20221203,富士通,サフィルヴァ,7,7,a,*,レシーブ失敗,13,兵頭,1,1,2993,,,,,,,
64,20221203,富士通,サフィルヴァ,7,7,a,*,アタック成功,14,谷平,1,1,2993,,,,,,,
65,20221203,富士通,サフィルヴァ,8,7,*,*,,,,1,1,2993,得点,,,,,,
66,20221203,富士通,サフィルヴァ,8,7,*,*,サーブ,19,尾木,0,1,2993,,,,,,,
67,20221203,富士通,サフィルヴァ,8,7,*,a,レシーブ成功(良),18,伊庭,1,1,2993,,,,,,,
68,20221203,富士通,サフィルヴァ,8,7,*,a,アタック,20,陳,1,1,2993,,,,,,,
69,20221203,富士通,サフィルヴァ,8,7,*,a,アタック,24,ジェイレン,2,1,2993,,,,,,,
70,20221203,富士通,サフィルヴァ,8,7,*,*,ブロック成功,14,谷平,3,1,2993,,,,,,,
71,20221203,富士通,サフィルヴァ,9,7,*,*,,,,3,1,2993,得点,,,,,,
72,20221203,富士通,サフィルヴァ,9,7,*,*,サーブミス,19,尾木,0,1,2993,,,,,,,
73,20221203,富士通,サフィルヴァ,9,8,a,a,,,,0,1,2993,得点,,,,,,
74,20221203,富士通,サフィルヴァ,9,8,a,a,サーブ,6,郡,0,1,2993,,,,,,,
75,20221203,富士通,サフィルヴァ,9,8,a,*,レシーブ成功(優),14,谷平,1,1,2993,,,,,,,
76,20221203,富士通,サフィルヴァ,9,8,a,*,アタック成功,3,緒方,1,1,2993,,,,,,,
77,20221203,富士通,サフィルヴァ,10,8,*,*,,,,1,1,2993,得点,,,,,,
78,20221203,富士通,サフィルヴァ,10,8,*,*,サーブミス,14,谷平,0,1,2993,,,,,,,
79,20221203,富士通,サフィルヴァ,10,9,a,a,,,,0,1,2993,得点,,,,,,
80,20221203,富士通,サフィルヴァ,10,9,a,a,サーブ,13,小泉,0,1,2993,,,,,,,
81,20221203,富士通,サフィルヴァ,10,9,a,*,レシーブ成功(優),4,柳田,1,1,2993,,,,,,,
82,20221203,富士通,サフィルヴァ,10,9,a,*,その他ミス,19,尾木,1,1,2993,,,,,,,
83,20221203,富士通,サフィルヴァ,10,10,a,a,,,,1,1,2993,得点,,,,,,
84,20221203,富士通,サフィルヴァ,10,10,a,a,サーブ,13,小泉,0,1,2993,,,,,,,
85,20221203,富士通,サフィルヴァ,10,10,a,*,レシーブ成功(優),14,谷平,1,1,2993,,,,,,,
86,20221203,富士通,サフィルヴァ,10,10,a,*,アタック成功,11,浅野,1,1,2993,,,,,,,
87,20221203,富士通,サフィルヴァ,11,10,*,*,,,,1,1,2993,得点,,,,,,
88,20221203,富士通,サフィルヴァ,11,10,*,*,サーブ,3,緒方,0,1,2993,,,,,,,
89,20221203,富士通,サフィルヴァ,11,10,*,a,レシーブ成功(優),20,陳,1,1,2993,,,,,,,
90,20221203,富士通,サフィルヴァ,11,10,*,a,アタック,20,陳,1,1,2993,,,,,,,
91,20221203,富士通,サフィルヴァ,11,10,*,*,ブロック成功,4,柳田,2,1,2993,,,,,,,
92,20221203,富士通,サフィルヴァ,12,10,*,*,,,,2,1,2993,得点,,,,,,
93,20221203,富士通,サフィルヴァ,12,10,*,*,,,,0,1,2993,,,,,,,
94,20221203,富士通,サフィルヴァ,12,10,*,*,サーブ,3,緒方,0,1,2993,,,,,,,
95,20221203,富士通,サフィルヴァ,12,10,*,a,レシーブ成功(優),20,陳,1,1,2993,,,,,,,
96,20221203,富士通,サフィルヴァ,12,10,*,a,アタック,6,郡,1,1,2993,,,,,,,
97,20221203,富士通,サフィルヴァ,12,10,*,*,アタック成功,11,浅野,2,1,2993,,,,,,,
98,20221203,富士通,サフィルヴァ,13,10,*,*,,,,2,1,2993,得点,,,,,,
99,20221203,富士通,サフィルヴァ,13,10,*,*,サーブ,3,緒方,0,1,2993,,,,,,,
100,20221203,富士通,サフィルヴァ,13,10,*,a,レシーブ成功(良),18,伊庭,1,1,2993,,,,,,,
101,20221203,富士通,サフィルヴァ,13,10,*,a,アタック成功,20,陳,1,1,2993,,,,,,,
102,20221203,富士通,サフィルヴァ,13,11,a,a,,,,1,1,2993,得点,,,,,,
103,20221203,富士通,サフィルヴァ,13,11,a,a,サーブ,2,谷越,0,1,2993,,,,,,,
104,20221203,富士通,サフィルヴァ,13,11,a,*,レシーブ失敗,14,谷平,1,1,2993,,,,,,,
105,20221203,富士通,サフィルヴァ,13,11,a,*,アタック,4,柳田,1,1,2993,,,,,,,
106,20221203,富士通,サフィルヴァ,13,11,a,a,アタック成功,6,郡,2,1,2993,,,,,,,
107,20221203,富士通,サフィルヴァ,13,12,a,a,,,,2,1,2993,得点,,,,,,
108,20221203,富士通,サフィルヴァ,13,12,a,a,サーブ,2,谷越,0,1,2993,,,,,,,
109,20221203,富士通,サフィルヴァ,13,12,a,*,レシーブ失敗,14,谷平,1,1,2993,,,,,,,
110,20221203,富士通,サフィルヴァ,13,12,a,*,アタック成功,4,柳田,1,1,2993,,,,,,,
111,20221203,富士通,サフィルヴァ,14,12,*,*,,,,1,1,2993,得点,,,,,,
112,20221203,富士通,サフィルヴァ,14,12,*,*,サーブミス,4,柳田,0,1,2993,,,,,,,
113,20221203,富士通,サフィルヴァ,14,13,a,a,,,,0,1,2993,得点,,,,,,
114,20221203,富士通,サフィルヴァ,14,13,a,a,サーブ,20,陳,0,1,2993,,,,,,,
115,20221203,富士通,サフィルヴァ,14,13,a,*,レシーブ失敗,13,兵頭,1,1,2993,,,,,,,
116,20221203,富士通,サフィルヴァ,14,13,a,*,アタック成功,4,柳田,1,1,2993,,,,,,,
117,20221203,富士通,サフィルヴァ,15,13,*,*,,,,1,1,2993,得点,,,,,,
118,20221203,富士通,サフィルヴァ,15,13,*,*,サーブ,11,浅野,0,1,2993,,,,,,,
119,20221203,富士通,サフィルヴァ,15,13,*,a,レシーブ成功(優),18,伊庭,1,1,2993,,,,,,,
120,20221203,富士通,サフィルヴァ,15,13,*,a,アタック成功,6,郡,1,1,2993,,,,,,,
121,20221203,富士通,サフィルヴァ,15,14,a,a,,,,1,1,2993,得点,,,,,,
122,20221203,富士通,サフィルヴァ,15,14,a,a,,,,0,1,2993,,IN:12,田代,OUT:17,岩崎,,
123,20221203,富士通,サフィルヴァ,15,14,a,a,サーブ,12,田代,0,1,2993,,,,,,,
124,20221203,富士通,サフィルヴァ,15,14,a,*,レシーブ失敗,14,谷平,1,1,2993,,,,,,,
125,20221203,富士通,サフィルヴァ,15,14,a,*,アタック,14,谷平,1,1,2993,,,,,,,
126,20221203,富士通,サフィルヴァ,15,14,a,*,アタック,14,谷平,2,1,2993,,,,,,,
127,20221203,富士通,サフィルヴァ,15,14,a,a,アタック成功,20,陳,3,1,2993,,,,,,,
128,20221203,富士通,サフィルヴァ,15,15,a,a,,,,3,1,2993,得点,,,,,,
129,20221203,富士通,サフィルヴァ,15,15,a,a,サーブ,12,田代,0,1,2993,,,,,,,
130,20221203,富士通,サフィルヴァ,15,15,a,*,レシーブ成功(優),14,谷平,1,1,2993,,,,,,,
131,20221203,富士通,サフィルヴァ,15,15,a,*,アタック,14,谷平,1,1,2993,,,,,,,
132,20221203,富士通,サフィルヴァ,15,15,a,a,アタック成功,6,郡,2,1,2993,,,,,,,
133,20221203,富士通,サフィルヴァ,15,16,a,a,,,,2,1,2993,得点,,,,,,
134,20221203,富士通,サフィルヴァ,15,16,a,*,,,,0,1,2993,,,,,,タイムアウト,
135,20221203,富士通,サフィルヴァ,15,16,a,a,サーブ,12,田代,0,1,2993,,,,,,,
136,20221203,富士通,サフィルヴァ,15,16,a,*,レシーブ成功(優),13,兵頭,1,1,2993,,,,,,,
137,20221203,富士通,サフィルヴァ,15,16,a,*,アタック成功,1,エバデダン,1,1,2993,,,,,,,
138,20221203,富士通,サフィルヴァ,16,16,*,*,,,,1,1,2993,得点,,,,,,
139,20221203,富士通,サフィルヴァ,16,16,*,a,,,,0,1,2993,,IN:17,岩崎,OUT:12,田代,,
140,20221203,富士通,サフィルヴァ,16,16,*,*,,,,0,1,2993,,IN:21,秦,OUT:1,エバデダン,,
141,20221203,富士通,サフィルヴァ,16,16,*,*,サーブ,21,秦,0,1,2993,,,,,,,
142,20221203,富士通,サフィルヴァ,16,16,*,a,レシーブ失敗,20,陳,1,1,2993,,,,,,,
143,20221203,富士通,サフィルヴァ,16,16,*,a,アタック,6,郡,1,1,2993,,,,,,,
144,20221203,富士通,サフィルヴァ,16,16,*,*,アタック成功,4,柳田,2,1,2993,,,,,,,
145,20221203,富士通,サフィルヴァ,17,16,*,*,,,,2,1,2993,得点,,,,,,
146,20221203,富士通,サフィルヴァ,17,16,*,*,サービスエース,21,秦,0,1,2993,,,,,,,
147,20221203,富士通,サフィルヴァ,17,16,*,a,レシーブ失敗,20,陳,0,1,2993,,,,,,,
148,20221203,富士通,サフィルヴァ,18,16,*,*,,,,0,1,2993,得点,,,,,,
149,20221203,富士通,サフィルヴァ,18,16,*,a,,,,0,1,2993,,,,,,タイムアウト,
150,20221203,富士通,サフィルヴァ,18,16,*,*,サーブミス,21,秦,0,1,2993,,,,,,,
151,20221203,富士通,サフィルヴァ,18,17,a,a,,,,0,1,2993,得点,,,,,,
152,20221203,富士通,サフィルヴァ,18,17,a,*,,,,0,1,2993,,IN:1,エバデダン,OUT:21,秦,,
153,20221203,富士通,サフィルヴァ,18,17,a,a,サーブ,24,ジェイレン,0,1,2993,,,,,,,
154,20221203,富士通,サフィルヴァ,18,17,a,*,レシーブ成功(優),14,谷平,1,1,2993,,,,,,,
155,20221203,富士通,サフィルヴァ,18,17,a,*,アタック成功,4,柳田,1,1,2993,,,,,,,
156,20221203,富士通,サフィルヴァ,19,17,*,*,,,,1,1,2993,得点,,,,,,
157,20221203,富士通,サフィルヴァ,19,17,*,*,サーブ,19,尾木,0,1,2993,,,,,,,
158,20221203,富士通,サフィルヴァ,19,17,*,a,レシーブ失敗,6,郡,1,1,2993,,,,,,,
159,20221203,富士通,サフィルヴァ,19,17,*,a,アタック成功,24,ジェイレン,1,1,2993,,,,,,,
160,20221203,富士通,サフィルヴァ,19,18,a,a,,,,1,1,2993,得点,,,,,,
161,20221203,富士通,サフィルヴァ,19,18,a,a,サーブ,6,郡,0,1,2993,,,,,,,
162,20221203,富士通,サフィルヴァ,19,18,a,*,レシーブ成功(優),14,谷平,1,1,2993,,,,,,,
163,20221203,富士通,サフィルヴァ,19,18,a,*,アタック成功,14,谷平,1,1,2993,,,,,,,
164,20221203,富士通,サフィルヴァ,20,18,*,*,,,,1,1,2993,得点,,,,,,
165,20221203,富士通,サフィルヴァ,20,18,*,*,サーブ,14,谷平,0,1,2993,,,,,,,
166,20221203,富士通,サフィルヴァ,20,18,*,a,レシーブ成功(優),18,伊庭,1,1,2993,,,,,,,
167,20221203,富士通,サフィルヴァ,20,18,*,a,アタック,24,ジェイレン,1,1,2993,,,,,,,
168,20221203,富士通,サフィルヴァ,20,18,*,*,アタック,11,浅野,2,1,2993,,,,,,,
169,20221203,富士通,サフィルヴァ,20,18,*,a,アタック成功,20,陳,3,1,2993,,,,,,,
170,20221203,富士通,サフィルヴァ,20,19,a,a,,,,3,1,2993,得点,,,,,,
171,20221203,富士通,サフィルヴァ,20,19,a,a,,,,0,1,2993,,IN:11,阿部,OUT:13,小泉,,
172,20221203,富士通,サフィルヴァ,20,19,a,a,サーブミス,11,阿部,0,1,2993,,,,,,,
173,20221203,富士通,サフィルヴァ,21,19,*,*,,,,0,1,2993,得点,,,,,,
174,20221203,富士通,サフィルヴァ,21,19,*,a,,,,0,1,2993,,IN:13,小泉,OUT:11,阿部,,
175,20221203,富士通,サフィルヴァ,21,19,*,*,,,,0,1,2993,,IN:17,角,OUT:3,緒方,,
176,20221203,富士通,サフィルヴァ,21,19,*,*,サーブミス,17,角,0,1,2993,,,,,,,
177,20221203,富士通,サフィルヴァ,21,20,a,a,,,,0,1,2993,得点,,,,,,
178,20221203,富士通,サフィルヴァ,21,20,a,*,,,,0,1,2993,,IN:3,緒方,OUT:17,角,,
179,20221203,富士通,サフィルヴァ,21,20,a,a,サーブ,2,谷越,0,1,2993,,,,,,,
180,20221203,富士通,サフィルヴァ,21,20,a,*,レシーブ失敗,11,浅野,1,1,2993,,,,,,,
181,20221203,富士通,サフィルヴァ,21,20,a,*,アタック成功,11,浅野,1,1,2993,,,,,,,
182,20221203,富士通,サフィルヴァ,22,20,*,*,,,,1,1,2993,得点,,,,,,
183,20221203,富士通,サフィルヴァ,22,20,*,*,サーブ,4,柳田,0,1,2993,,,,,,,
184,20221203,富士通,サフィルヴァ,22,20,*,a,レシーブ成功(優),6,郡,1,1,2993,,,,,,,
185,20221203,富士通,サフィルヴァ,22,20,*,a,アタック,24,ジェイレン,1,1,2993,,,,,,,
186,20221203,富士通,サフィルヴァ,22,20,*,*,アタック,11,浅野,2,1,2993,,,,,,,
187,20221203,富士通,サフィルヴァ,22,20,*,a,アタック,20,陳,3,1,2993,,,,,,,
188,20221203,富士通,サフィルヴァ,22,20,*,a,アタック,20,陳,4,1,2993,,,,,,,
189,20221203,富士通,サフィルヴァ,22,20,*,*,アタック,14,谷平,5,1,2993,,,,,,,
190,20221203,富士通,サフィルヴァ,22,20,*,a,ブロック成功,24,ジェイレン,6,1,2993,,,,,,,
191,20221203,富士通,サフィルヴァ,22,21,a,a,,,,6,1,2993,得点,,,,,,
192,20221203,富士通,サフィルヴァ,22,21,a,a,サービスエース,20,陳,0,1,2993,,,,,,,
193,20221203,富士通,サフィルヴァ,22,21,a,*,レシーブ失敗,13,兵頭,0,1,2993,,,,,,,
194,20221203,富士通,サフィルヴァ,22,22,a,a,,,,0,1,2993,得点,,,,,,
195,20221203,富士通,サフィルヴァ,22,22,a,*,,,,0,1,2993,,,,,,タイムアウト,
196,20221203,富士通,サフィルヴァ,22,22,a,a,サーブ,20,陳,0,1,2993,,,,,,,
197,20221203,富士通,サフィルヴァ,22,22,a,*,レシーブ失敗,13,兵頭,1,1,2993,,,,,,,
198,20221203,富士通,サフィルヴァ,22,22,a,*,アタック,4,柳田,1,1,2993,,,,,,,
199,20221203,富士通,サフィルヴァ,22,22,a,a,アタック成功,6,郡,2,1,2993,,,,,,,
200,20221203,富士通,サフィルヴァ,22,23,a,a,,,,2,1,2993,得点,,,,,,
201,20221203,富士通,サフィルヴァ,22,23,a,a,サーブ,20,陳,0,1,2993,,,,,,,
202,20221203,富士通,サフィルヴァ,22,23,a,*,レシーブ成功(優),14,谷平,1,1,2993,,,,,,,
203,20221203,富士通,サフィルヴァ,22,23,a,*,アタック,4,柳田,1,1,2993,,,,,,,
204,20221203,富士通,サフィルヴァ,22,23,a,a,アタック成功,6,郡,2,1,2993,,,,,,,
205,20221203,富士通,サフィルヴァ,22,24,a,a,,,,2,1,2993,得点,,,,,,
206,20221203,富士通,サフィルヴァ,22,24,a,a,サーブ,20,陳,0,1,2993,,,,,,,
207,20221203,富士通,サフィルヴァ,22,24,a,*,レシーブ失敗,14,谷平,1,1,2993,,,,,,,
208,20221203,富士通,サフィルヴァ,22,24,a,*,アタック,1,エバデダン,1,1,2993,,,,,,,
209,20221203,富士通,サフィルヴァ,22,24,a,a,アタック成功,6,郡,2,1,2993,,,,,,,
210,20221203,富士通,サフィルヴァ,22,25,a,a,,,,2,1,2993,得点,,,,,,
211,20221203,富士通,サフィルヴァ,0,0,*,a,サーブミス,6,郡,0,2,2993,,,,,,,
212,20221203,富士通,サフィルヴァ,1,0,*,*,,,,0,2,2993,得点,,,,,,
213,20221203,富士通,サフィルヴァ,1,0,*,*,サーブ,14,谷平,0,2,2993,,,,,,,
214,20221203,富士通,サフィルヴァ,1,0,*,a,レシーブ成功(良),18,伊庭,1,2,2993,,,,,,,
215,20221203,富士通,サフィルヴァ,1,0,*,a,アタック成功,24,ジェイレン,1,2,2993,,,,,,,
216,20221203,富士通,サフィルヴァ,1,1,a,a,,,,1,2,2993,得点,,,,,,
217,20221203,富士通,サフィルヴァ,1,1,a,a,サーブ,13,小泉,0,2,2993,,,,,,,
218,20221203,富士通,サフィルヴァ,1,1,a,*,レシーブ成功(良),14,谷平,1,2,2993,,,,,,,
219,20221203,富士通,サフィルヴァ,1,1,a,*,アタック,11,浅野,1,2,2993,,,,,,,
220,20221203,富士通,サフィルヴァ,1,1,a,a,アタック成功,24,ジェイレン,2,2,2993,,,,,,,
221,20221203,富士通,サフィルヴァ,1,2,a,a,,,,2,2,2993,得点,,,,,,
222,20221203,富士通,サフィルヴァ,1,2,a,a,サーブ,13,小泉,0,2,2993,,,,,,,
223,20221203,富士通,サフィルヴァ,1,2,a,*,レシーブ成功(優),14,谷平,1,2,2993,,,,,,,
224,20221203,富士通,サフィルヴァ,1,2,a,*,アタック成功,4,柳田,1,2,2993,,,,,,,
225,20221203,富士通,サフィルヴァ,2,2,*,*,,,,1,2,2993,得点,,,,,,
226,20221203,富士通,サフィルヴァ,2,2,*,*,サーブ,3,緒方,0,2,2993,,,,,,,
227,20221203,富士通,サフィルヴァ,2,2,*,a,レシーブ成功(優),18,伊庭,1,2,2993,,,,,,,
228,20221203,富士通,サフィルヴァ,2,2,*,a,アタック成功,17,岩崎,1,2,2993,,,,,,,
229,20221203,富士通,サフィルヴァ,2,3,a,a,,,,1,2,2993,得点,,,,,,
230,20221203,富士通,サフィルヴァ,2,3,a,a,サーブ,2,谷越,0,2,2993,,,,,,,
231,20221203,富士通,サフィルヴァ,2,3,a,*,レシーブ失敗,14,谷平,1,2,2993,,,,,,,
232,20221203,富士通,サフィルヴァ,2,3,a,*,アタック,11,浅野,1,2,2993,,,,,,,
233,20221203,富士通,サフィルヴァ,2,3,a,a,ブロック成功,24,ジェイレン,2,2,2993,,,,,,,
234,20221203,富士通,サフィルヴァ,2,4,a,a,,,,2,2,2993,得点,,,,,,
235,20221203,富士通,サフィルヴァ,2,4,a,a,サーブ,2,谷越,0,2,2993,,,,,,,
236,20221203,富士通,サフィルヴァ,2,4,a,*,レシーブ成功(優),14,谷平,1,2,2993,,,,,,,
237,20221203,富士通,サフィルヴァ,2,4,a,*,アタック成功,1,エバデダン,1,2,2993,,,,,,,
238,20221203,富士通,サフィルヴァ,3,4,*,*,,,,1,2,2993,得点,,,,,,
239,20221203,富士通,サフィルヴァ,3,4,*,*,サーブミス,4,柳田,0,2,2993,,,,,,,
240,20221203,富士通,サフィルヴァ,3,5,a,a,,,,0,2,2993,得点,,,,,,
241,20221203,富士通,サフィルヴァ,3,5,a,a,サーブミス,20,陳,0,2,2993,,,,,,,
242,20221203,富士通,サフィルヴァ,4,5,*,*,,,,0,2,2993,得点,,,,,,
243,20221203,富士通,サフィルヴァ,4,5,*,*,サーブ,11,浅野,0,2,2993,,,,,,,
244,20221203,富士通,サフィルヴァ,4,5,*,a,レシーブ失敗,6,郡,1,2,2993,,,,,,,
245,20221203,富士通,サフィルヴァ,4,5,*,a,アタック失敗,24,ジェイレン,1,2,2993,,,,,,,
246,20221203,富士通,サフィルヴァ,4,5,*,a,,,,1,2,2993,,,,,,,チャレンジ失敗
247,20221203,富士通,サフィルヴァ,5,5,*,*,,,,1,2,2993,得点,,,,,,
248,20221203,富士通,サフィルヴァ,5,5,*,*,サーブ,11,浅野,0,2,2993,,,,,,,
249,20221203,富士通,サフィルヴァ,5,5,*,a,レシーブ失敗,20,陳,1,2,2993,,,,,,,
250,20221203,富士通,サフィルヴァ,5,5,*,a,アタック成功,6,郡,1,2,2993,,,,,,,
251,20221203,富士通,サフィルヴァ,5,6,a,a,,,,1,2,2993,得点,,,,,,
252,20221203,富士通,サフィルヴァ,5,6,a,a,サーブ,17,岩崎,0,2,2993,,,,,,,
253,20221203,富士通,サフィルヴァ,5,6,a,*,レシーブ成功(優),14,谷平,1,2,2993,,,,,,,
254,20221203,富士通,サフィルヴァ,5,6,a,*,アタック,1,エバデダン,1,2,2993,,,,,,,
255,20221203,富士通,サフィルヴァ,5,6,a,*,アタック,4,柳田,2,2,2993,,,,,,,
256,20221203,富士通,サフィルヴァ,5,6,a,*,アタック成功,14,谷平,3,2,2993,,,,,,,
257,20221203,富士通,サフィルヴァ,6,6,*,*,,,,3,2,2993,得点,,,,,,
258,20221203,富士通,サフィルヴァ,6,6,*,*,サーブ,1,エバデダン,0,2,2993,,,,,,,
259,20221203,富士通,サフィルヴァ,6,6,*,a,レシーブ成功(優),6,郡,1,2,2993,,,,,,,
260,20221203,富士通,サフィルヴァ,6,6,*,a,アタック,24,ジェイレン,1,2,2993,,,,,,,
261,20221203,富士通,サフィルヴァ,6,6,*,a,アタック,6,郡,2,2,2993,,,,,,,
262,20221203,富士通,サフィルヴァ,6,6,*,a,ブロック成功,13,小泉,3,2,2993,,,,,,,
263,20221203,富士通,サフィルヴァ,6,7,a,a,,,,3,2,2993,得点,,,,,,
264,20221203,富士通,サフィルヴァ,6,7,a,a,サーブミス,24,ジェイレン,0,2,2993,,,,,,,
265,20221203,富士通,サフィルヴァ,7,7,*,*,,,,0,2,2993,得点,,,,,,
