,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
247,20221105,ヴォレアス,大同特殊鋼,9,8,*,*,,,,1,2,2964,得点,,,,,,
248,20221105,ヴォレアス,大同特殊鋼,9,8,*,*,サーブミス,18,後藤,0,2,2964,,,,,,,
249,20221105,ヴォレアス,大同特殊鋼,9,9,a,a,,,,0,2,2964,得点,,,,,,
250,20221105,ヴォレアス,大同特殊鋼,9,9,a,a,サーブ,3,吉田,0,2,2964,,,,,,,
251,20221105,ヴォレアス,大同特殊鋼,9,9,a,*,レシーブ失敗,8,ペェトゥ,1,2,2964,,,,,,,
252,20221105,ヴォレアス,大同特殊鋼,9,9,a,a,アタック,6,三渡,1,2,2964,,,,,,,
253,20221105,ヴォレアス,大同特殊鋼,9,9,a,*,アタック,7,井上,2,2,2964,,,,,,,
254,20221105,ヴォレアス,大同特殊鋼,9,9,a,a,アタック,14,大坪,3,2,2964,,,,,,,
255,20221105,ヴォレアス,大同特殊鋼,9,9,a,a,アタック失敗,18,寺尾,4,2,2964,,,,,,,
256,20221105,ヴォレアス,大同特殊鋼,10,9,*,*,,,,4,2,2964,得点,,,,,,
257,20221105,ヴォレアス,大同特殊鋼,10,9,*,*,サーブ,14,張,0,2,2964,,,,,,,
258,20221105,ヴォレアス,大同特殊鋼,10,9,*,a,レシーブ失敗,12,藤春,1,2,2964,,,,,,,
259,20221105,ヴォレアス,大同特殊鋼,10,9,*,a,アタック,18,寺尾,1,2,2964,,,,,,,
260,20221105,ヴォレアス,大同特殊鋼,10,9,*,*,アタック,9,佐々木,2,2,2964,,,,,,,
261,20221105,ヴォレアス,大同特殊鋼,10,9,*,a,アタック成功,18,寺尾,3,2,2964,,,,,,,
262,20221105,ヴォレアス,大同特殊鋼,10,10,a,a,,,,3,2,2964,得点,,,,,,
263,20221105,ヴォレアス,大同特殊鋼,10,10,a,a,サーブミス,18,寺尾,0,2,2964,,,,,,,
264,20221105,ヴォレアス,大同特殊鋼,11,10,*,*,,,,0,2,2964,得点,,,,,,
265,20221105,ヴォレアス,大同特殊鋼,11,10,*,*,サーブ,8,ペェトゥ,0,2,2964,,,,,,,
266,20221105,ヴォレアス,大同特殊鋼,11,10,*,a,レシーブ成功(良),2,渡邊,1,2,2964,,,,,,,
267,20221105,ヴォレアス,大同特殊鋼,11,10,*,a,アタック,12,藤春,1,2,2964,,,,,,,
268,20221105,ヴォレアス,大同特殊鋼,11,10,*,a,アタック成功,14,大坪,2,2,2964,,,,,,,
269,20221105,ヴォレアス,大同特殊鋼,11,11,a,a,,,,2,2,2964,得点,,,,,,
270,20221105,ヴォレアス,大同特殊鋼,11,11,a,a,サーブ,14,大坪,0,2,2964,,,,,,,
271,20221105,ヴォレアス,大同特殊鋼,11,11,a,*,レシーブ成功(優),7,井上,1,2,2964,,,,,,,
272,20221105,ヴォレアス,大同特殊鋼,11,11,a,*,アタック成功,9,佐々木,1,2,2964,,,,,,,
273,20221105,ヴォレアス,大同特殊鋼,12,11,*,*,,,,1,2,2964,得点,,,,,,
274,20221105,ヴォレアス,大同特殊鋼,12,11,*,*,,,,0,2,2964,,,,,,,
275,20221105,ヴォレアス,大同特殊鋼,12,11,*,*,サーブ,7,井上,0,2,2964,,,,,,,
276,20221105,ヴォレアス,大同特殊鋼,12,11,*,a,レシーブ成功(良),14,大坪,1,2,2964,,,,,,,
277,20221105,ヴォレアス,大同特殊鋼,12,11,*,a,アタック,6,三渡,1,2,2964,,,,,,,
278,20221105,ヴォレアス,大同特殊鋼,12,11,*,*,ブロック成功,6,山岸,2,2,2964,,,,,,,
279,20221105,ヴォレアス,大同特殊鋼,13,11,*,*,,,,2,2,2964,得点,,,,,,
280,20221105,ヴォレアス,大同特殊鋼,13,11,*,*,サーブ,7,井上,0,2,2964,,,,,,,
281,20221105,ヴォレアス,大同特殊鋼,13,11,*,a,レシーブ成功(優),14,大坪,1,2,2964,,,,,,,
282,20221105,ヴォレアス,大同特殊鋼,13,11,*,a,アタック失敗,6,三渡,1,2,2964,,,,,,,
283,20221105,ヴォレアス,大同特殊鋼,14,11,*,*,,,,1,2,2964,得点,,,,,,
284,20221105,ヴォレアス,大同特殊鋼,14,11,*,a,,,,0,2,2964,,タイムアウト,,,,,
285,20221105,ヴォレアス,大同特殊鋼,14,11,*,*,サーブ,7,井上,0,2,2964,,,,,,,
286,20221105,ヴォレアス,大同特殊鋼,14,11,*,a,レシーブ失敗,14,大坪,1,2,2964,,,,,,,
287,20221105,ヴォレアス,大同特殊鋼,14,11,*,a,アタック,18,寺尾,1,2,2964,,,,,,,
288,20221105,ヴォレアス,大同特殊鋼,14,11,*,*,アタック,9,佐々木,2,2,2964,,,,,,,
289,20221105,ヴォレアス,大同特殊鋼,14,11,*,a,アタック成功,12,藤春,3,2,2964,,,,,,,
290,20221105,ヴォレアス,大同特殊鋼,14,12,a,a,,,,3,2,2964,得点,,,,,,
291,20221105,ヴォレアス,大同特殊鋼,14,12,a,a,サーブ,6,三渡,0,2,2964,,,,,,,
292,20221105,ヴォレアス,大同特殊鋼,14,12,a,*,レシーブ成功(優),9,佐々木,1,2,2964,,,,,,,
293,20221105,ヴォレアス,大同特殊鋼,14,12,a,*,アタック成功,14,張,1,2,2964,,,,,,,
294,20221105,ヴォレアス,大同特殊鋼,15,12,*,*,,,,1,2,2964,得点,,,,,,
295,20221105,ヴォレアス,大同特殊鋼,15,12,*,*,ノータッチエース,6,山岸,0,2,2964,,,,,,,
296,20221105,ヴォレアス,大同特殊鋼,16,12,*,*,,,,0,2,2964,得点,,,,,,
297,20221105,ヴォレアス,大同特殊鋼,16,12,*,*,サーブ,6,山岸,0,2,2964,,,,,,,
298,20221105,ヴォレアス,大同特殊鋼,16,12,*,a,レシーブ成功(良),14,大坪,1,2,2964,,,,,,,
299,20221105,ヴォレアス,大同特殊鋼,16,12,*,a,アタック,12,藤春,1,2,2964,,,,,,,
300,20221105,ヴォレアス,大同特殊鋼,16,12,*,*,ブロック成功,14,張,2,2,2964,,,,,,,
301,20221105,ヴォレアス,大同特殊鋼,17,12,*,*,,,,2,2,2964,得点,,,,,,
302,20221105,ヴォレアス,大同特殊鋼,17,12,*,*,サーブ,6,山岸,0,2,2964,,,,,,,
303,20221105,ヴォレアス,大同特殊鋼,17,12,*,a,レシーブ成功(優),2,渡邊,1,2,2964,,,,,,,
304,20221105,ヴォレアス,大同特殊鋼,17,12,*,a,アタック,12,藤春,1,2,2964,,,,,,,
305,20221105,ヴォレアス,大同特殊鋼,17,12,*,*,アタック,9,佐々木,2,2,2964,,,,,,,
306,20221105,ヴォレアス,大同特殊鋼,17,12,*,a,アタック失敗,3,吉田,3,2,2964,,,,,,,
307,20221105,ヴォレアス,大同特殊鋼,18,12,*,*,,,,3,2,2964,得点,,,,,,
308,20221105,ヴォレアス,大同特殊鋼,18,12,*,a,,,,0,2,2964,,タイムアウト,,,,,
309,20221105,ヴォレアス,大同特殊鋼,18,12,*,*,サーブ,6,山岸,0,2,2964,,,,,,,
310,20221105,ヴォレアス,大同特殊鋼,18,12,*,a,レシーブ成功(良),12,藤春,1,2,2964,,,,,,,
311,20221105,ヴォレアス,大同特殊鋼,18,12,*,a,アタック成功,14,大坪,1,2,2964,,,,,,,
312,20221105,ヴォレアス,大同特殊鋼,18,13,a,a,,,,1,2,2964,得点,,,,,,
313,20221105,ヴォレアス,大同特殊鋼,18,13,a,a,サーブ,9,長谷川,0,2,2964,,,,,,,
314,20221105,ヴォレアス,大同特殊鋼,18,13,a,*,レシーブ失敗,18,後藤,1,2,2964,,,,,,,
315,20221105,ヴォレアス,大同特殊鋼,18,13,a,*,アタック,9,佐々木,1,2,2964,,,,,,,
316,20221105,ヴォレアス,大同特殊鋼,18,13,a,*,アタック,14,張,2,2,2964,,,,,,,
317,20221105,ヴォレアス,大同特殊鋼,18,13,a,a,アタック,18,寺尾,3,2,2964,,,,,,,
318,20221105,ヴォレアス,大同特殊鋼,18,13,a,*,アタック成功,9,佐々木,4,2,2964,,,,,,,
319,20221105,ヴォレアス,大同特殊鋼,19,13,*,*,,,,4,2,2964,得点,,,,,,
320,20221105,ヴォレアス,大同特殊鋼,19,13,*,*,サーブ,9,佐々木,0,2,2964,,,,,,,
321,20221105,ヴォレアス,大同特殊鋼,19,13,*,a,レシーブ成功(優),14,大坪,1,2,2964,,,,,,,
322,20221105,ヴォレアス,大同特殊鋼,19,13,*,a,アタック,3,吉田,1,2,2964,,,,,,,
323,20221105,ヴォレアス,大同特殊鋼,19,13,*,a,アタック,12,藤春,2,2,2964,,,,,,,
324,20221105,ヴォレアス,大同特殊鋼,19,13,*,*,アタック,14,張,3,2,2964,,,,,,,
325,20221105,ヴォレアス,大同特殊鋼,19,13,*,a,ブロック成功,3,吉田,4,2,2964,,,,,,,
326,20221105,ヴォレアス,大同特殊鋼,19,14,a,a,,,,4,2,2964,得点,,,,,,
327,20221105,ヴォレアス,大同特殊鋼,19,14,a,a,サーブ,12,藤春,0,2,2964,,,,,,,
328,20221105,ヴォレアス,大同特殊鋼,19,14,a,*,レシーブ失敗,11,外崎,1,2,2964,,,,,,,
329,20221105,ヴォレアス,大同特殊鋼,19,14,a,*,アタック成功,14,張,1,2,2964,,,,,,,
330,20221105,ヴォレアス,大同特殊鋼,20,14,*,*,,,,1,2,2964,得点,,,,,,
331,20221105,ヴォレアス,大同特殊鋼,20,14,*,*,サーブ,18,後藤,0,2,2964,,,,,,,
332,20221105,ヴォレアス,大同特殊鋼,20,14,*,a,レシーブ成功(優),2,渡邊,1,2,2964,,,,,,,
333,20221105,ヴォレアス,大同特殊鋼,20,14,*,a,アタック成功,3,吉田,1,2,2964,,,,,,,
334,20221105,ヴォレアス,大同特殊鋼,20,15,a,a,,,,1,2,2964,得点,,,,,,
335,20221105,ヴォレアス,大同特殊鋼,20,15,a,a,,,,0,2,2964,,,,IN:10,二五田,OUT:3,吉田
336,20221105,ヴォレアス,大同特殊鋼,20,15,a,a,サーブ,10,二五田,0,2,2964,,,,,,,
337,20221105,ヴォレアス,大同特殊鋼,20,15,a,*,レシーブ成功(良),8,ペェトゥ,1,2,2964,,,,,,,
338,20221105,ヴォレアス,大同特殊鋼,20,15,a,*,アタック成功,14,張,1,2,2964,,,,,,,
339,20221105,ヴォレアス,大同特殊鋼,21,15,*,*,,,,1,2,2964,得点,,,,,,
340,20221105,ヴォレアス,大同特殊鋼,21,15,*,*,サービスエース,14,張,0,2,2964,,,,,,,
341,20221105,ヴォレアス,大同特殊鋼,21,15,*,a,レシーブ失敗,10,二五田,0,2,2964,,,,,,,
342,20221105,ヴォレアス,大同特殊鋼,22,15,*,*,,,,0,2,2964,得点,,,,,,
343,20221105,ヴォレアス,大同特殊鋼,22,15,*,*,サービスエース,14,張,0,2,2964,,,,,,,
344,20221105,ヴォレアス,大同特殊鋼,22,15,*,a,レシーブ失敗,10,二五田,0,2,2964,,,,,,,
345,20221105,ヴォレアス,大同特殊鋼,23,15,*,*,,,,0,2,2964,得点,,,,,,
346,20221105,ヴォレアス,大同特殊鋼,23,15,*,*,サーブミス,14,張,0,2,2964,,,,,,,
347,20221105,ヴォレアス,大同特殊鋼,23,16,a,a,,,,0,2,2964,得点,,,,,,
348,20221105,ヴォレアス,大同特殊鋼,23,16,a,a,,,,0,2,2964,,,,IN:15,清水,OUT:18,寺尾
349,20221105,ヴォレアス,大同特殊鋼,23,16,a,a,サーブ,15,清水,0,2,2964,,,,,,,
350,20221105,ヴォレアス,大同特殊鋼,23,16,a,*,レシーブ成功(優),8,ペェトゥ,1,2,2964,,,,,,,
351,20221105,ヴォレアス,大同特殊鋼,23,16,a,*,アタック成功,7,井上,1,2,2964,,,,,,,
352,20221105,ヴォレアス,大同特殊鋼,24,16,*,*,,,,1,2,2964,得点,,,,,,
353,20221105,ヴォレアス,大同特殊鋼,24,16,*,a,,,,0,2,2964,,,,IN:18,寺尾,OUT:15,清水
354,20221105,ヴォレアス,大同特殊鋼,24,16,*,*,サーブミス,8,ペェトゥ,0,2,2964,,,,,,,
355,20221105,ヴォレアス,大同特殊鋼,24,17,a,a,,,,0,2,2964,得点,,,,,,
356,20221105,ヴォレアス,大同特殊鋼,24,17,a,a,サーブ,14,大坪,0,2,2964,,,,,,,
357,20221105,ヴォレアス,大同特殊鋼,24,17,a,*,レシーブ成功(優),9,佐々木,1,2,2964,,,,,,,
358,20221105,ヴォレアス,大同特殊鋼,24,17,a,*,アタック,8,ペェトゥ,1,2,2964,,,,,,,
359,20221105,ヴォレアス,大同特殊鋼,24,17,a,a,アタック,12,藤春,2,2,2964,,,,,,,
360,20221105,ヴォレアス,大同特殊鋼,24,17,a,a,アタック失敗,9,長谷川,3,2,2964,,,,,,,
361,20221105,ヴォレアス,大同特殊鋼,25,17,*,*,,,,3,2,2964,得点,,,,,,
362,20221105,ヴォレアス,大同特殊鋼,0,0,*,a,サーブ,12,藤春,0,3,2964,,,,,,,
363,20221105,ヴォレアス,大同特殊鋼,0,0,*,*,レシーブ成功(良),11,外崎,1,3,2964,,,,,,,
364,20221105,ヴォレアス,大同特殊鋼,0,0,*,*,アタック成功,15,樫村,1,3,2964,,,,,,,
365,20221105,ヴォレアス,大同特殊鋼,1,0,*,*,,,,1,3,2964,得点,,,,,,
366,20221105,ヴォレアス,大同特殊鋼,1,0,*,*,サーブ,15,樫村,0,3,2964,,,,,,,
367,20221105,ヴォレアス,大同特殊鋼,1,0,*,a,レシーブ成功(優),2,渡邊,1,3,2964,,,,,,,
368,20221105,ヴォレアス,大同特殊鋼,1,0,*,a,アタック成功,18,寺尾,1,3,2964,,,,,,,
369,20221105,ヴォレアス,大同特殊鋼,1,1,a,a,,,,1,3,2964,得点,,,,,,
370,20221105,ヴォレアス,大同特殊鋼,1,1,a,a,サーブ,3,吉田,0,3,2964,,,,,,,
371,20221105,ヴォレアス,大同特殊鋼,1,1,a,*,レシーブ失敗,8,ペェトゥ,1,3,2964,,,,,,,
372,20221105,ヴォレアス,大同特殊鋼,1,1,a,*,アタック成功,8,ペェトゥ,1,3,2964,,,,,,,
373,20221105,ヴォレアス,大同特殊鋼,2,1,*,*,,,,1,3,2964,得点,,,,,,
374,20221105,ヴォレアス,大同特殊鋼,2,1,*,*,サーブ,14,張,0,3,2964,,,,,,,
375,20221105,ヴォレアス,大同特殊鋼,2,1,*,a,レシーブ成功(優),2,渡邊,1,3,2964,,,,,,,
376,20221105,ヴォレアス,大同特殊鋼,2,1,*,a,アタック成功,10,二五田,1,3,2964,,,,,,,
377,20221105,ヴォレアス,大同特殊鋼,2,2,a,a,,,,1,3,2964,得点,,,,,,
378,20221105,ヴォレアス,大同特殊鋼,2,2,a,a,サーブミス,18,寺尾,0,3,2964,,,,,,,
379,20221105,ヴォレアス,大同特殊鋼,3,2,*,*,,,,0,3,2964,得点,,,,,,
380,20221105,ヴォレアス,大同特殊鋼,3,2,*,*,サーブ,8,ペェトゥ,0,3,2964,,,,,,,
381,20221105,ヴォレアス,大同特殊鋼,3,2,*,a,レシーブ成功(優),12,藤春,1,3,2964,,,,,,,
382,20221105,ヴォレアス,大同特殊鋼,3,2,*,a,アタック成功,10,二五田,1,3,2964,,,,,,,
383,20221105,ヴォレアス,大同特殊鋼,3,3,a,a,,,,1,3,2964,得点,,,,,,
384,20221105,ヴォレアス,大同特殊鋼,3,3,a,a,サーブ,10,二五田,0,3,2964,,,,,,,
385,20221105,ヴォレアス,大同特殊鋼,3,3,a,*,レシーブ失敗,9,佐々木,1,3,2964,,,,,,,
386,20221105,ヴォレアス,大同特殊鋼,3,3,a,*,アタック,7,井上,1,3,2964,,,,,,,
387,20221105,ヴォレアス,大同特殊鋼,3,3,a,a,アタック,12,藤春,2,3,2964,,,,,,,
388,20221105,ヴォレアス,大同特殊鋼,3,3,a,a,アタック失敗,6,三渡,3,3,2964,,,,,,,
389,20221105,ヴォレアス,大同特殊鋼,4,3,*,*,,,,3,3,2964,得点,,,,,,
390,20221105,ヴォレアス,大同特殊鋼,4,3,*,*,サーブ,7,井上,0,3,2964,,,,,,,
391,20221105,ヴォレアス,大同特殊鋼,4,3,*,a,レシーブ失敗,2,渡邊,1,3,2964,,,,,,,
392,20221105,ヴォレアス,大同特殊鋼,4,3,*,a,アタック,12,藤春,1,3,2964,,,,,,,
393,20221105,ヴォレアス,大同特殊鋼,4,3,*,a,アタック成功,12,藤春,2,3,2964,,,,,,,
394,20221105,ヴォレアス,大同特殊鋼,4,4,a,a,,,,2,3,2964,得点,,,,,,
395,20221105,ヴォレアス,大同特殊鋼,4,4,a,a,サーブ,6,三渡,0,3,2964,,,,,,,
396,20221105,ヴォレアス,大同特殊鋼,4,4,a,*,レシーブ成功(優),9,佐々木,1,3,2964,,,,,,,
397,20221105,ヴォレアス,大同特殊鋼,4,4,a,*,アタック,9,佐々木,1,3,2964,,,,,,,
398,20221105,ヴォレアス,大同特殊鋼,4,4,a,a,アタック,12,藤春,2,3,2964,,,,,,,
399,20221105,ヴォレアス,大同特殊鋼,4,4,a,*,アタック成功,14,張,3,3,2964,,,,,,,
400,20221105,ヴォレアス,大同特殊鋼,5,4,*,*,,,,3,3,2964,得点,,,,,,
401,20221105,ヴォレアス,大同特殊鋼,5,4,*,*,サーブミス,6,山岸,0,3,2964,,,,,,,
402,20221105,ヴォレアス,大同特殊鋼,5,5,a,a,,,,0,3,2964,得点,,,,,,
403,20221105,ヴォレアス,大同特殊鋼,5,5,a,a,サーブ,9,長谷川,0,3,2964,,,,,,,
404,20221105,ヴォレアス,大同特殊鋼,5,5,a,*,レシーブ成功(優),8,ペェトゥ,1,3,2964,,,,,,,
405,20221105,ヴォレアス,大同特殊鋼,5,5,a,*,アタック成功,15,樫村,1,3,2964,,,,,,,
406,20221105,ヴォレアス,大同特殊鋼,6,5,*,*,,,,1,3,2964,得点,,,,,,
407,20221105,ヴォレアス,大同特殊鋼,6,5,*,*,サーブ,9,佐々木,0,3,2964,,,,,,,
408,20221105,ヴォレアス,大同特殊鋼,6,5,*,a,レシーブ成功(良),12,藤春,1,3,2964,,,,,,,
409,20221105,ヴォレアス,大同特殊鋼,6,5,*,a,アタック失敗,18,寺尾,1,3,2964,,,,,,,
410,20221105,ヴォレアス,大同特殊鋼,7,5,*,*,,,,1,3,2964,得点,,,,,,
411,20221105,ヴォレアス,大同特殊鋼,7,5,*,*,サーブ,9,佐々木,0,3,2964,,,,,,,
412,20221105,ヴォレアス,大同特殊鋼,7,5,*,a,レシーブ失敗,12,藤春,1,3,2964,,,,,,,
413,20221105,ヴォレアス,大同特殊鋼,7,5,*,*,アタック成功,15,樫村,1,3,2964,,,,,,,
414,20221105,ヴォレアス,大同特殊鋼,8,5,*,*,,,,1,3,2964,得点,,,,,,
415,20221105,ヴォレアス,大同特殊鋼,8,5,*,a,,,,0,3,2964,,タイムアウト,,,,,
416,20221105,ヴォレアス,大同特殊鋼,8,5,*,*,サーブ,9,佐々木,0,3,2964,,,,,,,
417,20221105,ヴォレアス,大同特殊鋼,8,5,*,a,レシーブ成功(優),12,藤春,1,3,2964,,,,,,,
418,20221105,ヴォレアス,大同特殊鋼,8,5,*,a,アタック成功,3,吉田,1,3,2964,,,,,,,
419,20221105,ヴォレアス,大同特殊鋼,8,6,a,a,,,,1,3,2964,得点,,,,,,
420,20221105,ヴォレアス,大同特殊鋼,8,6,a,a,ノータッチエース,12,藤春,0,3,2964,,,,,,,
421,20221105,ヴォレアス,大同特殊鋼,8,7,a,a,,,,0,3,2964,得点,,,,,,
422,20221105,ヴォレアス,大同特殊鋼,8,7,a,a,サーブ,12,藤春,0,3,2964,,,,,,,
423,20221105,ヴォレアス,大同特殊鋼,8,7,a,*,レシーブ成功(良),11,外崎,1,3,2964,,,,,,,
424,20221105,ヴォレアス,大同特殊鋼,8,7,a,*,アタック成功,15,樫村,1,3,2964,,,,,,,
425,20221105,ヴォレアス,大同特殊鋼,9,7,*,*,,,,1,3,2964,得点,,,,,,
426,20221105,ヴォレアス,大同特殊鋼,9,7,*,*,ノータッチエース,15,樫村,0,3,2964,,,,,,,
427,20221105,ヴォレアス,大同特殊鋼,10,7,*,*,,,,0,3,2964,得点,,,,,,
428,20221105,ヴォレアス,大同特殊鋼,10,7,*,*,サーブ,15,樫村,0,3,2964,,,,,,,
429,20221105,ヴォレアス,大同特殊鋼,10,7,*,a,レシーブ失敗,12,藤春,1,3,2964,,,,,,,
430,20221105,ヴォレアス,大同特殊鋼,10,7,*,a,アタック失敗,10,二五田,1,3,2964,,,,,,,
431,20221105,ヴォレアス,大同特殊鋼,11,7,*,*,,,,1,3,2964,得点,,,,,,
432,20221105,ヴォレアス,大同特殊鋼,11,7,*,*,サーブ,15,樫村,0,3,2964,,,,,,,
433,20221105,ヴォレアス,大同特殊鋼,11,7,*,a,レシーブ成功(良),3,吉田,1,3,2964,,,,,,,
434,20221105,ヴォレアス,大同特殊鋼,11,7,*,a,アタック成功,18,寺尾,1,3,2964,,,,,,,
435,20221105,ヴォレアス,大同特殊鋼,11,8,a,a,,,,1,3,2964,得点,,,,,,
436,20221105,ヴォレアス,大同特殊鋼,11,8,a,a,サーブ,3,吉田,0,3,2964,,,,,,,
437,20221105,ヴォレアス,大同特殊鋼,11,8,a,*,レシーブ成功(優),8,ペェトゥ,1,3,2964,,,,,,,
438,20221105,ヴォレアス,大同特殊鋼,11,8,a,*,アタック,8,ペェトゥ,1,3,2964,,,,,,,
439,20221105,ヴォレアス,大同特殊鋼,11,8,a,a,アタック,10,二五田,2,3,2964,,,,,,,
440,20221105,ヴォレアス,大同特殊鋼,11,8,a,*,アタック成功,8,ペェトゥ,3,3,2964,,,,,,,
441,20221105,ヴォレアス,大同特殊鋼,12,8,*,*,,,,3,3,2964,得点,,,,,,
442,20221105,ヴォレアス,大同特殊鋼,12,8,*,*,,,,0,3,2964,,,,IN:5,関根,OUT:6,山岸
443,20221105,ヴォレアス,大同特殊鋼,12,8,*,*,サーブ,14,張,0,3,2964,,,,,,,
444,20221105,ヴォレアス,大同特殊鋼,12,8,*,a,レシーブ失敗,2,渡邊,1,3,2964,,,,,,,
445,20221105,ヴォレアス,大同特殊鋼,12,8,*,*,アタック失敗,5,関根,1,3,2964,,,,,,,
446,20221105,ヴォレアス,大同特殊鋼,12,9,a,a,,,,1,3,2964,得点,,,,,,
447,20221105,ヴォレアス,大同特殊鋼,12,9,a,a,,,,0,3,2964,,,,IN:15,清水,OUT:18,寺尾
448,20221105,ヴォレアス,大同特殊鋼,12,9,a,*,,,,0,3,2964,,,,IN:21,本澤,OUT:14,張
449,20221105,ヴォレアス,大同特殊鋼,12,9,a,a,サーブ,15,清水,0,3,2964,,,,,,,
450,20221105,ヴォレアス,大同特殊鋼,12,9,a,*,レシーブ成功(良),8,ペェトゥ,1,3,2964,,,,,,,
451,20221105,ヴォレアス,大同特殊鋼,12,9,a,*,アタック成功,8,ペェトゥ,1,3,2964,,,,,,,
452,20221105,ヴォレアス,大同特殊鋼,13,9,*,*,,,,1,3,2964,得点,,,,,,
453,20221105,ヴォレアス,大同特殊鋼,13,9,*,a,,,,0,3,2964,,,,IN:18,寺尾,OUT:15,清水
454,20221105,ヴォレアス,大同特殊鋼,13,9,*,*,サーブ,8,ペェトゥ,0,3,2964,,,,,,,
455,20221105,ヴォレアス,大同特殊鋼,13,9,*,a,レシーブ失敗,12,藤春,1,3,2964,,,,,,,
456,20221105,ヴォレアス,大同特殊鋼,13,9,*,*,アタック成功,7,井上,1,3,2964,,,,,,,
457,20221105,ヴォレアス,大同特殊鋼,14,9,*,*,,,,1,3,2964,得点,,,,,,
458,20221105,ヴォレアス,大同特殊鋼,14,9,*,*,サーブ,8,ペェトゥ,0,3,2964,,,,,,,
459,20221105,ヴォレアス,大同特殊鋼,14,9,*,a,レシーブ失敗,10,二五田,1,3,2964,,,,,,,
460,20221105,ヴォレアス,大同特殊鋼,14,9,*,a,アタック,12,藤春,1,3,2964,,,,,,,
461,20221105,ヴォレアス,大同特殊鋼,14,9,*,a,アタック,10,二五田,2,3,2964,,,,,,,
462,20221105,ヴォレアス,大同特殊鋼,14,9,*,*,ブロック成功,5,関根,3,3,2964,,,,,,,
463,20221105,ヴォレアス,大同特殊鋼,15,9,*,*,,,,3,3,2964,得点,,,,,,
464,20221105,ヴォレアス,大同特殊鋼,15,9,*,*,サーブ,8,ペェトゥ,0,3,2964,,,,,,,
465,20221105,ヴォレアス,大同特殊鋼,15,9,*,a,レシーブ失敗,10,二五田,1,3,2964,,,,,,,
466,20221105,ヴォレアス,大同特殊鋼,15,9,*,a,アタック成功,12,藤春,1,3,2964,,,,,,,
467,20221105,ヴォレアス,大同特殊鋼,15,10,a,a,,,,1,3,2964,得点,,,,,,
468,20221105,ヴォレアス,大同特殊鋼,15,10,a,a,,,,0,3,2964,,,,IN:8,森,OUT:6,三渡
469,20221105,ヴォレアス,大同特殊鋼,15,10,a,a,サーブ,10,二五田,0,3,2964,,,,,,,
470,20221105,ヴォレアス,大同特殊鋼,15,10,a,*,レシーブ成功(優),9,佐々木,1,3,2964,,,,,,,
471,20221105,ヴォレアス,大同特殊鋼,15,10,a,*,アタック成功,8,ペェトゥ,1,3,2964,,,,,,,
472,20221105,ヴォレアス,大同特殊鋼,16,10,*,*,,,,1,3,2964,得点,,,,,,
473,20221105,ヴォレアス,大同特殊鋼,16,10,*,*,サーブ,7,井上,0,3,2964,,,,,,,
474,20221105,ヴォレアス,大同特殊鋼,16,10,*,a,レシーブ成功(良),12,藤春,1,3,2964,,,,,,,
475,20221105,ヴォレアス,大同特殊鋼,16,10,*,a,アタック成功,12,藤春,1,3,2964,,,,,,,
476,20221105,ヴォレアス,大同特殊鋼,16,11,a,a,,,,1,3,2964,得点,,,,,,
477,20221105,ヴォレアス,大同特殊鋼,16,11,a,a,サーブ,8,森,0,3,2964,,,,,,,
478,20221105,ヴォレアス,大同特殊鋼,16,11,a,*,レシーブ成功(優),9,佐々木,1,3,2964,,,,,,,
479,20221105,ヴォレアス,大同特殊鋼,16,11,a,*,アタック成功,5,関根,1,3,2964,,,,,,,
480,20221105,ヴォレアス,大同特殊鋼,17,11,*,*,,,,1,3,2964,得点,,,,,,
481,20221105,ヴォレアス,大同特殊鋼,17,11,*,*,,,,0,3,2964,,,,IN:14,張,OUT:21,本澤
482,20221105,ヴォレアス,大同特殊鋼,17,11,*,*,サーブ,5,関根,0,3,2964,,,,,,,
483,20221105,ヴォレアス,大同特殊鋼,17,11,*,a,レシーブ成功(良),10,二五田,1,3,2964,,,,,,,
484,20221105,ヴォレアス,大同特殊鋼,17,11,*,a,アタック,12,藤春,1,3,2964,,,,,,,
485,20221105,ヴォレアス,大同特殊鋼,17,11,*,*,ブロック成功,15,樫村,2,3,2964,,,,,,,
486,20221105,ヴォレアス,大同特殊鋼,18,11,*,*,,,,2,3,2964,得点,,,,,,
487,20221105,ヴォレアス,大同特殊鋼,18,11,*,*,サーブ,5,関根,0,3,2964,,,,,,,
488,20221105,ヴォレアス,大同特殊鋼,18,11,*,a,レシーブ失敗,12,藤春,1,3,2964,,,,,,,
489,20221105,ヴォレアス,大同特殊鋼,18,11,*,a,アタック,12,藤春,1,3,2964,,,,,,,
490,20221105,ヴォレアス,大同特殊鋼,18,11,*,a,アタック成功,10,二五田,2,3,2964,,,,,,,
491,20221105,ヴォレアス,大同特殊鋼,18,12,a,a,,,,2,3,2964,得点,,,,,,
492,20221105,ヴォレアス,大同特殊鋼,18,12,a,*,,,,0,3,2964,,,,IN:6,山岸,OUT:5,関根
493,20221105,ヴォレアス,大同特殊鋼,18,12,a,a,サーブ,9,長谷川,0,3,2964,,,,,,,
