,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
18,20230107,埼玉,大同特殊鋼,1,3,a,*,アタック,16,安田,1,1,3003,,,,,,
19,20230107,埼玉,大同特殊鋼,1,3,a,*,アタック失敗,16,安田,2,1,3003,,,,,,
20,20230107,埼玉,大同特殊鋼,1,4,a,a,,,,2,1,3003,得点,,,,,
21,20230107,埼玉,大同特殊鋼,1,4,a,a,サーブミス,21,秦,0,1,3003,,,,,,
22,20230107,埼玉,大同特殊鋼,2,4,*,*,,,,0,1,3003,得点,,,,,
23,20230107,埼玉,大同特殊鋼,2,4,*,*,サーブミス,34,三好,0,1,3003,,,,,,
24,20230107,埼玉,大同特殊鋼,2,5,a,a,,,,0,1,3003,得点,,,,,
25,20230107,埼玉,大同特殊鋼,2,5,a,a,サーブ,2,樋内,0,1,3003,,,,,,
26,20230107,埼玉,大同特殊鋼,2,5,a,*,レシーブ成功(良),22,鳥原,1,1,3003,,,,,,
27,20230107,埼玉,大同特殊鋼,2,5,a,*,アタック,7,春藤,1,1,3003,,,,,,
28,20230107,埼玉,大同特殊鋼,2,5,a,a,アタック成功,21,秦,2,1,3003,,,,,,
29,20230107,埼玉,大同特殊鋼,2,6,a,a,,,,2,1,3003,得点,,,,,
30,20230107,埼玉,大同特殊鋼,2,6,a,a,サーブ,2,樋内,0,1,3003,,,,,,
31,20230107,埼玉,大同特殊鋼,2,6,a,*,レシーブ成功(優),17,鳴海,1,1,3003,,,,,,
32,20230107,埼玉,大同特殊鋼,2,6,a,*,アタック,73,島,1,1,3003,,,,,,
33,20230107,埼玉,大同特殊鋼,2,6,a,*,アタック成功,73,島,2,1,3003,,,,,,
34,20230107,埼玉,大同特殊鋼,3,6,*,*,,,,2,1,3003,得点,,,,,
35,20230107,埼玉,大同特殊鋼,3,6,*,*,サーブ,7,春藤,0,1,3003,,,,,,
36,20230107,埼玉,大同特殊鋼,3,6,*,a,レシーブ成功(優),11,浅野,1,1,3003,,,,,,
37,20230107,埼玉,大同特殊鋼,3,6,*,a,アタック,10,岡村,1,1,3003,,,,,,
38,20230107,埼玉,大同特殊鋼,3,6,*,*,アタック,73,島,2,1,3003,,,,,,
39,20230107,埼玉,大同特殊鋼,3,6,*,a,ブロック成功,10,岡村,3,1,3003,,,,,,
40,20230107,埼玉,大同特殊鋼,3,7,a,a,,,,3,1,3003,得点,,,,,
41,20230107,埼玉,大同特殊鋼,3,7,a,a,サーブ,10,岡村,0,1,3003,,,,,,
42,20230107,埼玉,大同特殊鋼,3,7,a,*,レシーブ成功(良),22,鳥原,1,1,3003,,,,,,
43,20230107,埼玉,大同特殊鋼,3,7,a,*,アタック,18,福元,1,1,3003,,,,,,
44,20230107,埼玉,大同特殊鋼,3,7,a,a,アタック,3,緒方,2,1,3003,,,,,,
45,20230107,埼玉,大同特殊鋼,3,7,a,*,アタック,7,春藤,3,1,3003,,,,,,
46,20230107,埼玉,大同特殊鋼,3,7,a,a,アタック,11,浅野,4,1,3003,,,,,,
47,20230107,埼玉,大同特殊鋼,3,7,a,*,アタック,16,安田,5,1,3003,,,,,,
48,20230107,埼玉,大同特殊鋼,3,7,a,a,アタック失敗,21,秦,6,1,3003,,,,,,
49,20230107,埼玉,大同特殊鋼,4,7,*,*,,,,6,1,3003,得点,,,,,
50,20230107,埼玉,大同特殊鋼,4,7,*,*,サーブ,16,安田,0,1,3003,,,,,,
51,20230107,埼玉,大同特殊鋼,4,7,*,a,レシーブ失敗,11,浅野,1,1,3003,,,,,,
52,20230107,埼玉,大同特殊鋼,4,7,*,a,アタック失敗,21,秦,1,1,3003,,,,,,
53,20230107,埼玉,大同特殊鋼,5,7,*,*,,,,1,1,3003,得点,,,,,
54,20230107,埼玉,大同特殊鋼,5,7,*,*,サーブ,16,安田,0,1,3003,,,,,,
55,20230107,埼玉,大同特殊鋼,5,7,*,a,レシーブ成功(優),11,浅野,1,1,3003,,,,,,
56,20230107,埼玉,大同特殊鋼,5,7,*,a,アタック,9,江藤,1,1,3003,,,,,,
57,20230107,埼玉,大同特殊鋼,5,7,*,*,アタック成功,17,鳴海,2,1,3003,,,,,,
58,20230107,埼玉,大同特殊鋼,6,7,*,*,,,,2,1,3003,得点,,,,,
59,20230107,埼玉,大同特殊鋼,6,7,*,*,ノータッチエース,16,安田,0,1,3003,,,,,,
60,20230107,埼玉,大同特殊鋼,7,7,*,*,,,,0,1,3003,得点,,,,,
61,20230107,埼玉,大同特殊鋼,7,7,*,*,サーブ,16,安田,0,1,3003,,,,,,
62,20230107,埼玉,大同特殊鋼,7,7,*,a,レシーブ成功(優),2,樋内,1,1,3003,,,,,,
63,20230107,埼玉,大同特殊鋼,7,7,*,a,アタック成功,11,浅野,1,1,3003,,,,,,
64,20230107,埼玉,大同特殊鋼,7,8,a,a,,,,1,1,3003,得点,,,,,
65,20230107,埼玉,大同特殊鋼,7,8,a,a,サーブ,9,江藤,0,1,3003,,,,,,
66,20230107,埼玉,大同特殊鋼,7,8,a,*,レシーブ成功(良),17,鳴海,1,1,3003,,,,,,
67,20230107,埼玉,大同特殊鋼,7,8,a,*,アタック,17,鳴海,1,1,3003,,,,,,
68,20230107,埼玉,大同特殊鋼,7,8,a,a,アタック成功,11,浅野,2,1,3003,,,,,,
69,20230107,埼玉,大同特殊鋼,7,9,a,a,,,,2,1,3003,得点,,,,,
70,20230107,埼玉,大同特殊鋼,7,9,a,a,サーブ,9,江藤,0,1,3003,,,,,,
71,20230107,埼玉,大同特殊鋼,7,9,a,*,レシーブ成功(優),17,鳴海,1,1,3003,,,,,,
72,20230107,埼玉,大同特殊鋼,7,9,a,*,アタック,73,島,1,1,3003,,,,,,
73,20230107,埼玉,大同特殊鋼,7,9,a,a,アタック,21,秦,2,1,3003,,,,,,
74,20230107,埼玉,大同特殊鋼,7,9,a,a,アタック,11,浅野,3,1,3003,,,,,,
75,20230107,埼玉,大同特殊鋼,7,9,a,*,アタック成功,73,島,4,1,3003,,,,,,
76,20230107,埼玉,大同特殊鋼,8,9,*,*,,,,4,1,3003,得点,,,,,
77,20230107,埼玉,大同特殊鋼,8,9,*,*,サーブ,73,島,0,1,3003,,,,,,
78,20230107,埼玉,大同特殊鋼,8,9,*,a,レシーブ成功(良),11,浅野,1,1,3003,,,,,,
79,20230107,埼玉,大同特殊鋼,8,9,*,a,アタック失敗,21,秦,1,1,3003,,,,,,
80,20230107,埼玉,大同特殊鋼,9,9,*,*,,,,1,1,3003,得点,,,,,
81,20230107,埼玉,大同特殊鋼,9,9,*,*,サーブ,73,島,0,1,3003,,,,,,
82,20230107,埼玉,大同特殊鋼,9,9,*,a,レシーブ失敗,11,浅野,1,1,3003,,,,,,
83,20230107,埼玉,大同特殊鋼,9,9,*,a,アタック成功,11,浅野,1,1,3003,,,,,,
84,20230107,埼玉,大同特殊鋼,9,10,a,a,,,,1,1,3003,得点,,,,,
85,20230107,埼玉,大同特殊鋼,9,10,a,a,サーブ,11,浅野,0,1,3003,,,,,,
86,20230107,埼玉,大同特殊鋼,9,10,a,*,レシーブ失敗,17,鳴海,1,1,3003,,,,,,
87,20230107,埼玉,大同特殊鋼,9,10,a,*,アタック,17,鳴海,1,1,3003,,,,,,
88,20230107,埼玉,大同特殊鋼,9,10,a,a,アタック,2,樋内,2,1,3003,,,,,,
89,20230107,埼玉,大同特殊鋼,9,10,a,*,アタック成功,7,春藤,3,1,3003,,,,,,
90,20230107,埼玉,大同特殊鋼,10,10,*,*,,,,3,1,3003,得点,,,,,
91,20230107,埼玉,大同特殊鋼,10,10,*,*,サーブ,18,福元,0,1,3003,,,,,,
92,20230107,埼玉,大同特殊鋼,10,10,*,a,レシーブ成功(優),11,浅野,1,1,3003,,,,,,
93,20230107,埼玉,大同特殊鋼,10,10,*,a,アタック,3,緒方,1,1,3003,,,,,,
94,20230107,埼玉,大同特殊鋼,10,10,*,a,アタック,21,秦,2,1,3003,,,,,,
95,20230107,埼玉,大同特殊鋼,10,10,*,a,アタック成功,2,樋内,3,1,3003,,,,,,
96,20230107,埼玉,大同特殊鋼,10,11,a,a,,,,3,1,3003,得点,,,,,
97,20230107,埼玉,大同特殊鋼,10,11,a,a,サーブ,3,緒方,0,1,3003,,,,,,
98,20230107,埼玉,大同特殊鋼,10,11,a,*,レシーブ成功(良),17,鳴海,1,1,3003,,,,,,
99,20230107,埼玉,大同特殊鋼,10,11,a,*,アタック成功,34,三好,1,1,3003,,,,,,
100,20230107,埼玉,大同特殊鋼,11,11,*,*,,,,1,1,3003,得点,,,,,
101,20230107,埼玉,大同特殊鋼,11,11,*,*,サーブ,17,鳴海,0,1,3003,,,,,,
102,20230107,埼玉,大同特殊鋼,11,11,*,a,レシーブ成功(優),11,浅野,1,1,3003,,,,,,
103,20230107,埼玉,大同特殊鋼,11,11,*,a,アタック,2,樋内,1,1,3003,,,,,,
104,20230107,埼玉,大同特殊鋼,11,11,*,*,アタック失敗,7,春藤,2,1,3003,,,,,,
105,20230107,埼玉,大同特殊鋼,11,12,a,a,,,,2,1,3003,得点,,,,,
106,20230107,埼玉,大同特殊鋼,11,12,a,a,,,,0,1,3003,,,,,,
107,20230107,埼玉,大同特殊鋼,11,12,a,a,サーブ,21,秦,0,1,3003,,,,,,
108,20230107,埼玉,大同特殊鋼,11,12,a,*,レシーブ成功(良),17,鳴海,1,1,3003,,,,,,
109,20230107,埼玉,大同特殊鋼,11,12,a,*,アタック,34,三好,1,1,3003,,,,,,
110,20230107,埼玉,大同特殊鋼,11,12,a,a,アタック,21,秦,2,1,3003,,,,,,
111,20230107,埼玉,大同特殊鋼,11,12,a,*,アタック成功,7,春藤,3,1,3003,,,,,,
112,20230107,埼玉,大同特殊鋼,12,12,*,*,,,,3,1,3003,得点,,,,,
113,20230107,埼玉,大同特殊鋼,12,12,*,*,サーブ,34,三好,0,1,3003,,,,,,
114,20230107,埼玉,大同特殊鋼,12,12,*,a,レシーブ成功(優),11,浅野,1,1,3003,,,,,,
115,20230107,埼玉,大同特殊鋼,12,12,*,a,アタック,2,樋内,1,1,3003,,,,,,
116,20230107,埼玉,大同特殊鋼,12,12,*,a,アタック,2,樋内,2,1,3003,,,,,,
117,20230107,埼玉,大同特殊鋼,12,12,*,*,アタック,16,安田,3,1,3003,,,,,,
118,20230107,埼玉,大同特殊鋼,12,12,*,a,アタック,10,岡村,4,1,3003,,,,,,
119,20230107,埼玉,大同特殊鋼,12,12,*,*,ブロック成功,7,春藤,5,1,3003,,,,,,
120,20230107,埼玉,大同特殊鋼,13,12,*,*,,,,5,1,3003,得点,,,,,
121,20230107,埼玉,大同特殊鋼,13,12,*,*,サーブ,34,三好,0,1,3003,,,,,,
122,20230107,埼玉,大同特殊鋼,13,12,*,a,レシーブ成功(良),2,樋内,1,1,3003,,,,,,
123,20230107,埼玉,大同特殊鋼,13,12,*,a,アタック,21,秦,1,1,3003,,,,,,
124,20230107,埼玉,大同特殊鋼,13,12,*,a,アタック,9,江藤,2,1,3003,,,,,,
125,20230107,埼玉,大同特殊鋼,13,12,*,a,アタック成功,2,樋内,3,1,3003,,,,,,
126,20230107,埼玉,大同特殊鋼,13,13,a,a,,,,3,1,3003,得点,,,,,
127,20230107,埼玉,大同特殊鋼,13,13,a,a,サーブミス,2,樋内,0,1,3003,,,,,,
128,20230107,埼玉,大同特殊鋼,14,13,*,*,,,,0,1,3003,得点,,,,,
129,20230107,埼玉,大同特殊鋼,14,13,*,*,サービスエース,7,春藤,0,1,3003,,,,,,
130,20230107,埼玉,大同特殊鋼,14,13,*,a,レシーブ失敗,11,浅野,0,1,3003,,,,,,
131,20230107,埼玉,大同特殊鋼,15,13,*,*,,,,0,1,3003,得点,,,,,
132,20230107,埼玉,大同特殊鋼,15,13,*,*,サーブ,7,春藤,0,1,3003,,,,,,
133,20230107,埼玉,大同特殊鋼,15,13,*,a,レシーブ成功(優),6,小林,1,1,3003,,,,,,
134,20230107,埼玉,大同特殊鋼,15,13,*,a,アタック成功,21,秦,1,1,3003,,,,,,
135,20230107,埼玉,大同特殊鋼,15,14,a,a,,,,1,1,3003,得点,,,,,
136,20230107,埼玉,大同特殊鋼,15,14,a,a,サーブ,10,岡村,0,1,3003,,,,,,
137,20230107,埼玉,大同特殊鋼,15,14,a,*,レシーブ成功(優),17,鳴海,1,1,3003,,,,,,
138,20230107,埼玉,大同特殊鋼,15,14,a,*,アタック成功,73,島,1,1,3003,,,,,,
139,20230107,埼玉,大同特殊鋼,16,14,*,*,,,,1,1,3003,得点,,,,,
140,20230107,埼玉,大同特殊鋼,16,14,*,*,サーブ,16,安田,0,1,3003,,,,,,
141,20230107,埼玉,大同特殊鋼,16,14,*,a,レシーブ失敗,2,樋内,1,1,3003,,,,,,
142,20230107,埼玉,大同特殊鋼,16,14,*,a,その他ミス,9,江藤,1,1,3003,,,,,,
143,20230107,埼玉,大同特殊鋼,17,14,*,*,,,,1,1,3003,得点,,,,,
144,20230107,埼玉,大同特殊鋼,17,14,*,a,,,,0,1,3003,,タイムアウト,,,,
145,20230107,埼玉,大同特殊鋼,17,14,*,*,サーブミス,16,安田,0,1,3003,,,,,,
146,20230107,埼玉,大同特殊鋼,17,15,a,a,,,,0,1,3003,得点,,,,,
147,20230107,埼玉,大同特殊鋼,17,15,a,a,サーブ,9,江藤,0,1,3003,,,,,,
148,20230107,埼玉,大同特殊鋼,17,15,a,*,レシーブ成功(良),17,鳴海,1,1,3003,,,,,,
149,20230107,埼玉,大同特殊鋼,17,15,a,*,アタック,7,春藤,1,1,3003,,,,,,
150,20230107,埼玉,大同特殊鋼,17,15,a,a,アタック成功,2,樋内,2,1,3003,,,,,,
151,20230107,埼玉,大同特殊鋼,17,16,a,a,,,,2,1,3003,得点,,,,,
152,20230107,埼玉,大同特殊鋼,17,16,a,a,サーブ,9,江藤,0,1,3003,,,,,,
153,20230107,埼玉,大同特殊鋼,17,16,a,*,レシーブ成功(優),22,鳥原,1,1,3003,,,,,,
154,20230107,埼玉,大同特殊鋼,17,16,a,*,アタック成功,17,鳴海,1,1,3003,,,,,,
155,20230107,埼玉,大同特殊鋼,18,16,*,*,,,,1,1,3003,得点,,,,,
156,20230107,埼玉,大同特殊鋼,18,16,*,*,サーブ,73,島,0,1,3003,,,,,,
157,20230107,埼玉,大同特殊鋼,18,16,*,a,レシーブ成功(優),2,樋内,1,1,3003,,,,,,
158,20230107,埼玉,大同特殊鋼,18,16,*,a,アタック成功,3,緒方,1,1,3003,,,,,,
159,20230107,埼玉,大同特殊鋼,18,17,a,a,,,,1,1,3003,得点,,,,,
160,20230107,埼玉,大同特殊鋼,18,17,a,a,サーブ,11,浅野,0,1,3003,,,,,,
161,20230107,埼玉,大同特殊鋼,18,17,a,*,レシーブ成功(優),16,安田,1,1,3003,,,,,,
162,20230107,埼玉,大同特殊鋼,18,17,a,*,アタック,7,春藤,1,1,3003,,,,,,
163,20230107,埼玉,大同特殊鋼,18,17,a,a,ブロック成功,2,樋内,2,1,3003,,,,,,
164,20230107,埼玉,大同特殊鋼,18,18,a,a,,,,2,1,3003,得点,,,,,
165,20230107,埼玉,大同特殊鋼,18,18,a,a,サーブ,11,浅野,0,1,3003,,,,,,
166,20230107,埼玉,大同特殊鋼,18,18,a,*,レシーブ成功(良),22,鳥原,1,1,3003,,,,,,
167,20230107,埼玉,大同特殊鋼,18,18,a,*,アタック,34,三好,1,1,3003,,,,,,
168,20230107,埼玉,大同特殊鋼,18,18,a,*,アタック,17,鳴海,2,1,3003,,,,,,
169,20230107,埼玉,大同特殊鋼,18,18,a,a,アタック成功,2,樋内,3,1,3003,,,,,,
170,20230107,埼玉,大同特殊鋼,18,19,a,a,,,,3,1,3003,得点,,,,,
171,20230107,埼玉,大同特殊鋼,18,19,a,a,サーブ,11,浅野,0,1,3003,,,,,,
172,20230107,埼玉,大同特殊鋼,18,19,a,*,レシーブ成功(優),17,鳴海,1,1,3003,,,,,,
173,20230107,埼玉,大同特殊鋼,18,19,a,*,アタック成功,17,鳴海,1,1,3003,,,,,,
174,20230107,埼玉,大同特殊鋼,19,19,*,*,,,,1,1,3003,得点,,,,,
175,20230107,埼玉,大同特殊鋼,19,19,*,*,サーブ,18,福元,0,1,3003,,,,,,
176,20230107,埼玉,大同特殊鋼,19,19,*,a,レシーブ成功(良),11,浅野,1,1,3003,,,,,,
177,20230107,埼玉,大同特殊鋼,19,19,*,a,アタック成功,2,樋内,1,1,3003,,,,,,
178,20230107,埼玉,大同特殊鋼,19,20,a,a,,,,1,1,3003,得点,,,,,
179,20230107,埼玉,大同特殊鋼,19,20,a,a,,,,0,1,3003,,,IN:8,後藤,OUT:3,緒方
180,20230107,埼玉,大同特殊鋼,19,20,a,a,サーブミス,8,後藤,0,1,3003,,,,,,
181,20230107,埼玉,大同特殊鋼,20,20,*,*,,,,0,1,3003,得点,,,,,
182,20230107,埼玉,大同特殊鋼,20,20,*,*,,,,0,1,3003,,,IN:1,落合,OUT:17,鳴海
183,20230107,埼玉,大同特殊鋼,20,20,*,a,,,,0,1,3003,,,IN:3,緒方,OUT:8,後藤
184,20230107,埼玉,大同特殊鋼,20,20,*,*,サーブ,1,落合,0,1,3003,,,,,,
185,20230107,埼玉,大同特殊鋼,20,20,*,a,レシーブ失敗,11,浅野,1,1,3003,,,,,,
186,20230107,埼玉,大同特殊鋼,20,20,*,a,アタック成功,21,秦,1,1,3003,,,,,,
187,20230107,埼玉,大同特殊鋼,20,21,a,a,,,,1,1,3003,得点,,,,,
188,20230107,埼玉,大同特殊鋼,20,21,a,*,,,,0,1,3003,,,IN:17,鳴海,OUT:1,落合
189,20230107,埼玉,大同特殊鋼,20,21,a,a,サーブミス,21,秦,0,1,3003,,,,,,
190,20230107,埼玉,大同特殊鋼,21,21,*,*,,,,0,1,3003,得点,,,,,
191,20230107,埼玉,大同特殊鋼,21,21,*,*,サーブ,34,三好,0,1,3003,,,,,,
192,20230107,埼玉,大同特殊鋼,21,21,*,a,レシーブ成功(優),6,小林,1,1,3003,,,,,,
193,20230107,埼玉,大同特殊鋼,21,21,*,a,アタック成功,2,樋内,1,1,3003,,,,,,
194,20230107,埼玉,大同特殊鋼,21,22,a,a,,,,1,1,3003,得点,,,,,
195,20230107,埼玉,大同特殊鋼,21,22,a,a,サーブ,2,樋内,0,1,3003,,,,,,
196,20230107,埼玉,大同特殊鋼,21,22,a,*,レシーブ成功(優),22,鳥原,1,1,3003,,,,,,
197,20230107,埼玉,大同特殊鋼,21,22,a,*,アタック成功,7,春藤,1,1,3003,,,,,,
198,20230107,埼玉,大同特殊鋼,22,22,*,*,,,,1,1,3003,得点,,,,,
199,20230107,埼玉,大同特殊鋼,22,22,*,*,,,,0,1,3003,,,IN:44,川添,OUT:7,春藤
200,20230107,埼玉,大同特殊鋼,22,22,*,*,サーブミス,44,川添,0,1,3003,,,,,,
201,20230107,埼玉,大同特殊鋼,22,23,a,a,,,,0,1,3003,得点,,,,,
202,20230107,埼玉,大同特殊鋼,22,23,a,*,,,,0,1,3003,,,IN:7,春藤,OUT:44,川添
203,20230107,埼玉,大同特殊鋼,22,23,a,a,,,,0,1,3003,,,IN:17,角,OUT:10,岡村
204,20230107,埼玉,大同特殊鋼,22,23,a,a,サーブ,17,角,0,1,3003,,,,,,
205,20230107,埼玉,大同特殊鋼,22,23,a,*,レシーブ失敗,18,福元,1,1,3003,,,,,,
206,20230107,埼玉,大同特殊鋼,22,23,a,*,アタック成功,73,島,1,1,3003,,,,,,
207,20230107,埼玉,大同特殊鋼,23,23,*,*,,,,1,1,3003,得点,,,,,
208,20230107,埼玉,大同特殊鋼,23,23,*,a,,,,0,1,3003,,,IN:10,岡村,OUT:17,角
209,20230107,埼玉,大同特殊鋼,23,23,*,*,ノータッチエース,16,安田,0,1,3003,,,,,,
210,20230107,埼玉,大同特殊鋼,24,23,*,*,,,,0,1,3003,得点,,,,,
211,20230107,埼玉,大同特殊鋼,24,23,*,*,サーブ,16,安田,0,1,3003,,,,,,
212,20230107,埼玉,大同特殊鋼,24,23,*,a,レシーブ成功(優),2,樋内,1,1,3003,,,,,,
213,20230107,埼玉,大同特殊鋼,24,23,*,a,アタック成功,21,秦,1,1,3003,,,,,,
214,20230107,埼玉,大同特殊鋼,24,24,a,a,,,,1,1,3003,得点,,,,,
215,20230107,埼玉,大同特殊鋼,24,24,a,a,サーブ,9,江藤,0,1,3003,,,,,,
216,20230107,埼玉,大同特殊鋼,24,24,a,*,レシーブ失敗,16,安田,1,1,3003,,,,,,
217,20230107,埼玉,大同特殊鋼,24,24,a,*,アタック,7,春藤,1,1,3003,,,,,,
218,20230107,埼玉,大同特殊鋼,24,24,a,*,アタック成功,73,島,2,1,3003,,,,,,
219,20230107,埼玉,大同特殊鋼,25,24,*,*,,,,2,1,3003,得点,,,,,
220,20230107,埼玉,大同特殊鋼,25,24,*,*,サーブ,73,島,0,1,3003,,,,,,
221,20230107,埼玉,大同特殊鋼,25,24,*,a,レシーブ成功(優),2,樋内,1,1,3003,,,,,,
222,20230107,埼玉,大同特殊鋼,25,24,*,a,アタック失敗,21,秦,1,1,3003,,,,,,
223,20230107,埼玉,大同特殊鋼,26,24,*,*,,,,1,1,3003,得点,,,,,
224,20230107,埼玉,大同特殊鋼,0,0,*,a,サーブ,11,浅野,0,2,3003,,,,,,
225,20230107,埼玉,大同特殊鋼,0,0,*,*,レシーブ成功(優),17,鳴海,1,2,3003,,,,,,
226,20230107,埼玉,大同特殊鋼,0,0,*,*,アタック,34,三好,1,2,3003,,,,,,
227,20230107,埼玉,大同特殊鋼,0,0,*,a,アタック,2,樋内,2,2,3003,,,,,,
228,20230107,埼玉,大同特殊鋼,0,0,*,*,アタック成功,7,春藤,3,2,3003,,,,,,
229,20230107,埼玉,大同特殊鋼,1,0,*,*,,,,3,2,3003,得点,,,,,
230,20230107,埼玉,大同特殊鋼,1,0,*,*,サーブ,17,鳴海,0,2,3003,,,,,,
231,20230107,埼玉,大同特殊鋼,1,0,*,a,レシーブ失敗,11,浅野,1,2,3003,,,,,,
232,20230107,埼玉,大同特殊鋼,1,0,*,a,アタック,21,秦,1,2,3003,,,,,,
233,20230107,埼玉,大同特殊鋼,1,0,*,a,アタック成功,11,浅野,2,2,3003,,,,,,
234,20230107,埼玉,大同特殊鋼,1,1,a,a,,,,2,2,3003,得点,,,,,
235,20230107,埼玉,大同特殊鋼,1,1,a,a,サーブ,23,田中,0,2,3003,,,,,,
236,20230107,埼玉,大同特殊鋼,1,1,a,*,レシーブ成功(優),17,鳴海,1,2,3003,,,,,,
237,20230107,埼玉,大同特殊鋼,1,1,a,*,アタック成功,7,春藤,1,2,3003,,,,,,
238,20230107,埼玉,大同特殊鋼,2,1,*,*,,,,1,2,3003,得点,,,,,
239,20230107,埼玉,大同特殊鋼,2,1,*,*,サーブミス,34,三好,0,2,3003,,,,,,
240,20230107,埼玉,大同特殊鋼,2,2,a,a,,,,0,2,3003,得点,,,,,
241,20230107,埼玉,大同特殊鋼,2,2,a,a,サーブ,21,秦,0,2,3003,,,,,,
242,20230107,埼玉,大同特殊鋼,2,2,a,*,レシーブ失敗,22,鳥原,1,2,3003,,,,,,
243,20230107,埼玉,大同特殊鋼,2,2,a,a,アタック,11,浅野,1,2,3003,,,,,,
244,20230107,埼玉,大同特殊鋼,2,2,a,a,アタック失敗,10,岡村,2,2,3003,,,,,,
245,20230107,埼玉,大同特殊鋼,3,2,*,*,,,,2,2,3003,得点,,,,,
246,20230107,埼玉,大同特殊鋼,3,2,*,*,サーブ,7,春藤,0,2,3003,,,,,,
247,20230107,埼玉,大同特殊鋼,3,2,*,a,レシーブ失敗,2,樋内,1,2,3003,,,,,,
248,20230107,埼玉,大同特殊鋼,3,2,*,a,アタック成功,2,樋内,1,2,3003,,,,,,
249,20230107,埼玉,大同特殊鋼,3,3,a,a,,,,1,2,3003,得点,,,,,
250,20230107,埼玉,大同特殊鋼,3,3,a,a,サーブ,2,樋内,0,2,3003,,,,,,
251,20230107,埼玉,大同特殊鋼,3,3,a,*,レシーブ失敗,17,鳴海,1,2,3003,,,,,,
252,20230107,埼玉,大同特殊鋼,3,3,a,*,アタック,73,島,1,2,3003,,,,,,
253,20230107,埼玉,大同特殊鋼,3,3,a,*,アタック失敗,16,安田,2,2,3003,,,,,,
254,20230107,埼玉,大同特殊鋼,3,4,a,a,,,,2,2,3003,得点,,,,,
255,20230107,埼玉,大同特殊鋼,3,4,a,a,サーブ,2,樋内,0,2,3003,,,,,,
256,20230107,埼玉,大同特殊鋼,3,4,a,*,レシーブ失敗,16,安田,1,2,3003,,,,,,
257,20230107,埼玉,大同特殊鋼,3,4,a,a,アタック成功,21,秦,1,2,3003,,,,,,
258,20230107,埼玉,大同特殊鋼,3,5,a,a,,,,1,2,3003,得点,,,,,
259,20230107,埼玉,大同特殊鋼,3,5,a,a,サーブ,2,樋内,0,2,3003,,,,,,
260,20230107,埼玉,大同特殊鋼,3,5,a,*,レシーブ成功(優),16,安田,1,2,3003,,,,,,
261,20230107,埼玉,大同特殊鋼,3,5,a,*,アタック,73,島,1,2,3003,,,,,,
262,20230107,埼玉,大同特殊鋼,3,5,a,*,アタック,16,安田,2,2,3003,,,,,,
263,20230107,埼玉,大同特殊鋼,3,5,a,a,アタック成功,21,秦,3,2,3003,,,,,,
264,20230107,埼玉,大同特殊鋼,3,6,a,a,,,,3,2,3003,得点,,,,,
265,20230107,埼玉,大同特殊鋼,3,6,a,a,サーブ,2,樋内,0,2,3003,,,,,,
266,20230107,埼玉,大同特殊鋼,3,6,a,*,レシーブ成功(良),22,鳥原,1,2,3003,,,,,,
267,20230107,埼玉,大同特殊鋼,3,6,a,*,アタック,7,春藤,1,2,3003,,,,,,
