,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
68,20230325,きんでん,サフィルヴァ,9,8,a,a,サーブ,7,久保下,0,1,3088,,,,,,
69,20230325,きんでん,サフィルヴァ,9,8,a,*,レシーブ成功(優),11,外崎,1,1,3088,,,,,,
70,20230325,きんでん,サフィルヴァ,9,8,a,*,アタック,8,ペェトゥ,1,1,3088,,,,,,
71,20230325,きんでん,サフィルヴァ,9,8,a,a,アタック,21,岡森,2,1,3088,,,,,,
72,20230325,きんでん,サフィルヴァ,9,8,a,*,アタック,14,張,3,1,3088,,,,,,
73,20230325,きんでん,サフィルヴァ,9,8,a,a,アタック成功,21,岡森,4,1,3088,,,,,,
74,20230325,きんでん,サフィルヴァ,9,9,a,a,,,,4,1,3088,得点,,,,,
75,20230325,きんでん,サフィルヴァ,9,9,a,a,サーブ,7,久保下,0,1,3088,,,,,,
76,20230325,きんでん,サフィルヴァ,9,9,a,*,レシーブ成功(良),8,ペェトゥ,1,1,3088,,,,,,
77,20230325,きんでん,サフィルヴァ,9,9,a,*,アタック失敗,15,樫村,1,1,3088,,,,,,
78,20230325,きんでん,サフィルヴァ,9,10,a,a,,,,1,1,3088,得点,,,,,
79,20230325,きんでん,サフィルヴァ,9,10,a,a,サーブ,7,久保下,0,1,3088,,,,,,
80,20230325,きんでん,サフィルヴァ,9,10,a,*,レシーブ成功(優),11,外崎,1,1,3088,,,,,,
81,20230325,きんでん,サフィルヴァ,9,10,a,*,アタック,15,樫村,1,1,3088,,,,,,
82,20230325,きんでん,サフィルヴァ,9,10,a,a,アタック,3,水野,2,1,3088,,,,,,
83,20230325,きんでん,サフィルヴァ,9,10,a,a,アタック成功,21,岡森,3,1,3088,,,,,,
84,20230325,きんでん,サフィルヴァ,9,11,a,a,,,,3,1,3088,得点,,,,,
85,20230325,きんでん,サフィルヴァ,9,11,a,*,,,,0,1,3088,,タイムアウト,,,,
86,20230325,きんでん,サフィルヴァ,9,11,a,a,サーブ,7,久保下,0,1,3088,,,,,,
87,20230325,きんでん,サフィルヴァ,9,11,a,*,レシーブ成功(良),11,外崎,1,1,3088,,,,,,
88,20230325,きんでん,サフィルヴァ,9,11,a,*,アタック失敗,8,ペェトゥ,1,1,3088,,,,,,
89,20230325,きんでん,サフィルヴァ,9,12,a,a,,,,1,1,3088,得点,,,,,
90,20230325,きんでん,サフィルヴァ,9,12,a,a,,,,0,1,3088,,,,,,
91,20230325,きんでん,サフィルヴァ,9,12,a,a,サーブ,7,久保下,0,1,3088,,,,,,
92,20230325,きんでん,サフィルヴァ,9,12,a,*,レシーブ失敗,8,ペェトゥ,1,1,3088,,,,,,
93,20230325,きんでん,サフィルヴァ,9,12,a,*,アタック,14,張,1,1,3088,,,,,,
94,20230325,きんでん,サフィルヴァ,9,12,a,a,ブロック成功,3,水野,2,1,3088,,,,,,
95,20230325,きんでん,サフィルヴァ,9,13,a,a,,,,2,1,3088,得点,,,,,
96,20230325,きんでん,サフィルヴァ,9,13,a,a,サーブミス,7,久保下,0,1,3088,,,,,,
97,20230325,きんでん,サフィルヴァ,10,13,*,*,,,,0,1,3088,得点,,,,,
98,20230325,きんでん,サフィルヴァ,10,13,*,*,サーブ,15,樫村,0,1,3088,,,,,,
99,20230325,きんでん,サフィルヴァ,10,13,*,a,レシーブ成功(優),4,斎藤,1,1,3088,,,,,,
100,20230325,きんでん,サフィルヴァ,10,13,*,a,アタック,21,岡森,1,1,3088,,,,,,
101,20230325,きんでん,サフィルヴァ,10,13,*,*,アタック,8,ペェトゥ,2,1,3088,,,,,,
102,20230325,きんでん,サフィルヴァ,10,13,*,*,アタック,14,張,3,1,3088,,,,,,
103,20230325,きんでん,サフィルヴァ,10,13,*,a,アタック成功,22,岡本,4,1,3088,,,,,,
104,20230325,きんでん,サフィルヴァ,10,14,a,a,,,,4,1,3088,得点,,,,,
105,20230325,きんでん,サフィルヴァ,10,14,a,a,サーブ,21,岡森,0,1,3088,,,,,,
106,20230325,きんでん,サフィルヴァ,10,14,a,*,レシーブ成功(優),8,ペェトゥ,1,1,3088,,,,,,
107,20230325,きんでん,サフィルヴァ,10,14,a,*,アタック成功,14,張,1,1,3088,,,,,,
108,20230325,きんでん,サフィルヴァ,11,14,*,*,,,,1,1,3088,得点,,,,,
109,20230325,きんでん,サフィルヴァ,11,14,*,*,サーブ,14,張,0,1,3088,,,,,,
110,20230325,きんでん,サフィルヴァ,11,14,*,a,レシーブ成功(良),10,鈴木(康),1,1,3088,,,,,,
111,20230325,きんでん,サフィルヴァ,11,14,*,a,アタック成功,22,岡本,1,1,3088,,,,,,
112,20230325,きんでん,サフィルヴァ,11,15,a,a,,,,1,1,3088,得点,,,,,
113,20230325,きんでん,サフィルヴァ,11,15,a,a,サーブ,3,水野,0,1,3088,,,,,,
114,20230325,きんでん,サフィルヴァ,11,15,a,*,レシーブ成功(優),11,外崎,1,1,3088,,,,,,
115,20230325,きんでん,サフィルヴァ,11,15,a,*,アタック,7,井上,1,1,3088,,,,,,
116,20230325,きんでん,サフィルヴァ,11,15,a,a,アタック成功,22,岡本,2,1,3088,,,,,,
117,20230325,きんでん,サフィルヴァ,11,16,a,a,,,,2,1,3088,得点,,,,,
118,20230325,きんでん,サフィルヴァ,11,16,a,a,サーブ,3,水野,0,1,3088,,,,,,
119,20230325,きんでん,サフィルヴァ,11,16,a,*,レシーブ成功(優),8,ペェトゥ,1,1,3088,,,,,,
120,20230325,きんでん,サフィルヴァ,11,16,a,a,アタック,21,岡森,1,1,3088,,,,,,
121,20230325,きんでん,サフィルヴァ,11,16,a,*,アタック,8,ペェトゥ,2,1,3088,,,,,,
122,20230325,きんでん,サフィルヴァ,11,16,a,*,アタック成功,8,ペェトゥ,3,1,3088,,,,,,
123,20230325,きんでん,サフィルヴァ,12,16,*,*,,,,3,1,3088,得点,,,,,
124,20230325,きんでん,サフィルヴァ,12,16,*,*,サーブ,8,ペェトゥ,0,1,3088,,,,,,
125,20230325,きんでん,サフィルヴァ,12,16,*,a,レシーブ失敗,21,岡森,1,1,3088,,,,,,
126,20230325,きんでん,サフィルヴァ,12,16,*,*,アタック成功,8,ペェトゥ,1,1,3088,,,,,,
127,20230325,きんでん,サフィルヴァ,13,16,*,*,,,,1,1,3088,得点,,,,,
128,20230325,きんでん,サフィルヴァ,13,16,*,*,サーブミス,8,ペェトゥ,0,1,3088,,,,,,
129,20230325,きんでん,サフィルヴァ,13,17,a,a,,,,0,1,3088,得点,,,,,
130,20230325,きんでん,サフィルヴァ,13,17,a,a,サーブミス,22,岡本,0,1,3088,,,,,,
131,20230325,きんでん,サフィルヴァ,14,17,*,*,,,,0,1,3088,得点,,,,,
132,20230325,きんでん,サフィルヴァ,14,17,*,*,サーブ,7,井上,0,1,3088,,,,,,
133,20230325,きんでん,サフィルヴァ,14,17,*,a,レシーブ失敗,4,斎藤,1,1,3088,,,,,,
134,20230325,きんでん,サフィルヴァ,14,17,*,a,アタック,4,斎藤,1,1,3088,,,,,,
135,20230325,きんでん,サフィルヴァ,14,17,*,a,アタック成功,7,久保下,2,1,3088,,,,,,
136,20230325,きんでん,サフィルヴァ,14,18,a,a,,,,2,1,3088,得点,,,,,
137,20230325,きんでん,サフィルヴァ,14,18,a,a,サーブ,4,斎藤,0,1,3088,,,,,,
138,20230325,きんでん,サフィルヴァ,14,18,a,*,レシーブ成功(優),10,戸田,1,1,3088,,,,,,
139,20230325,きんでん,サフィルヴァ,14,18,a,*,アタック成功,14,張,1,1,3088,,,,,,
140,20230325,きんでん,サフィルヴァ,15,18,*,*,,,,1,1,3088,得点,,,,,
141,20230325,きんでん,サフィルヴァ,15,18,*,*,ノータッチエース,6,山岸,0,1,3088,,,,,,
142,20230325,きんでん,サフィルヴァ,16,18,*,*,,,,0,1,3088,得点,,,,,
143,20230325,きんでん,サフィルヴァ,16,18,*,*,サーブ,6,山岸,0,1,3088,,,,,,
144,20230325,きんでん,サフィルヴァ,16,18,*,a,レシーブ成功(優),4,斎藤,1,1,3088,,,,,,
145,20230325,きんでん,サフィルヴァ,16,18,*,a,アタック成功,23,谷,1,1,3088,,,,,,
146,20230325,きんでん,サフィルヴァ,16,19,a,a,,,,1,1,3088,得点,,,,,
147,20230325,きんでん,サフィルヴァ,16,19,a,a,サーブ,23,谷,0,1,3088,,,,,,
148,20230325,きんでん,サフィルヴァ,16,19,a,*,レシーブ成功(優),10,戸田,1,1,3088,,,,,,
149,20230325,きんでん,サフィルヴァ,16,19,a,*,アタック,8,ペェトゥ,1,1,3088,,,,,,
150,20230325,きんでん,サフィルヴァ,16,19,a,a,アタック,21,岡森,2,1,3088,,,,,,
151,20230325,きんでん,サフィルヴァ,16,19,a,a,アタック,3,水野,3,1,3088,,,,,,
152,20230325,きんでん,サフィルヴァ,16,19,a,*,アタック成功,10,戸田,4,1,3088,,,,,,
153,20230325,きんでん,サフィルヴァ,17,19,*,*,,,,4,1,3088,得点,,,,,
154,20230325,きんでん,サフィルヴァ,17,19,*,*,サーブ,10,戸田,0,1,3088,,,,,,
155,20230325,きんでん,サフィルヴァ,17,19,*,a,レシーブ成功(優),21,岡森,1,1,3088,,,,,,
156,20230325,きんでん,サフィルヴァ,17,19,*,a,アタック成功,4,斎藤,1,1,3088,,,,,,
157,20230325,きんでん,サフィルヴァ,17,20,a,a,,,,1,1,3088,得点,,,,,
158,20230325,きんでん,サフィルヴァ,17,20,a,a,サーブ,7,久保下,0,1,3088,,,,,,
159,20230325,きんでん,サフィルヴァ,17,20,a,*,レシーブ成功(優),11,外崎,1,1,3088,,,,,,
160,20230325,きんでん,サフィルヴァ,17,20,a,*,アタック成功,8,ペェトゥ,1,1,3088,,,,,,
161,20230325,きんでん,サフィルヴァ,18,20,*,*,,,,1,1,3088,得点,,,,,
162,20230325,きんでん,サフィルヴァ,18,20,*,*,,,,0,1,3088,,,IN:18,後藤,OUT:15,樫村
163,20230325,きんでん,サフィルヴァ,18,20,*,*,サービスエース,18,後藤,0,1,3088,,,,,,
164,20230325,きんでん,サフィルヴァ,18,20,*,a,レシーブ失敗,4,斎藤,0,1,3088,,,,,,
165,20230325,きんでん,サフィルヴァ,19,20,*,*,,,,0,1,3088,得点,,,,,
166,20230325,きんでん,サフィルヴァ,19,20,*,a,,,,0,1,3088,,タイムアウト,,,,
167,20230325,きんでん,サフィルヴァ,19,20,*,*,サービスエース,18,後藤,0,1,3088,,,,,,
168,20230325,きんでん,サフィルヴァ,19,20,*,a,レシーブ失敗,21,岡森,0,1,3088,,,,,,
169,20230325,きんでん,サフィルヴァ,20,20,*,*,,,,0,1,3088,得点,,,,,
170,20230325,きんでん,サフィルヴァ,20,20,*,*,サーブ,18,後藤,0,1,3088,,,,,,
171,20230325,きんでん,サフィルヴァ,20,20,*,a,レシーブ成功(良),4,斎藤,1,1,3088,,,,,,
172,20230325,きんでん,サフィルヴァ,20,20,*,a,アタック,21,岡森,1,1,3088,,,,,,
173,20230325,きんでん,サフィルヴァ,20,20,*,*,ブロック成功,7,井上,2,1,3088,,,,,,
174,20230325,きんでん,サフィルヴァ,21,20,*,*,,,,2,1,3088,得点,,,,,
175,20230325,きんでん,サフィルヴァ,21,20,*,*,サーブ,18,後藤,0,1,3088,,,,,,
176,20230325,きんでん,サフィルヴァ,21,20,*,a,レシーブ成功(優),4,斎藤,1,1,3088,,,,,,
177,20230325,きんでん,サフィルヴァ,21,20,*,a,アタック,21,岡森,1,1,3088,,,,,,
178,20230325,きんでん,サフィルヴァ,21,20,*,*,アタック,8,ペェトゥ,2,1,3088,,,,,,
179,20230325,きんでん,サフィルヴァ,21,20,*,a,ブロック成功,22,岡本,3,1,3088,,,,,,
180,20230325,きんでん,サフィルヴァ,21,21,a,a,,,,3,1,3088,得点,,,,,
181,20230325,きんでん,サフィルヴァ,21,21,a,*,,,,0,1,3088,,,IN:15,樫村,OUT:18,後藤
182,20230325,きんでん,サフィルヴァ,21,21,a,a,,,,0,1,3088,,,IN:2,辻,OUT:21,岡森
183,20230325,きんでん,サフィルヴァ,21,21,a,a,サーブ,2,辻,0,1,3088,,,,,,
184,20230325,きんでん,サフィルヴァ,21,21,a,*,レシーブ成功(良),10,戸田,1,1,3088,,,,,,
185,20230325,きんでん,サフィルヴァ,21,21,a,*,アタック成功,8,ペェトゥ,1,1,3088,,,,,,
186,20230325,きんでん,サフィルヴァ,22,21,*,*,,,,1,1,3088,得点,,,,,
187,20230325,きんでん,サフィルヴァ,22,21,*,a,,,,0,1,3088,,,IN:21,岡森,OUT:2,辻
188,20230325,きんでん,サフィルヴァ,22,21,*,*,サーブ,14,張,0,1,3088,,,,,,
189,20230325,きんでん,サフィルヴァ,22,21,*,a,レシーブ失敗,4,斎藤,1,1,3088,,,,,,
190,20230325,きんでん,サフィルヴァ,22,21,*,a,アタック失敗,4,斎藤,1,1,3088,,,,,,
191,20230325,きんでん,サフィルヴァ,23,21,*,*,,,,1,1,3088,得点,,,,,
192,20230325,きんでん,サフィルヴァ,23,21,*,a,,,,0,1,3088,,タイムアウト,,,,
193,20230325,きんでん,サフィルヴァ,23,21,*,*,サービスエース,14,張,0,1,3088,,,,,,
194,20230325,きんでん,サフィルヴァ,23,21,*,a,レシーブ失敗,10,鈴木(康),0,1,3088,,,,,,
195,20230325,きんでん,サフィルヴァ,24,21,*,*,,,,0,1,3088,得点,,,,,
196,20230325,きんでん,サフィルヴァ,24,21,*,*,サービスエース,14,張,0,1,3088,,,,,,
197,20230325,きんでん,サフィルヴァ,24,21,*,a,レシーブ失敗,4,斎藤,0,1,3088,,,,,,
198,20230325,きんでん,サフィルヴァ,25,21,*,*,,,,0,1,3088,得点,,,,,
199,20230325,きんでん,サフィルヴァ,0,0,*,*,サーブ,10,戸田,0,2,3088,,,,,,
200,20230325,きんでん,サフィルヴァ,0,0,*,a,レシーブ成功(優),4,斎藤,1,2,3088,,,,,,
201,20230325,きんでん,サフィルヴァ,0,0,*,a,アタック,21,岡森,1,2,3088,,,,,,
202,20230325,きんでん,サフィルヴァ,0,0,*,*,アタック失敗,8,ペェトゥ,2,2,3088,,,,,,
203,20230325,きんでん,サフィルヴァ,0,1,a,a,,,,2,2,3088,得点,,,,,
204,20230325,きんでん,サフィルヴァ,0,1,a,a,サーブ,21,岡森,0,2,3088,,,,,,
205,20230325,きんでん,サフィルヴァ,0,1,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3088,,,,,,
206,20230325,きんでん,サフィルヴァ,0,1,a,*,アタック,14,張,1,2,3088,,,,,,
207,20230325,きんでん,サフィルヴァ,0,1,a,a,アタック成功,4,斎藤,2,2,3088,,,,,,
208,20230325,きんでん,サフィルヴァ,0,2,a,a,,,,2,2,3088,得点,,,,,
209,20230325,きんでん,サフィルヴァ,0,2,a,a,サーブ,21,岡森,0,2,3088,,,,,,
210,20230325,きんでん,サフィルヴァ,0,2,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3088,,,,,,
211,20230325,きんでん,サフィルヴァ,0,2,a,*,アタック,14,張,1,2,3088,,,,,,
212,20230325,きんでん,サフィルヴァ,0,2,a,*,アタック成功,8,ペェトゥ,2,2,3088,,,,,,
213,20230325,きんでん,サフィルヴァ,1,2,*,*,,,,2,2,3088,得点,,,,,
214,20230325,きんでん,サフィルヴァ,1,2,*,*,サーブ,15,樫村,0,2,3088,,,,,,
215,20230325,きんでん,サフィルヴァ,1,2,*,a,レシーブ成功(優),21,岡森,1,2,3088,,,,,,
216,20230325,きんでん,サフィルヴァ,1,2,*,a,アタック成功,22,岡本,1,2,3088,,,,,,
217,20230325,きんでん,サフィルヴァ,1,3,a,a,,,,1,2,3088,得点,,,,,
218,20230325,きんでん,サフィルヴァ,1,3,a,a,サーブ,3,水野,0,2,3088,,,,,,
219,20230325,きんでん,サフィルヴァ,1,3,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3088,,,,,,
220,20230325,きんでん,サフィルヴァ,1,3,a,*,アタック成功,8,ペェトゥ,1,2,3088,,,,,,
221,20230325,きんでん,サフィルヴァ,2,3,*,*,,,,1,2,3088,得点,,,,,
222,20230325,きんでん,サフィルヴァ,2,3,*,*,サーブ,14,張,0,2,3088,,,,,,
223,20230325,きんでん,サフィルヴァ,2,3,*,a,レシーブ成功(優),22,岡本,1,2,3088,,,,,,
224,20230325,きんでん,サフィルヴァ,2,3,*,a,アタック,4,斎藤,1,2,3088,,,,,,
225,20230325,きんでん,サフィルヴァ,2,3,*,a,アタック,22,岡本,2,2,3088,,,,,,
226,20230325,きんでん,サフィルヴァ,2,3,*,a,アタック成功,4,斎藤,3,2,3088,,,,,,
227,20230325,きんでん,サフィルヴァ,2,4,a,a,,,,3,2,3088,得点,,,,,
228,20230325,きんでん,サフィルヴァ,2,4,a,a,サーブ,22,岡本,0,2,3088,,,,,,
229,20230325,きんでん,サフィルヴァ,2,4,a,*,レシーブ失敗,8,ペェトゥ,1,2,3088,,,,,,
230,20230325,きんでん,サフィルヴァ,2,4,a,a,アタック,23,谷,1,2,3088,,,,,,
231,20230325,きんでん,サフィルヴァ,2,4,a,*,アタック,8,ペェトゥ,2,2,3088,,,,,,
232,20230325,きんでん,サフィルヴァ,2,4,a,a,アタック,21,岡森,3,2,3088,,,,,,
233,20230325,きんでん,サフィルヴァ,2,4,a,*,アタック成功,7,井上,4,2,3088,,,,,,
234,20230325,きんでん,サフィルヴァ,3,4,*,*,,,,4,2,3088,得点,,,,,
235,20230325,きんでん,サフィルヴァ,3,4,*,*,サーブ,8,ペェトゥ,0,2,3088,,,,,,
236,20230325,きんでん,サフィルヴァ,3,4,*,a,レシーブ失敗,21,岡森,1,2,3088,,,,,,
237,20230325,きんでん,サフィルヴァ,3,4,*,a,アタック成功,4,斎藤,1,2,3088,,,,,,
238,20230325,きんでん,サフィルヴァ,3,5,a,a,,,,1,2,3088,得点,,,,,
239,20230325,きんでん,サフィルヴァ,3,5,a,a,サーブ,4,斎藤,0,2,3088,,,,,,
240,20230325,きんでん,サフィルヴァ,3,5,a,*,レシーブ成功(良),8,ペェトゥ,1,2,3088,,,,,,
241,20230325,きんでん,サフィルヴァ,3,5,a,*,アタック成功,10,戸田,1,2,3088,,,,,,
242,20230325,きんでん,サフィルヴァ,4,5,*,*,,,,1,2,3088,得点,,,,,
243,20230325,きんでん,サフィルヴァ,4,5,*,*,サーブ,7,井上,0,2,3088,,,,,,
244,20230325,きんでん,サフィルヴァ,4,5,*,a,レシーブ成功(良),4,斎藤,1,2,3088,,,,,,
245,20230325,きんでん,サフィルヴァ,4,5,*,a,アタック,21,岡森,1,2,3088,,,,,,
246,20230325,きんでん,サフィルヴァ,4,5,*,*,アタック,10,戸田,2,2,3088,,,,,,
247,20230325,きんでん,サフィルヴァ,4,5,*,*,アタック,15,樫村,3,2,3088,,,,,,
248,20230325,きんでん,サフィルヴァ,4,5,*,a,アタック,21,岡森,4,2,3088,,,,,,
249,20230325,きんでん,サフィルヴァ,4,5,*,*,ブロック成功,15,樫村,5,2,3088,,,,,,
250,20230325,きんでん,サフィルヴァ,5,5,*,*,,,,5,2,3088,得点,,,,,
251,20230325,きんでん,サフィルヴァ,5,5,*,*,サーブ,7,井上,0,2,3088,,,,,,
252,20230325,きんでん,サフィルヴァ,5,5,*,a,レシーブ成功(優),4,斎藤,1,2,3088,,,,,,
253,20230325,きんでん,サフィルヴァ,5,5,*,a,アタック失敗,22,岡本,1,2,3088,,,,,,
254,20230325,きんでん,サフィルヴァ,6,5,*,*,,,,1,2,3088,得点,,,,,
255,20230325,きんでん,サフィルヴァ,6,5,*,*,サーブ,7,井上,0,2,3088,,,,,,
256,20230325,きんでん,サフィルヴァ,6,5,*,a,レシーブ成功(優),4,斎藤,1,2,3088,,,,,,
257,20230325,きんでん,サフィルヴァ,6,5,*,a,アタック成功,21,岡森,1,2,3088,,,,,,
258,20230325,きんでん,サフィルヴァ,6,6,a,a,,,,1,2,3088,得点,,,,,
259,20230325,きんでん,サフィルヴァ,6,6,a,a,サーブ,23,谷,0,2,3088,,,,,,
260,20230325,きんでん,サフィルヴァ,6,6,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3088,,,,,,
261,20230325,きんでん,サフィルヴァ,6,6,a,*,アタック失敗,10,戸田,1,2,3088,,,,,,
262,20230325,きんでん,サフィルヴァ,6,7,a,a,,,,1,2,3088,得点,,,,,
263,20230325,きんでん,サフィルヴァ,6,7,a,a,サーブ,23,谷,0,2,3088,,,,,,
