,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
154,20221126,デルフィーノ,埼玉,17,19,*,*,サーブ,25,吉田,0,1,2984,,,,,,
155,20221126,デルフィーノ,埼玉,17,19,*,a,レシーブ成功(良),12,田中,1,1,2984,,,,,,
156,20221126,デルフィーノ,埼玉,17,19,*,a,アタック成功,3,小島,1,1,2984,,,,,,
157,20221126,デルフィーノ,埼玉,17,20,a,a,,,,1,1,2984,得点,,,,,
158,20221126,デルフィーノ,埼玉,17,20,a,a,サーブミス,4,森田,0,1,2984,,,,,,
159,20221126,デルフィーノ,埼玉,18,20,*,*,,,,0,1,2984,得点,,,,,
160,20221126,デルフィーノ,埼玉,18,20,*,*,サーブミス,18,中前,0,1,2984,,,,,,
161,20221126,デルフィーノ,埼玉,18,21,a,a,,,,0,1,2984,得点,,,,,
162,20221126,デルフィーノ,埼玉,18,21,a,a,サーブ,3,小島,0,1,2984,,,,,,
163,20221126,デルフィーノ,埼玉,18,21,a,*,レシーブ成功(良),11,澁谷,1,1,2984,,,,,,
164,20221126,デルフィーノ,埼玉,18,21,a,*,アタック失敗,11,澁谷,1,1,2984,,,,,,
165,20221126,デルフィーノ,埼玉,18,22,a,a,,,,1,1,2984,得点,,,,,
166,20221126,デルフィーノ,埼玉,18,22,a,a,サーブ,3,小島,0,1,2984,,,,,,
167,20221126,デルフィーノ,埼玉,18,22,a,*,レシーブ成功(良),11,澁谷,1,1,2984,,,,,,
168,20221126,デルフィーノ,埼玉,18,22,a,*,アタック,28,持下,1,1,2984,,,,,,
169,20221126,デルフィーノ,埼玉,18,22,a,*,アタック成功,11,澁谷,2,1,2984,,,,,,
170,20221126,デルフィーノ,埼玉,19,22,*,*,,,,2,1,2984,得点,,,,,
171,20221126,デルフィーノ,埼玉,19,22,*,*,サーブミス,11,澁谷,0,1,2984,,,,,,
172,20221126,デルフィーノ,埼玉,19,23,a,a,,,,0,1,2984,得点,,,,,
173,20221126,デルフィーノ,埼玉,19,23,a,a,サーブ,6,赤川,0,1,2984,,,,,,
174,20221126,デルフィーノ,埼玉,19,23,a,*,レシーブ失敗,11,澁谷,1,1,2984,,,,,,
175,20221126,デルフィーノ,埼玉,19,23,a,*,アタック成功,12,饒平名,1,1,2984,,,,,,
176,20221126,デルフィーノ,埼玉,20,23,*,*,,,,1,1,2984,得点,,,,,
177,20221126,デルフィーノ,埼玉,20,23,*,*,サーブ,28,持下,0,1,2984,,,,,,
178,20221126,デルフィーノ,埼玉,20,23,*,a,レシーブ成功(良),4,森田,1,1,2984,,,,,,
179,20221126,デルフィーノ,埼玉,20,23,*,a,アタック失敗,5,佐藤,1,1,2984,,,,,,
180,20221126,デルフィーノ,埼玉,21,23,*,*,,,,1,1,2984,得点,,,,,
181,20221126,デルフィーノ,埼玉,21,23,*,*,サーブ,28,持下,0,1,2984,,,,,,
182,20221126,デルフィーノ,埼玉,21,23,*,a,レシーブ失敗,4,森田,1,1,2984,,,,,,
183,20221126,デルフィーノ,埼玉,21,23,*,a,アタック成功,17,茂木,1,1,2984,,,,,,
184,20221126,デルフィーノ,埼玉,21,24,a,a,,,,1,1,2984,得点,,,,,
185,20221126,デルフィーノ,埼玉,21,24,a,a,サーブ,12,田中,0,1,2984,,,,,,
186,20221126,デルフィーノ,埼玉,21,24,a,*,レシーブ成功(良),12,饒平名,1,1,2984,,,,,,
187,20221126,デルフィーノ,埼玉,21,24,a,*,アタック成功,25,吉田,1,1,2984,,,,,,
188,20221126,デルフィーノ,埼玉,22,24,*,*,,,,1,1,2984,得点,,,,,
189,20221126,デルフィーノ,埼玉,22,24,*,*,サーブ,5,中野,0,1,2984,,,,,,
190,20221126,デルフィーノ,埼玉,22,24,*,a,レシーブ成功(良),4,森田,1,1,2984,,,,,,
191,20221126,デルフィーノ,埼玉,22,24,*,a,アタック成功,4,森田,1,1,2984,,,,,,
192,20221126,デルフィーノ,埼玉,22,25,a,a,,,,1,1,2984,得点,,,,,
193,20221126,デルフィーノ,埼玉,0,0,*,a,サーブ,12,田中,0,2,2984,,,,,,
194,20221126,デルフィーノ,埼玉,0,0,*,*,レシーブ成功(良),11,澁谷,1,2,2984,,,,,,
195,20221126,デルフィーノ,埼玉,0,0,*,*,アタック成功,18,中前,1,2,2984,,,,,,
196,20221126,デルフィーノ,埼玉,1,0,*,*,,,,1,2,2984,得点,,,,,
197,20221126,デルフィーノ,埼玉,1,0,*,*,サーブ,12,饒平名,0,2,2984,,,,,,
198,20221126,デルフィーノ,埼玉,1,0,*,a,レシーブ成功(優),1,川崎,1,2,2984,,,,,,
199,20221126,デルフィーノ,埼玉,1,0,*,a,アタック成功,4,森田,1,2,2984,,,,,,
200,20221126,デルフィーノ,埼玉,1,1,a,a,,,,1,2,2984,得点,,,,,
201,20221126,デルフィーノ,埼玉,1,1,a,a,サーブ,8,筒井,0,2,2984,,,,,,
202,20221126,デルフィーノ,埼玉,1,1,a,*,レシーブ成功(優),6,森,1,2,2984,,,,,,
203,20221126,デルフィーノ,埼玉,1,1,a,*,アタック成功,25,吉田,1,2,2984,,,,,,
204,20221126,デルフィーノ,埼玉,2,1,*,*,,,,1,2,2984,得点,,,,,
205,20221126,デルフィーノ,埼玉,2,1,*,*,サーブ,25,吉田,0,2,2984,,,,,,
206,20221126,デルフィーノ,埼玉,2,1,*,a,レシーブ成功(良),12,田中,1,2,2984,,,,,,
207,20221126,デルフィーノ,埼玉,2,1,*,a,アタック成功,4,森田,1,2,2984,,,,,,
208,20221126,デルフィーノ,埼玉,2,2,a,a,,,,1,2,2984,得点,,,,,
209,20221126,デルフィーノ,埼玉,2,2,a,a,サーブミス,17,茂木,0,2,2984,,,,,,
210,20221126,デルフィーノ,埼玉,3,2,*,*,,,,0,2,2984,得点,,,,,
211,20221126,デルフィーノ,埼玉,3,2,*,*,サービスエース,18,中前,0,2,2984,,,,,,
212,20221126,デルフィーノ,埼玉,3,2,*,a,レシーブ失敗,4,森田,0,2,2984,,,,,,
213,20221126,デルフィーノ,埼玉,4,2,*,*,,,,0,2,2984,得点,,,,,
214,20221126,デルフィーノ,埼玉,4,2,*,*,サーブ,18,中前,0,2,2984,,,,,,
215,20221126,デルフィーノ,埼玉,4,2,*,a,レシーブ成功(良),1,川崎,1,2,2984,,,,,,
216,20221126,デルフィーノ,埼玉,4,2,*,a,アタック成功,3,小島,1,2,2984,,,,,,
217,20221126,デルフィーノ,埼玉,4,3,a,a,,,,1,2,2984,得点,,,,,
218,20221126,デルフィーノ,埼玉,4,3,a,a,サービスエース,4,森田,0,2,2984,,,,,,
219,20221126,デルフィーノ,埼玉,4,3,a,*,レシーブ失敗,11,澁谷,0,2,2984,,,,,,
220,20221126,デルフィーノ,埼玉,4,4,a,a,,,,0,2,2984,得点,,,,,
221,20221126,デルフィーノ,埼玉,4,4,a,a,サーブミス,4,森田,0,2,2984,,,,,,
222,20221126,デルフィーノ,埼玉,5,4,*,*,,,,0,2,2984,得点,,,,,
223,20221126,デルフィーノ,埼玉,5,4,*,*,サーブ,11,澁谷,0,2,2984,,,,,,
224,20221126,デルフィーノ,埼玉,5,4,*,a,レシーブ失敗,12,田中,1,2,2984,,,,,,
225,20221126,デルフィーノ,埼玉,5,4,*,a,アタック成功,17,茂木,1,2,2984,,,,,,
226,20221126,デルフィーノ,埼玉,5,5,a,a,,,,1,2,2984,得点,,,,,
227,20221126,デルフィーノ,埼玉,5,5,a,a,サーブ,3,小島,0,2,2984,,,,,,
228,20221126,デルフィーノ,埼玉,5,5,a,*,レシーブ成功(優),6,森,1,2,2984,,,,,,
229,20221126,デルフィーノ,埼玉,5,5,a,*,アタック,18,中前,1,2,2984,,,,,,
230,20221126,デルフィーノ,埼玉,5,5,a,a,アタック,12,田中,2,2,2984,,,,,,
231,20221126,デルフィーノ,埼玉,5,5,a,*,ブロック成功,28,持下,3,2,2984,,,,,,
232,20221126,デルフィーノ,埼玉,6,5,*,*,,,,3,2,2984,得点,,,,,
233,20221126,デルフィーノ,埼玉,6,5,*,*,サーブ,28,持下,0,2,2984,,,,,,
234,20221126,デルフィーノ,埼玉,6,5,*,a,レシーブ成功(良),12,田中,1,2,2984,,,,,,
235,20221126,デルフィーノ,埼玉,6,5,*,a,アタック成功,8,筒井,1,2,2984,,,,,,
236,20221126,デルフィーノ,埼玉,6,6,a,a,,,,1,2,2984,得点,,,,,
237,20221126,デルフィーノ,埼玉,6,6,a,a,サーブ,6,赤川,0,2,2984,,,,,,
238,20221126,デルフィーノ,埼玉,6,6,a,*,レシーブ成功(良),12,饒平名,1,2,2984,,,,,,
239,20221126,デルフィーノ,埼玉,6,6,a,*,アタック,12,饒平名,1,2,2984,,,,,,
240,20221126,デルフィーノ,埼玉,6,6,a,a,アタック成功,8,筒井,2,2,2984,,,,,,
241,20221126,デルフィーノ,埼玉,6,7,a,a,,,,2,2,2984,得点,,,,,
242,20221126,デルフィーノ,埼玉,6,7,a,a,サーブ,6,赤川,0,2,2984,,,,,,
243,20221126,デルフィーノ,埼玉,6,7,a,*,レシーブ失敗,11,澁谷,1,2,2984,,,,,,
244,20221126,デルフィーノ,埼玉,6,7,a,*,アタック,25,吉田,1,2,2984,,,,,,
245,20221126,デルフィーノ,埼玉,6,7,a,a,アタック,17,茂木,2,2,2984,,,,,,
246,20221126,デルフィーノ,埼玉,6,7,a,*,その他ミス,25,吉田,3,2,2984,,,,,,
247,20221126,デルフィーノ,埼玉,6,8,a,a,,,,3,2,2984,得点,,,,,
248,20221126,デルフィーノ,埼玉,6,8,a,a,サーブ,6,赤川,0,2,2984,,,,,,
249,20221126,デルフィーノ,埼玉,6,8,a,*,レシーブ失敗,6,森,1,2,2984,,,,,,
250,20221126,デルフィーノ,埼玉,6,8,a,*,アタック成功,25,吉田,1,2,2984,,,,,,
251,20221126,デルフィーノ,埼玉,7,8,*,*,,,,1,2,2984,得点,,,,,
252,20221126,デルフィーノ,埼玉,7,8,*,*,サーブ,5,中野,0,2,2984,,,,,,
253,20221126,デルフィーノ,埼玉,7,8,*,a,レシーブ成功(良),4,森田,1,2,2984,,,,,,
254,20221126,デルフィーノ,埼玉,7,8,*,a,アタック成功,17,茂木,1,2,2984,,,,,,
255,20221126,デルフィーノ,埼玉,7,9,a,a,,,,1,2,2984,得点,,,,,
256,20221126,デルフィーノ,埼玉,7,9,a,a,サーブ,12,田中,0,2,2984,,,,,,
257,20221126,デルフィーノ,埼玉,7,9,a,*,レシーブ成功(優),11,澁谷,1,2,2984,,,,,,
258,20221126,デルフィーノ,埼玉,7,9,a,*,アタック成功,18,中前,1,2,2984,,,,,,
259,20221126,デルフィーノ,埼玉,8,9,*,*,,,,1,2,2984,得点,,,,,
260,20221126,デルフィーノ,埼玉,8,9,*,*,サーブ,12,饒平名,0,2,2984,,,,,,
261,20221126,デルフィーノ,埼玉,8,9,*,a,レシーブ成功(良),1,川崎,1,2,2984,,,,,,
262,20221126,デルフィーノ,埼玉,8,9,*,a,アタック成功,17,茂木,1,2,2984,,,,,,
263,20221126,デルフィーノ,埼玉,8,10,a,a,,,,1,2,2984,得点,,,,,
264,20221126,デルフィーノ,埼玉,8,10,a,a,サーブ,8,筒井,0,2,2984,,,,,,
265,20221126,デルフィーノ,埼玉,8,10,a,*,レシーブ失敗,11,澁谷,1,2,2984,,,,,,
266,20221126,デルフィーノ,埼玉,8,10,a,*,アタック,11,澁谷,1,2,2984,,,,,,
267,20221126,デルフィーノ,埼玉,8,10,a,*,アタック,18,中前,2,2,2984,,,,,,
268,20221126,デルフィーノ,埼玉,8,10,a,a,アタック,4,森田,3,2,2984,,,,,,
269,20221126,デルフィーノ,埼玉,8,10,a,*,ブロック成功,25,吉田,4,2,2984,,,,,,
270,20221126,デルフィーノ,埼玉,9,10,*,*,,,,4,2,2984,得点,,,,,
271,20221126,デルフィーノ,埼玉,9,10,*,*,サーブミス,25,吉田,0,2,2984,,,,,,
272,20221126,デルフィーノ,埼玉,9,11,a,a,,,,0,2,2984,得点,,,,,
273,20221126,デルフィーノ,埼玉,9,11,a,a,サーブ,17,茂木,0,2,2984,,,,,,
