,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
99,20230107,ヴィアティン,富士通,10,12,*,a,レシーブ成功(優),20,陳,1,1,3004,,,,,,
100,20230107,ヴィアティン,富士通,10,12,*,a,アタック,13,小泉,1,1,3004,,,,,,
101,20230107,ヴィアティン,富士通,10,12,*,*,アタック,19,架谷,2,1,3004,,,,,,
102,20230107,ヴィアティン,富士通,10,12,*,*,アタック,19,架谷,3,1,3004,,,,,,
103,20230107,ヴィアティン,富士通,10,12,*,*,アタック,19,架谷,4,1,3004,,,,,,
104,20230107,ヴィアティン,富士通,10,12,*,*,アタック,19,架谷,5,1,3004,,,,,,
105,20230107,ヴィアティン,富士通,10,12,*,*,アタック成功,10,鎌田,6,1,3004,,,,,,
106,20230107,ヴィアティン,富士通,11,12,*,*,,,,6,1,3004,得点,,,,,
107,20230107,ヴィアティン,富士通,11,12,*,*,サーブミス,10,鎌田,0,1,3004,,,,,,
108,20230107,ヴィアティン,富士通,11,13,a,a,,,,0,1,3004,得点,,,,,
109,20230107,ヴィアティン,富士通,11,13,a,a,ノータッチエース,2,谷越,0,1,3004,,,,,,
110,20230107,ヴィアティン,富士通,11,14,a,a,,,,0,1,3004,得点,,,,,
111,20230107,ヴィアティン,富士通,11,14,a,a,サーブミス,2,谷越,0,1,3004,,,,,,
112,20230107,ヴィアティン,富士通,12,14,*,*,,,,0,1,3004,得点,,,,,
113,20230107,ヴィアティン,富士通,12,14,*,*,サーブ,19,架谷,0,1,3004,,,,,,
114,20230107,ヴィアティン,富士通,12,14,*,a,レシーブ成功(良),9,小森,1,1,3004,,,,,,
115,20230107,ヴィアティン,富士通,12,14,*,a,アタック失敗,24,ジェイレン,1,1,3004,,,,,,
116,20230107,ヴィアティン,富士通,13,14,*,*,,,,1,1,3004,得点,,,,,
117,20230107,ヴィアティン,富士通,13,14,*,*,サーブ,19,架谷,0,1,3004,,,,,,
118,20230107,ヴィアティン,富士通,13,14,*,a,レシーブ成功(優),20,陳,1,1,3004,,,,,,
119,20230107,ヴィアティン,富士通,13,14,*,a,アタック成功,24,ジェイレン,1,1,3004,,,,,,
120,20230107,ヴィアティン,富士通,13,15,a,a,,,,1,1,3004,得点,,,,,
121,20230107,ヴィアティン,富士通,13,15,a,a,サーブ,9,小森,0,1,3004,,,,,,
122,20230107,ヴィアティン,富士通,13,15,a,*,レシーブ失敗,2,石川,1,1,3004,,,,,,
123,20230107,ヴィアティン,富士通,13,15,a,*,その他ミス,23,曽田,1,1,3004,,,,,,
124,20230107,ヴィアティン,富士通,13,16,a,a,,,,1,1,3004,得点,,,,,
125,20230107,ヴィアティン,富士通,13,16,a,a,サーブ,9,小森,0,1,3004,,,,,,
126,20230107,ヴィアティン,富士通,13,16,a,*,レシーブ成功(良),23,曽田,1,1,3004,,,,,,
127,20230107,ヴィアティン,富士通,13,16,a,*,アタック成功,10,鎌田,1,1,3004,,,,,,
128,20230107,ヴィアティン,富士通,14,16,*,*,,,,1,1,3004,得点,,,,,
129,20230107,ヴィアティン,富士通,14,16,*,*,サーブミス,16,松田,0,1,3004,,,,,,
130,20230107,ヴィアティン,富士通,14,17,a,a,,,,0,1,3004,得点,,,,,
131,20230107,ヴィアティン,富士通,14,17,a,a,サーブ,13,小泉,0,1,3004,,,,,,
132,20230107,ヴィアティン,富士通,14,17,a,*,レシーブ成功(優),23,曽田,1,1,3004,,,,,,
133,20230107,ヴィアティン,富士通,14,17,a,*,アタック成功,19,架谷,1,1,3004,,,,,,
134,20230107,ヴィアティン,富士通,15,17,*,*,,,,1,1,3004,得点,,,,,
135,20230107,ヴィアティン,富士通,15,17,*,*,サーブ,2,石川,0,1,3004,,,,,,
136,20230107,ヴィアティン,富士通,15,17,*,a,レシーブ成功(優),20,陳,1,1,3004,,,,,,
137,20230107,ヴィアティン,富士通,15,17,*,a,アタック,20,陳,1,1,3004,,,,,,
138,20230107,ヴィアティン,富士通,15,17,*,a,アタック成功,24,ジェイレン,2,1,3004,,,,,,
139,20230107,ヴィアティン,富士通,15,18,a,a,,,,2,1,3004,得点,,,,,
140,20230107,ヴィアティン,富士通,15,18,a,a,サーブ,24,ジェイレン,0,1,3004,,,,,,
141,20230107,ヴィアティン,富士通,15,18,a,*,レシーブ失敗,23,曽田,1,1,3004,,,,,,
142,20230107,ヴィアティン,富士通,15,18,a,*,アタック成功,10,鎌田,1,1,3004,,,,,,
143,20230107,ヴィアティン,富士通,16,18,*,*,,,,1,1,3004,得点,,,,,
144,20230107,ヴィアティン,富士通,16,18,*,*,サーブ,11,濱田,0,1,3004,,,,,,
145,20230107,ヴィアティン,富士通,16,18,*,a,レシーブ成功(優),20,陳,1,1,3004,,,,,,
146,20230107,ヴィアティン,富士通,16,18,*,a,アタック成功,3,奥田,1,1,3004,,,,,,
147,20230107,ヴィアティン,富士通,16,19,a,a,,,,1,1,3004,得点,,,,,
148,20230107,ヴィアティン,富士通,16,19,a,a,サービスエース,20,陳,0,1,3004,,,,,,
149,20230107,ヴィアティン,富士通,16,19,a,*,レシーブ失敗,23,曽田,0,1,3004,,,,,,
150,20230107,ヴィアティン,富士通,16,20,a,a,,,,0,1,3004,得点,,,,,
151,20230107,ヴィアティン,富士通,16,20,a,*,,,,0,1,3004,,タイムアウト,,,,
152,20230107,ヴィアティン,富士通,16,20,a,a,サーブ,20,陳,0,1,3004,,,,,,
153,20230107,ヴィアティン,富士通,16,20,a,*,レシーブ成功(良),11,濱田,1,1,3004,,,,,,
154,20230107,ヴィアティン,富士通,16,20,a,*,アタック失敗,10,鎌田,1,1,3004,,,,,,
155,20230107,ヴィアティン,富士通,16,21,a,a,,,,1,1,3004,得点,,,,,
156,20230107,ヴィアティン,富士通,16,21,a,a,サーブミス,20,陳,0,1,3004,,,,,,
157,20230107,ヴィアティン,富士通,17,21,*,*,,,,0,1,3004,得点,,,,,
158,20230107,ヴィアティン,富士通,17,21,*,a,,,,0,1,3004,,,IN:15,鈴木,OUT:2,谷越
159,20230107,ヴィアティン,富士通,17,21,*,a,,,,0,1,3004,,,IN:25,藤巻,OUT:24,ジェイレン
160,20230107,ヴィアティン,富士通,17,21,*,*,,,,0,1,3004,,,IN:24,辻川,OUT:21,十文字
161,20230107,ヴィアティン,富士通,17,21,*,*,サービスエース,24,辻川,0,1,3004,,,,,,
162,20230107,ヴィアティン,富士通,17,21,*,a,レシーブ失敗,20,陳,0,1,3004,,,,,,
163,20230107,ヴィアティン,富士通,18,21,*,*,,,,0,1,3004,得点,,,,,
164,20230107,ヴィアティン,富士通,18,21,*,*,サーブ,24,辻川,0,1,3004,,,,,,
165,20230107,ヴィアティン,富士通,18,21,*,a,レシーブ成功(良),20,陳,1,1,3004,,,,,,
166,20230107,ヴィアティン,富士通,18,21,*,a,アタック成功,9,小森,1,1,3004,,,,,,
167,20230107,ヴィアティン,富士通,18,22,a,a,,,,1,1,3004,得点,,,,,
168,20230107,ヴィアティン,富士通,18,22,a,*,,,,0,1,3004,,,IN:21,十文字,OUT:24,辻川
169,20230107,ヴィアティン,富士通,18,22,a,a,サーブ,3,奥田,0,1,3004,,,,,,
170,20230107,ヴィアティン,富士通,18,22,a,*,レシーブ成功(優),23,曽田,1,1,3004,,,,,,
171,20230107,ヴィアティン,富士通,18,22,a,*,アタック成功,19,架谷,1,1,3004,,,,,,
172,20230107,ヴィアティン,富士通,19,22,*,*,,,,1,1,3004,得点,,,,,
173,20230107,ヴィアティン,富士通,19,22,*,*,,,,0,1,3004,,,IN:6,瀧澤,OUT:10,鎌田
174,20230107,ヴィアティン,富士通,19,22,*,*,サーブ,6,瀧澤,0,1,3004,,,,,,
175,20230107,ヴィアティン,富士通,19,22,*,a,レシーブ失敗,15,鈴木,1,1,3004,,,,,,
176,20230107,ヴィアティン,富士通,19,22,*,a,アタック,9,小森,1,1,3004,,,,,,
177,20230107,ヴィアティン,富士通,19,22,*,*,アタック,19,架谷,2,1,3004,,,,,,
178,20230107,ヴィアティン,富士通,19,22,*,a,アタック成功,9,小森,3,1,3004,,,,,,
179,20230107,ヴィアティン,富士通,19,23,a,a,,,,3,1,3004,得点,,,,,
180,20230107,ヴィアティン,富士通,19,23,a,*,,,,0,1,3004,,,IN:10,鎌田,OUT:6,瀧澤
181,20230107,ヴィアティン,富士通,19,23,a,a,サーブミス,15,鈴木,0,1,3004,,,,,,
182,20230107,ヴィアティン,富士通,20,23,*,*,,,,0,1,3004,得点,,,,,
183,20230107,ヴィアティン,富士通,20,23,*,a,,,,0,1,3004,,,IN:24,ジェイレン,OUT:25,藤巻
184,20230107,ヴィアティン,富士通,20,23,*,a,,,,0,1,3004,,,IN:2,谷越,OUT:15,鈴木
185,20230107,ヴィアティン,富士通,20,23,*,*,,,,0,1,3004,,,IN:1,于,OUT:2,石川
186,20230107,ヴィアティン,富士通,20,23,*,*,,,,0,1,3004,,タイムアウト,,,,
187,20230107,ヴィアティン,富士通,20,23,*,*,サーブミス,19,架谷,0,1,3004,,,,,,
188,20230107,ヴィアティン,富士通,20,24,a,a,,,,0,1,3004,得点,,,,,
189,20230107,ヴィアティン,富士通,20,24,a,a,サーブミス,9,小森,0,1,3004,,,,,,
190,20230107,ヴィアティン,富士通,21,24,*,*,,,,0,1,3004,得点,,,,,
191,20230107,ヴィアティン,富士通,21,24,*,*,サーブミス,16,松田,0,1,3004,,,,,,
192,20230107,ヴィアティン,富士通,21,25,a,a,,,,0,1,3004,得点,,,,,
193,20230107,ヴィアティン,富士通,0,0,*,*,サーブ,11,濱田,0,2,3004,,,,,,
194,20230107,ヴィアティン,富士通,0,0,*,a,レシーブ成功(良),18,伊庭,1,2,3004,,,,,,
195,20230107,ヴィアティン,富士通,0,0,*,a,アタック,13,小泉,1,2,3004,,,,,,
196,20230107,ヴィアティン,富士通,0,0,*,a,アタック,20,陳,2,2,3004,,,,,,
197,20230107,ヴィアティン,富士通,0,0,*,*,アタック,19,架谷,3,2,3004,,,,,,
198,20230107,ヴィアティン,富士通,0,0,*,a,ブロック成功,2,谷越,4,2,3004,,,,,,
199,20230107,ヴィアティン,富士通,0,1,a,a,,,,4,2,3004,得点,,,,,
200,20230107,ヴィアティン,富士通,0,1,a,a,サーブミス,2,谷越,0,2,3004,,,,,,
201,20230107,ヴィアティン,富士通,1,1,*,*,,,,0,2,3004,得点,,,,,
202,20230107,ヴィアティン,富士通,1,1,*,*,サーブ,21,十文字,0,2,3004,,,,,,
203,20230107,ヴィアティン,富士通,1,1,*,a,レシーブ成功(優),20,陳,1,2,3004,,,,,,
204,20230107,ヴィアティン,富士通,1,1,*,a,アタック成功,13,小泉,1,2,3004,,,,,,
205,20230107,ヴィアティン,富士通,1,2,a,a,,,,1,2,3004,得点,,,,,
206,20230107,ヴィアティン,富士通,1,2,a,a,ノータッチエース,9,小森,0,2,3004,,,,,,
207,20230107,ヴィアティン,富士通,1,3,a,a,,,,0,2,3004,得点,,,,,
208,20230107,ヴィアティン,富士通,1,3,a,a,サーブ,9,小森,0,2,3004,,,,,,
209,20230107,ヴィアティン,富士通,1,3,a,*,レシーブ失敗,11,濱田,1,2,3004,,,,,,
210,20230107,ヴィアティン,富士通,1,3,a,*,アタック,19,架谷,1,2,3004,,,,,,
211,20230107,ヴィアティン,富士通,1,3,a,*,アタック,19,架谷,2,2,3004,,,,,,
212,20230107,ヴィアティン,富士通,1,3,a,a,ブロック成功,13,小泉,3,2,3004,,,,,,
213,20230107,ヴィアティン,富士通,1,4,a,a,,,,3,2,3004,得点,,,,,
214,20230107,ヴィアティン,富士通,1,4,a,a,サーブミス,9,小森,0,2,3004,,,,,,
215,20230107,ヴィアティン,富士通,2,4,*,*,,,,0,2,3004,得点,,,,,
216,20230107,ヴィアティン,富士通,2,4,*,*,サーブ,10,鎌田,0,2,3004,,,,,,
217,20230107,ヴィアティン,富士通,2,4,*,a,レシーブ成功(優),18,伊庭,1,2,3004,,,,,,
218,20230107,ヴィアティン,富士通,2,4,*,a,アタック成功,20,陳,1,2,3004,,,,,,
219,20230107,ヴィアティン,富士通,2,5,a,a,,,,1,2,3004,得点,,,,,
220,20230107,ヴィアティン,富士通,2,5,a,a,サーブ,13,小泉,0,2,3004,,,,,,
221,20230107,ヴィアティン,富士通,2,5,a,*,レシーブ成功(良),23,曽田,1,2,3004,,,,,,
222,20230107,ヴィアティン,富士通,2,5,a,*,アタック成功,16,松田,1,2,3004,,,,,,
223,20230107,ヴィアティン,富士通,3,5,*,*,,,,1,2,3004,得点,,,,,
224,20230107,ヴィアティン,富士通,3,5,*,*,サーブ,19,架谷,0,2,3004,,,,,,
225,20230107,ヴィアティン,富士通,3,5,*,a,レシーブ成功(優),9,小森,1,2,3004,,,,,,
226,20230107,ヴィアティン,富士通,3,5,*,a,アタック成功,20,陳,1,2,3004,,,,,,
227,20230107,ヴィアティン,富士通,3,6,a,a,,,,1,2,3004,得点,,,,,
228,20230107,ヴィアティン,富士通,3,6,a,a,サービスエース,24,ジェイレン,0,2,3004,,,,,,
229,20230107,ヴィアティン,富士通,3,6,a,*,レシーブ失敗,19,架谷,0,2,3004,,,,,,
230,20230107,ヴィアティン,富士通,3,7,a,a,,,,0,2,3004,得点,,,,,
231,20230107,ヴィアティン,富士通,3,7,a,*,,,,0,2,3004,,,IN:20,満生,OUT:19,架谷
232,20230107,ヴィアティン,富士通,3,7,a,a,サーブ,24,ジェイレン,0,2,3004,,,,,,
233,20230107,ヴィアティン,富士通,3,7,a,*,レシーブ失敗,20,満生,1,2,3004,,,,,,
234,20230107,ヴィアティン,富士通,3,7,a,*,アタック成功,10,鎌田,1,2,3004,,,,,,
235,20230107,ヴィアティン,富士通,4,7,*,*,,,,1,2,3004,得点,,,,,
236,20230107,ヴィアティン,富士通,4,7,*,*,サーブ,16,松田,0,2,3004,,,,,,
237,20230107,ヴィアティン,富士通,4,7,*,a,レシーブ成功(優),9,小森,1,2,3004,,,,,,
238,20230107,ヴィアティン,富士通,4,7,*,a,アタック成功,20,陳,1,2,3004,,,,,,
239,20230107,ヴィアティン,富士通,4,8,a,a,,,,1,2,3004,得点,,,,,
240,20230107,ヴィアティン,富士通,4,8,a,a,サーブ,20,陳,0,2,3004,,,,,,
241,20230107,ヴィアティン,富士通,4,8,a,*,レシーブ失敗,23,曽田,1,2,3004,,,,,,
242,20230107,ヴィアティン,富士通,4,8,a,*,アタック,10,鎌田,1,2,3004,,,,,,
243,20230107,ヴィアティン,富士通,4,8,a,a,アタック成功,9,小森,2,2,3004,,,,,,
244,20230107,ヴィアティン,富士通,4,9,a,a,,,,2,2,3004,得点,,,,,
245,20230107,ヴィアティン,富士通,4,9,a,a,サーブ,20,陳,0,2,3004,,,,,,
246,20230107,ヴィアティン,富士通,4,9,a,*,レシーブ成功(優),20,満生,1,2,3004,,,,,,
247,20230107,ヴィアティン,富士通,4,9,a,*,アタック成功,21,十文字,1,2,3004,,,,,,
248,20230107,ヴィアティン,富士通,5,9,*,*,,,,1,2,3004,得点,,,,,
249,20230107,ヴィアティン,富士通,5,9,*,*,サーブ,2,石川,0,2,3004,,,,,,
250,20230107,ヴィアティン,富士通,5,9,*,a,レシーブ失敗,20,陳,1,2,3004,,,,,,
251,20230107,ヴィアティン,富士通,5,9,*,a,アタック成功,9,小森,1,2,3004,,,,,,
252,20230107,ヴィアティン,富士通,5,10,a,a,,,,1,2,3004,得点,,,,,
253,20230107,ヴィアティン,富士通,5,10,a,a,,,,0,2,3004,,,IN:26,渡邉,OUT:13,小泉
254,20230107,ヴィアティン,富士通,5,10,a,a,サーブ,3,奥田,0,2,3004,,,,,,
255,20230107,ヴィアティン,富士通,5,10,a,*,レシーブ成功(優),23,曽田,1,2,3004,,,,,,
256,20230107,ヴィアティン,富士通,5,10,a,*,アタック,21,十文字,1,2,3004,,,,,,
257,20230107,ヴィアティン,富士通,5,10,a,a,アタック,24,ジェイレン,2,2,3004,,,,,,
258,20230107,ヴィアティン,富士通,5,10,a,*,アタック,11,濱田,3,2,3004,,,,,,
259,20230107,ヴィアティン,富士通,5,10,a,*,アタック,10,鎌田,4,2,3004,,,,,,
260,20230107,ヴィアティン,富士通,5,10,a,a,アタック成功,24,ジェイレン,5,2,3004,,,,,,
261,20230107,ヴィアティン,富士通,5,11,a,a,,,,5,2,3004,得点,,,,,
262,20230107,ヴィアティン,富士通,5,11,a,a,サーブミス,3,奥田,0,2,3004,,,,,,
263,20230107,ヴィアティン,富士通,6,11,*,*,,,,0,2,3004,得点,,,,,
264,20230107,ヴィアティン,富士通,6,11,*,*,,,,0,2,3004,,,IN:1,于,OUT:2,石川
265,20230107,ヴィアティン,富士通,6,11,*,*,サーブ,11,濱田,0,2,3004,,,,,,
266,20230107,ヴィアティン,富士通,6,11,*,a,レシーブ成功(優),9,小森,1,2,3004,,,,,,
267,20230107,ヴィアティン,富士通,6,11,*,a,アタック成功,26,渡邉,1,2,3004,,,,,,
268,20230107,ヴィアティン,富士通,6,12,a,a,,,,1,2,3004,得点,,,,,
269,20230107,ヴィアティン,富士通,6,12,a,a,,,,0,2,3004,,,,,,
270,20230107,ヴィアティン,富士通,6,12,a,a,サーブ,2,谷越,0,2,3004,,,,,,
271,20230107,ヴィアティン,富士通,6,12,a,*,レシーブ成功(良),23,曽田,1,2,3004,,,,,,
272,20230107,ヴィアティン,富士通,6,12,a,*,アタック,10,鎌田,1,2,3004,,,,,,
273,20230107,ヴィアティン,富士通,6,12,a,a,アタック失敗,9,小森,2,2,3004,,,,,,
274,20230107,ヴィアティン,富士通,7,12,*,*,,,,2,2,3004,得点,,,,,
275,20230107,ヴィアティン,富士通,7,12,*,*,サーブ,21,十文字,0,2,3004,,,,,,
276,20230107,ヴィアティン,富士通,7,12,*,a,レシーブ失敗,20,陳,1,2,3004,,,,,,
277,20230107,ヴィアティン,富士通,7,12,*,a,アタック,9,小森,1,2,3004,,,,,,
