,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
274,20230312,ヴォレアス,富士通,4,10,*,*,ブロック成功,18,福元,3,2,3076,,,,,,,
275,20230312,ヴォレアス,富士通,5,10,*,*,,,,3,2,3076,得点,,,,,,
276,20230312,ヴォレアス,富士通,5,10,*,*,サーブ,23,北田,0,2,3076,,,,,,,
277,20230312,ヴォレアス,富士通,5,10,*,a,レシーブ成功(優),14,大坪,1,2,3076,,,,,,,
278,20230312,ヴォレアス,富士通,5,10,*,a,アタック成功,6,三渡,1,2,3076,,,,,,,
279,20230312,ヴォレアス,富士通,5,11,a,a,,,,1,2,3076,得点,,,,,,
280,20230312,ヴォレアス,富士通,5,11,a,a,サーブミス,6,三渡,0,2,3076,,,,,,,
281,20230312,ヴォレアス,富士通,6,11,*,*,,,,0,2,3076,得点,,,,,,
282,20230312,ヴォレアス,富士通,6,11,*,*,サーブ,18,福元,0,2,3076,,,,,,,
283,20230312,ヴォレアス,富士通,6,11,*,a,レシーブ成功(優),10,二五田,1,2,3076,,,,,,,
284,20230312,ヴォレアス,富士通,6,11,*,a,アタック成功,13,境,1,2,3076,,,,,,,
285,20230312,ヴォレアス,富士通,6,12,a,a,,,,1,2,3076,得点,,,,,,
286,20230312,ヴォレアス,富士通,6,12,a,a,,,,0,2,3076,,,,,,,
287,20230312,ヴォレアス,富士通,6,12,a,a,サーブ,9,長谷川,0,2,3076,,,,,,,
288,20230312,ヴォレアス,富士通,6,12,a,*,レシーブ成功(優),16,安田,1,2,3076,,,,,,,
289,20230312,ヴォレアス,富士通,6,12,a,*,アタック成功,73,島,1,2,3076,,,,,,,
290,20230312,ヴォレアス,富士通,7,12,*,*,,,,1,2,3076,得点,,,,,,
291,20230312,ヴォレアス,富士通,7,12,*,*,サーブ,17,鳴海,0,2,3076,,,,,,,
292,20230312,ヴォレアス,富士通,7,12,*,a,レシーブ成功(良),10,二五田,1,2,3076,,,,,,,
293,20230312,ヴォレアス,富士通,7,12,*,a,アタック失敗,14,大坪,1,2,3076,,,,,,,
294,20230312,ヴォレアス,富士通,8,12,*,*,,,,1,2,3076,得点,,,,,,
295,20230312,ヴォレアス,富士通,8,12,*,*,サーブ,17,鳴海,0,2,3076,,,,,,,
296,20230312,ヴォレアス,富士通,8,12,*,a,レシーブ失敗,14,大坪,1,2,3076,,,,,,,
297,20230312,ヴォレアス,富士通,8,12,*,a,アタック,10,二五田,1,2,3076,,,,,,,
298,20230312,ヴォレアス,富士通,8,12,*,*,アタック,7,春藤,2,2,3076,,,,,,,
299,20230312,ヴォレアス,富士通,8,12,*,a,アタック成功,10,二五田,3,2,3076,,,,,,,
300,20230312,ヴォレアス,富士通,8,13,a,a,,,,3,2,3076,得点,,,,,,
301,20230312,ヴォレアス,富士通,8,13,a,a,サーブ,13,境,0,2,3076,,,,,,,
302,20230312,ヴォレアス,富士通,8,13,a,*,レシーブ成功(優),16,安田,1,2,3076,,,,,,,
303,20230312,ヴォレアス,富士通,8,13,a,*,アタック,73,島,1,2,3076,,,,,,,
304,20230312,ヴォレアス,富士通,8,13,a,a,アタック,10,二五田,2,2,3076,,,,,,,
305,20230312,ヴォレアス,富士通,8,13,a,*,アタック成功,7,春藤,3,2,3076,,,,,,,
306,20230312,ヴォレアス,富士通,9,13,*,*,,,,3,2,3076,得点,,,,,,
307,20230312,ヴォレアス,富士通,9,13,*,*,サーブ,73,島,0,2,3076,,,,,,,
308,20230312,ヴォレアス,富士通,9,13,*,a,レシーブ失敗,7,藤川,1,2,3076,,,,,,,
309,20230312,ヴォレアス,富士通,9,13,*,*,アタック成功,23,北田,1,2,3076,,,,,,,
310,20230312,ヴォレアス,富士通,10,13,*,*,,,,1,2,3076,得点,,,,,,
311,20230312,ヴォレアス,富士通,10,13,*,*,サーブ,73,島,0,2,3076,,,,,,,
312,20230312,ヴォレアス,富士通,10,13,*,a,レシーブ成功(優),14,大坪,1,2,3076,,,,,,,
313,20230312,ヴォレアス,富士通,10,13,*,a,アタック成功,14,大坪,1,2,3076,,,,,,,
314,20230312,ヴォレアス,富士通,10,14,a,a,,,,1,2,3076,得点,,,,,,
315,20230312,ヴォレアス,富士通,10,14,a,a,サーブ,8,森,0,2,3076,,,,,,,
316,20230312,ヴォレアス,富士通,10,14,a,*,レシーブ成功(優),17,鳴海,1,2,3076,,,,,,,
317,20230312,ヴォレアス,富士通,10,14,a,*,アタック失敗,23,北田,1,2,3076,,,,,,,
318,20230312,ヴォレアス,富士通,10,15,a,a,,,,1,2,3076,得点,,,,,,
319,20230312,ヴォレアス,富士通,10,15,a,a,サーブミス,8,森,0,2,3076,,,,,,,
320,20230312,ヴォレアス,富士通,11,15,*,*,,,,0,2,3076,得点,,,,,,
321,20230312,ヴォレアス,富士通,11,15,*,*,サーブミス,7,春藤,0,2,3076,,,,,,,
322,20230312,ヴォレアス,富士通,11,16,a,a,,,,0,2,3076,得点,,,,,,
323,20230312,ヴォレアス,富士通,11,16,a,a,サーブ,10,二五田,0,2,3076,,,,,,,
324,20230312,ヴォレアス,富士通,11,16,a,*,レシーブ成功(良),17,鳴海,1,2,3076,,,,,,,
325,20230312,ヴォレアス,富士通,11,16,a,*,アタック,2,中村,1,2,3076,,,,,,,
326,20230312,ヴォレアス,富士通,11,16,a,a,アタック,14,大坪,2,2,3076,,,,,,,
327,20230312,ヴォレアス,富士通,11,16,a,*,ブロック成功,18,福元,3,2,3076,,,,,,,
328,20230312,ヴォレアス,富士通,12,16,*,*,,,,3,2,3076,得点,,,,,,
329,20230312,ヴォレアス,富士通,12,16,*,*,サーブミス,2,中村,0,2,3076,,,,,,,
330,20230312,ヴォレアス,富士通,12,17,a,a,,,,0,2,3076,得点,,,,,,
331,20230312,ヴォレアス,富士通,12,17,a,*,,,,0,2,3076,,IN:1,落合,OUT:2,中村,,
332,20230312,ヴォレアス,富士通,12,17,a,a,サービスエース,14,大坪,0,2,3076,,,,,,,
333,20230312,ヴォレアス,富士通,12,17,a,*,レシーブ失敗,1,落合,0,2,3076,,,,,,,
334,20230312,ヴォレアス,富士通,12,18,a,a,,,,0,2,3076,得点,,,,,,
335,20230312,ヴォレアス,富士通,12,18,a,*,,,,0,2,3076,,,,,,,タイムアウト
336,20230312,ヴォレアス,富士通,12,18,a,a,サーブ,14,大坪,0,2,3076,,,,,,,
337,20230312,ヴォレアス,富士通,12,18,a,*,レシーブ成功(優),1,落合,1,2,3076,,,,,,,
338,20230312,ヴォレアス,富士通,12,18,a,*,アタック,17,鳴海,1,2,3076,,,,,,,
339,20230312,ヴォレアス,富士通,12,18,a,a,アタック,13,境,2,2,3076,,,,,,,
340,20230312,ヴォレアス,富士通,12,18,a,*,アタック成功,7,春藤,3,2,3076,,,,,,,
341,20230312,ヴォレアス,富士通,13,18,*,*,,,,3,2,3076,得点,,,,,,
342,20230312,ヴォレアス,富士通,13,18,*,*,サーブ,23,北田,0,2,3076,,,,,,,
343,20230312,ヴォレアス,富士通,13,18,*,a,レシーブ成功(優),10,二五田,1,2,3076,,,,,,,
344,20230312,ヴォレアス,富士通,13,18,*,a,アタック,14,大坪,1,2,3076,,,,,,,
345,20230312,ヴォレアス,富士通,13,18,*,*,アタック成功,17,鳴海,2,2,3076,,,,,,,
346,20230312,ヴォレアス,富士通,14,18,*,*,,,,2,2,3076,得点,,,,,,
347,20230312,ヴォレアス,富士通,14,18,*,*,サーブ,23,北田,0,2,3076,,,,,,,
348,20230312,ヴォレアス,富士通,14,18,*,a,レシーブ成功(優),10,二五田,1,2,3076,,,,,,,
349,20230312,ヴォレアス,富士通,14,18,*,a,アタック,6,三渡,1,2,3076,,,,,,,
350,20230312,ヴォレアス,富士通,14,18,*,a,アタック,10,二五田,2,2,3076,,,,,,,
351,20230312,ヴォレアス,富士通,14,18,*,*,ブロック成功,73,島,3,2,3076,,,,,,,
352,20230312,ヴォレアス,富士通,15,18,*,*,,,,3,2,3076,得点,,,,,,
353,20230312,ヴォレアス,富士通,15,18,*,a,,,,0,2,3076,,,,,,,タイムアウト
354,20230312,ヴォレアス,富士通,15,18,*,*,サーブ,23,北田,0,2,3076,,,,,,,
355,20230312,ヴォレアス,富士通,15,18,*,a,レシーブ成功(良),10,二五田,1,2,3076,,,,,,,
356,20230312,ヴォレアス,富士通,15,18,*,a,アタック失敗,6,三渡,1,2,3076,,,,,,,
357,20230312,ヴォレアス,富士通,16,18,*,*,,,,1,2,3076,得点,,,,,,
358,20230312,ヴォレアス,富士通,16,18,*,*,サーブ,23,北田,0,2,3076,,,,,,,
359,20230312,ヴォレアス,富士通,16,18,*,a,レシーブ失敗,14,大坪,1,2,3076,,,,,,,
360,20230312,ヴォレアス,富士通,16,18,*,a,アタック成功,13,境,1,2,3076,,,,,,,
361,20230312,ヴォレアス,富士通,16,19,a,a,,,,1,2,3076,得点,,,,,,
362,20230312,ヴォレアス,富士通,16,19,a,a,,,,0,2,3076,,IN:2,渡邊,OUT:6,三渡,,
363,20230312,ヴォレアス,富士通,16,19,a,a,サービスエース,2,渡邊,0,2,3076,,,,,,,
364,20230312,ヴォレアス,富士通,16,19,a,*,レシーブ失敗,17,鳴海,0,2,3076,,,,,,,
365,20230312,ヴォレアス,富士通,16,20,a,a,,,,0,2,3076,得点,,,,,,
366,20230312,ヴォレアス,富士通,16,20,a,a,サーブミス,2,渡邊,0,2,3076,,,,,,,
367,20230312,ヴォレアス,富士通,17,20,*,*,,,,0,2,3076,得点,,,,,,
368,20230312,ヴォレアス,富士通,17,20,*,a,,,,0,2,3076,,IN:6,三渡,OUT:2,渡邊,,
369,20230312,ヴォレアス,富士通,17,20,*,*,サーブ,18,福元,0,2,3076,,,,,,,
370,20230312,ヴォレアス,富士通,17,20,*,a,レシーブ成功(優),10,二五田,1,2,3076,,,,,,,
371,20230312,ヴォレアス,富士通,17,20,*,a,アタック,13,境,1,2,3076,,,,,,,
372,20230312,ヴォレアス,富士通,17,20,*,a,アタック,13,境,2,2,3076,,,,,,,
373,20230312,ヴォレアス,富士通,17,20,*,*,アタック失敗,17,鳴海,3,2,3076,,,,,,,
374,20230312,ヴォレアス,富士通,17,21,a,a,,,,3,2,3076,得点,,,,,,
375,20230312,ヴォレアス,富士通,17,21,a,a,サーブ,9,長谷川,0,2,3076,,,,,,,
376,20230312,ヴォレアス,富士通,17,21,a,*,レシーブ成功(優),1,落合,1,2,3076,,,,,,,
377,20230312,ヴォレアス,富士通,17,21,a,*,アタック成功,73,島,1,2,3076,,,,,,,
378,20230312,ヴォレアス,富士通,18,21,*,*,,,,1,2,3076,得点,,,,,,
379,20230312,ヴォレアス,富士通,18,21,*,*,サーブ,17,鳴海,0,2,3076,,,,,,,
380,20230312,ヴォレアス,富士通,18,21,*,a,レシーブ失敗,14,大坪,1,2,3076,,,,,,,
381,20230312,ヴォレアス,富士通,18,21,*,a,アタック,10,二五田,1,2,3076,,,,,,,
382,20230312,ヴォレアス,富士通,18,21,*,a,アタック成功,8,森,2,2,3076,,,,,,,
383,20230312,ヴォレアス,富士通,18,22,a,a,,,,2,2,3076,得点,,,,,,
384,20230312,ヴォレアス,富士通,18,22,a,a,サーブ,13,境,0,2,3076,,,,,,,
385,20230312,ヴォレアス,富士通,18,22,a,*,レシーブ失敗,16,安田,1,2,3076,,,,,,,
386,20230312,ヴォレアス,富士通,18,22,a,a,その他ミス,7,藤川,1,2,3076,,,,,,,
387,20230312,ヴォレアス,富士通,19,22,*,*,,,,1,2,3076,得点,,,,,,
388,20230312,ヴォレアス,富士通,19,22,*,*,サーブ,73,島,0,2,3076,,,,,,,
389,20230312,ヴォレアス,富士通,19,22,*,a,レシーブ成功(優),14,大坪,1,2,3076,,,,,,,
390,20230312,ヴォレアス,富士通,19,22,*,a,アタック成功,14,大坪,1,2,3076,,,,,,,
391,20230312,ヴォレアス,富士通,19,23,a,a,,,,1,2,3076,得点,,,,,,
392,20230312,ヴォレアス,富士通,19,23,a,a,,,,0,2,3076,,IN:15,清水,OUT:8,森,,
393,20230312,ヴォレアス,富士通,19,23,a,a,サーブ,15,清水,0,2,3076,,,,,,,
394,20230312,ヴォレアス,富士通,19,23,a,*,レシーブ成功(良),17,鳴海,1,2,3076,,,,,,,
395,20230312,ヴォレアス,富士通,19,23,a,*,アタック成功,7,春藤,1,2,3076,,,,,,,
396,20230312,ヴォレアス,富士通,20,23,*,*,,,,1,2,3076,得点,,,,,,
397,20230312,ヴォレアス,富士通,20,23,*,*,サーブ,7,春藤,0,2,3076,,,,,,,
398,20230312,ヴォレアス,富士通,20,23,*,a,レシーブ失敗,14,大坪,1,2,3076,,,,,,,
399,20230312,ヴォレアス,富士通,20,23,*,a,アタック成功,14,大坪,1,2,3076,,,,,,,
400,20230312,ヴォレアス,富士通,20,24,a,a,,,,1,2,3076,得点,,,,,,
401,20230312,ヴォレアス,富士通,20,24,a,a,サーブ,10,二五田,0,2,3076,,,,,,,
402,20230312,ヴォレアス,富士通,20,24,a,*,レシーブ成功(優),23,北田,1,2,3076,,,,,,,
403,20230312,ヴォレアス,富士通,20,24,a,*,アタック成功,7,春藤,1,2,3076,,,,,,,
404,20230312,ヴォレアス,富士通,21,24,*,*,,,,1,2,3076,得点,,,,,,
405,20230312,ヴォレアス,富士通,21,24,*,*,サーブ,1,落合,0,2,3076,,,,,,,
406,20230312,ヴォレアス,富士通,21,24,*,a,レシーブ成功(優),7,藤川,1,2,3076,,,,,,,
407,20230312,ヴォレアス,富士通,21,24,*,a,アタック成功,6,三渡,1,2,3076,,,,,,,
408,20230312,ヴォレアス,富士通,21,25,a,a,,,,1,2,3076,得点,,,,,,
409,20230312,ヴォレアス,富士通,0,0,*,*,サーブ,1,落合,0,3,3076,,,,,,,
410,20230312,ヴォレアス,富士通,0,0,*,a,レシーブ成功(優),14,大坪,1,3,3076,,,,,,,
411,20230312,ヴォレアス,富士通,0,0,*,a,アタック成功,8,森,1,3,3076,,,,,,,
412,20230312,ヴォレアス,富士通,0,1,a,a,,,,1,3,3076,得点,,,,,,
413,20230312,ヴォレアス,富士通,0,1,a,a,サーブ,8,森,0,3,3076,,,,,,,
414,20230312,ヴォレアス,富士通,0,1,a,*,レシーブ成功(優),16,安田,1,3,3076,,,,,,,
415,20230312,ヴォレアス,富士通,0,1,a,*,アタック成功,17,鳴海,1,3,3076,,,,,,,
416,20230312,ヴォレアス,富士通,1,1,*,*,,,,1,3,3076,得点,,,,,,
417,20230312,ヴォレアス,富士通,1,1,*,*,サーブ,34,三好,0,3,3076,,,,,,,
418,20230312,ヴォレアス,富士通,1,1,*,a,レシーブ成功(優),14,大坪,1,3,3076,,,,,,,
419,20230312,ヴォレアス,富士通,1,1,*,a,アタック成功,14,大坪,1,3,3076,,,,,,,
420,20230312,ヴォレアス,富士通,1,2,a,a,,,,1,3,3076,得点,,,,,,
421,20230312,ヴォレアス,富士通,1,2,a,a,サービスエース,10,二五田,0,3,3076,,,,,,,
422,20230312,ヴォレアス,富士通,1,2,a,*,レシーブ失敗,17,鳴海,0,3,3076,,,,,,,
423,20230312,ヴォレアス,富士通,1,3,a,a,,,,0,3,3076,得点,,,,,,
424,20230312,ヴォレアス,富士通,1,3,a,a,サーブ,10,二五田,0,3,3076,,,,,,,
425,20230312,ヴォレアス,富士通,1,3,a,*,レシーブ成功(良),17,鳴海,1,3,3076,,,,,,,
426,20230312,ヴォレアス,富士通,1,3,a,*,アタック成功,73,島,1,3,3076,,,,,,,
427,20230312,ヴォレアス,富士通,2,3,*,*,,,,1,3,3076,得点,,,,,,
428,20230312,ヴォレアス,富士通,2,3,*,*,サーブ,18,福元,0,3,3076,,,,,,,
429,20230312,ヴォレアス,富士通,2,3,*,a,レシーブ成功(優),7,藤川,1,3,3076,,,,,,,
430,20230312,ヴォレアス,富士通,2,3,*,a,アタック成功,6,三渡,1,3,3076,,,,,,,
431,20230312,ヴォレアス,富士通,2,4,a,a,,,,1,3,3076,得点,,,,,,
432,20230312,ヴォレアス,富士通,2,4,a,a,サーブ,14,大坪,0,3,3076,,,,,,,
433,20230312,ヴォレアス,富士通,2,4,a,*,レシーブ成功(優),1,落合,1,3,3076,,,,,,,
434,20230312,ヴォレアス,富士通,2,4,a,*,アタック成功,73,島,1,3,3076,,,,,,,
435,20230312,ヴォレアス,富士通,3,4,*,*,,,,1,3,3076,得点,,,,,,
436,20230312,ヴォレアス,富士通,3,4,*,*,サーブ,17,鳴海,0,3,3076,,,,,,,
437,20230312,ヴォレアス,富士通,3,4,*,a,レシーブ成功(優),14,大坪,1,3,3076,,,,,,,
438,20230312,ヴォレアス,富士通,3,4,*,a,アタック,6,三渡,1,3,3076,,,,,,,
439,20230312,ヴォレアス,富士通,3,4,*,*,アタック,7,春藤,2,3,3076,,,,,,,
440,20230312,ヴォレアス,富士通,3,4,*,a,アタック成功,13,境,3,3,3076,,,,,,,
441,20230312,ヴォレアス,富士通,3,5,a,a,,,,3,3,3076,得点,,,,,,
442,20230312,ヴォレアス,富士通,3,5,a,a,サーブ,6,三渡,0,3,3076,,,,,,,
443,20230312,ヴォレアス,富士通,3,5,a,*,レシーブ失敗,1,落合,1,3,3076,,,,,,,
444,20230312,ヴォレアス,富士通,3,5,a,*,アタック,1,落合,1,3,3076,,,,,,,
445,20230312,ヴォレアス,富士通,3,5,a,a,アタック成功,13,境,2,3,3076,,,,,,,
446,20230312,ヴォレアス,富士通,3,6,a,a,,,,2,3,3076,得点,,,,,,
447,20230312,ヴォレアス,富士通,3,6,a,a,サーブ,6,三渡,0,3,3076,,,,,,,
448,20230312,ヴォレアス,富士通,3,6,a,*,レシーブ成功(良),1,落合,1,3,3076,,,,,,,
449,20230312,ヴォレアス,富士通,3,6,a,*,アタック成功,73,島,1,3,3076,,,,,,,
450,20230312,ヴォレアス,富士通,4,6,*,*,,,,1,3,3076,得点,,,,,,
451,20230312,ヴォレアス,富士通,4,6,*,*,サーブ,73,島,0,3,3076,,,,,,,
452,20230312,ヴォレアス,富士通,4,6,*,a,レシーブ失敗,14,大坪,1,3,3076,,,,,,,
453,20230312,ヴォレアス,富士通,4,6,*,a,アタック成功,10,二五田,1,3,3076,,,,,,,
454,20230312,ヴォレアス,富士通,4,7,a,a,,,,1,3,3076,得点,,,,,,
455,20230312,ヴォレアス,富士通,4,7,a,a,サーブ,9,長谷川,0,3,3076,,,,,,,
456,20230312,ヴォレアス,富士通,4,7,a,*,レシーブ成功(良),1,落合,1,3,3076,,,,,,,
457,20230312,ヴォレアス,富士通,4,7,a,*,アタック,34,三好,1,3,3076,,,,,,,
458,20230312,ヴォレアス,富士通,4,7,a,a,アタック,14,大坪,2,3,3076,,,,,,,
459,20230312,ヴォレアス,富士通,4,7,a,*,アタック,1,落合,3,3,3076,,,,,,,
460,20230312,ヴォレアス,富士通,4,7,a,*,アタック成功,7,春藤,4,3,3076,,,,,,,
461,20230312,ヴォレアス,富士通,5,7,*,*,,,,4,3,3076,得点,,,,,,
462,20230312,ヴォレアス,富士通,5,7,*,*,サーブ,7,春藤,0,3,3076,,,,,,,
463,20230312,ヴォレアス,富士通,5,7,*,a,レシーブ成功(優),14,大坪,1,3,3076,,,,,,,
464,20230312,ヴォレアス,富士通,5,7,*,a,アタック成功,10,二五田,1,3,3076,,,,,,,
465,20230312,ヴォレアス,富士通,5,8,a,a,,,,1,3,3076,得点,,,,,,
466,20230312,ヴォレアス,富士通,5,8,a,a,サーブミス,13,境,0,3,3076,,,,,,,
467,20230312,ヴォレアス,富士通,6,8,*,*,,,,0,3,3076,得点,,,,,,
468,20230312,ヴォレアス,富士通,6,8,*,*,サーブ,1,落合,0,3,3076,,,,,,,
469,20230312,ヴォレアス,富士通,6,8,*,a,レシーブ成功(良),7,藤川,1,3,3076,,,,,,,
470,20230312,ヴォレアス,富士通,6,8,*,a,アタック成功,14,大坪,1,3,3076,,,,,,,
471,20230312,ヴォレアス,富士通,6,9,a,a,,,,1,3,3076,得点,,,,,,
472,20230312,ヴォレアス,富士通,6,9,a,a,サーブ,8,森,0,3,3076,,,,,,,
473,20230312,ヴォレアス,富士通,6,9,a,*,レシーブ成功(優),17,鳴海,1,3,3076,,,,,,,
474,20230312,ヴォレアス,富士通,6,9,a,*,アタック成功,17,鳴海,1,3,3076,,,,,,,
475,20230312,ヴォレアス,富士通,7,9,*,*,,,,1,3,3076,得点,,,,,,
476,20230312,ヴォレアス,富士通,7,9,*,*,サーブ,34,三好,0,3,3076,,,,,,,
477,20230312,ヴォレアス,富士通,7,9,*,a,レシーブ成功(優),7,藤川,1,3,3076,,,,,,,
478,20230312,ヴォレアス,富士通,7,9,*,a,アタック,10,二五田,1,3,3076,,,,,,,
479,20230312,ヴォレアス,富士通,7,9,*,*,ブロック成功,73,島,2,3,3076,,,,,,,
480,20230312,ヴォレアス,富士通,8,9,*,*,,,,2,3,3076,得点,,,,,,
481,20230312,ヴォレアス,富士通,8,9,*,*,サーブ,34,三好,0,3,3076,,,,,,,
482,20230312,ヴォレアス,富士通,8,9,*,a,レシーブ成功(優),10,二五田,1,3,3076,,,,,,,
483,20230312,ヴォレアス,富士通,8,9,*,a,アタック,14,大坪,1,3,3076,,,,,,,
484,20230312,ヴォレアス,富士通,8,9,*,*,アタック,17,鳴海,2,3,3076,,,,,,,
485,20230312,ヴォレアス,富士通,8,9,*,*,アタック,73,島,3,3,3076,,,,,,,
486,20230312,ヴォレアス,富士通,8,9,*,*,アタック,73,島,4,3,3076,,,,,,,
487,20230312,ヴォレアス,富士通,8,9,*,a,アタック成功,14,大坪,5,3,3076,,,,,,,
488,20230312,ヴォレアス,富士通,8,10,a,a,,,,5,3,3076,得点,,,,,,
489,20230312,ヴォレアス,富士通,8,10,a,a,サーブ,10,二五田,0,3,3076,,,,,,,
490,20230312,ヴォレアス,富士通,8,10,a,*,レシーブ成功(良),17,鳴海,1,3,3076,,,,,,,
491,20230312,ヴォレアス,富士通,8,10,a,*,アタック成功,17,鳴海,1,3,3076,,,,,,,
492,20230312,ヴォレアス,富士通,9,10,*,*,,,,1,3,3076,得点,,,,,,
493,20230312,ヴォレアス,富士通,9,10,*,*,サーブ,18,福元,0,3,3076,,,,,,,
494,20230312,ヴォレアス,富士通,9,10,*,a,レシーブ成功(優),14,大坪,1,3,3076,,,,,,,
495,20230312,ヴォレアス,富士通,9,10,*,a,アタック成功,6,三渡,1,3,3076,,,,,,,
496,20230312,ヴォレアス,富士通,9,11,a,a,,,,1,3,3076,得点,,,,,,
497,20230312,ヴォレアス,富士通,9,11,a,a,サーブ,14,大坪,0,3,3076,,,,,,,
498,20230312,ヴォレアス,富士通,9,11,a,*,レシーブ失敗,1,落合,1,3,3076,,,,,,,
499,20230312,ヴォレアス,富士通,9,11,a,*,アタック,7,春藤,1,3,3076,,,,,,,
500,20230312,ヴォレアス,富士通,9,11,a,a,ブロック成功,6,三渡,2,3,3076,,,,,,,
501,20230312,ヴォレアス,富士通,9,12,a,a,,,,2,3,3076,得点,,,,,,
502,20230312,ヴォレアス,富士通,9,12,a,a,,,,0,3,3076,,,,,,,
503,20230312,ヴォレアス,富士通,9,12,a,a,サーブ,14,大坪,0,3,3076,,,,,,,
504,20230312,ヴォレアス,富士通,9,12,a,*,レシーブ成功(優),17,鳴海,1,3,3076,,,,,,,
505,20230312,ヴォレアス,富士通,9,12,a,*,アタック成功,17,鳴海,1,3,3076,,,,,,,
506,20230312,ヴォレアス,富士通,10,12,*,*,,,,1,3,3076,得点,,,,,,
507,20230312,ヴォレアス,富士通,10,12,*,*,サーブ,17,鳴海,0,3,3076,,,,,,,
508,20230312,ヴォレアス,富士通,10,12,*,a,レシーブ成功(優),10,二五田,1,3,3076,,,,,,,
509,20230312,ヴォレアス,富士通,10,12,*,a,アタック,6,三渡,1,3,3076,,,,,,,
510,20230312,ヴォレアス,富士通,10,12,*,*,アタック,7,春藤,2,3,3076,,,,,,,
511,20230312,ヴォレアス,富士通,10,12,*,a,アタック成功,13,境,3,3,3076,,,,,,,
512,20230312,ヴォレアス,富士通,10,13,a,a,,,,3,3,3076,得点,,,,,,
513,20230312,ヴォレアス,富士通,10,13,a,a,サーブ,6,三渡,0,3,3076,,,,,,,
514,20230312,ヴォレアス,富士通,10,13,a,*,レシーブ成功(優),16,安田,1,3,3076,,,,,,,
515,20230312,ヴォレアス,富士通,10,13,a,*,アタック,73,島,1,3,3076,,,,,,,
516,20230312,ヴォレアス,富士通,10,13,a,a,ブロック成功,8,森,2,3,3076,,,,,,,
517,20230312,ヴォレアス,富士通,10,14,a,a,,,,2,3,3076,得点,,,,,,
518,20230312,ヴォレアス,富士通,10,14,a,*,,,,0,3,3076,,IN:44,川添,OUT:1,落合,,
519,20230312,ヴォレアス,富士通,10,14,a,a,サーブ,6,三渡,0,3,3076,,,,,,,
520,20230312,ヴォレアス,富士通,10,14,a,*,レシーブ成功(良),44,川添,1,3,3076,,,,,,,
521,20230312,ヴォレアス,富士通,10,14,a,*,アタック成功,7,春藤,1,3,3076,,,,,,,
522,20230312,ヴォレアス,富士通,11,14,*,*,,,,1,3,3076,得点,,,,,,
523,20230312,ヴォレアス,富士通,11,14,*,*,サーブ,73,島,0,3,3076,,,,,,,
524,20230312,ヴォレアス,富士通,11,14,*,a,レシーブ失敗,14,大坪,1,3,3076,,,,,,,
525,20230312,ヴォレアス,富士通,11,14,*,a,アタック成功,13,境,1,3,3076,,,,,,,
526,20230312,ヴォレアス,富士通,11,15,a,a,,,,1,3,3076,得点,,,,,,
527,20230312,ヴォレアス,富士通,11,15,a,a,サーブ,9,長谷川,0,3,3076,,,,,,,
528,20230312,ヴォレアス,富士通,11,15,a,*,レシーブ成功(良),44,川添,1,3,3076,,,,,,,
529,20230312,ヴォレアス,富士通,11,15,a,*,アタック成功,7,春藤,1,3,3076,,,,,,,
530,20230312,ヴォレアス,富士通,12,15,*,*,,,,1,3,3076,得点,,,,,,
531,20230312,ヴォレアス,富士通,12,15,*,*,サーブ,7,春藤,0,3,3076,,,,,,,
532,20230312,ヴォレアス,富士通,12,15,*,a,レシーブ失敗,14,大坪,1,3,3076,,,,,,,
533,20230312,ヴォレアス,富士通,12,15,*,a,アタック,10,二五田,1,3,3076,,,,,,,
534,20230312,ヴォレアス,富士通,12,15,*,*,アタック成功,44,川添,2,3,3076,,,,,,,
535,20230312,ヴォレアス,富士通,13,15,*,*,,,,2,3,3076,得点,,,,,,
536,20230312,ヴォレアス,富士通,13,15,*,*,サーブ,7,春藤,0,3,3076,,,,,,,
537,20230312,ヴォレアス,富士通,13,15,*,a,レシーブ成功(優),14,大坪,1,3,3076,,,,,,,
538,20230312,ヴォレアス,富士通,13,15,*,a,アタック,10,二五田,1,3,3076,,,,,,,
539,20230312,ヴォレアス,富士通,13,15,*,a,アタック成功,8,森,2,3,3076,,,,,,,
540,20230312,ヴォレアス,富士通,13,16,a,a,,,,2,3,3076,得点,,,,,,
541,20230312,ヴォレアス,富士通,13,16,a,a,サーブ,13,境,0,3,3076,,,,,,,
542,20230312,ヴォレアス,富士通,13,16,a,*,レシーブ成功(良),44,川添,1,3,3076,,,,,,,
543,20230312,ヴォレアス,富士通,13,16,a,*,アタック,44,川添,1,3,3076,,,,,,,
544,20230312,ヴォレアス,富士通,13,16,a,*,アタック,7,春藤,2,3,3076,,,,,,,
545,20230312,ヴォレアス,富士通,13,16,a,a,ブロック成功,14,大坪,3,3,3076,,,,,,,
546,20230312,ヴォレアス,富士通,13,17,a,a,,,,3,3,3076,得点,,,,,,
547,20230312,ヴォレアス,富士通,13,17,a,*,,,,0,3,3076,,,,,,,タイムアウト
548,20230312,ヴォレアス,富士通,13,17,a,a,サーブ,13,境,0,3,3076,,,,,,,
