,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
53,20230114,アイシン,大同特殊鋼,7,7,*,a,レシーブ成功(優),4,森田,1,1,3009,,,,,,,
54,20230114,アイシン,大同特殊鋼,7,7,*,a,アタック,5,佐藤,1,1,3009,,,,,,,
55,20230114,アイシン,大同特殊鋼,7,7,*,a,アタック失敗,24,李,2,1,3009,,,,,,,
56,20230114,アイシン,大同特殊鋼,8,7,*,*,,,,2,1,3009,得点,,,,,,
57,20230114,アイシン,大同特殊鋼,8,7,*,*,サーブ,15,古川,0,1,3009,,,,,,,
58,20230114,アイシン,大同特殊鋼,8,7,*,a,レシーブ失敗,4,森田,1,1,3009,,,,,,,
59,20230114,アイシン,大同特殊鋼,8,7,*,a,アタック成功,12,田中,1,1,3009,,,,,,,
60,20230114,アイシン,大同特殊鋼,8,8,a,a,,,,1,1,3009,得点,,,,,,
61,20230114,アイシン,大同特殊鋼,8,8,a,a,サーブ,6,赤川,0,1,3009,,,,,,,
62,20230114,アイシン,大同特殊鋼,8,8,a,*,レシーブ失敗,26,中西,1,1,3009,,,,,,,
63,20230114,アイシン,大同特殊鋼,8,8,a,*,アタック,26,中西,1,1,3009,,,,,,,
64,20230114,アイシン,大同特殊鋼,8,8,a,a,ブロック成功,5,佐藤,2,1,3009,,,,,,,
65,20230114,アイシン,大同特殊鋼,8,9,a,a,,,,2,1,3009,得点,,,,,,
66,20230114,アイシン,大同特殊鋼,8,9,a,a,サーブ,6,赤川,0,1,3009,,,,,,,
67,20230114,アイシン,大同特殊鋼,8,9,a,*,レシーブ成功(良),26,中西,1,1,3009,,,,,,,
68,20230114,アイシン,大同特殊鋼,8,9,a,*,アタック成功,21,小林,1,1,3009,,,,,,,
69,20230114,アイシン,大同特殊鋼,9,9,*,*,,,,1,1,3009,得点,,,,,,
70,20230114,アイシン,大同特殊鋼,9,9,*,*,サーブ,11,毛利,0,1,3009,,,,,,,
71,20230114,アイシン,大同特殊鋼,9,9,*,a,レシーブ成功(優),4,森田,1,1,3009,,,,,,,
72,20230114,アイシン,大同特殊鋼,9,9,*,a,アタック成功,5,佐藤,1,1,3009,,,,,,,
73,20230114,アイシン,大同特殊鋼,9,10,a,a,,,,1,1,3009,得点,,,,,,
74,20230114,アイシン,大同特殊鋼,9,10,a,a,サーブ,12,田中,0,1,3009,,,,,,,
75,20230114,アイシン,大同特殊鋼,9,10,a,*,レシーブ成功(優),26,中西,1,1,3009,,,,,,,
76,20230114,アイシン,大同特殊鋼,9,10,a,*,アタック成功,26,中西,1,1,3009,,,,,,,
77,20230114,アイシン,大同特殊鋼,10,10,*,*,,,,1,1,3009,得点,,,,,,
78,20230114,アイシン,大同特殊鋼,10,10,*,*,サーブミス,26,中西,0,1,3009,,,,,,,
79,20230114,アイシン,大同特殊鋼,10,11,a,a,,,,0,1,3009,得点,,,,,,
80,20230114,アイシン,大同特殊鋼,10,11,a,a,サーブ,5,佐藤,0,1,3009,,,,,,,
81,20230114,アイシン,大同特殊鋼,10,11,a,*,レシーブ成功(優),26,中西,1,1,3009,,,,,,,
82,20230114,アイシン,大同特殊鋼,10,11,a,*,その他ミス,17,和治,1,1,3009,,,,,,,
83,20230114,アイシン,大同特殊鋼,10,12,a,a,,,,1,1,3009,得点,,,,,,
84,20230114,アイシン,大同特殊鋼,10,12,a,a,,,,0,1,3009,,,,,,,
85,20230114,アイシン,大同特殊鋼,10,12,a,a,サーブ,5,佐藤,0,1,3009,,,,,,,
86,20230114,アイシン,大同特殊鋼,10,12,a,*,レシーブ成功(良),26,中西,1,1,3009,,,,,,,
87,20230114,アイシン,大同特殊鋼,10,12,a,*,アタック成功,17,和治,1,1,3009,,,,,,,
88,20230114,アイシン,大同特殊鋼,11,12,*,*,,,,1,1,3009,得点,,,,,,
89,20230114,アイシン,大同特殊鋼,11,12,*,*,サーブミス,17,和治,0,1,3009,,,,,,,
90,20230114,アイシン,大同特殊鋼,11,13,a,a,,,,0,1,3009,得点,,,,,,
91,20230114,アイシン,大同特殊鋼,11,13,a,a,サーブミス,24,李,0,1,3009,,,,,,,
92,20230114,アイシン,大同特殊鋼,12,13,*,*,,,,0,1,3009,得点,,,,,,
93,20230114,アイシン,大同特殊鋼,12,13,*,*,,,,0,1,3009,,IN:13,星川,OUT:21,小林,,
94,20230114,アイシン,大同特殊鋼,12,13,*,*,,,,0,1,3009,,IN:28,清田,OUT:11,毛利,,
95,20230114,アイシン,大同特殊鋼,12,13,*,*,サーブ,13,星川,0,1,3009,,,,,,,
96,20230114,アイシン,大同特殊鋼,12,13,*,a,レシーブ成功(優),4,森田,1,1,3009,,,,,,,
97,20230114,アイシン,大同特殊鋼,12,13,*,a,アタック成功,4,森田,1,1,3009,,,,,,,
98,20230114,アイシン,大同特殊鋼,12,14,a,a,,,,1,1,3009,得点,,,,,,
99,20230114,アイシン,大同特殊鋼,12,14,a,a,サーブ,4,森田,0,1,3009,,,,,,,
100,20230114,アイシン,大同特殊鋼,12,14,a,*,レシーブ成功(優),14,谷川,1,1,3009,,,,,,,
101,20230114,アイシン,大同特殊鋼,12,14,a,*,アタック,28,清田,1,1,3009,,,,,,,
102,20230114,アイシン,大同特殊鋼,12,14,a,a,ブロック成功,12,田中,2,1,3009,,,,,,,
103,20230114,アイシン,大同特殊鋼,12,15,a,a,,,,2,1,3009,得点,,,,,,
104,20230114,アイシン,大同特殊鋼,12,15,a,a,サーブ,4,森田,0,1,3009,,,,,,,
105,20230114,アイシン,大同特殊鋼,12,15,a,*,レシーブ成功(優),26,中西,1,1,3009,,,,,,,
106,20230114,アイシン,大同特殊鋼,12,15,a,*,アタック成功,28,清田,1,1,3009,,,,,,,
107,20230114,アイシン,大同特殊鋼,13,15,*,*,,,,1,1,3009,得点,,,,,,
108,20230114,アイシン,大同特殊鋼,13,15,*,*,サーブミス,14,谷川,0,1,3009,,,,,,,
109,20230114,アイシン,大同特殊鋼,13,16,a,a,,,,0,1,3009,得点,,,,,,
110,20230114,アイシン,大同特殊鋼,13,16,a,a,サーブ,15,荒木田,0,1,3009,,,,,,,
111,20230114,アイシン,大同特殊鋼,13,16,a,*,レシーブ成功(優),14,谷川,1,1,3009,,,,,,,
112,20230114,アイシン,大同特殊鋼,13,16,a,*,アタック,15,古川,1,1,3009,,,,,,,
113,20230114,アイシン,大同特殊鋼,13,16,a,*,アタック成功,14,谷川,2,1,3009,,,,,,,
114,20230114,アイシン,大同特殊鋼,14,16,*,*,,,,2,1,3009,得点,,,,,,
115,20230114,アイシン,大同特殊鋼,14,16,*,*,サーブ,15,古川,0,1,3009,,,,,,,
116,20230114,アイシン,大同特殊鋼,14,16,*,a,レシーブ成功(優),4,森田,1,1,3009,,,,,,,
117,20230114,アイシン,大同特殊鋼,14,16,*,a,アタック,24,李,1,1,3009,,,,,,,
118,20230114,アイシン,大同特殊鋼,14,16,*,*,その他ミス,13,星川,2,1,3009,,,,,,,
119,20230114,アイシン,大同特殊鋼,14,17,a,a,,,,2,1,3009,得点,,,,,,
120,20230114,アイシン,大同特殊鋼,14,17,a,a,サーブ,6,赤川,0,1,3009,,,,,,,
121,20230114,アイシン,大同特殊鋼,14,17,a,*,レシーブ成功(優),26,中西,1,1,3009,,,,,,,
122,20230114,アイシン,大同特殊鋼,14,17,a,*,アタック,17,和治,1,1,3009,,,,,,,
123,20230114,アイシン,大同特殊鋼,14,17,a,a,ブロック成功,5,佐藤,2,1,3009,,,,,,,
124,20230114,アイシン,大同特殊鋼,14,18,a,a,,,,2,1,3009,得点,,,,,,
125,20230114,アイシン,大同特殊鋼,14,18,a,*,,,,0,1,3009,,,,,,タイムアウト,
126,20230114,アイシン,大同特殊鋼,14,18,a,a,サーブ,6,赤川,0,1,3009,,,,,,,
127,20230114,アイシン,大同特殊鋼,14,18,a,*,レシーブ成功(優),3,長濱,1,1,3009,,,,,,,
128,20230114,アイシン,大同特殊鋼,14,18,a,*,アタック,28,清田,1,1,3009,,,,,,,
129,20230114,アイシン,大同特殊鋼,14,18,a,*,アタック,26,中西,2,1,3009,,,,,,,
130,20230114,アイシン,大同特殊鋼,14,18,a,a,アタック失敗,24,李,3,1,3009,,,,,,,
131,20230114,アイシン,大同特殊鋼,15,18,*,*,,,,3,1,3009,得点,,,,,,
132,20230114,アイシン,大同特殊鋼,15,18,*,*,,,,0,1,3009,,IN:21,小林,OUT:13,星川,,
133,20230114,アイシン,大同特殊鋼,15,18,*,*,サーブミス,28,清田,0,1,3009,,,,,,,
134,20230114,アイシン,大同特殊鋼,15,19,a,a,,,,0,1,3009,得点,,,,,,
135,20230114,アイシン,大同特殊鋼,15,19,a,*,,,,0,1,3009,,IN:11,毛利,OUT:28,清田,,
136,20230114,アイシン,大同特殊鋼,15,19,a,a,サーブ,12,田中,0,1,3009,,,,,,,
137,20230114,アイシン,大同特殊鋼,15,19,a,*,レシーブ成功(優),26,中西,1,1,3009,,,,,,,
138,20230114,アイシン,大同特殊鋼,15,19,a,*,アタック成功,26,中西,1,1,3009,,,,,,,
139,20230114,アイシン,大同特殊鋼,16,19,*,*,,,,1,1,3009,得点,,,,,,
140,20230114,アイシン,大同特殊鋼,16,19,*,*,サーブ,26,中西,0,1,3009,,,,,,,
141,20230114,アイシン,大同特殊鋼,16,19,*,a,レシーブ成功(良),4,森田,1,1,3009,,,,,,,
142,20230114,アイシン,大同特殊鋼,16,19,*,a,その他ミス,6,赤川,1,1,3009,,,,,,,
143,20230114,アイシン,大同特殊鋼,17,19,*,*,,,,1,1,3009,得点,,,,,,
144,20230114,アイシン,大同特殊鋼,17,19,*,*,サービスエース,26,中西,0,1,3009,,,,,,,
145,20230114,アイシン,大同特殊鋼,17,19,*,a,レシーブ失敗,12,田中,0,1,3009,,,,,,,
146,20230114,アイシン,大同特殊鋼,18,19,*,*,,,,0,1,3009,得点,,,,,,
147,20230114,アイシン,大同特殊鋼,18,19,*,a,,,,0,1,3009,,,,,,タイムアウト,
148,20230114,アイシン,大同特殊鋼,18,19,*,*,サーブ,26,中西,0,1,3009,,,,,,,
149,20230114,アイシン,大同特殊鋼,18,19,*,a,レシーブ失敗,4,森田,1,1,3009,,,,,,,
150,20230114,アイシン,大同特殊鋼,18,19,*,a,アタック,12,田中,1,1,3009,,,,,,,
151,20230114,アイシン,大同特殊鋼,18,19,*,a,アタック失敗,4,森田,2,1,3009,,,,,,,
152,20230114,アイシン,大同特殊鋼,19,19,*,*,,,,2,1,3009,得点,,,,,,
153,20230114,アイシン,大同特殊鋼,19,19,*,*,サーブ,26,中西,0,1,3009,,,,,,,
154,20230114,アイシン,大同特殊鋼,19,19,*,a,レシーブ失敗,1,川崎,1,1,3009,,,,,,,
155,20230114,アイシン,大同特殊鋼,19,19,*,a,アタック,4,森田,1,1,3009,,,,,,,
156,20230114,アイシン,大同特殊鋼,19,19,*,*,アタック成功,21,小林,2,1,3009,,,,,,,
157,20230114,アイシン,大同特殊鋼,20,19,*,*,,,,2,1,3009,得点,,,,,,
158,20230114,アイシン,大同特殊鋼,20,19,*,*,サーブ,26,中西,0,1,3009,,,,,,,
159,20230114,アイシン,大同特殊鋼,20,19,*,a,レシーブ失敗,1,川崎,1,1,3009,,,,,,,
160,20230114,アイシン,大同特殊鋼,20,19,*,*,アタック,14,谷川,1,1,3009,,,,,,,
161,20230114,アイシン,大同特殊鋼,20,19,*,a,アタック,4,森田,2,1,3009,,,,,,,
162,20230114,アイシン,大同特殊鋼,20,19,*,*,アタック,26,中西,3,1,3009,,,,,,,
163,20230114,アイシン,大同特殊鋼,20,19,*,*,アタック成功,17,和治,4,1,3009,,,,,,,
164,20230114,アイシン,大同特殊鋼,21,19,*,*,,,,4,1,3009,得点,,,,,,
165,20230114,アイシン,大同特殊鋼,21,19,*,a,,,,0,1,3009,,,,,,タイムアウト,
166,20230114,アイシン,大同特殊鋼,21,19,*,*,ノータッチエース,26,中西,0,1,3009,,,,,,,
167,20230114,アイシン,大同特殊鋼,22,19,*,*,,,,0,1,3009,得点,,,,,,
168,20230114,アイシン,大同特殊鋼,22,19,*,*,サーブミス,26,中西,0,1,3009,,,,,,,
169,20230114,アイシン,大同特殊鋼,22,20,a,a,,,,0,1,3009,得点,,,,,,
170,20230114,アイシン,大同特殊鋼,22,20,a,a,,,,0,1,3009,,IN:9,前田,OUT:5,佐藤,,
171,20230114,アイシン,大同特殊鋼,22,20,a,a,サーブ,9,前田,0,1,3009,,,,,,,
172,20230114,アイシン,大同特殊鋼,22,20,a,*,レシーブ失敗,14,谷川,1,1,3009,,,,,,,
173,20230114,アイシン,大同特殊鋼,22,20,a,*,アタック成功,26,中西,1,1,3009,,,,,,,
174,20230114,アイシン,大同特殊鋼,23,20,*,*,,,,1,1,3009,得点,,,,,,
175,20230114,アイシン,大同特殊鋼,23,20,*,a,,,,0,1,3009,,IN:5,佐藤,OUT:9,前田,,
176,20230114,アイシン,大同特殊鋼,23,20,*,*,,,,0,1,3009,,IN:18,三木,OUT:17,和治,,
177,20230114,アイシン,大同特殊鋼,23,20,*,*,サーブ,18,三木,0,1,3009,,,,,,,
178,20230114,アイシン,大同特殊鋼,23,20,*,a,レシーブ成功(優),12,田中,1,1,3009,,,,,,,
179,20230114,アイシン,大同特殊鋼,23,20,*,a,アタック成功,15,荒木田,1,1,3009,,,,,,,
180,20230114,アイシン,大同特殊鋼,23,21,a,a,,,,1,1,3009,得点,,,,,,
181,20230114,アイシン,大同特殊鋼,23,21,a,a,サーブ,24,李,0,1,3009,,,,,,,
182,20230114,アイシン,大同特殊鋼,23,21,a,*,レシーブ成功(優),14,谷川,1,1,3009,,,,,,,
183,20230114,アイシン,大同特殊鋼,23,21,a,*,アタック成功,15,古川,1,1,3009,,,,,,,
184,20230114,アイシン,大同特殊鋼,24,21,*,*,,,,1,1,3009,得点,,,,,,
185,20230114,アイシン,大同特殊鋼,24,21,*,*,ノータッチエース,21,小林,0,1,3009,,,,,,,
186,20230114,アイシン,大同特殊鋼,25,21,*,*,,,,0,1,3009,得点,,,,,,
187,20230114,アイシン,大同特殊鋼,0,0,*,*,サーブ,26,中西,0,2,3009,,,,,,,
188,20230114,アイシン,大同特殊鋼,0,0,*,a,レシーブ失敗,12,田中,1,2,3009,,,,,,,
189,20230114,アイシン,大同特殊鋼,0,0,*,a,アタック失敗,5,佐藤,1,2,3009,,,,,,,
190,20230114,アイシン,大同特殊鋼,1,0,*,*,,,,1,2,3009,得点,,,,,,
191,20230114,アイシン,大同特殊鋼,1,0,*,*,サーブミス,26,中西,0,2,3009,,,,,,,
192,20230114,アイシン,大同特殊鋼,1,1,a,a,,,,0,2,3009,得点,,,,,,
193,20230114,アイシン,大同特殊鋼,1,1,a,a,サーブ,5,佐藤,0,2,3009,,,,,,,
194,20230114,アイシン,大同特殊鋼,1,1,a,*,レシーブ成功(優),26,中西,1,2,3009,,,,,,,
195,20230114,アイシン,大同特殊鋼,1,1,a,*,アタック成功,27,丸尾,1,2,3009,,,,,,,
196,20230114,アイシン,大同特殊鋼,2,1,*,*,,,,1,2,3009,得点,,,,,,
197,20230114,アイシン,大同特殊鋼,2,1,*,*,サーブ,27,丸尾,0,2,3009,,,,,,,
198,20230114,アイシン,大同特殊鋼,2,1,*,a,レシーブ成功(良),4,森田,1,2,3009,,,,,,,
199,20230114,アイシン,大同特殊鋼,2,1,*,a,アタック成功,24,李,1,2,3009,,,,,,,
200,20230114,アイシン,大同特殊鋼,2,2,a,a,,,,1,2,3009,得点,,,,,,
201,20230114,アイシン,大同特殊鋼,2,2,a,a,サーブ,24,李,0,2,3009,,,,,,,
202,20230114,アイシン,大同特殊鋼,2,2,a,*,レシーブ成功(優),26,中西,1,2,3009,,,,,,,
203,20230114,アイシン,大同特殊鋼,2,2,a,*,アタック成功,14,谷川,1,2,3009,,,,,,,
204,20230114,アイシン,大同特殊鋼,3,2,*,*,,,,1,2,3009,得点,,,,,,
205,20230114,アイシン,大同特殊鋼,3,2,*,*,サーブ,21,小林,0,2,3009,,,,,,,
206,20230114,アイシン,大同特殊鋼,3,2,*,a,レシーブ成功(良),1,川崎,1,2,3009,,,,,,,
207,20230114,アイシン,大同特殊鋼,3,2,*,a,アタック,15,荒木田,1,2,3009,,,,,,,
208,20230114,アイシン,大同特殊鋼,3,2,*,*,アタック成功,15,古川,2,2,3009,,,,,,,
209,20230114,アイシン,大同特殊鋼,4,2,*,*,,,,2,2,3009,得点,,,,,,
210,20230114,アイシン,大同特殊鋼,4,2,*,*,サーブ,21,小林,0,2,3009,,,,,,,
211,20230114,アイシン,大同特殊鋼,4,2,*,a,レシーブ失敗,1,川崎,1,2,3009,,,,,,,
212,20230114,アイシン,大同特殊鋼,4,2,*,a,アタック,4,森田,1,2,3009,,,,,,,
213,20230114,アイシン,大同特殊鋼,4,2,*,a,アタック,6,赤川,2,2,3009,,,,,,,
214,20230114,アイシン,大同特殊鋼,4,2,*,*,アタック,14,谷川,3,2,3009,,,,,,,
215,20230114,アイシン,大同特殊鋼,4,2,*,a,アタック,4,森田,4,2,3009,,,,,,,
216,20230114,アイシン,大同特殊鋼,4,2,*,*,ブロック成功,15,古川,5,2,3009,,,,,,,
217,20230114,アイシン,大同特殊鋼,5,2,*,*,,,,5,2,3009,得点,,,,,,
218,20230114,アイシン,大同特殊鋼,5,2,*,*,サーブ,21,小林,0,2,3009,,,,,,,
219,20230114,アイシン,大同特殊鋼,5,2,*,a,レシーブ成功(優),12,田中,1,2,3009,,,,,,,
220,20230114,アイシン,大同特殊鋼,5,2,*,a,アタック成功,24,李,1,2,3009,,,,,,,
221,20230114,アイシン,大同特殊鋼,5,3,a,a,,,,1,2,3009,得点,,,,,,
222,20230114,アイシン,大同特殊鋼,5,3,a,a,サーブミス,4,森田,0,2,3009,,,,,,,
223,20230114,アイシン,大同特殊鋼,6,3,*,*,,,,0,2,3009,得点,,,,,,
224,20230114,アイシン,大同特殊鋼,6,3,*,*,サーブミス,14,谷川,0,2,3009,,,,,,,
225,20230114,アイシン,大同特殊鋼,6,4,a,a,,,,0,2,3009,得点,,,,,,
226,20230114,アイシン,大同特殊鋼,6,4,a,a,サーブ,15,荒木田,0,2,3009,,,,,,,
227,20230114,アイシン,大同特殊鋼,6,4,a,*,レシーブ成功(良),14,谷川,1,2,3009,,,,,,,
228,20230114,アイシン,大同特殊鋼,6,4,a,*,アタック成功,26,中西,1,2,3009,,,,,,,
229,20230114,アイシン,大同特殊鋼,7,4,*,*,,,,1,2,3009,得点,,,,,,
230,20230114,アイシン,大同特殊鋼,7,4,*,*,サーブミス,15,古川,0,2,3009,,,,,,,
231,20230114,アイシン,大同特殊鋼,7,5,a,a,,,,0,2,3009,得点,,,,,,
232,20230114,アイシン,大同特殊鋼,7,5,a,a,サーブ,6,赤川,0,2,3009,,,,,,,
233,20230114,アイシン,大同特殊鋼,7,5,a,*,レシーブ成功(優),26,中西,1,2,3009,,,,,,,
234,20230114,アイシン,大同特殊鋼,7,5,a,*,アタック成功,27,丸尾,1,2,3009,,,,,,,
235,20230114,アイシン,大同特殊鋼,8,5,*,*,,,,1,2,3009,得点,,,,,,
236,20230114,アイシン,大同特殊鋼,8,5,*,*,サーブ,11,毛利,0,2,3009,,,,,,,
237,20230114,アイシン,大同特殊鋼,8,5,*,a,レシーブ成功(優),1,川崎,1,2,3009,,,,,,,
238,20230114,アイシン,大同特殊鋼,8,5,*,a,アタック,24,李,1,2,3009,,,,,,,
239,20230114,アイシン,大同特殊鋼,8,5,*,*,ブロック成功,21,小林,2,2,3009,,,,,,,
240,20230114,アイシン,大同特殊鋼,9,5,*,*,,,,2,2,3009,得点,,,,,,
241,20230114,アイシン,大同特殊鋼,9,5,*,*,サーブ,11,毛利,0,2,3009,,,,,,,
242,20230114,アイシン,大同特殊鋼,9,5,*,a,レシーブ失敗,1,川崎,1,2,3009,,,,,,,
243,20230114,アイシン,大同特殊鋼,9,5,*,a,アタック成功,12,田中,1,2,3009,,,,,,,
244,20230114,アイシン,大同特殊鋼,9,6,a,a,,,,1,2,3009,得点,,,,,,
245,20230114,アイシン,大同特殊鋼,9,6,a,a,サーブ,12,田中,0,2,3009,,,,,,,
246,20230114,アイシン,大同特殊鋼,9,6,a,*,レシーブ失敗,26,中西,1,2,3009,,,,,,,
247,20230114,アイシン,大同特殊鋼,9,6,a,a,アタック成功,24,李,1,2,3009,,,,,,,
248,20230114,アイシン,大同特殊鋼,9,7,a,a,,,,1,2,3009,得点,,,,,,
249,20230114,アイシン,大同特殊鋼,9,7,a,a,サーブ,12,田中,0,2,3009,,,,,,,
250,20230114,アイシン,大同特殊鋼,9,7,a,*,レシーブ成功(優),26,中西,1,2,3009,,,,,,,
251,20230114,アイシン,大同特殊鋼,9,7,a,*,アタック成功,27,丸尾,1,2,3009,,,,,,,
252,20230114,アイシン,大同特殊鋼,10,7,*,*,,,,1,2,3009,得点,,,,,,
253,20230114,アイシン,大同特殊鋼,10,7,*,*,サーブミス,26,中西,0,2,3009,,,,,,,
254,20230114,アイシン,大同特殊鋼,10,8,a,a,,,,0,2,3009,得点,,,,,,
255,20230114,アイシン,大同特殊鋼,10,8,a,a,サーブ,5,佐藤,0,2,3009,,,,,,,
256,20230114,アイシン,大同特殊鋼,10,8,a,*,レシーブ失敗,26,中西,1,2,3009,,,,,,,
257,20230114,アイシン,大同特殊鋼,10,8,a,*,アタック失敗,21,小林,1,2,3009,,,,,,,
258,20230114,アイシン,大同特殊鋼,10,9,a,a,,,,1,2,3009,得点,,,,,,
259,20230114,アイシン,大同特殊鋼,10,9,a,a,サーブ,5,佐藤,0,2,3009,,,,,,,
260,20230114,アイシン,大同特殊鋼,10,9,a,*,レシーブ成功(優),26,中西,1,2,3009,,,,,,,
261,20230114,アイシン,大同特殊鋼,10,9,a,*,アタック成功,21,小林,1,2,3009,,,,,,,
262,20230114,アイシン,大同特殊鋼,11,9,*,*,,,,1,2,3009,得点,,,,,,
263,20230114,アイシン,大同特殊鋼,11,9,*,*,サーブミス,27,丸尾,0,2,3009,,,,,,,
