,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
292,20230114,きんでん,埼玉,14,13,*,*,サーブ,18,後藤,0,2,3010,,,,,,
293,20230114,きんでん,埼玉,14,13,*,a,レシーブ失敗,6,森,1,2,3010,,,,,,
294,20230114,きんでん,埼玉,14,13,*,a,アタック,11,澁谷,1,2,3010,,,,,,
295,20230114,きんでん,埼玉,14,13,*,a,アタック成功,28,持下,2,2,3010,,,,,,
296,20230114,きんでん,埼玉,14,14,a,a,,,,2,2,3010,得点,,,,,
297,20230114,きんでん,埼玉,14,14,a,a,サーブ,11,澁谷,0,2,3010,,,,,,
298,20230114,きんでん,埼玉,14,14,a,*,レシーブ成功(優),17,酒井,1,2,3010,,,,,,
299,20230114,きんでん,埼玉,14,14,a,*,アタック成功,15,樫村,1,2,3010,,,,,,
300,20230114,きんでん,埼玉,15,14,*,*,,,,1,2,3010,得点,,,,,
301,20230114,きんでん,埼玉,15,14,*,*,サーブミス,6,山岸,0,2,3010,,,,,,
302,20230114,きんでん,埼玉,15,15,a,a,,,,0,2,3010,得点,,,,,
303,20230114,きんでん,埼玉,15,15,a,a,サーブ,28,持下,0,2,3010,,,,,,
304,20230114,きんでん,埼玉,15,15,a,*,レシーブ失敗,17,酒井,1,2,3010,,,,,,
305,20230114,きんでん,埼玉,15,15,a,a,アタック,18,中前,1,2,3010,,,,,,
306,20230114,きんでん,埼玉,15,15,a,*,アタック成功,14,張,2,2,3010,,,,,,
307,20230114,きんでん,埼玉,16,15,*,*,,,,2,2,3010,得点,,,,,
308,20230114,きんでん,埼玉,16,15,*,*,サーブ,9,佐々木,0,2,3010,,,,,,
309,20230114,きんでん,埼玉,16,15,*,a,レシーブ成功(良),11,澁谷,1,2,3010,,,,,,
310,20230114,きんでん,埼玉,16,15,*,a,アタック,16,坂本,1,2,3010,,,,,,
311,20230114,きんでん,埼玉,16,15,*,a,アタック,26,山本,2,2,3010,,,,,,
312,20230114,きんでん,埼玉,16,15,*,*,ブロック成功,15,樫村,3,2,3010,,,,,,
313,20230114,きんでん,埼玉,17,15,*,*,,,,3,2,3010,得点,,,,,
314,20230114,きんでん,埼玉,17,15,*,a,,,,0,2,3010,,,,,,タイムアウト
315,20230114,きんでん,埼玉,17,15,*,*,サーブ,9,佐々木,0,2,3010,,,,,,
316,20230114,きんでん,埼玉,17,15,*,a,レシーブ成功(良),18,中前,1,2,3010,,,,,,
317,20230114,きんでん,埼玉,17,15,*,a,その他ミス,5,中野,1,2,3010,,,,,,
318,20230114,きんでん,埼玉,18,15,*,*,,,,1,2,3010,得点,,,,,
319,20230114,きんでん,埼玉,18,15,*,*,ノータッチエース,9,佐々木,0,2,3010,,,,,,
320,20230114,きんでん,埼玉,19,15,*,*,,,,0,2,3010,得点,,,,,
321,20230114,きんでん,埼玉,19,15,*,*,サーブ,9,佐々木,0,2,3010,,,,,,
322,20230114,きんでん,埼玉,19,15,*,a,レシーブ成功(優),6,森,1,2,3010,,,,,,
323,20230114,きんでん,埼玉,19,15,*,a,アタック,26,山本,1,2,3010,,,,,,
324,20230114,きんでん,埼玉,19,15,*,a,アタック成功,11,澁谷,2,2,3010,,,,,,
325,20230114,きんでん,埼玉,19,16,a,a,,,,2,2,3010,得点,,,,,
326,20230114,きんでん,埼玉,19,16,a,a,サーブ,5,中野,0,2,3010,,,,,,
327,20230114,きんでん,埼玉,19,16,a,*,レシーブ成功(優),11,外崎,1,2,3010,,,,,,
328,20230114,きんでん,埼玉,19,16,a,*,アタック成功,14,張,1,2,3010,,,,,,
329,20230114,きんでん,埼玉,20,16,*,*,,,,1,2,3010,得点,,,,,
330,20230114,きんでん,埼玉,20,16,*,*,サーブ,15,樫村,0,2,3010,,,,,,
331,20230114,きんでん,埼玉,20,16,*,a,レシーブ成功(優),6,森,1,2,3010,,,,,,
332,20230114,きんでん,埼玉,20,16,*,a,アタック成功,18,中前,1,2,3010,,,,,,
333,20230114,きんでん,埼玉,20,17,a,a,,,,1,2,3010,得点,,,,,
334,20230114,きんでん,埼玉,20,17,a,a,サーブミス,18,中前,0,2,3010,,,,,,
335,20230114,きんでん,埼玉,21,17,*,*,,,,0,2,3010,得点,,,,,
336,20230114,きんでん,埼玉,21,17,*,*,,,,0,2,3010,,IN:21,本澤,OUT:14,張,
337,20230114,きんでん,埼玉,21,17,*,*,サーブ,21,本澤,0,2,3010,,,,,,
338,20230114,きんでん,埼玉,21,17,*,a,レシーブ失敗,6,森,1,2,3010,,,,,,
339,20230114,きんでん,埼玉,21,17,*,a,アタック,16,坂本,1,2,3010,,,,,,
340,20230114,きんでん,埼玉,21,17,*,*,アタック失敗,6,山岸,2,2,3010,,,,,,
341,20230114,きんでん,埼玉,21,18,a,a,,,,2,2,3010,得点,,,,,
342,20230114,きんでん,埼玉,21,18,a,*,,,,0,2,3010,,IN:5,関根,OUT:6,山岸,
343,20230114,きんでん,埼玉,21,18,a,a,サーブ,26,山本,0,2,3010,,,,,,
344,20230114,きんでん,埼玉,21,18,a,*,レシーブ成功(優),17,酒井,1,2,3010,,,,,,
345,20230114,きんでん,埼玉,21,18,a,*,アタック成功,17,酒井,1,2,3010,,,,,,
346,20230114,きんでん,埼玉,22,18,*,*,,,,1,2,3010,得点,,,,,
347,20230114,きんでん,埼玉,22,18,*,*,サーブミス,17,酒井,0,2,3010,,,,,,
348,20230114,きんでん,埼玉,22,19,a,a,,,,0,2,3010,得点,,,,,
349,20230114,きんでん,埼玉,22,19,a,a,,,,0,2,3010,,IN:15,藤原,OUT:5,中野,
350,20230114,きんでん,埼玉,22,19,a,a,サーブ,16,坂本,0,2,3010,,,,,,
351,20230114,きんでん,埼玉,22,19,a,*,レシーブ成功(優),17,酒井,1,2,3010,,,,,,
352,20230114,きんでん,埼玉,22,19,a,*,アタック,9,佐々木,1,2,3010,,,,,,
353,20230114,きんでん,埼玉,22,19,a,a,アタック成功,11,澁谷,2,2,3010,,,,,,
354,20230114,きんでん,埼玉,22,20,a,a,,,,2,2,3010,得点,,,,,
355,20230114,きんでん,埼玉,22,20,a,a,サーブ,16,坂本,0,2,3010,,,,,,
356,20230114,きんでん,埼玉,22,20,a,*,レシーブ成功(良),9,佐々木,1,2,3010,,,,,,
357,20230114,きんでん,埼玉,22,20,a,*,アタック,18,後藤,1,2,3010,,,,,,
358,20230114,きんでん,埼玉,22,20,a,a,アタック成功,15,藤原,2,2,3010,,,,,,
359,20230114,きんでん,埼玉,22,21,a,a,,,,2,2,3010,得点,,,,,
360,20230114,きんでん,埼玉,22,21,a,*,,,,0,2,3010,,,,,,タイムアウト
361,20230114,きんでん,埼玉,22,21,a,a,サーブ,16,坂本,0,2,3010,,,,,,
362,20230114,きんでん,埼玉,22,21,a,*,レシーブ成功(優),17,酒井,1,2,3010,,,,,,
363,20230114,きんでん,埼玉,22,21,a,*,アタック,5,関根,1,2,3010,,,,,,
364,20230114,きんでん,埼玉,22,21,a,a,ブロック成功,28,持下,2,2,3010,,,,,,
365,20230114,きんでん,埼玉,22,22,a,a,,,,2,2,3010,得点,,,,,
366,20230114,きんでん,埼玉,22,22,a,a,サーブ,16,坂本,0,2,3010,,,,,,
367,20230114,きんでん,埼玉,22,22,a,*,レシーブ成功(優),11,外崎,1,2,3010,,,,,,
368,20230114,きんでん,埼玉,22,22,a,*,アタック,18,後藤,1,2,3010,,,,,,
369,20230114,きんでん,埼玉,22,22,a,*,アタック成功,9,佐々木,2,2,3010,,,,,,
370,20230114,きんでん,埼玉,23,22,*,*,,,,2,2,3010,得点,,,,,
371,20230114,きんでん,埼玉,23,22,*,a,,,,0,2,3010,,IN:23,後藤,OUT:16,坂本,
372,20230114,きんでん,埼玉,23,22,*,*,サーブ,18,後藤,0,2,3010,,,,,,
373,20230114,きんでん,埼玉,23,22,*,a,レシーブ成功(良),6,森,1,2,3010,,,,,,
374,20230114,きんでん,埼玉,23,22,*,a,アタック成功,11,澁谷,1,2,3010,,,,,,
375,20230114,きんでん,埼玉,23,23,a,a,,,,1,2,3010,得点,,,,,
376,20230114,きんでん,埼玉,23,23,a,a,サーブ,11,澁谷,0,2,3010,,,,,,
377,20230114,きんでん,埼玉,23,23,a,*,レシーブ成功(良),17,酒井,1,2,3010,,,,,,
378,20230114,きんでん,埼玉,23,23,a,*,アタック成功,15,樫村,1,2,3010,,,,,,
379,20230114,きんでん,埼玉,24,23,*,*,,,,1,2,3010,得点,,,,,
380,20230114,きんでん,埼玉,24,23,*,*,,,,0,2,3010,,IN:6,山岸,OUT:5,関根,
381,20230114,きんでん,埼玉,24,23,*,*,,,,0,2,3010,,IN:14,張,OUT:21,本澤,
382,20230114,きんでん,埼玉,24,23,*,*,サーブ,6,山岸,0,2,3010,,,,,,
383,20230114,きんでん,埼玉,24,23,*,a,レシーブ成功(優),6,森,1,2,3010,,,,,,
384,20230114,きんでん,埼玉,24,23,*,a,アタック失敗,11,澁谷,1,2,3010,,,,,,
385,20230114,きんでん,埼玉,25,23,*,*,,,,1,2,3010,得点,,,,,
386,20230114,きんでん,埼玉,0,0,*,a,サーブミス,18,中前,0,3,3010,,,,,,
387,20230114,きんでん,埼玉,1,0,*,*,,,,0,3,3010,得点,,,,,
388,20230114,きんでん,埼玉,1,0,*,*,サーブ,15,樫村,0,3,3010,,,,,,
389,20230114,きんでん,埼玉,1,0,*,a,レシーブ成功(優),6,森,1,3,3010,,,,,,
390,20230114,きんでん,埼玉,1,0,*,a,アタック成功,16,坂本,1,3,3010,,,,,,
391,20230114,きんでん,埼玉,1,1,a,a,,,,1,3,3010,得点,,,,,
392,20230114,きんでん,埼玉,1,1,a,a,サーブ,28,持下,0,3,3010,,,,,,
393,20230114,きんでん,埼玉,1,1,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
394,20230114,きんでん,埼玉,1,1,a,*,アタック成功,14,張,1,3,3010,,,,,,
395,20230114,きんでん,埼玉,2,1,*,*,,,,1,3,3010,得点,,,,,
396,20230114,きんでん,埼玉,2,1,*,*,サーブ,14,張,0,3,3010,,,,,,
397,20230114,きんでん,埼玉,2,1,*,a,レシーブ失敗,18,中前,1,3,3010,,,,,,
398,20230114,きんでん,埼玉,2,1,*,a,アタック,11,澁谷,1,3,3010,,,,,,
399,20230114,きんでん,埼玉,2,1,*,*,アタック成功,9,佐々木,2,3,3010,,,,,,
400,20230114,きんでん,埼玉,3,1,*,*,,,,2,3,3010,得点,,,,,
401,20230114,きんでん,埼玉,3,1,*,*,サーブ,14,張,0,3,3010,,,,,,
402,20230114,きんでん,埼玉,3,1,*,a,レシーブ失敗,18,中前,1,3,3010,,,,,,
403,20230114,きんでん,埼玉,3,1,*,a,アタック成功,11,澁谷,1,3,3010,,,,,,
404,20230114,きんでん,埼玉,3,2,a,a,,,,1,3,3010,得点,,,,,
405,20230114,きんでん,埼玉,3,2,a,a,サーブ,16,坂本,0,3,3010,,,,,,
406,20230114,きんでん,埼玉,3,2,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
407,20230114,きんでん,埼玉,3,2,a,*,アタック成功,17,酒井,1,3,3010,,,,,,
408,20230114,きんでん,埼玉,4,2,*,*,,,,1,3,3010,得点,,,,,
409,20230114,きんでん,埼玉,4,2,*,*,サーブ,17,酒井,0,3,3010,,,,,,
410,20230114,きんでん,埼玉,4,2,*,a,レシーブ成功(良),18,中前,1,3,3010,,,,,,
411,20230114,きんでん,埼玉,4,2,*,a,アタック,11,澁谷,1,3,3010,,,,,,
412,20230114,きんでん,埼玉,4,2,*,*,アタック失敗,14,張,2,3,3010,,,,,,
413,20230114,きんでん,埼玉,4,3,a,a,,,,2,3,3010,得点,,,,,
414,20230114,きんでん,埼玉,4,3,a,a,サーブ,11,澁谷,0,3,3010,,,,,,
415,20230114,きんでん,埼玉,4,3,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
416,20230114,きんでん,埼玉,4,3,a,*,アタック,9,佐々木,1,3,3010,,,,,,
417,20230114,きんでん,埼玉,4,3,a,a,アタック失敗,18,中前,2,3,3010,,,,,,
418,20230114,きんでん,埼玉,5,3,*,*,,,,2,3,3010,得点,,,,,
419,20230114,きんでん,埼玉,5,3,*,*,サーブ,18,後藤,0,3,3010,,,,,,
420,20230114,きんでん,埼玉,5,3,*,a,レシーブ成功(良),18,中前,1,3,3010,,,,,,
421,20230114,きんでん,埼玉,5,3,*,a,アタック成功,16,坂本,1,3,3010,,,,,,
422,20230114,きんでん,埼玉,5,4,a,a,,,,1,3,3010,得点,,,,,
423,20230114,きんでん,埼玉,5,4,a,a,サーブ,26,山本,0,3,3010,,,,,,
424,20230114,きんでん,埼玉,5,4,a,*,レシーブ成功(良),16,谷尻,1,3,3010,,,,,,
425,20230114,きんでん,埼玉,5,4,a,*,アタック失敗,15,樫村,1,3,3010,,,,,,
426,20230114,きんでん,埼玉,5,5,a,a,,,,1,3,3010,得点,,,,,
427,20230114,きんでん,埼玉,5,5,a,a,サーブ,26,山本,0,3,3010,,,,,,
428,20230114,きんでん,埼玉,5,5,a,*,レシーブ成功(良),16,谷尻,1,3,3010,,,,,,
429,20230114,きんでん,埼玉,5,5,a,*,アタック成功,9,佐々木,1,3,3010,,,,,,
430,20230114,きんでん,埼玉,6,5,*,*,,,,1,3,3010,得点,,,,,
431,20230114,きんでん,埼玉,6,5,*,*,サーブ,6,山岸,0,3,3010,,,,,,
432,20230114,きんでん,埼玉,6,5,*,a,レシーブ成功(良),11,澁谷,1,3,3010,,,,,,
433,20230114,きんでん,埼玉,6,5,*,a,アタック,18,中前,1,3,3010,,,,,,
434,20230114,きんでん,埼玉,6,5,*,*,アタック,17,酒井,2,3,3010,,,,,,
435,20230114,きんでん,埼玉,6,5,*,a,アタック,16,坂本,3,3,3010,,,,,,
436,20230114,きんでん,埼玉,6,5,*,a,アタック成功,28,持下,4,3,3010,,,,,,
437,20230114,きんでん,埼玉,6,6,a,a,,,,4,3,3010,得点,,,,,
438,20230114,きんでん,埼玉,6,6,a,a,サービスエース,5,中野,0,3,3010,,,,,,
439,20230114,きんでん,埼玉,6,6,a,*,レシーブ失敗,9,佐々木,0,3,3010,,,,,,
440,20230114,きんでん,埼玉,6,7,a,a,,,,0,3,3010,得点,,,,,
441,20230114,きんでん,埼玉,6,7,a,a,サーブ,5,中野,0,3,3010,,,,,,
442,20230114,きんでん,埼玉,6,7,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
443,20230114,きんでん,埼玉,6,7,a,*,アタック成功,9,佐々木,1,3,3010,,,,,,
444,20230114,きんでん,埼玉,7,7,*,*,,,,1,3,3010,得点,,,,,
445,20230114,きんでん,埼玉,7,7,*,*,サーブ,9,佐々木,0,3,3010,,,,,,
446,20230114,きんでん,埼玉,7,7,*,a,レシーブ失敗,11,澁谷,1,3,3010,,,,,,
447,20230114,きんでん,埼玉,7,7,*,a,アタック,18,中前,1,3,3010,,,,,,
448,20230114,きんでん,埼玉,7,7,*,a,アタック成功,28,持下,2,3,3010,,,,,,
449,20230114,きんでん,埼玉,7,8,a,a,,,,2,3,3010,得点,,,,,
450,20230114,きんでん,埼玉,7,8,a,a,サーブ,18,中前,0,3,3010,,,,,,
451,20230114,きんでん,埼玉,7,8,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
452,20230114,きんでん,埼玉,7,8,a,*,アタック成功,14,張,1,3,3010,,,,,,
453,20230114,きんでん,埼玉,8,8,*,*,,,,1,3,3010,得点,,,,,
454,20230114,きんでん,埼玉,8,8,*,*,サーブ,15,樫村,0,3,3010,,,,,,
455,20230114,きんでん,埼玉,8,8,*,a,レシーブ失敗,11,澁谷,1,3,3010,,,,,,
456,20230114,きんでん,埼玉,8,8,*,a,アタック成功,11,澁谷,1,3,3010,,,,,,
457,20230114,きんでん,埼玉,8,9,a,a,,,,1,3,3010,得点,,,,,
458,20230114,きんでん,埼玉,8,9,a,a,サーブ,28,持下,0,3,3010,,,,,,
459,20230114,きんでん,埼玉,8,9,a,*,レシーブ成功(優),17,酒井,1,3,3010,,,,,,
460,20230114,きんでん,埼玉,8,9,a,*,アタック,9,佐々木,1,3,3010,,,,,,
461,20230114,きんでん,埼玉,8,9,a,a,アタック成功,16,坂本,2,3,3010,,,,,,
462,20230114,きんでん,埼玉,8,10,a,a,,,,2,3,3010,得点,,,,,
463,20230114,きんでん,埼玉,8,10,a,a,サーブ,28,持下,0,3,3010,,,,,,
464,20230114,きんでん,埼玉,8,10,a,*,レシーブ成功(優),17,酒井,1,3,3010,,,,,,
465,20230114,きんでん,埼玉,8,10,a,*,アタック成功,14,張,1,3,3010,,,,,,
466,20230114,きんでん,埼玉,9,10,*,*,,,,1,3,3010,得点,,,,,
467,20230114,きんでん,埼玉,9,10,*,*,サーブ,14,張,0,3,3010,,,,,,
468,20230114,きんでん,埼玉,9,10,*,a,レシーブ成功(良),11,澁谷,1,3,3010,,,,,,
469,20230114,きんでん,埼玉,9,10,*,a,アタック,16,坂本,1,3,3010,,,,,,
470,20230114,きんでん,埼玉,9,10,*,*,アタック成功,17,酒井,2,3,3010,,,,,,
471,20230114,きんでん,埼玉,10,10,*,*,,,,2,3,3010,得点,,,,,
472,20230114,きんでん,埼玉,10,10,*,*,サーブ,14,張,0,3,3010,,,,,,
473,20230114,きんでん,埼玉,10,10,*,a,レシーブ成功(優),6,森,1,3,3010,,,,,,
474,20230114,きんでん,埼玉,10,10,*,a,アタック,16,坂本,1,3,3010,,,,,,
475,20230114,きんでん,埼玉,10,10,*,*,アタック成功,9,佐々木,2,3,3010,,,,,,
476,20230114,きんでん,埼玉,11,10,*,*,,,,2,3,3010,得点,,,,,
477,20230114,きんでん,埼玉,11,10,*,*,サーブミス,14,張,0,3,3010,,,,,,
478,20230114,きんでん,埼玉,11,11,a,a,,,,0,3,3010,得点,,,,,
479,20230114,きんでん,埼玉,11,11,a,a,サーブミス,16,坂本,0,3,3010,,,,,,
480,20230114,きんでん,埼玉,12,11,*,*,,,,0,3,3010,得点,,,,,
481,20230114,きんでん,埼玉,12,11,*,*,,,,0,3,3010,,,,,,
482,20230114,きんでん,埼玉,12,11,*,*,サーブミス,17,酒井,0,3,3010,,,,,,
483,20230114,きんでん,埼玉,12,12,a,a,,,,0,3,3010,得点,,,,,
484,20230114,きんでん,埼玉,12,12,a,a,サーブミス,11,澁谷,0,3,3010,,,,,,
485,20230114,きんでん,埼玉,13,12,*,*,,,,0,3,3010,得点,,,,,
486,20230114,きんでん,埼玉,13,12,*,*,サーブ,18,後藤,0,3,3010,,,,,,
487,20230114,きんでん,埼玉,13,12,*,a,レシーブ失敗,11,澁谷,1,3,3010,,,,,,
488,20230114,きんでん,埼玉,13,12,*,a,アタック成功,18,中前,1,3,3010,,,,,,
489,20230114,きんでん,埼玉,13,13,a,a,,,,1,3,3010,得点,,,,,
490,20230114,きんでん,埼玉,13,13,a,a,サーブ,26,山本,0,3,3010,,,,,,
491,20230114,きんでん,埼玉,13,13,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
492,20230114,きんでん,埼玉,13,13,a,*,アタック,9,佐々木,1,3,3010,,,,,,
493,20230114,きんでん,埼玉,13,13,a,a,アタック成功,16,坂本,2,3,3010,,,,,,
494,20230114,きんでん,埼玉,13,14,a,a,,,,2,3,3010,得点,,,,,
495,20230114,きんでん,埼玉,13,14,a,a,サーブ,26,山本,0,3,3010,,,,,,
496,20230114,きんでん,埼玉,13,14,a,*,レシーブ成功(良),17,酒井,1,3,3010,,,,,,
497,20230114,きんでん,埼玉,13,14,a,*,アタック成功,15,樫村,1,3,3010,,,,,,
498,20230114,きんでん,埼玉,14,14,*,*,,,,1,3,3010,得点,,,,,
499,20230114,きんでん,埼玉,14,14,*,*,サーブ,6,山岸,0,3,3010,,,,,,
500,20230114,きんでん,埼玉,14,14,*,a,レシーブ成功(良),18,中前,1,3,3010,,,,,,
501,20230114,きんでん,埼玉,14,14,*,a,アタック成功,11,澁谷,1,3,3010,,,,,,
502,20230114,きんでん,埼玉,14,15,a,a,,,,1,3,3010,得点,,,,,
503,20230114,きんでん,埼玉,14,15,a,a,サーブ,5,中野,0,3,3010,,,,,,
504,20230114,きんでん,埼玉,14,15,a,*,レシーブ失敗,17,酒井,1,3,3010,,,,,,
505,20230114,きんでん,埼玉,14,15,a,*,アタック成功,9,佐々木,1,3,3010,,,,,,
506,20230114,きんでん,埼玉,15,15,*,*,,,,1,3,3010,得点,,,,,
507,20230114,きんでん,埼玉,15,15,*,*,サーブ,9,佐々木,0,3,3010,,,,,,
508,20230114,きんでん,埼玉,15,15,*,a,レシーブ失敗,18,中前,1,3,3010,,,,,,
509,20230114,きんでん,埼玉,15,15,*,a,その他ミス,5,中野,1,3,3010,,,,,,
510,20230114,きんでん,埼玉,16,15,*,*,,,,1,3,3010,得点,,,,,
511,20230114,きんでん,埼玉,16,15,*,*,サーブ,9,佐々木,0,3,3010,,,,,,
512,20230114,きんでん,埼玉,16,15,*,a,レシーブ成功(良),6,森,1,3,3010,,,,,,
513,20230114,きんでん,埼玉,16,15,*,a,アタック,16,坂本,1,3,3010,,,,,,
514,20230114,きんでん,埼玉,16,15,*,*,ブロック成功,14,張,2,3,3010,,,,,,
515,20230114,きんでん,埼玉,17,15,*,*,,,,2,3,3010,得点,,,,,
516,20230114,きんでん,埼玉,17,15,*,*,サーブ,9,佐々木,0,3,3010,,,,,,
517,20230114,きんでん,埼玉,17,15,*,a,レシーブ成功(良),11,澁谷,1,3,3010,,,,,,
518,20230114,きんでん,埼玉,17,15,*,a,アタック成功,18,中前,1,3,3010,,,,,,
519,20230114,きんでん,埼玉,17,16,a,a,,,,1,3,3010,得点,,,,,
520,20230114,きんでん,埼玉,17,16,a,a,サーブ,18,中前,0,3,3010,,,,,,
521,20230114,きんでん,埼玉,17,16,a,*,レシーブ成功(優),16,谷尻,1,3,3010,,,,,,
522,20230114,きんでん,埼玉,17,16,a,*,アタック成功,17,酒井,1,3,3010,,,,,,
523,20230114,きんでん,埼玉,18,16,*,*,,,,1,3,3010,得点,,,,,
524,20230114,きんでん,埼玉,18,16,*,*,サーブ,15,樫村,0,3,3010,,,,,,
525,20230114,きんでん,埼玉,18,16,*,a,レシーブ成功(良),11,澁谷,1,3,3010,,,,,,
526,20230114,きんでん,埼玉,18,16,*,a,アタック,28,持下,1,3,3010,,,,,,
527,20230114,きんでん,埼玉,18,16,*,a,アタック,11,澁谷,2,3,3010,,,,,,
528,20230114,きんでん,埼玉,18,16,*,*,ブロック成功,17,酒井,3,3,3010,,,,,,
529,20230114,きんでん,埼玉,19,16,*,*,,,,3,3,3010,得点,,,,,
530,20230114,きんでん,埼玉,19,16,*,a,,,,0,3,3010,,,,,,タイムアウト
531,20230114,きんでん,埼玉,19,16,*,*,サービスエース,15,樫村,0,3,3010,,,,,,
532,20230114,きんでん,埼玉,19,16,*,a,レシーブ失敗,6,森,0,3,3010,,,,,,
533,20230114,きんでん,埼玉,20,16,*,*,,,,0,3,3010,得点,,,,,
534,20230114,きんでん,埼玉,20,16,*,*,サーブミス,15,樫村,0,3,3010,,,,,,
535,20230114,きんでん,埼玉,20,17,a,a,,,,0,3,3010,得点,,,,,
536,20230114,きんでん,埼玉,20,17,a,a,,,,0,3,3010,,IN:23,後藤,OUT:28,持下,
537,20230114,きんでん,埼玉,20,17,a,a,サーブ,23,後藤,0,3,3010,,,,,,
538,20230114,きんでん,埼玉,20,17,a,*,レシーブ成功(良),17,酒井,1,3,3010,,,,,,
539,20230114,きんでん,埼玉,20,17,a,*,アタック,18,後藤,1,3,3010,,,,,,
540,20230114,きんでん,埼玉,20,17,a,a,アタック,11,澁谷,2,3,3010,,,,,,
541,20230114,きんでん,埼玉,20,17,a,a,アタック,26,山本,3,3,3010,,,,,,
542,20230114,きんでん,埼玉,20,17,a,*,アタック,17,酒井,4,3,3010,,,,,,
543,20230114,きんでん,埼玉,20,17,a,a,アタック,11,澁谷,5,3,3010,,,,,,
544,20230114,きんでん,埼玉,20,17,a,*,その他ミス,18,後藤,6,3,3010,,,,,,
545,20230114,きんでん,埼玉,20,18,a,a,,,,6,3,3010,得点,,,,,
546,20230114,きんでん,埼玉,20,18,a,a,ノータッチエース,23,後藤,0,3,3010,,,,,,
547,20230114,きんでん,埼玉,20,19,a,a,,,,0,3,3010,得点,,,,,
548,20230114,きんでん,埼玉,20,19,a,*,,,,0,3,3010,,,,,,タイムアウト
549,20230114,きんでん,埼玉,20,19,a,a,サーブ,23,後藤,0,3,3010,,,,,,
550,20230114,きんでん,埼玉,20,19,a,*,レシーブ失敗,9,佐々木,1,3,3010,,,,,,
551,20230114,きんでん,埼玉,20,19,a,*,アタック成功,17,酒井,1,3,3010,,,,,,
552,20230114,きんでん,埼玉,21,19,*,*,,,,1,3,3010,得点,,,,,
553,20230114,きんでん,埼玉,21,19,*,*,サーブミス,14,張,0,3,3010,,,,,,
554,20230114,きんでん,埼玉,21,20,a,a,,,,0,3,3010,得点,,,,,
555,20230114,きんでん,埼玉,21,20,a,a,,,,0,3,3010,,IN:1,西澤,OUT:5,中野,
556,20230114,きんでん,埼玉,21,20,a,*,,,,0,3,3010,,IN:21,本澤,OUT:14,張,
557,20230114,きんでん,埼玉,21,20,a,*,,,,0,3,3010,,IN:5,関根,OUT:6,山岸,
558,20230114,きんでん,埼玉,21,20,a,a,サーブ,16,坂本,0,3,3010,,,,,,
559,20230114,きんでん,埼玉,21,20,a,*,レシーブ成功(優),16,谷尻,1,3,3010,,,,,,
560,20230114,きんでん,埼玉,21,20,a,*,アタック成功,18,後藤,1,3,3010,,,,,,
561,20230114,きんでん,埼玉,22,20,*,*,,,,1,3,3010,得点,,,,,
562,20230114,きんでん,埼玉,22,20,*,a,,,,0,3,3010,,IN:5,中野,OUT:1,西澤,
563,20230114,きんでん,埼玉,22,20,*,*,サーブ,17,酒井,0,3,3010,,,,,,
564,20230114,きんでん,埼玉,22,20,*,a,レシーブ成功(優),18,中前,1,3,3010,,,,,,
565,20230114,きんでん,埼玉,22,20,*,a,アタック成功,26,山本,1,3,3010,,,,,,
566,20230114,きんでん,埼玉,22,21,a,a,,,,1,3,3010,得点,,,,,
567,20230114,きんでん,埼玉,22,21,a,a,サーブ,11,澁谷,0,3,3010,,,,,,
568,20230114,きんでん,埼玉,22,21,a,*,レシーブ成功(優),16,谷尻,1,3,3010,,,,,,
569,20230114,きんでん,埼玉,22,21,a,*,アタック成功,9,佐々木,1,3,3010,,,,,,
570,20230114,きんでん,埼玉,23,21,*,*,,,,1,3,3010,得点,,,,,
571,20230114,きんでん,埼玉,23,21,*,*,サーブ,18,後藤,0,3,3010,,,,,,
572,20230114,きんでん,埼玉,23,21,*,a,レシーブ失敗,11,澁谷,1,3,3010,,,,,,
573,20230114,きんでん,埼玉,23,21,*,a,アタック成功,16,坂本,1,3,3010,,,,,,
574,20230114,きんでん,埼玉,23,22,a,a,,,,1,3,3010,得点,,,,,
575,20230114,きんでん,埼玉,23,22,a,a,,,,0,3,3010,,IN:28,持下,OUT:23,後藤,
576,20230114,きんでん,埼玉,23,22,a,a,サーブ,26,山本,0,3,3010,,,,,,
577,20230114,きんでん,埼玉,23,22,a,*,レシーブ成功(優),9,佐々木,1,3,3010,,,,,,
578,20230114,きんでん,埼玉,23,22,a,*,アタック成功,5,関根,1,3,3010,,,,,,
579,20230114,きんでん,埼玉,24,22,*,*,,,,1,3,3010,得点,,,,,
580,20230114,きんでん,埼玉,24,22,*,*,サーブ,5,関根,0,3,3010,,,,,,
581,20230114,きんでん,埼玉,24,22,*,a,レシーブ失敗,11,澁谷,1,3,3010,,,,,,
582,20230114,きんでん,埼玉,24,22,*,a,アタック,18,中前,1,3,3010,,,,,,
