,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
35,20221203,大同特殊鋼,デルフィーノ,5,5,*,*,サーブ,9,長谷川,0,1,2994,,,,,,,
36,20221203,大同特殊鋼,デルフィーノ,5,5,*,a,レシーブ成功(優),6,森,1,1,2994,,,,,,,
37,20221203,大同特殊鋼,デルフィーノ,5,5,*,a,アタック,18,中前,1,1,2994,,,,,,,
38,20221203,大同特殊鋼,デルフィーノ,5,5,*,*,アタック成功,12,藤春,2,1,2994,,,,,,,
39,20221203,大同特殊鋼,デルフィーノ,6,5,*,*,,,,2,1,2994,得点,,,,,,
40,20221203,大同特殊鋼,デルフィーノ,6,5,*,*,サーブ,9,長谷川,0,1,2994,,,,,,,
41,20221203,大同特殊鋼,デルフィーノ,6,5,*,a,レシーブ成功(優),6,森,1,1,2994,,,,,,,
42,20221203,大同特殊鋼,デルフィーノ,6,5,*,a,アタック成功,11,澁谷,1,1,2994,,,,,,,
43,20221203,大同特殊鋼,デルフィーノ,6,6,a,a,,,,1,1,2994,得点,,,,,,
44,20221203,大同特殊鋼,デルフィーノ,6,6,a,a,サーブ,25,吉田,0,1,2994,,,,,,,
45,20221203,大同特殊鋼,デルフィーノ,6,6,a,*,レシーブ成功(優),12,藤春,1,1,2994,,,,,,,
46,20221203,大同特殊鋼,デルフィーノ,6,6,a,*,アタック,12,藤春,1,1,2994,,,,,,,
47,20221203,大同特殊鋼,デルフィーノ,6,6,a,*,アタック,18,寺尾,2,1,2994,,,,,,,
48,20221203,大同特殊鋼,デルフィーノ,6,6,a,a,アタック成功,11,澁谷,3,1,2994,,,,,,,
49,20221203,大同特殊鋼,デルフィーノ,6,7,a,a,,,,3,1,2994,得点,,,,,,
50,20221203,大同特殊鋼,デルフィーノ,6,7,a,a,サーブミス,25,吉田,0,1,2994,,,,,,,
51,20221203,大同特殊鋼,デルフィーノ,7,7,*,*,,,,0,1,2994,得点,,,,,,
52,20221203,大同特殊鋼,デルフィーノ,7,7,*,*,サーブ,12,藤春,0,1,2994,,,,,,,
53,20221203,大同特殊鋼,デルフィーノ,7,7,*,a,レシーブ失敗,12,饒平名,1,1,2994,,,,,,,
54,20221203,大同特殊鋼,デルフィーノ,7,7,*,a,アタック失敗,11,澁谷,1,1,2994,,,,,,,
55,20221203,大同特殊鋼,デルフィーノ,8,7,*,*,,,,1,1,2994,得点,,,,,,
56,20221203,大同特殊鋼,デルフィーノ,8,7,*,*,サーブ,12,藤春,0,1,2994,,,,,,,
57,20221203,大同特殊鋼,デルフィーノ,8,7,*,a,レシーブ成功(良),12,饒平名,1,1,2994,,,,,,,
58,20221203,大同特殊鋼,デルフィーノ,8,7,*,a,アタック成功,11,澁谷,1,1,2994,,,,,,,
59,20221203,大同特殊鋼,デルフィーノ,8,8,a,a,,,,1,1,2994,得点,,,,,,
60,20221203,大同特殊鋼,デルフィーノ,8,8,a,a,サーブ,5,中野,0,1,2994,,,,,,,
61,20221203,大同特殊鋼,デルフィーノ,8,8,a,*,レシーブ成功(優),12,藤春,1,1,2994,,,,,,,
62,20221203,大同特殊鋼,デルフィーノ,8,8,a,*,アタック,6,三渡,1,1,2994,,,,,,,
63,20221203,大同特殊鋼,デルフィーノ,8,8,a,*,アタック成功,6,三渡,2,1,2994,,,,,,,
64,20221203,大同特殊鋼,デルフィーノ,9,8,*,*,,,,2,1,2994,得点,,,,,,
65,20221203,大同特殊鋼,デルフィーノ,9,8,*,*,サーブ,6,三渡,0,1,2994,,,,,,,
66,20221203,大同特殊鋼,デルフィーノ,9,8,*,a,レシーブ成功(優),11,澁谷,1,1,2994,,,,,,,
67,20221203,大同特殊鋼,デルフィーノ,9,8,*,a,アタック成功,18,中前,1,1,2994,,,,,,,
68,20221203,大同特殊鋼,デルフィーノ,9,9,a,a,,,,1,1,2994,得点,,,,,,
69,20221203,大同特殊鋼,デルフィーノ,9,9,a,a,サーブ,11,澁谷,0,1,2994,,,,,,,
70,20221203,大同特殊鋼,デルフィーノ,9,9,a,*,レシーブ成功(優),12,藤春,1,1,2994,,,,,,,
71,20221203,大同特殊鋼,デルフィーノ,9,9,a,*,アタック,18,寺尾,1,1,2994,,,,,,,
72,20221203,大同特殊鋼,デルフィーノ,9,9,a,a,アタック,18,中前,2,1,2994,,,,,,,
73,20221203,大同特殊鋼,デルフィーノ,9,9,a,*,ブロック成功,14,大坪,3,1,2994,,,,,,,
74,20221203,大同特殊鋼,デルフィーノ,10,9,*,*,,,,3,1,2994,得点,,,,,,
75,20221203,大同特殊鋼,デルフィーノ,10,9,*,*,サーブ,18,寺尾,0,1,2994,,,,,,,
76,20221203,大同特殊鋼,デルフィーノ,10,9,*,a,レシーブ失敗,6,森,1,1,2994,,,,,,,
77,20221203,大同特殊鋼,デルフィーノ,10,9,*,a,アタック成功,12,饒平名,1,1,2994,,,,,,,
78,20221203,大同特殊鋼,デルフィーノ,10,10,a,a,,,,1,1,2994,得点,,,,,,
79,20221203,大同特殊鋼,デルフィーノ,10,10,a,a,サーブ,28,持下,0,1,2994,,,,,,,
80,20221203,大同特殊鋼,デルフィーノ,10,10,a,*,レシーブ成功(優),12,藤春,1,1,2994,,,,,,,
81,20221203,大同特殊鋼,デルフィーノ,10,10,a,*,アタック成功,14,大坪,1,1,2994,,,,,,,
82,20221203,大同特殊鋼,デルフィーノ,11,10,*,*,,,,1,1,2994,得点,,,,,,
83,20221203,大同特殊鋼,デルフィーノ,11,10,*,*,サーブ,14,大坪,0,1,2994,,,,,,,
84,20221203,大同特殊鋼,デルフィーノ,11,10,*,a,レシーブ成功(優),11,澁谷,1,1,2994,,,,,,,
85,20221203,大同特殊鋼,デルフィーノ,11,10,*,a,アタック成功,12,饒平名,1,1,2994,,,,,,,
86,20221203,大同特殊鋼,デルフィーノ,11,11,a,a,,,,1,1,2994,得点,,,,,,
87,20221203,大同特殊鋼,デルフィーノ,11,11,a,a,ノータッチエース,18,中前,0,1,2994,,,,,,,
88,20221203,大同特殊鋼,デルフィーノ,11,12,a,a,,,,0,1,2994,得点,,,,,,
89,20221203,大同特殊鋼,デルフィーノ,11,12,a,a,,,,0,1,2994,,,,,,,
90,20221203,大同特殊鋼,デルフィーノ,11,12,a,a,サーブミス,18,中前,0,1,2994,,,,,,,
91,20221203,大同特殊鋼,デルフィーノ,12,12,*,*,,,,0,1,2994,得点,,,,,,
92,20221203,大同特殊鋼,デルフィーノ,12,12,*,*,サーブ,3,吉田,0,1,2994,,,,,,,
93,20221203,大同特殊鋼,デルフィーノ,12,12,*,a,レシーブ成功(良),12,饒平名,1,1,2994,,,,,,,
94,20221203,大同特殊鋼,デルフィーノ,12,12,*,a,アタック失敗,18,中前,1,1,2994,,,,,,,
95,20221203,大同特殊鋼,デルフィーノ,13,12,*,*,,,,1,1,2994,得点,,,,,,
96,20221203,大同特殊鋼,デルフィーノ,13,12,*,*,サーブ,3,吉田,0,1,2994,,,,,,,
97,20221203,大同特殊鋼,デルフィーノ,13,12,*,a,レシーブ成功(良),11,澁谷,1,1,2994,,,,,,,
98,20221203,大同特殊鋼,デルフィーノ,13,12,*,a,アタック失敗,11,澁谷,1,1,2994,,,,,,,
99,20221203,大同特殊鋼,デルフィーノ,14,12,*,*,,,,1,1,2994,得点,,,,,,
100,20221203,大同特殊鋼,デルフィーノ,14,12,*,*,サーブ,3,吉田,0,1,2994,,,,,,,
101,20221203,大同特殊鋼,デルフィーノ,14,12,*,a,レシーブ成功(優),12,饒平名,1,1,2994,,,,,,,
102,20221203,大同特殊鋼,デルフィーノ,14,12,*,a,アタック成功,12,饒平名,1,1,2994,,,,,,,
103,20221203,大同特殊鋼,デルフィーノ,14,13,a,a,,,,1,1,2994,得点,,,,,,
104,20221203,大同特殊鋼,デルフィーノ,14,13,a,a,サーブ,12,饒平名,0,1,2994,,,,,,,
105,20221203,大同特殊鋼,デルフィーノ,14,13,a,*,レシーブ成功(良),14,大坪,1,1,2994,,,,,,,
106,20221203,大同特殊鋼,デルフィーノ,14,13,a,*,アタック,12,藤春,1,1,2994,,,,,,,
107,20221203,大同特殊鋼,デルフィーノ,14,13,a,a,アタック,11,澁谷,2,1,2994,,,,,,,
108,20221203,大同特殊鋼,デルフィーノ,14,13,a,a,アタック,25,吉田,3,1,2994,,,,,,,
109,20221203,大同特殊鋼,デルフィーノ,14,13,a,a,アタック,11,澁谷,4,1,2994,,,,,,,
110,20221203,大同特殊鋼,デルフィーノ,14,13,a,*,アタック,12,藤春,5,1,2994,,,,,,,
111,20221203,大同特殊鋼,デルフィーノ,14,13,a,a,アタック,11,澁谷,6,1,2994,,,,,,,
112,20221203,大同特殊鋼,デルフィーノ,14,13,a,*,アタック成功,12,藤春,7,1,2994,,,,,,,
113,20221203,大同特殊鋼,デルフィーノ,15,13,*,*,,,,7,1,2994,得点,,,,,,
114,20221203,大同特殊鋼,デルフィーノ,15,13,*,*,サーブ,9,長谷川,0,1,2994,,,,,,,
115,20221203,大同特殊鋼,デルフィーノ,15,13,*,a,レシーブ失敗,11,澁谷,1,1,2994,,,,,,,
116,20221203,大同特殊鋼,デルフィーノ,15,13,*,a,アタック成功,11,澁谷,1,1,2994,,,,,,,
117,20221203,大同特殊鋼,デルフィーノ,15,14,a,a,,,,1,1,2994,得点,,,,,,
118,20221203,大同特殊鋼,デルフィーノ,15,14,a,a,サーブ,25,吉田,0,1,2994,,,,,,,
119,20221203,大同特殊鋼,デルフィーノ,15,14,a,*,レシーブ成功(優),2,渡邊,1,1,2994,,,,,,,
120,20221203,大同特殊鋼,デルフィーノ,15,14,a,*,アタック成功,6,三渡,1,1,2994,,,,,,,
121,20221203,大同特殊鋼,デルフィーノ,16,14,*,*,,,,1,1,2994,得点,,,,,,
122,20221203,大同特殊鋼,デルフィーノ,16,14,*,*,サーブ,12,藤春,0,1,2994,,,,,,,
123,20221203,大同特殊鋼,デルフィーノ,16,14,*,a,レシーブ成功(優),12,饒平名,1,1,2994,,,,,,,
124,20221203,大同特殊鋼,デルフィーノ,16,14,*,a,アタック,11,澁谷,1,1,2994,,,,,,,
125,20221203,大同特殊鋼,デルフィーノ,16,14,*,*,ブロック成功,18,寺尾,2,1,2994,,,,,,,
126,20221203,大同特殊鋼,デルフィーノ,17,14,*,*,,,,2,1,2994,得点,,,,,,
127,20221203,大同特殊鋼,デルフィーノ,17,14,*,a,,,,0,1,2994,,タイムアウト,,,,,
128,20221203,大同特殊鋼,デルフィーノ,17,14,*,*,サーブ,12,藤春,0,1,2994,,,,,,,
129,20221203,大同特殊鋼,デルフィーノ,17,14,*,a,レシーブ成功(良),12,饒平名,1,1,2994,,,,,,,
130,20221203,大同特殊鋼,デルフィーノ,17,14,*,a,アタック成功,28,持下,1,1,2994,,,,,,,
131,20221203,大同特殊鋼,デルフィーノ,17,15,a,a,,,,1,1,2994,得点,,,,,,
132,20221203,大同特殊鋼,デルフィーノ,17,15,a,a,サーブ,5,中野,0,1,2994,,,,,,,
133,20221203,大同特殊鋼,デルフィーノ,17,15,a,*,レシーブ失敗,12,藤春,1,1,2994,,,,,,,
134,20221203,大同特殊鋼,デルフィーノ,17,15,a,*,アタック失敗,14,大坪,1,1,2994,,,,,,,
135,20221203,大同特殊鋼,デルフィーノ,17,15,a,a,,,,1,1,2994,,,チャレンジ成功,,,,
136,20221203,大同特殊鋼,デルフィーノ,17,16,a,a,,,,1,1,2994,得点,,,,,,
137,20221203,大同特殊鋼,デルフィーノ,17,16,a,a,サーブ,5,中野,0,1,2994,,,,,,,
138,20221203,大同特殊鋼,デルフィーノ,17,16,a,*,レシーブ成功(良),14,大坪,1,1,2994,,,,,,,
139,20221203,大同特殊鋼,デルフィーノ,17,16,a,*,アタック成功,18,寺尾,1,1,2994,,,,,,,
140,20221203,大同特殊鋼,デルフィーノ,18,16,*,*,,,,1,1,2994,得点,,,,,,
141,20221203,大同特殊鋼,デルフィーノ,18,16,*,*,サーブ,6,三渡,0,1,2994,,,,,,,
142,20221203,大同特殊鋼,デルフィーノ,18,16,*,a,レシーブ成功(優),11,澁谷,1,1,2994,,,,,,,
143,20221203,大同特殊鋼,デルフィーノ,18,16,*,a,アタック成功,28,持下,1,1,2994,,,,,,,
144,20221203,大同特殊鋼,デルフィーノ,18,17,a,a,,,,1,1,2994,得点,,,,,,
145,20221203,大同特殊鋼,デルフィーノ,18,17,a,a,サーブ,11,澁谷,0,1,2994,,,,,,,
146,20221203,大同特殊鋼,デルフィーノ,18,17,a,*,レシーブ成功(良),14,大坪,1,1,2994,,,,,,,
147,20221203,大同特殊鋼,デルフィーノ,18,17,a,*,アタック成功,14,大坪,1,1,2994,,,,,,,
148,20221203,大同特殊鋼,デルフィーノ,19,17,*,*,,,,1,1,2994,得点,,,,,,
149,20221203,大同特殊鋼,デルフィーノ,19,17,*,*,,,,0,1,2994,,,,IN:10,二五田,OUT:18,寺尾
150,20221203,大同特殊鋼,デルフィーノ,19,17,*,*,サーブ,10,二五田,0,1,2994,,,,,,,
151,20221203,大同特殊鋼,デルフィーノ,19,17,*,a,レシーブ成功(良),6,森,1,1,2994,,,,,,,
152,20221203,大同特殊鋼,デルフィーノ,19,17,*,a,アタック,28,持下,1,1,2994,,,,,,,
153,20221203,大同特殊鋼,デルフィーノ,19,17,*,*,アタック,14,大坪,2,1,2994,,,,,,,
154,20221203,大同特殊鋼,デルフィーノ,19,17,*,a,アタック成功,12,饒平名,3,1,2994,,,,,,,
155,20221203,大同特殊鋼,デルフィーノ,19,18,a,a,,,,3,1,2994,得点,,,,,,
156,20221203,大同特殊鋼,デルフィーノ,19,18,a,a,サーブ,28,持下,0,1,2994,,,,,,,
157,20221203,大同特殊鋼,デルフィーノ,19,18,a,*,レシーブ成功(良),14,大坪,1,1,2994,,,,,,,
158,20221203,大同特殊鋼,デルフィーノ,19,18,a,*,アタック失敗,12,藤春,1,1,2994,,,,,,,
159,20221203,大同特殊鋼,デルフィーノ,19,19,a,a,,,,1,1,2994,得点,,,,,,
160,20221203,大同特殊鋼,デルフィーノ,19,19,a,a,サーブ,28,持下,0,1,2994,,,,,,,
161,20221203,大同特殊鋼,デルフィーノ,19,19,a,*,レシーブ成功(優),12,藤春,1,1,2994,,,,,,,
162,20221203,大同特殊鋼,デルフィーノ,19,19,a,*,アタック,14,大坪,1,1,2994,,,,,,,
163,20221203,大同特殊鋼,デルフィーノ,19,19,a,a,アタック成功,12,饒平名,2,1,2994,,,,,,,
164,20221203,大同特殊鋼,デルフィーノ,19,20,a,a,,,,2,1,2994,得点,,,,,,
165,20221203,大同特殊鋼,デルフィーノ,19,20,a,*,,,,0,1,2994,,タイムアウト,,,,,
166,20221203,大同特殊鋼,デルフィーノ,19,20,a,a,サーブ,28,持下,0,1,2994,,,,,,,
167,20221203,大同特殊鋼,デルフィーノ,19,20,a,*,レシーブ失敗,14,大坪,1,1,2994,,,,,,,
168,20221203,大同特殊鋼,デルフィーノ,19,20,a,*,アタック成功,14,大坪,1,1,2994,,,,,,,
169,20221203,大同特殊鋼,デルフィーノ,20,20,*,*,,,,1,1,2994,得点,,,,,,
170,20221203,大同特殊鋼,デルフィーノ,20,20,*,*,サーブ,14,大坪,0,1,2994,,,,,,,
171,20221203,大同特殊鋼,デルフィーノ,20,20,*,a,レシーブ成功(優),12,饒平名,1,1,2994,,,,,,,
172,20221203,大同特殊鋼,デルフィーノ,20,20,*,a,アタック,25,吉田,1,1,2994,,,,,,,
173,20221203,大同特殊鋼,デルフィーノ,20,20,*,*,アタック,12,藤春,2,1,2994,,,,,,,
174,20221203,大同特殊鋼,デルフィーノ,20,20,*,a,アタック成功,18,中前,3,1,2994,,,,,,,
175,20221203,大同特殊鋼,デルフィーノ,20,21,a,a,,,,3,1,2994,得点,,,,,,
176,20221203,大同特殊鋼,デルフィーノ,20,21,a,a,サーブ,18,中前,0,1,2994,,,,,,,
177,20221203,大同特殊鋼,デルフィーノ,20,21,a,*,レシーブ成功(良),10,二五田,1,1,2994,,,,,,,
178,20221203,大同特殊鋼,デルフィーノ,20,21,a,*,アタック成功,3,吉田,1,1,2994,,,,,,,
179,20221203,大同特殊鋼,デルフィーノ,21,21,*,*,,,,1,1,2994,得点,,,,,,
180,20221203,大同特殊鋼,デルフィーノ,21,21,*,*,,,,0,1,2994,,,,IN:17,舩倉,OUT:3,吉田
181,20221203,大同特殊鋼,デルフィーノ,21,21,*,*,サーブ,17,舩倉,0,1,2994,,,,,,,
182,20221203,大同特殊鋼,デルフィーノ,21,21,*,a,レシーブ成功(良),12,饒平名,1,1,2994,,,,,,,
183,20221203,大同特殊鋼,デルフィーノ,21,21,*,a,アタック,12,饒平名,1,1,2994,,,,,,,
184,20221203,大同特殊鋼,デルフィーノ,21,21,*,a,アタック,12,饒平名,2,1,2994,,,,,,,
185,20221203,大同特殊鋼,デルフィーノ,21,21,*,*,アタック成功,12,藤春,3,1,2994,,,,,,,
186,20221203,大同特殊鋼,デルフィーノ,22,21,*,*,,,,3,1,2994,得点,,,,,,
187,20221203,大同特殊鋼,デルフィーノ,22,21,*,*,サーブ,17,舩倉,0,1,2994,,,,,,,
188,20221203,大同特殊鋼,デルフィーノ,22,21,*,a,レシーブ成功(優),12,饒平名,1,1,2994,,,,,,,
189,20221203,大同特殊鋼,デルフィーノ,22,21,*,a,アタック,12,饒平名,1,1,2994,,,,,,,
190,20221203,大同特殊鋼,デルフィーノ,22,21,*,a,アタック成功,18,中前,2,1,2994,,,,,,,
191,20221203,大同特殊鋼,デルフィーノ,22,22,a,a,,,,2,1,2994,得点,,,,,,
192,20221203,大同特殊鋼,デルフィーノ,22,22,a,*,,,,0,1,2994,,,,IN:3,吉田,OUT:17,舩倉
193,20221203,大同特殊鋼,デルフィーノ,22,22,a,a,サーブ,12,饒平名,0,1,2994,,,,,,,
194,20221203,大同特殊鋼,デルフィーノ,22,22,a,*,レシーブ成功(優),14,大坪,1,1,2994,,,,,,,
195,20221203,大同特殊鋼,デルフィーノ,22,22,a,*,アタック成功,12,藤春,1,1,2994,,,,,,,
196,20221203,大同特殊鋼,デルフィーノ,23,22,*,*,,,,1,1,2994,得点,,,,,,
197,20221203,大同特殊鋼,デルフィーノ,23,22,*,a,,,,0,1,2994,,タイムアウト,,,,,
198,20221203,大同特殊鋼,デルフィーノ,23,22,*,*,サーブ,9,長谷川,0,1,2994,,,,,,,
199,20221203,大同特殊鋼,デルフィーノ,23,22,*,a,レシーブ成功(優),11,澁谷,1,1,2994,,,,,,,
200,20221203,大同特殊鋼,デルフィーノ,23,22,*,a,アタック,18,中前,1,1,2994,,,,,,,
201,20221203,大同特殊鋼,デルフィーノ,23,22,*,*,アタック成功,12,藤春,2,1,2994,,,,,,,
202,20221203,大同特殊鋼,デルフィーノ,24,22,*,*,,,,2,1,2994,得点,,,,,,
203,20221203,大同特殊鋼,デルフィーノ,24,22,*,*,サーブ,9,長谷川,0,1,2994,,,,,,,
204,20221203,大同特殊鋼,デルフィーノ,24,22,*,a,レシーブ成功(優),6,森,1,1,2994,,,,,,,
205,20221203,大同特殊鋼,デルフィーノ,24,22,*,a,アタック成功,11,澁谷,1,1,2994,,,,,,,
206,20221203,大同特殊鋼,デルフィーノ,24,23,a,a,,,,1,1,2994,得点,,,,,,
207,20221203,大同特殊鋼,デルフィーノ,24,23,a,a,サーブ,25,吉田,0,1,2994,,,,,,,
208,20221203,大同特殊鋼,デルフィーノ,24,23,a,*,レシーブ成功(良),12,藤春,1,1,2994,,,,,,,
209,20221203,大同特殊鋼,デルフィーノ,24,23,a,*,アタック成功,12,藤春,1,1,2994,,,,,,,
210,20221203,大同特殊鋼,デルフィーノ,25,23,*,*,,,,1,1,2994,得点,,,,,,
211,20221203,大同特殊鋼,デルフィーノ,0,0,*,*,サーブミス,12,藤春,0,2,2994,,,,,,,
212,20221203,大同特殊鋼,デルフィーノ,0,1,a,a,,,,0,2,2994,得点,,,,,,
213,20221203,大同特殊鋼,デルフィーノ,0,1,a,a,サーブ,11,澁谷,0,2,2994,,,,,,,
214,20221203,大同特殊鋼,デルフィーノ,0,1,a,*,レシーブ失敗,2,渡邊,1,2,2994,,,,,,,
215,20221203,大同特殊鋼,デルフィーノ,0,1,a,*,アタック,14,大坪,1,2,2994,,,,,,,
216,20221203,大同特殊鋼,デルフィーノ,0,1,a,a,アタック,18,中前,2,2,2994,,,,,,,
217,20221203,大同特殊鋼,デルフィーノ,0,1,a,*,アタック失敗,12,藤春,3,2,2994,,,,,,,
218,20221203,大同特殊鋼,デルフィーノ,0,2,a,a,,,,3,2,2994,得点,,,,,,
219,20221203,大同特殊鋼,デルフィーノ,0,2,a,a,サーブ,11,澁谷,0,2,2994,,,,,,,
220,20221203,大同特殊鋼,デルフィーノ,0,2,a,*,レシーブ成功(優),2,渡邊,1,2,2994,,,,,,,
221,20221203,大同特殊鋼,デルフィーノ,0,2,a,*,アタック,6,三渡,1,2,2994,,,,,,,
222,20221203,大同特殊鋼,デルフィーノ,0,2,a,a,アタック,12,饒平名,2,2,2994,,,,,,,
223,20221203,大同特殊鋼,デルフィーノ,0,2,a,a,アタック,28,持下,3,2,2994,,,,,,,
224,20221203,大同特殊鋼,デルフィーノ,0,2,a,*,アタック成功,18,寺尾,4,2,2994,,,,,,,
225,20221203,大同特殊鋼,デルフィーノ,1,2,*,*,,,,4,2,2994,得点,,,,,,
226,20221203,大同特殊鋼,デルフィーノ,1,2,*,*,サーブ,6,三渡,0,2,2994,,,,,,,
227,20221203,大同特殊鋼,デルフィーノ,1,2,*,a,レシーブ成功(優),12,饒平名,1,2,2994,,,,,,,
228,20221203,大同特殊鋼,デルフィーノ,1,2,*,a,アタック失敗,28,持下,1,2,2994,,,,,,,
229,20221203,大同特殊鋼,デルフィーノ,2,2,*,*,,,,1,2,2994,得点,,,,,,
230,20221203,大同特殊鋼,デルフィーノ,2,2,*,*,サーブ,6,三渡,0,2,2994,,,,,,,
231,20221203,大同特殊鋼,デルフィーノ,2,2,*,a,レシーブ成功(優),6,森,1,2,2994,,,,,,,
232,20221203,大同特殊鋼,デルフィーノ,2,2,*,a,アタック,28,持下,1,2,2994,,,,,,,
233,20221203,大同特殊鋼,デルフィーノ,2,2,*,a,アタック成功,12,饒平名,2,2,2994,,,,,,,
234,20221203,大同特殊鋼,デルフィーノ,2,3,a,a,,,,2,2,2994,得点,,,,,,
235,20221203,大同特殊鋼,デルフィーノ,2,3,a,a,サーブ,28,持下,0,2,2994,,,,,,,
236,20221203,大同特殊鋼,デルフィーノ,2,3,a,*,レシーブ成功(優),12,藤春,1,2,2994,,,,,,,
237,20221203,大同特殊鋼,デルフィーノ,2,3,a,*,アタック成功,14,大坪,1,2,2994,,,,,,,
238,20221203,大同特殊鋼,デルフィーノ,3,3,*,*,,,,1,2,2994,得点,,,,,,
239,20221203,大同特殊鋼,デルフィーノ,3,3,*,*,サーブ,18,寺尾,0,2,2994,,,,,,,
240,20221203,大同特殊鋼,デルフィーノ,3,3,*,a,レシーブ成功(良),6,森,1,2,2994,,,,,,,
241,20221203,大同特殊鋼,デルフィーノ,3,3,*,a,アタック,25,吉田,1,2,2994,,,,,,,
242,20221203,大同特殊鋼,デルフィーノ,3,3,*,*,アタック,14,大坪,2,2,2994,,,,,,,
243,20221203,大同特殊鋼,デルフィーノ,3,3,*,a,アタック,25,吉田,3,2,2994,,,,,,,
244,20221203,大同特殊鋼,デルフィーノ,3,3,*,*,ブロック成功,3,吉田,4,2,2994,,,,,,,
245,20221203,大同特殊鋼,デルフィーノ,4,3,*,*,,,,4,2,2994,得点,,,,,,
246,20221203,大同特殊鋼,デルフィーノ,4,3,*,*,サーブミス,18,寺尾,0,2,2994,,,,,,,
