,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
38,20230122,富士通,デルフィーノ,4,4,a,*,レシーブ失敗,6,郡,1,1,3020,,,,,,
39,20230122,富士通,デルフィーノ,4,4,a,*,アタック,24,ジェイレン,1,1,3020,,,,,,
40,20230122,富士通,デルフィーノ,4,4,a,*,アタック,20,陳,2,1,3020,,,,,,
41,20230122,富士通,デルフィーノ,4,4,a,*,アタック,24,ジェイレン,3,1,3020,,,,,,
42,20230122,富士通,デルフィーノ,4,4,a,a,ブロック成功,15,古川,4,1,3020,,,,,,
43,20230122,富士通,デルフィーノ,4,5,a,a,,,,4,1,3020,得点,,,,,
44,20230122,富士通,デルフィーノ,4,5,a,a,サーブ,14,谷川,0,1,3020,,,,,,
45,20230122,富士通,デルフィーノ,4,5,a,*,レシーブ失敗,20,陳,1,1,3020,,,,,,
46,20230122,富士通,デルフィーノ,4,5,a,a,アタック失敗,14,谷川,1,1,3020,,,,,,
47,20230122,富士通,デルフィーノ,5,5,*,*,,,,1,1,3020,得点,,,,,
48,20230122,富士通,デルフィーノ,5,5,*,*,サーブ,3,奥田,0,1,3020,,,,,,
49,20230122,富士通,デルフィーノ,5,5,*,a,レシーブ失敗,14,谷川,1,1,3020,,,,,,
50,20230122,富士通,デルフィーノ,5,5,*,a,アタック成功,26,中西,1,1,3020,,,,,,
51,20230122,富士通,デルフィーノ,5,6,a,a,,,,1,1,3020,得点,,,,,
52,20230122,富士通,デルフィーノ,5,6,a,a,サーブ,15,古川,0,1,3020,,,,,,
53,20230122,富士通,デルフィーノ,5,6,a,*,レシーブ成功(良),6,郡,1,1,3020,,,,,,
54,20230122,富士通,デルフィーノ,5,6,a,*,アタック成功,24,ジェイレン,1,1,3020,,,,,,
55,20230122,富士通,デルフィーノ,6,6,*,*,,,,1,1,3020,得点,,,,,
56,20230122,富士通,デルフィーノ,6,6,*,*,サーブ,2,谷越,0,1,3020,,,,,,
57,20230122,富士通,デルフィーノ,6,6,*,a,レシーブ失敗,26,中西,1,1,3020,,,,,,
58,20230122,富士通,デルフィーノ,6,6,*,*,アタック成功,26,渡邉,1,1,3020,,,,,,
59,20230122,富士通,デルフィーノ,7,6,*,*,,,,1,1,3020,得点,,,,,
60,20230122,富士通,デルフィーノ,7,6,*,*,サーブ,2,谷越,0,1,3020,,,,,,
61,20230122,富士通,デルフィーノ,7,6,*,a,レシーブ成功(優),26,中西,1,1,3020,,,,,,
62,20230122,富士通,デルフィーノ,7,6,*,a,アタック,27,丸尾,1,1,3020,,,,,,
63,20230122,富士通,デルフィーノ,7,6,*,a,アタック,26,中西,2,1,3020,,,,,,
64,20230122,富士通,デルフィーノ,7,6,*,*,アタック成功,20,陳,3,1,3020,,,,,,
65,20230122,富士通,デルフィーノ,8,6,*,*,,,,3,1,3020,得点,,,,,
66,20230122,富士通,デルフィーノ,8,6,*,*,サーブ,2,谷越,0,1,3020,,,,,,
67,20230122,富士通,デルフィーノ,8,6,*,a,レシーブ成功(良),26,中西,1,1,3020,,,,,,
68,20230122,富士通,デルフィーノ,8,6,*,a,アタック,27,丸尾,1,1,3020,,,,,,
69,20230122,富士通,デルフィーノ,8,6,*,*,アタック,6,郡,2,1,3020,,,,,,
70,20230122,富士通,デルフィーノ,8,6,*,a,アタック,14,谷川,3,1,3020,,,,,,
71,20230122,富士通,デルフィーノ,8,6,*,a,アタック成功,26,中西,4,1,3020,,,,,,
72,20230122,富士通,デルフィーノ,8,7,a,a,,,,4,1,3020,得点,,,,,
73,20230122,富士通,デルフィーノ,8,7,a,a,サーブ,11,毛利,0,1,3020,,,,,,
74,20230122,富士通,デルフィーノ,8,7,a,*,レシーブ成功(優),20,陳,1,1,3020,,,,,,
75,20230122,富士通,デルフィーノ,8,7,a,*,アタック成功,20,陳,1,1,3020,,,,,,
76,20230122,富士通,デルフィーノ,9,7,*,*,,,,1,1,3020,得点,,,,,
77,20230122,富士通,デルフィーノ,9,7,*,*,サーブミス,20,陳,0,1,3020,,,,,,
78,20230122,富士通,デルフィーノ,9,8,a,a,,,,0,1,3020,得点,,,,,
79,20230122,富士通,デルフィーノ,9,8,a,a,サーブ,26,中西,0,1,3020,,,,,,
80,20230122,富士通,デルフィーノ,9,8,a,*,レシーブ成功(優),27,前田,1,1,3020,,,,,,
81,20230122,富士通,デルフィーノ,9,8,a,*,アタック,26,渡邉,1,1,3020,,,,,,
82,20230122,富士通,デルフィーノ,9,8,a,a,アタック成功,26,中西,2,1,3020,,,,,,
83,20230122,富士通,デルフィーノ,9,9,a,a,,,,2,1,3020,得点,,,,,
84,20230122,富士通,デルフィーノ,9,9,a,a,サーブミス,26,中西,0,1,3020,,,,,,
85,20230122,富士通,デルフィーノ,10,9,*,*,,,,0,1,3020,得点,,,,,
86,20230122,富士通,デルフィーノ,10,9,*,*,サーブ,26,渡邉,0,1,3020,,,,,,
87,20230122,富士通,デルフィーノ,10,9,*,a,レシーブ成功(良),3,長濱,1,1,3020,,,,,,
88,20230122,富士通,デルフィーノ,10,9,*,a,アタック成功,21,小林,1,1,3020,,,,,,
89,20230122,富士通,デルフィーノ,10,10,a,a,,,,1,1,3020,得点,,,,,
90,20230122,富士通,デルフィーノ,10,10,a,a,サーブ,27,丸尾,0,1,3020,,,,,,
91,20230122,富士通,デルフィーノ,10,10,a,*,レシーブ成功(優),6,郡,1,1,3020,,,,,,
92,20230122,富士通,デルフィーノ,10,10,a,*,アタック成功,3,奥田,1,1,3020,,,,,,
93,20230122,富士通,デルフィーノ,11,10,*,*,,,,1,1,3020,得点,,,,,
94,20230122,富士通,デルフィーノ,11,10,*,*,ノータッチエース,24,ジェイレン,0,1,3020,,,,,,
95,20230122,富士通,デルフィーノ,12,10,*,*,,,,0,1,3020,得点,,,,,
96,20230122,富士通,デルフィーノ,12,10,*,*,,,,0,1,3020,,,,,,
97,20230122,富士通,デルフィーノ,12,10,*,*,サーブ,24,ジェイレン,0,1,3020,,,,,,
98,20230122,富士通,デルフィーノ,12,10,*,a,レシーブ成功(優),26,中西,1,1,3020,,,,,,
99,20230122,富士通,デルフィーノ,12,10,*,a,アタック,15,古川,1,1,3020,,,,,,
100,20230122,富士通,デルフィーノ,12,10,*,*,アタック成功,24,ジェイレン,2,1,3020,,,,,,
101,20230122,富士通,デルフィーノ,13,10,*,*,,,,2,1,3020,得点,,,,,
102,20230122,富士通,デルフィーノ,13,10,*,*,サーブミス,24,ジェイレン,0,1,3020,,,,,,
103,20230122,富士通,デルフィーノ,13,11,a,a,,,,0,1,3020,得点,,,,,
104,20230122,富士通,デルフィーノ,13,11,a,a,サーブ,21,小林,0,1,3020,,,,,,
105,20230122,富士通,デルフィーノ,13,11,a,*,レシーブ失敗,6,郡,1,1,3020,,,,,,
106,20230122,富士通,デルフィーノ,13,11,a,*,アタック,6,郡,1,1,3020,,,,,,
107,20230122,富士通,デルフィーノ,13,11,a,a,アタック成功,21,小林,2,1,3020,,,,,,
108,20230122,富士通,デルフィーノ,13,12,a,a,,,,2,1,3020,得点,,,,,
109,20230122,富士通,デルフィーノ,13,12,a,a,サーブ,21,小林,0,1,3020,,,,,,
110,20230122,富士通,デルフィーノ,13,12,a,*,レシーブ成功(良),20,陳,1,1,3020,,,,,,
111,20230122,富士通,デルフィーノ,13,12,a,*,アタック成功,20,陳,1,1,3020,,,,,,
112,20230122,富士通,デルフィーノ,14,12,*,*,,,,1,1,3020,得点,,,,,
113,20230122,富士通,デルフィーノ,14,12,*,*,サーブ,6,郡,0,1,3020,,,,,,
114,20230122,富士通,デルフィーノ,14,12,*,a,レシーブ成功(良),14,谷川,1,1,3020,,,,,,
115,20230122,富士通,デルフィーノ,14,12,*,a,アタック,21,小林,1,1,3020,,,,,,
116,20230122,富士通,デルフィーノ,14,12,*,*,アタック失敗,20,陳,2,1,3020,,,,,,
117,20230122,富士通,デルフィーノ,14,13,a,a,,,,2,1,3020,得点,,,,,
118,20230122,富士通,デルフィーノ,14,13,a,a,サービスエース,14,谷川,0,1,3020,,,,,,
119,20230122,富士通,デルフィーノ,14,13,a,*,レシーブ失敗,27,前田,0,1,3020,,,,,,
120,20230122,富士通,デルフィーノ,14,14,a,a,,,,0,1,3020,得点,,,,,
121,20230122,富士通,デルフィーノ,14,14,a,a,サーブミス,14,谷川,0,1,3020,,,,,,
122,20230122,富士通,デルフィーノ,15,14,*,*,,,,0,1,3020,得点,,,,,
123,20230122,富士通,デルフィーノ,15,14,*,*,サーブ,3,奥田,0,1,3020,,,,,,
124,20230122,富士通,デルフィーノ,15,14,*,a,レシーブ成功(優),3,長濱,1,1,3020,,,,,,
125,20230122,富士通,デルフィーノ,15,14,*,a,アタック,26,中西,1,1,3020,,,,,,
126,20230122,富士通,デルフィーノ,15,14,*,*,アタック成功,6,郡,2,1,3020,,,,,,
127,20230122,富士通,デルフィーノ,16,14,*,*,,,,2,1,3020,得点,,,,,
128,20230122,富士通,デルフィーノ,16,14,*,*,サーブ,3,奥田,0,1,3020,,,,,,
129,20230122,富士通,デルフィーノ,16,14,*,a,レシーブ失敗,11,毛利,1,1,3020,,,,,,
130,20230122,富士通,デルフィーノ,16,14,*,a,アタック失敗,26,中西,1,1,3020,,,,,,
131,20230122,富士通,デルフィーノ,17,14,*,*,,,,1,1,3020,得点,,,,,
132,20230122,富士通,デルフィーノ,17,14,*,a,,,,0,1,3020,,タイムアウト,,,,
133,20230122,富士通,デルフィーノ,17,14,*,*,サーブ,3,奥田,0,1,3020,,,,,,
134,20230122,富士通,デルフィーノ,17,14,*,a,レシーブ失敗,3,長濱,1,1,3020,,,,,,
135,20230122,富士通,デルフィーノ,17,14,*,a,アタック,26,中西,1,1,3020,,,,,,
136,20230122,富士通,デルフィーノ,17,14,*,*,アタック成功,20,陳,2,1,3020,,,,,,
137,20230122,富士通,デルフィーノ,18,14,*,*,,,,2,1,3020,得点,,,,,
138,20230122,富士通,デルフィーノ,18,14,*,*,サーブ,3,奥田,0,1,3020,,,,,,
139,20230122,富士通,デルフィーノ,18,14,*,a,レシーブ成功(優),3,長濱,1,1,3020,,,,,,
140,20230122,富士通,デルフィーノ,18,14,*,a,アタック失敗,15,古川,1,1,3020,,,,,,
141,20230122,富士通,デルフィーノ,19,14,*,*,,,,1,1,3020,得点,,,,,
142,20230122,富士通,デルフィーノ,19,14,*,*,サーブ,3,奥田,0,1,3020,,,,,,
143,20230122,富士通,デルフィーノ,19,14,*,a,レシーブ成功(良),14,谷川,1,1,3020,,,,,,
144,20230122,富士通,デルフィーノ,19,14,*,a,アタック成功,26,中西,1,1,3020,,,,,,
145,20230122,富士通,デルフィーノ,19,15,a,a,,,,1,1,3020,得点,,,,,
146,20230122,富士通,デルフィーノ,19,15,a,a,サーブ,15,古川,0,1,3020,,,,,,
147,20230122,富士通,デルフィーノ,19,15,a,*,レシーブ失敗,6,郡,1,1,3020,,,,,,
148,20230122,富士通,デルフィーノ,19,15,a,*,アタック,20,陳,1,1,3020,,,,,,
149,20230122,富士通,デルフィーノ,19,15,a,a,アタック,26,中西,2,1,3020,,,,,,
150,20230122,富士通,デルフィーノ,19,15,a,a,アタック,21,小林,3,1,3020,,,,,,
151,20230122,富士通,デルフィーノ,19,15,a,*,その他ミス,26,渡邉,4,1,3020,,,,,,
152,20230122,富士通,デルフィーノ,19,16,a,a,,,,4,1,3020,得点,,,,,
153,20230122,富士通,デルフィーノ,19,16,a,a,サーブ,15,古川,0,1,3020,,,,,,
154,20230122,富士通,デルフィーノ,19,16,a,*,レシーブ成功(良),27,前田,1,1,3020,,,,,,
155,20230122,富士通,デルフィーノ,19,16,a,*,アタック成功,24,ジェイレン,1,1,3020,,,,,,
156,20230122,富士通,デルフィーノ,20,16,*,*,,,,1,1,3020,得点,,,,,
157,20230122,富士通,デルフィーノ,20,16,*,*,サーブ,2,谷越,0,1,3020,,,,,,
158,20230122,富士通,デルフィーノ,20,16,*,a,レシーブ成功(良),26,中西,1,1,3020,,,,,,
159,20230122,富士通,デルフィーノ,20,16,*,a,アタック,26,中西,1,1,3020,,,,,,
160,20230122,富士通,デルフィーノ,20,16,*,a,アタック,21,小林,2,1,3020,,,,,,
161,20230122,富士通,デルフィーノ,20,16,*,*,ブロック成功,20,陳,3,1,3020,,,,,,
162,20230122,富士通,デルフィーノ,21,16,*,*,,,,3,1,3020,得点,,,,,
163,20230122,富士通,デルフィーノ,21,16,*,*,サーブ,2,谷越,0,1,3020,,,,,,
164,20230122,富士通,デルフィーノ,21,16,*,a,レシーブ成功(良),26,中西,1,1,3020,,,,,,
165,20230122,富士通,デルフィーノ,21,16,*,a,アタック成功,21,小林,1,1,3020,,,,,,
166,20230122,富士通,デルフィーノ,21,17,a,a,,,,1,1,3020,得点,,,,,
167,20230122,富士通,デルフィーノ,21,17,a,a,サーブ,11,毛利,0,1,3020,,,,,,
168,20230122,富士通,デルフィーノ,21,17,a,*,レシーブ失敗,6,郡,1,1,3020,,,,,,
169,20230122,富士通,デルフィーノ,21,17,a,*,アタック,24,ジェイレン,1,1,3020,,,,,,
170,20230122,富士通,デルフィーノ,21,17,a,*,アタック失敗,26,渡邉,2,1,3020,,,,,,
171,20230122,富士通,デルフィーノ,21,18,a,a,,,,2,1,3020,得点,,,,,
172,20230122,富士通,デルフィーノ,21,18,a,a,サーブ,11,毛利,0,1,3020,,,,,,
173,20230122,富士通,デルフィーノ,21,18,a,*,レシーブ失敗,26,渡邉,1,1,3020,,,,,,
174,20230122,富士通,デルフィーノ,21,18,a,*,アタック,24,ジェイレン,1,1,3020,,,,,,
175,20230122,富士通,デルフィーノ,21,18,a,*,アタック,20,陳,2,1,3020,,,,,,
176,20230122,富士通,デルフィーノ,21,18,a,a,アタック失敗,14,谷川,3,1,3020,,,,,,
177,20230122,富士通,デルフィーノ,22,18,*,*,,,,3,1,3020,得点,,,,,
178,20230122,富士通,デルフィーノ,22,18,*,*,,,,0,1,3020,,,IN:9,小森,OUT:20,陳
179,20230122,富士通,デルフィーノ,22,18,*,*,サーブミス,9,小森,0,1,3020,,,,,,
180,20230122,富士通,デルフィーノ,22,19,a,a,,,,0,1,3020,得点,,,,,
181,20230122,富士通,デルフィーノ,22,19,a,a,サーブミス,26,中西,0,1,3020,,,,,,
182,20230122,富士通,デルフィーノ,23,19,*,*,,,,0,1,3020,得点,,,,,
183,20230122,富士通,デルフィーノ,23,19,*,*,サーブ,26,渡邉,0,1,3020,,,,,,
184,20230122,富士通,デルフィーノ,23,19,*,a,レシーブ成功(良),3,長濱,1,1,3020,,,,,,
185,20230122,富士通,デルフィーノ,23,19,*,a,アタック成功,21,小林,1,1,3020,,,,,,
186,20230122,富士通,デルフィーノ,23,20,a,a,,,,1,1,3020,得点,,,,,
187,20230122,富士通,デルフィーノ,23,20,a,a,,,,0,1,3020,,,IN:16,井山,OUT:27,丸尾
188,20230122,富士通,デルフィーノ,23,20,a,a,サーブ,16,井山,0,1,3020,,,,,,
189,20230122,富士通,デルフィーノ,23,20,a,*,レシーブ成功(良),6,郡,1,1,3020,,,,,,
190,20230122,富士通,デルフィーノ,23,20,a,*,アタック,6,郡,1,1,3020,,,,,,
191,20230122,富士通,デルフィーノ,23,20,a,*,アタック成功,9,小森,2,1,3020,,,,,,
192,20230122,富士通,デルフィーノ,24,20,*,*,,,,2,1,3020,得点,,,,,
193,20230122,富士通,デルフィーノ,24,20,*,a,,,,0,1,3020,,,IN:27,丸尾,OUT:16,井山
194,20230122,富士通,デルフィーノ,24,20,*,*,サーブ,24,ジェイレン,0,1,3020,,,,,,
195,20230122,富士通,デルフィーノ,24,20,*,a,レシーブ失敗,26,中西,1,1,3020,,,,,,
196,20230122,富士通,デルフィーノ,24,20,*,a,アタック成功,14,谷川,1,1,3020,,,,,,
197,20230122,富士通,デルフィーノ,24,21,a,a,,,,1,1,3020,得点,,,,,
198,20230122,富士通,デルフィーノ,24,21,a,a,サーブミス,21,小林,0,1,3020,,,,,,
199,20230122,富士通,デルフィーノ,25,21,*,*,,,,0,1,3020,得点,,,,,
200,20230122,富士通,デルフィーノ,0,0,*,a,サーブミス,26,中西,0,2,3020,,,,,,
201,20230122,富士通,デルフィーノ,1,0,*,*,,,,0,2,3020,得点,,,,,
202,20230122,富士通,デルフィーノ,1,0,*,*,サーブ,26,渡邉,0,2,3020,,,,,,
203,20230122,富士通,デルフィーノ,1,0,*,a,レシーブ失敗,3,長濱,1,2,3020,,,,,,
204,20230122,富士通,デルフィーノ,1,0,*,a,アタック成功,14,谷川,1,2,3020,,,,,,
205,20230122,富士通,デルフィーノ,1,1,a,a,,,,1,2,3020,得点,,,,,
206,20230122,富士通,デルフィーノ,1,1,a,a,サーブ,27,丸尾,0,2,3020,,,,,,
207,20230122,富士通,デルフィーノ,1,1,a,*,レシーブ成功(良),20,陳,1,2,3020,,,,,,
208,20230122,富士通,デルフィーノ,1,1,a,*,アタック成功,3,奥田,1,2,3020,,,,,,
209,20230122,富士通,デルフィーノ,2,1,*,*,,,,1,2,3020,得点,,,,,
210,20230122,富士通,デルフィーノ,2,1,*,*,サーブ,24,ジェイレン,0,2,3020,,,,,,
211,20230122,富士通,デルフィーノ,2,1,*,a,レシーブ失敗,3,長濱,1,2,3020,,,,,,
212,20230122,富士通,デルフィーノ,2,1,*,a,アタック成功,15,古川,1,2,3020,,,,,,
213,20230122,富士通,デルフィーノ,2,2,a,a,,,,1,2,3020,得点,,,,,
214,20230122,富士通,デルフィーノ,2,2,a,a,サーブ,21,小林,0,2,3020,,,,,,
215,20230122,富士通,デルフィーノ,2,2,a,*,レシーブ失敗,6,郡,1,2,3020,,,,,,
216,20230122,富士通,デルフィーノ,2,2,a,*,アタック成功,6,郡,1,2,3020,,,,,,
217,20230122,富士通,デルフィーノ,3,2,*,*,,,,1,2,3020,得点,,,,,
218,20230122,富士通,デルフィーノ,3,2,*,*,サーブ,6,郡,0,2,3020,,,,,,
219,20230122,富士通,デルフィーノ,3,2,*,a,レシーブ成功(優),26,中西,1,2,3020,,,,,,
220,20230122,富士通,デルフィーノ,3,2,*,a,アタック成功,15,古川,1,2,3020,,,,,,
221,20230122,富士通,デルフィーノ,3,3,a,a,,,,1,2,3020,得点,,,,,
222,20230122,富士通,デルフィーノ,3,3,a,a,サーブミス,14,谷川,0,2,3020,,,,,,
223,20230122,富士通,デルフィーノ,4,3,*,*,,,,0,2,3020,得点,,,,,
224,20230122,富士通,デルフィーノ,4,3,*,*,サーブ,3,奥田,0,2,3020,,,,,,
225,20230122,富士通,デルフィーノ,4,3,*,a,レシーブ成功(良),14,谷川,1,2,3020,,,,,,
226,20230122,富士通,デルフィーノ,4,3,*,a,アタック成功,21,小林,1,2,3020,,,,,,
227,20230122,富士通,デルフィーノ,4,4,a,a,,,,1,2,3020,得点,,,,,
228,20230122,富士通,デルフィーノ,4,4,a,a,サーブ,15,古川,0,2,3020,,,,,,
229,20230122,富士通,デルフィーノ,4,4,a,*,レシーブ成功(良),27,前田,1,2,3020,,,,,,
230,20230122,富士通,デルフィーノ,4,4,a,*,アタック成功,24,ジェイレン,1,2,3020,,,,,,
231,20230122,富士通,デルフィーノ,5,4,*,*,,,,1,2,3020,得点,,,,,
232,20230122,富士通,デルフィーノ,5,4,*,*,サーブミス,2,谷越,0,2,3020,,,,,,
233,20230122,富士通,デルフィーノ,5,5,a,a,,,,0,2,3020,得点,,,,,
234,20230122,富士通,デルフィーノ,5,5,a,a,サービスエース,11,毛利,0,2,3020,,,,,,
235,20230122,富士通,デルフィーノ,5,5,a,*,レシーブ失敗,27,前田,0,2,3020,,,,,,
236,20230122,富士通,デルフィーノ,5,6,a,a,,,,0,2,3020,得点,,,,,
237,20230122,富士通,デルフィーノ,5,6,a,a,サーブ,11,毛利,0,2,3020,,,,,,
238,20230122,富士通,デルフィーノ,5,6,a,*,レシーブ成功(良),27,前田,1,2,3020,,,,,,
239,20230122,富士通,デルフィーノ,5,6,a,*,アタック成功,20,陳,1,2,3020,,,,,,
240,20230122,富士通,デルフィーノ,6,6,*,*,,,,1,2,3020,得点,,,,,
241,20230122,富士通,デルフィーノ,6,6,*,*,サーブ,20,陳,0,2,3020,,,,,,
242,20230122,富士通,デルフィーノ,6,6,*,a,レシーブ成功(優),26,中西,1,2,3020,,,,,,
243,20230122,富士通,デルフィーノ,6,6,*,a,アタック成功,26,中西,1,2,3020,,,,,,
244,20230122,富士通,デルフィーノ,6,7,a,a,,,,1,2,3020,得点,,,,,
245,20230122,富士通,デルフィーノ,6,7,a,a,サーブ,26,中西,0,2,3020,,,,,,
246,20230122,富士通,デルフィーノ,6,7,a,*,レシーブ失敗,6,郡,1,2,3020,,,,,,
247,20230122,富士通,デルフィーノ,6,7,a,*,アタック,6,郡,1,2,3020,,,,,,
248,20230122,富士通,デルフィーノ,6,7,a,a,アタック,21,小林,2,2,3020,,,,,,
249,20230122,富士通,デルフィーノ,6,7,a,a,アタック成功,21,小林,3,2,3020,,,,,,
250,20230122,富士通,デルフィーノ,6,8,a,a,,,,3,2,3020,得点,,,,,
251,20230122,富士通,デルフィーノ,6,8,a,a,サーブミス,26,中西,0,2,3020,,,,,,
252,20230122,富士通,デルフィーノ,7,8,*,*,,,,0,2,3020,得点,,,,,
253,20230122,富士通,デルフィーノ,7,8,*,*,サーブ,26,渡邉,0,2,3020,,,,,,
254,20230122,富士通,デルフィーノ,7,8,*,a,レシーブ成功(優),3,長濱,1,2,3020,,,,,,
255,20230122,富士通,デルフィーノ,7,8,*,a,アタック失敗,27,丸尾,1,2,3020,,,,,,
256,20230122,富士通,デルフィーノ,8,8,*,*,,,,1,2,3020,得点,,,,,
257,20230122,富士通,デルフィーノ,8,8,*,*,サーブミス,26,渡邉,0,2,3020,,,,,,
258,20230122,富士通,デルフィーノ,8,9,a,a,,,,0,2,3020,得点,,,,,
259,20230122,富士通,デルフィーノ,8,9,a,a,サーブ,27,丸尾,0,2,3020,,,,,,
260,20230122,富士通,デルフィーノ,8,9,a,*,レシーブ失敗,6,郡,1,2,3020,,,,,,
261,20230122,富士通,デルフィーノ,8,9,a,*,アタック成功,24,ジェイレン,1,2,3020,,,,,,
262,20230122,富士通,デルフィーノ,9,9,*,*,,,,1,2,3020,得点,,,,,
263,20230122,富士通,デルフィーノ,9,9,*,*,サーブミス,24,ジェイレン,0,2,3020,,,,,,
264,20230122,富士通,デルフィーノ,9,10,a,a,,,,0,2,3020,得点,,,,,
265,20230122,富士通,デルフィーノ,9,10,a,a,サーブ,21,小林,0,2,3020,,,,,,
266,20230122,富士通,デルフィーノ,9,10,a,*,レシーブ成功(優),20,陳,1,2,3020,,,,,,
267,20230122,富士通,デルフィーノ,9,10,a,*,アタック,6,郡,1,2,3020,,,,,,
268,20230122,富士通,デルフィーノ,9,10,a,a,その他ミス,15,古川,2,2,3020,,,,,,
269,20230122,富士通,デルフィーノ,10,10,*,*,,,,2,2,3020,得点,,,,,
270,20230122,富士通,デルフィーノ,10,10,*,*,サーブ,6,郡,0,2,3020,,,,,,
271,20230122,富士通,デルフィーノ,10,10,*,a,レシーブ成功(優),26,中西,1,2,3020,,,,,,
272,20230122,富士通,デルフィーノ,10,10,*,a,アタック,11,毛利,1,2,3020,,,,,,
273,20230122,富士通,デルフィーノ,10,10,*,a,アタック成功,14,谷川,2,2,3020,,,,,,
274,20230122,富士通,デルフィーノ,10,11,a,a,,,,2,2,3020,得点,,,,,
275,20230122,富士通,デルフィーノ,10,11,a,a,サーブ,14,谷川,0,2,3020,,,,,,
276,20230122,富士通,デルフィーノ,10,11,a,*,レシーブ成功(良),6,郡,1,2,3020,,,,,,
277,20230122,富士通,デルフィーノ,10,11,a,*,アタック成功,24,ジェイレン,1,2,3020,,,,,,
278,20230122,富士通,デルフィーノ,11,11,*,*,,,,1,2,3020,得点,,,,,
