,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
105,20230304,サントリー,堺,11,13,a,*,レシーブ成功(優),8,藤中(颯),1,1,2735,,,,,,,
106,20230304,サントリー,堺,11,13,a,*,アタック成功,10,藤中(謙),1,1,2735,,,,,,,
107,20230304,サントリー,堺,12,13,*,*,,,,1,1,2735,得点,,,,,,
108,20230304,サントリー,堺,12,13,*,*,サーブ,6,彭,0,1,2735,,,,,,,
109,20230304,サントリー,堺,12,13,*,a,レシーブ成功(優),2,樋口,1,1,2735,,,,,,,
110,20230304,サントリー,堺,12,13,*,a,アタック成功,7,出耒田,1,1,2735,,,,,,,
111,20230304,サントリー,堺,12,14,a,a,,,,1,1,2735,得点,,,,,,
112,20230304,サントリー,堺,12,14,a,a,サーブ,2,樋口,0,1,2735,,,,,,,
113,20230304,サントリー,堺,12,14,a,*,レシーブ成功(良),3,小野,1,1,2735,,,,,,,
114,20230304,サントリー,堺,12,14,a,*,アタック成功,13,ムセルスキー,1,1,2735,,,,,,,
115,20230304,サントリー,堺,13,14,*,*,,,,1,1,2735,得点,,,,,,
116,20230304,サントリー,堺,13,14,*,*,サーブミス,9,大宅,0,1,2735,,,,,,,
117,20230304,サントリー,堺,13,15,a,a,,,,0,1,2735,得点,,,,,,
118,20230304,サントリー,堺,13,15,a,a,,,,0,1,2735,,,IN:22,赤星,OUT:7,出耒田,
119,20230304,サントリー,堺,13,15,a,a,サーブ,22,赤星,0,1,2735,,,,,,,
120,20230304,サントリー,堺,13,15,a,*,レシーブ失敗,8,藤中(颯),1,1,2735,,,,,,,
121,20230304,サントリー,堺,13,15,a,*,アタック成功,13,ムセルスキー,1,1,2735,,,,,,,
122,20230304,サントリー,堺,14,15,*,*,,,,1,1,2735,得点,,,,,,
123,20230304,サントリー,堺,14,15,*,a,,,,0,1,2735,,,IN:7,出耒田,OUT:22,赤星,
124,20230304,サントリー,堺,14,15,*,*,サーブ,10,藤中(謙),0,1,2735,,,,,,,
125,20230304,サントリー,堺,14,15,*,a,レシーブ成功(優),2,樋口,1,1,2735,,,,,,,
126,20230304,サントリー,堺,14,15,*,a,アタック,13,バーノン,1,1,2735,,,,,,,
127,20230304,サントリー,堺,14,15,*,*,アタック,7,アライン,2,1,2735,,,,,,,
128,20230304,サントリー,堺,14,15,*,*,アタック成功,13,ムセルスキー,3,1,2735,,,,,,,
129,20230304,サントリー,堺,15,15,*,*,,,,3,1,2735,得点,,,,,,
130,20230304,サントリー,堺,15,15,*,*,サーブ,10,藤中(謙),0,1,2735,,,,,,,
131,20230304,サントリー,堺,15,15,*,a,レシーブ成功(良),20,山本,1,1,2735,,,,,,,
132,20230304,サントリー,堺,15,15,*,a,アタック失敗,1,松本,1,1,2735,,,,,,,
133,20230304,サントリー,堺,16,15,*,*,,,,1,1,2735,得点,,,,,,
134,20230304,サントリー,堺,16,15,*,*,サーブ,10,藤中(謙),0,1,2735,,,,,,,
135,20230304,サントリー,堺,16,15,*,a,レシーブ成功(優),2,樋口,1,1,2735,,,,,,,
136,20230304,サントリー,堺,16,15,*,a,アタック成功,1,松本,1,1,2735,,,,,,,
137,20230304,サントリー,堺,16,16,a,a,,,,1,1,2735,得点,,,,,,
138,20230304,サントリー,堺,16,16,a,a,サーブ,17,深津,0,1,2735,,,,,,,
139,20230304,サントリー,堺,16,16,a,*,レシーブ成功(良),7,アライン,1,1,2735,,,,,,,
140,20230304,サントリー,堺,16,16,a,*,アタック,7,アライン,1,1,2735,,,,,,,
141,20230304,サントリー,堺,16,16,a,a,アタック,4,高野,2,1,2735,,,,,,,
142,20230304,サントリー,堺,16,16,a,*,ブロック成功,7,アライン,3,1,2735,,,,,,,
143,20230304,サントリー,堺,17,16,*,*,,,,3,1,2735,得点,,,,,,
144,20230304,サントリー,堺,17,16,*,a,,,,0,1,2735,,,IN:14,山口,OUT:17,深津,
145,20230304,サントリー,堺,17,16,*,*,ノータッチエース,3,小野,0,1,2735,,,,,,,
146,20230304,サントリー,堺,17,16,*,*,,,,0,1,2735,,チャレンジ成功,,,,,
147,20230304,サントリー,堺,18,16,*,*,,,,0,1,2735,得点,,,,,,
148,20230304,サントリー,堺,18,16,*,*,サーブ,3,小野,0,1,2735,,,,,,,
149,20230304,サントリー,堺,18,16,*,a,レシーブ成功(優),20,山本,1,1,2735,,,,,,,
150,20230304,サントリー,堺,18,16,*,a,アタック成功,1,松本,1,1,2735,,,,,,,
151,20230304,サントリー,堺,18,17,a,a,,,,1,1,2735,得点,,,,,,
152,20230304,サントリー,堺,18,17,a,a,サーブ,4,高野,0,1,2735,,,,,,,
153,20230304,サントリー,堺,18,17,a,*,レシーブ失敗,10,藤中(謙),1,1,2735,,,,,,,
154,20230304,サントリー,堺,18,17,a,a,アタック成功,13,バーノン,1,1,2735,,,,,,,
155,20230304,サントリー,堺,18,18,a,a,,,,1,1,2735,得点,,,,,,
156,20230304,サントリー,堺,18,18,a,a,サーブ,4,高野,0,1,2735,,,,,,,
157,20230304,サントリー,堺,18,18,a,*,レシーブ失敗,10,藤中(謙),1,1,2735,,,,,,,
158,20230304,サントリー,堺,18,18,a,*,アタック失敗,13,ムセルスキー,1,1,2735,,,,,,,
159,20230304,サントリー,堺,18,19,a,a,,,,1,1,2735,得点,,,,,,
160,20230304,サントリー,堺,18,19,a,*,,,,0,1,2735,,,,,,,タイムアウト
161,20230304,サントリー,堺,18,19,a,a,サーブ,4,高野,0,1,2735,,,,,,,
162,20230304,サントリー,堺,18,19,a,*,レシーブ成功(優),10,藤中(謙),1,1,2735,,,,,,,
163,20230304,サントリー,堺,18,19,a,*,アタック,7,アライン,1,1,2735,,,,,,,
164,20230304,サントリー,堺,18,19,a,a,アタック,13,バーノン,2,1,2735,,,,,,,
165,20230304,サントリー,堺,18,19,a,*,ブロック成功,13,ムセルスキー,3,1,2735,,,,,,,
166,20230304,サントリー,堺,19,19,*,*,,,,3,1,2735,得点,,,,,,
167,20230304,サントリー,堺,19,19,*,*,サーブ,13,ムセルスキー,0,1,2735,,,,,,,
168,20230304,サントリー,堺,19,19,*,a,レシーブ成功(良),4,高野,1,1,2735,,,,,,,
169,20230304,サントリー,堺,19,19,*,a,アタック成功,2,樋口,1,1,2735,,,,,,,
170,20230304,サントリー,堺,19,20,a,a,,,,1,1,2735,得点,,,,,,
171,20230304,サントリー,堺,19,20,a,a,サーブ,1,松本,0,1,2735,,,,,,,
172,20230304,サントリー,堺,19,20,a,*,レシーブ成功(優),10,藤中(謙),1,1,2735,,,,,,,
173,20230304,サントリー,堺,19,20,a,*,アタック成功,6,彭,1,1,2735,,,,,,,
174,20230304,サントリー,堺,20,20,*,*,,,,1,1,2735,得点,,,,,,
175,20230304,サントリー,堺,20,20,*,*,サーブ,7,アライン,0,1,2735,,,,,,,
176,20230304,サントリー,堺,20,20,*,a,レシーブ失敗,4,高野,1,1,2735,,,,,,,
177,20230304,サントリー,堺,20,20,*,a,アタック,13,バーノン,1,1,2735,,,,,,,
178,20230304,サントリー,堺,20,20,*,*,アタック,13,ムセルスキー,2,1,2735,,,,,,,
179,20230304,サントリー,堺,20,20,*,a,アタック成功,13,バーノン,3,1,2735,,,,,,,
180,20230304,サントリー,堺,20,21,a,a,,,,3,1,2735,得点,,,,,,
181,20230304,サントリー,堺,20,21,a,a,,,,0,1,2735,,,IN:17,深津,OUT:14,山口,
182,20230304,サントリー,堺,20,21,a,a,サーブ,13,バーノン,0,1,2735,,,,,,,
183,20230304,サントリー,堺,20,21,a,*,レシーブ失敗,8,藤中(颯),1,1,2735,,,,,,,
184,20230304,サントリー,堺,20,21,a,*,アタック失敗,10,藤中(謙),1,1,2735,,,,,,,
185,20230304,サントリー,堺,20,22,a,a,,,,1,1,2735,得点,,,,,,
186,20230304,サントリー,堺,20,22,a,*,,,,0,1,2735,,,,,,,タイムアウト
187,20230304,サントリー,堺,20,22,a,a,サーブ,13,バーノン,0,1,2735,,,,,,,
188,20230304,サントリー,堺,20,22,a,*,レシーブ失敗,8,藤中(颯),1,1,2735,,,,,,,
189,20230304,サントリー,堺,20,22,a,*,その他ミス,9,大宅,1,1,2735,,,,,,,
190,20230304,サントリー,堺,20,23,a,a,,,,1,1,2735,得点,,,,,,
191,20230304,サントリー,堺,20,23,a,a,サーブ,13,バーノン,0,1,2735,,,,,,,
192,20230304,サントリー,堺,20,23,a,*,レシーブ失敗,8,藤中(颯),1,1,2735,,,,,,,
193,20230304,サントリー,堺,20,23,a,*,アタック,13,ムセルスキー,1,1,2735,,,,,,,
194,20230304,サントリー,堺,20,23,a,a,アタック,2,樋口,2,1,2735,,,,,,,
195,20230304,サントリー,堺,20,23,a,*,ブロック成功,9,大宅,3,1,2735,,,,,,,
196,20230304,サントリー,堺,21,23,*,*,,,,3,1,2735,得点,,,,,,
197,20230304,サントリー,堺,21,23,*,*,,,,0,1,2735,,,IN:23,柏田,OUT:9,大宅,
198,20230304,サントリー,堺,21,23,*,*,サーブミス,6,彭,0,1,2735,,,,,,,
199,20230304,サントリー,堺,21,24,a,a,,,,0,1,2735,得点,,,,,,
200,20230304,サントリー,堺,21,24,a,*,,,,0,1,2735,,,IN:9,大宅,OUT:23,柏田,
201,20230304,サントリー,堺,21,24,a,a,サーブ,2,樋口,0,1,2735,,,,,,,
202,20230304,サントリー,堺,21,24,a,*,レシーブ成功(優),10,藤中(謙),1,1,2735,,,,,,,
203,20230304,サントリー,堺,21,24,a,*,アタック成功,7,アライン,1,1,2735,,,,,,,
204,20230304,サントリー,堺,22,24,*,*,,,,1,1,2735,得点,,,,,,
205,20230304,サントリー,堺,22,24,*,*,サーブ,9,大宅,0,1,2735,,,,,,,
206,20230304,サントリー,堺,22,24,*,a,レシーブ成功(優),20,山本,1,1,2735,,,,,,,
207,20230304,サントリー,堺,22,24,*,a,アタック成功,7,出耒田,1,1,2735,,,,,,,
208,20230304,サントリー,堺,22,25,a,a,,,,1,1,2735,得点,,,,,,
209,20230304,サントリー,堺,0,0,*,a,サーブ,17,深津,0,2,2735,,,,,,,
210,20230304,サントリー,堺,0,0,*,*,レシーブ失敗,10,藤中(謙),1,2,2735,,,,,,,
211,20230304,サントリー,堺,0,0,*,*,アタック,9,大宅,1,2,2735,,,,,,,
212,20230304,サントリー,堺,0,0,*,a,アタック,13,バーノン,2,2,2735,,,,,,,
213,20230304,サントリー,堺,0,0,*,a,アタック成功,13,バーノン,3,2,2735,,,,,,,
214,20230304,サントリー,堺,0,1,a,a,,,,3,2,2735,得点,,,,,,
215,20230304,サントリー,堺,0,1,a,a,サービスエース,17,深津,0,2,2735,,,,,,,
216,20230304,サントリー,堺,0,1,a,*,レシーブ失敗,8,藤中(颯),0,2,2735,,,,,,,
217,20230304,サントリー,堺,0,2,a,a,,,,0,2,2735,得点,,,,,,
218,20230304,サントリー,堺,0,2,a,a,サーブ,17,深津,0,2,2735,,,,,,,
219,20230304,サントリー,堺,0,2,a,*,レシーブ成功(優),3,小野,1,2,2735,,,,,,,
220,20230304,サントリー,堺,0,2,a,*,アタック,13,ムセルスキー,1,2,2735,,,,,,,
221,20230304,サントリー,堺,0,2,a,a,アタック,4,高野,2,2,2735,,,,,,,
222,20230304,サントリー,堺,0,2,a,*,アタック,10,藤中(謙),3,2,2735,,,,,,,
223,20230304,サントリー,堺,0,2,a,a,アタック,4,高野,4,2,2735,,,,,,,
224,20230304,サントリー,堺,0,2,a,a,アタック失敗,4,高野,5,2,2735,,,,,,,
225,20230304,サントリー,堺,1,2,*,*,,,,5,2,2735,得点,,,,,,
226,20230304,サントリー,堺,1,2,*,*,ノータッチエース,9,大宅,0,2,2735,,,,,,,
227,20230304,サントリー,堺,2,2,*,*,,,,0,2,2735,得点,,,,,,
228,20230304,サントリー,堺,2,2,*,*,サーブミス,9,大宅,0,2,2735,,,,,,,
229,20230304,サントリー,堺,2,3,a,a,,,,0,2,2735,得点,,,,,,
230,20230304,サントリー,堺,2,3,a,a,サーブ,4,高野,0,2,2735,,,,,,,
231,20230304,サントリー,堺,2,3,a,*,レシーブ成功(良),8,藤中(颯),1,2,2735,,,,,,,
232,20230304,サントリー,堺,2,3,a,*,アタック,7,アライン,1,2,2735,,,,,,,
233,20230304,サントリー,堺,2,3,a,a,アタック,2,樋口,2,2,2735,,,,,,,
234,20230304,サントリー,堺,2,3,a,*,アタック,13,ムセルスキー,3,2,2735,,,,,,,
235,20230304,サントリー,堺,2,3,a,a,アタック成功,2,樋口,4,2,2735,,,,,,,
236,20230304,サントリー,堺,2,4,a,a,,,,4,2,2735,得点,,,,,,
237,20230304,サントリー,堺,2,4,a,a,サーブ,4,高野,0,2,2735,,,,,,,
238,20230304,サントリー,堺,2,4,a,*,レシーブ成功(優),8,藤中(颯),1,2,2735,,,,,,,
239,20230304,サントリー,堺,2,4,a,*,アタック,3,小野,1,2,2735,,,,,,,
240,20230304,サントリー,堺,2,4,a,*,アタック,10,藤中(謙),2,2,2735,,,,,,,
241,20230304,サントリー,堺,2,4,a,a,アタック,2,樋口,3,2,2735,,,,,,,
242,20230304,サントリー,堺,2,4,a,*,アタック,10,藤中(謙),4,2,2735,,,,,,,
243,20230304,サントリー,堺,2,4,a,a,アタック成功,2,樋口,5,2,2735,,,,,,,
244,20230304,サントリー,堺,2,5,a,a,,,,5,2,2735,得点,,,,,,
245,20230304,サントリー,堺,2,5,a,a,サーブ,4,高野,0,2,2735,,,,,,,
246,20230304,サントリー,堺,2,5,a,*,レシーブ失敗,8,藤中(颯),1,2,2735,,,,,,,
247,20230304,サントリー,堺,2,5,a,*,アタック成功,13,ムセルスキー,1,2,2735,,,,,,,
248,20230304,サントリー,堺,3,5,*,*,,,,1,2,2735,得点,,,,,,
249,20230304,サントリー,堺,3,5,*,*,サーブ,10,藤中(謙),0,2,2735,,,,,,,
250,20230304,サントリー,堺,3,5,*,a,レシーブ成功(優),4,高野,1,2,2735,,,,,,,
251,20230304,サントリー,堺,3,5,*,a,アタック成功,13,バーノン,1,2,2735,,,,,,,
252,20230304,サントリー,堺,3,6,a,a,,,,1,2,2735,得点,,,,,,
253,20230304,サントリー,堺,3,6,a,a,サーブ,1,松本,0,2,2735,,,,,,,
254,20230304,サントリー,堺,3,6,a,*,レシーブ成功(優),10,藤中(謙),1,2,2735,,,,,,,
255,20230304,サントリー,堺,3,6,a,*,アタック成功,3,小野,1,2,2735,,,,,,,
256,20230304,サントリー,堺,4,6,*,*,,,,1,2,2735,得点,,,,,,
257,20230304,サントリー,堺,4,6,*,*,サーブ,3,小野,0,2,2735,,,,,,,
258,20230304,サントリー,堺,4,6,*,a,レシーブ失敗,4,高野,1,2,2735,,,,,,,
259,20230304,サントリー,堺,4,6,*,a,アタック成功,13,バーノン,1,2,2735,,,,,,,
260,20230304,サントリー,堺,4,7,a,a,,,,1,2,2735,得点,,,,,,
261,20230304,サントリー,堺,4,7,a,a,サービスエース,13,バーノン,0,2,2735,,,,,,,
262,20230304,サントリー,堺,4,7,a,*,レシーブ失敗,10,藤中(謙),0,2,2735,,,,,,,
263,20230304,サントリー,堺,4,8,a,a,,,,0,2,2735,得点,,,,,,
264,20230304,サントリー,堺,4,8,a,*,,,,0,2,2735,,,,,,,タイムアウト
265,20230304,サントリー,堺,4,8,a,a,サーブ,13,バーノン,0,2,2735,,,,,,,
266,20230304,サントリー,堺,4,8,a,*,レシーブ失敗,10,藤中(謙),1,2,2735,,,,,,,
267,20230304,サントリー,堺,4,8,a,*,アタック成功,7,アライン,1,2,2735,,,,,,,
268,20230304,サントリー,堺,5,8,*,*,,,,1,2,2735,得点,,,,,,
269,20230304,サントリー,堺,5,8,*,*,サーブミス,13,ムセルスキー,0,2,2735,,,,,,,
270,20230304,サントリー,堺,5,9,a,a,,,,0,2,2735,得点,,,,,,
271,20230304,サントリー,堺,5,9,a,a,サーブ,2,樋口,0,2,2735,,,,,,,
272,20230304,サントリー,堺,5,9,a,*,レシーブ成功(優),10,藤中(謙),1,2,2735,,,,,,,
273,20230304,サントリー,堺,5,9,a,*,アタック成功,6,彭,1,2,2735,,,,,,,
274,20230304,サントリー,堺,6,9,*,*,,,,1,2,2735,得点,,,,,,
275,20230304,サントリー,堺,6,9,*,*,サーブ,7,アライン,0,2,2735,,,,,,,
276,20230304,サントリー,堺,6,9,*,a,レシーブ失敗,2,樋口,1,2,2735,,,,,,,
277,20230304,サントリー,堺,6,9,*,a,アタック,4,高野,1,2,2735,,,,,,,
278,20230304,サントリー,堺,6,9,*,*,アタック成功,13,ムセルスキー,2,2,2735,,,,,,,
279,20230304,サントリー,堺,7,9,*,*,,,,2,2,2735,得点,,,,,,
280,20230304,サントリー,堺,7,9,*,*,サーブミス,7,アライン,0,2,2735,,,,,,,
281,20230304,サントリー,堺,7,10,a,a,,,,0,2,2735,得点,,,,,,
282,20230304,サントリー,堺,7,10,a,a,サーブ,7,出耒田,0,2,2735,,,,,,,
283,20230304,サントリー,堺,7,10,a,*,レシーブ失敗,9,大宅,1,2,2735,,,,,,,
284,20230304,サントリー,堺,7,10,a,*,アタック,13,ムセルスキー,1,2,2735,,,,,,,
285,20230304,サントリー,堺,7,10,a,a,アタック,13,バーノン,2,2,2735,,,,,,,
286,20230304,サントリー,堺,7,10,a,*,ブロック成功,10,藤中(謙),3,2,2735,,,,,,,
287,20230304,サントリー,堺,8,10,*,*,,,,3,2,2735,得点,,,,,,
288,20230304,サントリー,堺,8,10,*,*,サーブ,6,彭,0,2,2735,,,,,,,
289,20230304,サントリー,堺,8,10,*,a,レシーブ成功(優),2,樋口,1,2,2735,,,,,,,
290,20230304,サントリー,堺,8,10,*,a,アタック成功,4,高野,1,2,2735,,,,,,,
291,20230304,サントリー,堺,8,11,a,a,,,,1,2,2735,得点,,,,,,
