,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
34,20221022,JT広島,VC長野,5,2,*,*,サーブ,6,ラッセル,0,1,2598,,,,,,,
35,20221022,JT広島,VC長野,5,2,*,a,レシーブ成功(良),9,池田(幸),1,1,2598,,,,,,,
36,20221022,JT広島,VC長野,5,2,*,a,アタック成功,8,アラウジョ,1,1,2598,,,,,,,
37,20221022,JT広島,VC長野,5,3,a,a,,,,1,1,2598,得点,,,,,,
38,20221022,JT広島,VC長野,5,3,a,a,サーブ,20,ドニ,0,1,2598,,,,,,,
39,20221022,JT広島,VC長野,5,3,a,*,レシーブ成功(良),6,ラッセル,1,1,2598,,,,,,,
40,20221022,JT広島,VC長野,5,3,a,*,アタック成功,19,江,1,1,2598,,,,,,,
41,20221022,JT広島,VC長野,6,3,*,*,,,,1,1,2598,得点,,,,,,
42,20221022,JT広島,VC長野,6,3,*,*,サーブ,1,安永,0,1,2598,,,,,,,
43,20221022,JT広島,VC長野,6,3,*,a,レシーブ成功(優),20,ドニ,1,1,2598,,,,,,,
44,20221022,JT広島,VC長野,6,3,*,a,アタック,14,矢貫,1,1,2598,,,,,,,
45,20221022,JT広島,VC長野,6,3,*,a,アタック,9,池田(幸),2,1,2598,,,,,,,
46,20221022,JT広島,VC長野,6,3,*,*,ブロック成功,2,小野寺,3,1,2598,,,,,,,
47,20221022,JT広島,VC長野,7,3,*,*,,,,3,1,2598,得点,,,,,,
48,20221022,JT広島,VC長野,7,3,*,*,サーブミス,1,安永,0,1,2598,,,,,,,
49,20221022,JT広島,VC長野,7,4,a,a,,,,0,1,2598,得点,,,,,,
50,20221022,JT広島,VC長野,7,4,a,a,サーブ,14,矢貫,0,1,2598,,,,,,,
51,20221022,JT広島,VC長野,7,4,a,*,レシーブ成功(優),2,小野寺,1,1,2598,,,,,,,
52,20221022,JT広島,VC長野,7,4,a,*,アタック,11,坂下,1,1,2598,,,,,,,
53,20221022,JT広島,VC長野,7,4,a,a,アタック,8,アラウジョ,2,1,2598,,,,,,,
54,20221022,JT広島,VC長野,7,4,a,a,アタック成功,9,池田(幸),3,1,2598,,,,,,,
55,20221022,JT広島,VC長野,7,5,a,a,,,,3,1,2598,得点,,,,,,
56,20221022,JT広島,VC長野,7,5,a,a,サーブミス,14,矢貫,0,1,2598,,,,,,,
57,20221022,JT広島,VC長野,8,5,*,*,,,,0,1,2598,得点,,,,,,
58,20221022,JT広島,VC長野,8,5,*,*,サーブミス,19,江,0,1,2598,,,,,,,
59,20221022,JT広島,VC長野,8,6,a,a,,,,0,1,2598,得点,,,,,,
60,20221022,JT広島,VC長野,8,6,a,a,サーブ,13,椿,0,1,2598,,,,,,,
61,20221022,JT広島,VC長野,8,6,a,*,レシーブ成功(優),15,唐川,1,1,2598,,,,,,,
62,20221022,JT広島,VC長野,8,6,a,*,アタック,6,ラッセル,1,1,2598,,,,,,,
63,20221022,JT広島,VC長野,8,6,a,*,アタック成功,19,江,2,1,2598,,,,,,,
64,20221022,JT広島,VC長野,9,6,*,*,,,,2,1,2598,得点,,,,,,
65,20221022,JT広島,VC長野,9,6,*,*,サーブミス,11,坂下,0,1,2598,,,,,,,
66,20221022,JT広島,VC長野,9,7,a,a,,,,0,1,2598,得点,,,,,,
67,20221022,JT広島,VC長野,9,7,a,a,サーブ,9,池田(幸),0,1,2598,,,,,,,
68,20221022,JT広島,VC長野,9,7,a,*,レシーブ成功(良),6,ラッセル,1,1,2598,,,,,,,
69,20221022,JT広島,VC長野,9,7,a,*,アタック失敗,19,江,1,1,2598,,,,,,,
70,20221022,JT広島,VC長野,9,8,a,a,,,,1,1,2598,得点,,,,,,
71,20221022,JT広島,VC長野,9,8,a,a,サーブミス,9,池田(幸),0,1,2598,,,,,,,
72,20221022,JT広島,VC長野,10,8,*,*,,,,0,1,2598,得点,,,,,,
73,20221022,JT広島,VC長野,10,8,*,*,サーブ,2,小野寺,0,1,2598,,,,,,,
74,20221022,JT広島,VC長野,10,8,*,a,レシーブ成功(良),20,ドニ,1,1,2598,,,,,,,
75,20221022,JT広島,VC長野,10,8,*,a,アタック成功,20,ドニ,1,1,2598,,,,,,,
76,20221022,JT広島,VC長野,10,9,a,a,,,,1,1,2598,得点,,,,,,
77,20221022,JT広島,VC長野,10,9,a,a,サーブミス,19,三輪,0,1,2598,,,,,,,
78,20221022,JT広島,VC長野,11,9,*,*,,,,0,1,2598,得点,,,,,,
79,20221022,JT広島,VC長野,11,9,*,*,サーブ,20,阿部,0,1,2598,,,,,,,
80,20221022,JT広島,VC長野,11,9,*,a,レシーブ失敗,20,ドニ,1,1,2598,,,,,,,
81,20221022,JT広島,VC長野,11,9,*,a,アタック成功,8,アラウジョ,1,1,2598,,,,,,,
82,20221022,JT広島,VC長野,11,10,a,a,,,,1,1,2598,得点,,,,,,
83,20221022,JT広島,VC長野,11,10,a,a,サーブミス,8,アラウジョ,0,1,2598,,,,,,,
84,20221022,JT広島,VC長野,12,10,*,*,,,,0,1,2598,得点,,,,,,
85,20221022,JT広島,VC長野,12,10,*,*,,,,0,1,2598,,,,,,,
86,20221022,JT広島,VC長野,12,10,*,*,サーブミス,6,ラッセル,0,1,2598,,,,,,,
87,20221022,JT広島,VC長野,12,11,a,a,,,,0,1,2598,得点,,,,,,
88,20221022,JT広島,VC長野,12,11,a,a,サーブ,20,ドニ,0,1,2598,,,,,,,
89,20221022,JT広島,VC長野,12,11,a,*,レシーブ成功(優),15,唐川,1,1,2598,,,,,,,
90,20221022,JT広島,VC長野,12,11,a,*,アタック成功,11,坂下,1,1,2598,,,,,,,
91,20221022,JT広島,VC長野,13,11,*,*,,,,1,1,2598,得点,,,,,,
92,20221022,JT広島,VC長野,13,11,*,*,,,,0,1,2598,,IN:17,金子,OUT:1,安永,,
93,20221022,JT広島,VC長野,13,11,*,*,サーブミス,17,金子,0,1,2598,,,,,,,
94,20221022,JT広島,VC長野,13,12,a,a,,,,0,1,2598,得点,,,,,,
95,20221022,JT広島,VC長野,13,12,a,*,,,,0,1,2598,,IN:1,安永,OUT:17,金子,,
96,20221022,JT広島,VC長野,13,12,a,a,サーブミス,14,矢貫,0,1,2598,,,,,,,
97,20221022,JT広島,VC長野,14,12,*,*,,,,0,1,2598,得点,,,,,,
98,20221022,JT広島,VC長野,14,12,*,*,サーブ,19,江,0,1,2598,,,,,,,
99,20221022,JT広島,VC長野,14,12,*,a,レシーブ成功(優),20,ドニ,1,1,2598,,,,,,,
100,20221022,JT広島,VC長野,14,12,*,a,アタック,9,池田(幸),1,1,2598,,,,,,,
101,20221022,JT広島,VC長野,14,12,*,*,アタック,11,坂下,2,1,2598,,,,,,,
102,20221022,JT広島,VC長野,14,12,*,*,アタック成功,2,小野寺,3,1,2598,,,,,,,
103,20221022,JT広島,VC長野,15,12,*,*,,,,3,1,2598,得点,,,,,,
104,20221022,JT広島,VC長野,15,12,*,a,,,,0,1,2598,,,,,,タイムアウト,
105,20221022,JT広島,VC長野,15,12,*,*,サーブ,19,江,0,1,2598,,,,,,,
106,20221022,JT広島,VC長野,15,12,*,a,レシーブ成功(優),20,ドニ,1,1,2598,,,,,,,
107,20221022,JT広島,VC長野,15,12,*,a,アタック,9,池田(幸),1,1,2598,,,,,,,
108,20221022,JT広島,VC長野,15,12,*,*,アタック成功,19,江,2,1,2598,,,,,,,
109,20221022,JT広島,VC長野,16,12,*,*,,,,2,1,2598,得点,,,,,,
110,20221022,JT広島,VC長野,16,12,*,*,サーブ,19,江,0,1,2598,,,,,,,
111,20221022,JT広島,VC長野,16,12,*,a,レシーブ成功(優),12,備,1,1,2598,,,,,,,
112,20221022,JT広島,VC長野,16,12,*,a,アタック成功,8,アラウジョ,1,1,2598,,,,,,,
113,20221022,JT広島,VC長野,16,13,a,a,,,,1,1,2598,得点,,,,,,
114,20221022,JT広島,VC長野,16,13,a,a,サーブ,13,椿,0,1,2598,,,,,,,
115,20221022,JT広島,VC長野,16,13,a,*,レシーブ成功(優),15,唐川,1,1,2598,,,,,,,
116,20221022,JT広島,VC長野,16,13,a,*,アタック成功,2,小野寺,1,1,2598,,,,,,,
117,20221022,JT広島,VC長野,17,13,*,*,,,,1,1,2598,得点,,,,,,
118,20221022,JT広島,VC長野,17,13,*,*,サーブミス,11,坂下,0,1,2598,,,,,,,
119,20221022,JT広島,VC長野,17,14,a,a,,,,0,1,2598,得点,,,,,,
120,20221022,JT広島,VC長野,17,14,a,a,サーブミス,9,池田(幸),0,1,2598,,,,,,,
121,20221022,JT広島,VC長野,18,14,*,*,,,,0,1,2598,得点,,,,,,
122,20221022,JT広島,VC長野,18,14,*,*,サーブ,2,小野寺,0,1,2598,,,,,,,
123,20221022,JT広島,VC長野,18,14,*,a,レシーブ成功(優),12,備,1,1,2598,,,,,,,
124,20221022,JT広島,VC長野,18,14,*,a,アタック成功,20,ドニ,1,1,2598,,,,,,,
125,20221022,JT広島,VC長野,18,15,a,a,,,,1,1,2598,得点,,,,,,
126,20221022,JT広島,VC長野,18,15,a,a,サーブ,19,三輪,0,1,2598,,,,,,,
127,20221022,JT広島,VC長野,18,15,a,*,レシーブ成功(良),6,ラッセル,1,1,2598,,,,,,,
128,20221022,JT広島,VC長野,18,15,a,*,アタック,6,ラッセル,1,1,2598,,,,,,,
129,20221022,JT広島,VC長野,18,15,a,a,ブロック成功,14,矢貫,2,1,2598,,,,,,,
130,20221022,JT広島,VC長野,18,16,a,a,,,,2,1,2598,得点,,,,,,
131,20221022,JT広島,VC長野,18,16,a,a,サーブ,19,三輪,0,1,2598,,,,,,,
132,20221022,JT広島,VC長野,18,16,a,*,レシーブ成功(良),6,ラッセル,1,1,2598,,,,,,,
133,20221022,JT広島,VC長野,18,16,a,*,アタック成功,6,ラッセル,1,1,2598,,,,,,,
134,20221022,JT広島,VC長野,19,16,*,*,,,,1,1,2598,得点,,,,,,
135,20221022,JT広島,VC長野,19,16,*,*,サーブ,20,阿部,0,1,2598,,,,,,,
136,20221022,JT広島,VC長野,19,16,*,a,レシーブ成功(優),14,矢貫,1,1,2598,,,,,,,
137,20221022,JT広島,VC長野,19,16,*,a,アタック,9,池田(幸),1,1,2598,,,,,,,
138,20221022,JT広島,VC長野,19,16,*,a,アタック,14,矢貫,2,1,2598,,,,,,,
139,20221022,JT広島,VC長野,19,16,*,*,アタック成功,19,江,3,1,2598,,,,,,,
140,20221022,JT広島,VC長野,20,16,*,*,,,,3,1,2598,得点,,,,,,
141,20221022,JT広島,VC長野,20,16,*,*,サーブ,20,阿部,0,1,2598,,,,,,,
142,20221022,JT広島,VC長野,20,16,*,a,レシーブ成功(優),20,ドニ,1,1,2598,,,,,,,
143,20221022,JT広島,VC長野,20,16,*,a,アタック,20,ドニ,1,1,2598,,,,,,,
144,20221022,JT広島,VC長野,20,16,*,*,アタック成功,11,坂下,2,1,2598,,,,,,,
145,20221022,JT広島,VC長野,21,16,*,*,,,,2,1,2598,得点,,,,,,
146,20221022,JT広島,VC長野,21,16,*,a,,,,0,1,2598,,,,,,タイムアウト,
147,20221022,JT広島,VC長野,21,16,*,*,サーブ,20,阿部,0,1,2598,,,,,,,
148,20221022,JT広島,VC長野,21,16,*,a,レシーブ成功(良),9,池田(幸),1,1,2598,,,,,,,
149,20221022,JT広島,VC長野,21,16,*,a,アタック成功,8,アラウジョ,1,1,2598,,,,,,,
150,20221022,JT広島,VC長野,21,17,a,a,,,,1,1,2598,得点,,,,,,
151,20221022,JT広島,VC長野,21,17,a,*,,,,0,1,2598,,IN:12,合田,OUT:20,阿部,,
152,20221022,JT広島,VC長野,21,17,a,a,サーブ,8,アラウジョ,0,1,2598,,,,,,,
153,20221022,JT広島,VC長野,21,17,a,*,レシーブ成功(優),15,唐川,1,1,2598,,,,,,,
154,20221022,JT広島,VC長野,21,17,a,*,アタック失敗,19,江,1,1,2598,,,,,,,
155,20221022,JT広島,VC長野,21,18,a,a,,,,1,1,2598,得点,,,,,,
156,20221022,JT広島,VC長野,21,18,a,a,サーブミス,8,アラウジョ,0,1,2598,,,,,,,
157,20221022,JT広島,VC長野,22,18,*,*,,,,0,1,2598,得点,,,,,,
158,20221022,JT広島,VC長野,22,18,*,*,サーブ,6,ラッセル,0,1,2598,,,,,,,
159,20221022,JT広島,VC長野,22,18,*,a,レシーブ成功(良),20,ドニ,1,1,2598,,,,,,,
160,20221022,JT広島,VC長野,22,18,*,a,アタック,8,アラウジョ,1,1,2598,,,,,,,
161,20221022,JT広島,VC長野,22,18,*,*,アタック成功,6,ラッセル,2,1,2598,,,,,,,
162,20221022,JT広島,VC長野,23,18,*,*,,,,2,1,2598,得点,,,,,,
163,20221022,JT広島,VC長野,23,18,*,*,サーブミス,6,ラッセル,0,1,2598,,,,,,,
164,20221022,JT広島,VC長野,23,19,a,a,,,,0,1,2598,得点,,,,,,
165,20221022,JT広島,VC長野,23,19,a,a,サーブミス,20,ドニ,0,1,2598,,,,,,,
166,20221022,JT広島,VC長野,24,19,*,*,,,,0,1,2598,得点,,,,,,
167,20221022,JT広島,VC長野,24,19,*,*,ノータッチエース,1,安永,0,1,2598,,,,,,,
168,20221022,JT広島,VC長野,25,19,*,*,,,,0,1,2598,得点,,,,,,
169,20221022,JT広島,VC長野,0,0,*,a,サーブ,9,池田(幸),0,2,2598,,,,,,,
170,20221022,JT広島,VC長野,0,0,*,*,レシーブ失敗,6,ラッセル,1,2,2598,,,,,,,
171,20221022,JT広島,VC長野,0,0,*,*,アタック,11,坂下,1,2,2598,,,,,,,
172,20221022,JT広島,VC長野,0,0,*,*,アタック成功,6,ラッセル,2,2,2598,,,,,,,
173,20221022,JT広島,VC長野,1,0,*,*,,,,2,2,2598,得点,,,,,,
174,20221022,JT広島,VC長野,1,0,*,*,サーブ,2,小野寺,0,2,2598,,,,,,,
175,20221022,JT広島,VC長野,1,0,*,a,レシーブ成功(良),20,ドニ,1,2,2598,,,,,,,
176,20221022,JT広島,VC長野,1,0,*,a,アタック,20,ドニ,1,2,2598,,,,,,,
177,20221022,JT広島,VC長野,1,0,*,*,その他ミス,6,ラッセル,2,2,2598,,,,,,,
178,20221022,JT広島,VC長野,1,1,a,a,,,,2,2,2598,得点,,,,,,
179,20221022,JT広島,VC長野,1,1,a,a,サーブ,19,三輪,0,2,2598,,,,,,,
180,20221022,JT広島,VC長野,1,1,a,*,レシーブ成功(優),11,坂下,1,2,2598,,,,,,,
181,20221022,JT広島,VC長野,1,1,a,*,アタック成功,19,江,1,2,2598,,,,,,,
182,20221022,JT広島,VC長野,2,1,*,*,,,,1,2,2598,得点,,,,,,
183,20221022,JT広島,VC長野,2,1,*,*,サーブ,20,阿部,0,2,2598,,,,,,,
184,20221022,JT広島,VC長野,2,1,*,a,レシーブ成功(優),20,ドニ,1,2,2598,,,,,,,
185,20221022,JT広島,VC長野,2,1,*,a,アタック成功,8,アラウジョ,1,2,2598,,,,,,,
186,20221022,JT広島,VC長野,2,2,a,a,,,,1,2,2598,得点,,,,,,
187,20221022,JT広島,VC長野,2,2,a,a,サーブミス,8,アラウジョ,0,2,2598,,,,,,,
188,20221022,JT広島,VC長野,3,2,*,*,,,,0,2,2598,得点,,,,,,
189,20221022,JT広島,VC長野,3,2,*,*,サービスエース,6,ラッセル,0,2,2598,,,,,,,
190,20221022,JT広島,VC長野,3,2,*,a,レシーブ失敗,9,池田(幸),0,2,2598,,,,,,,
191,20221022,JT広島,VC長野,4,2,*,*,,,,0,2,2598,得点,,,,,,
192,20221022,JT広島,VC長野,4,2,*,*,サーブミス,6,ラッセル,0,2,2598,,,,,,,
193,20221022,JT広島,VC長野,4,3,a,a,,,,0,2,2598,得点,,,,,,
194,20221022,JT広島,VC長野,4,3,a,a,サーブ,20,ドニ,0,2,2598,,,,,,,
195,20221022,JT広島,VC長野,4,3,a,*,レシーブ成功(良),11,坂下,1,2,2598,,,,,,,
196,20221022,JT広島,VC長野,4,3,a,*,アタック成功,19,江,1,2,2598,,,,,,,
197,20221022,JT広島,VC長野,5,3,*,*,,,,1,2,2598,得点,,,,,,
198,20221022,JT広島,VC長野,5,3,*,*,サーブ,1,安永,0,2,2598,,,,,,,
199,20221022,JT広島,VC長野,5,3,*,a,レシーブ成功(優),12,備,1,2,2598,,,,,,,
200,20221022,JT広島,VC長野,5,3,*,a,アタック成功,20,ドニ,1,2,2598,,,,,,,
201,20221022,JT広島,VC長野,5,4,a,a,,,,1,2,2598,得点,,,,,,
202,20221022,JT広島,VC長野,5,4,a,a,サーブ,14,矢貫,0,2,2598,,,,,,,
203,20221022,JT広島,VC長野,5,4,a,*,レシーブ成功(優),2,小野寺,1,2,2598,,,,,,,
204,20221022,JT広島,VC長野,5,4,a,*,アタック成功,19,江,1,2,2598,,,,,,,
205,20221022,JT広島,VC長野,6,4,*,*,,,,1,2,2598,得点,,,,,,
206,20221022,JT広島,VC長野,6,4,*,*,サーブ,19,江,0,2,2598,,,,,,,
207,20221022,JT広島,VC長野,6,4,*,a,レシーブ成功(良),20,ドニ,1,2,2598,,,,,,,
208,20221022,JT広島,VC長野,6,4,*,a,アタック失敗,9,池田(幸),1,2,2598,,,,,,,
209,20221022,JT広島,VC長野,7,4,*,*,,,,1,2,2598,得点,,,,,,
210,20221022,JT広島,VC長野,7,4,*,*,サーブ,19,江,0,2,2598,,,,,,,
211,20221022,JT広島,VC長野,7,4,*,a,レシーブ失敗,20,ドニ,1,2,2598,,,,,,,
212,20221022,JT広島,VC長野,7,4,*,*,アタック,11,坂下,1,2,2598,,,,,,,
213,20221022,JT広島,VC長野,7,4,*,*,アタック,11,坂下,2,2,2598,,,,,,,
214,20221022,JT広島,VC長野,7,4,*,a,アタック,9,池田(幸),3,2,2598,,,,,,,
215,20221022,JT広島,VC長野,7,4,*,a,アタック,9,池田(幸),4,2,2598,,,,,,,
216,20221022,JT広島,VC長野,7,4,*,a,アタック成功,9,池田(幸),5,2,2598,,,,,,,
217,20221022,JT広島,VC長野,7,5,a,a,,,,5,2,2598,得点,,,,,,
218,20221022,JT広島,VC長野,7,5,a,a,サーブ,13,椿,0,2,2598,,,,,,,
219,20221022,JT広島,VC長野,7,5,a,*,レシーブ成功(優),6,ラッセル,1,2,2598,,,,,,,
220,20221022,JT広島,VC長野,7,5,a,*,アタック,2,小野寺,1,2,2598,,,,,,,
221,20221022,JT広島,VC長野,7,5,a,a,アタック,8,アラウジョ,2,2,2598,,,,,,,
222,20221022,JT広島,VC長野,7,5,a,*,アタック,2,小野寺,3,2,2598,,,,,,,
223,20221022,JT広島,VC長野,7,5,a,*,アタック成功,6,ラッセル,4,2,2598,,,,,,,
224,20221022,JT広島,VC長野,8,5,*,*,,,,4,2,2598,得点,,,,,,
225,20221022,JT広島,VC長野,8,5,*,*,サーブ,11,坂下,0,2,2598,,,,,,,
226,20221022,JT広島,VC長野,8,5,*,a,レシーブ成功(優),12,備,1,2,2598,,,,,,,
227,20221022,JT広島,VC長野,8,5,*,a,アタック成功,19,三輪,1,2,2598,,,,,,,
228,20221022,JT広島,VC長野,8,6,a,a,,,,1,2,2598,得点,,,,,,
229,20221022,JT広島,VC長野,8,6,a,a,サーブ,9,池田(幸),0,2,2598,,,,,,,
230,20221022,JT広島,VC長野,8,6,a,*,レシーブ成功(優),6,ラッセル,1,2,2598,,,,,,,
231,20221022,JT広島,VC長野,8,6,a,*,アタック,2,小野寺,1,2,2598,,,,,,,
232,20221022,JT広島,VC長野,8,6,a,*,アタック,6,ラッセル,2,2,2598,,,,,,,
233,20221022,JT広島,VC長野,8,6,a,*,アタック成功,2,小野寺,3,2,2598,,,,,,,
234,20221022,JT広島,VC長野,9,6,*,*,,,,3,2,2598,得点,,,,,,
235,20221022,JT広島,VC長野,9,6,*,*,サーブ,2,小野寺,0,2,2598,,,,,,,
236,20221022,JT広島,VC長野,9,6,*,a,レシーブ成功(良),20,ドニ,1,2,2598,,,,,,,
237,20221022,JT広島,VC長野,9,6,*,a,アタック,20,ドニ,1,2,2598,,,,,,,
238,20221022,JT広島,VC長野,9,6,*,a,アタック,9,池田(幸),2,2,2598,,,,,,,
239,20221022,JT広島,VC長野,9,6,*,*,ブロック成功,1,安永,3,2,2598,,,,,,,
240,20221022,JT広島,VC長野,10,6,*,*,,,,3,2,2598,得点,,,,,,
241,20221022,JT広島,VC長野,10,6,*,*,サーブ,2,小野寺,0,2,2598,,,,,,,
242,20221022,JT広島,VC長野,10,6,*,a,レシーブ成功(優),20,ドニ,1,2,2598,,,,,,,
243,20221022,JT広島,VC長野,10,6,*,a,アタック成功,8,アラウジョ,1,2,2598,,,,,,,
244,20221022,JT広島,VC長野,10,7,a,a,,,,1,2,2598,得点,,,,,,
245,20221022,JT広島,VC長野,10,7,a,a,サービスエース,19,三輪,0,2,2598,,,,,,,
246,20221022,JT広島,VC長野,10,7,a,*,レシーブ失敗,15,唐川,0,2,2598,,,,,,,
247,20221022,JT広島,VC長野,10,8,a,a,,,,0,2,2598,得点,,,,,,
248,20221022,JT広島,VC長野,10,8,a,a,サーブ,19,三輪,0,2,2598,,,,,,,
249,20221022,JT広島,VC長野,10,8,a,*,レシーブ成功(優),15,唐川,1,2,2598,,,,,,,
250,20221022,JT広島,VC長野,10,8,a,*,アタック成功,6,ラッセル,1,2,2598,,,,,,,
251,20221022,JT広島,VC長野,11,8,*,*,,,,1,2,2598,得点,,,,,,
252,20221022,JT広島,VC長野,11,8,*,*,サーブ,20,阿部,0,2,2598,,,,,,,
253,20221022,JT広島,VC長野,11,8,*,a,レシーブ成功(優),20,ドニ,1,2,2598,,,,,,,
254,20221022,JT広島,VC長野,11,8,*,a,アタック,14,矢貫,1,2,2598,,,,,,,
255,20221022,JT広島,VC長野,11,8,*,*,アタック,6,ラッセル,2,2,2598,,,,,,,
256,20221022,JT広島,VC長野,11,8,*,a,アタック成功,20,ドニ,3,2,2598,,,,,,,
257,20221022,JT広島,VC長野,11,9,a,a,,,,3,2,2598,得点,,,,,,
258,20221022,JT広島,VC長野,11,9,a,a,サーブ,8,アラウジョ,0,2,2598,,,,,,,
259,20221022,JT広島,VC長野,11,9,a,*,レシーブ成功(優),15,唐川,1,2,2598,,,,,,,
260,20221022,JT広島,VC長野,11,9,a,*,アタック成功,11,坂下,1,2,2598,,,,,,,
261,20221022,JT広島,VC長野,12,9,*,*,,,,1,2,2598,得点,,,,,,
262,20221022,JT広島,VC長野,12,9,*,*,,,,0,2,2598,,,,,,,
263,20221022,JT広島,VC長野,12,9,*,*,サーブ,6,ラッセル,0,2,2598,,,,,,,
264,20221022,JT広島,VC長野,12,9,*,a,レシーブ成功(優),20,ドニ,1,2,2598,,,,,,,
265,20221022,JT広島,VC長野,12,9,*,a,アタック,9,池田(幸),1,2,2598,,,,,,,
266,20221022,JT広島,VC長野,12,9,*,*,ブロック成功,1,安永,2,2,2598,,,,,,,
267,20221022,JT広島,VC長野,13,9,*,*,,,,2,2,2598,得点,,,,,,
268,20221022,JT広島,VC長野,13,9,*,*,サーブ,6,ラッセル,0,2,2598,,,,,,,
269,20221022,JT広島,VC長野,13,9,*,a,レシーブ成功(優),20,ドニ,1,2,2598,,,,,,,
270,20221022,JT広島,VC長野,13,9,*,a,アタック成功,20,ドニ,1,2,2598,,,,,,,
271,20221022,JT広島,VC長野,13,10,a,a,,,,1,2,2598,得点,,,,,,
272,20221022,JT広島,VC長野,13,10,a,a,サーブ,20,ドニ,0,2,2598,,,,,,,
273,20221022,JT広島,VC長野,13,10,a,*,レシーブ失敗,6,ラッセル,1,2,2598,,,,,,,
274,20221022,JT広島,VC長野,13,10,a,*,アタック失敗,19,江,1,2,2598,,,,,,,
275,20221022,JT広島,VC長野,13,11,a,a,,,,1,2,2598,得点,,,,,,
276,20221022,JT広島,VC長野,13,11,a,a,サーブ,20,ドニ,0,2,2598,,,,,,,
277,20221022,JT広島,VC長野,13,11,a,*,レシーブ成功(優),6,ラッセル,1,2,2598,,,,,,,
278,20221022,JT広島,VC長野,13,11,a,*,アタック成功,19,江,1,2,2598,,,,,,,
279,20221022,JT広島,VC長野,14,11,*,*,,,,1,2,2598,得点,,,,,,
280,20221022,JT広島,VC長野,14,11,*,*,サーブミス,1,安永,0,2,2598,,,,,,,
