,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
55,20230317,サントリー,WD名古屋,5,9,*,a,レシーブ成功(優),24,小川,1,1,2752,,,,,,,
56,20230317,サントリー,WD名古屋,5,9,*,a,アタック成功,3,クレク,1,1,2752,,,,,,,
57,20230317,サントリー,WD名古屋,5,9,*,a,,,,1,1,2752,,,チャレンジ成功,,,,
58,20230317,サントリー,WD名古屋,5,10,a,a,,,,1,1,2752,得点,,,,,,
59,20230317,サントリー,WD名古屋,5,10,a,a,サーブ,11,傳田,0,1,2752,,,,,,,
60,20230317,サントリー,WD名古屋,5,10,a,*,レシーブ成功(優),8,藤中(颯),1,1,2752,,,,,,,
61,20230317,サントリー,WD名古屋,5,10,a,*,アタック成功,7,アライン,1,1,2752,,,,,,,
62,20230317,サントリー,WD名古屋,6,10,*,*,,,,1,1,2752,得点,,,,,,
63,20230317,サントリー,WD名古屋,6,10,*,*,サーブ,10,藤中(謙),0,1,2752,,,,,,,
64,20230317,サントリー,WD名古屋,6,10,*,a,レシーブ失敗,24,小川,1,1,2752,,,,,,,
65,20230317,サントリー,WD名古屋,6,10,*,a,アタック,3,クレク,1,1,2752,,,,,,,
66,20230317,サントリー,WD名古屋,6,10,*,*,アタック,13,ムセルスキー,2,1,2752,,,,,,,
67,20230317,サントリー,WD名古屋,6,10,*,a,アタック成功,9,高梨,3,1,2752,,,,,,,
68,20230317,サントリー,WD名古屋,6,11,a,a,,,,3,1,2752,得点,,,,,,
69,20230317,サントリー,WD名古屋,6,11,a,a,サーブ,21,永露,0,1,2752,,,,,,,
70,20230317,サントリー,WD名古屋,6,11,a,*,レシーブ失敗,8,藤中(颯),1,1,2752,,,,,,,
71,20230317,サントリー,WD名古屋,6,11,a,*,アタック成功,3,小野,1,1,2752,,,,,,,
72,20230317,サントリー,WD名古屋,7,11,*,*,,,,1,1,2752,得点,,,,,,
73,20230317,サントリー,WD名古屋,7,11,*,*,サーブ,3,小野,0,1,2752,,,,,,,
74,20230317,サントリー,WD名古屋,7,11,*,a,レシーブ成功(優),24,小川,1,1,2752,,,,,,,
75,20230317,サントリー,WD名古屋,7,11,*,a,アタック成功,3,クレク,1,1,2752,,,,,,,
76,20230317,サントリー,WD名古屋,7,12,a,a,,,,1,1,2752,得点,,,,,,
77,20230317,サントリー,WD名古屋,7,12,a,a,,,,0,1,2752,,,,,,,
78,20230317,サントリー,WD名古屋,7,12,a,a,サーブ,9,高梨,0,1,2752,,,,,,,
79,20230317,サントリー,WD名古屋,7,12,a,*,レシーブ成功(良),7,アライン,1,1,2752,,,,,,,
80,20230317,サントリー,WD名古屋,7,12,a,*,アタック成功,6,彭,1,1,2752,,,,,,,
81,20230317,サントリー,WD名古屋,8,12,*,*,,,,1,1,2752,得点,,,,,,
82,20230317,サントリー,WD名古屋,8,12,*,*,サーブ,13,ムセルスキー,0,1,2752,,,,,,,
83,20230317,サントリー,WD名古屋,8,12,*,a,レシーブ失敗,26,山崎,1,1,2752,,,,,,,
84,20230317,サントリー,WD名古屋,8,12,*,a,アタック,26,山崎,1,1,2752,,,,,,,
85,20230317,サントリー,WD名古屋,8,12,*,*,ブロック成功,6,彭,2,1,2752,,,,,,,
86,20230317,サントリー,WD名古屋,9,12,*,*,,,,2,1,2752,得点,,,,,,
87,20230317,サントリー,WD名古屋,9,12,*,*,サーブ,13,ムセルスキー,0,1,2752,,,,,,,
88,20230317,サントリー,WD名古屋,9,12,*,a,レシーブ失敗,9,高梨,1,1,2752,,,,,,,
89,20230317,サントリー,WD名古屋,9,12,*,a,その他ミス,21,永露,1,1,2752,,,,,,,
90,20230317,サントリー,WD名古屋,10,12,*,*,,,,1,1,2752,得点,,,,,,
91,20230317,サントリー,WD名古屋,10,12,*,*,サーブ,13,ムセルスキー,0,1,2752,,,,,,,
92,20230317,サントリー,WD名古屋,10,12,*,a,レシーブ失敗,9,高梨,1,1,2752,,,,,,,
93,20230317,サントリー,WD名古屋,10,12,*,a,アタック成功,3,クレク,1,1,2752,,,,,,,
94,20230317,サントリー,WD名古屋,10,13,a,a,,,,1,1,2752,得点,,,,,,
95,20230317,サントリー,WD名古屋,10,13,a,a,サーブ,8,王,0,1,2752,,,,,,,
96,20230317,サントリー,WD名古屋,10,13,a,*,レシーブ失敗,10,藤中(謙),1,1,2752,,,,,,,
97,20230317,サントリー,WD名古屋,10,13,a,*,アタック成功,6,彭,1,1,2752,,,,,,,
98,20230317,サントリー,WD名古屋,11,13,*,*,,,,1,1,2752,得点,,,,,,
99,20230317,サントリー,WD名古屋,11,13,*,*,サーブ,7,アライン,0,1,2752,,,,,,,
100,20230317,サントリー,WD名古屋,11,13,*,a,レシーブ失敗,24,小川,1,1,2752,,,,,,,
101,20230317,サントリー,WD名古屋,11,13,*,a,アタック成功,3,クレク,1,1,2752,,,,,,,
102,20230317,サントリー,WD名古屋,11,14,a,a,,,,1,1,2752,得点,,,,,,
103,20230317,サントリー,WD名古屋,11,14,a,a,サーブ,3,クレク,0,1,2752,,,,,,,
104,20230317,サントリー,WD名古屋,11,14,a,*,レシーブ失敗,8,藤中(颯),1,1,2752,,,,,,,
105,20230317,サントリー,WD名古屋,11,14,a,*,アタック,13,ムセルスキー,1,1,2752,,,,,,,
106,20230317,サントリー,WD名古屋,11,14,a,a,アタック,3,クレク,2,1,2752,,,,,,,
107,20230317,サントリー,WD名古屋,11,14,a,*,その他ミス,6,彭,3,1,2752,,,,,,,
108,20230317,サントリー,WD名古屋,11,14,a,*,,,,3,1,2752,,,チャレンジ失敗,,,,
109,20230317,サントリー,WD名古屋,11,15,a,a,,,,3,1,2752,得点,,,,,,
110,20230317,サントリー,WD名古屋,11,15,a,a,サーブ,3,クレク,0,1,2752,,,,,,,
111,20230317,サントリー,WD名古屋,11,15,a,*,レシーブ失敗,7,アライン,1,1,2752,,,,,,,
112,20230317,サントリー,WD名古屋,11,15,a,*,アタック成功,10,藤中(謙),1,1,2752,,,,,,,
113,20230317,サントリー,WD名古屋,12,15,*,*,,,,1,1,2752,得点,,,,,,
114,20230317,サントリー,WD名古屋,12,15,*,*,サーブ,6,彭,0,1,2752,,,,,,,
115,20230317,サントリー,WD名古屋,12,15,*,a,レシーブ成功(優),9,高梨,1,1,2752,,,,,,,
116,20230317,サントリー,WD名古屋,12,15,*,a,アタック成功,3,クレク,1,1,2752,,,,,,,
117,20230317,サントリー,WD名古屋,12,16,a,a,,,,1,1,2752,得点,,,,,,
118,20230317,サントリー,WD名古屋,12,16,a,a,サーブ,26,山崎,0,1,2752,,,,,,,
119,20230317,サントリー,WD名古屋,12,16,a,*,レシーブ成功(良),7,アライン,1,1,2752,,,,,,,
120,20230317,サントリー,WD名古屋,12,16,a,*,アタック,13,ムセルスキー,1,1,2752,,,,,,,
121,20230317,サントリー,WD名古屋,12,16,a,a,アタック,9,高梨,2,1,2752,,,,,,,
122,20230317,サントリー,WD名古屋,12,16,a,*,アタック,13,ムセルスキー,3,1,2752,,,,,,,
123,20230317,サントリー,WD名古屋,12,16,a,*,アタック,3,小野,4,1,2752,,,,,,,
124,20230317,サントリー,WD名古屋,12,16,a,a,アタック成功,11,傳田,5,1,2752,,,,,,,
125,20230317,サントリー,WD名古屋,12,17,a,a,,,,5,1,2752,得点,,,,,,
126,20230317,サントリー,WD名古屋,12,17,a,a,サーブ,26,山崎,0,1,2752,,,,,,,
127,20230317,サントリー,WD名古屋,12,17,a,*,レシーブ成功(優),7,アライン,1,1,2752,,,,,,,
128,20230317,サントリー,WD名古屋,12,17,a,*,アタック,7,アライン,1,1,2752,,,,,,,
129,20230317,サントリー,WD名古屋,12,17,a,a,ブロック成功,11,傳田,2,1,2752,,,,,,,
130,20230317,サントリー,WD名古屋,12,18,a,a,,,,2,1,2752,得点,,,,,,
131,20230317,サントリー,WD名古屋,12,18,a,*,,,,0,1,2752,,タイムアウト,,,,,
132,20230317,サントリー,WD名古屋,12,18,a,a,サーブミス,26,山崎,0,1,2752,,,,,,,
133,20230317,サントリー,WD名古屋,13,18,*,*,,,,0,1,2752,得点,,,,,,
134,20230317,サントリー,WD名古屋,13,18,*,*,サーブ,9,大宅,0,1,2752,,,,,,,
135,20230317,サントリー,WD名古屋,13,18,*,a,レシーブ失敗,11,傳田,1,1,2752,,,,,,,
136,20230317,サントリー,WD名古屋,13,18,*,a,アタック成功,9,高梨,1,1,2752,,,,,,,
137,20230317,サントリー,WD名古屋,13,19,a,a,,,,1,1,2752,得点,,,,,,
138,20230317,サントリー,WD名古屋,13,19,a,a,,,,0,1,2752,,,,IN:14,椿山,OUT:11,傳田
139,20230317,サントリー,WD名古屋,13,19,a,a,サーブ,14,椿山,0,1,2752,,,,,,,
140,20230317,サントリー,WD名古屋,13,19,a,*,レシーブ成功(優),8,藤中(颯),1,1,2752,,,,,,,
141,20230317,サントリー,WD名古屋,13,19,a,*,アタック成功,10,藤中(謙),1,1,2752,,,,,,,
142,20230317,サントリー,WD名古屋,14,19,*,*,,,,1,1,2752,得点,,,,,,
143,20230317,サントリー,WD名古屋,14,19,*,a,,,,0,1,2752,,,,IN:11,傳田,OUT:14,椿山
144,20230317,サントリー,WD名古屋,14,19,*,*,,,,0,1,2752,,,,IN:22,鍬田,OUT:10,藤中(謙)
145,20230317,サントリー,WD名古屋,14,19,*,*,サーブ,22,鍬田,0,1,2752,,,,,,,
146,20230317,サントリー,WD名古屋,14,19,*,a,レシーブ失敗,26,山崎,1,1,2752,,,,,,,
147,20230317,サントリー,WD名古屋,14,19,*,a,アタック,3,クレク,1,1,2752,,,,,,,
148,20230317,サントリー,WD名古屋,14,19,*,*,ブロック成功,7,アライン,2,1,2752,,,,,,,
149,20230317,サントリー,WD名古屋,15,19,*,*,,,,2,1,2752,得点,,,,,,
150,20230317,サントリー,WD名古屋,15,19,*,a,,,,0,1,2752,,,,IN:17,市川,OUT:26,山崎
151,20230317,サントリー,WD名古屋,15,19,*,*,サーブミス,22,鍬田,0,1,2752,,,,,,,
152,20230317,サントリー,WD名古屋,15,20,a,a,,,,0,1,2752,得点,,,,,,
153,20230317,サントリー,WD名古屋,15,20,a,*,,,,0,1,2752,,,,IN:10,藤中(謙),OUT:22,鍬田
154,20230317,サントリー,WD名古屋,15,20,a,a,サーブ,21,永露,0,1,2752,,,,,,,
155,20230317,サントリー,WD名古屋,15,20,a,*,レシーブ失敗,8,藤中(颯),1,1,2752,,,,,,,
156,20230317,サントリー,WD名古屋,15,20,a,*,アタック,13,ムセルスキー,1,1,2752,,,,,,,
157,20230317,サントリー,WD名古屋,15,20,a,a,アタック成功,8,王,2,1,2752,,,,,,,
158,20230317,サントリー,WD名古屋,15,21,a,a,,,,2,1,2752,得点,,,,,,
159,20230317,サントリー,WD名古屋,15,21,a,a,サーブ,21,永露,0,1,2752,,,,,,,
160,20230317,サントリー,WD名古屋,15,21,a,*,レシーブ成功(優),10,藤中(謙),1,1,2752,,,,,,,
161,20230317,サントリー,WD名古屋,15,21,a,*,アタック,13,ムセルスキー,1,1,2752,,,,,,,
162,20230317,サントリー,WD名古屋,15,21,a,a,アタック,3,クレク,2,1,2752,,,,,,,
163,20230317,サントリー,WD名古屋,15,21,a,*,アタック,7,アライン,3,1,2752,,,,,,,
164,20230317,サントリー,WD名古屋,15,21,a,a,アタック,3,クレク,4,1,2752,,,,,,,
165,20230317,サントリー,WD名古屋,15,21,a,a,その他ミス,17,市川,5,1,2752,,,,,,,
166,20230317,サントリー,WD名古屋,16,21,*,*,,,,5,1,2752,得点,,,,,,
167,20230317,サントリー,WD名古屋,16,21,*,*,サーブ,3,小野,0,1,2752,,,,,,,
168,20230317,サントリー,WD名古屋,16,21,*,a,レシーブ成功(優),24,小川,1,1,2752,,,,,,,
169,20230317,サントリー,WD名古屋,16,21,*,a,アタック成功,8,王,1,1,2752,,,,,,,
170,20230317,サントリー,WD名古屋,16,22,a,a,,,,1,1,2752,得点,,,,,,
171,20230317,サントリー,WD名古屋,16,22,a,a,,,,0,1,2752,,,,IN:26,山崎,OUT:17,市川
172,20230317,サントリー,WD名古屋,16,22,a,a,サーブ,9,高梨,0,1,2752,,,,,,,
173,20230317,サントリー,WD名古屋,16,22,a,*,レシーブ成功(良),8,藤中(颯),1,1,2752,,,,,,,
174,20230317,サントリー,WD名古屋,16,22,a,*,アタック成功,7,アライン,1,1,2752,,,,,,,
175,20230317,サントリー,WD名古屋,17,22,*,*,,,,1,1,2752,得点,,,,,,
176,20230317,サントリー,WD名古屋,17,22,*,*,サーブ,13,ムセルスキー,0,1,2752,,,,,,,
177,20230317,サントリー,WD名古屋,17,22,*,a,レシーブ失敗,26,山崎,1,1,2752,,,,,,,
178,20230317,サントリー,WD名古屋,17,22,*,a,アタック,3,クレク,1,1,2752,,,,,,,
179,20230317,サントリー,WD名古屋,17,22,*,*,アタック成功,7,アライン,2,1,2752,,,,,,,
180,20230317,サントリー,WD名古屋,18,22,*,*,,,,2,1,2752,得点,,,,,,
181,20230317,サントリー,WD名古屋,18,22,*,a,,,,0,1,2752,,タイムアウト,,,,,
182,20230317,サントリー,WD名古屋,18,22,*,*,ノータッチエース,13,ムセルスキー,0,1,2752,,,,,,,
183,20230317,サントリー,WD名古屋,19,22,*,*,,,,0,1,2752,得点,,,,,,
184,20230317,サントリー,WD名古屋,19,22,*,*,サーブ,13,ムセルスキー,0,1,2752,,,,,,,
185,20230317,サントリー,WD名古屋,19,22,*,a,レシーブ成功(良),26,山崎,1,1,2752,,,,,,,
186,20230317,サントリー,WD名古屋,19,22,*,a,アタック成功,3,クレク,1,1,2752,,,,,,,
187,20230317,サントリー,WD名古屋,19,23,a,a,,,,1,1,2752,得点,,,,,,
188,20230317,サントリー,WD名古屋,19,23,a,a,,,,0,1,2752,,,,IN:1,山田,OUT:8,王
189,20230317,サントリー,WD名古屋,19,23,a,a,サーブ,1,山田,0,1,2752,,,,,,,
190,20230317,サントリー,WD名古屋,19,23,a,*,レシーブ成功(優),6,彭,1,1,2752,,,,,,,
191,20230317,サントリー,WD名古屋,19,23,a,*,アタック,7,アライン,1,1,2752,,,,,,,
192,20230317,サントリー,WD名古屋,19,23,a,a,アタック成功,9,高梨,2,1,2752,,,,,,,
193,20230317,サントリー,WD名古屋,19,24,a,a,,,,2,1,2752,得点,,,,,,
194,20230317,サントリー,WD名古屋,19,24,a,a,サーブ,1,山田,0,1,2752,,,,,,,
195,20230317,サントリー,WD名古屋,19,24,a,*,レシーブ成功(良),10,藤中(謙),1,1,2752,,,,,,,
196,20230317,サントリー,WD名古屋,19,24,a,*,アタック成功,13,ムセルスキー,1,1,2752,,,,,,,
197,20230317,サントリー,WD名古屋,20,24,*,*,,,,1,1,2752,得点,,,,,,
198,20230317,サントリー,WD名古屋,20,24,*,*,サーブ,7,アライン,0,1,2752,,,,,,,
199,20230317,サントリー,WD名古屋,20,24,*,a,レシーブ失敗,26,山崎,1,1,2752,,,,,,,
200,20230317,サントリー,WD名古屋,20,24,*,a,アタック,26,山崎,1,1,2752,,,,,,,
201,20230317,サントリー,WD名古屋,20,24,*,a,アタック,3,クレク,2,1,2752,,,,,,,
202,20230317,サントリー,WD名古屋,20,24,*,a,アタック成功,26,山崎,3,1,2752,,,,,,,
203,20230317,サントリー,WD名古屋,20,25,a,a,,,,3,1,2752,得点,,,,,,
204,20230317,サントリー,WD名古屋,0,0,*,a,サーブ,21,永露,0,2,2752,,,,,,,
205,20230317,サントリー,WD名古屋,0,0,*,*,レシーブ成功(優),8,藤中(颯),1,2,2752,,,,,,,
206,20230317,サントリー,WD名古屋,0,0,*,*,アタック成功,3,小野,1,2,2752,,,,,,,
207,20230317,サントリー,WD名古屋,1,0,*,*,,,,1,2,2752,得点,,,,,,
208,20230317,サントリー,WD名古屋,1,0,*,*,サーブ,10,藤中(謙),0,2,2752,,,,,,,
209,20230317,サントリー,WD名古屋,1,0,*,a,レシーブ成功(良),24,小川,1,2,2752,,,,,,,
210,20230317,サントリー,WD名古屋,1,0,*,a,アタック,9,高梨,1,2,2752,,,,,,,
211,20230317,サントリー,WD名古屋,1,0,*,a,アタック,3,クレク,2,2,2752,,,,,,,
212,20230317,サントリー,WD名古屋,1,0,*,*,アタック,7,アライン,3,2,2752,,,,,,,
213,20230317,サントリー,WD名古屋,1,0,*,a,アタック,3,クレク,4,2,2752,,,,,,,
214,20230317,サントリー,WD名古屋,1,0,*,*,ブロック成功,13,ムセルスキー,5,2,2752,,,,,,,
215,20230317,サントリー,WD名古屋,2,0,*,*,,,,5,2,2752,得点,,,,,,
216,20230317,サントリー,WD名古屋,2,0,*,*,サーブ,10,藤中(謙),0,2,2752,,,,,,,
217,20230317,サントリー,WD名古屋,2,0,*,a,レシーブ成功(優),24,小川,1,2,2752,,,,,,,
218,20230317,サントリー,WD名古屋,2,0,*,a,アタック,8,王,1,2,2752,,,,,,,
219,20230317,サントリー,WD名古屋,2,0,*,*,ブロック成功,3,小野,2,2,2752,,,,,,,
220,20230317,サントリー,WD名古屋,3,0,*,*,,,,2,2,2752,得点,,,,,,
221,20230317,サントリー,WD名古屋,3,0,*,*,サービスエース,10,藤中(謙),0,2,2752,,,,,,,
222,20230317,サントリー,WD名古屋,3,0,*,a,レシーブ失敗,24,小川,0,2,2752,,,,,,,
223,20230317,サントリー,WD名古屋,4,0,*,*,,,,0,2,2752,得点,,,,,,
224,20230317,サントリー,WD名古屋,4,0,*,*,サーブ,10,藤中(謙),0,2,2752,,,,,,,
225,20230317,サントリー,WD名古屋,4,0,*,a,レシーブ成功(良),9,高梨,1,2,2752,,,,,,,
226,20230317,サントリー,WD名古屋,4,0,*,a,アタック,3,クレク,1,2,2752,,,,,,,
227,20230317,サントリー,WD名古屋,4,0,*,*,ブロック成功,13,ムセルスキー,2,2,2752,,,,,,,
228,20230317,サントリー,WD名古屋,5,0,*,*,,,,2,2,2752,得点,,,,,,
229,20230317,サントリー,WD名古屋,5,0,*,a,,,,0,2,2752,,タイムアウト,,,,,
230,20230317,サントリー,WD名古屋,5,0,*,*,サーブ,10,藤中(謙),0,2,2752,,,,,,,
231,20230317,サントリー,WD名古屋,5,0,*,a,レシーブ成功(優),9,高梨,1,2,2752,,,,,,,
232,20230317,サントリー,WD名古屋,5,0,*,a,アタック,8,王,1,2,2752,,,,,,,
233,20230317,サントリー,WD名古屋,5,0,*,*,アタック,13,ムセルスキー,2,2,2752,,,,,,,
234,20230317,サントリー,WD名古屋,5,0,*,*,アタック,13,ムセルスキー,3,2,2752,,,,,,,
235,20230317,サントリー,WD名古屋,5,0,*,a,ブロック成功,9,高梨,4,2,2752,,,,,,,
236,20230317,サントリー,WD名古屋,5,1,a,a,,,,4,2,2752,得点,,,,,,
237,20230317,サントリー,WD名古屋,5,1,a,a,サーブ,9,高梨,0,2,2752,,,,,,,
238,20230317,サントリー,WD名古屋,5,1,a,*,レシーブ成功(優),8,藤中(颯),1,2,2752,,,,,,,
239,20230317,サントリー,WD名古屋,5,1,a,*,アタック成功,10,藤中(謙),1,2,2752,,,,,,,
240,20230317,サントリー,WD名古屋,6,1,*,*,,,,1,2,2752,得点,,,,,,
241,20230317,サントリー,WD名古屋,6,1,*,*,サーブ,3,小野,0,2,2752,,,,,,,
242,20230317,サントリー,WD名古屋,6,1,*,a,レシーブ成功(良),3,クレク,1,2,2752,,,,,,,
243,20230317,サントリー,WD名古屋,6,1,*,a,アタック成功,3,クレク,1,2,2752,,,,,,,
244,20230317,サントリー,WD名古屋,6,2,a,a,,,,1,2,2752,得点,,,,,,
245,20230317,サントリー,WD名古屋,6,2,a,a,サーブ,8,王,0,2,2752,,,,,,,
246,20230317,サントリー,WD名古屋,6,2,a,*,レシーブ失敗,10,藤中(謙),1,2,2752,,,,,,,
247,20230317,サントリー,WD名古屋,6,2,a,a,アタック,3,クレク,1,2,2752,,,,,,,
248,20230317,サントリー,WD名古屋,6,2,a,*,アタック,7,アライン,2,2,2752,,,,,,,
249,20230317,サントリー,WD名古屋,6,2,a,a,ブロック成功,3,クレク,3,2,2752,,,,,,,
250,20230317,サントリー,WD名古屋,6,3,a,a,,,,3,2,2752,得点,,,,,,
251,20230317,サントリー,WD名古屋,6,3,a,a,サーブ,8,王,0,2,2752,,,,,,,
252,20230317,サントリー,WD名古屋,6,3,a,*,レシーブ成功(優),10,藤中(謙),1,2,2752,,,,,,,
253,20230317,サントリー,WD名古屋,6,3,a,*,アタック成功,6,彭,1,2,2752,,,,,,,
254,20230317,サントリー,WD名古屋,7,3,*,*,,,,1,2,2752,得点,,,,,,
255,20230317,サントリー,WD名古屋,7,3,*,*,サービスエース,13,ムセルスキー,0,2,2752,,,,,,,
256,20230317,サントリー,WD名古屋,7,3,*,a,レシーブ失敗,11,傳田,0,2,2752,,,,,,,
257,20230317,サントリー,WD名古屋,8,3,*,*,,,,0,2,2752,得点,,,,,,
258,20230317,サントリー,WD名古屋,8,3,*,*,サーブ,13,ムセルスキー,0,2,2752,,,,,,,
259,20230317,サントリー,WD名古屋,8,3,*,a,レシーブ成功(良),24,小川,1,2,2752,,,,,,,
260,20230317,サントリー,WD名古屋,8,3,*,a,アタック失敗,26,山崎,1,2,2752,,,,,,,
261,20230317,サントリー,WD名古屋,9,3,*,*,,,,1,2,2752,得点,,,,,,
262,20230317,サントリー,WD名古屋,9,3,*,*,サーブ,13,ムセルスキー,0,2,2752,,,,,,,
263,20230317,サントリー,WD名古屋,9,3,*,a,レシーブ失敗,9,高梨,1,2,2752,,,,,,,
264,20230317,サントリー,WD名古屋,9,3,*,a,アタック成功,3,クレク,1,2,2752,,,,,,,
265,20230317,サントリー,WD名古屋,9,4,a,a,,,,1,2,2752,得点,,,,,,
266,20230317,サントリー,WD名古屋,9,4,a,a,サーブ,3,クレク,0,2,2752,,,,,,,
267,20230317,サントリー,WD名古屋,9,4,a,*,レシーブ失敗,6,彭,1,2,2752,,,,,,,
268,20230317,サントリー,WD名古屋,9,4,a,a,アタック成功,3,クレク,1,2,2752,,,,,,,
