,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
267,20230107,大分三好,ジェイテクト,3,6,a,*,レシーブ成功(優),7,小川,1,2,2665,,,,,,,
268,20230107,大分三好,ジェイテクト,3,6,a,*,アタック成功,14,藤原,1,2,2665,,,,,,,
269,20230107,大分三好,ジェイテクト,4,6,*,*,,,,1,2,2665,得点,,,,,,
270,20230107,大分三好,ジェイテクト,4,6,*,*,サーブ,8,川口,0,2,2665,,,,,,,
271,20230107,大分三好,ジェイテクト,4,6,*,a,レシーブ成功(優),8,柳田,1,2,2665,,,,,,,
272,20230107,大分三好,ジェイテクト,4,6,*,a,アタック成功,1,藤中,1,2,2665,,,,,,,
273,20230107,大分三好,ジェイテクト,4,7,a,a,,,,1,2,2665,得点,,,,,,
274,20230107,大分三好,ジェイテクト,4,7,a,a,サーブ,9,村山,0,2,2665,,,,,,,
275,20230107,大分三好,ジェイテクト,4,7,a,*,レシーブ成功(優),14,藤原,1,2,2665,,,,,,,
276,20230107,大分三好,ジェイテクト,4,7,a,*,アタック,2,モゲニ,1,2,2665,,,,,,,
277,20230107,大分三好,ジェイテクト,4,7,a,a,ブロック成功,8,柳田,2,2,2665,,,,,,,
278,20230107,大分三好,ジェイテクト,4,8,a,a,,,,2,2,2665,得点,,,,,,
279,20230107,大分三好,ジェイテクト,4,8,a,a,サーブ,9,村山,0,2,2665,,,,,,,
280,20230107,大分三好,ジェイテクト,4,8,a,*,レシーブ成功(優),7,小川,1,2,2665,,,,,,,
281,20230107,大分三好,ジェイテクト,4,8,a,*,アタック成功,4,カンタパット,1,2,2665,,,,,,,
282,20230107,大分三好,ジェイテクト,5,8,*,*,,,,1,2,2665,得点,,,,,,
283,20230107,大分三好,ジェイテクト,5,8,*,*,サーブ,11,伊藤,0,2,2665,,,,,,,
284,20230107,大分三好,ジェイテクト,5,8,*,a,レシーブ成功(優),1,藤中,1,2,2665,,,,,,,
285,20230107,大分三好,ジェイテクト,5,8,*,a,アタック成功,14,西田,1,2,2665,,,,,,,
286,20230107,大分三好,ジェイテクト,5,9,a,a,,,,1,2,2665,得点,,,,,,
287,20230107,大分三好,ジェイテクト,5,9,a,a,サーブ,12,関田,0,2,2665,,,,,,,
288,20230107,大分三好,ジェイテクト,5,9,a,*,レシーブ成功(良),4,カンタパット,1,2,2665,,,,,,,
289,20230107,大分三好,ジェイテクト,5,9,a,*,アタック,14,藤原,1,2,2665,,,,,,,
290,20230107,大分三好,ジェイテクト,5,9,a,a,アタック成功,14,西田,2,2,2665,,,,,,,
291,20230107,大分三好,ジェイテクト,5,10,a,a,,,,2,2,2665,得点,,,,,,
292,20230107,大分三好,ジェイテクト,5,10,a,*,,,,0,2,2665,,タイムアウト,,,,,
293,20230107,大分三好,ジェイテクト,5,10,a,a,サーブ,12,関田,0,2,2665,,,,,,,
294,20230107,大分三好,ジェイテクト,5,10,a,*,レシーブ失敗,14,藤原,1,2,2665,,,,,,,
295,20230107,大分三好,ジェイテクト,5,10,a,a,アタック成功,8,柳田,1,2,2665,,,,,,,
296,20230107,大分三好,ジェイテクト,5,11,a,a,,,,1,2,2665,得点,,,,,,
297,20230107,大分三好,ジェイテクト,5,11,a,a,サーブ,12,関田,0,2,2665,,,,,,,
298,20230107,大分三好,ジェイテクト,5,11,a,*,レシーブ成功(優),15,安部,1,2,2665,,,,,,,
299,20230107,大分三好,ジェイテクト,5,11,a,*,アタック,15,安部,1,2,2665,,,,,,,
300,20230107,大分三好,ジェイテクト,5,11,a,*,アタック,14,藤原,2,2,2665,,,,,,,
301,20230107,大分三好,ジェイテクト,5,11,a,a,ブロック成功,8,柳田,3,2,2665,,,,,,,
302,20230107,大分三好,ジェイテクト,5,12,a,a,,,,3,2,2665,得点,,,,,,
303,20230107,大分三好,ジェイテクト,5,12,a,a,,,,0,2,2665,,,,,,,
304,20230107,大分三好,ジェイテクト,5,12,a,a,サーブ,12,関田,0,2,2665,,,,,,,
305,20230107,大分三好,ジェイテクト,5,12,a,*,レシーブ成功(優),7,小川,1,2,2665,,,,,,,
306,20230107,大分三好,ジェイテクト,5,12,a,*,アタック,14,藤原,1,2,2665,,,,,,,
307,20230107,大分三好,ジェイテクト,5,12,a,a,アタック,8,柳田,2,2,2665,,,,,,,
308,20230107,大分三好,ジェイテクト,5,12,a,a,アタック,4,福山,3,2,2665,,,,,,,
309,20230107,大分三好,ジェイテクト,5,12,a,*,アタック成功,14,藤原,4,2,2665,,,,,,,
310,20230107,大分三好,ジェイテクト,6,12,*,*,,,,4,2,2665,得点,,,,,,
311,20230107,大分三好,ジェイテクト,6,12,*,*,サーブ,14,藤原,0,2,2665,,,,,,,
312,20230107,大分三好,ジェイテクト,6,12,*,a,レシーブ成功(優),4,福山,1,2,2665,,,,,,,
313,20230107,大分三好,ジェイテクト,6,12,*,a,アタック成功,4,福山,1,2,2665,,,,,,,
314,20230107,大分三好,ジェイテクト,6,13,a,a,,,,1,2,2665,得点,,,,,,
315,20230107,大分三好,ジェイテクト,6,13,a,a,サーブミス,8,柳田,0,2,2665,,,,,,,
316,20230107,大分三好,ジェイテクト,7,13,*,*,,,,0,2,2665,得点,,,,,,
317,20230107,大分三好,ジェイテクト,7,13,*,*,サーブ,15,安部,0,2,2665,,,,,,,
318,20230107,大分三好,ジェイテクト,7,13,*,a,レシーブ失敗,8,柳田,1,2,2665,,,,,,,
319,20230107,大分三好,ジェイテクト,7,13,*,a,アタック成功,14,西田,1,2,2665,,,,,,,
320,20230107,大分三好,ジェイテクト,7,14,a,a,,,,1,2,2665,得点,,,,,,
321,20230107,大分三好,ジェイテクト,7,14,a,a,サーブ,4,福山,0,2,2665,,,,,,,
322,20230107,大分三好,ジェイテクト,7,14,a,*,レシーブ成功(良),4,カンタパット,1,2,2665,,,,,,,
323,20230107,大分三好,ジェイテクト,7,14,a,a,アタック,9,村山,1,2,2665,,,,,,,
324,20230107,大分三好,ジェイテクト,7,14,a,*,アタック,4,カンタパット,2,2,2665,,,,,,,
325,20230107,大分三好,ジェイテクト,7,14,a,a,ブロック成功,9,村山,3,2,2665,,,,,,,
326,20230107,大分三好,ジェイテクト,7,15,a,a,,,,3,2,2665,得点,,,,,,
327,20230107,大分三好,ジェイテクト,7,15,a,a,サーブ,4,福山,0,2,2665,,,,,,,
328,20230107,大分三好,ジェイテクト,7,15,a,*,レシーブ成功(優),4,カンタパット,1,2,2665,,,,,,,
329,20230107,大分三好,ジェイテクト,7,15,a,*,アタック,8,川口,1,2,2665,,,,,,,
330,20230107,大分三好,ジェイテクト,7,15,a,*,アタック成功,2,モゲニ,2,2,2665,,,,,,,
331,20230107,大分三好,ジェイテクト,8,15,*,*,,,,2,2,2665,得点,,,,,,
332,20230107,大分三好,ジェイテクト,8,15,*,*,,,,0,2,2665,,,,IN:18,古賀,OUT:11,伊藤
333,20230107,大分三好,ジェイテクト,8,15,*,*,サーブ,2,モゲニ,0,2,2665,,,,,,,
334,20230107,大分三好,ジェイテクト,8,15,*,a,レシーブ失敗,1,藤中,1,2,2665,,,,,,,
335,20230107,大分三好,ジェイテクト,8,15,*,a,アタック成功,14,西田,1,2,2665,,,,,,,
336,20230107,大分三好,ジェイテクト,8,16,a,a,,,,1,2,2665,得点,,,,,,
337,20230107,大分三好,ジェイテクト,8,16,a,*,,,,0,2,2665,,,,IN:21,井口,OUT:2,モゲニ
338,20230107,大分三好,ジェイテクト,8,16,a,a,サーブミス,14,西田,0,2,2665,,,,,,,
339,20230107,大分三好,ジェイテクト,9,16,*,*,,,,0,2,2665,得点,,,,,,
340,20230107,大分三好,ジェイテクト,9,16,*,*,サーブ,4,カンタパット,0,2,2665,,,,,,,
341,20230107,大分三好,ジェイテクト,9,16,*,a,レシーブ失敗,8,柳田,1,2,2665,,,,,,,
342,20230107,大分三好,ジェイテクト,9,16,*,a,アタック成功,9,村山,1,2,2665,,,,,,,
343,20230107,大分三好,ジェイテクト,9,17,a,a,,,,1,2,2665,得点,,,,,,
344,20230107,大分三好,ジェイテクト,9,17,a,a,サーブ,1,藤中,0,2,2665,,,,,,,
345,20230107,大分三好,ジェイテクト,9,17,a,*,レシーブ成功(優),7,小川,1,2,2665,,,,,,,
346,20230107,大分三好,ジェイテクト,9,17,a,*,アタック成功,8,川口,1,2,2665,,,,,,,
347,20230107,大分三好,ジェイテクト,10,17,*,*,,,,1,2,2665,得点,,,,,,
348,20230107,大分三好,ジェイテクト,10,17,*,*,,,,0,2,2665,,,,IN:6,中村,OUT:8,川口
349,20230107,大分三好,ジェイテクト,10,17,*,*,サーブ,6,中村,0,2,2665,,,,,,,
350,20230107,大分三好,ジェイテクト,10,17,*,a,レシーブ成功(優),17,本間,1,2,2665,,,,,,,
351,20230107,大分三好,ジェイテクト,10,17,*,a,アタック成功,9,村山,1,2,2665,,,,,,,
352,20230107,大分三好,ジェイテクト,10,18,a,a,,,,1,2,2665,得点,,,,,,
353,20230107,大分三好,ジェイテクト,10,18,a,a,サーブ,9,村山,0,2,2665,,,,,,,
354,20230107,大分三好,ジェイテクト,10,18,a,*,レシーブ成功(優),7,小川,1,2,2665,,,,,,,
355,20230107,大分三好,ジェイテクト,10,18,a,*,アタック成功,15,安部,1,2,2665,,,,,,,
356,20230107,大分三好,ジェイテクト,11,18,*,*,,,,1,2,2665,得点,,,,,,
357,20230107,大分三好,ジェイテクト,11,18,*,*,,,,0,2,2665,,,,IN:2,モゲニ,OUT:21,井口
358,20230107,大分三好,ジェイテクト,11,18,*,*,サーブ,18,古賀,0,2,2665,,,,,,,
359,20230107,大分三好,ジェイテクト,11,18,*,a,レシーブ失敗,12,関田,1,2,2665,,,,,,,
360,20230107,大分三好,ジェイテクト,11,18,*,a,アタック成功,14,西田,1,2,2665,,,,,,,
361,20230107,大分三好,ジェイテクト,11,18,*,a,,,,1,2,2665,,,チャレンジ成功,,,,
362,20230107,大分三好,ジェイテクト,11,19,a,a,,,,1,2,2665,得点,,,,,,
363,20230107,大分三好,ジェイテクト,11,19,a,*,,,,0,2,2665,,,,IN:11,伊藤,OUT:18,古賀
364,20230107,大分三好,ジェイテクト,11,19,a,a,サービスエース,12,関田,0,2,2665,,,,,,,
365,20230107,大分三好,ジェイテクト,11,19,a,*,レシーブ失敗,7,小川,0,2,2665,,,,,,,
366,20230107,大分三好,ジェイテクト,11,20,a,a,,,,0,2,2665,得点,,,,,,
367,20230107,大分三好,ジェイテクト,11,20,a,a,サーブ,12,関田,0,2,2665,,,,,,,
368,20230107,大分三好,ジェイテクト,11,20,a,*,レシーブ失敗,15,安部,1,2,2665,,,,,,,
369,20230107,大分三好,ジェイテクト,11,20,a,a,アタック成功,8,柳田,1,2,2665,,,,,,,
370,20230107,大分三好,ジェイテクト,11,21,a,a,,,,1,2,2665,得点,,,,,,
371,20230107,大分三好,ジェイテクト,11,21,a,a,サーブ,12,関田,0,2,2665,,,,,,,
372,20230107,大分三好,ジェイテクト,11,21,a,*,レシーブ失敗,4,カンタパット,1,2,2665,,,,,,,
373,20230107,大分三好,ジェイテクト,11,21,a,*,アタック失敗,2,モゲニ,1,2,2665,,,,,,,
374,20230107,大分三好,ジェイテクト,11,22,a,a,,,,1,2,2665,得点,,,,,,
375,20230107,大分三好,ジェイテクト,11,22,a,*,,,,0,2,2665,,,,IN:12,小野,OUT:4,カンタパット
376,20230107,大分三好,ジェイテクト,11,22,a,a,サーブ,12,関田,0,2,2665,,,,,,,
377,20230107,大分三好,ジェイテクト,11,22,a,*,レシーブ失敗,12,小野,1,2,2665,,,,,,,
378,20230107,大分三好,ジェイテクト,11,22,a,*,アタック成功,2,モゲニ,1,2,2665,,,,,,,
379,20230107,大分三好,ジェイテクト,12,22,*,*,,,,1,2,2665,得点,,,,,,
380,20230107,大分三好,ジェイテクト,12,22,*,*,サーブ,14,藤原,0,2,2665,,,,,,,
381,20230107,大分三好,ジェイテクト,12,22,*,a,レシーブ成功(優),1,藤中,1,2,2665,,,,,,,
382,20230107,大分三好,ジェイテクト,12,22,*,a,アタック成功,8,柳田,1,2,2665,,,,,,,
383,20230107,大分三好,ジェイテクト,12,23,a,a,,,,1,2,2665,得点,,,,,,
384,20230107,大分三好,ジェイテクト,12,23,a,a,サーブ,8,柳田,0,2,2665,,,,,,,
385,20230107,大分三好,ジェイテクト,12,23,a,*,レシーブ成功(優),14,藤原,1,2,2665,,,,,,,
386,20230107,大分三好,ジェイテクト,12,23,a,*,アタック成功,15,安部,1,2,2665,,,,,,,
387,20230107,大分三好,ジェイテクト,13,23,*,*,,,,1,2,2665,得点,,,,,,
388,20230107,大分三好,ジェイテクト,13,23,*,*,サーブ,15,安部,0,2,2665,,,,,,,
389,20230107,大分三好,ジェイテクト,13,23,*,a,レシーブ失敗,17,本間,1,2,2665,,,,,,,
390,20230107,大分三好,ジェイテクト,13,23,*,a,アタック成功,1,藤中,1,2,2665,,,,,,,
391,20230107,大分三好,ジェイテクト,13,24,a,a,,,,1,2,2665,得点,,,,,,
392,20230107,大分三好,ジェイテクト,13,24,a,a,,,,0,2,2665,,,,IN:11,袴谷,OUT:4,福山
393,20230107,大分三好,ジェイテクト,13,24,a,a,サーブ,11,袴谷,0,2,2665,,,,,,,
394,20230107,大分三好,ジェイテクト,13,24,a,*,レシーブ失敗,14,藤原,1,2,2665,,,,,,,
395,20230107,大分三好,ジェイテクト,13,24,a,*,アタック,2,モゲニ,1,2,2665,,,,,,,
396,20230107,大分三好,ジェイテクト,13,24,a,a,アタック,8,柳田,2,2,2665,,,,,,,
397,20230107,大分三好,ジェイテクト,13,24,a,a,アタック成功,9,村山,3,2,2665,,,,,,,
398,20230107,大分三好,ジェイテクト,13,25,a,a,,,,3,2,2665,得点,,,,,,
399,20230107,大分三好,ジェイテクト,0,0,*,a,サーブミス,12,関田,0,3,2665,,,,,,,
400,20230107,大分三好,ジェイテクト,1,0,*,*,,,,0,3,2665,得点,,,,,,
401,20230107,大分三好,ジェイテクト,1,0,*,*,サーブ,15,安部,0,3,2665,,,,,,,
402,20230107,大分三好,ジェイテクト,1,0,*,a,レシーブ失敗,1,藤中,1,3,2665,,,,,,,
403,20230107,大分三好,ジェイテクト,1,0,*,a,アタック成功,14,西田,1,3,2665,,,,,,,
404,20230107,大分三好,ジェイテクト,1,1,a,a,,,,1,3,2665,得点,,,,,,
405,20230107,大分三好,ジェイテクト,1,1,a,a,サーブ,8,柳田,0,3,2665,,,,,,,
406,20230107,大分三好,ジェイテクト,1,1,a,*,レシーブ失敗,11,伊藤,1,3,2665,,,,,,,
407,20230107,大分三好,ジェイテクト,1,1,a,*,アタック成功,4,カンタパット,1,3,2665,,,,,,,
408,20230107,大分三好,ジェイテクト,2,1,*,*,,,,1,3,2665,得点,,,,,,
409,20230107,大分三好,ジェイテクト,2,1,*,*,サーブミス,2,モゲニ,0,3,2665,,,,,,,
410,20230107,大分三好,ジェイテクト,2,2,a,a,,,,0,3,2665,得点,,,,,,
411,20230107,大分三好,ジェイテクト,2,2,a,a,サーブ,4,福山,0,3,2665,,,,,,,
412,20230107,大分三好,ジェイテクト,2,2,a,*,レシーブ失敗,4,カンタパット,1,3,2665,,,,,,,
413,20230107,大分三好,ジェイテクト,2,2,a,*,アタック失敗,2,モゲニ,1,3,2665,,,,,,,
414,20230107,大分三好,ジェイテクト,2,3,a,a,,,,1,3,2665,得点,,,,,,
415,20230107,大分三好,ジェイテクト,2,3,a,a,サーブ,4,福山,0,3,2665,,,,,,,
416,20230107,大分三好,ジェイテクト,2,3,a,*,レシーブ成功(良),14,藤原,1,3,2665,,,,,,,
417,20230107,大分三好,ジェイテクト,2,3,a,*,アタック,4,カンタパット,1,3,2665,,,,,,,
418,20230107,大分三好,ジェイテクト,2,3,a,*,アタック,4,カンタパット,2,3,2665,,,,,,,
419,20230107,大分三好,ジェイテクト,2,3,a,a,アタック,1,藤中,3,3,2665,,,,,,,
420,20230107,大分三好,ジェイテクト,2,3,a,a,アタック,1,藤中,4,3,2665,,,,,,,
421,20230107,大分三好,ジェイテクト,2,3,a,*,アタック,8,川口,5,3,2665,,,,,,,
422,20230107,大分三好,ジェイテクト,2,3,a,a,アタック成功,14,西田,6,3,2665,,,,,,,
423,20230107,大分三好,ジェイテクト,2,4,a,a,,,,6,3,2665,得点,,,,,,
424,20230107,大分三好,ジェイテクト,2,4,a,a,サーブ,4,福山,0,3,2665,,,,,,,
425,20230107,大分三好,ジェイテクト,2,4,a,*,レシーブ成功(優),4,カンタパット,1,3,2665,,,,,,,
426,20230107,大分三好,ジェイテクト,2,4,a,*,アタック,4,カンタパット,1,3,2665,,,,,,,
427,20230107,大分三好,ジェイテクト,2,4,a,a,ブロック成功,14,西田,2,3,2665,,,,,,,
428,20230107,大分三好,ジェイテクト,2,5,a,a,,,,2,3,2665,得点,,,,,,
429,20230107,大分三好,ジェイテクト,2,5,a,*,,,,0,3,2665,,,,IN:12,小野,OUT:4,カンタパット
430,20230107,大分三好,ジェイテクト,2,5,a,a,サーブ,4,福山,0,3,2665,,,,,,,
431,20230107,大分三好,ジェイテクト,2,5,a,*,レシーブ成功(優),7,小川,1,3,2665,,,,,,,
432,20230107,大分三好,ジェイテクト,2,5,a,*,アタック,12,小野,1,3,2665,,,,,,,
433,20230107,大分三好,ジェイテクト,2,5,a,a,アタック成功,9,村山,2,3,2665,,,,,,,
434,20230107,大分三好,ジェイテクト,2,6,a,a,,,,2,3,2665,得点,,,,,,
435,20230107,大分三好,ジェイテクト,2,6,a,a,サーブ,4,福山,0,3,2665,,,,,,,
436,20230107,大分三好,ジェイテクト,2,6,a,*,レシーブ失敗,12,小野,1,3,2665,,,,,,,
437,20230107,大分三好,ジェイテクト,2,6,a,a,アタック成功,9,村山,1,3,2665,,,,,,,
438,20230107,大分三好,ジェイテクト,2,7,a,a,,,,1,3,2665,得点,,,,,,
439,20230107,大分三好,ジェイテクト,2,7,a,a,サーブ,4,福山,0,3,2665,,,,,,,
440,20230107,大分三好,ジェイテクト,2,7,a,*,レシーブ成功(優),14,藤原,1,3,2665,,,,,,,
441,20230107,大分三好,ジェイテクト,2,7,a,*,アタック成功,2,モゲニ,1,3,2665,,,,,,,
442,20230107,大分三好,ジェイテクト,3,7,*,*,,,,1,3,2665,得点,,,,,,
443,20230107,大分三好,ジェイテクト,3,7,*,*,,,,0,3,2665,,,,IN:18,古賀,OUT:11,伊藤
444,20230107,大分三好,ジェイテクト,3,7,*,*,,,,0,3,2665,,,,IN:21,井口,OUT:2,モゲニ
445,20230107,大分三好,ジェイテクト,3,7,*,*,サーブ,12,小野,0,3,2665,,,,,,,
446,20230107,大分三好,ジェイテクト,3,7,*,a,レシーブ失敗,1,藤中,1,3,2665,,,,,,,
447,20230107,大分三好,ジェイテクト,3,7,*,a,アタック,1,藤中,1,3,2665,,,,,,,
448,20230107,大分三好,ジェイテクト,3,7,*,*,アタック,8,川口,2,3,2665,,,,,,,
449,20230107,大分三好,ジェイテクト,3,7,*,a,アタック成功,14,西田,3,3,2665,,,,,,,
450,20230107,大分三好,ジェイテクト,3,8,a,a,,,,3,3,2665,得点,,,,,,
451,20230107,大分三好,ジェイテクト,3,8,a,a,サーブミス,14,西田,0,3,2665,,,,,,,
452,20230107,大分三好,ジェイテクト,4,8,*,*,,,,0,3,2665,得点,,,,,,
453,20230107,大分三好,ジェイテクト,4,8,*,*,サーブ,8,川口,0,3,2665,,,,,,,
454,20230107,大分三好,ジェイテクト,4,8,*,a,レシーブ成功(優),1,藤中,1,3,2665,,,,,,,
455,20230107,大分三好,ジェイテクト,4,8,*,a,アタック成功,9,村山,1,3,2665,,,,,,,
456,20230107,大分三好,ジェイテクト,4,9,a,a,,,,1,3,2665,得点,,,,,,
457,20230107,大分三好,ジェイテクト,4,9,a,a,サーブ,1,藤中,0,3,2665,,,,,,,
458,20230107,大分三好,ジェイテクト,4,9,a,*,レシーブ成功(優),14,藤原,1,3,2665,,,,,,,
459,20230107,大分三好,ジェイテクト,4,9,a,*,アタック成功,14,藤原,1,3,2665,,,,,,,
460,20230107,大分三好,ジェイテクト,5,9,*,*,,,,1,3,2665,得点,,,,,,
461,20230107,大分三好,ジェイテクト,5,9,*,*,サーブミス,18,古賀,0,3,2665,,,,,,,
462,20230107,大分三好,ジェイテクト,5,10,a,a,,,,0,3,2665,得点,,,,,,
463,20230107,大分三好,ジェイテクト,5,10,a,a,サーブ,9,村山,0,3,2665,,,,,,,
464,20230107,大分三好,ジェイテクト,5,10,a,*,レシーブ成功(優),12,小野,1,3,2665,,,,,,,
465,20230107,大分三好,ジェイテクト,5,10,a,*,アタック,18,古賀,1,3,2665,,,,,,,
466,20230107,大分三好,ジェイテクト,5,10,a,*,アタック成功,15,安部,2,3,2665,,,,,,,
467,20230107,大分三好,ジェイテクト,6,10,*,*,,,,2,3,2665,得点,,,,,,
468,20230107,大分三好,ジェイテクト,6,10,*,*,サーブ,14,藤原,0,3,2665,,,,,,,
469,20230107,大分三好,ジェイテクト,6,10,*,a,レシーブ成功(優),1,藤中,1,3,2665,,,,,,,
470,20230107,大分三好,ジェイテクト,6,10,*,a,アタック,14,西田,1,3,2665,,,,,,,
471,20230107,大分三好,ジェイテクト,6,10,*,*,ブロック成功,15,安部,2,3,2665,,,,,,,
472,20230107,大分三好,ジェイテクト,7,10,*,*,,,,2,3,2665,得点,,,,,,
473,20230107,大分三好,ジェイテクト,7,10,*,*,サーブミス,14,藤原,0,3,2665,,,,,,,
474,20230107,大分三好,ジェイテクト,7,11,a,a,,,,0,3,2665,得点,,,,,,
475,20230107,大分三好,ジェイテクト,7,11,a,a,サーブ,12,関田,0,3,2665,,,,,,,
476,20230107,大分三好,ジェイテクト,7,11,a,*,レシーブ失敗,15,安部,1,3,2665,,,,,,,
477,20230107,大分三好,ジェイテクト,7,11,a,*,アタック成功,18,古賀,1,3,2665,,,,,,,
478,20230107,大分三好,ジェイテクト,8,11,*,*,,,,1,3,2665,得点,,,,,,
479,20230107,大分三好,ジェイテクト,8,11,*,*,サーブ,15,安部,0,3,2665,,,,,,,
480,20230107,大分三好,ジェイテクト,8,11,*,a,レシーブ成功(優),8,柳田,1,3,2665,,,,,,,
481,20230107,大分三好,ジェイテクト,8,11,*,a,アタック成功,8,柳田,1,3,2665,,,,,,,
482,20230107,大分三好,ジェイテクト,8,12,a,a,,,,1,3,2665,得点,,,,,,
483,20230107,大分三好,ジェイテクト,8,12,a,a,,,,0,3,2665,,,,,,,
484,20230107,大分三好,ジェイテクト,8,12,a,a,サーブ,8,柳田,0,3,2665,,,,,,,
485,20230107,大分三好,ジェイテクト,8,12,a,*,レシーブ成功(良),14,藤原,1,3,2665,,,,,,,
486,20230107,大分三好,ジェイテクト,8,12,a,*,アタック成功,12,小野,1,3,2665,,,,,,,
487,20230107,大分三好,ジェイテクト,9,12,*,*,,,,1,3,2665,得点,,,,,,
488,20230107,大分三好,ジェイテクト,9,12,*,*,サーブ,21,井口,0,3,2665,,,,,,,
489,20230107,大分三好,ジェイテクト,9,12,*,a,レシーブ成功(優),14,西田,1,3,2665,,,,,,,
490,20230107,大分三好,ジェイテクト,9,12,*,a,アタック成功,8,柳田,1,3,2665,,,,,,,
491,20230107,大分三好,ジェイテクト,9,13,a,a,,,,1,3,2665,得点,,,,,,
492,20230107,大分三好,ジェイテクト,9,13,a,a,サーブ,4,福山,0,3,2665,,,,,,,
493,20230107,大分三好,ジェイテクト,9,13,a,*,レシーブ成功(良),12,小野,1,3,2665,,,,,,,
494,20230107,大分三好,ジェイテクト,9,13,a,*,アタック,8,川口,1,3,2665,,,,,,,
495,20230107,大分三好,ジェイテクト,9,13,a,a,アタック失敗,14,西田,2,3,2665,,,,,,,
496,20230107,大分三好,ジェイテクト,10,13,*,*,,,,2,3,2665,得点,,,,,,
497,20230107,大分三好,ジェイテクト,10,13,*,*,サーブ,12,小野,0,3,2665,,,,,,,
498,20230107,大分三好,ジェイテクト,10,13,*,a,レシーブ失敗,1,藤中,1,3,2665,,,,,,,
499,20230107,大分三好,ジェイテクト,10,13,*,*,アタック成功,14,藤原,1,3,2665,,,,,,,
500,20230107,大分三好,ジェイテクト,11,13,*,*,,,,1,3,2665,得点,,,,,,
501,20230107,大分三好,ジェイテクト,11,13,*,a,,,,0,3,2665,,タイムアウト,,,,,
502,20230107,大分三好,ジェイテクト,11,13,*,*,サーブ,12,小野,0,3,2665,,,,,,,
503,20230107,大分三好,ジェイテクト,11,13,*,a,レシーブ失敗,8,柳田,1,3,2665,,,,,,,
504,20230107,大分三好,ジェイテクト,11,13,*,a,アタック成功,1,藤中,1,3,2665,,,,,,,
505,20230107,大分三好,ジェイテクト,11,14,a,a,,,,1,3,2665,得点,,,,,,
506,20230107,大分三好,ジェイテクト,11,14,a,a,サービスエース,14,西田,0,3,2665,,,,,,,
507,20230107,大分三好,ジェイテクト,11,14,a,*,レシーブ失敗,14,藤原,0,3,2665,,,,,,,
508,20230107,大分三好,ジェイテクト,11,15,a,a,,,,0,3,2665,得点,,,,,,
509,20230107,大分三好,ジェイテクト,11,15,a,*,,,,0,3,2665,,タイムアウト,,,,,
510,20230107,大分三好,ジェイテクト,11,15,a,a,サーブ,14,西田,0,3,2665,,,,,,,
511,20230107,大分三好,ジェイテクト,11,15,a,*,レシーブ失敗,7,小川,1,3,2665,,,,,,,
512,20230107,大分三好,ジェイテクト,11,15,a,a,アタック成功,14,西田,1,3,2665,,,,,,,
513,20230107,大分三好,ジェイテクト,11,16,a,a,,,,1,3,2665,得点,,,,,,
514,20230107,大分三好,ジェイテクト,11,16,a,a,サーブ,14,西田,0,3,2665,,,,,,,
515,20230107,大分三好,ジェイテクト,11,16,a,*,レシーブ成功(優),14,藤原,1,3,2665,,,,,,,
516,20230107,大分三好,ジェイテクト,11,16,a,*,アタック成功,12,小野,1,3,2665,,,,,,,
517,20230107,大分三好,ジェイテクト,12,16,*,*,,,,1,3,2665,得点,,,,,,
518,20230107,大分三好,ジェイテクト,12,16,*,*,サーブ,8,川口,0,3,2665,,,,,,,
519,20230107,大分三好,ジェイテクト,12,16,*,a,レシーブ成功(優),1,藤中,1,3,2665,,,,,,,
520,20230107,大分三好,ジェイテクト,12,16,*,a,アタック成功,8,柳田,1,3,2665,,,,,,,
521,20230107,大分三好,ジェイテクト,12,17,a,a,,,,1,3,2665,得点,,,,,,
522,20230107,大分三好,ジェイテクト,12,17,a,a,サーブミス,1,藤中,0,3,2665,,,,,,,
523,20230107,大分三好,ジェイテクト,13,17,*,*,,,,0,3,2665,得点,,,,,,
524,20230107,大分三好,ジェイテクト,13,17,*,*,サーブ,18,古賀,0,3,2665,,,,,,,
525,20230107,大分三好,ジェイテクト,13,17,*,a,レシーブ成功(優),17,本間,1,3,2665,,,,,,,
526,20230107,大分三好,ジェイテクト,13,17,*,a,アタック成功,8,柳田,1,3,2665,,,,,,,
527,20230107,大分三好,ジェイテクト,13,18,a,a,,,,1,3,2665,得点,,,,,,
528,20230107,大分三好,ジェイテクト,13,18,a,a,サーブ,9,村山,0,3,2665,,,,,,,
529,20230107,大分三好,ジェイテクト,13,18,a,*,レシーブ成功(優),12,小野,1,3,2665,,,,,,,
530,20230107,大分三好,ジェイテクト,13,18,a,*,アタック成功,14,藤原,1,3,2665,,,,,,,
531,20230107,大分三好,ジェイテクト,14,18,*,*,,,,1,3,2665,得点,,,,,,
532,20230107,大分三好,ジェイテクト,14,18,*,*,サーブ,14,藤原,0,3,2665,,,,,,,
533,20230107,大分三好,ジェイテクト,14,18,*,a,レシーブ成功(優),8,柳田,1,3,2665,,,,,,,
534,20230107,大分三好,ジェイテクト,14,18,*,a,アタック成功,4,福山,1,3,2665,,,,,,,
535,20230107,大分三好,ジェイテクト,14,19,a,a,,,,1,3,2665,得点,,,,,,
