,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
108,20230312,大分三好,サントリー,12,14,*,*,,,,1,1,2749,得点,,,,,,
109,20230312,大分三好,サントリー,12,14,*,*,サーブ,10,山田,0,1,2749,,,,,,,
110,20230312,大分三好,サントリー,12,14,*,a,レシーブ失敗,8,藤中(颯),1,1,2749,,,,,,,
111,20230312,大分三好,サントリー,12,14,*,a,その他ミス,5,山本,1,1,2749,,,,,,,
112,20230312,大分三好,サントリー,13,14,*,*,,,,1,1,2749,得点,,,,,,
113,20230312,大分三好,サントリー,13,14,*,*,サーブミス,10,山田,0,1,2749,,,,,,,
114,20230312,大分三好,サントリー,13,15,a,a,,,,0,1,2749,得点,,,,,,
115,20230312,大分三好,サントリー,13,15,a,a,サーブ,6,彭,0,1,2749,,,,,,,
116,20230312,大分三好,サントリー,13,15,a,*,レシーブ成功(優),10,山田,1,1,2749,,,,,,,
117,20230312,大分三好,サントリー,13,15,a,*,アタック成功,8,川口,1,1,2749,,,,,,,
118,20230312,大分三好,サントリー,14,15,*,*,,,,1,1,2749,得点,,,,,,
119,20230312,大分三好,サントリー,14,15,*,*,サーブ,8,川口,0,1,2749,,,,,,,
120,20230312,大分三好,サントリー,14,15,*,a,レシーブ成功(優),7,アライン,1,1,2749,,,,,,,
121,20230312,大分三好,サントリー,14,15,*,a,アタック成功,12,佐藤,1,1,2749,,,,,,,
122,20230312,大分三好,サントリー,14,16,a,a,,,,1,1,2749,得点,,,,,,
123,20230312,大分三好,サントリー,14,16,a,a,ノータッチエース,5,山本,0,1,2749,,,,,,,
124,20230312,大分三好,サントリー,14,17,a,a,,,,0,1,2749,得点,,,,,,
125,20230312,大分三好,サントリー,14,17,a,a,サーブ,5,山本,0,1,2749,,,,,,,
126,20230312,大分三好,サントリー,14,17,a,*,レシーブ成功(優),12,小野,1,1,2749,,,,,,,
127,20230312,大分三好,サントリー,14,17,a,*,アタック成功,12,小野,1,1,2749,,,,,,,
128,20230312,大分三好,サントリー,15,17,*,*,,,,1,1,2749,得点,,,,,,
129,20230312,大分三好,サントリー,15,17,*,*,サーブ,11,伊藤,0,1,2749,,,,,,,
130,20230312,大分三好,サントリー,15,17,*,a,レシーブ成功(優),8,藤中(颯),1,1,2749,,,,,,,
131,20230312,大分三好,サントリー,15,17,*,a,アタック,10,藤中(謙),1,1,2749,,,,,,,
132,20230312,大分三好,サントリー,15,17,*,a,アタック失敗,13,ムセルスキー,2,1,2749,,,,,,,
133,20230312,大分三好,サントリー,16,17,*,*,,,,2,1,2749,得点,,,,,,
134,20230312,大分三好,サントリー,16,17,*,*,サーブミス,11,伊藤,0,1,2749,,,,,,,
135,20230312,大分三好,サントリー,16,18,a,a,,,,0,1,2749,得点,,,,,,
136,20230312,大分三好,サントリー,16,18,a,a,サーブ,10,藤中(謙),0,1,2749,,,,,,,
137,20230312,大分三好,サントリー,16,18,a,*,レシーブ成功(優),13,久保田,1,1,2749,,,,,,,
138,20230312,大分三好,サントリー,16,18,a,*,アタック,2,モゲニ,1,1,2749,,,,,,,
139,20230312,大分三好,サントリー,16,18,a,a,ブロック成功,13,ムセルスキー,2,1,2749,,,,,,,
140,20230312,大分三好,サントリー,16,19,a,a,,,,2,1,2749,得点,,,,,,
141,20230312,大分三好,サントリー,16,19,a,a,サーブミス,10,藤中(謙),0,1,2749,,,,,,,
142,20230312,大分三好,サントリー,17,19,*,*,,,,0,1,2749,得点,,,,,,
143,20230312,大分三好,サントリー,17,19,*,*,サーブ,12,小野,0,1,2749,,,,,,,
144,20230312,大分三好,サントリー,17,19,*,a,レシーブ失敗,8,藤中(颯),1,1,2749,,,,,,,
145,20230312,大分三好,サントリー,17,19,*,a,アタック,13,ムセルスキー,1,1,2749,,,,,,,
146,20230312,大分三好,サントリー,17,19,*,*,アタック失敗,2,モゲニ,2,1,2749,,,,,,,
147,20230312,大分三好,サントリー,17,20,a,a,,,,2,1,2749,得点,,,,,,
148,20230312,大分三好,サントリー,17,20,a,a,サーブ,12,佐藤,0,1,2749,,,,,,,
149,20230312,大分三好,サントリー,17,20,a,*,レシーブ成功(優),10,山田,1,1,2749,,,,,,,
150,20230312,大分三好,サントリー,17,20,a,*,アタック,15,安部,1,1,2749,,,,,,,
151,20230312,大分三好,サントリー,17,20,a,a,ブロック成功,13,ムセルスキー,2,1,2749,,,,,,,
152,20230312,大分三好,サントリー,17,21,a,a,,,,2,1,2749,得点,,,,,,
153,20230312,大分三好,サントリー,17,21,a,*,,,,0,1,2749,,,タイムアウト,,,,
154,20230312,大分三好,サントリー,17,21,a,a,サーブ,12,佐藤,0,1,2749,,,,,,,
155,20230312,大分三好,サントリー,17,21,a,*,レシーブ成功(良),12,小野,1,1,2749,,,,,,,
156,20230312,大分三好,サントリー,17,21,a,*,アタック成功,2,モゲニ,1,1,2749,,,,,,,
157,20230312,大分三好,サントリー,18,21,*,*,,,,1,1,2749,得点,,,,,,
158,20230312,大分三好,サントリー,18,21,*,*,,,,0,1,2749,,,,IN:14,藤原,OUT:15,安部
159,20230312,大分三好,サントリー,18,21,*,*,,,,0,1,2749,,,,IN:6,中村,OUT:10,山田
160,20230312,大分三好,サントリー,18,21,*,*,サーブ,14,藤原,0,1,2749,,,,,,,
161,20230312,大分三好,サントリー,18,21,*,a,レシーブ失敗,10,藤中(謙),1,1,2749,,,,,,,
162,20230312,大分三好,サントリー,18,21,*,a,アタック,7,アライン,1,1,2749,,,,,,,
163,20230312,大分三好,サントリー,18,21,*,*,ブロック成功,2,モゲニ,2,1,2749,,,,,,,
164,20230312,大分三好,サントリー,19,21,*,*,,,,2,1,2749,得点,,,,,,
165,20230312,大分三好,サントリー,19,21,*,*,サーブミス,14,藤原,0,1,2749,,,,,,,
166,20230312,大分三好,サントリー,19,22,a,a,,,,0,1,2749,得点,,,,,,
167,20230312,大分三好,サントリー,19,22,a,*,,,,0,1,2749,,,,IN:15,安部,OUT:14,藤原
168,20230312,大分三好,サントリー,19,22,a,*,,,,0,1,2749,,,,IN:10,山田,OUT:6,中村
169,20230312,大分三好,サントリー,19,22,a,a,サーブ,13,ムセルスキー,0,1,2749,,,,,,,
170,20230312,大分三好,サントリー,19,22,a,*,レシーブ成功(優),10,山田,1,1,2749,,,,,,,
171,20230312,大分三好,サントリー,19,22,a,*,アタック,2,モゲニ,1,1,2749,,,,,,,
172,20230312,大分三好,サントリー,19,22,a,a,アタック成功,7,アライン,2,1,2749,,,,,,,
173,20230312,大分三好,サントリー,19,23,a,a,,,,2,1,2749,得点,,,,,,
174,20230312,大分三好,サントリー,19,23,a,a,サーブ,13,ムセルスキー,0,1,2749,,,,,,,
175,20230312,大分三好,サントリー,19,23,a,*,レシーブ失敗,12,小野,1,1,2749,,,,,,,
176,20230312,大分三好,サントリー,19,23,a,*,アタック,10,山田,1,1,2749,,,,,,,
177,20230312,大分三好,サントリー,19,23,a,a,アタック成功,6,彭,2,1,2749,,,,,,,
178,20230312,大分三好,サントリー,19,24,a,a,,,,2,1,2749,得点,,,,,,
179,20230312,大分三好,サントリー,19,24,a,a,,,,0,1,2749,,,,IN:23,柏田,OUT:5,山本
180,20230312,大分三好,サントリー,19,24,a,a,サーブミス,13,ムセルスキー,0,1,2749,,,,,,,
181,20230312,大分三好,サントリー,20,24,*,*,,,,0,1,2749,得点,,,,,,
182,20230312,大分三好,サントリー,20,24,*,a,,,,0,1,2749,,,,IN:5,山本,OUT:23,柏田
183,20230312,大分三好,サントリー,20,24,*,*,サーブ,2,モゲニ,0,1,2749,,,,,,,
184,20230312,大分三好,サントリー,20,24,*,a,レシーブ成功(優),10,藤中(謙),1,1,2749,,,,,,,
185,20230312,大分三好,サントリー,20,24,*,a,アタック成功,6,彭,1,1,2749,,,,,,,
186,20230312,大分三好,サントリー,20,25,a,a,,,,1,1,2749,得点,,,,,,
187,20230312,大分三好,サントリー,0,0,*,*,サーブ,10,山田,0,2,2749,,,,,,,
188,20230312,大分三好,サントリー,0,0,*,a,レシーブ失敗,7,アライン,1,2,2749,,,,,,,
189,20230312,大分三好,サントリー,0,0,*,a,アタック,13,ムセルスキー,1,2,2749,,,,,,,
190,20230312,大分三好,サントリー,0,0,*,*,アタック,12,小野,2,2,2749,,,,,,,
191,20230312,大分三好,サントリー,0,0,*,a,アタック成功,13,ムセルスキー,3,2,2749,,,,,,,
192,20230312,大分三好,サントリー,0,1,a,a,,,,3,2,2749,得点,,,,,,
193,20230312,大分三好,サントリー,0,1,a,a,サーブ,10,藤中(謙),0,2,2749,,,,,,,
194,20230312,大分三好,サントリー,0,1,a,*,レシーブ成功(優),10,山田,1,2,2749,,,,,,,
195,20230312,大分三好,サントリー,0,1,a,*,アタック成功,10,山田,1,2,2749,,,,,,,
196,20230312,大分三好,サントリー,1,1,*,*,,,,1,2,2749,得点,,,,,,
197,20230312,大分三好,サントリー,1,1,*,*,サーブ,15,安部,0,2,2749,,,,,,,
198,20230312,大分三好,サントリー,1,1,*,a,レシーブ成功(優),10,藤中(謙),1,2,2749,,,,,,,
199,20230312,大分三好,サントリー,1,1,*,a,アタック,12,佐藤,1,2,2749,,,,,,,
200,20230312,大分三好,サントリー,1,1,*,a,アタック成功,13,ムセルスキー,2,2,2749,,,,,,,
201,20230312,大分三好,サントリー,1,2,a,a,,,,2,2,2749,得点,,,,,,
202,20230312,大分三好,サントリー,1,2,a,a,サーブ,12,佐藤,0,2,2749,,,,,,,
203,20230312,大分三好,サントリー,1,2,a,*,レシーブ成功(優),10,山田,1,2,2749,,,,,,,
204,20230312,大分三好,サントリー,1,2,a,*,アタック成功,8,川口,1,2,2749,,,,,,,
205,20230312,大分三好,サントリー,2,2,*,*,,,,1,2,2749,得点,,,,,,
206,20230312,大分三好,サントリー,2,2,*,*,サーブ,2,モゲニ,0,2,2749,,,,,,,
207,20230312,大分三好,サントリー,2,2,*,a,レシーブ失敗,8,藤中(颯),1,2,2749,,,,,,,
208,20230312,大分三好,サントリー,2,2,*,a,アタック成功,7,アライン,1,2,2749,,,,,,,
209,20230312,大分三好,サントリー,2,3,a,a,,,,1,2,2749,得点,,,,,,
210,20230312,大分三好,サントリー,2,3,a,a,サーブミス,13,ムセルスキー,0,2,2749,,,,,,,
211,20230312,大分三好,サントリー,3,3,*,*,,,,0,2,2749,得点,,,,,,
212,20230312,大分三好,サントリー,3,3,*,*,サーブ,12,小野,0,2,2749,,,,,,,
213,20230312,大分三好,サントリー,3,3,*,a,レシーブ成功(優),7,アライン,1,2,2749,,,,,,,
214,20230312,大分三好,サントリー,3,3,*,a,アタック失敗,13,ムセルスキー,1,2,2749,,,,,,,
215,20230312,大分三好,サントリー,4,3,*,*,,,,1,2,2749,得点,,,,,,
216,20230312,大分三好,サントリー,4,3,*,*,サーブ,12,小野,0,2,2749,,,,,,,
217,20230312,大分三好,サントリー,4,3,*,a,レシーブ失敗,7,アライン,1,2,2749,,,,,,,
218,20230312,大分三好,サントリー,4,3,*,a,アタック成功,13,ムセルスキー,1,2,2749,,,,,,,
219,20230312,大分三好,サントリー,4,4,a,a,,,,1,2,2749,得点,,,,,,
220,20230312,大分三好,サントリー,4,4,a,a,サーブ,7,アライン,0,2,2749,,,,,,,
221,20230312,大分三好,サントリー,4,4,a,*,レシーブ成功(優),13,久保田,1,2,2749,,,,,,,
222,20230312,大分三好,サントリー,4,4,a,*,アタック失敗,10,山田,1,2,2749,,,,,,,
223,20230312,大分三好,サントリー,4,5,a,a,,,,1,2,2749,得点,,,,,,
224,20230312,大分三好,サントリー,4,5,a,a,サービスエース,7,アライン,0,2,2749,,,,,,,
225,20230312,大分三好,サントリー,4,5,a,*,レシーブ失敗,13,久保田,0,2,2749,,,,,,,
226,20230312,大分三好,サントリー,4,6,a,a,,,,0,2,2749,得点,,,,,,
227,20230312,大分三好,サントリー,4,6,a,a,サービスエース,7,アライン,0,2,2749,,,,,,,
228,20230312,大分三好,サントリー,4,6,a,*,レシーブ失敗,12,小野,0,2,2749,,,,,,,
229,20230312,大分三好,サントリー,4,7,a,a,,,,0,2,2749,得点,,,,,,
230,20230312,大分三好,サントリー,4,7,a,*,,,,0,2,2749,,,タイムアウト,,,,
231,20230312,大分三好,サントリー,4,7,a,a,サーブ,7,アライン,0,2,2749,,,,,,,
232,20230312,大分三好,サントリー,4,7,a,*,レシーブ成功(優),7,小川,1,2,2749,,,,,,,
233,20230312,大分三好,サントリー,4,7,a,*,アタック,8,川口,1,2,2749,,,,,,,
234,20230312,大分三好,サントリー,4,7,a,*,アタック成功,10,山田,2,2,2749,,,,,,,
235,20230312,大分三好,サントリー,5,7,*,*,,,,2,2,2749,得点,,,,,,
236,20230312,大分三好,サントリー,5,7,*,*,ノータッチエース,8,川口,0,2,2749,,,,,,,
237,20230312,大分三好,サントリー,6,7,*,*,,,,0,2,2749,得点,,,,,,
238,20230312,大分三好,サントリー,6,7,*,*,サーブ,8,川口,0,2,2749,,,,,,,
239,20230312,大分三好,サントリー,6,7,*,a,レシーブ失敗,7,アライン,1,2,2749,,,,,,,
240,20230312,大分三好,サントリー,6,7,*,*,アタック成功,2,モゲニ,1,2,2749,,,,,,,
241,20230312,大分三好,サントリー,7,7,*,*,,,,1,2,2749,得点,,,,,,
242,20230312,大分三好,サントリー,7,7,*,*,サーブ,8,川口,0,2,2749,,,,,,,
243,20230312,大分三好,サントリー,7,7,*,a,レシーブ成功(優),10,藤中(謙),1,2,2749,,,,,,,
244,20230312,大分三好,サントリー,7,7,*,a,アタック,6,彭,1,2,2749,,,,,,,
245,20230312,大分三好,サントリー,7,7,*,a,アタック成功,13,ムセルスキー,2,2,2749,,,,,,,
246,20230312,大分三好,サントリー,7,8,a,a,,,,2,2,2749,得点,,,,,,
247,20230312,大分三好,サントリー,7,8,a,a,サーブ,6,彭,0,2,2749,,,,,,,
248,20230312,大分三好,サントリー,7,8,a,*,レシーブ成功(優),10,山田,1,2,2749,,,,,,,
249,20230312,大分三好,サントリー,7,8,a,*,アタック成功,15,安部,1,2,2749,,,,,,,
250,20230312,大分三好,サントリー,8,8,*,*,,,,1,2,2749,得点,,,,,,
251,20230312,大分三好,サントリー,8,8,*,*,サーブ,11,伊藤,0,2,2749,,,,,,,
252,20230312,大分三好,サントリー,8,8,*,a,レシーブ失敗,10,藤中(謙),1,2,2749,,,,,,,
253,20230312,大分三好,サントリー,8,8,*,a,その他ミス,5,山本,1,2,2749,,,,,,,
254,20230312,大分三好,サントリー,9,8,*,*,,,,1,2,2749,得点,,,,,,
255,20230312,大分三好,サントリー,9,8,*,*,サーブミス,11,伊藤,0,2,2749,,,,,,,
256,20230312,大分三好,サントリー,9,9,a,a,,,,0,2,2749,得点,,,,,,
257,20230312,大分三好,サントリー,9,9,a,a,サーブ,5,山本,0,2,2749,,,,,,,
258,20230312,大分三好,サントリー,9,9,a,*,レシーブ失敗,12,小野,1,2,2749,,,,,,,
259,20230312,大分三好,サントリー,9,9,a,*,アタック失敗,2,モゲニ,1,2,2749,,,,,,,
260,20230312,大分三好,サントリー,9,10,a,a,,,,1,2,2749,得点,,,,,,
261,20230312,大分三好,サントリー,9,10,a,a,サーブ,5,山本,0,2,2749,,,,,,,
262,20230312,大分三好,サントリー,9,10,a,*,レシーブ失敗,12,小野,1,2,2749,,,,,,,
263,20230312,大分三好,サントリー,9,10,a,*,アタック失敗,2,モゲニ,1,2,2749,,,,,,,
264,20230312,大分三好,サントリー,9,11,a,a,,,,1,2,2749,得点,,,,,,
265,20230312,大分三好,サントリー,9,11,a,*,,,,0,2,2749,,,,IN:21,井口,OUT:11,伊藤
266,20230312,大分三好,サントリー,9,11,a,a,サーブ,5,山本,0,2,2749,,,,,,,
267,20230312,大分三好,サントリー,9,11,a,*,レシーブ失敗,12,小野,1,2,2749,,,,,,,
268,20230312,大分三好,サントリー,9,11,a,*,アタック成功,10,山田,1,2,2749,,,,,,,
269,20230312,大分三好,サントリー,10,11,*,*,,,,1,2,2749,得点,,,,,,
270,20230312,大分三好,サントリー,10,11,*,*,サーブ,10,山田,0,2,2749,,,,,,,
271,20230312,大分三好,サントリー,10,11,*,a,レシーブ成功(良),8,藤中(颯),1,2,2749,,,,,,,
272,20230312,大分三好,サントリー,10,11,*,a,アタック成功,13,ムセルスキー,1,2,2749,,,,,,,
273,20230312,大分三好,サントリー,10,12,a,a,,,,1,2,2749,得点,,,,,,
274,20230312,大分三好,サントリー,10,12,a,a,,,,0,2,2749,,,,,,,
275,20230312,大分三好,サントリー,10,12,a,a,サーブ,10,藤中(謙),0,2,2749,,,,,,,
276,20230312,大分三好,サントリー,10,12,a,*,レシーブ失敗,7,小川,1,2,2749,,,,,,,
277,20230312,大分三好,サントリー,10,12,a,a,アタック成功,7,アライン,1,2,2749,,,,,,,
278,20230312,大分三好,サントリー,10,13,a,a,,,,1,2,2749,得点,,,,,,
279,20230312,大分三好,サントリー,10,13,a,a,サーブ,10,藤中(謙),0,2,2749,,,,,,,
