,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
206,20221204,東レ,堺,1,1,a,a,,,,3,2,2658,得点,,,,,,
207,20221204,東レ,堺,1,1,a,a,サーブ,13,バーノン,0,2,2658,,,,,,,
208,20221204,東レ,堺,1,1,a,*,レシーブ失敗,3,山口,1,2,2658,,,,,,,
209,20221204,東レ,堺,1,1,a,a,アタック成功,17,深津,1,2,2658,,,,,,,
210,20221204,東レ,堺,1,2,a,a,,,,1,2,2658,得点,,,,,,
211,20221204,東レ,堺,1,2,a,a,サーブ,13,バーノン,0,2,2658,,,,,,,
212,20221204,東レ,堺,1,2,a,*,レシーブ成功(良),9,富田,1,2,2658,,,,,,,
213,20221204,東レ,堺,1,2,a,*,アタック,14,パダル,1,2,2658,,,,,,,
214,20221204,東レ,堺,1,2,a,a,アタック成功,2,樋口,2,2,2658,,,,,,,
215,20221204,東レ,堺,1,3,a,a,,,,2,2,2658,得点,,,,,,
216,20221204,東レ,堺,1,3,a,a,サーブ,13,バーノン,0,2,2658,,,,,,,
217,20221204,東レ,堺,1,3,a,*,レシーブ失敗,3,山口,1,2,2658,,,,,,,
218,20221204,東レ,堺,1,3,a,*,アタック成功,14,パダル,1,2,2658,,,,,,,
219,20221204,東レ,堺,2,3,*,*,,,,1,2,2658,得点,,,,,,
220,20221204,東レ,堺,2,3,*,*,サーブ,17,小澤,0,2,2658,,,,,,,
221,20221204,東レ,堺,2,3,*,a,レシーブ失敗,2,樋口,1,2,2658,,,,,,,
222,20221204,東レ,堺,2,3,*,a,アタック,13,バーノン,1,2,2658,,,,,,,
223,20221204,東レ,堺,2,3,*,*,ブロック成功,9,富田,2,2,2658,,,,,,,
224,20221204,東レ,堺,3,3,*,*,,,,2,2,2658,得点,,,,,,
225,20221204,東レ,堺,3,3,*,*,サーブ,17,小澤,0,2,2658,,,,,,,
226,20221204,東レ,堺,3,3,*,a,レシーブ失敗,2,樋口,1,2,2658,,,,,,,
227,20221204,東レ,堺,3,3,*,*,アタック,9,富田,1,2,2658,,,,,,,
228,20221204,東レ,堺,3,3,*,a,その他ミス,17,深津,2,2,2658,,,,,,,
229,20221204,東レ,堺,3,3,*,*,,,,2,2,2658,,チャレンジ成功,,,,,
230,20221204,東レ,堺,4,3,*,*,,,,2,2,2658,得点,,,,,,
231,20221204,東レ,堺,4,3,*,*,サービスエース,17,小澤,0,2,2658,,,,,,,
232,20221204,東レ,堺,4,3,*,a,レシーブ失敗,2,樋口,0,2,2658,,,,,,,
233,20221204,東レ,堺,5,3,*,*,,,,0,2,2658,得点,,,,,,
234,20221204,東レ,堺,5,3,*,*,サーブ,17,小澤,0,2,2658,,,,,,,
235,20221204,東レ,堺,5,3,*,a,レシーブ成功(優),4,高野,1,2,2658,,,,,,,
236,20221204,東レ,堺,5,3,*,a,アタック成功,7,出耒田,1,2,2658,,,,,,,
237,20221204,東レ,堺,5,4,a,a,,,,1,2,2658,得点,,,,,,
238,20221204,東レ,堺,5,4,a,a,サーブ,2,樋口,0,2,2658,,,,,,,
239,20221204,東レ,堺,5,4,a,*,レシーブ成功(良),17,小澤,1,2,2658,,,,,,,
240,20221204,東レ,堺,5,4,a,*,アタック,14,パダル,1,2,2658,,,,,,,
241,20221204,東レ,堺,5,4,a,a,アタック成功,13,バーノン,2,2,2658,,,,,,,
242,20221204,東レ,堺,5,5,a,a,,,,2,2,2658,得点,,,,,,
243,20221204,東レ,堺,5,5,a,a,サーブ,2,樋口,0,2,2658,,,,,,,
244,20221204,東レ,堺,5,5,a,*,レシーブ成功(良),17,小澤,1,2,2658,,,,,,,
245,20221204,東レ,堺,5,5,a,*,アタック,9,富田,1,2,2658,,,,,,,
246,20221204,東レ,堺,5,5,a,*,アタック,9,富田,2,2,2658,,,,,,,
247,20221204,東レ,堺,5,5,a,*,アタック成功,9,富田,3,2,2658,,,,,,,
248,20221204,東レ,堺,6,5,*,*,,,,3,2,2658,得点,,,,,,
249,20221204,東レ,堺,6,5,*,*,サーブ,2,高橋,0,2,2658,,,,,,,
250,20221204,東レ,堺,6,5,*,a,レシーブ失敗,4,高野,1,2,2658,,,,,,,
251,20221204,東レ,堺,6,5,*,a,アタック成功,4,高野,1,2,2658,,,,,,,
252,20221204,東レ,堺,6,6,a,a,,,,1,2,2658,得点,,,,,,
253,20221204,東レ,堺,6,6,a,a,サーブ,7,出耒田,0,2,2658,,,,,,,
254,20221204,東レ,堺,6,6,a,*,レシーブ成功(良),3,山口,1,2,2658,,,,,,,
255,20221204,東レ,堺,6,6,a,*,アタック成功,17,小澤,1,2,2658,,,,,,,
256,20221204,東レ,堺,7,6,*,*,,,,1,2,2658,得点,,,,,,
257,20221204,東レ,堺,7,6,*,*,サーブ,14,パダル,0,2,2658,,,,,,,
258,20221204,東レ,堺,7,6,*,a,レシーブ成功(良),2,樋口,1,2,2658,,,,,,,
259,20221204,東レ,堺,7,6,*,a,アタック成功,4,高野,1,2,2658,,,,,,,
260,20221204,東レ,堺,7,7,a,a,,,,1,2,2658,得点,,,,,,
261,20221204,東レ,堺,7,7,a,a,サーブミス,17,深津,0,2,2658,,,,,,,
262,20221204,東レ,堺,8,7,*,*,,,,0,2,2658,得点,,,,,,
263,20221204,東レ,堺,8,7,*,*,サービスエース,9,富田,0,2,2658,,,,,,,
264,20221204,東レ,堺,8,7,*,a,レシーブ失敗,20,山本,0,2,2658,,,,,,,
265,20221204,東レ,堺,9,7,*,*,,,,0,2,2658,得点,,,,,,
266,20221204,東レ,堺,9,7,*,*,サーブミス,9,富田,0,2,2658,,,,,,,
267,20221204,東レ,堺,9,8,a,a,,,,0,2,2658,得点,,,,,,
268,20221204,東レ,堺,9,8,a,a,サーブミス,4,高野,0,2,2658,,,,,,,
269,20221204,東レ,堺,10,8,*,*,,,,0,2,2658,得点,,,,,,
270,20221204,東レ,堺,10,8,*,*,サーブ,18,西本,0,2,2658,,,,,,,
271,20221204,東レ,堺,10,8,*,a,レシーブ成功(優),20,山本,1,2,2658,,,,,,,
272,20221204,東レ,堺,10,8,*,a,アタック成功,13,バーノン,1,2,2658,,,,,,,
273,20221204,東レ,堺,10,9,a,a,,,,1,2,2658,得点,,,,,,
274,20221204,東レ,堺,10,9,a,a,サーブ,1,松本,0,2,2658,,,,,,,
275,20221204,東レ,堺,10,9,a,*,レシーブ成功(優),3,山口,1,2,2658,,,,,,,
276,20221204,東レ,堺,10,9,a,*,アタック成功,17,小澤,1,2,2658,,,,,,,
277,20221204,東レ,堺,11,9,*,*,,,,1,2,2658,得点,,,,,,
278,20221204,東レ,堺,11,9,*,*,サーブ,4,酒井,0,2,2658,,,,,,,
279,20221204,東レ,堺,11,9,*,a,レシーブ成功(良),2,樋口,1,2,2658,,,,,,,
280,20221204,東レ,堺,11,9,*,a,アタック,13,バーノン,1,2,2658,,,,,,,
281,20221204,東レ,堺,11,9,*,a,アタック成功,13,バーノン,2,2,2658,,,,,,,
282,20221204,東レ,堺,11,10,a,a,,,,2,2,2658,得点,,,,,,
283,20221204,東レ,堺,11,10,a,a,サービスエース,13,バーノン,0,2,2658,,,,,,,
284,20221204,東レ,堺,11,10,a,*,レシーブ失敗,3,山口,0,2,2658,,,,,,,
285,20221204,東レ,堺,11,11,a,a,,,,0,2,2658,得点,,,,,,
286,20221204,東レ,堺,11,11,a,a,サーブミス,13,バーノン,0,2,2658,,,,,,,
287,20221204,東レ,堺,12,11,*,*,,,,0,2,2658,得点,,,,,,
288,20221204,東レ,堺,12,11,*,*,,,,0,2,2658,,,,,,,
289,20221204,東レ,堺,12,11,*,*,サーブミス,17,小澤,0,2,2658,,,,,,,
290,20221204,東レ,堺,12,12,a,a,,,,0,2,2658,得点,,,,,,
291,20221204,東レ,堺,12,12,a,a,サーブ,2,樋口,0,2,2658,,,,,,,
292,20221204,東レ,堺,12,12,a,*,レシーブ失敗,17,小澤,1,2,2658,,,,,,,
293,20221204,東レ,堺,12,12,a,*,アタック成功,14,パダル,1,2,2658,,,,,,,
294,20221204,東レ,堺,13,12,*,*,,,,1,2,2658,得点,,,,,,
295,20221204,東レ,堺,13,12,*,*,サーブ,2,高橋,0,2,2658,,,,,,,
296,20221204,東レ,堺,13,12,*,a,レシーブ成功(良),20,山本,1,2,2658,,,,,,,
297,20221204,東レ,堺,13,12,*,a,アタック,7,出耒田,1,2,2658,,,,,,,
298,20221204,東レ,堺,13,12,*,*,ブロック成功,18,西本,2,2,2658,,,,,,,
299,20221204,東レ,堺,14,12,*,*,,,,2,2,2658,得点,,,,,,
300,20221204,東レ,堺,14,12,*,*,サーブ,2,高橋,0,2,2658,,,,,,,
301,20221204,東レ,堺,14,12,*,a,レシーブ成功(優),2,樋口,1,2,2658,,,,,,,
302,20221204,東レ,堺,14,12,*,a,アタック成功,7,出耒田,1,2,2658,,,,,,,
303,20221204,東レ,堺,14,13,a,a,,,,1,2,2658,得点,,,,,,
