,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
294,20230204,大分三好,堺,13,13,a,*,レシーブ成功(優),7,小川,1,2,2705,,,,,,,
295,20230204,大分三好,堺,13,13,a,*,アタック失敗,2,モゲニ,1,2,2705,,,,,,,
296,20230204,大分三好,堺,13,14,a,a,,,,1,2,2705,得点,,,,,,
297,20230204,大分三好,堺,13,14,a,a,サービスエース,2,樋口,0,2,2705,,,,,,,
298,20230204,大分三好,堺,13,14,a,*,レシーブ失敗,4,カンタパット,0,2,2705,,,,,,,
299,20230204,大分三好,堺,13,15,a,a,,,,0,2,2705,得点,,,,,,
300,20230204,大分三好,堺,13,15,a,*,,,,0,2,2705,,,,IN:10,山田,OUT:4,カンタパット
301,20230204,大分三好,堺,13,15,a,a,サーブ,2,樋口,0,2,2705,,,,,,,
302,20230204,大分三好,堺,13,15,a,*,レシーブ成功(優),10,山田,1,2,2705,,,,,,,
303,20230204,大分三好,堺,13,15,a,*,アタック成功,12,小野,1,2,2705,,,,,,,
304,20230204,大分三好,堺,14,15,*,*,,,,1,2,2705,得点,,,,,,
305,20230204,大分三好,堺,14,15,*,*,サーブ,6,中村,0,2,2705,,,,,,,
306,20230204,大分三好,堺,14,15,*,a,レシーブ成功(良),20,山本,1,2,2705,,,,,,,
307,20230204,大分三好,堺,14,15,*,a,アタック失敗,4,高野,1,2,2705,,,,,,,
308,20230204,大分三好,堺,15,15,*,*,,,,1,2,2705,得点,,,,,,
309,20230204,大分三好,堺,15,15,*,*,サーブ,6,中村,0,2,2705,,,,,,,
310,20230204,大分三好,堺,15,15,*,a,レシーブ成功(優),20,山本,1,2,2705,,,,,,,
311,20230204,大分三好,堺,15,15,*,a,アタック,2,樋口,1,2,2705,,,,,,,
312,20230204,大分三好,堺,15,15,*,*,アタック,12,小野,2,2,2705,,,,,,,
313,20230204,大分三好,堺,15,15,*,*,アタック,15,安部,3,2,2705,,,,,,,
314,20230204,大分三好,堺,15,15,*,a,ブロック成功,17,深津,4,2,2705,,,,,,,
315,20230204,大分三好,堺,15,16,a,a,,,,4,2,2705,得点,,,,,,
316,20230204,大分三好,堺,15,16,a,a,サーブ,21,竹元,0,2,2705,,,,,,,
317,20230204,大分三好,堺,15,16,a,*,レシーブ成功(優),15,安部,1,2,2705,,,,,,,
318,20230204,大分三好,堺,15,16,a,*,アタック,11,伊藤,1,2,2705,,,,,,,
319,20230204,大分三好,堺,15,16,a,a,アタック成功,4,高野,2,2,2705,,,,,,,
320,20230204,大分三好,堺,15,17,a,a,,,,2,2,2705,得点,,,,,,
321,20230204,大分三好,堺,15,17,a,a,サーブミス,21,竹元,0,2,2705,,,,,,,
322,20230204,大分三好,堺,16,17,*,*,,,,0,2,2705,得点,,,,,,
323,20230204,大分三好,堺,16,17,*,*,サーブ,11,伊藤,0,2,2705,,,,,,,
324,20230204,大分三好,堺,16,17,*,a,レシーブ成功(優),4,高野,1,2,2705,,,,,,,
325,20230204,大分三好,堺,16,17,*,a,アタック,4,高野,1,2,2705,,,,,,,
326,20230204,大分三好,堺,16,17,*,*,アタック成功,12,小野,2,2,2705,,,,,,,
327,20230204,大分三好,堺,17,17,*,*,,,,2,2,2705,得点,,,,,,
328,20230204,大分三好,堺,17,17,*,*,サーブ,11,伊藤,0,2,2705,,,,,,,
329,20230204,大分三好,堺,17,17,*,a,レシーブ失敗,4,高野,1,2,2705,,,,,,,
330,20230204,大分三好,堺,17,17,*,a,アタック,13,バーノン,1,2,2705,,,,,,,
331,20230204,大分三好,堺,17,17,*,a,アタック成功,1,松本,2,2,2705,,,,,,,
332,20230204,大分三好,堺,17,18,a,a,,,,2,2,2705,得点,,,,,,
333,20230204,大分三好,堺,17,18,a,a,サーブ,17,深津,0,2,2705,,,,,,,
334,20230204,大分三好,堺,17,18,a,*,レシーブ成功(優),10,山田,1,2,2705,,,,,,,
335,20230204,大分三好,堺,17,18,a,*,アタック,12,小野,1,2,2705,,,,,,,
336,20230204,大分三好,堺,17,18,a,*,アタック成功,15,安部,2,2,2705,,,,,,,
337,20230204,大分三好,堺,18,18,*,*,,,,2,2,2705,得点,,,,,,
338,20230204,大分三好,堺,18,18,*,*,,,,0,2,2705,,,,IN:4,カンタパット,OUT:10,山田
339,20230204,大分三好,堺,18,18,*,*,サーブ,12,小野,0,2,2705,,,,,,,
340,20230204,大分三好,堺,18,18,*,a,レシーブ成功(良),2,樋口,1,2,2705,,,,,,,
341,20230204,大分三好,堺,18,18,*,a,アタック,13,バーノン,1,2,2705,,,,,,,
342,20230204,大分三好,堺,18,18,*,*,アタック,4,カンタパット,2,2,2705,,,,,,,
343,20230204,大分三好,堺,18,18,*,a,アタック成功,13,バーノン,3,2,2705,,,,,,,
344,20230204,大分三好,堺,18,19,a,a,,,,3,2,2705,得点,,,,,,
345,20230204,大分三好,堺,18,19,a,a,サーブ,4,高野,0,2,2705,,,,,,,
346,20230204,大分三好,堺,18,19,a,*,レシーブ失敗,4,カンタパット,1,2,2705,,,,,,,
347,20230204,大分三好,堺,18,19,a,*,アタック成功,2,モゲニ,1,2,2705,,,,,,,
348,20230204,大分三好,堺,19,19,*,*,,,,1,2,2705,得点,,,,,,
349,20230204,大分三好,堺,19,19,*,*,サーブ,15,安部,0,2,2705,,,,,,,
350,20230204,大分三好,堺,19,19,*,a,レシーブ成功(優),2,樋口,1,2,2705,,,,,,,
351,20230204,大分三好,堺,19,19,*,a,アタック,2,樋口,1,2,2705,,,,,,,
352,20230204,大分三好,堺,19,19,*,*,アタック,2,モゲニ,2,2,2705,,,,,,,
353,20230204,大分三好,堺,19,19,*,a,アタック,2,樋口,3,2,2705,,,,,,,
354,20230204,大分三好,堺,19,19,*,*,アタック,2,モゲニ,4,2,2705,,,,,,,
355,20230204,大分三好,堺,19,19,*,a,アタック成功,13,バーノン,5,2,2705,,,,,,,
356,20230204,大分三好,堺,19,20,a,a,,,,5,2,2705,得点,,,,,,
357,20230204,大分三好,堺,19,20,a,a,,,,0,2,2705,,,,IN:22,赤星,OUT:1,松本
358,20230204,大分三好,堺,19,20,a,a,サーブ,22,赤星,0,2,2705,,,,,,,
359,20230204,大分三好,堺,19,20,a,*,レシーブ失敗,12,小野,1,2,2705,,,,,,,
360,20230204,大分三好,堺,19,20,a,*,アタック成功,2,モゲニ,1,2,2705,,,,,,,
361,20230204,大分三好,堺,20,20,*,*,,,,1,2,2705,得点,,,,,,
362,20230204,大分三好,堺,20,20,*,a,,,,0,2,2705,,,,IN:1,松本,OUT:22,赤星
363,20230204,大分三好,堺,20,20,*,*,サーブミス,2,モゲニ,0,2,2705,,,,,,,
364,20230204,大分三好,堺,20,21,a,a,,,,0,2,2705,得点,,,,,,
365,20230204,大分三好,堺,20,21,a,a,,,,0,2,2705,,,,IN:7,出耒田,OUT:17,深津
366,20230204,大分三好,堺,20,21,a,a,サーブ,13,バーノン,0,2,2705,,,,,,,
367,20230204,大分三好,堺,20,21,a,*,レシーブ成功(優),12,小野,1,2,2705,,,,,,,
368,20230204,大分三好,堺,20,21,a,*,アタック成功,6,中村,1,2,2705,,,,,,,
369,20230204,大分三好,堺,21,21,*,*,,,,1,2,2705,得点,,,,,,
370,20230204,大分三好,堺,21,21,*,a,,,,0,2,2705,,,,IN:17,深津,OUT:7,出耒田
371,20230204,大分三好,堺,21,21,*,*,サーブ,4,カンタパット,0,2,2705,,,,,,,
372,20230204,大分三好,堺,21,21,*,a,レシーブ成功(優),4,高野,1,2,2705,,,,,,,
373,20230204,大分三好,堺,21,21,*,a,アタック成功,21,竹元,1,2,2705,,,,,,,
374,20230204,大分三好,堺,21,22,a,a,,,,1,2,2705,得点,,,,,,
375,20230204,大分三好,堺,21,22,a,a,サーブ,2,樋口,0,2,2705,,,,,,,
376,20230204,大分三好,堺,21,22,a,*,レシーブ失敗,7,小川,1,2,2705,,,,,,,
377,20230204,大分三好,堺,21,22,a,*,アタック失敗,2,モゲニ,1,2,2705,,,,,,,
378,20230204,大分三好,堺,21,23,a,a,,,,1,2,2705,得点,,,,,,
379,20230204,大分三好,堺,21,23,a,*,,,,0,2,2705,,タイムアウト,,,,,
380,20230204,大分三好,堺,21,23,a,a,サーブ,2,樋口,0,2,2705,,,,,,,
381,20230204,大分三好,堺,21,23,a,*,レシーブ失敗,4,カンタパット,1,2,2705,,,,,,,
382,20230204,大分三好,堺,21,23,a,*,アタック,12,小野,1,2,2705,,,,,,,
383,20230204,大分三好,堺,21,23,a,a,アタック成功,4,高野,2,2,2705,,,,,,,
384,20230204,大分三好,堺,21,24,a,a,,,,2,2,2705,得点,,,,,,
385,20230204,大分三好,堺,21,24,a,a,サーブ,2,樋口,0,2,2705,,,,,,,
386,20230204,大分三好,堺,21,24,a,*,レシーブ成功(優),12,小野,1,2,2705,,,,,,,
387,20230204,大分三好,堺,21,24,a,*,アタック,2,モゲニ,1,2,2705,,,,,,,
388,20230204,大分三好,堺,21,24,a,a,アタック成功,13,バーノン,2,2,2705,,,,,,,
389,20230204,大分三好,堺,21,25,a,a,,,,2,2,2705,得点,,,,,,
390,20230204,大分三好,堺,0,0,*,a,サーブ,1,松本,0,3,2705,,,,,,,
391,20230204,大分三好,堺,0,0,*,*,レシーブ成功(良),7,小川,1,3,2705,,,,,,,
392,20230204,大分三好,堺,0,0,*,*,アタック成功,2,モゲニ,1,3,2705,,,,,,,
393,20230204,大分三好,堺,1,0,*,*,,,,1,3,2705,得点,,,,,,
394,20230204,大分三好,堺,1,0,*,*,サーブ,15,安部,0,3,2705,,,,,,,
395,20230204,大分三好,堺,1,0,*,a,レシーブ失敗,4,高野,1,3,2705,,,,,,,
396,20230204,大分三好,堺,1,0,*,*,アタック成功,6,中村,1,3,2705,,,,,,,
397,20230204,大分三好,堺,2,0,*,*,,,,1,3,2705,得点,,,,,,
398,20230204,大分三好,堺,2,0,*,*,サーブ,15,安部,0,3,2705,,,,,,,
399,20230204,大分三好,堺,2,0,*,a,レシーブ成功(良),4,高野,1,3,2705,,,,,,,
400,20230204,大分三好,堺,2,0,*,a,アタック,13,バーノン,1,3,2705,,,,,,,
401,20230204,大分三好,堺,2,0,*,a,アタック成功,2,樋口,2,3,2705,,,,,,,
402,20230204,大分三好,堺,2,1,a,a,,,,2,3,2705,得点,,,,,,
403,20230204,大分三好,堺,2,1,a,a,サービスエース,13,バーノン,0,3,2705,,,,,,,
404,20230204,大分三好,堺,2,1,a,*,レシーブ失敗,10,山田,0,3,2705,,,,,,,
405,20230204,大分三好,堺,2,2,a,a,,,,0,3,2705,得点,,,,,,
406,20230204,大分三好,堺,2,2,a,a,サーブ,13,バーノン,0,3,2705,,,,,,,
407,20230204,大分三好,堺,2,2,a,*,レシーブ成功(良),10,山田,1,3,2705,,,,,,,
408,20230204,大分三好,堺,2,2,a,*,アタック,6,中村,1,3,2705,,,,,,,
409,20230204,大分三好,堺,2,2,a,a,アタック,2,樋口,2,3,2705,,,,,,,
410,20230204,大分三好,堺,2,2,a,a,アタック,2,樋口,3,3,2705,,,,,,,
411,20230204,大分三好,堺,2,2,a,*,ブロック成功,6,中村,4,3,2705,,,,,,,
412,20230204,大分三好,堺,3,2,*,*,,,,4,3,2705,得点,,,,,,
413,20230204,大分三好,堺,3,2,*,*,サーブ,11,伊藤,0,3,2705,,,,,,,
414,20230204,大分三好,堺,3,2,*,a,レシーブ成功(優),2,樋口,1,3,2705,,,,,,,
415,20230204,大分三好,堺,3,2,*,a,アタック成功,4,高野,1,3,2705,,,,,,,
416,20230204,大分三好,堺,3,3,a,a,,,,1,3,2705,得点,,,,,,
417,20230204,大分三好,堺,3,3,a,a,サービスエース,2,樋口,0,3,2705,,,,,,,
418,20230204,大分三好,堺,3,3,a,*,レシーブ失敗,12,小野,0,3,2705,,,,,,,
419,20230204,大分三好,堺,3,4,a,a,,,,0,3,2705,得点,,,,,,
420,20230204,大分三好,堺,3,4,a,a,サービスエース,2,樋口,0,3,2705,,,,,,,
421,20230204,大分三好,堺,3,4,a,*,レシーブ失敗,12,小野,0,3,2705,,,,,,,
422,20230204,大分三好,堺,3,5,a,a,,,,0,3,2705,得点,,,,,,
423,20230204,大分三好,堺,3,5,a,a,サーブ,2,樋口,0,3,2705,,,,,,,
424,20230204,大分三好,堺,3,5,a,*,レシーブ失敗,10,山田,1,3,2705,,,,,,,
425,20230204,大分三好,堺,3,5,a,*,アタック,2,モゲニ,1,3,2705,,,,,,,
426,20230204,大分三好,堺,3,5,a,a,アタック,4,高野,2,3,2705,,,,,,,
427,20230204,大分三好,堺,3,5,a,*,アタック成功,10,山田,3,3,2705,,,,,,,
428,20230204,大分三好,堺,4,5,*,*,,,,3,3,2705,得点,,,,,,
429,20230204,大分三好,堺,4,5,*,*,サーブ,10,山田,0,3,2705,,,,,,,
430,20230204,大分三好,堺,4,5,*,a,レシーブ成功(優),4,高野,1,3,2705,,,,,,,
431,20230204,大分三好,堺,4,5,*,a,アタック,21,竹元,1,3,2705,,,,,,,
432,20230204,大分三好,堺,4,5,*,a,アタック,4,高野,2,3,2705,,,,,,,
433,20230204,大分三好,堺,4,5,*,a,アタック成功,4,高野,3,3,2705,,,,,,,
434,20230204,大分三好,堺,4,6,a,a,,,,3,3,2705,得点,,,,,,
435,20230204,大分三好,堺,4,6,a,a,サーブ,21,竹元,0,3,2705,,,,,,,
436,20230204,大分三好,堺,4,6,a,*,レシーブ失敗,10,山田,1,3,2705,,,,,,,
437,20230204,大分三好,堺,4,6,a,*,アタック,12,小野,1,3,2705,,,,,,,
438,20230204,大分三好,堺,4,6,a,a,アタック成功,4,高野,2,3,2705,,,,,,,
439,20230204,大分三好,堺,4,7,a,a,,,,2,3,2705,得点,,,,,,
440,20230204,大分三好,堺,4,7,a,a,サーブ,21,竹元,0,3,2705,,,,,,,
441,20230204,大分三好,堺,4,7,a,*,レシーブ成功(優),10,山田,1,3,2705,,,,,,,
442,20230204,大分三好,堺,4,7,a,*,アタック成功,12,小野,1,3,2705,,,,,,,
443,20230204,大分三好,堺,5,7,*,*,,,,1,3,2705,得点,,,,,,
444,20230204,大分三好,堺,5,7,*,*,サーブ,6,中村,0,3,2705,,,,,,,
445,20230204,大分三好,堺,5,7,*,a,レシーブ成功(優),4,高野,1,3,2705,,,,,,,
446,20230204,大分三好,堺,5,7,*,a,アタック成功,1,松本,1,3,2705,,,,,,,
447,20230204,大分三好,堺,5,8,a,a,,,,1,3,2705,得点,,,,,,
448,20230204,大分三好,堺,5,8,a,a,サーブ,17,深津,0,3,2705,,,,,,,
449,20230204,大分三好,堺,5,8,a,*,レシーブ成功(良),12,小野,1,3,2705,,,,,,,
450,20230204,大分三好,堺,5,8,a,*,アタック成功,2,モゲニ,1,3,2705,,,,,,,
451,20230204,大分三好,堺,6,8,*,*,,,,1,3,2705,得点,,,,,,
452,20230204,大分三好,堺,6,8,*,*,サーブ,2,モゲニ,0,3,2705,,,,,,,
453,20230204,大分三好,堺,6,8,*,a,レシーブ失敗,20,山本,1,3,2705,,,,,,,
454,20230204,大分三好,堺,6,8,*,a,アタック,13,バーノン,1,3,2705,,,,,,,
455,20230204,大分三好,堺,6,8,*,a,アタック成功,13,バーノン,2,3,2705,,,,,,,
456,20230204,大分三好,堺,6,9,a,a,,,,2,3,2705,得点,,,,,,
457,20230204,大分三好,堺,6,9,a,a,サーブ,4,高野,0,3,2705,,,,,,,
458,20230204,大分三好,堺,6,9,a,*,レシーブ成功(優),15,安部,1,3,2705,,,,,,,
459,20230204,大分三好,堺,6,9,a,*,アタック,15,安部,1,3,2705,,,,,,,
460,20230204,大分三好,堺,6,9,a,*,アタック,12,小野,2,3,2705,,,,,,,
461,20230204,大分三好,堺,6,9,a,*,アタック,12,小野,3,3,2705,,,,,,,
462,20230204,大分三好,堺,6,9,a,*,アタック成功,2,モゲニ,4,3,2705,,,,,,,
463,20230204,大分三好,堺,7,9,*,*,,,,4,3,2705,得点,,,,,,
464,20230204,大分三好,堺,7,9,*,*,サーブ,12,小野,0,3,2705,,,,,,,
465,20230204,大分三好,堺,7,9,*,a,レシーブ成功(優),2,樋口,1,3,2705,,,,,,,
466,20230204,大分三好,堺,7,9,*,a,アタック成功,4,高野,1,3,2705,,,,,,,
467,20230204,大分三好,堺,7,10,a,a,,,,1,3,2705,得点,,,,,,
468,20230204,大分三好,堺,7,10,a,a,サーブ,1,松本,0,3,2705,,,,,,,
469,20230204,大分三好,堺,7,10,a,*,レシーブ成功(優),10,山田,1,3,2705,,,,,,,
470,20230204,大分三好,堺,7,10,a,*,アタック,15,安部,1,3,2705,,,,,,,
471,20230204,大分三好,堺,7,10,a,a,アタック,2,樋口,2,3,2705,,,,,,,
472,20230204,大分三好,堺,7,10,a,*,アタック成功,2,モゲニ,3,3,2705,,,,,,,
473,20230204,大分三好,堺,8,10,*,*,,,,3,3,2705,得点,,,,,,
474,20230204,大分三好,堺,8,10,*,*,サーブミス,15,安部,0,3,2705,,,,,,,
475,20230204,大分三好,堺,8,11,a,a,,,,0,3,2705,得点,,,,,,
476,20230204,大分三好,堺,8,11,a,a,サーブ,13,バーノン,0,3,2705,,,,,,,
477,20230204,大分三好,堺,8,11,a,*,レシーブ成功(優),12,小野,1,3,2705,,,,,,,
478,20230204,大分三好,堺,8,11,a,*,アタック成功,10,山田,1,3,2705,,,,,,,
479,20230204,大分三好,堺,9,11,*,*,,,,1,3,2705,得点,,,,,,
480,20230204,大分三好,堺,9,11,*,*,サーブ,11,伊藤,0,3,2705,,,,,,,
481,20230204,大分三好,堺,9,11,*,a,レシーブ成功(優),2,樋口,1,3,2705,,,,,,,
482,20230204,大分三好,堺,9,11,*,a,アタック成功,13,バーノン,1,3,2705,,,,,,,
483,20230204,大分三好,堺,9,12,a,a,,,,1,3,2705,得点,,,,,,
484,20230204,大分三好,堺,9,12,a,a,,,,0,3,2705,,,,,,,
485,20230204,大分三好,堺,9,12,a,a,サーブミス,2,樋口,0,3,2705,,,,,,,
486,20230204,大分三好,堺,10,12,*,*,,,,0,3,2705,得点,,,,,,
487,20230204,大分三好,堺,10,12,*,*,サーブミス,10,山田,0,3,2705,,,,,,,
488,20230204,大分三好,堺,10,13,a,a,,,,0,3,2705,得点,,,,,,
489,20230204,大分三好,堺,10,13,a,a,サーブ,21,竹元,0,3,2705,,,,,,,
490,20230204,大分三好,堺,10,13,a,*,レシーブ成功(優),10,山田,1,3,2705,,,,,,,
491,20230204,大分三好,堺,10,13,a,*,アタック成功,6,中村,1,3,2705,,,,,,,
492,20230204,大分三好,堺,11,13,*,*,,,,1,3,2705,得点,,,,,,
493,20230204,大分三好,堺,11,13,*,*,ノータッチエース,6,中村,0,3,2705,,,,,,,
494,20230204,大分三好,堺,12,13,*,*,,,,0,3,2705,得点,,,,,,
495,20230204,大分三好,堺,12,13,*,*,サーブミス,6,中村,0,3,2705,,,,,,,
496,20230204,大分三好,堺,12,14,a,a,,,,0,3,2705,得点,,,,,,
497,20230204,大分三好,堺,12,14,a,a,サーブ,17,深津,0,3,2705,,,,,,,
498,20230204,大分三好,堺,12,14,a,*,レシーブ成功(良),12,小野,1,3,2705,,,,,,,
499,20230204,大分三好,堺,12,14,a,*,アタック,15,安部,1,3,2705,,,,,,,
500,20230204,大分三好,堺,12,14,a,a,アタック,13,バーノン,2,3,2705,,,,,,,
501,20230204,大分三好,堺,12,14,a,*,アタック,12,小野,3,3,2705,,,,,,,
502,20230204,大分三好,堺,12,14,a,a,アタック成功,13,バーノン,4,3,2705,,,,,,,
503,20230204,大分三好,堺,12,15,a,a,,,,4,3,2705,得点,,,,,,
504,20230204,大分三好,堺,12,15,a,a,サーブ,17,深津,0,3,2705,,,,,,,
505,20230204,大分三好,堺,12,15,a,*,レシーブ成功(良),12,小野,1,3,2705,,,,,,,
506,20230204,大分三好,堺,12,15,a,*,アタック成功,2,モゲニ,1,3,2705,,,,,,,
507,20230204,大分三好,堺,13,15,*,*,,,,1,3,2705,得点,,,,,,
508,20230204,大分三好,堺,13,15,*,*,サーブ,2,モゲニ,0,3,2705,,,,,,,
509,20230204,大分三好,堺,13,15,*,a,レシーブ失敗,1,松本,1,3,2705,,,,,,,
510,20230204,大分三好,堺,13,15,*,a,アタック,13,バーノン,1,3,2705,,,,,,,
511,20230204,大分三好,堺,13,15,*,*,アタック失敗,2,モゲニ,2,3,2705,,,,,,,
512,20230204,大分三好,堺,13,15,*,a,,,,2,3,2705,,,チャレンジ成功,,,,
513,20230204,大分三好,堺,13,15,*,*,,,,2,3,2705,,,チャレンジ失敗,,,,
514,20230204,大分三好,堺,13,16,a,a,,,,2,3,2705,得点,,,,,,
515,20230204,大分三好,堺,13,16,a,a,サーブ,4,高野,0,3,2705,,,,,,,
516,20230204,大分三好,堺,13,16,a,*,レシーブ成功(優),12,小野,1,3,2705,,,,,,,
517,20230204,大分三好,堺,13,16,a,*,アタック,10,山田,1,3,2705,,,,,,,
518,20230204,大分三好,堺,13,16,a,a,アタック,2,樋口,2,3,2705,,,,,,,
519,20230204,大分三好,堺,13,16,a,*,アタック失敗,12,小野,3,3,2705,,,,,,,
520,20230204,大分三好,堺,13,17,a,a,,,,3,3,2705,得点,,,,,,
521,20230204,大分三好,堺,13,17,a,a,サーブ,4,高野,0,3,2705,,,,,,,
522,20230204,大分三好,堺,13,17,a,*,レシーブ成功(優),10,山田,1,3,2705,,,,,,,
523,20230204,大分三好,堺,13,17,a,*,アタック,15,安部,1,3,2705,,,,,,,
524,20230204,大分三好,堺,13,17,a,a,アタック成功,4,高野,2,3,2705,,,,,,,
525,20230204,大分三好,堺,13,18,a,a,,,,2,3,2705,得点,,,,,,
526,20230204,大分三好,堺,13,18,a,*,,,,0,3,2705,,タイムアウト,,,,,
527,20230204,大分三好,堺,13,18,a,a,サーブ,4,高野,0,3,2705,,,,,,,
528,20230204,大分三好,堺,13,18,a,*,レシーブ成功(優),12,小野,1,3,2705,,,,,,,
529,20230204,大分三好,堺,13,18,a,*,アタック成功,2,モゲニ,1,3,2705,,,,,,,
530,20230204,大分三好,堺,14,18,*,*,,,,1,3,2705,得点,,,,,,
531,20230204,大分三好,堺,14,18,*,*,サーブ,12,小野,0,3,2705,,,,,,,
532,20230204,大分三好,堺,14,18,*,a,レシーブ成功(優),20,山本,1,3,2705,,,,,,,
533,20230204,大分三好,堺,14,18,*,a,アタック成功,2,樋口,1,3,2705,,,,,,,
534,20230204,大分三好,堺,14,19,a,a,,,,1,3,2705,得点,,,,,,
535,20230204,大分三好,堺,14,19,a,a,,,,0,3,2705,,,,IN:22,赤星,OUT:1,松本
536,20230204,大分三好,堺,14,19,a,a,サーブミス,22,赤星,0,3,2705,,,,,,,
537,20230204,大分三好,堺,15,19,*,*,,,,0,3,2705,得点,,,,,,
538,20230204,大分三好,堺,15,19,*,*,,,,0,3,2705,,,,IN:20,永尾,OUT:15,安部
539,20230204,大分三好,堺,15,19,*,a,,,,0,3,2705,,,,IN:1,松本,OUT:22,赤星
540,20230204,大分三好,堺,15,19,*,*,サーブ,20,永尾,0,3,2705,,,,,,,
541,20230204,大分三好,堺,15,19,*,a,レシーブ成功(優),4,高野,1,3,2705,,,,,,,
542,20230204,大分三好,堺,15,19,*,a,アタック成功,21,竹元,1,3,2705,,,,,,,
543,20230204,大分三好,堺,15,20,a,a,,,,1,3,2705,得点,,,,,,
544,20230204,大分三好,堺,15,20,a,*,,,,0,3,2705,,,,IN:15,安部,OUT:20,永尾
545,20230204,大分三好,堺,15,20,a,a,サーブ,13,バーノン,0,3,2705,,,,,,,
546,20230204,大分三好,堺,15,20,a,*,レシーブ成功(優),12,小野,1,3,2705,,,,,,,
547,20230204,大分三好,堺,15,20,a,*,アタック,2,モゲニ,1,3,2705,,,,,,,
548,20230204,大分三好,堺,15,20,a,*,アタック成功,2,モゲニ,2,3,2705,,,,,,,
549,20230204,大分三好,堺,16,20,*,*,,,,2,3,2705,得点,,,,,,
550,20230204,大分三好,堺,16,20,*,*,サーブミス,11,伊藤,0,3,2705,,,,,,,
551,20230204,大分三好,堺,16,20,*,*,,,,0,3,2705,,,チャレンジ失敗,,,,
552,20230204,大分三好,堺,16,21,a,a,,,,0,3,2705,得点,,,,,,
553,20230204,大分三好,堺,16,21,a,a,,,,0,3,2705,,,,IN:7,出耒田,OUT:17,深津
554,20230204,大分三好,堺,16,21,a,a,サーブ,2,樋口,0,3,2705,,,,,,,
555,20230204,大分三好,堺,16,21,a,*,レシーブ成功(優),6,中村,1,3,2705,,,,,,,
556,20230204,大分三好,堺,16,21,a,*,アタック,10,山田,1,3,2705,,,,,,,
557,20230204,大分三好,堺,16,21,a,*,アタック,10,山田,2,3,2705,,,,,,,
558,20230204,大分三好,堺,16,21,a,*,アタック成功,12,小野,3,3,2705,,,,,,,
559,20230204,大分三好,堺,17,21,*,*,,,,3,3,2705,得点,,,,,,
560,20230204,大分三好,堺,17,21,*,a,,,,0,3,2705,,,,IN:17,深津,OUT:7,出耒田
561,20230204,大分三好,堺,17,21,*,a,,,,0,3,2705,,,,IN:9,迫田,OUT:2,樋口
562,20230204,大分三好,堺,17,21,*,*,サーブ,10,山田,0,3,2705,,,,,,,
563,20230204,大分三好,堺,17,21,*,a,レシーブ成功(優),9,迫田,1,3,2705,,,,,,,
564,20230204,大分三好,堺,17,21,*,a,アタック成功,4,高野,1,3,2705,,,,,,,
565,20230204,大分三好,堺,17,22,a,a,,,,1,3,2705,得点,,,,,,
566,20230204,大分三好,堺,17,22,a,a,サーブ,21,竹元,0,3,2705,,,,,,,
567,20230204,大分三好,堺,17,22,a,*,レシーブ成功(良),10,山田,1,3,2705,,,,,,,
568,20230204,大分三好,堺,17,22,a,*,アタック成功,12,小野,1,3,2705,,,,,,,
569,20230204,大分三好,堺,18,22,*,*,,,,1,3,2705,得点,,,,,,
570,20230204,大分三好,堺,18,22,*,*,サーブミス,6,中村,0,3,2705,,,,,,,
571,20230204,大分三好,堺,18,23,a,a,,,,0,3,2705,得点,,,,,,
572,20230204,大分三好,堺,18,23,a,a,サーブ,17,深津,0,3,2705,,,,,,,
573,20230204,大分三好,堺,18,23,a,*,レシーブ成功(良),10,山田,1,3,2705,,,,,,,
574,20230204,大分三好,堺,18,23,a,*,アタック,10,山田,1,3,2705,,,,,,,
575,20230204,大分三好,堺,18,23,a,a,アタック成功,13,バーノン,2,3,2705,,,,,,,
576,20230204,大分三好,堺,18,24,a,a,,,,2,3,2705,得点,,,,,,
577,20230204,大分三好,堺,18,24,a,a,サーブ,17,深津,0,3,2705,,,,,,,
578,20230204,大分三好,堺,18,24,a,*,レシーブ成功(優),10,山田,1,3,2705,,,,,,,
579,20230204,大分三好,堺,18,24,a,*,アタック成功,12,小野,1,3,2705,,,,,,,
580,20230204,大分三好,堺,19,24,*,*,,,,1,3,2705,得点,,,,,,
581,20230204,大分三好,堺,19,24,*,*,サーブ,2,モゲニ,0,3,2705,,,,,,,
582,20230204,大分三好,堺,19,24,*,a,レシーブ成功(優),9,迫田,1,3,2705,,,,,,,
583,20230204,大分三好,堺,19,24,*,a,アタック成功,4,高野,1,3,2705,,,,,,,
584,20230204,大分三好,堺,19,25,a,a,,,,1,3,2705,得点,,,,,,
