,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
35,20221126,JT広島,WD名古屋,3,3,*,*,アタック,19,江,4,1,2644,,,,,,,
36,20221126,JT広島,WD名古屋,3,3,*,a,ブロック成功,26,山崎,5,1,2644,,,,,,,
37,20221126,JT広島,WD名古屋,3,4,a,a,,,,5,1,2644,得点,,,,,,
38,20221126,JT広島,WD名古屋,3,4,a,a,サーブ,8,王,0,1,2644,,,,,,,
39,20221126,JT広島,WD名古屋,3,4,a,*,レシーブ失敗,11,坂下,1,1,2644,,,,,,,
40,20221126,JT広島,WD名古屋,3,4,a,*,アタック失敗,11,坂下,1,1,2644,,,,,,,
41,20221126,JT広島,WD名古屋,3,5,a,a,,,,1,1,2644,得点,,,,,,
42,20221126,JT広島,WD名古屋,3,5,a,a,サーブ,8,王,0,1,2644,,,,,,,
43,20221126,JT広島,WD名古屋,3,5,a,*,レシーブ成功(良),11,坂下,1,1,2644,,,,,,,
44,20221126,JT広島,WD名古屋,3,5,a,*,アタック,2,小野寺,1,1,2644,,,,,,,
45,20221126,JT広島,WD名古屋,3,5,a,a,ブロック成功,3,クレク,2,1,2644,,,,,,,
46,20221126,JT広島,WD名古屋,3,6,a,a,,,,2,1,2644,得点,,,,,,
47,20221126,JT広島,WD名古屋,3,6,a,*,,,,0,1,2644,,タイムアウト,,,,,
48,20221126,JT広島,WD名古屋,3,6,a,a,サーブ,8,王,0,1,2644,,,,,,,
49,20221126,JT広島,WD名古屋,3,6,a,*,レシーブ成功(優),11,坂下,1,1,2644,,,,,,,
50,20221126,JT広島,WD名古屋,3,6,a,*,アタック成功,19,江,1,1,2644,,,,,,,
51,20221126,JT広島,WD名古屋,4,6,*,*,,,,1,1,2644,得点,,,,,,
52,20221126,JT広島,WD名古屋,4,6,*,*,サーブ,2,小野寺,0,1,2644,,,,,,,
53,20221126,JT広島,WD名古屋,4,6,*,a,レシーブ成功(優),26,山崎,1,1,2644,,,,,,,
54,20221126,JT広島,WD名古屋,4,6,*,a,アタック成功,11,傳田,1,1,2644,,,,,,,
55,20221126,JT広島,WD名古屋,4,7,a,a,,,,1,1,2644,得点,,,,,,
56,20221126,JT広島,WD名古屋,4,7,a,a,サーブ,3,クレク,0,1,2644,,,,,,,
57,20221126,JT広島,WD名古屋,4,7,a,*,レシーブ成功(優),7,新井,1,1,2644,,,,,,,
58,20221126,JT広島,WD名古屋,4,7,a,*,アタック成功,11,坂下,1,1,2644,,,,,,,
59,20221126,JT広島,WD名古屋,5,7,*,*,,,,1,1,2644,得点,,,,,,
60,20221126,JT広島,WD名古屋,5,7,*,*,サーブ,20,阿部,0,1,2644,,,,,,,
61,20221126,JT広島,WD名古屋,5,7,*,a,レシーブ成功(優),26,山崎,1,1,2644,,,,,,,
62,20221126,JT広島,WD名古屋,5,7,*,a,アタック成功,21,永露,1,1,2644,,,,,,,
63,20221126,JT広島,WD名古屋,5,8,a,a,,,,1,1,2644,得点,,,,,,
64,20221126,JT広島,WD名古屋,5,8,a,a,サーブミス,26,山崎,0,1,2644,,,,,,,
65,20221126,JT広島,WD名古屋,6,8,*,*,,,,0,1,2644,得点,,,,,,
66,20221126,JT広島,WD名古屋,6,8,*,*,サーブミス,11,坂下,0,1,2644,,,,,,,
67,20221126,JT広島,WD名古屋,6,9,a,a,,,,0,1,2644,得点,,,,,,
68,20221126,JT広島,WD名古屋,6,9,a,a,サーブ,11,傳田,0,1,2644,,,,,,,
69,20221126,JT広島,WD名古屋,6,9,a,*,レシーブ失敗,7,新井,1,1,2644,,,,,,,
70,20221126,JT広島,WD名古屋,6,9,a,a,アタック成功,9,高梨,1,1,2644,,,,,,,
71,20221126,JT広島,WD名古屋,6,10,a,a,,,,1,1,2644,得点,,,,,,
72,20221126,JT広島,WD名古屋,6,10,a,a,サーブ,11,傳田,0,1,2644,,,,,,,
73,20221126,JT広島,WD名古屋,6,10,a,*,レシーブ失敗,15,唐川,1,1,2644,,,,,,,
74,20221126,JT広島,WD名古屋,6,10,a,*,アタック失敗,19,江,1,1,2644,,,,,,,
75,20221126,JT広島,WD名古屋,6,10,a,a,,,,1,1,2644,,,チャレンジ成功,,,,
76,20221126,JT広島,WD名古屋,6,11,a,a,,,,1,1,2644,得点,,,,,,
77,20221126,JT広島,WD名古屋,6,11,a,a,サーブミス,11,傳田,0,1,2644,,,,,,,
78,20221126,JT広島,WD名古屋,7,11,*,*,,,,0,1,2644,得点,,,,,,
79,20221126,JT広島,WD名古屋,7,11,*,*,サーブ,1,安永,0,1,2644,,,,,,,
80,20221126,JT広島,WD名古屋,7,11,*,a,レシーブ成功(良),24,小川,1,1,2644,,,,,,,
81,20221126,JT広島,WD名古屋,7,11,*,a,アタック成功,3,クレク,1,1,2644,,,,,,,
82,20221126,JT広島,WD名古屋,7,12,a,a,,,,1,1,2644,得点,,,,,,
83,20221126,JT広島,WD名古屋,7,12,a,a,,,,0,1,2644,,,,,,,
84,20221126,JT広島,WD名古屋,7,12,a,a,サーブ,21,永露,0,1,2644,,,,,,,
85,20221126,JT広島,WD名古屋,7,12,a,*,レシーブ成功(優),7,新井,1,1,2644,,,,,,,
86,20221126,JT広島,WD名古屋,7,12,a,*,アタック,2,小野寺,1,1,2644,,,,,,,
87,20221126,JT広島,WD名古屋,7,12,a,a,ブロック成功,8,王,2,1,2644,,,,,,,
88,20221126,JT広島,WD名古屋,7,13,a,a,,,,2,1,2644,得点,,,,,,
89,20221126,JT広島,WD名古屋,7,13,a,a,サーブ,21,永露,0,1,2644,,,,,,,
90,20221126,JT広島,WD名古屋,7,13,a,*,レシーブ成功(優),11,坂下,1,1,2644,,,,,,,
91,20221126,JT広島,WD名古屋,7,13,a,a,アタック,3,クレク,1,1,2644,,,,,,,
92,20221126,JT広島,WD名古屋,7,13,a,*,アタック,19,江,2,1,2644,,,,,,,
93,20221126,JT広島,WD名古屋,7,13,a,a,アタック,8,王,3,1,2644,,,,,,,
94,20221126,JT広島,WD名古屋,7,13,a,a,アタック,3,クレク,4,1,2644,,,,,,,
95,20221126,JT広島,WD名古屋,7,13,a,*,ブロック成功,7,新井,5,1,2644,,,,,,,
96,20221126,JT広島,WD名古屋,8,13,*,*,,,,5,1,2644,得点,,,,,,
97,20221126,JT広島,WD名古屋,8,13,*,*,サーブミス,19,江,0,1,2644,,,,,,,
98,20221126,JT広島,WD名古屋,8,14,a,a,,,,0,1,2644,得点,,,,,,
99,20221126,JT広島,WD名古屋,8,14,a,*,,,,0,1,2644,,,,IN:12,合田,OUT:19,江
100,20221126,JT広島,WD名古屋,8,14,a,*,,,,0,1,2644,,,,IN:5,井上(慎),OUT:20,阿部
101,20221126,JT広島,WD名古屋,8,14,a,a,サービスエース,9,高梨,0,1,2644,,,,,,,
102,20221126,JT広島,WD名古屋,8,14,a,*,レシーブ失敗,15,唐川,0,1,2644,,,,,,,
103,20221126,JT広島,WD名古屋,8,15,a,a,,,,0,1,2644,得点,,,,,,
104,20221126,JT広島,WD名古屋,8,15,a,a,サーブ,9,高梨,0,1,2644,,,,,,,
105,20221126,JT広島,WD名古屋,8,15,a,*,レシーブ成功(優),7,新井,1,1,2644,,,,,,,
106,20221126,JT広島,WD名古屋,8,15,a,*,アタック失敗,7,新井,1,1,2644,,,,,,,
107,20221126,JT広島,WD名古屋,8,16,a,a,,,,1,1,2644,得点,,,,,,
108,20221126,JT広島,WD名古屋,8,16,a,*,,,,0,1,2644,,タイムアウト,,,,,
109,20221126,JT広島,WD名古屋,8,16,a,a,サーブ,9,高梨,0,1,2644,,,,,,,
110,20221126,JT広島,WD名古屋,8,16,a,*,レシーブ成功(優),15,唐川,1,1,2644,,,,,,,
111,20221126,JT広島,WD名古屋,8,16,a,*,アタック成功,5,井上(慎),1,1,2644,,,,,,,
112,20221126,JT広島,WD名古屋,9,16,*,*,,,,1,1,2644,得点,,,,,,
113,20221126,JT広島,WD名古屋,9,16,*,*,サーブ,7,新井,0,1,2644,,,,,,,
114,20221126,JT広島,WD名古屋,9,16,*,a,レシーブ成功(優),24,小川,1,1,2644,,,,,,,
115,20221126,JT広島,WD名古屋,9,16,*,a,アタック成功,8,王,1,1,2644,,,,,,,
116,20221126,JT広島,WD名古屋,9,17,a,a,,,,1,1,2644,得点,,,,,,
117,20221126,JT広島,WD名古屋,9,17,a,a,サーブ,8,王,0,1,2644,,,,,,,
118,20221126,JT広島,WD名古屋,9,17,a,*,レシーブ成功(優),11,坂下,1,1,2644,,,,,,,
119,20221126,JT広島,WD名古屋,9,17,a,*,アタック成功,5,井上(慎),1,1,2644,,,,,,,
120,20221126,JT広島,WD名古屋,10,17,*,*,,,,1,1,2644,得点,,,,,,
121,20221126,JT広島,WD名古屋,10,17,*,*,サーブ,2,小野寺,0,1,2644,,,,,,,
122,20221126,JT広島,WD名古屋,10,17,*,a,レシーブ成功(優),9,高梨,1,1,2644,,,,,,,
123,20221126,JT広島,WD名古屋,10,17,*,a,アタック成功,9,高梨,1,1,2644,,,,,,,
124,20221126,JT広島,WD名古屋,10,18,a,a,,,,1,1,2644,得点,,,,,,
125,20221126,JT広島,WD名古屋,10,18,a,a,サーブ,3,クレク,0,1,2644,,,,,,,
126,20221126,JT広島,WD名古屋,10,18,a,*,レシーブ失敗,7,新井,1,1,2644,,,,,,,
127,20221126,JT広島,WD名古屋,10,18,a,*,アタック,5,井上(慎),1,1,2644,,,,,,,
128,20221126,JT広島,WD名古屋,10,18,a,a,アタック,3,クレク,2,1,2644,,,,,,,
129,20221126,JT広島,WD名古屋,10,18,a,*,ブロック成功,5,井上(慎),3,1,2644,,,,,,,
130,20221126,JT広島,WD名古屋,11,18,*,*,,,,3,1,2644,得点,,,,,,
131,20221126,JT広島,WD名古屋,11,18,*,*,,,,0,1,2644,,,,IN:20,阿部,OUT:5,井上(慎)
132,20221126,JT広島,WD名古屋,11,18,*,*,,,,0,1,2644,,,,IN:19,江,OUT:12,合田
133,20221126,JT広島,WD名古屋,11,18,*,*,サーブ,20,阿部,0,1,2644,,,,,,,
134,20221126,JT広島,WD名古屋,11,18,*,a,レシーブ成功(優),26,山崎,1,1,2644,,,,,,,
135,20221126,JT広島,WD名古屋,11,18,*,a,アタック成功,11,傳田,1,1,2644,,,,,,,
136,20221126,JT広島,WD名古屋,11,19,a,a,,,,1,1,2644,得点,,,,,,
137,20221126,JT広島,WD名古屋,11,19,a,a,サーブ,26,山崎,0,1,2644,,,,,,,
138,20221126,JT広島,WD名古屋,11,19,a,*,レシーブ成功(優),15,唐川,1,1,2644,,,,,,,
139,20221126,JT広島,WD名古屋,11,19,a,*,アタック成功,7,新井,1,1,2644,,,,,,,
140,20221126,JT広島,WD名古屋,12,19,*,*,,,,1,1,2644,得点,,,,,,
141,20221126,JT広島,WD名古屋,12,19,*,*,サーブ,11,坂下,0,1,2644,,,,,,,
142,20221126,JT広島,WD名古屋,12,19,*,a,レシーブ成功(優),24,小川,1,1,2644,,,,,,,
143,20221126,JT広島,WD名古屋,12,19,*,a,アタック成功,3,クレク,1,1,2644,,,,,,,
144,20221126,JT広島,WD名古屋,12,20,a,a,,,,1,1,2644,得点,,,,,,
145,20221126,JT広島,WD名古屋,12,20,a,a,サーブ,11,傳田,0,1,2644,,,,,,,
146,20221126,JT広島,WD名古屋,12,20,a,*,レシーブ失敗,15,唐川,1,1,2644,,,,,,,
147,20221126,JT広島,WD名古屋,12,20,a,*,アタック成功,7,新井,1,1,2644,,,,,,,
148,20221126,JT広島,WD名古屋,13,20,*,*,,,,1,1,2644,得点,,,,,,
149,20221126,JT広島,WD名古屋,13,20,*,*,サーブミス,1,安永,0,1,2644,,,,,,,
150,20221126,JT広島,WD名古屋,13,21,a,a,,,,0,1,2644,得点,,,,,,
151,20221126,JT広島,WD名古屋,13,21,a,a,サーブ,21,永露,0,1,2644,,,,,,,
152,20221126,JT広島,WD名古屋,13,21,a,*,レシーブ失敗,11,坂下,1,1,2644,,,,,,,
153,20221126,JT広島,WD名古屋,13,21,a,*,アタック成功,19,江,1,1,2644,,,,,,,
154,20221126,JT広島,WD名古屋,14,21,*,*,,,,1,1,2644,得点,,,,,,
155,20221126,JT広島,WD名古屋,14,21,*,*,サーブミス,19,江,0,1,2644,,,,,,,
156,20221126,JT広島,WD名古屋,14,22,a,a,,,,0,1,2644,得点,,,,,,
157,20221126,JT広島,WD名古屋,14,22,a,a,サーブ,9,高梨,0,1,2644,,,,,,,
158,20221126,JT広島,WD名古屋,14,22,a,*,レシーブ失敗,2,小野寺,1,1,2644,,,,,,,
159,20221126,JT広島,WD名古屋,14,22,a,*,アタック,7,新井,1,1,2644,,,,,,,
160,20221126,JT広島,WD名古屋,14,22,a,a,ブロック成功,3,クレク,2,1,2644,,,,,,,
161,20221126,JT広島,WD名古屋,14,23,a,a,,,,2,1,2644,得点,,,,,,
162,20221126,JT広島,WD名古屋,14,23,a,*,,,,0,1,2644,,,,IN:8,武智,OUT:7,新井
163,20221126,JT広島,WD名古屋,14,23,a,a,サーブ,9,高梨,0,1,2644,,,,,,,
164,20221126,JT広島,WD名古屋,14,23,a,*,レシーブ失敗,8,武智,1,1,2644,,,,,,,
165,20221126,JT広島,WD名古屋,14,23,a,*,アタック失敗,8,武智,1,1,2644,,,,,,,
166,20221126,JT広島,WD名古屋,14,24,a,a,,,,1,1,2644,得点,,,,,,
167,20221126,JT広島,WD名古屋,14,24,a,a,サーブ,9,高梨,0,1,2644,,,,,,,
168,20221126,JT広島,WD名古屋,14,24,a,*,レシーブ成功(良),2,小野寺,1,1,2644,,,,,,,
169,20221126,JT広島,WD名古屋,14,24,a,*,アタック成功,19,江,1,1,2644,,,,,,,
170,20221126,JT広島,WD名古屋,15,24,*,*,,,,1,1,2644,得点,,,,,,
171,20221126,JT広島,WD名古屋,15,24,*,*,サーブ,8,武智,0,1,2644,,,,,,,
172,20221126,JT広島,WD名古屋,15,24,*,a,レシーブ成功(優),24,小川,1,1,2644,,,,,,,
173,20221126,JT広島,WD名古屋,15,24,*,a,アタック,3,クレク,1,1,2644,,,,,,,
174,20221126,JT広島,WD名古屋,15,24,*,a,その他ミス,3,クレク,2,1,2644,,,,,,,
175,20221126,JT広島,WD名古屋,16,24,*,*,,,,2,1,2644,得点,,,,,,
176,20221126,JT広島,WD名古屋,16,24,*,*,サーブミス,8,武智,0,1,2644,,,,,,,
177,20221126,JT広島,WD名古屋,16,25,a,a,,,,0,1,2644,得点,,,,,,
178,20221126,JT広島,WD名古屋,0,0,*,*,サーブ,12,合田,0,2,2644,,,,,,,
179,20221126,JT広島,WD名古屋,0,0,*,a,レシーブ失敗,26,山崎,1,2,2644,,,,,,,
180,20221126,JT広島,WD名古屋,0,0,*,a,アタック,3,クレク,1,2,2644,,,,,,,
181,20221126,JT広島,WD名古屋,0,0,*,a,アタック成功,8,王,2,2,2644,,,,,,,
182,20221126,JT広島,WD名古屋,0,1,a,a,,,,2,2,2644,得点,,,,,,
183,20221126,JT広島,WD名古屋,0,1,a,a,サーブ,21,永露,0,2,2644,,,,,,,
184,20221126,JT広島,WD名古屋,0,1,a,*,レシーブ成功(優),7,新井,1,2,2644,,,,,,,
185,20221126,JT広島,WD名古屋,0,1,a,*,アタック成功,7,新井,1,2,2644,,,,,,,
186,20221126,JT広島,WD名古屋,1,1,*,*,,,,1,2,2644,得点,,,,,,
187,20221126,JT広島,WD名古屋,1,1,*,*,サーブミス,7,新井,0,2,2644,,,,,,,
188,20221126,JT広島,WD名古屋,1,2,a,a,,,,0,2,2644,得点,,,,,,
189,20221126,JT広島,WD名古屋,1,2,a,a,サーブ,9,高梨,0,2,2644,,,,,,,
190,20221126,JT広島,WD名古屋,1,2,a,*,レシーブ失敗,7,新井,1,2,2644,,,,,,,
191,20221126,JT広島,WD名古屋,1,2,a,a,アタック成功,9,高梨,1,2,2644,,,,,,,
192,20221126,JT広島,WD名古屋,1,3,a,a,,,,1,2,2644,得点,,,,,,
193,20221126,JT広島,WD名古屋,1,3,a,a,サーブ,9,高梨,0,2,2644,,,,,,,
194,20221126,JT広島,WD名古屋,1,3,a,*,レシーブ失敗,15,唐川,1,2,2644,,,,,,,
195,20221126,JT広島,WD名古屋,1,3,a,*,アタック失敗,19,江,1,2,2644,,,,,,,
196,20221126,JT広島,WD名古屋,1,4,a,a,,,,1,2,2644,得点,,,,,,
197,20221126,JT広島,WD名古屋,1,4,a,a,サーブ,9,高梨,0,2,2644,,,,,,,
198,20221126,JT広島,WD名古屋,1,4,a,*,レシーブ成功(優),7,新井,1,2,2644,,,,,,,
199,20221126,JT広島,WD名古屋,1,4,a,*,アタック成功,7,新井,1,2,2644,,,,,,,
200,20221126,JT広島,WD名古屋,2,4,*,*,,,,1,2,2644,得点,,,,,,
201,20221126,JT広島,WD名古屋,2,4,*,*,サーブ,1,安永,0,2,2644,,,,,,,
202,20221126,JT広島,WD名古屋,2,4,*,a,レシーブ成功(優),24,小川,1,2,2644,,,,,,,
203,20221126,JT広島,WD名古屋,2,4,*,a,アタック成功,8,王,1,2,2644,,,,,,,
204,20221126,JT広島,WD名古屋,2,5,a,a,,,,1,2,2644,得点,,,,,,
205,20221126,JT広島,WD名古屋,2,5,a,a,サーブ,8,王,0,2,2644,,,,,,,
206,20221126,JT広島,WD名古屋,2,5,a,*,レシーブ成功(良),11,坂下,1,2,2644,,,,,,,
207,20221126,JT広島,WD名古屋,2,5,a,*,アタック成功,19,江,1,2,2644,,,,,,,
208,20221126,JT広島,WD名古屋,3,5,*,*,,,,1,2,2644,得点,,,,,,
209,20221126,JT広島,WD名古屋,3,5,*,*,サーブ,19,江,0,2,2644,,,,,,,
210,20221126,JT広島,WD名古屋,3,5,*,a,レシーブ成功(優),24,小川,1,2,2644,,,,,,,
211,20221126,JT広島,WD名古屋,3,5,*,a,アタック失敗,9,高梨,1,2,2644,,,,,,,
212,20221126,JT広島,WD名古屋,4,5,*,*,,,,1,2,2644,得点,,,,,,
213,20221126,JT広島,WD名古屋,4,5,*,*,サーブ,19,江,0,2,2644,,,,,,,
214,20221126,JT広島,WD名古屋,4,5,*,a,レシーブ失敗,9,高梨,1,2,2644,,,,,,,
215,20221126,JT広島,WD名古屋,4,5,*,a,アタック成功,26,山崎,1,2,2644,,,,,,,
216,20221126,JT広島,WD名古屋,4,6,a,a,,,,1,2,2644,得点,,,,,,
217,20221126,JT広島,WD名古屋,4,6,a,a,サーブ,3,クレク,0,2,2644,,,,,,,
218,20221126,JT広島,WD名古屋,4,6,a,*,レシーブ失敗,7,新井,1,2,2644,,,,,,,
219,20221126,JT広島,WD名古屋,4,6,a,*,アタック成功,19,江,1,2,2644,,,,,,,
220,20221126,JT広島,WD名古屋,5,6,*,*,,,,1,2,2644,得点,,,,,,
221,20221126,JT広島,WD名古屋,5,6,*,*,サーブミス,11,坂下,0,2,2644,,,,,,,
222,20221126,JT広島,WD名古屋,5,7,a,a,,,,0,2,2644,得点,,,,,,
223,20221126,JT広島,WD名古屋,5,7,a,a,サーブミス,26,山崎,0,2,2644,,,,,,,
224,20221126,JT広島,WD名古屋,6,7,*,*,,,,0,2,2644,得点,,,,,,
225,20221126,JT広島,WD名古屋,6,7,*,*,サーブ,2,小野寺,0,2,2644,,,,,,,
226,20221126,JT広島,WD名古屋,6,7,*,a,レシーブ成功(優),24,小川,1,2,2644,,,,,,,
227,20221126,JT広島,WD名古屋,6,7,*,a,アタック成功,11,傳田,1,2,2644,,,,,,,
228,20221126,JT広島,WD名古屋,6,8,a,a,,,,1,2,2644,得点,,,,,,
229,20221126,JT広島,WD名古屋,6,8,a,a,サーブ,11,傳田,0,2,2644,,,,,,,
230,20221126,JT広島,WD名古屋,6,8,a,*,レシーブ失敗,7,新井,1,2,2644,,,,,,,
231,20221126,JT広島,WD名古屋,6,8,a,*,アタック,7,新井,1,2,2644,,,,,,,
232,20221126,JT広島,WD名古屋,6,8,a,a,アタック,9,高梨,2,2,2644,,,,,,,
233,20221126,JT広島,WD名古屋,6,8,a,a,アタック成功,3,クレク,3,2,2644,,,,,,,
234,20221126,JT広島,WD名古屋,6,9,a,a,,,,3,2,2644,得点,,,,,,
235,20221126,JT広島,WD名古屋,6,9,a,a,サーブ,11,傳田,0,2,2644,,,,,,,
236,20221126,JT広島,WD名古屋,6,9,a,*,レシーブ成功(良),7,新井,1,2,2644,,,,,,,
237,20221126,JT広島,WD名古屋,6,9,a,*,アタック成功,19,江,1,2,2644,,,,,,,
238,20221126,JT広島,WD名古屋,7,9,*,*,,,,1,2,2644,得点,,,,,,
239,20221126,JT広島,WD名古屋,7,9,*,*,サーブ,12,合田,0,2,2644,,,,,,,
240,20221126,JT広島,WD名古屋,7,9,*,a,レシーブ成功(良),9,高梨,1,2,2644,,,,,,,
241,20221126,JT広島,WD名古屋,7,9,*,a,アタック,9,高梨,1,2,2644,,,,,,,
242,20221126,JT広島,WD名古屋,7,9,*,*,ブロック成功,1,安永,2,2,2644,,,,,,,
243,20221126,JT広島,WD名古屋,8,9,*,*,,,,2,2,2644,得点,,,,,,
244,20221126,JT広島,WD名古屋,8,9,*,*,サーブ,12,合田,0,2,2644,,,,,,,
245,20221126,JT広島,WD名古屋,8,9,*,a,レシーブ成功(優),24,小川,1,2,2644,,,,,,,
246,20221126,JT広島,WD名古屋,8,9,*,a,アタック成功,21,永露,1,2,2644,,,,,,,
247,20221126,JT広島,WD名古屋,8,10,a,a,,,,1,2,2644,得点,,,,,,
248,20221126,JT広島,WD名古屋,8,10,a,a,サーブミス,21,永露,0,2,2644,,,,,,,
249,20221126,JT広島,WD名古屋,9,10,*,*,,,,0,2,2644,得点,,,,,,
250,20221126,JT広島,WD名古屋,9,10,*,*,サーブミス,7,新井,0,2,2644,,,,,,,
251,20221126,JT広島,WD名古屋,9,11,a,a,,,,0,2,2644,得点,,,,,,
252,20221126,JT広島,WD名古屋,9,11,a,a,サーブ,9,高梨,0,2,2644,,,,,,,
253,20221126,JT広島,WD名古屋,9,11,a,*,レシーブ成功(優),11,坂下,1,2,2644,,,,,,,
254,20221126,JT広島,WD名古屋,9,11,a,*,アタック,1,安永,1,2,2644,,,,,,,
255,20221126,JT広島,WD名古屋,9,11,a,a,アタック失敗,3,クレク,2,2,2644,,,,,,,
256,20221126,JT広島,WD名古屋,10,11,*,*,,,,2,2,2644,得点,,,,,,
257,20221126,JT広島,WD名古屋,10,11,*,*,サーブミス,1,安永,0,2,2644,,,,,,,
258,20221126,JT広島,WD名古屋,10,12,a,a,,,,0,2,2644,得点,,,,,,
259,20221126,JT広島,WD名古屋,10,12,a,a,,,,0,2,2644,,,,,,,
260,20221126,JT広島,WD名古屋,10,12,a,a,サーブミス,8,王,0,2,2644,,,,,,,
261,20221126,JT広島,WD名古屋,11,12,*,*,,,,0,2,2644,得点,,,,,,
262,20221126,JT広島,WD名古屋,11,12,*,*,,,,0,2,2644,,,,IN:17,金子,OUT:12,合田
263,20221126,JT広島,WD名古屋,11,12,*,*,サーブ,19,江,0,2,2644,,,,,,,
264,20221126,JT広島,WD名古屋,11,12,*,a,レシーブ成功(優),24,小川,1,2,2644,,,,,,,
265,20221126,JT広島,WD名古屋,11,12,*,a,アタック,26,山崎,1,2,2644,,,,,,,
266,20221126,JT広島,WD名古屋,11,12,*,*,ブロック成功,17,金子,2,2,2644,,,,,,,
267,20221126,JT広島,WD名古屋,12,12,*,*,,,,2,2,2644,得点,,,,,,
268,20221126,JT広島,WD名古屋,12,12,*,*,サーブ,19,江,0,2,2644,,,,,,,
269,20221126,JT広島,WD名古屋,12,12,*,a,レシーブ失敗,9,高梨,1,2,2644,,,,,,,
270,20221126,JT広島,WD名古屋,12,12,*,a,アタック成功,3,クレク,1,2,2644,,,,,,,
271,20221126,JT広島,WD名古屋,12,13,a,a,,,,1,2,2644,得点,,,,,,
272,20221126,JT広島,WD名古屋,12,13,a,a,サーブミス,3,クレク,0,2,2644,,,,,,,
273,20221126,JT広島,WD名古屋,13,13,*,*,,,,0,2,2644,得点,,,,,,
274,20221126,JT広島,WD名古屋,13,13,*,*,サーブ,11,坂下,0,2,2644,,,,,,,
