,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
30,20230122,WD名古屋,東京GB,4,3,a,a,ブロック成功,9,戸嵜,2,1,2685,,,,,,,
31,20230122,WD名古屋,東京GB,4,4,a,a,,,,2,1,2685,得点,,,,,,
32,20230122,WD名古屋,東京GB,4,4,a,a,サーブ,12,小田嶋,0,1,2685,,,,,,,
33,20230122,WD名古屋,東京GB,4,4,a,*,レシーブ失敗,9,高梨,1,1,2685,,,,,,,
34,20230122,WD名古屋,東京GB,4,4,a,*,アタック失敗,3,クレク,1,1,2685,,,,,,,
35,20230122,WD名古屋,東京GB,4,5,a,a,,,,1,1,2685,得点,,,,,,
36,20230122,WD名古屋,東京GB,4,5,a,a,サーブ,12,小田嶋,0,1,2685,,,,,,,
37,20230122,WD名古屋,東京GB,4,5,a,*,レシーブ成功(優),26,山崎,1,1,2685,,,,,,,
38,20230122,WD名古屋,東京GB,4,5,a,*,アタック,9,高梨,1,1,2685,,,,,,,
39,20230122,WD名古屋,東京GB,4,5,a,*,アタック成功,26,山崎,2,1,2685,,,,,,,
40,20230122,WD名古屋,東京GB,5,5,*,*,,,,2,1,2685,得点,,,,,,
41,20230122,WD名古屋,東京GB,5,5,*,*,サーブ,26,山崎,0,1,2685,,,,,,,
42,20230122,WD名古屋,東京GB,5,5,*,a,レシーブ成功(優),9,戸嵜,1,1,2685,,,,,,,
43,20230122,WD名古屋,東京GB,5,5,*,a,アタック成功,17,笠利,1,1,2685,,,,,,,
44,20230122,WD名古屋,東京GB,5,6,a,a,,,,1,1,2685,得点,,,,,,
45,20230122,WD名古屋,東京GB,5,6,a,a,サーブ,20,アラウージョ,0,1,2685,,,,,,,
46,20230122,WD名古屋,東京GB,5,6,a,*,レシーブ成功(良),26,山崎,1,1,2685,,,,,,,
47,20230122,WD名古屋,東京GB,5,6,a,*,アタック,9,高梨,1,1,2685,,,,,,,
48,20230122,WD名古屋,東京GB,5,6,a,a,ブロック成功,18,武藤,2,1,2685,,,,,,,
49,20230122,WD名古屋,東京GB,5,6,a,a,,,,2,1,2685,,チャレンジ成功,,,,,
50,20230122,WD名古屋,東京GB,5,7,a,a,,,,2,1,2685,得点,,,,,,
51,20230122,WD名古屋,東京GB,5,7,a,a,サーブ,20,アラウージョ,0,1,2685,,,,,,,
52,20230122,WD名古屋,東京GB,5,7,a,*,レシーブ成功(優),26,山崎,1,1,2685,,,,,,,
53,20230122,WD名古屋,東京GB,5,7,a,*,アタック,13,小山,1,1,2685,,,,,,,
54,20230122,WD名古屋,東京GB,5,7,a,a,アタック失敗,9,戸嵜,2,1,2685,,,,,,,
55,20230122,WD名古屋,東京GB,5,7,a,a,,,,2,1,2685,,チャレンジ失敗,,,,,
56,20230122,WD名古屋,東京GB,6,7,*,*,,,,2,1,2685,得点,,,,,,
57,20230122,WD名古屋,東京GB,6,7,*,*,サービスエース,13,小山,0,1,2685,,,,,,,
58,20230122,WD名古屋,東京GB,6,7,*,a,レシーブ失敗,9,戸嵜,0,1,2685,,,,,,,
59,20230122,WD名古屋,東京GB,7,7,*,*,,,,0,1,2685,得点,,,,,,
60,20230122,WD名古屋,東京GB,7,7,*,*,サーブ,13,小山,0,1,2685,,,,,,,
61,20230122,WD名古屋,東京GB,7,7,*,a,レシーブ成功(優),10,古賀,1,1,2685,,,,,,,
62,20230122,WD名古屋,東京GB,7,7,*,a,アタック成功,9,戸嵜,1,1,2685,,,,,,,
63,20230122,WD名古屋,東京GB,7,8,a,a,,,,1,1,2685,得点,,,,,,
64,20230122,WD名古屋,東京GB,7,8,a,a,サーブ,9,戸嵜,0,1,2685,,,,,,,
65,20230122,WD名古屋,東京GB,7,8,a,*,レシーブ成功(優),26,山崎,1,1,2685,,,,,,,
66,20230122,WD名古屋,東京GB,7,8,a,*,アタック,3,クレク,1,1,2685,,,,,,,
67,20230122,WD名古屋,東京GB,7,8,a,*,アタック,9,高梨,2,1,2685,,,,,,,
68,20230122,WD名古屋,東京GB,7,8,a,a,ブロック成功,18,武藤,3,1,2685,,,,,,,
69,20230122,WD名古屋,東京GB,7,9,a,a,,,,3,1,2685,得点,,,,,,
70,20230122,WD名古屋,東京GB,7,9,a,a,サーブ,9,戸嵜,0,1,2685,,,,,,,
71,20230122,WD名古屋,東京GB,7,9,a,*,レシーブ成功(良),26,山崎,1,1,2685,,,,,,,
72,20230122,WD名古屋,東京GB,7,9,a,*,アタック成功,3,クレク,1,1,2685,,,,,,,
73,20230122,WD名古屋,東京GB,8,9,*,*,,,,1,1,2685,得点,,,,,,
74,20230122,WD名古屋,東京GB,8,9,*,*,サーブ,21,永露,0,1,2685,,,,,,,
75,20230122,WD名古屋,東京GB,8,9,*,a,レシーブ成功(良),17,笠利,1,1,2685,,,,,,,
76,20230122,WD名古屋,東京GB,8,9,*,a,アタック成功,17,笠利,1,1,2685,,,,,,,
77,20230122,WD名古屋,東京GB,8,10,a,a,,,,1,1,2685,得点,,,,,,
78,20230122,WD名古屋,東京GB,8,10,a,a,サーブ,18,武藤,0,1,2685,,,,,,,
79,20230122,WD名古屋,東京GB,8,10,a,*,レシーブ成功(良),26,山崎,1,1,2685,,,,,,,
80,20230122,WD名古屋,東京GB,8,10,a,*,アタック,8,王,1,1,2685,,,,,,,
81,20230122,WD名古屋,東京GB,8,10,a,*,アタック成功,26,山崎,2,1,2685,,,,,,,
82,20230122,WD名古屋,東京GB,9,10,*,*,,,,2,1,2685,得点,,,,,,
83,20230122,WD名古屋,東京GB,9,10,*,*,サーブ,9,高梨,0,1,2685,,,,,,,
84,20230122,WD名古屋,東京GB,9,10,*,a,レシーブ成功(優),17,笠利,1,1,2685,,,,,,,
85,20230122,WD名古屋,東京GB,9,10,*,a,アタック成功,17,笠利,1,1,2685,,,,,,,
86,20230122,WD名古屋,東京GB,9,11,a,a,,,,1,1,2685,得点,,,,,,
87,20230122,WD名古屋,東京GB,9,11,a,a,サーブ,2,玉宅,0,1,2685,,,,,,,
88,20230122,WD名古屋,東京GB,9,11,a,*,レシーブ成功(優),9,高梨,1,1,2685,,,,,,,
89,20230122,WD名古屋,東京GB,9,11,a,*,アタック成功,3,クレク,1,1,2685,,,,,,,
90,20230122,WD名古屋,東京GB,10,11,*,*,,,,1,1,2685,得点,,,,,,
91,20230122,WD名古屋,東京GB,10,11,*,*,サーブ,8,王,0,1,2685,,,,,,,
92,20230122,WD名古屋,東京GB,10,11,*,a,レシーブ成功(良),10,古賀,1,1,2685,,,,,,,
93,20230122,WD名古屋,東京GB,10,11,*,a,アタック成功,9,戸嵜,1,1,2685,,,,,,,
94,20230122,WD名古屋,東京GB,10,12,a,a,,,,1,1,2685,得点,,,,,,
95,20230122,WD名古屋,東京GB,10,12,a,a,,,,0,1,2685,,,,,,,
96,20230122,WD名古屋,東京GB,10,12,a,a,サーブ,17,笠利,0,1,2685,,,,,,,
97,20230122,WD名古屋,東京GB,10,12,a,*,レシーブ成功(良),26,山崎,1,1,2685,,,,,,,
98,20230122,WD名古屋,東京GB,10,12,a,*,アタック,13,小山,1,1,2685,,,,,,,
99,20230122,WD名古屋,東京GB,10,12,a,a,その他ミス,12,小田嶋,2,1,2685,,,,,,,
100,20230122,WD名古屋,東京GB,11,12,*,*,,,,2,1,2685,得点,,,,,,
101,20230122,WD名古屋,東京GB,11,12,*,*,サーブ,3,クレク,0,1,2685,,,,,,,
102,20230122,WD名古屋,東京GB,11,12,*,a,レシーブ成功(優),9,戸嵜,1,1,2685,,,,,,,
103,20230122,WD名古屋,東京GB,11,12,*,a,アタック成功,20,アラウージョ,1,1,2685,,,,,,,
104,20230122,WD名古屋,東京GB,11,13,a,a,,,,1,1,2685,得点,,,,,,
105,20230122,WD名古屋,東京GB,11,13,a,a,サーブ,12,小田嶋,0,1,2685,,,,,,,
106,20230122,WD名古屋,東京GB,11,13,a,*,レシーブ成功(優),26,山崎,1,1,2685,,,,,,,
107,20230122,WD名古屋,東京GB,11,13,a,*,アタック成功,13,小山,1,1,2685,,,,,,,
108,20230122,WD名古屋,東京GB,12,13,*,*,,,,1,1,2685,得点,,,,,,
109,20230122,WD名古屋,東京GB,12,13,*,*,サーブ,26,山崎,0,1,2685,,,,,,,
110,20230122,WD名古屋,東京GB,12,13,*,a,レシーブ成功(優),9,戸嵜,1,1,2685,,,,,,,
111,20230122,WD名古屋,東京GB,12,13,*,a,アタック,9,戸嵜,1,1,2685,,,,,,,
112,20230122,WD名古屋,東京GB,12,13,*,*,その他ミス,24,小川,2,1,2685,,,,,,,
113,20230122,WD名古屋,東京GB,12,14,a,a,,,,2,1,2685,得点,,,,,,
114,20230122,WD名古屋,東京GB,12,14,a,a,サーブ,20,アラウージョ,0,1,2685,,,,,,,
115,20230122,WD名古屋,東京GB,12,14,a,*,レシーブ失敗,26,山崎,1,1,2685,,,,,,,
116,20230122,WD名古屋,東京GB,12,14,a,*,アタック成功,9,高梨,1,1,2685,,,,,,,
117,20230122,WD名古屋,東京GB,13,14,*,*,,,,1,1,2685,得点,,,,,,
118,20230122,WD名古屋,東京GB,13,14,*,*,サーブ,13,小山,0,1,2685,,,,,,,
119,20230122,WD名古屋,東京GB,13,14,*,a,レシーブ成功(良),9,戸嵜,1,1,2685,,,,,,,
120,20230122,WD名古屋,東京GB,13,14,*,a,アタック,9,戸嵜,1,1,2685,,,,,,,
121,20230122,WD名古屋,東京GB,13,14,*,*,アタック,3,クレク,2,1,2685,,,,,,,
122,20230122,WD名古屋,東京GB,13,14,*,*,アタック成功,9,高梨,3,1,2685,,,,,,,
123,20230122,WD名古屋,東京GB,14,14,*,*,,,,3,1,2685,得点,,,,,,
124,20230122,WD名古屋,東京GB,14,14,*,*,サーブ,13,小山,0,1,2685,,,,,,,
125,20230122,WD名古屋,東京GB,14,14,*,a,レシーブ成功(良),10,古賀,1,1,2685,,,,,,,
126,20230122,WD名古屋,東京GB,14,14,*,a,アタック成功,17,笠利,1,1,2685,,,,,,,
127,20230122,WD名古屋,東京GB,14,15,a,a,,,,1,1,2685,得点,,,,,,
128,20230122,WD名古屋,東京GB,14,15,a,a,サーブ,9,戸嵜,0,1,2685,,,,,,,
129,20230122,WD名古屋,東京GB,14,15,a,*,レシーブ失敗,9,高梨,1,1,2685,,,,,,,
130,20230122,WD名古屋,東京GB,14,15,a,*,アタック,9,高梨,1,1,2685,,,,,,,
131,20230122,WD名古屋,東京GB,14,15,a,*,アタック成功,9,高梨,2,1,2685,,,,,,,
132,20230122,WD名古屋,東京GB,15,15,*,*,,,,2,1,2685,得点,,,,,,
133,20230122,WD名古屋,東京GB,15,15,*,*,サーブ,21,永露,0,1,2685,,,,,,,
134,20230122,WD名古屋,東京GB,15,15,*,a,レシーブ成功(良),17,笠利,1,1,2685,,,,,,,
135,20230122,WD名古屋,東京GB,15,15,*,a,アタック成功,18,武藤,1,1,2685,,,,,,,
136,20230122,WD名古屋,東京GB,15,16,a,a,,,,1,1,2685,得点,,,,,,
137,20230122,WD名古屋,東京GB,15,16,a,a,,,,0,1,2685,,,IN:4,長友,OUT:18,武藤,
138,20230122,WD名古屋,東京GB,15,16,a,a,サーブ,4,長友,0,1,2685,,,,,,,
139,20230122,WD名古屋,東京GB,15,16,a,*,レシーブ成功(良),24,小川,1,1,2685,,,,,,,
140,20230122,WD名古屋,東京GB,15,16,a,*,アタック成功,9,高梨,1,1,2685,,,,,,,
141,20230122,WD名古屋,東京GB,16,16,*,*,,,,1,1,2685,得点,,,,,,
142,20230122,WD名古屋,東京GB,16,16,*,*,サーブ,9,高梨,0,1,2685,,,,,,,
143,20230122,WD名古屋,東京GB,16,16,*,a,レシーブ失敗,17,笠利,1,1,2685,,,,,,,
144,20230122,WD名古屋,東京GB,16,16,*,*,アタック成功,8,王,1,1,2685,,,,,,,
145,20230122,WD名古屋,東京GB,17,16,*,*,,,,1,1,2685,得点,,,,,,
146,20230122,WD名古屋,東京GB,17,16,*,a,,,,0,1,2685,,,,,,,タイムアウト
147,20230122,WD名古屋,東京GB,17,16,*,*,サーブ,9,高梨,0,1,2685,,,,,,,
148,20230122,WD名古屋,東京GB,17,16,*,a,レシーブ成功(優),10,古賀,1,1,2685,,,,,,,
149,20230122,WD名古屋,東京GB,17,16,*,a,アタック成功,9,戸嵜,1,1,2685,,,,,,,
150,20230122,WD名古屋,東京GB,17,17,a,a,,,,1,1,2685,得点,,,,,,
151,20230122,WD名古屋,東京GB,17,17,a,a,サーブ,2,玉宅,0,1,2685,,,,,,,
152,20230122,WD名古屋,東京GB,17,17,a,*,レシーブ成功(良),24,小川,1,1,2685,,,,,,,
153,20230122,WD名古屋,東京GB,17,17,a,*,アタック,3,クレク,1,1,2685,,,,,,,
154,20230122,WD名古屋,東京GB,17,17,a,*,アタック,26,山崎,2,1,2685,,,,,,,
155,20230122,WD名古屋,東京GB,17,17,a,a,アタック,20,アラウージョ,3,1,2685,,,,,,,
156,20230122,WD名古屋,東京GB,17,17,a,*,ブロック成功,3,クレク,4,1,2685,,,,,,,
157,20230122,WD名古屋,東京GB,18,17,*,*,,,,4,1,2685,得点,,,,,,
158,20230122,WD名古屋,東京GB,18,17,*,*,ノータッチエース,8,王,0,1,2685,,,,,,,
159,20230122,WD名古屋,東京GB,19,17,*,*,,,,0,1,2685,得点,,,,,,
160,20230122,WD名古屋,東京GB,19,17,*,*,サーブ,8,王,0,1,2685,,,,,,,
161,20230122,WD名古屋,東京GB,19,17,*,a,レシーブ成功(優),17,笠利,1,1,2685,,,,,,,
162,20230122,WD名古屋,東京GB,19,17,*,a,アタック成功,12,小田嶋,1,1,2685,,,,,,,
163,20230122,WD名古屋,東京GB,19,18,a,a,,,,1,1,2685,得点,,,,,,
164,20230122,WD名古屋,東京GB,19,18,a,a,サーブ,17,笠利,0,1,2685,,,,,,,
165,20230122,WD名古屋,東京GB,19,18,a,*,レシーブ成功(良),26,山崎,1,1,2685,,,,,,,
166,20230122,WD名古屋,東京GB,19,18,a,*,アタック,3,クレク,1,1,2685,,,,,,,
167,20230122,WD名古屋,東京GB,19,18,a,*,アタック成功,9,高梨,2,1,2685,,,,,,,
168,20230122,WD名古屋,東京GB,20,18,*,*,,,,2,1,2685,得点,,,,,,
169,20230122,WD名古屋,東京GB,20,18,*,a,,,,0,1,2685,,,IN:5,谷口,OUT:17,笠利,
170,20230122,WD名古屋,東京GB,20,18,*,*,サービスエース,3,クレク,0,1,2685,,,,,,,
171,20230122,WD名古屋,東京GB,20,18,*,a,レシーブ失敗,9,戸嵜,0,1,2685,,,,,,,
172,20230122,WD名古屋,東京GB,21,18,*,*,,,,0,1,2685,得点,,,,,,
173,20230122,WD名古屋,東京GB,21,18,*,a,,,,0,1,2685,,,,,,,タイムアウト
174,20230122,WD名古屋,東京GB,21,18,*,*,サーブ,3,クレク,0,1,2685,,,,,,,
175,20230122,WD名古屋,東京GB,21,18,*,a,レシーブ失敗,9,戸嵜,1,1,2685,,,,,,,
176,20230122,WD名古屋,東京GB,21,18,*,a,アタック,20,アラウージョ,1,1,2685,,,,,,,
177,20230122,WD名古屋,東京GB,21,18,*,*,アタック,26,山崎,2,1,2685,,,,,,,
178,20230122,WD名古屋,東京GB,21,18,*,a,アタック,9,戸嵜,3,1,2685,,,,,,,
179,20230122,WD名古屋,東京GB,21,18,*,*,ブロック成功,13,小山,4,1,2685,,,,,,,
180,20230122,WD名古屋,東京GB,22,18,*,*,,,,4,1,2685,得点,,,,,,
181,20230122,WD名古屋,東京GB,22,18,*,*,サーブミス,3,クレク,0,1,2685,,,,,,,
182,20230122,WD名古屋,東京GB,22,19,a,a,,,,0,1,2685,得点,,,,,,
183,20230122,WD名古屋,東京GB,22,19,a,a,,,,0,1,2685,,,IN:18,武藤,OUT:4,長友,
184,20230122,WD名古屋,東京GB,22,19,a,a,サーブ,12,小田嶋,0,1,2685,,,,,,,
185,20230122,WD名古屋,東京GB,22,19,a,*,レシーブ成功(良),26,山崎,1,1,2685,,,,,,,
186,20230122,WD名古屋,東京GB,22,19,a,*,アタック成功,13,小山,1,1,2685,,,,,,,
187,20230122,WD名古屋,東京GB,23,19,*,*,,,,1,1,2685,得点,,,,,,
188,20230122,WD名古屋,東京GB,23,19,*,*,サーブ,26,山崎,0,1,2685,,,,,,,
189,20230122,WD名古屋,東京GB,23,19,*,a,レシーブ失敗,5,谷口,1,1,2685,,,,,,,
190,20230122,WD名古屋,東京GB,23,19,*,a,その他ミス,10,古賀,1,1,2685,,,,,,,
191,20230122,WD名古屋,東京GB,24,19,*,*,,,,1,1,2685,得点,,,,,,
192,20230122,WD名古屋,東京GB,24,19,*,*,サーブ,26,山崎,0,1,2685,,,,,,,
193,20230122,WD名古屋,東京GB,24,19,*,a,レシーブ成功(良),18,武藤,1,1,2685,,,,,,,
194,20230122,WD名古屋,東京GB,24,19,*,a,アタック成功,20,アラウージョ,1,1,2685,,,,,,,
195,20230122,WD名古屋,東京GB,24,20,a,a,,,,1,1,2685,得点,,,,,,
196,20230122,WD名古屋,東京GB,24,20,a,a,サーブ,20,アラウージョ,0,1,2685,,,,,,,
197,20230122,WD名古屋,東京GB,24,20,a,*,レシーブ成功(良),24,小川,1,1,2685,,,,,,,
198,20230122,WD名古屋,東京GB,24,20,a,*,アタック,9,高梨,1,1,2685,,,,,,,
199,20230122,WD名古屋,東京GB,24,20,a,*,アタック,9,高梨,2,1,2685,,,,,,,
200,20230122,WD名古屋,東京GB,24,20,a,*,アタック成功,13,小山,3,1,2685,,,,,,,
201,20230122,WD名古屋,東京GB,25,20,*,*,,,,3,1,2685,得点,,,,,,
202,20230122,WD名古屋,東京GB,0,0,*,*,サーブ,6,近,0,2,2685,,,,,,,
203,20230122,WD名古屋,東京GB,0,0,*,a,レシーブ成功(優),10,古賀,1,2,2685,,,,,,,
204,20230122,WD名古屋,東京GB,0,0,*,a,アタック成功,12,小田嶋,1,2,2685,,,,,,,
205,20230122,WD名古屋,東京GB,0,1,a,a,,,,1,2,2685,得点,,,,,,
206,20230122,WD名古屋,東京GB,0,1,a,*,,,,0,2,2685,,,IN:13,小山,OUT:6,近,
207,20230122,WD名古屋,東京GB,0,1,a,a,サーブ,17,笠利,0,2,2685,,,,,,,
208,20230122,WD名古屋,東京GB,0,1,a,*,レシーブ成功(良),26,山崎,1,2,2685,,,,,,,
209,20230122,WD名古屋,東京GB,0,1,a,*,アタック失敗,8,王,1,2,2685,,,,,,,
210,20230122,WD名古屋,東京GB,0,2,a,a,,,,1,2,2685,得点,,,,,,
211,20230122,WD名古屋,東京GB,0,2,a,a,サーブ,17,笠利,0,2,2685,,,,,,,
212,20230122,WD名古屋,東京GB,0,2,a,*,レシーブ失敗,9,高梨,1,2,2685,,,,,,,
213,20230122,WD名古屋,東京GB,0,2,a,*,アタック,3,クレク,1,2,2685,,,,,,,
214,20230122,WD名古屋,東京GB,0,2,a,*,アタック,9,高梨,2,2,2685,,,,,,,
215,20230122,WD名古屋,東京GB,0,2,a,*,アタック成功,3,クレク,3,2,2685,,,,,,,
216,20230122,WD名古屋,東京GB,1,2,*,*,,,,3,2,2685,得点,,,,,,
217,20230122,WD名古屋,東京GB,1,2,*,*,サーブ,21,永露,0,2,2685,,,,,,,
218,20230122,WD名古屋,東京GB,1,2,*,a,レシーブ成功(優),9,戸嵜,1,2,2685,,,,,,,
219,20230122,WD名古屋,東京GB,1,2,*,a,アタック,17,笠利,1,2,2685,,,,,,,
220,20230122,WD名古屋,東京GB,1,2,*,*,ブロック成功,3,クレク,2,2,2685,,,,,,,
221,20230122,WD名古屋,東京GB,2,2,*,*,,,,2,2,2685,得点,,,,,,
222,20230122,WD名古屋,東京GB,2,2,*,*,サーブ,21,永露,0,2,2685,,,,,,,
223,20230122,WD名古屋,東京GB,2,2,*,a,レシーブ成功(良),9,戸嵜,1,2,2685,,,,,,,
224,20230122,WD名古屋,東京GB,2,2,*,a,アタック成功,9,戸嵜,1,2,2685,,,,,,,
225,20230122,WD名古屋,東京GB,2,3,a,a,,,,1,2,2685,得点,,,,,,
226,20230122,WD名古屋,東京GB,2,3,a,a,サーブ,12,小田嶋,0,2,2685,,,,,,,
227,20230122,WD名古屋,東京GB,2,3,a,*,レシーブ失敗,26,山崎,1,2,2685,,,,,,,
228,20230122,WD名古屋,東京GB,2,3,a,*,アタック成功,8,王,1,2,2685,,,,,,,
229,20230122,WD名古屋,東京GB,3,3,*,*,,,,1,2,2685,得点,,,,,,
230,20230122,WD名古屋,東京GB,3,3,*,*,サーブ,9,高梨,0,2,2685,,,,,,,
231,20230122,WD名古屋,東京GB,3,3,*,a,レシーブ成功(優),18,武藤,1,2,2685,,,,,,,
232,20230122,WD名古屋,東京GB,3,3,*,a,アタック,18,武藤,1,2,2685,,,,,,,
233,20230122,WD名古屋,東京GB,3,3,*,*,アタック成功,3,クレク,2,2,2685,,,,,,,
234,20230122,WD名古屋,東京GB,4,3,*,*,,,,2,2,2685,得点,,,,,,
235,20230122,WD名古屋,東京GB,4,3,*,*,サーブ,9,高梨,0,2,2685,,,,,,,
236,20230122,WD名古屋,東京GB,4,3,*,a,レシーブ失敗,17,笠利,1,2,2685,,,,,,,
237,20230122,WD名古屋,東京GB,4,3,*,a,アタック成功,9,戸嵜,1,2,2685,,,,,,,
238,20230122,WD名古屋,東京GB,4,4,a,a,,,,1,2,2685,得点,,,,,,
239,20230122,WD名古屋,東京GB,4,4,a,a,サーブ,20,アラウージョ,0,2,2685,,,,,,,
240,20230122,WD名古屋,東京GB,4,4,a,*,レシーブ成功(優),24,小川,1,2,2685,,,,,,,
241,20230122,WD名古屋,東京GB,4,4,a,*,アタック,26,山崎,1,2,2685,,,,,,,
242,20230122,WD名古屋,東京GB,4,4,a,a,アタック,9,戸嵜,2,2,2685,,,,,,,
243,20230122,WD名古屋,東京GB,4,4,a,*,アタック成功,26,山崎,3,2,2685,,,,,,,
244,20230122,WD名古屋,東京GB,5,4,*,*,,,,3,2,2685,得点,,,,,,
245,20230122,WD名古屋,東京GB,5,4,*,*,サーブ,8,王,0,2,2685,,,,,,,
246,20230122,WD名古屋,東京GB,5,4,*,a,レシーブ成功(良),9,戸嵜,1,2,2685,,,,,,,
247,20230122,WD名古屋,東京GB,5,4,*,*,アタック成功,26,山崎,1,2,2685,,,,,,,
248,20230122,WD名古屋,東京GB,6,4,*,*,,,,1,2,2685,得点,,,,,,
249,20230122,WD名古屋,東京GB,6,4,*,*,サーブ,8,王,0,2,2685,,,,,,,
250,20230122,WD名古屋,東京GB,6,4,*,a,レシーブ成功(良),9,戸嵜,1,2,2685,,,,,,,
251,20230122,WD名古屋,東京GB,6,4,*,a,アタック失敗,20,アラウージョ,1,2,2685,,,,,,,
252,20230122,WD名古屋,東京GB,7,4,*,*,,,,1,2,2685,得点,,,,,,
253,20230122,WD名古屋,東京GB,7,4,*,a,,,,0,2,2685,,,,,,,タイムアウト
254,20230122,WD名古屋,東京GB,7,4,*,*,サーブ,8,王,0,2,2685,,,,,,,
255,20230122,WD名古屋,東京GB,7,4,*,a,レシーブ成功(良),9,戸嵜,1,2,2685,,,,,,,
256,20230122,WD名古屋,東京GB,7,4,*,a,アタック,17,笠利,1,2,2685,,,,,,,
257,20230122,WD名古屋,東京GB,7,4,*,a,アタック成功,20,アラウージョ,2,2,2685,,,,,,,
258,20230122,WD名古屋,東京GB,7,5,a,a,,,,2,2,2685,得点,,,,,,
259,20230122,WD名古屋,東京GB,7,5,a,a,サーブ,9,戸嵜,0,2,2685,,,,,,,
260,20230122,WD名古屋,東京GB,7,5,a,*,レシーブ成功(優),24,小川,1,2,2685,,,,,,,
261,20230122,WD名古屋,東京GB,7,5,a,*,アタック成功,3,クレク,1,2,2685,,,,,,,
262,20230122,WD名古屋,東京GB,8,5,*,*,,,,1,2,2685,得点,,,,,,
263,20230122,WD名古屋,東京GB,8,5,*,*,サーブ,3,クレク,0,2,2685,,,,,,,
264,20230122,WD名古屋,東京GB,8,5,*,a,レシーブ成功(良),10,古賀,1,2,2685,,,,,,,
265,20230122,WD名古屋,東京GB,8,5,*,a,アタック成功,20,アラウージョ,1,2,2685,,,,,,,
266,20230122,WD名古屋,東京GB,8,6,a,a,,,,1,2,2685,得点,,,,,,
267,20230122,WD名古屋,東京GB,8,6,a,a,サーブ,18,武藤,0,2,2685,,,,,,,
268,20230122,WD名古屋,東京GB,8,6,a,*,レシーブ失敗,13,小山,1,2,2685,,,,,,,
269,20230122,WD名古屋,東京GB,8,6,a,*,アタック失敗,3,クレク,1,2,2685,,,,,,,
