,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
63,20221113,ジェイテクト,パナソニック,8,6,*,a,アタック,2,深津,1,1,2629,,,,,,,
64,20221113,ジェイテクト,パナソニック,8,6,*,*,アタック,8,柳田,2,1,2629,,,,,,,
65,20221113,ジェイテクト,パナソニック,8,6,*,a,アタック失敗,13,クビアク,3,1,2629,,,,,,,
66,20221113,ジェイテクト,パナソニック,9,6,*,*,,,,3,1,2629,得点,,,,,,
67,20221113,ジェイテクト,パナソニック,9,6,*,*,サーブ,6,河東,0,1,2629,,,,,,,
68,20221113,ジェイテクト,パナソニック,9,6,*,a,レシーブ失敗,8,仲本,1,1,2629,,,,,,,
69,20221113,ジェイテクト,パナソニック,9,6,*,a,アタック,13,クビアク,1,1,2629,,,,,,,
70,20221113,ジェイテクト,パナソニック,9,6,*,*,アタック成功,8,柳田,2,1,2629,,,,,,,
71,20221113,ジェイテクト,パナソニック,10,6,*,*,,,,2,1,2629,得点,,,,,,
72,20221113,ジェイテクト,パナソニック,10,6,*,a,,,,0,1,2629,,タイムアウト,,,,,
73,20221113,ジェイテクト,パナソニック,10,6,*,*,サーブ,6,河東,0,1,2629,,,,,,,
74,20221113,ジェイテクト,パナソニック,10,6,*,a,レシーブ成功(優),8,仲本,1,1,2629,,,,,,,
75,20221113,ジェイテクト,パナソニック,10,6,*,a,アタック,1,清水,1,1,2629,,,,,,,
76,20221113,ジェイテクト,パナソニック,10,6,*,*,アタック成功,8,柳田,2,1,2629,,,,,,,
77,20221113,ジェイテクト,パナソニック,11,6,*,*,,,,2,1,2629,得点,,,,,,
78,20221113,ジェイテクト,パナソニック,11,6,*,*,サーブ,6,河東,0,1,2629,,,,,,,
79,20221113,ジェイテクト,パナソニック,11,6,*,a,レシーブ成功(優),8,仲本,1,1,2629,,,,,,,
80,20221113,ジェイテクト,パナソニック,11,6,*,a,アタック成功,1,清水,1,1,2629,,,,,,,
81,20221113,ジェイテクト,パナソニック,11,7,a,a,,,,1,1,2629,得点,,,,,,
82,20221113,ジェイテクト,パナソニック,11,7,a,a,サーブ,2,深津,0,1,2629,,,,,,,
83,20221113,ジェイテクト,パナソニック,11,7,a,*,レシーブ失敗,10,ウルナウト,1,1,2629,,,,,,,
84,20221113,ジェイテクト,パナソニック,11,7,a,*,アタック,8,柳田,1,1,2629,,,,,,,
85,20221113,ジェイテクト,パナソニック,11,7,a,a,ブロック成功,1,清水,2,1,2629,,,,,,,
86,20221113,ジェイテクト,パナソニック,11,8,a,a,,,,2,1,2629,得点,,,,,,
87,20221113,ジェイテクト,パナソニック,11,8,a,a,サーブ,2,深津,0,1,2629,,,,,,,
88,20221113,ジェイテクト,パナソニック,11,8,a,*,レシーブ成功(良),10,ウルナウト,1,1,2629,,,,,,,
89,20221113,ジェイテクト,パナソニック,11,8,a,*,アタック,10,ウルナウト,1,1,2629,,,,,,,
90,20221113,ジェイテクト,パナソニック,11,8,a,a,アタック,13,クビアク,2,1,2629,,,,,,,
91,20221113,ジェイテクト,パナソニック,11,8,a,*,アタック,10,ウルナウト,3,1,2629,,,,,,,
92,20221113,ジェイテクト,パナソニック,11,8,a,a,アタック成功,1,清水,4,1,2629,,,,,,,
93,20221113,ジェイテクト,パナソニック,11,9,a,a,,,,4,1,2629,得点,,,,,,
94,20221113,ジェイテクト,パナソニック,11,9,a,a,サーブ,2,深津,0,1,2629,,,,,,,
95,20221113,ジェイテクト,パナソニック,11,9,a,*,レシーブ失敗,10,ウルナウト,1,1,2629,,,,,,,
96,20221113,ジェイテクト,パナソニック,11,9,a,*,アタック,10,ウルナウト,1,1,2629,,,,,,,
97,20221113,ジェイテクト,パナソニック,11,9,a,a,アタック成功,13,クビアク,2,1,2629,,,,,,,
98,20221113,ジェイテクト,パナソニック,11,10,a,a,,,,2,1,2629,得点,,,,,,
99,20221113,ジェイテクト,パナソニック,11,10,a,*,,,,0,1,2629,,タイムアウト,,,,,
100,20221113,ジェイテクト,パナソニック,11,10,a,a,サーブ,2,深津,0,1,2629,,,,,,,
101,20221113,ジェイテクト,パナソニック,11,10,a,*,レシーブ失敗,17,本間,1,1,2629,,,,,,,
102,20221113,ジェイテクト,パナソニック,11,10,a,*,アタック,8,柳田,1,1,2629,,,,,,,
103,20221113,ジェイテクト,パナソニック,11,10,a,a,その他ミス,2,深津,2,1,2629,,,,,,,
104,20221113,ジェイテクト,パナソニック,12,10,*,*,,,,2,1,2629,得点,,,,,,
105,20221113,ジェイテクト,パナソニック,12,10,*,*,,,,0,1,2629,,,,,,,
106,20221113,ジェイテクト,パナソニック,12,10,*,*,サービスエース,10,ウルナウト,0,1,2629,,,,,,,
107,20221113,ジェイテクト,パナソニック,12,10,*,a,レシーブ失敗,16,伊賀,0,1,2629,,,,,,,
108,20221113,ジェイテクト,パナソニック,13,10,*,*,,,,0,1,2629,得点,,,,,,
109,20221113,ジェイテクト,パナソニック,13,10,*,*,サーブ,10,ウルナウト,0,1,2629,,,,,,,
110,20221113,ジェイテクト,パナソニック,13,10,*,a,レシーブ成功(優),13,クビアク,1,1,2629,,,,,,,
111,20221113,ジェイテクト,パナソニック,13,10,*,a,アタック成功,21,兒玉,1,1,2629,,,,,,,
112,20221113,ジェイテクト,パナソニック,13,11,a,a,,,,1,1,2629,得点,,,,,,
113,20221113,ジェイテクト,パナソニック,13,11,a,a,サーブ,13,クビアク,0,1,2629,,,,,,,
114,20221113,ジェイテクト,パナソニック,13,11,a,*,レシーブ成功(良),10,ウルナウト,1,1,2629,,,,,,,
115,20221113,ジェイテクト,パナソニック,13,11,a,*,アタック失敗,1,藤中,1,1,2629,,,,,,,
116,20221113,ジェイテクト,パナソニック,13,12,a,a,,,,1,1,2629,得点,,,,,,
117,20221113,ジェイテクト,パナソニック,13,12,a,a,サーブミス,13,クビアク,0,1,2629,,,,,,,
118,20221113,ジェイテクト,パナソニック,14,12,*,*,,,,0,1,2629,得点,,,,,,
119,20221113,ジェイテクト,パナソニック,14,12,*,*,サーブ,4,福山,0,1,2629,,,,,,,
120,20221113,ジェイテクト,パナソニック,14,12,*,a,レシーブ成功(優),16,伊賀,1,1,2629,,,,,,,
121,20221113,ジェイテクト,パナソニック,14,12,*,a,アタック成功,21,兒玉,1,1,2629,,,,,,,
122,20221113,ジェイテクト,パナソニック,14,13,a,a,,,,1,1,2629,得点,,,,,,
123,20221113,ジェイテクト,パナソニック,14,13,a,a,サーブ,21,兒玉,0,1,2629,,,,,,,
124,20221113,ジェイテクト,パナソニック,14,13,a,*,レシーブ成功(良),1,藤中,1,1,2629,,,,,,,
125,20221113,ジェイテクト,パナソニック,14,13,a,*,アタック成功,1,藤中,1,1,2629,,,,,,,
126,20221113,ジェイテクト,パナソニック,15,13,*,*,,,,1,1,2629,得点,,,,,,
127,20221113,ジェイテクト,パナソニック,15,13,*,*,サービスエース,8,柳田,0,1,2629,,,,,,,
128,20221113,ジェイテクト,パナソニック,15,13,*,a,レシーブ失敗,13,クビアク,0,1,2629,,,,,,,
129,20221113,ジェイテクト,パナソニック,16,13,*,*,,,,0,1,2629,得点,,,,,,
130,20221113,ジェイテクト,パナソニック,16,13,*,a,,,,0,1,2629,,タイムアウト,,,,,
131,20221113,ジェイテクト,パナソニック,16,13,*,*,サーブミス,8,柳田,0,1,2629,,,,,,,
132,20221113,ジェイテクト,パナソニック,16,14,a,a,,,,0,1,2629,得点,,,,,,
133,20221113,ジェイテクト,パナソニック,16,14,a,a,サーブ,1,清水,0,1,2629,,,,,,,
134,20221113,ジェイテクト,パナソニック,16,14,a,*,レシーブ成功(良),6,河東,1,1,2629,,,,,,,
135,20221113,ジェイテクト,パナソニック,16,14,a,*,アタック,1,藤中,1,1,2629,,,,,,,
136,20221113,ジェイテクト,パナソニック,16,14,a,*,アタック,9,村山,2,1,2629,,,,,,,
137,20221113,ジェイテクト,パナソニック,16,14,a,a,アタック成功,8,仲本,3,1,2629,,,,,,,
138,20221113,ジェイテクト,パナソニック,16,15,a,a,,,,3,1,2629,得点,,,,,,
139,20221113,ジェイテクト,パナソニック,16,15,a,a,サーブ,1,清水,0,1,2629,,,,,,,
140,20221113,ジェイテクト,パナソニック,16,15,a,*,レシーブ成功(良),10,ウルナウト,1,1,2629,,,,,,,
141,20221113,ジェイテクト,パナソニック,16,15,a,*,アタック,9,村山,1,1,2629,,,,,,,
142,20221113,ジェイテクト,パナソニック,16,15,a,a,ブロック成功,2,深津,2,1,2629,,,,,,,
143,20221113,ジェイテクト,パナソニック,16,16,a,a,,,,2,1,2629,得点,,,,,,
144,20221113,ジェイテクト,パナソニック,16,16,a,a,サーブ,1,清水,0,1,2629,,,,,,,
145,20221113,ジェイテクト,パナソニック,16,16,a,*,レシーブ失敗,17,本間,1,1,2629,,,,,,,
146,20221113,ジェイテクト,パナソニック,16,16,a,*,その他ミス,10,ウルナウト,1,1,2629,,,,,,,
147,20221113,ジェイテクト,パナソニック,16,17,a,a,,,,1,1,2629,得点,,,,,,
148,20221113,ジェイテクト,パナソニック,16,17,a,*,,,,0,1,2629,,タイムアウト,,,,,
149,20221113,ジェイテクト,パナソニック,16,17,a,a,サーブ,1,清水,0,1,2629,,,,,,,
150,20221113,ジェイテクト,パナソニック,16,17,a,*,レシーブ成功(優),1,藤中,1,1,2629,,,,,,,
151,20221113,ジェイテクト,パナソニック,16,17,a,*,アタック,8,柳田,1,1,2629,,,,,,,
152,20221113,ジェイテクト,パナソニック,16,17,a,a,アタック,8,仲本,2,1,2629,,,,,,,
153,20221113,ジェイテクト,パナソニック,16,17,a,a,アタック,1,清水,3,1,2629,,,,,,,
154,20221113,ジェイテクト,パナソニック,16,17,a,*,アタック,1,藤中,4,1,2629,,,,,,,
155,20221113,ジェイテクト,パナソニック,16,17,a,a,アタック成功,13,クビアク,5,1,2629,,,,,,,
156,20221113,ジェイテクト,パナソニック,16,18,a,a,,,,5,1,2629,得点,,,,,,
157,20221113,ジェイテクト,パナソニック,16,18,a,a,サーブ,1,清水,0,1,2629,,,,,,,
158,20221113,ジェイテクト,パナソニック,16,18,a,*,レシーブ成功(優),10,ウルナウト,1,1,2629,,,,,,,
159,20221113,ジェイテクト,パナソニック,16,18,a,*,アタック失敗,8,柳田,1,1,2629,,,,,,,
160,20221113,ジェイテクト,パナソニック,16,18,a,*,,,,1,1,2629,,,チャレンジ成功,,,,
161,20221113,ジェイテクト,パナソニック,16,19,a,a,,,,1,1,2629,得点,,,,,,
162,20221113,ジェイテクト,パナソニック,16,19,a,a,サーブ,1,清水,0,1,2629,,,,,,,
163,20221113,ジェイテクト,パナソニック,16,19,a,*,レシーブ失敗,10,ウルナウト,1,1,2629,,,,,,,
164,20221113,ジェイテクト,パナソニック,16,19,a,*,アタック成功,8,柳田,1,1,2629,,,,,,,
165,20221113,ジェイテクト,パナソニック,17,19,*,*,,,,1,1,2629,得点,,,,,,
166,20221113,ジェイテクト,パナソニック,17,19,*,*,サーブミス,1,藤中,0,1,2629,,,,,,,
167,20221113,ジェイテクト,パナソニック,17,20,a,a,,,,0,1,2629,得点,,,,,,
168,20221113,ジェイテクト,パナソニック,17,20,a,a,,,,0,1,2629,,,,IN:5,渡辺,OUT:8,仲本
169,20221113,ジェイテクト,パナソニック,17,20,a,a,サーブ,5,渡辺,0,1,2629,,,,,,,
170,20221113,ジェイテクト,パナソニック,17,20,a,*,レシーブ成功(良),1,藤中,1,1,2629,,,,,,,
171,20221113,ジェイテクト,パナソニック,17,20,a,*,アタック成功,9,村山,1,1,2629,,,,,,,
172,20221113,ジェイテクト,パナソニック,18,20,*,*,,,,1,1,2629,得点,,,,,,
173,20221113,ジェイテクト,パナソニック,18,20,*,*,,,,0,1,2629,,,,IN:3,陳,OUT:6,河東
174,20221113,ジェイテクト,パナソニック,18,20,*,a,,,,0,1,2629,,,,IN:8,仲本,OUT:5,渡辺
175,20221113,ジェイテクト,パナソニック,18,20,*,*,サーブ,9,村山,0,1,2629,,,,,,,
176,20221113,ジェイテクト,パナソニック,18,20,*,a,レシーブ成功(良),8,仲本,1,1,2629,,,,,,,
177,20221113,ジェイテクト,パナソニック,18,20,*,a,アタック,13,クビアク,1,1,2629,,,,,,,
178,20221113,ジェイテクト,パナソニック,18,20,*,*,アタック成功,3,陳,2,1,2629,,,,,,,
179,20221113,ジェイテクト,パナソニック,19,20,*,*,,,,2,1,2629,得点,,,,,,
180,20221113,ジェイテクト,パナソニック,19,20,*,*,サーブ,9,村山,0,1,2629,,,,,,,
181,20221113,ジェイテクト,パナソニック,19,20,*,a,レシーブ成功(優),16,伊賀,1,1,2629,,,,,,,
182,20221113,ジェイテクト,パナソニック,19,20,*,a,アタック成功,1,清水,1,1,2629,,,,,,,
183,20221113,ジェイテクト,パナソニック,19,21,a,a,,,,1,1,2629,得点,,,,,,
184,20221113,ジェイテクト,パナソニック,19,21,a,*,,,,0,1,2629,,,,IN:6,河東,OUT:3,陳
185,20221113,ジェイテクト,パナソニック,19,21,a,a,サーブ,10,山内,0,1,2629,,,,,,,
186,20221113,ジェイテクト,パナソニック,19,21,a,*,レシーブ成功(優),1,藤中,1,1,2629,,,,,,,
187,20221113,ジェイテクト,パナソニック,19,21,a,*,アタック,10,ウルナウト,1,1,2629,,,,,,,
188,20221113,ジェイテクト,パナソニック,19,21,a,a,アタック,1,清水,2,1,2629,,,,,,,
189,20221113,ジェイテクト,パナソニック,19,21,a,*,アタック,10,ウルナウト,3,1,2629,,,,,,,
190,20221113,ジェイテクト,パナソニック,19,21,a,a,アタック成功,1,清水,4,1,2629,,,,,,,
191,20221113,ジェイテクト,パナソニック,19,22,a,a,,,,4,1,2629,得点,,,,,,
192,20221113,ジェイテクト,パナソニック,19,22,a,a,サーブ,10,山内,0,1,2629,,,,,,,
193,20221113,ジェイテクト,パナソニック,19,22,a,*,レシーブ成功(優),1,藤中,1,1,2629,,,,,,,
194,20221113,ジェイテクト,パナソニック,19,22,a,*,アタック成功,8,柳田,1,1,2629,,,,,,,
195,20221113,ジェイテクト,パナソニック,20,22,*,*,,,,1,1,2629,得点,,,,,,
196,20221113,ジェイテクト,パナソニック,20,22,*,*,サーブ,6,河東,0,1,2629,,,,,,,
197,20221113,ジェイテクト,パナソニック,20,22,*,a,レシーブ失敗,8,仲本,1,1,2629,,,,,,,
198,20221113,ジェイテクト,パナソニック,20,22,*,a,アタック,13,クビアク,1,1,2629,,,,,,,
199,20221113,ジェイテクト,パナソニック,20,22,*,*,アタック成功,8,柳田,2,1,2629,,,,,,,
200,20221113,ジェイテクト,パナソニック,21,22,*,*,,,,2,1,2629,得点,,,,,,
201,20221113,ジェイテクト,パナソニック,21,22,*,*,サーブ,6,河東,0,1,2629,,,,,,,
202,20221113,ジェイテクト,パナソニック,21,22,*,a,レシーブ成功(優),13,クビアク,1,1,2629,,,,,,,
203,20221113,ジェイテクト,パナソニック,21,22,*,a,アタック,13,クビアク,1,1,2629,,,,,,,
204,20221113,ジェイテクト,パナソニック,21,22,*,*,ブロック成功,4,福山,2,1,2629,,,,,,,
205,20221113,ジェイテクト,パナソニック,22,22,*,*,,,,2,1,2629,得点,,,,,,
206,20221113,ジェイテクト,パナソニック,22,22,*,*,サーブ,6,河東,0,1,2629,,,,,,,
207,20221113,ジェイテクト,パナソニック,22,22,*,a,レシーブ成功(優),8,仲本,1,1,2629,,,,,,,
208,20221113,ジェイテクト,パナソニック,22,22,*,a,アタック,1,清水,1,1,2629,,,,,,,
209,20221113,ジェイテクト,パナソニック,22,22,*,*,アタック失敗,10,ウルナウト,2,1,2629,,,,,,,
210,20221113,ジェイテクト,パナソニック,22,23,a,a,,,,2,1,2629,得点,,,,,,
211,20221113,ジェイテクト,パナソニック,22,23,a,a,サーブ,2,深津,0,1,2629,,,,,,,
212,20221113,ジェイテクト,パナソニック,22,23,a,*,レシーブ成功(優),17,本間,1,1,2629,,,,,,,
213,20221113,ジェイテクト,パナソニック,22,23,a,*,アタック,10,ウルナウト,1,1,2629,,,,,,,
214,20221113,ジェイテクト,パナソニック,22,23,a,a,アタック成功,1,清水,2,1,2629,,,,,,,
215,20221113,ジェイテクト,パナソニック,22,24,a,a,,,,2,1,2629,得点,,,,,,
216,20221113,ジェイテクト,パナソニック,22,24,a,a,サーブ,2,深津,0,1,2629,,,,,,,
217,20221113,ジェイテクト,パナソニック,22,24,a,*,レシーブ失敗,1,藤中,1,1,2629,,,,,,,
218,20221113,ジェイテクト,パナソニック,22,24,a,*,アタック成功,8,柳田,1,1,2629,,,,,,,
219,20221113,ジェイテクト,パナソニック,23,24,*,*,,,,1,1,2629,得点,,,,,,
220,20221113,ジェイテクト,パナソニック,23,24,*,*,サーブ,10,ウルナウト,0,1,2629,,,,,,,
221,20221113,ジェイテクト,パナソニック,23,24,*,a,レシーブ成功(優),13,クビアク,1,1,2629,,,,,,,
222,20221113,ジェイテクト,パナソニック,23,24,*,a,アタック成功,1,清水,1,1,2629,,,,,,,
223,20221113,ジェイテクト,パナソニック,23,25,a,a,,,,1,1,2629,得点,,,,,,
224,20221113,ジェイテクト,パナソニック,0,0,*,*,サーブ,1,藤中,0,2,2629,,,,,,,
225,20221113,ジェイテクト,パナソニック,0,0,*,a,レシーブ失敗,16,伊賀,1,2,2629,,,,,,,
226,20221113,ジェイテクト,パナソニック,0,0,*,a,アタック失敗,8,仲本,1,2,2629,,,,,,,
227,20221113,ジェイテクト,パナソニック,1,0,*,*,,,,1,2,2629,得点,,,,,,
228,20221113,ジェイテクト,パナソニック,1,0,*,*,サーブ,1,藤中,0,2,2629,,,,,,,
229,20221113,ジェイテクト,パナソニック,1,0,*,a,レシーブ成功(優),8,仲本,1,2,2629,,,,,,,
230,20221113,ジェイテクト,パナソニック,1,0,*,a,アタック成功,8,仲本,1,2,2629,,,,,,,
231,20221113,ジェイテクト,パナソニック,1,1,a,a,,,,1,2,2629,得点,,,,,,
232,20221113,ジェイテクト,パナソニック,1,1,a,a,サーブ,21,兒玉,0,2,2629,,,,,,,
233,20221113,ジェイテクト,パナソニック,1,1,a,*,レシーブ成功(優),10,ウルナウト,1,2,2629,,,,,,,
234,20221113,ジェイテクト,パナソニック,1,1,a,*,アタック成功,4,福山,1,2,2629,,,,,,,
235,20221113,ジェイテクト,パナソニック,2,1,*,*,,,,1,2,2629,得点,,,,,,
236,20221113,ジェイテクト,パナソニック,2,1,*,*,サーブ,4,福山,0,2,2629,,,,,,,
237,20221113,ジェイテクト,パナソニック,2,1,*,a,レシーブ成功(優),13,クビアク,1,2,2629,,,,,,,
238,20221113,ジェイテクト,パナソニック,2,1,*,a,アタック,10,山内,1,2,2629,,,,,,,
239,20221113,ジェイテクト,パナソニック,2,1,*,a,アタック成功,10,山内,2,2,2629,,,,,,,
240,20221113,ジェイテクト,パナソニック,2,2,a,a,,,,2,2,2629,得点,,,,,,
241,20221113,ジェイテクト,パナソニック,2,2,a,a,サーブ,1,清水,0,2,2629,,,,,,,
242,20221113,ジェイテクト,パナソニック,2,2,a,*,レシーブ成功(良),1,藤中,1,2,2629,,,,,,,
243,20221113,ジェイテクト,パナソニック,2,2,a,*,アタック,10,ウルナウト,1,2,2629,,,,,,,
244,20221113,ジェイテクト,パナソニック,2,2,a,a,ブロック成功,10,山内,2,2,2629,,,,,,,
245,20221113,ジェイテクト,パナソニック,2,3,a,a,,,,2,2,2629,得点,,,,,,
246,20221113,ジェイテクト,パナソニック,2,3,a,a,サーブ,1,清水,0,2,2629,,,,,,,
247,20221113,ジェイテクト,パナソニック,2,3,a,*,レシーブ成功(良),8,柳田,1,2,2629,,,,,,,
248,20221113,ジェイテクト,パナソニック,2,3,a,*,アタック成功,9,村山,1,2,2629,,,,,,,
249,20221113,ジェイテクト,パナソニック,3,3,*,*,,,,1,2,2629,得点,,,,,,
250,20221113,ジェイテクト,パナソニック,3,3,*,*,サーブ,8,柳田,0,2,2629,,,,,,,
251,20221113,ジェイテクト,パナソニック,3,3,*,a,レシーブ成功(優),8,仲本,1,2,2629,,,,,,,
252,20221113,ジェイテクト,パナソニック,3,3,*,a,アタック,10,山内,1,2,2629,,,,,,,
253,20221113,ジェイテクト,パナソニック,3,3,*,*,ブロック成功,9,村山,2,2,2629,,,,,,,
254,20221113,ジェイテクト,パナソニック,4,3,*,*,,,,2,2,2629,得点,,,,,,
255,20221113,ジェイテクト,パナソニック,4,3,*,*,サーブ,8,柳田,0,2,2629,,,,,,,
256,20221113,ジェイテクト,パナソニック,4,3,*,a,レシーブ失敗,13,クビアク,1,2,2629,,,,,,,
257,20221113,ジェイテクト,パナソニック,4,3,*,a,アタック,8,仲本,1,2,2629,,,,,,,
258,20221113,ジェイテクト,パナソニック,4,3,*,a,アタック,8,仲本,2,2,2629,,,,,,,
259,20221113,ジェイテクト,パナソニック,4,3,*,a,アタック成功,8,仲本,3,2,2629,,,,,,,
260,20221113,ジェイテクト,パナソニック,4,4,a,a,,,,3,2,2629,得点,,,,,,
