,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
43,20221120,サントリー,ジェイテクト,6,5,*,*,,,,2,1,2640,得点,,,,,,
44,20221120,サントリー,ジェイテクト,6,5,*,*,サーブ,13,ムセルスキー,0,1,2640,,,,,,,
45,20221120,サントリー,ジェイテクト,6,5,*,a,レシーブ失敗,17,本間,1,1,2640,,,,,,,
46,20221120,サントリー,ジェイテクト,6,5,*,*,アタック成功,6,彭,1,1,2640,,,,,,,
47,20221120,サントリー,ジェイテクト,7,5,*,*,,,,1,1,2640,得点,,,,,,
48,20221120,サントリー,ジェイテクト,7,5,*,*,ノータッチエース,13,ムセルスキー,0,1,2640,,,,,,,
49,20221120,サントリー,ジェイテクト,8,5,*,*,,,,0,1,2640,得点,,,,,,
50,20221120,サントリー,ジェイテクト,8,5,*,a,,,,0,1,2640,,タイムアウト,,,,,
51,20221120,サントリー,ジェイテクト,8,5,*,*,サーブ,13,ムセルスキー,0,1,2640,,,,,,,
52,20221120,サントリー,ジェイテクト,8,5,*,a,レシーブ失敗,8,柳田,1,1,2640,,,,,,,
53,20221120,サントリー,ジェイテクト,8,5,*,a,アタック,10,ウルナウト,1,1,2640,,,,,,,
54,20221120,サントリー,ジェイテクト,8,5,*,*,アタック成功,13,ムセルスキー,2,1,2640,,,,,,,
55,20221120,サントリー,ジェイテクト,9,5,*,*,,,,2,1,2640,得点,,,,,,
56,20221120,サントリー,ジェイテクト,9,5,*,*,サーブミス,13,ムセルスキー,0,1,2640,,,,,,,
57,20221120,サントリー,ジェイテクト,9,5,*,*,,,,0,1,2640,,,チャレンジ失敗,,,,
58,20221120,サントリー,ジェイテクト,9,6,a,a,,,,0,1,2640,得点,,,,,,
59,20221120,サントリー,ジェイテクト,9,6,a,a,サーブ,12,関田,0,1,2640,,,,,,,
60,20221120,サントリー,ジェイテクト,9,6,a,*,レシーブ成功(良),7,アライン,1,1,2640,,,,,,,
61,20221120,サントリー,ジェイテクト,9,6,a,*,アタック成功,7,アライン,1,1,2640,,,,,,,
62,20221120,サントリー,ジェイテクト,10,6,*,*,,,,1,1,2640,得点,,,,,,
63,20221120,サントリー,ジェイテクト,10,6,*,*,サーブ,7,アライン,0,1,2640,,,,,,,
64,20221120,サントリー,ジェイテクト,10,6,*,a,レシーブ成功(良),8,柳田,1,1,2640,,,,,,,
65,20221120,サントリー,ジェイテクト,10,6,*,a,アタック成功,8,柳田,1,1,2640,,,,,,,
66,20221120,サントリー,ジェイテクト,10,7,a,a,,,,1,1,2640,得点,,,,,,
67,20221120,サントリー,ジェイテクト,10,7,a,a,サーブ,10,ウルナウト,0,1,2640,,,,,,,
68,20221120,サントリー,ジェイテクト,10,7,a,*,レシーブ成功(優),8,藤中(颯),1,1,2640,,,,,,,
69,20221120,サントリー,ジェイテクト,10,7,a,*,アタック成功,6,彭,1,1,2640,,,,,,,
70,20221120,サントリー,ジェイテクト,11,7,*,*,,,,1,1,2640,得点,,,,,,
71,20221120,サントリー,ジェイテクト,11,7,*,*,サーブ,6,彭,0,1,2640,,,,,,,
72,20221120,サントリー,ジェイテクト,11,7,*,a,レシーブ失敗,10,ウルナウト,1,1,2640,,,,,,,
73,20221120,サントリー,ジェイテクト,11,7,*,a,アタック,20,都築,1,1,2640,,,,,,,
74,20221120,サントリー,ジェイテクト,11,7,*,*,アタック成功,13,ムセルスキー,2,1,2640,,,,,,,
75,20221120,サントリー,ジェイテクト,12,7,*,*,,,,2,1,2640,得点,,,,,,
76,20221120,サントリー,ジェイテクト,12,7,*,*,,,,0,1,2640,,,,,,,
77,20221120,サントリー,ジェイテクト,12,7,*,*,サーブミス,6,彭,0,1,2640,,,,,,,
78,20221120,サントリー,ジェイテクト,12,8,a,a,,,,0,1,2640,得点,,,,,,
79,20221120,サントリー,ジェイテクト,12,8,a,a,サーブミス,9,村山,0,1,2640,,,,,,,
80,20221120,サントリー,ジェイテクト,13,8,*,*,,,,0,1,2640,得点,,,,,,
81,20221120,サントリー,ジェイテクト,13,8,*,*,サーブ,9,大宅,0,1,2640,,,,,,,
82,20221120,サントリー,ジェイテクト,13,8,*,a,レシーブ成功(良),10,ウルナウト,1,1,2640,,,,,,,
83,20221120,サントリー,ジェイテクト,13,8,*,a,アタック成功,20,都築,1,1,2640,,,,,,,
84,20221120,サントリー,ジェイテクト,13,9,a,a,,,,1,1,2640,得点,,,,,,
85,20221120,サントリー,ジェイテクト,13,9,a,a,サーブミス,20,都築,0,1,2640,,,,,,,
86,20221120,サントリー,ジェイテクト,14,9,*,*,,,,0,1,2640,得点,,,,,,
87,20221120,サントリー,ジェイテクト,14,9,*,*,サーブ,10,藤中(謙),0,1,2640,,,,,,,
88,20221120,サントリー,ジェイテクト,14,9,*,a,レシーブ成功(良),10,ウルナウト,1,1,2640,,,,,,,
89,20221120,サントリー,ジェイテクト,14,9,*,a,アタック,3,陳,1,1,2640,,,,,,,
90,20221120,サントリー,ジェイテクト,14,9,*,*,アタック成功,7,アライン,2,1,2640,,,,,,,
91,20221120,サントリー,ジェイテクト,15,9,*,*,,,,2,1,2640,得点,,,,,,
92,20221120,サントリー,ジェイテクト,15,9,*,a,,,,0,1,2640,,タイムアウト,,,,,
93,20221120,サントリー,ジェイテクト,15,9,*,*,サーブミス,10,藤中(謙),0,1,2640,,,,,,,
94,20221120,サントリー,ジェイテクト,15,10,a,a,,,,0,1,2640,得点,,,,,,
95,20221120,サントリー,ジェイテクト,15,10,a,a,サーブミス,8,柳田,0,1,2640,,,,,,,
96,20221120,サントリー,ジェイテクト,16,10,*,*,,,,0,1,2640,得点,,,,,,
97,20221120,サントリー,ジェイテクト,16,10,*,*,,,,0,1,2640,,,,IN:20,西田,OUT:3,小野
98,20221120,サントリー,ジェイテクト,16,10,*,*,サーブ,20,西田,0,1,2640,,,,,,,
99,20221120,サントリー,ジェイテクト,16,10,*,a,レシーブ成功(優),8,柳田,1,1,2640,,,,,,,
100,20221120,サントリー,ジェイテクト,16,10,*,a,アタック成功,3,陳,1,1,2640,,,,,,,
101,20221120,サントリー,ジェイテクト,16,11,a,a,,,,1,1,2640,得点,,,,,,
102,20221120,サントリー,ジェイテクト,16,11,a,a,,,,0,1,2640,,,,IN:11,袴谷,OUT:3,陳
103,20221120,サントリー,ジェイテクト,16,11,a,*,,,,0,1,2640,,,,IN:3,小野,OUT:20,西田
104,20221120,サントリー,ジェイテクト,16,11,a,a,サーブ,11,袴谷,0,1,2640,,,,,,,
105,20221120,サントリー,ジェイテクト,16,11,a,*,レシーブ成功(優),7,アライン,1,1,2640,,,,,,,
106,20221120,サントリー,ジェイテクト,16,11,a,*,アタック成功,13,ムセルスキー,1,1,2640,,,,,,,
107,20221120,サントリー,ジェイテクト,17,11,*,*,,,,1,1,2640,得点,,,,,,
108,20221120,サントリー,ジェイテクト,17,11,*,a,,,,0,1,2640,,,,IN:3,陳,OUT:11,袴谷
109,20221120,サントリー,ジェイテクト,17,11,*,*,サーブ,13,ムセルスキー,0,1,2640,,,,,,,
110,20221120,サントリー,ジェイテクト,17,11,*,a,レシーブ失敗,8,柳田,1,1,2640,,,,,,,
111,20221120,サントリー,ジェイテクト,17,11,*,a,アタック,10,ウルナウト,1,1,2640,,,,,,,
112,20221120,サントリー,ジェイテクト,17,11,*,*,アタック成功,6,彭,2,1,2640,,,,,,,
113,20221120,サントリー,ジェイテクト,18,11,*,*,,,,2,1,2640,得点,,,,,,
114,20221120,サントリー,ジェイテクト,18,11,*,*,サーブ,13,ムセルスキー,0,1,2640,,,,,,,
115,20221120,サントリー,ジェイテクト,18,11,*,a,レシーブ失敗,17,本間,1,1,2640,,,,,,,
116,20221120,サントリー,ジェイテクト,18,11,*,a,アタック成功,20,都築,1,1,2640,,,,,,,
117,20221120,サントリー,ジェイテクト,18,12,a,a,,,,1,1,2640,得点,,,,,,
118,20221120,サントリー,ジェイテクト,18,12,a,a,サーブ,12,関田,0,1,2640,,,,,,,
119,20221120,サントリー,ジェイテクト,18,12,a,*,レシーブ成功(良),10,藤中(謙),1,1,2640,,,,,,,
120,20221120,サントリー,ジェイテクト,18,12,a,*,アタック,6,彭,1,1,2640,,,,,,,
121,20221120,サントリー,ジェイテクト,18,12,a,a,アタック成功,20,都築,2,1,2640,,,,,,,
122,20221120,サントリー,ジェイテクト,18,13,a,a,,,,2,1,2640,得点,,,,,,
123,20221120,サントリー,ジェイテクト,18,13,a,a,サーブ,12,関田,0,1,2640,,,,,,,
124,20221120,サントリー,ジェイテクト,18,13,a,*,レシーブ成功(良),10,藤中(謙),1,1,2640,,,,,,,
125,20221120,サントリー,ジェイテクト,18,13,a,*,アタック失敗,10,藤中(謙),1,1,2640,,,,,,,
126,20221120,サントリー,ジェイテクト,18,14,a,a,,,,1,1,2640,得点,,,,,,
127,20221120,サントリー,ジェイテクト,18,14,a,a,サーブ,12,関田,0,1,2640,,,,,,,
128,20221120,サントリー,ジェイテクト,18,14,a,*,レシーブ成功(良),10,藤中(謙),1,1,2640,,,,,,,
129,20221120,サントリー,ジェイテクト,18,14,a,*,アタック,7,アライン,1,1,2640,,,,,,,
130,20221120,サントリー,ジェイテクト,18,14,a,*,アタック成功,13,ムセルスキー,2,1,2640,,,,,,,
131,20221120,サントリー,ジェイテクト,19,14,*,*,,,,2,1,2640,得点,,,,,,
132,20221120,サントリー,ジェイテクト,19,14,*,*,サーブ,7,アライン,0,1,2640,,,,,,,
133,20221120,サントリー,ジェイテクト,19,14,*,a,レシーブ失敗,8,柳田,1,1,2640,,,,,,,
134,20221120,サントリー,ジェイテクト,19,14,*,*,アタック,13,ムセルスキー,1,1,2640,,,,,,,
135,20221120,サントリー,ジェイテクト,19,14,*,a,アタック,10,ウルナウト,2,1,2640,,,,,,,
136,20221120,サントリー,ジェイテクト,19,14,*,a,アタック,20,都築,3,1,2640,,,,,,,
137,20221120,サントリー,ジェイテクト,19,14,*,*,アタック,10,藤中(謙),4,1,2640,,,,,,,
138,20221120,サントリー,ジェイテクト,19,14,*,a,アタック,10,ウルナウト,5,1,2640,,,,,,,
139,20221120,サントリー,ジェイテクト,19,14,*,*,アタック成功,10,藤中(謙),6,1,2640,,,,,,,
140,20221120,サントリー,ジェイテクト,20,14,*,*,,,,6,1,2640,得点,,,,,,
141,20221120,サントリー,ジェイテクト,20,14,*,*,サーブミス,7,アライン,0,1,2640,,,,,,,
142,20221120,サントリー,ジェイテクト,20,15,a,a,,,,0,1,2640,得点,,,,,,
143,20221120,サントリー,ジェイテクト,20,15,a,a,サーブ,10,ウルナウト,0,1,2640,,,,,,,
144,20221120,サントリー,ジェイテクト,20,15,a,*,レシーブ失敗,8,藤中(颯),1,1,2640,,,,,,,
145,20221120,サントリー,ジェイテクト,20,15,a,*,アタック,10,藤中(謙),1,1,2640,,,,,,,
146,20221120,サントリー,ジェイテクト,20,15,a,a,アタック,20,都築,2,1,2640,,,,,,,
147,20221120,サントリー,ジェイテクト,20,15,a,a,アタック成功,8,柳田,3,1,2640,,,,,,,
148,20221120,サントリー,ジェイテクト,20,16,a,a,,,,3,1,2640,得点,,,,,,
149,20221120,サントリー,ジェイテクト,20,16,a,a,サーブ,10,ウルナウト,0,1,2640,,,,,,,
150,20221120,サントリー,ジェイテクト,20,16,a,*,レシーブ成功(優),8,藤中(颯),1,1,2640,,,,,,,
151,20221120,サントリー,ジェイテクト,20,16,a,*,アタック成功,13,ムセルスキー,1,1,2640,,,,,,,
152,20221120,サントリー,ジェイテクト,21,16,*,*,,,,1,1,2640,得点,,,,,,
153,20221120,サントリー,ジェイテクト,21,16,*,*,,,,0,1,2640,,,,IN:12,佐藤,OUT:9,大宅
154,20221120,サントリー,ジェイテクト,21,16,*,*,サーブ,6,彭,0,1,2640,,,,,,,
155,20221120,サントリー,ジェイテクト,21,16,*,a,レシーブ失敗,17,本間,1,1,2640,,,,,,,
156,20221120,サントリー,ジェイテクト,21,16,*,a,アタック成功,20,都築,1,1,2640,,,,,,,
157,20221120,サントリー,ジェイテクト,21,17,a,a,,,,1,1,2640,得点,,,,,,
158,20221120,サントリー,ジェイテクト,21,17,a,*,,,,0,1,2640,,,,IN:9,大宅,OUT:12,佐藤
159,20221120,サントリー,ジェイテクト,21,17,a,a,サーブ,9,村山,0,1,2640,,,,,,,
160,20221120,サントリー,ジェイテクト,21,17,a,*,レシーブ失敗,7,アライン,1,1,2640,,,,,,,
161,20221120,サントリー,ジェイテクト,21,17,a,*,アタック,13,ムセルスキー,1,1,2640,,,,,,,
162,20221120,サントリー,ジェイテクト,21,17,a,a,その他ミス,20,都築,2,1,2640,,,,,,,
163,20221120,サントリー,ジェイテクト,22,17,*,*,,,,2,1,2640,得点,,,,,,
164,20221120,サントリー,ジェイテクト,22,17,*,*,サーブミス,9,大宅,0,1,2640,,,,,,,
165,20221120,サントリー,ジェイテクト,22,18,a,a,,,,0,1,2640,得点,,,,,,
166,20221120,サントリー,ジェイテクト,22,18,a,a,,,,0,1,2640,,,,IN:4,福山,OUT:12,関田
167,20221120,サントリー,ジェイテクト,22,18,a,a,サーブ,20,都築,0,1,2640,,,,,,,
168,20221120,サントリー,ジェイテクト,22,18,a,*,レシーブ成功(良),7,アライン,1,1,2640,,,,,,,
169,20221120,サントリー,ジェイテクト,22,18,a,*,アタック成功,3,小野,1,1,2640,,,,,,,
170,20221120,サントリー,ジェイテクト,23,18,*,*,,,,1,1,2640,得点,,,,,,
171,20221120,サントリー,ジェイテクト,23,18,*,a,,,,0,1,2640,,,,IN:12,関田,OUT:4,福山
172,20221120,サントリー,ジェイテクト,23,18,*,*,サーブ,10,藤中(謙),0,1,2640,,,,,,,
173,20221120,サントリー,ジェイテクト,23,18,*,a,レシーブ成功(優),17,本間,1,1,2640,,,,,,,
174,20221120,サントリー,ジェイテクト,23,18,*,a,アタック成功,20,都築,1,1,2640,,,,,,,
175,20221120,サントリー,ジェイテクト,23,19,a,a,,,,1,1,2640,得点,,,,,,
176,20221120,サントリー,ジェイテクト,23,19,a,a,サーブミス,8,柳田,0,1,2640,,,,,,,
177,20221120,サントリー,ジェイテクト,24,19,*,*,,,,0,1,2640,得点,,,,,,
178,20221120,サントリー,ジェイテクト,24,19,*,*,サーブ,3,小野,0,1,2640,,,,,,,
179,20221120,サントリー,ジェイテクト,24,19,*,a,レシーブ成功(良),10,ウルナウト,1,1,2640,,,,,,,
180,20221120,サントリー,ジェイテクト,24,19,*,a,アタック,3,陳,1,1,2640,,,,,,,
181,20221120,サントリー,ジェイテクト,24,19,*,*,その他ミス,6,彭,2,1,2640,,,,,,,
182,20221120,サントリー,ジェイテクト,24,20,a,a,,,,2,1,2640,得点,,,,,,
183,20221120,サントリー,ジェイテクト,24,20,a,a,サーブ,3,陳,0,1,2640,,,,,,,
184,20221120,サントリー,ジェイテクト,24,20,a,*,レシーブ成功(優),10,藤中(謙),1,1,2640,,,,,,,
185,20221120,サントリー,ジェイテクト,24,20,a,*,アタック成功,13,ムセルスキー,1,1,2640,,,,,,,
186,20221120,サントリー,ジェイテクト,25,20,*,*,,,,1,1,2640,得点,,,,,,
187,20221120,サントリー,ジェイテクト,0,0,*,a,サーブ,10,ウルナウト,0,2,2640,,,,,,,
188,20221120,サントリー,ジェイテクト,0,0,*,*,レシーブ成功(良),10,藤中(謙),1,2,2640,,,,,,,
189,20221120,サントリー,ジェイテクト,0,0,*,*,アタック,10,藤中(謙),1,2,2640,,,,,,,
190,20221120,サントリー,ジェイテクト,0,0,*,a,ブロック成功,9,村山,2,2,2640,,,,,,,
191,20221120,サントリー,ジェイテクト,0,1,a,a,,,,2,2,2640,得点,,,,,,
192,20221120,サントリー,ジェイテクト,0,1,a,a,サーブミス,10,ウルナウト,0,2,2640,,,,,,,
193,20221120,サントリー,ジェイテクト,1,1,*,*,,,,0,2,2640,得点,,,,,,
194,20221120,サントリー,ジェイテクト,1,1,*,*,サーブ,9,大宅,0,2,2640,,,,,,,
195,20221120,サントリー,ジェイテクト,1,1,*,a,レシーブ成功(優),17,本間,1,2,2640,,,,,,,
196,20221120,サントリー,ジェイテクト,1,1,*,a,アタック成功,20,都築,1,2,2640,,,,,,,
197,20221120,サントリー,ジェイテクト,1,2,a,a,,,,1,2,2640,得点,,,,,,
198,20221120,サントリー,ジェイテクト,1,2,a,a,サーブ,9,村山,0,2,2640,,,,,,,
199,20221120,サントリー,ジェイテクト,1,2,a,*,レシーブ成功(優),8,藤中(颯),1,2,2640,,,,,,,
200,20221120,サントリー,ジェイテクト,1,2,a,*,アタック,3,小野,1,2,2640,,,,,,,
201,20221120,サントリー,ジェイテクト,1,2,a,*,アタック成功,13,ムセルスキー,2,2,2640,,,,,,,
202,20221120,サントリー,ジェイテクト,2,2,*,*,,,,2,2,2640,得点,,,,,,
203,20221120,サントリー,ジェイテクト,2,2,*,*,サーブミス,10,藤中(謙),0,2,2640,,,,,,,
204,20221120,サントリー,ジェイテクト,2,3,a,a,,,,0,2,2640,得点,,,,,,
205,20221120,サントリー,ジェイテクト,2,3,a,a,サーブ,20,都築,0,2,2640,,,,,,,
206,20221120,サントリー,ジェイテクト,2,3,a,*,レシーブ成功(良),8,藤中(颯),1,2,2640,,,,,,,
207,20221120,サントリー,ジェイテクト,2,3,a,*,アタック成功,13,ムセルスキー,1,2,2640,,,,,,,
208,20221120,サントリー,ジェイテクト,3,3,*,*,,,,1,2,2640,得点,,,,,,
209,20221120,サントリー,ジェイテクト,3,3,*,*,サーブ,3,小野,0,2,2640,,,,,,,
210,20221120,サントリー,ジェイテクト,3,3,*,a,レシーブ失敗,10,ウルナウト,1,2,2640,,,,,,,
211,20221120,サントリー,ジェイテクト,3,3,*,a,アタック,8,柳田,1,2,2640,,,,,,,
212,20221120,サントリー,ジェイテクト,3,3,*,a,アタック成功,8,柳田,2,2,2640,,,,,,,
213,20221120,サントリー,ジェイテクト,3,4,a,a,,,,2,2,2640,得点,,,,,,
214,20221120,サントリー,ジェイテクト,3,4,a,a,サーブ,8,柳田,0,2,2640,,,,,,,
215,20221120,サントリー,ジェイテクト,3,4,a,*,レシーブ成功(優),10,藤中(謙),1,2,2640,,,,,,,
216,20221120,サントリー,ジェイテクト,3,4,a,*,アタック成功,10,藤中(謙),1,2,2640,,,,,,,
217,20221120,サントリー,ジェイテクト,4,4,*,*,,,,1,2,2640,得点,,,,,,
218,20221120,サントリー,ジェイテクト,4,4,*,*,ノータッチエース,13,ムセルスキー,0,2,2640,,,,,,,
219,20221120,サントリー,ジェイテクト,5,4,*,*,,,,0,2,2640,得点,,,,,,
220,20221120,サントリー,ジェイテクト,5,4,*,*,サーブ,13,ムセルスキー,0,2,2640,,,,,,,
221,20221120,サントリー,ジェイテクト,5,4,*,a,レシーブ成功(優),17,本間,1,2,2640,,,,,,,
222,20221120,サントリー,ジェイテクト,5,4,*,a,アタック成功,3,陳,1,2,2640,,,,,,,
223,20221120,サントリー,ジェイテクト,5,5,a,a,,,,1,2,2640,得点,,,,,,
224,20221120,サントリー,ジェイテクト,5,5,a,a,サーブ,3,陳,0,2,2640,,,,,,,
225,20221120,サントリー,ジェイテクト,5,5,a,*,レシーブ失敗,8,藤中(颯),1,2,2640,,,,,,,
226,20221120,サントリー,ジェイテクト,5,5,a,*,アタック成功,7,アライン,1,2,2640,,,,,,,
227,20221120,サントリー,ジェイテクト,6,5,*,*,,,,1,2,2640,得点,,,,,,
228,20221120,サントリー,ジェイテクト,6,5,*,*,サーブ,7,アライン,0,2,2640,,,,,,,
229,20221120,サントリー,ジェイテクト,6,5,*,a,レシーブ成功(優),8,柳田,1,2,2640,,,,,,,
230,20221120,サントリー,ジェイテクト,6,5,*,a,アタック,10,ウルナウト,1,2,2640,,,,,,,
231,20221120,サントリー,ジェイテクト,6,5,*,a,アタック成功,8,柳田,2,2,2640,,,,,,,
232,20221120,サントリー,ジェイテクト,6,6,a,a,,,,2,2,2640,得点,,,,,,
233,20221120,サントリー,ジェイテクト,6,6,a,a,サーブ,12,関田,0,2,2640,,,,,,,
234,20221120,サントリー,ジェイテクト,6,6,a,*,レシーブ成功(優),7,アライン,1,2,2640,,,,,,,
235,20221120,サントリー,ジェイテクト,6,6,a,*,アタック成功,6,彭,1,2,2640,,,,,,,
236,20221120,サントリー,ジェイテクト,7,6,*,*,,,,1,2,2640,得点,,,,,,
237,20221120,サントリー,ジェイテクト,7,6,*,*,サーブ,6,彭,0,2,2640,,,,,,,
238,20221120,サントリー,ジェイテクト,7,6,*,a,レシーブ成功(良),8,柳田,1,2,2640,,,,,,,
239,20221120,サントリー,ジェイテクト,7,6,*,a,アタック成功,20,都築,1,2,2640,,,,,,,
240,20221120,サントリー,ジェイテクト,7,7,a,a,,,,1,2,2640,得点,,,,,,
241,20221120,サントリー,ジェイテクト,7,7,a,a,サーブ,10,ウルナウト,0,2,2640,,,,,,,
242,20221120,サントリー,ジェイテクト,7,7,a,*,レシーブ失敗,7,アライン,1,2,2640,,,,,,,
243,20221120,サントリー,ジェイテクト,7,7,a,*,アタック,13,ムセルスキー,1,2,2640,,,,,,,
244,20221120,サントリー,ジェイテクト,7,7,a,*,アタック成功,10,藤中(謙),2,2,2640,,,,,,,
245,20221120,サントリー,ジェイテクト,8,7,*,*,,,,2,2,2640,得点,,,,,,
246,20221120,サントリー,ジェイテクト,8,7,*,*,サーブ,9,大宅,0,2,2640,,,,,,,
247,20221120,サントリー,ジェイテクト,8,7,*,a,レシーブ失敗,8,柳田,1,2,2640,,,,,,,
248,20221120,サントリー,ジェイテクト,8,7,*,a,アタック,20,都築,1,2,2640,,,,,,,
249,20221120,サントリー,ジェイテクト,8,7,*,*,アタック,13,ムセルスキー,2,2,2640,,,,,,,
250,20221120,サントリー,ジェイテクト,8,7,*,*,アタック,3,小野,3,2,2640,,,,,,,
251,20221120,サントリー,ジェイテクト,8,7,*,a,アタック成功,20,都築,4,2,2640,,,,,,,
252,20221120,サントリー,ジェイテクト,8,8,a,a,,,,4,2,2640,得点,,,,,,
253,20221120,サントリー,ジェイテクト,8,8,a,a,サーブ,9,村山,0,2,2640,,,,,,,
254,20221120,サントリー,ジェイテクト,8,8,a,*,レシーブ成功(良),7,アライン,1,2,2640,,,,,,,
255,20221120,サントリー,ジェイテクト,8,8,a,*,アタック,3,小野,1,2,2640,,,,,,,
256,20221120,サントリー,ジェイテクト,8,8,a,a,ブロック成功,3,陳,2,2,2640,,,,,,,
257,20221120,サントリー,ジェイテクト,8,9,a,a,,,,2,2,2640,得点,,,,,,
258,20221120,サントリー,ジェイテクト,8,9,a,a,サーブ,9,村山,0,2,2640,,,,,,,
259,20221120,サントリー,ジェイテクト,8,9,a,*,レシーブ成功(優),3,小野,1,2,2640,,,,,,,
260,20221120,サントリー,ジェイテクト,8,9,a,*,アタック成功,3,小野,1,2,2640,,,,,,,
261,20221120,サントリー,ジェイテクト,9,9,*,*,,,,1,2,2640,得点,,,,,,
262,20221120,サントリー,ジェイテクト,9,9,*,*,サーブ,10,藤中(謙),0,2,2640,,,,,,,
263,20221120,サントリー,ジェイテクト,9,9,*,a,レシーブ成功(優),8,柳田,1,2,2640,,,,,,,
