,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
35,20230108,JT広島,東レ,5,4,a,*,レシーブ成功(良),6,ラッセル,1,1,3339,,,,,,,
36,20230108,JT広島,東レ,5,4,a,a,アタック成功,14,パダル,1,1,3339,,,,,,,
37,20230108,JT広島,東レ,5,5,a,a,,,,1,1,3339,得点,,,,,,
38,20230108,JT広島,東レ,5,5,a,a,サーブ,4,酒井,0,1,3339,,,,,,,
39,20230108,JT広島,東レ,5,5,a,*,レシーブ成功(優),6,ラッセル,1,1,3339,,,,,,,
40,20230108,JT広島,東レ,5,5,a,*,アタック成功,19,江,1,1,3339,,,,,,,
41,20230108,JT広島,東レ,6,5,*,*,,,,1,1,3339,得点,,,,,,
42,20230108,JT広島,東レ,6,5,*,*,サーブミス,6,ラッセル,0,1,3339,,,,,,,
43,20230108,JT広島,東レ,6,6,a,a,,,,0,1,3339,得点,,,,,,
44,20230108,JT広島,東レ,6,6,a,a,サーブ,9,富田,0,1,3339,,,,,,,
45,20230108,JT広島,東レ,6,6,a,*,レシーブ成功(優),5,井上(慎),1,1,3339,,,,,,,
46,20230108,JT広島,東レ,6,6,a,*,アタック成功,1,安永,1,1,3339,,,,,,,
47,20230108,JT広島,東レ,7,6,*,*,,,,1,1,3339,得点,,,,,,
48,20230108,JT広島,東レ,7,6,*,*,サーブミス,1,安永,0,1,3339,,,,,,,
49,20230108,JT広島,東レ,7,7,a,a,,,,0,1,3339,得点,,,,,,
50,20230108,JT広島,東レ,7,7,a,a,サーブ,1,難波,0,1,3339,,,,,,,
51,20230108,JT広島,東レ,7,7,a,*,レシーブ失敗,6,ラッセル,1,1,3339,,,,,,,
52,20230108,JT広島,東レ,7,7,a,*,その他ミス,17,金子,1,1,3339,,,,,,,
53,20230108,JT広島,東レ,7,8,a,a,,,,1,1,3339,得点,,,,,,
54,20230108,JT広島,東レ,7,8,a,a,サーブ,1,難波,0,1,3339,,,,,,,
55,20230108,JT広島,東レ,7,8,a,*,レシーブ失敗,6,ラッセル,1,1,3339,,,,,,,
56,20230108,JT広島,東レ,7,8,a,*,アタック,19,江,1,1,3339,,,,,,,
57,20230108,JT広島,東レ,7,8,a,*,アタック成功,19,江,2,1,3339,,,,,,,
58,20230108,JT広島,東レ,8,8,*,*,,,,2,1,3339,得点,,,,,,
59,20230108,JT広島,東レ,8,8,*,*,サービスエース,19,江,0,1,3339,,,,,,,
60,20230108,JT広島,東レ,8,8,*,a,レシーブ失敗,17,小澤,0,1,3339,,,,,,,
61,20230108,JT広島,東レ,9,8,*,*,,,,0,1,3339,得点,,,,,,
62,20230108,JT広島,東レ,9,8,*,*,サーブ,19,江,0,1,3339,,,,,,,
63,20230108,JT広島,東レ,9,8,*,a,レシーブ失敗,9,富田,1,1,3339,,,,,,,
64,20230108,JT広島,東レ,9,8,*,*,アタック成功,2,小野寺,1,1,3339,,,,,,,
65,20230108,JT広島,東レ,10,8,*,*,,,,1,1,3339,得点,,,,,,
66,20230108,JT広島,東レ,10,8,*,*,サーブ,19,江,0,1,3339,,,,,,,
67,20230108,JT広島,東レ,10,8,*,a,レシーブ成功(良),9,富田,1,1,3339,,,,,,,
68,20230108,JT広島,東レ,10,8,*,a,アタック,17,小澤,1,1,3339,,,,,,,
69,20230108,JT広島,東レ,10,8,*,*,アタック,6,ラッセル,2,1,3339,,,,,,,
70,20230108,JT広島,東レ,10,8,*,a,アタック,9,富田,3,1,3339,,,,,,,
71,20230108,JT広島,東レ,10,8,*,*,アタック,6,ラッセル,4,1,3339,,,,,,,
72,20230108,JT広島,東レ,10,8,*,a,その他ミス,14,パダル,5,1,3339,,,,,,,
73,20230108,JT広島,東レ,11,8,*,*,,,,5,1,3339,得点,,,,,,
74,20230108,JT広島,東レ,11,8,*,a,,,,0,1,3339,,タイムアウト,,,,,
75,20230108,JT広島,東レ,11,8,*,*,サービスエース,19,江,0,1,3339,,,,,,,
76,20230108,JT広島,東レ,11,8,*,a,レシーブ失敗,14,パダル,0,1,3339,,,,,,,
77,20230108,JT広島,東レ,12,8,*,*,,,,0,1,3339,得点,,,,,,
78,20230108,JT広島,東レ,12,8,*,*,,,,0,1,3339,,,,,,,
79,20230108,JT広島,東レ,12,8,*,*,サーブミス,19,江,0,1,3339,,,,,,,
80,20230108,JT広島,東レ,12,9,a,a,,,,0,1,3339,得点,,,,,,
81,20230108,JT広島,東レ,12,9,a,a,サーブ,14,パダル,0,1,3339,,,,,,,
82,20230108,JT広島,東レ,12,9,a,*,レシーブ失敗,5,井上(慎),1,1,3339,,,,,,,
83,20230108,JT広島,東レ,12,9,a,*,アタック成功,5,井上(慎),1,1,3339,,,,,,,
84,20230108,JT広島,東レ,13,9,*,*,,,,1,1,3339,得点,,,,,,
85,20230108,JT広島,東レ,13,9,*,*,サーブ,5,井上(慎),0,1,3339,,,,,,,
86,20230108,JT広島,東レ,13,9,*,a,レシーブ成功(優),9,富田,1,1,3339,,,,,,,
87,20230108,JT広島,東レ,13,9,*,a,アタック成功,18,西本,1,1,3339,,,,,,,
88,20230108,JT広島,東レ,13,10,a,a,,,,1,1,3339,得点,,,,,,
89,20230108,JT広島,東レ,13,10,a,a,サーブミス,17,小澤,0,1,3339,,,,,,,
90,20230108,JT広島,東レ,14,10,*,*,,,,0,1,3339,得点,,,,,,
91,20230108,JT広島,東レ,14,10,*,*,サーブ,2,小野寺,0,1,3339,,,,,,,
92,20230108,JT広島,東レ,14,10,*,a,レシーブ失敗,9,富田,1,1,3339,,,,,,,
93,20230108,JT広島,東レ,14,10,*,a,アタック成功,9,富田,1,1,3339,,,,,,,
94,20230108,JT広島,東レ,14,11,a,a,,,,1,1,3339,得点,,,,,,
95,20230108,JT広島,東レ,14,11,a,a,サーブ,18,西本,0,1,3339,,,,,,,
96,20230108,JT広島,東レ,14,11,a,*,レシーブ失敗,5,井上(慎),1,1,3339,,,,,,,
97,20230108,JT広島,東レ,14,11,a,*,アタック成功,6,ラッセル,1,1,3339,,,,,,,
98,20230108,JT広島,東レ,15,11,*,*,,,,1,1,3339,得点,,,,,,
99,20230108,JT広島,東レ,15,11,*,*,サーブ,17,金子,0,1,3339,,,,,,,
100,20230108,JT広島,東レ,15,11,*,a,レシーブ成功(優),9,富田,1,1,3339,,,,,,,
101,20230108,JT広島,東レ,15,11,*,a,アタック,17,小澤,1,1,3339,,,,,,,
102,20230108,JT広島,東レ,15,11,*,a,アタック,9,富田,2,1,3339,,,,,,,
103,20230108,JT広島,東レ,15,11,*,*,アタック失敗,6,ラッセル,3,1,3339,,,,,,,
104,20230108,JT広島,東レ,15,12,a,a,,,,3,1,3339,得点,,,,,,
105,20230108,JT広島,東レ,15,12,a,a,サーブ,4,酒井,0,1,3339,,,,,,,
106,20230108,JT広島,東レ,15,12,a,*,レシーブ成功(優),6,ラッセル,1,1,3339,,,,,,,
107,20230108,JT広島,東レ,15,12,a,*,アタック成功,1,安永,1,1,3339,,,,,,,
108,20230108,JT広島,東レ,16,12,*,*,,,,1,1,3339,得点,,,,,,
109,20230108,JT広島,東レ,16,12,*,*,サーブ,6,ラッセル,0,1,3339,,,,,,,
110,20230108,JT広島,東レ,16,12,*,a,レシーブ失敗,17,小澤,1,1,3339,,,,,,,
111,20230108,JT広島,東レ,16,12,*,a,アタック,14,パダル,1,1,3339,,,,,,,
112,20230108,JT広島,東レ,16,12,*,a,アタック失敗,14,パダル,2,1,3339,,,,,,,
113,20230108,JT広島,東レ,16,12,*,*,,,,2,1,3339,,,チャレンジ成功,,,,
114,20230108,JT広島,東レ,16,12,*,a,,,,2,1,3339,,,チャレンジ失敗,,,,
115,20230108,JT広島,東レ,17,12,*,*,,,,2,1,3339,得点,,,,,,
116,20230108,JT広島,東レ,17,12,*,*,サーブ,6,ラッセル,0,1,3339,,,,,,,
117,20230108,JT広島,東レ,17,12,*,a,レシーブ失敗,17,小澤,1,1,3339,,,,,,,
118,20230108,JT広島,東レ,17,12,*,a,アタック成功,14,パダル,1,1,3339,,,,,,,
119,20230108,JT広島,東レ,17,13,a,a,,,,1,1,3339,得点,,,,,,
120,20230108,JT広島,東レ,17,13,a,a,サーブミス,9,富田,0,1,3339,,,,,,,
121,20230108,JT広島,東レ,18,13,*,*,,,,0,1,3339,得点,,,,,,
122,20230108,JT広島,東レ,18,13,*,*,,,,0,1,3339,,,,IN:16,西,OUT:1,安永
123,20230108,JT広島,東レ,18,13,*,*,サーブ,16,西,0,1,3339,,,,,,,
124,20230108,JT広島,東レ,18,13,*,a,レシーブ成功(良),9,富田,1,1,3339,,,,,,,
125,20230108,JT広島,東レ,18,13,*,a,アタック成功,1,難波,1,1,3339,,,,,,,
126,20230108,JT広島,東レ,18,14,a,a,,,,1,1,3339,得点,,,,,,
127,20230108,JT広島,東レ,18,14,a,a,サービスエース,1,難波,0,1,3339,,,,,,,
128,20230108,JT広島,東レ,18,14,a,*,レシーブ失敗,15,唐川,0,1,3339,,,,,,,
129,20230108,JT広島,東レ,18,15,a,a,,,,0,1,3339,得点,,,,,,
130,20230108,JT広島,東レ,18,15,a,a,サーブ,1,難波,0,1,3339,,,,,,,
131,20230108,JT広島,東レ,18,15,a,*,レシーブ成功(良),6,ラッセル,1,1,3339,,,,,,,
132,20230108,JT広島,東レ,18,15,a,*,アタック成功,2,小野寺,1,1,3339,,,,,,,
133,20230108,JT広島,東レ,19,15,*,*,,,,1,1,3339,得点,,,,,,
134,20230108,JT広島,東レ,19,15,*,*,サービスエース,19,江,0,1,3339,,,,,,,
135,20230108,JT広島,東レ,19,15,*,a,レシーブ失敗,14,パダル,0,1,3339,,,,,,,
136,20230108,JT広島,東レ,20,15,*,*,,,,0,1,3339,得点,,,,,,
137,20230108,JT広島,東レ,20,15,*,a,,,,0,1,3339,,,,IN:7,峯村,OUT:17,小澤
138,20230108,JT広島,東レ,20,15,*,*,サーブ,19,江,0,1,3339,,,,,,,
139,20230108,JT広島,東レ,20,15,*,a,レシーブ成功(優),3,山口,1,1,3339,,,,,,,
140,20230108,JT広島,東レ,20,15,*,a,アタック,7,峯村,1,1,3339,,,,,,,
141,20230108,JT広島,東レ,20,15,*,*,アタック,5,井上(慎),2,1,3339,,,,,,,
142,20230108,JT広島,東レ,20,15,*,*,アタック成功,5,井上(慎),3,1,3339,,,,,,,
143,20230108,JT広島,東レ,21,15,*,*,,,,3,1,3339,得点,,,,,,
144,20230108,JT広島,東レ,21,15,*,*,サーブ,19,江,0,1,3339,,,,,,,
145,20230108,JT広島,東レ,21,15,*,a,レシーブ成功(優),7,峯村,1,1,3339,,,,,,,
146,20230108,JT広島,東レ,21,15,*,a,アタック,9,富田,1,1,3339,,,,,,,
147,20230108,JT広島,東レ,21,15,*,*,アタック,2,小野寺,2,1,3339,,,,,,,
148,20230108,JT広島,東レ,21,15,*,a,アタック失敗,14,パダル,3,1,3339,,,,,,,
149,20230108,JT広島,東レ,22,15,*,*,,,,3,1,3339,得点,,,,,,
150,20230108,JT広島,東レ,22,15,*,*,サーブ,19,江,0,1,3339,,,,,,,
151,20230108,JT広島,東レ,22,15,*,a,レシーブ失敗,7,峯村,1,1,3339,,,,,,,
152,20230108,JT広島,東レ,22,15,*,a,アタック,14,パダル,1,1,3339,,,,,,,
153,20230108,JT広島,東レ,22,15,*,*,ブロック成功,2,小野寺,2,1,3339,,,,,,,
154,20230108,JT広島,東レ,23,15,*,*,,,,2,1,3339,得点,,,,,,
155,20230108,JT広島,東レ,23,15,*,*,サーブ,19,江,0,1,3339,,,,,,,
156,20230108,JT広島,東レ,23,15,*,a,レシーブ失敗,7,峯村,1,1,3339,,,,,,,
157,20230108,JT広島,東レ,23,15,*,a,アタック,7,峯村,1,1,3339,,,,,,,
158,20230108,JT広島,東レ,23,15,*,a,アタック,14,パダル,2,1,3339,,,,,,,
159,20230108,JT広島,東レ,23,15,*,*,ブロック成功,2,小野寺,3,1,3339,,,,,,,
160,20230108,JT広島,東レ,24,15,*,*,,,,3,1,3339,得点,,,,,,
161,20230108,JT広島,東レ,24,15,*,*,サーブ,19,江,0,1,3339,,,,,,,
162,20230108,JT広島,東レ,24,15,*,a,レシーブ成功(良),7,峯村,1,1,3339,,,,,,,
163,20230108,JT広島,東レ,24,15,*,a,アタック,18,西本,1,1,3339,,,,,,,
164,20230108,JT広島,東レ,24,15,*,*,アタック失敗,5,井上(慎),2,1,3339,,,,,,,
165,20230108,JT広島,東レ,24,16,a,a,,,,2,1,3339,得点,,,,,,
166,20230108,JT広島,東レ,24,16,a,a,サービスエース,14,パダル,0,1,3339,,,,,,,
167,20230108,JT広島,東レ,24,16,a,*,レシーブ失敗,6,ラッセル,0,1,3339,,,,,,,
168,20230108,JT広島,東レ,24,17,a,a,,,,0,1,3339,得点,,,,,,
169,20230108,JT広島,東レ,24,17,a,*,,,,0,1,3339,,タイムアウト,,,,,
170,20230108,JT広島,東レ,24,17,a,a,サーブ,14,パダル,0,1,3339,,,,,,,
171,20230108,JT広島,東レ,24,17,a,*,レシーブ失敗,6,ラッセル,1,1,3339,,,,,,,
172,20230108,JT広島,東レ,24,17,a,a,アタック成功,18,西本,1,1,3339,,,,,,,
173,20230108,JT広島,東レ,24,18,a,a,,,,1,1,3339,得点,,,,,,
174,20230108,JT広島,東レ,24,18,a,a,サーブミス,14,パダル,0,1,3339,,,,,,,
175,20230108,JT広島,東レ,25,18,*,*,,,,0,1,3339,得点,,,,,,
176,20230108,JT広島,東レ,0,0,*,a,サーブ,14,パダル,0,2,3339,,,,,,,
177,20230108,JT広島,東レ,0,0,*,*,レシーブ成功(優),15,唐川,1,2,3339,,,,,,,
178,20230108,JT広島,東レ,0,0,*,*,アタック成功,6,ラッセル,1,2,3339,,,,,,,
179,20230108,JT広島,東レ,1,0,*,*,,,,1,2,3339,得点,,,,,,
180,20230108,JT広島,東レ,1,0,*,*,サーブ,6,ラッセル,0,2,3339,,,,,,,
181,20230108,JT広島,東レ,1,0,*,a,レシーブ成功(優),3,山口,1,2,3339,,,,,,,
182,20230108,JT広島,東レ,1,0,*,a,アタック,14,パダル,1,2,3339,,,,,,,
183,20230108,JT広島,東レ,1,0,*,*,アタック,5,井上(慎),2,2,3339,,,,,,,
184,20230108,JT広島,東レ,1,0,*,a,アタック,14,パダル,3,2,3339,,,,,,,
185,20230108,JT広島,東レ,1,0,*,*,ブロック成功,5,井上(慎),4,2,3339,,,,,,,
186,20230108,JT広島,東レ,2,0,*,*,,,,4,2,3339,得点,,,,,,
187,20230108,JT広島,東レ,2,0,*,*,サーブ,6,ラッセル,0,2,3339,,,,,,,
188,20230108,JT広島,東レ,2,0,*,a,レシーブ失敗,7,峯村,1,2,3339,,,,,,,
189,20230108,JT広島,東レ,2,0,*,a,アタック,9,富田,1,2,3339,,,,,,,
190,20230108,JT広島,東レ,2,0,*,a,アタック成功,7,峯村,2,2,3339,,,,,,,
191,20230108,JT広島,東レ,2,1,a,a,,,,2,2,3339,得点,,,,,,
192,20230108,JT広島,東レ,2,1,a,a,サーブミス,7,峯村,0,2,3339,,,,,,,
193,20230108,JT広島,東レ,3,1,*,*,,,,0,2,3339,得点,,,,,,
194,20230108,JT広島,東レ,3,1,*,*,サーブ,1,安永,0,2,3339,,,,,,,
195,20230108,JT広島,東レ,3,1,*,a,レシーブ成功(良),9,富田,1,2,3339,,,,,,,
196,20230108,JT広島,東レ,3,1,*,a,アタック成功,9,富田,1,2,3339,,,,,,,
197,20230108,JT広島,東レ,3,2,a,a,,,,1,2,3339,得点,,,,,,
198,20230108,JT広島,東レ,3,2,a,a,サーブ,18,西本,0,2,3339,,,,,,,
199,20230108,JT広島,東レ,3,2,a,*,レシーブ失敗,15,唐川,1,2,3339,,,,,,,
200,20230108,JT広島,東レ,3,2,a,*,アタック,19,江,1,2,3339,,,,,,,
201,20230108,JT広島,東レ,3,2,a,*,アタック成功,2,小野寺,2,2,3339,,,,,,,
202,20230108,JT広島,東レ,4,2,*,*,,,,2,2,3339,得点,,,,,,
203,20230108,JT広島,東レ,4,2,*,*,サーブ,19,江,0,2,3339,,,,,,,
204,20230108,JT広島,東レ,4,2,*,a,レシーブ成功(優),3,山口,1,2,3339,,,,,,,
205,20230108,JT広島,東レ,4,2,*,a,アタック成功,9,富田,1,2,3339,,,,,,,
206,20230108,JT広島,東レ,4,3,a,a,,,,1,2,3339,得点,,,,,,
207,20230108,JT広島,東レ,4,3,a,a,サーブ,4,酒井,0,2,3339,,,,,,,
208,20230108,JT広島,東レ,4,3,a,*,レシーブ失敗,5,井上(慎),1,2,3339,,,,,,,
209,20230108,JT広島,東レ,4,3,a,a,アタック成功,9,富田,1,2,3339,,,,,,,
210,20230108,JT広島,東レ,4,4,a,a,,,,1,2,3339,得点,,,,,,
211,20230108,JT広島,東レ,4,4,a,a,サーブ,4,酒井,0,2,3339,,,,,,,
212,20230108,JT広島,東レ,4,4,a,*,レシーブ失敗,5,井上(慎),1,2,3339,,,,,,,
213,20230108,JT広島,東レ,4,4,a,*,アタック,19,江,1,2,3339,,,,,,,
214,20230108,JT広島,東レ,4,4,a,a,ブロック成功,1,難波,2,2,3339,,,,,,,
215,20230108,JT広島,東レ,4,5,a,a,,,,2,2,3339,得点,,,,,,
216,20230108,JT広島,東レ,4,5,a,a,サーブ,4,酒井,0,2,3339,,,,,,,
217,20230108,JT広島,東レ,4,5,a,*,レシーブ成功(優),6,ラッセル,1,2,3339,,,,,,,
218,20230108,JT広島,東レ,4,5,a,*,アタック,5,井上(慎),1,2,3339,,,,,,,
219,20230108,JT広島,東レ,4,5,a,a,アタック,14,パダル,2,2,3339,,,,,,,
220,20230108,JT広島,東レ,4,5,a,*,アタック,5,井上(慎),3,2,3339,,,,,,,
221,20230108,JT広島,東レ,4,5,a,a,アタック,9,富田,4,2,3339,,,,,,,
222,20230108,JT広島,東レ,4,5,a,*,ブロック成功,2,小野寺,5,2,3339,,,,,,,
223,20230108,JT広島,東レ,5,5,*,*,,,,5,2,3339,得点,,,,,,
224,20230108,JT広島,東レ,5,5,*,*,サーブ,5,井上(慎),0,2,3339,,,,,,,
225,20230108,JT広島,東レ,5,5,*,a,レシーブ失敗,9,富田,1,2,3339,,,,,,,
226,20230108,JT広島,東レ,5,5,*,a,アタック,14,パダル,1,2,3339,,,,,,,
227,20230108,JT広島,東レ,5,5,*,*,アタック失敗,6,ラッセル,2,2,3339,,,,,,,
228,20230108,JT広島,東レ,5,6,a,a,,,,2,2,3339,得点,,,,,,
229,20230108,JT広島,東レ,5,6,a,a,サーブ,9,富田,0,2,3339,,,,,,,
230,20230108,JT広島,東レ,5,6,a,*,レシーブ成功(優),6,ラッセル,1,2,3339,,,,,,,
231,20230108,JT広島,東レ,5,6,a,*,アタック成功,2,小野寺,1,2,3339,,,,,,,
232,20230108,JT広島,東レ,6,6,*,*,,,,1,2,3339,得点,,,,,,
233,20230108,JT広島,東レ,6,6,*,*,サーブ,2,小野寺,0,2,3339,,,,,,,
234,20230108,JT広島,東レ,6,6,*,a,レシーブ失敗,9,富田,1,2,3339,,,,,,,
235,20230108,JT広島,東レ,6,6,*,a,アタック,7,峯村,1,2,3339,,,,,,,
236,20230108,JT広島,東レ,6,6,*,*,アタック成功,6,ラッセル,2,2,3339,,,,,,,
237,20230108,JT広島,東レ,7,6,*,*,,,,2,2,3339,得点,,,,,,
238,20230108,JT広島,東レ,7,6,*,*,サーブ,2,小野寺,0,2,3339,,,,,,,
239,20230108,JT広島,東レ,7,6,*,a,レシーブ成功(優),3,山口,1,2,3339,,,,,,,
240,20230108,JT広島,東レ,7,6,*,a,アタック成功,14,パダル,1,2,3339,,,,,,,
241,20230108,JT広島,東レ,7,7,a,a,,,,1,2,3339,得点,,,,,,
242,20230108,JT広島,東レ,7,7,a,a,サーブ,1,難波,0,2,3339,,,,,,,
243,20230108,JT広島,東レ,7,7,a,*,レシーブ成功(良),6,ラッセル,1,2,3339,,,,,,,
244,20230108,JT広島,東レ,7,7,a,*,アタック成功,5,井上(慎),1,2,3339,,,,,,,
245,20230108,JT広島,東レ,8,7,*,*,,,,1,2,3339,得点,,,,,,
246,20230108,JT広島,東レ,8,7,*,*,サーブ,17,金子,0,2,3339,,,,,,,
247,20230108,JT広島,東レ,8,7,*,a,レシーブ成功(優),7,峯村,1,2,3339,,,,,,,
248,20230108,JT広島,東レ,8,7,*,a,アタック成功,18,西本,1,2,3339,,,,,,,
249,20230108,JT広島,東レ,8,8,a,a,,,,1,2,3339,得点,,,,,,
250,20230108,JT広島,東レ,8,8,a,a,サーブミス,14,パダル,0,2,3339,,,,,,,
251,20230108,JT広島,東レ,9,8,*,*,,,,0,2,3339,得点,,,,,,
252,20230108,JT広島,東レ,9,8,*,*,サーブ,6,ラッセル,0,2,3339,,,,,,,
253,20230108,JT広島,東レ,9,8,*,a,レシーブ成功(優),7,峯村,1,2,3339,,,,,,,
254,20230108,JT広島,東レ,9,8,*,a,アタック成功,18,西本,1,2,3339,,,,,,,
255,20230108,JT広島,東レ,9,9,a,a,,,,1,2,3339,得点,,,,,,
256,20230108,JT広島,東レ,9,9,a,a,サーブ,7,峯村,0,2,3339,,,,,,,
257,20230108,JT広島,東レ,9,9,a,*,レシーブ成功(優),15,唐川,1,2,3339,,,,,,,
258,20230108,JT広島,東レ,9,9,a,*,アタック成功,6,ラッセル,1,2,3339,,,,,,,
259,20230108,JT広島,東レ,10,9,*,*,,,,1,2,3339,得点,,,,,,
260,20230108,JT広島,東レ,10,9,*,*,サーブ,1,安永,0,2,3339,,,,,,,
261,20230108,JT広島,東レ,10,9,*,a,レシーブ成功(優),3,山口,1,2,3339,,,,,,,
262,20230108,JT広島,東レ,10,9,*,a,アタック,14,パダル,1,2,3339,,,,,,,
263,20230108,JT広島,東レ,10,9,*,*,ブロック成功,2,小野寺,2,2,3339,,,,,,,
264,20230108,JT広島,東レ,11,9,*,*,,,,2,2,3339,得点,,,,,,
265,20230108,JT広島,東レ,11,9,*,*,サーブ,1,安永,0,2,3339,,,,,,,
266,20230108,JT広島,東レ,11,9,*,a,レシーブ成功(優),3,山口,1,2,3339,,,,,,,
267,20230108,JT広島,東レ,11,9,*,a,アタック成功,9,富田,1,2,3339,,,,,,,
268,20230108,JT広島,東レ,11,10,a,a,,,,1,2,3339,得点,,,,,,
269,20230108,JT広島,東レ,11,10,a,a,サーブ,18,西本,0,2,3339,,,,,,,
270,20230108,JT広島,東レ,11,10,a,*,レシーブ失敗,6,ラッセル,1,2,3339,,,,,,,
271,20230108,JT広島,東レ,11,10,a,*,アタック成功,19,江,1,2,3339,,,,,,,
272,20230108,JT広島,東レ,12,10,*,*,,,,1,2,3339,得点,,,,,,
273,20230108,JT広島,東レ,12,10,*,*,,,,0,2,3339,,,,,,,
274,20230108,JT広島,東レ,12,10,*,*,サーブ,19,江,0,2,3339,,,,,,,
275,20230108,JT広島,東レ,12,10,*,a,レシーブ失敗,7,峯村,1,2,3339,,,,,,,
276,20230108,JT広島,東レ,12,10,*,a,アタック成功,9,富田,1,2,3339,,,,,,,
277,20230108,JT広島,東レ,12,11,a,a,,,,1,2,3339,得点,,,,,,
278,20230108,JT広島,東レ,12,11,a,a,サーブ,4,酒井,0,2,3339,,,,,,,
279,20230108,JT広島,東レ,12,11,a,*,レシーブ成功(優),6,ラッセル,1,2,3339,,,,,,,
280,20230108,JT広島,東レ,12,11,a,*,アタック成功,2,小野寺,1,2,3339,,,,,,,
281,20230108,JT広島,東レ,13,11,*,*,,,,1,2,3339,得点,,,,,,
282,20230108,JT広島,東レ,13,11,*,*,サーブ,5,井上(慎),0,2,3339,,,,,,,
283,20230108,JT広島,東レ,13,11,*,a,レシーブ成功(優),7,峯村,1,2,3339,,,,,,,
284,20230108,JT広島,東レ,13,11,*,a,アタック成功,14,パダル,1,2,3339,,,,,,,
285,20230108,JT広島,東レ,13,12,a,a,,,,1,2,3339,得点,,,,,,
286,20230108,JT広島,東レ,13,12,a,a,サーブ,9,富田,0,2,3339,,,,,,,
287,20230108,JT広島,東レ,13,12,a,*,レシーブ成功(良),6,ラッセル,1,2,3339,,,,,,,
288,20230108,JT広島,東レ,13,12,a,*,アタック成功,19,江,1,2,3339,,,,,,,
289,20230108,JT広島,東レ,14,12,*,*,,,,1,2,3339,得点,,,,,,
