,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
64,20221112,JT広島,サントリー,6,10,a,a,,,,1,1,2627,得点,,,,,,
65,20221112,JT広島,サントリー,6,10,a,a,サーブ,6,彭,0,1,2627,,,,,,,
66,20221112,JT広島,サントリー,6,10,a,*,レシーブ失敗,6,ラッセル,1,1,2627,,,,,,,
67,20221112,JT広島,サントリー,6,10,a,a,アタック成功,3,小野,1,1,2627,,,,,,,
68,20221112,JT広島,サントリー,6,11,a,a,,,,1,1,2627,得点,,,,,,
69,20221112,JT広島,サントリー,6,11,a,a,ノータッチエース,6,彭,0,1,2627,,,,,,,
70,20221112,JT広島,サントリー,6,12,a,a,,,,0,1,2627,得点,,,,,,
71,20221112,JT広島,サントリー,6,12,a,a,,,,0,1,2627,,,,,,,
72,20221112,JT広島,サントリー,6,12,a,a,サーブミス,6,彭,0,1,2627,,,,,,,
73,20221112,JT広島,サントリー,7,12,*,*,,,,0,1,2627,得点,,,,,,
74,20221112,JT広島,サントリー,7,12,*,*,サーブ,11,坂下,0,1,2627,,,,,,,
75,20221112,JT広島,サントリー,7,12,*,a,レシーブ失敗,10,藤中(謙),1,1,2627,,,,,,,
76,20221112,JT広島,サントリー,7,12,*,a,アタック,10,藤中(謙),1,1,2627,,,,,,,
77,20221112,JT広島,サントリー,7,12,*,*,アタック,6,ラッセル,2,1,2627,,,,,,,
78,20221112,JT広島,サントリー,7,12,*,a,アタック,10,藤中(謙),3,1,2627,,,,,,,
79,20221112,JT広島,サントリー,7,12,*,a,アタック失敗,13,ムセルスキー,4,1,2627,,,,,,,
80,20221112,JT広島,サントリー,8,12,*,*,,,,4,1,2627,得点,,,,,,
81,20221112,JT広島,サントリー,8,12,*,*,サーブ,11,坂下,0,1,2627,,,,,,,
82,20221112,JT広島,サントリー,8,12,*,a,レシーブ成功(優),8,藤中(颯),1,1,2627,,,,,,,
83,20221112,JT広島,サントリー,8,12,*,a,アタック,3,小野,1,1,2627,,,,,,,
84,20221112,JT広島,サントリー,8,12,*,*,アタック,6,ラッセル,2,1,2627,,,,,,,
85,20221112,JT広島,サントリー,8,12,*,a,アタック失敗,13,ムセルスキー,3,1,2627,,,,,,,
86,20221112,JT広島,サントリー,9,12,*,*,,,,3,1,2627,得点,,,,,,
87,20221112,JT広島,サントリー,9,12,*,*,サーブ,11,坂下,0,1,2627,,,,,,,
88,20221112,JT広島,サントリー,9,12,*,a,レシーブ失敗,7,アライン,1,1,2627,,,,,,,
89,20221112,JT広島,サントリー,9,12,*,a,アタック,10,藤中(謙),1,1,2627,,,,,,,
90,20221112,JT広島,サントリー,9,12,*,*,アタック,6,ラッセル,2,1,2627,,,,,,,
91,20221112,JT広島,サントリー,9,12,*,a,アタック,7,アライン,3,1,2627,,,,,,,
92,20221112,JT広島,サントリー,9,12,*,*,アタック,6,ラッセル,4,1,2627,,,,,,,
93,20221112,JT広島,サントリー,9,12,*,a,アタック,13,ムセルスキー,5,1,2627,,,,,,,
94,20221112,JT広島,サントリー,9,12,*,*,アタック,6,ラッセル,6,1,2627,,,,,,,
95,20221112,JT広島,サントリー,9,12,*,a,アタック,10,藤中(謙),7,1,2627,,,,,,,
96,20221112,JT広島,サントリー,9,12,*,*,アタック成功,2,小野寺,8,1,2627,,,,,,,
97,20221112,JT広島,サントリー,10,12,*,*,,,,8,1,2627,得点,,,,,,
98,20221112,JT広島,サントリー,10,12,*,a,,,,0,1,2627,,,タイムアウト,,,,
99,20221112,JT広島,サントリー,10,12,*,*,サーブ,11,坂下,0,1,2627,,,,,,,
100,20221112,JT広島,サントリー,10,12,*,a,レシーブ成功(優),7,アライン,1,1,2627,,,,,,,
101,20221112,JT広島,サントリー,10,12,*,a,アタック成功,7,アライン,1,1,2627,,,,,,,
102,20221112,JT広島,サントリー,10,13,a,a,,,,1,1,2627,得点,,,,,,
103,20221112,JT広島,サントリー,10,13,a,a,サーブ,9,大宅,0,1,2627,,,,,,,
104,20221112,JT広島,サントリー,10,13,a,*,レシーブ成功(優),11,坂下,1,1,2627,,,,,,,
105,20221112,JT広島,サントリー,10,13,a,*,アタック,2,小野寺,1,1,2627,,,,,,,
106,20221112,JT広島,サントリー,10,13,a,a,アタック成功,13,ムセルスキー,2,1,2627,,,,,,,
107,20221112,JT広島,サントリー,10,14,a,a,,,,2,1,2627,得点,,,,,,
108,20221112,JT広島,サントリー,10,14,a,a,サーブミス,9,大宅,0,1,2627,,,,,,,
109,20221112,JT広島,サントリー,11,14,*,*,,,,0,1,2627,得点,,,,,,
110,20221112,JT広島,サントリー,11,14,*,*,サーブ,2,小野寺,0,1,2627,,,,,,,
111,20221112,JT広島,サントリー,11,14,*,a,レシーブ成功(優),8,藤中(颯),1,1,2627,,,,,,,
112,20221112,JT広島,サントリー,11,14,*,a,アタック成功,3,小野,1,1,2627,,,,,,,
113,20221112,JT広島,サントリー,11,15,a,a,,,,1,1,2627,得点,,,,,,
114,20221112,JT広島,サントリー,11,15,a,a,サーブ,10,藤中(謙),0,1,2627,,,,,,,
115,20221112,JT広島,サントリー,11,15,a,*,レシーブ成功(優),15,唐川,1,1,2627,,,,,,,
116,20221112,JT広島,サントリー,11,15,a,*,アタック,19,江,1,1,2627,,,,,,,
117,20221112,JT広島,サントリー,11,15,a,a,ブロック成功,3,小野,2,1,2627,,,,,,,
118,20221112,JT広島,サントリー,11,16,a,a,,,,2,1,2627,得点,,,,,,
119,20221112,JT広島,サントリー,11,16,a,a,サーブ,10,藤中(謙),0,1,2627,,,,,,,
120,20221112,JT広島,サントリー,11,16,a,*,レシーブ成功(優),11,坂下,1,1,2627,,,,,,,
121,20221112,JT広島,サントリー,11,16,a,*,アタック成功,1,安永,1,1,2627,,,,,,,
122,20221112,JT広島,サントリー,12,16,*,*,,,,1,1,2627,得点,,,,,,
123,20221112,JT広島,サントリー,12,16,*,*,サーブミス,17,金子,0,1,2627,,,,,,,
124,20221112,JT広島,サントリー,12,17,a,a,,,,0,1,2627,得点,,,,,,
125,20221112,JT広島,サントリー,12,17,a,a,サーブ,3,小野,0,1,2627,,,,,,,
126,20221112,JT広島,サントリー,12,17,a,*,レシーブ成功(優),6,ラッセル,1,1,2627,,,,,,,
127,20221112,JT広島,サントリー,12,17,a,*,アタック,6,ラッセル,1,1,2627,,,,,,,
128,20221112,JT広島,サントリー,12,17,a,*,アタック成功,6,ラッセル,2,1,2627,,,,,,,
129,20221112,JT広島,サントリー,13,17,*,*,,,,2,1,2627,得点,,,,,,
130,20221112,JT広島,サントリー,13,17,*,*,サーブ,6,ラッセル,0,1,2627,,,,,,,
131,20221112,JT広島,サントリー,13,17,*,a,レシーブ成功(良),7,アライン,1,1,2627,,,,,,,
132,20221112,JT広島,サントリー,13,17,*,a,アタック,13,ムセルスキー,1,1,2627,,,,,,,
133,20221112,JT広島,サントリー,13,17,*,*,アタック,19,江,2,1,2627,,,,,,,
134,20221112,JT広島,サントリー,13,17,*,a,アタック,7,アライン,3,1,2627,,,,,,,
135,20221112,JT広島,サントリー,13,17,*,a,アタック成功,6,彭,4,1,2627,,,,,,,
136,20221112,JT広島,サントリー,13,18,a,a,,,,4,1,2627,得点,,,,,,
137,20221112,JT広島,サントリー,13,18,a,a,サーブ,13,ムセルスキー,0,1,2627,,,,,,,
138,20221112,JT広島,サントリー,13,18,a,*,レシーブ失敗,6,ラッセル,1,1,2627,,,,,,,
139,20221112,JT広島,サントリー,13,18,a,*,アタック,19,江,1,1,2627,,,,,,,
140,20221112,JT広島,サントリー,13,18,a,a,アタック成功,7,アライン,2,1,2627,,,,,,,
141,20221112,JT広島,サントリー,13,19,a,a,,,,2,1,2627,得点,,,,,,
142,20221112,JT広島,サントリー,13,19,a,*,,,,0,1,2627,,,タイムアウト,,,,
143,20221112,JT広島,サントリー,13,19,a,a,サーブミス,13,ムセルスキー,0,1,2627,,,,,,,
144,20221112,JT広島,サントリー,14,19,*,*,,,,0,1,2627,得点,,,,,,
145,20221112,JT広島,サントリー,14,19,*,*,,,,0,1,2627,,,,IN:20,阿部,OUT:1,安永
146,20221112,JT広島,サントリー,14,19,*,*,サーブ,20,阿部,0,1,2627,,,,,,,
147,20221112,JT広島,サントリー,14,19,*,a,レシーブ成功(優),10,藤中(謙),1,1,2627,,,,,,,
148,20221112,JT広島,サントリー,14,19,*,a,アタック成功,10,藤中(謙),1,1,2627,,,,,,,
149,20221112,JT広島,サントリー,14,20,a,a,,,,1,1,2627,得点,,,,,,
150,20221112,JT広島,サントリー,14,20,a,*,,,,0,1,2627,,,,IN:1,安永,OUT:20,阿部
151,20221112,JT広島,サントリー,14,20,a,a,サーブミス,7,アライン,0,1,2627,,,,,,,
152,20221112,JT広島,サントリー,15,20,*,*,,,,0,1,2627,得点,,,,,,
153,20221112,JT広島,サントリー,15,20,*,*,サーブ,19,江,0,1,2627,,,,,,,
154,20221112,JT広島,サントリー,15,20,*,a,レシーブ失敗,7,アライン,1,1,2627,,,,,,,
155,20221112,JT広島,サントリー,15,20,*,a,アタック,13,ムセルスキー,1,1,2627,,,,,,,
156,20221112,JT広島,サントリー,15,20,*,*,アタック,19,江,2,1,2627,,,,,,,
157,20221112,JT広島,サントリー,15,20,*,a,アタック失敗,7,アライン,3,1,2627,,,,,,,
158,20221112,JT広島,サントリー,16,20,*,*,,,,3,1,2627,得点,,,,,,
159,20221112,JT広島,サントリー,16,20,*,*,サーブ,19,江,0,1,2627,,,,,,,
160,20221112,JT広島,サントリー,16,20,*,a,レシーブ成功(優),8,藤中(颯),1,1,2627,,,,,,,
161,20221112,JT広島,サントリー,16,20,*,a,アタック成功,10,藤中(謙),1,1,2627,,,,,,,
162,20221112,JT広島,サントリー,16,21,a,a,,,,1,1,2627,得点,,,,,,
163,20221112,JT広島,サントリー,16,21,a,*,,,,0,1,2627,,,,IN:12,合田,OUT:19,江
164,20221112,JT広島,サントリー,16,21,a,*,,,,0,1,2627,,,,IN:7,新井,OUT:17,金子
165,20221112,JT広島,サントリー,16,21,a,a,,,,0,1,2627,,,,IN:23,柏田,OUT:9,大宅
166,20221112,JT広島,サントリー,16,21,a,a,サーブミス,6,彭,0,1,2627,,,,,,,
167,20221112,JT広島,サントリー,17,21,*,*,,,,0,1,2627,得点,,,,,,
168,20221112,JT広島,サントリー,17,21,*,a,,,,0,1,2627,,,,IN:9,大宅,OUT:23,柏田
169,20221112,JT広島,サントリー,17,21,*,*,サーブ,11,坂下,0,1,2627,,,,,,,
170,20221112,JT広島,サントリー,17,21,*,a,レシーブ失敗,7,アライン,1,1,2627,,,,,,,
171,20221112,JT広島,サントリー,17,21,*,a,アタック失敗,13,ムセルスキー,1,1,2627,,,,,,,
172,20221112,JT広島,サントリー,18,21,*,*,,,,1,1,2627,得点,,,,,,
173,20221112,JT広島,サントリー,18,21,*,*,サーブ,11,坂下,0,1,2627,,,,,,,
174,20221112,JT広島,サントリー,18,21,*,a,レシーブ成功(優),7,アライン,1,1,2627,,,,,,,
175,20221112,JT広島,サントリー,18,21,*,a,アタック成功,10,藤中(謙),1,1,2627,,,,,,,
176,20221112,JT広島,サントリー,18,22,a,a,,,,1,1,2627,得点,,,,,,
177,20221112,JT広島,サントリー,18,22,a,a,サーブ,9,大宅,0,1,2627,,,,,,,
178,20221112,JT広島,サントリー,18,22,a,*,レシーブ成功(優),11,坂下,1,1,2627,,,,,,,
179,20221112,JT広島,サントリー,18,22,a,*,アタック,7,新井,1,1,2627,,,,,,,
180,20221112,JT広島,サントリー,18,22,a,a,ブロック成功,10,藤中(謙),2,1,2627,,,,,,,
181,20221112,JT広島,サントリー,18,23,a,a,,,,2,1,2627,得点,,,,,,
182,20221112,JT広島,サントリー,18,23,a,a,サーブ,9,大宅,0,1,2627,,,,,,,
183,20221112,JT広島,サントリー,18,23,a,*,レシーブ失敗,2,小野寺,1,1,2627,,,,,,,
184,20221112,JT広島,サントリー,18,23,a,a,アタック,13,ムセルスキー,1,1,2627,,,,,,,
185,20221112,JT広島,サントリー,18,23,a,*,アタック,11,坂下,2,1,2627,,,,,,,
186,20221112,JT広島,サントリー,18,23,a,*,アタック失敗,7,新井,3,1,2627,,,,,,,
187,20221112,JT広島,サントリー,18,24,a,a,,,,3,1,2627,得点,,,,,,
188,20221112,JT広島,サントリー,18,24,a,a,サーブ,9,大宅,0,1,2627,,,,,,,
189,20221112,JT広島,サントリー,18,24,a,*,レシーブ成功(優),15,唐川,1,1,2627,,,,,,,
190,20221112,JT広島,サントリー,18,24,a,*,アタック成功,2,小野寺,1,1,2627,,,,,,,
191,20221112,JT広島,サントリー,19,24,*,*,,,,1,1,2627,得点,,,,,,
192,20221112,JT広島,サントリー,19,24,*,*,サーブ,2,小野寺,0,1,2627,,,,,,,
193,20221112,JT広島,サントリー,19,24,*,a,レシーブ成功(優),7,アライン,1,1,2627,,,,,,,
194,20221112,JT広島,サントリー,19,24,*,a,アタック成功,7,アライン,1,1,2627,,,,,,,
195,20221112,JT広島,サントリー,19,25,a,a,,,,1,1,2627,得点,,,,,,
196,20221112,JT広島,サントリー,0,0,*,*,サーブ,19,江,0,2,2627,,,,,,,
197,20221112,JT広島,サントリー,0,0,*,a,レシーブ失敗,8,藤中(颯),1,2,2627,,,,,,,
198,20221112,JT広島,サントリー,0,0,*,a,アタック,13,ムセルスキー,1,2,2627,,,,,,,
199,20221112,JT広島,サントリー,0,0,*,*,アタック,11,坂下,2,2,2627,,,,,,,
200,20221112,JT広島,サントリー,0,0,*,a,アタック成功,10,藤中(謙),3,2,2627,,,,,,,
201,20221112,JT広島,サントリー,0,1,a,a,,,,3,2,2627,得点,,,,,,
202,20221112,JT広島,サントリー,0,1,a,a,サーブ,3,小野,0,2,2627,,,,,,,
203,20221112,JT広島,サントリー,0,1,a,*,レシーブ成功(優),11,坂下,1,2,2627,,,,,,,
204,20221112,JT広島,サントリー,0,1,a,*,アタック失敗,19,江,1,2,2627,,,,,,,
205,20221112,JT広島,サントリー,0,2,a,a,,,,1,2,2627,得点,,,,,,
206,20221112,JT広島,サントリー,0,2,a,a,サーブミス,3,小野,0,2,2627,,,,,,,
207,20221112,JT広島,サントリー,1,2,*,*,,,,0,2,2627,得点,,,,,,
208,20221112,JT広島,サントリー,1,2,*,*,サーブ,11,坂下,0,2,2627,,,,,,,
209,20221112,JT広島,サントリー,1,2,*,a,レシーブ成功(優),10,藤中(謙),1,2,2627,,,,,,,
210,20221112,JT広島,サントリー,1,2,*,a,アタック成功,6,彭,1,2,2627,,,,,,,
211,20221112,JT広島,サントリー,1,3,a,a,,,,1,2,2627,得点,,,,,,
212,20221112,JT広島,サントリー,1,3,a,a,ノータッチエース,13,ムセルスキー,0,2,2627,,,,,,,
213,20221112,JT広島,サントリー,1,4,a,a,,,,0,2,2627,得点,,,,,,
214,20221112,JT広島,サントリー,1,4,a,a,サーブ,13,ムセルスキー,0,2,2627,,,,,,,
215,20221112,JT広島,サントリー,1,4,a,*,レシーブ失敗,11,坂下,1,2,2627,,,,,,,
216,20221112,JT広島,サントリー,1,4,a,*,アタック,6,ラッセル,1,2,2627,,,,,,,
217,20221112,JT広島,サントリー,1,4,a,a,アタック失敗,7,アライン,2,2,2627,,,,,,,
218,20221112,JT広島,サントリー,2,4,*,*,,,,2,2,2627,得点,,,,,,
219,20221112,JT広島,サントリー,2,4,*,*,サーブ,2,小野寺,0,2,2627,,,,,,,
220,20221112,JT広島,サントリー,2,4,*,a,レシーブ成功(優),10,藤中(謙),1,2,2627,,,,,,,
221,20221112,JT広島,サントリー,2,4,*,a,アタック成功,13,ムセルスキー,1,2,2627,,,,,,,
222,20221112,JT広島,サントリー,2,5,a,a,,,,1,2,2627,得点,,,,,,
223,20221112,JT広島,サントリー,2,5,a,a,サーブ,7,アライン,0,2,2627,,,,,,,
224,20221112,JT広島,サントリー,2,5,a,*,レシーブ失敗,11,坂下,1,2,2627,,,,,,,
225,20221112,JT広島,サントリー,2,5,a,*,アタック失敗,6,ラッセル,1,2,2627,,,,,,,
226,20221112,JT広島,サントリー,2,6,a,a,,,,1,2,2627,得点,,,,,,
227,20221112,JT広島,サントリー,2,6,a,*,,,,0,2,2627,,,タイムアウト,,,,
228,20221112,JT広島,サントリー,2,6,a,a,サーブ,7,アライン,0,2,2627,,,,,,,
229,20221112,JT広島,サントリー,2,6,a,*,レシーブ失敗,11,坂下,1,2,2627,,,,,,,
230,20221112,JT広島,サントリー,2,6,a,*,その他ミス,17,金子,1,2,2627,,,,,,,
231,20221112,JT広島,サントリー,2,7,a,a,,,,1,2,2627,得点,,,,,,
232,20221112,JT広島,サントリー,2,7,a,a,サーブ,7,アライン,0,2,2627,,,,,,,
233,20221112,JT広島,サントリー,2,7,a,*,レシーブ失敗,6,ラッセル,1,2,2627,,,,,,,
234,20221112,JT広島,サントリー,2,7,a,a,アタック成功,13,ムセルスキー,1,2,2627,,,,,,,
235,20221112,JT広島,サントリー,2,8,a,a,,,,1,2,2627,得点,,,,,,
236,20221112,JT広島,サントリー,2,8,a,*,,,,0,2,2627,,,,IN:12,合田,OUT:17,金子
237,20221112,JT広島,サントリー,2,8,a,a,サーブ,7,アライン,0,2,2627,,,,,,,
238,20221112,JT広島,サントリー,2,8,a,*,レシーブ成功(優),6,ラッセル,1,2,2627,,,,,,,
239,20221112,JT広島,サントリー,2,8,a,*,アタック,19,江,1,2,2627,,,,,,,
240,20221112,JT広島,サントリー,2,8,a,a,アタック失敗,13,ムセルスキー,2,2,2627,,,,,,,
241,20221112,JT広島,サントリー,3,8,*,*,,,,2,2,2627,得点,,,,,,
242,20221112,JT広島,サントリー,3,8,*,*,サーブ,12,合田,0,2,2627,,,,,,,
243,20221112,JT広島,サントリー,3,8,*,a,レシーブ成功(優),10,藤中(謙),1,2,2627,,,,,,,
244,20221112,JT広島,サントリー,3,8,*,a,アタック,6,彭,1,2,2627,,,,,,,
245,20221112,JT広島,サントリー,3,8,*,*,アタック成功,19,江,2,2,2627,,,,,,,
246,20221112,JT広島,サントリー,4,8,*,*,,,,2,2,2627,得点,,,,,,
247,20221112,JT広島,サントリー,4,8,*,*,サーブ,12,合田,0,2,2627,,,,,,,
248,20221112,JT広島,サントリー,4,8,*,a,レシーブ成功(優),8,藤中(颯),1,2,2627,,,,,,,
249,20221112,JT広島,サントリー,4,8,*,a,アタック,7,アライン,1,2,2627,,,,,,,
250,20221112,JT広島,サントリー,4,8,*,*,アタック,19,江,2,2,2627,,,,,,,
251,20221112,JT広島,サントリー,4,8,*,a,アタック,13,ムセルスキー,3,2,2627,,,,,,,
252,20221112,JT広島,サントリー,4,8,*,*,アタック,6,ラッセル,4,2,2627,,,,,,,
253,20221112,JT広島,サントリー,4,8,*,a,ブロック成功,6,彭,5,2,2627,,,,,,,
254,20221112,JT広島,サントリー,4,9,a,a,,,,5,2,2627,得点,,,,,,
255,20221112,JT広島,サントリー,4,9,a,a,サーブ,6,彭,0,2,2627,,,,,,,
256,20221112,JT広島,サントリー,4,9,a,*,レシーブ失敗,6,ラッセル,1,2,2627,,,,,,,
257,20221112,JT広島,サントリー,4,9,a,*,アタック失敗,6,ラッセル,1,2,2627,,,,,,,
258,20221112,JT広島,サントリー,4,10,a,a,,,,1,2,2627,得点,,,,,,
259,20221112,JT広島,サントリー,4,10,a,a,サーブ,6,彭,0,2,2627,,,,,,,
260,20221112,JT広島,サントリー,4,10,a,*,レシーブ成功(優),11,坂下,1,2,2627,,,,,,,
261,20221112,JT広島,サントリー,4,10,a,*,アタック成功,11,坂下,1,2,2627,,,,,,,
262,20221112,JT広島,サントリー,5,10,*,*,,,,1,2,2627,得点,,,,,,
263,20221112,JT広島,サントリー,5,10,*,*,サーブ,6,ラッセル,0,2,2627,,,,,,,
264,20221112,JT広島,サントリー,5,10,*,a,レシーブ成功(良),7,アライン,1,2,2627,,,,,,,
265,20221112,JT広島,サントリー,5,10,*,a,アタック成功,13,ムセルスキー,1,2,2627,,,,,,,
266,20221112,JT広島,サントリー,5,11,a,a,,,,1,2,2627,得点,,,,,,
267,20221112,JT広島,サントリー,5,11,a,a,サーブ,9,大宅,0,2,2627,,,,,,,
268,20221112,JT広島,サントリー,5,11,a,*,レシーブ成功(優),6,ラッセル,1,2,2627,,,,,,,
269,20221112,JT広島,サントリー,5,11,a,*,アタック,1,安永,1,2,2627,,,,,,,
270,20221112,JT広島,サントリー,5,11,a,a,アタック成功,3,小野,2,2,2627,,,,,,,
271,20221112,JT広島,サントリー,5,12,a,a,,,,2,2,2627,得点,,,,,,
272,20221112,JT広島,サントリー,5,12,a,a,,,,0,2,2627,,,,,,,
273,20221112,JT広島,サントリー,5,12,a,a,サーブ,9,大宅,0,2,2627,,,,,,,
274,20221112,JT広島,サントリー,5,12,a,*,レシーブ失敗,6,ラッセル,1,2,2627,,,,,,,
275,20221112,JT広島,サントリー,5,12,a,*,アタック成功,19,江,1,2,2627,,,,,,,
276,20221112,JT広島,サントリー,6,12,*,*,,,,1,2,2627,得点,,,,,,
277,20221112,JT広島,サントリー,6,12,*,*,サーブミス,1,安永,0,2,2627,,,,,,,
278,20221112,JT広島,サントリー,6,13,a,a,,,,0,2,2627,得点,,,,,,
279,20221112,JT広島,サントリー,6,13,a,a,サーブ,10,藤中(謙),0,2,2627,,,,,,,
