,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
175,20230311,VC長野,ジェイテクト,0,1,a,*,アタック,9,池田(幸),1,2,2740,,,,,,,
176,20230311,VC長野,ジェイテクト,0,1,a,a,アタック成功,8,柳田,2,2,2740,,,,,,,
177,20230311,VC長野,ジェイテクト,0,2,a,a,,,,2,2,2740,得点,,,,,,
178,20230311,VC長野,ジェイテクト,0,2,a,a,サーブ,12,関田,0,2,2740,,,,,,,
179,20230311,VC長野,ジェイテクト,0,2,a,*,レシーブ失敗,11,工藤,1,2,2740,,,,,,,
180,20230311,VC長野,ジェイテクト,0,2,a,*,アタック成功,8,アラウジョ,1,2,2740,,,,,,,
181,20230311,VC長野,ジェイテクト,0,2,a,*,,,,1,2,2740,,,,,,,チャレンジ成功
182,20230311,VC長野,ジェイテクト,1,2,*,*,,,,1,2,2740,得点,,,,,,
183,20230311,VC長野,ジェイテクト,1,2,*,*,サーブ,19,三輪,0,2,2740,,,,,,,
184,20230311,VC長野,ジェイテクト,1,2,*,a,レシーブ失敗,10,ウルナウト,1,2,2740,,,,,,,
185,20230311,VC長野,ジェイテクト,1,2,*,a,アタック,20,都築,1,2,2740,,,,,,,
186,20230311,VC長野,ジェイテクト,1,2,*,*,アタック,9,池田(幸),2,2,2740,,,,,,,
187,20230311,VC長野,ジェイテクト,1,2,*,*,アタック失敗,9,池田(幸),3,2,2740,,,,,,,
188,20230311,VC長野,ジェイテクト,1,3,a,a,,,,3,2,2740,得点,,,,,,
189,20230311,VC長野,ジェイテクト,1,3,a,a,サーブ,8,柳田,0,2,2740,,,,,,,
190,20230311,VC長野,ジェイテクト,1,3,a,*,レシーブ成功(良),9,池田(幸),1,2,2740,,,,,,,
191,20230311,VC長野,ジェイテクト,1,3,a,*,アタック成功,15,波佐間,1,2,2740,,,,,,,
192,20230311,VC長野,ジェイテクト,2,3,*,*,,,,1,2,2740,得点,,,,,,
193,20230311,VC長野,ジェイテクト,2,3,*,*,サーブ,8,アラウジョ,0,2,2740,,,,,,,
194,20230311,VC長野,ジェイテクト,2,3,*,a,レシーブ成功(優),8,柳田,1,2,2740,,,,,,,
195,20230311,VC長野,ジェイテクト,2,3,*,a,アタック,3,陳,1,2,2740,,,,,,,
196,20230311,VC長野,ジェイテクト,2,3,*,*,アタック,8,アラウジョ,2,2,2740,,,,,,,
197,20230311,VC長野,ジェイテクト,2,3,*,a,ブロック成功,10,ウルナウト,3,2,2740,,,,,,,
198,20230311,VC長野,ジェイテクト,2,4,a,a,,,,3,2,2740,得点,,,,,,
199,20230311,VC長野,ジェイテクト,2,4,a,a,サーブ,3,陳,0,2,2740,,,,,,,
200,20230311,VC長野,ジェイテクト,2,4,a,*,レシーブ失敗,11,工藤,1,2,2740,,,,,,,
201,20230311,VC長野,ジェイテクト,2,4,a,*,アタック成功,8,アラウジョ,1,2,2740,,,,,,,
202,20230311,VC長野,ジェイテクト,3,4,*,*,,,,1,2,2740,得点,,,,,,
203,20230311,VC長野,ジェイテクト,3,4,*,*,サーブ,9,池田(幸),0,2,2740,,,,,,,
204,20230311,VC長野,ジェイテクト,3,4,*,a,レシーブ失敗,10,ウルナウト,1,2,2740,,,,,,,
205,20230311,VC長野,ジェイテクト,3,4,*,a,アタック成功,20,都築,1,2,2740,,,,,,,
206,20230311,VC長野,ジェイテクト,3,5,a,a,,,,1,2,2740,得点,,,,,,
207,20230311,VC長野,ジェイテクト,3,5,a,a,サーブ,20,都築,0,2,2740,,,,,,,
208,20230311,VC長野,ジェイテクト,3,5,a,*,レシーブ成功(優),9,池田(幸),1,2,2740,,,,,,,
209,20230311,VC長野,ジェイテクト,3,5,a,*,アタック,11,工藤,1,2,2740,,,,,,,
210,20230311,VC長野,ジェイテクト,3,5,a,*,アタック成功,11,工藤,2,2,2740,,,,,,,
211,20230311,VC長野,ジェイテクト,3,5,a,a,,,,2,2,2740,,,,,,,チャレンジ成功
212,20230311,VC長野,ジェイテクト,4,5,*,*,,,,2,2,2740,得点,,,,,,
213,20230311,VC長野,ジェイテクト,4,5,*,*,サーブ,15,波佐間,0,2,2740,,,,,,,
214,20230311,VC長野,ジェイテクト,4,5,*,a,レシーブ成功(良),21,高橋,1,2,2740,,,,,,,
215,20230311,VC長野,ジェイテクト,4,5,*,a,アタック成功,10,ウルナウト,1,2,2740,,,,,,,
216,20230311,VC長野,ジェイテクト,4,6,a,a,,,,1,2,2740,得点,,,,,,
217,20230311,VC長野,ジェイテクト,4,6,a,a,サーブミス,10,ウルナウト,0,2,2740,,,,,,,
218,20230311,VC長野,ジェイテクト,5,6,*,*,,,,0,2,2740,得点,,,,,,
219,20230311,VC長野,ジェイテクト,5,6,*,*,サーブ,5,下川,0,2,2740,,,,,,,
220,20230311,VC長野,ジェイテクト,5,6,*,a,レシーブ成功(優),8,柳田,1,2,2740,,,,,,,
221,20230311,VC長野,ジェイテクト,5,6,*,a,アタック成功,9,村山,1,2,2740,,,,,,,
222,20230311,VC長野,ジェイテクト,5,7,a,a,,,,1,2,2740,得点,,,,,,
223,20230311,VC長野,ジェイテクト,5,7,a,a,サーブ,9,村山,0,2,2740,,,,,,,
224,20230311,VC長野,ジェイテクト,5,7,a,*,レシーブ成功(良),9,池田(幸),1,2,2740,,,,,,,
225,20230311,VC長野,ジェイテクト,5,7,a,*,アタック,19,三輪,1,2,2740,,,,,,,
226,20230311,VC長野,ジェイテクト,5,7,a,*,アタック成功,8,アラウジョ,2,2,2740,,,,,,,
227,20230311,VC長野,ジェイテクト,6,7,*,*,,,,2,2,2740,得点,,,,,,
228,20230311,VC長野,ジェイテクト,6,7,*,*,サーブ,11,工藤,0,2,2740,,,,,,,
229,20230311,VC長野,ジェイテクト,6,7,*,a,レシーブ成功(優),8,柳田,1,2,2740,,,,,,,
230,20230311,VC長野,ジェイテクト,6,7,*,a,アタック成功,10,ウルナウト,1,2,2740,,,,,,,
231,20230311,VC長野,ジェイテクト,6,8,a,a,,,,1,2,2740,得点,,,,,,
232,20230311,VC長野,ジェイテクト,6,8,a,a,サーブミス,12,関田,0,2,2740,,,,,,,
233,20230311,VC長野,ジェイテクト,7,8,*,*,,,,0,2,2740,得点,,,,,,
234,20230311,VC長野,ジェイテクト,7,8,*,*,サーブミス,19,三輪,0,2,2740,,,,,,,
235,20230311,VC長野,ジェイテクト,7,9,a,a,,,,0,2,2740,得点,,,,,,
236,20230311,VC長野,ジェイテクト,7,9,a,a,サーブ,8,柳田,0,2,2740,,,,,,,
237,20230311,VC長野,ジェイテクト,7,9,a,*,レシーブ失敗,11,工藤,1,2,2740,,,,,,,
238,20230311,VC長野,ジェイテクト,7,9,a,a,アタック成功,8,柳田,1,2,2740,,,,,,,
239,20230311,VC長野,ジェイテクト,7,10,a,a,,,,1,2,2740,得点,,,,,,
240,20230311,VC長野,ジェイテクト,7,10,a,a,サーブ,8,柳田,0,2,2740,,,,,,,
241,20230311,VC長野,ジェイテクト,7,10,a,*,レシーブ成功(良),11,工藤,1,2,2740,,,,,,,
242,20230311,VC長野,ジェイテクト,7,10,a,*,アタック成功,11,工藤,1,2,2740,,,,,,,
243,20230311,VC長野,ジェイテクト,8,10,*,*,,,,1,2,2740,得点,,,,,,
244,20230311,VC長野,ジェイテクト,8,10,*,*,サーブ,8,アラウジョ,0,2,2740,,,,,,,
245,20230311,VC長野,ジェイテクト,8,10,*,a,レシーブ失敗,21,高橋,1,2,2740,,,,,,,
246,20230311,VC長野,ジェイテクト,8,10,*,*,アタック成功,8,アラウジョ,1,2,2740,,,,,,,
247,20230311,VC長野,ジェイテクト,9,10,*,*,,,,1,2,2740,得点,,,,,,
248,20230311,VC長野,ジェイテクト,9,10,*,*,サーブ,8,アラウジョ,0,2,2740,,,,,,,
249,20230311,VC長野,ジェイテクト,9,10,*,a,レシーブ成功(優),8,柳田,1,2,2740,,,,,,,
250,20230311,VC長野,ジェイテクト,9,10,*,a,アタック成功,10,ウルナウト,1,2,2740,,,,,,,
251,20230311,VC長野,ジェイテクト,9,11,a,a,,,,1,2,2740,得点,,,,,,
252,20230311,VC長野,ジェイテクト,9,11,a,a,サーブ,3,陳,0,2,2740,,,,,,,
253,20230311,VC長野,ジェイテクト,9,11,a,*,レシーブ失敗,9,池田(幸),1,2,2740,,,,,,,
254,20230311,VC長野,ジェイテクト,9,11,a,*,アタック失敗,9,池田(幸),1,2,2740,,,,,,,
255,20230311,VC長野,ジェイテクト,9,12,a,a,,,,1,2,2740,得点,,,,,,
256,20230311,VC長野,ジェイテクト,9,12,a,*,,,,0,2,2740,,,,,,,チャレンジ失敗
257,20230311,VC長野,ジェイテクト,9,12,a,a,,,,0,2,2740,,,,,,,
258,20230311,VC長野,ジェイテクト,9,12,a,a,サーブ,3,陳,0,2,2740,,,,,,,
259,20230311,VC長野,ジェイテクト,9,12,a,*,レシーブ失敗,11,工藤,1,2,2740,,,,,,,
260,20230311,VC長野,ジェイテクト,9,12,a,*,アタック,9,池田(幸),1,2,2740,,,,,,,
261,20230311,VC長野,ジェイテクト,9,12,a,a,アタック,20,都築,2,2,2740,,,,,,,
262,20230311,VC長野,ジェイテクト,9,12,a,*,アタック成功,9,池田(幸),3,2,2740,,,,,,,
263,20230311,VC長野,ジェイテクト,10,12,*,*,,,,3,2,2740,得点,,,,,,
264,20230311,VC長野,ジェイテクト,10,12,*,*,サーブ,9,池田(幸),0,2,2740,,,,,,,
