,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
22,20221204,サントリー,大分三好,3,2,*,a,レシーブ成功(優),4,カンタパット,1,1,2660,,,,,,,
23,20221204,サントリー,大分三好,3,2,*,a,アタック成功,8,川口,1,1,2660,,,,,,,
24,20221204,サントリー,大分三好,3,3,a,a,,,,1,1,2660,得点,,,,,,
25,20221204,サントリー,大分三好,3,3,a,a,サーブミス,4,カンタパット,0,1,2660,,,,,,,
26,20221204,サントリー,大分三好,4,3,*,*,,,,0,1,2660,得点,,,,,,
27,20221204,サントリー,大分三好,4,3,*,*,サーブ,10,藤中(謙),0,1,2660,,,,,,,
28,20221204,サントリー,大分三好,4,3,*,a,レシーブ成功(優),4,カンタパット,1,1,2660,,,,,,,
29,20221204,サントリー,大分三好,4,3,*,a,アタック,8,川口,1,1,2660,,,,,,,
30,20221204,サントリー,大分三好,4,3,*,*,アタック失敗,19,栗山,2,1,2660,,,,,,,
31,20221204,サントリー,大分三好,4,4,a,a,,,,2,1,2660,得点,,,,,,
32,20221204,サントリー,大分三好,4,4,a,a,サーブミス,8,川口,0,1,2660,,,,,,,
33,20221204,サントリー,大分三好,5,4,*,*,,,,0,1,2660,得点,,,,,,
34,20221204,サントリー,大分三好,5,4,*,*,サーブ,6,彭,0,1,2660,,,,,,,
35,20221204,サントリー,大分三好,5,4,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
36,20221204,サントリー,大分三好,5,4,*,a,アタック,2,モゲニ,1,1,2660,,,,,,,
37,20221204,サントリー,大分三好,5,4,*,*,ブロック成功,22,鍬田,2,1,2660,,,,,,,
38,20221204,サントリー,大分三好,6,4,*,*,,,,2,1,2660,得点,,,,,,
39,20221204,サントリー,大分三好,6,4,*,*,サーブ,6,彭,0,1,2660,,,,,,,
40,20221204,サントリー,大分三好,6,4,*,a,レシーブ失敗,13,久保田,1,1,2660,,,,,,,
41,20221204,サントリー,大分三好,6,4,*,a,アタック成功,14,藤原,1,1,2660,,,,,,,
42,20221204,サントリー,大分三好,6,5,a,a,,,,1,1,2660,得点,,,,,,
43,20221204,サントリー,大分三好,6,5,a,a,サーブ,11,伊藤,0,1,2660,,,,,,,
44,20221204,サントリー,大分三好,6,5,a,*,レシーブ成功(良),22,鍬田,1,1,2660,,,,,,,
45,20221204,サントリー,大分三好,6,5,a,*,アタック成功,3,小野,1,1,2660,,,,,,,
46,20221204,サントリー,大分三好,7,5,*,*,,,,1,1,2660,得点,,,,,,
47,20221204,サントリー,大分三好,7,5,*,*,サーブ,9,大宅,0,1,2660,,,,,,,
48,20221204,サントリー,大分三好,7,5,*,a,レシーブ失敗,14,藤原,1,1,2660,,,,,,,
49,20221204,サントリー,大分三好,7,5,*,a,アタック成功,2,モゲニ,1,1,2660,,,,,,,
50,20221204,サントリー,大分三好,7,6,a,a,,,,1,1,2660,得点,,,,,,
51,20221204,サントリー,大分三好,7,6,a,a,サーブ,14,藤原,0,1,2660,,,,,,,
52,20221204,サントリー,大分三好,7,6,a,*,レシーブ成功(優),8,藤中(颯),1,1,2660,,,,,,,
53,20221204,サントリー,大分三好,7,6,a,*,アタック,3,小野,1,1,2660,,,,,,,
54,20221204,サントリー,大分三好,7,6,a,a,アタック,2,モゲニ,2,1,2660,,,,,,,
55,20221204,サントリー,大分三好,7,6,a,*,ブロック成功,3,小野,3,1,2660,,,,,,,
56,20221204,サントリー,大分三好,8,6,*,*,,,,3,1,2660,得点,,,,,,
57,20221204,サントリー,大分三好,8,6,*,*,サーブ,22,鍬田,0,1,2660,,,,,,,
58,20221204,サントリー,大分三好,8,6,*,a,レシーブ成功(優),13,久保田,1,1,2660,,,,,,,
59,20221204,サントリー,大分三好,8,6,*,a,アタック成功,2,モゲニ,1,1,2660,,,,,,,
60,20221204,サントリー,大分三好,8,7,a,a,,,,1,1,2660,得点,,,,,,
61,20221204,サントリー,大分三好,8,7,a,a,サーブ,6,中村,0,1,2660,,,,,,,
62,20221204,サントリー,大分三好,8,7,a,*,レシーブ成功(良),10,藤中(謙),1,1,2660,,,,,,,
63,20221204,サントリー,大分三好,8,7,a,*,アタック,19,栗山,1,1,2660,,,,,,,
64,20221204,サントリー,大分三好,8,7,a,*,アタック成功,10,藤中(謙),2,1,2660,,,,,,,
65,20221204,サントリー,大分三好,9,7,*,*,,,,2,1,2660,得点,,,,,,
66,20221204,サントリー,大分三好,9,7,*,*,サーブ,3,小野,0,1,2660,,,,,,,
67,20221204,サントリー,大分三好,9,7,*,a,レシーブ成功(優),14,藤原,1,1,2660,,,,,,,
68,20221204,サントリー,大分三好,9,7,*,a,アタック成功,2,モゲニ,1,1,2660,,,,,,,
69,20221204,サントリー,大分三好,9,8,a,a,,,,1,1,2660,得点,,,,,,
70,20221204,サントリー,大分三好,9,8,a,a,サーブ,2,モゲニ,0,1,2660,,,,,,,
71,20221204,サントリー,大分三好,9,8,a,*,レシーブ失敗,22,鍬田,1,1,2660,,,,,,,
72,20221204,サントリー,大分三好,9,8,a,*,アタック成功,19,栗山,1,1,2660,,,,,,,
73,20221204,サントリー,大分三好,10,8,*,*,,,,1,1,2660,得点,,,,,,
74,20221204,サントリー,大分三好,10,8,*,*,サーブ,19,栗山,0,1,2660,,,,,,,
75,20221204,サントリー,大分三好,10,8,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
76,20221204,サントリー,大分三好,10,8,*,a,アタック成功,4,カンタパット,1,1,2660,,,,,,,
77,20221204,サントリー,大分三好,10,9,a,a,,,,1,1,2660,得点,,,,,,
78,20221204,サントリー,大分三好,10,9,a,a,サーブ,4,カンタパット,0,1,2660,,,,,,,
79,20221204,サントリー,大分三好,10,9,a,*,レシーブ失敗,22,鍬田,1,1,2660,,,,,,,
80,20221204,サントリー,大分三好,10,9,a,*,アタック,6,彭,1,1,2660,,,,,,,
81,20221204,サントリー,大分三好,10,9,a,*,アタック,10,藤中(謙),2,1,2660,,,,,,,
82,20221204,サントリー,大分三好,10,9,a,a,アタック,14,藤原,3,1,2660,,,,,,,
83,20221204,サントリー,大分三好,10,9,a,*,ブロック成功,6,彭,4,1,2660,,,,,,,
84,20221204,サントリー,大分三好,11,9,*,*,,,,4,1,2660,得点,,,,,,
85,20221204,サントリー,大分三好,11,9,*,*,サーブ,10,藤中(謙),0,1,2660,,,,,,,
86,20221204,サントリー,大分三好,11,9,*,a,レシーブ成功(優),13,久保田,1,1,2660,,,,,,,
87,20221204,サントリー,大分三好,11,9,*,a,アタック成功,8,川口,1,1,2660,,,,,,,
88,20221204,サントリー,大分三好,11,10,a,a,,,,1,1,2660,得点,,,,,,
89,20221204,サントリー,大分三好,11,10,a,a,サーブ,8,川口,0,1,2660,,,,,,,
90,20221204,サントリー,大分三好,11,10,a,*,レシーブ失敗,6,彭,1,1,2660,,,,,,,
91,20221204,サントリー,大分三好,11,10,a,*,その他ミス,22,鍬田,1,1,2660,,,,,,,
92,20221204,サントリー,大分三好,11,11,a,a,,,,1,1,2660,得点,,,,,,
93,20221204,サントリー,大分三好,11,11,a,a,サーブ,8,川口,0,1,2660,,,,,,,
94,20221204,サントリー,大分三好,11,11,a,*,レシーブ成功(優),8,藤中(颯),1,1,2660,,,,,,,
95,20221204,サントリー,大分三好,11,11,a,*,アタック成功,19,栗山,1,1,2660,,,,,,,
96,20221204,サントリー,大分三好,12,11,*,*,,,,1,1,2660,得点,,,,,,
97,20221204,サントリー,大分三好,12,11,*,*,,,,0,1,2660,,,,,,,
98,20221204,サントリー,大分三好,12,11,*,*,サーブ,6,彭,0,1,2660,,,,,,,
99,20221204,サントリー,大分三好,12,11,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
100,20221204,サントリー,大分三好,12,11,*,a,アタック,2,モゲニ,1,1,2660,,,,,,,
101,20221204,サントリー,大分三好,12,11,*,a,アタック成功,2,モゲニ,2,1,2660,,,,,,,
102,20221204,サントリー,大分三好,12,12,a,a,,,,2,1,2660,得点,,,,,,
103,20221204,サントリー,大分三好,12,12,a,a,サーブミス,11,伊藤,0,1,2660,,,,,,,
104,20221204,サントリー,大分三好,13,12,*,*,,,,0,1,2660,得点,,,,,,
105,20221204,サントリー,大分三好,13,12,*,*,サーブ,9,大宅,0,1,2660,,,,,,,
106,20221204,サントリー,大分三好,13,12,*,a,レシーブ成功(優),14,藤原,1,1,2660,,,,,,,
107,20221204,サントリー,大分三好,13,12,*,a,アタック成功,4,カンタパット,1,1,2660,,,,,,,
108,20221204,サントリー,大分三好,13,13,a,a,,,,1,1,2660,得点,,,,,,
109,20221204,サントリー,大分三好,13,13,a,a,サーブ,14,藤原,0,1,2660,,,,,,,
110,20221204,サントリー,大分三好,13,13,a,*,レシーブ成功(優),8,藤中(颯),1,1,2660,,,,,,,
111,20221204,サントリー,大分三好,13,13,a,*,アタック成功,3,小野,1,1,2660,,,,,,,
112,20221204,サントリー,大分三好,14,13,*,*,,,,1,1,2660,得点,,,,,,
113,20221204,サントリー,大分三好,14,13,*,*,サーブ,22,鍬田,0,1,2660,,,,,,,
114,20221204,サントリー,大分三好,14,13,*,a,レシーブ失敗,14,藤原,1,1,2660,,,,,,,
115,20221204,サントリー,大分三好,14,13,*,a,アタック失敗,2,モゲニ,1,1,2660,,,,,,,
116,20221204,サントリー,大分三好,14,13,*,a,,,,1,1,2660,,チャレンジ失敗,,,,,
117,20221204,サントリー,大分三好,15,13,*,*,,,,1,1,2660,得点,,,,,,
118,20221204,サントリー,大分三好,15,13,*,*,サーブ,22,鍬田,0,1,2660,,,,,,,
119,20221204,サントリー,大分三好,15,13,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
120,20221204,サントリー,大分三好,15,13,*,a,アタック,4,カンタパット,1,1,2660,,,,,,,
121,20221204,サントリー,大分三好,15,13,*,*,アタック,19,栗山,2,1,2660,,,,,,,
122,20221204,サントリー,大分三好,15,13,*,*,アタック,10,藤中(謙),3,1,2660,,,,,,,
123,20221204,サントリー,大分三好,15,13,*,a,アタック成功,14,藤原,4,1,2660,,,,,,,
124,20221204,サントリー,大分三好,15,14,a,a,,,,4,1,2660,得点,,,,,,
125,20221204,サントリー,大分三好,15,14,a,a,サーブ,6,中村,0,1,2660,,,,,,,
126,20221204,サントリー,大分三好,15,14,a,*,レシーブ成功(良),10,藤中(謙),1,1,2660,,,,,,,
127,20221204,サントリー,大分三好,15,14,a,*,アタック成功,10,藤中(謙),1,1,2660,,,,,,,
128,20221204,サントリー,大分三好,16,14,*,*,,,,1,1,2660,得点,,,,,,
129,20221204,サントリー,大分三好,16,14,*,*,サーブ,3,小野,0,1,2660,,,,,,,
130,20221204,サントリー,大分三好,16,14,*,a,レシーブ成功(優),14,藤原,1,1,2660,,,,,,,
131,20221204,サントリー,大分三好,16,14,*,a,アタック成功,4,カンタパット,1,1,2660,,,,,,,
132,20221204,サントリー,大分三好,16,15,a,a,,,,1,1,2660,得点,,,,,,
133,20221204,サントリー,大分三好,16,15,a,a,サーブ,2,モゲニ,0,1,2660,,,,,,,
134,20221204,サントリー,大分三好,16,15,a,*,レシーブ成功(良),10,藤中(謙),1,1,2660,,,,,,,
135,20221204,サントリー,大分三好,16,15,a,*,アタック,22,鍬田,1,1,2660,,,,,,,
136,20221204,サントリー,大分三好,16,15,a,a,ブロック成功,8,川口,2,1,2660,,,,,,,
137,20221204,サントリー,大分三好,16,16,a,a,,,,2,1,2660,得点,,,,,,
138,20221204,サントリー,大分三好,16,16,a,a,ノータッチエース,2,モゲニ,0,1,2660,,,,,,,
139,20221204,サントリー,大分三好,16,17,a,a,,,,0,1,2660,得点,,,,,,
140,20221204,サントリー,大分三好,16,17,a,*,,,,0,1,2660,,,タイムアウト,,,,
141,20221204,サントリー,大分三好,16,17,a,a,サーブ,2,モゲニ,0,1,2660,,,,,,,
142,20221204,サントリー,大分三好,16,17,a,*,レシーブ成功(良),8,藤中(颯),1,1,2660,,,,,,,
143,20221204,サントリー,大分三好,16,17,a,*,アタック成功,19,栗山,1,1,2660,,,,,,,
144,20221204,サントリー,大分三好,17,17,*,*,,,,1,1,2660,得点,,,,,,
145,20221204,サントリー,大分三好,17,17,*,*,サーブミス,19,栗山,0,1,2660,,,,,,,
146,20221204,サントリー,大分三好,17,18,a,a,,,,0,1,2660,得点,,,,,,
147,20221204,サントリー,大分三好,17,18,a,a,サーブミス,4,カンタパット,0,1,2660,,,,,,,
148,20221204,サントリー,大分三好,18,18,*,*,,,,0,1,2660,得点,,,,,,
149,20221204,サントリー,大分三好,18,18,*,*,サーブミス,10,藤中(謙),0,1,2660,,,,,,,
150,20221204,サントリー,大分三好,18,19,a,a,,,,0,1,2660,得点,,,,,,
151,20221204,サントリー,大分三好,18,19,a,a,,,,0,1,2660,,,,IN:12,小野,OUT:8,川口
152,20221204,サントリー,大分三好,18,19,a,a,サーブ,12,小野,0,1,2660,,,,,,,
153,20221204,サントリー,大分三好,18,19,a,*,レシーブ成功(良),8,藤中(颯),1,1,2660,,,,,,,
154,20221204,サントリー,大分三好,18,19,a,*,アタック成功,22,鍬田,1,1,2660,,,,,,,
155,20221204,サントリー,大分三好,19,19,*,*,,,,1,1,2660,得点,,,,,,
156,20221204,サントリー,大分三好,19,19,*,a,,,,0,1,2660,,,,IN:8,川口,OUT:12,小野
157,20221204,サントリー,大分三好,19,19,*,*,,,,0,1,2660,,,,IN:12,佐藤,OUT:9,大宅
158,20221204,サントリー,大分三好,19,19,*,*,サーブ,6,彭,0,1,2660,,,,,,,
159,20221204,サントリー,大分三好,19,19,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
160,20221204,サントリー,大分三好,19,19,*,*,アタック,22,鍬田,1,1,2660,,,,,,,
161,20221204,サントリー,大分三好,19,19,*,*,アタック失敗,22,鍬田,2,1,2660,,,,,,,
162,20221204,サントリー,大分三好,19,20,a,a,,,,2,1,2660,得点,,,,,,
163,20221204,サントリー,大分三好,19,20,a,*,,,,0,1,2660,,,,IN:9,大宅,OUT:12,佐藤
164,20221204,サントリー,大分三好,19,20,a,a,サーブミス,11,伊藤,0,1,2660,,,,,,,
165,20221204,サントリー,大分三好,20,20,*,*,,,,0,1,2660,得点,,,,,,
166,20221204,サントリー,大分三好,20,20,*,*,サーブミス,9,大宅,0,1,2660,,,,,,,
167,20221204,サントリー,大分三好,20,21,a,a,,,,0,1,2660,得点,,,,,,
168,20221204,サントリー,大分三好,20,21,a,a,サーブ,14,藤原,0,1,2660,,,,,,,
169,20221204,サントリー,大分三好,20,21,a,*,レシーブ失敗,10,藤中(謙),1,1,2660,,,,,,,
170,20221204,サントリー,大分三好,20,21,a,*,アタック,22,鍬田,1,1,2660,,,,,,,
171,20221204,サントリー,大分三好,20,21,a,a,アタック,4,カンタパット,2,1,2660,,,,,,,
172,20221204,サントリー,大分三好,20,21,a,*,アタック成功,10,藤中(謙),3,1,2660,,,,,,,
173,20221204,サントリー,大分三好,21,21,*,*,,,,3,1,2660,得点,,,,,,
174,20221204,サントリー,大分三好,21,21,*,*,サーブ,22,鍬田,0,1,2660,,,,,,,
175,20221204,サントリー,大分三好,21,21,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
176,20221204,サントリー,大分三好,21,21,*,a,アタック成功,4,カンタパット,1,1,2660,,,,,,,
177,20221204,サントリー,大分三好,21,22,a,a,,,,1,1,2660,得点,,,,,,
178,20221204,サントリー,大分三好,21,22,a,a,サーブ,6,中村,0,1,2660,,,,,,,
179,20221204,サントリー,大分三好,21,22,a,*,レシーブ成功(良),10,藤中(謙),1,1,2660,,,,,,,
180,20221204,サントリー,大分三好,21,22,a,*,アタック,10,藤中(謙),1,1,2660,,,,,,,
181,20221204,サントリー,大分三好,21,22,a,a,その他ミス,8,川口,2,1,2660,,,,,,,
182,20221204,サントリー,大分三好,22,22,*,*,,,,2,1,2660,得点,,,,,,
183,20221204,サントリー,大分三好,22,22,*,*,サーブ,3,小野,0,1,2660,,,,,,,
184,20221204,サントリー,大分三好,22,22,*,a,レシーブ失敗,4,カンタパット,1,1,2660,,,,,,,
185,20221204,サントリー,大分三好,22,22,*,a,アタック,2,モゲニ,1,1,2660,,,,,,,
186,20221204,サントリー,大分三好,22,22,*,*,アタック,19,栗山,2,1,2660,,,,,,,
187,20221204,サントリー,大分三好,22,22,*,a,アタック,4,カンタパット,3,1,2660,,,,,,,
188,20221204,サントリー,大分三好,22,22,*,*,ブロック成功,6,彭,4,1,2660,,,,,,,
189,20221204,サントリー,大分三好,23,22,*,*,,,,4,1,2660,得点,,,,,,
190,20221204,サントリー,大分三好,23,22,*,a,,,,0,1,2660,,,タイムアウト,,,,
191,20221204,サントリー,大分三好,23,22,*,*,サーブ,3,小野,0,1,2660,,,,,,,
192,20221204,サントリー,大分三好,23,22,*,a,レシーブ成功(優),14,藤原,1,1,2660,,,,,,,
193,20221204,サントリー,大分三好,23,22,*,a,アタック,4,カンタパット,1,1,2660,,,,,,,
194,20221204,サントリー,大分三好,23,22,*,a,アタック,8,川口,2,1,2660,,,,,,,
195,20221204,サントリー,大分三好,23,22,*,a,アタック成功,8,川口,3,1,2660,,,,,,,
196,20221204,サントリー,大分三好,23,23,a,a,,,,3,1,2660,得点,,,,,,
197,20221204,サントリー,大分三好,23,23,a,a,サーブミス,2,モゲニ,0,1,2660,,,,,,,
198,20221204,サントリー,大分三好,24,23,*,*,,,,0,1,2660,得点,,,,,,
199,20221204,サントリー,大分三好,24,23,*,*,サーブ,19,栗山,0,1,2660,,,,,,,
200,20221204,サントリー,大分三好,24,23,*,a,レシーブ成功(良),4,カンタパット,1,1,2660,,,,,,,
201,20221204,サントリー,大分三好,24,23,*,a,アタック,4,カンタパット,1,1,2660,,,,,,,
202,20221204,サントリー,大分三好,24,23,*,a,アタック,4,カンタパット,2,1,2660,,,,,,,
203,20221204,サントリー,大分三好,24,23,*,*,ブロック成功,10,藤中(謙),3,1,2660,,,,,,,
204,20221204,サントリー,大分三好,25,23,*,*,,,,3,1,2660,得点,,,,,,
205,20221204,サントリー,大分三好,0,0,*,*,サーブ,10,藤中(謙),0,2,2660,,,,,,,
206,20221204,サントリー,大分三好,0,0,*,a,レシーブ成功(優),13,久保田,1,2,2660,,,,,,,
207,20221204,サントリー,大分三好,0,0,*,a,アタック,4,カンタパット,1,2,2660,,,,,,,
208,20221204,サントリー,大分三好,0,0,*,*,ブロック成功,6,彭,2,2,2660,,,,,,,
209,20221204,サントリー,大分三好,1,0,*,*,,,,2,2,2660,得点,,,,,,
210,20221204,サントリー,大分三好,1,0,*,*,サーブミス,10,藤中(謙),0,2,2660,,,,,,,
211,20221204,サントリー,大分三好,1,1,a,a,,,,0,2,2660,得点,,,,,,
212,20221204,サントリー,大分三好,1,1,a,a,サーブ,6,中村,0,2,2660,,,,,,,
213,20221204,サントリー,大分三好,1,1,a,*,レシーブ成功(優),10,藤中(謙),1,2,2660,,,,,,,
214,20221204,サントリー,大分三好,1,1,a,*,アタック,19,栗山,1,2,2660,,,,,,,
215,20221204,サントリー,大分三好,1,1,a,a,ブロック成功,4,カンタパット,2,2,2660,,,,,,,
216,20221204,サントリー,大分三好,1,2,a,a,,,,2,2,2660,得点,,,,,,
217,20221204,サントリー,大分三好,1,2,a,a,サーブ,6,中村,0,2,2660,,,,,,,
218,20221204,サントリー,大分三好,1,2,a,*,レシーブ成功(優),6,彭,1,2,2660,,,,,,,
219,20221204,サントリー,大分三好,1,2,a,*,アタック成功,10,藤中(謙),1,2,2660,,,,,,,
220,20221204,サントリー,大分三好,2,2,*,*,,,,1,2,2660,得点,,,,,,
221,20221204,サントリー,大分三好,2,2,*,*,サーブ,6,彭,0,2,2660,,,,,,,
222,20221204,サントリー,大分三好,2,2,*,a,レシーブ成功(良),4,カンタパット,1,2,2660,,,,,,,
223,20221204,サントリー,大分三好,2,2,*,a,アタック,2,モゲニ,1,2,2660,,,,,,,
224,20221204,サントリー,大分三好,2,2,*,a,アタック,2,モゲニ,2,2,2660,,,,,,,
225,20221204,サントリー,大分三好,2,2,*,a,アタック,4,カンタパット,3,2,2660,,,,,,,
226,20221204,サントリー,大分三好,2,2,*,*,アタック,19,栗山,4,2,2660,,,,,,,
227,20221204,サントリー,大分三好,2,2,*,a,ブロック成功,8,川口,5,2,2660,,,,,,,
228,20221204,サントリー,大分三好,2,3,a,a,,,,5,2,2660,得点,,,,,,
229,20221204,サントリー,大分三好,2,3,a,a,サーブ,2,モゲニ,0,2,2660,,,,,,,
230,20221204,サントリー,大分三好,2,3,a,*,レシーブ失敗,10,藤中(謙),1,2,2660,,,,,,,
231,20221204,サントリー,大分三好,2,3,a,*,アタック,22,鍬田,1,2,2660,,,,,,,
232,20221204,サントリー,大分三好,2,3,a,*,アタック,22,鍬田,2,2,2660,,,,,,,
233,20221204,サントリー,大分三好,2,3,a,a,ブロック成功,8,川口,3,2,2660,,,,,,,
234,20221204,サントリー,大分三好,2,4,a,a,,,,3,2,2660,得点,,,,,,
235,20221204,サントリー,大分三好,2,4,a,a,サーブミス,2,モゲニ,0,2,2660,,,,,,,
236,20221204,サントリー,大分三好,3,4,*,*,,,,0,2,2660,得点,,,,,,
237,20221204,サントリー,大分三好,3,4,*,*,サーブ,9,大宅,0,2,2660,,,,,,,
238,20221204,サントリー,大分三好,3,4,*,a,レシーブ成功(良),4,カンタパット,1,2,2660,,,,,,,
239,20221204,サントリー,大分三好,3,4,*,a,アタック成功,8,川口,1,2,2660,,,,,,,
240,20221204,サントリー,大分三好,3,5,a,a,,,,1,2,2660,得点,,,,,,
241,20221204,サントリー,大分三好,3,5,a,a,サーブミス,4,カンタパット,0,2,2660,,,,,,,
242,20221204,サントリー,大分三好,4,5,*,*,,,,0,2,2660,得点,,,,,,
243,20221204,サントリー,大分三好,4,5,*,*,サーブ,22,鍬田,0,2,2660,,,,,,,
244,20221204,サントリー,大分三好,4,5,*,a,レシーブ成功(優),4,カンタパット,1,2,2660,,,,,,,
245,20221204,サントリー,大分三好,4,5,*,a,アタック成功,8,川口,1,2,2660,,,,,,,
246,20221204,サントリー,大分三好,4,6,a,a,,,,1,2,2660,得点,,,,,,
247,20221204,サントリー,大分三好,4,6,a,a,サーブ,8,川口,0,2,2660,,,,,,,
248,20221204,サントリー,大分三好,4,6,a,*,レシーブ成功(良),10,藤中(謙),1,2,2660,,,,,,,
249,20221204,サントリー,大分三好,4,6,a,*,アタック成功,3,小野,1,2,2660,,,,,,,
250,20221204,サントリー,大分三好,5,6,*,*,,,,1,2,2660,得点,,,,,,
251,20221204,サントリー,大分三好,5,6,*,*,サーブミス,3,小野,0,2,2660,,,,,,,
252,20221204,サントリー,大分三好,5,7,a,a,,,,0,2,2660,得点,,,,,,
253,20221204,サントリー,大分三好,5,7,a,a,サーブ,11,伊藤,0,2,2660,,,,,,,
254,20221204,サントリー,大分三好,5,7,a,*,レシーブ成功(良),10,藤中(謙),1,2,2660,,,,,,,
255,20221204,サントリー,大分三好,5,7,a,*,アタック,19,栗山,1,2,2660,,,,,,,
256,20221204,サントリー,大分三好,5,7,a,a,アタック成功,14,藤原,2,2,2660,,,,,,,
257,20221204,サントリー,大分三好,5,8,a,a,,,,2,2,2660,得点,,,,,,
258,20221204,サントリー,大分三好,5,8,a,a,サーブ,11,伊藤,0,2,2660,,,,,,,
259,20221204,サントリー,大分三好,5,8,a,*,レシーブ失敗,8,藤中(颯),1,2,2660,,,,,,,
260,20221204,サントリー,大分三好,5,8,a,a,アタック成功,14,藤原,1,2,2660,,,,,,,
261,20221204,サントリー,大分三好,5,9,a,a,,,,1,2,2660,得点,,,,,,
262,20221204,サントリー,大分三好,5,9,a,*,,,,0,2,2660,,,タイムアウト,,,,
263,20221204,サントリー,大分三好,5,9,a,a,サーブミス,11,伊藤,0,2,2660,,,,,,,
264,20221204,サントリー,大分三好,6,9,*,*,,,,0,2,2660,得点,,,,,,
265,20221204,サントリー,大分三好,6,9,*,*,サーブ,19,栗山,0,2,2660,,,,,,,
266,20221204,サントリー,大分三好,6,9,*,a,レシーブ成功(優),4,カンタパット,1,2,2660,,,,,,,
267,20221204,サントリー,大分三好,6,9,*,a,アタック,6,中村,1,2,2660,,,,,,,
268,20221204,サントリー,大分三好,6,9,*,*,アタック,10,藤中(謙),2,2,2660,,,,,,,
269,20221204,サントリー,大分三好,6,9,*,a,ブロック成功,6,中村,3,2,2660,,,,,,,
270,20221204,サントリー,大分三好,6,10,a,a,,,,3,2,2660,得点,,,,,,
271,20221204,サントリー,大分三好,6,10,a,a,サーブミス,14,藤原,0,2,2660,,,,,,,
272,20221204,サントリー,大分三好,7,10,*,*,,,,0,2,2660,得点,,,,,,
273,20221204,サントリー,大分三好,7,10,*,*,サーブミス,10,藤中(謙),0,2,2660,,,,,,,
274,20221204,サントリー,大分三好,7,11,a,a,,,,0,2,2660,得点,,,,,,
275,20221204,サントリー,大分三好,7,11,a,a,サーブ,6,中村,0,2,2660,,,,,,,
276,20221204,サントリー,大分三好,7,11,a,*,レシーブ成功(良),10,藤中(謙),1,2,2660,,,,,,,
277,20221204,サントリー,大分三好,7,11,a,*,アタック成功,22,鍬田,1,2,2660,,,,,,,
278,20221204,サントリー,大分三好,8,11,*,*,,,,1,2,2660,得点,,,,,,
279,20221204,サントリー,大分三好,8,11,*,*,サーブ,6,彭,0,2,2660,,,,,,,
