,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
36,20230218,パナソニック,ジェイテクト,3,5,a,a,アタック成功,9,村山,2,1,2717,,,,,,,
37,20230218,パナソニック,ジェイテクト,3,6,a,a,,,,2,1,2717,得点,,,,,,
38,20230218,パナソニック,ジェイテクト,3,6,a,a,サーブミス,14,西田,0,1,2717,,,,,,,
39,20230218,パナソニック,ジェイテクト,4,6,*,*,,,,0,1,2717,得点,,,,,,
40,20230218,パナソニック,ジェイテクト,4,6,*,*,サーブ,2,深津,0,1,2717,,,,,,,
41,20230218,パナソニック,ジェイテクト,4,6,*,a,レシーブ失敗,8,柳田,1,1,2717,,,,,,,
42,20230218,パナソニック,ジェイテクト,4,6,*,a,アタック,8,柳田,1,1,2717,,,,,,,
43,20230218,パナソニック,ジェイテクト,4,6,*,*,ブロック成功,4,大竹,2,1,2717,,,,,,,
44,20230218,パナソニック,ジェイテクト,5,6,*,*,,,,2,1,2717,得点,,,,,,
45,20230218,パナソニック,ジェイテクト,5,6,*,*,サーブミス,2,深津,0,1,2717,,,,,,,
46,20230218,パナソニック,ジェイテクト,5,7,a,a,,,,0,1,2717,得点,,,,,,
47,20230218,パナソニック,ジェイテクト,5,7,a,a,サーブミス,8,柳田,0,1,2717,,,,,,,
48,20230218,パナソニック,ジェイテクト,6,7,*,*,,,,0,1,2717,得点,,,,,,
49,20230218,パナソニック,ジェイテクト,6,7,*,*,サーブミス,13,クビアク,0,1,2717,,,,,,,
50,20230218,パナソニック,ジェイテクト,6,8,a,a,,,,0,1,2717,得点,,,,,,
51,20230218,パナソニック,ジェイテクト,6,8,a,a,サーブ,9,村山,0,1,2717,,,,,,,
52,20230218,パナソニック,ジェイテクト,6,8,a,*,レシーブ成功(優),15,大塚,1,1,2717,,,,,,,
53,20230218,パナソニック,ジェイテクト,6,8,a,*,アタック成功,15,大塚,1,1,2717,,,,,,,
54,20230218,パナソニック,ジェイテクト,7,8,*,*,,,,1,1,2717,得点,,,,,,
55,20230218,パナソニック,ジェイテクト,7,8,*,*,サーブ,23,エバデダン,0,1,2717,,,,,,,
56,20230218,パナソニック,ジェイテクト,7,8,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
57,20230218,パナソニック,ジェイテクト,7,8,*,a,アタック成功,14,西田,1,1,2717,,,,,,,
58,20230218,パナソニック,ジェイテクト,7,9,a,a,,,,1,1,2717,得点,,,,,,
59,20230218,パナソニック,ジェイテクト,7,9,a,a,サーブ,12,関田,0,1,2717,,,,,,,
60,20230218,パナソニック,ジェイテクト,7,9,a,*,レシーブ成功(良),15,大塚,1,1,2717,,,,,,,
61,20230218,パナソニック,ジェイテクト,7,9,a,*,アタック成功,4,大竹,1,1,2717,,,,,,,
62,20230218,パナソニック,ジェイテクト,8,9,*,*,,,,1,1,2717,得点,,,,,,
63,20230218,パナソニック,ジェイテクト,8,9,*,*,サーブ,4,大竹,0,1,2717,,,,,,,
64,20230218,パナソニック,ジェイテクト,8,9,*,a,レシーブ成功(良),10,ウルナウト,1,1,2717,,,,,,,
65,20230218,パナソニック,ジェイテクト,8,9,*,a,アタック成功,10,ウルナウト,1,1,2717,,,,,,,
66,20230218,パナソニック,ジェイテクト,8,10,a,a,,,,1,1,2717,得点,,,,,,
67,20230218,パナソニック,ジェイテクト,8,10,a,a,サーブ,10,ウルナウト,0,1,2717,,,,,,,
68,20230218,パナソニック,ジェイテクト,8,10,a,*,レシーブ成功(優),13,クビアク,1,1,2717,,,,,,,
69,20230218,パナソニック,ジェイテクト,8,10,a,*,アタック,4,大竹,1,1,2717,,,,,,,
70,20230218,パナソニック,ジェイテクト,8,10,a,a,アタック成功,8,柳田,2,1,2717,,,,,,,
71,20230218,パナソニック,ジェイテクト,8,11,a,a,,,,2,1,2717,得点,,,,,,
72,20230218,パナソニック,ジェイテクト,8,11,a,a,サーブ,10,ウルナウト,0,1,2717,,,,,,,
73,20230218,パナソニック,ジェイテクト,8,11,a,*,レシーブ成功(良),13,クビアク,1,1,2717,,,,,,,
74,20230218,パナソニック,ジェイテクト,8,11,a,*,アタック成功,4,大竹,1,1,2717,,,,,,,
75,20230218,パナソニック,ジェイテクト,9,11,*,*,,,,1,1,2717,得点,,,,,,
76,20230218,パナソニック,ジェイテクト,9,11,*,*,サーブミス,15,大塚,0,1,2717,,,,,,,
77,20230218,パナソニック,ジェイテクト,9,12,a,a,,,,0,1,2717,得点,,,,,,
78,20230218,パナソニック,ジェイテクト,9,12,a,a,,,,0,1,2717,,,,,,,
79,20230218,パナソニック,ジェイテクト,9,12,a,a,サーブ,4,福山,0,1,2717,,,,,,,
80,20230218,パナソニック,ジェイテクト,9,12,a,*,レシーブ成功(良),13,クビアク,1,1,2717,,,,,,,
81,20230218,パナソニック,ジェイテクト,9,12,a,*,アタック,10,山内,1,1,2717,,,,,,,
82,20230218,パナソニック,ジェイテクト,9,12,a,a,ブロック成功,9,村山,2,1,2717,,,,,,,
83,20230218,パナソニック,ジェイテクト,9,13,a,a,,,,2,1,2717,得点,,,,,,
84,20230218,パナソニック,ジェイテクト,9,13,a,a,サーブ,4,福山,0,1,2717,,,,,,,
85,20230218,パナソニック,ジェイテクト,9,13,a,*,レシーブ成功(優),16,伊賀,1,1,2717,,,,,,,
86,20230218,パナソニック,ジェイテクト,9,13,a,*,アタック,10,山内,1,1,2717,,,,,,,
87,20230218,パナソニック,ジェイテクト,9,13,a,a,アタック成功,14,西田,2,1,2717,,,,,,,
88,20230218,パナソニック,ジェイテクト,9,14,a,a,,,,2,1,2717,得点,,,,,,
89,20230218,パナソニック,ジェイテクト,9,14,a,*,,,,0,1,2717,,タイムアウト,,,,,
90,20230218,パナソニック,ジェイテクト,9,14,a,a,サーブ,4,福山,0,1,2717,,,,,,,
91,20230218,パナソニック,ジェイテクト,9,14,a,*,レシーブ成功(優),13,クビアク,1,1,2717,,,,,,,
92,20230218,パナソニック,ジェイテクト,9,14,a,*,アタック,4,大竹,1,1,2717,,,,,,,
93,20230218,パナソニック,ジェイテクト,9,14,a,*,アタック成功,13,クビアク,2,1,2717,,,,,,,
94,20230218,パナソニック,ジェイテクト,10,14,*,*,,,,2,1,2717,得点,,,,,,
95,20230218,パナソニック,ジェイテクト,10,14,*,*,サーブ,10,山内,0,1,2717,,,,,,,
96,20230218,パナソニック,ジェイテクト,10,14,*,a,レシーブ成功(優),8,柳田,1,1,2717,,,,,,,
97,20230218,パナソニック,ジェイテクト,10,14,*,a,アタック成功,9,村山,1,1,2717,,,,,,,
98,20230218,パナソニック,ジェイテクト,10,15,a,a,,,,1,1,2717,得点,,,,,,
99,20230218,パナソニック,ジェイテクト,10,15,a,a,サーブミス,14,西田,0,1,2717,,,,,,,
100,20230218,パナソニック,ジェイテクト,11,15,*,*,,,,0,1,2717,得点,,,,,,
101,20230218,パナソニック,ジェイテクト,11,15,*,*,サーブ,2,深津,0,1,2717,,,,,,,
102,20230218,パナソニック,ジェイテクト,11,15,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
103,20230218,パナソニック,ジェイテクト,11,15,*,a,アタック,14,西田,1,1,2717,,,,,,,
104,20230218,パナソニック,ジェイテクト,11,15,*,*,ブロック成功,23,エバデダン,2,1,2717,,,,,,,
105,20230218,パナソニック,ジェイテクト,12,15,*,*,,,,2,1,2717,得点,,,,,,
106,20230218,パナソニック,ジェイテクト,12,15,*,*,サーブ,2,深津,0,1,2717,,,,,,,
107,20230218,パナソニック,ジェイテクト,12,15,*,a,レシーブ成功(優),8,柳田,1,1,2717,,,,,,,
108,20230218,パナソニック,ジェイテクト,12,15,*,a,アタック失敗,14,西田,1,1,2717,,,,,,,
109,20230218,パナソニック,ジェイテクト,12,15,*,a,,,,1,1,2717,,,チャレンジ失敗,,,,
110,20230218,パナソニック,ジェイテクト,13,15,*,*,,,,1,1,2717,得点,,,,,,
111,20230218,パナソニック,ジェイテクト,13,15,*,*,サーブ,2,深津,0,1,2717,,,,,,,
112,20230218,パナソニック,ジェイテクト,13,15,*,a,レシーブ失敗,8,柳田,1,1,2717,,,,,,,
113,20230218,パナソニック,ジェイテクト,13,15,*,a,アタック,8,柳田,1,1,2717,,,,,,,
114,20230218,パナソニック,ジェイテクト,13,15,*,a,アタック,14,西田,2,1,2717,,,,,,,
115,20230218,パナソニック,ジェイテクト,13,15,*,*,アタック失敗,13,クビアク,3,1,2717,,,,,,,
116,20230218,パナソニック,ジェイテクト,13,16,a,a,,,,3,1,2717,得点,,,,,,
117,20230218,パナソニック,ジェイテクト,13,16,a,a,サーブ,8,柳田,0,1,2717,,,,,,,
118,20230218,パナソニック,ジェイテクト,13,16,a,*,レシーブ成功(優),16,伊賀,1,1,2717,,,,,,,
119,20230218,パナソニック,ジェイテクト,13,16,a,*,アタック成功,4,大竹,1,1,2717,,,,,,,
120,20230218,パナソニック,ジェイテクト,14,16,*,*,,,,1,1,2717,得点,,,,,,
121,20230218,パナソニック,ジェイテクト,14,16,*,*,サーブ,13,クビアク,0,1,2717,,,,,,,
122,20230218,パナソニック,ジェイテクト,14,16,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
123,20230218,パナソニック,ジェイテクト,14,16,*,a,アタック成功,10,ウルナウト,1,1,2717,,,,,,,
124,20230218,パナソニック,ジェイテクト,14,17,a,a,,,,1,1,2717,得点,,,,,,
125,20230218,パナソニック,ジェイテクト,14,17,a,a,サーブ,9,村山,0,1,2717,,,,,,,
126,20230218,パナソニック,ジェイテクト,14,17,a,*,レシーブ成功(優),16,伊賀,1,1,2717,,,,,,,
127,20230218,パナソニック,ジェイテクト,14,17,a,*,アタック,23,エバデダン,1,1,2717,,,,,,,
128,20230218,パナソニック,ジェイテクト,14,17,a,a,アタック,10,ウルナウト,2,1,2717,,,,,,,
129,20230218,パナソニック,ジェイテクト,14,17,a,a,アタック成功,4,福山,3,1,2717,,,,,,,
130,20230218,パナソニック,ジェイテクト,14,18,a,a,,,,3,1,2717,得点,,,,,,
131,20230218,パナソニック,ジェイテクト,14,18,a,a,サーブ,9,村山,0,1,2717,,,,,,,
132,20230218,パナソニック,ジェイテクト,14,18,a,*,レシーブ成功(優),15,大塚,1,1,2717,,,,,,,
133,20230218,パナソニック,ジェイテクト,14,18,a,*,アタック成功,15,大塚,1,1,2717,,,,,,,
134,20230218,パナソニック,ジェイテクト,15,18,*,*,,,,1,1,2717,得点,,,,,,
135,20230218,パナソニック,ジェイテクト,15,18,*,*,,,,0,1,2717,,,,IN:5,渡辺,OUT:23,エバデダン
136,20230218,パナソニック,ジェイテクト,15,18,*,*,サーブ,5,渡辺,0,1,2717,,,,,,,
137,20230218,パナソニック,ジェイテクト,15,18,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
138,20230218,パナソニック,ジェイテクト,15,18,*,a,アタック成功,14,西田,1,1,2717,,,,,,,
139,20230218,パナソニック,ジェイテクト,15,19,a,a,,,,1,1,2717,得点,,,,,,
140,20230218,パナソニック,ジェイテクト,15,19,a,*,,,,0,1,2717,,,,IN:23,エバデダン,OUT:5,渡辺
141,20230218,パナソニック,ジェイテクト,15,19,a,a,サーブ,12,関田,0,1,2717,,,,,,,
142,20230218,パナソニック,ジェイテクト,15,19,a,*,レシーブ成功(良),13,クビアク,1,1,2717,,,,,,,
143,20230218,パナソニック,ジェイテクト,15,19,a,*,アタック,15,大塚,1,1,2717,,,,,,,
144,20230218,パナソニック,ジェイテクト,15,19,a,a,アタック,8,柳田,2,1,2717,,,,,,,
145,20230218,パナソニック,ジェイテクト,15,19,a,*,その他ミス,10,山内,3,1,2717,,,,,,,
146,20230218,パナソニック,ジェイテクト,15,20,a,a,,,,3,1,2717,得点,,,,,,
147,20230218,パナソニック,ジェイテクト,15,20,a,*,,,,0,1,2717,,タイムアウト,,,,,
148,20230218,パナソニック,ジェイテクト,15,20,a,a,サーブ,12,関田,0,1,2717,,,,,,,
149,20230218,パナソニック,ジェイテクト,15,20,a,*,レシーブ成功(優),15,大塚,1,1,2717,,,,,,,
150,20230218,パナソニック,ジェイテクト,15,20,a,*,アタック成功,10,山内,1,1,2717,,,,,,,
151,20230218,パナソニック,ジェイテクト,16,20,*,*,,,,1,1,2717,得点,,,,,,
152,20230218,パナソニック,ジェイテクト,16,20,*,*,,,,0,1,2717,,,,IN:18,西山,OUT:2,深津
153,20230218,パナソニック,ジェイテクト,16,20,*,*,サーブ,4,大竹,0,1,2717,,,,,,,
154,20230218,パナソニック,ジェイテクト,16,20,*,a,レシーブ成功(優),8,柳田,1,1,2717,,,,,,,
155,20230218,パナソニック,ジェイテクト,16,20,*,a,アタック成功,14,西田,1,1,2717,,,,,,,
156,20230218,パナソニック,ジェイテクト,16,21,a,a,,,,1,1,2717,得点,,,,,,
157,20230218,パナソニック,ジェイテクト,16,21,a,*,,,,0,1,2717,,,,IN:20,新,OUT:4,大竹
158,20230218,パナソニック,ジェイテクト,16,21,a,a,サーブ,10,ウルナウト,0,1,2717,,,,,,,
159,20230218,パナソニック,ジェイテクト,16,21,a,*,レシーブ成功(優),16,伊賀,1,1,2717,,,,,,,
160,20230218,パナソニック,ジェイテクト,16,21,a,*,アタック成功,13,クビアク,1,1,2717,,,,,,,
161,20230218,パナソニック,ジェイテクト,17,21,*,*,,,,1,1,2717,得点,,,,,,
162,20230218,パナソニック,ジェイテクト,17,21,*,*,サーブ,15,大塚,0,1,2717,,,,,,,
163,20230218,パナソニック,ジェイテクト,17,21,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
164,20230218,パナソニック,ジェイテクト,17,21,*,a,アタック成功,8,柳田,1,1,2717,,,,,,,
165,20230218,パナソニック,ジェイテクト,17,22,a,a,,,,1,1,2717,得点,,,,,,
166,20230218,パナソニック,ジェイテクト,17,22,a,a,,,,0,1,2717,,,,IN:11,袴谷,OUT:4,福山
167,20230218,パナソニック,ジェイテクト,17,22,a,a,サーブミス,11,袴谷,0,1,2717,,,,,,,
168,20230218,パナソニック,ジェイテクト,18,22,*,*,,,,0,1,2717,得点,,,,,,
169,20230218,パナソニック,ジェイテクト,18,22,*,a,,,,0,1,2717,,,,IN:4,福山,OUT:11,袴谷
170,20230218,パナソニック,ジェイテクト,18,22,*,*,サーブ,10,山内,0,1,2717,,,,,,,
171,20230218,パナソニック,ジェイテクト,18,22,*,a,レシーブ失敗,10,ウルナウト,1,1,2717,,,,,,,
172,20230218,パナソニック,ジェイテクト,18,22,*,*,アタック成功,18,西山,1,1,2717,,,,,,,
173,20230218,パナソニック,ジェイテクト,19,22,*,*,,,,1,1,2717,得点,,,,,,
174,20230218,パナソニック,ジェイテクト,19,22,*,a,,,,0,1,2717,,タイムアウト,,,,,
175,20230218,パナソニック,ジェイテクト,19,22,*,*,サーブ,10,山内,0,1,2717,,,,,,,
176,20230218,パナソニック,ジェイテクト,19,22,*,a,レシーブ成功(良),10,ウルナウト,1,1,2717,,,,,,,
177,20230218,パナソニック,ジェイテクト,19,22,*,a,アタック,9,村山,1,1,2717,,,,,,,
178,20230218,パナソニック,ジェイテクト,19,22,*,*,ブロック成功,18,西山,2,1,2717,,,,,,,
179,20230218,パナソニック,ジェイテクト,20,22,*,*,,,,2,1,2717,得点,,,,,,
180,20230218,パナソニック,ジェイテクト,20,22,*,*,サーブ,10,山内,0,1,2717,,,,,,,
181,20230218,パナソニック,ジェイテクト,20,22,*,a,レシーブ失敗,8,柳田,1,1,2717,,,,,,,
182,20230218,パナソニック,ジェイテクト,20,22,*,a,アタック,8,柳田,1,1,2717,,,,,,,
183,20230218,パナソニック,ジェイテクト,20,22,*,*,アタック,13,クビアク,2,1,2717,,,,,,,
184,20230218,パナソニック,ジェイテクト,20,22,*,a,アタック,8,柳田,3,1,2717,,,,,,,
185,20230218,パナソニック,ジェイテクト,20,22,*,a,アタック,14,西田,4,1,2717,,,,,,,
186,20230218,パナソニック,ジェイテクト,20,22,*,*,ブロック成功,13,クビアク,5,1,2717,,,,,,,
187,20230218,パナソニック,ジェイテクト,21,22,*,*,,,,5,1,2717,得点,,,,,,
188,20230218,パナソニック,ジェイテクト,21,22,*,a,,,,0,1,2717,,タイムアウト,,,,,
189,20230218,パナソニック,ジェイテクト,21,22,*,*,サーブ,10,山内,0,1,2717,,,,,,,
190,20230218,パナソニック,ジェイテクト,21,22,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
191,20230218,パナソニック,ジェイテクト,21,22,*,a,アタック,14,西田,1,1,2717,,,,,,,
192,20230218,パナソニック,ジェイテクト,21,22,*,a,アタック成功,8,柳田,2,1,2717,,,,,,,
193,20230218,パナソニック,ジェイテクト,21,23,a,a,,,,2,1,2717,得点,,,,,,
194,20230218,パナソニック,ジェイテクト,21,23,a,a,サーブミス,14,西田,0,1,2717,,,,,,,
195,20230218,パナソニック,ジェイテクト,22,23,*,*,,,,0,1,2717,得点,,,,,,
196,20230218,パナソニック,ジェイテクト,22,23,*,*,,,,0,1,2717,,,,IN:2,深津,OUT:18,西山
197,20230218,パナソニック,ジェイテクト,22,23,*,*,,,,0,1,2717,,,,IN:4,大竹,OUT:20,新
198,20230218,パナソニック,ジェイテクト,22,23,*,*,サーブ,2,深津,0,1,2717,,,,,,,
199,20230218,パナソニック,ジェイテクト,22,23,*,a,レシーブ成功(良),8,柳田,1,1,2717,,,,,,,
200,20230218,パナソニック,ジェイテクト,22,23,*,a,アタック成功,14,西田,1,1,2717,,,,,,,
201,20230218,パナソニック,ジェイテクト,22,24,a,a,,,,1,1,2717,得点,,,,,,
202,20230218,パナソニック,ジェイテクト,22,24,a,a,,,,0,1,2717,,,,IN:3,陳,OUT:12,関田
203,20230218,パナソニック,ジェイテクト,22,24,a,a,サーブ,8,柳田,0,1,2717,,,,,,,
204,20230218,パナソニック,ジェイテクト,22,24,a,*,レシーブ失敗,16,伊賀,1,1,2717,,,,,,,
205,20230218,パナソニック,ジェイテクト,22,24,a,*,アタック,4,大竹,1,1,2717,,,,,,,
206,20230218,パナソニック,ジェイテクト,22,24,a,a,アタック成功,14,西田,2,1,2717,,,,,,,
207,20230218,パナソニック,ジェイテクト,22,25,a,a,,,,2,1,2717,得点,,,,,,
208,20230218,パナソニック,ジェイテクト,0,0,*,*,,,,0,2,2717,,,,IN:2,深津,OUT:5,渡辺
209,20230218,パナソニック,ジェイテクト,0,0,*,*,サーブ,23,エバデダン,0,2,2717,,,,,,,
210,20230218,パナソニック,ジェイテクト,0,0,*,a,レシーブ失敗,10,ウルナウト,1,2,2717,,,,,,,
211,20230218,パナソニック,ジェイテクト,0,0,*,a,アタック成功,14,西田,1,2,2717,,,,,,,
212,20230218,パナソニック,ジェイテクト,0,1,a,a,,,,1,2,2717,得点,,,,,,
213,20230218,パナソニック,ジェイテクト,0,1,a,a,サーブ,10,ウルナウト,0,2,2717,,,,,,,
214,20230218,パナソニック,ジェイテクト,0,1,a,*,レシーブ成功(優),13,クビアク,1,2,2717,,,,,,,
215,20230218,パナソニック,ジェイテクト,0,1,a,*,アタック,15,大塚,1,2,2717,,,,,,,
216,20230218,パナソニック,ジェイテクト,0,1,a,a,ブロック成功,14,西田,2,2,2717,,,,,,,
217,20230218,パナソニック,ジェイテクト,0,2,a,a,,,,2,2,2717,得点,,,,,,
218,20230218,パナソニック,ジェイテクト,0,2,a,a,サービスエース,10,ウルナウト,0,2,2717,,,,,,,
219,20230218,パナソニック,ジェイテクト,0,2,a,*,レシーブ失敗,13,クビアク,0,2,2717,,,,,,,
220,20230218,パナソニック,ジェイテクト,0,3,a,a,,,,0,2,2717,得点,,,,,,
221,20230218,パナソニック,ジェイテクト,0,3,a,a,サーブ,10,ウルナウト,0,2,2717,,,,,,,
222,20230218,パナソニック,ジェイテクト,0,3,a,*,レシーブ失敗,13,クビアク,1,2,2717,,,,,,,
223,20230218,パナソニック,ジェイテクト,0,3,a,a,アタック成功,8,柳田,1,2,2717,,,,,,,
224,20230218,パナソニック,ジェイテクト,0,4,a,a,,,,1,2,2717,得点,,,,,,
225,20230218,パナソニック,ジェイテクト,0,4,a,a,サーブ,10,ウルナウト,0,2,2717,,,,,,,
226,20230218,パナソニック,ジェイテクト,0,4,a,*,レシーブ成功(良),15,大塚,1,2,2717,,,,,,,
227,20230218,パナソニック,ジェイテクト,0,4,a,*,アタック,15,大塚,1,2,2717,,,,,,,
228,20230218,パナソニック,ジェイテクト,0,4,a,a,ブロック成功,14,西田,2,2,2717,,,,,,,
229,20230218,パナソニック,ジェイテクト,0,5,a,a,,,,2,2,2717,得点,,,,,,
230,20230218,パナソニック,ジェイテクト,0,5,a,*,,,,0,2,2717,,タイムアウト,,,,,
231,20230218,パナソニック,ジェイテクト,0,5,a,a,サーブミス,10,ウルナウト,0,2,2717,,,,,,,
232,20230218,パナソニック,ジェイテクト,1,5,*,*,,,,0,2,2717,得点,,,,,,
233,20230218,パナソニック,ジェイテクト,1,5,*,*,サーブミス,4,大竹,0,2,2717,,,,,,,
234,20230218,パナソニック,ジェイテクト,1,6,a,a,,,,0,2,2717,得点,,,,,,
235,20230218,パナソニック,ジェイテクト,1,6,a,a,サーブ,4,福山,0,2,2717,,,,,,,
236,20230218,パナソニック,ジェイテクト,1,6,a,*,レシーブ成功(良),15,大塚,1,2,2717,,,,,,,
237,20230218,パナソニック,ジェイテクト,1,6,a,*,アタック成功,4,大竹,1,2,2717,,,,,,,
238,20230218,パナソニック,ジェイテクト,2,6,*,*,,,,1,2,2717,得点,,,,,,
239,20230218,パナソニック,ジェイテクト,2,6,*,*,サーブ,15,大塚,0,2,2717,,,,,,,
240,20230218,パナソニック,ジェイテクト,2,6,*,a,レシーブ成功(優),10,ウルナウト,1,2,2717,,,,,,,
241,20230218,パナソニック,ジェイテクト,2,6,*,a,アタック成功,14,西田,1,2,2717,,,,,,,
242,20230218,パナソニック,ジェイテクト,2,7,a,a,,,,1,2,2717,得点,,,,,,
243,20230218,パナソニック,ジェイテクト,2,7,a,a,サーブ,14,西田,0,2,2717,,,,,,,
244,20230218,パナソニック,ジェイテクト,2,7,a,*,レシーブ成功(良),15,大塚,1,2,2717,,,,,,,
245,20230218,パナソニック,ジェイテクト,2,7,a,*,アタック,13,クビアク,1,2,2717,,,,,,,
246,20230218,パナソニック,ジェイテクト,2,7,a,a,アタック,9,村山,2,2,2717,,,,,,,
247,20230218,パナソニック,ジェイテクト,2,7,a,*,アタック,13,クビアク,3,2,2717,,,,,,,
248,20230218,パナソニック,ジェイテクト,2,7,a,a,ブロック成功,9,村山,4,2,2717,,,,,,,
249,20230218,パナソニック,ジェイテクト,2,8,a,a,,,,4,2,2717,得点,,,,,,
250,20230218,パナソニック,ジェイテクト,2,8,a,a,サーブ,14,西田,0,2,2717,,,,,,,
251,20230218,パナソニック,ジェイテクト,2,8,a,*,レシーブ成功(良),16,伊賀,1,2,2717,,,,,,,
252,20230218,パナソニック,ジェイテクト,2,8,a,*,アタック成功,4,大竹,1,2,2717,,,,,,,
253,20230218,パナソニック,ジェイテクト,3,8,*,*,,,,1,2,2717,得点,,,,,,
254,20230218,パナソニック,ジェイテクト,3,8,*,*,サーブ,10,山内,0,2,2717,,,,,,,
255,20230218,パナソニック,ジェイテクト,3,8,*,a,レシーブ成功(良),8,柳田,1,2,2717,,,,,,,
256,20230218,パナソニック,ジェイテクト,3,8,*,a,アタック,14,西田,1,2,2717,,,,,,,
257,20230218,パナソニック,ジェイテクト,3,8,*,*,ブロック成功,23,エバデダン,2,2,2717,,,,,,,
258,20230218,パナソニック,ジェイテクト,4,8,*,*,,,,2,2,2717,得点,,,,,,
259,20230218,パナソニック,ジェイテクト,4,8,*,*,サーブ,10,山内,0,2,2717,,,,,,,
260,20230218,パナソニック,ジェイテクト,4,8,*,a,レシーブ成功(優),21,高橋,1,2,2717,,,,,,,
