,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
54,20230122,サントリー,VC長野,6,5,a,*,アタック成功,19,栗山,1,1,2686,,,,,,,
55,20230122,サントリー,VC長野,7,5,*,*,,,,1,1,2686,得点,,,,,,
56,20230122,サントリー,VC長野,7,5,*,*,サーブ,7,アライン,0,1,2686,,,,,,,
57,20230122,サントリー,VC長野,7,5,*,a,レシーブ失敗,9,池田(幸),1,1,2686,,,,,,,
58,20230122,サントリー,VC長野,7,5,*,a,アタック失敗,9,池田(幸),1,1,2686,,,,,,,
59,20230122,サントリー,VC長野,8,5,*,*,,,,1,1,2686,得点,,,,,,
60,20230122,サントリー,VC長野,8,5,*,*,サーブ,7,アライン,0,1,2686,,,,,,,
61,20230122,サントリー,VC長野,8,5,*,a,レシーブ成功(優),12,備,1,1,2686,,,,,,,
62,20230122,サントリー,VC長野,8,5,*,a,アタック,9,池田(幸),1,1,2686,,,,,,,
63,20230122,サントリー,VC長野,8,5,*,a,アタック失敗,8,アラウジョ,2,1,2686,,,,,,,
64,20230122,サントリー,VC長野,9,5,*,*,,,,2,1,2686,得点,,,,,,
65,20230122,サントリー,VC長野,9,5,*,*,サーブ,7,アライン,0,1,2686,,,,,,,
66,20230122,サントリー,VC長野,9,5,*,a,レシーブ成功(良),11,工藤,1,1,2686,,,,,,,
67,20230122,サントリー,VC長野,9,5,*,a,アタック,8,アラウジョ,1,1,2686,,,,,,,
68,20230122,サントリー,VC長野,9,5,*,*,アタック,22,鍬田,2,1,2686,,,,,,,
69,20230122,サントリー,VC長野,9,5,*,a,ブロック成功,9,池田(幸),3,1,2686,,,,,,,
70,20230122,サントリー,VC長野,9,6,a,a,,,,3,1,2686,得点,,,,,,
71,20230122,サントリー,VC長野,9,6,a,a,サービスエース,15,波佐間,0,1,2686,,,,,,,
72,20230122,サントリー,VC長野,9,6,a,*,レシーブ失敗,22,鍬田,0,1,2686,,,,,,,
73,20230122,サントリー,VC長野,9,7,a,a,,,,0,1,2686,得点,,,,,,
74,20230122,サントリー,VC長野,9,7,a,a,サーブ,15,波佐間,0,1,2686,,,,,,,
75,20230122,サントリー,VC長野,9,7,a,*,レシーブ失敗,22,鍬田,1,1,2686,,,,,,,
76,20230122,サントリー,VC長野,9,7,a,a,アタック成功,19,三輪,1,1,2686,,,,,,,
77,20230122,サントリー,VC長野,9,8,a,a,,,,1,1,2686,得点,,,,,,
78,20230122,サントリー,VC長野,9,8,a,a,サーブ,15,波佐間,0,1,2686,,,,,,,
79,20230122,サントリー,VC長野,9,8,a,*,レシーブ成功(良),22,鍬田,1,1,2686,,,,,,,
80,20230122,サントリー,VC長野,9,8,a,*,アタック成功,3,小野,1,1,2686,,,,,,,
81,20230122,サントリー,VC長野,10,8,*,*,,,,1,1,2686,得点,,,,,,
82,20230122,サントリー,VC長野,10,8,*,*,サーブ,3,小野,0,1,2686,,,,,,,
83,20230122,サントリー,VC長野,10,8,*,a,レシーブ成功(優),9,池田(幸),1,1,2686,,,,,,,
84,20230122,サントリー,VC長野,10,8,*,*,その他ミス,3,小野,1,1,2686,,,,,,,
85,20230122,サントリー,VC長野,10,9,a,a,,,,1,1,2686,得点,,,,,,
86,20230122,サントリー,VC長野,10,9,a,a,サーブミス,5,下川,0,1,2686,,,,,,,
87,20230122,サントリー,VC長野,11,9,*,*,,,,0,1,2686,得点,,,,,,
88,20230122,サントリー,VC長野,11,9,*,*,サーブ,19,栗山,0,1,2686,,,,,,,
89,20230122,サントリー,VC長野,11,9,*,a,レシーブ失敗,12,備,1,1,2686,,,,,,,
90,20230122,サントリー,VC長野,11,9,*,a,アタック,9,池田(幸),1,1,2686,,,,,,,
91,20230122,サントリー,VC長野,11,9,*,*,アタック成功,22,鍬田,2,1,2686,,,,,,,
92,20230122,サントリー,VC長野,12,9,*,*,,,,2,1,2686,得点,,,,,,
93,20230122,サントリー,VC長野,12,9,*,*,,,,0,1,2686,,,,,,,
94,20230122,サントリー,VC長野,12,9,*,*,サーブ,19,栗山,0,1,2686,,,,,,,
95,20230122,サントリー,VC長野,12,9,*,a,レシーブ成功(優),11,工藤,1,1,2686,,,,,,,
96,20230122,サントリー,VC長野,12,9,*,a,アタック成功,8,アラウジョ,1,1,2686,,,,,,,
97,20230122,サントリー,VC長野,12,10,a,a,,,,1,1,2686,得点,,,,,,
98,20230122,サントリー,VC長野,12,10,a,a,サーブ,9,池田(幸),0,1,2686,,,,,,,
99,20230122,サントリー,VC長野,12,10,a,*,レシーブ成功(優),22,鍬田,1,1,2686,,,,,,,
100,20230122,サントリー,VC長野,12,10,a,*,アタック成功,6,彭,1,1,2686,,,,,,,
101,20230122,サントリー,VC長野,13,10,*,*,,,,1,1,2686,得点,,,,,,
102,20230122,サントリー,VC長野,13,10,*,*,サーブミス,22,鍬田,0,1,2686,,,,,,,
103,20230122,サントリー,VC長野,13,11,a,a,,,,0,1,2686,得点,,,,,,
104,20230122,サントリー,VC長野,13,11,a,a,サーブ,19,三輪,0,1,2686,,,,,,,
105,20230122,サントリー,VC長野,13,11,a,*,レシーブ成功(良),22,鍬田,1,1,2686,,,,,,,
106,20230122,サントリー,VC長野,13,11,a,*,アタック,6,彭,1,1,2686,,,,,,,
107,20230122,サントリー,VC長野,13,11,a,a,アタック成功,8,アラウジョ,2,1,2686,,,,,,,
108,20230122,サントリー,VC長野,13,12,a,a,,,,2,1,2686,得点,,,,,,
109,20230122,サントリー,VC長野,13,12,a,a,サーブミス,19,三輪,0,1,2686,,,,,,,
110,20230122,サントリー,VC長野,14,12,*,*,,,,0,1,2686,得点,,,,,,
111,20230122,サントリー,VC長野,14,12,*,*,サーブ,6,彭,0,1,2686,,,,,,,
112,20230122,サントリー,VC長野,14,12,*,a,レシーブ成功(優),9,池田(幸),1,1,2686,,,,,,,
113,20230122,サントリー,VC長野,14,12,*,a,アタック成功,8,アラウジョ,1,1,2686,,,,,,,
114,20230122,サントリー,VC長野,14,13,a,a,,,,1,1,2686,得点,,,,,,
115,20230122,サントリー,VC長野,14,13,a,a,サーブ,8,アラウジョ,0,1,2686,,,,,,,
116,20230122,サントリー,VC長野,14,13,a,*,レシーブ成功(優),8,藤中(颯),1,1,2686,,,,,,,
117,20230122,サントリー,VC長野,14,13,a,*,アタック成功,19,栗山,1,1,2686,,,,,,,
118,20230122,サントリー,VC長野,15,13,*,*,,,,1,1,2686,得点,,,,,,
119,20230122,サントリー,VC長野,15,13,*,*,サーブ,9,大宅,0,1,2686,,,,,,,
120,20230122,サントリー,VC長野,15,13,*,a,レシーブ失敗,11,工藤,1,1,2686,,,,,,,
121,20230122,サントリー,VC長野,15,13,*,*,アタック成功,3,小野,1,1,2686,,,,,,,
122,20230122,サントリー,VC長野,16,13,*,*,,,,1,1,2686,得点,,,,,,
123,20230122,サントリー,VC長野,16,13,*,*,サーブ,9,大宅,0,1,2686,,,,,,,
124,20230122,サントリー,VC長野,16,13,*,a,レシーブ成功(優),11,工藤,1,1,2686,,,,,,,
125,20230122,サントリー,VC長野,16,13,*,a,アタック,8,アラウジョ,1,1,2686,,,,,,,
126,20230122,サントリー,VC長野,16,13,*,*,アタック,7,アライン,2,1,2686,,,,,,,
127,20230122,サントリー,VC長野,16,13,*,a,アタック,11,工藤,3,1,2686,,,,,,,
128,20230122,サントリー,VC長野,16,13,*,a,アタック成功,8,アラウジョ,4,1,2686,,,,,,,
129,20230122,サントリー,VC長野,16,14,a,a,,,,4,1,2686,得点,,,,,,
130,20230122,サントリー,VC長野,16,14,a,a,サーブ,11,工藤,0,1,2686,,,,,,,
131,20230122,サントリー,VC長野,16,14,a,*,レシーブ成功(良),22,鍬田,1,1,2686,,,,,,,
132,20230122,サントリー,VC長野,16,14,a,*,アタック成功,7,アライン,1,1,2686,,,,,,,
133,20230122,サントリー,VC長野,17,14,*,*,,,,1,1,2686,得点,,,,,,
134,20230122,サントリー,VC長野,17,14,*,*,サーブ,7,アライン,0,1,2686,,,,,,,
135,20230122,サントリー,VC長野,17,14,*,a,レシーブ成功(優),12,備,1,1,2686,,,,,,,
136,20230122,サントリー,VC長野,17,14,*,a,アタック,9,池田(幸),1,1,2686,,,,,,,
137,20230122,サントリー,VC長野,17,14,*,*,その他ミス,19,栗山,2,1,2686,,,,,,,
138,20230122,サントリー,VC長野,17,15,a,a,,,,2,1,2686,得点,,,,,,
139,20230122,サントリー,VC長野,17,15,a,a,サーブミス,15,波佐間,0,1,2686,,,,,,,
140,20230122,サントリー,VC長野,18,15,*,*,,,,0,1,2686,得点,,,,,,
141,20230122,サントリー,VC長野,18,15,*,*,サーブミス,3,小野,0,1,2686,,,,,,,
142,20230122,サントリー,VC長野,18,16,a,a,,,,0,1,2686,得点,,,,,,
143,20230122,サントリー,VC長野,18,16,a,a,サーブ,5,下川,0,1,2686,,,,,,,
144,20230122,サントリー,VC長野,18,16,a,*,レシーブ失敗,22,鍬田,1,1,2686,,,,,,,
145,20230122,サントリー,VC長野,18,16,a,*,アタック,19,栗山,1,1,2686,,,,,,,
146,20230122,サントリー,VC長野,18,16,a,a,アタック成功,9,池田(幸),2,1,2686,,,,,,,
147,20230122,サントリー,VC長野,18,17,a,a,,,,2,1,2686,得点,,,,,,
148,20230122,サントリー,VC長野,18,17,a,a,サーブ,5,下川,0,1,2686,,,,,,,
149,20230122,サントリー,VC長野,18,17,a,*,レシーブ失敗,22,鍬田,1,1,2686,,,,,,,
150,20230122,サントリー,VC長野,18,17,a,*,アタック,22,鍬田,1,1,2686,,,,,,,
151,20230122,サントリー,VC長野,18,17,a,*,アタック成功,6,彭,2,1,2686,,,,,,,
152,20230122,サントリー,VC長野,19,17,*,*,,,,2,1,2686,得点,,,,,,
153,20230122,サントリー,VC長野,19,17,*,*,サーブ,19,栗山,0,1,2686,,,,,,,
154,20230122,サントリー,VC長野,19,17,*,a,レシーブ成功(良),11,工藤,1,1,2686,,,,,,,
155,20230122,サントリー,VC長野,19,17,*,a,アタック成功,8,アラウジョ,1,1,2686,,,,,,,
156,20230122,サントリー,VC長野,19,18,a,a,,,,1,1,2686,得点,,,,,,
157,20230122,サントリー,VC長野,19,18,a,a,サーブ,9,池田(幸),0,1,2686,,,,,,,
158,20230122,サントリー,VC長野,19,18,a,*,レシーブ成功(良),22,鍬田,1,1,2686,,,,,,,
159,20230122,サントリー,VC長野,19,18,a,*,アタック成功,19,栗山,1,1,2686,,,,,,,
160,20230122,サントリー,VC長野,20,18,*,*,,,,1,1,2686,得点,,,,,,
161,20230122,サントリー,VC長野,20,18,*,*,サーブ,22,鍬田,0,1,2686,,,,,,,
162,20230122,サントリー,VC長野,20,18,*,a,レシーブ失敗,11,工藤,1,1,2686,,,,,,,
163,20230122,サントリー,VC長野,20,18,*,a,アタック,11,工藤,1,1,2686,,,,,,,
164,20230122,サントリー,VC長野,20,18,*,*,アタック成功,19,栗山,2,1,2686,,,,,,,
165,20230122,サントリー,VC長野,21,18,*,*,,,,2,1,2686,得点,,,,,,
166,20230122,サントリー,VC長野,21,18,*,a,,,,0,1,2686,,,タイムアウト,,,,
167,20230122,サントリー,VC長野,21,18,*,*,サーブ,22,鍬田,0,1,2686,,,,,,,
168,20230122,サントリー,VC長野,21,18,*,a,レシーブ成功(良),11,工藤,1,1,2686,,,,,,,
169,20230122,サントリー,VC長野,21,18,*,a,アタック,19,三輪,1,1,2686,,,,,,,
170,20230122,サントリー,VC長野,21,18,*,a,アタック成功,9,池田(幸),2,1,2686,,,,,,,
171,20230122,サントリー,VC長野,21,19,a,a,,,,2,1,2686,得点,,,,,,
172,20230122,サントリー,VC長野,21,19,a,a,サーブ,19,三輪,0,1,2686,,,,,,,
173,20230122,サントリー,VC長野,21,19,a,*,レシーブ成功(優),8,藤中(颯),1,1,2686,,,,,,,
174,20230122,サントリー,VC長野,21,19,a,*,アタック,9,大宅,1,1,2686,,,,,,,
175,20230122,サントリー,VC長野,21,19,a,a,ブロック成功,15,波佐間,2,1,2686,,,,,,,
176,20230122,サントリー,VC長野,21,20,a,a,,,,2,1,2686,得点,,,,,,
177,20230122,サントリー,VC長野,21,20,a,*,,,,0,1,2686,,,タイムアウト,,,,
178,20230122,サントリー,VC長野,21,20,a,a,サーブ,19,三輪,0,1,2686,,,,,,,
179,20230122,サントリー,VC長野,21,20,a,*,レシーブ成功(優),8,藤中(颯),1,1,2686,,,,,,,
180,20230122,サントリー,VC長野,21,20,a,*,アタック成功,6,彭,1,1,2686,,,,,,,
181,20230122,サントリー,VC長野,22,20,*,*,,,,1,1,2686,得点,,,,,,
182,20230122,サントリー,VC長野,22,20,*,*,,,,0,1,2686,,,,IN:12,佐藤,OUT:9,大宅
183,20230122,サントリー,VC長野,22,20,*,*,サーブ,6,彭,0,1,2686,,,,,,,
184,20230122,サントリー,VC長野,22,20,*,a,レシーブ成功(優),9,池田(幸),1,1,2686,,,,,,,
185,20230122,サントリー,VC長野,22,20,*,a,アタック成功,8,アラウジョ,1,1,2686,,,,,,,
186,20230122,サントリー,VC長野,22,21,a,a,,,,1,1,2686,得点,,,,,,
187,20230122,サントリー,VC長野,22,21,a,a,,,,0,1,2686,,,,IN:17,中村,OUT:5,下川
188,20230122,サントリー,VC長野,22,21,a,a,,,,0,1,2686,,,,IN:3,池田(颯),OUT:8,アラウジョ
189,20230122,サントリー,VC長野,22,21,a,*,,,,0,1,2686,,,,IN:9,大宅,OUT:12,佐藤
190,20230122,サントリー,VC長野,22,21,a,a,サーブ,3,池田(颯),0,1,2686,,,,,,,
191,20230122,サントリー,VC長野,22,21,a,*,レシーブ失敗,22,鍬田,1,1,2686,,,,,,,
192,20230122,サントリー,VC長野,22,21,a,*,アタック,7,アライン,1,1,2686,,,,,,,
193,20230122,サントリー,VC長野,22,21,a,a,アタック,17,中村,2,1,2686,,,,,,,
194,20230122,サントリー,VC長野,22,21,a,*,ブロック成功,3,小野,3,1,2686,,,,,,,
195,20230122,サントリー,VC長野,23,21,*,*,,,,3,1,2686,得点,,,,,,
196,20230122,サントリー,VC長野,23,21,*,a,,,,0,1,2686,,,,IN:5,下川,OUT:17,中村
197,20230122,サントリー,VC長野,23,21,*,a,,,,0,1,2686,,,,IN:8,アラウジョ,OUT:3,池田(颯)
198,20230122,サントリー,VC長野,23,21,*,*,サーブ,9,大宅,0,1,2686,,,,,,,
199,20230122,サントリー,VC長野,23,21,*,a,レシーブ成功(優),11,工藤,1,1,2686,,,,,,,
200,20230122,サントリー,VC長野,23,21,*,a,アタック失敗,8,アラウジョ,1,1,2686,,,,,,,
201,20230122,サントリー,VC長野,24,21,*,*,,,,1,1,2686,得点,,,,,,
202,20230122,サントリー,VC長野,24,21,*,a,,,,0,1,2686,,,タイムアウト,,,,
203,20230122,サントリー,VC長野,24,21,*,*,サーブ,9,大宅,0,1,2686,,,,,,,
204,20230122,サントリー,VC長野,24,21,*,a,レシーブ成功(良),11,工藤,1,1,2686,,,,,,,
205,20230122,サントリー,VC長野,24,21,*,a,アタック成功,15,波佐間,1,1,2686,,,,,,,
206,20230122,サントリー,VC長野,24,22,a,a,,,,1,1,2686,得点,,,,,,
207,20230122,サントリー,VC長野,24,22,a,a,サーブ,11,工藤,0,1,2686,,,,,,,
208,20230122,サントリー,VC長野,24,22,a,*,レシーブ成功(優),8,藤中(颯),1,1,2686,,,,,,,
209,20230122,サントリー,VC長野,24,22,a,*,アタック成功,7,アライン,1,1,2686,,,,,,,
210,20230122,サントリー,VC長野,25,22,*,*,,,,1,1,2686,得点,,,,,,
211,20230122,サントリー,VC長野,0,0,*,a,サーブ,19,三輪,0,2,2686,,,,,,,
212,20230122,サントリー,VC長野,0,0,*,*,レシーブ失敗,9,大宅,1,2,2686,,,,,,,
213,20230122,サントリー,VC長野,0,0,*,*,アタック成功,19,栗山,1,2,2686,,,,,,,
214,20230122,サントリー,VC長野,1,0,*,*,,,,1,2,2686,得点,,,,,,
215,20230122,サントリー,VC長野,1,0,*,*,サーブ,22,鍬田,0,2,2686,,,,,,,
216,20230122,サントリー,VC長野,1,0,*,a,レシーブ成功(優),9,池田(幸),1,2,2686,,,,,,,
217,20230122,サントリー,VC長野,1,0,*,a,アタック成功,8,アラウジョ,1,2,2686,,,,,,,
218,20230122,サントリー,VC長野,1,1,a,a,,,,1,2,2686,得点,,,,,,
219,20230122,サントリー,VC長野,1,1,a,a,サーブ,8,アラウジョ,0,2,2686,,,,,,,
220,20230122,サントリー,VC長野,1,1,a,*,レシーブ失敗,8,藤中(颯),1,2,2686,,,,,,,
221,20230122,サントリー,VC長野,1,1,a,*,アタック,7,アライン,1,2,2686,,,,,,,
222,20230122,サントリー,VC長野,1,1,a,*,アタック,19,栗山,2,2,2686,,,,,,,
223,20230122,サントリー,VC長野,1,1,a,*,アタック,7,アライン,3,2,2686,,,,,,,
224,20230122,サントリー,VC長野,1,1,a,a,アタック成功,11,工藤,4,2,2686,,,,,,,
225,20230122,サントリー,VC長野,1,2,a,a,,,,4,2,2686,得点,,,,,,
226,20230122,サントリー,VC長野,1,2,a,a,サーブ,8,アラウジョ,0,2,2686,,,,,,,
227,20230122,サントリー,VC長野,1,2,a,*,レシーブ成功(優),8,藤中(颯),1,2,2686,,,,,,,
228,20230122,サントリー,VC長野,1,2,a,*,アタック成功,22,鍬田,1,2,2686,,,,,,,
229,20230122,サントリー,VC長野,2,2,*,*,,,,1,2,2686,得点,,,,,,
230,20230122,サントリー,VC長野,2,2,*,*,サーブミス,6,彭,0,2,2686,,,,,,,
231,20230122,サントリー,VC長野,2,3,a,a,,,,0,2,2686,得点,,,,,,
232,20230122,サントリー,VC長野,2,3,a,a,サーブ,11,工藤,0,2,2686,,,,,,,
233,20230122,サントリー,VC長野,2,3,a,*,レシーブ成功(良),7,アライン,1,2,2686,,,,,,,
234,20230122,サントリー,VC長野,2,3,a,*,アタック,19,栗山,1,2,2686,,,,,,,
235,20230122,サントリー,VC長野,2,3,a,*,アタック,7,アライン,2,2,2686,,,,,,,
236,20230122,サントリー,VC長野,2,3,a,a,アタック,9,池田(幸),3,2,2686,,,,,,,
237,20230122,サントリー,VC長野,2,3,a,*,アタック,3,小野,4,2,2686,,,,,,,
238,20230122,サントリー,VC長野,2,3,a,a,アタック,9,池田(幸),5,2,2686,,,,,,,
239,20230122,サントリー,VC長野,2,3,a,*,アタック失敗,7,アライン,6,2,2686,,,,,,,
240,20230122,サントリー,VC長野,2,4,a,a,,,,6,2,2686,得点,,,,,,
241,20230122,サントリー,VC長野,2,4,a,a,サーブミス,11,工藤,0,2,2686,,,,,,,
242,20230122,サントリー,VC長野,3,4,*,*,,,,0,2,2686,得点,,,,,,
243,20230122,サントリー,VC長野,3,4,*,*,サーブ,9,大宅,0,2,2686,,,,,,,
244,20230122,サントリー,VC長野,3,4,*,a,レシーブ成功(良),9,池田(幸),1,2,2686,,,,,,,
245,20230122,サントリー,VC長野,3,4,*,a,アタック成功,15,波佐間,1,2,2686,,,,,,,
246,20230122,サントリー,VC長野,3,5,a,a,,,,1,2,2686,得点,,,,,,
247,20230122,サントリー,VC長野,3,5,a,a,サーブミス,15,波佐間,0,2,2686,,,,,,,
248,20230122,サントリー,VC長野,4,5,*,*,,,,0,2,2686,得点,,,,,,
249,20230122,サントリー,VC長野,4,5,*,*,サーブ,7,アライン,0,2,2686,,,,,,,
250,20230122,サントリー,VC長野,4,5,*,a,レシーブ成功(良),11,工藤,1,2,2686,,,,,,,
251,20230122,サントリー,VC長野,4,5,*,a,その他ミス,13,椿,1,2,2686,,,,,,,
252,20230122,サントリー,VC長野,5,5,*,*,,,,1,2,2686,得点,,,,,,
253,20230122,サントリー,VC長野,5,5,*,*,サーブ,7,アライン,0,2,2686,,,,,,,
254,20230122,サントリー,VC長野,5,5,*,a,レシーブ成功(優),11,工藤,1,2,2686,,,,,,,
255,20230122,サントリー,VC長野,5,5,*,a,アタック成功,8,アラウジョ,1,2,2686,,,,,,,
256,20230122,サントリー,VC長野,5,5,*,a,,,,1,2,2686,,チャレンジ成功,,,,,
257,20230122,サントリー,VC長野,5,6,a,a,,,,1,2,2686,得点,,,,,,
258,20230122,サントリー,VC長野,5,6,a,a,サーブ,13,椿,0,2,2686,,,,,,,
259,20230122,サントリー,VC長野,5,6,a,*,レシーブ成功(優),8,藤中(颯),1,2,2686,,,,,,,
260,20230122,サントリー,VC長野,5,6,a,*,アタック成功,19,栗山,1,2,2686,,,,,,,
261,20230122,サントリー,VC長野,6,6,*,*,,,,1,2,2686,得点,,,,,,
262,20230122,サントリー,VC長野,6,6,*,*,サーブ,3,小野,0,2,2686,,,,,,,
263,20230122,サントリー,VC長野,6,6,*,a,レシーブ成功(優),9,池田(幸),1,2,2686,,,,,,,
264,20230122,サントリー,VC長野,6,6,*,a,アタック,19,三輪,1,2,2686,,,,,,,
265,20230122,サントリー,VC長野,6,6,*,a,アタック,19,三輪,2,2,2686,,,,,,,
266,20230122,サントリー,VC長野,6,6,*,*,アタック成功,7,アライン,3,2,2686,,,,,,,
267,20230122,サントリー,VC長野,7,6,*,*,,,,3,2,2686,得点,,,,,,
268,20230122,サントリー,VC長野,7,6,*,*,サーブ,3,小野,0,2,2686,,,,,,,
269,20230122,サントリー,VC長野,7,6,*,a,レシーブ成功(優),9,池田(幸),1,2,2686,,,,,,,
270,20230122,サントリー,VC長野,7,6,*,a,アタック成功,9,池田(幸),1,2,2686,,,,,,,
271,20230122,サントリー,VC長野,7,7,a,a,,,,1,2,2686,得点,,,,,,
272,20230122,サントリー,VC長野,7,7,a,a,サーブ,9,池田(幸),0,2,2686,,,,,,,
273,20230122,サントリー,VC長野,7,7,a,*,レシーブ成功(良),22,鍬田,1,2,2686,,,,,,,
274,20230122,サントリー,VC長野,7,7,a,*,アタック,19,栗山,1,2,2686,,,,,,,
275,20230122,サントリー,VC長野,7,7,a,a,アタック,8,アラウジョ,2,2,2686,,,,,,,
276,20230122,サントリー,VC長野,7,7,a,a,アタック失敗,8,アラウジョ,3,2,2686,,,,,,,
277,20230122,サントリー,VC長野,8,7,*,*,,,,3,2,2686,得点,,,,,,
278,20230122,サントリー,VC長野,8,7,*,*,サーブ,19,栗山,0,2,2686,,,,,,,
279,20230122,サントリー,VC長野,8,7,*,a,レシーブ成功(良),19,三輪,1,2,2686,,,,,,,
