,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
278,20221112,大分三好,WD名古屋,10,9,a,*,レシーブ成功(優),13,久保田,1,2,2628,,,,,,
279,20221112,大分三好,WD名古屋,10,9,a,*,アタック失敗,18,古賀,1,2,2628,,,,,,
280,20221112,大分三好,WD名古屋,10,10,a,a,,,,1,2,2628,得点,,,,,
281,20221112,大分三好,WD名古屋,10,10,a,a,サービスエース,9,高梨,0,2,2628,,,,,,
282,20221112,大分三好,WD名古屋,10,10,a,*,レシーブ失敗,4,カンタパット,0,2,2628,,,,,,
283,20221112,大分三好,WD名古屋,10,11,a,a,,,,0,2,2628,得点,,,,,
284,20221112,大分三好,WD名古屋,10,11,a,a,サーブ,9,高梨,0,2,2628,,,,,,
285,20221112,大分三好,WD名古屋,10,11,a,*,レシーブ失敗,13,久保田,1,2,2628,,,,,,
286,20221112,大分三好,WD名古屋,10,11,a,*,アタック,14,藤原,1,2,2628,,,,,,
287,20221112,大分三好,WD名古屋,10,11,a,a,アタック,14,椿山,2,2,2628,,,,,,
288,20221112,大分三好,WD名古屋,10,11,a,a,アタック,14,椿山,3,2,2628,,,,,,
289,20221112,大分三好,WD名古屋,10,11,a,*,アタック,18,古賀,4,2,2628,,,,,,
290,20221112,大分三好,WD名古屋,10,11,a,*,アタック成功,18,古賀,5,2,2628,,,,,,
291,20221112,大分三好,WD名古屋,11,11,*,*,,,,5,2,2628,得点,,,,,
292,20221112,大分三好,WD名古屋,11,11,*,*,サーブ,14,藤原,0,2,2628,,,,,,
293,20221112,大分三好,WD名古屋,11,11,*,a,レシーブ成功(優),24,小川,1,2,2628,,,,,,
294,20221112,大分三好,WD名古屋,11,11,*,a,アタック成功,26,山崎,1,2,2628,,,,,,
295,20221112,大分三好,WD名古屋,11,12,a,a,,,,1,2,2628,得点,,,,,
296,20221112,大分三好,WD名古屋,11,12,a,a,,,,0,2,2628,,,,,,
297,20221112,大分三好,WD名古屋,11,12,a,a,サーブ,8,王,0,2,2628,,,,,,
298,20221112,大分三好,WD名古屋,11,12,a,*,レシーブ成功(優),14,藤原,1,2,2628,,,,,,
299,20221112,大分三好,WD名古屋,11,12,a,*,アタック,15,安部,1,2,2628,,,,,,
300,20221112,大分三好,WD名古屋,11,12,a,*,アタック成功,4,カンタパット,2,2,2628,,,,,,
301,20221112,大分三好,WD名古屋,12,12,*,*,,,,2,2,2628,得点,,,,,
302,20221112,大分三好,WD名古屋,12,12,*,*,サーブ,15,安部,0,2,2628,,,,,,
303,20221112,大分三好,WD名古屋,12,12,*,a,レシーブ失敗,9,高梨,1,2,2628,,,,,,
304,20221112,大分三好,WD名古屋,12,12,*,a,アタック,26,山崎,1,2,2628,,,,,,
305,20221112,大分三好,WD名古屋,12,12,*,*,アタック,18,古賀,2,2,2628,,,,,,
306,20221112,大分三好,WD名古屋,12,12,*,a,ブロック成功,26,山崎,3,2,2628,,,,,,
307,20221112,大分三好,WD名古屋,12,13,a,a,,,,3,2,2628,得点,,,,,
308,20221112,大分三好,WD名古屋,12,13,a,a,サーブ,14,椿山,0,2,2628,,,,,,
309,20221112,大分三好,WD名古屋,12,13,a,*,レシーブ成功(優),4,カンタパット,1,2,2628,,,,,,
310,20221112,大分三好,WD名古屋,12,13,a,*,アタック,4,カンタパット,1,2,2628,,,,,,
311,20221112,大分三好,WD名古屋,12,13,a,a,アタック成功,26,山崎,2,2,2628,,,,,,
312,20221112,大分三好,WD名古屋,12,14,a,a,,,,2,2,2628,得点,,,,,
313,20221112,大分三好,WD名古屋,12,14,a,a,サーブ,14,椿山,0,2,2628,,,,,,
314,20221112,大分三好,WD名古屋,12,14,a,*,レシーブ成功(優),4,カンタパット,1,2,2628,,,,,,
315,20221112,大分三好,WD名古屋,12,14,a,*,アタック成功,18,古賀,1,2,2628,,,,,,
316,20221112,大分三好,WD名古屋,13,14,*,*,,,,1,2,2628,得点,,,,,
317,20221112,大分三好,WD名古屋,13,14,*,*,サービスエース,18,古賀,0,2,2628,,,,,,
318,20221112,大分三好,WD名古屋,13,14,*,a,レシーブ失敗,9,高梨,0,2,2628,,,,,,
319,20221112,大分三好,WD名古屋,14,14,*,*,,,,0,2,2628,得点,,,,,
320,20221112,大分三好,WD名古屋,14,14,*,a,,,,0,2,2628,,IN:5,前田,OUT:14,椿山,
321,20221112,大分三好,WD名古屋,14,14,*,a,,,,0,2,2628,,IN:23,勝岡,OUT:21,永露,
322,20221112,大分三好,WD名古屋,14,14,*,*,サーブ,18,古賀,0,2,2628,,,,,,
323,20221112,大分三好,WD名古屋,14,14,*,a,レシーブ成功(良),24,小川,1,2,2628,,,,,,
324,20221112,大分三好,WD名古屋,14,14,*,a,アタック,23,勝岡,1,2,2628,,,,,,
325,20221112,大分三好,WD名古屋,14,14,*,*,アタック,4,カンタパット,2,2,2628,,,,,,
326,20221112,大分三好,WD名古屋,14,14,*,a,アタック,23,勝岡,3,2,2628,,,,,,
327,20221112,大分三好,WD名古屋,14,14,*,*,ブロック成功,6,中村,4,2,2628,,,,,,
328,20221112,大分三好,WD名古屋,15,14,*,*,,,,4,2,2628,得点,,,,,
329,20221112,大分三好,WD名古屋,15,14,*,*,サーブ,18,古賀,0,2,2628,,,,,,
330,20221112,大分三好,WD名古屋,15,14,*,a,レシーブ成功(良),9,高梨,1,2,2628,,,,,,
331,20221112,大分三好,WD名古屋,15,14,*,a,その他ミス,5,前田,1,2,2628,,,,,,
332,20221112,大分三好,WD名古屋,16,14,*,*,,,,1,2,2628,得点,,,,,
333,20221112,大分三好,WD名古屋,16,14,*,a,,,,0,2,2628,,,,,,タイムアウト
334,20221112,大分三好,WD名古屋,16,14,*,*,サーブ,18,古賀,0,2,2628,,,,,,
335,20221112,大分三好,WD名古屋,16,14,*,a,レシーブ成功(優),24,小川,1,2,2628,,,,,,
336,20221112,大分三好,WD名古屋,16,14,*,a,アタック成功,23,勝岡,1,2,2628,,,,,,
337,20221112,大分三好,WD名古屋,16,15,a,a,,,,1,2,2628,得点,,,,,
338,20221112,大分三好,WD名古屋,16,15,a,a,サーブ,26,山崎,0,2,2628,,,,,,
339,20221112,大分三好,WD名古屋,16,15,a,*,レシーブ成功(優),4,カンタパット,1,2,2628,,,,,,
340,20221112,大分三好,WD名古屋,16,15,a,*,アタック失敗,4,カンタパット,1,2,2628,,,,,,
341,20221112,大分三好,WD名古屋,16,16,a,a,,,,1,2,2628,得点,,,,,
342,20221112,大分三好,WD名古屋,16,16,a,a,サーブ,26,山崎,0,2,2628,,,,,,
343,20221112,大分三好,WD名古屋,16,16,a,*,レシーブ成功(優),14,藤原,1,2,2628,,,,,,
344,20221112,大分三好,WD名古屋,16,16,a,*,アタック成功,6,中村,1,2,2628,,,,,,
345,20221112,大分三好,WD名古屋,17,16,*,*,,,,1,2,2628,得点,,,,,
346,20221112,大分三好,WD名古屋,17,16,*,*,サーブ,4,カンタパット,0,2,2628,,,,,,
347,20221112,大分三好,WD名古屋,17,16,*,a,レシーブ失敗,24,小川,1,2,2628,,,,,,
348,20221112,大分三好,WD名古屋,17,16,*,a,アタック成功,9,高梨,1,2,2628,,,,,,
349,20221112,大分三好,WD名古屋,17,17,a,a,,,,1,2,2628,得点,,,,,
350,20221112,大分三好,WD名古屋,17,17,a,*,,,,0,2,2628,,IN:10,山田,OUT:4,カンタパット,
351,20221112,大分三好,WD名古屋,17,17,a,a,サーブ,11,傳田,0,2,2628,,,,,,
352,20221112,大分三好,WD名古屋,17,17,a,*,レシーブ成功(優),10,山田,1,2,2628,,,,,,
353,20221112,大分三好,WD名古屋,17,17,a,*,アタック,18,古賀,1,2,2628,,,,,,
354,20221112,大分三好,WD名古屋,17,17,a,a,アタック成功,8,王,2,2,2628,,,,,,
355,20221112,大分三好,WD名古屋,17,18,a,a,,,,2,2,2628,得点,,,,,
356,20221112,大分三好,WD名古屋,17,18,a,a,,,,0,2,2628,,IN:6,近,OUT:11,傳田,
357,20221112,大分三好,WD名古屋,17,18,a,a,サーブ,6,近,0,2,2628,,,,,,
358,20221112,大分三好,WD名古屋,17,18,a,*,レシーブ成功(優),14,藤原,1,2,2628,,,,,,
359,20221112,大分三好,WD名古屋,17,18,a,*,アタック,6,中村,1,2,2628,,,,,,
360,20221112,大分三好,WD名古屋,17,18,a,*,アタック,14,藤原,2,2,2628,,,,,,
361,20221112,大分三好,WD名古屋,17,18,a,a,アタック,23,勝岡,3,2,2628,,,,,,
362,20221112,大分三好,WD名古屋,17,18,a,*,アタック,18,古賀,4,2,2628,,,,,,
363,20221112,大分三好,WD名古屋,17,18,a,a,ブロック成功,8,王,5,2,2628,,,,,,
364,20221112,大分三好,WD名古屋,17,19,a,a,,,,5,2,2628,得点,,,,,
365,20221112,大分三好,WD名古屋,17,19,a,*,,,,0,2,2628,,,,,,タイムアウト
366,20221112,大分三好,WD名古屋,17,19,a,a,サーブ,6,近,0,2,2628,,,,,,
367,20221112,大分三好,WD名古屋,17,19,a,*,レシーブ成功(優),14,藤原,1,2,2628,,,,,,
368,20221112,大分三好,WD名古屋,17,19,a,*,アタック成功,18,古賀,1,2,2628,,,,,,
369,20221112,大分三好,WD名古屋,18,19,*,*,,,,1,2,2628,得点,,,,,
370,20221112,大分三好,WD名古屋,18,19,*,a,,,,0,2,2628,,IN:11,傳田,OUT:6,近,
371,20221112,大分三好,WD名古屋,18,19,*,*,,,,0,2,2628,,IN:20,永尾,OUT:6,中村,
372,20221112,大分三好,WD名古屋,18,19,*,*,サーブ,20,永尾,0,2,2628,,,,,,
373,20221112,大分三好,WD名古屋,18,19,*,a,レシーブ成功(優),9,高梨,1,2,2628,,,,,,
374,20221112,大分三好,WD名古屋,18,19,*,a,アタック成功,8,王,1,2,2628,,,,,,
375,20221112,大分三好,WD名古屋,18,20,a,a,,,,1,2,2628,得点,,,,,
376,20221112,大分三好,WD名古屋,18,20,a,a,,,,0,2,2628,,IN:14,椿山,OUT:5,前田,
377,20221112,大分三好,WD名古屋,18,20,a,*,,,,0,2,2628,,IN:6,中村,OUT:20,永尾,
378,20221112,大分三好,WD名古屋,18,20,a,a,サーブ,23,勝岡,0,2,2628,,,,,,
379,20221112,大分三好,WD名古屋,18,20,a,*,レシーブ成功(優),15,安部,1,2,2628,,,,,,
380,20221112,大分三好,WD名古屋,18,20,a,*,アタック成功,14,藤原,1,2,2628,,,,,,
381,20221112,大分三好,WD名古屋,19,20,*,*,,,,1,2,2628,得点,,,,,
382,20221112,大分三好,WD名古屋,19,20,*,a,,,,0,2,2628,,IN:21,永露,OUT:23,勝岡,
383,20221112,大分三好,WD名古屋,19,20,*,*,サーブ,21,井口,0,2,2628,,,,,,
384,20221112,大分三好,WD名古屋,19,20,*,a,レシーブ成功(優),24,小川,1,2,2628,,,,,,
385,20221112,大分三好,WD名古屋,19,20,*,a,アタック,9,高梨,1,2,2628,,,,,,
386,20221112,大分三好,WD名古屋,19,20,*,*,アタック成功,18,古賀,2,2,2628,,,,,,
387,20221112,大分三好,WD名古屋,20,20,*,*,,,,2,2,2628,得点,,,,,
388,20221112,大分三好,WD名古屋,20,20,*,a,,,,0,2,2628,,,,,,タイムアウト
389,20221112,大分三好,WD名古屋,20,20,*,*,サーブ,21,井口,0,2,2628,,,,,,
390,20221112,大分三好,WD名古屋,20,20,*,a,レシーブ成功(優),8,王,1,2,2628,,,,,,
391,20221112,大分三好,WD名古屋,20,20,*,a,アタック成功,8,王,1,2,2628,,,,,,
392,20221112,大分三好,WD名古屋,20,21,a,a,,,,1,2,2628,得点,,,,,
393,20221112,大分三好,WD名古屋,20,21,a,a,サーブ,9,高梨,0,2,2628,,,,,,
394,20221112,大分三好,WD名古屋,20,21,a,*,レシーブ成功(優),13,久保田,1,2,2628,,,,,,
395,20221112,大分三好,WD名古屋,20,21,a,*,アタック成功,18,古賀,1,2,2628,,,,,,
396,20221112,大分三好,WD名古屋,21,21,*,*,,,,1,2,2628,得点,,,,,
397,20221112,大分三好,WD名古屋,21,21,*,*,,,,0,2,2628,,IN:4,カンタパット,OUT:10,山田,
398,20221112,大分三好,WD名古屋,21,21,*,*,サーブ,14,藤原,0,2,2628,,,,,,
399,20221112,大分三好,WD名古屋,21,21,*,a,レシーブ成功(優),24,小川,1,2,2628,,,,,,
400,20221112,大分三好,WD名古屋,21,21,*,a,アタック,9,高梨,1,2,2628,,,,,,
401,20221112,大分三好,WD名古屋,21,21,*,*,アタック失敗,14,藤原,2,2,2628,,,,,,
402,20221112,大分三好,WD名古屋,21,22,a,a,,,,2,2,2628,得点,,,,,
403,20221112,大分三好,WD名古屋,21,22,a,a,サーブ,8,王,0,2,2628,,,,,,
404,20221112,大分三好,WD名古屋,21,22,a,*,レシーブ失敗,4,カンタパット,1,2,2628,,,,,,
405,20221112,大分三好,WD名古屋,21,22,a,*,アタック,18,古賀,1,2,2628,,,,,,
406,20221112,大分三好,WD名古屋,21,22,a,a,アタック成功,14,椿山,2,2,2628,,,,,,
407,20221112,大分三好,WD名古屋,21,23,a,a,,,,2,2,2628,得点,,,,,
408,20221112,大分三好,WD名古屋,21,23,a,*,,,,0,2,2628,,,,,,タイムアウト
409,20221112,大分三好,WD名古屋,21,23,a,a,サーブ,8,王,0,2,2628,,,,,,
410,20221112,大分三好,WD名古屋,21,23,a,*,レシーブ成功(優),4,カンタパット,1,2,2628,,,,,,
411,20221112,大分三好,WD名古屋,21,23,a,*,アタック成功,15,安部,1,2,2628,,,,,,
412,20221112,大分三好,WD名古屋,22,23,*,*,,,,1,2,2628,得点,,,,,
413,20221112,大分三好,WD名古屋,22,23,*,*,サーブ,15,安部,0,2,2628,,,,,,
414,20221112,大分三好,WD名古屋,22,23,*,a,レシーブ成功(優),24,小川,1,2,2628,,,,,,
415,20221112,大分三好,WD名古屋,22,23,*,a,アタック成功,11,傳田,1,2,2628,,,,,,
416,20221112,大分三好,WD名古屋,22,24,a,a,,,,1,2,2628,得点,,,,,
417,20221112,大分三好,WD名古屋,22,24,a,a,サーブ,14,椿山,0,2,2628,,,,,,
418,20221112,大分三好,WD名古屋,22,24,a,*,レシーブ失敗,4,カンタパット,1,2,2628,,,,,,
419,20221112,大分三好,WD名古屋,22,24,a,a,アタック成功,9,高梨,1,2,2628,,,,,,
420,20221112,大分三好,WD名古屋,22,25,a,a,,,,1,2,2628,得点,,,,,
421,20221112,大分三好,WD名古屋,0,0,*,*,サーブ,21,井口,0,3,2628,,,,,,
422,20221112,大分三好,WD名古屋,0,0,*,a,レシーブ成功(優),26,山崎,1,3,2628,,,,,,
423,20221112,大分三好,WD名古屋,0,0,*,a,アタック成功,14,椿山,1,3,2628,,,,,,
424,20221112,大分三好,WD名古屋,0,1,a,a,,,,1,3,2628,得点,,,,,
425,20221112,大分三好,WD名古屋,0,1,a,a,サーブ,9,高梨,0,3,2628,,,,,,
426,20221112,大分三好,WD名古屋,0,1,a,*,レシーブ成功(優),13,久保田,1,3,2628,,,,,,
427,20221112,大分三好,WD名古屋,0,1,a,*,アタック成功,14,藤原,1,3,2628,,,,,,
428,20221112,大分三好,WD名古屋,1,1,*,*,,,,1,3,2628,得点,,,,,
429,20221112,大分三好,WD名古屋,1,1,*,*,サーブ,14,藤原,0,3,2628,,,,,,
430,20221112,大分三好,WD名古屋,1,1,*,a,レシーブ失敗,24,小川,1,3,2628,,,,,,
431,20221112,大分三好,WD名古屋,1,1,*,a,アタック成功,14,椿山,1,3,2628,,,,,,
432,20221112,大分三好,WD名古屋,1,2,a,a,,,,1,3,2628,得点,,,,,
433,20221112,大分三好,WD名古屋,1,2,a,a,サーブ,8,王,0,3,2628,,,,,,
434,20221112,大分三好,WD名古屋,1,2,a,*,レシーブ失敗,13,久保田,1,3,2628,,,,,,
435,20221112,大分三好,WD名古屋,1,2,a,*,アタック,4,カンタパット,1,3,2628,,,,,,
436,20221112,大分三好,WD名古屋,1,2,a,*,アタック成功,18,古賀,2,3,2628,,,,,,
437,20221112,大分三好,WD名古屋,2,2,*,*,,,,2,3,2628,得点,,,,,
438,20221112,大分三好,WD名古屋,2,2,*,*,サーブミス,15,安部,0,3,2628,,,,,,
439,20221112,大分三好,WD名古屋,2,3,a,a,,,,0,3,2628,得点,,,,,
440,20221112,大分三好,WD名古屋,2,3,a,a,サービスエース,14,椿山,0,3,2628,,,,,,
441,20221112,大分三好,WD名古屋,2,3,a,*,レシーブ失敗,4,カンタパット,0,3,2628,,,,,,
442,20221112,大分三好,WD名古屋,2,4,a,a,,,,0,3,2628,得点,,,,,
443,20221112,大分三好,WD名古屋,2,4,a,a,サーブミス,14,椿山,0,3,2628,,,,,,
444,20221112,大分三好,WD名古屋,3,4,*,*,,,,0,3,2628,得点,,,,,
445,20221112,大分三好,WD名古屋,3,4,*,*,サーブ,18,古賀,0,3,2628,,,,,,
446,20221112,大分三好,WD名古屋,3,4,*,a,レシーブ失敗,26,山崎,1,3,2628,,,,,,
447,20221112,大分三好,WD名古屋,3,4,*,*,アタック,4,カンタパット,1,3,2628,,,,,,
448,20221112,大分三好,WD名古屋,3,4,*,a,ブロック成功,21,永露,2,3,2628,,,,,,
449,20221112,大分三好,WD名古屋,3,5,a,a,,,,2,3,2628,得点,,,,,
450,20221112,大分三好,WD名古屋,3,5,a,a,サーブ,26,山崎,0,3,2628,,,,,,
451,20221112,大分三好,WD名古屋,3,5,a,*,レシーブ成功(優),14,藤原,1,3,2628,,,,,,
452,20221112,大分三好,WD名古屋,3,5,a,*,アタック,14,藤原,1,3,2628,,,,,,
453,20221112,大分三好,WD名古屋,3,5,a,*,アタック,6,中村,2,3,2628,,,,,,
454,20221112,大分三好,WD名古屋,3,5,a,a,アタック,9,高梨,3,3,2628,,,,,,
455,20221112,大分三好,WD名古屋,3,5,a,*,アタック成功,6,中村,4,3,2628,,,,,,
456,20221112,大分三好,WD名古屋,4,5,*,*,,,,4,3,2628,得点,,,,,
457,20221112,大分三好,WD名古屋,4,5,*,*,サーブ,4,カンタパット,0,3,2628,,,,,,
458,20221112,大分三好,WD名古屋,4,5,*,a,レシーブ失敗,21,永露,1,3,2628,,,,,,
459,20221112,大分三好,WD名古屋,4,5,*,a,アタック成功,9,高梨,1,3,2628,,,,,,
460,20221112,大分三好,WD名古屋,4,6,a,a,,,,1,3,2628,得点,,,,,
461,20221112,大分三好,WD名古屋,4,6,a,a,サーブ,11,傳田,0,3,2628,,,,,,
462,20221112,大分三好,WD名古屋,4,6,a,*,レシーブ成功(良),14,藤原,1,3,2628,,,,,,
463,20221112,大分三好,WD名古屋,4,6,a,*,アタック,18,古賀,1,3,2628,,,,,,
464,20221112,大分三好,WD名古屋,4,6,a,a,アタック,9,高梨,2,3,2628,,,,,,
465,20221112,大分三好,WD名古屋,4,6,a,*,アタック成功,6,中村,3,3,2628,,,,,,
466,20221112,大分三好,WD名古屋,5,6,*,*,,,,3,3,2628,得点,,,,,
467,20221112,大分三好,WD名古屋,5,6,*,*,サーブ,6,中村,0,3,2628,,,,,,
468,20221112,大分三好,WD名古屋,5,6,*,a,レシーブ成功(優),9,高梨,1,3,2628,,,,,,
469,20221112,大分三好,WD名古屋,5,6,*,a,アタック成功,14,椿山,1,3,2628,,,,,,
470,20221112,大分三好,WD名古屋,5,7,a,a,,,,1,3,2628,得点,,,,,
471,20221112,大分三好,WD名古屋,5,7,a,a,サーブ,21,永露,0,3,2628,,,,,,
472,20221112,大分三好,WD名古屋,5,7,a,*,レシーブ成功(良),14,藤原,1,3,2628,,,,,,
473,20221112,大分三好,WD名古屋,5,7,a,*,アタック,4,カンタパット,1,3,2628,,,,,,
474,20221112,大分三好,WD名古屋,5,7,a,a,アタック成功,9,高梨,2,3,2628,,,,,,
475,20221112,大分三好,WD名古屋,5,8,a,a,,,,2,3,2628,得点,,,,,
476,20221112,大分三好,WD名古屋,5,8,a,a,サーブ,21,永露,0,3,2628,,,,,,
477,20221112,大分三好,WD名古屋,5,8,a,*,レシーブ成功(優),15,安部,1,3,2628,,,,,,
478,20221112,大分三好,WD名古屋,5,8,a,*,アタック成功,4,カンタパット,1,3,2628,,,,,,
479,20221112,大分三好,WD名古屋,6,8,*,*,,,,1,3,2628,得点,,,,,
480,20221112,大分三好,WD名古屋,6,8,*,*,サーブ,21,井口,0,3,2628,,,,,,
481,20221112,大分三好,WD名古屋,6,8,*,a,レシーブ成功(優),24,小川,1,3,2628,,,,,,
482,20221112,大分三好,WD名古屋,6,8,*,a,アタック,26,山崎,1,3,2628,,,,,,
483,20221112,大分三好,WD名古屋,6,8,*,*,アタック,14,藤原,2,3,2628,,,,,,
484,20221112,大分三好,WD名古屋,6,8,*,*,アタック,14,藤原,3,3,2628,,,,,,
485,20221112,大分三好,WD名古屋,6,8,*,*,アタック失敗,18,古賀,4,3,2628,,,,,,
486,20221112,大分三好,WD名古屋,6,9,a,a,,,,4,3,2628,得点,,,,,
487,20221112,大分三好,WD名古屋,6,9,a,a,サーブミス,9,高梨,0,3,2628,,,,,,
488,20221112,大分三好,WD名古屋,7,9,*,*,,,,0,3,2628,得点,,,,,
489,20221112,大分三好,WD名古屋,7,9,*,*,サーブ,14,藤原,0,3,2628,,,,,,
490,20221112,大分三好,WD名古屋,7,9,*,a,レシーブ成功(優),9,高梨,1,3,2628,,,,,,
491,20221112,大分三好,WD名古屋,7,9,*,a,アタック,8,王,1,3,2628,,,,,,
492,20221112,大分三好,WD名古屋,7,9,*,*,アタック成功,18,古賀,2,3,2628,,,,,,
493,20221112,大分三好,WD名古屋,8,9,*,*,,,,2,3,2628,得点,,,,,
494,20221112,大分三好,WD名古屋,8,9,*,*,サーブ,14,藤原,0,3,2628,,,,,,
495,20221112,大分三好,WD名古屋,8,9,*,a,レシーブ成功(良),24,小川,1,3,2628,,,,,,
496,20221112,大分三好,WD名古屋,8,9,*,a,アタック成功,8,王,1,3,2628,,,,,,
497,20221112,大分三好,WD名古屋,8,10,a,a,,,,1,3,2628,得点,,,,,
498,20221112,大分三好,WD名古屋,8,10,a,a,サーブ,8,王,0,3,2628,,,,,,
499,20221112,大分三好,WD名古屋,8,10,a,*,レシーブ失敗,4,カンタパット,1,3,2628,,,,,,
500,20221112,大分三好,WD名古屋,8,10,a,*,アタック成功,18,古賀,1,3,2628,,,,,,
501,20221112,大分三好,WD名古屋,9,10,*,*,,,,1,3,2628,得点,,,,,
502,20221112,大分三好,WD名古屋,9,10,*,*,サーブ,15,安部,0,3,2628,,,,,,
503,20221112,大分三好,WD名古屋,9,10,*,a,レシーブ成功(優),11,傳田,1,3,2628,,,,,,
504,20221112,大分三好,WD名古屋,9,10,*,a,アタック成功,14,椿山,1,3,2628,,,,,,
505,20221112,大分三好,WD名古屋,9,11,a,a,,,,1,3,2628,得点,,,,,
506,20221112,大分三好,WD名古屋,9,11,a,a,サーブミス,14,椿山,0,3,2628,,,,,,
507,20221112,大分三好,WD名古屋,10,11,*,*,,,,0,3,2628,得点,,,,,
508,20221112,大分三好,WD名古屋,10,11,*,*,サーブ,18,古賀,0,3,2628,,,,,,
509,20221112,大分三好,WD名古屋,10,11,*,a,レシーブ成功(良),24,小川,1,3,2628,,,,,,
510,20221112,大分三好,WD名古屋,10,11,*,a,アタック失敗,9,高梨,1,3,2628,,,,,,
511,20221112,大分三好,WD名古屋,11,11,*,*,,,,1,3,2628,得点,,,,,
512,20221112,大分三好,WD名古屋,11,11,*,*,サーブ,18,古賀,0,3,2628,,,,,,
513,20221112,大分三好,WD名古屋,11,11,*,a,レシーブ成功(優),26,山崎,1,3,2628,,,,,,
514,20221112,大分三好,WD名古屋,11,11,*,a,アタック成功,11,傳田,1,3,2628,,,,,,
515,20221112,大分三好,WD名古屋,11,12,a,a,,,,1,3,2628,得点,,,,,
516,20221112,大分三好,WD名古屋,11,12,a,a,,,,0,3,2628,,,,,,
517,20221112,大分三好,WD名古屋,11,12,a,a,サーブ,26,山崎,0,3,2628,,,,,,
518,20221112,大分三好,WD名古屋,11,12,a,*,レシーブ成功(良),4,カンタパット,1,3,2628,,,,,,
519,20221112,大分三好,WD名古屋,11,12,a,*,アタック成功,18,古賀,1,3,2628,,,,,,
520,20221112,大分三好,WD名古屋,12,12,*,*,,,,1,3,2628,得点,,,,,
521,20221112,大分三好,WD名古屋,12,12,*,*,サーブミス,4,カンタパット,0,3,2628,,,,,,
522,20221112,大分三好,WD名古屋,12,13,a,a,,,,0,3,2628,得点,,,,,
523,20221112,大分三好,WD名古屋,12,13,a,*,,,,0,3,2628,,IN:10,山田,OUT:4,カンタパット,
524,20221112,大分三好,WD名古屋,12,13,a,a,サーブ,11,傳田,0,3,2628,,,,,,
525,20221112,大分三好,WD名古屋,12,13,a,*,レシーブ成功(優),13,久保田,1,3,2628,,,,,,
526,20221112,大分三好,WD名古屋,12,13,a,*,アタック成功,18,古賀,1,3,2628,,,,,,
527,20221112,大分三好,WD名古屋,13,13,*,*,,,,1,3,2628,得点,,,,,
528,20221112,大分三好,WD名古屋,13,13,*,*,サーブ,6,中村,0,3,2628,,,,,,
529,20221112,大分三好,WD名古屋,13,13,*,a,レシーブ成功(優),26,山崎,1,3,2628,,,,,,
530,20221112,大分三好,WD名古屋,13,13,*,a,アタック,14,椿山,1,3,2628,,,,,,
531,20221112,大分三好,WD名古屋,13,13,*,*,アタック,15,安部,2,3,2628,,,,,,
532,20221112,大分三好,WD名古屋,13,13,*,a,アタック成功,8,王,3,3,2628,,,,,,
533,20221112,大分三好,WD名古屋,13,14,a,a,,,,3,3,2628,得点,,,,,
534,20221112,大分三好,WD名古屋,13,14,a,a,サーブ,21,永露,0,3,2628,,,,,,
535,20221112,大分三好,WD名古屋,13,14,a,*,レシーブ成功(良),14,藤原,1,3,2628,,,,,,
536,20221112,大分三好,WD名古屋,13,14,a,*,アタック,14,藤原,1,3,2628,,,,,,
537,20221112,大分三好,WD名古屋,13,14,a,a,アタック成功,9,高梨,2,3,2628,,,,,,
538,20221112,大分三好,WD名古屋,13,15,a,a,,,,2,3,2628,得点,,,,,
539,20221112,大分三好,WD名古屋,13,15,a,a,サーブ,21,永露,0,3,2628,,,,,,
540,20221112,大分三好,WD名古屋,13,15,a,*,レシーブ失敗,14,藤原,1,3,2628,,,,,,
541,20221112,大分三好,WD名古屋,13,15,a,*,アタック,14,藤原,1,3,2628,,,,,,
542,20221112,大分三好,WD名古屋,13,15,a,a,アタック失敗,26,山崎,2,3,2628,,,,,,
543,20221112,大分三好,WD名古屋,14,15,*,*,,,,2,3,2628,得点,,,,,
544,20221112,大分三好,WD名古屋,14,15,*,*,サーブ,21,井口,0,3,2628,,,,,,
545,20221112,大分三好,WD名古屋,14,15,*,a,レシーブ成功(優),24,小川,1,3,2628,,,,,,
546,20221112,大分三好,WD名古屋,14,15,*,a,アタック成功,26,山崎,1,3,2628,,,,,,
547,20221112,大分三好,WD名古屋,14,16,a,a,,,,1,3,2628,得点,,,,,
548,20221112,大分三好,WD名古屋,14,16,a,a,サーブ,9,高梨,0,3,2628,,,,,,
549,20221112,大分三好,WD名古屋,14,16,a,*,レシーブ失敗,14,藤原,1,3,2628,,,,,,
550,20221112,大分三好,WD名古屋,14,16,a,a,アタック成功,14,椿山,1,3,2628,,,,,,
551,20221112,大分三好,WD名古屋,14,17,a,a,,,,1,3,2628,得点,,,,,
552,20221112,大分三好,WD名古屋,14,17,a,a,サーブ,9,高梨,0,3,2628,,,,,,
553,20221112,大分三好,WD名古屋,14,17,a,*,レシーブ成功(優),10,山田,1,3,2628,,,,,,
554,20221112,大分三好,WD名古屋,14,17,a,*,アタック,15,安部,1,3,2628,,,,,,
555,20221112,大分三好,WD名古屋,14,17,a,a,アタック,14,椿山,2,3,2628,,,,,,
556,20221112,大分三好,WD名古屋,14,17,a,*,アタック,18,古賀,3,3,2628,,,,,,
