,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
279,20230128,東京GB,サントリー,9,11,*,*,サーブ,12,小田嶋,0,2,2690,,,,,,,
280,20230128,東京GB,サントリー,9,11,*,a,レシーブ成功(優),10,藤中(謙),1,2,2690,,,,,,,
281,20230128,東京GB,サントリー,9,11,*,a,アタック成功,7,アライン,1,2,2690,,,,,,,
282,20230128,東京GB,サントリー,9,12,a,a,,,,1,2,2690,得点,,,,,,
283,20230128,東京GB,サントリー,9,12,a,a,,,,0,2,2690,,,,,,,
284,20230128,東京GB,サントリー,9,12,a,a,サーブ,7,アライン,0,2,2690,,,,,,,
285,20230128,東京GB,サントリー,9,12,a,*,レシーブ成功(良),9,戸嵜,1,2,2690,,,,,,,
286,20230128,東京GB,サントリー,9,12,a,*,アタック成功,4,長友,1,2,2690,,,,,,,
287,20230128,東京GB,サントリー,10,12,*,*,,,,1,2,2690,得点,,,,,,
288,20230128,東京GB,サントリー,10,12,*,*,サーブミス,4,長友,0,2,2690,,,,,,,
289,20230128,東京GB,サントリー,10,13,a,a,,,,0,2,2690,得点,,,,,,
290,20230128,東京GB,サントリー,10,13,a,a,サーブミス,6,彭,0,2,2690,,,,,,,
291,20230128,東京GB,サントリー,11,13,*,*,,,,0,2,2690,得点,,,,,,
292,20230128,東京GB,サントリー,11,13,*,*,サーブ,9,戸嵜,0,2,2690,,,,,,,
293,20230128,東京GB,サントリー,11,13,*,a,レシーブ成功(良),7,アライン,1,2,2690,,,,,,,
294,20230128,東京GB,サントリー,11,13,*,a,アタック成功,3,小野,1,2,2690,,,,,,,
295,20230128,東京GB,サントリー,11,14,a,a,,,,1,2,2690,得点,,,,,,
296,20230128,東京GB,サントリー,11,14,a,a,サーブミス,9,大宅,0,2,2690,,,,,,,
297,20230128,東京GB,サントリー,12,14,*,*,,,,0,2,2690,得点,,,,,,
298,20230128,東京GB,サントリー,12,14,*,*,サーブ,18,武藤,0,2,2690,,,,,,,
299,20230128,東京GB,サントリー,12,14,*,a,レシーブ失敗,10,藤中(謙),1,2,2690,,,,,,,
300,20230128,東京GB,サントリー,12,14,*,a,アタック成功,3,小野,1,2,2690,,,,,,,
301,20230128,東京GB,サントリー,12,15,a,a,,,,1,2,2690,得点,,,,,,
302,20230128,東京GB,サントリー,12,15,a,a,サーブ,10,藤中(謙),0,2,2690,,,,,,,
303,20230128,東京GB,サントリー,12,15,a,*,レシーブ成功(優),10,古賀,1,2,2690,,,,,,,
304,20230128,東京GB,サントリー,12,15,a,*,アタック成功,9,戸嵜,1,2,2690,,,,,,,
305,20230128,東京GB,サントリー,13,15,*,*,,,,1,2,2690,得点,,,,,,
306,20230128,東京GB,サントリー,13,15,*,*,サーブ,2,玉宅,0,2,2690,,,,,,,
307,20230128,東京GB,サントリー,13,15,*,a,レシーブ成功(良),10,藤中(謙),1,2,2690,,,,,,,
308,20230128,東京GB,サントリー,13,15,*,a,アタック,3,小野,1,2,2690,,,,,,,
309,20230128,東京GB,サントリー,13,15,*,*,アタック成功,4,長友,2,2,2690,,,,,,,
310,20230128,東京GB,サントリー,14,15,*,*,,,,2,2,2690,得点,,,,,,
311,20230128,東京GB,サントリー,14,15,*,*,サーブ,2,玉宅,0,2,2690,,,,,,,
312,20230128,東京GB,サントリー,14,15,*,a,レシーブ失敗,10,藤中(謙),1,2,2690,,,,,,,
313,20230128,東京GB,サントリー,14,15,*,a,アタック成功,13,ムセルスキー,1,2,2690,,,,,,,
314,20230128,東京GB,サントリー,14,16,a,a,,,,1,2,2690,得点,,,,,,
315,20230128,東京GB,サントリー,14,16,a,a,サーブ,3,小野,0,2,2690,,,,,,,
316,20230128,東京GB,サントリー,14,16,a,*,レシーブ失敗,17,笠利,1,2,2690,,,,,,,
317,20230128,東京GB,サントリー,14,16,a,*,アタック成功,4,長友,1,2,2690,,,,,,,
318,20230128,東京GB,サントリー,15,16,*,*,,,,1,2,2690,得点,,,,,,
319,20230128,東京GB,サントリー,15,16,*,*,サーブ,17,笠利,0,2,2690,,,,,,,
320,20230128,東京GB,サントリー,15,16,*,a,レシーブ成功(良),10,藤中(謙),1,2,2690,,,,,,,
321,20230128,東京GB,サントリー,15,16,*,a,アタック成功,7,アライン,1,2,2690,,,,,,,
322,20230128,東京GB,サントリー,15,17,a,a,,,,1,2,2690,得点,,,,,,
323,20230128,東京GB,サントリー,15,17,a,a,サーブミス,13,ムセルスキー,0,2,2690,,,,,,,
324,20230128,東京GB,サントリー,16,17,*,*,,,,0,2,2690,得点,,,,,,
325,20230128,東京GB,サントリー,16,17,*,*,サーブ,12,小田嶋,0,2,2690,,,,,,,
326,20230128,東京GB,サントリー,16,17,*,a,レシーブ失敗,10,藤中(謙),1,2,2690,,,,,,,
327,20230128,東京GB,サントリー,16,17,*,a,アタック成功,13,ムセルスキー,1,2,2690,,,,,,,
328,20230128,東京GB,サントリー,16,18,a,a,,,,1,2,2690,得点,,,,,,
329,20230128,東京GB,サントリー,16,18,a,a,サーブ,7,アライン,0,2,2690,,,,,,,
330,20230128,東京GB,サントリー,16,18,a,*,レシーブ成功(良),9,戸嵜,1,2,2690,,,,,,,
331,20230128,東京GB,サントリー,16,18,a,*,アタック,9,戸嵜,1,2,2690,,,,,,,
332,20230128,東京GB,サントリー,16,18,a,a,アタック,7,アライン,2,2,2690,,,,,,,
333,20230128,東京GB,サントリー,16,18,a,*,アタック成功,9,戸嵜,3,2,2690,,,,,,,
334,20230128,東京GB,サントリー,17,18,*,*,,,,3,2,2690,得点,,,,,,
335,20230128,東京GB,サントリー,17,18,*,*,,,,0,2,2690,,IN:6,張,OUT:2,玉宅,,
336,20230128,東京GB,サントリー,17,18,*,*,サーブ,4,長友,0,2,2690,,,,,,,
337,20230128,東京GB,サントリー,17,18,*,a,レシーブ成功(優),8,藤中(颯),1,2,2690,,,,,,,
338,20230128,東京GB,サントリー,17,18,*,a,アタック成功,6,彭,1,2,2690,,,,,,,
339,20230128,東京GB,サントリー,17,19,a,a,,,,1,2,2690,得点,,,,,,
340,20230128,東京GB,サントリー,17,19,a,a,,,,0,2,2690,,IN:5,山本,OUT:6,彭,,
341,20230128,東京GB,サントリー,17,19,a,*,,,,0,2,2690,,IN:15,今橋,OUT:4,長友,,
342,20230128,東京GB,サントリー,17,19,a,a,サーブ,5,山本,0,2,2690,,,,,,,
343,20230128,東京GB,サントリー,17,19,a,*,レシーブ成功(優),10,古賀,1,2,2690,,,,,,,
344,20230128,東京GB,サントリー,17,19,a,*,アタック成功,9,戸嵜,1,2,2690,,,,,,,
345,20230128,東京GB,サントリー,18,19,*,*,,,,1,2,2690,得点,,,,,,
346,20230128,東京GB,サントリー,18,19,*,a,,,,0,2,2690,,IN:6,彭,OUT:5,山本,,
347,20230128,東京GB,サントリー,18,19,*,*,サーブ,9,戸嵜,0,2,2690,,,,,,,
348,20230128,東京GB,サントリー,18,19,*,a,レシーブ失敗,8,藤中(颯),1,2,2690,,,,,,,
349,20230128,東京GB,サントリー,18,19,*,a,アタック,10,藤中(謙),1,2,2690,,,,,,,
350,20230128,東京GB,サントリー,18,19,*,*,その他ミス,10,古賀,2,2,2690,,,,,,,
351,20230128,東京GB,サントリー,18,20,a,a,,,,2,2,2690,得点,,,,,,
352,20230128,東京GB,サントリー,18,20,a,a,サーブ,9,大宅,0,2,2690,,,,,,,
353,20230128,東京GB,サントリー,18,20,a,*,レシーブ失敗,10,古賀,1,2,2690,,,,,,,
354,20230128,東京GB,サントリー,18,20,a,*,アタック成功,6,張,1,2,2690,,,,,,,
355,20230128,東京GB,サントリー,19,20,*,*,,,,1,2,2690,得点,,,,,,
356,20230128,東京GB,サントリー,19,20,*,*,,,,0,2,2690,,IN:11,山田,OUT:18,武藤,,
357,20230128,東京GB,サントリー,19,20,*,*,サーブ,11,山田,0,2,2690,,,,,,,
358,20230128,東京GB,サントリー,19,20,*,a,レシーブ失敗,7,アライン,1,2,2690,,,,,,,
359,20230128,東京GB,サントリー,19,20,*,a,アタック成功,13,ムセルスキー,1,2,2690,,,,,,,
360,20230128,東京GB,サントリー,19,21,a,a,,,,1,2,2690,得点,,,,,,
361,20230128,東京GB,サントリー,19,21,a,a,サーブミス,10,藤中(謙),0,2,2690,,,,,,,
362,20230128,東京GB,サントリー,20,21,*,*,,,,0,2,2690,得点,,,,,,
363,20230128,東京GB,サントリー,20,21,*,*,,,,0,2,2690,,IN:4,長友,OUT:15,今橋,,
364,20230128,東京GB,サントリー,20,21,*,*,サーブ,6,張,0,2,2690,,,,,,,
365,20230128,東京GB,サントリー,20,21,*,a,レシーブ成功(良),10,藤中(謙),1,2,2690,,,,,,,
366,20230128,東京GB,サントリー,20,21,*,a,アタック成功,7,アライン,1,2,2690,,,,,,,
367,20230128,東京GB,サントリー,20,22,a,a,,,,1,2,2690,得点,,,,,,
368,20230128,東京GB,サントリー,20,22,a,*,,,,0,2,2690,,IN:2,玉宅,OUT:6,張,,
369,20230128,東京GB,サントリー,20,22,a,a,サーブ,3,小野,0,2,2690,,,,,,,
370,20230128,東京GB,サントリー,20,22,a,*,レシーブ成功(良),12,小田嶋,1,2,2690,,,,,,,
371,20230128,東京GB,サントリー,20,22,a,*,アタック成功,4,長友,1,2,2690,,,,,,,
372,20230128,東京GB,サントリー,21,22,*,*,,,,1,2,2690,得点,,,,,,
373,20230128,東京GB,サントリー,21,22,*,*,サーブ,17,笠利,0,2,2690,,,,,,,
374,20230128,東京GB,サントリー,21,22,*,a,レシーブ成功(優),10,藤中(謙),1,2,2690,,,,,,,
375,20230128,東京GB,サントリー,21,22,*,a,アタック成功,13,ムセルスキー,1,2,2690,,,,,,,
376,20230128,東京GB,サントリー,21,23,a,a,,,,1,2,2690,得点,,,,,,
377,20230128,東京GB,サントリー,21,23,a,*,,,,0,2,2690,,,,,,,タイムアウト
378,20230128,東京GB,サントリー,21,23,a,a,サーブミス,13,ムセルスキー,0,2,2690,,,,,,,
379,20230128,東京GB,サントリー,22,23,*,*,,,,0,2,2690,得点,,,,,,
380,20230128,東京GB,サントリー,22,23,*,*,,,,0,2,2690,,IN:18,武藤,OUT:11,山田,,
381,20230128,東京GB,サントリー,22,23,*,*,サーブ,12,小田嶋,0,2,2690,,,,,,,
382,20230128,東京GB,サントリー,22,23,*,a,レシーブ成功(良),10,藤中(謙),1,2,2690,,,,,,,
383,20230128,東京GB,サントリー,22,23,*,a,アタック成功,13,ムセルスキー,1,2,2690,,,,,,,
384,20230128,東京GB,サントリー,22,24,a,a,,,,1,2,2690,得点,,,,,,
385,20230128,東京GB,サントリー,22,24,a,a,,,,0,2,2690,,IN:23,柏田,OUT:9,大宅,,
386,20230128,東京GB,サントリー,22,24,a,a,サーブ,7,アライン,0,2,2690,,,,,,,
387,20230128,東京GB,サントリー,22,24,a,*,レシーブ失敗,9,戸嵜,1,2,2690,,,,,,,
388,20230128,東京GB,サントリー,22,24,a,*,アタック成功,9,戸嵜,1,2,2690,,,,,,,
389,20230128,東京GB,サントリー,23,24,*,*,,,,1,2,2690,得点,,,,,,
390,20230128,東京GB,サントリー,23,24,*,a,,,,0,2,2690,,IN:9,大宅,OUT:23,柏田,,
391,20230128,東京GB,サントリー,23,24,*,*,サーブ,4,長友,0,2,2690,,,,,,,
392,20230128,東京GB,サントリー,23,24,*,a,レシーブ成功(良),8,藤中(颯),1,2,2690,,,,,,,
393,20230128,東京GB,サントリー,23,24,*,a,アタック成功,13,ムセルスキー,1,2,2690,,,,,,,
394,20230128,東京GB,サントリー,23,25,a,a,,,,1,2,2690,得点,,,,,,
395,20230128,東京GB,サントリー,0,0,*,*,サーブ,17,笠利,0,3,2690,,,,,,,
396,20230128,東京GB,サントリー,0,0,*,a,レシーブ成功(優),8,藤中(颯),1,3,2690,,,,,,,
397,20230128,東京GB,サントリー,0,0,*,a,アタック成功,7,アライン,1,3,2690,,,,,,,
398,20230128,東京GB,サントリー,0,1,a,a,,,,1,3,2690,得点,,,,,,
399,20230128,東京GB,サントリー,0,1,a,a,サーブ,3,小野,0,3,2690,,,,,,,
400,20230128,東京GB,サントリー,0,1,a,*,レシーブ成功(優),10,古賀,1,3,2690,,,,,,,
401,20230128,東京GB,サントリー,0,1,a,*,アタック,17,笠利,1,3,2690,,,,,,,
402,20230128,東京GB,サントリー,0,1,a,a,ブロック成功,7,アライン,2,3,2690,,,,,,,
403,20230128,東京GB,サントリー,0,2,a,a,,,,2,3,2690,得点,,,,,,
404,20230128,東京GB,サントリー,0,2,a,a,サーブ,3,小野,0,3,2690,,,,,,,
405,20230128,東京GB,サントリー,0,2,a,*,レシーブ成功(優),9,戸嵜,1,3,2690,,,,,,,
406,20230128,東京GB,サントリー,0,2,a,*,アタック,9,戸嵜,1,3,2690,,,,,,,
407,20230128,東京GB,サントリー,0,2,a,a,アタック,7,アライン,2,3,2690,,,,,,,
408,20230128,東京GB,サントリー,0,2,a,*,アタック,4,長友,3,3,2690,,,,,,,
409,20230128,東京GB,サントリー,0,2,a,a,アタック,6,彭,4,3,2690,,,,,,,
410,20230128,東京GB,サントリー,0,2,a,*,アタック失敗,9,戸嵜,5,3,2690,,,,,,,
411,20230128,東京GB,サントリー,0,3,a,a,,,,5,3,2690,得点,,,,,,
412,20230128,東京GB,サントリー,0,3,a,a,サーブ,3,小野,0,3,2690,,,,,,,
413,20230128,東京GB,サントリー,0,3,a,*,レシーブ成功(良),17,笠利,1,3,2690,,,,,,,
414,20230128,東京GB,サントリー,0,3,a,*,アタック,4,長友,1,3,2690,,,,,,,
415,20230128,東京GB,サントリー,0,3,a,a,アタック失敗,13,ムセルスキー,2,3,2690,,,,,,,
416,20230128,東京GB,サントリー,1,3,*,*,,,,2,3,2690,得点,,,,,,
417,20230128,東京GB,サントリー,1,3,*,*,サーブ,12,小田嶋,0,3,2690,,,,,,,
418,20230128,東京GB,サントリー,1,3,*,a,レシーブ失敗,10,藤中(謙),1,3,2690,,,,,,,
419,20230128,東京GB,サントリー,1,3,*,a,アタック成功,6,彭,1,3,2690,,,,,,,
420,20230128,東京GB,サントリー,1,4,a,a,,,,1,3,2690,得点,,,,,,
421,20230128,東京GB,サントリー,1,4,a,a,サーブ,13,ムセルスキー,0,3,2690,,,,,,,
422,20230128,東京GB,サントリー,1,4,a,*,レシーブ失敗,17,笠利,1,3,2690,,,,,,,
423,20230128,東京GB,サントリー,1,4,a,*,アタック,9,戸嵜,1,3,2690,,,,,,,
424,20230128,東京GB,サントリー,1,4,a,*,アタック成功,4,長友,2,3,2690,,,,,,,
425,20230128,東京GB,サントリー,2,4,*,*,,,,2,3,2690,得点,,,,,,
426,20230128,東京GB,サントリー,2,4,*,*,サーブ,4,長友,0,3,2690,,,,,,,
427,20230128,東京GB,サントリー,2,4,*,a,レシーブ失敗,7,アライン,1,3,2690,,,,,,,
428,20230128,東京GB,サントリー,2,4,*,a,アタック,7,アライン,1,3,2690,,,,,,,
429,20230128,東京GB,サントリー,2,4,*,*,ブロック成功,2,玉宅,2,3,2690,,,,,,,
430,20230128,東京GB,サントリー,3,4,*,*,,,,2,3,2690,得点,,,,,,
431,20230128,東京GB,サントリー,3,4,*,*,サーブ,4,長友,0,3,2690,,,,,,,
432,20230128,東京GB,サントリー,3,4,*,a,レシーブ成功(良),10,藤中(謙),1,3,2690,,,,,,,
433,20230128,東京GB,サントリー,3,4,*,a,アタック,7,アライン,1,3,2690,,,,,,,
434,20230128,東京GB,サントリー,3,4,*,*,アタック,9,戸嵜,2,3,2690,,,,,,,
435,20230128,東京GB,サントリー,3,4,*,*,アタック成功,9,戸嵜,3,3,2690,,,,,,,
436,20230128,東京GB,サントリー,4,4,*,*,,,,3,3,2690,得点,,,,,,
437,20230128,東京GB,サントリー,4,4,*,*,サーブ,4,長友,0,3,2690,,,,,,,
438,20230128,東京GB,サントリー,4,4,*,a,レシーブ失敗,10,藤中(謙),1,3,2690,,,,,,,
439,20230128,東京GB,サントリー,4,4,*,a,アタック,10,藤中(謙),1,3,2690,,,,,,,
440,20230128,東京GB,サントリー,4,4,*,*,アタック成功,9,戸嵜,2,3,2690,,,,,,,
441,20230128,東京GB,サントリー,5,4,*,*,,,,2,3,2690,得点,,,,,,
442,20230128,東京GB,サントリー,5,4,*,*,サーブ,4,長友,0,3,2690,,,,,,,
443,20230128,東京GB,サントリー,5,4,*,a,レシーブ成功(良),8,藤中(颯),1,3,2690,,,,,,,
444,20230128,東京GB,サントリー,5,4,*,a,アタック成功,6,彭,1,3,2690,,,,,,,
445,20230128,東京GB,サントリー,5,5,a,a,,,,1,3,2690,得点,,,,,,
446,20230128,東京GB,サントリー,5,5,a,a,サーブ,7,アライン,0,3,2690,,,,,,,
447,20230128,東京GB,サントリー,5,5,a,*,レシーブ成功(良),17,笠利,1,3,2690,,,,,,,
448,20230128,東京GB,サントリー,5,5,a,*,アタック成功,9,戸嵜,1,3,2690,,,,,,,
449,20230128,東京GB,サントリー,6,5,*,*,,,,1,3,2690,得点,,,,,,
450,20230128,東京GB,サントリー,6,5,*,*,サーブ,9,戸嵜,0,3,2690,,,,,,,
451,20230128,東京GB,サントリー,6,5,*,a,レシーブ成功(優),8,藤中(颯),1,3,2690,,,,,,,
452,20230128,東京GB,サントリー,6,5,*,a,アタック,7,アライン,1,3,2690,,,,,,,
453,20230128,東京GB,サントリー,6,5,*,*,アタック,17,笠利,2,3,2690,,,,,,,
454,20230128,東京GB,サントリー,6,5,*,a,ブロック成功,9,大宅,3,3,2690,,,,,,,
455,20230128,東京GB,サントリー,6,6,a,a,,,,3,3,2690,得点,,,,,,
456,20230128,東京GB,サントリー,6,6,a,a,サーブ,6,彭,0,3,2690,,,,,,,
457,20230128,東京GB,サントリー,6,6,a,*,レシーブ成功(良),9,戸嵜,1,3,2690,,,,,,,
458,20230128,東京GB,サントリー,6,6,a,*,アタック,4,長友,1,3,2690,,,,,,,
459,20230128,東京GB,サントリー,6,6,a,a,ブロック成功,10,藤中(謙),2,3,2690,,,,,,,
460,20230128,東京GB,サントリー,6,7,a,a,,,,2,3,2690,得点,,,,,,
461,20230128,東京GB,サントリー,6,7,a,a,サーブ,6,彭,0,3,2690,,,,,,,
462,20230128,東京GB,サントリー,6,7,a,*,レシーブ成功(良),10,古賀,1,3,2690,,,,,,,
463,20230128,東京GB,サントリー,6,7,a,*,アタック失敗,9,戸嵜,1,3,2690,,,,,,,
464,20230128,東京GB,サントリー,6,8,a,a,,,,1,3,2690,得点,,,,,,
465,20230128,東京GB,サントリー,6,8,a,a,サーブミス,6,彭,0,3,2690,,,,,,,
466,20230128,東京GB,サントリー,7,8,*,*,,,,0,3,2690,得点,,,,,,
467,20230128,東京GB,サントリー,7,8,*,*,サーブ,18,武藤,0,3,2690,,,,,,,
468,20230128,東京GB,サントリー,7,8,*,a,レシーブ成功(優),10,藤中(謙),1,3,2690,,,,,,,
469,20230128,東京GB,サントリー,7,8,*,a,アタック成功,10,藤中(謙),1,3,2690,,,,,,,
470,20230128,東京GB,サントリー,7,9,a,a,,,,1,3,2690,得点,,,,,,
471,20230128,東京GB,サントリー,7,9,a,a,サーブミス,9,大宅,0,3,2690,,,,,,,
472,20230128,東京GB,サントリー,8,9,*,*,,,,0,3,2690,得点,,,,,,
473,20230128,東京GB,サントリー,8,9,*,*,サーブ,2,玉宅,0,3,2690,,,,,,,
474,20230128,東京GB,サントリー,8,9,*,a,レシーブ成功(優),8,藤中(颯),1,3,2690,,,,,,,
475,20230128,東京GB,サントリー,8,9,*,a,アタック成功,10,藤中(謙),1,3,2690,,,,,,,
476,20230128,東京GB,サントリー,8,10,a,a,,,,1,3,2690,得点,,,,,,
477,20230128,東京GB,サントリー,8,10,a,a,サーブ,10,藤中(謙),0,3,2690,,,,,,,
478,20230128,東京GB,サントリー,8,10,a,*,レシーブ成功(優),17,笠利,1,3,2690,,,,,,,
479,20230128,東京GB,サントリー,8,10,a,*,アタック成功,17,笠利,1,3,2690,,,,,,,
480,20230128,東京GB,サントリー,9,10,*,*,,,,1,3,2690,得点,,,,,,
481,20230128,東京GB,サントリー,9,10,*,*,サーブ,17,笠利,0,3,2690,,,,,,,
482,20230128,東京GB,サントリー,9,10,*,a,レシーブ成功(優),7,アライン,1,3,2690,,,,,,,
483,20230128,東京GB,サントリー,9,10,*,a,アタック成功,3,小野,1,3,2690,,,,,,,
484,20230128,東京GB,サントリー,9,11,a,a,,,,1,3,2690,得点,,,,,,
485,20230128,東京GB,サントリー,9,11,a,a,サーブ,3,小野,0,3,2690,,,,,,,
486,20230128,東京GB,サントリー,9,11,a,*,レシーブ成功(優),10,古賀,1,3,2690,,,,,,,
487,20230128,東京GB,サントリー,9,11,a,*,アタック成功,4,長友,1,3,2690,,,,,,,
488,20230128,東京GB,サントリー,10,11,*,*,,,,1,3,2690,得点,,,,,,
489,20230128,東京GB,サントリー,10,11,*,*,サーブ,12,小田嶋,0,3,2690,,,,,,,
490,20230128,東京GB,サントリー,10,11,*,a,レシーブ失敗,8,藤中(颯),1,3,2690,,,,,,,
491,20230128,東京GB,サントリー,10,11,*,*,アタック成功,9,戸嵜,1,3,2690,,,,,,,
492,20230128,東京GB,サントリー,11,11,*,*,,,,1,3,2690,得点,,,,,,
493,20230128,東京GB,サントリー,11,11,*,*,サーブミス,12,小田嶋,0,3,2690,,,,,,,
494,20230128,東京GB,サントリー,11,12,a,a,,,,0,3,2690,得点,,,,,,
495,20230128,東京GB,サントリー,11,12,a,a,,,,0,3,2690,,,,,,,
496,20230128,東京GB,サントリー,11,12,a,a,サーブ,13,ムセルスキー,0,3,2690,,,,,,,
497,20230128,東京GB,サントリー,11,12,a,*,レシーブ成功(良),17,笠利,1,3,2690,,,,,,,
498,20230128,東京GB,サントリー,11,12,a,*,アタック成功,9,戸嵜,1,3,2690,,,,,,,
499,20230128,東京GB,サントリー,12,12,*,*,,,,1,3,2690,得点,,,,,,
500,20230128,東京GB,サントリー,12,12,*,*,サーブミス,4,長友,0,3,2690,,,,,,,
501,20230128,東京GB,サントリー,12,13,a,a,,,,0,3,2690,得点,,,,,,
502,20230128,東京GB,サントリー,12,13,a,a,サーブ,7,アライン,0,3,2690,,,,,,,
503,20230128,東京GB,サントリー,12,13,a,*,レシーブ成功(良),9,戸嵜,1,3,2690,,,,,,,
504,20230128,東京GB,サントリー,12,13,a,*,アタック成功,9,戸嵜,1,3,2690,,,,,,,
505,20230128,東京GB,サントリー,13,13,*,*,,,,1,3,2690,得点,,,,,,
506,20230128,東京GB,サントリー,13,13,*,*,サーブ,9,戸嵜,0,3,2690,,,,,,,
507,20230128,東京GB,サントリー,13,13,*,a,レシーブ失敗,7,アライン,1,3,2690,,,,,,,
508,20230128,東京GB,サントリー,13,13,*,a,アタック,13,ムセルスキー,1,3,2690,,,,,,,
509,20230128,東京GB,サントリー,13,13,*,*,アタック成功,17,笠利,2,3,2690,,,,,,,
510,20230128,東京GB,サントリー,14,13,*,*,,,,2,3,2690,得点,,,,,,
511,20230128,東京GB,サントリー,14,13,*,*,サーブミス,9,戸嵜,0,3,2690,,,,,,,
512,20230128,東京GB,サントリー,14,14,a,a,,,,0,3,2690,得点,,,,,,
513,20230128,東京GB,サントリー,14,14,a,a,サーブミス,6,彭,0,3,2690,,,,,,,
514,20230128,東京GB,サントリー,15,14,*,*,,,,0,3,2690,得点,,,,,,
515,20230128,東京GB,サントリー,15,14,*,*,,,,0,3,2690,,IN:11,山田,OUT:18,武藤,,
516,20230128,東京GB,サントリー,15,14,*,*,サーブミス,11,山田,0,3,2690,,,,,,,
517,20230128,東京GB,サントリー,15,15,a,a,,,,0,3,2690,得点,,,,,,
518,20230128,東京GB,サントリー,15,15,a,a,サーブ,9,大宅,0,3,2690,,,,,,,
519,20230128,東京GB,サントリー,15,15,a,*,レシーブ失敗,12,小田嶋,1,3,2690,,,,,,,
520,20230128,東京GB,サントリー,15,15,a,*,アタック,17,笠利,1,3,2690,,,,,,,
521,20230128,東京GB,サントリー,15,15,a,*,アタック成功,17,笠利,2,3,2690,,,,,,,
522,20230128,東京GB,サントリー,16,15,*,*,,,,2,3,2690,得点,,,,,,
523,20230128,東京GB,サントリー,16,15,*,*,サーブ,2,玉宅,0,3,2690,,,,,,,
524,20230128,東京GB,サントリー,16,15,*,a,レシーブ成功(優),10,藤中(謙),1,3,2690,,,,,,,
525,20230128,東京GB,サントリー,16,15,*,a,アタック,3,小野,1,3,2690,,,,,,,
526,20230128,東京GB,サントリー,16,15,*,a,アタック失敗,13,ムセルスキー,2,3,2690,,,,,,,
527,20230128,東京GB,サントリー,17,15,*,*,,,,2,3,2690,得点,,,,,,
528,20230128,東京GB,サントリー,17,15,*,a,,,,0,3,2690,,,,,,,タイムアウト
529,20230128,東京GB,サントリー,17,15,*,*,サーブ,2,玉宅,0,3,2690,,,,,,,
530,20230128,東京GB,サントリー,17,15,*,a,レシーブ成功(良),10,藤中(謙),1,3,2690,,,,,,,
531,20230128,東京GB,サントリー,17,15,*,a,アタック成功,3,小野,1,3,2690,,,,,,,
532,20230128,東京GB,サントリー,17,16,a,a,,,,1,3,2690,得点,,,,,,
533,20230128,東京GB,サントリー,17,16,a,a,サーブ,10,藤中(謙),0,3,2690,,,,,,,
534,20230128,東京GB,サントリー,17,16,a,*,レシーブ成功(優),17,笠利,1,3,2690,,,,,,,
535,20230128,東京GB,サントリー,17,16,a,*,アタック,4,長友,1,3,2690,,,,,,,
536,20230128,東京GB,サントリー,17,16,a,a,ブロック成功,7,アライン,2,3,2690,,,,,,,
537,20230128,東京GB,サントリー,17,17,a,a,,,,2,3,2690,得点,,,,,,
538,20230128,東京GB,サントリー,17,17,a,a,サーブ,10,藤中(謙),0,3,2690,,,,,,,
539,20230128,東京GB,サントリー,17,17,a,*,レシーブ失敗,12,小田嶋,1,3,2690,,,,,,,
540,20230128,東京GB,サントリー,17,17,a,*,アタック,4,長友,1,3,2690,,,,,,,
541,20230128,東京GB,サントリー,17,17,a,a,アタック,13,ムセルスキー,2,3,2690,,,,,,,
542,20230128,東京GB,サントリー,17,17,a,*,アタック,4,長友,3,3,2690,,,,,,,
543,20230128,東京GB,サントリー,17,17,a,*,アタック,9,戸嵜,4,3,2690,,,,,,,
544,20230128,東京GB,サントリー,17,17,a,a,ブロック成功,3,小野,5,3,2690,,,,,,,
545,20230128,東京GB,サントリー,17,18,a,a,,,,5,3,2690,得点,,,,,,
546,20230128,東京GB,サントリー,17,18,a,*,,,,0,3,2690,,,,,,,タイムアウト
547,20230128,東京GB,サントリー,17,18,a,a,サーブ,10,藤中(謙),0,3,2690,,,,,,,
548,20230128,東京GB,サントリー,17,18,a,*,レシーブ成功(優),17,笠利,1,3,2690,,,,,,,
549,20230128,東京GB,サントリー,17,18,a,*,アタック,4,長友,1,3,2690,,,,,,,
550,20230128,東京GB,サントリー,17,18,a,a,ブロック成功,7,アライン,2,3,2690,,,,,,,
551,20230128,東京GB,サントリー,17,19,a,a,,,,2,3,2690,得点,,,,,,
552,20230128,東京GB,サントリー,17,19,a,a,サーブ,10,藤中(謙),0,3,2690,,,,,,,
553,20230128,東京GB,サントリー,17,19,a,*,レシーブ成功(良),17,笠利,1,3,2690,,,,,,,
554,20230128,東京GB,サントリー,17,19,a,*,アタック,17,笠利,1,3,2690,,,,,,,
555,20230128,東京GB,サントリー,17,19,a,*,アタック成功,12,小田嶋,2,3,2690,,,,,,,
556,20230128,東京GB,サントリー,18,19,*,*,,,,2,3,2690,得点,,,,,,
557,20230128,東京GB,サントリー,18,19,*,*,サーブ,17,笠利,0,3,2690,,,,,,,
558,20230128,東京GB,サントリー,18,19,*,a,レシーブ失敗,8,藤中(颯),1,3,2690,,,,,,,
