,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
56,20230108,WD名古屋,サントリー,8,8,*,*,,,,1,1,2667,得点,,,,,,
57,20230108,WD名古屋,サントリー,8,8,*,*,サーブ,8,王,0,1,2667,,,,,,,
58,20230108,WD名古屋,サントリー,8,8,*,a,レシーブ成功(良),7,アライン,1,1,2667,,,,,,,
59,20230108,WD名古屋,サントリー,8,8,*,a,アタック成功,7,アライン,1,1,2667,,,,,,,
60,20230108,WD名古屋,サントリー,8,9,a,a,,,,1,1,2667,得点,,,,,,
61,20230108,WD名古屋,サントリー,8,9,a,a,サーブミス,9,大宅,0,1,2667,,,,,,,
62,20230108,WD名古屋,サントリー,9,9,*,*,,,,0,1,2667,得点,,,,,,
63,20230108,WD名古屋,サントリー,9,9,*,*,サーブ,3,クレク,0,1,2667,,,,,,,
64,20230108,WD名古屋,サントリー,9,9,*,a,レシーブ失敗,7,アライン,1,1,2667,,,,,,,
65,20230108,WD名古屋,サントリー,9,9,*,a,アタック,13,ムセルスキー,1,1,2667,,,,,,,
66,20230108,WD名古屋,サントリー,9,9,*,a,アタック失敗,10,藤中(謙),2,1,2667,,,,,,,
67,20230108,WD名古屋,サントリー,9,9,*,a,,,,2,1,2667,,チャレンジ失敗,,,,,
68,20230108,WD名古屋,サントリー,10,9,*,*,,,,2,1,2667,得点,,,,,,
69,20230108,WD名古屋,サントリー,10,9,*,*,サーブミス,3,クレク,0,1,2667,,,,,,,
70,20230108,WD名古屋,サントリー,10,10,a,a,,,,0,1,2667,得点,,,,,,
71,20230108,WD名古屋,サントリー,10,10,a,a,サーブ,10,藤中(謙),0,1,2667,,,,,,,
72,20230108,WD名古屋,サントリー,10,10,a,*,レシーブ成功(優),24,小川,1,1,2667,,,,,,,
73,20230108,WD名古屋,サントリー,10,10,a,*,アタック成功,3,クレク,1,1,2667,,,,,,,
74,20230108,WD名古屋,サントリー,11,10,*,*,,,,1,1,2667,得点,,,,,,
75,20230108,WD名古屋,サントリー,11,10,*,*,サーブ,26,山崎,0,1,2667,,,,,,,
76,20230108,WD名古屋,サントリー,11,10,*,a,レシーブ成功(良),7,アライン,1,1,2667,,,,,,,
77,20230108,WD名古屋,サントリー,11,10,*,a,アタック成功,7,アライン,1,1,2667,,,,,,,
78,20230108,WD名古屋,サントリー,11,11,a,a,,,,1,1,2667,得点,,,,,,
79,20230108,WD名古屋,サントリー,11,11,a,a,サーブ,12,佐藤,0,1,2667,,,,,,,
80,20230108,WD名古屋,サントリー,11,11,a,*,レシーブ成功(良),9,高梨,1,1,2667,,,,,,,
81,20230108,WD名古屋,サントリー,11,11,a,*,アタック,9,高梨,1,1,2667,,,,,,,
82,20230108,WD名古屋,サントリー,11,11,a,*,アタック,3,クレク,2,1,2667,,,,,,,
83,20230108,WD名古屋,サントリー,11,11,a,a,アタック,7,アライン,3,1,2667,,,,,,,
84,20230108,WD名古屋,サントリー,11,11,a,*,ブロック成功,21,永露,4,1,2667,,,,,,,
85,20230108,WD名古屋,サントリー,12,11,*,*,,,,4,1,2667,得点,,,,,,
86,20230108,WD名古屋,サントリー,12,11,*,*,,,,0,1,2667,,,,,,,
87,20230108,WD名古屋,サントリー,12,11,*,*,サーブ,11,傳田,0,1,2667,,,,,,,
88,20230108,WD名古屋,サントリー,12,11,*,a,レシーブ失敗,8,藤中(颯),1,1,2667,,,,,,,
89,20230108,WD名古屋,サントリー,12,11,*,a,アタック失敗,13,ムセルスキー,1,1,2667,,,,,,,
90,20230108,WD名古屋,サントリー,13,11,*,*,,,,1,1,2667,得点,,,,,,
91,20230108,WD名古屋,サントリー,13,11,*,*,サーブ,11,傳田,0,1,2667,,,,,,,
92,20230108,WD名古屋,サントリー,13,11,*,a,レシーブ成功(優),10,藤中(謙),1,1,2667,,,,,,,
93,20230108,WD名古屋,サントリー,13,11,*,a,アタック成功,13,ムセルスキー,1,1,2667,,,,,,,
94,20230108,WD名古屋,サントリー,13,12,a,a,,,,1,1,2667,得点,,,,,,
95,20230108,WD名古屋,サントリー,13,12,a,a,サーブミス,13,ムセルスキー,0,1,2667,,,,,,,
96,20230108,WD名古屋,サントリー,14,12,*,*,,,,0,1,2667,得点,,,,,,
97,20230108,WD名古屋,サントリー,14,12,*,*,サーブミス,21,永露,0,1,2667,,,,,,,
98,20230108,WD名古屋,サントリー,14,13,a,a,,,,0,1,2667,得点,,,,,,
99,20230108,WD名古屋,サントリー,14,13,a,a,サーブミス,7,アライン,0,1,2667,,,,,,,
100,20230108,WD名古屋,サントリー,15,13,*,*,,,,0,1,2667,得点,,,,,,
101,20230108,WD名古屋,サントリー,15,13,*,*,サーブ,9,高梨,0,1,2667,,,,,,,
102,20230108,WD名古屋,サントリー,15,13,*,a,レシーブ成功(優),8,藤中(颯),1,1,2667,,,,,,,
103,20230108,WD名古屋,サントリー,15,13,*,a,アタック,6,彭,1,1,2667,,,,,,,
104,20230108,WD名古屋,サントリー,15,13,*,*,ブロック成功,8,王,2,1,2667,,,,,,,
105,20230108,WD名古屋,サントリー,16,13,*,*,,,,2,1,2667,得点,,,,,,
106,20230108,WD名古屋,サントリー,16,13,*,*,サーブ,9,高梨,0,1,2667,,,,,,,
107,20230108,WD名古屋,サントリー,16,13,*,a,レシーブ成功(良),7,アライン,1,1,2667,,,,,,,
108,20230108,WD名古屋,サントリー,16,13,*,a,アタック成功,6,彭,1,1,2667,,,,,,,
109,20230108,WD名古屋,サントリー,16,13,*,a,,,,1,1,2667,,チャレンジ成功,,,,,
110,20230108,WD名古屋,サントリー,16,14,a,a,,,,1,1,2667,得点,,,,,,
111,20230108,WD名古屋,サントリー,16,14,a,a,サーブ,6,彭,0,1,2667,,,,,,,
112,20230108,WD名古屋,サントリー,16,14,a,*,レシーブ成功(優),26,山崎,1,1,2667,,,,,,,
113,20230108,WD名古屋,サントリー,16,14,a,*,アタック,26,山崎,1,1,2667,,,,,,,
114,20230108,WD名古屋,サントリー,16,14,a,a,ブロック成功,9,大宅,2,1,2667,,,,,,,
115,20230108,WD名古屋,サントリー,16,15,a,a,,,,2,1,2667,得点,,,,,,
116,20230108,WD名古屋,サントリー,16,15,a,a,サーブミス,6,彭,0,1,2667,,,,,,,
117,20230108,WD名古屋,サントリー,17,15,*,*,,,,0,1,2667,得点,,,,,,
118,20230108,WD名古屋,サントリー,17,15,*,*,サーブ,8,王,0,1,2667,,,,,,,
119,20230108,WD名古屋,サントリー,17,15,*,a,レシーブ成功(優),10,藤中(謙),1,1,2667,,,,,,,
120,20230108,WD名古屋,サントリー,17,15,*,a,アタック,10,藤中(謙),1,1,2667,,,,,,,
121,20230108,WD名古屋,サントリー,17,15,*,*,ブロック成功,3,クレク,2,1,2667,,,,,,,
122,20230108,WD名古屋,サントリー,18,15,*,*,,,,2,1,2667,得点,,,,,,
123,20230108,WD名古屋,サントリー,18,15,*,*,サーブ,8,王,0,1,2667,,,,,,,
124,20230108,WD名古屋,サントリー,18,15,*,a,レシーブ成功(優),10,藤中(謙),1,1,2667,,,,,,,
125,20230108,WD名古屋,サントリー,18,15,*,a,アタック成功,12,佐藤,1,1,2667,,,,,,,
126,20230108,WD名古屋,サントリー,18,16,a,a,,,,1,1,2667,得点,,,,,,
127,20230108,WD名古屋,サントリー,18,16,a,a,サーブ,9,大宅,0,1,2667,,,,,,,
128,20230108,WD名古屋,サントリー,18,16,a,*,レシーブ成功(優),26,山崎,1,1,2667,,,,,,,
129,20230108,WD名古屋,サントリー,18,16,a,*,アタック成功,3,クレク,1,1,2667,,,,,,,
130,20230108,WD名古屋,サントリー,19,16,*,*,,,,1,1,2667,得点,,,,,,
131,20230108,WD名古屋,サントリー,19,16,*,*,サーブ,3,クレク,0,1,2667,,,,,,,
132,20230108,WD名古屋,サントリー,19,16,*,a,レシーブ成功(優),7,アライン,1,1,2667,,,,,,,
133,20230108,WD名古屋,サントリー,19,16,*,a,アタック成功,12,佐藤,1,1,2667,,,,,,,
134,20230108,WD名古屋,サントリー,19,17,a,a,,,,1,1,2667,得点,,,,,,
135,20230108,WD名古屋,サントリー,19,17,a,a,サーブ,10,藤中(謙),0,1,2667,,,,,,,
136,20230108,WD名古屋,サントリー,19,17,a,*,レシーブ成功(優),26,山崎,1,1,2667,,,,,,,
137,20230108,WD名古屋,サントリー,19,17,a,*,アタック,11,傳田,1,1,2667,,,,,,,
138,20230108,WD名古屋,サントリー,19,17,a,a,アタック成功,13,ムセルスキー,2,1,2667,,,,,,,
139,20230108,WD名古屋,サントリー,19,18,a,a,,,,2,1,2667,得点,,,,,,
140,20230108,WD名古屋,サントリー,19,18,a,a,サーブ,10,藤中(謙),0,1,2667,,,,,,,
141,20230108,WD名古屋,サントリー,19,18,a,*,レシーブ失敗,24,小川,1,1,2667,,,,,,,
142,20230108,WD名古屋,サントリー,19,18,a,*,アタック成功,3,クレク,1,1,2667,,,,,,,
143,20230108,WD名古屋,サントリー,20,18,*,*,,,,1,1,2667,得点,,,,,,
144,20230108,WD名古屋,サントリー,20,18,*,*,サーブ,26,山崎,0,1,2667,,,,,,,
145,20230108,WD名古屋,サントリー,20,18,*,a,レシーブ失敗,8,藤中(颯),1,1,2667,,,,,,,
146,20230108,WD名古屋,サントリー,20,18,*,a,アタック成功,13,ムセルスキー,1,1,2667,,,,,,,
147,20230108,WD名古屋,サントリー,20,19,a,a,,,,1,1,2667,得点,,,,,,
148,20230108,WD名古屋,サントリー,20,19,a,a,,,,0,1,2667,,,IN:20,西田,OUT:12,佐藤,
149,20230108,WD名古屋,サントリー,20,19,a,a,サーブ,20,西田,0,1,2667,,,,,,,
150,20230108,WD名古屋,サントリー,20,19,a,*,レシーブ成功(優),24,小川,1,1,2667,,,,,,,
151,20230108,WD名古屋,サントリー,20,19,a,*,アタック,11,傳田,1,1,2667,,,,,,,
152,20230108,WD名古屋,サントリー,20,19,a,*,アタック成功,9,高梨,2,1,2667,,,,,,,
153,20230108,WD名古屋,サントリー,21,19,*,*,,,,2,1,2667,得点,,,,,,
154,20230108,WD名古屋,サントリー,21,19,*,a,,,,0,1,2667,,,IN:12,佐藤,OUT:20,西田,
155,20230108,WD名古屋,サントリー,21,19,*,*,,,,0,1,2667,,,IN:5,前田,OUT:11,傳田,
156,20230108,WD名古屋,サントリー,21,19,*,*,サーブ,5,前田,0,1,2667,,,,,,,
157,20230108,WD名古屋,サントリー,21,19,*,a,レシーブ成功(優),10,藤中(謙),1,1,2667,,,,,,,
158,20230108,WD名古屋,サントリー,21,19,*,a,アタック失敗,7,アライン,1,1,2667,,,,,,,
159,20230108,WD名古屋,サントリー,22,19,*,*,,,,1,1,2667,得点,,,,,,
160,20230108,WD名古屋,サントリー,22,19,*,a,,,,0,1,2667,,,,,,,タイムアウト
161,20230108,WD名古屋,サントリー,22,19,*,*,サーブ,5,前田,0,1,2667,,,,,,,
162,20230108,WD名古屋,サントリー,22,19,*,a,レシーブ成功(良),10,藤中(謙),1,1,2667,,,,,,,
163,20230108,WD名古屋,サントリー,22,19,*,a,アタック成功,7,アライン,1,1,2667,,,,,,,
164,20230108,WD名古屋,サントリー,22,20,a,a,,,,1,1,2667,得点,,,,,,
165,20230108,WD名古屋,サントリー,22,20,a,a,,,,0,1,2667,,,IN:23,柏田,OUT:9,大宅,
166,20230108,WD名古屋,サントリー,22,20,a,*,,,,0,1,2667,,,IN:11,傳田,OUT:5,前田,
167,20230108,WD名古屋,サントリー,22,20,a,a,サーブミス,13,ムセルスキー,0,1,2667,,,,,,,
168,20230108,WD名古屋,サントリー,23,20,*,*,,,,0,1,2667,得点,,,,,,
169,20230108,WD名古屋,サントリー,23,20,*,a,,,,0,1,2667,,,IN:9,大宅,OUT:23,柏田,
170,20230108,WD名古屋,サントリー,23,20,*,*,サーブ,21,永露,0,1,2667,,,,,,,
171,20230108,WD名古屋,サントリー,23,20,*,a,レシーブ成功(優),10,藤中(謙),1,1,2667,,,,,,,
172,20230108,WD名古屋,サントリー,23,20,*,a,アタック成功,13,ムセルスキー,1,1,2667,,,,,,,
173,20230108,WD名古屋,サントリー,23,21,a,a,,,,1,1,2667,得点,,,,,,
174,20230108,WD名古屋,サントリー,23,21,a,*,,,,0,1,2667,,,,,,,タイムアウト
175,20230108,WD名古屋,サントリー,23,21,a,a,サーブ,7,アライン,0,1,2667,,,,,,,
176,20230108,WD名古屋,サントリー,23,21,a,*,レシーブ成功(優),24,小川,1,1,2667,,,,,,,
177,20230108,WD名古屋,サントリー,23,21,a,*,アタック,3,クレク,1,1,2667,,,,,,,
178,20230108,WD名古屋,サントリー,23,21,a,a,アタック,13,ムセルスキー,2,1,2667,,,,,,,
179,20230108,WD名古屋,サントリー,23,21,a,*,ブロック成功,8,王,3,1,2667,,,,,,,
180,20230108,WD名古屋,サントリー,24,21,*,*,,,,3,1,2667,得点,,,,,,
181,20230108,WD名古屋,サントリー,24,21,*,*,サーブ,9,高梨,0,1,2667,,,,,,,
182,20230108,WD名古屋,サントリー,24,21,*,a,レシーブ成功(優),7,アライン,1,1,2667,,,,,,,
183,20230108,WD名古屋,サントリー,24,21,*,a,アタック成功,13,ムセルスキー,1,1,2667,,,,,,,
184,20230108,WD名古屋,サントリー,24,22,a,a,,,,1,1,2667,得点,,,,,,
185,20230108,WD名古屋,サントリー,24,22,a,a,サーブ,6,彭,0,1,2667,,,,,,,
186,20230108,WD名古屋,サントリー,24,22,a,*,レシーブ成功(良),24,小川,1,1,2667,,,,,,,
187,20230108,WD名古屋,サントリー,24,22,a,*,アタック,3,クレク,1,1,2667,,,,,,,
188,20230108,WD名古屋,サントリー,24,22,a,a,アタック成功,13,ムセルスキー,2,1,2667,,,,,,,
189,20230108,WD名古屋,サントリー,24,23,a,a,,,,2,1,2667,得点,,,,,,
190,20230108,WD名古屋,サントリー,24,23,a,*,,,,0,1,2667,,,,,,,タイムアウト
191,20230108,WD名古屋,サントリー,24,23,a,a,サーブ,6,彭,0,1,2667,,,,,,,
192,20230108,WD名古屋,サントリー,24,23,a,*,レシーブ成功(良),26,山崎,1,1,2667,,,,,,,
193,20230108,WD名古屋,サントリー,24,23,a,*,アタック,3,クレク,1,1,2667,,,,,,,
194,20230108,WD名古屋,サントリー,24,23,a,*,アタック成功,3,クレク,2,1,2667,,,,,,,
195,20230108,WD名古屋,サントリー,25,23,*,*,,,,2,1,2667,得点,,,,,,
196,20230108,WD名古屋,サントリー,0,0,*,*,サーブ,9,高梨,0,2,2667,,,,,,,
197,20230108,WD名古屋,サントリー,0,0,*,a,レシーブ成功(優),10,藤中(謙),1,2,2667,,,,,,,
198,20230108,WD名古屋,サントリー,0,0,*,a,アタック成功,12,佐藤,1,2,2667,,,,,,,
199,20230108,WD名古屋,サントリー,0,1,a,a,,,,1,2,2667,得点,,,,,,
200,20230108,WD名古屋,サントリー,0,1,a,a,サーブ,9,大宅,0,2,2667,,,,,,,
201,20230108,WD名古屋,サントリー,0,1,a,*,レシーブ成功(良),26,山崎,1,2,2667,,,,,,,
202,20230108,WD名古屋,サントリー,0,1,a,*,アタック成功,8,王,1,2,2667,,,,,,,
203,20230108,WD名古屋,サントリー,1,1,*,*,,,,1,2,2667,得点,,,,,,
204,20230108,WD名古屋,サントリー,1,1,*,*,サーブ,8,王,0,2,2667,,,,,,,
205,20230108,WD名古屋,サントリー,1,1,*,a,レシーブ成功(優),8,藤中(颯),1,2,2667,,,,,,,
206,20230108,WD名古屋,サントリー,1,1,*,a,アタック,13,ムセルスキー,1,2,2667,,,,,,,
207,20230108,WD名古屋,サントリー,1,1,*,*,ブロック成功,3,クレク,2,2,2667,,,,,,,
208,20230108,WD名古屋,サントリー,2,1,*,*,,,,2,2,2667,得点,,,,,,
209,20230108,WD名古屋,サントリー,2,1,*,*,サーブ,8,王,0,2,2667,,,,,,,
210,20230108,WD名古屋,サントリー,2,1,*,a,レシーブ成功(良),8,藤中(颯),1,2,2667,,,,,,,
211,20230108,WD名古屋,サントリー,2,1,*,a,アタック成功,10,藤中(謙),1,2,2667,,,,,,,
212,20230108,WD名古屋,サントリー,2,2,a,a,,,,1,2,2667,得点,,,,,,
213,20230108,WD名古屋,サントリー,2,2,a,a,サーブ,10,藤中(謙),0,2,2667,,,,,,,
214,20230108,WD名古屋,サントリー,2,2,a,*,レシーブ失敗,9,高梨,1,2,2667,,,,,,,
215,20230108,WD名古屋,サントリー,2,2,a,*,アタック,3,クレク,1,2,2667,,,,,,,
216,20230108,WD名古屋,サントリー,2,2,a,a,アタック,13,ムセルスキー,2,2,2667,,,,,,,
217,20230108,WD名古屋,サントリー,2,2,a,*,アタック,26,山崎,3,2,2667,,,,,,,
218,20230108,WD名古屋,サントリー,2,2,a,a,ブロック成功,13,ムセルスキー,4,2,2667,,,,,,,
219,20230108,WD名古屋,サントリー,2,3,a,a,,,,4,2,2667,得点,,,,,,
220,20230108,WD名古屋,サントリー,2,3,a,a,サーブ,10,藤中(謙),0,2,2667,,,,,,,
221,20230108,WD名古屋,サントリー,2,3,a,*,レシーブ失敗,26,山崎,1,2,2667,,,,,,,
222,20230108,WD名古屋,サントリー,2,3,a,*,アタック成功,3,クレク,1,2,2667,,,,,,,
223,20230108,WD名古屋,サントリー,3,3,*,*,,,,1,2,2667,得点,,,,,,
224,20230108,WD名古屋,サントリー,3,3,*,*,サーブ,3,クレク,0,2,2667,,,,,,,
225,20230108,WD名古屋,サントリー,3,3,*,a,レシーブ失敗,10,藤中(謙),1,2,2667,,,,,,,
226,20230108,WD名古屋,サントリー,3,3,*,a,アタック成功,7,アライン,1,2,2667,,,,,,,
227,20230108,WD名古屋,サントリー,3,4,a,a,,,,1,2,2667,得点,,,,,,
228,20230108,WD名古屋,サントリー,3,4,a,a,サーブ,12,佐藤,0,2,2667,,,,,,,
229,20230108,WD名古屋,サントリー,3,4,a,*,レシーブ成功(良),9,高梨,1,2,2667,,,,,,,
230,20230108,WD名古屋,サントリー,3,4,a,*,アタック,3,クレク,1,2,2667,,,,,,,
231,20230108,WD名古屋,サントリー,3,4,a,a,ブロック成功,7,アライン,2,2,2667,,,,,,,
232,20230108,WD名古屋,サントリー,3,5,a,a,,,,2,2,2667,得点,,,,,,
233,20230108,WD名古屋,サントリー,3,5,a,a,サーブ,12,佐藤,0,2,2667,,,,,,,
234,20230108,WD名古屋,サントリー,3,5,a,*,レシーブ成功(良),26,山崎,1,2,2667,,,,,,,
235,20230108,WD名古屋,サントリー,3,5,a,*,アタック,11,傳田,1,2,2667,,,,,,,
236,20230108,WD名古屋,サントリー,3,5,a,a,アタック成功,7,アライン,2,2,2667,,,,,,,
237,20230108,WD名古屋,サントリー,3,6,a,a,,,,2,2,2667,得点,,,,,,
238,20230108,WD名古屋,サントリー,3,6,a,a,サーブ,12,佐藤,0,2,2667,,,,,,,
239,20230108,WD名古屋,サントリー,3,6,a,*,レシーブ成功(優),9,高梨,1,2,2667,,,,,,,
240,20230108,WD名古屋,サントリー,3,6,a,*,アタック成功,3,クレク,1,2,2667,,,,,,,
241,20230108,WD名古屋,サントリー,4,6,*,*,,,,1,2,2667,得点,,,,,,
242,20230108,WD名古屋,サントリー,4,6,*,*,サーブ,26,山崎,0,2,2667,,,,,,,
243,20230108,WD名古屋,サントリー,4,6,*,a,レシーブ成功(優),10,藤中(謙),1,2,2667,,,,,,,
244,20230108,WD名古屋,サントリー,4,6,*,a,アタック成功,10,藤中(謙),1,2,2667,,,,,,,
245,20230108,WD名古屋,サントリー,4,7,a,a,,,,1,2,2667,得点,,,,,,
246,20230108,WD名古屋,サントリー,4,7,a,a,サーブ,13,ムセルスキー,0,2,2667,,,,,,,
247,20230108,WD名古屋,サントリー,4,7,a,*,レシーブ成功(良),26,山崎,1,2,2667,,,,,,,
248,20230108,WD名古屋,サントリー,4,7,a,*,アタック,9,高梨,1,2,2667,,,,,,,
249,20230108,WD名古屋,サントリー,4,7,a,a,ブロック成功,9,大宅,2,2,2667,,,,,,,
250,20230108,WD名古屋,サントリー,4,8,a,a,,,,2,2,2667,得点,,,,,,
251,20230108,WD名古屋,サントリー,4,8,a,a,サーブ,13,ムセルスキー,0,2,2667,,,,,,,
252,20230108,WD名古屋,サントリー,4,8,a,*,レシーブ成功(良),24,小川,1,2,2667,,,,,,,
253,20230108,WD名古屋,サントリー,4,8,a,*,アタック成功,9,高梨,1,2,2667,,,,,,,
254,20230108,WD名古屋,サントリー,5,8,*,*,,,,1,2,2667,得点,,,,,,
255,20230108,WD名古屋,サントリー,5,8,*,*,サーブミス,11,傳田,0,2,2667,,,,,,,
256,20230108,WD名古屋,サントリー,5,9,a,a,,,,0,2,2667,得点,,,,,,
257,20230108,WD名古屋,サントリー,5,9,a,a,サーブ,7,アライン,0,2,2667,,,,,,,
258,20230108,WD名古屋,サントリー,5,9,a,*,レシーブ成功(良),26,山崎,1,2,2667,,,,,,,
259,20230108,WD名古屋,サントリー,5,9,a,*,アタック,9,高梨,1,2,2667,,,,,,,
260,20230108,WD名古屋,サントリー,5,9,a,a,アタック,10,藤中(謙),2,2,2667,,,,,,,
261,20230108,WD名古屋,サントリー,5,9,a,*,アタック成功,26,山崎,3,2,2667,,,,,,,
262,20230108,WD名古屋,サントリー,6,9,*,*,,,,3,2,2667,得点,,,,,,
263,20230108,WD名古屋,サントリー,6,9,*,*,サーブ,21,永露,0,2,2667,,,,,,,
264,20230108,WD名古屋,サントリー,6,9,*,a,レシーブ成功(良),10,藤中(謙),1,2,2667,,,,,,,
265,20230108,WD名古屋,サントリー,6,9,*,a,アタック成功,10,藤中(謙),1,2,2667,,,,,,,
266,20230108,WD名古屋,サントリー,6,10,a,a,,,,1,2,2667,得点,,,,,,
267,20230108,WD名古屋,サントリー,6,10,a,a,サーブ,6,彭,0,2,2667,,,,,,,
268,20230108,WD名古屋,サントリー,6,10,a,*,レシーブ成功(優),26,山崎,1,2,2667,,,,,,,
