,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
293,20230305,サントリー,堺,18,15,*,a,レシーブ成功(良),20,山本,1,2,2739,,,,,,,
294,20230305,サントリー,堺,18,15,*,a,アタック成功,13,バーノン,1,2,2739,,,,,,,
295,20230305,サントリー,堺,18,16,a,a,,,,1,2,2739,得点,,,,,,
296,20230305,サントリー,堺,18,16,a,a,,,,0,2,2739,,IN:17,深津,OUT:14,山口,,
297,20230305,サントリー,堺,18,16,a,a,サーブ,13,バーノン,0,2,2739,,,,,,,
298,20230305,サントリー,堺,18,16,a,*,レシーブ失敗,10,藤中(謙),1,2,2739,,,,,,,
299,20230305,サントリー,堺,18,16,a,*,アタック,7,アライン,1,2,2739,,,,,,,
300,20230305,サントリー,堺,18,16,a,a,アタック,9,迫田,2,2,2739,,,,,,,
301,20230305,サントリー,堺,18,16,a,a,アタック成功,9,迫田,3,2,2739,,,,,,,
302,20230305,サントリー,堺,18,17,a,a,,,,3,2,2739,得点,,,,,,
303,20230305,サントリー,堺,18,17,a,*,,,,0,2,2739,,,,,,,タイムアウト
304,20230305,サントリー,堺,18,17,a,a,サーブ,13,バーノン,0,2,2739,,,,,,,
305,20230305,サントリー,堺,18,17,a,*,レシーブ失敗,10,藤中(謙),1,2,2739,,,,,,,
306,20230305,サントリー,堺,18,17,a,*,アタック成功,13,ムセルスキー,1,2,2739,,,,,,,
307,20230305,サントリー,堺,19,17,*,*,,,,1,2,2739,得点,,,,,,
308,20230305,サントリー,堺,19,17,*,*,サーブ,13,ムセルスキー,0,2,2739,,,,,,,
309,20230305,サントリー,堺,19,17,*,a,レシーブ失敗,4,高野,1,2,2739,,,,,,,
310,20230305,サントリー,堺,19,17,*,a,アタック成功,13,バーノン,1,2,2739,,,,,,,
311,20230305,サントリー,堺,19,18,a,a,,,,1,2,2739,得点,,,,,,
312,20230305,サントリー,堺,19,18,a,a,サーブミス,9,迫田,0,2,2739,,,,,,,
313,20230305,サントリー,堺,20,18,*,*,,,,0,2,2739,得点,,,,,,
314,20230305,サントリー,堺,20,18,*,*,サーブ,7,アライン,0,2,2739,,,,,,,
315,20230305,サントリー,堺,20,18,*,a,レシーブ成功(良),20,山本,1,2,2739,,,,,,,
316,20230305,サントリー,堺,20,18,*,a,アタック失敗,13,バーノン,1,2,2739,,,,,,,
317,20230305,サントリー,堺,21,18,*,*,,,,1,2,2739,得点,,,,,,
318,20230305,サントリー,堺,21,18,*,a,,,,0,2,2739,,,,,,,タイムアウト
319,20230305,サントリー,堺,21,18,*,*,サーブ,7,アライン,0,2,2739,,,,,,,
320,20230305,サントリー,堺,21,18,*,a,レシーブ失敗,20,山本,1,2,2739,,,,,,,
321,20230305,サントリー,堺,21,18,*,a,アタック,4,高野,1,2,2739,,,,,,,
322,20230305,サントリー,堺,21,18,*,*,アタック成功,13,ムセルスキー,2,2,2739,,,,,,,
323,20230305,サントリー,堺,22,18,*,*,,,,2,2,2739,得点,,,,,,
324,20230305,サントリー,堺,22,18,*,*,サーブ,7,アライン,0,2,2739,,,,,,,
325,20230305,サントリー,堺,22,18,*,a,レシーブ成功(良),20,山本,1,2,2739,,,,,,,
326,20230305,サントリー,堺,22,18,*,a,アタック成功,7,出耒田,1,2,2739,,,,,,,
327,20230305,サントリー,堺,22,19,a,a,,,,1,2,2739,得点,,,,,,
328,20230305,サントリー,堺,22,19,a,a,,,,0,2,2739,,IN:22,赤星,OUT:7,出耒田,,
329,20230305,サントリー,堺,22,19,a,a,サーブミス,22,赤星,0,2,2739,,,,,,,
330,20230305,サントリー,堺,23,19,*,*,,,,0,2,2739,得点,,,,,,
331,20230305,サントリー,堺,23,19,*,*,,,,0,2,2739,,IN:5,山本,OUT:6,彭,,
332,20230305,サントリー,堺,23,19,*,*,,,,0,2,2739,,IN:23,柏田,OUT:9,大宅,,
333,20230305,サントリー,堺,23,19,*,a,,,,0,2,2739,,IN:7,出耒田,OUT:22,赤星,,
334,20230305,サントリー,堺,23,19,*,*,サーブ,5,山本,0,2,2739,,,,,,,
335,20230305,サントリー,堺,23,19,*,a,レシーブ成功(優),4,高野,1,2,2739,,,,,,,
336,20230305,サントリー,堺,23,19,*,a,アタック成功,9,迫田,1,2,2739,,,,,,,
337,20230305,サントリー,堺,23,20,a,a,,,,1,2,2739,得点,,,,,,
338,20230305,サントリー,堺,23,20,a,*,,,,0,2,2739,,IN:6,彭,OUT:5,山本,,
339,20230305,サントリー,堺,23,20,a,*,,,,0,2,2739,,IN:9,大宅,OUT:23,柏田,,
340,20230305,サントリー,堺,23,20,a,a,サーブ,17,深津,0,2,2739,,,,,,,
341,20230305,サントリー,堺,23,20,a,*,レシーブ成功(良),7,アライン,1,2,2739,,,,,,,
342,20230305,サントリー,堺,23,20,a,*,アタック,3,小野,1,2,2739,,,,,,,
343,20230305,サントリー,堺,23,20,a,*,その他ミス,13,ムセルスキー,2,2,2739,,,,,,,
344,20230305,サントリー,堺,23,21,a,a,,,,2,2,2739,得点,,,,,,
345,20230305,サントリー,堺,23,21,a,a,サーブ,17,深津,0,2,2739,,,,,,,
346,20230305,サントリー,堺,23,21,a,*,レシーブ成功(優),8,藤中(颯),1,2,2739,,,,,,,
347,20230305,サントリー,堺,23,21,a,*,アタック,3,小野,1,2,2739,,,,,,,
348,20230305,サントリー,堺,23,21,a,*,アタック成功,3,小野,2,2,2739,,,,,,,
349,20230305,サントリー,堺,24,21,*,*,,,,2,2,2739,得点,,,,,,
350,20230305,サントリー,堺,24,21,*,*,サーブ,9,大宅,0,2,2739,,,,,,,
351,20230305,サントリー,堺,24,21,*,a,レシーブ成功(良),4,高野,1,2,2739,,,,,,,
352,20230305,サントリー,堺,24,21,*,a,アタック,1,松本,1,2,2739,,,,,,,
353,20230305,サントリー,堺,24,21,*,*,アタック成功,3,小野,2,2,2739,,,,,,,
354,20230305,サントリー,堺,25,21,*,*,,,,2,2,2739,得点,,,,,,
355,20230305,サントリー,堺,0,0,*,*,サーブ,9,大宅,0,3,2739,,,,,,,
356,20230305,サントリー,堺,0,0,*,a,レシーブ成功(優),9,迫田,1,3,2739,,,,,,,
357,20230305,サントリー,堺,0,0,*,a,アタック,1,松本,1,3,2739,,,,,,,
358,20230305,サントリー,堺,0,0,*,a,アタック,13,バーノン,2,3,2739,,,,,,,
359,20230305,サントリー,堺,0,0,*,a,アタック成功,9,迫田,3,3,2739,,,,,,,
360,20230305,サントリー,堺,0,1,a,a,,,,3,3,2739,得点,,,,,,
361,20230305,サントリー,堺,0,1,a,a,サーブミス,17,深津,0,3,2739,,,,,,,
362,20230305,サントリー,堺,1,1,*,*,,,,0,3,2739,得点,,,,,,
363,20230305,サントリー,堺,1,1,*,*,サーブ,10,藤中(謙),0,3,2739,,,,,,,
364,20230305,サントリー,堺,1,1,*,a,レシーブ成功(良),9,迫田,1,3,2739,,,,,,,
365,20230305,サントリー,堺,1,1,*,a,アタック成功,9,迫田,1,3,2739,,,,,,,
366,20230305,サントリー,堺,1,2,a,a,,,,1,3,2739,得点,,,,,,
367,20230305,サントリー,堺,1,2,a,a,サーブ,9,迫田,0,3,2739,,,,,,,
368,20230305,サントリー,堺,1,2,a,*,レシーブ成功(優),8,藤中(颯),1,3,2739,,,,,,,
369,20230305,サントリー,堺,1,2,a,*,アタック,7,アライン,1,3,2739,,,,,,,
370,20230305,サントリー,堺,1,2,a,a,アタック,13,バーノン,2,3,2739,,,,,,,
371,20230305,サントリー,堺,1,2,a,a,アタック成功,13,バーノン,3,3,2739,,,,,,,
372,20230305,サントリー,堺,1,3,a,a,,,,3,3,2739,得点,,,,,,
373,20230305,サントリー,堺,1,3,a,a,ノータッチエース,9,迫田,0,3,2739,,,,,,,
374,20230305,サントリー,堺,1,4,a,a,,,,0,3,2739,得点,,,,,,
375,20230305,サントリー,堺,1,4,a,a,サーブ,9,迫田,0,3,2739,,,,,,,
376,20230305,サントリー,堺,1,4,a,*,レシーブ失敗,10,藤中(謙),1,3,2739,,,,,,,
377,20230305,サントリー,堺,1,4,a,*,アタック失敗,13,ムセルスキー,1,3,2739,,,,,,,
378,20230305,サントリー,堺,1,5,a,a,,,,1,3,2739,得点,,,,,,
379,20230305,サントリー,堺,1,5,a,*,,,,0,3,2739,,,,,,,タイムアウト
380,20230305,サントリー,堺,1,5,a,a,サーブ,9,迫田,0,3,2739,,,,,,,
381,20230305,サントリー,堺,1,5,a,*,レシーブ失敗,8,藤中(颯),1,3,2739,,,,,,,
382,20230305,サントリー,堺,1,5,a,*,アタック成功,3,小野,1,3,2739,,,,,,,
383,20230305,サントリー,堺,2,5,*,*,,,,1,3,2739,得点,,,,,,
384,20230305,サントリー,堺,2,5,*,*,サーブ,3,小野,0,3,2739,,,,,,,
385,20230305,サントリー,堺,2,5,*,a,レシーブ成功(良),20,山本,1,3,2739,,,,,,,
386,20230305,サントリー,堺,2,5,*,a,アタック,4,高野,1,3,2739,,,,,,,
387,20230305,サントリー,堺,2,5,*,a,アタック,13,バーノン,2,3,2739,,,,,,,
388,20230305,サントリー,堺,2,5,*,*,アタック,13,ムセルスキー,3,3,2739,,,,,,,
389,20230305,サントリー,堺,2,5,*,a,アタック,4,高野,4,3,2739,,,,,,,
390,20230305,サントリー,堺,2,5,*,*,アタック成功,13,ムセルスキー,5,3,2739,,,,,,,
391,20230305,サントリー,堺,3,5,*,*,,,,5,3,2739,得点,,,,,,
392,20230305,サントリー,堺,3,5,*,*,サーブ,3,小野,0,3,2739,,,,,,,
393,20230305,サントリー,堺,3,5,*,a,レシーブ成功(良),20,山本,1,3,2739,,,,,,,
394,20230305,サントリー,堺,3,5,*,a,アタック,13,バーノン,1,3,2739,,,,,,,
395,20230305,サントリー,堺,3,5,*,*,アタック,13,ムセルスキー,2,3,2739,,,,,,,
396,20230305,サントリー,堺,3,5,*,a,アタック成功,4,高野,3,3,2739,,,,,,,
397,20230305,サントリー,堺,3,6,a,a,,,,3,3,2739,得点,,,,,,
398,20230305,サントリー,堺,3,6,a,a,サーブ,1,松本,0,3,2739,,,,,,,
399,20230305,サントリー,堺,3,6,a,*,レシーブ成功(優),8,藤中(颯),1,3,2739,,,,,,,
400,20230305,サントリー,堺,3,6,a,*,アタック,13,ムセルスキー,1,3,2739,,,,,,,
401,20230305,サントリー,堺,3,6,a,*,アタック成功,13,ムセルスキー,2,3,2739,,,,,,,
402,20230305,サントリー,堺,4,6,*,*,,,,2,3,2739,得点,,,,,,
403,20230305,サントリー,堺,4,6,*,*,サーブミス,13,ムセルスキー,0,3,2739,,,,,,,
404,20230305,サントリー,堺,4,7,a,a,,,,0,3,2739,得点,,,,,,
405,20230305,サントリー,堺,4,7,a,a,サーブ,13,バーノン,0,3,2739,,,,,,,
406,20230305,サントリー,堺,4,7,a,*,レシーブ失敗,8,藤中(颯),1,3,2739,,,,,,,
407,20230305,サントリー,堺,4,7,a,*,アタック,13,ムセルスキー,1,3,2739,,,,,,,
408,20230305,サントリー,堺,4,7,a,a,アタック成功,13,バーノン,2,3,2739,,,,,,,
409,20230305,サントリー,堺,4,8,a,a,,,,2,3,2739,得点,,,,,,
410,20230305,サントリー,堺,4,8,a,a,サービスエース,13,バーノン,0,3,2739,,,,,,,
411,20230305,サントリー,堺,4,8,a,*,レシーブ失敗,8,藤中(颯),0,3,2739,,,,,,,
412,20230305,サントリー,堺,4,9,a,a,,,,0,3,2739,得点,,,,,,
413,20230305,サントリー,堺,4,9,a,a,ノータッチエース,13,バーノン,0,3,2739,,,,,,,
414,20230305,サントリー,堺,4,9,a,a,,,,0,3,2739,,,,,,チャレンジ成功,
415,20230305,サントリー,堺,4,10,a,a,,,,0,3,2739,得点,,,,,,
416,20230305,サントリー,堺,4,10,a,a,サーブ,13,バーノン,0,3,2739,,,,,,,
417,20230305,サントリー,堺,4,10,a,*,レシーブ失敗,10,藤中(謙),1,3,2739,,,,,,,
418,20230305,サントリー,堺,4,10,a,*,アタック成功,7,アライン,1,3,2739,,,,,,,
419,20230305,サントリー,堺,5,10,*,*,,,,1,3,2739,得点,,,,,,
420,20230305,サントリー,堺,5,10,*,*,サーブ,7,アライン,0,3,2739,,,,,,,
421,20230305,サントリー,堺,5,10,*,a,レシーブ失敗,9,迫田,1,3,2739,,,,,,,
422,20230305,サントリー,堺,5,10,*,a,アタック成功,4,高野,1,3,2739,,,,,,,
423,20230305,サントリー,堺,5,11,a,a,,,,1,3,2739,得点,,,,,,
424,20230305,サントリー,堺,5,11,a,a,サーブ,4,高野,0,3,2739,,,,,,,
425,20230305,サントリー,堺,5,11,a,*,レシーブ成功(優),8,藤中(颯),1,3,2739,,,,,,,
426,20230305,サントリー,堺,5,11,a,*,アタック成功,7,アライン,1,3,2739,,,,,,,
427,20230305,サントリー,堺,6,11,*,*,,,,1,3,2739,得点,,,,,,
428,20230305,サントリー,堺,6,11,*,*,サーブ,6,彭,0,3,2739,,,,,,,
429,20230305,サントリー,堺,6,11,*,a,レシーブ失敗,4,高野,1,3,2739,,,,,,,
430,20230305,サントリー,堺,6,11,*,a,アタック成功,13,バーノン,1,3,2739,,,,,,,
431,20230305,サントリー,堺,6,12,a,a,,,,1,3,2739,得点,,,,,,
432,20230305,サントリー,堺,6,12,a,a,,,,0,3,2739,,IN:21,竹元,OUT:1,松本,,
433,20230305,サントリー,堺,6,12,a,a,サーブミス,7,出耒田,0,3,2739,,,,,,,
434,20230305,サントリー,堺,7,12,*,*,,,,0,3,2739,得点,,,,,,
435,20230305,サントリー,堺,7,12,*,*,サーブ,9,大宅,0,3,2739,,,,,,,
436,20230305,サントリー,堺,7,12,*,a,レシーブ失敗,9,迫田,1,3,2739,,,,,,,
437,20230305,サントリー,堺,7,12,*,a,アタック,13,バーノン,1,3,2739,,,,,,,
438,20230305,サントリー,堺,7,12,*,*,アタック成功,3,小野,2,3,2739,,,,,,,
439,20230305,サントリー,堺,8,12,*,*,,,,2,3,2739,得点,,,,,,
440,20230305,サントリー,堺,8,12,*,*,サーブミス,9,大宅,0,3,2739,,,,,,,
441,20230305,サントリー,堺,8,13,a,a,,,,0,3,2739,得点,,,,,,
442,20230305,サントリー,堺,8,13,a,a,サーブ,17,深津,0,3,2739,,,,,,,
443,20230305,サントリー,堺,8,13,a,*,レシーブ成功(優),8,藤中(颯),1,3,2739,,,,,,,
444,20230305,サントリー,堺,8,13,a,*,アタック失敗,3,小野,1,3,2739,,,,,,,
445,20230305,サントリー,堺,8,14,a,a,,,,1,3,2739,得点,,,,,,
446,20230305,サントリー,堺,8,14,a,a,サーブ,17,深津,0,3,2739,,,,,,,
447,20230305,サントリー,堺,8,14,a,*,レシーブ成功(良),8,藤中(颯),1,3,2739,,,,,,,
448,20230305,サントリー,堺,8,14,a,*,アタック成功,13,ムセルスキー,1,3,2739,,,,,,,
449,20230305,サントリー,堺,9,14,*,*,,,,1,3,2739,得点,,,,,,
450,20230305,サントリー,堺,9,14,*,a,,,,0,3,2739,,IN:14,山口,OUT:17,深津,,
451,20230305,サントリー,堺,9,14,*,*,サーブミス,10,藤中(謙),0,3,2739,,,,,,,
452,20230305,サントリー,堺,9,15,a,a,,,,0,3,2739,得点,,,,,,
453,20230305,サントリー,堺,9,15,a,a,サーブ,9,迫田,0,3,2739,,,,,,,
454,20230305,サントリー,堺,9,15,a,*,レシーブ失敗,8,藤中(颯),1,3,2739,,,,,,,
455,20230305,サントリー,堺,9,15,a,*,アタック成功,13,ムセルスキー,1,3,2739,,,,,,,
456,20230305,サントリー,堺,10,15,*,*,,,,1,3,2739,得点,,,,,,
457,20230305,サントリー,堺,10,15,*,*,サーブ,3,小野,0,3,2739,,,,,,,
458,20230305,サントリー,堺,10,15,*,a,レシーブ成功(優),20,山本,1,3,2739,,,,,,,
459,20230305,サントリー,堺,10,15,*,a,アタック成功,13,バーノン,1,3,2739,,,,,,,
460,20230305,サントリー,堺,10,16,a,a,,,,1,3,2739,得点,,,,,,
461,20230305,サントリー,堺,10,16,a,a,サーブ,21,竹元,0,3,2739,,,,,,,
462,20230305,サントリー,堺,10,16,a,*,レシーブ成功(良),8,藤中(颯),1,3,2739,,,,,,,
463,20230305,サントリー,堺,10,16,a,*,アタック,6,彭,1,3,2739,,,,,,,
464,20230305,サントリー,堺,10,16,a,a,アタック成功,13,バーノン,2,3,2739,,,,,,,
465,20230305,サントリー,堺,10,17,a,a,,,,2,3,2739,得点,,,,,,
466,20230305,サントリー,堺,10,17,a,*,,,,0,3,2739,,,,,,,タイムアウト
467,20230305,サントリー,堺,10,17,a,a,サーブ,21,竹元,0,3,2739,,,,,,,
468,20230305,サントリー,堺,10,17,a,*,レシーブ成功(良),8,藤中(颯),1,3,2739,,,,,,,
469,20230305,サントリー,堺,10,17,a,*,アタック成功,13,ムセルスキー,1,3,2739,,,,,,,
470,20230305,サントリー,堺,11,17,*,*,,,,1,3,2739,得点,,,,,,
471,20230305,サントリー,堺,11,17,*,*,サーブ,13,ムセルスキー,0,3,2739,,,,,,,
472,20230305,サントリー,堺,11,17,*,a,レシーブ失敗,20,山本,1,3,2739,,,,,,,
473,20230305,サントリー,堺,11,17,*,a,アタック成功,4,高野,1,3,2739,,,,,,,
474,20230305,サントリー,堺,11,18,a,a,,,,1,3,2739,得点,,,,,,
475,20230305,サントリー,堺,11,18,a,a,,,,0,3,2739,,IN:17,深津,OUT:14,山口,,
476,20230305,サントリー,堺,11,18,a,a,サービスエース,13,バーノン,0,3,2739,,,,,,,
477,20230305,サントリー,堺,11,18,a,*,レシーブ失敗,13,ムセルスキー,0,3,2739,,,,,,,
478,20230305,サントリー,堺,11,19,a,a,,,,0,3,2739,得点,,,,,,
479,20230305,サントリー,堺,11,19,a,a,サーブミス,13,バーノン,0,3,2739,,,,,,,
480,20230305,サントリー,堺,12,19,*,*,,,,0,3,2739,得点,,,,,,
481,20230305,サントリー,堺,12,19,*,*,サーブ,7,アライン,0,3,2739,,,,,,,
482,20230305,サントリー,堺,12,19,*,a,レシーブ成功(良),4,高野,1,3,2739,,,,,,,
483,20230305,サントリー,堺,12,19,*,a,アタック,4,高野,1,3,2739,,,,,,,
484,20230305,サントリー,堺,12,19,*,*,アタック,13,ムセルスキー,2,3,2739,,,,,,,
485,20230305,サントリー,堺,12,19,*,*,アタック,10,藤中(謙),3,3,2739,,,,,,,
486,20230305,サントリー,堺,12,19,*,*,アタック,7,アライン,4,3,2739,,,,,,,
487,20230305,サントリー,堺,12,19,*,*,アタック成功,13,ムセルスキー,5,3,2739,,,,,,,
488,20230305,サントリー,堺,13,19,*,*,,,,5,3,2739,得点,,,,,,
489,20230305,サントリー,堺,13,19,*,*,サーブ,7,アライン,0,3,2739,,,,,,,
490,20230305,サントリー,堺,13,19,*,a,レシーブ失敗,9,迫田,1,3,2739,,,,,,,
491,20230305,サントリー,堺,13,19,*,a,アタック,4,高野,1,3,2739,,,,,,,
492,20230305,サントリー,堺,13,19,*,*,アタック成功,13,ムセルスキー,2,3,2739,,,,,,,
493,20230305,サントリー,堺,14,19,*,*,,,,2,3,2739,得点,,,,,,
494,20230305,サントリー,堺,14,19,*,a,,,,0,3,2739,,,,,,,タイムアウト
495,20230305,サントリー,堺,14,19,*,*,サーブ,7,アライン,0,3,2739,,,,,,,
496,20230305,サントリー,堺,14,19,*,a,レシーブ失敗,9,迫田,1,3,2739,,,,,,,
497,20230305,サントリー,堺,14,19,*,*,アタック成功,9,大宅,1,3,2739,,,,,,,
498,20230305,サントリー,堺,15,19,*,*,,,,1,3,2739,得点,,,,,,
499,20230305,サントリー,堺,15,19,*,*,サーブミス,7,アライン,0,3,2739,,,,,,,
500,20230305,サントリー,堺,15,20,a,a,,,,0,3,2739,得点,,,,,,
501,20230305,サントリー,堺,15,20,a,a,サーブ,4,高野,0,3,2739,,,,,,,
502,20230305,サントリー,堺,15,20,a,*,レシーブ成功(優),8,藤中(颯),1,3,2739,,,,,,,
503,20230305,サントリー,堺,15,20,a,*,アタック成功,13,ムセルスキー,1,3,2739,,,,,,,
504,20230305,サントリー,堺,16,20,*,*,,,,1,3,2739,得点,,,,,,
505,20230305,サントリー,堺,16,20,*,*,サーブミス,6,彭,0,3,2739,,,,,,,
506,20230305,サントリー,堺,16,21,a,a,,,,0,3,2739,得点,,,,,,
507,20230305,サントリー,堺,16,21,a,a,,,,0,3,2739,,IN:22,赤星,OUT:7,出耒田,,
508,20230305,サントリー,堺,16,21,a,a,サーブ,22,赤星,0,3,2739,,,,,,,
509,20230305,サントリー,堺,16,21,a,*,レシーブ失敗,8,藤中(颯),1,3,2739,,,,,,,
510,20230305,サントリー,堺,16,21,a,*,アタック,10,藤中(謙),1,3,2739,,,,,,,
511,20230305,サントリー,堺,16,21,a,*,アタック,13,ムセルスキー,2,3,2739,,,,,,,
512,20230305,サントリー,堺,16,21,a,a,ブロック成功,17,深津,3,3,2739,,,,,,,
513,20230305,サントリー,堺,16,22,a,a,,,,3,3,2739,得点,,,,,,
514,20230305,サントリー,堺,16,22,a,a,サーブ,22,赤星,0,3,2739,,,,,,,
515,20230305,サントリー,堺,16,22,a,*,レシーブ成功(良),8,藤中(颯),1,3,2739,,,,,,,
516,20230305,サントリー,堺,16,22,a,*,アタック成功,13,ムセルスキー,1,3,2739,,,,,,,
517,20230305,サントリー,堺,17,22,*,*,,,,1,3,2739,得点,,,,,,
518,20230305,サントリー,堺,17,22,*,a,,,,0,3,2739,,IN:7,出耒田,OUT:22,赤星,,
519,20230305,サントリー,堺,17,22,*,*,サーブ,9,大宅,0,3,2739,,,,,,,
520,20230305,サントリー,堺,17,22,*,a,レシーブ成功(良),20,山本,1,3,2739,,,,,,,
521,20230305,サントリー,堺,17,22,*,a,アタック成功,13,バーノン,1,3,2739,,,,,,,
522,20230305,サントリー,堺,17,23,a,a,,,,1,3,2739,得点,,,,,,
523,20230305,サントリー,堺,17,23,a,a,サーブ,17,深津,0,3,2739,,,,,,,
524,20230305,サントリー,堺,17,23,a,*,レシーブ失敗,8,藤中(颯),1,3,2739,,,,,,,
525,20230305,サントリー,堺,17,23,a,*,アタック,13,ムセルスキー,1,3,2739,,,,,,,
526,20230305,サントリー,堺,17,23,a,a,アタック,13,バーノン,2,3,2739,,,,,,,
527,20230305,サントリー,堺,17,23,a,a,アタック,9,迫田,3,3,2739,,,,,,,
528,20230305,サントリー,堺,17,23,a,a,アタック成功,9,迫田,4,3,2739,,,,,,,
529,20230305,サントリー,堺,17,24,a,a,,,,4,3,2739,得点,,,,,,
530,20230305,サントリー,堺,17,24,a,a,サーブ,17,深津,0,3,2739,,,,,,,
531,20230305,サントリー,堺,17,24,a,*,レシーブ成功(優),8,藤中(颯),1,3,2739,,,,,,,
532,20230305,サントリー,堺,17,24,a,*,アタック成功,3,小野,1,3,2739,,,,,,,
533,20230305,サントリー,堺,18,24,*,*,,,,1,3,2739,得点,,,,,,
534,20230305,サントリー,堺,18,24,*,*,,,,0,3,2739,,IN:22,鍬田,OUT:10,藤中(謙),,
535,20230305,サントリー,堺,18,24,*,*,サーブ,22,鍬田,0,3,2739,,,,,,,
536,20230305,サントリー,堺,18,24,*,a,レシーブ成功(優),20,山本,1,3,2739,,,,,,,
537,20230305,サントリー,堺,18,24,*,a,アタック,21,竹元,1,3,2739,,,,,,,
538,20230305,サントリー,堺,18,24,*,*,ブロック成功,3,小野,2,3,2739,,,,,,,
539,20230305,サントリー,堺,19,24,*,*,,,,2,3,2739,得点,,,,,,
540,20230305,サントリー,堺,19,24,*,*,サーブミス,22,鍬田,0,3,2739,,,,,,,
541,20230305,サントリー,堺,19,25,a,a,,,,0,3,2739,得点,,,,,,
542,20230305,サントリー,堺,0,0,*,a,サーブ,17,深津,0,4,2739,,,,,,,
543,20230305,サントリー,堺,0,0,*,*,レシーブ成功(良),10,藤中(謙),1,4,2739,,,,,,,
544,20230305,サントリー,堺,0,0,*,*,アタック,13,ムセルスキー,1,4,2739,,,,,,,
545,20230305,サントリー,堺,0,0,*,*,アタック成功,10,藤中(謙),2,4,2739,,,,,,,
546,20230305,サントリー,堺,1,0,*,*,,,,2,4,2739,得点,,,,,,
547,20230305,サントリー,堺,1,0,*,*,サーブミス,10,藤中(謙),0,4,2739,,,,,,,
548,20230305,サントリー,堺,1,1,a,a,,,,0,4,2739,得点,,,,,,
549,20230305,サントリー,堺,1,1,a,a,サーブ,9,迫田,0,4,2739,,,,,,,
550,20230305,サントリー,堺,1,1,a,*,レシーブ失敗,7,アライン,1,4,2739,,,,,,,
551,20230305,サントリー,堺,1,1,a,*,アタック,7,アライン,1,4,2739,,,,,,,
552,20230305,サントリー,堺,1,1,a,*,その他ミス,7,アライン,2,4,2739,,,,,,,
553,20230305,サントリー,堺,1,2,a,a,,,,2,4,2739,得点,,,,,,
554,20230305,サントリー,堺,1,2,a,a,サーブ,9,迫田,0,4,2739,,,,,,,
555,20230305,サントリー,堺,1,2,a,*,レシーブ失敗,8,藤中(颯),1,4,2739,,,,,,,
556,20230305,サントリー,堺,1,2,a,*,アタック,7,アライン,1,4,2739,,,,,,,
557,20230305,サントリー,堺,1,2,a,a,アタック失敗,13,バーノン,2,4,2739,,,,,,,
558,20230305,サントリー,堺,2,2,*,*,,,,2,4,2739,得点,,,,,,
559,20230305,サントリー,堺,2,2,*,*,サーブ,3,小野,0,4,2739,,,,,,,
560,20230305,サントリー,堺,2,2,*,a,レシーブ成功(優),20,山本,1,4,2739,,,,,,,
561,20230305,サントリー,堺,2,2,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
562,20230305,サントリー,堺,2,3,a,a,,,,1,4,2739,得点,,,,,,
563,20230305,サントリー,堺,2,3,a,a,サーブ,21,竹元,0,4,2739,,,,,,,
564,20230305,サントリー,堺,2,3,a,*,レシーブ失敗,10,藤中(謙),1,4,2739,,,,,,,
565,20230305,サントリー,堺,2,3,a,*,アタック,7,アライン,1,4,2739,,,,,,,
566,20230305,サントリー,堺,2,3,a,a,アタック,13,バーノン,2,4,2739,,,,,,,
567,20230305,サントリー,堺,2,3,a,*,アタック,13,ムセルスキー,3,4,2739,,,,,,,
568,20230305,サントリー,堺,2,3,a,*,アタック,7,アライン,4,4,2739,,,,,,,
569,20230305,サントリー,堺,2,3,a,a,アタック,13,バーノン,5,4,2739,,,,,,,
570,20230305,サントリー,堺,2,3,a,*,アタック成功,13,ムセルスキー,6,4,2739,,,,,,,
571,20230305,サントリー,堺,3,3,*,*,,,,6,4,2739,得点,,,,,,
572,20230305,サントリー,堺,3,3,*,*,ノータッチエース,13,ムセルスキー,0,4,2739,,,,,,,
573,20230305,サントリー,堺,4,3,*,*,,,,0,4,2739,得点,,,,,,
574,20230305,サントリー,堺,4,3,*,*,サーブ,13,ムセルスキー,0,4,2739,,,,,,,
575,20230305,サントリー,堺,4,3,*,a,レシーブ成功(良),20,山本,1,4,2739,,,,,,,
576,20230305,サントリー,堺,4,3,*,a,アタック,7,出耒田,1,4,2739,,,,,,,
577,20230305,サントリー,堺,4,3,*,*,アタック失敗,13,ムセルスキー,2,4,2739,,,,,,,
578,20230305,サントリー,堺,4,4,a,a,,,,2,4,2739,得点,,,,,,
579,20230305,サントリー,堺,4,4,a,a,サーブ,13,バーノン,0,4,2739,,,,,,,
580,20230305,サントリー,堺,4,4,a,*,レシーブ成功(良),8,藤中(颯),1,4,2739,,,,,,,
581,20230305,サントリー,堺,4,4,a,*,アタック,6,彭,1,4,2739,,,,,,,
582,20230305,サントリー,堺,4,4,a,a,アタック成功,4,高野,2,4,2739,,,,,,,
583,20230305,サントリー,堺,4,5,a,a,,,,2,4,2739,得点,,,,,,
584,20230305,サントリー,堺,4,5,a,a,サーブミス,13,バーノン,0,4,2739,,,,,,,
585,20230305,サントリー,堺,5,5,*,*,,,,0,4,2739,得点,,,,,,
