,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
27,20230204,ジェイテクト,WD名古屋,6,2,*,a,レシーブ成功(良),24,小川,1,1,2704,,,,,,,
28,20230204,ジェイテクト,WD名古屋,6,2,*,a,アタック,3,クレク,1,1,2704,,,,,,,
29,20230204,ジェイテクト,WD名古屋,6,2,*,*,アタック,14,西田,2,1,2704,,,,,,,
30,20230204,ジェイテクト,WD名古屋,6,2,*,a,ブロック成功,26,山崎,3,1,2704,,,,,,,
31,20230204,ジェイテクト,WD名古屋,6,3,a,a,,,,3,1,2704,得点,,,,,,
32,20230204,ジェイテクト,WD名古屋,6,3,a,a,サーブ,3,クレク,0,1,2704,,,,,,,
33,20230204,ジェイテクト,WD名古屋,6,3,a,*,レシーブ成功(良),10,ウルナウト,1,1,2704,,,,,,,
34,20230204,ジェイテクト,WD名古屋,6,3,a,*,アタック,14,西田,1,1,2704,,,,,,,
35,20230204,ジェイテクト,WD名古屋,6,3,a,a,ブロック成功,16,中野,2,1,2704,,,,,,,
36,20230204,ジェイテクト,WD名古屋,6,4,a,a,,,,2,1,2704,得点,,,,,,
37,20230204,ジェイテクト,WD名古屋,6,4,a,a,サーブ,3,クレク,0,1,2704,,,,,,,
38,20230204,ジェイテクト,WD名古屋,6,4,a,*,レシーブ成功(良),10,ウルナウト,1,1,2704,,,,,,,
39,20230204,ジェイテクト,WD名古屋,6,4,a,*,アタック成功,8,柳田,1,1,2704,,,,,,,
40,20230204,ジェイテクト,WD名古屋,7,4,*,*,,,,1,1,2704,得点,,,,,,
41,20230204,ジェイテクト,WD名古屋,7,4,*,*,サーブ,8,柳田,0,1,2704,,,,,,,
42,20230204,ジェイテクト,WD名古屋,7,4,*,a,レシーブ成功(良),26,山崎,1,1,2704,,,,,,,
43,20230204,ジェイテクト,WD名古屋,7,4,*,a,アタック,26,山崎,1,1,2704,,,,,,,
44,20230204,ジェイテクト,WD名古屋,7,4,*,a,アタック,3,クレク,2,1,2704,,,,,,,
45,20230204,ジェイテクト,WD名古屋,7,4,*,*,ブロック成功,10,ウルナウト,3,1,2704,,,,,,,
46,20230204,ジェイテクト,WD名古屋,8,4,*,*,,,,3,1,2704,得点,,,,,,
47,20230204,ジェイテクト,WD名古屋,8,4,*,*,サーブ,8,柳田,0,1,2704,,,,,,,
48,20230204,ジェイテクト,WD名古屋,8,4,*,a,レシーブ成功(優),9,高梨,1,1,2704,,,,,,,
49,20230204,ジェイテクト,WD名古屋,8,4,*,a,アタック成功,3,クレク,1,1,2704,,,,,,,
50,20230204,ジェイテクト,WD名古屋,8,5,a,a,,,,1,1,2704,得点,,,,,,
51,20230204,ジェイテクト,WD名古屋,8,5,a,a,サーブ,26,山崎,0,1,2704,,,,,,,
52,20230204,ジェイテクト,WD名古屋,8,5,a,*,レシーブ成功(良),9,村山,1,1,2704,,,,,,,
53,20230204,ジェイテクト,WD名古屋,8,5,a,*,アタック成功,10,ウルナウト,1,1,2704,,,,,,,
54,20230204,ジェイテクト,WD名古屋,9,5,*,*,,,,1,1,2704,得点,,,,,,
55,20230204,ジェイテクト,WD名古屋,9,5,*,*,サーブ,9,村山,0,1,2704,,,,,,,
56,20230204,ジェイテクト,WD名古屋,9,5,*,a,レシーブ成功(優),24,小川,1,1,2704,,,,,,,
57,20230204,ジェイテクト,WD名古屋,9,5,*,a,アタック成功,11,傳田,1,1,2704,,,,,,,
58,20230204,ジェイテクト,WD名古屋,9,6,a,a,,,,1,1,2704,得点,,,,,,
59,20230204,ジェイテクト,WD名古屋,9,6,a,a,サーブ,11,傳田,0,1,2704,,,,,,,
60,20230204,ジェイテクト,WD名古屋,9,6,a,*,レシーブ成功(優),8,柳田,1,1,2704,,,,,,,
61,20230204,ジェイテクト,WD名古屋,9,6,a,*,アタック成功,10,ウルナウト,1,1,2704,,,,,,,
62,20230204,ジェイテクト,WD名古屋,10,6,*,*,,,,1,1,2704,得点,,,,,,
63,20230204,ジェイテクト,WD名古屋,10,6,*,*,サーブ,12,関田,0,1,2704,,,,,,,
64,20230204,ジェイテクト,WD名古屋,10,6,*,a,レシーブ失敗,9,高梨,1,1,2704,,,,,,,
65,20230204,ジェイテクト,WD名古屋,10,6,*,a,アタック,3,クレク,1,1,2704,,,,,,,
66,20230204,ジェイテクト,WD名古屋,10,6,*,*,アタック,10,ウルナウト,2,1,2704,,,,,,,
67,20230204,ジェイテクト,WD名古屋,10,6,*,*,アタック成功,8,柳田,3,1,2704,,,,,,,
68,20230204,ジェイテクト,WD名古屋,11,6,*,*,,,,3,1,2704,得点,,,,,,
69,20230204,ジェイテクト,WD名古屋,11,6,*,*,サーブ,12,関田,0,1,2704,,,,,,,
70,20230204,ジェイテクト,WD名古屋,11,6,*,a,レシーブ成功(優),24,小川,1,1,2704,,,,,,,
71,20230204,ジェイテクト,WD名古屋,11,6,*,a,アタック成功,8,王,1,1,2704,,,,,,,
72,20230204,ジェイテクト,WD名古屋,11,7,a,a,,,,1,1,2704,得点,,,,,,
73,20230204,ジェイテクト,WD名古屋,11,7,a,a,サーブ,16,中野,0,1,2704,,,,,,,
74,20230204,ジェイテクト,WD名古屋,11,7,a,*,レシーブ成功(優),8,柳田,1,1,2704,,,,,,,
75,20230204,ジェイテクト,WD名古屋,11,7,a,*,アタック成功,14,西田,1,1,2704,,,,,,,
76,20230204,ジェイテクト,WD名古屋,12,7,*,*,,,,1,1,2704,得点,,,,,,
77,20230204,ジェイテクト,WD名古屋,12,7,*,*,,,,0,1,2704,,,,,,,
78,20230204,ジェイテクト,WD名古屋,12,7,*,*,サーブ,10,ウルナウト,0,1,2704,,,,,,,
79,20230204,ジェイテクト,WD名古屋,12,7,*,a,レシーブ成功(優),24,小川,1,1,2704,,,,,,,
80,20230204,ジェイテクト,WD名古屋,12,7,*,a,アタック成功,8,王,1,1,2704,,,,,,,
81,20230204,ジェイテクト,WD名古屋,12,8,a,a,,,,1,1,2704,得点,,,,,,
82,20230204,ジェイテクト,WD名古屋,12,8,a,a,サーブ,9,高梨,0,1,2704,,,,,,,
83,20230204,ジェイテクト,WD名古屋,12,8,a,*,レシーブ成功(優),10,ウルナウト,1,1,2704,,,,,,,
84,20230204,ジェイテクト,WD名古屋,12,8,a,*,アタック成功,14,西田,1,1,2704,,,,,,,
85,20230204,ジェイテクト,WD名古屋,13,8,*,*,,,,1,1,2704,得点,,,,,,
86,20230204,ジェイテクト,WD名古屋,13,8,*,*,サーブ,4,福山,0,1,2704,,,,,,,
87,20230204,ジェイテクト,WD名古屋,13,8,*,a,レシーブ成功(優),24,小川,1,1,2704,,,,,,,
88,20230204,ジェイテクト,WD名古屋,13,8,*,a,アタック成功,8,王,1,1,2704,,,,,,,
89,20230204,ジェイテクト,WD名古屋,13,9,a,a,,,,1,1,2704,得点,,,,,,
90,20230204,ジェイテクト,WD名古屋,13,9,a,a,サーブ,8,王,0,1,2704,,,,,,,
91,20230204,ジェイテクト,WD名古屋,13,9,a,*,レシーブ成功(優),8,柳田,1,1,2704,,,,,,,
92,20230204,ジェイテクト,WD名古屋,13,9,a,*,アタック成功,8,柳田,1,1,2704,,,,,,,
93,20230204,ジェイテクト,WD名古屋,14,9,*,*,,,,1,1,2704,得点,,,,,,
94,20230204,ジェイテクト,WD名古屋,14,9,*,*,サービスエース,14,西田,0,1,2704,,,,,,,
95,20230204,ジェイテクト,WD名古屋,14,9,*,a,レシーブ失敗,24,小川,0,1,2704,,,,,,,
96,20230204,ジェイテクト,WD名古屋,15,9,*,*,,,,0,1,2704,得点,,,,,,
97,20230204,ジェイテクト,WD名古屋,15,9,*,a,,,,0,1,2704,,タイムアウト,,,,,
98,20230204,ジェイテクト,WD名古屋,15,9,*,*,サーブ,14,西田,0,1,2704,,,,,,,
99,20230204,ジェイテクト,WD名古屋,15,9,*,a,レシーブ失敗,24,小川,1,1,2704,,,,,,,
100,20230204,ジェイテクト,WD名古屋,15,9,*,a,アタック成功,3,クレク,1,1,2704,,,,,,,
101,20230204,ジェイテクト,WD名古屋,15,10,a,a,,,,1,1,2704,得点,,,,,,
102,20230204,ジェイテクト,WD名古屋,15,10,a,a,サーブ,3,クレク,0,1,2704,,,,,,,
103,20230204,ジェイテクト,WD名古屋,15,10,a,*,レシーブ成功(良),21,高橋,1,1,2704,,,,,,,
104,20230204,ジェイテクト,WD名古屋,15,10,a,*,アタック,9,村山,1,1,2704,,,,,,,
105,20230204,ジェイテクト,WD名古屋,15,10,a,*,アタック成功,8,柳田,2,1,2704,,,,,,,
106,20230204,ジェイテクト,WD名古屋,15,10,a,a,,,,2,1,2704,,,チャレンジ失敗,,,,
107,20230204,ジェイテクト,WD名古屋,16,10,*,*,,,,2,1,2704,得点,,,,,,
108,20230204,ジェイテクト,WD名古屋,16,10,*,*,サーブミス,8,柳田,0,1,2704,,,,,,,
109,20230204,ジェイテクト,WD名古屋,16,11,a,a,,,,0,1,2704,得点,,,,,,
110,20230204,ジェイテクト,WD名古屋,16,11,a,a,サーブ,26,山崎,0,1,2704,,,,,,,
111,20230204,ジェイテクト,WD名古屋,16,11,a,*,レシーブ成功(優),10,ウルナウト,1,1,2704,,,,,,,
112,20230204,ジェイテクト,WD名古屋,16,11,a,*,アタック成功,9,村山,1,1,2704,,,,,,,
113,20230204,ジェイテクト,WD名古屋,17,11,*,*,,,,1,1,2704,得点,,,,,,
114,20230204,ジェイテクト,WD名古屋,17,11,*,*,サーブ,9,村山,0,1,2704,,,,,,,
115,20230204,ジェイテクト,WD名古屋,17,11,*,a,レシーブ成功(優),24,小川,1,1,2704,,,,,,,
116,20230204,ジェイテクト,WD名古屋,17,11,*,a,アタック,9,高梨,1,1,2704,,,,,,,
117,20230204,ジェイテクト,WD名古屋,17,11,*,a,アタック成功,9,高梨,2,1,2704,,,,,,,
118,20230204,ジェイテクト,WD名古屋,17,12,a,a,,,,2,1,2704,得点,,,,,,
119,20230204,ジェイテクト,WD名古屋,17,12,a,a,,,,0,1,2704,,,,IN:5,前田,OUT:11,傳田
120,20230204,ジェイテクト,WD名古屋,17,12,a,a,,,,0,1,2704,,,,IN:13,小山,OUT:16,中野
121,20230204,ジェイテクト,WD名古屋,17,12,a,a,サーブ,5,前田,0,1,2704,,,,,,,
122,20230204,ジェイテクト,WD名古屋,17,12,a,*,レシーブ成功(優),8,柳田,1,1,2704,,,,,,,
123,20230204,ジェイテクト,WD名古屋,17,12,a,*,アタック成功,4,福山,1,1,2704,,,,,,,
124,20230204,ジェイテクト,WD名古屋,18,12,*,*,,,,1,1,2704,得点,,,,,,
125,20230204,ジェイテクト,WD名古屋,18,12,*,a,,,,0,1,2704,,,,IN:11,傳田,OUT:5,前田
126,20230204,ジェイテクト,WD名古屋,18,12,*,a,,,,0,1,2704,,,,IN:16,中野,OUT:13,小山
127,20230204,ジェイテクト,WD名古屋,18,12,*,*,サーブミス,12,関田,0,1,2704,,,,,,,
128,20230204,ジェイテクト,WD名古屋,18,13,a,a,,,,0,1,2704,得点,,,,,,
129,20230204,ジェイテクト,WD名古屋,18,13,a,a,サーブミス,16,中野,0,1,2704,,,,,,,
130,20230204,ジェイテクト,WD名古屋,19,13,*,*,,,,0,1,2704,得点,,,,,,
131,20230204,ジェイテクト,WD名古屋,19,13,*,*,サーブ,10,ウルナウト,0,1,2704,,,,,,,
132,20230204,ジェイテクト,WD名古屋,19,13,*,a,レシーブ成功(優),9,高梨,1,1,2704,,,,,,,
133,20230204,ジェイテクト,WD名古屋,19,13,*,a,アタック成功,8,王,1,1,2704,,,,,,,
134,20230204,ジェイテクト,WD名古屋,19,14,a,a,,,,1,1,2704,得点,,,,,,
135,20230204,ジェイテクト,WD名古屋,19,14,a,a,サーブミス,9,高梨,0,1,2704,,,,,,,
136,20230204,ジェイテクト,WD名古屋,20,14,*,*,,,,0,1,2704,得点,,,,,,
137,20230204,ジェイテクト,WD名古屋,20,14,*,*,,,,0,1,2704,,,,IN:11,袴谷,OUT:4,福山
138,20230204,ジェイテクト,WD名古屋,20,14,*,*,サーブ,11,袴谷,0,1,2704,,,,,,,
139,20230204,ジェイテクト,WD名古屋,20,14,*,a,レシーブ成功(優),24,小川,1,1,2704,,,,,,,
140,20230204,ジェイテクト,WD名古屋,20,14,*,a,アタック,9,高梨,1,1,2704,,,,,,,
141,20230204,ジェイテクト,WD名古屋,20,14,*,*,アタック,8,柳田,2,1,2704,,,,,,,
142,20230204,ジェイテクト,WD名古屋,20,14,*,a,アタック成功,3,クレク,3,1,2704,,,,,,,
143,20230204,ジェイテクト,WD名古屋,20,15,a,a,,,,3,1,2704,得点,,,,,,
144,20230204,ジェイテクト,WD名古屋,20,15,a,*,,,,0,1,2704,,,,IN:4,福山,OUT:11,袴谷
145,20230204,ジェイテクト,WD名古屋,20,15,a,a,サービスエース,8,王,0,1,2704,,,,,,,
146,20230204,ジェイテクト,WD名古屋,20,15,a,*,レシーブ失敗,8,柳田,0,1,2704,,,,,,,
147,20230204,ジェイテクト,WD名古屋,20,16,a,a,,,,0,1,2704,得点,,,,,,
148,20230204,ジェイテクト,WD名古屋,20,16,a,a,,,,0,1,2704,,,,IN:17,市川,OUT:9,高梨
149,20230204,ジェイテクト,WD名古屋,20,16,a,a,サーブ,8,王,0,1,2704,,,,,,,
150,20230204,ジェイテクト,WD名古屋,20,16,a,*,レシーブ成功(良),8,柳田,1,1,2704,,,,,,,
151,20230204,ジェイテクト,WD名古屋,20,16,a,*,アタック,9,村山,1,1,2704,,,,,,,
152,20230204,ジェイテクト,WD名古屋,20,16,a,a,アタック,3,クレク,2,1,2704,,,,,,,
153,20230204,ジェイテクト,WD名古屋,20,16,a,*,アタック,9,村山,3,1,2704,,,,,,,
154,20230204,ジェイテクト,WD名古屋,20,16,a,*,ブロック成功,9,村山,4,1,2704,,,,,,,
155,20230204,ジェイテクト,WD名古屋,21,16,*,*,,,,4,1,2704,得点,,,,,,
156,20230204,ジェイテクト,WD名古屋,21,16,*,*,サーブ,14,西田,0,1,2704,,,,,,,
157,20230204,ジェイテクト,WD名古屋,21,16,*,a,レシーブ成功(良),24,小川,1,1,2704,,,,,,,
158,20230204,ジェイテクト,WD名古屋,21,16,*,a,アタック,3,クレク,1,1,2704,,,,,,,
159,20230204,ジェイテクト,WD名古屋,21,16,*,*,アタック,8,柳田,2,1,2704,,,,,,,
160,20230204,ジェイテクト,WD名古屋,21,16,*,a,アタック成功,11,傳田,3,1,2704,,,,,,,
161,20230204,ジェイテクト,WD名古屋,21,17,a,a,,,,3,1,2704,得点,,,,,,
162,20230204,ジェイテクト,WD名古屋,21,17,a,a,サーブ,3,クレク,0,1,2704,,,,,,,
163,20230204,ジェイテクト,WD名古屋,21,17,a,*,レシーブ失敗,10,ウルナウト,1,1,2704,,,,,,,
164,20230204,ジェイテクト,WD名古屋,21,17,a,*,アタック成功,8,柳田,1,1,2704,,,,,,,
165,20230204,ジェイテクト,WD名古屋,22,17,*,*,,,,1,1,2704,得点,,,,,,
166,20230204,ジェイテクト,WD名古屋,22,17,*,*,サーブ,8,柳田,0,1,2704,,,,,,,
167,20230204,ジェイテクト,WD名古屋,22,17,*,a,レシーブ成功(良),17,市川,1,1,2704,,,,,,,
168,20230204,ジェイテクト,WD名古屋,22,17,*,a,アタック成功,3,クレク,1,1,2704,,,,,,,
169,20230204,ジェイテクト,WD名古屋,22,18,a,a,,,,1,1,2704,得点,,,,,,
170,20230204,ジェイテクト,WD名古屋,22,18,a,a,,,,0,1,2704,,,,IN:9,高梨,OUT:17,市川
171,20230204,ジェイテクト,WD名古屋,22,18,a,a,サーブ,26,山崎,0,1,2704,,,,,,,
172,20230204,ジェイテクト,WD名古屋,22,18,a,*,レシーブ成功(優),8,柳田,1,1,2704,,,,,,,
173,20230204,ジェイテクト,WD名古屋,22,18,a,*,アタック失敗,10,ウルナウト,1,1,2704,,,,,,,
174,20230204,ジェイテクト,WD名古屋,22,19,a,a,,,,1,1,2704,得点,,,,,,
175,20230204,ジェイテクト,WD名古屋,22,19,a,a,サーブ,26,山崎,0,1,2704,,,,,,,
176,20230204,ジェイテクト,WD名古屋,22,19,a,*,レシーブ失敗,9,村山,1,1,2704,,,,,,,
177,20230204,ジェイテクト,WD名古屋,22,19,a,*,アタック失敗,10,ウルナウト,1,1,2704,,,,,,,
178,20230204,ジェイテクト,WD名古屋,22,20,a,a,,,,1,1,2704,得点,,,,,,
179,20230204,ジェイテクト,WD名古屋,22,20,a,a,サーブ,26,山崎,0,1,2704,,,,,,,
180,20230204,ジェイテクト,WD名古屋,22,20,a,*,レシーブ成功(良),21,高橋,1,1,2704,,,,,,,
181,20230204,ジェイテクト,WD名古屋,22,20,a,*,アタック成功,10,ウルナウト,1,1,2704,,,,,,,
182,20230204,ジェイテクト,WD名古屋,23,20,*,*,,,,1,1,2704,得点,,,,,,
183,20230204,ジェイテクト,WD名古屋,23,20,*,*,,,,0,1,2704,,,,IN:3,陳,OUT:12,関田
184,20230204,ジェイテクト,WD名古屋,23,20,*,*,サーブ,9,村山,0,1,2704,,,,,,,
185,20230204,ジェイテクト,WD名古屋,23,20,*,a,レシーブ成功(良),24,小川,1,1,2704,,,,,,,
186,20230204,ジェイテクト,WD名古屋,23,20,*,a,アタック成功,3,クレク,1,1,2704,,,,,,,
187,20230204,ジェイテクト,WD名古屋,23,21,a,a,,,,1,1,2704,得点,,,,,,
188,20230204,ジェイテクト,WD名古屋,23,21,a,*,,,,0,1,2704,,,,IN:12,関田,OUT:3,陳
189,20230204,ジェイテクト,WD名古屋,23,21,a,a,サーブ,11,傳田,0,1,2704,,,,,,,
190,20230204,ジェイテクト,WD名古屋,23,21,a,*,レシーブ成功(優),8,柳田,1,1,2704,,,,,,,
191,20230204,ジェイテクト,WD名古屋,23,21,a,*,アタック,4,福山,1,1,2704,,,,,,,
192,20230204,ジェイテクト,WD名古屋,23,21,a,*,アタック,10,ウルナウト,2,1,2704,,,,,,,
193,20230204,ジェイテクト,WD名古屋,23,21,a,a,アタック成功,9,高梨,3,1,2704,,,,,,,
194,20230204,ジェイテクト,WD名古屋,23,22,a,a,,,,3,1,2704,得点,,,,,,
195,20230204,ジェイテクト,WD名古屋,23,22,a,*,,,,0,1,2704,,タイムアウト,,,,,
196,20230204,ジェイテクト,WD名古屋,23,22,a,a,サーブ,11,傳田,0,1,2704,,,,,,,
197,20230204,ジェイテクト,WD名古屋,23,22,a,*,レシーブ失敗,8,柳田,1,1,2704,,,,,,,
198,20230204,ジェイテクト,WD名古屋,23,22,a,*,アタック,14,西田,1,1,2704,,,,,,,
199,20230204,ジェイテクト,WD名古屋,23,22,a,a,ブロック成功,8,王,2,1,2704,,,,,,,
200,20230204,ジェイテクト,WD名古屋,23,23,a,a,,,,2,1,2704,得点,,,,,,
201,20230204,ジェイテクト,WD名古屋,23,23,a,a,サーブ,11,傳田,0,1,2704,,,,,,,
202,20230204,ジェイテクト,WD名古屋,23,23,a,*,レシーブ成功(良),8,柳田,1,1,2704,,,,,,,
203,20230204,ジェイテクト,WD名古屋,23,23,a,*,アタック,4,福山,1,1,2704,,,,,,,
204,20230204,ジェイテクト,WD名古屋,23,23,a,*,アタック,10,ウルナウト,2,1,2704,,,,,,,
205,20230204,ジェイテクト,WD名古屋,23,23,a,a,アタック,3,クレク,3,1,2704,,,,,,,
206,20230204,ジェイテクト,WD名古屋,23,23,a,a,アタック,9,高梨,4,1,2704,,,,,,,
207,20230204,ジェイテクト,WD名古屋,23,23,a,*,ブロック成功,10,ウルナウト,5,1,2704,,,,,,,
208,20230204,ジェイテクト,WD名古屋,24,23,*,*,,,,5,1,2704,得点,,,,,,
209,20230204,ジェイテクト,WD名古屋,24,23,*,*,サーブ,12,関田,0,1,2704,,,,,,,
210,20230204,ジェイテクト,WD名古屋,24,23,*,a,レシーブ失敗,26,山崎,1,1,2704,,,,,,,
211,20230204,ジェイテクト,WD名古屋,24,23,*,*,アタック成功,10,ウルナウト,1,1,2704,,,,,,,
212,20230204,ジェイテクト,WD名古屋,25,23,*,*,,,,1,1,2704,得点,,,,,,
213,20230204,ジェイテクト,WD名古屋,0,0,*,*,サーブ,10,ウルナウト,0,2,2704,,,,,,,
214,20230204,ジェイテクト,WD名古屋,0,0,*,a,レシーブ成功(優),24,小川,1,2,2704,,,,,,,
215,20230204,ジェイテクト,WD名古屋,0,0,*,a,アタック,8,王,1,2,2704,,,,,,,
216,20230204,ジェイテクト,WD名古屋,0,0,*,a,アタック成功,3,クレク,2,2,2704,,,,,,,
217,20230204,ジェイテクト,WD名古屋,0,1,a,a,,,,2,2,2704,得点,,,,,,
218,20230204,ジェイテクト,WD名古屋,0,1,a,a,サーブ,9,高梨,0,2,2704,,,,,,,
219,20230204,ジェイテクト,WD名古屋,0,1,a,*,レシーブ成功(優),21,高橋,1,2,2704,,,,,,,
220,20230204,ジェイテクト,WD名古屋,0,1,a,*,アタック成功,3,陳,1,2,2704,,,,,,,
221,20230204,ジェイテクト,WD名古屋,1,1,*,*,,,,1,2,2704,得点,,,,,,
222,20230204,ジェイテクト,WD名古屋,1,1,*,*,サーブ,3,陳,0,2,2704,,,,,,,
223,20230204,ジェイテクト,WD名古屋,1,1,*,a,レシーブ成功(良),9,高梨,1,2,2704,,,,,,,
224,20230204,ジェイテクト,WD名古屋,1,1,*,a,アタック成功,26,山崎,1,2,2704,,,,,,,
225,20230204,ジェイテクト,WD名古屋,1,2,a,a,,,,1,2,2704,得点,,,,,,
226,20230204,ジェイテクト,WD名古屋,1,2,a,a,サーブ,8,王,0,2,2704,,,,,,,
227,20230204,ジェイテクト,WD名古屋,1,2,a,*,レシーブ失敗,8,柳田,1,2,2704,,,,,,,
228,20230204,ジェイテクト,WD名古屋,1,2,a,*,アタック成功,8,柳田,1,2,2704,,,,,,,
229,20230204,ジェイテクト,WD名古屋,2,2,*,*,,,,1,2,2704,得点,,,,,,
230,20230204,ジェイテクト,WD名古屋,2,2,*,*,サーブ,14,西田,0,2,2704,,,,,,,
231,20230204,ジェイテクト,WD名古屋,2,2,*,a,レシーブ失敗,26,山崎,1,2,2704,,,,,,,
232,20230204,ジェイテクト,WD名古屋,2,2,*,a,アタック成功,26,山崎,1,2,2704,,,,,,,
233,20230204,ジェイテクト,WD名古屋,2,3,a,a,,,,1,2,2704,得点,,,,,,
234,20230204,ジェイテクト,WD名古屋,2,3,a,a,サーブミス,3,クレク,0,2,2704,,,,,,,
235,20230204,ジェイテクト,WD名古屋,3,3,*,*,,,,0,2,2704,得点,,,,,,
236,20230204,ジェイテクト,WD名古屋,3,3,*,*,サーブ,8,柳田,0,2,2704,,,,,,,
237,20230204,ジェイテクト,WD名古屋,3,3,*,a,レシーブ成功(優),9,高梨,1,2,2704,,,,,,,
238,20230204,ジェイテクト,WD名古屋,3,3,*,a,アタック成功,3,クレク,1,2,2704,,,,,,,
239,20230204,ジェイテクト,WD名古屋,3,4,a,a,,,,1,2,2704,得点,,,,,,
240,20230204,ジェイテクト,WD名古屋,3,4,a,a,サーブ,26,山崎,0,2,2704,,,,,,,
241,20230204,ジェイテクト,WD名古屋,3,4,a,*,レシーブ失敗,8,柳田,1,2,2704,,,,,,,
242,20230204,ジェイテクト,WD名古屋,3,4,a,*,アタック成功,10,ウルナウト,1,2,2704,,,,,,,
243,20230204,ジェイテクト,WD名古屋,4,4,*,*,,,,1,2,2704,得点,,,,,,
244,20230204,ジェイテクト,WD名古屋,4,4,*,*,サーブ,9,村山,0,2,2704,,,,,,,
245,20230204,ジェイテクト,WD名古屋,4,4,*,a,レシーブ成功(優),24,小川,1,2,2704,,,,,,,
246,20230204,ジェイテクト,WD名古屋,4,4,*,a,アタック成功,11,傳田,1,2,2704,,,,,,,
247,20230204,ジェイテクト,WD名古屋,4,5,a,a,,,,1,2,2704,得点,,,,,,
248,20230204,ジェイテクト,WD名古屋,4,5,a,a,サーブ,11,傳田,0,2,2704,,,,,,,
249,20230204,ジェイテクト,WD名古屋,4,5,a,*,レシーブ失敗,3,陳,1,2,2704,,,,,,,
250,20230204,ジェイテクト,WD名古屋,4,5,a,*,アタック失敗,10,ウルナウト,1,2,2704,,,,,,,
251,20230204,ジェイテクト,WD名古屋,4,5,a,a,,,,1,2,2704,,,チャレンジ成功,,,,
252,20230204,ジェイテクト,WD名古屋,4,6,a,a,,,,1,2,2704,得点,,,,,,
253,20230204,ジェイテクト,WD名古屋,4,6,a,a,サーブ,11,傳田,0,2,2704,,,,,,,
254,20230204,ジェイテクト,WD名古屋,4,6,a,*,レシーブ成功(優),21,高橋,1,2,2704,,,,,,,
255,20230204,ジェイテクト,WD名古屋,4,6,a,*,アタック,10,ウルナウト,1,2,2704,,,,,,,
