,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
61,20221203,ジェイテクト,VC長野,8,7,*,a,レシーブ成功(優),19,三輪,1,1,2656,,,,,,,
62,20221203,ジェイテクト,VC長野,8,7,*,a,アタック成功,4,中野,1,1,2656,,,,,,,
63,20221203,ジェイテクト,VC長野,8,8,a,a,,,,1,1,2656,得点,,,,,,
64,20221203,ジェイテクト,VC長野,8,8,a,a,サーブ,4,中野,0,1,2656,,,,,,,
65,20221203,ジェイテクト,VC長野,8,8,a,*,レシーブ成功(優),17,本間,1,1,2656,,,,,,,
66,20221203,ジェイテクト,VC長野,8,8,a,*,アタック成功,10,ウルナウト,1,1,2656,,,,,,,
67,20221203,ジェイテクト,VC長野,9,8,*,*,,,,1,1,2656,得点,,,,,,
68,20221203,ジェイテクト,VC長野,9,8,*,*,サーブ,8,柳田,0,1,2656,,,,,,,
69,20221203,ジェイテクト,VC長野,9,8,*,a,レシーブ失敗,9,池田(幸),1,1,2656,,,,,,,
70,20221203,ジェイテクト,VC長野,9,8,*,a,アタック成功,8,アラウジョ,1,1,2656,,,,,,,
71,20221203,ジェイテクト,VC長野,9,9,a,a,,,,1,1,2656,得点,,,,,,
72,20221203,ジェイテクト,VC長野,9,9,a,a,サーブ,19,三輪,0,1,2656,,,,,,,
73,20221203,ジェイテクト,VC長野,9,9,a,*,レシーブ成功(優),8,柳田,1,1,2656,,,,,,,
74,20221203,ジェイテクト,VC長野,9,9,a,*,アタック成功,10,ウルナウト,1,1,2656,,,,,,,
75,20221203,ジェイテクト,VC長野,10,9,*,*,,,,1,1,2656,得点,,,,,,
76,20221203,ジェイテクト,VC長野,10,9,*,*,サーブ,3,陳,0,1,2656,,,,,,,
77,20221203,ジェイテクト,VC長野,10,9,*,a,レシーブ成功(優),4,中野,1,1,2656,,,,,,,
78,20221203,ジェイテクト,VC長野,10,9,*,a,アタック,16,森崎,1,1,2656,,,,,,,
79,20221203,ジェイテクト,VC長野,10,9,*,a,アタック,8,アラウジョ,2,1,2656,,,,,,,
80,20221203,ジェイテクト,VC長野,10,9,*,*,ブロック成功,9,村山,3,1,2656,,,,,,,
81,20221203,ジェイテクト,VC長野,11,9,*,*,,,,3,1,2656,得点,,,,,,
82,20221203,ジェイテクト,VC長野,11,9,*,*,サーブ,3,陳,0,1,2656,,,,,,,
83,20221203,ジェイテクト,VC長野,11,9,*,a,レシーブ成功(優),4,中野,1,1,2656,,,,,,,
84,20221203,ジェイテクト,VC長野,11,9,*,a,アタック,8,アラウジョ,1,1,2656,,,,,,,
85,20221203,ジェイテクト,VC長野,11,9,*,a,その他ミス,8,アラウジョ,2,1,2656,,,,,,,
86,20221203,ジェイテクト,VC長野,12,9,*,*,,,,2,1,2656,得点,,,,,,
87,20221203,ジェイテクト,VC長野,12,9,*,*,,,,0,1,2656,,,,,,,
88,20221203,ジェイテクト,VC長野,12,9,*,*,サーブ,3,陳,0,1,2656,,,,,,,
89,20221203,ジェイテクト,VC長野,12,9,*,a,レシーブ成功(優),9,池田(幸),1,1,2656,,,,,,,
90,20221203,ジェイテクト,VC長野,12,9,*,a,アタック成功,9,池田(幸),1,1,2656,,,,,,,
91,20221203,ジェイテクト,VC長野,12,10,a,a,,,,1,1,2656,得点,,,,,,
92,20221203,ジェイテクト,VC長野,12,10,a,a,サーブ,8,アラウジョ,0,1,2656,,,,,,,
93,20221203,ジェイテクト,VC長野,12,10,a,*,レシーブ成功(良),8,柳田,1,1,2656,,,,,,,
94,20221203,ジェイテクト,VC長野,12,10,a,*,アタック成功,14,西田,1,1,2656,,,,,,,
95,20221203,ジェイテクト,VC長野,13,10,*,*,,,,1,1,2656,得点,,,,,,
96,20221203,ジェイテクト,VC長野,13,10,*,*,サーブ,14,西田,0,1,2656,,,,,,,
97,20221203,ジェイテクト,VC長野,13,10,*,a,レシーブ失敗,4,中野,1,1,2656,,,,,,,
98,20221203,ジェイテクト,VC長野,13,10,*,a,アタック,9,池田(幸),1,1,2656,,,,,,,
99,20221203,ジェイテクト,VC長野,13,10,*,*,ブロック成功,9,村山,2,1,2656,,,,,,,
100,20221203,ジェイテクト,VC長野,14,10,*,*,,,,2,1,2656,得点,,,,,,
101,20221203,ジェイテクト,VC長野,14,10,*,*,サーブミス,14,西田,0,1,2656,,,,,,,
102,20221203,ジェイテクト,VC長野,14,11,a,a,,,,0,1,2656,得点,,,,,,
103,20221203,ジェイテクト,VC長野,14,11,a,a,サーブミス,9,池田(幸),0,1,2656,,,,,,,
104,20221203,ジェイテクト,VC長野,15,11,*,*,,,,0,1,2656,得点,,,,,,
105,20221203,ジェイテクト,VC長野,15,11,*,*,サーブ,10,ウルナウト,0,1,2656,,,,,,,
106,20221203,ジェイテクト,VC長野,15,11,*,a,レシーブ成功(良),16,森崎,1,1,2656,,,,,,,
107,20221203,ジェイテクト,VC長野,15,11,*,a,アタック,4,中野,1,1,2656,,,,,,,
108,20221203,ジェイテクト,VC長野,15,11,*,*,アタック,8,柳田,2,1,2656,,,,,,,
109,20221203,ジェイテクト,VC長野,15,11,*,*,アタック,8,柳田,3,1,2656,,,,,,,
110,20221203,ジェイテクト,VC長野,15,11,*,*,アタック成功,9,村山,4,1,2656,,,,,,,
111,20221203,ジェイテクト,VC長野,16,11,*,*,,,,4,1,2656,得点,,,,,,
112,20221203,ジェイテクト,VC長野,16,11,*,a,,,,0,1,2656,,,タイムアウト,,,,
113,20221203,ジェイテクト,VC長野,16,11,*,*,サーブ,10,ウルナウト,0,1,2656,,,,,,,
114,20221203,ジェイテクト,VC長野,16,11,*,a,レシーブ失敗,9,池田(幸),1,1,2656,,,,,,,
115,20221203,ジェイテクト,VC長野,16,11,*,a,アタック,8,アラウジョ,1,1,2656,,,,,,,
116,20221203,ジェイテクト,VC長野,16,11,*,*,アタック成功,14,西田,2,1,2656,,,,,,,
117,20221203,ジェイテクト,VC長野,17,11,*,*,,,,2,1,2656,得点,,,,,,
118,20221203,ジェイテクト,VC長野,17,11,*,*,サーブ,10,ウルナウト,0,1,2656,,,,,,,
119,20221203,ジェイテクト,VC長野,17,11,*,a,レシーブ成功(優),4,中野,1,1,2656,,,,,,,
120,20221203,ジェイテクト,VC長野,17,11,*,a,アタック成功,4,中野,1,1,2656,,,,,,,
121,20221203,ジェイテクト,VC長野,17,12,a,a,,,,1,1,2656,得点,,,,,,
122,20221203,ジェイテクト,VC長野,17,12,a,a,サーブ,16,森崎,0,1,2656,,,,,,,
123,20221203,ジェイテクト,VC長野,17,12,a,*,レシーブ成功(優),10,ウルナウト,1,1,2656,,,,,,,
124,20221203,ジェイテクト,VC長野,17,12,a,*,アタック失敗,9,村山,1,1,2656,,,,,,,
125,20221203,ジェイテクト,VC長野,17,13,a,a,,,,1,1,2656,得点,,,,,,
126,20221203,ジェイテクト,VC長野,17,13,a,a,サーブ,16,森崎,0,1,2656,,,,,,,
127,20221203,ジェイテクト,VC長野,17,13,a,*,レシーブ成功(優),17,本間,1,1,2656,,,,,,,
128,20221203,ジェイテクト,VC長野,17,13,a,*,アタック成功,8,柳田,1,1,2656,,,,,,,
129,20221203,ジェイテクト,VC長野,18,13,*,*,,,,1,1,2656,得点,,,,,,
130,20221203,ジェイテクト,VC長野,18,13,*,*,サーブ,9,村山,0,1,2656,,,,,,,
131,20221203,ジェイテクト,VC長野,18,13,*,a,レシーブ成功(優),19,三輪,1,1,2656,,,,,,,
132,20221203,ジェイテクト,VC長野,18,13,*,a,アタック成功,4,中野,1,1,2656,,,,,,,
133,20221203,ジェイテクト,VC長野,18,14,a,a,,,,1,1,2656,得点,,,,,,
134,20221203,ジェイテクト,VC長野,18,14,a,a,サーブ,5,下川,0,1,2656,,,,,,,
135,20221203,ジェイテクト,VC長野,18,14,a,*,レシーブ成功(優),17,本間,1,1,2656,,,,,,,
136,20221203,ジェイテクト,VC長野,18,14,a,*,アタック成功,3,陳,1,1,2656,,,,,,,
137,20221203,ジェイテクト,VC長野,19,14,*,*,,,,1,1,2656,得点,,,,,,
138,20221203,ジェイテクト,VC長野,19,14,*,*,サーブ,12,関田,0,1,2656,,,,,,,
139,20221203,ジェイテクト,VC長野,19,14,*,a,レシーブ成功(優),19,三輪,1,1,2656,,,,,,,
140,20221203,ジェイテクト,VC長野,19,14,*,a,アタック成功,4,中野,1,1,2656,,,,,,,
141,20221203,ジェイテクト,VC長野,19,15,a,a,,,,1,1,2656,得点,,,,,,
142,20221203,ジェイテクト,VC長野,19,15,a,a,サーブミス,4,中野,0,1,2656,,,,,,,
143,20221203,ジェイテクト,VC長野,20,15,*,*,,,,0,1,2656,得点,,,,,,
144,20221203,ジェイテクト,VC長野,20,15,*,*,サーブ,8,柳田,0,1,2656,,,,,,,
145,20221203,ジェイテクト,VC長野,20,15,*,a,レシーブ成功(良),9,池田(幸),1,1,2656,,,,,,,
146,20221203,ジェイテクト,VC長野,20,15,*,a,アタック,19,三輪,1,1,2656,,,,,,,
147,20221203,ジェイテクト,VC長野,20,15,*,a,アタック成功,8,アラウジョ,2,1,2656,,,,,,,
148,20221203,ジェイテクト,VC長野,20,16,a,a,,,,2,1,2656,得点,,,,,,
149,20221203,ジェイテクト,VC長野,20,16,a,a,サーブ,19,三輪,0,1,2656,,,,,,,
150,20221203,ジェイテクト,VC長野,20,16,a,*,レシーブ失敗,10,ウルナウト,1,1,2656,,,,,,,
151,20221203,ジェイテクト,VC長野,20,16,a,a,アタック成功,16,森崎,1,1,2656,,,,,,,
152,20221203,ジェイテクト,VC長野,20,17,a,a,,,,1,1,2656,得点,,,,,,
153,20221203,ジェイテクト,VC長野,20,17,a,*,,,,0,1,2656,,,タイムアウト,,,,
154,20221203,ジェイテクト,VC長野,20,17,a,a,サーブ,19,三輪,0,1,2656,,,,,,,
155,20221203,ジェイテクト,VC長野,20,17,a,*,レシーブ成功(良),10,ウルナウト,1,1,2656,,,,,,,
156,20221203,ジェイテクト,VC長野,20,17,a,*,アタック,14,西田,1,1,2656,,,,,,,
157,20221203,ジェイテクト,VC長野,20,17,a,a,アタック成功,9,池田(幸),2,1,2656,,,,,,,
158,20221203,ジェイテクト,VC長野,20,18,a,a,,,,2,1,2656,得点,,,,,,
159,20221203,ジェイテクト,VC長野,20,18,a,a,サーブ,19,三輪,0,1,2656,,,,,,,
160,20221203,ジェイテクト,VC長野,20,18,a,*,レシーブ成功(優),10,ウルナウト,1,1,2656,,,,,,,
161,20221203,ジェイテクト,VC長野,20,18,a,*,アタック成功,3,陳,1,1,2656,,,,,,,
162,20221203,ジェイテクト,VC長野,20,18,a,*,,,,1,1,2656,,チャレンジ中,,,,,
163,20221203,ジェイテクト,VC長野,21,18,*,*,,,,1,1,2656,得点,,,,,,
164,20221203,ジェイテクト,VC長野,21,18,*,*,,,,0,1,2656,,,,IN:11,袴谷,OUT:3,陳
165,20221203,ジェイテクト,VC長野,21,18,*,*,ノータッチエース,11,袴谷,0,1,2656,,,,,,,
166,20221203,ジェイテクト,VC長野,22,18,*,*,,,,0,1,2656,得点,,,,,,
167,20221203,ジェイテクト,VC長野,22,18,*,a,,,,0,1,2656,,,タイムアウト,,,,
168,20221203,ジェイテクト,VC長野,22,18,*,*,サーブミス,11,袴谷,0,1,2656,,,,,,,
169,20221203,ジェイテクト,VC長野,22,19,a,a,,,,0,1,2656,得点,,,,,,
170,20221203,ジェイテクト,VC長野,22,19,a,a,,,,0,1,2656,,,,IN:3,池田(颯),OUT:8,アラウジョ
171,20221203,ジェイテクト,VC長野,22,19,a,a,,,,0,1,2656,,,,IN:17,中村,OUT:5,下川
172,20221203,ジェイテクト,VC長野,22,19,a,*,,,,0,1,2656,,,,IN:3,陳,OUT:11,袴谷
173,20221203,ジェイテクト,VC長野,22,19,a,a,サーブミス,3,池田(颯),0,1,2656,,,,,,,
174,20221203,ジェイテクト,VC長野,23,19,*,*,,,,0,1,2656,得点,,,,,,
175,20221203,ジェイテクト,VC長野,23,19,*,a,,,,0,1,2656,,,,IN:5,下川,OUT:17,中村
176,20221203,ジェイテクト,VC長野,23,19,*,a,,,,0,1,2656,,,,IN:8,アラウジョ,OUT:3,池田(颯)
177,20221203,ジェイテクト,VC長野,23,19,*,*,サーブ,14,西田,0,1,2656,,,,,,,
178,20221203,ジェイテクト,VC長野,23,19,*,a,レシーブ失敗,12,備,1,1,2656,,,,,,,
179,20221203,ジェイテクト,VC長野,23,19,*,a,アタック,9,池田(幸),1,1,2656,,,,,,,
180,20221203,ジェイテクト,VC長野,23,19,*,a,アタック成功,9,池田(幸),2,1,2656,,,,,,,
181,20221203,ジェイテクト,VC長野,23,20,a,a,,,,2,1,2656,得点,,,,,,
182,20221203,ジェイテクト,VC長野,23,20,a,a,サーブ,9,池田(幸),0,1,2656,,,,,,,
183,20221203,ジェイテクト,VC長野,23,20,a,*,レシーブ失敗,10,ウルナウト,1,1,2656,,,,,,,
184,20221203,ジェイテクト,VC長野,23,20,a,*,アタック成功,12,関田,1,1,2656,,,,,,,
185,20221203,ジェイテクト,VC長野,24,20,*,*,,,,1,1,2656,得点,,,,,,
186,20221203,ジェイテクト,VC長野,24,20,*,*,サーブミス,10,ウルナウト,0,1,2656,,,,,,,
187,20221203,ジェイテクト,VC長野,24,21,a,a,,,,0,1,2656,得点,,,,,,
188,20221203,ジェイテクト,VC長野,24,21,a,a,サーブ,16,森崎,0,1,2656,,,,,,,
189,20221203,ジェイテクト,VC長野,24,21,a,*,レシーブ成功(優),17,本間,1,1,2656,,,,,,,
190,20221203,ジェイテクト,VC長野,24,21,a,*,アタック成功,8,柳田,1,1,2656,,,,,,,
191,20221203,ジェイテクト,VC長野,25,21,*,*,,,,1,1,2656,得点,,,,,,
192,20221203,ジェイテクト,VC長野,0,0,*,a,サーブ,4,中野,0,2,2656,,,,,,,
193,20221203,ジェイテクト,VC長野,0,0,*,*,レシーブ成功(優),17,本間,1,2,2656,,,,,,,
194,20221203,ジェイテクト,VC長野,0,0,*,*,アタック成功,3,陳,1,2,2656,,,,,,,
195,20221203,ジェイテクト,VC長野,1,0,*,*,,,,1,2,2656,得点,,,,,,
196,20221203,ジェイテクト,VC長野,1,0,*,*,ノータッチエース,8,柳田,0,2,2656,,,,,,,
197,20221203,ジェイテクト,VC長野,2,0,*,*,,,,0,2,2656,得点,,,,,,
198,20221203,ジェイテクト,VC長野,2,0,*,*,サーブ,8,柳田,0,2,2656,,,,,,,
199,20221203,ジェイテクト,VC長野,2,0,*,a,レシーブ成功(優),12,備,1,2,2656,,,,,,,
200,20221203,ジェイテクト,VC長野,2,0,*,a,アタック,8,アラウジョ,1,2,2656,,,,,,,
201,20221203,ジェイテクト,VC長野,2,0,*,*,アタック,10,ウルナウト,2,2,2656,,,,,,,
202,20221203,ジェイテクト,VC長野,2,0,*,*,アタック,3,陳,3,2,2656,,,,,,,
203,20221203,ジェイテクト,VC長野,2,0,*,a,ブロック成功,19,三輪,4,2,2656,,,,,,,
204,20221203,ジェイテクト,VC長野,2,1,a,a,,,,4,2,2656,得点,,,,,,
205,20221203,ジェイテクト,VC長野,2,1,a,a,サーブ,19,三輪,0,2,2656,,,,,,,
206,20221203,ジェイテクト,VC長野,2,1,a,*,レシーブ成功(優),10,ウルナウト,1,2,2656,,,,,,,
207,20221203,ジェイテクト,VC長野,2,1,a,*,アタック,10,ウルナウト,1,2,2656,,,,,,,
208,20221203,ジェイテクト,VC長野,2,1,a,a,アタック,9,池田(幸),2,2,2656,,,,,,,
209,20221203,ジェイテクト,VC長野,2,1,a,*,アタック成功,10,ウルナウト,3,2,2656,,,,,,,
210,20221203,ジェイテクト,VC長野,3,1,*,*,,,,3,2,2656,得点,,,,,,
211,20221203,ジェイテクト,VC長野,3,1,*,*,サーブ,3,陳,0,2,2656,,,,,,,
212,20221203,ジェイテクト,VC長野,3,1,*,a,レシーブ失敗,4,中野,1,2,2656,,,,,,,
213,20221203,ジェイテクト,VC長野,3,1,*,a,アタック,8,アラウジョ,1,2,2656,,,,,,,
214,20221203,ジェイテクト,VC長野,3,1,*,*,アタック成功,10,ウルナウト,2,2,2656,,,,,,,
215,20221203,ジェイテクト,VC長野,4,1,*,*,,,,2,2,2656,得点,,,,,,
216,20221203,ジェイテクト,VC長野,4,1,*,*,サーブ,3,陳,0,2,2656,,,,,,,
217,20221203,ジェイテクト,VC長野,4,1,*,a,レシーブ成功(優),4,中野,1,2,2656,,,,,,,
218,20221203,ジェイテクト,VC長野,4,1,*,a,アタック成功,16,森崎,1,2,2656,,,,,,,
219,20221203,ジェイテクト,VC長野,4,2,a,a,,,,1,2,2656,得点,,,,,,
220,20221203,ジェイテクト,VC長野,4,2,a,a,サーブ,8,アラウジョ,0,2,2656,,,,,,,
221,20221203,ジェイテクト,VC長野,4,2,a,*,レシーブ成功(優),8,柳田,1,2,2656,,,,,,,
222,20221203,ジェイテクト,VC長野,4,2,a,*,アタック,9,村山,1,2,2656,,,,,,,
223,20221203,ジェイテクト,VC長野,4,2,a,*,アタック,14,西田,2,2,2656,,,,,,,
224,20221203,ジェイテクト,VC長野,4,2,a,a,アタック,9,池田(幸),3,2,2656,,,,,,,
225,20221203,ジェイテクト,VC長野,4,2,a,*,アタック成功,10,ウルナウト,4,2,2656,,,,,,,
226,20221203,ジェイテクト,VC長野,5,2,*,*,,,,4,2,2656,得点,,,,,,
227,20221203,ジェイテクト,VC長野,5,2,*,*,サーブミス,14,西田,0,2,2656,,,,,,,
228,20221203,ジェイテクト,VC長野,5,3,a,a,,,,0,2,2656,得点,,,,,,
229,20221203,ジェイテクト,VC長野,5,3,a,a,サーブ,9,池田(幸),0,2,2656,,,,,,,
230,20221203,ジェイテクト,VC長野,5,3,a,*,レシーブ失敗,8,柳田,1,2,2656,,,,,,,
231,20221203,ジェイテクト,VC長野,5,3,a,a,アタック成功,8,アラウジョ,1,2,2656,,,,,,,
232,20221203,ジェイテクト,VC長野,5,4,a,a,,,,1,2,2656,得点,,,,,,
233,20221203,ジェイテクト,VC長野,5,4,a,a,サーブ,9,池田(幸),0,2,2656,,,,,,,
234,20221203,ジェイテクト,VC長野,5,4,a,*,レシーブ失敗,10,ウルナウト,1,2,2656,,,,,,,
235,20221203,ジェイテクト,VC長野,5,4,a,*,アタック,10,ウルナウト,1,2,2656,,,,,,,
236,20221203,ジェイテクト,VC長野,5,4,a,a,アタック,4,中野,2,2,2656,,,,,,,
237,20221203,ジェイテクト,VC長野,5,4,a,a,アタック,4,中野,3,2,2656,,,,,,,
238,20221203,ジェイテクト,VC長野,5,4,a,*,ブロック成功,12,関田,4,2,2656,,,,,,,
239,20221203,ジェイテクト,VC長野,6,4,*,*,,,,4,2,2656,得点,,,,,,
240,20221203,ジェイテクト,VC長野,6,4,*,*,サーブ,10,ウルナウト,0,2,2656,,,,,,,
241,20221203,ジェイテクト,VC長野,6,4,*,a,レシーブ成功(優),12,備,1,2,2656,,,,,,,
242,20221203,ジェイテクト,VC長野,6,4,*,a,その他ミス,9,池田(幸),1,2,2656,,,,,,,
243,20221203,ジェイテクト,VC長野,7,4,*,*,,,,1,2,2656,得点,,,,,,
244,20221203,ジェイテクト,VC長野,7,4,*,*,サーブミス,10,ウルナウト,0,2,2656,,,,,,,
245,20221203,ジェイテクト,VC長野,7,5,a,a,,,,0,2,2656,得点,,,,,,
246,20221203,ジェイテクト,VC長野,7,5,a,a,サーブ,16,森崎,0,2,2656,,,,,,,
247,20221203,ジェイテクト,VC長野,7,5,a,*,レシーブ成功(良),8,柳田,1,2,2656,,,,,,,
248,20221203,ジェイテクト,VC長野,7,5,a,*,その他ミス,14,西田,1,2,2656,,,,,,,
249,20221203,ジェイテクト,VC長野,7,6,a,a,,,,1,2,2656,得点,,,,,,
250,20221203,ジェイテクト,VC長野,7,6,a,a,サーブ,16,森崎,0,2,2656,,,,,,,
251,20221203,ジェイテクト,VC長野,7,6,a,*,レシーブ成功(優),8,柳田,1,2,2656,,,,,,,
252,20221203,ジェイテクト,VC長野,7,6,a,*,アタック,8,柳田,1,2,2656,,,,,,,
253,20221203,ジェイテクト,VC長野,7,6,a,a,アタック,4,中野,2,2,2656,,,,,,,
254,20221203,ジェイテクト,VC長野,7,6,a,*,アタック成功,8,柳田,3,2,2656,,,,,,,
255,20221203,ジェイテクト,VC長野,8,6,*,*,,,,3,2,2656,得点,,,,,,
256,20221203,ジェイテクト,VC長野,8,6,*,*,サーブ,9,村山,0,2,2656,,,,,,,
257,20221203,ジェイテクト,VC長野,8,6,*,a,レシーブ成功(優),9,池田(幸),1,2,2656,,,,,,,
258,20221203,ジェイテクト,VC長野,8,6,*,a,アタック失敗,19,三輪,1,2,2656,,,,,,,
259,20221203,ジェイテクト,VC長野,9,6,*,*,,,,1,2,2656,得点,,,,,,
260,20221203,ジェイテクト,VC長野,9,6,*,*,サーブ,9,村山,0,2,2656,,,,,,,
261,20221203,ジェイテクト,VC長野,9,6,*,a,レシーブ成功(優),19,三輪,1,2,2656,,,,,,,
262,20221203,ジェイテクト,VC長野,9,6,*,a,アタック失敗,4,中野,1,2,2656,,,,,,,
263,20221203,ジェイテクト,VC長野,10,6,*,*,,,,1,2,2656,得点,,,,,,
264,20221203,ジェイテクト,VC長野,10,6,*,*,サーブ,9,村山,0,2,2656,,,,,,,
