,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
68,20221029,東京GB,WD名古屋,5,9,*,a,アタック,26,山崎,3,1,2604,,,,,,
69,20221029,東京GB,WD名古屋,5,9,*,a,アタック,26,山崎,4,1,2604,,,,,,
70,20221029,東京GB,WD名古屋,5,9,*,a,アタック成功,3,クレク,5,1,2604,,,,,,
71,20221029,東京GB,WD名古屋,5,10,a,a,,,,5,1,2604,得点,,,,,
72,20221029,東京GB,WD名古屋,5,10,a,a,サーブ,8,王,0,1,2604,,,,,,
73,20221029,東京GB,WD名古屋,5,10,a,*,レシーブ失敗,6,張,1,1,2604,,,,,,
74,20221029,東京GB,WD名古屋,5,10,a,*,その他ミス,2,玉宅,1,1,2604,,,,,,
75,20221029,東京GB,WD名古屋,5,11,a,a,,,,1,1,2604,得点,,,,,
76,20221029,東京GB,WD名古屋,5,11,a,a,サーブ,8,王,0,1,2604,,,,,,
77,20221029,東京GB,WD名古屋,5,11,a,*,レシーブ失敗,6,張,1,1,2604,,,,,,
78,20221029,東京GB,WD名古屋,5,11,a,*,アタック,4,長友,1,1,2604,,,,,,
79,20221029,東京GB,WD名古屋,5,11,a,a,アタック,11,傳田,2,1,2604,,,,,,
80,20221029,東京GB,WD名古屋,5,11,a,*,アタック,6,張,3,1,2604,,,,,,
81,20221029,東京GB,WD名古屋,5,11,a,a,アタック成功,26,山崎,4,1,2604,,,,,,
82,20221029,東京GB,WD名古屋,5,12,a,a,,,,4,1,2604,得点,,,,,
83,20221029,東京GB,WD名古屋,5,12,a,a,,,,0,1,2604,,,,,,
84,20221029,東京GB,WD名古屋,5,12,a,a,サーブ,8,王,0,1,2604,,,,,,
85,20221029,東京GB,WD名古屋,5,12,a,*,レシーブ失敗,6,張,1,1,2604,,,,,,
86,20221029,東京GB,WD名古屋,5,12,a,*,アタック,4,長友,1,1,2604,,,,,,
87,20221029,東京GB,WD名古屋,5,12,a,a,ブロック成功,26,山崎,2,1,2604,,,,,,
88,20221029,東京GB,WD名古屋,5,13,a,a,,,,2,1,2604,得点,,,,,
89,20221029,東京GB,WD名古屋,5,13,a,a,サーブ,8,王,0,1,2604,,,,,,
90,20221029,東京GB,WD名古屋,5,13,a,*,レシーブ成功(優),6,張,1,1,2604,,,,,,
91,20221029,東京GB,WD名古屋,5,13,a,*,アタック,11,山田,1,1,2604,,,,,,
92,20221029,東京GB,WD名古屋,5,13,a,a,アタック成功,11,傳田,2,1,2604,,,,,,
93,20221029,東京GB,WD名古屋,5,14,a,a,,,,2,1,2604,得点,,,,,
94,20221029,東京GB,WD名古屋,5,14,a,*,,,,0,1,2604,,タイムアウト,,,,
95,20221029,東京GB,WD名古屋,5,14,a,a,サーブ,8,王,0,1,2604,,,,,,
96,20221029,東京GB,WD名古屋,5,14,a,*,レシーブ成功(優),6,張,1,1,2604,,,,,,
97,20221029,東京GB,WD名古屋,5,14,a,*,アタック成功,11,山田,1,1,2604,,,,,,
98,20221029,東京GB,WD名古屋,6,14,*,*,,,,1,1,2604,得点,,,,,
99,20221029,東京GB,WD名古屋,6,14,*,*,サーブ,4,長友,0,1,2604,,,,,,
100,20221029,東京GB,WD名古屋,6,14,*,a,レシーブ成功(優),26,山崎,1,1,2604,,,,,,
101,20221029,東京GB,WD名古屋,6,14,*,a,アタック成功,3,クレク,1,1,2604,,,,,,
102,20221029,東京GB,WD名古屋,6,15,a,a,,,,1,1,2604,得点,,,,,
103,20221029,東京GB,WD名古屋,6,15,a,a,サーブ,3,クレク,0,1,2604,,,,,,
104,20221029,東京GB,WD名古屋,6,15,a,*,レシーブ失敗,17,笠利,1,1,2604,,,,,,
105,20221029,東京GB,WD名古屋,6,15,a,*,アタック,4,長友,1,1,2604,,,,,,
106,20221029,東京GB,WD名古屋,6,15,a,*,アタック成功,17,笠利,2,1,2604,,,,,,
107,20221029,東京GB,WD名古屋,7,15,*,*,,,,2,1,2604,得点,,,,,
108,20221029,東京GB,WD名古屋,7,15,*,*,サーブ,6,張,0,1,2604,,,,,,
109,20221029,東京GB,WD名古屋,7,15,*,a,レシーブ成功(優),9,高梨,1,1,2604,,,,,,
110,20221029,東京GB,WD名古屋,7,15,*,a,アタック,26,山崎,1,1,2604,,,,,,
111,20221029,東京GB,WD名古屋,7,15,*,*,アタック,17,笠利,2,1,2604,,,,,,
112,20221029,東京GB,WD名古屋,7,15,*,a,アタック,26,山崎,3,1,2604,,,,,,
113,20221029,東京GB,WD名古屋,7,15,*,a,アタック,3,クレク,4,1,2604,,,,,,
114,20221029,東京GB,WD名古屋,7,15,*,*,アタック,17,笠利,5,1,2604,,,,,,
115,20221029,東京GB,WD名古屋,7,15,*,a,アタック成功,26,山崎,6,1,2604,,,,,,
116,20221029,東京GB,WD名古屋,7,16,a,a,,,,6,1,2604,得点,,,,,
117,20221029,東京GB,WD名古屋,7,16,a,a,サーブ,26,山崎,0,1,2604,,,,,,
118,20221029,東京GB,WD名古屋,7,16,a,*,レシーブ成功(優),6,張,1,1,2604,,,,,,
119,20221029,東京GB,WD名古屋,7,16,a,*,アタック成功,11,山田,1,1,2604,,,,,,
120,20221029,東京GB,WD名古屋,8,16,*,*,,,,1,1,2604,得点,,,,,
121,20221029,東京GB,WD名古屋,8,16,*,*,サーブ,11,山田,0,1,2604,,,,,,
122,20221029,東京GB,WD名古屋,8,16,*,a,レシーブ成功(優),26,山崎,1,1,2604,,,,,,
123,20221029,東京GB,WD名古屋,8,16,*,a,アタック成功,11,傳田,1,1,2604,,,,,,
124,20221029,東京GB,WD名古屋,8,17,a,a,,,,1,1,2604,得点,,,,,
125,20221029,東京GB,WD名古屋,8,17,a,a,,,,0,1,2604,,,IN:14,椿山,OUT:11,傳田
126,20221029,東京GB,WD名古屋,8,17,a,a,サーブ,14,椿山,0,1,2604,,,,,,
127,20221029,東京GB,WD名古屋,8,17,a,*,レシーブ成功(良),17,笠利,1,1,2604,,,,,,
128,20221029,東京GB,WD名古屋,8,17,a,*,アタック,12,小田嶋,1,1,2604,,,,,,
129,20221029,東京GB,WD名古屋,8,17,a,*,アタック成功,17,笠利,2,1,2604,,,,,,
130,20221029,東京GB,WD名古屋,9,17,*,*,,,,2,1,2604,得点,,,,,
131,20221029,東京GB,WD名古屋,9,17,*,a,,,,0,1,2604,,,IN:11,傳田,OUT:14,椿山
132,20221029,東京GB,WD名古屋,9,17,*,*,サーブ,2,玉宅,0,1,2604,,,,,,
133,20221029,東京GB,WD名古屋,9,17,*,a,レシーブ失敗,9,高梨,1,1,2604,,,,,,
134,20221029,東京GB,WD名古屋,9,17,*,a,アタック成功,3,クレク,1,1,2604,,,,,,
135,20221029,東京GB,WD名古屋,9,18,a,a,,,,1,1,2604,得点,,,,,
136,20221029,東京GB,WD名古屋,9,18,a,a,サーブ,21,永露,0,1,2604,,,,,,
137,20221029,東京GB,WD名古屋,9,18,a,*,レシーブ成功(優),6,張,1,1,2604,,,,,,
138,20221029,東京GB,WD名古屋,9,18,a,*,アタック成功,6,張,1,1,2604,,,,,,
139,20221029,東京GB,WD名古屋,10,18,*,*,,,,1,1,2604,得点,,,,,
140,20221029,東京GB,WD名古屋,10,18,*,*,サーブ,17,笠利,0,1,2604,,,,,,
141,20221029,東京GB,WD名古屋,10,18,*,a,レシーブ失敗,3,クレク,1,1,2604,,,,,,
142,20221029,東京GB,WD名古屋,10,18,*,*,アタック失敗,17,笠利,1,1,2604,,,,,,
143,20221029,東京GB,WD名古屋,10,19,a,a,,,,1,1,2604,得点,,,,,
144,20221029,東京GB,WD名古屋,10,19,a,a,サーブ,9,高梨,0,1,2604,,,,,,
145,20221029,東京GB,WD名古屋,10,19,a,*,レシーブ失敗,10,古賀,1,1,2604,,,,,,
146,20221029,東京GB,WD名古屋,10,19,a,*,アタック,4,長友,1,1,2604,,,,,,
147,20221029,東京GB,WD名古屋,10,19,a,a,アタック,3,クレク,2,1,2604,,,,,,
148,20221029,東京GB,WD名古屋,10,19,a,a,アタック成功,26,山崎,3,1,2604,,,,,,
149,20221029,東京GB,WD名古屋,10,20,a,a,,,,3,1,2604,得点,,,,,
150,20221029,東京GB,WD名古屋,10,20,a,a,サーブ,9,高梨,0,1,2604,,,,,,
151,20221029,東京GB,WD名古屋,10,20,a,*,レシーブ失敗,6,張,1,1,2604,,,,,,
152,20221029,東京GB,WD名古屋,10,20,a,*,アタック,6,張,1,1,2604,,,,,,
153,20221029,東京GB,WD名古屋,10,20,a,a,ブロック成功,3,クレク,2,1,2604,,,,,,
154,20221029,東京GB,WD名古屋,10,21,a,a,,,,2,1,2604,得点,,,,,
155,20221029,東京GB,WD名古屋,10,21,a,a,サーブ,9,高梨,0,1,2604,,,,,,
156,20221029,東京GB,WD名古屋,10,21,a,*,レシーブ成功(良),10,古賀,1,1,2604,,,,,,
157,20221029,東京GB,WD名古屋,10,21,a,*,アタック成功,4,長友,1,1,2604,,,,,,
158,20221029,東京GB,WD名古屋,11,21,*,*,,,,1,1,2604,得点,,,,,
159,20221029,東京GB,WD名古屋,11,21,*,*,サーブ,12,小田嶋,0,1,2604,,,,,,
160,20221029,東京GB,WD名古屋,11,21,*,a,レシーブ失敗,9,高梨,1,1,2604,,,,,,
161,20221029,東京GB,WD名古屋,11,21,*,a,アタック成功,9,高梨,1,1,2604,,,,,,
162,20221029,東京GB,WD名古屋,11,22,a,a,,,,1,1,2604,得点,,,,,
163,20221029,東京GB,WD名古屋,11,22,a,a,サーブ,8,王,0,1,2604,,,,,,
164,20221029,東京GB,WD名古屋,11,22,a,*,レシーブ成功(良),6,張,1,1,2604,,,,,,
165,20221029,東京GB,WD名古屋,11,22,a,*,アタック,17,笠利,1,1,2604,,,,,,
166,20221029,東京GB,WD名古屋,11,22,a,*,アタック,4,長友,2,1,2604,,,,,,
167,20221029,東京GB,WD名古屋,11,22,a,a,アタック,11,傳田,3,1,2604,,,,,,
168,20221029,東京GB,WD名古屋,11,22,a,*,アタック成功,6,張,4,1,2604,,,,,,
169,20221029,東京GB,WD名古屋,12,22,*,*,,,,4,1,2604,得点,,,,,
170,20221029,東京GB,WD名古屋,12,22,*,*,サーブ,4,長友,0,1,2604,,,,,,
171,20221029,東京GB,WD名古屋,12,22,*,a,レシーブ成功(優),26,山崎,1,1,2604,,,,,,
172,20221029,東京GB,WD名古屋,12,22,*,a,アタック成功,3,クレク,1,1,2604,,,,,,
173,20221029,東京GB,WD名古屋,12,23,a,a,,,,1,1,2604,得点,,,,,
174,20221029,東京GB,WD名古屋,12,23,a,a,サーブ,3,クレク,0,1,2604,,,,,,
175,20221029,東京GB,WD名古屋,12,23,a,*,レシーブ失敗,17,笠利,1,1,2604,,,,,,
176,20221029,東京GB,WD名古屋,12,23,a,*,アタック成功,6,張,1,1,2604,,,,,,
177,20221029,東京GB,WD名古屋,13,23,*,*,,,,1,1,2604,得点,,,,,
178,20221029,東京GB,WD名古屋,13,23,*,*,サーブ,6,張,0,1,2604,,,,,,
179,20221029,東京GB,WD名古屋,13,23,*,a,レシーブ失敗,24,小川,1,1,2604,,,,,,
180,20221029,東京GB,WD名古屋,13,23,*,a,アタック成功,26,山崎,1,1,2604,,,,,,
181,20221029,東京GB,WD名古屋,13,24,a,a,,,,1,1,2604,得点,,,,,
182,20221029,東京GB,WD名古屋,13,24,a,a,サーブミス,26,山崎,0,1,2604,,,,,,
183,20221029,東京GB,WD名古屋,14,24,*,*,,,,0,1,2604,得点,,,,,
184,20221029,東京GB,WD名古屋,14,24,*,*,サーブミス,11,山田,0,1,2604,,,,,,
185,20221029,東京GB,WD名古屋,14,25,a,a,,,,0,1,2604,得点,,,,,
186,20221029,東京GB,WD名古屋,0,0,*,*,サーブ,17,笠利,0,2,2604,,,,,,
187,20221029,東京GB,WD名古屋,0,0,*,a,レシーブ失敗,26,山崎,1,2,2604,,,,,,
188,20221029,東京GB,WD名古屋,0,0,*,a,アタック成功,3,クレク,1,2,2604,,,,,,
189,20221029,東京GB,WD名古屋,0,1,a,a,,,,1,2,2604,得点,,,,,
190,20221029,東京GB,WD名古屋,0,1,a,a,サーブ,9,高梨,0,2,2604,,,,,,
191,20221029,東京GB,WD名古屋,0,1,a,*,レシーブ成功(良),10,古賀,1,2,2604,,,,,,
192,20221029,東京GB,WD名古屋,0,1,a,*,アタック,13,柳町,1,2,2604,,,,,,
193,20221029,東京GB,WD名古屋,0,1,a,a,ブロック成功,8,王,2,2,2604,,,,,,
194,20221029,東京GB,WD名古屋,0,2,a,a,,,,2,2,2604,得点,,,,,
195,20221029,東京GB,WD名古屋,0,2,a,a,サーブ,9,高梨,0,2,2604,,,,,,
196,20221029,東京GB,WD名古屋,0,2,a,*,レシーブ成功(優),17,笠利,1,2,2604,,,,,,
197,20221029,東京GB,WD名古屋,0,2,a,*,アタック成功,12,小田嶋,1,2,2604,,,,,,
198,20221029,東京GB,WD名古屋,1,2,*,*,,,,1,2,2604,得点,,,,,
199,20221029,東京GB,WD名古屋,1,2,*,*,サーブ,12,小田嶋,0,2,2604,,,,,,
200,20221029,東京GB,WD名古屋,1,2,*,a,レシーブ成功(優),26,山崎,1,2,2604,,,,,,
201,20221029,東京GB,WD名古屋,1,2,*,a,アタック成功,8,王,1,2,2604,,,,,,
202,20221029,東京GB,WD名古屋,1,3,a,a,,,,1,2,2604,得点,,,,,
203,20221029,東京GB,WD名古屋,1,3,a,a,サーブ,8,王,0,2,2604,,,,,,
204,20221029,東京GB,WD名古屋,1,3,a,*,レシーブ成功(優),6,張,1,2,2604,,,,,,
205,20221029,東京GB,WD名古屋,1,3,a,*,アタック,11,山田,1,2,2604,,,,,,
206,20221029,東京GB,WD名古屋,1,3,a,a,アタック成功,3,クレク,2,2,2604,,,,,,
207,20221029,東京GB,WD名古屋,1,4,a,a,,,,2,2,2604,得点,,,,,
208,20221029,東京GB,WD名古屋,1,4,a,a,サーブ,8,王,0,2,2604,,,,,,
209,20221029,東京GB,WD名古屋,1,4,a,*,レシーブ失敗,6,張,1,2,2604,,,,,,
210,20221029,東京GB,WD名古屋,1,4,a,*,アタック成功,6,張,1,2,2604,,,,,,
211,20221029,東京GB,WD名古屋,2,4,*,*,,,,1,2,2604,得点,,,,,
212,20221029,東京GB,WD名古屋,2,4,*,*,サーブミス,13,柳町,0,2,2604,,,,,,
213,20221029,東京GB,WD名古屋,2,5,a,a,,,,0,2,2604,得点,,,,,
214,20221029,東京GB,WD名古屋,2,5,a,a,サーブミス,3,クレク,0,2,2604,,,,,,
215,20221029,東京GB,WD名古屋,3,5,*,*,,,,0,2,2604,得点,,,,,
216,20221029,東京GB,WD名古屋,3,5,*,*,サーブミス,6,張,0,2,2604,,,,,,
217,20221029,東京GB,WD名古屋,3,6,a,a,,,,0,2,2604,得点,,,,,
218,20221029,東京GB,WD名古屋,3,6,a,a,サーブ,26,山崎,0,2,2604,,,,,,
219,20221029,東京GB,WD名古屋,3,6,a,*,レシーブ成功(優),6,張,1,2,2604,,,,,,
220,20221029,東京GB,WD名古屋,3,6,a,*,アタック成功,13,柳町,1,2,2604,,,,,,
221,20221029,東京GB,WD名古屋,4,6,*,*,,,,1,2,2604,得点,,,,,
222,20221029,東京GB,WD名古屋,4,6,*,*,サーブ,11,山田,0,2,2604,,,,,,
223,20221029,東京GB,WD名古屋,4,6,*,a,レシーブ成功(優),24,小川,1,2,2604,,,,,,
224,20221029,東京GB,WD名古屋,4,6,*,a,アタック成功,3,クレク,1,2,2604,,,,,,
225,20221029,東京GB,WD名古屋,4,7,a,a,,,,1,2,2604,得点,,,,,
226,20221029,東京GB,WD名古屋,4,7,a,a,サーブ,11,傳田,0,2,2604,,,,,,
227,20221029,東京GB,WD名古屋,4,7,a,*,レシーブ成功(優),17,笠利,1,2,2604,,,,,,
228,20221029,東京GB,WD名古屋,4,7,a,*,アタック成功,17,笠利,1,2,2604,,,,,,
229,20221029,東京GB,WD名古屋,5,7,*,*,,,,1,2,2604,得点,,,,,
230,20221029,東京GB,WD名古屋,5,7,*,*,サーブ,2,玉宅,0,2,2604,,,,,,
231,20221029,東京GB,WD名古屋,5,7,*,a,レシーブ成功(優),9,高梨,1,2,2604,,,,,,
232,20221029,東京GB,WD名古屋,5,7,*,a,アタック成功,8,王,1,2,2604,,,,,,
233,20221029,東京GB,WD名古屋,5,8,a,a,,,,1,2,2604,得点,,,,,
234,20221029,東京GB,WD名古屋,5,8,a,a,サーブ,21,永露,0,2,2604,,,,,,
235,20221029,東京GB,WD名古屋,5,8,a,*,レシーブ失敗,6,張,1,2,2604,,,,,,
236,20221029,東京GB,WD名古屋,5,8,a,*,アタック成功,13,柳町,1,2,2604,,,,,,
237,20221029,東京GB,WD名古屋,6,8,*,*,,,,1,2,2604,得点,,,,,
238,20221029,東京GB,WD名古屋,6,8,*,*,サーブミス,17,笠利,0,2,2604,,,,,,
239,20221029,東京GB,WD名古屋,6,9,a,a,,,,0,2,2604,得点,,,,,
240,20221029,東京GB,WD名古屋,6,9,a,a,サーブ,9,高梨,0,2,2604,,,,,,
241,20221029,東京GB,WD名古屋,6,9,a,*,レシーブ成功(良),10,古賀,1,2,2604,,,,,,
242,20221029,東京GB,WD名古屋,6,9,a,*,アタック成功,13,柳町,1,2,2604,,,,,,
243,20221029,東京GB,WD名古屋,7,9,*,*,,,,1,2,2604,得点,,,,,
244,20221029,東京GB,WD名古屋,7,9,*,*,サーブ,12,小田嶋,0,2,2604,,,,,,
245,20221029,東京GB,WD名古屋,7,9,*,a,レシーブ成功(優),24,小川,1,2,2604,,,,,,
246,20221029,東京GB,WD名古屋,7,9,*,a,アタック成功,26,山崎,1,2,2604,,,,,,
247,20221029,東京GB,WD名古屋,7,10,a,a,,,,1,2,2604,得点,,,,,
248,20221029,東京GB,WD名古屋,7,10,a,a,サーブ,8,王,0,2,2604,,,,,,
249,20221029,東京GB,WD名古屋,7,10,a,*,レシーブ成功(良),6,張,1,2,2604,,,,,,
250,20221029,東京GB,WD名古屋,7,10,a,*,アタック,6,張,1,2,2604,,,,,,
251,20221029,東京GB,WD名古屋,7,10,a,*,アタック,13,柳町,2,2,2604,,,,,,
252,20221029,東京GB,WD名古屋,7,10,a,*,アタック成功,13,柳町,3,2,2604,,,,,,
253,20221029,東京GB,WD名古屋,8,10,*,*,,,,3,2,2604,得点,,,,,
254,20221029,東京GB,WD名古屋,8,10,*,*,サーブミス,13,柳町,0,2,2604,,,,,,
255,20221029,東京GB,WD名古屋,8,11,a,a,,,,0,2,2604,得点,,,,,
256,20221029,東京GB,WD名古屋,8,11,a,a,サーブ,3,クレク,0,2,2604,,,,,,
257,20221029,東京GB,WD名古屋,8,11,a,*,レシーブ成功(優),6,張,1,2,2604,,,,,,
258,20221029,東京GB,WD名古屋,8,11,a,*,アタック成功,13,柳町,1,2,2604,,,,,,
259,20221029,東京GB,WD名古屋,9,11,*,*,,,,1,2,2604,得点,,,,,
260,20221029,東京GB,WD名古屋,9,11,*,*,サーブミス,6,張,0,2,2604,,,,,,
261,20221029,東京GB,WD名古屋,9,12,a,a,,,,0,2,2604,得点,,,,,
262,20221029,東京GB,WD名古屋,9,12,a,a,,,,0,2,2604,,,,,,
263,20221029,東京GB,WD名古屋,9,12,a,a,サーブ,26,山崎,0,2,2604,,,,,,
264,20221029,東京GB,WD名古屋,9,12,a,*,レシーブ成功(優),6,張,1,2,2604,,,,,,
265,20221029,東京GB,WD名古屋,9,12,a,*,アタック成功,11,山田,1,2,2604,,,,,,
266,20221029,東京GB,WD名古屋,10,12,*,*,,,,1,2,2604,得点,,,,,
267,20221029,東京GB,WD名古屋,10,12,*,*,サーブ,11,山田,0,2,2604,,,,,,
268,20221029,東京GB,WD名古屋,10,12,*,a,レシーブ成功(良),26,山崎,1,2,2604,,,,,,
269,20221029,東京GB,WD名古屋,10,12,*,a,アタック,21,永露,1,2,2604,,,,,,
270,20221029,東京GB,WD名古屋,10,12,*,a,アタック成功,3,クレク,2,2,2604,,,,,,
271,20221029,東京GB,WD名古屋,10,13,a,a,,,,2,2,2604,得点,,,,,
272,20221029,東京GB,WD名古屋,10,13,a,a,サーブ,11,傳田,0,2,2604,,,,,,
273,20221029,東京GB,WD名古屋,10,13,a,*,レシーブ失敗,6,張,1,2,2604,,,,,,
274,20221029,東京GB,WD名古屋,10,13,a,*,アタック,17,笠利,1,2,2604,,,,,,
275,20221029,東京GB,WD名古屋,10,13,a,a,アタック,21,永露,2,2,2604,,,,,,
276,20221029,東京GB,WD名古屋,10,13,a,*,アタック失敗,13,柳町,3,2,2604,,,,,,
277,20221029,東京GB,WD名古屋,10,14,a,a,,,,3,2,2604,得点,,,,,
278,20221029,東京GB,WD名古屋,10,14,a,a,サーブ,11,傳田,0,2,2604,,,,,,
279,20221029,東京GB,WD名古屋,10,14,a,*,レシーブ成功(良),17,笠利,1,2,2604,,,,,,
280,20221029,東京GB,WD名古屋,10,14,a,*,アタック,13,柳町,1,2,2604,,,,,,
