,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
56,20221114,東京GB,東レ,7,8,*,a,アタック成功,2,高橋,1,1,2633,,,,,,,
57,20221114,東京GB,東レ,7,9,a,a,,,,1,1,2633,得点,,,,,,
58,20221114,東京GB,東レ,7,9,a,a,サーブ,4,酒井,0,1,2633,,,,,,,
59,20221114,東京GB,東レ,7,9,a,*,レシーブ成功(良),1,星野,1,1,2633,,,,,,,
60,20221114,東京GB,東レ,7,9,a,*,アタック,1,星野,1,1,2633,,,,,,,
61,20221114,東京GB,東レ,7,9,a,*,アタック,20,アラウージョ,2,1,2633,,,,,,,
62,20221114,東京GB,東レ,7,9,a,a,ブロック成功,2,高橋,3,1,2633,,,,,,,
63,20221114,東京GB,東レ,7,10,a,a,,,,3,1,2633,得点,,,,,,
64,20221114,東京GB,東レ,7,10,a,a,サーブ,4,酒井,0,1,2633,,,,,,,
65,20221114,東京GB,東レ,7,10,a,*,レシーブ失敗,9,戸嵜,1,1,2633,,,,,,,
66,20221114,東京GB,東レ,7,10,a,*,アタック,1,星野,1,1,2633,,,,,,,
67,20221114,東京GB,東レ,7,10,a,a,アタック,14,パダル,2,1,2633,,,,,,,
68,20221114,東京GB,東レ,7,10,a,*,ブロック成功,20,アラウージョ,3,1,2633,,,,,,,
69,20221114,東京GB,東レ,8,10,*,*,,,,3,1,2633,得点,,,,,,
70,20221114,東京GB,東レ,8,10,*,*,サーブ,1,星野,0,1,2633,,,,,,,
71,20221114,東京GB,東レ,8,10,*,a,レシーブ成功(優),3,山口,1,1,2633,,,,,,,
72,20221114,東京GB,東レ,8,10,*,a,アタック,9,富田,1,1,2633,,,,,,,
73,20221114,東京GB,東レ,8,10,*,*,ブロック成功,18,武藤,2,1,2633,,,,,,,
74,20221114,東京GB,東レ,9,10,*,*,,,,2,1,2633,得点,,,,,,
75,20221114,東京GB,東レ,9,10,*,*,サーブ,1,星野,0,1,2633,,,,,,,
76,20221114,東京GB,東レ,9,10,*,a,レシーブ成功(優),3,山口,1,1,2633,,,,,,,
77,20221114,東京GB,東レ,9,10,*,a,アタック成功,17,小澤,1,1,2633,,,,,,,
78,20221114,東京GB,東レ,9,11,a,a,,,,1,1,2633,得点,,,,,,
79,20221114,東京GB,東レ,9,11,a,a,サーブ,17,小澤,0,1,2633,,,,,,,
80,20221114,東京GB,東レ,9,11,a,*,レシーブ成功(良),9,戸嵜,1,1,2633,,,,,,,
81,20221114,東京GB,東レ,9,11,a,*,アタック,9,戸嵜,1,1,2633,,,,,,,
82,20221114,東京GB,東レ,9,11,a,*,アタック失敗,20,アラウージョ,2,1,2633,,,,,,,
83,20221114,東京GB,東レ,9,11,a,a,,,,2,1,2633,,チャレンジ成功,,,,,
84,20221114,東京GB,東レ,9,12,a,a,,,,2,1,2633,得点,,,,,,
85,20221114,東京GB,東レ,9,12,a,*,,,,0,1,2633,,チャレンジ失敗,,,,,
86,20221114,東京GB,東レ,9,12,a,a,,,,0,1,2633,,,,,,,
87,20221114,東京GB,東レ,9,12,a,a,サーブ,17,小澤,0,1,2633,,,,,,,
88,20221114,東京GB,東レ,9,12,a,*,レシーブ失敗,9,戸嵜,1,1,2633,,,,,,,
89,20221114,東京GB,東レ,9,12,a,*,アタック,20,アラウージョ,1,1,2633,,,,,,,
90,20221114,東京GB,東レ,9,12,a,a,アタック,9,富田,2,1,2633,,,,,,,
91,20221114,東京GB,東レ,9,12,a,a,アタック,14,パダル,3,1,2633,,,,,,,
92,20221114,東京GB,東レ,9,12,a,*,アタック成功,20,アラウージョ,4,1,2633,,,,,,,
93,20221114,東京GB,東レ,10,12,*,*,,,,4,1,2633,得点,,,,,,
94,20221114,東京GB,東レ,10,12,*,*,サーブ,18,武藤,0,1,2633,,,,,,,
95,20221114,東京GB,東レ,10,12,*,a,レシーブ成功(優),3,山口,1,1,2633,,,,,,,
96,20221114,東京GB,東レ,10,12,*,a,アタック成功,14,パダル,1,1,2633,,,,,,,
97,20221114,東京GB,東レ,10,13,a,a,,,,1,1,2633,得点,,,,,,
98,20221114,東京GB,東レ,10,13,a,a,サーブ,2,高橋,0,1,2633,,,,,,,
99,20221114,東京GB,東レ,10,13,a,*,レシーブ成功(良),10,古賀,1,1,2633,,,,,,,
100,20221114,東京GB,東レ,10,13,a,*,アタック成功,21,平田,1,1,2633,,,,,,,
101,20221114,東京GB,東レ,11,13,*,*,,,,1,1,2633,得点,,,,,,
102,20221114,東京GB,東レ,11,13,*,*,サーブミス,20,アラウージョ,0,1,2633,,,,,,,
103,20221114,東京GB,東レ,11,14,a,a,,,,0,1,2633,得点,,,,,,
104,20221114,東京GB,東レ,11,14,a,a,サーブ,14,パダル,0,1,2633,,,,,,,
105,20221114,東京GB,東レ,11,14,a,*,レシーブ失敗,1,星野,1,1,2633,,,,,,,
106,20221114,東京GB,東レ,11,14,a,*,アタック,9,戸嵜,1,1,2633,,,,,,,
107,20221114,東京GB,東レ,11,14,a,a,アタック失敗,9,富田,2,1,2633,,,,,,,
108,20221114,東京GB,東レ,12,14,*,*,,,,2,1,2633,得点,,,,,,
109,20221114,東京GB,東レ,12,14,*,*,サーブミス,9,戸嵜,0,1,2633,,,,,,,
110,20221114,東京GB,東レ,12,15,a,a,,,,0,1,2633,得点,,,,,,
111,20221114,東京GB,東レ,12,15,a,a,サーブ,9,富田,0,1,2633,,,,,,,
112,20221114,東京GB,東レ,12,15,a,*,レシーブ成功(良),10,古賀,1,1,2633,,,,,,,
113,20221114,東京GB,東レ,12,15,a,*,アタック,1,星野,1,1,2633,,,,,,,
114,20221114,東京GB,東レ,12,15,a,a,アタック成功,17,小澤,2,1,2633,,,,,,,
115,20221114,東京GB,東レ,12,16,a,a,,,,2,1,2633,得点,,,,,,
116,20221114,東京GB,東レ,12,16,a,*,,,,0,1,2633,,,タイムアウト,,,,
117,20221114,東京GB,東レ,12,16,a,a,サーブ,9,富田,0,1,2633,,,,,,,
118,20221114,東京GB,東レ,12,16,a,*,レシーブ失敗,9,戸嵜,1,1,2633,,,,,,,
119,20221114,東京GB,東レ,12,16,a,*,アタック成功,1,星野,1,1,2633,,,,,,,
120,20221114,東京GB,東レ,13,16,*,*,,,,1,1,2633,得点,,,,,,
121,20221114,東京GB,東レ,13,16,*,*,サーブ,21,平田,0,1,2633,,,,,,,
122,20221114,東京GB,東レ,13,16,*,a,レシーブ成功(優),9,富田,1,1,2633,,,,,,,
123,20221114,東京GB,東レ,13,16,*,a,アタック失敗,16,上條,1,1,2633,,,,,,,
124,20221114,東京GB,東レ,14,16,*,*,,,,1,1,2633,得点,,,,,,
125,20221114,東京GB,東レ,14,16,*,*,サーブミス,21,平田,0,1,2633,,,,,,,
126,20221114,東京GB,東レ,14,17,a,a,,,,0,1,2633,得点,,,,,,
127,20221114,東京GB,東レ,14,17,a,a,サーブミス,16,上條,0,1,2633,,,,,,,
128,20221114,東京GB,東レ,15,17,*,*,,,,0,1,2633,得点,,,,,,
129,20221114,東京GB,東レ,15,17,*,*,サーブ,2,玉宅,0,1,2633,,,,,,,
130,20221114,東京GB,東レ,15,17,*,a,レシーブ成功(優),9,富田,1,1,2633,,,,,,,
131,20221114,東京GB,東レ,15,17,*,a,アタック,2,高橋,1,1,2633,,,,,,,
132,20221114,東京GB,東レ,15,17,*,*,ブロック成功,18,武藤,2,1,2633,,,,,,,
133,20221114,東京GB,東レ,16,17,*,*,,,,2,1,2633,得点,,,,,,
134,20221114,東京GB,東レ,16,17,*,*,サーブ,2,玉宅,0,1,2633,,,,,,,
135,20221114,東京GB,東レ,16,17,*,a,レシーブ失敗,3,山口,1,1,2633,,,,,,,
136,20221114,東京GB,東レ,16,17,*,a,アタック成功,14,パダル,1,1,2633,,,,,,,
137,20221114,東京GB,東レ,16,18,a,a,,,,1,1,2633,得点,,,,,,
138,20221114,東京GB,東レ,16,18,a,a,サーブ,4,酒井,0,1,2633,,,,,,,
139,20221114,東京GB,東レ,16,18,a,*,レシーブ成功(良),9,戸嵜,1,1,2633,,,,,,,
140,20221114,東京GB,東レ,16,18,a,*,アタック成功,20,アラウージョ,1,1,2633,,,,,,,
141,20221114,東京GB,東レ,17,18,*,*,,,,1,1,2633,得点,,,,,,
142,20221114,東京GB,東レ,17,18,*,*,サーブ,1,星野,0,1,2633,,,,,,,
143,20221114,東京GB,東レ,17,18,*,a,レシーブ成功(良),3,山口,1,1,2633,,,,,,,
144,20221114,東京GB,東レ,17,18,*,a,アタック成功,2,高橋,1,1,2633,,,,,,,
145,20221114,東京GB,東レ,17,19,a,a,,,,1,1,2633,得点,,,,,,
146,20221114,東京GB,東レ,17,19,a,a,サーブ,17,小澤,0,1,2633,,,,,,,
147,20221114,東京GB,東レ,17,19,a,*,レシーブ成功(良),10,古賀,1,1,2633,,,,,,,
148,20221114,東京GB,東レ,17,19,a,*,アタック成功,20,アラウージョ,1,1,2633,,,,,,,
149,20221114,東京GB,東レ,18,19,*,*,,,,1,1,2633,得点,,,,,,
150,20221114,東京GB,東レ,18,19,*,*,,,,0,1,2633,,,,IN:17,笠利,OUT:18,武藤
151,20221114,東京GB,東レ,18,19,*,*,サーブ,17,笠利,0,1,2633,,,,,,,
152,20221114,東京GB,東レ,18,19,*,a,レシーブ失敗,4,酒井,1,1,2633,,,,,,,
153,20221114,東京GB,東レ,18,19,*,a,アタック成功,14,パダル,1,1,2633,,,,,,,
154,20221114,東京GB,東レ,18,20,a,a,,,,1,1,2633,得点,,,,,,
155,20221114,東京GB,東レ,18,20,a,a,サーブミス,2,高橋,0,1,2633,,,,,,,
156,20221114,東京GB,東レ,19,20,*,*,,,,0,1,2633,得点,,,,,,
157,20221114,東京GB,東レ,19,20,*,*,サーブミス,20,アラウージョ,0,1,2633,,,,,,,
158,20221114,東京GB,東レ,19,21,a,a,,,,0,1,2633,得点,,,,,,
159,20221114,東京GB,東レ,19,21,a,a,サーブ,14,パダル,0,1,2633,,,,,,,
160,20221114,東京GB,東レ,19,21,a,*,レシーブ成功(優),9,戸嵜,1,1,2633,,,,,,,
161,20221114,東京GB,東レ,19,21,a,*,アタック成功,9,戸嵜,1,1,2633,,,,,,,
162,20221114,東京GB,東レ,20,21,*,*,,,,1,1,2633,得点,,,,,,
163,20221114,東京GB,東レ,20,21,*,*,,,,0,1,2633,,,,IN:6,張,OUT:1,星野
164,20221114,東京GB,東レ,20,21,*,*,サーブ,9,戸嵜,0,1,2633,,,,,,,
165,20221114,東京GB,東レ,20,21,*,a,レシーブ失敗,3,山口,1,1,2633,,,,,,,
166,20221114,東京GB,東レ,20,21,*,a,アタック成功,9,富田,1,1,2633,,,,,,,
167,20221114,東京GB,東レ,20,22,a,a,,,,1,1,2633,得点,,,,,,
168,20221114,東京GB,東レ,20,22,a,*,,,,0,1,2633,,,,IN:3,野瀬,OUT:9,戸嵜
169,20221114,東京GB,東レ,20,22,a,a,サーブミス,9,富田,0,1,2633,,,,,,,
170,20221114,東京GB,東レ,21,22,*,*,,,,0,1,2633,得点,,,,,,
171,20221114,東京GB,東レ,21,22,*,*,,,,0,1,2633,,,,IN:18,武藤,OUT:17,笠利
172,20221114,東京GB,東レ,21,22,*,*,サーブ,21,平田,0,1,2633,,,,,,,
173,20221114,東京GB,東レ,21,22,*,a,レシーブ成功(優),3,山口,1,1,2633,,,,,,,
174,20221114,東京GB,東レ,21,22,*,a,アタック成功,17,小澤,1,1,2633,,,,,,,
175,20221114,東京GB,東レ,21,23,a,a,,,,1,1,2633,得点,,,,,,
176,20221114,東京GB,東レ,21,23,a,a,,,,0,1,2633,,,,IN:1,難波,OUT:16,上條
177,20221114,東京GB,東レ,21,23,a,a,サーブミス,1,難波,0,1,2633,,,,,,,
178,20221114,東京GB,東レ,22,23,*,*,,,,0,1,2633,得点,,,,,,
179,20221114,東京GB,東レ,22,23,*,a,,,,0,1,2633,,,,IN:16,上條,OUT:1,難波
180,20221114,東京GB,東レ,22,23,*,*,サーブ,2,玉宅,0,1,2633,,,,,,,
181,20221114,東京GB,東レ,22,23,*,a,レシーブ成功(優),9,富田,1,1,2633,,,,,,,
182,20221114,東京GB,東レ,22,23,*,a,アタック成功,2,高橋,1,1,2633,,,,,,,
183,20221114,東京GB,東レ,22,24,a,a,,,,1,1,2633,得点,,,,,,
184,20221114,東京GB,東レ,22,24,a,*,,,,0,1,2633,,,タイムアウト,,,,
185,20221114,東京GB,東レ,22,24,a,a,サーブ,4,酒井,0,1,2633,,,,,,,
186,20221114,東京GB,東レ,22,24,a,*,レシーブ成功(優),18,武藤,1,1,2633,,,,,,,
187,20221114,東京GB,東レ,22,24,a,*,アタック,6,張,1,1,2633,,,,,,,
188,20221114,東京GB,東レ,22,24,a,a,ブロック成功,2,高橋,2,1,2633,,,,,,,
189,20221114,東京GB,東レ,22,25,a,a,,,,2,1,2633,得点,,,,,,
190,20221114,東京GB,東レ,0,0,*,*,サーブミス,2,玉宅,0,2,2633,,,,,,,
191,20221114,東京GB,東レ,0,1,a,a,,,,0,2,2633,得点,,,,,,
192,20221114,東京GB,東レ,0,1,a,a,サーブ,4,酒井,0,2,2633,,,,,,,
193,20221114,東京GB,東レ,0,1,a,*,レシーブ成功(良),1,星野,1,2,2633,,,,,,,
194,20221114,東京GB,東レ,0,1,a,*,アタック,20,アラウージョ,1,2,2633,,,,,,,
195,20221114,東京GB,東レ,0,1,a,a,アタック,9,富田,2,2,2633,,,,,,,
196,20221114,東京GB,東レ,0,1,a,a,アタック失敗,2,高橋,3,2,2633,,,,,,,
197,20221114,東京GB,東レ,1,1,*,*,,,,3,2,2633,得点,,,,,,
198,20221114,東京GB,東レ,1,1,*,*,サーブ,1,星野,0,2,2633,,,,,,,
199,20221114,東京GB,東レ,1,1,*,a,レシーブ成功(優),14,パダル,1,2,2633,,,,,,,
200,20221114,東京GB,東レ,1,1,*,a,アタック,2,高橋,1,2,2633,,,,,,,
201,20221114,東京GB,東レ,1,1,*,a,アタック成功,17,小澤,2,2,2633,,,,,,,
202,20221114,東京GB,東レ,1,2,a,a,,,,2,2,2633,得点,,,,,,
203,20221114,東京GB,東レ,1,2,a,a,サーブ,17,小澤,0,2,2633,,,,,,,
204,20221114,東京GB,東レ,1,2,a,*,レシーブ成功(優),9,戸嵜,1,2,2633,,,,,,,
205,20221114,東京GB,東レ,1,2,a,*,アタック,9,戸嵜,1,2,2633,,,,,,,
206,20221114,東京GB,東レ,1,2,a,a,アタック,9,富田,2,2,2633,,,,,,,
207,20221114,東京GB,東レ,1,2,a,a,アタック成功,14,パダル,3,2,2633,,,,,,,
208,20221114,東京GB,東レ,1,3,a,a,,,,3,2,2633,得点,,,,,,
209,20221114,東京GB,東レ,1,3,a,a,サーブミス,17,小澤,0,2,2633,,,,,,,
210,20221114,東京GB,東レ,2,3,*,*,,,,0,2,2633,得点,,,,,,
211,20221114,東京GB,東レ,2,3,*,*,サーブ,18,武藤,0,2,2633,,,,,,,
212,20221114,東京GB,東レ,2,3,*,a,レシーブ成功(良),9,富田,1,2,2633,,,,,,,
213,20221114,東京GB,東レ,2,3,*,a,アタック成功,14,パダル,1,2,2633,,,,,,,
214,20221114,東京GB,東レ,2,4,a,a,,,,1,2,2633,得点,,,,,,
215,20221114,東京GB,東レ,2,4,a,a,サーブ,2,高橋,0,2,2633,,,,,,,
216,20221114,東京GB,東レ,2,4,a,*,レシーブ成功(優),1,星野,1,2,2633,,,,,,,
217,20221114,東京GB,東レ,2,4,a,*,アタック成功,20,アラウージョ,1,2,2633,,,,,,,
218,20221114,東京GB,東レ,3,4,*,*,,,,1,2,2633,得点,,,,,,
219,20221114,東京GB,東レ,3,4,*,*,サーブ,20,アラウージョ,0,2,2633,,,,,,,
220,20221114,東京GB,東レ,3,4,*,a,レシーブ成功(良),9,富田,1,2,2633,,,,,,,
221,20221114,東京GB,東レ,3,4,*,a,アタック成功,14,パダル,1,2,2633,,,,,,,
222,20221114,東京GB,東レ,3,5,a,a,,,,1,2,2633,得点,,,,,,
223,20221114,東京GB,東レ,3,5,a,a,サーブミス,14,パダル,0,2,2633,,,,,,,
224,20221114,東京GB,東レ,4,5,*,*,,,,0,2,2633,得点,,,,,,
225,20221114,東京GB,東レ,4,5,*,*,サーブ,9,戸嵜,0,2,2633,,,,,,,
226,20221114,東京GB,東レ,4,5,*,a,レシーブ成功(良),16,上條,1,2,2633,,,,,,,
227,20221114,東京GB,東レ,4,5,*,a,アタック,14,パダル,1,2,2633,,,,,,,
228,20221114,東京GB,東レ,4,5,*,*,その他ミス,2,玉宅,2,2,2633,,,,,,,
229,20221114,東京GB,東レ,4,6,a,a,,,,2,2,2633,得点,,,,,,
230,20221114,東京GB,東レ,4,6,a,a,サーブ,9,富田,0,2,2633,,,,,,,
231,20221114,東京GB,東レ,4,6,a,*,レシーブ成功(良),1,星野,1,2,2633,,,,,,,
232,20221114,東京GB,東レ,4,6,a,*,アタック成功,20,アラウージョ,1,2,2633,,,,,,,
233,20221114,東京GB,東レ,5,6,*,*,,,,1,2,2633,得点,,,,,,
234,20221114,東京GB,東レ,5,6,*,*,サーブ,21,平田,0,2,2633,,,,,,,
235,20221114,東京GB,東レ,5,6,*,a,レシーブ成功(優),3,山口,1,2,2633,,,,,,,
236,20221114,東京GB,東レ,5,6,*,a,アタック成功,17,小澤,1,2,2633,,,,,,,
237,20221114,東京GB,東レ,5,7,a,a,,,,1,2,2633,得点,,,,,,
238,20221114,東京GB,東レ,5,7,a,a,サーブ,16,上條,0,2,2633,,,,,,,
239,20221114,東京GB,東レ,5,7,a,*,レシーブ成功(良),1,星野,1,2,2633,,,,,,,
240,20221114,東京GB,東レ,5,7,a,*,アタック,18,武藤,1,2,2633,,,,,,,
241,20221114,東京GB,東レ,5,7,a,a,アタック,17,小澤,2,2,2633,,,,,,,
242,20221114,東京GB,東レ,5,7,a,*,アタック成功,1,星野,3,2,2633,,,,,,,
243,20221114,東京GB,東レ,6,7,*,*,,,,3,2,2633,得点,,,,,,
244,20221114,東京GB,東レ,6,7,*,*,サーブ,2,玉宅,0,2,2633,,,,,,,
245,20221114,東京GB,東レ,6,7,*,a,レシーブ成功(優),9,富田,1,2,2633,,,,,,,
246,20221114,東京GB,東レ,6,7,*,a,アタック失敗,14,パダル,1,2,2633,,,,,,,
247,20221114,東京GB,東レ,7,7,*,*,,,,1,2,2633,得点,,,,,,
248,20221114,東京GB,東レ,7,7,*,*,サーブ,2,玉宅,0,2,2633,,,,,,,
249,20221114,東京GB,東レ,7,7,*,a,レシーブ成功(良),9,富田,1,2,2633,,,,,,,
250,20221114,東京GB,東レ,7,7,*,a,アタック成功,14,パダル,1,2,2633,,,,,,,
251,20221114,東京GB,東レ,7,8,a,a,,,,1,2,2633,得点,,,,,,
252,20221114,東京GB,東レ,7,8,a,a,サーブ,4,酒井,0,2,2633,,,,,,,
253,20221114,東京GB,東レ,7,8,a,*,レシーブ失敗,9,戸嵜,1,2,2633,,,,,,,
254,20221114,東京GB,東レ,7,8,a,*,アタック,20,アラウージョ,1,2,2633,,,,,,,
255,20221114,東京GB,東レ,7,8,a,*,アタック,1,星野,2,2,2633,,,,,,,
256,20221114,東京GB,東レ,7,8,a,a,アタック,14,パダル,3,2,2633,,,,,,,
257,20221114,東京GB,東レ,7,8,a,*,アタック成功,20,アラウージョ,4,2,2633,,,,,,,
258,20221114,東京GB,東レ,8,8,*,*,,,,4,2,2633,得点,,,,,,
259,20221114,東京GB,東レ,8,8,*,*,サーブ,1,星野,0,2,2633,,,,,,,
260,20221114,東京GB,東レ,8,8,*,a,レシーブ失敗,9,富田,1,2,2633,,,,,,,
261,20221114,東京GB,東レ,8,8,*,a,アタック成功,14,パダル,1,2,2633,,,,,,,
262,20221114,東京GB,東レ,8,9,a,a,,,,1,2,2633,得点,,,,,,
263,20221114,東京GB,東レ,8,9,a,a,サーブ,17,小澤,0,2,2633,,,,,,,
264,20221114,東京GB,東レ,8,9,a,*,レシーブ失敗,10,古賀,1,2,2633,,,,,,,
265,20221114,東京GB,東レ,8,9,a,*,アタック,20,アラウージョ,1,2,2633,,,,,,,
266,20221114,東京GB,東レ,8,9,a,*,アタック成功,9,戸嵜,2,2,2633,,,,,,,
267,20221114,東京GB,東レ,9,9,*,*,,,,2,2,2633,得点,,,,,,
268,20221114,東京GB,東レ,9,9,*,*,サーブ,18,武藤,0,2,2633,,,,,,,
269,20221114,東京GB,東レ,9,9,*,a,レシーブ成功(優),3,山口,1,2,2633,,,,,,,
270,20221114,東京GB,東レ,9,9,*,a,アタック成功,17,小澤,1,2,2633,,,,,,,
271,20221114,東京GB,東レ,9,10,a,a,,,,1,2,2633,得点,,,,,,
272,20221114,東京GB,東レ,9,10,a,a,サーブ,2,高橋,0,2,2633,,,,,,,
273,20221114,東京GB,東レ,9,10,a,*,レシーブ成功(優),10,古賀,1,2,2633,,,,,,,
274,20221114,東京GB,東レ,9,10,a,*,アタック成功,20,アラウージョ,1,2,2633,,,,,,,
275,20221114,東京GB,東レ,10,10,*,*,,,,1,2,2633,得点,,,,,,
276,20221114,東京GB,東レ,10,10,*,*,サーブ,20,アラウージョ,0,2,2633,,,,,,,
277,20221114,東京GB,東レ,10,10,*,a,レシーブ失敗,3,山口,1,2,2633,,,,,,,
278,20221114,東京GB,東レ,10,10,*,a,アタック成功,9,富田,1,2,2633,,,,,,,
279,20221114,東京GB,東レ,10,11,a,a,,,,1,2,2633,得点,,,,,,
280,20221114,東京GB,東レ,10,11,a,a,サーブミス,14,パダル,0,2,2633,,,,,,,
281,20221114,東京GB,東レ,11,11,*,*,,,,0,2,2633,得点,,,,,,
282,20221114,東京GB,東レ,11,11,*,*,サーブ,9,戸嵜,0,2,2633,,,,,,,
283,20221114,東京GB,東レ,11,11,*,a,レシーブ成功(良),9,富田,1,2,2633,,,,,,,
284,20221114,東京GB,東レ,11,11,*,a,アタック,17,小澤,1,2,2633,,,,,,,
285,20221114,東京GB,東レ,11,11,*,*,アタック,1,星野,2,2,2633,,,,,,,
286,20221114,東京GB,東レ,11,11,*,a,アタック成功,14,パダル,3,2,2633,,,,,,,
287,20221114,東京GB,東レ,11,12,a,a,,,,3,2,2633,得点,,,,,,
288,20221114,東京GB,東レ,11,12,a,a,,,,0,2,2633,,,,,,,
