,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
106,20230311,JT広島,東京GB,13,11,a,*,アタック成功,7,新井,1,1,2743,,,,,,,
107,20230311,JT広島,東京GB,14,11,*,*,,,,1,1,2743,得点,,,,,,
108,20230311,JT広島,東京GB,14,11,*,*,サーブ,17,金子,0,1,2743,,,,,,,
109,20230311,JT広島,東京GB,14,11,*,a,レシーブ成功(優),20,アラウージョ,1,1,2743,,,,,,,
110,20230311,JT広島,東京GB,14,11,*,a,アタック,12,小田嶋,1,1,2743,,,,,,,
111,20230311,JT広島,東京GB,14,11,*,a,アタック,20,アラウージョ,2,1,2743,,,,,,,
112,20230311,JT広島,東京GB,14,11,*,*,アタック,6,ラッセル,3,1,2743,,,,,,,
113,20230311,JT広島,東京GB,14,11,*,a,ブロック成功,12,小田嶋,4,1,2743,,,,,,,
114,20230311,JT広島,東京GB,14,12,a,a,,,,4,1,2743,得点,,,,,,
115,20230311,JT広島,東京GB,14,12,a,a,サーブ,9,戸嵜,0,1,2743,,,,,,,
116,20230311,JT広島,東京GB,14,12,a,*,レシーブ成功(優),6,ラッセル,1,1,2743,,,,,,,
117,20230311,JT広島,東京GB,14,12,a,*,アタック失敗,19,江,1,1,2743,,,,,,,
118,20230311,JT広島,東京GB,14,12,a,*,,,,1,1,2743,,,チャレンジ失敗,,,,
119,20230311,JT広島,東京GB,14,13,a,a,,,,1,1,2743,得点,,,,,,
120,20230311,JT広島,東京GB,14,13,a,a,サーブミス,9,戸嵜,0,1,2743,,,,,,,
121,20230311,JT広島,東京GB,15,13,*,*,,,,0,1,2743,得点,,,,,,
122,20230311,JT広島,東京GB,15,13,*,a,,,,0,1,2743,,,,IN:5,谷口,OUT:9,戸嵜
123,20230311,JT広島,東京GB,15,13,*,*,サーブ,6,ラッセル,0,1,2743,,,,,,,
124,20230311,JT広島,東京GB,15,13,*,a,レシーブ成功(優),10,古賀,1,1,2743,,,,,,,
125,20230311,JT広島,東京GB,15,13,*,a,アタック,6,張,1,1,2743,,,,,,,
126,20230311,JT広島,東京GB,15,13,*,*,アタック成功,19,江,2,1,2743,,,,,,,
127,20230311,JT広島,東京GB,16,13,*,*,,,,2,1,2743,得点,,,,,,
128,20230311,JT広島,東京GB,16,13,*,*,サーブ,6,ラッセル,0,1,2743,,,,,,,
129,20230311,JT広島,東京GB,16,13,*,a,レシーブ失敗,6,張,1,1,2743,,,,,,,
130,20230311,JT広島,東京GB,16,13,*,*,アタック成功,9,平井,1,1,2743,,,,,,,
131,20230311,JT広島,東京GB,17,13,*,*,,,,1,1,2743,得点,,,,,,
132,20230311,JT広島,東京GB,17,13,*,a,,,,0,1,2743,,タイムアウト,,,,,
133,20230311,JT広島,東京GB,17,13,*,*,サーブ,6,ラッセル,0,1,2743,,,,,,,
134,20230311,JT広島,東京GB,17,13,*,a,レシーブ成功(優),5,谷口,1,1,2743,,,,,,,
135,20230311,JT広島,東京GB,17,13,*,a,アタック成功,20,アラウージョ,1,1,2743,,,,,,,
136,20230311,JT広島,東京GB,17,14,a,a,,,,1,1,2743,得点,,,,,,
137,20230311,JT広島,東京GB,17,14,a,a,サーブ,12,小田嶋,0,1,2743,,,,,,,
138,20230311,JT広島,東京GB,17,14,a,*,レシーブ成功(優),7,新井,1,1,2743,,,,,,,
139,20230311,JT広島,東京GB,17,14,a,*,アタック成功,19,江,1,1,2743,,,,,,,
140,20230311,JT広島,東京GB,18,14,*,*,,,,1,1,2743,得点,,,,,,
141,20230311,JT広島,東京GB,18,14,*,*,サーブ,9,平井,0,1,2743,,,,,,,
142,20230311,JT広島,東京GB,18,14,*,a,レシーブ成功(優),5,谷口,1,1,2743,,,,,,,
143,20230311,JT広島,東京GB,18,14,*,a,その他ミス,2,玉宅,1,1,2743,,,,,,,
144,20230311,JT広島,東京GB,19,14,*,*,,,,1,1,2743,得点,,,,,,
145,20230311,JT広島,東京GB,19,14,*,*,サーブ,9,平井,0,1,2743,,,,,,,
146,20230311,JT広島,東京GB,19,14,*,a,レシーブ失敗,5,谷口,1,1,2743,,,,,,,
147,20230311,JT広島,東京GB,19,14,*,a,アタック,20,アラウージョ,1,1,2743,,,,,,,
148,20230311,JT広島,東京GB,19,14,*,*,アタック,19,江,2,1,2743,,,,,,,
149,20230311,JT広島,東京GB,19,14,*,a,ブロック成功,6,張,3,1,2743,,,,,,,
150,20230311,JT広島,東京GB,19,15,a,a,,,,3,1,2743,得点,,,,,,
151,20230311,JT広島,東京GB,19,15,a,a,サーブ,20,アラウージョ,0,1,2743,,,,,,,
152,20230311,JT広島,東京GB,19,15,a,*,レシーブ成功(良),7,新井,1,1,2743,,,,,,,
153,20230311,JT広島,東京GB,19,15,a,*,アタック成功,6,ラッセル,1,1,2743,,,,,,,
154,20230311,JT広島,東京GB,20,15,*,*,,,,1,1,2743,得点,,,,,,
155,20230311,JT広島,東京GB,20,15,*,*,サーブ,19,江,0,1,2743,,,,,,,
156,20230311,JT広島,東京GB,20,15,*,a,レシーブ成功(優),5,谷口,1,1,2743,,,,,,,
157,20230311,JT広島,東京GB,20,15,*,a,アタック,8,栗山,1,1,2743,,,,,,,
158,20230311,JT広島,東京GB,20,15,*,*,アタック成功,6,ラッセル,2,1,2743,,,,,,,
159,20230311,JT広島,東京GB,21,15,*,*,,,,2,1,2743,得点,,,,,,
160,20230311,JT広島,東京GB,21,15,*,*,サーブ,19,江,0,1,2743,,,,,,,
161,20230311,JT広島,東京GB,21,15,*,a,レシーブ成功(優),10,古賀,1,1,2743,,,,,,,
162,20230311,JT広島,東京GB,21,15,*,a,アタック成功,20,アラウージョ,1,1,2743,,,,,,,
163,20230311,JT広島,東京GB,21,16,a,a,,,,1,1,2743,得点,,,,,,
164,20230311,JT広島,東京GB,21,16,a,a,,,,0,1,2743,,,,IN:9,戸嵜,OUT:5,谷口
165,20230311,JT広島,東京GB,21,16,a,a,サーブ,6,張,0,1,2743,,,,,,,
166,20230311,JT広島,東京GB,21,16,a,*,レシーブ成功(優),6,ラッセル,1,1,2743,,,,,,,
167,20230311,JT広島,東京GB,21,16,a,*,アタック,2,小野寺,1,1,2743,,,,,,,
168,20230311,JT広島,東京GB,21,16,a,*,アタック,17,金子,2,1,2743,,,,,,,
169,20230311,JT広島,東京GB,21,16,a,a,アタック失敗,20,アラウージョ,3,1,2743,,,,,,,
170,20230311,JT広島,東京GB,22,16,*,*,,,,3,1,2743,得点,,,,,,
171,20230311,JT広島,東京GB,22,16,*,a,,,,0,1,2743,,,,IN:1,星野,OUT:6,張
172,20230311,JT広島,東京GB,22,16,*,*,サーブ,7,新井,0,1,2743,,,,,,,
173,20230311,JT広島,東京GB,22,16,*,a,レシーブ失敗,9,戸嵜,1,1,2743,,,,,,,
174,20230311,JT広島,東京GB,22,16,*,*,アタック成功,2,小野寺,1,1,2743,,,,,,,
175,20230311,JT広島,東京GB,23,16,*,*,,,,1,1,2743,得点,,,,,,
176,20230311,JT広島,東京GB,23,16,*,a,,,,0,1,2743,,,,IN:15,今橋,OUT:2,玉宅
177,20230311,JT広島,東京GB,23,16,*,*,サーブ,7,新井,0,1,2743,,,,,,,
178,20230311,JT広島,東京GB,23,16,*,a,レシーブ成功(良),8,栗山,1,1,2743,,,,,,,
179,20230311,JT広島,東京GB,23,16,*,a,アタック成功,20,アラウージョ,1,1,2743,,,,,,,
180,20230311,JT広島,東京GB,23,17,a,a,,,,1,1,2743,得点,,,,,,
181,20230311,JT広島,東京GB,23,17,a,*,,,,0,1,2743,,,,IN:18,山本,OUT:7,新井
182,20230311,JT広島,東京GB,23,17,a,a,サーブ,8,栗山,0,1,2743,,,,,,,
183,20230311,JT広島,東京GB,23,17,a,*,レシーブ成功(優),18,山本,1,1,2743,,,,,,,
184,20230311,JT広島,東京GB,23,17,a,*,アタック成功,6,ラッセル,1,1,2743,,,,,,,
185,20230311,JT広島,東京GB,24,17,*,*,,,,1,1,2743,得点,,,,,,
186,20230311,JT広島,東京GB,24,17,*,*,サーブ,2,小野寺,0,1,2743,,,,,,,
187,20230311,JT広島,東京GB,24,17,*,a,レシーブ成功(良),9,戸嵜,1,1,2743,,,,,,,
188,20230311,JT広島,東京GB,24,17,*,a,アタック成功,9,戸嵜,1,1,2743,,,,,,,
189,20230311,JT広島,東京GB,24,18,a,a,,,,1,1,2743,得点,,,,,,
190,20230311,JT広島,東京GB,24,18,a,a,サービスエース,15,今橋,0,1,2743,,,,,,,
191,20230311,JT広島,東京GB,24,18,a,*,レシーブ失敗,6,ラッセル,0,1,2743,,,,,,,
192,20230311,JT広島,東京GB,24,19,a,a,,,,0,1,2743,得点,,,,,,
193,20230311,JT広島,東京GB,24,19,a,*,,,,0,1,2743,,タイムアウト,,,,,
194,20230311,JT広島,東京GB,24,19,a,a,サーブ,15,今橋,0,1,2743,,,,,,,
195,20230311,JT広島,東京GB,24,19,a,*,レシーブ成功(優),18,山本,1,1,2743,,,,,,,
196,20230311,JT広島,東京GB,24,19,a,*,アタック成功,6,ラッセル,1,1,2743,,,,,,,
197,20230311,JT広島,東京GB,25,19,*,*,,,,1,1,2743,得点,,,,,,
198,20230311,JT広島,東京GB,0,0,*,*,サーブ,7,新井,0,2,2743,,,,,,,
199,20230311,JT広島,東京GB,0,0,*,a,レシーブ成功(優),9,戸嵜,1,2,2743,,,,,,,
200,20230311,JT広島,東京GB,0,0,*,a,アタック,9,戸嵜,1,2,2743,,,,,,,
201,20230311,JT広島,東京GB,0,0,*,a,アタック,20,アラウージョ,2,2,2743,,,,,,,
202,20230311,JT広島,東京GB,0,0,*,*,ブロック成功,6,ラッセル,3,2,2743,,,,,,,
203,20230311,JT広島,東京GB,1,0,*,*,,,,3,2,2743,得点,,,,,,
204,20230311,JT広島,東京GB,1,0,*,*,サーブ,7,新井,0,2,2743,,,,,,,
205,20230311,JT広島,東京GB,1,0,*,a,レシーブ失敗,6,張,1,2,2743,,,,,,,
206,20230311,JT広島,東京GB,1,0,*,*,アタック成功,2,小野寺,1,2,2743,,,,,,,
207,20230311,JT広島,東京GB,2,0,*,*,,,,1,2,2743,得点,,,,,,
208,20230311,JT広島,東京GB,2,0,*,*,サーブ,7,新井,0,2,2743,,,,,,,
209,20230311,JT広島,東京GB,2,0,*,a,レシーブ成功(優),6,張,1,2,2743,,,,,,,
210,20230311,JT広島,東京GB,2,0,*,a,アタック,12,小田嶋,1,2,2743,,,,,,,
211,20230311,JT広島,東京GB,2,0,*,a,アタック成功,9,戸嵜,2,2,2743,,,,,,,
212,20230311,JT広島,東京GB,2,1,a,a,,,,2,2,2743,得点,,,,,,
213,20230311,JT広島,東京GB,2,1,a,a,サーブ,15,今橋,0,2,2743,,,,,,,
214,20230311,JT広島,東京GB,2,1,a,*,レシーブ成功(良),6,ラッセル,1,2,2743,,,,,,,
215,20230311,JT広島,東京GB,2,1,a,*,アタック成功,2,小野寺,1,2,2743,,,,,,,
216,20230311,JT広島,東京GB,3,1,*,*,,,,1,2,2743,得点,,,,,,
217,20230311,JT広島,東京GB,3,1,*,*,サーブミス,2,小野寺,0,2,2743,,,,,,,
218,20230311,JT広島,東京GB,3,2,a,a,,,,0,2,2743,得点,,,,,,
219,20230311,JT広島,東京GB,3,2,a,a,サーブ,9,戸嵜,0,2,2743,,,,,,,
220,20230311,JT広島,東京GB,3,2,a,*,レシーブ成功(優),6,ラッセル,1,2,2743,,,,,,,
221,20230311,JT広島,東京GB,3,2,a,*,アタック失敗,9,平井,1,2,2743,,,,,,,
222,20230311,JT広島,東京GB,3,3,a,a,,,,1,2,2743,得点,,,,,,
223,20230311,JT広島,東京GB,3,3,a,a,サーブ,9,戸嵜,0,2,2743,,,,,,,
224,20230311,JT広島,東京GB,3,3,a,*,レシーブ成功(優),7,新井,1,2,2743,,,,,,,
225,20230311,JT広島,東京GB,3,3,a,*,アタック成功,6,ラッセル,1,2,2743,,,,,,,
226,20230311,JT広島,東京GB,4,3,*,*,,,,1,2,2743,得点,,,,,,
227,20230311,JT広島,東京GB,4,3,*,*,サーブ,17,金子,0,2,2743,,,,,,,
228,20230311,JT広島,東京GB,4,3,*,a,レシーブ成功(優),10,古賀,1,2,2743,,,,,,,
229,20230311,JT広島,東京GB,4,3,*,a,アタック成功,12,小田嶋,1,2,2743,,,,,,,
230,20230311,JT広島,東京GB,4,4,a,a,,,,1,2,2743,得点,,,,,,
231,20230311,JT広島,東京GB,4,4,a,a,サーブ,12,小田嶋,0,2,2743,,,,,,,
232,20230311,JT広島,東京GB,4,4,a,*,レシーブ成功(優),7,新井,1,2,2743,,,,,,,
233,20230311,JT広島,東京GB,4,4,a,*,アタック成功,7,新井,1,2,2743,,,,,,,
234,20230311,JT広島,東京GB,5,4,*,*,,,,1,2,2743,得点,,,,,,
235,20230311,JT広島,東京GB,5,4,*,*,サーブミス,6,ラッセル,0,2,2743,,,,,,,
236,20230311,JT広島,東京GB,5,5,a,a,,,,0,2,2743,得点,,,,,,
237,20230311,JT広島,東京GB,5,5,a,a,サーブ,20,アラウージョ,0,2,2743,,,,,,,
238,20230311,JT広島,東京GB,5,5,a,*,レシーブ失敗,6,ラッセル,1,2,2743,,,,,,,
239,20230311,JT広島,東京GB,5,5,a,*,アタック失敗,19,江,1,2,2743,,,,,,,
240,20230311,JT広島,東京GB,5,6,a,a,,,,1,2,2743,得点,,,,,,
241,20230311,JT広島,東京GB,5,6,a,a,サーブミス,20,アラウージョ,0,2,2743,,,,,,,
242,20230311,JT広島,東京GB,6,6,*,*,,,,0,2,2743,得点,,,,,,
243,20230311,JT広島,東京GB,6,6,*,*,サービスエース,9,平井,0,2,2743,,,,,,,
244,20230311,JT広島,東京GB,6,6,*,a,レシーブ失敗,6,張,0,2,2743,,,,,,,
245,20230311,JT広島,東京GB,7,6,*,*,,,,0,2,2743,得点,,,,,,
246,20230311,JT広島,東京GB,7,6,*,*,サーブ,9,平井,0,2,2743,,,,,,,
247,20230311,JT広島,東京GB,7,6,*,a,レシーブ失敗,9,戸嵜,1,2,2743,,,,,,,
248,20230311,JT広島,東京GB,7,6,*,a,アタック,6,張,1,2,2743,,,,,,,
249,20230311,JT広島,東京GB,7,6,*,*,ブロック成功,2,小野寺,2,2,2743,,,,,,,
250,20230311,JT広島,東京GB,8,6,*,*,,,,2,2,2743,得点,,,,,,
251,20230311,JT広島,東京GB,8,6,*,a,,,,0,2,2743,,タイムアウト,,,,,
252,20230311,JT広島,東京GB,8,6,*,*,サーブ,9,平井,0,2,2743,,,,,,,
253,20230311,JT広島,東京GB,8,6,*,a,レシーブ成功(良),9,戸嵜,1,2,2743,,,,,,,
254,20230311,JT広島,東京GB,8,6,*,a,アタック失敗,20,アラウージョ,1,2,2743,,,,,,,
255,20230311,JT広島,東京GB,9,6,*,*,,,,1,2,2743,得点,,,,,,
256,20230311,JT広島,東京GB,9,6,*,*,サーブ,9,平井,0,2,2743,,,,,,,
257,20230311,JT広島,東京GB,9,6,*,a,レシーブ成功(優),10,古賀,1,2,2743,,,,,,,
258,20230311,JT広島,東京GB,9,6,*,a,アタック,6,張,1,2,2743,,,,,,,
259,20230311,JT広島,東京GB,9,6,*,*,アタック,7,新井,2,2,2743,,,,,,,
260,20230311,JT広島,東京GB,9,6,*,*,アタック成功,19,江,3,2,2743,,,,,,,
261,20230311,JT広島,東京GB,10,6,*,*,,,,3,2,2743,得点,,,,,,
262,20230311,JT広島,東京GB,10,6,*,*,サーブ,9,平井,0,2,2743,,,,,,,
263,20230311,JT広島,東京GB,10,6,*,a,レシーブ成功(優),6,張,1,2,2743,,,,,,,
264,20230311,JT広島,東京GB,10,6,*,a,アタック成功,9,戸嵜,1,2,2743,,,,,,,
265,20230311,JT広島,東京GB,10,7,a,a,,,,1,2,2743,得点,,,,,,
266,20230311,JT広島,東京GB,10,7,a,a,,,,0,2,2743,,,,IN:17,笠利,OUT:6,張
267,20230311,JT広島,東京GB,10,7,a,a,サーブミス,17,笠利,0,2,2743,,,,,,,
268,20230311,JT広島,東京GB,11,7,*,*,,,,0,2,2743,得点,,,,,,
269,20230311,JT広島,東京GB,11,7,*,*,サービスエース,19,江,0,2,2743,,,,,,,
270,20230311,JT広島,東京GB,11,7,*,a,レシーブ失敗,17,笠利,0,2,2743,,,,,,,
271,20230311,JT広島,東京GB,12,7,*,*,,,,0,2,2743,得点,,,,,,
272,20230311,JT広島,東京GB,12,7,*,*,,,,0,2,2743,,,,,,,
273,20230311,JT広島,東京GB,12,7,*,*,サーブ,19,江,0,2,2743,,,,,,,
274,20230311,JT広島,東京GB,12,7,*,a,レシーブ失敗,9,戸嵜,1,2,2743,,,,,,,
275,20230311,JT広島,東京GB,12,7,*,*,アタック成功,2,小野寺,1,2,2743,,,,,,,
276,20230311,JT広島,東京GB,13,7,*,*,,,,1,2,2743,得点,,,,,,
277,20230311,JT広島,東京GB,13,7,*,*,サーブミス,19,江,0,2,2743,,,,,,,
278,20230311,JT広島,東京GB,13,8,a,a,,,,0,2,2743,得点,,,,,,
279,20230311,JT広島,東京GB,13,8,a,a,サーブ,8,栗山,0,2,2743,,,,,,,
280,20230311,JT広島,東京GB,13,8,a,*,レシーブ成功(優),7,新井,1,2,2743,,,,,,,
