,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
31,20230326,パナソニック,サントリー,5,4,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
32,20230326,パナソニック,サントリー,5,4,*,a,アタック成功,19,栗山,1,3,2766,,,,,,
33,20230326,パナソニック,サントリー,5,5,a,a,,,,1,3,2766,得点,,,,,
34,20230326,パナソニック,サントリー,5,5,a,a,サーブ,19,栗山,0,3,2766,,,,,,
35,20230326,パナソニック,サントリー,5,5,a,*,レシーブ成功(優),13,クビアク,1,3,2766,,,,,,
36,20230326,パナソニック,サントリー,5,5,a,*,アタック成功,23,エバデダン,1,3,2766,,,,,,
37,20230326,パナソニック,サントリー,6,5,*,*,,,,1,3,2766,得点,,,,,
38,20230326,パナソニック,サントリー,6,5,*,*,サーブ,2,深津,0,3,2766,,,,,,
39,20230326,パナソニック,サントリー,6,5,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,
40,20230326,パナソニック,サントリー,6,5,*,*,アタック,13,クビアク,1,3,2766,,,,,,
41,20230326,パナソニック,サントリー,6,5,*,a,アタック,7,アライン,2,3,2766,,,,,,
42,20230326,パナソニック,サントリー,6,5,*,*,アタック成功,18,西山,3,3,2766,,,,,,
43,20230326,パナソニック,サントリー,7,5,*,*,,,,3,3,2766,得点,,,,,
44,20230326,パナソニック,サントリー,7,5,*,*,サーブ,2,深津,0,3,2766,,,,,,
45,20230326,パナソニック,サントリー,7,5,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,
46,20230326,パナソニック,サントリー,7,5,*,a,アタック成功,19,栗山,1,3,2766,,,,,,
47,20230326,パナソニック,サントリー,7,6,a,a,,,,1,3,2766,得点,,,,,
48,20230326,パナソニック,サントリー,7,6,a,a,サーブミス,10,藤中(謙),0,3,2766,,,,,,
49,20230326,パナソニック,サントリー,8,6,*,*,,,,0,3,2766,得点,,,,,
50,20230326,パナソニック,サントリー,8,6,*,*,サーブ,13,クビアク,0,3,2766,,,,,,
51,20230326,パナソニック,サントリー,8,6,*,a,レシーブ失敗,8,藤中(颯),1,3,2766,,,,,,
52,20230326,パナソニック,サントリー,8,6,*,a,アタック成功,7,アライン,1,3,2766,,,,,,
53,20230326,パナソニック,サントリー,8,7,a,a,,,,1,3,2766,得点,,,,,
54,20230326,パナソニック,サントリー,8,7,a,a,サーブ,6,彭,0,3,2766,,,,,,
55,20230326,パナソニック,サントリー,8,7,a,*,レシーブ成功(良),16,伊賀,1,3,2766,,,,,,
56,20230326,パナソニック,サントリー,8,7,a,*,アタック成功,23,エバデダン,1,3,2766,,,,,,
57,20230326,パナソニック,サントリー,9,7,*,*,,,,1,3,2766,得点,,,,,
58,20230326,パナソニック,サントリー,9,7,*,*,サーブ,23,エバデダン,0,3,2766,,,,,,
59,20230326,パナソニック,サントリー,9,7,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,
60,20230326,パナソニック,サントリー,9,7,*,a,アタック成功,19,栗山,1,3,2766,,,,,,
61,20230326,パナソニック,サントリー,9,8,a,a,,,,1,3,2766,得点,,,,,
62,20230326,パナソニック,サントリー,9,8,a,a,サーブ,5,山本,0,3,2766,,,,,,
63,20230326,パナソニック,サントリー,9,8,a,*,レシーブ成功(良),13,クビアク,1,3,2766,,,,,,
64,20230326,パナソニック,サントリー,9,8,a,*,アタック成功,18,西山,1,3,2766,,,,,,
65,20230326,パナソニック,サントリー,10,8,*,*,,,,1,3,2766,得点,,,,,
66,20230326,パナソニック,サントリー,10,8,*,*,サーブ,18,西山,0,3,2766,,,,,,
67,20230326,パナソニック,サントリー,10,8,*,a,レシーブ成功(良),8,藤中(颯),1,3,2766,,,,,,
68,20230326,パナソニック,サントリー,10,8,*,a,アタック,19,栗山,1,3,2766,,,,,,
69,20230326,パナソニック,サントリー,10,8,*,*,アタック失敗,18,西山,2,3,2766,,,,,,
70,20230326,パナソニック,サントリー,10,9,a,a,,,,2,3,2766,得点,,,,,
71,20230326,パナソニック,サントリー,10,9,a,a,サービスエース,7,アライン,0,3,2766,,,,,,
72,20230326,パナソニック,サントリー,10,9,a,*,レシーブ失敗,15,大塚,0,3,2766,,,,,,
73,20230326,パナソニック,サントリー,10,10,a,a,,,,0,3,2766,得点,,,,,
74,20230326,パナソニック,サントリー,10,10,a,a,サーブ,7,アライン,0,3,2766,,,,,,
75,20230326,パナソニック,サントリー,10,10,a,*,レシーブ成功(優),15,大塚,1,3,2766,,,,,,
76,20230326,パナソニック,サントリー,10,10,a,*,アタック成功,10,山内,1,3,2766,,,,,,
77,20230326,パナソニック,サントリー,11,10,*,*,,,,1,3,2766,得点,,,,,
78,20230326,パナソニック,サントリー,11,10,*,*,サーブ,15,大塚,0,3,2766,,,,,,
79,20230326,パナソニック,サントリー,11,10,*,a,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,
80,20230326,パナソニック,サントリー,11,10,*,a,アタック成功,3,小野,1,3,2766,,,,,,
81,20230326,パナソニック,サントリー,11,11,a,a,,,,1,3,2766,得点,,,,,
82,20230326,パナソニック,サントリー,11,11,a,a,サーブ,3,小野,0,3,2766,,,,,,
83,20230326,パナソニック,サントリー,11,11,a,*,レシーブ成功(優),15,大塚,1,3,2766,,,,,,
84,20230326,パナソニック,サントリー,11,11,a,*,アタック成功,13,クビアク,1,3,2766,,,,,,
85,20230326,パナソニック,サントリー,12,11,*,*,,,,1,3,2766,得点,,,,,
86,20230326,パナソニック,サントリー,12,11,*,*,,,,0,3,2766,,,,,,
87,20230326,パナソニック,サントリー,12,11,*,*,サーブ,10,山内,0,3,2766,,,,,,
88,20230326,パナソニック,サントリー,12,11,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
89,20230326,パナソニック,サントリー,12,11,*,a,アタック成功,19,栗山,1,3,2766,,,,,,
90,20230326,パナソニック,サントリー,12,12,a,a,,,,1,3,2766,得点,,,,,
91,20230326,パナソニック,サントリー,12,12,a,a,サーブミス,19,栗山,0,3,2766,,,,,,
92,20230326,パナソニック,サントリー,13,12,*,*,,,,0,3,2766,得点,,,,,
93,20230326,パナソニック,サントリー,13,12,*,*,サーブ,2,深津,0,3,2766,,,,,,
94,20230326,パナソニック,サントリー,13,12,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,
95,20230326,パナソニック,サントリー,13,12,*,a,アタック失敗,6,彭,1,3,2766,,,,,,
96,20230326,パナソニック,サントリー,14,12,*,*,,,,1,3,2766,得点,,,,,
97,20230326,パナソニック,サントリー,14,12,*,*,サーブ,2,深津,0,3,2766,,,,,,
98,20230326,パナソニック,サントリー,14,12,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
99,20230326,パナソニック,サントリー,14,12,*,a,アタック失敗,19,栗山,1,3,2766,,,,,,
100,20230326,パナソニック,サントリー,15,12,*,*,,,,1,3,2766,得点,,,,,
101,20230326,パナソニック,サントリー,15,12,*,a,,,,0,3,2766,,IN:9,大宅,OUT:5,山本,
102,20230326,パナソニック,サントリー,15,12,*,*,サーブ,2,深津,0,3,2766,,,,,,
103,20230326,パナソニック,サントリー,15,12,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
104,20230326,パナソニック,サントリー,15,12,*,a,アタック,6,彭,1,3,2766,,,,,,
105,20230326,パナソニック,サントリー,15,12,*,a,アタック,19,栗山,2,3,2766,,,,,,
106,20230326,パナソニック,サントリー,15,12,*,*,ブロック成功,13,クビアク,3,3,2766,,,,,,
107,20230326,パナソニック,サントリー,16,12,*,*,,,,3,3,2766,得点,,,,,
108,20230326,パナソニック,サントリー,16,12,*,*,サービスエース,2,深津,0,3,2766,,,,,,
109,20230326,パナソニック,サントリー,16,12,*,a,レシーブ失敗,10,藤中(謙),0,3,2766,,,,,,
110,20230326,パナソニック,サントリー,17,12,*,*,,,,0,3,2766,得点,,,,,
111,20230326,パナソニック,サントリー,17,12,*,*,サーブ,2,深津,0,3,2766,,,,,,
112,20230326,パナソニック,サントリー,17,12,*,a,レシーブ失敗,8,藤中(颯),1,3,2766,,,,,,
113,20230326,パナソニック,サントリー,17,12,*,a,アタック成功,10,藤中(謙),1,3,2766,,,,,,
114,20230326,パナソニック,サントリー,17,13,a,a,,,,1,3,2766,得点,,,,,
115,20230326,パナソニック,サントリー,17,13,a,a,サーブ,10,藤中(謙),0,3,2766,,,,,,
116,20230326,パナソニック,サントリー,17,13,a,*,レシーブ成功(優),15,大塚,1,3,2766,,,,,,
117,20230326,パナソニック,サントリー,17,13,a,*,アタック,13,クビアク,1,3,2766,,,,,,
118,20230326,パナソニック,サントリー,17,13,a,a,アタック,7,アライン,2,3,2766,,,,,,
119,20230326,パナソニック,サントリー,17,13,a,*,ブロック成功,13,クビアク,3,3,2766,,,,,,
120,20230326,パナソニック,サントリー,18,13,*,*,,,,3,3,2766,得点,,,,,
121,20230326,パナソニック,サントリー,18,13,*,*,サーブ,13,クビアク,0,3,2766,,,,,,
122,20230326,パナソニック,サントリー,18,13,*,a,レシーブ成功(良),8,藤中(颯),1,3,2766,,,,,,
123,20230326,パナソニック,サントリー,18,13,*,a,アタック,7,アライン,1,3,2766,,,,,,
124,20230326,パナソニック,サントリー,18,13,*,*,アタック失敗,13,クビアク,2,3,2766,,,,,,
125,20230326,パナソニック,サントリー,18,14,a,a,,,,2,3,2766,得点,,,,,
126,20230326,パナソニック,サントリー,18,14,a,a,サーブ,6,彭,0,3,2766,,,,,,
127,20230326,パナソニック,サントリー,18,14,a,*,レシーブ成功(良),15,大塚,1,3,2766,,,,,,
128,20230326,パナソニック,サントリー,18,14,a,*,アタック,15,大塚,1,3,2766,,,,,,
129,20230326,パナソニック,サントリー,18,14,a,a,その他ミス,9,大宅,2,3,2766,,,,,,
130,20230326,パナソニック,サントリー,19,14,*,*,,,,2,3,2766,得点,,,,,
131,20230326,パナソニック,サントリー,19,14,*,*,,,,0,3,2766,,IN:5,渡辺,OUT:23,エバデダン,
132,20230326,パナソニック,サントリー,19,14,*,*,サーブ,5,渡辺,0,3,2766,,,,,,
133,20230326,パナソニック,サントリー,19,14,*,a,レシーブ成功(良),8,藤中(颯),1,3,2766,,,,,,
134,20230326,パナソニック,サントリー,19,14,*,a,アタック,7,アライン,1,3,2766,,,,,,
135,20230326,パナソニック,サントリー,19,14,*,*,ブロック成功,10,山内,2,3,2766,,,,,,
136,20230326,パナソニック,サントリー,20,14,*,*,,,,2,3,2766,得点,,,,,
137,20230326,パナソニック,サントリー,20,14,*,*,サーブ,5,渡辺,0,3,2766,,,,,,
138,20230326,パナソニック,サントリー,20,14,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
139,20230326,パナソニック,サントリー,20,14,*,a,アタック成功,10,藤中(謙),1,3,2766,,,,,,
140,20230326,パナソニック,サントリー,20,15,a,a,,,,1,3,2766,得点,,,,,
141,20230326,パナソニック,サントリー,20,15,a,*,,,,0,3,2766,,IN:23,エバデダン,OUT:5,渡辺,
142,20230326,パナソニック,サントリー,20,15,a,a,サーブ,9,大宅,0,3,2766,,,,,,
143,20230326,パナソニック,サントリー,20,15,a,*,レシーブ失敗,13,クビアク,1,3,2766,,,,,,
144,20230326,パナソニック,サントリー,20,15,a,*,アタック,10,山内,1,3,2766,,,,,,
145,20230326,パナソニック,サントリー,20,15,a,*,アタック成功,10,山内,2,3,2766,,,,,,
146,20230326,パナソニック,サントリー,21,15,*,*,,,,2,3,2766,得点,,,,,
147,20230326,パナソニック,サントリー,21,15,*,*,サーブ,18,西山,0,3,2766,,,,,,
148,20230326,パナソニック,サントリー,21,15,*,a,レシーブ失敗,8,藤中(颯),1,3,2766,,,,,,
149,20230326,パナソニック,サントリー,21,15,*,a,アタック,3,小野,1,3,2766,,,,,,
150,20230326,パナソニック,サントリー,21,15,*,*,アタック失敗,13,クビアク,2,3,2766,,,,,,
151,20230326,パナソニック,サントリー,21,16,a,a,,,,2,3,2766,得点,,,,,
152,20230326,パナソニック,サントリー,21,16,a,a,サーブミス,7,アライン,0,3,2766,,,,,,
153,20230326,パナソニック,サントリー,22,16,*,*,,,,0,3,2766,得点,,,,,
154,20230326,パナソニック,サントリー,22,16,*,*,サーブ,15,大塚,0,3,2766,,,,,,
155,20230326,パナソニック,サントリー,22,16,*,a,レシーブ失敗,7,アライン,1,3,2766,,,,,,
156,20230326,パナソニック,サントリー,22,16,*,a,アタック,10,藤中(謙),1,3,2766,,,,,,
157,20230326,パナソニック,サントリー,22,16,*,*,アタック,13,クビアク,2,3,2766,,,,,,
158,20230326,パナソニック,サントリー,22,16,*,*,アタック成功,13,クビアク,3,3,2766,,,,,,
159,20230326,パナソニック,サントリー,23,16,*,*,,,,3,3,2766,得点,,,,,
160,20230326,パナソニック,サントリー,23,16,*,a,,,,0,3,2766,,,,,,タイムアウト
161,20230326,パナソニック,サントリー,23,16,*,*,サーブ,15,大塚,0,3,2766,,,,,,
162,20230326,パナソニック,サントリー,23,16,*,a,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,
163,20230326,パナソニック,サントリー,23,16,*,a,アタック成功,7,アライン,1,3,2766,,,,,,
164,20230326,パナソニック,サントリー,23,17,a,a,,,,1,3,2766,得点,,,,,
165,20230326,パナソニック,サントリー,23,17,a,a,,,,0,3,2766,,IN:22,鍬田,OUT:3,小野,
166,20230326,パナソニック,サントリー,23,17,a,a,サーブ,22,鍬田,0,3,2766,,,,,,
167,20230326,パナソニック,サントリー,23,17,a,*,レシーブ失敗,15,大塚,1,3,2766,,,,,,
168,20230326,パナソニック,サントリー,23,17,a,*,アタック成功,18,西山,1,3,2766,,,,,,
169,20230326,パナソニック,サントリー,24,17,*,*,,,,1,3,2766,得点,,,,,
170,20230326,パナソニック,サントリー,24,17,*,a,,,,0,3,2766,,IN:3,小野,OUT:22,鍬田,
171,20230326,パナソニック,サントリー,24,17,*,*,,,,0,3,2766,,IN:4,大竹,OUT:2,深津,
172,20230326,パナソニック,サントリー,24,17,*,*,サーブ,10,山内,0,3,2766,,,,,,
173,20230326,パナソニック,サントリー,24,17,*,a,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,
174,20230326,パナソニック,サントリー,24,17,*,a,アタック成功,19,栗山,1,3,2766,,,,,,
175,20230326,パナソニック,サントリー,24,18,a,a,,,,1,3,2766,得点,,,,,
176,20230326,パナソニック,サントリー,24,18,a,*,,,,0,3,2766,,IN:2,深津,OUT:4,大竹,
177,20230326,パナソニック,サントリー,24,18,a,a,サーブ,19,栗山,0,3,2766,,,,,,
178,20230326,パナソニック,サントリー,24,18,a,*,レシーブ成功(良),13,クビアク,1,3,2766,,,,,,
179,20230326,パナソニック,サントリー,24,18,a,*,アタック成功,18,西山,1,3,2766,,,,,,
180,20230326,パナソニック,サントリー,25,18,*,*,,,,1,3,2766,得点,,,,,
181,20230326,パナソニック,サントリー,0,0,*,*,サーブ,13,クビアク,0,3,2766,,,,,,
182,20230326,パナソニック,サントリー,0,0,*,a,レシーブ失敗,7,アライン,1,3,2766,,,,,,
183,20230326,パナソニック,サントリー,0,0,*,a,アタック,7,アライン,1,3,2766,,,,,,
184,20230326,パナソニック,サントリー,0,0,*,*,アタック,15,大塚,2,3,2766,,,,,,
185,20230326,パナソニック,サントリー,0,0,*,*,アタック,15,大塚,3,3,2766,,,,,,
186,20230326,パナソニック,サントリー,0,0,*,a,アタック,19,栗山,4,3,2766,,,,,,
187,20230326,パナソニック,サントリー,0,0,*,a,アタック,7,アライン,5,3,2766,,,,,,
188,20230326,パナソニック,サントリー,0,0,*,*,アタック成功,23,エバデダン,6,3,2766,,,,,,
189,20230326,パナソニック,サントリー,1,0,*,*,,,,6,3,2766,得点,,,,,
190,20230326,パナソニック,サントリー,1,0,*,*,サーブ,13,クビアク,0,3,2766,,,,,,
191,20230326,パナソニック,サントリー,1,0,*,a,レシーブ成功(良),8,藤中(颯),1,3,2766,,,,,,
192,20230326,パナソニック,サントリー,1,0,*,a,アタック成功,6,彭,1,3,2766,,,,,,
193,20230326,パナソニック,サントリー,1,1,a,a,,,,1,3,2766,得点,,,,,
194,20230326,パナソニック,サントリー,1,1,a,a,サーブ,6,彭,0,3,2766,,,,,,
195,20230326,パナソニック,サントリー,1,1,a,*,レシーブ失敗,15,大塚,1,3,2766,,,,,,
196,20230326,パナソニック,サントリー,1,1,a,*,アタック成功,15,大塚,1,3,2766,,,,,,
197,20230326,パナソニック,サントリー,2,1,*,*,,,,1,3,2766,得点,,,,,
198,20230326,パナソニック,サントリー,2,1,*,*,サーブ,23,エバデダン,0,3,2766,,,,,,
199,20230326,パナソニック,サントリー,2,1,*,a,レシーブ失敗,8,藤中(颯),1,3,2766,,,,,,
200,20230326,パナソニック,サントリー,2,1,*,a,アタック成功,7,アライン,1,3,2766,,,,,,
201,20230326,パナソニック,サントリー,2,2,a,a,,,,1,3,2766,得点,,,,,
202,20230326,パナソニック,サントリー,2,2,a,a,サーブ,9,大宅,0,3,2766,,,,,,
203,20230326,パナソニック,サントリー,2,2,a,*,レシーブ成功(良),13,クビアク,1,3,2766,,,,,,
204,20230326,パナソニック,サントリー,2,2,a,*,アタック,10,山内,1,3,2766,,,,,,
205,20230326,パナソニック,サントリー,2,2,a,*,アタック,18,西山,2,3,2766,,,,,,
206,20230326,パナソニック,サントリー,2,2,a,a,ブロック成功,7,アライン,3,3,2766,,,,,,
207,20230326,パナソニック,サントリー,2,3,a,a,,,,3,3,2766,得点,,,,,
208,20230326,パナソニック,サントリー,2,3,a,a,サーブ,9,大宅,0,3,2766,,,,,,
209,20230326,パナソニック,サントリー,2,3,a,*,レシーブ成功(優),16,伊賀,1,3,2766,,,,,,
210,20230326,パナソニック,サントリー,2,3,a,*,アタック失敗,13,クビアク,1,3,2766,,,,,,
211,20230326,パナソニック,サントリー,2,4,a,a,,,,1,3,2766,得点,,,,,
212,20230326,パナソニック,サントリー,2,4,a,a,サーブミス,9,大宅,0,3,2766,,,,,,
213,20230326,パナソニック,サントリー,3,4,*,*,,,,0,3,2766,得点,,,,,
214,20230326,パナソニック,サントリー,3,4,*,*,サーブ,18,西山,0,3,2766,,,,,,
215,20230326,パナソニック,サントリー,3,4,*,a,レシーブ失敗,8,藤中(颯),1,3,2766,,,,,,
216,20230326,パナソニック,サントリー,3,4,*,a,アタック,7,アライン,1,3,2766,,,,,,
217,20230326,パナソニック,サントリー,3,4,*,*,アタック成功,15,大塚,2,3,2766,,,,,,
218,20230326,パナソニック,サントリー,4,4,*,*,,,,2,3,2766,得点,,,,,
219,20230326,パナソニック,サントリー,4,4,*,*,サーブミス,18,西山,0,3,2766,,,,,,
220,20230326,パナソニック,サントリー,4,5,a,a,,,,0,3,2766,得点,,,,,
221,20230326,パナソニック,サントリー,4,5,a,a,サーブ,7,アライン,0,3,2766,,,,,,
222,20230326,パナソニック,サントリー,4,5,a,*,レシーブ失敗,13,クビアク,1,3,2766,,,,,,
223,20230326,パナソニック,サントリー,4,5,a,*,アタック成功,15,大塚,1,3,2766,,,,,,
224,20230326,パナソニック,サントリー,5,5,*,*,,,,1,3,2766,得点,,,,,
225,20230326,パナソニック,サントリー,5,5,*,*,サーブミス,15,大塚,0,3,2766,,,,,,
226,20230326,パナソニック,サントリー,5,6,a,a,,,,0,3,2766,得点,,,,,
227,20230326,パナソニック,サントリー,5,6,a,a,サーブ,3,小野,0,3,2766,,,,,,
228,20230326,パナソニック,サントリー,5,6,a,*,レシーブ成功(良),15,大塚,1,3,2766,,,,,,
229,20230326,パナソニック,サントリー,5,6,a,*,アタック成功,18,西山,1,3,2766,,,,,,
230,20230326,パナソニック,サントリー,6,6,*,*,,,,1,3,2766,得点,,,,,
231,20230326,パナソニック,サントリー,6,6,*,*,サーブ,10,山内,0,3,2766,,,,,,
232,20230326,パナソニック,サントリー,6,6,*,a,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,
233,20230326,パナソニック,サントリー,6,6,*,a,アタック成功,19,栗山,1,3,2766,,,,,,
234,20230326,パナソニック,サントリー,6,7,a,a,,,,1,3,2766,得点,,,,,
235,20230326,パナソニック,サントリー,6,7,a,a,サーブ,19,栗山,0,3,2766,,,,,,
236,20230326,パナソニック,サントリー,6,7,a,*,レシーブ成功(優),16,伊賀,1,3,2766,,,,,,
237,20230326,パナソニック,サントリー,6,7,a,*,アタック成功,15,大塚,1,3,2766,,,,,,
238,20230326,パナソニック,サントリー,7,7,*,*,,,,1,3,2766,得点,,,,,
239,20230326,パナソニック,サントリー,7,7,*,*,サーブ,2,深津,0,3,2766,,,,,,
240,20230326,パナソニック,サントリー,7,7,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
241,20230326,パナソニック,サントリー,7,7,*,a,アタック成功,7,アライン,1,3,2766,,,,,,
242,20230326,パナソニック,サントリー,7,8,a,a,,,,1,3,2766,得点,,,,,
243,20230326,パナソニック,サントリー,7,8,a,a,サーブ,10,藤中(謙),0,3,2766,,,,,,
244,20230326,パナソニック,サントリー,7,8,a,*,レシーブ成功(優),16,伊賀,1,3,2766,,,,,,
245,20230326,パナソニック,サントリー,7,8,a,*,アタック成功,23,エバデダン,1,3,2766,,,,,,
246,20230326,パナソニック,サントリー,8,8,*,*,,,,1,3,2766,得点,,,,,
247,20230326,パナソニック,サントリー,8,8,*,*,サーブ,13,クビアク,0,3,2766,,,,,,
248,20230326,パナソニック,サントリー,8,8,*,a,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,
249,20230326,パナソニック,サントリー,8,8,*,a,アタック,7,アライン,1,3,2766,,,,,,
250,20230326,パナソニック,サントリー,8,8,*,*,アタック,15,大塚,2,3,2766,,,,,,
251,20230326,パナソニック,サントリー,8,8,*,a,アタック,19,栗山,3,3,2766,,,,,,
252,20230326,パナソニック,サントリー,8,8,*,*,アタック成功,23,エバデダン,4,3,2766,,,,,,
253,20230326,パナソニック,サントリー,9,8,*,*,,,,4,3,2766,得点,,,,,
254,20230326,パナソニック,サントリー,9,8,*,*,サーブ,13,クビアク,0,3,2766,,,,,,
255,20230326,パナソニック,サントリー,9,8,*,a,レシーブ失敗,7,アライン,1,3,2766,,,,,,
256,20230326,パナソニック,サントリー,9,8,*,a,アタック成功,6,彭,1,3,2766,,,,,,
257,20230326,パナソニック,サントリー,9,9,a,a,,,,1,3,2766,得点,,,,,
258,20230326,パナソニック,サントリー,9,9,a,a,サーブ,6,彭,0,3,2766,,,,,,
259,20230326,パナソニック,サントリー,9,9,a,*,レシーブ失敗,15,大塚,1,3,2766,,,,,,
260,20230326,パナソニック,サントリー,9,9,a,*,アタック成功,15,大塚,1,3,2766,,,,,,
261,20230326,パナソニック,サントリー,10,9,*,*,,,,1,3,2766,得点,,,,,
262,20230326,パナソニック,サントリー,10,9,*,*,サーブ,23,エバデダン,0,3,2766,,,,,,
263,20230326,パナソニック,サントリー,10,9,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,
264,20230326,パナソニック,サントリー,10,9,*,a,アタック成功,3,小野,1,3,2766,,,,,,
265,20230326,パナソニック,サントリー,10,10,a,a,,,,1,3,2766,得点,,,,,
266,20230326,パナソニック,サントリー,10,10,a,a,サーブ,9,大宅,0,3,2766,,,,,,
267,20230326,パナソニック,サントリー,10,10,a,*,レシーブ失敗,15,大塚,1,3,2766,,,,,,
268,20230326,パナソニック,サントリー,10,10,a,a,アタック,3,小野,1,3,2766,,,,,,
269,20230326,パナソニック,サントリー,10,10,a,a,アタック成功,7,アライン,2,3,2766,,,,,,
270,20230326,パナソニック,サントリー,10,11,a,a,,,,2,3,2766,得点,,,,,
271,20230326,パナソニック,サントリー,10,11,a,a,サーブミス,9,大宅,0,3,2766,,,,,,
272,20230326,パナソニック,サントリー,11,11,*,*,,,,0,3,2766,得点,,,,,
273,20230326,パナソニック,サントリー,11,11,*,*,サーブ,18,西山,0,3,2766,,,,,,
274,20230326,パナソニック,サントリー,11,11,*,a,レシーブ失敗,8,藤中(颯),1,3,2766,,,,,,
275,20230326,パナソニック,サントリー,11,11,*,a,アタック,7,アライン,1,3,2766,,,,,,
276,20230326,パナソニック,サントリー,11,11,*,*,ブロック成功,10,山内,2,3,2766,,,,,,
277,20230326,パナソニック,サントリー,12,11,*,*,,,,2,3,2766,得点,,,,,
278,20230326,パナソニック,サントリー,12,11,*,*,,,,0,3,2766,,IN:8,仲本,OUT:15,大塚,
279,20230326,パナソニック,サントリー,12,11,*,*,サービスエース,18,西山,0,3,2766,,,,,,
280,20230326,パナソニック,サントリー,12,11,*,a,レシーブ失敗,10,藤中(謙),0,3,2766,,,,,,
