,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
56,20221022,パナソニック,東京GB,5,7,a,*,アタック成功,1,清水,1,1,2596,,,,,,,
57,20221022,パナソニック,東京GB,6,7,*,*,,,,1,1,2596,得点,,,,,,
58,20221022,パナソニック,東京GB,6,7,*,*,サーブミス,8,仲本,0,1,2596,,,,,,,
59,20221022,パナソニック,東京GB,6,8,a,a,,,,0,1,2596,得点,,,,,,
60,20221022,パナソニック,東京GB,6,8,a,a,サーブ,2,玉宅,0,1,2596,,,,,,,
61,20221022,パナソニック,東京GB,6,8,a,*,レシーブ成功(優),13,クビアク,1,1,2596,,,,,,,
62,20221022,パナソニック,東京GB,6,8,a,*,アタック,10,山内,1,1,2596,,,,,,,
63,20221022,パナソニック,東京GB,6,8,a,*,アタック,13,クビアク,2,1,2596,,,,,,,
64,20221022,パナソニック,東京GB,6,8,a,a,その他ミス,6,張,3,1,2596,,,,,,,
65,20221022,パナソニック,東京GB,7,8,*,*,,,,3,1,2596,得点,,,,,,
66,20221022,パナソニック,東京GB,7,8,*,*,サーブ,10,山内,0,1,2596,,,,,,,
67,20221022,パナソニック,東京GB,7,8,*,a,レシーブ成功(優),6,張,1,1,2596,,,,,,,
68,20221022,パナソニック,東京GB,7,8,*,a,アタック,12,小田嶋,1,1,2596,,,,,,,
69,20221022,パナソニック,東京GB,7,8,*,*,ブロック成功,22,小宮,2,1,2596,,,,,,,
70,20221022,パナソニック,東京GB,8,8,*,*,,,,2,1,2596,得点,,,,,,
71,20221022,パナソニック,東京GB,8,8,*,*,サーブ,10,山内,0,1,2596,,,,,,,
72,20221022,パナソニック,東京GB,8,8,*,a,レシーブ成功(優),6,張,1,1,2596,,,,,,,
73,20221022,パナソニック,東京GB,8,8,*,a,アタック成功,4,長友,1,1,2596,,,,,,,
74,20221022,パナソニック,東京GB,8,9,a,a,,,,1,1,2596,得点,,,,,,
75,20221022,パナソニック,東京GB,8,9,a,a,サーブ,6,張,0,1,2596,,,,,,,
76,20221022,パナソニック,東京GB,8,9,a,*,レシーブ成功(良),17,永野,1,1,2596,,,,,,,
77,20221022,パナソニック,東京GB,8,9,a,*,アタック成功,1,清水,1,1,2596,,,,,,,
78,20221022,パナソニック,東京GB,9,9,*,*,,,,1,1,2596,得点,,,,,,
79,20221022,パナソニック,東京GB,9,9,*,*,サーブ,2,深津,0,1,2596,,,,,,,
80,20221022,パナソニック,東京GB,9,9,*,a,レシーブ失敗,6,張,1,1,2596,,,,,,,
81,20221022,パナソニック,東京GB,9,9,*,*,アタック成功,13,クビアク,1,1,2596,,,,,,,
82,20221022,パナソニック,東京GB,10,9,*,*,,,,1,1,2596,得点,,,,,,
83,20221022,パナソニック,東京GB,10,9,*,*,ノータッチエース,2,深津,0,1,2596,,,,,,,
84,20221022,パナソニック,東京GB,11,9,*,*,,,,0,1,2596,得点,,,,,,
85,20221022,パナソニック,東京GB,11,9,*,*,サーブ,2,深津,0,1,2596,,,,,,,
86,20221022,パナソニック,東京GB,11,9,*,a,レシーブ成功(優),4,長友,1,1,2596,,,,,,,
87,20221022,パナソニック,東京GB,11,9,*,a,アタック失敗,6,張,1,1,2596,,,,,,,
88,20221022,パナソニック,東京GB,12,9,*,*,,,,1,1,2596,得点,,,,,,
89,20221022,パナソニック,東京GB,12,9,*,*,,,,0,1,2596,,,,,,,
90,20221022,パナソニック,東京GB,12,9,*,*,サーブ,2,深津,0,1,2596,,,,,,,
91,20221022,パナソニック,東京GB,12,9,*,a,レシーブ成功(優),6,張,1,1,2596,,,,,,,
92,20221022,パナソニック,東京GB,12,9,*,a,アタック成功,4,長友,1,1,2596,,,,,,,
93,20221022,パナソニック,東京GB,12,10,a,a,,,,1,1,2596,得点,,,,,,
94,20221022,パナソニック,東京GB,12,10,a,a,サーブ,12,小田嶋,0,1,2596,,,,,,,
95,20221022,パナソニック,東京GB,12,10,a,*,レシーブ失敗,8,仲本,1,1,2596,,,,,,,
96,20221022,パナソニック,東京GB,12,10,a,*,アタック,1,清水,1,1,2596,,,,,,,
97,20221022,パナソニック,東京GB,12,10,a,a,アタック成功,4,長友,2,1,2596,,,,,,,
98,20221022,パナソニック,東京GB,12,11,a,a,,,,2,1,2596,得点,,,,,,
99,20221022,パナソニック,東京GB,12,11,a,a,サーブ,12,小田嶋,0,1,2596,,,,,,,
100,20221022,パナソニック,東京GB,12,11,a,*,レシーブ成功(優),8,仲本,1,1,2596,,,,,,,
101,20221022,パナソニック,東京GB,12,11,a,*,アタック成功,22,小宮,1,1,2596,,,,,,,
102,20221022,パナソニック,東京GB,13,11,*,*,,,,1,1,2596,得点,,,,,,
103,20221022,パナソニック,東京GB,13,11,*,*,サーブ,13,クビアク,0,1,2596,,,,,,,
104,20221022,パナソニック,東京GB,13,11,*,a,レシーブ成功(良),1,星野,1,1,2596,,,,,,,
105,20221022,パナソニック,東京GB,13,11,*,a,アタック,4,長友,1,1,2596,,,,,,,
106,20221022,パナソニック,東京GB,13,11,*,*,ブロック成功,22,小宮,2,1,2596,,,,,,,
107,20221022,パナソニック,東京GB,14,11,*,*,,,,2,1,2596,得点,,,,,,
108,20221022,パナソニック,東京GB,14,11,*,a,,,,0,1,2596,,,タイムアウト,,,,
109,20221022,パナソニック,東京GB,14,11,*,*,ノータッチエース,13,クビアク,0,1,2596,,,,,,,
110,20221022,パナソニック,東京GB,15,11,*,*,,,,0,1,2596,得点,,,,,,
111,20221022,パナソニック,東京GB,15,11,*,*,サーブ,13,クビアク,0,1,2596,,,,,,,
112,20221022,パナソニック,東京GB,15,11,*,a,レシーブ失敗,6,張,1,1,2596,,,,,,,
113,20221022,パナソニック,東京GB,15,11,*,a,アタック成功,4,長友,1,1,2596,,,,,,,
114,20221022,パナソニック,東京GB,15,12,a,a,,,,1,1,2596,得点,,,,,,
115,20221022,パナソニック,東京GB,15,12,a,a,サーブミス,4,長友,0,1,2596,,,,,,,
116,20221022,パナソニック,東京GB,16,12,*,*,,,,0,1,2596,得点,,,,,,
117,20221022,パナソニック,東京GB,16,12,*,*,サーブ,22,小宮,0,1,2596,,,,,,,
118,20221022,パナソニック,東京GB,16,12,*,a,レシーブ失敗,1,星野,1,1,2596,,,,,,,
119,20221022,パナソニック,東京GB,16,12,*,a,アタック成功,1,星野,1,1,2596,,,,,,,
120,20221022,パナソニック,東京GB,16,13,a,a,,,,1,1,2596,得点,,,,,,
121,20221022,パナソニック,東京GB,16,13,a,a,サーブミス,1,星野,0,1,2596,,,,,,,
122,20221022,パナソニック,東京GB,17,13,*,*,,,,0,1,2596,得点,,,,,,
123,20221022,パナソニック,東京GB,17,13,*,*,サーブ,1,清水,0,1,2596,,,,,,,
124,20221022,パナソニック,東京GB,17,13,*,a,レシーブ失敗,6,張,1,1,2596,,,,,,,
125,20221022,パナソニック,東京GB,17,13,*,a,アタック成功,6,張,1,1,2596,,,,,,,
126,20221022,パナソニック,東京GB,17,14,a,a,,,,1,1,2596,得点,,,,,,
127,20221022,パナソニック,東京GB,17,14,a,a,サーブ,11,山田,0,1,2596,,,,,,,
128,20221022,パナソニック,東京GB,17,14,a,*,レシーブ成功(優),13,クビアク,1,1,2596,,,,,,,
129,20221022,パナソニック,東京GB,17,14,a,*,アタック成功,8,仲本,1,1,2596,,,,,,,
130,20221022,パナソニック,東京GB,18,14,*,*,,,,1,1,2596,得点,,,,,,
131,20221022,パナソニック,東京GB,18,14,*,*,サーブ,8,仲本,0,1,2596,,,,,,,
132,20221022,パナソニック,東京GB,18,14,*,a,レシーブ成功(優),12,小田嶋,1,1,2596,,,,,,,
133,20221022,パナソニック,東京GB,18,14,*,a,アタック,4,長友,1,1,2596,,,,,,,
134,20221022,パナソニック,東京GB,18,14,*,*,ブロック成功,2,深津,2,1,2596,,,,,,,
135,20221022,パナソニック,東京GB,19,14,*,*,,,,2,1,2596,得点,,,,,,
136,20221022,パナソニック,東京GB,19,14,*,a,,,,0,1,2596,,,,IN:14,手原,OUT:2,玉宅
137,20221022,パナソニック,東京GB,19,14,*,*,サーブ,8,仲本,0,1,2596,,,,,,,
138,20221022,パナソニック,東京GB,19,14,*,a,レシーブ成功(優),1,星野,1,1,2596,,,,,,,
139,20221022,パナソニック,東京GB,19,14,*,a,アタック成功,4,長友,1,1,2596,,,,,,,
140,20221022,パナソニック,東京GB,19,15,a,a,,,,1,1,2596,得点,,,,,,
141,20221022,パナソニック,東京GB,19,15,a,a,,,,0,1,2596,,,,IN:9,戸嵜,OUT:4,長友
142,20221022,パナソニック,東京GB,19,15,a,a,サーブ,14,手原,0,1,2596,,,,,,,
143,20221022,パナソニック,東京GB,19,15,a,*,レシーブ成功(良),17,永野,1,1,2596,,,,,,,
144,20221022,パナソニック,東京GB,19,15,a,*,アタック成功,13,クビアク,1,1,2596,,,,,,,
145,20221022,パナソニック,東京GB,20,15,*,*,,,,1,1,2596,得点,,,,,,
146,20221022,パナソニック,東京GB,20,15,*,*,サーブ,10,山内,0,1,2596,,,,,,,
147,20221022,パナソニック,東京GB,20,15,*,a,レシーブ成功(優),6,張,1,1,2596,,,,,,,
148,20221022,パナソニック,東京GB,20,15,*,a,アタック,12,小田嶋,1,1,2596,,,,,,,
149,20221022,パナソニック,東京GB,20,15,*,*,アタック,13,クビアク,2,1,2596,,,,,,,
150,20221022,パナソニック,東京GB,20,15,*,a,アタック成功,6,張,3,1,2596,,,,,,,
151,20221022,パナソニック,東京GB,20,16,a,a,,,,3,1,2596,得点,,,,,,
152,20221022,パナソニック,東京GB,20,16,a,a,サービスエース,6,張,0,1,2596,,,,,,,
153,20221022,パナソニック,東京GB,20,16,a,*,レシーブ失敗,17,永野,0,1,2596,,,,,,,
154,20221022,パナソニック,東京GB,20,17,a,a,,,,0,1,2596,得点,,,,,,
155,20221022,パナソニック,東京GB,20,17,a,a,サーブ,6,張,0,1,2596,,,,,,,
156,20221022,パナソニック,東京GB,20,17,a,*,レシーブ成功(良),17,永野,1,1,2596,,,,,,,
157,20221022,パナソニック,東京GB,20,17,a,*,アタック,13,クビアク,1,1,2596,,,,,,,
158,20221022,パナソニック,東京GB,20,17,a,a,アタック成功,6,張,2,1,2596,,,,,,,
159,20221022,パナソニック,東京GB,20,18,a,a,,,,2,1,2596,得点,,,,,,
160,20221022,パナソニック,東京GB,20,18,a,a,サーブ,6,張,0,1,2596,,,,,,,
161,20221022,パナソニック,東京GB,20,18,a,*,レシーブ成功(優),8,仲本,1,1,2596,,,,,,,
162,20221022,パナソニック,東京GB,20,18,a,*,アタック失敗,1,清水,1,1,2596,,,,,,,
163,20221022,パナソニック,東京GB,20,18,a,a,,,,1,1,2596,,チャレンジ成功,,,,,
164,20221022,パナソニック,東京GB,20,19,a,a,,,,1,1,2596,得点,,,,,,
165,20221022,パナソニック,東京GB,20,19,a,a,サーブ,6,張,0,1,2596,,,,,,,
166,20221022,パナソニック,東京GB,20,19,a,*,レシーブ成功(優),17,永野,1,1,2596,,,,,,,
167,20221022,パナソニック,東京GB,20,19,a,*,アタック成功,22,小宮,1,1,2596,,,,,,,
168,20221022,パナソニック,東京GB,21,19,*,*,,,,1,1,2596,得点,,,,,,
169,20221022,パナソニック,東京GB,21,19,*,*,サーブ,2,深津,0,1,2596,,,,,,,
170,20221022,パナソニック,東京GB,21,19,*,a,レシーブ成功(優),6,張,1,1,2596,,,,,,,
171,20221022,パナソニック,東京GB,21,19,*,a,アタック成功,9,戸嵜,1,1,2596,,,,,,,
172,20221022,パナソニック,東京GB,21,20,a,a,,,,1,1,2596,得点,,,,,,
173,20221022,パナソニック,東京GB,21,20,a,a,サーブ,12,小田嶋,0,1,2596,,,,,,,
174,20221022,パナソニック,東京GB,21,20,a,*,レシーブ失敗,17,永野,1,1,2596,,,,,,,
175,20221022,パナソニック,東京GB,21,20,a,*,アタック,1,清水,1,1,2596,,,,,,,
176,20221022,パナソニック,東京GB,21,20,a,a,アタック,9,戸嵜,2,1,2596,,,,,,,
177,20221022,パナソニック,東京GB,21,20,a,*,アタック,1,清水,3,1,2596,,,,,,,
178,20221022,パナソニック,東京GB,21,20,a,a,アタック,6,張,4,1,2596,,,,,,,
179,20221022,パナソニック,東京GB,21,20,a,a,アタック,11,山田,5,1,2596,,,,,,,
180,20221022,パナソニック,東京GB,21,20,a,*,アタック,1,清水,6,1,2596,,,,,,,
181,20221022,パナソニック,東京GB,21,20,a,a,アタック成功,9,戸嵜,7,1,2596,,,,,,,
182,20221022,パナソニック,東京GB,21,21,a,a,,,,7,1,2596,得点,,,,,,
183,20221022,パナソニック,東京GB,21,21,a,*,,,,0,1,2596,,,タイムアウト,,,,
184,20221022,パナソニック,東京GB,21,21,a,a,サーブ,12,小田嶋,0,1,2596,,,,,,,
185,20221022,パナソニック,東京GB,21,21,a,*,レシーブ成功(優),17,永野,1,1,2596,,,,,,,
186,20221022,パナソニック,東京GB,21,21,a,*,アタック成功,13,クビアク,1,1,2596,,,,,,,
187,20221022,パナソニック,東京GB,22,21,*,*,,,,1,1,2596,得点,,,,,,
188,20221022,パナソニック,東京GB,22,21,*,*,サーブ,13,クビアク,0,1,2596,,,,,,,
189,20221022,パナソニック,東京GB,22,21,*,a,レシーブ成功(優),10,古賀,1,1,2596,,,,,,,
190,20221022,パナソニック,東京GB,22,21,*,a,アタック,1,星野,1,1,2596,,,,,,,
191,20221022,パナソニック,東京GB,22,21,*,*,ブロック成功,22,小宮,2,1,2596,,,,,,,
192,20221022,パナソニック,東京GB,23,21,*,*,,,,2,1,2596,得点,,,,,,
193,20221022,パナソニック,東京GB,23,21,*,*,サーブ,13,クビアク,0,1,2596,,,,,,,
194,20221022,パナソニック,東京GB,23,21,*,a,レシーブ成功(優),11,山田,1,1,2596,,,,,,,
195,20221022,パナソニック,東京GB,23,21,*,a,アタック成功,9,戸嵜,1,1,2596,,,,,,,
196,20221022,パナソニック,東京GB,23,22,a,a,,,,1,1,2596,得点,,,,,,
197,20221022,パナソニック,東京GB,23,22,a,a,,,,0,1,2596,,,,IN:4,長友,OUT:9,戸嵜
198,20221022,パナソニック,東京GB,23,22,a,a,,,,0,1,2596,,,,IN:2,玉宅,OUT:14,手原
199,20221022,パナソニック,東京GB,23,22,a,a,サーブミス,4,長友,0,1,2596,,,,,,,
200,20221022,パナソニック,東京GB,24,22,*,*,,,,0,1,2596,得点,,,,,,
201,20221022,パナソニック,東京GB,24,22,*,*,,,,0,1,2596,,,,IN:5,渡辺,OUT:22,小宮
202,20221022,パナソニック,東京GB,24,22,*,*,サーブ,5,渡辺,0,1,2596,,,,,,,
203,20221022,パナソニック,東京GB,24,22,*,a,レシーブ成功(良),1,星野,1,1,2596,,,,,,,
204,20221022,パナソニック,東京GB,24,22,*,a,その他ミス,11,山田,1,1,2596,,,,,,,
205,20221022,パナソニック,東京GB,25,22,*,*,,,,1,1,2596,得点,,,,,,
206,20221022,パナソニック,東京GB,0,0,*,*,サーブ,2,深津,0,2,2596,,,,,,,
207,20221022,パナソニック,東京GB,0,0,*,a,レシーブ失敗,6,張,1,2,2596,,,,,,,
208,20221022,パナソニック,東京GB,0,0,*,*,アタック成功,13,クビアク,1,2,2596,,,,,,,
209,20221022,パナソニック,東京GB,1,0,*,*,,,,1,2,2596,得点,,,,,,
210,20221022,パナソニック,東京GB,1,0,*,*,サーブ,2,深津,0,2,2596,,,,,,,
211,20221022,パナソニック,東京GB,1,0,*,a,レシーブ成功(優),6,張,1,2,2596,,,,,,,
212,20221022,パナソニック,東京GB,1,0,*,a,アタック成功,4,長友,1,2,2596,,,,,,,
213,20221022,パナソニック,東京GB,1,1,a,a,,,,1,2,2596,得点,,,,,,
214,20221022,パナソニック,東京GB,1,1,a,a,サーブ,12,小田嶋,0,2,2596,,,,,,,
215,20221022,パナソニック,東京GB,1,1,a,*,レシーブ失敗,22,小宮,1,2,2596,,,,,,,
216,20221022,パナソニック,東京GB,1,1,a,*,アタック,1,清水,1,2,2596,,,,,,,
217,20221022,パナソニック,東京GB,1,1,a,*,アタック,13,クビアク,2,2,2596,,,,,,,
218,20221022,パナソニック,東京GB,1,1,a,*,アタック成功,22,小宮,3,2,2596,,,,,,,
219,20221022,パナソニック,東京GB,2,1,*,*,,,,3,2,2596,得点,,,,,,
220,20221022,パナソニック,東京GB,2,1,*,*,サーブ,13,クビアク,0,2,2596,,,,,,,
221,20221022,パナソニック,東京GB,2,1,*,a,レシーブ成功(優),10,古賀,1,2,2596,,,,,,,
222,20221022,パナソニック,東京GB,2,1,*,a,アタック,11,山田,1,2,2596,,,,,,,
223,20221022,パナソニック,東京GB,2,1,*,*,ブロック成功,22,小宮,2,2,2596,,,,,,,
224,20221022,パナソニック,東京GB,3,1,*,*,,,,2,2,2596,得点,,,,,,
225,20221022,パナソニック,東京GB,3,1,*,*,サーブ,13,クビアク,0,2,2596,,,,,,,
226,20221022,パナソニック,東京GB,3,1,*,a,レシーブ失敗,1,星野,1,2,2596,,,,,,,
227,20221022,パナソニック,東京GB,3,1,*,*,アタック成功,1,清水,1,2,2596,,,,,,,
228,20221022,パナソニック,東京GB,4,1,*,*,,,,1,2,2596,得点,,,,,,
229,20221022,パナソニック,東京GB,4,1,*,*,サーブ,13,クビアク,0,2,2596,,,,,,,
230,20221022,パナソニック,東京GB,4,1,*,a,レシーブ成功(優),6,張,1,2,2596,,,,,,,
231,20221022,パナソニック,東京GB,4,1,*,a,アタック,4,長友,1,2,2596,,,,,,,
232,20221022,パナソニック,東京GB,4,1,*,*,ブロック成功,22,小宮,2,2,2596,,,,,,,
233,20221022,パナソニック,東京GB,5,1,*,*,,,,2,2,2596,得点,,,,,,
234,20221022,パナソニック,東京GB,5,1,*,a,,,,0,2,2596,,,タイムアウト,,,,
235,20221022,パナソニック,東京GB,5,1,*,*,サーブミス,13,クビアク,0,2,2596,,,,,,,
236,20221022,パナソニック,東京GB,5,2,a,a,,,,0,2,2596,得点,,,,,,
237,20221022,パナソニック,東京GB,5,2,a,a,サーブ,4,長友,0,2,2596,,,,,,,
238,20221022,パナソニック,東京GB,5,2,a,*,レシーブ成功(優),13,クビアク,1,2,2596,,,,,,,
239,20221022,パナソニック,東京GB,5,2,a,*,アタック成功,8,仲本,1,2,2596,,,,,,,
240,20221022,パナソニック,東京GB,6,2,*,*,,,,1,2,2596,得点,,,,,,
241,20221022,パナソニック,東京GB,6,2,*,*,サーブ,22,小宮,0,2,2596,,,,,,,
242,20221022,パナソニック,東京GB,6,2,*,a,レシーブ成功(優),10,古賀,1,2,2596,,,,,,,
243,20221022,パナソニック,東京GB,6,2,*,a,アタック成功,11,山田,1,2,2596,,,,,,,
244,20221022,パナソニック,東京GB,6,3,a,a,,,,1,2,2596,得点,,,,,,
245,20221022,パナソニック,東京GB,6,3,a,a,サーブ,1,星野,0,2,2596,,,,,,,
246,20221022,パナソニック,東京GB,6,3,a,*,レシーブ成功(優),13,クビアク,1,2,2596,,,,,,,
247,20221022,パナソニック,東京GB,6,3,a,*,アタック成功,1,清水,1,2,2596,,,,,,,
248,20221022,パナソニック,東京GB,7,3,*,*,,,,1,2,2596,得点,,,,,,
249,20221022,パナソニック,東京GB,7,3,*,*,サーブミス,1,清水,0,2,2596,,,,,,,
250,20221022,パナソニック,東京GB,7,4,a,a,,,,0,2,2596,得点,,,,,,
251,20221022,パナソニック,東京GB,7,4,a,a,サーブ,11,山田,0,2,2596,,,,,,,
252,20221022,パナソニック,東京GB,7,4,a,*,レシーブ成功(優),8,仲本,1,2,2596,,,,,,,
253,20221022,パナソニック,東京GB,7,4,a,*,アタック,10,山内,1,2,2596,,,,,,,
254,20221022,パナソニック,東京GB,7,4,a,*,アタック成功,10,山内,2,2,2596,,,,,,,
255,20221022,パナソニック,東京GB,8,4,*,*,,,,2,2,2596,得点,,,,,,
256,20221022,パナソニック,東京GB,8,4,*,*,サーブ,8,仲本,0,2,2596,,,,,,,
257,20221022,パナソニック,東京GB,8,4,*,a,レシーブ成功(良),1,星野,1,2,2596,,,,,,,
258,20221022,パナソニック,東京GB,8,4,*,a,アタック,6,張,1,2,2596,,,,,,,
259,20221022,パナソニック,東京GB,8,4,*,*,アタック成功,10,山内,2,2,2596,,,,,,,
260,20221022,パナソニック,東京GB,9,4,*,*,,,,2,2,2596,得点,,,,,,
261,20221022,パナソニック,東京GB,9,4,*,*,サーブミス,8,仲本,0,2,2596,,,,,,,
262,20221022,パナソニック,東京GB,9,5,a,a,,,,0,2,2596,得点,,,,,,
263,20221022,パナソニック,東京GB,9,5,a,a,サーブ,2,玉宅,0,2,2596,,,,,,,
264,20221022,パナソニック,東京GB,9,5,a,*,レシーブ失敗,8,仲本,1,2,2596,,,,,,,
265,20221022,パナソニック,東京GB,9,5,a,*,アタック,13,クビアク,1,2,2596,,,,,,,
266,20221022,パナソニック,東京GB,9,5,a,*,アタック成功,10,山内,2,2,2596,,,,,,,
267,20221022,パナソニック,東京GB,10,5,*,*,,,,2,2,2596,得点,,,,,,
268,20221022,パナソニック,東京GB,10,5,*,*,サーブ,10,山内,0,2,2596,,,,,,,
269,20221022,パナソニック,東京GB,10,5,*,a,レシーブ失敗,6,張,1,2,2596,,,,,,,
270,20221022,パナソニック,東京GB,10,5,*,a,アタック,4,長友,1,2,2596,,,,,,,
271,20221022,パナソニック,東京GB,10,5,*,*,ブロック成功,2,深津,2,2,2596,,,,,,,
272,20221022,パナソニック,東京GB,11,5,*,*,,,,2,2,2596,得点,,,,,,
273,20221022,パナソニック,東京GB,11,5,*,a,,,,0,2,2596,,,タイムアウト,,,,
274,20221022,パナソニック,東京GB,11,5,*,*,サーブ,10,山内,0,2,2596,,,,,,,
275,20221022,パナソニック,東京GB,11,5,*,a,レシーブ成功(良),1,星野,1,2,2596,,,,,,,
276,20221022,パナソニック,東京GB,11,5,*,a,アタック,4,長友,1,2,2596,,,,,,,
277,20221022,パナソニック,東京GB,11,5,*,*,アタック,13,クビアク,2,2,2596,,,,,,,
278,20221022,パナソニック,東京GB,11,5,*,*,アタック失敗,13,クビアク,3,2,2596,,,,,,,
