,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
41,20230318,東レ,JT広島,4,6,a,a,,,,0,1,3340,,IN:9,平井,OUT:1,安永,,
42,20230318,東レ,JT広島,4,6,a,a,サーブ,9,平井,0,1,3340,,,,,,,
43,20230318,東レ,JT広島,4,6,a,*,レシーブ成功(良),9,富田,1,1,3340,,,,,,,
44,20230318,東レ,JT広島,4,6,a,*,アタック成功,18,西本,1,1,3340,,,,,,,
45,20230318,東レ,JT広島,5,6,*,*,,,,1,1,3340,得点,,,,,,
46,20230318,東レ,JT広島,5,6,*,*,サービスエース,17,小澤,0,1,3340,,,,,,,
47,20230318,東レ,JT広島,5,6,*,a,レシーブ失敗,7,新井,0,1,3340,,,,,,,
48,20230318,東レ,JT広島,6,6,*,*,,,,0,1,3340,得点,,,,,,
49,20230318,東レ,JT広島,6,6,*,*,サーブミス,17,小澤,0,1,3340,,,,,,,
50,20230318,東レ,JT広島,6,7,a,a,,,,0,1,3340,得点,,,,,,
51,20230318,東レ,JT広島,6,7,a,a,サーブ,19,江,0,1,3340,,,,,,,
52,20230318,東レ,JT広島,6,7,a,*,レシーブ成功(優),17,小澤,1,1,3340,,,,,,,
53,20230318,東レ,JT広島,6,7,a,*,アタック成功,9,富田,1,1,3340,,,,,,,
54,20230318,東レ,JT広島,7,7,*,*,,,,1,1,3340,得点,,,,,,
55,20230318,東レ,JT広島,7,7,*,*,サーブミス,18,西本,0,1,3340,,,,,,,
56,20230318,東レ,JT広島,7,8,a,a,,,,0,1,3340,得点,,,,,,
57,20230318,東レ,JT広島,7,8,a,a,サーブ,7,新井,0,1,3340,,,,,,,
58,20230318,東レ,JT広島,7,8,a,*,レシーブ成功(優),9,富田,1,1,3340,,,,,,,
59,20230318,東レ,JT広島,7,8,a,*,アタック失敗,2,高橋,1,1,3340,,,,,,,
60,20230318,東レ,JT広島,7,9,a,a,,,,1,1,3340,得点,,,,,,
61,20230318,東レ,JT広島,7,9,a,a,サーブ,7,新井,0,1,3340,,,,,,,
62,20230318,東レ,JT広島,7,9,a,*,レシーブ成功(優),3,山口,1,1,3340,,,,,,,
63,20230318,東レ,JT広島,7,9,a,*,アタック成功,14,パダル,1,1,3340,,,,,,,
64,20230318,東レ,JT広島,8,9,*,*,,,,1,1,3340,得点,,,,,,
65,20230318,東レ,JT広島,8,9,*,*,サーブ,4,酒井,0,1,3340,,,,,,,
66,20230318,東レ,JT広島,8,9,*,a,レシーブ成功(優),7,新井,1,1,3340,,,,,,,
67,20230318,東レ,JT広島,8,9,*,a,アタック成功,2,小野寺,1,1,3340,,,,,,,
68,20230318,東レ,JT広島,8,10,a,a,,,,1,1,3340,得点,,,,,,
69,20230318,東レ,JT広島,8,10,a,a,サーブ,2,小野寺,0,1,3340,,,,,,,
70,20230318,東レ,JT広島,8,10,a,*,レシーブ成功(良),17,小澤,1,1,3340,,,,,,,
71,20230318,東レ,JT広島,8,10,a,*,アタック成功,14,パダル,1,1,3340,,,,,,,
72,20230318,東レ,JT広島,9,10,*,*,,,,1,1,3340,得点,,,,,,
73,20230318,東レ,JT広島,9,10,*,*,サーブミス,9,富田,0,1,3340,,,,,,,
74,20230318,東レ,JT広島,9,11,a,a,,,,0,1,3340,得点,,,,,,
75,20230318,東レ,JT広島,9,11,a,a,サーブ,17,金子,0,1,3340,,,,,,,
76,20230318,東レ,JT広島,9,11,a,*,レシーブ成功(良),14,パダル,1,1,3340,,,,,,,
77,20230318,東レ,JT広島,9,11,a,*,アタック成功,2,高橋,1,1,3340,,,,,,,
78,20230318,東レ,JT広島,10,11,*,*,,,,1,1,3340,得点,,,,,,
79,20230318,東レ,JT広島,10,11,*,*,サーブ,2,高橋,0,1,3340,,,,,,,
80,20230318,東レ,JT広島,10,11,*,a,レシーブ成功(優),7,新井,1,1,3340,,,,,,,
81,20230318,東レ,JT広島,10,11,*,a,アタック成功,9,平井,1,1,3340,,,,,,,
82,20230318,東レ,JT広島,10,12,a,a,,,,1,1,3340,得点,,,,,,
83,20230318,東レ,JT広島,10,12,a,a,,,,0,1,3340,,,,,,,
84,20230318,東レ,JT広島,10,12,a,a,サーブ,6,ラッセル,0,1,3340,,,,,,,
85,20230318,東レ,JT広島,10,12,a,*,レシーブ成功(優),9,富田,1,1,3340,,,,,,,
86,20230318,東レ,JT広島,10,12,a,*,アタック,14,パダル,1,1,3340,,,,,,,
87,20230318,東レ,JT広島,10,12,a,a,アタック成功,6,ラッセル,2,1,3340,,,,,,,
88,20230318,東レ,JT広島,10,13,a,a,,,,2,1,3340,得点,,,,,,
89,20230318,東レ,JT広島,10,13,a,*,,,,0,1,3340,,,,,,タイムアウト,
90,20230318,東レ,JT広島,10,13,a,a,サーブ,6,ラッセル,0,1,3340,,,,,,,
91,20230318,東レ,JT広島,10,13,a,*,レシーブ成功(良),3,山口,1,1,3340,,,,,,,
92,20230318,東レ,JT広島,10,13,a,*,アタック,14,パダル,1,1,3340,,,,,,,
93,20230318,東レ,JT広島,10,13,a,*,アタック成功,14,パダル,2,1,3340,,,,,,,
94,20230318,東レ,JT広島,11,13,*,*,,,,2,1,3340,得点,,,,,,
95,20230318,東レ,JT広島,11,13,*,*,サーブミス,14,パダル,0,1,3340,,,,,,,
96,20230318,東レ,JT広島,11,14,a,a,,,,0,1,3340,得点,,,,,,
97,20230318,東レ,JT広島,11,14,a,a,サーブミス,9,平井,0,1,3340,,,,,,,
98,20230318,東レ,JT広島,12,14,*,*,,,,0,1,3340,得点,,,,,,
99,20230318,東レ,JT広島,12,14,*,*,サーブミス,17,小澤,0,1,3340,,,,,,,
100,20230318,東レ,JT広島,12,15,a,a,,,,0,1,3340,得点,,,,,,
101,20230318,東レ,JT広島,12,15,a,a,サーブ,19,江,0,1,3340,,,,,,,
102,20230318,東レ,JT広島,12,15,a,*,レシーブ成功(優),3,山口,1,1,3340,,,,,,,
103,20230318,東レ,JT広島,12,15,a,*,アタック,18,西本,1,1,3340,,,,,,,
104,20230318,東レ,JT広島,12,15,a,a,ブロック成功,7,新井,2,1,3340,,,,,,,
105,20230318,東レ,JT広島,12,16,a,a,,,,2,1,3340,得点,,,,,,
106,20230318,東レ,JT広島,12,16,a,a,サーブ,19,江,0,1,3340,,,,,,,
107,20230318,東レ,JT広島,12,16,a,*,レシーブ成功(優),17,小澤,1,1,3340,,,,,,,
108,20230318,東レ,JT広島,12,16,a,*,アタック,18,西本,1,1,3340,,,,,,,
109,20230318,東レ,JT広島,12,16,a,a,ブロック成功,2,小野寺,2,1,3340,,,,,,,
110,20230318,東レ,JT広島,12,17,a,a,,,,2,1,3340,得点,,,,,,
111,20230318,東レ,JT広島,12,17,a,*,,,,0,1,3340,,,,,,タイムアウト,
112,20230318,東レ,JT広島,12,17,a,a,サーブ,19,江,0,1,3340,,,,,,,
113,20230318,東レ,JT広島,12,17,a,*,レシーブ成功(優),17,小澤,1,1,3340,,,,,,,
114,20230318,東レ,JT広島,12,17,a,*,アタック,18,西本,1,1,3340,,,,,,,
115,20230318,東レ,JT広島,12,17,a,a,アタック成功,19,江,2,1,3340,,,,,,,
116,20230318,東レ,JT広島,12,18,a,a,,,,2,1,3340,得点,,,,,,
117,20230318,東レ,JT広島,12,18,a,a,サーブ,19,江,0,1,3340,,,,,,,
118,20230318,東レ,JT広島,12,18,a,*,レシーブ失敗,18,西本,1,1,3340,,,,,,,
119,20230318,東レ,JT広島,12,18,a,*,アタック,9,富田,1,1,3340,,,,,,,
120,20230318,東レ,JT広島,12,18,a,a,アタック,7,新井,2,1,3340,,,,,,,
121,20230318,東レ,JT広島,12,18,a,*,アタック,17,小澤,3,1,3340,,,,,,,
122,20230318,東レ,JT広島,12,18,a,a,ブロック成功,2,小野寺,4,1,3340,,,,,,,
123,20230318,東レ,JT広島,12,19,a,a,,,,4,1,3340,得点,,,,,,
124,20230318,東レ,JT広島,12,19,a,a,サーブ,19,江,0,1,3340,,,,,,,
125,20230318,東レ,JT広島,12,19,a,*,レシーブ成功(優),17,小澤,1,1,3340,,,,,,,
126,20230318,東レ,JT広島,12,19,a,*,アタック成功,9,富田,1,1,3340,,,,,,,
127,20230318,東レ,JT広島,13,19,*,*,,,,1,1,3340,得点,,,,,,
128,20230318,東レ,JT広島,13,19,*,*,,,,0,1,3340,,IN:15,李,OUT:18,西本,,
129,20230318,東レ,JT広島,13,19,*,*,サーブ,15,李,0,1,3340,,,,,,,
130,20230318,東レ,JT広島,13,19,*,a,レシーブ成功(優),2,小野寺,1,1,3340,,,,,,,
131,20230318,東レ,JT広島,13,19,*,*,アタック,9,富田,1,1,3340,,,,,,,
132,20230318,東レ,JT広島,13,19,*,*,アタック失敗,14,パダル,2,1,3340,,,,,,,
133,20230318,東レ,JT広島,13,20,a,a,,,,2,1,3340,得点,,,,,,
134,20230318,東レ,JT広島,13,20,a,a,サーブミス,7,新井,0,1,3340,,,,,,,
135,20230318,東レ,JT広島,14,20,*,*,,,,0,1,3340,得点,,,,,,
136,20230318,東レ,JT広島,14,20,*,*,,,,0,1,3340,,IN:8,真子,OUT:4,酒井,,
137,20230318,東レ,JT広島,14,20,*,*,サーブ,8,真子,0,1,3340,,,,,,,
138,20230318,東レ,JT広島,14,20,*,a,レシーブ成功(優),7,新井,1,1,3340,,,,,,,
139,20230318,東レ,JT広島,14,20,*,a,アタック成功,19,江,1,1,3340,,,,,,,
140,20230318,東レ,JT広島,14,21,a,a,,,,1,1,3340,得点,,,,,,
141,20230318,東レ,JT広島,14,21,a,a,サーブ,2,小野寺,0,1,3340,,,,,,,
142,20230318,東レ,JT広島,14,21,a,*,レシーブ失敗,17,小澤,1,1,3340,,,,,,,
143,20230318,東レ,JT広島,14,21,a,a,アタック,6,ラッセル,1,1,3340,,,,,,,
144,20230318,東レ,JT広島,14,21,a,*,アタック,9,富田,2,1,3340,,,,,,,
145,20230318,東レ,JT広島,14,21,a,*,アタック成功,9,富田,3,1,3340,,,,,,,
146,20230318,東レ,JT広島,15,21,*,*,,,,3,1,3340,得点,,,,,,
147,20230318,東レ,JT広島,15,21,*,*,サーブ,9,富田,0,1,3340,,,,,,,
148,20230318,東レ,JT広島,15,21,*,a,レシーブ失敗,6,ラッセル,1,1,3340,,,,,,,
149,20230318,東レ,JT広島,15,21,*,a,アタック成功,19,江,1,1,3340,,,,,,,
150,20230318,東レ,JT広島,15,22,a,a,,,,1,1,3340,得点,,,,,,
151,20230318,東レ,JT広島,15,22,a,a,サーブ,17,金子,0,1,3340,,,,,,,
152,20230318,東レ,JT広島,15,22,a,*,レシーブ成功(優),3,山口,1,1,3340,,,,,,,
153,20230318,東レ,JT広島,15,22,a,*,アタック失敗,14,パダル,1,1,3340,,,,,,,
154,20230318,東レ,JT広島,15,23,a,a,,,,1,1,3340,得点,,,,,,
155,20230318,東レ,JT広島,15,23,a,a,サーブ,17,金子,0,1,3340,,,,,,,
156,20230318,東レ,JT広島,15,23,a,*,レシーブ成功(良),3,山口,1,1,3340,,,,,,,
157,20230318,東レ,JT広島,15,23,a,*,アタック成功,17,小澤,1,1,3340,,,,,,,
158,20230318,東レ,JT広島,16,23,*,*,,,,1,1,3340,得点,,,,,,
159,20230318,東レ,JT広島,16,23,*,*,,,,0,1,3340,,IN:10,重藤,OUT:2,高橋,,
160,20230318,東レ,JT広島,16,23,*,*,サーブ,10,重藤,0,1,3340,,,,,,,
161,20230318,東レ,JT広島,16,23,*,a,レシーブ成功(優),15,唐川,1,1,3340,,,,,,,
162,20230318,東レ,JT広島,16,23,*,a,アタック,7,新井,1,1,3340,,,,,,,
163,20230318,東レ,JT広島,16,23,*,*,アタック成功,17,小澤,2,1,3340,,,,,,,
164,20230318,東レ,JT広島,17,23,*,*,,,,2,1,3340,得点,,,,,,
165,20230318,東レ,JT広島,17,23,*,*,サーブ,10,重藤,0,1,3340,,,,,,,
166,20230318,東レ,JT広島,17,23,*,a,レシーブ失敗,15,唐川,1,1,3340,,,,,,,
167,20230318,東レ,JT広島,17,23,*,a,アタック,6,ラッセル,1,1,3340,,,,,,,
168,20230318,東レ,JT広島,17,23,*,a,アタック,6,ラッセル,2,1,3340,,,,,,,
169,20230318,東レ,JT広島,17,23,*,*,アタック,17,小澤,3,1,3340,,,,,,,
170,20230318,東レ,JT広島,17,23,*,*,ブロック成功,17,小澤,4,1,3340,,,,,,,
171,20230318,東レ,JT広島,18,23,*,*,,,,4,1,3340,得点,,,,,,
172,20230318,東レ,JT広島,18,23,*,a,,,,0,1,3340,,,,,,タイムアウト,
173,20230318,東レ,JT広島,18,23,*,*,サーブミス,10,重藤,0,1,3340,,,,,,,
174,20230318,東レ,JT広島,18,24,a,a,,,,0,1,3340,得点,,,,,,
175,20230318,東レ,JT広島,18,24,a,*,,,,0,1,3340,,IN:2,高橋,OUT:10,重藤,,
176,20230318,東レ,JT広島,18,24,a,a,サーブ,6,ラッセル,0,1,3340,,,,,,,
177,20230318,東レ,JT広島,18,24,a,*,レシーブ成功(優),17,小澤,1,1,3340,,,,,,,
178,20230318,東レ,JT広島,18,24,a,*,アタック成功,14,パダル,1,1,3340,,,,,,,
179,20230318,東レ,JT広島,19,24,*,*,,,,1,1,3340,得点,,,,,,
180,20230318,東レ,JT広島,19,24,*,*,,,,0,1,3340,,IN:4,酒井,OUT:8,真子,,
181,20230318,東レ,JT広島,19,24,*,*,サーブ,14,パダル,0,1,3340,,,,,,,
182,20230318,東レ,JT広島,19,24,*,a,レシーブ成功(優),15,唐川,1,1,3340,,,,,,,
183,20230318,東レ,JT広島,19,24,*,a,アタック成功,6,ラッセル,1,1,3340,,,,,,,
184,20230318,東レ,JT広島,19,25,a,a,,,,1,1,3340,得点,,,,,,
185,20230318,東レ,JT広島,0,0,*,*,サーブ,9,富田,0,2,3340,,,,,,,
186,20230318,東レ,JT広島,0,0,*,a,レシーブ成功(優),7,新井,1,2,3340,,,,,,,
187,20230318,東レ,JT広島,0,0,*,a,アタック,6,ラッセル,1,2,3340,,,,,,,
188,20230318,東レ,JT広島,0,0,*,*,アタック成功,14,パダル,2,2,3340,,,,,,,
189,20230318,東レ,JT広島,1,0,*,*,,,,2,2,3340,得点,,,,,,
190,20230318,東レ,JT広島,1,0,*,*,サーブ,9,富田,0,2,3340,,,,,,,
191,20230318,東レ,JT広島,1,0,*,a,レシーブ失敗,7,新井,1,2,3340,,,,,,,
192,20230318,東レ,JT広島,1,0,*,a,その他ミス,17,金子,1,2,3340,,,,,,,
193,20230318,東レ,JT広島,2,0,*,*,,,,1,2,3340,得点,,,,,,
194,20230318,東レ,JT広島,2,0,*,*,サーブ,9,富田,0,2,3340,,,,,,,
195,20230318,東レ,JT広島,2,0,*,a,レシーブ成功(良),7,新井,1,2,3340,,,,,,,
196,20230318,東レ,JT広島,2,0,*,a,アタック,2,小野寺,1,2,3340,,,,,,,
197,20230318,東レ,JT広島,2,0,*,*,その他ミス,2,高橋,2,2,3340,,,,,,,
198,20230318,東レ,JT広島,2,1,a,a,,,,2,2,3340,得点,,,,,,
199,20230318,東レ,JT広島,2,1,a,a,サーブミス,2,小野寺,0,2,3340,,,,,,,
200,20230318,東レ,JT広島,3,1,*,*,,,,0,2,3340,得点,,,,,,
201,20230318,東レ,JT広島,3,1,*,*,サーブ,2,高橋,0,2,3340,,,,,,,
202,20230318,東レ,JT広島,3,1,*,a,レシーブ成功(優),7,新井,1,2,3340,,,,,,,
203,20230318,東レ,JT広島,3,1,*,a,アタック成功,17,金子,1,2,3340,,,,,,,
204,20230318,東レ,JT広島,3,2,a,a,,,,1,2,3340,得点,,,,,,
205,20230318,東レ,JT広島,3,2,a,a,サーブ,17,金子,0,2,3340,,,,,,,
206,20230318,東レ,JT広島,3,2,a,*,レシーブ成功(優),9,富田,1,2,3340,,,,,,,
207,20230318,東レ,JT広島,3,2,a,*,アタック,17,小澤,1,2,3340,,,,,,,
208,20230318,東レ,JT広島,3,2,a,a,アタック成功,6,ラッセル,2,2,3340,,,,,,,
209,20230318,東レ,JT広島,3,3,a,a,,,,2,2,3340,得点,,,,,,
210,20230318,東レ,JT広島,3,3,a,a,サーブ,17,金子,0,2,3340,,,,,,,
211,20230318,東レ,JT広島,3,3,a,*,レシーブ成功(優),9,富田,1,2,3340,,,,,,,
212,20230318,東レ,JT広島,3,3,a,*,アタック成功,17,小澤,1,2,3340,,,,,,,
213,20230318,東レ,JT広島,4,3,*,*,,,,1,2,3340,得点,,,,,,
214,20230318,東レ,JT広島,4,3,*,*,サーブミス,14,パダル,0,2,3340,,,,,,,
215,20230318,東レ,JT広島,4,4,a,a,,,,0,2,3340,得点,,,,,,
216,20230318,東レ,JT広島,4,4,a,a,サーブミス,6,ラッセル,0,2,3340,,,,,,,
217,20230318,東レ,JT広島,5,4,*,*,,,,0,2,3340,得点,,,,,,
218,20230318,東レ,JT広島,5,4,*,*,サーブミス,17,小澤,0,2,3340,,,,,,,
219,20230318,東レ,JT広島,5,5,a,a,,,,0,2,3340,得点,,,,,,
220,20230318,東レ,JT広島,5,5,a,a,サーブミス,1,安永,0,2,3340,,,,,,,
221,20230318,東レ,JT広島,6,5,*,*,,,,0,2,3340,得点,,,,,,
222,20230318,東レ,JT広島,6,5,*,*,サーブ,15,李,0,2,3340,,,,,,,
223,20230318,東レ,JT広島,6,5,*,a,レシーブ成功(良),7,新井,1,2,3340,,,,,,,
224,20230318,東レ,JT広島,6,5,*,a,アタック成功,7,新井,1,2,3340,,,,,,,
225,20230318,東レ,JT広島,6,6,a,a,,,,1,2,3340,得点,,,,,,
226,20230318,東レ,JT広島,6,6,a,a,サーブ,19,江,0,2,3340,,,,,,,
227,20230318,東レ,JT広島,6,6,a,*,レシーブ成功(優),17,小澤,1,2,3340,,,,,,,
228,20230318,東レ,JT広島,6,6,a,*,アタック成功,9,富田,1,2,3340,,,,,,,
229,20230318,東レ,JT広島,7,6,*,*,,,,1,2,3340,得点,,,,,,
230,20230318,東レ,JT広島,7,6,*,*,サーブ,4,酒井,0,2,3340,,,,,,,
231,20230318,東レ,JT広島,7,6,*,a,レシーブ成功(優),7,新井,1,2,3340,,,,,,,
232,20230318,東レ,JT広島,7,6,*,a,アタック成功,6,ラッセル,1,2,3340,,,,,,,
233,20230318,東レ,JT広島,7,7,a,a,,,,1,2,3340,得点,,,,,,
234,20230318,東レ,JT広島,7,7,a,a,サーブ,7,新井,0,2,3340,,,,,,,
235,20230318,東レ,JT広島,7,7,a,*,レシーブ成功(優),3,山口,1,2,3340,,,,,,,
236,20230318,東レ,JT広島,7,7,a,*,アタック,14,パダル,1,2,3340,,,,,,,
237,20230318,東レ,JT広島,7,7,a,*,ブロック成功,2,高橋,2,2,3340,,,,,,,
238,20230318,東レ,JT広島,8,7,*,*,,,,2,2,3340,得点,,,,,,
239,20230318,東レ,JT広島,8,7,*,*,サーブ,9,富田,0,2,3340,,,,,,,
240,20230318,東レ,JT広島,8,7,*,a,レシーブ成功(優),6,ラッセル,1,2,3340,,,,,,,
241,20230318,東レ,JT広島,8,7,*,a,アタック成功,7,新井,1,2,3340,,,,,,,
242,20230318,東レ,JT広島,8,8,a,a,,,,1,2,3340,得点,,,,,,
243,20230318,東レ,JT広島,8,8,a,a,サーブ,2,小野寺,0,2,3340,,,,,,,
244,20230318,東レ,JT広島,8,8,a,*,レシーブ成功(優),9,富田,1,2,3340,,,,,,,
245,20230318,東レ,JT広島,8,8,a,*,アタック成功,17,小澤,1,2,3340,,,,,,,
246,20230318,東レ,JT広島,9,8,*,*,,,,1,2,3340,得点,,,,,,
247,20230318,東レ,JT広島,9,8,*,*,サーブ,2,高橋,0,2,3340,,,,,,,
248,20230318,東レ,JT広島,9,8,*,a,レシーブ成功(良),7,新井,1,2,3340,,,,,,,
249,20230318,東レ,JT広島,9,8,*,a,アタック成功,17,金子,1,2,3340,,,,,,,
250,20230318,東レ,JT広島,9,9,a,a,,,,1,2,3340,得点,,,,,,
251,20230318,東レ,JT広島,9,9,a,a,サーブ,17,金子,0,2,3340,,,,,,,
252,20230318,東レ,JT広島,9,9,a,*,レシーブ成功(良),3,山口,1,2,3340,,,,,,,
253,20230318,東レ,JT広島,9,9,a,*,アタック成功,14,パダル,1,2,3340,,,,,,,
254,20230318,東レ,JT広島,10,9,*,*,,,,1,2,3340,得点,,,,,,
255,20230318,東レ,JT広島,10,9,*,*,サーブ,14,パダル,0,2,3340,,,,,,,
256,20230318,東レ,JT広島,10,9,*,a,レシーブ失敗,6,ラッセル,1,2,3340,,,,,,,
257,20230318,東レ,JT広島,10,9,*,a,アタック成功,6,ラッセル,1,2,3340,,,,,,,
258,20230318,東レ,JT広島,10,10,a,a,,,,1,2,3340,得点,,,,,,
259,20230318,東レ,JT広島,10,10,a,a,ノータッチエース,6,ラッセル,0,2,3340,,,,,,,
260,20230318,東レ,JT広島,10,11,a,a,,,,0,2,3340,得点,,,,,,
261,20230318,東レ,JT広島,10,11,a,a,サーブ,6,ラッセル,0,2,3340,,,,,,,
262,20230318,東レ,JT広島,10,11,a,*,レシーブ失敗,17,小澤,1,2,3340,,,,,,,
263,20230318,東レ,JT広島,10,11,a,*,アタック,17,小澤,1,2,3340,,,,,,,
264,20230318,東レ,JT広島,10,11,a,*,アタック成功,15,李,2,2,3340,,,,,,,
265,20230318,東レ,JT広島,11,11,*,*,,,,2,2,3340,得点,,,,,,
266,20230318,東レ,JT広島,11,11,*,*,サーブ,17,小澤,0,2,3340,,,,,,,
267,20230318,東レ,JT広島,11,11,*,a,レシーブ成功(良),15,唐川,1,2,3340,,,,,,,
268,20230318,東レ,JT広島,11,11,*,a,アタック,1,安永,1,2,3340,,,,,,,
269,20230318,東レ,JT広島,11,11,*,a,アタック成功,19,江,2,2,3340,,,,,,,
270,20230318,東レ,JT広島,11,12,a,a,,,,2,2,3340,得点,,,,,,
271,20230318,東レ,JT広島,11,12,a,a,,,,0,2,3340,,IN:9,平井,OUT:1,安永,,
272,20230318,東レ,JT広島,11,12,a,a,サーブ,9,平井,0,2,3340,,,,,,,
273,20230318,東レ,JT広島,11,12,a,*,レシーブ失敗,9,富田,1,2,3340,,,,,,,
274,20230318,東レ,JT広島,11,12,a,*,その他ミス,4,酒井,1,2,3340,,,,,,,
275,20230318,東レ,JT広島,11,13,a,a,,,,1,2,3340,得点,,,,,,
276,20230318,東レ,JT広島,11,13,a,a,サーブ,9,平井,0,2,3340,,,,,,,
277,20230318,東レ,JT広島,11,13,a,*,レシーブ成功(良),3,山口,1,2,3340,,,,,,,
278,20230318,東レ,JT広島,11,13,a,*,アタック成功,14,パダル,1,2,3340,,,,,,,
279,20230318,東レ,JT広島,12,13,*,*,,,,1,2,3340,得点,,,,,,
280,20230318,東レ,JT広島,12,13,*,*,サーブ,15,李,0,2,3340,,,,,,,
281,20230318,東レ,JT広島,12,13,*,a,レシーブ成功(優),7,新井,1,2,3340,,,,,,,
282,20230318,東レ,JT広島,12,13,*,a,アタック,6,ラッセル,1,2,3340,,,,,,,
283,20230318,東レ,JT広島,12,13,*,*,アタック失敗,14,パダル,2,2,3340,,,,,,,
284,20230318,東レ,JT広島,12,14,a,a,,,,2,2,3340,得点,,,,,,
285,20230318,東レ,JT広島,12,14,a,a,サーブ,19,江,0,2,3340,,,,,,,
286,20230318,東レ,JT広島,12,14,a,*,レシーブ成功(優),9,富田,1,2,3340,,,,,,,
287,20230318,東レ,JT広島,12,14,a,*,アタック,9,富田,1,2,3340,,,,,,,
288,20230318,東レ,JT広島,12,14,a,a,アタック,7,新井,2,2,3340,,,,,,,
289,20230318,東レ,JT広島,12,14,a,a,アタック成功,7,新井,3,2,3340,,,,,,,
290,20230318,東レ,JT広島,12,15,a,a,,,,3,2,3340,得点,,,,,,
