,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
27,20230108,大分三好,ジェイテクト,2,5,a,a,アタック,14,西田,1,1,2669,,,,,,,
28,20230108,大分三好,ジェイテクト,2,5,a,*,アタック,4,カンタパット,2,1,2669,,,,,,,
29,20230108,大分三好,ジェイテクト,2,5,a,*,その他ミス,2,モゲニ,3,1,2669,,,,,,,
30,20230108,大分三好,ジェイテクト,2,6,a,a,,,,3,1,2669,得点,,,,,,
31,20230108,大分三好,ジェイテクト,2,6,a,a,サーブ,4,福山,0,1,2669,,,,,,,
32,20230108,大分三好,ジェイテクト,2,6,a,*,レシーブ成功(良),14,藤原,1,1,2669,,,,,,,
33,20230108,大分三好,ジェイテクト,2,6,a,*,アタック成功,2,モゲニ,1,1,2669,,,,,,,
34,20230108,大分三好,ジェイテクト,3,6,*,*,,,,1,1,2669,得点,,,,,,
35,20230108,大分三好,ジェイテクト,3,6,*,*,サーブ,4,カンタパット,0,1,2669,,,,,,,
36,20230108,大分三好,ジェイテクト,3,6,*,a,レシーブ成功(優),1,藤中,1,1,2669,,,,,,,
37,20230108,大分三好,ジェイテクト,3,6,*,a,アタック失敗,14,西田,1,1,2669,,,,,,,
38,20230108,大分三好,ジェイテクト,4,6,*,*,,,,1,1,2669,得点,,,,,,
39,20230108,大分三好,ジェイテクト,4,6,*,*,サーブ,4,カンタパット,0,1,2669,,,,,,,
40,20230108,大分三好,ジェイテクト,4,6,*,a,レシーブ成功(良),1,藤中,1,1,2669,,,,,,,
41,20230108,大分三好,ジェイテクト,4,6,*,a,アタック成功,14,西田,1,1,2669,,,,,,,
42,20230108,大分三好,ジェイテクト,4,7,a,a,,,,1,1,2669,得点,,,,,,
43,20230108,大分三好,ジェイテクト,4,7,a,a,サーブ,14,西田,0,1,2669,,,,,,,
44,20230108,大分三好,ジェイテクト,4,7,a,*,レシーブ失敗,4,カンタパット,1,1,2669,,,,,,,
45,20230108,大分三好,ジェイテクト,4,7,a,*,アタック,2,モゲニ,1,1,2669,,,,,,,
46,20230108,大分三好,ジェイテクト,4,7,a,*,アタック成功,5,大西,2,1,2669,,,,,,,
47,20230108,大分三好,ジェイテクト,5,7,*,*,,,,2,1,2669,得点,,,,,,
48,20230108,大分三好,ジェイテクト,5,7,*,*,サーブ,5,大西,0,1,2669,,,,,,,
49,20230108,大分三好,ジェイテクト,5,7,*,a,レシーブ失敗,17,本間,1,1,2669,,,,,,,
50,20230108,大分三好,ジェイテクト,5,7,*,a,アタック,1,藤中,1,1,2669,,,,,,,
51,20230108,大分三好,ジェイテクト,5,7,*,a,アタック,1,藤中,2,1,2669,,,,,,,
52,20230108,大分三好,ジェイテクト,5,7,*,a,アタック,9,村山,3,1,2669,,,,,,,
53,20230108,大分三好,ジェイテクト,5,7,*,*,アタック,2,モゲニ,4,1,2669,,,,,,,
54,20230108,大分三好,ジェイテクト,5,7,*,a,ブロック成功,1,藤中,5,1,2669,,,,,,,
55,20230108,大分三好,ジェイテクト,5,8,a,a,,,,5,1,2669,得点,,,,,,
56,20230108,大分三好,ジェイテクト,5,8,a,a,サーブ,1,藤中,0,1,2669,,,,,,,
57,20230108,大分三好,ジェイテクト,5,8,a,*,レシーブ成功(良),7,小川,1,1,2669,,,,,,,
58,20230108,大分三好,ジェイテクト,5,8,a,*,アタック成功,2,モゲニ,1,1,2669,,,,,,,
59,20230108,大分三好,ジェイテクト,6,8,*,*,,,,1,1,2669,得点,,,,,,
60,20230108,大分三好,ジェイテクト,6,8,*,*,サーブミス,11,伊藤,0,1,2669,,,,,,,
61,20230108,大分三好,ジェイテクト,6,9,a,a,,,,0,1,2669,得点,,,,,,
62,20230108,大分三好,ジェイテクト,6,9,a,a,サーブ,9,村山,0,1,2669,,,,,,,
63,20230108,大分三好,ジェイテクト,6,9,a,*,レシーブ成功(優),7,小川,1,1,2669,,,,,,,
64,20230108,大分三好,ジェイテクト,6,9,a,*,アタック,15,安部,1,1,2669,,,,,,,
65,20230108,大分三好,ジェイテクト,6,9,a,a,アタック成功,8,柳田,2,1,2669,,,,,,,
66,20230108,大分三好,ジェイテクト,6,10,a,a,,,,2,1,2669,得点,,,,,,
67,20230108,大分三好,ジェイテクト,6,10,a,a,サーブ,9,村山,0,1,2669,,,,,,,
68,20230108,大分三好,ジェイテクト,6,10,a,*,レシーブ成功(良),4,カンタパット,1,1,2669,,,,,,,
69,20230108,大分三好,ジェイテクト,6,10,a,*,アタック成功,14,藤原,1,1,2669,,,,,,,
70,20230108,大分三好,ジェイテクト,7,10,*,*,,,,1,1,2669,得点,,,,,,
71,20230108,大分三好,ジェイテクト,7,10,*,*,サーブ,14,藤原,0,1,2669,,,,,,,
72,20230108,大分三好,ジェイテクト,7,10,*,a,レシーブ成功(優),1,藤中,1,1,2669,,,,,,,
73,20230108,大分三好,ジェイテクト,7,10,*,a,アタック成功,14,西田,1,1,2669,,,,,,,
74,20230108,大分三好,ジェイテクト,7,11,a,a,,,,1,1,2669,得点,,,,,,
75,20230108,大分三好,ジェイテクト,7,11,a,a,サーブ,12,関田,0,1,2669,,,,,,,
76,20230108,大分三好,ジェイテクト,7,11,a,*,レシーブ成功(優),7,小川,1,1,2669,,,,,,,
77,20230108,大分三好,ジェイテクト,7,11,a,*,アタック,2,モゲニ,1,1,2669,,,,,,,
78,20230108,大分三好,ジェイテクト,7,11,a,*,アタック失敗,15,安部,2,1,2669,,,,,,,
79,20230108,大分三好,ジェイテクト,7,12,a,a,,,,2,1,2669,得点,,,,,,
80,20230108,大分三好,ジェイテクト,7,12,a,a,,,,0,1,2669,,,,,,,
81,20230108,大分三好,ジェイテクト,7,12,a,a,サーブ,12,関田,0,1,2669,,,,,,,
82,20230108,大分三好,ジェイテクト,7,12,a,*,レシーブ成功(優),7,小川,1,1,2669,,,,,,,
83,20230108,大分三好,ジェイテクト,7,12,a,*,アタック成功,2,モゲニ,1,1,2669,,,,,,,
84,20230108,大分三好,ジェイテクト,8,12,*,*,,,,1,1,2669,得点,,,,,,
85,20230108,大分三好,ジェイテクト,8,12,*,*,サーブ,15,安部,0,1,2669,,,,,,,
86,20230108,大分三好,ジェイテクト,8,12,*,a,レシーブ失敗,8,柳田,1,1,2669,,,,,,,
87,20230108,大分三好,ジェイテクト,8,12,*,a,アタック,14,西田,1,1,2669,,,,,,,
88,20230108,大分三好,ジェイテクト,8,12,*,a,アタック成功,4,福山,2,1,2669,,,,,,,
89,20230108,大分三好,ジェイテクト,8,13,a,a,,,,2,1,2669,得点,,,,,,
90,20230108,大分三好,ジェイテクト,8,13,a,a,サーブ,8,柳田,0,1,2669,,,,,,,
91,20230108,大分三好,ジェイテクト,8,13,a,*,レシーブ成功(優),14,藤原,1,1,2669,,,,,,,
92,20230108,大分三好,ジェイテクト,8,13,a,*,アタック成功,5,大西,1,1,2669,,,,,,,
93,20230108,大分三好,ジェイテクト,9,13,*,*,,,,1,1,2669,得点,,,,,,
94,20230108,大分三好,ジェイテクト,9,13,*,*,サーブミス,2,モゲニ,0,1,2669,,,,,,,
95,20230108,大分三好,ジェイテクト,9,14,a,a,,,,0,1,2669,得点,,,,,,
96,20230108,大分三好,ジェイテクト,9,14,a,a,サーブ,4,福山,0,1,2669,,,,,,,
97,20230108,大分三好,ジェイテクト,9,14,a,*,レシーブ失敗,14,藤原,1,1,2669,,,,,,,
98,20230108,大分三好,ジェイテクト,9,14,a,*,アタック,4,カンタパット,1,1,2669,,,,,,,
99,20230108,大分三好,ジェイテクト,9,14,a,*,アタック成功,4,カンタパット,2,1,2669,,,,,,,
100,20230108,大分三好,ジェイテクト,9,14,a,*,,,,2,1,2669,,チャレンジ成功,,,,,
101,20230108,大分三好,ジェイテクト,10,14,*,*,,,,2,1,2669,得点,,,,,,
102,20230108,大分三好,ジェイテクト,10,14,*,*,サーブ,4,カンタパット,0,1,2669,,,,,,,
103,20230108,大分三好,ジェイテクト,10,14,*,a,レシーブ成功(優),8,柳田,1,1,2669,,,,,,,
104,20230108,大分三好,ジェイテクト,10,14,*,a,アタック,9,村山,1,1,2669,,,,,,,
105,20230108,大分三好,ジェイテクト,10,14,*,*,アタック,14,藤原,2,1,2669,,,,,,,
106,20230108,大分三好,ジェイテクト,10,14,*,a,アタック成功,14,西田,3,1,2669,,,,,,,
107,20230108,大分三好,ジェイテクト,10,15,a,a,,,,3,1,2669,得点,,,,,,
108,20230108,大分三好,ジェイテクト,10,15,a,*,,,,0,1,2669,,,,IN:20,永尾,OUT:4,カンタパット
109,20230108,大分三好,ジェイテクト,10,15,a,a,ノータッチエース,14,西田,0,1,2669,,,,,,,
110,20230108,大分三好,ジェイテクト,10,16,a,a,,,,0,1,2669,得点,,,,,,
111,20230108,大分三好,ジェイテクト,10,16,a,a,サービスエース,14,西田,0,1,2669,,,,,,,
112,20230108,大分三好,ジェイテクト,10,16,a,*,レシーブ失敗,20,永尾,0,1,2669,,,,,,,
113,20230108,大分三好,ジェイテクト,10,17,a,a,,,,0,1,2669,得点,,,,,,
114,20230108,大分三好,ジェイテクト,10,17,a,a,サーブ,14,西田,0,1,2669,,,,,,,
115,20230108,大分三好,ジェイテクト,10,17,a,*,レシーブ失敗,2,モゲニ,1,1,2669,,,,,,,
116,20230108,大分三好,ジェイテクト,10,17,a,*,アタック,14,藤原,1,1,2669,,,,,,,
117,20230108,大分三好,ジェイテクト,10,17,a,a,ブロック成功,9,村山,2,1,2669,,,,,,,
118,20230108,大分三好,ジェイテクト,10,18,a,a,,,,2,1,2669,得点,,,,,,
119,20230108,大分三好,ジェイテクト,10,18,a,a,サーブミス,14,西田,0,1,2669,,,,,,,
120,20230108,大分三好,ジェイテクト,11,18,*,*,,,,0,1,2669,得点,,,,,,
121,20230108,大分三好,ジェイテクト,11,18,*,*,サーブ,5,大西,0,1,2669,,,,,,,
122,20230108,大分三好,ジェイテクト,11,18,*,a,レシーブ失敗,17,本間,1,1,2669,,,,,,,
123,20230108,大分三好,ジェイテクト,11,18,*,a,アタック,1,藤中,1,1,2669,,,,,,,
124,20230108,大分三好,ジェイテクト,11,18,*,*,アタック,2,モゲニ,2,1,2669,,,,,,,
125,20230108,大分三好,ジェイテクト,11,18,*,a,ブロック成功,9,村山,3,1,2669,,,,,,,
126,20230108,大分三好,ジェイテクト,11,19,a,a,,,,3,1,2669,得点,,,,,,
127,20230108,大分三好,ジェイテクト,11,19,a,a,,,,0,1,2669,,,,IN:20,都築,OUT:12,関田
128,20230108,大分三好,ジェイテクト,11,19,a,a,サーブ,1,藤中,0,1,2669,,,,,,,
129,20230108,大分三好,ジェイテクト,11,19,a,*,レシーブ成功(優),14,藤原,1,1,2669,,,,,,,
130,20230108,大分三好,ジェイテクト,11,19,a,*,アタック失敗,2,モゲニ,1,1,2669,,,,,,,
131,20230108,大分三好,ジェイテクト,11,20,a,a,,,,1,1,2669,得点,,,,,,
132,20230108,大分三好,ジェイテクト,11,20,a,a,,,,0,1,2669,,,,IN:6,河東,OUT:14,西田
133,20230108,大分三好,ジェイテクト,11,20,a,a,サーブミス,1,藤中,0,1,2669,,,,,,,
134,20230108,大分三好,ジェイテクト,12,20,*,*,,,,0,1,2669,得点,,,,,,
135,20230108,大分三好,ジェイテクト,12,20,*,*,サーブ,11,伊藤,0,1,2669,,,,,,,
136,20230108,大分三好,ジェイテクト,12,20,*,a,レシーブ成功(優),9,村山,1,1,2669,,,,,,,
137,20230108,大分三好,ジェイテクト,12,20,*,a,アタック成功,20,都築,1,1,2669,,,,,,,
138,20230108,大分三好,ジェイテクト,12,21,a,a,,,,1,1,2669,得点,,,,,,
139,20230108,大分三好,ジェイテクト,12,21,a,a,サーブ,9,村山,0,1,2669,,,,,,,
140,20230108,大分三好,ジェイテクト,12,21,a,*,レシーブ成功(優),7,小川,1,1,2669,,,,,,,
141,20230108,大分三好,ジェイテクト,12,21,a,*,アタック,14,藤原,1,1,2669,,,,,,,
142,20230108,大分三好,ジェイテクト,12,21,a,a,ブロック成功,8,柳田,2,1,2669,,,,,,,
143,20230108,大分三好,ジェイテクト,12,22,a,a,,,,2,1,2669,得点,,,,,,
144,20230108,大分三好,ジェイテクト,12,22,a,a,サーブ,9,村山,0,1,2669,,,,,,,
145,20230108,大分三好,ジェイテクト,12,22,a,*,レシーブ成功(良),7,小川,1,1,2669,,,,,,,
146,20230108,大分三好,ジェイテクト,12,22,a,*,アタック成功,2,モゲニ,1,1,2669,,,,,,,
147,20230108,大分三好,ジェイテクト,13,22,*,*,,,,1,1,2669,得点,,,,,,
148,20230108,大分三好,ジェイテクト,13,22,*,*,,,,0,1,2669,,,,IN:4,カンタパット,OUT:20,永尾
149,20230108,大分三好,ジェイテクト,13,22,*,*,サーブミス,14,藤原,0,1,2669,,,,,,,
150,20230108,大分三好,ジェイテクト,13,23,a,a,,,,0,1,2669,得点,,,,,,
151,20230108,大分三好,ジェイテクト,13,23,a,a,サーブ,20,都築,0,1,2669,,,,,,,
152,20230108,大分三好,ジェイテクト,13,23,a,*,レシーブ成功(優),7,小川,1,1,2669,,,,,,,
153,20230108,大分三好,ジェイテクト,13,23,a,*,アタック成功,15,安部,1,1,2669,,,,,,,
154,20230108,大分三好,ジェイテクト,14,23,*,*,,,,1,1,2669,得点,,,,,,
155,20230108,大分三好,ジェイテクト,14,23,*,*,サーブ,15,安部,0,1,2669,,,,,,,
156,20230108,大分三好,ジェイテクト,14,23,*,a,レシーブ成功(優),8,柳田,1,1,2669,,,,,,,
157,20230108,大分三好,ジェイテクト,14,23,*,a,アタック成功,20,都築,1,1,2669,,,,,,,
158,20230108,大分三好,ジェイテクト,14,24,a,a,,,,1,1,2669,得点,,,,,,
159,20230108,大分三好,ジェイテクト,14,24,a,a,サーブ,8,柳田,0,1,2669,,,,,,,
160,20230108,大分三好,ジェイテクト,14,24,a,*,レシーブ失敗,7,小川,1,1,2669,,,,,,,
161,20230108,大分三好,ジェイテクト,14,24,a,a,アタック成功,1,藤中,1,1,2669,,,,,,,
162,20230108,大分三好,ジェイテクト,14,25,a,a,,,,1,1,2669,得点,,,,,,
163,20230108,大分三好,ジェイテクト,0,0,*,*,サーブ,11,伊藤,0,2,2669,,,,,,,
164,20230108,大分三好,ジェイテクト,0,0,*,a,レシーブ成功(優),1,藤中,1,2,2669,,,,,,,
165,20230108,大分三好,ジェイテクト,0,0,*,a,アタック,8,柳田,1,2,2669,,,,,,,
166,20230108,大分三好,ジェイテクト,0,0,*,a,アタック,8,柳田,2,2,2669,,,,,,,
167,20230108,大分三好,ジェイテクト,0,0,*,*,アタック,12,小野,3,2,2669,,,,,,,
168,20230108,大分三好,ジェイテクト,0,0,*,a,アタック成功,1,藤中,4,2,2669,,,,,,,
169,20230108,大分三好,ジェイテクト,0,1,a,a,,,,4,2,2669,得点,,,,,,
170,20230108,大分三好,ジェイテクト,0,1,a,a,サーブ,12,関田,0,2,2669,,,,,,,
171,20230108,大分三好,ジェイテクト,0,1,a,*,レシーブ成功(優),15,安部,1,2,2669,,,,,,,
172,20230108,大分三好,ジェイテクト,0,1,a,*,アタック成功,15,安部,1,2,2669,,,,,,,
173,20230108,大分三好,ジェイテクト,1,1,*,*,,,,1,2,2669,得点,,,,,,
174,20230108,大分三好,ジェイテクト,1,1,*,*,サーブ,12,小野,0,2,2669,,,,,,,
175,20230108,大分三好,ジェイテクト,1,1,*,a,レシーブ成功(優),8,柳田,1,2,2669,,,,,,,
176,20230108,大分三好,ジェイテクト,1,1,*,a,アタック成功,14,西田,1,2,2669,,,,,,,
177,20230108,大分三好,ジェイテクト,1,2,a,a,,,,1,2,2669,得点,,,,,,
178,20230108,大分三好,ジェイテクト,1,2,a,a,サーブ,8,柳田,0,2,2669,,,,,,,
179,20230108,大分三好,ジェイテクト,1,2,a,*,レシーブ失敗,12,小野,1,2,2669,,,,,,,
180,20230108,大分三好,ジェイテクト,1,2,a,*,アタック成功,2,モゲニ,1,2,2669,,,,,,,
181,20230108,大分三好,ジェイテクト,2,2,*,*,,,,1,2,2669,得点,,,,,,
182,20230108,大分三好,ジェイテクト,2,2,*,*,サーブ,15,安部,0,2,2669,,,,,,,
183,20230108,大分三好,ジェイテクト,2,2,*,a,レシーブ成功(優),8,柳田,1,2,2669,,,,,,,
184,20230108,大分三好,ジェイテクト,2,2,*,a,アタック失敗,8,柳田,1,2,2669,,,,,,,
185,20230108,大分三好,ジェイテクト,3,2,*,*,,,,1,2,2669,得点,,,,,,
186,20230108,大分三好,ジェイテクト,3,2,*,*,サーブ,15,安部,0,2,2669,,,,,,,
187,20230108,大分三好,ジェイテクト,3,2,*,a,レシーブ失敗,8,柳田,1,2,2669,,,,,,,
188,20230108,大分三好,ジェイテクト,3,2,*,a,アタック成功,1,藤中,1,2,2669,,,,,,,
189,20230108,大分三好,ジェイテクト,3,3,a,a,,,,1,2,2669,得点,,,,,,
190,20230108,大分三好,ジェイテクト,3,3,a,a,サーブ,4,福山,0,2,2669,,,,,,,
191,20230108,大分三好,ジェイテクト,3,3,a,*,レシーブ失敗,4,カンタパット,1,2,2669,,,,,,,
192,20230108,大分三好,ジェイテクト,3,3,a,*,アタック,2,モゲニ,1,2,2669,,,,,,,
193,20230108,大分三好,ジェイテクト,3,3,a,a,ブロック成功,9,村山,2,2,2669,,,,,,,
194,20230108,大分三好,ジェイテクト,3,4,a,a,,,,2,2,2669,得点,,,,,,
195,20230108,大分三好,ジェイテクト,3,4,a,a,サーブ,4,福山,0,2,2669,,,,,,,
196,20230108,大分三好,ジェイテクト,3,4,a,*,レシーブ成功(優),7,小川,1,2,2669,,,,,,,
197,20230108,大分三好,ジェイテクト,3,4,a,*,アタック成功,4,カンタパット,1,2,2669,,,,,,,
198,20230108,大分三好,ジェイテクト,4,4,*,*,,,,1,2,2669,得点,,,,,,
199,20230108,大分三好,ジェイテクト,4,4,*,*,サーブ,2,モゲニ,0,2,2669,,,,,,,
200,20230108,大分三好,ジェイテクト,4,4,*,a,レシーブ成功(良),17,本間,1,2,2669,,,,,,,
201,20230108,大分三好,ジェイテクト,4,4,*,a,アタック,9,村山,1,2,2669,,,,,,,
202,20230108,大分三好,ジェイテクト,4,4,*,*,アタック,12,小野,2,2,2669,,,,,,,
203,20230108,大分三好,ジェイテクト,4,4,*,*,アタック,2,モゲニ,3,2,2669,,,,,,,
204,20230108,大分三好,ジェイテクト,4,4,*,a,その他ミス,14,西田,4,2,2669,,,,,,,
205,20230108,大分三好,ジェイテクト,5,4,*,*,,,,4,2,2669,得点,,,,,,
206,20230108,大分三好,ジェイテクト,5,4,*,*,サーブミス,2,モゲニ,0,2,2669,,,,,,,
207,20230108,大分三好,ジェイテクト,5,5,a,a,,,,0,2,2669,得点,,,,,,
208,20230108,大分三好,ジェイテクト,5,5,a,a,サーブ,14,西田,0,2,2669,,,,,,,
209,20230108,大分三好,ジェイテクト,5,5,a,*,レシーブ成功(優),7,小川,1,2,2669,,,,,,,
210,20230108,大分三好,ジェイテクト,5,5,a,*,アタック成功,4,カンタパット,1,2,2669,,,,,,,
211,20230108,大分三好,ジェイテクト,6,5,*,*,,,,1,2,2669,得点,,,,,,
212,20230108,大分三好,ジェイテクト,6,5,*,*,サーブ,4,カンタパット,0,2,2669,,,,,,,
213,20230108,大分三好,ジェイテクト,6,5,*,a,レシーブ成功(良),9,村山,1,2,2669,,,,,,,
214,20230108,大分三好,ジェイテクト,6,5,*,a,アタック成功,14,西田,1,2,2669,,,,,,,
215,20230108,大分三好,ジェイテクト,6,6,a,a,,,,1,2,2669,得点,,,,,,
216,20230108,大分三好,ジェイテクト,6,6,a,a,サーブ,1,藤中,0,2,2669,,,,,,,
217,20230108,大分三好,ジェイテクト,6,6,a,*,レシーブ成功(優),4,カンタパット,1,2,2669,,,,,,,
218,20230108,大分三好,ジェイテクト,6,6,a,*,アタック成功,12,小野,1,2,2669,,,,,,,
219,20230108,大分三好,ジェイテクト,7,6,*,*,,,,1,2,2669,得点,,,,,,
220,20230108,大分三好,ジェイテクト,7,6,*,*,サーブ,5,大西,0,2,2669,,,,,,,
221,20230108,大分三好,ジェイテクト,7,6,*,a,レシーブ成功(優),17,本間,1,2,2669,,,,,,,
222,20230108,大分三好,ジェイテクト,7,6,*,a,アタック成功,8,柳田,1,2,2669,,,,,,,
223,20230108,大分三好,ジェイテクト,7,7,a,a,,,,1,2,2669,得点,,,,,,
224,20230108,大分三好,ジェイテクト,7,7,a,a,サーブ,9,村山,0,2,2669,,,,,,,
225,20230108,大分三好,ジェイテクト,7,7,a,*,レシーブ成功(優),15,安部,1,2,2669,,,,,,,
226,20230108,大分三好,ジェイテクト,7,7,a,*,アタック成功,4,カンタパット,1,2,2669,,,,,,,
227,20230108,大分三好,ジェイテクト,8,7,*,*,,,,1,2,2669,得点,,,,,,
228,20230108,大分三好,ジェイテクト,8,7,*,*,サーブ,11,伊藤,0,2,2669,,,,,,,
229,20230108,大分三好,ジェイテクト,8,7,*,a,レシーブ成功(優),4,福山,1,2,2669,,,,,,,
230,20230108,大分三好,ジェイテクト,8,7,*,a,アタック,8,柳田,1,2,2669,,,,,,,
231,20230108,大分三好,ジェイテクト,8,7,*,*,アタック成功,12,小野,2,2,2669,,,,,,,
232,20230108,大分三好,ジェイテクト,9,7,*,*,,,,2,2,2669,得点,,,,,,
233,20230108,大分三好,ジェイテクト,9,7,*,*,サーブ,11,伊藤,0,2,2669,,,,,,,
234,20230108,大分三好,ジェイテクト,9,7,*,a,レシーブ成功(優),1,藤中,1,2,2669,,,,,,,
235,20230108,大分三好,ジェイテクト,9,7,*,a,アタック,14,西田,1,2,2669,,,,,,,
236,20230108,大分三好,ジェイテクト,9,7,*,a,アタック,8,柳田,2,2,2669,,,,,,,
237,20230108,大分三好,ジェイテクト,9,7,*,a,アタック成功,8,柳田,3,2,2669,,,,,,,
238,20230108,大分三好,ジェイテクト,9,8,a,a,,,,3,2,2669,得点,,,,,,
239,20230108,大分三好,ジェイテクト,9,8,a,a,サーブミス,12,関田,0,2,2669,,,,,,,
240,20230108,大分三好,ジェイテクト,10,8,*,*,,,,0,2,2669,得点,,,,,,
241,20230108,大分三好,ジェイテクト,10,8,*,*,サーブ,12,小野,0,2,2669,,,,,,,
242,20230108,大分三好,ジェイテクト,10,8,*,a,レシーブ失敗,8,柳田,1,2,2669,,,,,,,
243,20230108,大分三好,ジェイテクト,10,8,*,a,アタック,14,西田,1,2,2669,,,,,,,
244,20230108,大分三好,ジェイテクト,10,8,*,a,アタック成功,14,西田,2,2,2669,,,,,,,
245,20230108,大分三好,ジェイテクト,10,9,a,a,,,,2,2,2669,得点,,,,,,
246,20230108,大分三好,ジェイテクト,10,9,a,a,サーブ,8,柳田,0,2,2669,,,,,,,
247,20230108,大分三好,ジェイテクト,10,9,a,*,レシーブ失敗,7,小川,1,2,2669,,,,,,,
248,20230108,大分三好,ジェイテクト,10,9,a,a,アタック,4,福山,1,2,2669,,,,,,,
249,20230108,大分三好,ジェイテクト,10,9,a,a,アタック,14,西田,2,2,2669,,,,,,,
250,20230108,大分三好,ジェイテクト,10,9,a,*,ブロック成功,4,カンタパット,3,2,2669,,,,,,,
251,20230108,大分三好,ジェイテクト,11,9,*,*,,,,3,2,2669,得点,,,,,,
252,20230108,大分三好,ジェイテクト,11,9,*,*,サーブ,15,安部,0,2,2669,,,,,,,
253,20230108,大分三好,ジェイテクト,11,9,*,a,レシーブ失敗,12,関田,1,2,2669,,,,,,,
254,20230108,大分三好,ジェイテクト,11,9,*,a,アタック,8,柳田,1,2,2669,,,,,,,
255,20230108,大分三好,ジェイテクト,11,9,*,*,アタック,2,モゲニ,2,2,2669,,,,,,,
256,20230108,大分三好,ジェイテクト,11,9,*,a,ブロック成功,1,藤中,3,2,2669,,,,,,,
257,20230108,大分三好,ジェイテクト,11,10,a,a,,,,3,2,2669,得点,,,,,,
258,20230108,大分三好,ジェイテクト,11,10,a,a,サーブ,4,福山,0,2,2669,,,,,,,
259,20230108,大分三好,ジェイテクト,11,10,a,*,レシーブ成功(優),12,小野,1,2,2669,,,,,,,
260,20230108,大分三好,ジェイテクト,11,10,a,*,アタック,5,大西,1,2,2669,,,,,,,
261,20230108,大分三好,ジェイテクト,11,10,a,*,アタック成功,2,モゲニ,2,2,2669,,,,,,,
262,20230108,大分三好,ジェイテクト,12,10,*,*,,,,2,2,2669,得点,,,,,,
263,20230108,大分三好,ジェイテクト,12,10,*,*,,,,0,2,2669,,,,,,,
264,20230108,大分三好,ジェイテクト,12,10,*,*,サーブミス,2,モゲニ,0,2,2669,,,,,,,
265,20230108,大分三好,ジェイテクト,12,11,a,a,,,,0,2,2669,得点,,,,,,
266,20230108,大分三好,ジェイテクト,12,11,a,a,サーブミス,14,西田,0,2,2669,,,,,,,
