,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
56,20221119,サントリー,ジェイテクト,7,6,*,*,サーブ,9,大宅,0,1,2636,,,,,,,
57,20221119,サントリー,ジェイテクト,7,6,*,a,レシーブ成功(優),8,柳田,1,1,2636,,,,,,,
58,20221119,サントリー,ジェイテクト,7,6,*,a,アタック成功,10,ウルナウト,1,1,2636,,,,,,,
59,20221119,サントリー,ジェイテクト,7,7,a,a,,,,1,1,2636,得点,,,,,,
60,20221119,サントリー,ジェイテクト,7,7,a,a,サーブミス,12,関田,0,1,2636,,,,,,,
61,20221119,サントリー,ジェイテクト,8,7,*,*,,,,0,1,2636,得点,,,,,,
62,20221119,サントリー,ジェイテクト,8,7,*,*,サーブ,10,藤中(謙),0,1,2636,,,,,,,
63,20221119,サントリー,ジェイテクト,8,7,*,a,レシーブ成功(良),10,ウルナウト,1,1,2636,,,,,,,
64,20221119,サントリー,ジェイテクト,8,7,*,a,アタック成功,20,都築,1,1,2636,,,,,,,
65,20221119,サントリー,ジェイテクト,8,8,a,a,,,,1,1,2636,得点,,,,,,
66,20221119,サントリー,ジェイテクト,8,8,a,a,サーブ,10,ウルナウト,0,1,2636,,,,,,,
67,20221119,サントリー,ジェイテクト,8,8,a,*,レシーブ成功(優),8,藤中(颯),1,1,2636,,,,,,,
68,20221119,サントリー,ジェイテクト,8,8,a,*,アタック失敗,13,ムセルスキー,1,1,2636,,,,,,,
69,20221119,サントリー,ジェイテクト,8,9,a,a,,,,1,1,2636,得点,,,,,,
70,20221119,サントリー,ジェイテクト,8,9,a,a,サーブ,10,ウルナウト,0,1,2636,,,,,,,
71,20221119,サントリー,ジェイテクト,8,9,a,*,レシーブ失敗,8,藤中(颯),1,1,2636,,,,,,,
72,20221119,サントリー,ジェイテクト,8,9,a,a,アタック,8,柳田,1,1,2636,,,,,,,
73,20221119,サントリー,ジェイテクト,8,9,a,*,その他ミス,9,大宅,2,1,2636,,,,,,,
74,20221119,サントリー,ジェイテクト,8,10,a,a,,,,2,1,2636,得点,,,,,,
75,20221119,サントリー,ジェイテクト,8,10,a,a,サーブ,10,ウルナウト,0,1,2636,,,,,,,
76,20221119,サントリー,ジェイテクト,8,10,a,*,レシーブ失敗,7,アライン,1,1,2636,,,,,,,
77,20221119,サントリー,ジェイテクト,8,10,a,*,アタック成功,13,ムセルスキー,1,1,2636,,,,,,,
78,20221119,サントリー,ジェイテクト,9,10,*,*,,,,1,1,2636,得点,,,,,,
79,20221119,サントリー,ジェイテクト,9,10,*,*,サーブ,3,小野,0,1,2636,,,,,,,
80,20221119,サントリー,ジェイテクト,9,10,*,a,レシーブ成功(良),17,本間,1,1,2636,,,,,,,
81,20221119,サントリー,ジェイテクト,9,10,*,a,アタック成功,20,都築,1,1,2636,,,,,,,
82,20221119,サントリー,ジェイテクト,9,11,a,a,,,,1,1,2636,得点,,,,,,
83,20221119,サントリー,ジェイテクト,9,11,a,a,サーブ,9,村山,0,1,2636,,,,,,,
84,20221119,サントリー,ジェイテクト,9,11,a,*,レシーブ成功(優),6,彭,1,1,2636,,,,,,,
85,20221119,サントリー,ジェイテクト,9,11,a,*,アタック成功,10,藤中(謙),1,1,2636,,,,,,,
86,20221119,サントリー,ジェイテクト,10,11,*,*,,,,1,1,2636,得点,,,,,,
87,20221119,サントリー,ジェイテクト,10,11,*,*,サーブ,13,ムセルスキー,0,1,2636,,,,,,,
88,20221119,サントリー,ジェイテクト,10,11,*,a,レシーブ失敗,10,ウルナウト,1,1,2636,,,,,,,
89,20221119,サントリー,ジェイテクト,10,11,*,a,アタック,8,柳田,1,1,2636,,,,,,,
90,20221119,サントリー,ジェイテクト,10,11,*,*,アタック,13,ムセルスキー,2,1,2636,,,,,,,
91,20221119,サントリー,ジェイテクト,10,11,*,a,ブロック成功,8,柳田,3,1,2636,,,,,,,
92,20221119,サントリー,ジェイテクト,10,12,a,a,,,,3,1,2636,得点,,,,,,
93,20221119,サントリー,ジェイテクト,10,12,a,a,,,,0,1,2636,,,,,,,
94,20221119,サントリー,ジェイテクト,10,12,a,a,サービスエース,20,都築,0,1,2636,,,,,,,
95,20221119,サントリー,ジェイテクト,10,12,a,*,レシーブ失敗,7,アライン,0,1,2636,,,,,,,
96,20221119,サントリー,ジェイテクト,10,13,a,a,,,,0,1,2636,得点,,,,,,
97,20221119,サントリー,ジェイテクト,10,13,a,a,ノータッチエース,20,都築,0,1,2636,,,,,,,
98,20221119,サントリー,ジェイテクト,10,14,a,a,,,,0,1,2636,得点,,,,,,
99,20221119,サントリー,ジェイテクト,10,14,a,*,,,,0,1,2636,,タイムアウト,,,,,
100,20221119,サントリー,ジェイテクト,10,14,a,a,サーブ,20,都築,0,1,2636,,,,,,,
101,20221119,サントリー,ジェイテクト,10,14,a,*,レシーブ成功(良),10,藤中(謙),1,1,2636,,,,,,,
102,20221119,サントリー,ジェイテクト,10,14,a,*,アタック,7,アライン,1,1,2636,,,,,,,
103,20221119,サントリー,ジェイテクト,10,14,a,a,ブロック成功,12,関田,2,1,2636,,,,,,,
104,20221119,サントリー,ジェイテクト,10,15,a,a,,,,2,1,2636,得点,,,,,,
105,20221119,サントリー,ジェイテクト,10,15,a,a,サーブ,20,都築,0,1,2636,,,,,,,
106,20221119,サントリー,ジェイテクト,10,15,a,*,レシーブ成功(優),8,藤中(颯),1,1,2636,,,,,,,
107,20221119,サントリー,ジェイテクト,10,15,a,*,アタック成功,6,彭,1,1,2636,,,,,,,
108,20221119,サントリー,ジェイテクト,11,15,*,*,,,,1,1,2636,得点,,,,,,
109,20221119,サントリー,ジェイテクト,11,15,*,*,サーブ,7,アライン,0,1,2636,,,,,,,
110,20221119,サントリー,ジェイテクト,11,15,*,a,レシーブ失敗,17,本間,1,1,2636,,,,,,,
111,20221119,サントリー,ジェイテクト,11,15,*,*,アタック,10,藤中(謙),1,1,2636,,,,,,,
112,20221119,サントリー,ジェイテクト,11,15,*,a,アタック成功,8,柳田,2,1,2636,,,,,,,
113,20221119,サントリー,ジェイテクト,11,16,a,a,,,,2,1,2636,得点,,,,,,
114,20221119,サントリー,ジェイテクト,11,16,a,a,サーブミス,8,柳田,0,1,2636,,,,,,,
115,20221119,サントリー,ジェイテクト,11,16,a,a,,,,0,1,2636,,,チャレンジ失敗,,,,
116,20221119,サントリー,ジェイテクト,12,16,*,*,,,,0,1,2636,得点,,,,,,
117,20221119,サントリー,ジェイテクト,12,16,*,*,サーブ,6,彭,0,1,2636,,,,,,,
118,20221119,サントリー,ジェイテクト,12,16,*,a,レシーブ失敗,10,ウルナウト,1,1,2636,,,,,,,
119,20221119,サントリー,ジェイテクト,12,16,*,a,アタック成功,10,ウルナウト,1,1,2636,,,,,,,
120,20221119,サントリー,ジェイテクト,12,17,a,a,,,,1,1,2636,得点,,,,,,
121,20221119,サントリー,ジェイテクト,12,17,a,a,サーブ,3,陳,0,1,2636,,,,,,,
122,20221119,サントリー,ジェイテクト,12,17,a,*,レシーブ成功(優),10,藤中(謙),1,1,2636,,,,,,,
123,20221119,サントリー,ジェイテクト,12,17,a,*,アタック成功,7,アライン,1,1,2636,,,,,,,
124,20221119,サントリー,ジェイテクト,13,17,*,*,,,,1,1,2636,得点,,,,,,
125,20221119,サントリー,ジェイテクト,13,17,*,*,サーブ,9,大宅,0,1,2636,,,,,,,
126,20221119,サントリー,ジェイテクト,13,17,*,a,レシーブ成功(良),10,ウルナウト,1,1,2636,,,,,,,
127,20221119,サントリー,ジェイテクト,13,17,*,a,アタック成功,20,都築,1,1,2636,,,,,,,
128,20221119,サントリー,ジェイテクト,13,18,a,a,,,,1,1,2636,得点,,,,,,
129,20221119,サントリー,ジェイテクト,13,18,a,a,サーブ,12,関田,0,1,2636,,,,,,,
130,20221119,サントリー,ジェイテクト,13,18,a,*,レシーブ失敗,7,アライン,1,1,2636,,,,,,,
131,20221119,サントリー,ジェイテクト,13,18,a,*,アタック,7,アライン,1,1,2636,,,,,,,
132,20221119,サントリー,ジェイテクト,13,18,a,*,アタック,13,ムセルスキー,2,1,2636,,,,,,,
133,20221119,サントリー,ジェイテクト,13,18,a,a,アタック成功,9,村山,3,1,2636,,,,,,,
134,20221119,サントリー,ジェイテクト,13,19,a,a,,,,3,1,2636,得点,,,,,,
135,20221119,サントリー,ジェイテクト,13,19,a,*,,,,0,1,2636,,タイムアウト,,,,,
136,20221119,サントリー,ジェイテクト,13,19,a,a,サーブ,12,関田,0,1,2636,,,,,,,
137,20221119,サントリー,ジェイテクト,13,19,a,*,レシーブ成功(良),8,藤中(颯),1,1,2636,,,,,,,
138,20221119,サントリー,ジェイテクト,13,19,a,*,アタック成功,13,ムセルスキー,1,1,2636,,,,,,,
139,20221119,サントリー,ジェイテクト,14,19,*,*,,,,1,1,2636,得点,,,,,,
140,20221119,サントリー,ジェイテクト,14,19,*,*,,,,0,1,2636,,,,IN:22,鍬田,OUT:10,藤中(謙)
141,20221119,サントリー,ジェイテクト,14,19,*,*,サーブ,22,鍬田,0,1,2636,,,,,,,
142,20221119,サントリー,ジェイテクト,14,19,*,a,レシーブ失敗,8,柳田,1,1,2636,,,,,,,
143,20221119,サントリー,ジェイテクト,14,19,*,a,アタック,10,ウルナウト,1,1,2636,,,,,,,
144,20221119,サントリー,ジェイテクト,14,19,*,*,アタック成功,7,アライン,2,1,2636,,,,,,,
145,20221119,サントリー,ジェイテクト,15,19,*,*,,,,2,1,2636,得点,,,,,,
146,20221119,サントリー,ジェイテクト,15,19,*,*,サーブ,22,鍬田,0,1,2636,,,,,,,
147,20221119,サントリー,ジェイテクト,15,19,*,a,レシーブ失敗,8,柳田,1,1,2636,,,,,,,
148,20221119,サントリー,ジェイテクト,15,19,*,a,アタック,10,ウルナウト,1,1,2636,,,,,,,
149,20221119,サントリー,ジェイテクト,15,19,*,*,アタック,13,ムセルスキー,2,1,2636,,,,,,,
150,20221119,サントリー,ジェイテクト,15,19,*,a,アタック,20,都築,3,1,2636,,,,,,,
151,20221119,サントリー,ジェイテクト,15,19,*,*,アタック失敗,13,ムセルスキー,4,1,2636,,,,,,,
152,20221119,サントリー,ジェイテクト,15,20,a,a,,,,4,1,2636,得点,,,,,,
153,20221119,サントリー,ジェイテクト,15,20,a,*,,,,0,1,2636,,,,IN:10,藤中(謙),OUT:22,鍬田
154,20221119,サントリー,ジェイテクト,15,20,a,a,サーブ,10,ウルナウト,0,1,2636,,,,,,,
155,20221119,サントリー,ジェイテクト,15,20,a,*,レシーブ失敗,8,藤中(颯),1,1,2636,,,,,,,
156,20221119,サントリー,ジェイテクト,15,20,a,a,アタック成功,8,柳田,1,1,2636,,,,,,,
157,20221119,サントリー,ジェイテクト,15,21,a,a,,,,1,1,2636,得点,,,,,,
158,20221119,サントリー,ジェイテクト,15,21,a,a,サーブ,10,ウルナウト,0,1,2636,,,,,,,
159,20221119,サントリー,ジェイテクト,15,21,a,*,レシーブ失敗,7,アライン,1,1,2636,,,,,,,
160,20221119,サントリー,ジェイテクト,15,21,a,*,アタック成功,7,アライン,1,1,2636,,,,,,,
161,20221119,サントリー,ジェイテクト,16,21,*,*,,,,1,1,2636,得点,,,,,,
162,20221119,サントリー,ジェイテクト,16,21,*,*,サーブ,3,小野,0,1,2636,,,,,,,
163,20221119,サントリー,ジェイテクト,16,21,*,a,レシーブ成功(良),8,柳田,1,1,2636,,,,,,,
164,20221119,サントリー,ジェイテクト,16,21,*,a,アタック成功,20,都築,1,1,2636,,,,,,,
165,20221119,サントリー,ジェイテクト,16,22,a,a,,,,1,1,2636,得点,,,,,,
166,20221119,サントリー,ジェイテクト,16,22,a,a,サービスエース,9,村山,0,1,2636,,,,,,,
167,20221119,サントリー,ジェイテクト,16,22,a,*,レシーブ失敗,7,アライン,0,1,2636,,,,,,,
168,20221119,サントリー,ジェイテクト,16,23,a,a,,,,0,1,2636,得点,,,,,,
169,20221119,サントリー,ジェイテクト,16,23,a,a,サーブ,9,村山,0,1,2636,,,,,,,
170,20221119,サントリー,ジェイテクト,16,23,a,*,レシーブ成功(優),10,藤中(謙),1,1,2636,,,,,,,
171,20221119,サントリー,ジェイテクト,16,23,a,*,アタック成功,6,彭,1,1,2636,,,,,,,
172,20221119,サントリー,ジェイテクト,17,23,*,*,,,,1,1,2636,得点,,,,,,
173,20221119,サントリー,ジェイテクト,17,23,*,*,,,,0,1,2636,,,,IN:12,佐藤,OUT:9,大宅
174,20221119,サントリー,ジェイテクト,17,23,*,*,サーブ,13,ムセルスキー,0,1,2636,,,,,,,
175,20221119,サントリー,ジェイテクト,17,23,*,a,レシーブ失敗,8,柳田,1,1,2636,,,,,,,
176,20221119,サントリー,ジェイテクト,17,23,*,a,アタック成功,8,柳田,1,1,2636,,,,,,,
177,20221119,サントリー,ジェイテクト,17,24,a,a,,,,1,1,2636,得点,,,,,,
178,20221119,サントリー,ジェイテクト,17,24,a,*,,,,0,1,2636,,,,IN:9,大宅,OUT:12,佐藤
179,20221119,サントリー,ジェイテクト,17,24,a,a,サーブ,20,都築,0,1,2636,,,,,,,
180,20221119,サントリー,ジェイテクト,17,24,a,*,レシーブ成功(良),10,藤中(謙),1,1,2636,,,,,,,
181,20221119,サントリー,ジェイテクト,17,24,a,*,アタック,10,藤中(謙),1,1,2636,,,,,,,
182,20221119,サントリー,ジェイテクト,17,24,a,a,アタック,20,都築,2,1,2636,,,,,,,
183,20221119,サントリー,ジェイテクト,17,24,a,a,アタック成功,8,柳田,3,1,2636,,,,,,,
184,20221119,サントリー,ジェイテクト,17,25,a,a,,,,3,1,2636,得点,,,,,,
185,20221119,サントリー,ジェイテクト,0,0,*,*,サーブ,9,大宅,0,2,2636,,,,,,,
186,20221119,サントリー,ジェイテクト,0,0,*,a,レシーブ成功(優),8,柳田,1,2,2636,,,,,,,
187,20221119,サントリー,ジェイテクト,0,0,*,a,アタック成功,9,村山,1,2,2636,,,,,,,
188,20221119,サントリー,ジェイテクト,0,1,a,a,,,,1,2,2636,得点,,,,,,
189,20221119,サントリー,ジェイテクト,0,1,a,a,サーブ,10,ウルナウト,0,2,2636,,,,,,,
190,20221119,サントリー,ジェイテクト,0,1,a,*,レシーブ失敗,8,藤中(颯),1,2,2636,,,,,,,
191,20221119,サントリー,ジェイテクト,0,1,a,*,アタック成功,13,ムセルスキー,1,2,2636,,,,,,,
192,20221119,サントリー,ジェイテクト,1,1,*,*,,,,1,2,2636,得点,,,,,,
193,20221119,サントリー,ジェイテクト,1,1,*,*,サーブ,10,藤中(謙),0,2,2636,,,,,,,
194,20221119,サントリー,ジェイテクト,1,1,*,a,レシーブ成功(優),8,柳田,1,2,2636,,,,,,,
195,20221119,サントリー,ジェイテクト,1,1,*,a,アタック成功,9,村山,1,2,2636,,,,,,,
196,20221119,サントリー,ジェイテクト,1,2,a,a,,,,1,2,2636,得点,,,,,,
197,20221119,サントリー,ジェイテクト,1,2,a,a,サーブ,9,村山,0,2,2636,,,,,,,
198,20221119,サントリー,ジェイテクト,1,2,a,*,レシーブ成功(優),7,アライン,1,2,2636,,,,,,,
199,20221119,サントリー,ジェイテクト,1,2,a,*,アタック成功,3,小野,1,2,2636,,,,,,,
200,20221119,サントリー,ジェイテクト,2,2,*,*,,,,1,2,2636,得点,,,,,,
201,20221119,サントリー,ジェイテクト,2,2,*,*,サーブ,3,小野,0,2,2636,,,,,,,
202,20221119,サントリー,ジェイテクト,2,2,*,a,レシーブ成功(優),8,柳田,1,2,2636,,,,,,,
203,20221119,サントリー,ジェイテクト,2,2,*,a,アタック,3,陳,1,2,2636,,,,,,,
204,20221119,サントリー,ジェイテクト,2,2,*,*,アタック成功,10,藤中(謙),2,2,2636,,,,,,,
205,20221119,サントリー,ジェイテクト,3,2,*,*,,,,2,2,2636,得点,,,,,,
206,20221119,サントリー,ジェイテクト,3,2,*,*,サーブ,3,小野,0,2,2636,,,,,,,
207,20221119,サントリー,ジェイテクト,3,2,*,a,レシーブ失敗,8,柳田,1,2,2636,,,,,,,
208,20221119,サントリー,ジェイテクト,3,2,*,a,アタック成功,10,ウルナウト,1,2,2636,,,,,,,
209,20221119,サントリー,ジェイテクト,3,3,a,a,,,,1,2,2636,得点,,,,,,
210,20221119,サントリー,ジェイテクト,3,3,a,a,サーブミス,20,都築,0,2,2636,,,,,,,
211,20221119,サントリー,ジェイテクト,4,3,*,*,,,,0,2,2636,得点,,,,,,
212,20221119,サントリー,ジェイテクト,4,3,*,*,サーブ,13,ムセルスキー,0,2,2636,,,,,,,
213,20221119,サントリー,ジェイテクト,4,3,*,a,レシーブ失敗,17,本間,1,2,2636,,,,,,,
214,20221119,サントリー,ジェイテクト,4,3,*,a,アタック,20,都築,1,2,2636,,,,,,,
215,20221119,サントリー,ジェイテクト,4,3,*,a,アタック成功,20,都築,2,2,2636,,,,,,,
216,20221119,サントリー,ジェイテクト,4,4,a,a,,,,2,2,2636,得点,,,,,,
217,20221119,サントリー,ジェイテクト,4,4,a,a,サーブ,8,柳田,0,2,2636,,,,,,,
218,20221119,サントリー,ジェイテクト,4,4,a,*,レシーブ成功(良),7,アライン,1,2,2636,,,,,,,
219,20221119,サントリー,ジェイテクト,4,4,a,*,アタック成功,6,彭,1,2,2636,,,,,,,
220,20221119,サントリー,ジェイテクト,5,4,*,*,,,,1,2,2636,得点,,,,,,
221,20221119,サントリー,ジェイテクト,5,4,*,*,サーブミス,7,アライン,0,2,2636,,,,,,,
222,20221119,サントリー,ジェイテクト,5,5,a,a,,,,0,2,2636,得点,,,,,,
223,20221119,サントリー,ジェイテクト,5,5,a,a,サーブ,3,陳,0,2,2636,,,,,,,
224,20221119,サントリー,ジェイテクト,5,5,a,*,レシーブ成功(良),8,藤中(颯),1,2,2636,,,,,,,
225,20221119,サントリー,ジェイテクト,5,5,a,*,アタック,7,アライン,1,2,2636,,,,,,,
226,20221119,サントリー,ジェイテクト,5,5,a,*,その他ミス,6,彭,2,2,2636,,,,,,,
227,20221119,サントリー,ジェイテクト,5,6,a,a,,,,2,2,2636,得点,,,,,,
228,20221119,サントリー,ジェイテクト,5,6,a,a,サーブ,3,陳,0,2,2636,,,,,,,
229,20221119,サントリー,ジェイテクト,5,6,a,*,レシーブ成功(良),8,藤中(颯),1,2,2636,,,,,,,
230,20221119,サントリー,ジェイテクト,5,6,a,*,アタック,13,ムセルスキー,1,2,2636,,,,,,,
231,20221119,サントリー,ジェイテクト,5,6,a,a,アタック,10,ウルナウト,2,2,2636,,,,,,,
232,20221119,サントリー,ジェイテクト,5,6,a,*,アタック,13,ムセルスキー,3,2,2636,,,,,,,
233,20221119,サントリー,ジェイテクト,5,6,a,a,アタック,20,都築,4,2,2636,,,,,,,
234,20221119,サントリー,ジェイテクト,5,6,a,*,ブロック成功,10,藤中(謙),5,2,2636,,,,,,,
235,20221119,サントリー,ジェイテクト,6,6,*,*,,,,5,2,2636,得点,,,,,,
236,20221119,サントリー,ジェイテクト,6,6,*,*,サーブ,6,彭,0,2,2636,,,,,,,
237,20221119,サントリー,ジェイテクト,6,6,*,a,レシーブ成功(優),8,柳田,1,2,2636,,,,,,,
238,20221119,サントリー,ジェイテクト,6,6,*,a,アタック成功,10,ウルナウト,1,2,2636,,,,,,,
239,20221119,サントリー,ジェイテクト,6,7,a,a,,,,1,2,2636,得点,,,,,,
240,20221119,サントリー,ジェイテクト,6,7,a,a,サーブ,12,関田,0,2,2636,,,,,,,
241,20221119,サントリー,ジェイテクト,6,7,a,*,レシーブ失敗,8,藤中(颯),1,2,2636,,,,,,,
242,20221119,サントリー,ジェイテクト,6,7,a,*,アタック失敗,13,ムセルスキー,1,2,2636,,,,,,,
243,20221119,サントリー,ジェイテクト,6,7,a,*,,,,1,2,2636,,,チャレンジ失敗,,,,
244,20221119,サントリー,ジェイテクト,6,8,a,a,,,,1,2,2636,得点,,,,,,
245,20221119,サントリー,ジェイテクト,6,8,a,a,サーブ,12,関田,0,2,2636,,,,,,,
246,20221119,サントリー,ジェイテクト,6,8,a,*,レシーブ成功(優),8,藤中(颯),1,2,2636,,,,,,,
247,20221119,サントリー,ジェイテクト,6,8,a,*,アタック成功,3,小野,1,2,2636,,,,,,,
248,20221119,サントリー,ジェイテクト,7,8,*,*,,,,1,2,2636,得点,,,,,,
249,20221119,サントリー,ジェイテクト,7,8,*,*,サーブ,9,大宅,0,2,2636,,,,,,,
250,20221119,サントリー,ジェイテクト,7,8,*,a,レシーブ成功(良),8,柳田,1,2,2636,,,,,,,
251,20221119,サントリー,ジェイテクト,7,8,*,a,アタック失敗,10,ウルナウト,1,2,2636,,,,,,,
252,20221119,サントリー,ジェイテクト,8,8,*,*,,,,1,2,2636,得点,,,,,,
253,20221119,サントリー,ジェイテクト,8,8,*,*,サーブ,9,大宅,0,2,2636,,,,,,,
254,20221119,サントリー,ジェイテクト,8,8,*,a,レシーブ失敗,8,柳田,1,2,2636,,,,,,,
255,20221119,サントリー,ジェイテクト,8,8,*,a,アタック,9,村山,1,2,2636,,,,,,,
256,20221119,サントリー,ジェイテクト,8,8,*,*,アタック,10,藤中(謙),2,2,2636,,,,,,,
257,20221119,サントリー,ジェイテクト,8,8,*,*,アタック失敗,13,ムセルスキー,3,2,2636,,,,,,,
258,20221119,サントリー,ジェイテクト,8,8,*,a,,,,3,2,2636,,,チャレンジ成功,,,,
259,20221119,サントリー,ジェイテクト,8,9,a,a,,,,3,2,2636,得点,,,,,,
260,20221119,サントリー,ジェイテクト,8,9,a,a,サービスエース,10,ウルナウト,0,2,2636,,,,,,,
261,20221119,サントリー,ジェイテクト,8,9,a,*,レシーブ失敗,8,藤中(颯),0,2,2636,,,,,,,
262,20221119,サントリー,ジェイテクト,8,10,a,a,,,,0,2,2636,得点,,,,,,
