,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
189,20221105,堺,JT広島,0,0,*,a,アタック,11,坂下,1,2,2617,,,,,,,
190,20221105,堺,JT広島,0,0,*,*,ブロック成功,13,バーノン,2,2,2617,,,,,,,
191,20221105,堺,JT広島,1,0,*,*,,,,2,2,2617,得点,,,,,,
192,20221105,堺,JT広島,1,0,*,*,サーブ,17,深津,0,2,2617,,,,,,,
193,20221105,堺,JT広島,1,0,*,a,レシーブ成功(良),17,金子,1,2,2617,,,,,,,
194,20221105,堺,JT広島,1,0,*,a,アタック成功,19,江,1,2,2617,,,,,,,
195,20221105,堺,JT広島,1,1,a,a,,,,1,2,2617,得点,,,,,,
196,20221105,堺,JT広島,1,1,a,a,サーブ,19,江,0,2,2617,,,,,,,
197,20221105,堺,JT広島,1,1,a,*,レシーブ成功(良),20,山本,1,2,2617,,,,,,,
198,20221105,堺,JT広島,1,1,a,*,アタック成功,9,迫田,1,2,2617,,,,,,,
199,20221105,堺,JT広島,2,1,*,*,,,,1,2,2617,得点,,,,,,
200,20221105,堺,JT広島,2,1,*,*,サーブ,9,迫田,0,2,2617,,,,,,,
201,20221105,堺,JT広島,2,1,*,a,レシーブ成功(優),6,ラッセル,1,2,2617,,,,,,,
202,20221105,堺,JT広島,2,1,*,a,アタック,19,江,1,2,2617,,,,,,,
203,20221105,堺,JT広島,2,1,*,*,アタック失敗,4,高野,2,2,2617,,,,,,,
204,20221105,堺,JT広島,2,2,a,a,,,,2,2,2617,得点,,,,,,
205,20221105,堺,JT広島,2,2,a,a,サーブ,11,坂下,0,2,2617,,,,,,,
206,20221105,堺,JT広島,2,2,a,*,レシーブ失敗,9,迫田,1,2,2617,,,,,,,
207,20221105,堺,JT広島,2,2,a,*,アタック成功,4,高野,1,2,2617,,,,,,,
208,20221105,堺,JT広島,3,2,*,*,,,,1,2,2617,得点,,,,,,
209,20221105,堺,JT広島,3,2,*,*,サーブミス,1,松本,0,2,2617,,,,,,,
210,20221105,堺,JT広島,3,3,a,a,,,,0,2,2617,得点,,,,,,
211,20221105,堺,JT広島,3,3,a,a,サーブ,2,小野寺,0,2,2617,,,,,,,
212,20221105,堺,JT広島,3,3,a,*,レシーブ成功(優),4,高野,1,2,2617,,,,,,,
213,20221105,堺,JT広島,3,3,a,*,アタック,7,出耒田,1,2,2617,,,,,,,
214,20221105,堺,JT広島,3,3,a,*,アタック成功,7,出耒田,2,2,2617,,,,,,,
215,20221105,堺,JT広島,4,3,*,*,,,,2,2,2617,得点,,,,,,
216,20221105,堺,JT広島,4,3,*,*,サーブ,13,バーノン,0,2,2617,,,,,,,
217,20221105,堺,JT広島,4,3,*,a,レシーブ失敗,6,ラッセル,1,2,2617,,,,,,,
218,20221105,堺,JT広島,4,3,*,*,アタック成功,4,高野,1,2,2617,,,,,,,
219,20221105,堺,JT広島,5,3,*,*,,,,1,2,2617,得点,,,,,,
220,20221105,堺,JT広島,5,3,*,*,サーブミス,13,バーノン,0,2,2617,,,,,,,
221,20221105,堺,JT広島,5,4,a,a,,,,0,2,2617,得点,,,,,,
222,20221105,堺,JT広島,5,4,a,a,ノータッチエース,17,金子,0,2,2617,,,,,,,
223,20221105,堺,JT広島,5,5,a,a,,,,0,2,2617,得点,,,,,,
224,20221105,堺,JT広島,5,5,a,a,サーブ,17,金子,0,2,2617,,,,,,,
225,20221105,堺,JT広島,5,5,a,*,レシーブ成功(優),9,迫田,1,2,2617,,,,,,,
226,20221105,堺,JT広島,5,5,a,*,アタック,7,出耒田,1,2,2617,,,,,,,
227,20221105,堺,JT広島,5,5,a,a,アタック,6,ラッセル,2,2,2617,,,,,,,
228,20221105,堺,JT広島,5,5,a,*,アタック成功,13,バーノン,3,2,2617,,,,,,,
229,20221105,堺,JT広島,6,5,*,*,,,,3,2,2617,得点,,,,,,
230,20221105,堺,JT広島,6,5,*,*,サーブ,4,高野,0,2,2617,,,,,,,
231,20221105,堺,JT広島,6,5,*,a,レシーブ成功(優),6,ラッセル,1,2,2617,,,,,,,
232,20221105,堺,JT広島,6,5,*,a,アタック,6,ラッセル,1,2,2617,,,,,,,
233,20221105,堺,JT広島,6,5,*,*,アタック,9,迫田,2,2,2617,,,,,,,
234,20221105,堺,JT広島,6,5,*,a,アタック,19,江,3,2,2617,,,,,,,
235,20221105,堺,JT広島,6,5,*,a,その他ミス,19,江,4,2,2617,,,,,,,
236,20221105,堺,JT広島,7,5,*,*,,,,4,2,2617,得点,,,,,,
237,20221105,堺,JT広島,7,5,*,*,サーブ,4,高野,0,2,2617,,,,,,,
238,20221105,堺,JT広島,7,5,*,a,レシーブ失敗,11,坂下,1,2,2617,,,,,,,
239,20221105,堺,JT広島,7,5,*,a,アタック,19,江,1,2,2617,,,,,,,
240,20221105,堺,JT広島,7,5,*,*,アタック,13,バーノン,2,2,2617,,,,,,,
241,20221105,堺,JT広島,7,5,*,a,ブロック成功,1,安永,3,2,2617,,,,,,,
242,20221105,堺,JT広島,7,6,a,a,,,,3,2,2617,得点,,,,,,
243,20221105,堺,JT広島,7,6,a,a,サーブ,6,ラッセル,0,2,2617,,,,,,,
244,20221105,堺,JT広島,7,6,a,*,レシーブ成功(優),20,山本,1,2,2617,,,,,,,
245,20221105,堺,JT広島,7,6,a,*,アタック成功,7,出耒田,1,2,2617,,,,,,,
246,20221105,堺,JT広島,8,6,*,*,,,,1,2,2617,得点,,,,,,
247,20221105,堺,JT広島,8,6,*,*,サーブ,7,出耒田,0,2,2617,,,,,,,
248,20221105,堺,JT広島,8,6,*,a,レシーブ成功(優),15,唐川,1,2,2617,,,,,,,
249,20221105,堺,JT広島,8,6,*,a,アタック成功,11,坂下,1,2,2617,,,,,,,
250,20221105,堺,JT広島,8,7,a,a,,,,1,2,2617,得点,,,,,,
251,20221105,堺,JT広島,8,7,a,a,サーブ,1,安永,0,2,2617,,,,,,,
252,20221105,堺,JT広島,8,7,a,*,レシーブ成功(優),4,高野,1,2,2617,,,,,,,
253,20221105,堺,JT広島,8,7,a,*,アタック成功,13,バーノン,1,2,2617,,,,,,,
254,20221105,堺,JT広島,9,7,*,*,,,,1,2,2617,得点,,,,,,
255,20221105,堺,JT広島,9,7,*,*,サーブ,17,深津,0,2,2617,,,,,,,
256,20221105,堺,JT広島,9,7,*,a,レシーブ成功(優),6,ラッセル,1,2,2617,,,,,,,
257,20221105,堺,JT広島,9,7,*,a,アタック,19,江,1,2,2617,,,,,,,
258,20221105,堺,JT広島,9,7,*,*,アタック成功,13,バーノン,2,2,2617,,,,,,,
259,20221105,堺,JT広島,10,7,*,*,,,,2,2,2617,得点,,,,,,
260,20221105,堺,JT広島,10,7,*,*,サーブ,17,深津,0,2,2617,,,,,,,
261,20221105,堺,JT広島,10,7,*,a,レシーブ失敗,6,ラッセル,1,2,2617,,,,,,,
262,20221105,堺,JT広島,10,7,*,a,アタック成功,11,坂下,1,2,2617,,,,,,,
263,20221105,堺,JT広島,10,8,a,a,,,,1,2,2617,得点,,,,,,
264,20221105,堺,JT広島,10,8,a,a,サーブミス,19,江,0,2,2617,,,,,,,
265,20221105,堺,JT広島,11,8,*,*,,,,0,2,2617,得点,,,,,,
266,20221105,堺,JT広島,11,8,*,*,サーブミス,9,迫田,0,2,2617,,,,,,,
267,20221105,堺,JT広島,11,9,a,a,,,,0,2,2617,得点,,,,,,
268,20221105,堺,JT広島,11,9,a,a,サーブ,11,坂下,0,2,2617,,,,,,,
269,20221105,堺,JT広島,11,9,a,*,レシーブ成功(優),20,山本,1,2,2617,,,,,,,
270,20221105,堺,JT広島,11,9,a,*,アタック成功,4,高野,1,2,2617,,,,,,,
271,20221105,堺,JT広島,12,9,*,*,,,,1,2,2617,得点,,,,,,
272,20221105,堺,JT広島,12,9,*,*,,,,0,2,2617,,,,,,,
273,20221105,堺,JT広島,12,9,*,*,サーブミス,1,松本,0,2,2617,,,,,,,
274,20221105,堺,JT広島,12,10,a,a,,,,0,2,2617,得点,,,,,,
275,20221105,堺,JT広島,12,10,a,a,サーブ,2,小野寺,0,2,2617,,,,,,,
276,20221105,堺,JT広島,12,10,a,*,レシーブ成功(良),4,高野,1,2,2617,,,,,,,
277,20221105,堺,JT広島,12,10,a,*,アタック,4,高野,1,2,2617,,,,,,,
278,20221105,堺,JT広島,12,10,a,a,アタック,6,ラッセル,2,2,2617,,,,,,,
279,20221105,堺,JT広島,12,10,a,*,アタック失敗,13,バーノン,3,2,2617,,,,,,,
280,20221105,堺,JT広島,12,11,a,a,,,,3,2,2617,得点,,,,,,
281,20221105,堺,JT広島,12,11,a,a,サーブ,2,小野寺,0,2,2617,,,,,,,
282,20221105,堺,JT広島,12,11,a,*,レシーブ失敗,4,高野,1,2,2617,,,,,,,
283,20221105,堺,JT広島,12,11,a,*,アタック,4,高野,1,2,2617,,,,,,,
284,20221105,堺,JT広島,12,11,a,a,ブロック成功,1,安永,2,2,2617,,,,,,,
285,20221105,堺,JT広島,12,12,a,a,,,,2,2,2617,得点,,,,,,
286,20221105,堺,JT広島,12,12,a,a,サーブ,2,小野寺,0,2,2617,,,,,,,
287,20221105,堺,JT広島,12,12,a,*,レシーブ成功(優),4,高野,1,2,2617,,,,,,,
288,20221105,堺,JT広島,12,12,a,*,アタック成功,7,出耒田,1,2,2617,,,,,,,
289,20221105,堺,JT広島,13,12,*,*,,,,1,2,2617,得点,,,,,,
290,20221105,堺,JT広島,13,12,*,*,サーブ,13,バーノン,0,2,2617,,,,,,,
291,20221105,堺,JT広島,13,12,*,a,レシーブ成功(良),15,唐川,1,2,2617,,,,,,,
292,20221105,堺,JT広島,13,12,*,a,アタック成功,1,安永,1,2,2617,,,,,,,
293,20221105,堺,JT広島,13,13,a,a,,,,1,2,2617,得点,,,,,,
294,20221105,堺,JT広島,13,13,a,a,サーブ,17,金子,0,2,2617,,,,,,,
295,20221105,堺,JT広島,13,13,a,*,レシーブ成功(優),4,高野,1,2,2617,,,,,,,
