,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
96,20230121,WD名古屋,東京GB,12,9,*,a,レシーブ成功(良),9,戸嵜,1,1,2680,,,,,,,
97,20230121,WD名古屋,東京GB,12,9,*,a,アタック,20,アラウージョ,1,1,2680,,,,,,,
98,20230121,WD名古屋,東京GB,12,9,*,a,アタック成功,20,アラウージョ,2,1,2680,,,,,,,
99,20230121,WD名古屋,東京GB,12,10,a,a,,,,2,1,2680,得点,,,,,,
100,20230121,WD名古屋,東京GB,12,10,a,a,サーブミス,20,アラウージョ,0,1,2680,,,,,,,
101,20230121,WD名古屋,東京GB,13,10,*,*,,,,0,1,2680,得点,,,,,,
102,20230121,WD名古屋,東京GB,13,10,*,*,サーブ,26,山崎,0,1,2680,,,,,,,
103,20230121,WD名古屋,東京GB,13,10,*,a,レシーブ成功(優),17,笠利,1,1,2680,,,,,,,
104,20230121,WD名古屋,東京GB,13,10,*,a,アタック成功,9,戸嵜,1,1,2680,,,,,,,
105,20230121,WD名古屋,東京GB,13,11,a,a,,,,1,1,2680,得点,,,,,,
106,20230121,WD名古屋,東京GB,13,11,a,a,サーブ,9,戸嵜,0,1,2680,,,,,,,
107,20230121,WD名古屋,東京GB,13,11,a,*,レシーブ失敗,26,山崎,1,1,2680,,,,,,,
108,20230121,WD名古屋,東京GB,13,11,a,*,アタック,3,クレク,1,1,2680,,,,,,,
109,20230121,WD名古屋,東京GB,13,11,a,a,アタック失敗,20,アラウージョ,2,1,2680,,,,,,,
110,20230121,WD名古屋,東京GB,13,11,a,a,,,,2,1,2680,,チャレンジ失敗,,,,,
111,20230121,WD名古屋,東京GB,14,11,*,*,,,,2,1,2680,得点,,,,,,
112,20230121,WD名古屋,東京GB,14,11,*,*,サーブミス,13,小山,0,1,2680,,,,,,,
113,20230121,WD名古屋,東京GB,14,12,a,a,,,,0,1,2680,得点,,,,,,
114,20230121,WD名古屋,東京GB,14,12,a,a,,,,0,1,2680,,,IN:4,長友,OUT:18,武藤,
115,20230121,WD名古屋,東京GB,14,12,a,a,サーブ,4,長友,0,1,2680,,,,,,,
116,20230121,WD名古屋,東京GB,14,12,a,*,レシーブ成功(良),26,山崎,1,1,2680,,,,,,,
117,20230121,WD名古屋,東京GB,14,12,a,*,アタック,9,高梨,1,1,2680,,,,,,,
118,20230121,WD名古屋,東京GB,14,12,a,a,その他ミス,12,小田嶋,2,1,2680,,,,,,,
119,20230121,WD名古屋,東京GB,15,12,*,*,,,,2,1,2680,得点,,,,,,
120,20230121,WD名古屋,東京GB,15,12,*,*,サーブミス,21,永露,0,1,2680,,,,,,,
121,20230121,WD名古屋,東京GB,15,13,a,a,,,,0,1,2680,得点,,,,,,
122,20230121,WD名古屋,東京GB,15,13,a,a,サーブ,2,玉宅,0,1,2680,,,,,,,
123,20230121,WD名古屋,東京GB,15,13,a,*,レシーブ失敗,9,高梨,1,1,2680,,,,,,,
124,20230121,WD名古屋,東京GB,15,13,a,*,アタック成功,8,王,1,1,2680,,,,,,,
125,20230121,WD名古屋,東京GB,16,13,*,*,,,,1,1,2680,得点,,,,,,
126,20230121,WD名古屋,東京GB,16,13,*,*,サーブ,9,高梨,0,1,2680,,,,,,,
127,20230121,WD名古屋,東京GB,16,13,*,a,レシーブ失敗,9,戸嵜,1,1,2680,,,,,,,
128,20230121,WD名古屋,東京GB,16,13,*,a,アタック成功,17,笠利,1,1,2680,,,,,,,
129,20230121,WD名古屋,東京GB,16,14,a,a,,,,1,1,2680,得点,,,,,,
130,20230121,WD名古屋,東京GB,16,14,a,a,サーブ,17,笠利,0,1,2680,,,,,,,
131,20230121,WD名古屋,東京GB,16,14,a,*,レシーブ失敗,9,高梨,1,1,2680,,,,,,,
132,20230121,WD名古屋,東京GB,16,14,a,*,アタック,3,クレク,1,1,2680,,,,,,,
133,20230121,WD名古屋,東京GB,16,14,a,a,アタック,20,アラウージョ,2,1,2680,,,,,,,
134,20230121,WD名古屋,東京GB,16,14,a,*,ブロック成功,8,王,3,1,2680,,,,,,,
135,20230121,WD名古屋,東京GB,17,14,*,*,,,,3,1,2680,得点,,,,,,
136,20230121,WD名古屋,東京GB,17,14,*,a,,,,0,1,2680,,,IN:5,谷口,OUT:17,笠利,
137,20230121,WD名古屋,東京GB,17,14,*,*,サーブ,8,王,0,1,2680,,,,,,,
138,20230121,WD名古屋,東京GB,17,14,*,a,レシーブ失敗,10,古賀,1,1,2680,,,,,,,
139,20230121,WD名古屋,東京GB,17,14,*,a,アタック成功,9,戸嵜,1,1,2680,,,,,,,
140,20230121,WD名古屋,東京GB,17,15,a,a,,,,1,1,2680,得点,,,,,,
141,20230121,WD名古屋,東京GB,17,15,a,a,,,,0,1,2680,,,IN:18,武藤,OUT:4,長友,
142,20230121,WD名古屋,東京GB,17,15,a,a,サーブ,12,小田嶋,0,1,2680,,,,,,,
143,20230121,WD名古屋,東京GB,17,15,a,*,レシーブ成功(優),26,山崎,1,1,2680,,,,,,,
144,20230121,WD名古屋,東京GB,17,15,a,*,アタック,9,高梨,1,1,2680,,,,,,,
145,20230121,WD名古屋,東京GB,17,15,a,*,アタック成功,3,クレク,2,1,2680,,,,,,,
146,20230121,WD名古屋,東京GB,18,15,*,*,,,,2,1,2680,得点,,,,,,
147,20230121,WD名古屋,東京GB,18,15,*,*,サーブ,3,クレク,0,1,2680,,,,,,,
148,20230121,WD名古屋,東京GB,18,15,*,a,レシーブ失敗,9,戸嵜,1,1,2680,,,,,,,
149,20230121,WD名古屋,東京GB,18,15,*,a,アタック,9,戸嵜,1,1,2680,,,,,,,
150,20230121,WD名古屋,東京GB,18,15,*,a,アタック成功,20,アラウージョ,2,1,2680,,,,,,,
151,20230121,WD名古屋,東京GB,18,16,a,a,,,,2,1,2680,得点,,,,,,
152,20230121,WD名古屋,東京GB,18,16,a,a,サーブ,20,アラウージョ,0,1,2680,,,,,,,
153,20230121,WD名古屋,東京GB,18,16,a,*,レシーブ成功(良),26,山崎,1,1,2680,,,,,,,
154,20230121,WD名古屋,東京GB,18,16,a,*,アタック,26,山崎,1,1,2680,,,,,,,
155,20230121,WD名古屋,東京GB,18,16,a,a,アタック成功,20,アラウージョ,2,1,2680,,,,,,,
156,20230121,WD名古屋,東京GB,18,17,a,a,,,,2,1,2680,得点,,,,,,
157,20230121,WD名古屋,東京GB,18,17,a,*,,,,0,1,2680,,,,,,,タイムアウト
158,20230121,WD名古屋,東京GB,18,17,a,a,サーブミス,20,アラウージョ,0,1,2680,,,,,,,
159,20230121,WD名古屋,東京GB,19,17,*,*,,,,0,1,2680,得点,,,,,,
160,20230121,WD名古屋,東京GB,19,17,*,*,サーブミス,26,山崎,0,1,2680,,,,,,,
161,20230121,WD名古屋,東京GB,19,18,a,a,,,,0,1,2680,得点,,,,,,
162,20230121,WD名古屋,東京GB,19,18,a,a,,,,0,1,2680,,,IN:17,笠利,OUT:5,谷口,
163,20230121,WD名古屋,東京GB,19,18,a,a,サーブ,9,戸嵜,0,1,2680,,,,,,,
164,20230121,WD名古屋,東京GB,19,18,a,*,レシーブ失敗,26,山崎,1,1,2680,,,,,,,
165,20230121,WD名古屋,東京GB,19,18,a,*,アタック,9,高梨,1,1,2680,,,,,,,
166,20230121,WD名古屋,東京GB,19,18,a,*,アタック成功,13,小山,2,1,2680,,,,,,,
167,20230121,WD名古屋,東京GB,20,18,*,*,,,,2,1,2680,得点,,,,,,
168,20230121,WD名古屋,東京GB,20,18,*,*,,,,0,1,2680,,,IN:6,近,OUT:13,小山,
169,20230121,WD名古屋,東京GB,20,18,*,*,サーブ,6,近,0,1,2680,,,,,,,
170,20230121,WD名古屋,東京GB,20,18,*,a,レシーブ失敗,9,戸嵜,1,1,2680,,,,,,,
171,20230121,WD名古屋,東京GB,20,18,*,a,アタック,17,笠利,1,1,2680,,,,,,,
172,20230121,WD名古屋,東京GB,20,18,*,*,アタック成功,3,クレク,2,1,2680,,,,,,,
173,20230121,WD名古屋,東京GB,21,18,*,*,,,,2,1,2680,得点,,,,,,
174,20230121,WD名古屋,東京GB,21,18,*,a,,,,0,1,2680,,,,,,,タイムアウト
175,20230121,WD名古屋,東京GB,21,18,*,*,サーブ,6,近,0,1,2680,,,,,,,
176,20230121,WD名古屋,東京GB,21,18,*,a,レシーブ成功(優),9,戸嵜,1,1,2680,,,,,,,
177,20230121,WD名古屋,東京GB,21,18,*,a,アタック,17,笠利,1,1,2680,,,,,,,
178,20230121,WD名古屋,東京GB,21,18,*,a,アタック成功,2,玉宅,2,1,2680,,,,,,,
179,20230121,WD名古屋,東京GB,21,19,a,a,,,,2,1,2680,得点,,,,,,
180,20230121,WD名古屋,東京GB,21,19,a,*,,,,0,1,2680,,,IN:13,小山,OUT:6,近,
181,20230121,WD名古屋,東京GB,21,19,a,a,サーブ,18,武藤,0,1,2680,,,,,,,
182,20230121,WD名古屋,東京GB,21,19,a,*,レシーブ失敗,8,王,1,1,2680,,,,,,,
183,20230121,WD名古屋,東京GB,21,19,a,*,アタック成功,9,高梨,1,1,2680,,,,,,,
184,20230121,WD名古屋,東京GB,22,19,*,*,,,,1,1,2680,得点,,,,,,
185,20230121,WD名古屋,東京GB,22,19,*,*,サーブ,21,永露,0,1,2680,,,,,,,
186,20230121,WD名古屋,東京GB,22,19,*,a,レシーブ失敗,17,笠利,1,1,2680,,,,,,,
187,20230121,WD名古屋,東京GB,22,19,*,a,アタック成功,20,アラウージョ,1,1,2680,,,,,,,
188,20230121,WD名古屋,東京GB,22,20,a,a,,,,1,1,2680,得点,,,,,,
189,20230121,WD名古屋,東京GB,22,20,a,a,サーブ,2,玉宅,0,1,2680,,,,,,,
190,20230121,WD名古屋,東京GB,22,20,a,*,レシーブ成功(優),26,山崎,1,1,2680,,,,,,,
191,20230121,WD名古屋,東京GB,22,20,a,*,アタック,8,王,1,1,2680,,,,,,,
192,20230121,WD名古屋,東京GB,22,20,a,*,アタック成功,8,王,2,1,2680,,,,,,,
193,20230121,WD名古屋,東京GB,23,20,*,*,,,,2,1,2680,得点,,,,,,
194,20230121,WD名古屋,東京GB,23,20,*,*,サーブ,9,高梨,0,1,2680,,,,,,,
195,20230121,WD名古屋,東京GB,23,20,*,a,レシーブ成功(良),10,古賀,1,1,2680,,,,,,,
196,20230121,WD名古屋,東京GB,23,20,*,a,アタック成功,9,戸嵜,1,1,2680,,,,,,,
197,20230121,WD名古屋,東京GB,23,21,a,a,,,,1,1,2680,得点,,,,,,
198,20230121,WD名古屋,東京GB,23,21,a,a,サーブ,17,笠利,0,1,2680,,,,,,,
199,20230121,WD名古屋,東京GB,23,21,a,*,レシーブ成功(良),9,高梨,1,1,2680,,,,,,,
200,20230121,WD名古屋,東京GB,23,21,a,*,アタック成功,9,高梨,1,1,2680,,,,,,,
201,20230121,WD名古屋,東京GB,24,21,*,*,,,,1,1,2680,得点,,,,,,
202,20230121,WD名古屋,東京GB,24,21,*,*,,,,0,1,2680,,,IN:5,前田,OUT:8,王,
203,20230121,WD名古屋,東京GB,24,21,*,*,サーブ,5,前田,0,1,2680,,,,,,,
204,20230121,WD名古屋,東京GB,24,21,*,a,レシーブ成功(優),9,戸嵜,1,1,2680,,,,,,,
205,20230121,WD名古屋,東京GB,24,21,*,a,アタック成功,12,小田嶋,1,1,2680,,,,,,,
206,20230121,WD名古屋,東京GB,24,22,a,a,,,,1,1,2680,得点,,,,,,
207,20230121,WD名古屋,東京GB,24,22,a,a,サーブ,12,小田嶋,0,1,2680,,,,,,,
208,20230121,WD名古屋,東京GB,24,22,a,*,レシーブ成功(優),26,山崎,1,1,2680,,,,,,,
209,20230121,WD名古屋,東京GB,24,22,a,*,アタック,13,小山,1,1,2680,,,,,,,
210,20230121,WD名古屋,東京GB,24,22,a,a,アタック成功,20,アラウージョ,2,1,2680,,,,,,,
211,20230121,WD名古屋,東京GB,24,23,a,a,,,,2,1,2680,得点,,,,,,
212,20230121,WD名古屋,東京GB,24,23,a,*,,,,0,1,2680,,,,,,,タイムアウト
213,20230121,WD名古屋,東京GB,24,23,a,a,サーブ,12,小田嶋,0,1,2680,,,,,,,
214,20230121,WD名古屋,東京GB,24,23,a,*,レシーブ成功(優),26,山崎,1,1,2680,,,,,,,
215,20230121,WD名古屋,東京GB,24,23,a,*,アタック,9,高梨,1,1,2680,,,,,,,
216,20230121,WD名古屋,東京GB,24,23,a,a,アタック成功,20,アラウージョ,2,1,2680,,,,,,,
217,20230121,WD名古屋,東京GB,24,24,a,a,,,,2,1,2680,得点,,,,,,
218,20230121,WD名古屋,東京GB,24,24,a,a,サーブ,12,小田嶋,0,1,2680,,,,,,,
219,20230121,WD名古屋,東京GB,24,24,a,*,レシーブ成功(優),26,山崎,1,1,2680,,,,,,,
220,20230121,WD名古屋,東京GB,24,24,a,*,アタック成功,26,山崎,1,1,2680,,,,,,,
221,20230121,WD名古屋,東京GB,25,24,*,*,,,,1,1,2680,得点,,,,,,
222,20230121,WD名古屋,東京GB,25,24,*,*,サーブミス,3,クレク,0,1,2680,,,,,,,
223,20230121,WD名古屋,東京GB,25,25,a,a,,,,0,1,2680,得点,,,,,,
224,20230121,WD名古屋,東京GB,25,25,a,a,サーブミス,20,アラウージョ,0,1,2680,,,,,,,
225,20230121,WD名古屋,東京GB,26,25,*,*,,,,0,1,2680,得点,,,,,,
226,20230121,WD名古屋,東京GB,26,25,*,*,サーブ,26,山崎,0,1,2680,,,,,,,
227,20230121,WD名古屋,東京GB,26,25,*,a,レシーブ成功(優),10,古賀,1,1,2680,,,,,,,
228,20230121,WD名古屋,東京GB,26,25,*,a,アタック,18,武藤,1,1,2680,,,,,,,
229,20230121,WD名古屋,東京GB,26,25,*,*,アタック成功,3,クレク,2,1,2680,,,,,,,
230,20230121,WD名古屋,東京GB,27,25,*,*,,,,2,1,2680,得点,,,,,,
231,20230121,WD名古屋,東京GB,0,0,*,*,サーブ,9,高梨,0,2,2680,,,,,,,
232,20230121,WD名古屋,東京GB,0,0,*,a,レシーブ成功(優),17,笠利,1,2,2680,,,,,,,
233,20230121,WD名古屋,東京GB,0,0,*,a,アタック成功,9,戸嵜,1,2,2680,,,,,,,
234,20230121,WD名古屋,東京GB,0,1,a,a,,,,1,2,2680,得点,,,,,,
235,20230121,WD名古屋,東京GB,0,1,a,a,サーブ,17,笠利,0,2,2680,,,,,,,
236,20230121,WD名古屋,東京GB,0,1,a,*,レシーブ成功(優),24,小川,1,2,2680,,,,,,,
237,20230121,WD名古屋,東京GB,0,1,a,*,アタック成功,3,クレク,1,2,2680,,,,,,,
238,20230121,WD名古屋,東京GB,1,1,*,*,,,,1,2,2680,得点,,,,,,
239,20230121,WD名古屋,東京GB,1,1,*,*,サーブ,8,王,0,2,2680,,,,,,,
240,20230121,WD名古屋,東京GB,1,1,*,a,レシーブ失敗,17,笠利,1,2,2680,,,,,,,
241,20230121,WD名古屋,東京GB,1,1,*,a,アタック成功,9,戸嵜,1,2,2680,,,,,,,
242,20230121,WD名古屋,東京GB,1,2,a,a,,,,1,2,2680,得点,,,,,,
243,20230121,WD名古屋,東京GB,1,2,a,a,サーブ,12,小田嶋,0,2,2680,,,,,,,
244,20230121,WD名古屋,東京GB,1,2,a,*,レシーブ成功(優),26,山崎,1,2,2680,,,,,,,
245,20230121,WD名古屋,東京GB,1,2,a,*,アタック,13,小山,1,2,2680,,,,,,,
246,20230121,WD名古屋,東京GB,1,2,a,*,アタック,13,小山,2,2,2680,,,,,,,
247,20230121,WD名古屋,東京GB,1,2,a,a,アタック失敗,9,戸嵜,3,2,2680,,,,,,,
248,20230121,WD名古屋,東京GB,2,2,*,*,,,,3,2,2680,得点,,,,,,
249,20230121,WD名古屋,東京GB,2,2,*,*,サーブ,3,クレク,0,2,2680,,,,,,,
250,20230121,WD名古屋,東京GB,2,2,*,a,レシーブ失敗,17,笠利,1,2,2680,,,,,,,
251,20230121,WD名古屋,東京GB,2,2,*,a,アタック,9,戸嵜,1,2,2680,,,,,,,
252,20230121,WD名古屋,東京GB,2,2,*,a,アタック,20,アラウージョ,2,2,2680,,,,,,,
253,20230121,WD名古屋,東京GB,2,2,*,a,アタック,9,戸嵜,3,2,2680,,,,,,,
254,20230121,WD名古屋,東京GB,2,2,*,*,その他ミス,21,永露,4,2,2680,,,,,,,
255,20230121,WD名古屋,東京GB,2,3,a,a,,,,4,2,2680,得点,,,,,,
256,20230121,WD名古屋,東京GB,2,3,a,a,サーブミス,20,アラウージョ,0,2,2680,,,,,,,
257,20230121,WD名古屋,東京GB,3,3,*,*,,,,0,2,2680,得点,,,,,,
258,20230121,WD名古屋,東京GB,3,3,*,*,サーブ,26,山崎,0,2,2680,,,,,,,
259,20230121,WD名古屋,東京GB,3,3,*,a,レシーブ成功(良),9,戸嵜,1,2,2680,,,,,,,
260,20230121,WD名古屋,東京GB,3,3,*,a,アタック失敗,9,戸嵜,1,2,2680,,,,,,,
261,20230121,WD名古屋,東京GB,4,3,*,*,,,,1,2,2680,得点,,,,,,
262,20230121,WD名古屋,東京GB,4,3,*,*,サーブ,26,山崎,0,2,2680,,,,,,,
263,20230121,WD名古屋,東京GB,4,3,*,a,レシーブ失敗,9,戸嵜,1,2,2680,,,,,,,
264,20230121,WD名古屋,東京GB,4,3,*,a,アタック成功,9,戸嵜,1,2,2680,,,,,,,
265,20230121,WD名古屋,東京GB,4,4,a,a,,,,1,2,2680,得点,,,,,,
266,20230121,WD名古屋,東京GB,4,4,a,a,サーブ,9,戸嵜,0,2,2680,,,,,,,
267,20230121,WD名古屋,東京GB,4,4,a,*,レシーブ成功(優),24,小川,1,2,2680,,,,,,,
268,20230121,WD名古屋,東京GB,4,4,a,*,アタック,3,クレク,1,2,2680,,,,,,,
269,20230121,WD名古屋,東京GB,4,4,a,a,ブロック成功,17,笠利,2,2,2680,,,,,,,
