,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
44,20230115,東京GB,堺,6,5,a,a,サーブ,17,深津,0,1,2676,,,,,,,
45,20230115,東京GB,堺,6,5,a,*,レシーブ失敗,6,張,1,1,2676,,,,,,,
46,20230115,東京GB,堺,6,5,a,*,アタック,20,アラウージョ,1,1,2676,,,,,,,
47,20230115,東京GB,堺,6,5,a,a,アタック成功,9,迫田,2,1,2676,,,,,,,
48,20230115,東京GB,堺,6,6,a,a,,,,2,1,2676,得点,,,,,,
49,20230115,東京GB,堺,6,6,a,a,サーブ,17,深津,0,1,2676,,,,,,,
50,20230115,東京GB,堺,6,6,a,*,レシーブ成功(優),6,張,1,1,2676,,,,,,,
51,20230115,東京GB,堺,6,6,a,*,アタック成功,12,小田嶋,1,1,2676,,,,,,,
52,20230115,東京GB,堺,7,6,*,*,,,,1,1,2676,得点,,,,,,
53,20230115,東京GB,堺,7,6,*,*,サーブ,17,笠利,0,1,2676,,,,,,,
54,20230115,東京GB,堺,7,6,*,a,レシーブ成功(優),9,迫田,1,1,2676,,,,,,,
55,20230115,東京GB,堺,7,6,*,a,アタック成功,1,松本,1,1,2676,,,,,,,
56,20230115,東京GB,堺,7,7,a,a,,,,1,1,2676,得点,,,,,,
57,20230115,東京GB,堺,7,7,a,a,サーブ,9,迫田,0,1,2676,,,,,,,
58,20230115,東京GB,堺,7,7,a,*,レシーブ成功(優),10,古賀,1,1,2676,,,,,,,
59,20230115,東京GB,堺,7,7,a,*,アタック,6,張,1,1,2676,,,,,,,
60,20230115,東京GB,堺,7,7,a,a,アタック,13,バーノン,2,1,2676,,,,,,,
61,20230115,東京GB,堺,7,7,a,*,ブロック成功,6,張,3,1,2676,,,,,,,
62,20230115,東京GB,堺,8,7,*,*,,,,3,1,2676,得点,,,,,,
63,20230115,東京GB,堺,8,7,*,*,サーブ,12,小田嶋,0,1,2676,,,,,,,
64,20230115,東京GB,堺,8,7,*,a,レシーブ失敗,20,山本,1,1,2676,,,,,,,
65,20230115,東京GB,堺,8,7,*,a,アタック,2,樋口,1,1,2676,,,,,,,
66,20230115,東京GB,堺,8,7,*,*,ブロック成功,20,アラウージョ,2,1,2676,,,,,,,
67,20230115,東京GB,堺,9,7,*,*,,,,2,1,2676,得点,,,,,,
68,20230115,東京GB,堺,9,7,*,*,サーブ,12,小田嶋,0,1,2676,,,,,,,
69,20230115,東京GB,堺,9,7,*,a,レシーブ成功(優),9,迫田,1,1,2676,,,,,,,
70,20230115,東京GB,堺,9,7,*,a,アタック失敗,1,松本,1,1,2676,,,,,,,
71,20230115,東京GB,堺,10,7,*,*,,,,1,1,2676,得点,,,,,,
72,20230115,東京GB,堺,10,7,*,a,,,,0,1,2676,,,タイムアウト,,,,
73,20230115,東京GB,堺,10,7,*,*,サーブミス,12,小田嶋,0,1,2676,,,,,,,
74,20230115,東京GB,堺,10,8,a,a,,,,0,1,2676,得点,,,,,,
75,20230115,東京GB,堺,10,8,a,a,サーブ,1,松本,0,1,2676,,,,,,,
76,20230115,東京GB,堺,10,8,a,*,レシーブ失敗,10,古賀,1,1,2676,,,,,,,
77,20230115,東京GB,堺,10,8,a,*,アタック,6,張,1,1,2676,,,,,,,
78,20230115,東京GB,堺,10,8,a,a,その他ミス,2,樋口,2,1,2676,,,,,,,
79,20230115,東京GB,堺,11,8,*,*,,,,2,1,2676,得点,,,,,,
80,20230115,東京GB,堺,11,8,*,*,サーブミス,20,アラウージョ,0,1,2676,,,,,,,
81,20230115,東京GB,堺,11,9,a,a,,,,0,1,2676,得点,,,,,,
82,20230115,東京GB,堺,11,9,a,a,サーブミス,13,バーノン,0,1,2676,,,,,,,
83,20230115,東京GB,堺,12,9,*,*,,,,0,1,2676,得点,,,,,,
84,20230115,東京GB,堺,12,9,*,*,,,,0,1,2676,,,,,,,
85,20230115,東京GB,堺,12,9,*,*,サーブ,6,張,0,1,2676,,,,,,,
86,20230115,東京GB,堺,12,9,*,a,レシーブ成功(優),20,山本,1,1,2676,,,,,,,
87,20230115,東京GB,堺,12,9,*,a,アタック,7,出耒田,1,1,2676,,,,,,,
88,20230115,東京GB,堺,12,9,*,*,アタック成功,20,アラウージョ,2,1,2676,,,,,,,
89,20230115,東京GB,堺,13,9,*,*,,,,2,1,2676,得点,,,,,,
90,20230115,東京GB,堺,13,9,*,*,サーブ,6,張,0,1,2676,,,,,,,
91,20230115,東京GB,堺,13,9,*,a,レシーブ成功(優),9,迫田,1,1,2676,,,,,,,
92,20230115,東京GB,堺,13,9,*,a,アタック成功,9,迫田,1,1,2676,,,,,,,
93,20230115,東京GB,堺,13,10,a,a,,,,1,1,2676,得点,,,,,,
94,20230115,東京GB,堺,13,10,a,a,サーブ,2,樋口,0,1,2676,,,,,,,
95,20230115,東京GB,堺,13,10,a,*,レシーブ成功(優),17,笠利,1,1,2676,,,,,,,
96,20230115,東京GB,堺,13,10,a,*,アタック,20,アラウージョ,1,1,2676,,,,,,,
97,20230115,東京GB,堺,13,10,a,a,アタック,7,出耒田,2,1,2676,,,,,,,
98,20230115,東京GB,堺,13,10,a,a,アタック,9,迫田,3,1,2676,,,,,,,
99,20230115,東京GB,堺,13,10,a,*,アタック,17,笠利,4,1,2676,,,,,,,
100,20230115,東京GB,堺,13,10,a,a,アタック成功,9,迫田,5,1,2676,,,,,,,
101,20230115,東京GB,堺,13,11,a,a,,,,5,1,2676,得点,,,,,,
102,20230115,東京GB,堺,13,11,a,a,サーブミス,2,樋口,0,1,2676,,,,,,,
103,20230115,東京GB,堺,14,11,*,*,,,,0,1,2676,得点,,,,,,
104,20230115,東京GB,堺,14,11,*,*,,,,0,1,2676,,,,IN:21,平田,OUT:18,武藤
105,20230115,東京GB,堺,14,11,*,*,サーブ,21,平田,0,1,2676,,,,,,,
106,20230115,東京GB,堺,14,11,*,a,レシーブ成功(良),20,山本,1,1,2676,,,,,,,
107,20230115,東京GB,堺,14,11,*,a,アタック,13,バーノン,1,1,2676,,,,,,,
108,20230115,東京GB,堺,14,11,*,*,アタック成功,20,アラウージョ,2,1,2676,,,,,,,
109,20230115,東京GB,堺,15,11,*,*,,,,2,1,2676,得点,,,,,,
110,20230115,東京GB,堺,15,11,*,*,サーブ,21,平田,0,1,2676,,,,,,,
111,20230115,東京GB,堺,15,11,*,a,レシーブ成功(良),20,山本,1,1,2676,,,,,,,
112,20230115,東京GB,堺,15,11,*,a,アタック成功,7,出耒田,1,1,2676,,,,,,,
113,20230115,東京GB,堺,15,12,a,a,,,,1,1,2676,得点,,,,,,
114,20230115,東京GB,堺,15,12,a,a,,,,0,1,2676,,,,IN:22,赤星,OUT:7,出耒田
115,20230115,東京GB,堺,15,12,a,a,サーブミス,22,赤星,0,1,2676,,,,,,,
116,20230115,東京GB,堺,16,12,*,*,,,,0,1,2676,得点,,,,,,
117,20230115,東京GB,堺,16,12,*,a,,,,0,1,2676,,,,IN:7,出耒田,OUT:22,赤星
118,20230115,東京GB,堺,16,12,*,*,サーブ,2,玉宅,0,1,2676,,,,,,,
119,20230115,東京GB,堺,16,12,*,a,レシーブ成功(優),9,迫田,1,1,2676,,,,,,,
120,20230115,東京GB,堺,16,12,*,a,アタック成功,9,迫田,1,1,2676,,,,,,,
121,20230115,東京GB,堺,16,13,a,a,,,,1,1,2676,得点,,,,,,
122,20230115,東京GB,堺,16,13,a,a,,,,0,1,2676,,,,IN:14,山口,OUT:17,深津
123,20230115,東京GB,堺,16,13,a,a,サーブ,14,山口,0,1,2676,,,,,,,
124,20230115,東京GB,堺,16,13,a,*,レシーブ成功(優),10,古賀,1,1,2676,,,,,,,
125,20230115,東京GB,堺,16,13,a,*,アタック,6,張,1,1,2676,,,,,,,
126,20230115,東京GB,堺,16,13,a,a,アタック,13,バーノン,2,1,2676,,,,,,,
127,20230115,東京GB,堺,16,13,a,*,アタック,20,アラウージョ,3,1,2676,,,,,,,
128,20230115,東京GB,堺,16,13,a,a,アタック成功,9,迫田,4,1,2676,,,,,,,
129,20230115,東京GB,堺,16,14,a,a,,,,4,1,2676,得点,,,,,,
130,20230115,東京GB,堺,16,14,a,a,サーブ,14,山口,0,1,2676,,,,,,,
131,20230115,東京GB,堺,16,14,a,*,レシーブ成功(良),6,張,1,1,2676,,,,,,,
132,20230115,東京GB,堺,16,14,a,*,アタック成功,20,アラウージョ,1,1,2676,,,,,,,
133,20230115,東京GB,堺,17,14,*,*,,,,1,1,2676,得点,,,,,,
134,20230115,東京GB,堺,17,14,*,*,サーブミス,17,笠利,0,1,2676,,,,,,,
135,20230115,東京GB,堺,17,15,a,a,,,,0,1,2676,得点,,,,,,
136,20230115,東京GB,堺,17,15,a,a,サーブミス,9,迫田,0,1,2676,,,,,,,
137,20230115,東京GB,堺,18,15,*,*,,,,0,1,2676,得点,,,,,,
138,20230115,東京GB,堺,18,15,*,*,,,,0,1,2676,,,,IN:18,武藤,OUT:21,平田
139,20230115,東京GB,堺,18,15,*,*,サーブ,12,小田嶋,0,1,2676,,,,,,,
140,20230115,東京GB,堺,18,15,*,a,レシーブ成功(良),2,樋口,1,1,2676,,,,,,,
141,20230115,東京GB,堺,18,15,*,a,アタック,13,バーノン,1,1,2676,,,,,,,
142,20230115,東京GB,堺,18,15,*,*,アタック,20,アラウージョ,2,1,2676,,,,,,,
143,20230115,東京GB,堺,18,15,*,a,ブロック成功,2,樋口,3,1,2676,,,,,,,
144,20230115,東京GB,堺,18,16,a,a,,,,3,1,2676,得点,,,,,,
145,20230115,東京GB,堺,18,16,a,a,サーブ,1,松本,0,1,2676,,,,,,,
146,20230115,東京GB,堺,18,16,a,*,レシーブ成功(良),6,張,1,1,2676,,,,,,,
147,20230115,東京GB,堺,18,16,a,*,アタック,20,アラウージョ,1,1,2676,,,,,,,
148,20230115,東京GB,堺,18,16,a,a,アタック,2,樋口,2,1,2676,,,,,,,
149,20230115,東京GB,堺,18,16,a,*,アタック失敗,17,笠利,3,1,2676,,,,,,,
150,20230115,東京GB,堺,18,17,a,a,,,,3,1,2676,得点,,,,,,
151,20230115,東京GB,堺,18,17,a,*,,,,0,1,2676,,,タイムアウト,,,,
152,20230115,東京GB,堺,18,17,a,a,サーブ,1,松本,0,1,2676,,,,,,,
153,20230115,東京GB,堺,18,17,a,*,レシーブ成功(良),6,張,1,1,2676,,,,,,,
154,20230115,東京GB,堺,18,17,a,*,アタック成功,20,アラウージョ,1,1,2676,,,,,,,
155,20230115,東京GB,堺,19,17,*,*,,,,1,1,2676,得点,,,,,,
156,20230115,東京GB,堺,19,17,*,*,サーブミス,20,アラウージョ,0,1,2676,,,,,,,
157,20230115,東京GB,堺,19,18,a,a,,,,0,1,2676,得点,,,,,,
158,20230115,東京GB,堺,19,18,a,a,,,,0,1,2676,,,,IN:17,深津,OUT:14,山口
159,20230115,東京GB,堺,19,18,a,a,サーブ,13,バーノン,0,1,2676,,,,,,,
160,20230115,東京GB,堺,19,18,a,*,レシーブ失敗,6,張,1,1,2676,,,,,,,
161,20230115,東京GB,堺,19,18,a,*,アタック,6,張,1,1,2676,,,,,,,
162,20230115,東京GB,堺,19,18,a,a,アタック成功,2,樋口,2,1,2676,,,,,,,
163,20230115,東京GB,堺,19,19,a,a,,,,2,1,2676,得点,,,,,,
164,20230115,東京GB,堺,19,19,a,a,サーブ,13,バーノン,0,1,2676,,,,,,,
165,20230115,東京GB,堺,19,19,a,*,レシーブ失敗,10,古賀,1,1,2676,,,,,,,
166,20230115,東京GB,堺,19,19,a,a,アタック成功,7,出耒田,1,1,2676,,,,,,,
167,20230115,東京GB,堺,19,20,a,a,,,,1,1,2676,得点,,,,,,
168,20230115,東京GB,堺,19,20,a,*,,,,0,1,2676,,,タイムアウト,,,,
169,20230115,東京GB,堺,19,20,a,a,サーブ,13,バーノン,0,1,2676,,,,,,,
170,20230115,東京GB,堺,19,20,a,*,レシーブ成功(良),18,武藤,1,1,2676,,,,,,,
171,20230115,東京GB,堺,19,20,a,*,アタック成功,6,張,1,1,2676,,,,,,,
172,20230115,東京GB,堺,20,20,*,*,,,,1,1,2676,得点,,,,,,
173,20230115,東京GB,堺,20,20,*,*,サーブ,6,張,0,1,2676,,,,,,,
174,20230115,東京GB,堺,20,20,*,a,レシーブ失敗,9,迫田,1,1,2676,,,,,,,
175,20230115,東京GB,堺,20,20,*,*,アタック,17,笠利,1,1,2676,,,,,,,
176,20230115,東京GB,堺,20,20,*,a,アタック,2,樋口,2,1,2676,,,,,,,
177,20230115,東京GB,堺,20,20,*,*,アタック,17,笠利,3,1,2676,,,,,,,
178,20230115,東京GB,堺,20,20,*,a,アタック,2,樋口,4,1,2676,,,,,,,
179,20230115,東京GB,堺,20,20,*,*,アタック,6,張,5,1,2676,,,,,,,
180,20230115,東京GB,堺,20,20,*,a,アタック成功,2,樋口,6,1,2676,,,,,,,
181,20230115,東京GB,堺,20,21,a,a,,,,6,1,2676,得点,,,,,,
182,20230115,東京GB,堺,20,21,a,*,,,,0,1,2676,,,,IN:3,野瀬,OUT:6,張
183,20230115,東京GB,堺,20,21,a,a,,,,0,1,2676,,,,IN:21,竹元,OUT:9,迫田
184,20230115,東京GB,堺,20,21,a,a,サーブ,2,樋口,0,1,2676,,,,,,,
185,20230115,東京GB,堺,20,21,a,*,レシーブ失敗,17,笠利,1,1,2676,,,,,,,
186,20230115,東京GB,堺,20,21,a,a,アタック成功,13,バーノン,1,1,2676,,,,,,,
187,20230115,東京GB,堺,20,22,a,a,,,,1,1,2676,得点,,,,,,
188,20230115,東京GB,堺,20,22,a,a,サーブミス,2,樋口,0,1,2676,,,,,,,
189,20230115,東京GB,堺,21,22,*,*,,,,0,1,2676,得点,,,,,,
190,20230115,東京GB,堺,21,22,*,a,,,,0,1,2676,,,,IN:9,迫田,OUT:21,竹元
191,20230115,東京GB,堺,21,22,*,*,サーブ,18,武藤,0,1,2676,,,,,,,
192,20230115,東京GB,堺,21,22,*,a,レシーブ失敗,9,迫田,1,1,2676,,,,,,,
193,20230115,東京GB,堺,21,22,*,a,アタック,9,迫田,1,1,2676,,,,,,,
194,20230115,東京GB,堺,21,22,*,a,アタック成功,9,迫田,2,1,2676,,,,,,,
195,20230115,東京GB,堺,21,23,a,a,,,,2,1,2676,得点,,,,,,
196,20230115,東京GB,堺,21,23,a,a,サーブ,7,出耒田,0,1,2676,,,,,,,
197,20230115,東京GB,堺,21,23,a,*,レシーブ成功(優),3,野瀬,1,1,2676,,,,,,,
198,20230115,東京GB,堺,21,23,a,*,アタック,20,アラウージョ,1,1,2676,,,,,,,
199,20230115,東京GB,堺,21,23,a,a,アタック成功,9,迫田,2,1,2676,,,,,,,
200,20230115,東京GB,堺,21,24,a,a,,,,2,1,2676,得点,,,,,,
201,20230115,東京GB,堺,21,24,a,a,サーブ,7,出耒田,0,1,2676,,,,,,,
202,20230115,東京GB,堺,21,24,a,*,レシーブ成功(良),3,野瀬,1,1,2676,,,,,,,
203,20230115,東京GB,堺,21,24,a,*,アタック成功,12,小田嶋,1,1,2676,,,,,,,
204,20230115,東京GB,堺,22,24,*,*,,,,1,1,2676,得点,,,,,,
205,20230115,東京GB,堺,22,24,*,*,サーブ,2,玉宅,0,1,2676,,,,,,,
206,20230115,東京GB,堺,22,24,*,a,レシーブ成功(優),9,迫田,1,1,2676,,,,,,,
207,20230115,東京GB,堺,22,24,*,a,アタック,1,松本,1,1,2676,,,,,,,
208,20230115,東京GB,堺,22,24,*,a,アタック,9,迫田,2,1,2676,,,,,,,
209,20230115,東京GB,堺,22,24,*,*,ブロック成功,20,アラウージョ,3,1,2676,,,,,,,
210,20230115,東京GB,堺,23,24,*,*,,,,3,1,2676,得点,,,,,,
211,20230115,東京GB,堺,23,24,*,*,,,,0,1,2676,,,,IN:9,戸嵜,OUT:17,笠利
212,20230115,東京GB,堺,23,24,*,*,サーブ,2,玉宅,0,1,2676,,,,,,,
213,20230115,東京GB,堺,23,24,*,a,レシーブ成功(優),9,迫田,1,1,2676,,,,,,,
214,20230115,東京GB,堺,23,24,*,a,アタック成功,1,松本,1,1,2676,,,,,,,
215,20230115,東京GB,堺,23,25,a,a,,,,1,1,2676,得点,,,,,,
216,20230115,東京GB,堺,0,0,*,a,サーブ,1,松本,0,2,2676,,,,,,,
217,20230115,東京GB,堺,0,0,*,*,レシーブ成功(良),6,張,1,2,2676,,,,,,,
218,20230115,東京GB,堺,0,0,*,*,アタック成功,20,アラウージョ,1,2,2676,,,,,,,
219,20230115,東京GB,堺,1,0,*,*,,,,1,2,2676,得点,,,,,,
220,20230115,東京GB,堺,1,0,*,*,サーブ,20,アラウージョ,0,2,2676,,,,,,,
221,20230115,東京GB,堺,1,0,*,a,レシーブ成功(優),2,樋口,1,2,2676,,,,,,,
222,20230115,東京GB,堺,1,0,*,a,アタック,13,バーノン,1,2,2676,,,,,,,
223,20230115,東京GB,堺,1,0,*,*,アタック,6,張,2,2,2676,,,,,,,
224,20230115,東京GB,堺,1,0,*,a,アタック失敗,13,バーノン,3,2,2676,,,,,,,
225,20230115,東京GB,堺,2,0,*,*,,,,3,2,2676,得点,,,,,,
226,20230115,東京GB,堺,2,0,*,*,サーブ,20,アラウージョ,0,2,2676,,,,,,,
227,20230115,東京GB,堺,2,0,*,a,レシーブ失敗,9,迫田,1,2,2676,,,,,,,
228,20230115,東京GB,堺,2,0,*,a,アタック,2,樋口,1,2,2676,,,,,,,
229,20230115,東京GB,堺,2,0,*,*,アタック,6,張,2,2,2676,,,,,,,
230,20230115,東京GB,堺,2,0,*,a,アタック成功,2,樋口,3,2,2676,,,,,,,
231,20230115,東京GB,堺,2,1,a,a,,,,3,2,2676,得点,,,,,,
232,20230115,東京GB,堺,2,1,a,a,ノータッチエース,13,バーノン,0,2,2676,,,,,,,
233,20230115,東京GB,堺,2,2,a,a,,,,0,2,2676,得点,,,,,,
234,20230115,東京GB,堺,2,2,a,a,サーブミス,13,バーノン,0,2,2676,,,,,,,
235,20230115,東京GB,堺,3,2,*,*,,,,0,2,2676,得点,,,,,,
236,20230115,東京GB,堺,3,2,*,*,サーブミス,6,張,0,2,2676,,,,,,,
237,20230115,東京GB,堺,3,3,a,a,,,,0,2,2676,得点,,,,,,
238,20230115,東京GB,堺,3,3,a,a,サーブ,2,樋口,0,2,2676,,,,,,,
239,20230115,東京GB,堺,3,3,a,*,レシーブ成功(良),6,張,1,2,2676,,,,,,,
240,20230115,東京GB,堺,3,3,a,*,アタック,18,武藤,1,2,2676,,,,,,,
241,20230115,東京GB,堺,3,3,a,a,アタック,9,迫田,2,2,2676,,,,,,,
242,20230115,東京GB,堺,3,3,a,*,アタック,17,笠利,3,2,2676,,,,,,,
243,20230115,東京GB,堺,3,3,a,*,アタック成功,20,アラウージョ,4,2,2676,,,,,,,
244,20230115,東京GB,堺,4,3,*,*,,,,4,2,2676,得点,,,,,,
245,20230115,東京GB,堺,4,3,*,*,サーブ,18,武藤,0,2,2676,,,,,,,
246,20230115,東京GB,堺,4,3,*,a,レシーブ成功(優),9,迫田,1,2,2676,,,,,,,
247,20230115,東京GB,堺,4,3,*,a,アタック,13,バーノン,1,2,2676,,,,,,,
248,20230115,東京GB,堺,4,3,*,*,アタック,17,笠利,2,2,2676,,,,,,,
249,20230115,東京GB,堺,4,3,*,a,アタック,9,迫田,3,2,2676,,,,,,,
250,20230115,東京GB,堺,4,3,*,*,アタック,20,アラウージョ,4,2,2676,,,,,,,
251,20230115,東京GB,堺,4,3,*,*,アタック成功,20,アラウージョ,5,2,2676,,,,,,,
252,20230115,東京GB,堺,5,3,*,*,,,,5,2,2676,得点,,,,,,
253,20230115,東京GB,堺,5,3,*,*,サーブ,18,武藤,0,2,2676,,,,,,,
254,20230115,東京GB,堺,5,3,*,a,レシーブ成功(良),2,樋口,1,2,2676,,,,,,,
255,20230115,東京GB,堺,5,3,*,a,アタック成功,7,出耒田,1,2,2676,,,,,,,
256,20230115,東京GB,堺,5,4,a,a,,,,1,2,2676,得点,,,,,,
257,20230115,東京GB,堺,5,4,a,a,サーブ,7,出耒田,0,2,2676,,,,,,,
258,20230115,東京GB,堺,5,4,a,*,レシーブ成功(優),17,笠利,1,2,2676,,,,,,,
259,20230115,東京GB,堺,5,4,a,*,アタック,17,笠利,1,2,2676,,,,,,,
260,20230115,東京GB,堺,5,4,a,a,アタック,9,迫田,2,2,2676,,,,,,,
261,20230115,東京GB,堺,5,4,a,*,ブロック成功,12,小田嶋,3,2,2676,,,,,,,
262,20230115,東京GB,堺,6,4,*,*,,,,3,2,2676,得点,,,,,,
263,20230115,東京GB,堺,6,4,*,*,サービスエース,2,玉宅,0,2,2676,,,,,,,
264,20230115,東京GB,堺,6,4,*,a,レシーブ失敗,9,迫田,0,2,2676,,,,,,,
265,20230115,東京GB,堺,7,4,*,*,,,,0,2,2676,得点,,,,,,
266,20230115,東京GB,堺,7,4,*,*,サーブ,2,玉宅,0,2,2676,,,,,,,
267,20230115,東京GB,堺,7,4,*,a,レシーブ成功(優),9,迫田,1,2,2676,,,,,,,
268,20230115,東京GB,堺,7,4,*,a,アタック成功,13,バーノン,1,2,2676,,,,,,,
269,20230115,東京GB,堺,7,5,a,a,,,,1,2,2676,得点,,,,,,
270,20230115,東京GB,堺,7,5,a,a,サーブ,17,深津,0,2,2676,,,,,,,
271,20230115,東京GB,堺,7,5,a,*,レシーブ失敗,6,張,1,2,2676,,,,,,,
272,20230115,東京GB,堺,7,5,a,*,アタック成功,17,笠利,1,2,2676,,,,,,,
273,20230115,東京GB,堺,8,5,*,*,,,,1,2,2676,得点,,,,,,
274,20230115,東京GB,堺,8,5,*,*,サーブ,17,笠利,0,2,2676,,,,,,,
275,20230115,東京GB,堺,8,5,*,a,レシーブ成功(良),13,バーノン,1,2,2676,,,,,,,
276,20230115,東京GB,堺,8,5,*,a,アタック成功,13,バーノン,1,2,2676,,,,,,,
277,20230115,東京GB,堺,8,6,a,a,,,,1,2,2676,得点,,,,,,
278,20230115,東京GB,堺,8,6,a,a,サーブミス,9,迫田,0,2,2676,,,,,,,
279,20230115,東京GB,堺,9,6,*,*,,,,0,2,2676,得点,,,,,,
280,20230115,東京GB,堺,9,6,*,*,サーブ,12,小田嶋,0,2,2676,,,,,,,
281,20230115,東京GB,堺,9,6,*,a,レシーブ成功(良),2,樋口,1,2,2676,,,,,,,
282,20230115,東京GB,堺,9,6,*,a,アタック,2,樋口,1,2,2676,,,,,,,
283,20230115,東京GB,堺,9,6,*,*,ブロック成功,20,アラウージョ,2,2,2676,,,,,,,
284,20230115,東京GB,堺,10,6,*,*,,,,2,2,2676,得点,,,,,,
285,20230115,東京GB,堺,10,6,*,*,サーブ,12,小田嶋,0,2,2676,,,,,,,
286,20230115,東京GB,堺,10,6,*,a,レシーブ失敗,2,樋口,1,2,2676,,,,,,,
287,20230115,東京GB,堺,10,6,*,a,アタック失敗,2,樋口,1,2,2676,,,,,,,
288,20230115,東京GB,堺,11,6,*,*,,,,1,2,2676,得点,,,,,,
289,20230115,東京GB,堺,11,6,*,a,,,,0,2,2676,,,,IN:23,鵜野,OUT:2,樋口
290,20230115,東京GB,堺,11,6,*,*,サーブ,12,小田嶋,0,2,2676,,,,,,,
291,20230115,東京GB,堺,11,6,*,a,レシーブ成功(良),23,鵜野,1,2,2676,,,,,,,
292,20230115,東京GB,堺,11,6,*,a,アタック,13,バーノン,1,2,2676,,,,,,,
293,20230115,東京GB,堺,11,6,*,*,アタック成功,6,張,2,2,2676,,,,,,,
