,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
176,20230312,堺,東レ,19,20,*,*,サーブ,17,深津,0,1,2747,,,,,,,
177,20230312,堺,東レ,19,20,*,a,レシーブ失敗,9,富田,1,1,2747,,,,,,,
178,20230312,堺,東レ,19,20,*,a,アタック成功,18,西本,1,1,2747,,,,,,,
179,20230312,堺,東レ,19,21,a,a,,,,1,1,2747,得点,,,,,,
180,20230312,堺,東レ,19,21,a,a,,,,0,1,2747,,,,IN:6,手塚,OUT:4,酒井
181,20230312,堺,東レ,19,21,a,a,サーブ,17,小澤,0,1,2747,,,,,,,
182,20230312,堺,東レ,19,21,a,*,レシーブ成功(優),2,樋口,1,1,2747,,,,,,,
183,20230312,堺,東レ,19,21,a,*,アタック成功,2,樋口,1,1,2747,,,,,,,
184,20230312,堺,東レ,20,21,*,*,,,,1,1,2747,得点,,,,,,
185,20230312,堺,東レ,20,21,*,a,,,,0,1,2747,,,,IN:4,酒井,OUT:6,手塚
186,20230312,堺,東レ,20,21,*,a,,,,0,1,2747,,,,IN:5,米山,OUT:17,小澤
187,20230312,堺,東レ,20,21,*,*,サーブ,9,迫田,0,1,2747,,,,,,,
188,20230312,堺,東レ,20,21,*,a,レシーブ失敗,3,山口,1,1,2747,,,,,,,
189,20230312,堺,東レ,20,21,*,a,アタック成功,14,パダル,1,1,2747,,,,,,,
190,20230312,堺,東レ,20,22,a,a,,,,1,1,2747,得点,,,,,,
191,20230312,堺,東レ,20,22,a,a,,,,0,1,2747,,,,IN:15,李,OUT:18,西本
192,20230312,堺,東レ,20,22,a,a,サーブ,15,李,0,1,2747,,,,,,,
193,20230312,堺,東レ,20,22,a,*,レシーブ失敗,9,迫田,1,1,2747,,,,,,,
194,20230312,堺,東レ,20,22,a,*,アタック成功,2,樋口,1,1,2747,,,,,,,
195,20230312,堺,東レ,21,22,*,*,,,,1,1,2747,得点,,,,,,
196,20230312,堺,東レ,21,22,*,a,,,,0,1,2747,,,,IN:18,西本,OUT:15,李
197,20230312,堺,東レ,21,22,*,*,,,,0,1,2747,,,,IN:22,赤星,OUT:21,竹元
198,20230312,堺,東レ,21,22,*,*,サーブ,22,赤星,0,1,2747,,,,,,,
199,20230312,堺,東レ,21,22,*,a,レシーブ失敗,9,富田,1,1,2747,,,,,,,
200,20230312,堺,東レ,21,22,*,a,アタック成功,14,パダル,1,1,2747,,,,,,,
201,20230312,堺,東レ,21,23,a,a,,,,1,1,2747,得点,,,,,,
202,20230312,堺,東レ,21,23,a,*,,,,0,1,2747,,,,IN:21,竹元,OUT:22,赤星
203,20230312,堺,東レ,21,23,a,a,サーブ,4,酒井,0,1,2747,,,,,,,
204,20230312,堺,東レ,21,23,a,*,レシーブ成功(優),9,迫田,1,1,2747,,,,,,,
205,20230312,堺,東レ,21,23,a,*,アタック,2,樋口,1,1,2747,,,,,,,
206,20230312,堺,東レ,21,23,a,a,アタック,14,パダル,2,1,2747,,,,,,,
207,20230312,堺,東レ,21,23,a,*,アタック成功,7,出耒田,3,1,2747,,,,,,,
208,20230312,堺,東レ,22,23,*,*,,,,3,1,2747,得点,,,,,,
209,20230312,堺,東レ,22,23,*,*,サーブミス,13,バーノン,0,1,2747,,,,,,,
210,20230312,堺,東レ,22,24,a,a,,,,0,1,2747,得点,,,,,,
211,20230312,堺,東レ,22,24,a,a,,,,0,1,2747,,,,IN:17,小澤,OUT:5,米山
212,20230312,堺,東レ,22,24,a,a,サーブミス,9,富田,0,1,2747,,,,,,,
213,20230312,堺,東レ,23,24,*,*,,,,0,1,2747,得点,,,,,,
214,20230312,堺,東レ,23,24,*,*,,,,0,1,2747,,,,IN:8,秋間,OUT:9,迫田
215,20230312,堺,東レ,23,24,*,*,サーブミス,2,樋口,0,1,2747,,,,,,,
216,20230312,堺,東レ,23,25,a,a,,,,0,1,2747,得点,,,,,,
217,20230312,堺,東レ,0,0,*,*,サーブ,7,出耒田,0,2,2747,,,,,,,
218,20230312,堺,東レ,0,0,*,a,レシーブ成功(優),3,山口,1,2,2747,,,,,,,
219,20230312,堺,東レ,0,0,*,a,アタック,17,小澤,1,2,2747,,,,,,,
220,20230312,堺,東レ,0,0,*,a,アタック成功,4,酒井,2,2,2747,,,,,,,
221,20230312,堺,東レ,0,1,a,a,,,,2,2,2747,得点,,,,,,
222,20230312,堺,東レ,0,1,a,a,サーブ,18,西本,0,2,2747,,,,,,,
223,20230312,堺,東レ,0,1,a,*,レシーブ成功(優),2,樋口,1,2,2747,,,,,,,
224,20230312,堺,東レ,0,1,a,*,アタック成功,21,竹元,1,2,2747,,,,,,,
225,20230312,堺,東レ,1,1,*,*,,,,1,2,2747,得点,,,,,,
226,20230312,堺,東レ,1,1,*,*,サーブ,17,深津,0,2,2747,,,,,,,
227,20230312,堺,東レ,1,1,*,a,レシーブ失敗,17,小澤,1,2,2747,,,,,,,
228,20230312,堺,東レ,1,1,*,a,アタック成功,14,パダル,1,2,2747,,,,,,,
229,20230312,堺,東レ,1,2,a,a,,,,1,2,2747,得点,,,,,,
230,20230312,堺,東レ,1,2,a,a,サーブ,4,酒井,0,2,2747,,,,,,,
231,20230312,堺,東レ,1,2,a,*,レシーブ成功(優),2,樋口,1,2,2747,,,,,,,
232,20230312,堺,東レ,1,2,a,*,アタック成功,21,竹元,1,2,2747,,,,,,,
233,20230312,堺,東レ,2,2,*,*,,,,1,2,2747,得点,,,,,,
234,20230312,堺,東レ,2,2,*,*,サーブミス,9,迫田,0,2,2747,,,,,,,
235,20230312,堺,東レ,2,3,a,a,,,,0,2,2747,得点,,,,,,
236,20230312,堺,東レ,2,3,a,a,サーブ,9,富田,0,2,2747,,,,,,,
237,20230312,堺,東レ,2,3,a,*,レシーブ成功(良),20,山本,1,2,2747,,,,,,,
238,20230312,堺,東レ,2,3,a,*,アタック成功,2,樋口,1,2,2747,,,,,,,
239,20230312,堺,東レ,3,3,*,*,,,,1,2,2747,得点,,,,,,
240,20230312,堺,東レ,3,3,*,*,サーブ,21,竹元,0,2,2747,,,,,,,
241,20230312,堺,東レ,3,3,*,a,レシーブ成功(良),3,山口,1,2,2747,,,,,,,
242,20230312,堺,東レ,3,3,*,a,アタック失敗,14,パダル,1,2,2747,,,,,,,
243,20230312,堺,東レ,4,3,*,*,,,,1,2,2747,得点,,,,,,
244,20230312,堺,東レ,4,3,*,*,サーブ,21,竹元,0,2,2747,,,,,,,
245,20230312,堺,東レ,4,3,*,a,レシーブ成功(良),3,山口,1,2,2747,,,,,,,
246,20230312,堺,東レ,4,3,*,a,アタック成功,17,小澤,1,2,2747,,,,,,,
247,20230312,堺,東レ,4,4,a,a,,,,1,2,2747,得点,,,,,,
248,20230312,堺,東レ,4,4,a,a,サーブ,2,高橋,0,2,2747,,,,,,,
249,20230312,堺,東レ,4,4,a,*,レシーブ成功(優),2,樋口,1,2,2747,,,,,,,
250,20230312,堺,東レ,4,4,a,*,アタック成功,7,出耒田,1,2,2747,,,,,,,
251,20230312,堺,東レ,5,4,*,*,,,,1,2,2747,得点,,,,,,
252,20230312,堺,東レ,5,4,*,*,サーブ,13,バーノン,0,2,2747,,,,,,,
253,20230312,堺,東レ,5,4,*,a,レシーブ成功(良),17,小澤,1,2,2747,,,,,,,
254,20230312,堺,東レ,5,4,*,a,アタック成功,17,小澤,1,2,2747,,,,,,,
255,20230312,堺,東レ,5,5,a,a,,,,1,2,2747,得点,,,,,,
256,20230312,堺,東レ,5,5,a,a,サーブ,14,パダル,0,2,2747,,,,,,,
257,20230312,堺,東レ,5,5,a,*,レシーブ成功(優),20,山本,1,2,2747,,,,,,,
258,20230312,堺,東レ,5,5,a,*,アタック成功,7,出耒田,1,2,2747,,,,,,,
259,20230312,堺,東レ,6,5,*,*,,,,1,2,2747,得点,,,,,,
260,20230312,堺,東レ,6,5,*,*,サーブ,2,樋口,0,2,2747,,,,,,,
261,20230312,堺,東レ,6,5,*,a,レシーブ成功(優),9,富田,1,2,2747,,,,,,,
262,20230312,堺,東レ,6,5,*,a,アタック成功,9,富田,1,2,2747,,,,,,,
263,20230312,堺,東レ,6,6,a,a,,,,1,2,2747,得点,,,,,,
264,20230312,堺,東レ,6,6,a,a,サーブ,17,小澤,0,2,2747,,,,,,,
265,20230312,堺,東レ,6,6,a,*,レシーブ失敗,2,樋口,1,2,2747,,,,,,,
266,20230312,堺,東レ,6,6,a,*,アタック失敗,9,迫田,1,2,2747,,,,,,,
267,20230312,堺,東レ,6,7,a,a,,,,1,2,2747,得点,,,,,,
268,20230312,堺,東レ,6,7,a,a,サーブ,17,小澤,0,2,2747,,,,,,,
269,20230312,堺,東レ,6,7,a,*,レシーブ失敗,2,樋口,1,2,2747,,,,,,,
270,20230312,堺,東レ,6,7,a,*,アタック失敗,9,迫田,1,2,2747,,,,,,,
271,20230312,堺,東レ,6,8,a,a,,,,1,2,2747,得点,,,,,,
272,20230312,堺,東レ,6,8,a,a,サーブ,17,小澤,0,2,2747,,,,,,,
273,20230312,堺,東レ,6,8,a,*,レシーブ成功(優),2,樋口,1,2,2747,,,,,,,
274,20230312,堺,東レ,6,8,a,*,アタック成功,2,樋口,1,2,2747,,,,,,,
275,20230312,堺,東レ,7,8,*,*,,,,1,2,2747,得点,,,,,,
276,20230312,堺,東レ,7,8,*,*,サーブ,7,出耒田,0,2,2747,,,,,,,
277,20230312,堺,東レ,7,8,*,a,レシーブ成功(優),3,山口,1,2,2747,,,,,,,
278,20230312,堺,東レ,7,8,*,a,アタック成功,9,富田,1,2,2747,,,,,,,
279,20230312,堺,東レ,7,9,a,a,,,,1,2,2747,得点,,,,,,
280,20230312,堺,東レ,7,9,a,a,サーブ,18,西本,0,2,2747,,,,,,,
281,20230312,堺,東レ,7,9,a,*,レシーブ成功(良),20,山本,1,2,2747,,,,,,,
282,20230312,堺,東レ,7,9,a,*,アタック成功,9,迫田,1,2,2747,,,,,,,
283,20230312,堺,東レ,8,9,*,*,,,,1,2,2747,得点,,,,,,
284,20230312,堺,東レ,8,9,*,*,サーブ,17,深津,0,2,2747,,,,,,,
285,20230312,堺,東レ,8,9,*,a,レシーブ失敗,17,小澤,1,2,2747,,,,,,,
286,20230312,堺,東レ,8,9,*,a,アタック成功,9,富田,1,2,2747,,,,,,,
287,20230312,堺,東レ,8,10,a,a,,,,1,2,2747,得点,,,,,,
288,20230312,堺,東レ,8,10,a,*,,,,0,2,2747,,,,IN:14,山口,OUT:17,深津
289,20230312,堺,東レ,8,10,a,a,サーブ,4,酒井,0,2,2747,,,,,,,
290,20230312,堺,東レ,8,10,a,*,レシーブ成功(良),2,樋口,1,2,2747,,,,,,,
291,20230312,堺,東レ,8,10,a,*,アタック,13,バーノン,1,2,2747,,,,,,,
292,20230312,堺,東レ,8,10,a,a,アタック,14,パダル,2,2,2747,,,,,,,
293,20230312,堺,東レ,8,10,a,*,ブロック成功,13,バーノン,3,2,2747,,,,,,,
294,20230312,堺,東レ,9,10,*,*,,,,3,2,2747,得点,,,,,,
295,20230312,堺,東レ,9,10,*,*,サーブ,9,迫田,0,2,2747,,,,,,,
296,20230312,堺,東レ,9,10,*,a,レシーブ成功(優),3,山口,1,2,2747,,,,,,,
297,20230312,堺,東レ,9,10,*,a,アタック,17,小澤,1,2,2747,,,,,,,
298,20230312,堺,東レ,9,10,*,*,アタック成功,13,バーノン,2,2,2747,,,,,,,
299,20230312,堺,東レ,10,10,*,*,,,,2,2,2747,得点,,,,,,
300,20230312,堺,東レ,10,10,*,*,サーブミス,9,迫田,0,2,2747,,,,,,,
