,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
24,20230311,大分三好,サントリー,5,1,*,a,アタック成功,22,鍬田,1,1,2744,,,,,,,
25,20230311,大分三好,サントリー,5,2,a,a,,,,1,1,2744,得点,,,,,,
26,20230311,大分三好,サントリー,5,2,a,a,サーブ,22,鍬田,0,1,2744,,,,,,,
27,20230311,大分三好,サントリー,5,2,a,*,レシーブ成功(良),10,山田,1,1,2744,,,,,,,
28,20230311,大分三好,サントリー,5,2,a,*,アタック,10,山田,1,1,2744,,,,,,,
29,20230311,大分三好,サントリー,5,2,a,a,ブロック成功,9,大宅,2,1,2744,,,,,,,
30,20230311,大分三好,サントリー,5,3,a,a,,,,2,1,2744,得点,,,,,,
31,20230311,大分三好,サントリー,5,3,a,a,サーブ,22,鍬田,0,1,2744,,,,,,,
32,20230311,大分三好,サントリー,5,3,a,*,レシーブ失敗,13,久保田,1,1,2744,,,,,,,
33,20230311,大分三好,サントリー,5,3,a,*,アタック成功,2,モゲニ,1,1,2744,,,,,,,
34,20230311,大分三好,サントリー,6,3,*,*,,,,1,1,2744,得点,,,,,,
35,20230311,大分三好,サントリー,6,3,*,*,サーブ,15,安部,0,1,2744,,,,,,,
36,20230311,大分三好,サントリー,6,3,*,a,レシーブ成功(優),8,藤中(颯),1,1,2744,,,,,,,
37,20230311,大分三好,サントリー,6,3,*,a,アタック成功,13,ムセルスキー,1,1,2744,,,,,,,
38,20230311,大分三好,サントリー,6,4,a,a,,,,1,1,2744,得点,,,,,,
39,20230311,大分三好,サントリー,6,4,a,a,サービスエース,6,彭,0,1,2744,,,,,,,
40,20230311,大分三好,サントリー,6,4,a,*,レシーブ失敗,10,山田,0,1,2744,,,,,,,
41,20230311,大分三好,サントリー,6,5,a,a,,,,0,1,2744,得点,,,,,,
42,20230311,大分三好,サントリー,6,5,a,a,サーブ,6,彭,0,1,2744,,,,,,,
43,20230311,大分三好,サントリー,6,5,a,*,レシーブ成功(良),12,小野,1,1,2744,,,,,,,
44,20230311,大分三好,サントリー,6,5,a,*,アタック成功,2,モゲニ,1,1,2744,,,,,,,
45,20230311,大分三好,サントリー,7,5,*,*,,,,1,1,2744,得点,,,,,,
46,20230311,大分三好,サントリー,7,5,*,*,サーブ,2,モゲニ,0,1,2744,,,,,,,
47,20230311,大分三好,サントリー,7,5,*,a,レシーブ成功(優),8,藤中(颯),1,1,2744,,,,,,,
48,20230311,大分三好,サントリー,7,5,*,a,アタック成功,10,藤中(謙),1,1,2744,,,,,,,
49,20230311,大分三好,サントリー,7,6,a,a,,,,1,1,2744,得点,,,,,,
50,20230311,大分三好,サントリー,7,6,a,a,サーブ,9,大宅,0,1,2744,,,,,,,
51,20230311,大分三好,サントリー,7,6,a,*,レシーブ成功(良),13,久保田,1,1,2744,,,,,,,
52,20230311,大分三好,サントリー,7,6,a,*,アタック,12,小野,1,1,2744,,,,,,,
53,20230311,大分三好,サントリー,7,6,a,a,ブロック成功,13,ムセルスキー,2,1,2744,,,,,,,
54,20230311,大分三好,サントリー,7,7,a,a,,,,2,1,2744,得点,,,,,,
55,20230311,大分三好,サントリー,7,7,a,a,サーブ,9,大宅,0,1,2744,,,,,,,
56,20230311,大分三好,サントリー,7,7,a,*,レシーブ失敗,12,小野,1,1,2744,,,,,,,
57,20230311,大分三好,サントリー,7,7,a,a,アタック成功,13,ムセルスキー,1,1,2744,,,,,,,
58,20230311,大分三好,サントリー,7,8,a,a,,,,1,1,2744,得点,,,,,,
59,20230311,大分三好,サントリー,7,8,a,a,サーブ,9,大宅,0,1,2744,,,,,,,
60,20230311,大分三好,サントリー,7,8,a,*,レシーブ成功(優),12,小野,1,1,2744,,,,,,,
61,20230311,大分三好,サントリー,7,8,a,*,アタック成功,8,川口,1,1,2744,,,,,,,
62,20230311,大分三好,サントリー,8,8,*,*,,,,1,1,2744,得点,,,,,,
63,20230311,大分三好,サントリー,8,8,*,*,サーブミス,10,山田,0,1,2744,,,,,,,
64,20230311,大分三好,サントリー,8,9,a,a,,,,0,1,2744,得点,,,,,,
65,20230311,大分三好,サントリー,8,9,a,a,サーブ,10,藤中(謙),0,1,2744,,,,,,,
66,20230311,大分三好,サントリー,8,9,a,*,レシーブ成功(優),10,山田,1,1,2744,,,,,,,
67,20230311,大分三好,サントリー,8,9,a,*,アタック失敗,12,小野,1,1,2744,,,,,,,
68,20230311,大分三好,サントリー,8,10,a,a,,,,1,1,2744,得点,,,,,,
69,20230311,大分三好,サントリー,8,10,a,a,サーブミス,10,藤中(謙),0,1,2744,,,,,,,
70,20230311,大分三好,サントリー,9,10,*,*,,,,0,1,2744,得点,,,,,,
71,20230311,大分三好,サントリー,9,10,*,*,サーブ,8,川口,0,1,2744,,,,,,,
72,20230311,大分三好,サントリー,9,10,*,a,レシーブ成功(優),10,藤中(謙),1,1,2744,,,,,,,
73,20230311,大分三好,サントリー,9,10,*,a,アタック成功,3,小野,1,1,2744,,,,,,,
74,20230311,大分三好,サントリー,9,11,a,a,,,,1,1,2744,得点,,,,,,
75,20230311,大分三好,サントリー,9,11,a,a,サーブ,3,小野,0,1,2744,,,,,,,
76,20230311,大分三好,サントリー,9,11,a,*,レシーブ成功(優),10,山田,1,1,2744,,,,,,,
77,20230311,大分三好,サントリー,9,11,a,*,アタック,15,安部,1,1,2744,,,,,,,
78,20230311,大分三好,サントリー,9,11,a,a,アタック,22,鍬田,2,1,2744,,,,,,,
79,20230311,大分三好,サントリー,9,11,a,a,アタック,13,ムセルスキー,3,1,2744,,,,,,,
80,20230311,大分三好,サントリー,9,11,a,*,アタック成功,2,モゲニ,4,1,2744,,,,,,,
81,20230311,大分三好,サントリー,10,11,*,*,,,,4,1,2744,得点,,,,,,
82,20230311,大分三好,サントリー,10,11,*,*,サーブ,11,伊藤,0,1,2744,,,,,,,
83,20230311,大分三好,サントリー,10,11,*,a,レシーブ失敗,10,藤中(謙),1,1,2744,,,,,,,
84,20230311,大分三好,サントリー,10,11,*,a,アタック,6,彭,1,1,2744,,,,,,,
85,20230311,大分三好,サントリー,10,11,*,a,アタック,22,鍬田,2,1,2744,,,,,,,
86,20230311,大分三好,サントリー,10,11,*,*,アタック失敗,15,安部,3,1,2744,,,,,,,
87,20230311,大分三好,サントリー,10,12,a,a,,,,3,1,2744,得点,,,,,,
88,20230311,大分三好,サントリー,10,12,a,a,,,,0,1,2744,,,,,,,
89,20230311,大分三好,サントリー,10,12,a,a,サーブミス,13,ムセルスキー,0,1,2744,,,,,,,
90,20230311,大分三好,サントリー,11,12,*,*,,,,0,1,2744,得点,,,,,,
91,20230311,大分三好,サントリー,11,12,*,*,サーブ,12,小野,0,1,2744,,,,,,,
92,20230311,大分三好,サントリー,11,12,*,a,レシーブ失敗,10,藤中(謙),1,1,2744,,,,,,,
93,20230311,大分三好,サントリー,11,12,*,a,アタック,22,鍬田,1,1,2744,,,,,,,
94,20230311,大分三好,サントリー,11,12,*,*,その他ミス,15,安部,2,1,2744,,,,,,,
95,20230311,大分三好,サントリー,11,13,a,a,,,,2,1,2744,得点,,,,,,
96,20230311,大分三好,サントリー,11,13,a,a,サーブ,22,鍬田,0,1,2744,,,,,,,
97,20230311,大分三好,サントリー,11,13,a,*,レシーブ成功(優),13,久保田,1,1,2744,,,,,,,
98,20230311,大分三好,サントリー,11,13,a,*,アタック,12,小野,1,1,2744,,,,,,,
99,20230311,大分三好,サントリー,11,13,a,a,ブロック成功,6,彭,2,1,2744,,,,,,,
100,20230311,大分三好,サントリー,11,14,a,a,,,,2,1,2744,得点,,,,,,
101,20230311,大分三好,サントリー,11,14,a,*,,,,0,1,2744,,,タイムアウト,,,,
102,20230311,大分三好,サントリー,11,14,a,a,サーブ,22,鍬田,0,1,2744,,,,,,,
103,20230311,大分三好,サントリー,11,14,a,*,レシーブ失敗,10,山田,1,1,2744,,,,,,,
104,20230311,大分三好,サントリー,11,14,a,*,アタック失敗,2,モゲニ,1,1,2744,,,,,,,
105,20230311,大分三好,サントリー,11,15,a,a,,,,1,1,2744,得点,,,,,,
106,20230311,大分三好,サントリー,11,15,a,a,サーブ,22,鍬田,0,1,2744,,,,,,,
107,20230311,大分三好,サントリー,11,15,a,*,レシーブ失敗,12,小野,1,1,2744,,,,,,,
108,20230311,大分三好,サントリー,11,15,a,*,アタック,2,モゲニ,1,1,2744,,,,,,,
109,20230311,大分三好,サントリー,11,15,a,a,アタック,10,藤中(謙),2,1,2744,,,,,,,
110,20230311,大分三好,サントリー,11,15,a,a,アタック成功,13,ムセルスキー,3,1,2744,,,,,,,
111,20230311,大分三好,サントリー,11,16,a,a,,,,3,1,2744,得点,,,,,,
112,20230311,大分三好,サントリー,11,16,a,a,サーブ,22,鍬田,0,1,2744,,,,,,,
113,20230311,大分三好,サントリー,11,16,a,*,レシーブ失敗,10,山田,1,1,2744,,,,,,,
114,20230311,大分三好,サントリー,11,16,a,*,アタック,10,山田,1,1,2744,,,,,,,
115,20230311,大分三好,サントリー,11,16,a,a,アタック,10,藤中(謙),2,1,2744,,,,,,,
116,20230311,大分三好,サントリー,11,16,a,*,アタック,10,山田,3,1,2744,,,,,,,
117,20230311,大分三好,サントリー,11,16,a,*,アタック成功,2,モゲニ,4,1,2744,,,,,,,
118,20230311,大分三好,サントリー,12,16,*,*,,,,4,1,2744,得点,,,,,,
119,20230311,大分三好,サントリー,12,16,*,*,サーブ,15,安部,0,1,2744,,,,,,,
120,20230311,大分三好,サントリー,12,16,*,a,レシーブ成功(優),10,藤中(謙),1,1,2744,,,,,,,
121,20230311,大分三好,サントリー,12,16,*,a,アタック成功,22,鍬田,1,1,2744,,,,,,,
122,20230311,大分三好,サントリー,12,17,a,a,,,,1,1,2744,得点,,,,,,
123,20230311,大分三好,サントリー,12,17,a,a,ノータッチエース,6,彭,0,1,2744,,,,,,,
124,20230311,大分三好,サントリー,12,18,a,a,,,,0,1,2744,得点,,,,,,
125,20230311,大分三好,サントリー,12,18,a,*,,,,0,1,2744,,,タイムアウト,,,,
126,20230311,大分三好,サントリー,12,18,a,a,サーブ,6,彭,0,1,2744,,,,,,,
127,20230311,大分三好,サントリー,12,18,a,*,レシーブ成功(良),10,山田,1,1,2744,,,,,,,
128,20230311,大分三好,サントリー,12,18,a,*,アタック成功,2,モゲニ,1,1,2744,,,,,,,
129,20230311,大分三好,サントリー,13,18,*,*,,,,1,1,2744,得点,,,,,,
130,20230311,大分三好,サントリー,13,18,*,*,サーブミス,2,モゲニ,0,1,2744,,,,,,,
131,20230311,大分三好,サントリー,13,19,a,a,,,,0,1,2744,得点,,,,,,
132,20230311,大分三好,サントリー,13,19,a,a,サーブ,9,大宅,0,1,2744,,,,,,,
133,20230311,大分三好,サントリー,13,19,a,*,レシーブ成功(優),10,山田,1,1,2744,,,,,,,
134,20230311,大分三好,サントリー,13,19,a,*,アタック成功,2,モゲニ,1,1,2744,,,,,,,
135,20230311,大分三好,サントリー,14,19,*,*,,,,1,1,2744,得点,,,,,,
136,20230311,大分三好,サントリー,14,19,*,*,,,,0,1,2744,,,,IN:4,カンタパット,OUT:12,小野
137,20230311,大分三好,サントリー,14,19,*,*,サーブ,10,山田,0,1,2744,,,,,,,
138,20230311,大分三好,サントリー,14,19,*,a,レシーブ失敗,8,藤中(颯),1,1,2744,,,,,,,
139,20230311,大分三好,サントリー,14,19,*,*,アタック成功,4,カンタパット,1,1,2744,,,,,,,
140,20230311,大分三好,サントリー,15,19,*,*,,,,1,1,2744,得点,,,,,,
141,20230311,大分三好,サントリー,15,19,*,*,サーブミス,10,山田,0,1,2744,,,,,,,
142,20230311,大分三好,サントリー,15,20,a,a,,,,0,1,2744,得点,,,,,,
143,20230311,大分三好,サントリー,15,20,a,a,サーブ,10,藤中(謙),0,1,2744,,,,,,,
144,20230311,大分三好,サントリー,15,20,a,*,レシーブ成功(良),13,久保田,1,1,2744,,,,,,,
145,20230311,大分三好,サントリー,15,20,a,*,アタック,4,カンタパット,1,1,2744,,,,,,,
146,20230311,大分三好,サントリー,15,20,a,a,アタック,13,ムセルスキー,2,1,2744,,,,,,,
147,20230311,大分三好,サントリー,15,20,a,*,アタック成功,2,モゲニ,3,1,2744,,,,,,,
148,20230311,大分三好,サントリー,16,20,*,*,,,,3,1,2744,得点,,,,,,
149,20230311,大分三好,サントリー,16,20,*,*,,,,0,1,2744,,,,IN:9,山下,OUT:8,川口
150,20230311,大分三好,サントリー,16,20,*,*,サーブ,9,山下,0,1,2744,,,,,,,
151,20230311,大分三好,サントリー,16,20,*,a,レシーブ成功(良),22,鍬田,1,1,2744,,,,,,,
152,20230311,大分三好,サントリー,16,20,*,a,アタック成功,22,鍬田,1,1,2744,,,,,,,
153,20230311,大分三好,サントリー,16,21,a,a,,,,1,1,2744,得点,,,,,,
154,20230311,大分三好,サントリー,16,21,a,*,,,,0,1,2744,,,,IN:8,川口,OUT:9,山下
155,20230311,大分三好,サントリー,16,21,a,a,サーブ,3,小野,0,1,2744,,,,,,,
156,20230311,大分三好,サントリー,16,21,a,*,レシーブ成功(優),10,山田,1,1,2744,,,,,,,
157,20230311,大分三好,サントリー,16,21,a,*,アタック失敗,2,モゲニ,1,1,2744,,,,,,,
158,20230311,大分三好,サントリー,16,22,a,a,,,,1,1,2744,得点,,,,,,
159,20230311,大分三好,サントリー,16,22,a,a,サーブ,3,小野,0,1,2744,,,,,,,
160,20230311,大分三好,サントリー,16,22,a,*,レシーブ成功(優),4,カンタパット,1,1,2744,,,,,,,
161,20230311,大分三好,サントリー,16,22,a,*,アタック成功,2,モゲニ,1,1,2744,,,,,,,
162,20230311,大分三好,サントリー,17,22,*,*,,,,1,1,2744,得点,,,,,,
163,20230311,大分三好,サントリー,17,22,*,*,サーブ,11,伊藤,0,1,2744,,,,,,,
164,20230311,大分三好,サントリー,17,22,*,a,レシーブ成功(良),22,鍬田,1,1,2744,,,,,,,
165,20230311,大分三好,サントリー,17,22,*,a,アタック成功,6,彭,1,1,2744,,,,,,,
166,20230311,大分三好,サントリー,17,23,a,a,,,,1,1,2744,得点,,,,,,
167,20230311,大分三好,サントリー,17,23,a,a,,,,0,1,2744,,,,IN:23,柏田,OUT:9,大宅
168,20230311,大分三好,サントリー,17,23,a,a,サーブ,13,ムセルスキー,0,1,2744,,,,,,,
169,20230311,大分三好,サントリー,17,23,a,*,レシーブ成功(良),13,久保田,1,1,2744,,,,,,,
170,20230311,大分三好,サントリー,17,23,a,*,アタック,2,モゲニ,1,1,2744,,,,,,,
171,20230311,大分三好,サントリー,17,23,a,*,アタック成功,2,モゲニ,2,1,2744,,,,,,,
172,20230311,大分三好,サントリー,18,23,*,*,,,,2,1,2744,得点,,,,,,
173,20230311,大分三好,サントリー,18,23,*,*,,,,0,1,2744,,,,IN:12,小野,OUT:4,カンタパット
174,20230311,大分三好,サントリー,18,23,*,a,,,,0,1,2744,,,,IN:9,大宅,OUT:23,柏田
175,20230311,大分三好,サントリー,18,23,*,*,サーブ,12,小野,0,1,2744,,,,,,,
176,20230311,大分三好,サントリー,18,23,*,a,レシーブ失敗,22,鍬田,1,1,2744,,,,,,,
177,20230311,大分三好,サントリー,18,23,*,a,アタック,22,鍬田,1,1,2744,,,,,,,
178,20230311,大分三好,サントリー,18,23,*,a,アタック失敗,22,鍬田,2,1,2744,,,,,,,
179,20230311,大分三好,サントリー,19,23,*,*,,,,2,1,2744,得点,,,,,,
180,20230311,大分三好,サントリー,19,23,*,*,サーブ,12,小野,0,1,2744,,,,,,,
181,20230311,大分三好,サントリー,19,23,*,a,レシーブ成功(良),22,鍬田,1,1,2744,,,,,,,
182,20230311,大分三好,サントリー,19,23,*,a,アタック成功,13,ムセルスキー,1,1,2744,,,,,,,
183,20230311,大分三好,サントリー,19,24,a,a,,,,1,1,2744,得点,,,,,,
184,20230311,大分三好,サントリー,19,24,a,a,サーブミス,22,鍬田,0,1,2744,,,,,,,
185,20230311,大分三好,サントリー,20,24,*,*,,,,0,1,2744,得点,,,,,,
186,20230311,大分三好,サントリー,20,24,*,*,サーブ,15,安部,0,1,2744,,,,,,,
187,20230311,大分三好,サントリー,20,24,*,a,レシーブ失敗,10,藤中(謙),1,1,2744,,,,,,,
188,20230311,大分三好,サントリー,20,24,*,a,アタック成功,10,藤中(謙),1,1,2744,,,,,,,
189,20230311,大分三好,サントリー,20,25,a,a,,,,1,1,2744,得点,,,,,,
190,20230311,大分三好,サントリー,0,0,*,*,サービスエース,12,小野,0,2,2744,,,,,,,
191,20230311,大分三好,サントリー,0,0,*,a,レシーブ失敗,10,藤中(謙),0,2,2744,,,,,,,
192,20230311,大分三好,サントリー,1,0,*,*,,,,0,2,2744,得点,,,,,,
193,20230311,大分三好,サントリー,1,0,*,*,サーブ,12,小野,0,2,2744,,,,,,,
194,20230311,大分三好,サントリー,1,0,*,a,レシーブ成功(良),10,藤中(謙),1,2,2744,,,,,,,
195,20230311,大分三好,サントリー,1,0,*,a,アタック,6,彭,1,2,2744,,,,,,,
196,20230311,大分三好,サントリー,1,0,*,a,アタック成功,22,鍬田,2,2,2744,,,,,,,
197,20230311,大分三好,サントリー,1,1,a,a,,,,2,2,2744,得点,,,,,,
198,20230311,大分三好,サントリー,1,1,a,a,サーブ,13,ムセルスキー,0,2,2744,,,,,,,
199,20230311,大分三好,サントリー,1,1,a,*,レシーブ成功(優),12,小野,1,2,2744,,,,,,,
200,20230311,大分三好,サントリー,1,1,a,*,アタック成功,2,モゲニ,1,2,2744,,,,,,,
201,20230311,大分三好,サントリー,2,1,*,*,,,,1,2,2744,得点,,,,,,
202,20230311,大分三好,サントリー,2,1,*,*,サーブ,15,安部,0,2,2744,,,,,,,
203,20230311,大分三好,サントリー,2,1,*,a,レシーブ成功(優),22,鍬田,1,2,2744,,,,,,,
204,20230311,大分三好,サントリー,2,1,*,a,アタック成功,6,彭,1,2,2744,,,,,,,
205,20230311,大分三好,サントリー,2,2,a,a,,,,1,2,2744,得点,,,,,,
206,20230311,大分三好,サントリー,2,2,a,a,サーブ,22,鍬田,0,2,2744,,,,,,,
207,20230311,大分三好,サントリー,2,2,a,*,レシーブ成功(優),12,小野,1,2,2744,,,,,,,
208,20230311,大分三好,サントリー,2,2,a,*,アタック,12,小野,1,2,2744,,,,,,,
209,20230311,大分三好,サントリー,2,2,a,a,アタック,10,藤中(謙),2,2,2744,,,,,,,
210,20230311,大分三好,サントリー,2,2,a,*,ブロック成功,2,モゲニ,3,2,2744,,,,,,,
211,20230311,大分三好,サントリー,3,2,*,*,,,,3,2,2744,得点,,,,,,
212,20230311,大分三好,サントリー,3,2,*,*,サーブミス,2,モゲニ,0,2,2744,,,,,,,
213,20230311,大分三好,サントリー,3,3,a,a,,,,0,2,2744,得点,,,,,,
214,20230311,大分三好,サントリー,3,3,a,a,サーブ,6,彭,0,2,2744,,,,,,,
215,20230311,大分三好,サントリー,3,3,a,*,レシーブ失敗,10,山田,1,2,2744,,,,,,,
216,20230311,大分三好,サントリー,3,3,a,a,アタック成功,3,小野,1,2,2744,,,,,,,
217,20230311,大分三好,サントリー,3,4,a,a,,,,1,2,2744,得点,,,,,,
218,20230311,大分三好,サントリー,3,4,a,a,サーブミス,6,彭,0,2,2744,,,,,,,
219,20230311,大分三好,サントリー,4,4,*,*,,,,0,2,2744,得点,,,,,,
220,20230311,大分三好,サントリー,4,4,*,*,サーブ,10,山田,0,2,2744,,,,,,,
221,20230311,大分三好,サントリー,4,4,*,a,レシーブ失敗,22,鍬田,1,2,2744,,,,,,,
222,20230311,大分三好,サントリー,4,4,*,a,アタック失敗,13,ムセルスキー,1,2,2744,,,,,,,
223,20230311,大分三好,サントリー,5,4,*,*,,,,1,2,2744,得点,,,,,,
224,20230311,大分三好,サントリー,5,4,*,*,サーブ,10,山田,0,2,2744,,,,,,,
225,20230311,大分三好,サントリー,5,4,*,a,レシーブ成功(優),8,藤中(颯),1,2,2744,,,,,,,
226,20230311,大分三好,サントリー,5,4,*,a,アタック失敗,22,鍬田,1,2,2744,,,,,,,
227,20230311,大分三好,サントリー,6,4,*,*,,,,1,2,2744,得点,,,,,,
228,20230311,大分三好,サントリー,6,4,*,*,サーブミス,10,山田,0,2,2744,,,,,,,
229,20230311,大分三好,サントリー,6,5,a,a,,,,0,2,2744,得点,,,,,,
230,20230311,大分三好,サントリー,6,5,a,a,サービスエース,9,大宅,0,2,2744,,,,,,,
231,20230311,大分三好,サントリー,6,5,a,*,レシーブ失敗,13,久保田,0,2,2744,,,,,,,
232,20230311,大分三好,サントリー,6,6,a,a,,,,0,2,2744,得点,,,,,,
233,20230311,大分三好,サントリー,6,6,a,a,サーブ,9,大宅,0,2,2744,,,,,,,
234,20230311,大分三好,サントリー,6,6,a,*,レシーブ成功(優),13,久保田,1,2,2744,,,,,,,
235,20230311,大分三好,サントリー,6,6,a,*,アタック成功,12,小野,1,2,2744,,,,,,,
236,20230311,大分三好,サントリー,7,6,*,*,,,,1,2,2744,得点,,,,,,
237,20230311,大分三好,サントリー,7,6,*,*,サーブ,8,川口,0,2,2744,,,,,,,
238,20230311,大分三好,サントリー,7,6,*,a,レシーブ成功(優),10,藤中(謙),1,2,2744,,,,,,,
239,20230311,大分三好,サントリー,7,6,*,a,アタック,13,ムセルスキー,1,2,2744,,,,,,,
240,20230311,大分三好,サントリー,7,6,*,a,アタック,10,藤中(謙),2,2,2744,,,,,,,
241,20230311,大分三好,サントリー,7,6,*,*,アタック成功,12,小野,3,2,2744,,,,,,,
242,20230311,大分三好,サントリー,8,6,*,*,,,,3,2,2744,得点,,,,,,
243,20230311,大分三好,サントリー,8,6,*,*,ノータッチエース,8,川口,0,2,2744,,,,,,,
244,20230311,大分三好,サントリー,9,6,*,*,,,,0,2,2744,得点,,,,,,
245,20230311,大分三好,サントリー,9,6,*,a,,,,0,2,2744,,,タイムアウト,,,,
246,20230311,大分三好,サントリー,9,6,*,*,サーブ,8,川口,0,2,2744,,,,,,,
247,20230311,大分三好,サントリー,9,6,*,a,レシーブ成功(優),10,藤中(謙),1,2,2744,,,,,,,
248,20230311,大分三好,サントリー,9,6,*,a,アタック成功,3,小野,1,2,2744,,,,,,,
249,20230311,大分三好,サントリー,9,7,a,a,,,,1,2,2744,得点,,,,,,
250,20230311,大分三好,サントリー,9,7,a,a,サーブ,10,藤中(謙),0,2,2744,,,,,,,
251,20230311,大分三好,サントリー,9,7,a,*,レシーブ成功(優),10,山田,1,2,2744,,,,,,,
252,20230311,大分三好,サントリー,9,7,a,*,アタック,15,安部,1,2,2744,,,,,,,
253,20230311,大分三好,サントリー,9,7,a,a,アタック成功,13,ムセルスキー,2,2,2744,,,,,,,
254,20230311,大分三好,サントリー,9,8,a,a,,,,2,2,2744,得点,,,,,,
255,20230311,大分三好,サントリー,9,8,a,a,サーブ,10,藤中(謙),0,2,2744,,,,,,,
256,20230311,大分三好,サントリー,9,8,a,*,レシーブ成功(優),12,小野,1,2,2744,,,,,,,
257,20230311,大分三好,サントリー,9,8,a,*,アタック成功,15,安部,1,2,2744,,,,,,,
258,20230311,大分三好,サントリー,10,8,*,*,,,,1,2,2744,得点,,,,,,
259,20230311,大分三好,サントリー,10,8,*,*,サーブ,11,伊藤,0,2,2744,,,,,,,
260,20230311,大分三好,サントリー,10,8,*,a,レシーブ成功(優),22,鍬田,1,2,2744,,,,,,,
261,20230311,大分三好,サントリー,10,8,*,a,アタック成功,22,鍬田,1,2,2744,,,,,,,
262,20230311,大分三好,サントリー,10,9,a,a,,,,1,2,2744,得点,,,,,,
263,20230311,大分三好,サントリー,10,9,a,a,サーブ,3,小野,0,2,2744,,,,,,,
264,20230311,大分三好,サントリー,10,9,a,*,レシーブ成功(優),13,久保田,1,2,2744,,,,,,,
265,20230311,大分三好,サントリー,10,9,a,*,アタック,12,小野,1,2,2744,,,,,,,
266,20230311,大分三好,サントリー,10,9,a,a,ブロック成功,22,鍬田,2,2,2744,,,,,,,
267,20230311,大分三好,サントリー,10,10,a,a,,,,2,2,2744,得点,,,,,,
268,20230311,大分三好,サントリー,10,10,a,a,サーブ,3,小野,0,2,2744,,,,,,,
269,20230311,大分三好,サントリー,10,10,a,*,レシーブ成功(優),13,久保田,1,2,2744,,,,,,,
270,20230311,大分三好,サントリー,10,10,a,*,アタック,12,小野,1,2,2744,,,,,,,
271,20230311,大分三好,サントリー,10,10,a,a,アタック成功,22,鍬田,2,2,2744,,,,,,,
272,20230311,大分三好,サントリー,10,11,a,a,,,,2,2,2744,得点,,,,,,
273,20230311,大分三好,サントリー,10,11,a,a,サーブ,3,小野,0,2,2744,,,,,,,
274,20230311,大分三好,サントリー,10,11,a,*,レシーブ成功(優),13,久保田,1,2,2744,,,,,,,
275,20230311,大分三好,サントリー,10,11,a,*,アタック,10,山田,1,2,2744,,,,,,,
276,20230311,大分三好,サントリー,10,11,a,a,ブロック成功,6,彭,2,2,2744,,,,,,,
277,20230311,大分三好,サントリー,10,12,a,a,,,,2,2,2744,得点,,,,,,
278,20230311,大分三好,サントリー,10,12,a,a,,,,0,2,2744,,,,,,,
279,20230311,大分三好,サントリー,10,12,a,a,サーブ,3,小野,0,2,2744,,,,,,,
280,20230311,大分三好,サントリー,10,12,a,*,レシーブ成功(優),13,久保田,1,2,2744,,,,,,,
