,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
277,20221030,ジェイテクト,堺,10,9,a,a,,,,1,2,2612,得点,,,,,,
278,20221030,ジェイテクト,堺,10,9,a,a,サーブ,1,松本,0,2,2612,,,,,,,
279,20221030,ジェイテクト,堺,10,9,a,*,レシーブ失敗,10,ウルナウト,1,2,2612,,,,,,,
280,20221030,ジェイテクト,堺,10,9,a,*,アタック成功,20,都築,1,2,2612,,,,,,,
281,20221030,ジェイテクト,堺,11,9,*,*,,,,1,2,2612,得点,,,,,,
282,20221030,ジェイテクト,堺,11,9,*,*,サーブ,9,村山,0,2,2612,,,,,,,
283,20221030,ジェイテクト,堺,11,9,*,a,レシーブ失敗,4,高野,1,2,2612,,,,,,,
284,20221030,ジェイテクト,堺,11,9,*,a,アタック成功,13,バーノン,1,2,2612,,,,,,,
285,20221030,ジェイテクト,堺,11,10,a,a,,,,1,2,2612,得点,,,,,,
286,20221030,ジェイテクト,堺,11,10,a,a,サーブ,13,バーノン,0,2,2612,,,,,,,
287,20221030,ジェイテクト,堺,11,10,a,*,レシーブ失敗,10,ウルナウト,1,2,2612,,,,,,,
288,20221030,ジェイテクト,堺,11,10,a,*,その他ミス,17,本間,1,2,2612,,,,,,,
289,20221030,ジェイテクト,堺,11,10,a,*,,,,1,2,2612,,チャレンジ失敗,,,,,
290,20221030,ジェイテクト,堺,11,11,a,a,,,,1,2,2612,得点,,,,,,
291,20221030,ジェイテクト,堺,11,11,a,a,サーブ,13,バーノン,0,2,2612,,,,,,,
292,20221030,ジェイテクト,堺,11,11,a,*,レシーブ失敗,10,ウルナウト,1,2,2612,,,,,,,
293,20221030,ジェイテクト,堺,11,11,a,*,アタック成功,8,柳田,1,2,2612,,,,,,,
294,20221030,ジェイテクト,堺,12,11,*,*,,,,1,2,2612,得点,,,,,,
295,20221030,ジェイテクト,堺,12,11,*,*,,,,0,2,2612,,,,,,,
296,20221030,ジェイテクト,堺,12,11,*,*,サーブ,20,都築,0,2,2612,,,,,,,
297,20221030,ジェイテクト,堺,12,11,*,a,レシーブ成功(良),20,山本,1,2,2612,,,,,,,
298,20221030,ジェイテクト,堺,12,11,*,a,アタック成功,4,高野,1,2,2612,,,,,,,
299,20221030,ジェイテクト,堺,12,12,a,a,,,,1,2,2612,得点,,,,,,
300,20221030,ジェイテクト,堺,12,12,a,a,サーブ,4,高野,0,2,2612,,,,,,,
301,20221030,ジェイテクト,堺,12,12,a,*,レシーブ成功(優),10,ウルナウト,1,2,2612,,,,,,,
302,20221030,ジェイテクト,堺,12,12,a,*,アタック成功,20,都築,1,2,2612,,,,,,,
303,20221030,ジェイテクト,堺,13,12,*,*,,,,1,2,2612,得点,,,,,,
304,20221030,ジェイテクト,堺,13,12,*,*,サーブミス,8,柳田,0,2,2612,,,,,,,
305,20221030,ジェイテクト,堺,13,13,a,a,,,,0,2,2612,得点,,,,,,
306,20221030,ジェイテクト,堺,13,13,a,a,サーブ,7,出耒田,0,2,2612,,,,,,,
307,20221030,ジェイテクト,堺,13,13,a,*,レシーブ成功(優),17,本間,1,2,2612,,,,,,,
308,20221030,ジェイテクト,堺,13,13,a,*,アタック,3,陳,1,2,2612,,,,,,,
309,20221030,ジェイテクト,堺,13,13,a,a,アタック,9,迫田,2,2,2612,,,,,,,
310,20221030,ジェイテクト,堺,13,13,a,*,アタック成功,10,ウルナウト,3,2,2612,,,,,,,
311,20221030,ジェイテクト,堺,14,13,*,*,,,,3,2,2612,得点,,,,,,
312,20221030,ジェイテクト,堺,14,13,*,*,サーブ,3,陳,0,2,2612,,,,,,,
313,20221030,ジェイテクト,堺,14,13,*,a,レシーブ成功(優),4,高野,1,2,2612,,,,,,,
314,20221030,ジェイテクト,堺,14,13,*,a,アタック成功,9,迫田,1,2,2612,,,,,,,
315,20221030,ジェイテクト,堺,14,14,a,a,,,,1,2,2612,得点,,,,,,
316,20221030,ジェイテクト,堺,14,14,a,a,サーブ,17,深津,0,2,2612,,,,,,,
317,20221030,ジェイテクト,堺,14,14,a,*,レシーブ失敗,10,ウルナウト,1,2,2612,,,,,,,
318,20221030,ジェイテクト,堺,14,14,a,*,アタック,8,柳田,1,2,2612,,,,,,,
319,20221030,ジェイテクト,堺,14,14,a,a,アタック,13,バーノン,2,2,2612,,,,,,,
320,20221030,ジェイテクト,堺,14,14,a,*,アタック,10,ウルナウト,3,2,2612,,,,,,,
321,20221030,ジェイテクト,堺,14,14,a,a,アタック,13,バーノン,4,2,2612,,,,,,,
322,20221030,ジェイテクト,堺,14,14,a,*,アタック成功,10,ウルナウト,5,2,2612,,,,,,,
323,20221030,ジェイテクト,堺,15,14,*,*,,,,5,2,2612,得点,,,,,,
324,20221030,ジェイテクト,堺,15,14,*,*,サーブ,12,関田,0,2,2612,,,,,,,
325,20221030,ジェイテクト,堺,15,14,*,a,レシーブ失敗,4,高野,1,2,2612,,,,,,,
326,20221030,ジェイテクト,堺,15,14,*,a,アタック,9,迫田,1,2,2612,,,,,,,
327,20221030,ジェイテクト,堺,15,14,*,*,その他ミス,8,柳田,2,2,2612,,,,,,,
328,20221030,ジェイテクト,堺,15,15,a,a,,,,2,2,2612,得点,,,,,,
329,20221030,ジェイテクト,堺,15,15,a,a,サーブ,9,迫田,0,2,2612,,,,,,,
330,20221030,ジェイテクト,堺,15,15,a,*,レシーブ失敗,8,柳田,1,2,2612,,,,,,,
331,20221030,ジェイテクト,堺,15,15,a,*,アタック失敗,10,ウルナウト,1,2,2612,,,,,,,
332,20221030,ジェイテクト,堺,15,16,a,a,,,,1,2,2612,得点,,,,,,
333,20221030,ジェイテクト,堺,15,16,a,*,,,,0,2,2612,,,,,,,タイムアウト
334,20221030,ジェイテクト,堺,15,16,a,a,サーブ,9,迫田,0,2,2612,,,,,,,
335,20221030,ジェイテクト,堺,15,16,a,*,レシーブ失敗,20,都築,1,2,2612,,,,,,,
336,20221030,ジェイテクト,堺,15,16,a,*,アタック,10,ウルナウト,1,2,2612,,,,,,,
337,20221030,ジェイテクト,堺,15,16,a,a,アタック,13,バーノン,2,2,2612,,,,,,,
338,20221030,ジェイテクト,堺,15,16,a,*,アタック,10,ウルナウト,3,2,2612,,,,,,,
339,20221030,ジェイテクト,堺,15,16,a,a,アタック,1,松本,4,2,2612,,,,,,,
340,20221030,ジェイテクト,堺,15,16,a,a,アタック,13,バーノン,5,2,2612,,,,,,,
341,20221030,ジェイテクト,堺,15,16,a,*,アタック失敗,20,都築,6,2,2612,,,,,,,
342,20221030,ジェイテクト,堺,15,17,a,a,,,,6,2,2612,得点,,,,,,
343,20221030,ジェイテクト,堺,15,17,a,a,サーブ,9,迫田,0,2,2612,,,,,,,
344,20221030,ジェイテクト,堺,15,17,a,*,レシーブ成功(優),10,ウルナウト,1,2,2612,,,,,,,
345,20221030,ジェイテクト,堺,15,17,a,*,アタック失敗,20,都築,1,2,2612,,,,,,,
346,20221030,ジェイテクト,堺,15,18,a,a,,,,1,2,2612,得点,,,,,,
347,20221030,ジェイテクト,堺,15,18,a,a,サーブ,9,迫田,0,2,2612,,,,,,,
348,20221030,ジェイテクト,堺,15,18,a,*,レシーブ失敗,17,本間,1,2,2612,,,,,,,
349,20221030,ジェイテクト,堺,15,18,a,*,アタック,20,都築,1,2,2612,,,,,,,
350,20221030,ジェイテクト,堺,15,18,a,a,ブロック成功,13,バーノン,2,2,2612,,,,,,,
351,20221030,ジェイテクト,堺,15,19,a,a,,,,2,2,2612,得点,,,,,,
352,20221030,ジェイテクト,堺,15,19,a,*,,,,0,2,2612,,,,,,,タイムアウト
353,20221030,ジェイテクト,堺,15,19,a,a,サーブ,9,迫田,0,2,2612,,,,,,,
354,20221030,ジェイテクト,堺,15,19,a,*,レシーブ失敗,8,柳田,1,2,2612,,,,,,,
355,20221030,ジェイテクト,堺,15,19,a,*,アタック,20,都築,1,2,2612,,,,,,,
356,20221030,ジェイテクト,堺,15,19,a,a,ブロック成功,13,バーノン,2,2,2612,,,,,,,
357,20221030,ジェイテクト,堺,15,20,a,a,,,,2,2,2612,得点,,,,,,
358,20221030,ジェイテクト,堺,15,20,a,a,サービスエース,9,迫田,0,2,2612,,,,,,,
359,20221030,ジェイテクト,堺,15,20,a,*,レシーブ失敗,17,本間,0,2,2612,,,,,,,
360,20221030,ジェイテクト,堺,15,21,a,a,,,,0,2,2612,得点,,,,,,
361,20221030,ジェイテクト,堺,15,21,a,a,サーブ,9,迫田,0,2,2612,,,,,,,
362,20221030,ジェイテクト,堺,15,21,a,*,レシーブ失敗,9,村山,1,2,2612,,,,,,,
363,20221030,ジェイテクト,堺,15,21,a,*,アタック,20,都築,1,2,2612,,,,,,,
364,20221030,ジェイテクト,堺,15,21,a,*,アタック,9,村山,2,2,2612,,,,,,,
365,20221030,ジェイテクト,堺,15,21,a,a,アタック,13,バーノン,3,2,2612,,,,,,,
366,20221030,ジェイテクト,堺,15,21,a,a,アタック,4,高野,4,2,2612,,,,,,,
367,20221030,ジェイテクト,堺,15,21,a,a,アタック,13,バーノン,5,2,2612,,,,,,,
368,20221030,ジェイテクト,堺,15,21,a,*,アタック,9,村山,6,2,2612,,,,,,,
369,20221030,ジェイテクト,堺,15,21,a,a,アタック失敗,4,高野,7,2,2612,,,,,,,
370,20221030,ジェイテクト,堺,16,21,*,*,,,,7,2,2612,得点,,,,,,
371,20221030,ジェイテクト,堺,16,21,*,*,サーブ,10,ウルナウト,0,2,2612,,,,,,,
372,20221030,ジェイテクト,堺,16,21,*,a,レシーブ失敗,9,迫田,1,2,2612,,,,,,,
373,20221030,ジェイテクト,堺,16,21,*,a,アタック成功,4,高野,1,2,2612,,,,,,,
374,20221030,ジェイテクト,堺,16,22,a,a,,,,1,2,2612,得点,,,,,,
375,20221030,ジェイテクト,堺,16,22,a,a,,,,0,2,2612,,,IN:14,山口,OUT:1,松本,
376,20221030,ジェイテクト,堺,16,22,a,a,サーブ,14,山口,0,2,2612,,,,,,,
377,20221030,ジェイテクト,堺,16,22,a,*,レシーブ成功(優),10,ウルナウト,1,2,2612,,,,,,,
378,20221030,ジェイテクト,堺,16,22,a,*,アタック成功,9,村山,1,2,2612,,,,,,,
379,20221030,ジェイテクト,堺,17,22,*,*,,,,1,2,2612,得点,,,,,,
380,20221030,ジェイテクト,堺,17,22,*,a,,,,0,2,2612,,,IN:1,松本,OUT:14,山口,
381,20221030,ジェイテクト,堺,17,22,*,*,サーブ,9,村山,0,2,2612,,,,,,,
382,20221030,ジェイテクト,堺,17,22,*,a,レシーブ成功(優),9,迫田,1,2,2612,,,,,,,
383,20221030,ジェイテクト,堺,17,22,*,a,アタック成功,7,出耒田,1,2,2612,,,,,,,
384,20221030,ジェイテクト,堺,17,23,a,a,,,,1,2,2612,得点,,,,,,
385,20221030,ジェイテクト,堺,17,23,a,a,サーブ,13,バーノン,0,2,2612,,,,,,,
386,20221030,ジェイテクト,堺,17,23,a,*,レシーブ失敗,17,本間,1,2,2612,,,,,,,
387,20221030,ジェイテクト,堺,17,23,a,*,アタック,10,ウルナウト,1,2,2612,,,,,,,
388,20221030,ジェイテクト,堺,17,23,a,*,アタック成功,8,柳田,2,2,2612,,,,,,,
389,20221030,ジェイテクト,堺,18,23,*,*,,,,2,2,2612,得点,,,,,,
390,20221030,ジェイテクト,堺,18,23,*,*,,,,0,2,2612,,,IN:4,福山,OUT:12,関田,
391,20221030,ジェイテクト,堺,18,23,*,*,サーブ,20,都築,0,2,2612,,,,,,,
392,20221030,ジェイテクト,堺,18,23,*,a,レシーブ成功(優),20,山本,1,2,2612,,,,,,,
393,20221030,ジェイテクト,堺,18,23,*,a,アタック成功,4,高野,1,2,2612,,,,,,,
394,20221030,ジェイテクト,堺,18,24,a,a,,,,1,2,2612,得点,,,,,,
395,20221030,ジェイテクト,堺,18,24,a,*,,,,0,2,2612,,,IN:12,関田,OUT:4,福山,
396,20221030,ジェイテクト,堺,18,24,a,a,サーブ,4,高野,0,2,2612,,,,,,,
397,20221030,ジェイテクト,堺,18,24,a,*,レシーブ成功(優),8,柳田,1,2,2612,,,,,,,
398,20221030,ジェイテクト,堺,18,24,a,*,アタック成功,10,ウルナウト,1,2,2612,,,,,,,
399,20221030,ジェイテクト,堺,19,24,*,*,,,,1,2,2612,得点,,,,,,
400,20221030,ジェイテクト,堺,19,24,*,*,サーブミス,8,柳田,0,2,2612,,,,,,,
401,20221030,ジェイテクト,堺,19,25,a,a,,,,0,2,2612,得点,,,,,,
402,20221030,ジェイテクト,堺,0,0,*,*,サーブ,12,関田,0,3,2612,,,,,,,
403,20221030,ジェイテクト,堺,0,0,*,a,レシーブ成功(優),9,迫田,1,3,2612,,,,,,,
404,20221030,ジェイテクト,堺,0,0,*,a,アタック,13,バーノン,1,3,2612,,,,,,,
405,20221030,ジェイテクト,堺,0,0,*,*,アタック,10,ウルナウト,2,3,2612,,,,,,,
406,20221030,ジェイテクト,堺,0,0,*,*,アタック,20,都築,3,3,2612,,,,,,,
407,20221030,ジェイテクト,堺,0,0,*,a,ブロック成功,4,高野,4,3,2612,,,,,,,
408,20221030,ジェイテクト,堺,0,1,a,a,,,,4,3,2612,得点,,,,,,
409,20221030,ジェイテクト,堺,0,1,a,a,サーブ,1,松本,0,3,2612,,,,,,,
410,20221030,ジェイテクト,堺,0,1,a,*,レシーブ成功(良),17,本間,1,3,2612,,,,,,,
411,20221030,ジェイテクト,堺,0,1,a,*,アタック成功,9,村山,1,3,2612,,,,,,,
412,20221030,ジェイテクト,堺,1,1,*,*,,,,1,3,2612,得点,,,,,,
413,20221030,ジェイテクト,堺,1,1,*,*,サーブ,10,ウルナウト,0,3,2612,,,,,,,
414,20221030,ジェイテクト,堺,1,1,*,a,レシーブ成功(優),20,山本,1,3,2612,,,,,,,
415,20221030,ジェイテクト,堺,1,1,*,a,アタック成功,13,バーノン,1,3,2612,,,,,,,
416,20221030,ジェイテクト,堺,1,2,a,a,,,,1,3,2612,得点,,,,,,
417,20221030,ジェイテクト,堺,1,2,a,a,サーブ,13,バーノン,0,3,2612,,,,,,,
418,20221030,ジェイテクト,堺,1,2,a,*,レシーブ成功(優),17,本間,1,3,2612,,,,,,,
419,20221030,ジェイテクト,堺,1,2,a,*,アタック成功,9,村山,1,3,2612,,,,,,,
420,20221030,ジェイテクト,堺,2,2,*,*,,,,1,3,2612,得点,,,,,,
421,20221030,ジェイテクト,堺,2,2,*,*,サーブ,9,村山,0,3,2612,,,,,,,
422,20221030,ジェイテクト,堺,2,2,*,a,レシーブ失敗,4,高野,1,3,2612,,,,,,,
423,20221030,ジェイテクト,堺,2,2,*,a,アタック成功,13,バーノン,1,3,2612,,,,,,,
424,20221030,ジェイテクト,堺,2,3,a,a,,,,1,3,2612,得点,,,,,,
425,20221030,ジェイテクト,堺,2,3,a,a,サーブ,4,高野,0,3,2612,,,,,,,
426,20221030,ジェイテクト,堺,2,3,a,*,レシーブ失敗,10,ウルナウト,1,3,2612,,,,,,,
427,20221030,ジェイテクト,堺,2,3,a,*,アタック成功,20,都築,1,3,2612,,,,,,,
428,20221030,ジェイテクト,堺,3,3,*,*,,,,1,3,2612,得点,,,,,,
429,20221030,ジェイテクト,堺,3,3,*,*,サーブ,20,都築,0,3,2612,,,,,,,
430,20221030,ジェイテクト,堺,3,3,*,a,レシーブ成功(優),20,山本,1,3,2612,,,,,,,
431,20221030,ジェイテクト,堺,3,3,*,a,アタック成功,9,迫田,1,3,2612,,,,,,,
432,20221030,ジェイテクト,堺,3,4,a,a,,,,1,3,2612,得点,,,,,,
433,20221030,ジェイテクト,堺,3,4,a,a,サーブ,7,出耒田,0,3,2612,,,,,,,
434,20221030,ジェイテクト,堺,3,4,a,*,レシーブ成功(良),17,本間,1,3,2612,,,,,,,
435,20221030,ジェイテクト,堺,3,4,a,*,アタック成功,3,陳,1,3,2612,,,,,,,
436,20221030,ジェイテクト,堺,4,4,*,*,,,,1,3,2612,得点,,,,,,
437,20221030,ジェイテクト,堺,4,4,*,*,サーブ,8,柳田,0,3,2612,,,,,,,
438,20221030,ジェイテクト,堺,4,4,*,a,レシーブ失敗,4,高野,1,3,2612,,,,,,,
439,20221030,ジェイテクト,堺,4,4,*,a,アタック成功,9,迫田,1,3,2612,,,,,,,
440,20221030,ジェイテクト,堺,4,5,a,a,,,,1,3,2612,得点,,,,,,
441,20221030,ジェイテクト,堺,4,5,a,a,サーブミス,17,深津,0,3,2612,,,,,,,
442,20221030,ジェイテクト,堺,5,5,*,*,,,,0,3,2612,得点,,,,,,
443,20221030,ジェイテクト,堺,5,5,*,*,サーブ,3,陳,0,3,2612,,,,,,,
444,20221030,ジェイテクト,堺,5,5,*,a,レシーブ成功(良),4,高野,1,3,2612,,,,,,,
445,20221030,ジェイテクト,堺,5,5,*,a,アタック成功,9,迫田,1,3,2612,,,,,,,
446,20221030,ジェイテクト,堺,5,6,a,a,,,,1,3,2612,得点,,,,,,
447,20221030,ジェイテクト,堺,5,6,a,a,サーブミス,9,迫田,0,3,2612,,,,,,,
448,20221030,ジェイテクト,堺,6,6,*,*,,,,0,3,2612,得点,,,,,,
449,20221030,ジェイテクト,堺,6,6,*,*,サーブ,12,関田,0,3,2612,,,,,,,
450,20221030,ジェイテクト,堺,6,6,*,a,レシーブ成功(優),9,迫田,1,3,2612,,,,,,,
451,20221030,ジェイテクト,堺,6,6,*,a,アタック,4,高野,1,3,2612,,,,,,,
452,20221030,ジェイテクト,堺,6,6,*,*,アタック成功,20,都築,2,3,2612,,,,,,,
453,20221030,ジェイテクト,堺,7,6,*,*,,,,2,3,2612,得点,,,,,,
454,20221030,ジェイテクト,堺,7,6,*,*,サーブ,12,関田,0,3,2612,,,,,,,
455,20221030,ジェイテクト,堺,7,6,*,a,レシーブ成功(優),4,高野,1,3,2612,,,,,,,
456,20221030,ジェイテクト,堺,7,6,*,a,アタック,13,バーノン,1,3,2612,,,,,,,
457,20221030,ジェイテクト,堺,7,6,*,*,アタック,10,ウルナウト,2,3,2612,,,,,,,
458,20221030,ジェイテクト,堺,7,6,*,a,アタック,4,高野,3,3,2612,,,,,,,
459,20221030,ジェイテクト,堺,7,6,*,*,アタック成功,20,都築,4,3,2612,,,,,,,
460,20221030,ジェイテクト,堺,8,6,*,*,,,,4,3,2612,得点,,,,,,
461,20221030,ジェイテクト,堺,8,6,*,*,サーブ,12,関田,0,3,2612,,,,,,,
462,20221030,ジェイテクト,堺,8,6,*,a,レシーブ成功(優),9,迫田,1,3,2612,,,,,,,
463,20221030,ジェイテクト,堺,8,6,*,a,アタック成功,1,松本,1,3,2612,,,,,,,
464,20221030,ジェイテクト,堺,8,7,a,a,,,,1,3,2612,得点,,,,,,
465,20221030,ジェイテクト,堺,8,7,a,a,サーブ,1,松本,0,3,2612,,,,,,,
466,20221030,ジェイテクト,堺,8,7,a,*,レシーブ成功(優),17,本間,1,3,2612,,,,,,,
467,20221030,ジェイテクト,堺,8,7,a,*,アタック成功,10,ウルナウト,1,3,2612,,,,,,,
468,20221030,ジェイテクト,堺,9,7,*,*,,,,1,3,2612,得点,,,,,,
469,20221030,ジェイテクト,堺,9,7,*,*,サーブ,10,ウルナウト,0,3,2612,,,,,,,
470,20221030,ジェイテクト,堺,9,7,*,a,レシーブ成功(良),9,迫田,1,3,2612,,,,,,,
471,20221030,ジェイテクト,堺,9,7,*,a,アタック,13,バーノン,1,3,2612,,,,,,,
472,20221030,ジェイテクト,堺,9,7,*,*,アタック,9,村山,2,3,2612,,,,,,,
473,20221030,ジェイテクト,堺,9,7,*,*,アタック,20,都築,3,3,2612,,,,,,,
474,20221030,ジェイテクト,堺,9,7,*,*,その他ミス,9,村山,4,3,2612,,,,,,,
475,20221030,ジェイテクト,堺,9,8,a,a,,,,4,3,2612,得点,,,,,,
476,20221030,ジェイテクト,堺,9,8,a,a,サーブ,13,バーノン,0,3,2612,,,,,,,
477,20221030,ジェイテクト,堺,9,8,a,*,レシーブ失敗,8,柳田,1,3,2612,,,,,,,
478,20221030,ジェイテクト,堺,9,8,a,*,アタック,8,柳田,1,3,2612,,,,,,,
479,20221030,ジェイテクト,堺,9,8,a,a,ブロック成功,17,深津,2,3,2612,,,,,,,
480,20221030,ジェイテクト,堺,9,9,a,a,,,,2,3,2612,得点,,,,,,
481,20221030,ジェイテクト,堺,9,9,a,a,サーブミス,13,バーノン,0,3,2612,,,,,,,
482,20221030,ジェイテクト,堺,10,9,*,*,,,,0,3,2612,得点,,,,,,
483,20221030,ジェイテクト,堺,10,9,*,*,サーブ,9,村山,0,3,2612,,,,,,,
484,20221030,ジェイテクト,堺,10,9,*,a,レシーブ成功(優),9,迫田,1,3,2612,,,,,,,
485,20221030,ジェイテクト,堺,10,9,*,a,アタック成功,13,バーノン,1,3,2612,,,,,,,
486,20221030,ジェイテクト,堺,10,10,a,a,,,,1,3,2612,得点,,,,,,
487,20221030,ジェイテクト,堺,10,10,a,a,サーブ,4,高野,0,3,2612,,,,,,,
488,20221030,ジェイテクト,堺,10,10,a,*,レシーブ成功(優),17,本間,1,3,2612,,,,,,,
489,20221030,ジェイテクト,堺,10,10,a,*,アタック失敗,8,柳田,1,3,2612,,,,,,,
490,20221030,ジェイテクト,堺,10,11,a,a,,,,1,3,2612,得点,,,,,,
491,20221030,ジェイテクト,堺,10,11,a,a,サーブ,4,高野,0,3,2612,,,,,,,
492,20221030,ジェイテクト,堺,10,11,a,*,レシーブ成功(良),17,本間,1,3,2612,,,,,,,
493,20221030,ジェイテクト,堺,10,11,a,*,アタック成功,8,柳田,1,3,2612,,,,,,,
494,20221030,ジェイテクト,堺,11,11,*,*,,,,1,3,2612,得点,,,,,,
495,20221030,ジェイテクト,堺,11,11,*,*,サーブ,20,都築,0,3,2612,,,,,,,
496,20221030,ジェイテクト,堺,11,11,*,a,レシーブ成功(優),20,山本,1,3,2612,,,,,,,
497,20221030,ジェイテクト,堺,11,11,*,a,アタック成功,9,迫田,1,3,2612,,,,,,,
498,20221030,ジェイテクト,堺,11,12,a,a,,,,1,3,2612,得点,,,,,,
499,20221030,ジェイテクト,堺,11,12,a,a,,,,0,3,2612,,,,,,,
500,20221030,ジェイテクト,堺,11,12,a,a,サーブ,7,出耒田,0,3,2612,,,,,,,
501,20221030,ジェイテクト,堺,11,12,a,*,レシーブ成功(優),10,ウルナウト,1,3,2612,,,,,,,
502,20221030,ジェイテクト,堺,11,12,a,*,アタック成功,8,柳田,1,3,2612,,,,,,,
503,20221030,ジェイテクト,堺,12,12,*,*,,,,1,3,2612,得点,,,,,,
504,20221030,ジェイテクト,堺,12,12,*,*,サーブ,8,柳田,0,3,2612,,,,,,,
505,20221030,ジェイテクト,堺,12,12,*,a,レシーブ失敗,4,高野,1,3,2612,,,,,,,
506,20221030,ジェイテクト,堺,12,12,*,a,アタック成功,9,迫田,1,3,2612,,,,,,,
507,20221030,ジェイテクト,堺,12,13,a,a,,,,1,3,2612,得点,,,,,,
508,20221030,ジェイテクト,堺,12,13,a,a,サーブ,17,深津,0,3,2612,,,,,,,
509,20221030,ジェイテクト,堺,12,13,a,*,レシーブ成功(良),8,柳田,1,3,2612,,,,,,,
510,20221030,ジェイテクト,堺,12,13,a,*,アタック成功,8,柳田,1,3,2612,,,,,,,
511,20221030,ジェイテクト,堺,13,13,*,*,,,,1,3,2612,得点,,,,,,
512,20221030,ジェイテクト,堺,13,13,*,*,サーブ,3,陳,0,3,2612,,,,,,,
513,20221030,ジェイテクト,堺,13,13,*,a,レシーブ成功(優),20,山本,1,3,2612,,,,,,,
514,20221030,ジェイテクト,堺,13,13,*,a,アタック成功,1,松本,1,3,2612,,,,,,,
515,20221030,ジェイテクト,堺,13,14,a,a,,,,1,3,2612,得点,,,,,,
516,20221030,ジェイテクト,堺,13,14,a,a,サーブ,9,迫田,0,3,2612,,,,,,,
517,20221030,ジェイテクト,堺,13,14,a,*,レシーブ失敗,8,柳田,1,3,2612,,,,,,,
518,20221030,ジェイテクト,堺,13,14,a,*,アタック成功,10,ウルナウト,1,3,2612,,,,,,,
519,20221030,ジェイテクト,堺,14,14,*,*,,,,1,3,2612,得点,,,,,,
520,20221030,ジェイテクト,堺,14,14,*,*,サーブ,12,関田,0,3,2612,,,,,,,
521,20221030,ジェイテクト,堺,14,14,*,a,レシーブ失敗,9,迫田,1,3,2612,,,,,,,
522,20221030,ジェイテクト,堺,14,14,*,a,アタック成功,13,バーノン,1,3,2612,,,,,,,
523,20221030,ジェイテクト,堺,14,15,a,a,,,,1,3,2612,得点,,,,,,
524,20221030,ジェイテクト,堺,14,15,a,a,,,,0,3,2612,,,IN:22,赤星,OUT:1,松本,
525,20221030,ジェイテクト,堺,14,15,a,a,サーブ,22,赤星,0,3,2612,,,,,,,
526,20221030,ジェイテクト,堺,14,15,a,*,レシーブ成功(良),10,ウルナウト,1,3,2612,,,,,,,
527,20221030,ジェイテクト,堺,14,15,a,*,アタック成功,20,都築,1,3,2612,,,,,,,
528,20221030,ジェイテクト,堺,15,15,*,*,,,,1,3,2612,得点,,,,,,
529,20221030,ジェイテクト,堺,15,15,*,a,,,,0,3,2612,,,IN:1,松本,OUT:22,赤星,
530,20221030,ジェイテクト,堺,15,15,*,*,サーブ,10,ウルナウト,0,3,2612,,,,,,,
531,20221030,ジェイテクト,堺,15,15,*,a,レシーブ成功(良),20,山本,1,3,2612,,,,,,,
532,20221030,ジェイテクト,堺,15,15,*,a,アタック,9,迫田,1,3,2612,,,,,,,
533,20221030,ジェイテクト,堺,15,15,*,a,その他ミス,13,バーノン,2,3,2612,,,,,,,
534,20221030,ジェイテクト,堺,16,15,*,*,,,,2,3,2612,得点,,,,,,
535,20221030,ジェイテクト,堺,16,15,*,*,サーブミス,10,ウルナウト,0,3,2612,,,,,,,
536,20221030,ジェイテクト,堺,16,16,a,a,,,,0,3,2612,得点,,,,,,
537,20221030,ジェイテクト,堺,16,16,a,a,サーブミス,13,バーノン,0,3,2612,,,,,,,
538,20221030,ジェイテクト,堺,17,16,*,*,,,,0,3,2612,得点,,,,,,
539,20221030,ジェイテクト,堺,17,16,*,*,サーブ,9,村山,0,3,2612,,,,,,,
540,20221030,ジェイテクト,堺,17,16,*,a,レシーブ成功(良),7,出耒田,1,3,2612,,,,,,,
541,20221030,ジェイテクト,堺,17,16,*,a,アタック成功,4,高野,1,3,2612,,,,,,,
542,20221030,ジェイテクト,堺,17,17,a,a,,,,1,3,2612,得点,,,,,,
543,20221030,ジェイテクト,堺,17,17,a,a,サーブミス,4,高野,0,3,2612,,,,,,,
544,20221030,ジェイテクト,堺,18,17,*,*,,,,0,3,2612,得点,,,,,,
545,20221030,ジェイテクト,堺,18,17,*,*,サーブ,20,都築,0,3,2612,,,,,,,
546,20221030,ジェイテクト,堺,18,17,*,a,レシーブ成功(優),20,山本,1,3,2612,,,,,,,
547,20221030,ジェイテクト,堺,18,17,*,a,アタック成功,9,迫田,1,3,2612,,,,,,,
548,20221030,ジェイテクト,堺,18,18,a,a,,,,1,3,2612,得点,,,,,,
549,20221030,ジェイテクト,堺,18,18,a,a,,,,0,3,2612,,,IN:14,山口,OUT:7,出耒田,
550,20221030,ジェイテクト,堺,18,18,a,a,,,,0,3,2612,,,IN:11,重留,OUT:17,深津,
551,20221030,ジェイテクト,堺,18,18,a,a,サーブ,14,山口,0,3,2612,,,,,,,
552,20221030,ジェイテクト,堺,18,18,a,*,レシーブ成功(良),17,本間,1,3,2612,,,,,,,
553,20221030,ジェイテクト,堺,18,18,a,*,アタック,20,都築,1,3,2612,,,,,,,
554,20221030,ジェイテクト,堺,18,18,a,a,アタック,9,迫田,2,3,2612,,,,,,,
555,20221030,ジェイテクト,堺,18,18,a,a,アタック成功,9,迫田,3,3,2612,,,,,,,
