,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
36,20221127,大分三好,東レ,3,4,a,a,アタック,9,富田,2,1,2651,,,,,,,
37,20221127,大分三好,東レ,3,4,a,*,ブロック成功,6,中村,3,1,2651,,,,,,,
38,20221127,大分三好,東レ,4,4,*,*,,,,3,1,2651,得点,,,,,,
39,20221127,大分三好,東レ,4,4,*,*,サーブ,6,中村,0,1,2651,,,,,,,
40,20221127,大分三好,東レ,4,4,*,a,レシーブ成功(良),9,富田,1,1,2651,,,,,,,
41,20221127,大分三好,東レ,4,4,*,a,アタック成功,16,上條,1,1,2651,,,,,,,
42,20221127,大分三好,東レ,4,5,a,a,,,,1,1,2651,得点,,,,,,
43,20221127,大分三好,東レ,4,5,a,a,サーブ,9,富田,0,1,2651,,,,,,,
44,20221127,大分三好,東レ,4,5,a,*,レシーブ失敗,12,小野,1,1,2651,,,,,,,
45,20221127,大分三好,東レ,4,5,a,a,ブロック成功,8,真子,1,1,2651,,,,,,,
46,20221127,大分三好,東レ,4,6,a,a,,,,1,1,2651,得点,,,,,,
47,20221127,大分三好,東レ,4,6,a,a,サーブミス,9,富田,0,1,2651,,,,,,,
48,20221127,大分三好,東レ,5,6,*,*,,,,0,1,2651,得点,,,,,,
49,20221127,大分三好,東レ,5,6,*,*,サーブ,11,伊藤,0,1,2651,,,,,,,
50,20221127,大分三好,東レ,5,6,*,a,レシーブ成功(優),3,山口,1,1,2651,,,,,,,
51,20221127,大分三好,東レ,5,6,*,a,アタック成功,16,上條,1,1,2651,,,,,,,
52,20221127,大分三好,東レ,5,7,a,a,,,,1,1,2651,得点,,,,,,
53,20221127,大分三好,東レ,5,7,a,a,サーブ,16,上條,0,1,2651,,,,,,,
54,20221127,大分三好,東レ,5,7,a,*,レシーブ失敗,14,藤原,1,1,2651,,,,,,,
55,20221127,大分三好,東レ,5,7,a,*,アタック,2,モゲニ,1,1,2651,,,,,,,
56,20221127,大分三好,東レ,5,7,a,a,ブロック成功,18,西本,2,1,2651,,,,,,,
57,20221127,大分三好,東レ,5,8,a,a,,,,2,1,2651,得点,,,,,,
58,20221127,大分三好,東レ,5,8,a,a,サーブ,16,上條,0,1,2651,,,,,,,
59,20221127,大分三好,東レ,5,8,a,*,レシーブ失敗,14,藤原,1,1,2651,,,,,,,
60,20221127,大分三好,東レ,5,8,a,*,アタック成功,14,藤原,1,1,2651,,,,,,,
61,20221127,大分三好,東レ,6,8,*,*,,,,1,1,2651,得点,,,,,,
62,20221127,大分三好,東レ,6,8,*,*,サーブミス,14,藤原,0,1,2651,,,,,,,
63,20221127,大分三好,東レ,6,9,a,a,,,,0,1,2651,得点,,,,,,
64,20221127,大分三好,東レ,6,9,a,a,サーブ,8,真子,0,1,2651,,,,,,,
65,20221127,大分三好,東レ,6,9,a,*,レシーブ成功(良),14,藤原,1,1,2651,,,,,,,
66,20221127,大分三好,東レ,6,9,a,*,アタック失敗,2,モゲニ,1,1,2651,,,,,,,
67,20221127,大分三好,東レ,6,10,a,a,,,,1,1,2651,得点,,,,,,
68,20221127,大分三好,東レ,6,10,a,a,サーブ,8,真子,0,1,2651,,,,,,,
69,20221127,大分三好,東レ,6,10,a,*,レシーブ成功(優),14,藤原,1,1,2651,,,,,,,
70,20221127,大分三好,東レ,6,10,a,*,アタック成功,2,モゲニ,1,1,2651,,,,,,,
71,20221127,大分三好,東レ,7,10,*,*,,,,1,1,2651,得点,,,,,,
72,20221127,大分三好,東レ,7,10,*,*,サーブ,15,安部,0,1,2651,,,,,,,
73,20221127,大分三好,東レ,7,10,*,a,レシーブ失敗,9,富田,1,1,2651,,,,,,,
74,20221127,大分三好,東レ,7,10,*,a,アタック,17,小澤,1,1,2651,,,,,,,
75,20221127,大分三好,東レ,7,10,*,*,アタック成功,2,モゲニ,2,1,2651,,,,,,,
76,20221127,大分三好,東レ,8,10,*,*,,,,2,1,2651,得点,,,,,,
77,20221127,大分三好,東レ,8,10,*,*,サーブ,15,安部,0,1,2651,,,,,,,
78,20221127,大分三好,東レ,8,10,*,a,レシーブ成功(優),3,山口,1,1,2651,,,,,,,
79,20221127,大分三好,東レ,8,10,*,a,アタック,17,小澤,1,1,2651,,,,,,,
80,20221127,大分三好,東レ,8,10,*,*,ブロック成功,12,小野,2,1,2651,,,,,,,
81,20221127,大分三好,東レ,9,10,*,*,,,,2,1,2651,得点,,,,,,
82,20221127,大分三好,東レ,9,10,*,*,サーブ,15,安部,0,1,2651,,,,,,,
83,20221127,大分三好,東レ,9,10,*,a,レシーブ成功(優),9,富田,1,1,2651,,,,,,,
84,20221127,大分三好,東レ,9,10,*,a,アタック,14,パダル,1,1,2651,,,,,,,
85,20221127,大分三好,東レ,9,10,*,*,ブロック成功,2,モゲニ,2,1,2651,,,,,,,
86,20221127,大分三好,東レ,10,10,*,*,,,,2,1,2651,得点,,,,,,
87,20221127,大分三好,東レ,10,10,*,*,サーブ,15,安部,0,1,2651,,,,,,,
88,20221127,大分三好,東レ,10,10,*,a,レシーブ成功(良),3,山口,1,1,2651,,,,,,,
89,20221127,大分三好,東レ,10,10,*,a,アタック成功,18,西本,1,1,2651,,,,,,,
90,20221127,大分三好,東レ,10,11,a,a,,,,1,1,2651,得点,,,,,,
91,20221127,大分三好,東レ,10,11,a,a,サーブミス,17,小澤,0,1,2651,,,,,,,
92,20221127,大分三好,東レ,11,11,*,*,,,,0,1,2651,得点,,,,,,
93,20221127,大分三好,東レ,11,11,*,*,サーブ,2,モゲニ,0,1,2651,,,,,,,
94,20221127,大分三好,東レ,11,11,*,a,レシーブ成功(良),3,山口,1,1,2651,,,,,,,
95,20221127,大分三好,東レ,11,11,*,a,アタック,14,パダル,1,1,2651,,,,,,,
96,20221127,大分三好,東レ,11,11,*,*,アタック,12,小野,2,1,2651,,,,,,,
97,20221127,大分三好,東レ,11,11,*,a,アタック成功,9,富田,3,1,2651,,,,,,,
98,20221127,大分三好,東レ,11,12,a,a,,,,3,1,2651,得点,,,,,,
99,20221127,大分三好,東レ,11,12,a,a,,,,0,1,2651,,,,,,,
100,20221127,大分三好,東レ,11,12,a,a,サーブミス,18,西本,0,1,2651,,,,,,,
101,20221127,大分三好,東レ,12,12,*,*,,,,0,1,2651,得点,,,,,,
102,20221127,大分三好,東レ,12,12,*,*,サーブ,12,小野,0,1,2651,,,,,,,
103,20221127,大分三好,東レ,12,12,*,a,レシーブ失敗,17,小澤,1,1,2651,,,,,,,
104,20221127,大分三好,東レ,12,12,*,a,アタック,14,パダル,1,1,2651,,,,,,,
105,20221127,大分三好,東レ,12,12,*,a,アタック,9,富田,2,1,2651,,,,,,,
106,20221127,大分三好,東レ,12,12,*,a,アタック,9,富田,3,1,2651,,,,,,,
107,20221127,大分三好,東レ,12,12,*,*,アタック成功,14,藤原,4,1,2651,,,,,,,
108,20221127,大分三好,東レ,13,12,*,*,,,,4,1,2651,得点,,,,,,
109,20221127,大分三好,東レ,13,12,*,*,サーブ,12,小野,0,1,2651,,,,,,,
110,20221127,大分三好,東レ,13,12,*,a,レシーブ成功(優),17,小澤,1,1,2651,,,,,,,
111,20221127,大分三好,東レ,13,12,*,a,アタック成功,16,上條,1,1,2651,,,,,,,
112,20221127,大分三好,東レ,13,13,a,a,,,,1,1,2651,得点,,,,,,
113,20221127,大分三好,東レ,13,13,a,a,サービスエース,14,パダル,0,1,2651,,,,,,,
114,20221127,大分三好,東レ,13,13,a,*,レシーブ失敗,13,久保田,0,1,2651,,,,,,,
115,20221127,大分三好,東レ,13,14,a,a,,,,0,1,2651,得点,,,,,,
116,20221127,大分三好,東レ,13,14,a,a,サーブ,14,パダル,0,1,2651,,,,,,,
117,20221127,大分三好,東レ,13,14,a,*,レシーブ成功(優),12,小野,1,1,2651,,,,,,,
118,20221127,大分三好,東レ,13,14,a,*,アタック成功,14,藤原,1,1,2651,,,,,,,
119,20221127,大分三好,東レ,14,14,*,*,,,,1,1,2651,得点,,,,,,
120,20221127,大分三好,東レ,14,14,*,*,サーブ,6,中村,0,1,2651,,,,,,,
121,20221127,大分三好,東レ,14,14,*,a,レシーブ失敗,9,富田,1,1,2651,,,,,,,
122,20221127,大分三好,東レ,14,14,*,*,アタック,15,安部,1,1,2651,,,,,,,
123,20221127,大分三好,東レ,14,14,*,a,アタック,16,上條,2,1,2651,,,,,,,
124,20221127,大分三好,東レ,14,14,*,a,その他ミス,8,真子,3,1,2651,,,,,,,
125,20221127,大分三好,東レ,14,14,*,*,,,,3,1,2651,,チャレンジ成功,,,,,
126,20221127,大分三好,東レ,15,14,*,*,,,,3,1,2651,得点,,,,,,
127,20221127,大分三好,東レ,15,14,*,*,サーブ,6,中村,0,1,2651,,,,,,,
128,20221127,大分三好,東レ,15,14,*,a,レシーブ成功(優),16,上條,1,1,2651,,,,,,,
129,20221127,大分三好,東レ,15,14,*,a,アタック,9,富田,1,1,2651,,,,,,,
130,20221127,大分三好,東レ,15,14,*,*,ブロック成功,11,伊藤,2,1,2651,,,,,,,
131,20221127,大分三好,東レ,16,14,*,*,,,,2,1,2651,得点,,,,,,
132,20221127,大分三好,東レ,16,14,*,a,,,,0,1,2651,,,タイムアウト,,,,
133,20221127,大分三好,東レ,16,14,*,*,サーブ,6,中村,0,1,2651,,,,,,,
134,20221127,大分三好,東レ,16,14,*,a,レシーブ成功(優),16,上條,1,1,2651,,,,,,,
135,20221127,大分三好,東レ,16,14,*,a,アタック成功,14,パダル,1,1,2651,,,,,,,
136,20221127,大分三好,東レ,16,15,a,a,,,,1,1,2651,得点,,,,,,
137,20221127,大分三好,東レ,16,15,a,a,サーブ,9,富田,0,1,2651,,,,,,,
138,20221127,大分三好,東レ,16,15,a,*,レシーブ成功(優),12,小野,1,1,2651,,,,,,,
139,20221127,大分三好,東レ,16,15,a,*,アタック,15,安部,1,1,2651,,,,,,,
140,20221127,大分三好,東レ,16,15,a,a,アタック,16,上條,2,1,2651,,,,,,,
141,20221127,大分三好,東レ,16,15,a,a,アタック,14,パダル,3,1,2651,,,,,,,
142,20221127,大分三好,東レ,16,15,a,*,ブロック成功,15,安部,4,1,2651,,,,,,,
143,20221127,大分三好,東レ,17,15,*,*,,,,4,1,2651,得点,,,,,,
144,20221127,大分三好,東レ,17,15,*,*,サーブ,11,伊藤,0,1,2651,,,,,,,
145,20221127,大分三好,東レ,17,15,*,a,レシーブ成功(優),17,小澤,1,1,2651,,,,,,,
146,20221127,大分三好,東レ,17,15,*,a,アタック成功,16,上條,1,1,2651,,,,,,,
147,20221127,大分三好,東レ,17,16,a,a,,,,1,1,2651,得点,,,,,,
148,20221127,大分三好,東レ,17,16,a,a,サーブ,16,上條,0,1,2651,,,,,,,
149,20221127,大分三好,東レ,17,16,a,*,レシーブ失敗,13,久保田,1,1,2651,,,,,,,
150,20221127,大分三好,東レ,17,16,a,*,アタック,14,藤原,1,1,2651,,,,,,,
151,20221127,大分三好,東レ,17,16,a,a,ブロック成功,18,西本,2,1,2651,,,,,,,
152,20221127,大分三好,東レ,17,17,a,a,,,,2,1,2651,得点,,,,,,
153,20221127,大分三好,東レ,17,17,a,a,サーブ,16,上條,0,1,2651,,,,,,,
154,20221127,大分三好,東レ,17,17,a,*,レシーブ成功(優),13,久保田,1,1,2651,,,,,,,
155,20221127,大分三好,東レ,17,17,a,*,アタック成功,14,藤原,1,1,2651,,,,,,,
156,20221127,大分三好,東レ,18,17,*,*,,,,1,1,2651,得点,,,,,,
157,20221127,大分三好,東レ,18,17,*,*,サーブ,14,藤原,0,1,2651,,,,,,,
158,20221127,大分三好,東レ,18,17,*,a,レシーブ成功(優),9,富田,1,1,2651,,,,,,,
159,20221127,大分三好,東レ,18,17,*,a,アタック,18,西本,1,1,2651,,,,,,,
160,20221127,大分三好,東レ,18,17,*,*,アタック,12,小野,2,1,2651,,,,,,,
161,20221127,大分三好,東レ,18,17,*,a,アタック,17,小澤,3,1,2651,,,,,,,
162,20221127,大分三好,東レ,18,17,*,*,アタック,15,安部,4,1,2651,,,,,,,
163,20221127,大分三好,東レ,18,17,*,a,アタック,17,小澤,5,1,2651,,,,,,,
164,20221127,大分三好,東レ,18,17,*,*,ブロック成功,2,モゲニ,6,1,2651,,,,,,,
165,20221127,大分三好,東レ,19,17,*,*,,,,6,1,2651,得点,,,,,,
166,20221127,大分三好,東レ,19,17,*,*,サーブ,14,藤原,0,1,2651,,,,,,,
167,20221127,大分三好,東レ,19,17,*,a,レシーブ成功(良),17,小澤,1,1,2651,,,,,,,
168,20221127,大分三好,東レ,19,17,*,a,アタック,18,西本,1,1,2651,,,,,,,
169,20221127,大分三好,東レ,19,17,*,*,ブロック成功,15,安部,2,1,2651,,,,,,,
170,20221127,大分三好,東レ,20,17,*,*,,,,2,1,2651,得点,,,,,,
171,20221127,大分三好,東レ,20,17,*,a,,,,0,1,2651,,,タイムアウト,,,,
172,20221127,大分三好,東レ,20,17,*,*,サーブ,14,藤原,0,1,2651,,,,,,,
173,20221127,大分三好,東レ,20,17,*,a,レシーブ成功(優),9,富田,1,1,2651,,,,,,,
174,20221127,大分三好,東レ,20,17,*,a,アタック成功,17,小澤,1,1,2651,,,,,,,
175,20221127,大分三好,東レ,20,18,a,a,,,,1,1,2651,得点,,,,,,
176,20221127,大分三好,東レ,20,18,a,a,サーブ,8,真子,0,1,2651,,,,,,,
177,20221127,大分三好,東レ,20,18,a,*,レシーブ失敗,14,藤原,1,1,2651,,,,,,,
178,20221127,大分三好,東レ,20,18,a,*,アタック成功,2,モゲニ,1,1,2651,,,,,,,
179,20221127,大分三好,東レ,21,18,*,*,,,,1,1,2651,得点,,,,,,
180,20221127,大分三好,東レ,21,18,*,*,サーブ,15,安部,0,1,2651,,,,,,,
181,20221127,大分三好,東レ,21,18,*,a,レシーブ成功(優),9,富田,1,1,2651,,,,,,,
182,20221127,大分三好,東レ,21,18,*,a,アタック,18,西本,1,1,2651,,,,,,,
183,20221127,大分三好,東レ,21,18,*,a,アタック,14,パダル,2,1,2651,,,,,,,
184,20221127,大分三好,東レ,21,18,*,a,アタック成功,17,小澤,3,1,2651,,,,,,,
185,20221127,大分三好,東レ,21,19,a,a,,,,3,1,2651,得点,,,,,,
186,20221127,大分三好,東レ,21,19,a,a,サーブ,17,小澤,0,1,2651,,,,,,,
187,20221127,大分三好,東レ,21,19,a,*,レシーブ失敗,14,藤原,1,1,2651,,,,,,,
188,20221127,大分三好,東レ,21,19,a,*,アタック,12,小野,1,1,2651,,,,,,,
189,20221127,大分三好,東レ,21,19,a,a,ブロック成功,9,富田,2,1,2651,,,,,,,
190,20221127,大分三好,東レ,21,20,a,a,,,,2,1,2651,得点,,,,,,
191,20221127,大分三好,東レ,21,20,a,a,サービスエース,17,小澤,0,1,2651,,,,,,,
192,20221127,大分三好,東レ,21,20,a,*,レシーブ失敗,14,藤原,0,1,2651,,,,,,,
193,20221127,大分三好,東レ,21,21,a,a,,,,0,1,2651,得点,,,,,,
194,20221127,大分三好,東レ,21,21,a,*,,,,0,1,2651,,,タイムアウト,,,,
195,20221127,大分三好,東レ,21,21,a,a,サーブ,17,小澤,0,1,2651,,,,,,,
196,20221127,大分三好,東レ,21,21,a,*,レシーブ成功(優),14,藤原,1,1,2651,,,,,,,
197,20221127,大分三好,東レ,21,21,a,*,アタック,2,モゲニ,1,1,2651,,,,,,,
198,20221127,大分三好,東レ,21,21,a,a,ブロック成功,18,西本,2,1,2651,,,,,,,
199,20221127,大分三好,東レ,21,22,a,a,,,,2,1,2651,得点,,,,,,
200,20221127,大分三好,東レ,21,22,a,a,サーブ,17,小澤,0,1,2651,,,,,,,
201,20221127,大分三好,東レ,21,22,a,*,レシーブ失敗,14,藤原,1,1,2651,,,,,,,
202,20221127,大分三好,東レ,21,22,a,*,アタック,12,小野,1,1,2651,,,,,,,
203,20221127,大分三好,東レ,21,22,a,a,ブロック成功,14,パダル,2,1,2651,,,,,,,
204,20221127,大分三好,東レ,21,23,a,a,,,,2,1,2651,得点,,,,,,
205,20221127,大分三好,東レ,21,23,a,*,,,,0,1,2651,,,タイムアウト,,,,
206,20221127,大分三好,東レ,21,23,a,a,サーブミス,17,小澤,0,1,2651,,,,,,,
207,20221127,大分三好,東レ,22,23,*,*,,,,0,1,2651,得点,,,,,,
208,20221127,大分三好,東レ,22,23,*,*,サーブミス,2,モゲニ,0,1,2651,,,,,,,
209,20221127,大分三好,東レ,22,24,a,a,,,,0,1,2651,得点,,,,,,
210,20221127,大分三好,東レ,22,24,a,a,,,,0,1,2651,,,,IN:1,難波,OUT:18,西本
211,20221127,大分三好,東レ,22,24,a,a,サーブ,1,難波,0,1,2651,,,,,,,
212,20221127,大分三好,東レ,22,24,a,*,レシーブ失敗,6,中村,1,1,2651,,,,,,,
213,20221127,大分三好,東レ,22,24,a,*,アタック,2,モゲニ,1,1,2651,,,,,,,
214,20221127,大分三好,東レ,22,24,a,a,アタック成功,14,パダル,2,1,2651,,,,,,,
215,20221127,大分三好,東レ,22,25,a,a,,,,2,1,2651,得点,,,,,,
216,20221127,大分三好,東レ,0,0,*,*,サーブミス,2,モゲニ,0,2,2651,,,,,,,
217,20221127,大分三好,東レ,0,1,a,a,,,,0,2,2651,得点,,,,,,
218,20221127,大分三好,東レ,0,1,a,a,サーブミス,17,小澤,0,2,2651,,,,,,,
219,20221127,大分三好,東レ,1,1,*,*,,,,0,2,2651,得点,,,,,,
220,20221127,大分三好,東レ,1,1,*,*,サーブ,12,小野,0,2,2651,,,,,,,
221,20221127,大分三好,東レ,1,1,*,a,レシーブ成功(優),9,富田,1,2,2651,,,,,,,
222,20221127,大分三好,東レ,1,1,*,a,アタック失敗,14,パダル,1,2,2651,,,,,,,
223,20221127,大分三好,東レ,2,1,*,*,,,,1,2,2651,得点,,,,,,
224,20221127,大分三好,東レ,2,1,*,*,サーブ,12,小野,0,2,2651,,,,,,,
225,20221127,大分三好,東レ,2,1,*,a,レシーブ成功(良),3,山口,1,2,2651,,,,,,,
226,20221127,大分三好,東レ,2,1,*,a,アタック,14,パダル,1,2,2651,,,,,,,
227,20221127,大分三好,東レ,2,1,*,*,アタック成功,12,小野,2,2,2651,,,,,,,
228,20221127,大分三好,東レ,3,1,*,*,,,,2,2,2651,得点,,,,,,
229,20221127,大分三好,東レ,3,1,*,*,サーブミス,12,小野,0,2,2651,,,,,,,
230,20221127,大分三好,東レ,3,2,a,a,,,,0,2,2651,得点,,,,,,
231,20221127,大分三好,東レ,3,2,a,a,サーブ,18,西本,0,2,2651,,,,,,,
232,20221127,大分三好,東レ,3,2,a,*,レシーブ成功(良),13,久保田,1,2,2651,,,,,,,
233,20221127,大分三好,東レ,3,2,a,*,アタック,2,モゲニ,1,2,2651,,,,,,,
234,20221127,大分三好,東レ,3,2,a,a,アタック成功,17,小澤,2,2,2651,,,,,,,
235,20221127,大分三好,東レ,3,3,a,a,,,,2,2,2651,得点,,,,,,
236,20221127,大分三好,東レ,3,3,a,a,サーブ,18,西本,0,2,2651,,,,,,,
237,20221127,大分三好,東レ,3,3,a,*,レシーブ成功(優),14,藤原,1,2,2651,,,,,,,
238,20221127,大分三好,東レ,3,3,a,*,アタック成功,6,中村,1,2,2651,,,,,,,
239,20221127,大分三好,東レ,4,3,*,*,,,,1,2,2651,得点,,,,,,
240,20221127,大分三好,東レ,4,3,*,*,サーブ,6,中村,0,2,2651,,,,,,,
241,20221127,大分三好,東レ,4,3,*,a,レシーブ成功(良),9,富田,1,2,2651,,,,,,,
242,20221127,大分三好,東レ,4,3,*,a,アタック成功,14,パダル,1,2,2651,,,,,,,
243,20221127,大分三好,東レ,4,4,a,a,,,,1,2,2651,得点,,,,,,
244,20221127,大分三好,東レ,4,4,a,a,サーブ,14,パダル,0,2,2651,,,,,,,
245,20221127,大分三好,東レ,4,4,a,*,レシーブ成功(良),12,小野,1,2,2651,,,,,,,
246,20221127,大分三好,東レ,4,4,a,*,アタック成功,11,伊藤,1,2,2651,,,,,,,
247,20221127,大分三好,東レ,5,4,*,*,,,,1,2,2651,得点,,,,,,
248,20221127,大分三好,東レ,5,4,*,*,サーブ,11,伊藤,0,2,2651,,,,,,,
249,20221127,大分三好,東レ,5,4,*,a,レシーブ成功(優),9,富田,1,2,2651,,,,,,,
250,20221127,大分三好,東レ,5,4,*,a,アタック成功,16,上條,1,2,2651,,,,,,,
251,20221127,大分三好,東レ,5,5,a,a,,,,1,2,2651,得点,,,,,,
252,20221127,大分三好,東レ,5,5,a,a,サーブ,9,富田,0,2,2651,,,,,,,
253,20221127,大分三好,東レ,5,5,a,*,レシーブ失敗,13,久保田,1,2,2651,,,,,,,
254,20221127,大分三好,東レ,5,5,a,*,アタック,2,モゲニ,1,2,2651,,,,,,,
255,20221127,大分三好,東レ,5,5,a,a,アタック,17,小澤,2,2,2651,,,,,,,
256,20221127,大分三好,東レ,5,5,a,a,アタック成功,17,小澤,3,2,2651,,,,,,,
257,20221127,大分三好,東レ,5,6,a,a,,,,3,2,2651,得点,,,,,,
258,20221127,大分三好,東レ,5,6,a,a,サービスエース,9,富田,0,2,2651,,,,,,,
259,20221127,大分三好,東レ,5,6,a,*,レシーブ失敗,12,小野,0,2,2651,,,,,,,
260,20221127,大分三好,東レ,5,7,a,a,,,,0,2,2651,得点,,,,,,
261,20221127,大分三好,東レ,5,7,a,a,サーブ,9,富田,0,2,2651,,,,,,,
262,20221127,大分三好,東レ,5,7,a,*,レシーブ成功(優),13,久保田,1,2,2651,,,,,,,
263,20221127,大分三好,東レ,5,7,a,*,アタック失敗,2,モゲニ,1,2,2651,,,,,,,
264,20221127,大分三好,東レ,5,8,a,a,,,,1,2,2651,得点,,,,,,
265,20221127,大分三好,東レ,5,8,a,*,,,,0,2,2651,,,タイムアウト,,,,
266,20221127,大分三好,東レ,5,8,a,a,サーブ,9,富田,0,2,2651,,,,,,,
267,20221127,大分三好,東レ,5,8,a,*,レシーブ失敗,12,小野,1,2,2651,,,,,,,
268,20221127,大分三好,東レ,5,8,a,*,アタック,2,モゲニ,1,2,2651,,,,,,,
269,20221127,大分三好,東レ,5,8,a,a,アタック失敗,14,パダル,2,2,2651,,,,,,,
270,20221127,大分三好,東レ,6,8,*,*,,,,2,2,2651,得点,,,,,,
271,20221127,大分三好,東レ,6,8,*,*,サーブ,14,藤原,0,2,2651,,,,,,,
272,20221127,大分三好,東レ,6,8,*,a,レシーブ成功(良),17,小澤,1,2,2651,,,,,,,
273,20221127,大分三好,東レ,6,8,*,a,アタック,14,パダル,1,2,2651,,,,,,,
274,20221127,大分三好,東レ,6,8,*,a,アタック成功,14,パダル,2,2,2651,,,,,,,
275,20221127,大分三好,東レ,6,9,a,a,,,,2,2,2651,得点,,,,,,
276,20221127,大分三好,東レ,6,9,a,a,サーブミス,16,上條,0,2,2651,,,,,,,
277,20221127,大分三好,東レ,7,9,*,*,,,,0,2,2651,得点,,,,,,
278,20221127,大分三好,東レ,7,9,*,*,サーブ,15,安部,0,2,2651,,,,,,,
279,20221127,大分三好,東レ,7,9,*,a,レシーブ成功(優),3,山口,1,2,2651,,,,,,,
280,20221127,大分三好,東レ,7,9,*,a,アタック成功,8,真子,1,2,2651,,,,,,,
281,20221127,大分三好,東レ,7,10,a,a,,,,1,2,2651,得点,,,,,,
282,20221127,大分三好,東レ,7,10,a,a,サーブ,8,真子,0,2,2651,,,,,,,
283,20221127,大分三好,東レ,7,10,a,*,レシーブ成功(優),14,藤原,1,2,2651,,,,,,,
284,20221127,大分三好,東レ,7,10,a,*,アタック,12,小野,1,2,2651,,,,,,,
285,20221127,大分三好,東レ,7,10,a,a,その他ミス,18,西本,2,2,2651,,,,,,,
286,20221127,大分三好,東レ,8,10,*,*,,,,2,2,2651,得点,,,,,,
287,20221127,大分三好,東レ,8,10,*,*,サーブ,2,モゲニ,0,2,2651,,,,,,,
288,20221127,大分三好,東レ,8,10,*,a,レシーブ成功(良),17,小澤,1,2,2651,,,,,,,
289,20221127,大分三好,東レ,8,10,*,a,アタック成功,14,パダル,1,2,2651,,,,,,,
290,20221127,大分三好,東レ,8,11,a,a,,,,1,2,2651,得点,,,,,,
