,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
48,20230217,サントリー,JT広島,7,4,*,a,レシーブ失敗,15,唐川,1,1,2712,,,,,,,
49,20230217,サントリー,JT広島,7,4,*,a,アタック成功,7,新井,1,1,2712,,,,,,,
50,20230217,サントリー,JT広島,7,5,a,a,,,,1,1,2712,得点,,,,,,
51,20230217,サントリー,JT広島,7,5,a,a,サーブミス,19,江,0,1,2712,,,,,,,
52,20230217,サントリー,JT広島,8,5,*,*,,,,0,1,2712,得点,,,,,,
53,20230217,サントリー,JT広島,8,5,*,*,サーブ,6,彭,0,1,2712,,,,,,,
54,20230217,サントリー,JT広島,8,5,*,a,レシーブ成功(良),7,新井,1,1,2712,,,,,,,
55,20230217,サントリー,JT広島,8,5,*,a,アタック成功,2,小野寺,1,1,2712,,,,,,,
56,20230217,サントリー,JT広島,8,6,a,a,,,,1,1,2712,得点,,,,,,
57,20230217,サントリー,JT広島,8,6,a,a,サーブ,7,新井,0,1,2712,,,,,,,
58,20230217,サントリー,JT広島,8,6,a,*,レシーブ成功(優),7,アライン,1,1,2712,,,,,,,
59,20230217,サントリー,JT広島,8,6,a,*,アタック成功,10,藤中(謙),1,1,2712,,,,,,,
60,20230217,サントリー,JT広島,9,6,*,*,,,,1,1,2712,得点,,,,,,
61,20230217,サントリー,JT広島,9,6,*,*,サーブミス,9,大宅,0,1,2712,,,,,,,
62,20230217,サントリー,JT広島,9,7,a,a,,,,0,1,2712,得点,,,,,,
63,20230217,サントリー,JT広島,9,7,a,a,サーブ,2,小野寺,0,1,2712,,,,,,,
64,20230217,サントリー,JT広島,9,7,a,*,レシーブ成功(良),10,藤中(謙),1,1,2712,,,,,,,
65,20230217,サントリー,JT広島,9,7,a,*,アタック成功,3,小野,1,1,2712,,,,,,,
66,20230217,サントリー,JT広島,10,7,*,*,,,,1,1,2712,得点,,,,,,
67,20230217,サントリー,JT広島,10,7,*,*,サーブ,10,藤中(謙),0,1,2712,,,,,,,
68,20230217,サントリー,JT広島,10,7,*,a,レシーブ成功(優),15,唐川,1,1,2712,,,,,,,
69,20230217,サントリー,JT広島,10,7,*,a,アタック成功,1,安永,1,1,2712,,,,,,,
70,20230217,サントリー,JT広島,10,8,a,a,,,,1,1,2712,得点,,,,,,
71,20230217,サントリー,JT広島,10,8,a,a,サーブ,17,金子,0,1,2712,,,,,,,
72,20230217,サントリー,JT広島,10,8,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
73,20230217,サントリー,JT広島,10,8,a,*,アタック成功,13,ムセルスキー,1,1,2712,,,,,,,
74,20230217,サントリー,JT広島,11,8,*,*,,,,1,1,2712,得点,,,,,,
75,20230217,サントリー,JT広島,11,8,*,*,サーブ,3,小野,0,1,2712,,,,,,,
76,20230217,サントリー,JT広島,11,8,*,a,レシーブ成功(良),7,新井,1,1,2712,,,,,,,
77,20230217,サントリー,JT広島,11,8,*,a,その他ミス,17,金子,1,1,2712,,,,,,,
78,20230217,サントリー,JT広島,12,8,*,*,,,,1,1,2712,得点,,,,,,
79,20230217,サントリー,JT広島,12,8,*,*,,,,0,1,2712,,,,,,,
80,20230217,サントリー,JT広島,12,8,*,*,サーブ,3,小野,0,1,2712,,,,,,,
81,20230217,サントリー,JT広島,12,8,*,a,レシーブ成功(優),6,ラッセル,1,1,2712,,,,,,,
82,20230217,サントリー,JT広島,12,8,*,a,アタック成功,1,安永,1,1,2712,,,,,,,
83,20230217,サントリー,JT広島,12,9,a,a,,,,1,1,2712,得点,,,,,,
84,20230217,サントリー,JT広島,12,9,a,a,サーブ,6,ラッセル,0,1,2712,,,,,,,
85,20230217,サントリー,JT広島,12,9,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
86,20230217,サントリー,JT広島,12,9,a,*,アタック,7,アライン,1,1,2712,,,,,,,
87,20230217,サントリー,JT広島,12,9,a,a,ブロック成功,19,江,2,1,2712,,,,,,,
88,20230217,サントリー,JT広島,12,10,a,a,,,,2,1,2712,得点,,,,,,
89,20230217,サントリー,JT広島,12,10,a,a,サーブ,6,ラッセル,0,1,2712,,,,,,,
90,20230217,サントリー,JT広島,12,10,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
91,20230217,サントリー,JT広島,12,10,a,*,アタック成功,13,ムセルスキー,1,1,2712,,,,,,,
92,20230217,サントリー,JT広島,13,10,*,*,,,,1,1,2712,得点,,,,,,
93,20230217,サントリー,JT広島,13,10,*,*,サーブミス,13,ムセルスキー,0,1,2712,,,,,,,
94,20230217,サントリー,JT広島,13,11,a,a,,,,0,1,2712,得点,,,,,,
95,20230217,サントリー,JT広島,13,11,a,a,,,,0,1,2712,,,IN:16,西,OUT:1,安永,
96,20230217,サントリー,JT広島,13,11,a,a,サーブミス,16,西,0,1,2712,,,,,,,
97,20230217,サントリー,JT広島,14,11,*,*,,,,0,1,2712,得点,,,,,,
98,20230217,サントリー,JT広島,14,11,*,*,サーブ,7,アライン,0,1,2712,,,,,,,
99,20230217,サントリー,JT広島,14,11,*,a,レシーブ失敗,15,唐川,1,1,2712,,,,,,,
100,20230217,サントリー,JT広島,14,11,*,*,アタック成功,10,藤中(謙),1,1,2712,,,,,,,
101,20230217,サントリー,JT広島,15,11,*,*,,,,1,1,2712,得点,,,,,,
102,20230217,サントリー,JT広島,15,11,*,a,,,,0,1,2712,,,,,,,タイムアウト
103,20230217,サントリー,JT広島,15,11,*,*,サーブ,7,アライン,0,1,2712,,,,,,,
104,20230217,サントリー,JT広島,15,11,*,a,レシーブ失敗,7,新井,1,1,2712,,,,,,,
105,20230217,サントリー,JT広島,15,11,*,a,アタック成功,7,新井,1,1,2712,,,,,,,
106,20230217,サントリー,JT広島,15,12,a,a,,,,1,1,2712,得点,,,,,,
107,20230217,サントリー,JT広島,15,12,a,a,サーブ,19,江,0,1,2712,,,,,,,
108,20230217,サントリー,JT広島,15,12,a,*,レシーブ成功(良),8,藤中(颯),1,1,2712,,,,,,,
109,20230217,サントリー,JT広島,15,12,a,*,アタック成功,13,ムセルスキー,1,1,2712,,,,,,,
110,20230217,サントリー,JT広島,16,12,*,*,,,,1,1,2712,得点,,,,,,
111,20230217,サントリー,JT広島,16,12,*,*,サーブ,6,彭,0,1,2712,,,,,,,
112,20230217,サントリー,JT広島,16,12,*,a,レシーブ成功(良),6,ラッセル,1,1,2712,,,,,,,
113,20230217,サントリー,JT広島,16,12,*,a,アタック成功,6,ラッセル,1,1,2712,,,,,,,
114,20230217,サントリー,JT広島,16,13,a,a,,,,1,1,2712,得点,,,,,,
115,20230217,サントリー,JT広島,16,13,a,a,サーブ,7,新井,0,1,2712,,,,,,,
116,20230217,サントリー,JT広島,16,13,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
117,20230217,サントリー,JT広島,16,13,a,*,アタック成功,13,ムセルスキー,1,1,2712,,,,,,,
118,20230217,サントリー,JT広島,17,13,*,*,,,,1,1,2712,得点,,,,,,
119,20230217,サントリー,JT広島,17,13,*,*,サーブ,9,大宅,0,1,2712,,,,,,,
120,20230217,サントリー,JT広島,17,13,*,a,レシーブ成功(良),7,新井,1,1,2712,,,,,,,
121,20230217,サントリー,JT広島,17,13,*,a,アタック成功,7,新井,1,1,2712,,,,,,,
122,20230217,サントリー,JT広島,17,14,a,a,,,,1,1,2712,得点,,,,,,
123,20230217,サントリー,JT広島,17,14,a,a,,,,0,1,2712,,,IN:1,安永,OUT:16,西,
124,20230217,サントリー,JT広島,17,14,a,a,ノータッチエース,2,小野寺,0,1,2712,,,,,,,
125,20230217,サントリー,JT広島,17,15,a,a,,,,0,1,2712,得点,,,,,,
126,20230217,サントリー,JT広島,17,15,a,a,サーブ,2,小野寺,0,1,2712,,,,,,,
127,20230217,サントリー,JT広島,17,15,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
128,20230217,サントリー,JT広島,17,15,a,*,アタック成功,7,アライン,1,1,2712,,,,,,,
129,20230217,サントリー,JT広島,18,15,*,*,,,,1,1,2712,得点,,,,,,
130,20230217,サントリー,JT広島,18,15,*,*,サーブ,10,藤中(謙),0,1,2712,,,,,,,
131,20230217,サントリー,JT広島,18,15,*,a,レシーブ失敗,6,ラッセル,1,1,2712,,,,,,,
132,20230217,サントリー,JT広島,18,15,*,a,アタック成功,6,ラッセル,1,1,2712,,,,,,,
133,20230217,サントリー,JT広島,18,16,a,a,,,,1,1,2712,得点,,,,,,
134,20230217,サントリー,JT広島,18,16,a,a,サーブ,17,金子,0,1,2712,,,,,,,
135,20230217,サントリー,JT広島,18,16,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
136,20230217,サントリー,JT広島,18,16,a,*,アタック成功,7,アライン,1,1,2712,,,,,,,
137,20230217,サントリー,JT広島,19,16,*,*,,,,1,1,2712,得点,,,,,,
138,20230217,サントリー,JT広島,19,16,*,a,,,,0,1,2712,,,IN:12,合田,OUT:17,金子,
139,20230217,サントリー,JT広島,19,16,*,*,サーブ,3,小野,0,1,2712,,,,,,,
140,20230217,サントリー,JT広島,19,16,*,a,レシーブ成功(良),6,ラッセル,1,1,2712,,,,,,,
141,20230217,サントリー,JT広島,19,16,*,a,アタック成功,6,ラッセル,1,1,2712,,,,,,,
142,20230217,サントリー,JT広島,19,17,a,a,,,,1,1,2712,得点,,,,,,
143,20230217,サントリー,JT広島,19,17,a,a,サーブミス,6,ラッセル,0,1,2712,,,,,,,
144,20230217,サントリー,JT広島,20,17,*,*,,,,0,1,2712,得点,,,,,,
145,20230217,サントリー,JT広島,20,17,*,*,サーブミス,13,ムセルスキー,0,1,2712,,,,,,,
146,20230217,サントリー,JT広島,20,18,a,a,,,,0,1,2712,得点,,,,,,
147,20230217,サントリー,JT広島,20,18,a,a,サーブ,1,安永,0,1,2712,,,,,,,
148,20230217,サントリー,JT広島,20,18,a,*,レシーブ成功(優),10,藤中(謙),1,1,2712,,,,,,,
149,20230217,サントリー,JT広島,20,18,a,*,アタック成功,6,彭,1,1,2712,,,,,,,
150,20230217,サントリー,JT広島,21,18,*,*,,,,1,1,2712,得点,,,,,,
151,20230217,サントリー,JT広島,21,18,*,a,,,,0,1,2712,,,,,,,タイムアウト
152,20230217,サントリー,JT広島,21,18,*,*,サーブ,7,アライン,0,1,2712,,,,,,,
153,20230217,サントリー,JT広島,21,18,*,a,レシーブ成功(良),15,唐川,1,1,2712,,,,,,,
154,20230217,サントリー,JT広島,21,18,*,a,アタック成功,19,江,1,1,2712,,,,,,,
155,20230217,サントリー,JT広島,21,19,a,a,,,,1,1,2712,得点,,,,,,
156,20230217,サントリー,JT広島,21,19,a,a,,,,0,1,2712,,,IN:17,金子,OUT:12,合田,
157,20230217,サントリー,JT広島,21,19,a,a,サーブ,19,江,0,1,2712,,,,,,,
158,20230217,サントリー,JT広島,21,19,a,*,レシーブ失敗,10,藤中(謙),1,1,2712,,,,,,,
159,20230217,サントリー,JT広島,21,19,a,*,アタック失敗,7,アライン,1,1,2712,,,,,,,
160,20230217,サントリー,JT広島,21,20,a,a,,,,1,1,2712,得点,,,,,,
161,20230217,サントリー,JT広島,21,20,a,*,,,,0,1,2712,,,,,,,タイムアウト
162,20230217,サントリー,JT広島,21,20,a,a,サーブ,19,江,0,1,2712,,,,,,,
163,20230217,サントリー,JT広島,21,20,a,*,レシーブ失敗,8,藤中(颯),1,1,2712,,,,,,,
164,20230217,サントリー,JT広島,21,20,a,*,アタック成功,10,藤中(謙),1,1,2712,,,,,,,
165,20230217,サントリー,JT広島,22,20,*,*,,,,1,1,2712,得点,,,,,,
166,20230217,サントリー,JT広島,22,20,*,*,,,,0,1,2712,,,IN:23,柏田,OUT:9,大宅,
167,20230217,サントリー,JT広島,22,20,*,*,サーブ,6,彭,0,1,2712,,,,,,,
168,20230217,サントリー,JT広島,22,20,*,a,レシーブ成功(優),6,ラッセル,1,1,2712,,,,,,,
169,20230217,サントリー,JT広島,22,20,*,a,アタック成功,19,江,1,1,2712,,,,,,,
170,20230217,サントリー,JT広島,22,21,a,a,,,,1,1,2712,得点,,,,,,
171,20230217,サントリー,JT広島,22,21,a,*,,,,0,1,2712,,,IN:9,大宅,OUT:23,柏田,
172,20230217,サントリー,JT広島,22,21,a,a,サーブ,7,新井,0,1,2712,,,,,,,
173,20230217,サントリー,JT広島,22,21,a,*,レシーブ成功(優),10,藤中(謙),1,1,2712,,,,,,,
174,20230217,サントリー,JT広島,22,21,a,*,アタック,7,アライン,1,1,2712,,,,,,,
175,20230217,サントリー,JT広島,22,21,a,a,アタック,17,金子,2,1,2712,,,,,,,
176,20230217,サントリー,JT広島,22,21,a,*,アタック成功,13,ムセルスキー,3,1,2712,,,,,,,
177,20230217,サントリー,JT広島,23,21,*,*,,,,3,1,2712,得点,,,,,,
178,20230217,サントリー,JT広島,23,21,*,a,,,,0,1,2712,,,IN:8,武智,OUT:7,新井,
179,20230217,サントリー,JT広島,23,21,*,*,サーブ,9,大宅,0,1,2712,,,,,,,
180,20230217,サントリー,JT広島,23,21,*,a,レシーブ成功(優),6,ラッセル,1,1,2712,,,,,,,
181,20230217,サントリー,JT広島,23,21,*,a,アタック,2,小野寺,1,1,2712,,,,,,,
182,20230217,サントリー,JT広島,23,21,*,*,アタック,13,ムセルスキー,2,1,2712,,,,,,,
183,20230217,サントリー,JT広島,23,21,*,a,アタック,19,江,3,1,2712,,,,,,,
184,20230217,サントリー,JT広島,23,21,*,*,アタック,13,ムセルスキー,4,1,2712,,,,,,,
185,20230217,サントリー,JT広島,23,21,*,a,アタック成功,6,ラッセル,5,1,2712,,,,,,,
186,20230217,サントリー,JT広島,23,22,a,a,,,,5,1,2712,得点,,,,,,
187,20230217,サントリー,JT広島,23,22,a,a,サーブ,2,小野寺,0,1,2712,,,,,,,
188,20230217,サントリー,JT広島,23,22,a,*,レシーブ失敗,8,藤中(颯),1,1,2712,,,,,,,
189,20230217,サントリー,JT広島,23,22,a,*,アタック,13,ムセルスキー,1,1,2712,,,,,,,
190,20230217,サントリー,JT広島,23,22,a,a,アタック,19,江,2,1,2712,,,,,,,
191,20230217,サントリー,JT広島,23,22,a,*,アタック成功,13,ムセルスキー,3,1,2712,,,,,,,
192,20230217,サントリー,JT広島,24,22,*,*,,,,3,1,2712,得点,,,,,,
193,20230217,サントリー,JT広島,24,22,*,*,サーブミス,10,藤中(謙),0,1,2712,,,,,,,
194,20230217,サントリー,JT広島,24,23,a,a,,,,0,1,2712,得点,,,,,,
195,20230217,サントリー,JT広島,24,23,a,a,サーブ,17,金子,0,1,2712,,,,,,,
196,20230217,サントリー,JT広島,24,23,a,*,レシーブ失敗,7,アライン,1,1,2712,,,,,,,
197,20230217,サントリー,JT広島,24,23,a,*,アタック成功,13,ムセルスキー,1,1,2712,,,,,,,
198,20230217,サントリー,JT広島,25,23,*,*,,,,1,1,2712,得点,,,,,,
199,20230217,サントリー,JT広島,0,0,*,a,サーブ,7,新井,0,2,2712,,,,,,,
200,20230217,サントリー,JT広島,0,0,*,*,レシーブ失敗,3,小野,1,2,2712,,,,,,,
201,20230217,サントリー,JT広島,0,0,*,*,アタック成功,3,小野,1,2,2712,,,,,,,
202,20230217,サントリー,JT広島,1,0,*,*,,,,1,2,2712,得点,,,,,,
203,20230217,サントリー,JT広島,1,0,*,*,サーブ,9,大宅,0,2,2712,,,,,,,
204,20230217,サントリー,JT広島,1,0,*,a,レシーブ成功(良),15,唐川,1,2,2712,,,,,,,
205,20230217,サントリー,JT広島,1,0,*,a,アタック,7,新井,1,2,2712,,,,,,,
206,20230217,サントリー,JT広島,1,0,*,a,アタック,6,ラッセル,2,2,2712,,,,,,,
207,20230217,サントリー,JT広島,1,0,*,*,アタック成功,7,アライン,3,2,2712,,,,,,,
208,20230217,サントリー,JT広島,2,0,*,*,,,,3,2,2712,得点,,,,,,
209,20230217,サントリー,JT広島,2,0,*,*,サーブ,9,大宅,0,2,2712,,,,,,,
210,20230217,サントリー,JT広島,2,0,*,a,レシーブ失敗,6,ラッセル,1,2,2712,,,,,,,
211,20230217,サントリー,JT広島,2,0,*,a,アタック,6,ラッセル,1,2,2712,,,,,,,
212,20230217,サントリー,JT広島,2,0,*,*,アタック,13,ムセルスキー,2,2,2712,,,,,,,
213,20230217,サントリー,JT広島,2,0,*,a,ブロック成功,2,小野寺,3,2,2712,,,,,,,
214,20230217,サントリー,JT広島,2,1,a,a,,,,3,2,2712,得点,,,,,,
215,20230217,サントリー,JT広島,2,1,a,a,サーブ,2,小野寺,0,2,2712,,,,,,,
216,20230217,サントリー,JT広島,2,1,a,*,レシーブ成功(優),8,藤中(颯),1,2,2712,,,,,,,
217,20230217,サントリー,JT広島,2,1,a,*,アタック,3,小野,1,2,2712,,,,,,,
218,20230217,サントリー,JT広島,2,1,a,a,アタック成功,6,ラッセル,2,2,2712,,,,,,,
219,20230217,サントリー,JT広島,2,2,a,a,,,,2,2,2712,得点,,,,,,
220,20230217,サントリー,JT広島,2,2,a,a,サーブ,2,小野寺,0,2,2712,,,,,,,
221,20230217,サントリー,JT広島,2,2,a,*,レシーブ成功(優),10,藤中(謙),1,2,2712,,,,,,,
222,20230217,サントリー,JT広島,2,2,a,*,アタック成功,7,アライン,1,2,2712,,,,,,,
223,20230217,サントリー,JT広島,3,2,*,*,,,,1,2,2712,得点,,,,,,
224,20230217,サントリー,JT広島,3,2,*,*,サーブ,10,藤中(謙),0,2,2712,,,,,,,
225,20230217,サントリー,JT広島,3,2,*,a,レシーブ成功(良),6,ラッセル,1,2,2712,,,,,,,
226,20230217,サントリー,JT広島,3,2,*,a,アタック失敗,19,江,1,2,2712,,,,,,,
227,20230217,サントリー,JT広島,4,2,*,*,,,,1,2,2712,得点,,,,,,
228,20230217,サントリー,JT広島,4,2,*,*,サーブミス,10,藤中(謙),0,2,2712,,,,,,,
229,20230217,サントリー,JT広島,4,3,a,a,,,,0,2,2712,得点,,,,,,
230,20230217,サントリー,JT広島,4,3,a,a,サーブミス,17,金子,0,2,2712,,,,,,,
231,20230217,サントリー,JT広島,5,3,*,*,,,,0,2,2712,得点,,,,,,
232,20230217,サントリー,JT広島,5,3,*,*,サーブ,3,小野,0,2,2712,,,,,,,
233,20230217,サントリー,JT広島,5,3,*,a,レシーブ失敗,7,新井,1,2,2712,,,,,,,
234,20230217,サントリー,JT広島,5,3,*,a,アタック,6,ラッセル,1,2,2712,,,,,,,
235,20230217,サントリー,JT広島,5,3,*,*,アタック,7,アライン,2,2,2712,,,,,,,
236,20230217,サントリー,JT広島,5,3,*,a,アタック,19,江,3,2,2712,,,,,,,
237,20230217,サントリー,JT広島,5,3,*,a,アタック成功,19,江,4,2,2712,,,,,,,
238,20230217,サントリー,JT広島,5,4,a,a,,,,4,2,2712,得点,,,,,,
239,20230217,サントリー,JT広島,5,4,a,a,サーブ,6,ラッセル,0,2,2712,,,,,,,
240,20230217,サントリー,JT広島,5,4,a,*,レシーブ成功(優),10,藤中(謙),1,2,2712,,,,,,,
241,20230217,サントリー,JT広島,5,4,a,*,アタック失敗,6,彭,1,2,2712,,,,,,,
242,20230217,サントリー,JT広島,5,5,a,a,,,,1,2,2712,得点,,,,,,
243,20230217,サントリー,JT広島,5,5,a,a,サーブミス,6,ラッセル,0,2,2712,,,,,,,
244,20230217,サントリー,JT広島,6,5,*,*,,,,0,2,2712,得点,,,,,,
245,20230217,サントリー,JT広島,6,5,*,*,サーブミス,13,ムセルスキー,0,2,2712,,,,,,,
246,20230217,サントリー,JT広島,6,6,a,a,,,,0,2,2712,得点,,,,,,
247,20230217,サントリー,JT広島,6,6,a,a,サーブ,1,安永,0,2,2712,,,,,,,
248,20230217,サントリー,JT広島,6,6,a,*,レシーブ失敗,7,アライン,1,2,2712,,,,,,,
249,20230217,サントリー,JT広島,6,6,a,*,アタック成功,7,アライン,1,2,2712,,,,,,,
250,20230217,サントリー,JT広島,7,6,*,*,,,,1,2,2712,得点,,,,,,
251,20230217,サントリー,JT広島,7,6,*,*,サーブミス,7,アライン,0,2,2712,,,,,,,
252,20230217,サントリー,JT広島,7,7,a,a,,,,0,2,2712,得点,,,,,,
253,20230217,サントリー,JT広島,7,7,a,a,サーブミス,19,江,0,2,2712,,,,,,,
254,20230217,サントリー,JT広島,8,7,*,*,,,,0,2,2712,得点,,,,,,
255,20230217,サントリー,JT広島,8,7,*,*,サーブ,6,彭,0,2,2712,,,,,,,
256,20230217,サントリー,JT広島,8,7,*,a,レシーブ失敗,6,ラッセル,1,2,2712,,,,,,,
257,20230217,サントリー,JT広島,8,7,*,a,アタック,17,金子,1,2,2712,,,,,,,
258,20230217,サントリー,JT広島,8,7,*,*,ブロック成功,10,藤中(謙),2,2,2712,,,,,,,
259,20230217,サントリー,JT広島,9,7,*,*,,,,2,2,2712,得点,,,,,,
260,20230217,サントリー,JT広島,9,7,*,*,サーブ,6,彭,0,2,2712,,,,,,,
261,20230217,サントリー,JT広島,9,7,*,a,レシーブ成功(良),6,ラッセル,1,2,2712,,,,,,,
262,20230217,サントリー,JT広島,9,7,*,a,アタック失敗,2,小野寺,1,2,2712,,,,,,,
263,20230217,サントリー,JT広島,10,7,*,*,,,,1,2,2712,得点,,,,,,
264,20230217,サントリー,JT広島,10,7,*,a,,,,0,2,2712,,,,,,,タイムアウト
265,20230217,サントリー,JT広島,10,7,*,*,サーブ,6,彭,0,2,2712,,,,,,,
266,20230217,サントリー,JT広島,10,7,*,a,レシーブ成功(良),6,ラッセル,1,2,2712,,,,,,,
267,20230217,サントリー,JT広島,10,7,*,a,アタック成功,7,新井,1,2,2712,,,,,,,
268,20230217,サントリー,JT広島,10,8,a,a,,,,1,2,2712,得点,,,,,,
269,20230217,サントリー,JT広島,10,8,a,a,サーブミス,7,新井,0,2,2712,,,,,,,
270,20230217,サントリー,JT広島,11,8,*,*,,,,0,2,2712,得点,,,,,,
271,20230217,サントリー,JT広島,11,8,*,*,サーブ,9,大宅,0,2,2712,,,,,,,
272,20230217,サントリー,JT広島,11,8,*,a,レシーブ失敗,7,新井,1,2,2712,,,,,,,
273,20230217,サントリー,JT広島,11,8,*,a,アタック,6,ラッセル,1,2,2712,,,,,,,
274,20230217,サントリー,JT広島,11,8,*,*,アタック成功,10,藤中(謙),2,2,2712,,,,,,,
275,20230217,サントリー,JT広島,12,8,*,*,,,,2,2,2712,得点,,,,,,
276,20230217,サントリー,JT広島,12,8,*,*,,,,0,2,2712,,,,,,,
277,20230217,サントリー,JT広島,12,8,*,*,サーブ,9,大宅,0,2,2712,,,,,,,
278,20230217,サントリー,JT広島,12,8,*,a,レシーブ失敗,6,ラッセル,1,2,2712,,,,,,,
279,20230217,サントリー,JT広島,12,8,*,a,アタック,6,ラッセル,1,2,2712,,,,,,,
280,20230217,サントリー,JT広島,12,8,*,*,アタック成功,13,ムセルスキー,2,2,2712,,,,,,,
