,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
41,20230311,堺,東レ,5,6,*,a,アタック成功,17,小澤,1,1,2742,,,,,,,
42,20230311,堺,東レ,5,7,a,a,,,,1,1,2742,得点,,,,,,
43,20230311,堺,東レ,5,7,a,a,サーブミス,9,富田,0,1,2742,,,,,,,
44,20230311,堺,東レ,5,7,a,a,,,,0,1,2742,,チャレンジ失敗,,,,,
45,20230311,堺,東レ,6,7,*,*,,,,0,1,2742,得点,,,,,,
46,20230311,堺,東レ,6,7,*,*,サービスエース,17,深津,0,1,2742,,,,,,,
47,20230311,堺,東レ,6,7,*,a,レシーブ失敗,3,山口,0,1,2742,,,,,,,
48,20230311,堺,東レ,7,7,*,*,,,,0,1,2742,得点,,,,,,
49,20230311,堺,東レ,7,7,*,*,サーブ,17,深津,0,1,2742,,,,,,,
50,20230311,堺,東レ,7,7,*,a,レシーブ成功(優),17,小澤,1,1,2742,,,,,,,
51,20230311,堺,東レ,7,7,*,a,アタック,14,パダル,1,1,2742,,,,,,,
52,20230311,堺,東レ,7,7,*,a,アタック成功,14,パダル,2,1,2742,,,,,,,
53,20230311,堺,東レ,7,8,a,a,,,,2,1,2742,得点,,,,,,
54,20230311,堺,東レ,7,8,a,a,サーブ,2,高橋,0,1,2742,,,,,,,
55,20230311,堺,東レ,7,8,a,*,レシーブ成功(良),20,山本,1,1,2742,,,,,,,
56,20230311,堺,東レ,7,8,a,*,アタック,13,バーノン,1,1,2742,,,,,,,
57,20230311,堺,東レ,7,8,a,*,アタック,13,バーノン,2,1,2742,,,,,,,
58,20230311,堺,東レ,7,8,a,a,ブロック成功,14,パダル,3,1,2742,,,,,,,
59,20230311,堺,東レ,7,9,a,a,,,,3,1,2742,得点,,,,,,
60,20230311,堺,東レ,7,9,a,a,サーブ,2,高橋,0,1,2742,,,,,,,
61,20230311,堺,東レ,7,9,a,*,レシーブ成功(優),20,山本,1,1,2742,,,,,,,
62,20230311,堺,東レ,7,9,a,*,アタック成功,9,迫田,1,1,2742,,,,,,,
63,20230311,堺,東レ,8,9,*,*,,,,1,1,2742,得点,,,,,,
64,20230311,堺,東レ,8,9,*,*,ノータッチエース,9,迫田,0,1,2742,,,,,,,
65,20230311,堺,東レ,9,9,*,*,,,,0,1,2742,得点,,,,,,
66,20230311,堺,東レ,9,9,*,*,サーブミス,9,迫田,0,1,2742,,,,,,,
67,20230311,堺,東レ,9,10,a,a,,,,0,1,2742,得点,,,,,,
68,20230311,堺,東レ,9,10,a,a,サーブ,14,パダル,0,1,2742,,,,,,,
69,20230311,堺,東レ,9,10,a,*,レシーブ成功(優),4,高野,1,1,2742,,,,,,,
70,20230311,堺,東レ,9,10,a,*,アタック成功,13,バーノン,1,1,2742,,,,,,,
71,20230311,堺,東レ,10,10,*,*,,,,1,1,2742,得点,,,,,,
72,20230311,堺,東レ,10,10,*,*,サーブ,1,松本,0,1,2742,,,,,,,
73,20230311,堺,東レ,10,10,*,a,レシーブ成功(良),9,富田,1,1,2742,,,,,,,
74,20230311,堺,東レ,10,10,*,a,アタック,14,パダル,1,1,2742,,,,,,,
75,20230311,堺,東レ,10,10,*,a,アタック,17,小澤,2,1,2742,,,,,,,
76,20230311,堺,東レ,10,10,*,*,ブロック成功,13,バーノン,3,1,2742,,,,,,,
77,20230311,堺,東レ,11,10,*,*,,,,3,1,2742,得点,,,,,,
78,20230311,堺,東レ,11,10,*,*,サーブ,1,松本,0,1,2742,,,,,,,
79,20230311,堺,東レ,11,10,*,a,レシーブ成功(優),9,富田,1,1,2742,,,,,,,
80,20230311,堺,東レ,11,10,*,a,アタック,18,西本,1,1,2742,,,,,,,
81,20230311,堺,東レ,11,10,*,*,アタック,13,バーノン,2,1,2742,,,,,,,
82,20230311,堺,東レ,11,10,*,*,アタック,4,高野,3,1,2742,,,,,,,
83,20230311,堺,東レ,11,10,*,a,その他ミス,18,西本,4,1,2742,,,,,,,
84,20230311,堺,東レ,12,10,*,*,,,,4,1,2742,得点,,,,,,
85,20230311,堺,東レ,12,10,*,*,,,,0,1,2742,,,,,,,
86,20230311,堺,東レ,12,10,*,*,サーブ,1,松本,0,1,2742,,,,,,,
87,20230311,堺,東レ,12,10,*,a,レシーブ成功(優),9,富田,1,1,2742,,,,,,,
88,20230311,堺,東レ,12,10,*,a,アタック成功,14,パダル,1,1,2742,,,,,,,
89,20230311,堺,東レ,12,11,a,a,,,,1,1,2742,得点,,,,,,
90,20230311,堺,東レ,12,11,a,a,サーブ,17,小澤,0,1,2742,,,,,,,
91,20230311,堺,東レ,12,11,a,*,レシーブ失敗,4,高野,1,1,2742,,,,,,,
92,20230311,堺,東レ,12,11,a,*,アタック,13,バーノン,1,1,2742,,,,,,,
93,20230311,堺,東レ,12,11,a,a,アタック,14,パダル,2,1,2742,,,,,,,
94,20230311,堺,東レ,12,11,a,a,アタック成功,14,パダル,3,1,2742,,,,,,,
95,20230311,堺,東レ,12,12,a,a,,,,3,1,2742,得点,,,,,,
96,20230311,堺,東レ,12,12,a,a,サーブ,17,小澤,0,1,2742,,,,,,,
97,20230311,堺,東レ,12,12,a,*,レシーブ失敗,9,迫田,1,1,2742,,,,,,,
98,20230311,堺,東レ,12,12,a,*,アタック,4,高野,1,1,2742,,,,,,,
99,20230311,堺,東レ,12,12,a,a,ブロック成功,18,西本,2,1,2742,,,,,,,
100,20230311,堺,東レ,12,13,a,a,,,,2,1,2742,得点,,,,,,
101,20230311,堺,東レ,12,13,a,a,サーブミス,17,小澤,0,1,2742,,,,,,,
102,20230311,堺,東レ,13,13,*,*,,,,0,1,2742,得点,,,,,,
103,20230311,堺,東レ,13,13,*,*,サーブ,13,バーノン,0,1,2742,,,,,,,
104,20230311,堺,東レ,13,13,*,a,レシーブ失敗,3,山口,1,1,2742,,,,,,,
105,20230311,堺,東レ,13,13,*,a,アタック成功,9,富田,1,1,2742,,,,,,,
106,20230311,堺,東レ,13,14,a,a,,,,1,1,2742,得点,,,,,,
107,20230311,堺,東レ,13,14,a,a,サーブミス,18,西本,0,1,2742,,,,,,,
108,20230311,堺,東レ,14,14,*,*,,,,0,1,2742,得点,,,,,,
109,20230311,堺,東レ,14,14,*,*,サーブ,4,高野,0,1,2742,,,,,,,
110,20230311,堺,東レ,14,14,*,a,レシーブ成功(優),3,山口,1,1,2742,,,,,,,
111,20230311,堺,東レ,14,14,*,a,アタック失敗,17,小澤,1,1,2742,,,,,,,
112,20230311,堺,東レ,15,14,*,*,,,,1,1,2742,得点,,,,,,
113,20230311,堺,東レ,15,14,*,*,サーブ,4,高野,0,1,2742,,,,,,,
114,20230311,堺,東レ,15,14,*,a,レシーブ成功(優),3,山口,1,1,2742,,,,,,,
115,20230311,堺,東レ,15,14,*,a,アタック成功,9,富田,1,1,2742,,,,,,,
116,20230311,堺,東レ,15,15,a,a,,,,1,1,2742,得点,,,,,,
117,20230311,堺,東レ,15,15,a,a,サーブ,4,酒井,0,1,2742,,,,,,,
118,20230311,堺,東レ,15,15,a,*,レシーブ成功(優),9,迫田,1,1,2742,,,,,,,
119,20230311,堺,東レ,15,15,a,*,アタック,13,バーノン,1,1,2742,,,,,,,
120,20230311,堺,東レ,15,15,a,a,アタック失敗,14,パダル,2,1,2742,,,,,,,
121,20230311,堺,東レ,16,15,*,*,,,,2,1,2742,得点,,,,,,
122,20230311,堺,東レ,16,15,*,*,サーブ,7,出耒田,0,1,2742,,,,,,,
123,20230311,堺,東レ,16,15,*,a,レシーブ成功(優),3,山口,1,1,2742,,,,,,,
124,20230311,堺,東レ,16,15,*,a,アタック成功,2,高橋,1,1,2742,,,,,,,
125,20230311,堺,東レ,16,16,a,a,,,,1,1,2742,得点,,,,,,
126,20230311,堺,東レ,16,16,a,a,サーブ,9,富田,0,1,2742,,,,,,,
127,20230311,堺,東レ,16,16,a,*,レシーブ成功(優),9,迫田,1,1,2742,,,,,,,
128,20230311,堺,東レ,16,16,a,*,アタック成功,1,松本,1,1,2742,,,,,,,
129,20230311,堺,東レ,17,16,*,*,,,,1,1,2742,得点,,,,,,
130,20230311,堺,東レ,17,16,*,*,サーブ,17,深津,0,1,2742,,,,,,,
131,20230311,堺,東レ,17,16,*,a,レシーブ成功(良),3,山口,1,1,2742,,,,,,,
132,20230311,堺,東レ,17,16,*,a,アタック,14,パダル,1,1,2742,,,,,,,
133,20230311,堺,東レ,17,16,*,*,アタック,13,バーノン,2,1,2742,,,,,,,
134,20230311,堺,東レ,17,16,*,a,アタック,14,パダル,3,1,2742,,,,,,,
135,20230311,堺,東レ,17,16,*,*,アタック成功,13,バーノン,4,1,2742,,,,,,,
136,20230311,堺,東レ,18,16,*,*,,,,4,1,2742,得点,,,,,,
137,20230311,堺,東レ,18,16,*,a,,,,0,1,2742,,,タイムアウト,,,,
138,20230311,堺,東レ,18,16,*,*,サーブ,17,深津,0,1,2742,,,,,,,
139,20230311,堺,東レ,18,16,*,a,レシーブ失敗,17,小澤,1,1,2742,,,,,,,
140,20230311,堺,東レ,18,16,*,a,アタック,17,小澤,1,1,2742,,,,,,,
141,20230311,堺,東レ,18,16,*,*,アタック,13,バーノン,2,1,2742,,,,,,,
142,20230311,堺,東レ,18,16,*,a,ブロック成功,2,高橋,3,1,2742,,,,,,,
143,20230311,堺,東レ,18,17,a,a,,,,3,1,2742,得点,,,,,,
144,20230311,堺,東レ,18,17,a,a,,,,0,1,2742,,,,IN:10,重藤,OUT:2,高橋
145,20230311,堺,東レ,18,17,a,*,,,,0,1,2742,,,,IN:14,山口,OUT:17,深津
146,20230311,堺,東レ,18,17,a,a,サーブ,10,重藤,0,1,2742,,,,,,,
147,20230311,堺,東レ,18,17,a,*,レシーブ成功(良),20,山本,1,1,2742,,,,,,,
148,20230311,堺,東レ,18,17,a,*,アタック,9,迫田,1,1,2742,,,,,,,
149,20230311,堺,東レ,18,17,a,a,アタック成功,17,小澤,2,1,2742,,,,,,,
150,20230311,堺,東レ,18,18,a,a,,,,2,1,2742,得点,,,,,,
151,20230311,堺,東レ,18,18,a,a,サーブ,10,重藤,0,1,2742,,,,,,,
152,20230311,堺,東レ,18,18,a,*,レシーブ失敗,20,山本,1,1,2742,,,,,,,
153,20230311,堺,東レ,18,18,a,*,アタック成功,9,迫田,1,1,2742,,,,,,,
154,20230311,堺,東レ,19,18,*,*,,,,1,1,2742,得点,,,,,,
155,20230311,堺,東レ,19,18,*,a,,,,0,1,2742,,,,IN:2,高橋,OUT:10,重藤
156,20230311,堺,東レ,19,18,*,*,サービスエース,9,迫田,0,1,2742,,,,,,,
157,20230311,堺,東レ,19,18,*,a,レシーブ失敗,14,パダル,0,1,2742,,,,,,,
158,20230311,堺,東レ,20,18,*,*,,,,0,1,2742,得点,,,,,,
159,20230311,堺,東レ,20,18,*,a,,,,0,1,2742,,,タイムアウト,,,,
160,20230311,堺,東レ,20,18,*,*,サーブミス,9,迫田,0,1,2742,,,,,,,
161,20230311,堺,東レ,20,19,a,a,,,,0,1,2742,得点,,,,,,
162,20230311,堺,東レ,20,19,a,a,サービスエース,14,パダル,0,1,2742,,,,,,,
163,20230311,堺,東レ,20,19,a,*,レシーブ失敗,4,高野,0,1,2742,,,,,,,
164,20230311,堺,東レ,20,20,a,a,,,,0,1,2742,得点,,,,,,
165,20230311,堺,東レ,20,20,a,*,,,,0,1,2742,,,タイムアウト,,,,
166,20230311,堺,東レ,20,20,a,a,サーブミス,14,パダル,0,1,2742,,,,,,,
167,20230311,堺,東レ,21,20,*,*,,,,0,1,2742,得点,,,,,,
168,20230311,堺,東レ,21,20,*,*,,,,0,1,2742,,,,IN:22,赤星,OUT:1,松本
169,20230311,堺,東レ,21,20,*,*,サーブ,22,赤星,0,1,2742,,,,,,,
170,20230311,堺,東レ,21,20,*,a,レシーブ成功(良),17,小澤,1,1,2742,,,,,,,
171,20230311,堺,東レ,21,20,*,a,アタック成功,14,パダル,1,1,2742,,,,,,,
172,20230311,堺,東レ,21,21,a,a,,,,1,1,2742,得点,,,,,,
173,20230311,堺,東レ,21,21,a,*,,,,0,1,2742,,,,IN:1,松本,OUT:22,赤星
174,20230311,堺,東レ,21,21,a,a,サーブ,17,小澤,0,1,2742,,,,,,,
175,20230311,堺,東レ,21,21,a,*,レシーブ失敗,4,高野,1,1,2742,,,,,,,
176,20230311,堺,東レ,21,21,a,*,アタック,13,バーノン,1,1,2742,,,,,,,
177,20230311,堺,東レ,21,21,a,a,アタック成功,14,パダル,2,1,2742,,,,,,,
178,20230311,堺,東レ,21,22,a,a,,,,2,1,2742,得点,,,,,,
179,20230311,堺,東レ,21,22,a,a,サーブ,17,小澤,0,1,2742,,,,,,,
180,20230311,堺,東レ,21,22,a,*,レシーブ失敗,4,高野,1,1,2742,,,,,,,
181,20230311,堺,東レ,21,22,a,*,その他ミス,14,山口,1,1,2742,,,,,,,
182,20230311,堺,東レ,21,23,a,a,,,,1,1,2742,得点,,,,,,
183,20230311,堺,東レ,21,23,a,*,,,,0,1,2742,,,タイムアウト,,,,
184,20230311,堺,東レ,21,23,a,a,サーブ,17,小澤,0,1,2742,,,,,,,
185,20230311,堺,東レ,21,23,a,*,レシーブ成功(良),4,高野,1,1,2742,,,,,,,
186,20230311,堺,東レ,21,23,a,*,アタック,13,バーノン,1,1,2742,,,,,,,
187,20230311,堺,東レ,21,23,a,a,アタック成功,14,パダル,2,1,2742,,,,,,,
188,20230311,堺,東レ,21,24,a,a,,,,2,1,2742,得点,,,,,,
189,20230311,堺,東レ,21,24,a,a,サーブ,17,小澤,0,1,2742,,,,,,,
190,20230311,堺,東レ,21,24,a,*,レシーブ成功(良),20,山本,1,1,2742,,,,,,,
191,20230311,堺,東レ,21,24,a,*,アタック成功,13,バーノン,1,1,2742,,,,,,,
192,20230311,堺,東レ,22,24,*,*,,,,1,1,2742,得点,,,,,,
193,20230311,堺,東レ,22,24,*,a,,,,0,1,2742,,,,IN:5,米山,OUT:17,小澤
194,20230311,堺,東レ,22,24,*,*,,,,0,1,2742,,,,IN:17,深津,OUT:14,山口
195,20230311,堺,東レ,22,24,*,*,サーブ,13,バーノン,0,1,2742,,,,,,,
196,20230311,堺,東レ,22,24,*,a,レシーブ失敗,3,山口,1,1,2742,,,,,,,
197,20230311,堺,東レ,22,24,*,a,アタック失敗,14,パダル,1,1,2742,,,,,,,
198,20230311,堺,東レ,23,24,*,*,,,,1,1,2742,得点,,,,,,
199,20230311,堺,東レ,23,24,*,*,サーブ,13,バーノン,0,1,2742,,,,,,,
200,20230311,堺,東レ,23,24,*,a,レシーブ失敗,3,山口,1,1,2742,,,,,,,
201,20230311,堺,東レ,23,24,*,a,アタック成功,9,富田,1,1,2742,,,,,,,
202,20230311,堺,東レ,23,25,a,a,,,,1,1,2742,得点,,,,,,
203,20230311,堺,東レ,0,0,*,a,サーブ,9,富田,0,2,2742,,,,,,,
204,20230311,堺,東レ,0,0,*,*,レシーブ成功(優),2,樋口,1,2,2742,,,,,,,
205,20230311,堺,東レ,0,0,*,*,アタック,13,バーノン,1,2,2742,,,,,,,
206,20230311,堺,東レ,0,0,*,a,アタック成功,17,小澤,2,2,2742,,,,,,,
207,20230311,堺,東レ,0,1,a,a,,,,2,2,2742,得点,,,,,,
208,20230311,堺,東レ,0,1,a,a,サーブ,9,富田,0,2,2742,,,,,,,
209,20230311,堺,東レ,0,1,a,*,レシーブ成功(優),20,山本,1,2,2742,,,,,,,
210,20230311,堺,東レ,0,1,a,*,アタック,1,松本,1,2,2742,,,,,,,
211,20230311,堺,東レ,0,1,a,a,アタック成功,17,小澤,2,2,2742,,,,,,,
212,20230311,堺,東レ,0,2,a,a,,,,2,2,2742,得点,,,,,,
213,20230311,堺,東レ,0,2,a,a,サーブミス,9,富田,0,2,2742,,,,,,,
214,20230311,堺,東レ,1,2,*,*,,,,0,2,2742,得点,,,,,,
215,20230311,堺,東レ,1,2,*,*,サーブ,1,松本,0,2,2742,,,,,,,
216,20230311,堺,東レ,1,2,*,a,レシーブ成功(良),9,富田,1,2,2742,,,,,,,
217,20230311,堺,東レ,1,2,*,a,アタック成功,2,高橋,1,2,2742,,,,,,,
218,20230311,堺,東レ,1,3,a,a,,,,1,2,2742,得点,,,,,,
219,20230311,堺,東レ,1,3,a,a,サーブ,2,高橋,0,2,2742,,,,,,,
220,20230311,堺,東レ,1,3,a,*,レシーブ成功(優),2,樋口,1,2,2742,,,,,,,
221,20230311,堺,東レ,1,3,a,*,アタック成功,7,出耒田,1,2,2742,,,,,,,
222,20230311,堺,東レ,2,3,*,*,,,,1,2,2742,得点,,,,,,
223,20230311,堺,東レ,2,3,*,*,サーブ,13,バーノン,0,2,2742,,,,,,,
224,20230311,堺,東レ,2,3,*,a,レシーブ成功(良),17,小澤,1,2,2742,,,,,,,
225,20230311,堺,東レ,2,3,*,a,アタック,18,西本,1,2,2742,,,,,,,
226,20230311,堺,東レ,2,3,*,a,アタック成功,14,パダル,2,2,2742,,,,,,,
227,20230311,堺,東レ,2,4,a,a,,,,2,2,2742,得点,,,,,,
228,20230311,堺,東レ,2,4,a,a,サーブミス,14,パダル,0,2,2742,,,,,,,
229,20230311,堺,東レ,3,4,*,*,,,,0,2,2742,得点,,,,,,
230,20230311,堺,東レ,3,4,*,*,サーブミス,2,樋口,0,2,2742,,,,,,,
231,20230311,堺,東レ,3,5,a,a,,,,0,2,2742,得点,,,,,,
232,20230311,堺,東レ,3,5,a,a,サーブ,17,小澤,0,2,2742,,,,,,,
233,20230311,堺,東レ,3,5,a,*,レシーブ成功(優),20,山本,1,2,2742,,,,,,,
234,20230311,堺,東レ,3,5,a,*,アタック失敗,7,出耒田,1,2,2742,,,,,,,
235,20230311,堺,東レ,3,6,a,a,,,,1,2,2742,得点,,,,,,
236,20230311,堺,東レ,3,6,a,a,サーブ,17,小澤,0,2,2742,,,,,,,
237,20230311,堺,東レ,3,6,a,*,レシーブ失敗,9,迫田,1,2,2742,,,,,,,
238,20230311,堺,東レ,3,6,a,a,アタック,14,パダル,1,2,2742,,,,,,,
239,20230311,堺,東レ,3,6,a,*,アタック成功,9,迫田,2,2,2742,,,,,,,
240,20230311,堺,東レ,4,6,*,*,,,,2,2,2742,得点,,,,,,
241,20230311,堺,東レ,4,6,*,*,サーブ,7,出耒田,0,2,2742,,,,,,,
242,20230311,堺,東レ,4,6,*,a,レシーブ失敗,17,小澤,1,2,2742,,,,,,,
243,20230311,堺,東レ,4,6,*,a,アタック,9,富田,1,2,2742,,,,,,,
244,20230311,堺,東レ,4,6,*,*,アタック成功,9,迫田,2,2,2742,,,,,,,
245,20230311,堺,東レ,5,6,*,*,,,,2,2,2742,得点,,,,,,
246,20230311,堺,東レ,5,6,*,*,サーブミス,7,出耒田,0,2,2742,,,,,,,
247,20230311,堺,東レ,5,7,a,a,,,,0,2,2742,得点,,,,,,
248,20230311,堺,東レ,5,7,a,a,ノータッチエース,18,西本,0,2,2742,,,,,,,
249,20230311,堺,東レ,5,8,a,a,,,,0,2,2742,得点,,,,,,
250,20230311,堺,東レ,5,8,a,a,サーブ,18,西本,0,2,2742,,,,,,,
251,20230311,堺,東レ,5,8,a,*,レシーブ失敗,2,樋口,1,2,2742,,,,,,,
252,20230311,堺,東レ,5,8,a,a,アタック,9,富田,1,2,2742,,,,,,,
253,20230311,堺,東レ,5,8,a,*,ブロック成功,17,深津,2,2,2742,,,,,,,
254,20230311,堺,東レ,6,8,*,*,,,,2,2,2742,得点,,,,,,
255,20230311,堺,東レ,6,8,*,*,サーブ,17,深津,0,2,2742,,,,,,,
256,20230311,堺,東レ,6,8,*,a,レシーブ成功(良),17,小澤,1,2,2742,,,,,,,
257,20230311,堺,東レ,6,8,*,a,アタック成功,14,パダル,1,2,2742,,,,,,,
258,20230311,堺,東レ,6,9,a,a,,,,1,2,2742,得点,,,,,,
259,20230311,堺,東レ,6,9,a,a,サーブ,4,酒井,0,2,2742,,,,,,,
260,20230311,堺,東レ,6,9,a,*,レシーブ成功(優),2,樋口,1,2,2742,,,,,,,
261,20230311,堺,東レ,6,9,a,*,アタック失敗,1,松本,1,2,2742,,,,,,,
262,20230311,堺,東レ,6,10,a,a,,,,1,2,2742,得点,,,,,,
263,20230311,堺,東レ,6,10,a,a,サーブ,4,酒井,0,2,2742,,,,,,,
264,20230311,堺,東レ,6,10,a,*,レシーブ成功(優),2,樋口,1,2,2742,,,,,,,
265,20230311,堺,東レ,6,10,a,*,アタック,9,迫田,1,2,2742,,,,,,,
266,20230311,堺,東レ,6,10,a,a,ブロック成功,9,富田,2,2,2742,,,,,,,
267,20230311,堺,東レ,6,11,a,a,,,,2,2,2742,得点,,,,,,
268,20230311,堺,東レ,6,11,a,*,,,,0,2,2742,,,タイムアウト,,,,
269,20230311,堺,東レ,6,11,a,a,サーブ,4,酒井,0,2,2742,,,,,,,
270,20230311,堺,東レ,6,11,a,*,レシーブ失敗,2,樋口,1,2,2742,,,,,,,
271,20230311,堺,東レ,6,11,a,*,アタック,13,バーノン,1,2,2742,,,,,,,
272,20230311,堺,東レ,6,11,a,a,ブロック成功,14,パダル,2,2,2742,,,,,,,
273,20230311,堺,東レ,6,12,a,a,,,,2,2,2742,得点,,,,,,
274,20230311,堺,東レ,6,12,a,*,,,,0,2,2742,,,,IN:14,山口,OUT:17,深津
275,20230311,堺,東レ,6,12,a,a,サーブ,4,酒井,0,2,2742,,,,,,,
276,20230311,堺,東レ,6,12,a,*,レシーブ成功(優),1,松本,1,2,2742,,,,,,,
277,20230311,堺,東レ,6,12,a,*,アタック,9,迫田,1,2,2742,,,,,,,
278,20230311,堺,東レ,6,12,a,a,ブロック成功,2,高橋,2,2,2742,,,,,,,
279,20230311,堺,東レ,6,13,a,a,,,,2,2,2742,得点,,,,,,
280,20230311,堺,東レ,6,13,a,a,サーブ,4,酒井,0,2,2742,,,,,,,
281,20230311,堺,東レ,6,13,a,*,レシーブ成功(優),9,迫田,1,2,2742,,,,,,,
282,20230311,堺,東レ,6,13,a,*,アタック,2,樋口,1,2,2742,,,,,,,
283,20230311,堺,東レ,6,13,a,a,アタック,9,富田,2,2,2742,,,,,,,
284,20230311,堺,東レ,6,13,a,*,アタック成功,2,樋口,3,2,2742,,,,,,,
285,20230311,堺,東レ,7,13,*,*,,,,3,2,2742,得点,,,,,,
286,20230311,堺,東レ,7,13,*,*,サービスエース,9,迫田,0,2,2742,,,,,,,
287,20230311,堺,東レ,7,13,*,a,レシーブ失敗,3,山口,0,2,2742,,,,,,,
288,20230311,堺,東レ,8,13,*,*,,,,0,2,2742,得点,,,,,,
289,20230311,堺,東レ,8,13,*,*,サーブ,9,迫田,0,2,2742,,,,,,,
290,20230311,堺,東レ,8,13,*,a,レシーブ成功(優),17,小澤,1,2,2742,,,,,,,
291,20230311,堺,東レ,8,13,*,a,アタック,14,パダル,1,2,2742,,,,,,,
292,20230311,堺,東レ,8,13,*,*,ブロック成功,13,バーノン,2,2,2742,,,,,,,
293,20230311,堺,東レ,9,13,*,*,,,,2,2,2742,得点,,,,,,
294,20230311,堺,東レ,9,13,*,a,,,,0,2,2742,,,タイムアウト,,,,
295,20230311,堺,東レ,9,13,*,*,サーブ,9,迫田,0,2,2742,,,,,,,
296,20230311,堺,東レ,9,13,*,a,レシーブ失敗,3,山口,1,2,2742,,,,,,,
297,20230311,堺,東レ,9,13,*,a,アタック成功,14,パダル,1,2,2742,,,,,,,
298,20230311,堺,東レ,9,14,a,a,,,,1,2,2742,得点,,,,,,
299,20230311,堺,東レ,9,14,a,a,サーブ,9,富田,0,2,2742,,,,,,,
300,20230311,堺,東レ,9,14,a,*,レシーブ失敗,9,迫田,1,2,2742,,,,,,,
301,20230311,堺,東レ,9,14,a,*,アタック成功,13,バーノン,1,2,2742,,,,,,,
302,20230311,堺,東レ,10,14,*,*,,,,1,2,2742,得点,,,,,,
