,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
276,20221126,VC長野,パナソニック,11,12,a,*,レシーブ成功(良),9,池田(幸),1,2,2642,,,,,,,
277,20221126,VC長野,パナソニック,11,12,a,*,アタック成功,20,ドニ,1,2,2642,,,,,,,
278,20221126,VC長野,パナソニック,12,12,*,*,,,,1,2,2642,得点,,,,,,
279,20221126,VC長野,パナソニック,12,12,*,*,サーブ,20,ドニ,0,2,2642,,,,,,,
280,20221126,VC長野,パナソニック,12,12,*,a,レシーブ成功(優),8,仲本,1,2,2642,,,,,,,
281,20221126,VC長野,パナソニック,12,12,*,a,アタック成功,13,クビアク,1,2,2642,,,,,,,
282,20221126,VC長野,パナソニック,12,13,a,a,,,,1,2,2642,得点,,,,,,
283,20221126,VC長野,パナソニック,12,13,a,a,サーブ,1,清水,0,2,2642,,,,,,,
284,20221126,VC長野,パナソニック,12,13,a,*,レシーブ成功(良),20,ドニ,1,2,2642,,,,,,,
285,20221126,VC長野,パナソニック,12,13,a,*,アタック失敗,9,池田(幸),1,2,2642,,,,,,,
286,20221126,VC長野,パナソニック,12,14,a,a,,,,1,2,2642,得点,,,,,,
287,20221126,VC長野,パナソニック,12,14,a,a,サーブ,1,清水,0,2,2642,,,,,,,
288,20221126,VC長野,パナソニック,12,14,a,*,レシーブ成功(良),20,ドニ,1,2,2642,,,,,,,
289,20221126,VC長野,パナソニック,12,14,a,*,アタック成功,15,波佐間,1,2,2642,,,,,,,
290,20221126,VC長野,パナソニック,13,14,*,*,,,,1,2,2642,得点,,,,,,
291,20221126,VC長野,パナソニック,13,14,*,*,サーブミス,15,波佐間,0,2,2642,,,,,,,
292,20221126,VC長野,パナソニック,13,15,a,a,,,,0,2,2642,得点,,,,,,
293,20221126,VC長野,パナソニック,13,15,a,a,サーブ,8,仲本,0,2,2642,,,,,,,
294,20221126,VC長野,パナソニック,13,15,a,*,レシーブ失敗,9,池田(幸),1,2,2642,,,,,,,
295,20221126,VC長野,パナソニック,13,15,a,*,アタック,8,アラウジョ,1,2,2642,,,,,,,
296,20221126,VC長野,パナソニック,13,15,a,a,その他ミス,10,山内,2,2,2642,,,,,,,
297,20221126,VC長野,パナソニック,14,15,*,*,,,,2,2,2642,得点,,,,,,
298,20221126,VC長野,パナソニック,14,15,*,*,サーブ,5,下川,0,2,2642,,,,,,,
299,20221126,VC長野,パナソニック,14,15,*,a,レシーブ成功(優),8,仲本,1,2,2642,,,,,,,
300,20221126,VC長野,パナソニック,14,15,*,a,アタック成功,1,清水,1,2,2642,,,,,,,
301,20221126,VC長野,パナソニック,14,16,a,a,,,,1,2,2642,得点,,,,,,
302,20221126,VC長野,パナソニック,14,16,a,a,サーブ,10,山内,0,2,2642,,,,,,,
303,20221126,VC長野,パナソニック,14,16,a,*,レシーブ失敗,12,備,1,2,2642,,,,,,,
304,20221126,VC長野,パナソニック,14,16,a,*,アタック,9,池田(幸),1,2,2642,,,,,,,
305,20221126,VC長野,パナソニック,14,16,a,*,アタック,19,三輪,2,2,2642,,,,,,,
306,20221126,VC長野,パナソニック,14,16,a,*,アタック,9,池田(幸),3,2,2642,,,,,,,
307,20221126,VC長野,パナソニック,14,16,a,a,ブロック成功,13,クビアク,4,2,2642,,,,,,,
308,20221126,VC長野,パナソニック,14,17,a,a,,,,4,2,2642,得点,,,,,,
309,20221126,VC長野,パナソニック,14,17,a,*,,,,0,2,2642,,タイムアウト,,,,,
310,20221126,VC長野,パナソニック,14,17,a,a,サーブ,10,山内,0,2,2642,,,,,,,
311,20221126,VC長野,パナソニック,14,17,a,*,レシーブ成功(優),12,備,1,2,2642,,,,,,,
312,20221126,VC長野,パナソニック,14,17,a,*,アタック成功,19,三輪,1,2,2642,,,,,,,
313,20221126,VC長野,パナソニック,15,17,*,*,,,,1,2,2642,得点,,,,,,
314,20221126,VC長野,パナソニック,15,17,*,*,サーブ,9,池田(幸),0,2,2642,,,,,,,
315,20221126,VC長野,パナソニック,15,17,*,a,レシーブ失敗,13,クビアク,1,2,2642,,,,,,,
316,20221126,VC長野,パナソニック,15,17,*,a,アタック成功,1,清水,1,2,2642,,,,,,,
317,20221126,VC長野,パナソニック,15,18,a,a,,,,1,2,2642,得点,,,,,,
318,20221126,VC長野,パナソニック,15,18,a,a,サーブ,2,深津,0,2,2642,,,,,,,
319,20221126,VC長野,パナソニック,15,18,a,*,レシーブ成功(優),20,ドニ,1,2,2642,,,,,,,
320,20221126,VC長野,パナソニック,15,18,a,*,アタック,20,ドニ,1,2,2642,,,,,,,
321,20221126,VC長野,パナソニック,15,18,a,*,アタック,8,アラウジョ,2,2,2642,,,,,,,
322,20221126,VC長野,パナソニック,15,18,a,*,アタック成功,20,ドニ,3,2,2642,,,,,,,
323,20221126,VC長野,パナソニック,16,18,*,*,,,,3,2,2642,得点,,,,,,
324,20221126,VC長野,パナソニック,16,18,*,*,サーブ,19,三輪,0,2,2642,,,,,,,
325,20221126,VC長野,パナソニック,16,18,*,a,レシーブ成功(優),13,クビアク,1,2,2642,,,,,,,
326,20221126,VC長野,パナソニック,16,18,*,a,アタック,22,小宮,1,2,2642,,,,,,,
327,20221126,VC長野,パナソニック,16,18,*,*,アタック,8,アラウジョ,2,2,2642,,,,,,,
328,20221126,VC長野,パナソニック,16,18,*,*,アタック,20,ドニ,3,2,2642,,,,,,,
329,20221126,VC長野,パナソニック,16,18,*,*,アタック,9,池田(幸),4,2,2642,,,,,,,
330,20221126,VC長野,パナソニック,16,18,*,a,アタック,1,清水,5,2,2642,,,,,,,
331,20221126,VC長野,パナソニック,16,18,*,*,ブロック成功,15,波佐間,6,2,2642,,,,,,,
332,20221126,VC長野,パナソニック,17,18,*,*,,,,6,2,2642,得点,,,,,,
333,20221126,VC長野,パナソニック,17,18,*,*,サーブ,19,三輪,0,2,2642,,,,,,,
334,20221126,VC長野,パナソニック,17,18,*,a,レシーブ成功(良),13,クビアク,1,2,2642,,,,,,,
335,20221126,VC長野,パナソニック,17,18,*,a,アタック,13,クビアク,1,2,2642,,,,,,,
336,20221126,VC長野,パナソニック,17,18,*,*,アタック,20,ドニ,2,2,2642,,,,,,,
337,20221126,VC長野,パナソニック,17,18,*,a,アタック,1,清水,3,2,2642,,,,,,,
338,20221126,VC長野,パナソニック,17,18,*,*,アタック,8,アラウジョ,4,2,2642,,,,,,,
339,20221126,VC長野,パナソニック,17,18,*,a,アタック,13,クビアク,5,2,2642,,,,,,,
340,20221126,VC長野,パナソニック,17,18,*,*,アタック,9,池田(幸),6,2,2642,,,,,,,
341,20221126,VC長野,パナソニック,17,18,*,a,アタック成功,13,クビアク,7,2,2642,,,,,,,
342,20221126,VC長野,パナソニック,17,19,a,a,,,,7,2,2642,得点,,,,,,
343,20221126,VC長野,パナソニック,17,19,a,a,サーブ,13,クビアク,0,2,2642,,,,,,,
344,20221126,VC長野,パナソニック,17,19,a,*,レシーブ失敗,5,下川,1,2,2642,,,,,,,
345,20221126,VC長野,パナソニック,17,19,a,*,アタック成功,8,アラウジョ,1,2,2642,,,,,,,
346,20221126,VC長野,パナソニック,18,19,*,*,,,,1,2,2642,得点,,,,,,
347,20221126,VC長野,パナソニック,18,19,*,*,サーブ,8,アラウジョ,0,2,2642,,,,,,,
348,20221126,VC長野,パナソニック,18,19,*,a,レシーブ成功(優),16,伊賀,1,2,2642,,,,,,,
349,20221126,VC長野,パナソニック,18,19,*,a,アタック成功,8,仲本,1,2,2642,,,,,,,
350,20221126,VC長野,パナソニック,18,20,a,a,,,,1,2,2642,得点,,,,,,
351,20221126,VC長野,パナソニック,18,20,a,a,,,,0,2,2642,,,,IN:5,渡辺,OUT:22,小宮
352,20221126,VC長野,パナソニック,18,20,a,a,サーブ,5,渡辺,0,2,2642,,,,,,,
353,20221126,VC長野,パナソニック,18,20,a,*,レシーブ失敗,9,池田(幸),1,2,2642,,,,,,,
354,20221126,VC長野,パナソニック,18,20,a,*,アタック成功,8,アラウジョ,1,2,2642,,,,,,,
355,20221126,VC長野,パナソニック,19,20,*,*,,,,1,2,2642,得点,,,,,,
356,20221126,VC長野,パナソニック,19,20,*,a,,,,0,2,2642,,,,IN:22,小宮,OUT:5,渡辺
357,20221126,VC長野,パナソニック,19,20,*,*,,,,0,2,2642,,,,IN:17,中村,OUT:5,下川
358,20221126,VC長野,パナソニック,19,20,*,*,サーブ,20,ドニ,0,2,2642,,,,,,,
359,20221126,VC長野,パナソニック,19,20,*,a,レシーブ成功(良),16,伊賀,1,2,2642,,,,,,,
360,20221126,VC長野,パナソニック,19,20,*,a,アタック,1,清水,1,2,2642,,,,,,,
361,20221126,VC長野,パナソニック,19,20,*,*,アタック,15,波佐間,2,2,2642,,,,,,,
362,20221126,VC長野,パナソニック,19,20,*,a,アタック,8,仲本,3,2,2642,,,,,,,
363,20221126,VC長野,パナソニック,19,20,*,a,アタック成功,13,クビアク,4,2,2642,,,,,,,
364,20221126,VC長野,パナソニック,19,21,a,a,,,,4,2,2642,得点,,,,,,
365,20221126,VC長野,パナソニック,19,21,a,*,,,,0,2,2642,,,,IN:5,下川,OUT:17,中村
366,20221126,VC長野,パナソニック,19,21,a,a,サーブ,1,清水,0,2,2642,,,,,,,
367,20221126,VC長野,パナソニック,19,21,a,*,レシーブ成功(良),12,備,1,2,2642,,,,,,,
368,20221126,VC長野,パナソニック,19,21,a,*,アタック成功,9,池田(幸),1,2,2642,,,,,,,
369,20221126,VC長野,パナソニック,20,21,*,*,,,,1,2,2642,得点,,,,,,
370,20221126,VC長野,パナソニック,20,21,*,*,,,,0,2,2642,,,,IN:3,池田(颯),OUT:15,波佐間
371,20221126,VC長野,パナソニック,20,21,*,*,サーブ,3,池田(颯),0,2,2642,,,,,,,
372,20221126,VC長野,パナソニック,20,21,*,a,レシーブ成功(優),8,仲本,1,2,2642,,,,,,,
373,20221126,VC長野,パナソニック,20,21,*,a,アタック,8,仲本,1,2,2642,,,,,,,
374,20221126,VC長野,パナソニック,20,21,*,*,ブロック成功,5,下川,2,2,2642,,,,,,,
375,20221126,VC長野,パナソニック,21,21,*,*,,,,2,2,2642,得点,,,,,,
376,20221126,VC長野,パナソニック,21,21,*,*,サーブ,3,池田(颯),0,2,2642,,,,,,,
377,20221126,VC長野,パナソニック,21,21,*,a,レシーブ成功(良),8,仲本,1,2,2642,,,,,,,
378,20221126,VC長野,パナソニック,21,21,*,a,アタック,10,山内,1,2,2642,,,,,,,
379,20221126,VC長野,パナソニック,21,21,*,*,アタック,9,池田(幸),2,2,2642,,,,,,,
380,20221126,VC長野,パナソニック,21,21,*,a,アタック成功,8,仲本,3,2,2642,,,,,,,
381,20221126,VC長野,パナソニック,21,22,a,a,,,,3,2,2642,得点,,,,,,
382,20221126,VC長野,パナソニック,21,22,a,*,,,,0,2,2642,,,,IN:15,波佐間,OUT:3,池田(颯)
383,20221126,VC長野,パナソニック,21,22,a,a,サーブ,8,仲本,0,2,2642,,,,,,,
384,20221126,VC長野,パナソニック,21,22,a,*,レシーブ成功(優),9,池田(幸),1,2,2642,,,,,,,
385,20221126,VC長野,パナソニック,21,22,a,*,アタック成功,19,三輪,1,2,2642,,,,,,,
386,20221126,VC長野,パナソニック,22,22,*,*,,,,1,2,2642,得点,,,,,,
387,20221126,VC長野,パナソニック,22,22,*,*,サーブ,5,下川,0,2,2642,,,,,,,
388,20221126,VC長野,パナソニック,22,22,*,a,レシーブ成功(優),16,伊賀,1,2,2642,,,,,,,
389,20221126,VC長野,パナソニック,22,22,*,a,アタック,10,山内,1,2,2642,,,,,,,
390,20221126,VC長野,パナソニック,22,22,*,*,アタック,19,三輪,2,2,2642,,,,,,,
391,20221126,VC長野,パナソニック,22,22,*,*,アタック,8,アラウジョ,3,2,2642,,,,,,,
392,20221126,VC長野,パナソニック,22,22,*,a,アタック失敗,13,クビアク,4,2,2642,,,,,,,
393,20221126,VC長野,パナソニック,23,22,*,*,,,,4,2,2642,得点,,,,,,
394,20221126,VC長野,パナソニック,23,22,*,*,サーブ,5,下川,0,2,2642,,,,,,,
395,20221126,VC長野,パナソニック,23,22,*,a,レシーブ成功(優),8,仲本,1,2,2642,,,,,,,
396,20221126,VC長野,パナソニック,23,22,*,a,アタック成功,10,山内,1,2,2642,,,,,,,
397,20221126,VC長野,パナソニック,23,23,a,a,,,,1,2,2642,得点,,,,,,
398,20221126,VC長野,パナソニック,23,23,a,a,サーブ,10,山内,0,2,2642,,,,,,,
399,20221126,VC長野,パナソニック,23,23,a,*,レシーブ成功(優),9,池田(幸),1,2,2642,,,,,,,
400,20221126,VC長野,パナソニック,23,23,a,*,アタック,19,三輪,1,2,2642,,,,,,,
401,20221126,VC長野,パナソニック,23,23,a,*,アタック成功,8,アラウジョ,2,2,2642,,,,,,,
402,20221126,VC長野,パナソニック,24,23,*,*,,,,2,2,2642,得点,,,,,,
403,20221126,VC長野,パナソニック,24,23,*,*,サーブ,9,池田(幸),0,2,2642,,,,,,,
404,20221126,VC長野,パナソニック,24,23,*,a,レシーブ成功(良),13,クビアク,1,2,2642,,,,,,,
405,20221126,VC長野,パナソニック,24,23,*,a,アタック失敗,13,クビアク,1,2,2642,,,,,,,
406,20221126,VC長野,パナソニック,25,23,*,*,,,,1,2,2642,得点,,,,,,
407,20221126,VC長野,パナソニック,0,0,*,*,サーブミス,9,池田(幸),0,3,2642,,,,,,,
408,20221126,VC長野,パナソニック,0,1,a,a,,,,0,3,2642,得点,,,,,,
409,20221126,VC長野,パナソニック,0,1,a,a,サーブ,1,清水,0,3,2642,,,,,,,
410,20221126,VC長野,パナソニック,0,1,a,*,レシーブ成功(優),12,備,1,3,2642,,,,,,,
411,20221126,VC長野,パナソニック,0,1,a,*,アタック成功,19,三輪,1,3,2642,,,,,,,
412,20221126,VC長野,パナソニック,1,1,*,*,,,,1,3,2642,得点,,,,,,
413,20221126,VC長野,パナソニック,1,1,*,*,サーブミス,19,三輪,0,3,2642,,,,,,,
414,20221126,VC長野,パナソニック,1,2,a,a,,,,0,3,2642,得点,,,,,,
415,20221126,VC長野,パナソニック,1,2,a,a,サーブ,8,仲本,0,3,2642,,,,,,,
416,20221126,VC長野,パナソニック,1,2,a,*,レシーブ失敗,9,池田(幸),1,3,2642,,,,,,,
417,20221126,VC長野,パナソニック,1,2,a,*,アタック成功,20,ドニ,1,3,2642,,,,,,,
418,20221126,VC長野,パナソニック,2,2,*,*,,,,1,3,2642,得点,,,,,,
419,20221126,VC長野,パナソニック,2,2,*,*,サーブ,8,アラウジョ,0,3,2642,,,,,,,
420,20221126,VC長野,パナソニック,2,2,*,a,レシーブ成功(優),8,仲本,1,3,2642,,,,,,,
421,20221126,VC長野,パナソニック,2,2,*,a,アタック成功,10,山内,1,3,2642,,,,,,,
422,20221126,VC長野,パナソニック,2,3,a,a,,,,1,3,2642,得点,,,,,,
423,20221126,VC長野,パナソニック,2,3,a,a,サーブ,10,山内,0,3,2642,,,,,,,
424,20221126,VC長野,パナソニック,2,3,a,*,レシーブ成功(良),9,池田(幸),1,3,2642,,,,,,,
425,20221126,VC長野,パナソニック,2,3,a,*,アタック成功,8,アラウジョ,1,3,2642,,,,,,,
426,20221126,VC長野,パナソニック,3,3,*,*,,,,1,3,2642,得点,,,,,,
427,20221126,VC長野,パナソニック,3,3,*,*,サーブ,20,ドニ,0,3,2642,,,,,,,
428,20221126,VC長野,パナソニック,3,3,*,a,レシーブ失敗,13,クビアク,1,3,2642,,,,,,,
429,20221126,VC長野,パナソニック,3,3,*,a,アタック成功,13,クビアク,1,3,2642,,,,,,,
430,20221126,VC長野,パナソニック,3,4,a,a,,,,1,3,2642,得点,,,,,,
431,20221126,VC長野,パナソニック,3,4,a,a,サーブ,2,深津,0,3,2642,,,,,,,
432,20221126,VC長野,パナソニック,3,4,a,*,レシーブ成功(優),20,ドニ,1,3,2642,,,,,,,
433,20221126,VC長野,パナソニック,3,4,a,*,アタック,15,波佐間,1,3,2642,,,,,,,
434,20221126,VC長野,パナソニック,3,4,a,a,アタック,1,清水,2,3,2642,,,,,,,
435,20221126,VC長野,パナソニック,3,4,a,*,アタック,9,池田(幸),3,3,2642,,,,,,,
436,20221126,VC長野,パナソニック,3,4,a,a,ブロック成功,1,清水,4,3,2642,,,,,,,
437,20221126,VC長野,パナソニック,3,5,a,a,,,,4,3,2642,得点,,,,,,
438,20221126,VC長野,パナソニック,3,5,a,a,サーブ,2,深津,0,3,2642,,,,,,,
439,20221126,VC長野,パナソニック,3,5,a,*,レシーブ成功(優),20,ドニ,1,3,2642,,,,,,,
440,20221126,VC長野,パナソニック,3,5,a,*,アタック成功,8,アラウジョ,1,3,2642,,,,,,,
441,20221126,VC長野,パナソニック,4,5,*,*,,,,1,3,2642,得点,,,,,,
442,20221126,VC長野,パナソニック,4,5,*,*,サーブ,15,波佐間,0,3,2642,,,,,,,
443,20221126,VC長野,パナソニック,4,5,*,a,レシーブ成功(優),8,仲本,1,3,2642,,,,,,,
444,20221126,VC長野,パナソニック,4,5,*,a,アタック成功,22,小宮,1,3,2642,,,,,,,
445,20221126,VC長野,パナソニック,4,6,a,a,,,,1,3,2642,得点,,,,,,
446,20221126,VC長野,パナソニック,4,6,a,a,サーブ,13,クビアク,0,3,2642,,,,,,,
447,20221126,VC長野,パナソニック,4,6,a,*,レシーブ成功(優),9,池田(幸),1,3,2642,,,,,,,
448,20221126,VC長野,パナソニック,4,6,a,*,アタック,8,アラウジョ,1,3,2642,,,,,,,
449,20221126,VC長野,パナソニック,4,6,a,a,ブロック成功,22,小宮,2,3,2642,,,,,,,
450,20221126,VC長野,パナソニック,4,7,a,a,,,,2,3,2642,得点,,,,,,
451,20221126,VC長野,パナソニック,4,7,a,a,サーブ,13,クビアク,0,3,2642,,,,,,,
452,20221126,VC長野,パナソニック,4,7,a,*,レシーブ成功(優),9,池田(幸),1,3,2642,,,,,,,
453,20221126,VC長野,パナソニック,4,7,a,*,アタック成功,8,アラウジョ,1,3,2642,,,,,,,
454,20221126,VC長野,パナソニック,5,7,*,*,,,,1,3,2642,得点,,,,,,
455,20221126,VC長野,パナソニック,5,7,*,*,サーブ,5,下川,0,3,2642,,,,,,,
456,20221126,VC長野,パナソニック,5,7,*,a,レシーブ成功(良),8,仲本,1,3,2642,,,,,,,
457,20221126,VC長野,パナソニック,5,7,*,a,アタック,8,仲本,1,3,2642,,,,,,,
458,20221126,VC長野,パナソニック,5,7,*,*,アタック成功,8,アラウジョ,2,3,2642,,,,,,,
459,20221126,VC長野,パナソニック,6,7,*,*,,,,2,3,2642,得点,,,,,,
460,20221126,VC長野,パナソニック,6,7,*,*,サーブ,5,下川,0,3,2642,,,,,,,
461,20221126,VC長野,パナソニック,6,7,*,a,レシーブ成功(良),13,クビアク,1,3,2642,,,,,,,
462,20221126,VC長野,パナソニック,6,7,*,a,アタック成功,1,清水,1,3,2642,,,,,,,
463,20221126,VC長野,パナソニック,6,8,a,a,,,,1,3,2642,得点,,,,,,
464,20221126,VC長野,パナソニック,6,8,a,a,サーブ,22,小宮,0,3,2642,,,,,,,
465,20221126,VC長野,パナソニック,6,8,a,*,レシーブ成功(優),9,池田(幸),1,3,2642,,,,,,,
466,20221126,VC長野,パナソニック,6,8,a,*,アタック,8,アラウジョ,1,3,2642,,,,,,,
467,20221126,VC長野,パナソニック,6,8,a,a,アタック,8,仲本,2,3,2642,,,,,,,
468,20221126,VC長野,パナソニック,6,8,a,*,アタック,8,アラウジョ,3,3,2642,,,,,,,
469,20221126,VC長野,パナソニック,6,8,a,*,アタック,19,三輪,4,3,2642,,,,,,,
470,20221126,VC長野,パナソニック,6,8,a,a,アタック成功,1,清水,5,3,2642,,,,,,,
471,20221126,VC長野,パナソニック,6,9,a,a,,,,5,3,2642,得点,,,,,,
472,20221126,VC長野,パナソニック,6,9,a,a,サーブ,22,小宮,0,3,2642,,,,,,,
473,20221126,VC長野,パナソニック,6,9,a,*,レシーブ成功(優),9,池田(幸),1,3,2642,,,,,,,
474,20221126,VC長野,パナソニック,6,9,a,*,アタック,19,三輪,1,3,2642,,,,,,,
475,20221126,VC長野,パナソニック,6,9,a,*,アタック,9,池田(幸),2,3,2642,,,,,,,
476,20221126,VC長野,パナソニック,6,9,a,a,アタック成功,8,仲本,3,3,2642,,,,,,,
477,20221126,VC長野,パナソニック,6,10,a,a,,,,3,3,2642,得点,,,,,,
478,20221126,VC長野,パナソニック,6,10,a,a,サーブ,22,小宮,0,3,2642,,,,,,,
479,20221126,VC長野,パナソニック,6,10,a,*,レシーブ成功(優),9,池田(幸),1,3,2642,,,,,,,
480,20221126,VC長野,パナソニック,6,10,a,*,アタック成功,9,池田(幸),1,3,2642,,,,,,,
481,20221126,VC長野,パナソニック,7,10,*,*,,,,1,3,2642,得点,,,,,,
482,20221126,VC長野,パナソニック,7,10,*,*,サーブ,9,池田(幸),0,3,2642,,,,,,,
483,20221126,VC長野,パナソニック,7,10,*,a,レシーブ失敗,8,仲本,1,3,2642,,,,,,,
484,20221126,VC長野,パナソニック,7,10,*,a,アタック,13,クビアク,1,3,2642,,,,,,,
485,20221126,VC長野,パナソニック,7,10,*,*,アタック成功,8,アラウジョ,2,3,2642,,,,,,,
486,20221126,VC長野,パナソニック,8,10,*,*,,,,2,3,2642,得点,,,,,,
487,20221126,VC長野,パナソニック,8,10,*,*,サーブ,9,池田(幸),0,3,2642,,,,,,,
488,20221126,VC長野,パナソニック,8,10,*,a,レシーブ成功(良),8,仲本,1,3,2642,,,,,,,
489,20221126,VC長野,パナソニック,8,10,*,*,アタック,20,ドニ,1,3,2642,,,,,,,
490,20221126,VC長野,パナソニック,8,10,*,*,アタック成功,19,三輪,2,3,2642,,,,,,,
491,20221126,VC長野,パナソニック,9,10,*,*,,,,2,3,2642,得点,,,,,,
492,20221126,VC長野,パナソニック,9,10,*,*,サーブミス,9,池田(幸),0,3,2642,,,,,,,
493,20221126,VC長野,パナソニック,9,11,a,a,,,,0,3,2642,得点,,,,,,
494,20221126,VC長野,パナソニック,9,11,a,a,ノータッチエース,1,清水,0,3,2642,,,,,,,
495,20221126,VC長野,パナソニック,9,12,a,a,,,,0,3,2642,得点,,,,,,
496,20221126,VC長野,パナソニック,9,12,a,a,,,,0,3,2642,,,,,,,
497,20221126,VC長野,パナソニック,9,12,a,a,サーブ,1,清水,0,3,2642,,,,,,,
498,20221126,VC長野,パナソニック,9,12,a,*,レシーブ成功(優),20,ドニ,1,3,2642,,,,,,,
499,20221126,VC長野,パナソニック,9,12,a,*,アタック,20,ドニ,1,3,2642,,,,,,,
500,20221126,VC長野,パナソニック,9,12,a,*,アタック,20,ドニ,2,3,2642,,,,,,,
501,20221126,VC長野,パナソニック,9,12,a,*,アタック成功,8,アラウジョ,3,3,2642,,,,,,,
502,20221126,VC長野,パナソニック,10,12,*,*,,,,3,3,2642,得点,,,,,,
503,20221126,VC長野,パナソニック,10,12,*,*,サーブミス,19,三輪,0,3,2642,,,,,,,
504,20221126,VC長野,パナソニック,10,13,a,a,,,,0,3,2642,得点,,,,,,
505,20221126,VC長野,パナソニック,10,13,a,a,サーブ,8,仲本,0,3,2642,,,,,,,
506,20221126,VC長野,パナソニック,10,13,a,*,レシーブ失敗,9,池田(幸),1,3,2642,,,,,,,
507,20221126,VC長野,パナソニック,10,13,a,*,アタック,20,ドニ,1,3,2642,,,,,,,
508,20221126,VC長野,パナソニック,10,13,a,*,アタック,8,アラウジョ,2,3,2642,,,,,,,
509,20221126,VC長野,パナソニック,10,13,a,*,アタック,20,ドニ,3,3,2642,,,,,,,
510,20221126,VC長野,パナソニック,10,13,a,a,アタック成功,13,クビアク,4,3,2642,,,,,,,
511,20221126,VC長野,パナソニック,10,13,a,*,,,,4,3,2642,,,チャレンジ失敗,,,,
512,20221126,VC長野,パナソニック,10,14,a,a,,,,4,3,2642,得点,,,,,,
513,20221126,VC長野,パナソニック,10,14,a,a,サーブ,8,仲本,0,3,2642,,,,,,,
514,20221126,VC長野,パナソニック,10,14,a,*,レシーブ失敗,20,ドニ,1,3,2642,,,,,,,
515,20221126,VC長野,パナソニック,10,14,a,*,アタック失敗,8,アラウジョ,1,3,2642,,,,,,,
516,20221126,VC長野,パナソニック,10,14,a,*,,,,1,3,2642,,,チャレンジ失敗,,,,
517,20221126,VC長野,パナソニック,10,15,a,a,,,,1,3,2642,得点,,,,,,
518,20221126,VC長野,パナソニック,10,15,a,*,,,,0,3,2642,,タイムアウト,,,,,
519,20221126,VC長野,パナソニック,10,15,a,a,サーブ,8,仲本,0,3,2642,,,,,,,
520,20221126,VC長野,パナソニック,10,15,a,*,レシーブ失敗,20,ドニ,1,3,2642,,,,,,,
521,20221126,VC長野,パナソニック,10,15,a,*,アタック失敗,20,ドニ,1,3,2642,,,,,,,
522,20221126,VC長野,パナソニック,10,16,a,a,,,,1,3,2642,得点,,,,,,
523,20221126,VC長野,パナソニック,10,16,a,a,サーブ,8,仲本,0,3,2642,,,,,,,
524,20221126,VC長野,パナソニック,10,16,a,*,レシーブ成功(良),9,池田(幸),1,3,2642,,,,,,,
525,20221126,VC長野,パナソニック,10,16,a,*,アタック成功,15,波佐間,1,3,2642,,,,,,,
526,20221126,VC長野,パナソニック,11,16,*,*,,,,1,3,2642,得点,,,,,,
527,20221126,VC長野,パナソニック,11,16,*,*,サーブ,8,アラウジョ,0,3,2642,,,,,,,
528,20221126,VC長野,パナソニック,11,16,*,a,レシーブ成功(優),8,仲本,1,3,2642,,,,,,,
529,20221126,VC長野,パナソニック,11,16,*,a,アタック,13,クビアク,1,3,2642,,,,,,,
530,20221126,VC長野,パナソニック,11,16,*,a,アタック成功,13,クビアク,2,3,2642,,,,,,,
531,20221126,VC長野,パナソニック,11,17,a,a,,,,2,3,2642,得点,,,,,,
532,20221126,VC長野,パナソニック,11,17,a,a,サーブミス,10,山内,0,3,2642,,,,,,,
533,20221126,VC長野,パナソニック,12,17,*,*,,,,0,3,2642,得点,,,,,,
534,20221126,VC長野,パナソニック,12,17,*,*,サーブ,20,ドニ,0,3,2642,,,,,,,
535,20221126,VC長野,パナソニック,12,17,*,a,レシーブ成功(優),13,クビアク,1,3,2642,,,,,,,
536,20221126,VC長野,パナソニック,12,17,*,a,アタック成功,1,清水,1,3,2642,,,,,,,
537,20221126,VC長野,パナソニック,12,18,a,a,,,,1,3,2642,得点,,,,,,
538,20221126,VC長野,パナソニック,12,18,a,a,サーブ,2,深津,0,3,2642,,,,,,,
539,20221126,VC長野,パナソニック,12,18,a,*,レシーブ成功(優),12,備,1,3,2642,,,,,,,
540,20221126,VC長野,パナソニック,12,18,a,*,アタック成功,15,波佐間,1,3,2642,,,,,,,
541,20221126,VC長野,パナソニック,13,18,*,*,,,,1,3,2642,得点,,,,,,
542,20221126,VC長野,パナソニック,13,18,*,*,サーブ,15,波佐間,0,3,2642,,,,,,,
543,20221126,VC長野,パナソニック,13,18,*,a,レシーブ成功(良),8,仲本,1,3,2642,,,,,,,
544,20221126,VC長野,パナソニック,13,18,*,a,アタック,13,クビアク,1,3,2642,,,,,,,
545,20221126,VC長野,パナソニック,13,18,*,a,アタック成功,1,清水,2,3,2642,,,,,,,
546,20221126,VC長野,パナソニック,13,19,a,a,,,,2,3,2642,得点,,,,,,
547,20221126,VC長野,パナソニック,13,19,a,a,サーブ,13,クビアク,0,3,2642,,,,,,,
548,20221126,VC長野,パナソニック,13,19,a,*,レシーブ失敗,9,池田(幸),1,3,2642,,,,,,,
549,20221126,VC長野,パナソニック,13,19,a,*,アタック,9,池田(幸),1,3,2642,,,,,,,
550,20221126,VC長野,パナソニック,13,19,a,a,アタック成功,8,仲本,2,3,2642,,,,,,,
551,20221126,VC長野,パナソニック,13,20,a,a,,,,2,3,2642,得点,,,,,,
