,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
74,20230325,WD名古屋,東レ,10,6,*,*,サーブ,26,山崎,0,1,2759,,,,,,
75,20230325,WD名古屋,東レ,10,6,*,a,レシーブ成功(優),17,小澤,1,1,2759,,,,,,
76,20230325,WD名古屋,東レ,10,6,*,a,アタック失敗,2,高橋,1,1,2759,,,,,,
77,20230325,WD名古屋,東レ,11,6,*,*,,,,1,1,2759,得点,,,,,
78,20230325,WD名古屋,東レ,11,6,*,*,サーブ,26,山崎,0,1,2759,,,,,,
79,20230325,WD名古屋,東レ,11,6,*,a,レシーブ失敗,2,高橋,1,1,2759,,,,,,
80,20230325,WD名古屋,東レ,11,6,*,a,アタック成功,14,パダル,1,1,2759,,,,,,
81,20230325,WD名古屋,東レ,11,7,a,a,,,,1,1,2759,得点,,,,,
82,20230325,WD名古屋,東レ,11,7,a,a,サーブミス,9,富田,0,1,2759,,,,,,
83,20230325,WD名古屋,東レ,12,7,*,*,,,,0,1,2759,得点,,,,,
84,20230325,WD名古屋,東レ,12,7,*,*,,,,0,1,2759,,,,,,
85,20230325,WD名古屋,東レ,12,7,*,*,サーブ,11,傳田,0,1,2759,,,,,,
86,20230325,WD名古屋,東レ,12,7,*,a,レシーブ成功(優),3,山口,1,1,2759,,,,,,
87,20230325,WD名古屋,東レ,12,7,*,a,アタック成功,2,高橋,1,1,2759,,,,,,
88,20230325,WD名古屋,東レ,12,8,a,a,,,,1,1,2759,得点,,,,,
89,20230325,WD名古屋,東レ,12,8,a,a,サーブ,2,高橋,0,1,2759,,,,,,
90,20230325,WD名古屋,東レ,12,8,a,*,レシーブ成功(優),26,山崎,1,1,2759,,,,,,
91,20230325,WD名古屋,東レ,12,8,a,*,アタック,9,高梨,1,1,2759,,,,,,
92,20230325,WD名古屋,東レ,12,8,a,a,ブロック成功,14,パダル,2,1,2759,,,,,,
93,20230325,WD名古屋,東レ,12,9,a,a,,,,2,1,2759,得点,,,,,
94,20230325,WD名古屋,東レ,12,9,a,a,ノータッチエース,2,高橋,0,1,2759,,,,,,
95,20230325,WD名古屋,東レ,12,10,a,a,,,,0,1,2759,得点,,,,,
96,20230325,WD名古屋,東レ,12,10,a,a,サーブ,2,高橋,0,1,2759,,,,,,
97,20230325,WD名古屋,東レ,12,10,a,*,レシーブ成功(良),9,高梨,1,1,2759,,,,,,
98,20230325,WD名古屋,東レ,12,10,a,*,アタック,3,クレク,1,1,2759,,,,,,
99,20230325,WD名古屋,東レ,12,10,a,a,アタック,14,パダル,2,1,2759,,,,,,
100,20230325,WD名古屋,東レ,12,10,a,*,アタック,3,クレク,3,1,2759,,,,,,
101,20230325,WD名古屋,東レ,12,10,a,a,アタック,14,パダル,4,1,2759,,,,,,
102,20230325,WD名古屋,東レ,12,10,a,*,アタック成功,9,高梨,5,1,2759,,,,,,
103,20230325,WD名古屋,東レ,13,10,*,*,,,,5,1,2759,得点,,,,,
104,20230325,WD名古屋,東レ,13,10,*,*,サーブ,21,永露,0,1,2759,,,,,,
105,20230325,WD名古屋,東レ,13,10,*,a,レシーブ成功(良),9,富田,1,1,2759,,,,,,
106,20230325,WD名古屋,東レ,13,10,*,a,アタック,15,李,1,1,2759,,,,,,
107,20230325,WD名古屋,東レ,13,10,*,*,ブロック成功,8,王,2,1,2759,,,,,,
108,20230325,WD名古屋,東レ,14,10,*,*,,,,2,1,2759,得点,,,,,
109,20230325,WD名古屋,東レ,14,10,*,*,サーブ,21,永露,0,1,2759,,,,,,
110,20230325,WD名古屋,東レ,14,10,*,a,レシーブ成功(優),3,山口,1,1,2759,,,,,,
111,20230325,WD名古屋,東レ,14,10,*,a,アタック失敗,15,李,1,1,2759,,,,,,
112,20230325,WD名古屋,東レ,15,10,*,*,,,,1,1,2759,得点,,,,,
113,20230325,WD名古屋,東レ,15,10,*,a,,,,0,1,2759,,タイムアウト,,,,
114,20230325,WD名古屋,東レ,15,10,*,*,サーブ,21,永露,0,1,2759,,,,,,
115,20230325,WD名古屋,東レ,15,10,*,a,レシーブ成功(良),9,富田,1,1,2759,,,,,,
116,20230325,WD名古屋,東レ,15,10,*,a,アタック,14,パダル,1,1,2759,,,,,,
117,20230325,WD名古屋,東レ,15,10,*,*,アタック成功,26,山崎,2,1,2759,,,,,,
118,20230325,WD名古屋,東レ,16,10,*,*,,,,2,1,2759,得点,,,,,
119,20230325,WD名古屋,東レ,16,10,*,*,サーブ,21,永露,0,1,2759,,,,,,
120,20230325,WD名古屋,東レ,16,10,*,a,レシーブ成功(優),3,山口,1,1,2759,,,,,,
121,20230325,WD名古屋,東レ,16,10,*,a,アタック成功,15,李,1,1,2759,,,,,,
122,20230325,WD名古屋,東レ,16,11,a,a,,,,1,1,2759,得点,,,,,
123,20230325,WD名古屋,東レ,16,11,a,a,サーブ,14,パダル,0,1,2759,,,,,,
124,20230325,WD名古屋,東レ,16,11,a,*,レシーブ失敗,26,山崎,1,1,2759,,,,,,
125,20230325,WD名古屋,東レ,16,11,a,a,アタック成功,17,小澤,1,1,2759,,,,,,
126,20230325,WD名古屋,東レ,16,12,a,a,,,,1,1,2759,得点,,,,,
127,20230325,WD名古屋,東レ,16,12,a,*,,,,0,1,2759,,タイムアウト,,,,
128,20230325,WD名古屋,東レ,16,12,a,a,サーブ,14,パダル,0,1,2759,,,,,,
129,20230325,WD名古屋,東レ,16,12,a,*,レシーブ失敗,24,小川,1,1,2759,,,,,,
130,20230325,WD名古屋,東レ,16,12,a,*,アタック,9,高梨,1,1,2759,,,,,,
131,20230325,WD名古屋,東レ,16,12,a,a,アタック,17,小澤,2,1,2759,,,,,,
132,20230325,WD名古屋,東レ,16,12,a,*,アタック,3,クレク,3,1,2759,,,,,,
133,20230325,WD名古屋,東レ,16,12,a,*,アタック成功,8,王,4,1,2759,,,,,,
134,20230325,WD名古屋,東レ,17,12,*,*,,,,4,1,2759,得点,,,,,
135,20230325,WD名古屋,東レ,17,12,*,*,サーブ,9,高梨,0,1,2759,,,,,,
136,20230325,WD名古屋,東レ,17,12,*,a,レシーブ失敗,17,小澤,1,1,2759,,,,,,
137,20230325,WD名古屋,東レ,17,12,*,a,アタック失敗,14,パダル,1,1,2759,,,,,,
138,20230325,WD名古屋,東レ,18,12,*,*,,,,1,1,2759,得点,,,,,
139,20230325,WD名古屋,東レ,18,12,*,*,サーブ,9,高梨,0,1,2759,,,,,,
140,20230325,WD名古屋,東レ,18,12,*,a,レシーブ成功(優),9,富田,1,1,2759,,,,,,
141,20230325,WD名古屋,東レ,18,12,*,a,アタック,17,小澤,1,1,2759,,,,,,
142,20230325,WD名古屋,東レ,18,12,*,*,アタック,3,クレク,2,1,2759,,,,,,
143,20230325,WD名古屋,東レ,18,12,*,a,アタック,15,李,3,1,2759,,,,,,
144,20230325,WD名古屋,東レ,18,12,*,a,アタック成功,14,パダル,4,1,2759,,,,,,
145,20230325,WD名古屋,東レ,18,13,a,a,,,,4,1,2759,得点,,,,,
146,20230325,WD名古屋,東レ,18,13,a,a,サービスエース,17,小澤,0,1,2759,,,,,,
147,20230325,WD名古屋,東レ,18,13,a,*,レシーブ失敗,26,山崎,0,1,2759,,,,,,
148,20230325,WD名古屋,東レ,18,14,a,a,,,,0,1,2759,得点,,,,,
149,20230325,WD名古屋,東レ,18,14,a,a,サーブ,17,小澤,0,1,2759,,,,,,
150,20230325,WD名古屋,東レ,18,14,a,*,レシーブ失敗,9,高梨,1,1,2759,,,,,,
151,20230325,WD名古屋,東レ,18,14,a,*,アタック失敗,26,山崎,1,1,2759,,,,,,
152,20230325,WD名古屋,東レ,18,15,a,a,,,,1,1,2759,得点,,,,,
153,20230325,WD名古屋,東レ,18,15,a,*,,,,0,1,2759,,タイムアウト,,,,
154,20230325,WD名古屋,東レ,18,15,a,a,サービスエース,17,小澤,0,1,2759,,,,,,
155,20230325,WD名古屋,東レ,18,15,a,*,レシーブ失敗,24,小川,0,1,2759,,,,,,
156,20230325,WD名古屋,東レ,18,16,a,a,,,,0,1,2759,得点,,,,,
157,20230325,WD名古屋,東レ,18,16,a,*,,,,0,1,2759,,,IN:17,市川,OUT:9,高梨
158,20230325,WD名古屋,東レ,18,16,a,a,サーブミス,17,小澤,0,1,2759,,,,,,
159,20230325,WD名古屋,東レ,19,16,*,*,,,,0,1,2759,得点,,,,,
160,20230325,WD名古屋,東レ,19,16,*,*,サーブ,8,王,0,1,2759,,,,,,
161,20230325,WD名古屋,東レ,19,16,*,a,レシーブ成功(優),9,富田,1,1,2759,,,,,,
162,20230325,WD名古屋,東レ,19,16,*,a,アタック成功,15,李,1,1,2759,,,,,,
163,20230325,WD名古屋,東レ,19,17,a,a,,,,1,1,2759,得点,,,,,
164,20230325,WD名古屋,東レ,19,17,a,a,サーブ,15,李,0,1,2759,,,,,,
165,20230325,WD名古屋,東レ,19,17,a,*,レシーブ成功(良),26,山崎,1,1,2759,,,,,,
166,20230325,WD名古屋,東レ,19,17,a,*,アタック,3,クレク,1,1,2759,,,,,,
167,20230325,WD名古屋,東レ,19,17,a,a,アタック失敗,14,パダル,2,1,2759,,,,,,
168,20230325,WD名古屋,東レ,20,17,*,*,,,,2,1,2759,得点,,,,,
169,20230325,WD名古屋,東レ,20,17,*,a,,,,0,1,2759,,,IN:5,米山,OUT:17,小澤
170,20230325,WD名古屋,東レ,20,17,*,*,サーブ,3,クレク,0,1,2759,,,,,,
171,20230325,WD名古屋,東レ,20,17,*,a,レシーブ成功(優),9,富田,1,1,2759,,,,,,
172,20230325,WD名古屋,東レ,20,17,*,a,アタック成功,9,富田,1,1,2759,,,,,,
173,20230325,WD名古屋,東レ,20,18,a,a,,,,1,1,2759,得点,,,,,
174,20230325,WD名古屋,東レ,20,18,a,a,サーブ,4,酒井,0,1,2759,,,,,,
175,20230325,WD名古屋,東レ,20,18,a,*,レシーブ成功(優),26,山崎,1,1,2759,,,,,,
176,20230325,WD名古屋,東レ,20,18,a,*,アタック,3,クレク,1,1,2759,,,,,,
177,20230325,WD名古屋,東レ,20,18,a,a,アタック成功,9,富田,2,1,2759,,,,,,
178,20230325,WD名古屋,東レ,20,19,a,a,,,,2,1,2759,得点,,,,,
179,20230325,WD名古屋,東レ,20,19,a,a,サーブ,4,酒井,0,1,2759,,,,,,
180,20230325,WD名古屋,東レ,20,19,a,*,レシーブ成功(優),26,山崎,1,1,2759,,,,,,
181,20230325,WD名古屋,東レ,20,19,a,*,アタック失敗,3,クレク,1,1,2759,,,,,,
182,20230325,WD名古屋,東レ,20,20,a,a,,,,1,1,2759,得点,,,,,
183,20230325,WD名古屋,東レ,20,20,a,*,,,,0,1,2759,,,IN:5,前田,OUT:21,永露
184,20230325,WD名古屋,東レ,20,20,a,a,サーブ,4,酒井,0,1,2759,,,,,,
185,20230325,WD名古屋,東レ,20,20,a,*,レシーブ成功(良),17,市川,1,1,2759,,,,,,
186,20230325,WD名古屋,東レ,20,20,a,*,その他ミス,5,前田,1,1,2759,,,,,,
187,20230325,WD名古屋,東レ,20,21,a,a,,,,1,1,2759,得点,,,,,
188,20230325,WD名古屋,東レ,20,21,a,a,サーブ,4,酒井,0,1,2759,,,,,,
189,20230325,WD名古屋,東レ,20,21,a,*,レシーブ成功(優),26,山崎,1,1,2759,,,,,,
190,20230325,WD名古屋,東レ,20,21,a,*,アタック,26,山崎,1,1,2759,,,,,,
191,20230325,WD名古屋,東レ,20,21,a,a,ブロック成功,14,パダル,2,1,2759,,,,,,
192,20230325,WD名古屋,東レ,20,22,a,a,,,,2,1,2759,得点,,,,,
193,20230325,WD名古屋,東レ,20,22,a,*,,,,0,1,2759,,,IN:23,勝岡,OUT:26,山崎
194,20230325,WD名古屋,東レ,20,22,a,a,サーブ,4,酒井,0,1,2759,,,,,,
195,20230325,WD名古屋,東レ,20,22,a,*,レシーブ成功(優),23,勝岡,1,1,2759,,,,,,
196,20230325,WD名古屋,東レ,20,22,a,*,アタック失敗,3,クレク,1,1,2759,,,,,,
197,20230325,WD名古屋,東レ,20,23,a,a,,,,1,1,2759,得点,,,,,
198,20230325,WD名古屋,東レ,20,23,a,a,ノータッチエース,4,酒井,0,1,2759,,,,,,
199,20230325,WD名古屋,東レ,20,24,a,a,,,,0,1,2759,得点,,,,,
200,20230325,WD名古屋,東レ,20,24,a,a,サーブミス,4,酒井,0,1,2759,,,,,,
201,20230325,WD名古屋,東レ,21,24,*,*,,,,0,1,2759,得点,,,,,
202,20230325,WD名古屋,東レ,21,24,*,*,,,,0,1,2759,,,IN:9,高梨,OUT:17,市川
203,20230325,WD名古屋,東レ,21,24,*,*,サーブ,23,勝岡,0,1,2759,,,,,,
204,20230325,WD名古屋,東レ,21,24,*,a,レシーブ失敗,5,米山,1,1,2759,,,,,,
205,20230325,WD名古屋,東レ,21,24,*,a,アタック,14,パダル,1,1,2759,,,,,,
206,20230325,WD名古屋,東レ,21,24,*,*,アタック失敗,3,クレク,2,1,2759,,,,,,
207,20230325,WD名古屋,東レ,21,25,a,a,,,,2,1,2759,得点,,,,,
208,20230325,WD名古屋,東レ,0,0,*,*,サーブ,21,永露,0,2,2759,,,,,,
209,20230325,WD名古屋,東レ,0,0,*,a,レシーブ成功(良),9,富田,1,2,2759,,,,,,
210,20230325,WD名古屋,東レ,0,0,*,a,アタック成功,17,小澤,1,2,2759,,,,,,
211,20230325,WD名古屋,東レ,0,1,a,a,,,,1,2,2759,得点,,,,,
212,20230325,WD名古屋,東レ,0,1,a,a,サーブミス,14,パダル,0,2,2759,,,,,,
213,20230325,WD名古屋,東レ,1,1,*,*,,,,0,2,2759,得点,,,,,
214,20230325,WD名古屋,東レ,1,1,*,*,サーブ,9,高梨,0,2,2759,,,,,,
215,20230325,WD名古屋,東レ,1,1,*,a,レシーブ成功(良),17,小澤,1,2,2759,,,,,,
216,20230325,WD名古屋,東レ,1,1,*,a,アタック失敗,14,パダル,1,2,2759,,,,,,
217,20230325,WD名古屋,東レ,2,1,*,*,,,,1,2,2759,得点,,,,,
218,20230325,WD名古屋,東レ,2,1,*,*,サーブ,9,高梨,0,2,2759,,,,,,
219,20230325,WD名古屋,東レ,2,1,*,a,レシーブ成功(優),17,小澤,1,2,2759,,,,,,
220,20230325,WD名古屋,東レ,2,1,*,a,アタック,14,パダル,1,2,2759,,,,,,
221,20230325,WD名古屋,東レ,2,1,*,a,アタック,17,小澤,2,2,2759,,,,,,
222,20230325,WD名古屋,東レ,2,1,*,*,アタック,3,クレク,3,2,2759,,,,,,
223,20230325,WD名古屋,東レ,2,1,*,a,アタック成功,17,小澤,4,2,2759,,,,,,
224,20230325,WD名古屋,東レ,2,2,a,a,,,,4,2,2759,得点,,,,,
225,20230325,WD名古屋,東レ,2,2,a,a,サーブミス,17,小澤,0,2,2759,,,,,,
226,20230325,WD名古屋,東レ,3,2,*,*,,,,0,2,2759,得点,,,,,
227,20230325,WD名古屋,東レ,3,2,*,*,サーブミス,8,王,0,2,2759,,,,,,
228,20230325,WD名古屋,東レ,3,3,a,a,,,,0,2,2759,得点,,,,,
229,20230325,WD名古屋,東レ,3,3,a,a,サーブ,15,李,0,2,2759,,,,,,
230,20230325,WD名古屋,東レ,3,3,a,*,レシーブ成功(優),9,高梨,1,2,2759,,,,,,
231,20230325,WD名古屋,東レ,3,3,a,*,アタック成功,26,山崎,1,2,2759,,,,,,
232,20230325,WD名古屋,東レ,4,3,*,*,,,,1,2,2759,得点,,,,,
233,20230325,WD名古屋,東レ,4,3,*,*,サーブ,3,クレク,0,2,2759,,,,,,
234,20230325,WD名古屋,東レ,4,3,*,a,レシーブ成功(良),9,富田,1,2,2759,,,,,,
235,20230325,WD名古屋,東レ,4,3,*,a,アタック,9,富田,1,2,2759,,,,,,
236,20230325,WD名古屋,東レ,4,3,*,a,アタック失敗,9,富田,2,2,2759,,,,,,
237,20230325,WD名古屋,東レ,5,3,*,*,,,,2,2,2759,得点,,,,,
238,20230325,WD名古屋,東レ,5,3,*,*,サーブ,3,クレク,0,2,2759,,,,,,
239,20230325,WD名古屋,東レ,5,3,*,a,レシーブ成功(優),9,富田,1,2,2759,,,,,,
240,20230325,WD名古屋,東レ,5,3,*,a,アタック成功,14,パダル,1,2,2759,,,,,,
241,20230325,WD名古屋,東レ,5,4,a,a,,,,1,2,2759,得点,,,,,
242,20230325,WD名古屋,東レ,5,4,a,a,サーブ,4,酒井,0,2,2759,,,,,,
243,20230325,WD名古屋,東レ,5,4,a,*,レシーブ失敗,26,山崎,1,2,2759,,,,,,
244,20230325,WD名古屋,東レ,5,4,a,a,アタック,17,小澤,1,2,2759,,,,,,
245,20230325,WD名古屋,東レ,5,4,a,*,アタック,26,山崎,2,2,2759,,,,,,
246,20230325,WD名古屋,東レ,5,4,a,*,アタック成功,3,クレク,3,2,2759,,,,,,
247,20230325,WD名古屋,東レ,6,4,*,*,,,,3,2,2759,得点,,,,,
248,20230325,WD名古屋,東レ,6,4,*,*,サーブ,26,山崎,0,2,2759,,,,,,
249,20230325,WD名古屋,東レ,6,4,*,a,レシーブ失敗,3,山口,1,2,2759,,,,,,
250,20230325,WD名古屋,東レ,6,4,*,a,アタック,9,富田,1,2,2759,,,,,,
251,20230325,WD名古屋,東レ,6,4,*,*,アタック成功,3,クレク,2,2,2759,,,,,,
252,20230325,WD名古屋,東レ,7,4,*,*,,,,2,2,2759,得点,,,,,
253,20230325,WD名古屋,東レ,7,4,*,*,サーブ,26,山崎,0,2,2759,,,,,,
254,20230325,WD名古屋,東レ,7,4,*,a,レシーブ成功(優),17,小澤,1,2,2759,,,,,,
255,20230325,WD名古屋,東レ,7,4,*,a,アタック成功,9,富田,1,2,2759,,,,,,
256,20230325,WD名古屋,東レ,7,5,a,a,,,,1,2,2759,得点,,,,,
257,20230325,WD名古屋,東レ,7,5,a,a,サーブミス,9,富田,0,2,2759,,,,,,
258,20230325,WD名古屋,東レ,8,5,*,*,,,,0,2,2759,得点,,,,,
259,20230325,WD名古屋,東レ,8,5,*,*,サーブ,11,傳田,0,2,2759,,,,,,
260,20230325,WD名古屋,東レ,8,5,*,a,レシーブ成功(優),3,山口,1,2,2759,,,,,,
261,20230325,WD名古屋,東レ,8,5,*,a,アタック,2,高橋,1,2,2759,,,,,,
262,20230325,WD名古屋,東レ,8,5,*,a,その他ミス,17,小澤,2,2,2759,,,,,,
263,20230325,WD名古屋,東レ,9,5,*,*,,,,2,2,2759,得点,,,,,
264,20230325,WD名古屋,東レ,9,5,*,*,サーブ,11,傳田,0,2,2759,,,,,,
265,20230325,WD名古屋,東レ,9,5,*,a,レシーブ失敗,9,富田,1,2,2759,,,,,,
266,20230325,WD名古屋,東レ,9,5,*,a,アタック,14,パダル,1,2,2759,,,,,,
267,20230325,WD名古屋,東レ,9,5,*,a,アタック成功,14,パダル,2,2,2759,,,,,,
268,20230325,WD名古屋,東レ,9,6,a,a,,,,2,2,2759,得点,,,,,
269,20230325,WD名古屋,東レ,9,6,a,a,サーブ,2,高橋,0,2,2759,,,,,,
270,20230325,WD名古屋,東レ,9,6,a,*,レシーブ失敗,26,山崎,1,2,2759,,,,,,
271,20230325,WD名古屋,東レ,9,6,a,*,アタック成功,3,クレク,1,2,2759,,,,,,
272,20230325,WD名古屋,東レ,10,6,*,*,,,,1,2,2759,得点,,,,,
273,20230325,WD名古屋,東レ,10,6,*,*,サーブ,21,永露,0,2,2759,,,,,,
274,20230325,WD名古屋,東レ,10,6,*,a,レシーブ成功(良),3,山口,1,2,2759,,,,,,
275,20230325,WD名古屋,東レ,10,6,*,a,アタック成功,15,李,1,2,2759,,,,,,
276,20230325,WD名古屋,東レ,10,7,a,a,,,,1,2,2759,得点,,,,,
277,20230325,WD名古屋,東レ,10,7,a,a,サーブ,14,パダル,0,2,2759,,,,,,
278,20230325,WD名古屋,東レ,10,7,a,*,レシーブ成功(優),24,小川,1,2,2759,,,,,,
279,20230325,WD名古屋,東レ,10,7,a,*,アタック成功,8,王,1,2,2759,,,,,,
280,20230325,WD名古屋,東レ,11,7,*,*,,,,1,2,2759,得点,,,,,
281,20230325,WD名古屋,東レ,11,7,*,*,サーブミス,9,高梨,0,2,2759,,,,,,
282,20230325,WD名古屋,東レ,11,8,a,a,,,,0,2,2759,得点,,,,,
283,20230325,WD名古屋,東レ,11,8,a,a,サーブミス,17,小澤,0,2,2759,,,,,,
284,20230325,WD名古屋,東レ,12,8,*,*,,,,0,2,2759,得点,,,,,
