,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
41,20230218,サントリー,JT広島,5,5,*,*,サーブ,3,小野,0,1,2715,,,,,,,
42,20230218,サントリー,JT広島,5,5,*,a,レシーブ成功(優),15,唐川,1,1,2715,,,,,,,
43,20230218,サントリー,JT広島,5,5,*,a,アタック成功,7,新井,1,1,2715,,,,,,,
44,20230218,サントリー,JT広島,5,6,a,a,,,,1,1,2715,得点,,,,,,
45,20230218,サントリー,JT広島,5,6,a,a,サーブ,2,小野寺,0,1,2715,,,,,,,
46,20230218,サントリー,JT広島,5,6,a,*,レシーブ成功(優),10,藤中(謙),1,1,2715,,,,,,,
47,20230218,サントリー,JT広島,5,6,a,*,アタック成功,6,彭,1,1,2715,,,,,,,
48,20230218,サントリー,JT広島,6,6,*,*,,,,1,1,2715,得点,,,,,,
49,20230218,サントリー,JT広島,6,6,*,*,サーブ,13,ムセルスキー,0,1,2715,,,,,,,
50,20230218,サントリー,JT広島,6,6,*,a,レシーブ成功(良),6,ラッセル,1,1,2715,,,,,,,
51,20230218,サントリー,JT広島,6,6,*,a,アタック,6,ラッセル,1,1,2715,,,,,,,
52,20230218,サントリー,JT広島,6,6,*,*,アタック,13,ムセルスキー,2,1,2715,,,,,,,
53,20230218,サントリー,JT広島,6,6,*,*,アタック失敗,13,ムセルスキー,3,1,2715,,,,,,,
54,20230218,サントリー,JT広島,6,7,a,a,,,,3,1,2715,得点,,,,,,
55,20230218,サントリー,JT広島,6,7,a,a,サーブ,17,金子,0,1,2715,,,,,,,
56,20230218,サントリー,JT広島,6,7,a,*,レシーブ成功(優),10,藤中(謙),1,1,2715,,,,,,,
57,20230218,サントリー,JT広島,6,7,a,*,アタック成功,10,藤中(謙),1,1,2715,,,,,,,
58,20230218,サントリー,JT広島,7,7,*,*,,,,1,1,2715,得点,,,,,,
59,20230218,サントリー,JT広島,7,7,*,*,サーブ,7,アライン,0,1,2715,,,,,,,
60,20230218,サントリー,JT広島,7,7,*,a,レシーブ成功(優),6,ラッセル,1,1,2715,,,,,,,
61,20230218,サントリー,JT広島,7,7,*,a,アタック,19,江,1,1,2715,,,,,,,
62,20230218,サントリー,JT広島,7,7,*,*,ブロック成功,10,藤中(謙),2,1,2715,,,,,,,
63,20230218,サントリー,JT広島,8,7,*,*,,,,2,1,2715,得点,,,,,,
64,20230218,サントリー,JT広島,8,7,*,*,サーブ,7,アライン,0,1,2715,,,,,,,
65,20230218,サントリー,JT広島,8,7,*,a,レシーブ失敗,6,ラッセル,1,1,2715,,,,,,,
66,20230218,サントリー,JT広島,8,7,*,*,アタック成功,6,彭,1,1,2715,,,,,,,
67,20230218,サントリー,JT広島,9,7,*,*,,,,1,1,2715,得点,,,,,,
68,20230218,サントリー,JT広島,9,7,*,*,サーブ,7,アライン,0,1,2715,,,,,,,
69,20230218,サントリー,JT広島,9,7,*,a,レシーブ成功(良),15,唐川,1,1,2715,,,,,,,
70,20230218,サントリー,JT広島,9,7,*,a,アタック成功,19,江,1,1,2715,,,,,,,
71,20230218,サントリー,JT広島,9,8,a,a,,,,1,1,2715,得点,,,,,,
72,20230218,サントリー,JT広島,9,8,a,a,サーブ,6,ラッセル,0,1,2715,,,,,,,
73,20230218,サントリー,JT広島,9,8,a,*,レシーブ失敗,8,藤中(颯),1,1,2715,,,,,,,
74,20230218,サントリー,JT広島,9,8,a,*,アタック,10,藤中(謙),1,1,2715,,,,,,,
75,20230218,サントリー,JT広島,9,8,a,a,ブロック成功,19,江,2,1,2715,,,,,,,
76,20230218,サントリー,JT広島,9,9,a,a,,,,2,1,2715,得点,,,,,,
77,20230218,サントリー,JT広島,9,9,a,a,サーブ,6,ラッセル,0,1,2715,,,,,,,
78,20230218,サントリー,JT広島,9,9,a,*,レシーブ成功(良),10,藤中(謙),1,1,2715,,,,,,,
79,20230218,サントリー,JT広島,9,9,a,*,アタック成功,13,ムセルスキー,1,1,2715,,,,,,,
80,20230218,サントリー,JT広島,10,9,*,*,,,,1,1,2715,得点,,,,,,
81,20230218,サントリー,JT広島,10,9,*,*,サーブ,6,彭,0,1,2715,,,,,,,
82,20230218,サントリー,JT広島,10,9,*,a,レシーブ成功(優),6,ラッセル,1,1,2715,,,,,,,
83,20230218,サントリー,JT広島,10,9,*,a,アタック成功,6,ラッセル,1,1,2715,,,,,,,
84,20230218,サントリー,JT広島,10,10,a,a,,,,1,1,2715,得点,,,,,,
85,20230218,サントリー,JT広島,10,10,a,a,サーブ,1,安永,0,1,2715,,,,,,,
86,20230218,サントリー,JT広島,10,10,a,*,レシーブ成功(優),7,アライン,1,1,2715,,,,,,,
87,20230218,サントリー,JT広島,10,10,a,*,アタック,7,アライン,1,1,2715,,,,,,,
88,20230218,サントリー,JT広島,10,10,a,*,アタック,10,藤中(謙),2,1,2715,,,,,,,
89,20230218,サントリー,JT広島,10,10,a,a,ブロック成功,19,江,3,1,2715,,,,,,,
90,20230218,サントリー,JT広島,10,11,a,a,,,,3,1,2715,得点,,,,,,
91,20230218,サントリー,JT広島,10,11,a,a,サーブミス,1,安永,0,1,2715,,,,,,,
92,20230218,サントリー,JT広島,11,11,*,*,,,,0,1,2715,得点,,,,,,
93,20230218,サントリー,JT広島,11,11,*,*,サーブ,9,大宅,0,1,2715,,,,,,,
94,20230218,サントリー,JT広島,11,11,*,a,レシーブ失敗,17,金子,1,1,2715,,,,,,,
95,20230218,サントリー,JT広島,11,11,*,a,アタック成功,19,江,1,1,2715,,,,,,,
96,20230218,サントリー,JT広島,11,12,a,a,,,,1,1,2715,得点,,,,,,
97,20230218,サントリー,JT広島,11,12,a,a,,,,0,1,2715,,,,,,,
98,20230218,サントリー,JT広島,11,12,a,a,サーブミス,19,江,0,1,2715,,,,,,,
99,20230218,サントリー,JT広島,12,12,*,*,,,,0,1,2715,得点,,,,,,
100,20230218,サントリー,JT広島,12,12,*,*,サーブ,10,藤中(謙),0,1,2715,,,,,,,
101,20230218,サントリー,JT広島,12,12,*,a,レシーブ成功(良),7,新井,1,1,2715,,,,,,,
102,20230218,サントリー,JT広島,12,12,*,a,アタック失敗,7,新井,1,1,2715,,,,,,,
103,20230218,サントリー,JT広島,13,12,*,*,,,,1,1,2715,得点,,,,,,
104,20230218,サントリー,JT広島,13,12,*,*,サーブミス,10,藤中(謙),0,1,2715,,,,,,,
105,20230218,サントリー,JT広島,13,13,a,a,,,,0,1,2715,得点,,,,,,
106,20230218,サントリー,JT広島,13,13,a,a,サーブミス,7,新井,0,1,2715,,,,,,,
107,20230218,サントリー,JT広島,14,13,*,*,,,,0,1,2715,得点,,,,,,
108,20230218,サントリー,JT広島,14,13,*,*,サーブミス,3,小野,0,1,2715,,,,,,,
109,20230218,サントリー,JT広島,14,14,a,a,,,,0,1,2715,得点,,,,,,
110,20230218,サントリー,JT広島,14,14,a,a,サーブ,2,小野寺,0,1,2715,,,,,,,
111,20230218,サントリー,JT広島,14,14,a,*,レシーブ成功(優),10,藤中(謙),1,1,2715,,,,,,,
112,20230218,サントリー,JT広島,14,14,a,*,アタック成功,13,ムセルスキー,1,1,2715,,,,,,,
113,20230218,サントリー,JT広島,15,14,*,*,,,,1,1,2715,得点,,,,,,
114,20230218,サントリー,JT広島,15,14,*,*,サーブ,13,ムセルスキー,0,1,2715,,,,,,,
115,20230218,サントリー,JT広島,15,14,*,a,レシーブ失敗,7,新井,1,1,2715,,,,,,,
116,20230218,サントリー,JT広島,15,14,*,a,アタック,6,ラッセル,1,1,2715,,,,,,,
117,20230218,サントリー,JT広島,15,14,*,a,アタック成功,6,ラッセル,2,1,2715,,,,,,,
118,20230218,サントリー,JT広島,15,15,a,a,,,,2,1,2715,得点,,,,,,
119,20230218,サントリー,JT広島,15,15,a,a,サーブ,17,金子,0,1,2715,,,,,,,
120,20230218,サントリー,JT広島,15,15,a,*,レシーブ成功(優),8,藤中(颯),1,1,2715,,,,,,,
121,20230218,サントリー,JT広島,15,15,a,*,アタック,7,アライン,1,1,2715,,,,,,,
122,20230218,サントリー,JT広島,15,15,a,a,ブロック成功,19,江,2,1,2715,,,,,,,
123,20230218,サントリー,JT広島,15,16,a,a,,,,2,1,2715,得点,,,,,,
124,20230218,サントリー,JT広島,15,16,a,a,サーブ,17,金子,0,1,2715,,,,,,,
125,20230218,サントリー,JT広島,15,16,a,*,レシーブ成功(良),10,藤中(謙),1,1,2715,,,,,,,
126,20230218,サントリー,JT広島,15,16,a,*,アタック成功,7,アライン,1,1,2715,,,,,,,
127,20230218,サントリー,JT広島,16,16,*,*,,,,1,1,2715,得点,,,,,,
128,20230218,サントリー,JT広島,16,16,*,*,サーブ,7,アライン,0,1,2715,,,,,,,
129,20230218,サントリー,JT広島,16,16,*,a,レシーブ失敗,15,唐川,1,1,2715,,,,,,,
130,20230218,サントリー,JT広島,16,16,*,a,アタック,6,ラッセル,1,1,2715,,,,,,,
131,20230218,サントリー,JT広島,16,16,*,*,アタック,13,ムセルスキー,2,1,2715,,,,,,,
132,20230218,サントリー,JT広島,16,16,*,a,アタック成功,19,江,3,1,2715,,,,,,,
133,20230218,サントリー,JT広島,16,17,a,a,,,,3,1,2715,得点,,,,,,
134,20230218,サントリー,JT広島,16,17,a,a,サーブミス,6,ラッセル,0,1,2715,,,,,,,
135,20230218,サントリー,JT広島,17,17,*,*,,,,0,1,2715,得点,,,,,,
136,20230218,サントリー,JT広島,17,17,*,*,サーブ,6,彭,0,1,2715,,,,,,,
137,20230218,サントリー,JT広島,17,17,*,a,レシーブ失敗,6,ラッセル,1,1,2715,,,,,,,
138,20230218,サントリー,JT広島,17,17,*,a,アタック成功,19,江,1,1,2715,,,,,,,
139,20230218,サントリー,JT広島,17,18,a,a,,,,1,1,2715,得点,,,,,,
140,20230218,サントリー,JT広島,17,18,a,a,,,,0,1,2715,,IN:16,西,OUT:1,安永,,
141,20230218,サントリー,JT広島,17,18,a,a,サーブ,16,西,0,1,2715,,,,,,,
142,20230218,サントリー,JT広島,17,18,a,*,レシーブ失敗,8,藤中(颯),1,1,2715,,,,,,,
143,20230218,サントリー,JT広島,17,18,a,*,アタック,13,ムセルスキー,1,1,2715,,,,,,,
144,20230218,サントリー,JT広島,17,18,a,a,ブロック成功,7,新井,2,1,2715,,,,,,,
145,20230218,サントリー,JT広島,17,19,a,a,,,,2,1,2715,得点,,,,,,
146,20230218,サントリー,JT広島,17,19,a,*,,,,0,1,2715,,,,,,タイムアウト,
147,20230218,サントリー,JT広島,17,19,a,a,サーブ,16,西,0,1,2715,,,,,,,
148,20230218,サントリー,JT広島,17,19,a,*,レシーブ成功(優),10,藤中(謙),1,1,2715,,,,,,,
149,20230218,サントリー,JT広島,17,19,a,*,アタック,3,小野,1,1,2715,,,,,,,
150,20230218,サントリー,JT広島,17,19,a,*,アタック成功,3,小野,2,1,2715,,,,,,,
151,20230218,サントリー,JT広島,18,19,*,*,,,,2,1,2715,得点,,,,,,
152,20230218,サントリー,JT広島,18,19,*,*,サーブミス,9,大宅,0,1,2715,,,,,,,
153,20230218,サントリー,JT広島,18,20,a,a,,,,0,1,2715,得点,,,,,,
154,20230218,サントリー,JT広島,18,20,a,a,サーブ,19,江,0,1,2715,,,,,,,
155,20230218,サントリー,JT広島,18,20,a,*,レシーブ失敗,7,アライン,1,1,2715,,,,,,,
156,20230218,サントリー,JT広島,18,20,a,*,アタック成功,13,ムセルスキー,1,1,2715,,,,,,,
157,20230218,サントリー,JT広島,19,20,*,*,,,,1,1,2715,得点,,,,,,
158,20230218,サントリー,JT広島,19,20,*,*,,,,0,1,2715,,IN:20,西田,OUT:10,藤中(謙),,
159,20230218,サントリー,JT広島,19,20,*,*,サーブ,20,西田,0,1,2715,,,,,,,
160,20230218,サントリー,JT広島,19,20,*,a,レシーブ成功(良),6,ラッセル,1,1,2715,,,,,,,
161,20230218,サントリー,JT広島,19,20,*,a,アタック成功,6,ラッセル,1,1,2715,,,,,,,
162,20230218,サントリー,JT広島,19,21,a,a,,,,1,1,2715,得点,,,,,,
163,20230218,サントリー,JT広島,19,21,a,*,,,,0,1,2715,,IN:10,藤中(謙),OUT:20,西田,,
164,20230218,サントリー,JT広島,19,21,a,a,サーブ,7,新井,0,1,2715,,,,,,,
165,20230218,サントリー,JT広島,19,21,a,*,レシーブ成功(良),7,アライン,1,1,2715,,,,,,,
166,20230218,サントリー,JT広島,19,21,a,*,アタック失敗,3,小野,1,1,2715,,,,,,,
167,20230218,サントリー,JT広島,19,22,a,a,,,,1,1,2715,得点,,,,,,
168,20230218,サントリー,JT広島,19,22,a,*,,,,0,1,2715,,,,,,タイムアウト,
169,20230218,サントリー,JT広島,19,22,a,a,サーブ,7,新井,0,1,2715,,,,,,,
170,20230218,サントリー,JT広島,19,22,a,*,レシーブ失敗,7,アライン,1,1,2715,,,,,,,
171,20230218,サントリー,JT広島,19,22,a,*,アタック,7,アライン,1,1,2715,,,,,,,
172,20230218,サントリー,JT広島,19,22,a,a,アタック,2,小野寺,2,1,2715,,,,,,,
173,20230218,サントリー,JT広島,19,22,a,*,アタック成功,13,ムセルスキー,3,1,2715,,,,,,,
174,20230218,サントリー,JT広島,20,22,*,*,,,,3,1,2715,得点,,,,,,
175,20230218,サントリー,JT広島,20,22,*,a,,,,0,1,2715,,,,,,タイムアウト,
176,20230218,サントリー,JT広島,20,22,*,*,サーブミス,3,小野,0,1,2715,,,,,,,
177,20230218,サントリー,JT広島,20,23,a,a,,,,0,1,2715,得点,,,,,,
178,20230218,サントリー,JT広島,20,23,a,a,,,,0,1,2715,,IN:1,安永,OUT:16,西,,
179,20230218,サントリー,JT広島,20,23,a,a,サーブ,2,小野寺,0,1,2715,,,,,,,
180,20230218,サントリー,JT広島,20,23,a,*,レシーブ失敗,10,藤中(謙),1,1,2715,,,,,,,
181,20230218,サントリー,JT広島,20,23,a,*,アタック,13,ムセルスキー,1,1,2715,,,,,,,
182,20230218,サントリー,JT広島,20,23,a,*,アタック成功,6,彭,2,1,2715,,,,,,,
183,20230218,サントリー,JT広島,21,23,*,*,,,,2,1,2715,得点,,,,,,
184,20230218,サントリー,JT広島,21,23,*,*,,,,0,1,2715,,IN:23,柏田,OUT:9,大宅,,
185,20230218,サントリー,JT広島,21,23,*,*,ノータッチエース,13,ムセルスキー,0,1,2715,,,,,,,
186,20230218,サントリー,JT広島,22,23,*,*,,,,0,1,2715,得点,,,,,,
187,20230218,サントリー,JT広島,22,23,*,a,,,,0,1,2715,,IN:8,武智,OUT:7,新井,,
188,20230218,サントリー,JT広島,22,23,*,a,,,,0,1,2715,,,,,,タイムアウト,
189,20230218,サントリー,JT広島,22,23,*,*,サーブ,13,ムセルスキー,0,1,2715,,,,,,,
190,20230218,サントリー,JT広島,22,23,*,a,レシーブ成功(良),15,唐川,1,1,2715,,,,,,,
191,20230218,サントリー,JT広島,22,23,*,a,アタック,6,ラッセル,1,1,2715,,,,,,,
192,20230218,サントリー,JT広島,22,23,*,*,アタック失敗,10,藤中(謙),2,1,2715,,,,,,,
193,20230218,サントリー,JT広島,22,24,a,a,,,,2,1,2715,得点,,,,,,
194,20230218,サントリー,JT広島,22,24,a,*,,,,0,1,2715,,IN:9,大宅,OUT:23,柏田,,
195,20230218,サントリー,JT広島,22,24,a,a,サーブ,17,金子,0,1,2715,,,,,,,
196,20230218,サントリー,JT広島,22,24,a,*,レシーブ失敗,10,藤中(謙),1,1,2715,,,,,,,
197,20230218,サントリー,JT広島,22,24,a,*,アタック成功,6,彭,1,1,2715,,,,,,,
198,20230218,サントリー,JT広島,23,24,*,*,,,,1,1,2715,得点,,,,,,
199,20230218,サントリー,JT広島,23,24,*,*,サーブ,7,アライン,0,1,2715,,,,,,,
200,20230218,サントリー,JT広島,23,24,*,a,レシーブ失敗,15,唐川,1,1,2715,,,,,,,
201,20230218,サントリー,JT広島,23,24,*,a,アタック,6,ラッセル,1,1,2715,,,,,,,
202,20230218,サントリー,JT広島,23,24,*,*,ブロック成功,6,彭,2,1,2715,,,,,,,
203,20230218,サントリー,JT広島,24,24,*,*,,,,2,1,2715,得点,,,,,,
204,20230218,サントリー,JT広島,24,24,*,*,サーブ,7,アライン,0,1,2715,,,,,,,
205,20230218,サントリー,JT広島,24,24,*,a,レシーブ成功(良),8,武智,1,1,2715,,,,,,,
206,20230218,サントリー,JT広島,24,24,*,a,アタック成功,19,江,1,1,2715,,,,,,,
207,20230218,サントリー,JT広島,24,25,a,a,,,,1,1,2715,得点,,,,,,
208,20230218,サントリー,JT広島,24,25,a,a,,,,0,1,2715,,IN:7,新井,OUT:8,武智,,
209,20230218,サントリー,JT広島,24,25,a,a,サーブ,6,ラッセル,0,1,2715,,,,,,,
210,20230218,サントリー,JT広島,24,25,a,*,レシーブ失敗,8,藤中(颯),1,1,2715,,,,,,,
211,20230218,サントリー,JT広島,24,25,a,*,アタック成功,13,ムセルスキー,1,1,2715,,,,,,,
212,20230218,サントリー,JT広島,25,25,*,*,,,,1,1,2715,得点,,,,,,
213,20230218,サントリー,JT広島,25,25,*,*,ノータッチエース,6,彭,0,1,2715,,,,,,,
214,20230218,サントリー,JT広島,26,25,*,*,,,,0,1,2715,得点,,,,,,
215,20230218,サントリー,JT広島,26,25,*,*,サーブミス,6,彭,0,1,2715,,,,,,,
216,20230218,サントリー,JT広島,26,26,a,a,,,,0,1,2715,得点,,,,,,
217,20230218,サントリー,JT広島,26,26,a,a,サーブミス,1,安永,0,1,2715,,,,,,,
218,20230218,サントリー,JT広島,27,26,*,*,,,,0,1,2715,得点,,,,,,
219,20230218,サントリー,JT広島,27,26,*,*,サーブ,9,大宅,0,1,2715,,,,,,,
220,20230218,サントリー,JT広島,27,26,*,a,レシーブ成功(優),15,唐川,1,1,2715,,,,,,,
221,20230218,サントリー,JT広島,27,26,*,a,アタック,19,江,1,1,2715,,,,,,,
222,20230218,サントリー,JT広島,27,26,*,*,アタック成功,13,ムセルスキー,2,1,2715,,,,,,,
223,20230218,サントリー,JT広島,28,26,*,*,,,,2,1,2715,得点,,,,,,
224,20230218,サントリー,JT広島,0,0,*,a,サーブ,19,江,0,2,2715,,,,,,,
225,20230218,サントリー,JT広島,0,0,*,*,レシーブ成功(優),7,アライン,1,2,2715,,,,,,,
226,20230218,サントリー,JT広島,0,0,*,*,アタック成功,6,彭,1,2,2715,,,,,,,
227,20230218,サントリー,JT広島,1,0,*,*,,,,1,2,2715,得点,,,,,,
228,20230218,サントリー,JT広島,1,0,*,*,サーブミス,6,彭,0,2,2715,,,,,,,
229,20230218,サントリー,JT広島,1,1,a,a,,,,0,2,2715,得点,,,,,,
230,20230218,サントリー,JT広島,1,1,a,a,サーブ,7,新井,0,2,2715,,,,,,,
231,20230218,サントリー,JT広島,1,1,a,*,レシーブ成功(良),10,藤中(謙),1,2,2715,,,,,,,
232,20230218,サントリー,JT広島,1,1,a,*,アタック成功,9,大宅,1,2,2715,,,,,,,
233,20230218,サントリー,JT広島,2,1,*,*,,,,1,2,2715,得点,,,,,,
234,20230218,サントリー,JT広島,2,1,*,*,サーブ,9,大宅,0,2,2715,,,,,,,
235,20230218,サントリー,JT広島,2,1,*,a,レシーブ失敗,15,唐川,1,2,2715,,,,,,,
236,20230218,サントリー,JT広島,2,1,*,a,アタック成功,7,新井,1,2,2715,,,,,,,
237,20230218,サントリー,JT広島,2,2,a,a,,,,1,2,2715,得点,,,,,,
238,20230218,サントリー,JT広島,2,2,a,a,サーブ,2,小野寺,0,2,2715,,,,,,,
239,20230218,サントリー,JT広島,2,2,a,*,レシーブ失敗,8,藤中(颯),1,2,2715,,,,,,,
240,20230218,サントリー,JT広島,2,2,a,*,アタック成功,13,ムセルスキー,1,2,2715,,,,,,,
241,20230218,サントリー,JT広島,3,2,*,*,,,,1,2,2715,得点,,,,,,
242,20230218,サントリー,JT広島,3,2,*,*,サーブ,10,藤中(謙),0,2,2715,,,,,,,
243,20230218,サントリー,JT広島,3,2,*,a,レシーブ成功(良),15,唐川,1,2,2715,,,,,,,
244,20230218,サントリー,JT広島,3,2,*,a,アタック失敗,1,安永,1,2,2715,,,,,,,
245,20230218,サントリー,JT広島,4,2,*,*,,,,1,2,2715,得点,,,,,,
246,20230218,サントリー,JT広島,4,2,*,*,サーブミス,10,藤中(謙),0,2,2715,,,,,,,
247,20230218,サントリー,JT広島,4,3,a,a,,,,0,2,2715,得点,,,,,,
248,20230218,サントリー,JT広島,4,3,a,a,サーブ,17,金子,0,2,2715,,,,,,,
249,20230218,サントリー,JT広島,4,3,a,*,レシーブ成功(良),8,藤中(颯),1,2,2715,,,,,,,
250,20230218,サントリー,JT広島,4,3,a,*,アタック,3,小野,1,2,2715,,,,,,,
251,20230218,サントリー,JT広島,4,3,a,a,アタック,6,ラッセル,2,2,2715,,,,,,,
252,20230218,サントリー,JT広島,4,3,a,a,アタック成功,19,江,3,2,2715,,,,,,,
253,20230218,サントリー,JT広島,4,4,a,a,,,,3,2,2715,得点,,,,,,
254,20230218,サントリー,JT広島,4,4,a,a,サーブ,17,金子,0,2,2715,,,,,,,
255,20230218,サントリー,JT広島,4,4,a,*,レシーブ成功(優),10,藤中(謙),1,2,2715,,,,,,,
256,20230218,サントリー,JT広島,4,4,a,*,アタック,3,小野,1,2,2715,,,,,,,
257,20230218,サントリー,JT広島,4,4,a,a,アタック成功,6,ラッセル,2,2,2715,,,,,,,
258,20230218,サントリー,JT広島,4,5,a,a,,,,2,2,2715,得点,,,,,,
259,20230218,サントリー,JT広島,4,5,a,a,サーブ,17,金子,0,2,2715,,,,,,,
260,20230218,サントリー,JT広島,4,5,a,*,レシーブ失敗,7,アライン,1,2,2715,,,,,,,
261,20230218,サントリー,JT広島,4,5,a,*,アタック,13,ムセルスキー,1,2,2715,,,,,,,
262,20230218,サントリー,JT広島,4,5,a,*,アタック,7,アライン,2,2,2715,,,,,,,
263,20230218,サントリー,JT広島,4,5,a,a,アタック成功,19,江,3,2,2715,,,,,,,
264,20230218,サントリー,JT広島,4,6,a,a,,,,3,2,2715,得点,,,,,,
265,20230218,サントリー,JT広島,4,6,a,a,サーブ,17,金子,0,2,2715,,,,,,,
266,20230218,サントリー,JT広島,4,6,a,*,レシーブ成功(優),7,アライン,1,2,2715,,,,,,,
267,20230218,サントリー,JT広島,4,6,a,*,アタック成功,13,ムセルスキー,1,2,2715,,,,,,,
268,20230218,サントリー,JT広島,5,6,*,*,,,,1,2,2715,得点,,,,,,
269,20230218,サントリー,JT広島,5,6,*,*,サーブ,3,小野,0,2,2715,,,,,,,
270,20230218,サントリー,JT広島,5,6,*,a,レシーブ成功(良),6,ラッセル,1,2,2715,,,,,,,
271,20230218,サントリー,JT広島,5,6,*,a,その他ミス,17,金子,1,2,2715,,,,,,,
272,20230218,サントリー,JT広島,6,6,*,*,,,,1,2,2715,得点,,,,,,
273,20230218,サントリー,JT広島,6,6,*,*,サーブミス,3,小野,0,2,2715,,,,,,,
274,20230218,サントリー,JT広島,6,7,a,a,,,,0,2,2715,得点,,,,,,
275,20230218,サントリー,JT広島,6,7,a,a,サーブ,6,ラッセル,0,2,2715,,,,,,,
276,20230218,サントリー,JT広島,6,7,a,*,レシーブ成功(優),10,藤中(謙),1,2,2715,,,,,,,
277,20230218,サントリー,JT広島,6,7,a,*,アタック成功,6,彭,1,2,2715,,,,,,,
278,20230218,サントリー,JT広島,7,7,*,*,,,,1,2,2715,得点,,,,,,
279,20230218,サントリー,JT広島,7,7,*,*,サーブ,13,ムセルスキー,0,2,2715,,,,,,,
280,20230218,サントリー,JT広島,7,7,*,a,レシーブ失敗,15,唐川,1,2,2715,,,,,,,
