,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
58,20230108,VC長野,東京GB,6,9,*,a,レシーブ成功(優),10,古賀,1,1,2666,,,,,,,
59,20230108,VC長野,東京GB,6,9,*,a,アタック成功,9,戸嵜,1,1,2666,,,,,,,
60,20230108,VC長野,東京GB,6,10,a,a,,,,1,1,2666,得点,,,,,,
61,20230108,VC長野,東京GB,6,10,a,a,サーブ,18,武藤,0,1,2666,,,,,,,
62,20230108,VC長野,東京GB,6,10,a,*,レシーブ成功(優),20,ドニ,1,1,2666,,,,,,,
63,20230108,VC長野,東京GB,6,10,a,*,アタック,9,池田(幸),1,1,2666,,,,,,,
64,20230108,VC長野,東京GB,6,10,a,a,アタック失敗,20,アラウージョ,2,1,2666,,,,,,,
65,20230108,VC長野,東京GB,7,10,*,*,,,,2,1,2666,得点,,,,,,
66,20230108,VC長野,東京GB,7,10,*,*,サービスエース,9,池田(幸),0,1,2666,,,,,,,
67,20230108,VC長野,東京GB,7,10,*,a,レシーブ失敗,9,戸嵜,0,1,2666,,,,,,,
68,20230108,VC長野,東京GB,8,10,*,*,,,,0,1,2666,得点,,,,,,
69,20230108,VC長野,東京GB,8,10,*,*,サーブ,9,池田(幸),0,1,2666,,,,,,,
70,20230108,VC長野,東京GB,8,10,*,a,レシーブ失敗,9,戸嵜,1,1,2666,,,,,,,
71,20230108,VC長野,東京GB,8,10,*,a,アタック,20,アラウージョ,1,1,2666,,,,,,,
72,20230108,VC長野,東京GB,8,10,*,a,アタック,17,笠利,2,1,2666,,,,,,,
73,20230108,VC長野,東京GB,8,10,*,a,アタック失敗,20,アラウージョ,3,1,2666,,,,,,,
74,20230108,VC長野,東京GB,9,10,*,*,,,,3,1,2666,得点,,,,,,
75,20230108,VC長野,東京GB,9,10,*,*,サーブ,9,池田(幸),0,1,2666,,,,,,,
76,20230108,VC長野,東京GB,9,10,*,a,レシーブ成功(優),10,古賀,1,1,2666,,,,,,,
77,20230108,VC長野,東京GB,9,10,*,a,アタック成功,17,笠利,1,1,2666,,,,,,,
78,20230108,VC長野,東京GB,9,11,a,a,,,,1,1,2666,得点,,,,,,
79,20230108,VC長野,東京GB,9,11,a,a,サーブ,2,玉宅,0,1,2666,,,,,,,
80,20230108,VC長野,東京GB,9,11,a,*,レシーブ成功(優),20,ドニ,1,1,2666,,,,,,,
81,20230108,VC長野,東京GB,9,11,a,*,アタック,20,ドニ,1,1,2666,,,,,,,
82,20230108,VC長野,東京GB,9,11,a,*,アタック,9,池田(幸),2,1,2666,,,,,,,
83,20230108,VC長野,東京GB,9,11,a,a,アタック,20,アラウージョ,3,1,2666,,,,,,,
84,20230108,VC長野,東京GB,9,11,a,*,アタック,20,ドニ,4,1,2666,,,,,,,
85,20230108,VC長野,東京GB,9,11,a,a,アタック,17,笠利,5,1,2666,,,,,,,
86,20230108,VC長野,東京GB,9,11,a,a,アタック,20,アラウージョ,6,1,2666,,,,,,,
87,20230108,VC長野,東京GB,9,11,a,a,アタック失敗,17,笠利,7,1,2666,,,,,,,
88,20230108,VC長野,東京GB,10,11,*,*,,,,7,1,2666,得点,,,,,,
89,20230108,VC長野,東京GB,10,11,*,*,サーブ,19,三輪,0,1,2666,,,,,,,
90,20230108,VC長野,東京GB,10,11,*,a,レシーブ失敗,9,戸嵜,1,1,2666,,,,,,,
91,20230108,VC長野,東京GB,10,11,*,a,アタック,17,笠利,1,1,2666,,,,,,,
92,20230108,VC長野,東京GB,10,11,*,*,ブロック成功,16,森崎,2,1,2666,,,,,,,
93,20230108,VC長野,東京GB,11,11,*,*,,,,2,1,2666,得点,,,,,,
94,20230108,VC長野,東京GB,11,11,*,*,サーブ,19,三輪,0,1,2666,,,,,,,
95,20230108,VC長野,東京GB,11,11,*,a,レシーブ失敗,9,戸嵜,1,1,2666,,,,,,,
96,20230108,VC長野,東京GB,11,11,*,a,アタック,20,アラウージョ,1,1,2666,,,,,,,
97,20230108,VC長野,東京GB,11,11,*,*,アタック,17,中村,2,1,2666,,,,,,,
98,20230108,VC長野,東京GB,11,11,*,*,アタック,17,中村,3,1,2666,,,,,,,
99,20230108,VC長野,東京GB,11,11,*,a,アタック,20,アラウージョ,4,1,2666,,,,,,,
100,20230108,VC長野,東京GB,11,11,*,*,アタック成功,20,ドニ,5,1,2666,,,,,,,
101,20230108,VC長野,東京GB,12,11,*,*,,,,5,1,2666,得点,,,,,,
102,20230108,VC長野,東京GB,12,11,*,*,サーブ,19,三輪,0,1,2666,,,,,,,
103,20230108,VC長野,東京GB,12,11,*,a,レシーブ成功(優),9,戸嵜,1,1,2666,,,,,,,
104,20230108,VC長野,東京GB,12,11,*,a,アタック失敗,20,アラウージョ,1,1,2666,,,,,,,
105,20230108,VC長野,東京GB,13,11,*,*,,,,1,1,2666,得点,,,,,,
106,20230108,VC長野,東京GB,13,11,*,*,サーブ,19,三輪,0,1,2666,,,,,,,
107,20230108,VC長野,東京GB,13,11,*,a,レシーブ成功(優),9,戸嵜,1,1,2666,,,,,,,
108,20230108,VC長野,東京GB,13,11,*,a,アタック失敗,9,戸嵜,1,1,2666,,,,,,,
109,20230108,VC長野,東京GB,14,11,*,*,,,,1,1,2666,得点,,,,,,
110,20230108,VC長野,東京GB,14,11,*,a,,,,0,1,2666,,タイムアウト,,,,,
111,20230108,VC長野,東京GB,14,11,*,*,サーブ,19,三輪,0,1,2666,,,,,,,
112,20230108,VC長野,東京GB,14,11,*,a,レシーブ失敗,9,戸嵜,1,1,2666,,,,,,,
113,20230108,VC長野,東京GB,14,11,*,a,アタック成功,20,アラウージョ,1,1,2666,,,,,,,
114,20230108,VC長野,東京GB,14,12,a,a,,,,1,1,2666,得点,,,,,,
115,20230108,VC長野,東京GB,14,12,a,a,サーブミス,17,笠利,0,1,2666,,,,,,,
116,20230108,VC長野,東京GB,15,12,*,*,,,,0,1,2666,得点,,,,,,
117,20230108,VC長野,東京GB,15,12,*,*,サーブミス,17,中村,0,1,2666,,,,,,,
118,20230108,VC長野,東京GB,15,13,a,a,,,,0,1,2666,得点,,,,,,
119,20230108,VC長野,東京GB,15,13,a,a,サーブ,8,栗山,0,1,2666,,,,,,,
120,20230108,VC長野,東京GB,15,13,a,*,レシーブ成功(優),20,ドニ,1,1,2666,,,,,,,
121,20230108,VC長野,東京GB,15,13,a,*,アタック,16,森崎,1,1,2666,,,,,,,
122,20230108,VC長野,東京GB,15,13,a,a,その他ミス,2,玉宅,2,1,2666,,,,,,,
123,20230108,VC長野,東京GB,16,13,*,*,,,,2,1,2666,得点,,,,,,
124,20230108,VC長野,東京GB,16,13,*,*,サーブミス,20,ドニ,0,1,2666,,,,,,,
125,20230108,VC長野,東京GB,16,14,a,a,,,,0,1,2666,得点,,,,,,
126,20230108,VC長野,東京GB,16,14,a,a,サーブ,20,アラウージョ,0,1,2666,,,,,,,
127,20230108,VC長野,東京GB,16,14,a,*,レシーブ失敗,12,備,1,1,2666,,,,,,,
128,20230108,VC長野,東京GB,16,14,a,a,アタック成功,17,笠利,1,1,2666,,,,,,,
129,20230108,VC長野,東京GB,16,15,a,a,,,,1,1,2666,得点,,,,,,
130,20230108,VC長野,東京GB,16,15,a,a,サーブ,20,アラウージョ,0,1,2666,,,,,,,
131,20230108,VC長野,東京GB,16,15,a,*,レシーブ成功(優),20,ドニ,1,1,2666,,,,,,,
132,20230108,VC長野,東京GB,16,15,a,*,アタック,9,池田(幸),1,1,2666,,,,,,,
133,20230108,VC長野,東京GB,16,15,a,*,アタック失敗,20,ドニ,2,1,2666,,,,,,,
134,20230108,VC長野,東京GB,16,15,a,a,,,,2,1,2666,,,チャレンジ成功,,,,
135,20230108,VC長野,東京GB,16,16,a,a,,,,2,1,2666,得点,,,,,,
136,20230108,VC長野,東京GB,16,16,a,a,サーブ,20,アラウージョ,0,1,2666,,,,,,,
137,20230108,VC長野,東京GB,16,16,a,*,レシーブ成功(良),20,ドニ,1,1,2666,,,,,,,
138,20230108,VC長野,東京GB,16,16,a,*,アタック,17,中村,1,1,2666,,,,,,,
139,20230108,VC長野,東京GB,16,16,a,*,アタック,9,池田(幸),2,1,2666,,,,,,,
140,20230108,VC長野,東京GB,16,16,a,a,ブロック成功,2,玉宅,3,1,2666,,,,,,,
141,20230108,VC長野,東京GB,16,17,a,a,,,,3,1,2666,得点,,,,,,
142,20230108,VC長野,東京GB,16,17,a,a,サーブ,20,アラウージョ,0,1,2666,,,,,,,
143,20230108,VC長野,東京GB,16,17,a,*,レシーブ失敗,20,ドニ,1,1,2666,,,,,,,
144,20230108,VC長野,東京GB,16,17,a,*,アタック成功,9,池田(幸),1,1,2666,,,,,,,
145,20230108,VC長野,東京GB,17,17,*,*,,,,1,1,2666,得点,,,,,,
146,20230108,VC長野,東京GB,17,17,*,*,サーブ,16,森崎,0,1,2666,,,,,,,
147,20230108,VC長野,東京GB,17,17,*,a,レシーブ成功(良),17,笠利,1,1,2666,,,,,,,
148,20230108,VC長野,東京GB,17,17,*,a,アタック,20,アラウージョ,1,1,2666,,,,,,,
149,20230108,VC長野,東京GB,17,17,*,*,アタック,9,池田(幸),2,1,2666,,,,,,,
150,20230108,VC長野,東京GB,17,17,*,a,アタック失敗,20,アラウージョ,3,1,2666,,,,,,,
151,20230108,VC長野,東京GB,18,17,*,*,,,,3,1,2666,得点,,,,,,
152,20230108,VC長野,東京GB,18,17,*,*,サーブ,16,森崎,0,1,2666,,,,,,,
153,20230108,VC長野,東京GB,18,17,*,a,レシーブ失敗,10,古賀,1,1,2666,,,,,,,
154,20230108,VC長野,東京GB,18,17,*,*,アタック成功,9,池田(幸),1,1,2666,,,,,,,
155,20230108,VC長野,東京GB,19,17,*,*,,,,1,1,2666,得点,,,,,,
156,20230108,VC長野,東京GB,19,17,*,a,,,,0,1,2666,,タイムアウト,,,,,
157,20230108,VC長野,東京GB,19,17,*,*,サーブミス,16,森崎,0,1,2666,,,,,,,
158,20230108,VC長野,東京GB,19,18,a,a,,,,0,1,2666,得点,,,,,,
159,20230108,VC長野,東京GB,19,18,a,a,サーブ,9,戸嵜,0,1,2666,,,,,,,
160,20230108,VC長野,東京GB,19,18,a,*,レシーブ失敗,20,ドニ,1,1,2666,,,,,,,
161,20230108,VC長野,東京GB,19,18,a,*,アタック失敗,9,池田(幸),1,1,2666,,,,,,,
162,20230108,VC長野,東京GB,19,19,a,a,,,,1,1,2666,得点,,,,,,
163,20230108,VC長野,東京GB,19,19,a,a,サーブ,9,戸嵜,0,1,2666,,,,,,,
164,20230108,VC長野,東京GB,19,19,a,*,レシーブ成功(優),9,池田(幸),1,1,2666,,,,,,,
165,20230108,VC長野,東京GB,19,19,a,*,アタック成功,19,三輪,1,1,2666,,,,,,,
166,20230108,VC長野,東京GB,19,19,a,a,,,,1,1,2666,,,チャレンジ失敗,,,,
167,20230108,VC長野,東京GB,20,19,*,*,,,,1,1,2666,得点,,,,,,
168,20230108,VC長野,東京GB,20,19,*,a,,,,0,1,2666,,,,IN:3,野瀬,OUT:9,戸嵜
169,20230108,VC長野,東京GB,20,19,*,*,サーブミス,13,椿,0,1,2666,,,,,,,
170,20230108,VC長野,東京GB,20,20,a,a,,,,0,1,2666,得点,,,,,,
171,20230108,VC長野,東京GB,20,20,a,a,,,,0,1,2666,,,,IN:4,長友,OUT:18,武藤
172,20230108,VC長野,東京GB,20,20,a,a,サーブ,4,長友,0,1,2666,,,,,,,
173,20230108,VC長野,東京GB,20,20,a,*,レシーブ失敗,12,備,1,1,2666,,,,,,,
174,20230108,VC長野,東京GB,20,20,a,*,アタック成功,19,三輪,1,1,2666,,,,,,,
175,20230108,VC長野,東京GB,21,20,*,*,,,,1,1,2666,得点,,,,,,
176,20230108,VC長野,東京GB,21,20,*,*,サーブ,9,池田(幸),0,1,2666,,,,,,,
177,20230108,VC長野,東京GB,21,20,*,a,レシーブ成功(優),17,笠利,1,1,2666,,,,,,,
178,20230108,VC長野,東京GB,21,20,*,a,アタック失敗,17,笠利,1,1,2666,,,,,,,
179,20230108,VC長野,東京GB,22,20,*,*,,,,1,1,2666,得点,,,,,,
180,20230108,VC長野,東京GB,22,20,*,*,サーブ,9,池田(幸),0,1,2666,,,,,,,
181,20230108,VC長野,東京GB,22,20,*,a,レシーブ成功(優),3,野瀬,1,1,2666,,,,,,,
182,20230108,VC長野,東京GB,22,20,*,a,アタック,17,笠利,1,1,2666,,,,,,,
183,20230108,VC長野,東京GB,22,20,*,a,アタック失敗,17,笠利,2,1,2666,,,,,,,
184,20230108,VC長野,東京GB,22,20,*,a,,,,2,1,2666,,,チャレンジ失敗,,,,
185,20230108,VC長野,東京GB,23,20,*,*,,,,2,1,2666,得点,,,,,,
186,20230108,VC長野,東京GB,23,20,*,*,サーブ,9,池田(幸),0,1,2666,,,,,,,
187,20230108,VC長野,東京GB,23,20,*,a,レシーブ失敗,3,野瀬,1,1,2666,,,,,,,
188,20230108,VC長野,東京GB,23,20,*,a,アタック成功,20,アラウージョ,1,1,2666,,,,,,,
189,20230108,VC長野,東京GB,23,21,a,a,,,,1,1,2666,得点,,,,,,
190,20230108,VC長野,東京GB,23,21,a,a,サーブ,2,玉宅,0,1,2666,,,,,,,
191,20230108,VC長野,東京GB,23,21,a,*,レシーブ成功(良),12,備,1,1,2666,,,,,,,
192,20230108,VC長野,東京GB,23,21,a,*,アタック成功,20,ドニ,1,1,2666,,,,,,,
193,20230108,VC長野,東京GB,24,21,*,*,,,,1,1,2666,得点,,,,,,
194,20230108,VC長野,東京GB,24,21,*,*,サーブ,19,三輪,0,1,2666,,,,,,,
195,20230108,VC長野,東京GB,24,21,*,a,レシーブ失敗,17,笠利,1,1,2666,,,,,,,
196,20230108,VC長野,東京GB,24,21,*,a,アタック成功,17,笠利,1,1,2666,,,,,,,
197,20230108,VC長野,東京GB,24,22,a,a,,,,1,1,2666,得点,,,,,,
198,20230108,VC長野,東京GB,24,22,a,a,,,,0,1,2666,,,,IN:9,戸嵜,OUT:3,野瀬
199,20230108,VC長野,東京GB,24,22,a,*,,,,0,1,2666,,タイムアウト,,,,,
200,20230108,VC長野,東京GB,24,22,a,a,サーブ,17,笠利,0,1,2666,,,,,,,
201,20230108,VC長野,東京GB,24,22,a,*,レシーブ成功(優),20,ドニ,1,1,2666,,,,,,,
202,20230108,VC長野,東京GB,24,22,a,*,アタック,20,ドニ,1,1,2666,,,,,,,
203,20230108,VC長野,東京GB,24,22,a,a,ブロック成功,8,栗山,2,1,2666,,,,,,,
204,20230108,VC長野,東京GB,24,23,a,a,,,,2,1,2666,得点,,,,,,
205,20230108,VC長野,東京GB,24,23,a,*,,,,0,1,2666,,タイムアウト,,,,,
206,20230108,VC長野,東京GB,24,23,a,a,サーブ,17,笠利,0,1,2666,,,,,,,
207,20230108,VC長野,東京GB,24,23,a,*,レシーブ成功(優),20,ドニ,1,1,2666,,,,,,,
208,20230108,VC長野,東京GB,24,23,a,*,アタック,17,中村,1,1,2666,,,,,,,
209,20230108,VC長野,東京GB,24,23,a,a,ブロック成功,9,戸嵜,2,1,2666,,,,,,,
210,20230108,VC長野,東京GB,24,24,a,a,,,,2,1,2666,得点,,,,,,
211,20230108,VC長野,東京GB,24,24,a,a,サーブミス,17,笠利,0,1,2666,,,,,,,
212,20230108,VC長野,東京GB,25,24,*,*,,,,0,1,2666,得点,,,,,,
213,20230108,VC長野,東京GB,25,24,*,*,サーブ,17,中村,0,1,2666,,,,,,,
214,20230108,VC長野,東京GB,25,24,*,a,レシーブ成功(良),9,戸嵜,1,1,2666,,,,,,,
215,20230108,VC長野,東京GB,25,24,*,a,アタック,20,アラウージョ,1,1,2666,,,,,,,
216,20230108,VC長野,東京GB,25,24,*,*,アタック,16,森崎,2,1,2666,,,,,,,
217,20230108,VC長野,東京GB,25,24,*,a,アタック,20,アラウージョ,3,1,2666,,,,,,,
218,20230108,VC長野,東京GB,25,24,*,*,ブロック成功,20,ドニ,4,1,2666,,,,,,,
219,20230108,VC長野,東京GB,26,24,*,*,,,,4,1,2666,得点,,,,,,
220,20230108,VC長野,東京GB,0,0,*,*,サーブ,19,三輪,0,2,2666,,,,,,,
221,20230108,VC長野,東京GB,0,0,*,a,レシーブ成功(優),10,古賀,1,2,2666,,,,,,,
222,20230108,VC長野,東京GB,0,0,*,a,アタック成功,9,戸嵜,1,2,2666,,,,,,,
223,20230108,VC長野,東京GB,0,1,a,a,,,,1,2,2666,得点,,,,,,
224,20230108,VC長野,東京GB,0,1,a,a,サーブミス,17,笠利,0,2,2666,,,,,,,
225,20230108,VC長野,東京GB,1,1,*,*,,,,0,2,2666,得点,,,,,,
226,20230108,VC長野,東京GB,1,1,*,*,サーブ,17,中村,0,2,2666,,,,,,,
227,20230108,VC長野,東京GB,1,1,*,a,レシーブ成功(良),17,笠利,1,2,2666,,,,,,,
228,20230108,VC長野,東京GB,1,1,*,a,アタック成功,9,戸嵜,1,2,2666,,,,,,,
229,20230108,VC長野,東京GB,1,2,a,a,,,,1,2,2666,得点,,,,,,
230,20230108,VC長野,東京GB,1,2,a,a,サーブ,8,栗山,0,2,2666,,,,,,,
231,20230108,VC長野,東京GB,1,2,a,*,レシーブ成功(優),12,備,1,2,2666,,,,,,,
232,20230108,VC長野,東京GB,1,2,a,*,アタック成功,9,池田(幸),1,2,2666,,,,,,,
233,20230108,VC長野,東京GB,2,2,*,*,,,,1,2,2666,得点,,,,,,
234,20230108,VC長野,東京GB,2,2,*,*,サーブ,20,ドニ,0,2,2666,,,,,,,
235,20230108,VC長野,東京GB,2,2,*,a,レシーブ成功(良),9,戸嵜,1,2,2666,,,,,,,
236,20230108,VC長野,東京GB,2,2,*,a,アタック,20,アラウージョ,1,2,2666,,,,,,,
237,20230108,VC長野,東京GB,2,2,*,*,アタック,9,池田(幸),2,2,2666,,,,,,,
238,20230108,VC長野,東京GB,2,2,*,*,アタック,9,池田(幸),3,2,2666,,,,,,,
239,20230108,VC長野,東京GB,2,2,*,a,アタック成功,20,アラウージョ,4,2,2666,,,,,,,
240,20230108,VC長野,東京GB,2,3,a,a,,,,4,2,2666,得点,,,,,,
241,20230108,VC長野,東京GB,2,3,a,a,サーブ,20,アラウージョ,0,2,2666,,,,,,,
242,20230108,VC長野,東京GB,2,3,a,*,レシーブ成功(優),20,ドニ,1,2,2666,,,,,,,
243,20230108,VC長野,東京GB,2,3,a,*,アタック成功,9,池田(幸),1,2,2666,,,,,,,
244,20230108,VC長野,東京GB,3,3,*,*,,,,1,2,2666,得点,,,,,,
245,20230108,VC長野,東京GB,3,3,*,*,サーブ,16,森崎,0,2,2666,,,,,,,
246,20230108,VC長野,東京GB,3,3,*,a,レシーブ成功(優),9,戸嵜,1,2,2666,,,,,,,
247,20230108,VC長野,東京GB,3,3,*,a,アタック成功,17,笠利,1,2,2666,,,,,,,
248,20230108,VC長野,東京GB,3,4,a,a,,,,1,2,2666,得点,,,,,,
249,20230108,VC長野,東京GB,3,4,a,a,サーブ,9,戸嵜,0,2,2666,,,,,,,
250,20230108,VC長野,東京GB,3,4,a,*,レシーブ成功(優),20,ドニ,1,2,2666,,,,,,,
251,20230108,VC長野,東京GB,3,4,a,*,アタック成功,17,中村,1,2,2666,,,,,,,
252,20230108,VC長野,東京GB,4,4,*,*,,,,1,2,2666,得点,,,,,,
253,20230108,VC長野,東京GB,4,4,*,*,サーブ,13,椿,0,2,2666,,,,,,,
254,20230108,VC長野,東京GB,4,4,*,a,レシーブ成功(優),10,古賀,1,2,2666,,,,,,,
255,20230108,VC長野,東京GB,4,4,*,a,アタック成功,18,武藤,1,2,2666,,,,,,,
256,20230108,VC長野,東京GB,4,5,a,a,,,,1,2,2666,得点,,,,,,
257,20230108,VC長野,東京GB,4,5,a,a,サーブ,18,武藤,0,2,2666,,,,,,,
258,20230108,VC長野,東京GB,4,5,a,*,レシーブ成功(優),9,池田(幸),1,2,2666,,,,,,,
259,20230108,VC長野,東京GB,4,5,a,*,アタック,19,三輪,1,2,2666,,,,,,,
260,20230108,VC長野,東京GB,4,5,a,a,ブロック成功,8,栗山,2,2,2666,,,,,,,
261,20230108,VC長野,東京GB,4,6,a,a,,,,2,2,2666,得点,,,,,,
262,20230108,VC長野,東京GB,4,6,a,a,サーブ,18,武藤,0,2,2666,,,,,,,
263,20230108,VC長野,東京GB,4,6,a,*,レシーブ成功(優),9,池田(幸),1,2,2666,,,,,,,
264,20230108,VC長野,東京GB,4,6,a,*,アタック成功,19,三輪,1,2,2666,,,,,,,
265,20230108,VC長野,東京GB,5,6,*,*,,,,1,2,2666,得点,,,,,,
266,20230108,VC長野,東京GB,5,6,*,*,サーブ,9,池田(幸),0,2,2666,,,,,,,
267,20230108,VC長野,東京GB,5,6,*,a,レシーブ成功(優),10,古賀,1,2,2666,,,,,,,
268,20230108,VC長野,東京GB,5,6,*,a,アタック,9,戸嵜,1,2,2666,,,,,,,
269,20230108,VC長野,東京GB,5,6,*,*,アタック,20,ドニ,2,2,2666,,,,,,,
270,20230108,VC長野,東京GB,5,6,*,*,アタック成功,17,中村,3,2,2666,,,,,,,
271,20230108,VC長野,東京GB,6,6,*,*,,,,3,2,2666,得点,,,,,,
272,20230108,VC長野,東京GB,6,6,*,*,サーブ,9,池田(幸),0,2,2666,,,,,,,
273,20230108,VC長野,東京GB,6,6,*,a,レシーブ失敗,17,笠利,1,2,2666,,,,,,,
274,20230108,VC長野,東京GB,6,6,*,a,アタック,17,笠利,1,2,2666,,,,,,,
275,20230108,VC長野,東京GB,6,6,*,a,アタック,17,笠利,2,2,2666,,,,,,,
276,20230108,VC長野,東京GB,6,6,*,a,アタック,17,笠利,3,2,2666,,,,,,,
277,20230108,VC長野,東京GB,6,6,*,*,アタック,20,ドニ,4,2,2666,,,,,,,
278,20230108,VC長野,東京GB,6,6,*,a,アタック成功,9,戸嵜,5,2,2666,,,,,,,
