,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
67,20230226,JT広島,パナソニック,7,9,a,a,,,,2,1,2730,得点,,,,,,
68,20230226,JT広島,パナソニック,7,9,a,a,ノータッチエース,23,エバデダン,0,1,2730,,,,,,,
69,20230226,JT広島,パナソニック,7,10,a,a,,,,0,1,2730,得点,,,,,,
70,20230226,JT広島,パナソニック,7,10,a,a,サーブ,23,エバデダン,0,1,2730,,,,,,,
71,20230226,JT広島,パナソニック,7,10,a,*,レシーブ成功(優),6,ラッセル,1,1,2730,,,,,,,
72,20230226,JT広島,パナソニック,7,10,a,*,アタック,7,新井,1,1,2730,,,,,,,
73,20230226,JT広島,パナソニック,7,10,a,*,アタック成功,7,新井,2,1,2730,,,,,,,
74,20230226,JT広島,パナソニック,8,10,*,*,,,,2,1,2730,得点,,,,,,
75,20230226,JT広島,パナソニック,8,10,*,*,ノータッチエース,16,西,0,1,2730,,,,,,,
76,20230226,JT広島,パナソニック,8,10,*,*,,,,0,1,2730,,チャレンジ成功,,,,,
77,20230226,JT広島,パナソニック,9,10,*,*,,,,0,1,2730,得点,,,,,,
78,20230226,JT広島,パナソニック,9,10,*,*,サーブ,16,西,0,1,2730,,,,,,,
79,20230226,JT広島,パナソニック,9,10,*,a,レシーブ成功(優),16,伊賀,1,1,2730,,,,,,,
80,20230226,JT広島,パナソニック,9,10,*,a,アタック,1,清水,1,1,2730,,,,,,,
81,20230226,JT広島,パナソニック,9,10,*,*,アタック,7,新井,2,1,2730,,,,,,,
82,20230226,JT広島,パナソニック,9,10,*,a,アタック,1,清水,3,1,2730,,,,,,,
83,20230226,JT広島,パナソニック,9,10,*,a,アタック成功,15,大塚,4,1,2730,,,,,,,
84,20230226,JT広島,パナソニック,9,11,a,a,,,,4,1,2730,得点,,,,,,
85,20230226,JT広島,パナソニック,9,11,a,a,サーブミス,1,清水,0,1,2730,,,,,,,
86,20230226,JT広島,パナソニック,10,11,*,*,,,,0,1,2730,得点,,,,,,
87,20230226,JT広島,パナソニック,10,11,*,*,サーブ,19,江,0,1,2730,,,,,,,
88,20230226,JT広島,パナソニック,10,11,*,a,レシーブ成功(優),13,クビアク,1,1,2730,,,,,,,
89,20230226,JT広島,パナソニック,10,11,*,a,アタック成功,10,山内,1,1,2730,,,,,,,
90,20230226,JT広島,パナソニック,10,12,a,a,,,,1,1,2730,得点,,,,,,
91,20230226,JT広島,パナソニック,10,12,a,a,,,,0,1,2730,,,,,,,
92,20230226,JT広島,パナソニック,10,12,a,a,サーブ,15,大塚,0,1,2730,,,,,,,
93,20230226,JT広島,パナソニック,10,12,a,*,レシーブ失敗,7,新井,1,1,2730,,,,,,,
94,20230226,JT広島,パナソニック,10,12,a,a,アタック成功,13,クビアク,1,1,2730,,,,,,,
95,20230226,JT広島,パナソニック,10,13,a,a,,,,1,1,2730,得点,,,,,,
96,20230226,JT広島,パナソニック,10,13,a,a,サーブミス,15,大塚,0,1,2730,,,,,,,
97,20230226,JT広島,パナソニック,11,13,*,*,,,,0,1,2730,得点,,,,,,
98,20230226,JT広島,パナソニック,11,13,*,*,サーブ,7,新井,0,1,2730,,,,,,,
99,20230226,JT広島,パナソニック,11,13,*,a,レシーブ失敗,15,大塚,1,1,2730,,,,,,,
100,20230226,JT広島,パナソニック,11,13,*,a,アタック成功,13,クビアク,1,1,2730,,,,,,,
101,20230226,JT広島,パナソニック,11,14,a,a,,,,1,1,2730,得点,,,,,,
102,20230226,JT広島,パナソニック,11,14,a,a,サーブ,10,山内,0,1,2730,,,,,,,
103,20230226,JT広島,パナソニック,11,14,a,*,レシーブ成功(良),6,ラッセル,1,1,2730,,,,,,,
104,20230226,JT広島,パナソニック,11,14,a,*,アタック,2,小野寺,1,1,2730,,,,,,,
105,20230226,JT広島,パナソニック,11,14,a,*,その他ミス,17,金子,2,1,2730,,,,,,,
106,20230226,JT広島,パナソニック,11,15,a,a,,,,2,1,2730,得点,,,,,,
107,20230226,JT広島,パナソニック,11,15,a,*,,,,0,1,2730,,,タイムアウト,,,,
108,20230226,JT広島,パナソニック,11,15,a,a,サーブ,10,山内,0,1,2730,,,,,,,
109,20230226,JT広島,パナソニック,11,15,a,*,レシーブ成功(優),6,ラッセル,1,1,2730,,,,,,,
110,20230226,JT広島,パナソニック,11,15,a,*,アタック成功,6,ラッセル,1,1,2730,,,,,,,
111,20230226,JT広島,パナソニック,12,15,*,*,,,,1,1,2730,得点,,,,,,
112,20230226,JT広島,パナソニック,12,15,*,*,サーブ,2,小野寺,0,1,2730,,,,,,,
113,20230226,JT広島,パナソニック,12,15,*,a,レシーブ成功(優),13,クビアク,1,1,2730,,,,,,,
114,20230226,JT広島,パナソニック,12,15,*,a,アタック成功,13,クビアク,1,1,2730,,,,,,,
115,20230226,JT広島,パナソニック,12,16,a,a,,,,1,1,2730,得点,,,,,,
116,20230226,JT広島,パナソニック,12,16,a,a,サーブ,2,深津,0,1,2730,,,,,,,
117,20230226,JT広島,パナソニック,12,16,a,*,レシーブ失敗,6,ラッセル,1,1,2730,,,,,,,
118,20230226,JT広島,パナソニック,12,16,a,*,アタック,6,ラッセル,1,1,2730,,,,,,,
119,20230226,JT広島,パナソニック,12,16,a,*,アタック,19,江,2,1,2730,,,,,,,
120,20230226,JT広島,パナソニック,12,16,a,a,アタック,13,クビアク,3,1,2730,,,,,,,
121,20230226,JT広島,パナソニック,12,16,a,a,アタック,23,エバデダン,4,1,2730,,,,,,,
122,20230226,JT広島,パナソニック,12,16,a,*,アタック成功,6,ラッセル,5,1,2730,,,,,,,
123,20230226,JT広島,パナソニック,13,16,*,*,,,,5,1,2730,得点,,,,,,
124,20230226,JT広島,パナソニック,13,16,*,*,サーブ,17,金子,0,1,2730,,,,,,,
125,20230226,JT広島,パナソニック,13,16,*,a,レシーブ成功(優),15,大塚,1,1,2730,,,,,,,
126,20230226,JT広島,パナソニック,13,16,*,*,アタック失敗,6,ラッセル,1,1,2730,,,,,,,
127,20230226,JT広島,パナソニック,13,17,a,a,,,,1,1,2730,得点,,,,,,
128,20230226,JT広島,パナソニック,13,17,a,*,,,,0,1,2730,,,,IN:12,合田,OUT:17,金子
129,20230226,JT広島,パナソニック,13,17,a,a,サーブ,13,クビアク,0,1,2730,,,,,,,
130,20230226,JT広島,パナソニック,13,17,a,*,レシーブ失敗,7,新井,1,1,2730,,,,,,,
131,20230226,JT広島,パナソニック,13,17,a,*,アタック,6,ラッセル,1,1,2730,,,,,,,
132,20230226,JT広島,パナソニック,13,17,a,a,アタック,15,大塚,2,1,2730,,,,,,,
133,20230226,JT広島,パナソニック,13,17,a,a,アタック成功,15,大塚,3,1,2730,,,,,,,
134,20230226,JT広島,パナソニック,13,18,a,a,,,,3,1,2730,得点,,,,,,
135,20230226,JT広島,パナソニック,13,18,a,a,サーブ,13,クビアク,0,1,2730,,,,,,,
136,20230226,JT広島,パナソニック,13,18,a,*,レシーブ成功(良),6,ラッセル,1,1,2730,,,,,,,
137,20230226,JT広島,パナソニック,13,18,a,*,アタック,16,西,1,1,2730,,,,,,,
138,20230226,JT広島,パナソニック,13,18,a,a,ブロック成功,15,大塚,2,1,2730,,,,,,,
139,20230226,JT広島,パナソニック,13,19,a,a,,,,2,1,2730,得点,,,,,,
140,20230226,JT広島,パナソニック,13,19,a,*,,,,0,1,2730,,,タイムアウト,,,,
141,20230226,JT広島,パナソニック,13,19,a,a,サーブ,13,クビアク,0,1,2730,,,,,,,
142,20230226,JT広島,パナソニック,13,19,a,*,レシーブ成功(良),10,井上(航),1,1,2730,,,,,,,
143,20230226,JT広島,パナソニック,13,19,a,*,アタック成功,19,江,1,1,2730,,,,,,,
144,20230226,JT広島,パナソニック,14,19,*,*,,,,1,1,2730,得点,,,,,,
145,20230226,JT広島,パナソニック,14,19,*,*,サーブ,6,ラッセル,0,1,2730,,,,,,,
146,20230226,JT広島,パナソニック,14,19,*,a,レシーブ失敗,16,伊賀,1,1,2730,,,,,,,
147,20230226,JT広島,パナソニック,14,19,*,a,アタック成功,15,大塚,1,1,2730,,,,,,,
148,20230226,JT広島,パナソニック,14,20,a,a,,,,1,1,2730,得点,,,,,,
149,20230226,JT広島,パナソニック,14,20,a,a,サーブミス,23,エバデダン,0,1,2730,,,,,,,
150,20230226,JT広島,パナソニック,15,20,*,*,,,,0,1,2730,得点,,,,,,
151,20230226,JT広島,パナソニック,15,20,*,*,サーブ,16,西,0,1,2730,,,,,,,
152,20230226,JT広島,パナソニック,15,20,*,a,レシーブ成功(優),13,クビアク,1,1,2730,,,,,,,
153,20230226,JT広島,パナソニック,15,20,*,a,アタック成功,15,大塚,1,1,2730,,,,,,,
154,20230226,JT広島,パナソニック,15,20,*,a,,,,1,1,2730,,チャレンジ成功,,,,,
155,20230226,JT広島,パナソニック,15,21,a,a,,,,1,1,2730,得点,,,,,,
156,20230226,JT広島,パナソニック,15,21,a,a,サーブミス,1,清水,0,1,2730,,,,,,,
157,20230226,JT広島,パナソニック,16,21,*,*,,,,0,1,2730,得点,,,,,,
158,20230226,JT広島,パナソニック,16,21,*,*,,,,0,1,2730,,,,IN:17,金子,OUT:12,合田
159,20230226,JT広島,パナソニック,16,21,*,*,サーブミス,19,江,0,1,2730,,,,,,,
160,20230226,JT広島,パナソニック,16,22,a,a,,,,0,1,2730,得点,,,,,,
161,20230226,JT広島,パナソニック,16,22,a,a,,,,0,1,2730,,,,IN:18,西山,OUT:2,深津
162,20230226,JT広島,パナソニック,16,22,a,a,,,,0,1,2730,,,,IN:20,新,OUT:1,清水
163,20230226,JT広島,パナソニック,16,22,a,a,サーブ,15,大塚,0,1,2730,,,,,,,
164,20230226,JT広島,パナソニック,16,22,a,*,レシーブ失敗,7,新井,1,1,2730,,,,,,,
165,20230226,JT広島,パナソニック,16,22,a,*,アタック,7,新井,1,1,2730,,,,,,,
166,20230226,JT広島,パナソニック,16,22,a,a,アタック成功,18,西山,2,1,2730,,,,,,,
167,20230226,JT広島,パナソニック,16,23,a,a,,,,2,1,2730,得点,,,,,,
168,20230226,JT広島,パナソニック,16,23,a,a,サーブミス,15,大塚,0,1,2730,,,,,,,
169,20230226,JT広島,パナソニック,17,23,*,*,,,,0,1,2730,得点,,,,,,
170,20230226,JT広島,パナソニック,17,23,*,*,サーブミス,7,新井,0,1,2730,,,,,,,
171,20230226,JT広島,パナソニック,17,24,a,a,,,,0,1,2730,得点,,,,,,
172,20230226,JT広島,パナソニック,17,24,a,*,,,,0,1,2730,,,,IN:8,武智,OUT:7,新井
173,20230226,JT広島,パナソニック,17,24,a,a,,,,0,1,2730,,,,IN:5,渡辺,OUT:10,山内
174,20230226,JT広島,パナソニック,17,24,a,a,サーブ,5,渡辺,0,1,2730,,,,,,,
175,20230226,JT広島,パナソニック,17,24,a,*,レシーブ失敗,6,ラッセル,1,1,2730,,,,,,,
176,20230226,JT広島,パナソニック,17,24,a,*,アタック,6,ラッセル,1,1,2730,,,,,,,
177,20230226,JT広島,パナソニック,17,24,a,a,アタック,15,大塚,2,1,2730,,,,,,,
178,20230226,JT広島,パナソニック,17,24,a,*,アタック成功,19,江,3,1,2730,,,,,,,
179,20230226,JT広島,パナソニック,18,24,*,*,,,,3,1,2730,得点,,,,,,
180,20230226,JT広島,パナソニック,18,24,*,*,サーブ,2,小野寺,0,1,2730,,,,,,,
181,20230226,JT広島,パナソニック,18,24,*,a,レシーブ成功(優),13,クビアク,1,1,2730,,,,,,,
182,20230226,JT広島,パナソニック,18,24,*,a,アタック,23,エバデダン,1,1,2730,,,,,,,
183,20230226,JT広島,パナソニック,18,24,*,*,アタック成功,6,ラッセル,2,1,2730,,,,,,,
184,20230226,JT広島,パナソニック,19,24,*,*,,,,2,1,2730,得点,,,,,,
185,20230226,JT広島,パナソニック,19,24,*,*,サーブ,2,小野寺,0,1,2730,,,,,,,
186,20230226,JT広島,パナソニック,19,24,*,a,レシーブ成功(優),13,クビアク,1,1,2730,,,,,,,
187,20230226,JT広島,パナソニック,19,24,*,a,アタック成功,13,クビアク,1,1,2730,,,,,,,
188,20230226,JT広島,パナソニック,19,25,a,a,,,,1,1,2730,得点,,,,,,
189,20230226,JT広島,パナソニック,0,0,*,a,サーブ,13,クビアク,0,2,2730,,,,,,,
190,20230226,JT広島,パナソニック,0,0,*,*,レシーブ成功(優),10,井上(航),1,2,2730,,,,,,,
191,20230226,JT広島,パナソニック,0,0,*,*,アタック,6,ラッセル,1,2,2730,,,,,,,
192,20230226,JT広島,パナソニック,0,0,*,a,アタック成功,15,大塚,2,2,2730,,,,,,,
193,20230226,JT広島,パナソニック,0,1,a,a,,,,2,2,2730,得点,,,,,,
194,20230226,JT広島,パナソニック,0,1,a,a,サーブ,13,クビアク,0,2,2730,,,,,,,
195,20230226,JT広島,パナソニック,0,1,a,*,レシーブ成功(良),7,新井,1,2,2730,,,,,,,
196,20230226,JT広島,パナソニック,0,1,a,*,アタック成功,19,江,1,2,2730,,,,,,,
197,20230226,JT広島,パナソニック,1,1,*,*,,,,1,2,2730,得点,,,,,,
198,20230226,JT広島,パナソニック,1,1,*,*,サーブ,6,ラッセル,0,2,2730,,,,,,,
199,20230226,JT広島,パナソニック,1,1,*,a,レシーブ成功(優),15,大塚,1,2,2730,,,,,,,
200,20230226,JT広島,パナソニック,1,1,*,a,アタック失敗,1,清水,1,2,2730,,,,,,,
201,20230226,JT広島,パナソニック,2,1,*,*,,,,1,2,2730,得点,,,,,,
202,20230226,JT広島,パナソニック,2,1,*,*,サーブ,6,ラッセル,0,2,2730,,,,,,,
203,20230226,JT広島,パナソニック,2,1,*,a,レシーブ成功(良),15,大塚,1,2,2730,,,,,,,
204,20230226,JT広島,パナソニック,2,1,*,a,アタック成功,1,清水,1,2,2730,,,,,,,
205,20230226,JT広島,パナソニック,2,2,a,a,,,,1,2,2730,得点,,,,,,
206,20230226,JT広島,パナソニック,2,2,a,a,サーブミス,23,エバデダン,0,2,2730,,,,,,,
207,20230226,JT広島,パナソニック,3,2,*,*,,,,0,2,2730,得点,,,,,,
208,20230226,JT広島,パナソニック,3,2,*,*,サーブ,16,西,0,2,2730,,,,,,,
209,20230226,JT広島,パナソニック,3,2,*,a,レシーブ失敗,13,クビアク,1,2,2730,,,,,,,
210,20230226,JT広島,パナソニック,3,2,*,a,アタック成功,15,大塚,1,2,2730,,,,,,,
211,20230226,JT広島,パナソニック,3,3,a,a,,,,1,2,2730,得点,,,,,,
212,20230226,JT広島,パナソニック,3,3,a,a,サーブ,1,清水,0,2,2730,,,,,,,
213,20230226,JT広島,パナソニック,3,3,a,*,レシーブ成功(優),7,新井,1,2,2730,,,,,,,
214,20230226,JT広島,パナソニック,3,3,a,*,アタック成功,2,小野寺,1,2,2730,,,,,,,
215,20230226,JT広島,パナソニック,4,3,*,*,,,,1,2,2730,得点,,,,,,
216,20230226,JT広島,パナソニック,4,3,*,*,サーブミス,19,江,0,2,2730,,,,,,,
217,20230226,JT広島,パナソニック,4,4,a,a,,,,0,2,2730,得点,,,,,,
218,20230226,JT広島,パナソニック,4,4,a,a,サーブミス,15,大塚,0,2,2730,,,,,,,
219,20230226,JT広島,パナソニック,5,4,*,*,,,,0,2,2730,得点,,,,,,
220,20230226,JT広島,パナソニック,5,4,*,*,サーブ,7,新井,0,2,2730,,,,,,,
221,20230226,JT広島,パナソニック,5,4,*,a,レシーブ失敗,13,クビアク,1,2,2730,,,,,,,
222,20230226,JT広島,パナソニック,5,4,*,a,アタック,13,クビアク,1,2,2730,,,,,,,
223,20230226,JT広島,パナソニック,5,4,*,a,アタック,2,深津,2,2,2730,,,,,,,
224,20230226,JT広島,パナソニック,5,4,*,*,アタック,6,ラッセル,3,2,2730,,,,,,,
225,20230226,JT広島,パナソニック,5,4,*,a,アタック成功,13,クビアク,4,2,2730,,,,,,,
226,20230226,JT広島,パナソニック,5,5,a,a,,,,4,2,2730,得点,,,,,,
227,20230226,JT広島,パナソニック,5,5,a,a,サーブ,10,山内,0,2,2730,,,,,,,
228,20230226,JT広島,パナソニック,5,5,a,*,レシーブ失敗,6,ラッセル,1,2,2730,,,,,,,
229,20230226,JT広島,パナソニック,5,5,a,*,アタック,6,ラッセル,1,2,2730,,,,,,,
230,20230226,JT広島,パナソニック,5,5,a,a,ブロック成功,2,深津,2,2,2730,,,,,,,
231,20230226,JT広島,パナソニック,5,6,a,a,,,,2,2,2730,得点,,,,,,
232,20230226,JT広島,パナソニック,5,6,a,a,サーブ,10,山内,0,2,2730,,,,,,,
233,20230226,JT広島,パナソニック,5,6,a,*,レシーブ成功(良),7,新井,1,2,2730,,,,,,,
234,20230226,JT広島,パナソニック,5,6,a,*,アタック,2,小野寺,1,2,2730,,,,,,,
235,20230226,JT広島,パナソニック,5,6,a,*,アタック成功,6,ラッセル,2,2,2730,,,,,,,
236,20230226,JT広島,パナソニック,6,6,*,*,,,,2,2,2730,得点,,,,,,
237,20230226,JT広島,パナソニック,6,6,*,*,サーブ,2,小野寺,0,2,2730,,,,,,,
238,20230226,JT広島,パナソニック,6,6,*,a,レシーブ成功(良),13,クビアク,1,2,2730,,,,,,,
239,20230226,JT広島,パナソニック,6,6,*,a,アタック成功,1,清水,1,2,2730,,,,,,,
240,20230226,JT広島,パナソニック,6,7,a,a,,,,1,2,2730,得点,,,,,,
241,20230226,JT広島,パナソニック,6,7,a,a,サーブ,2,深津,0,2,2730,,,,,,,
242,20230226,JT広島,パナソニック,6,7,a,*,レシーブ成功(良),6,ラッセル,1,2,2730,,,,,,,
243,20230226,JT広島,パナソニック,6,7,a,*,アタック成功,7,新井,1,2,2730,,,,,,,
244,20230226,JT広島,パナソニック,7,7,*,*,,,,1,2,2730,得点,,,,,,
245,20230226,JT広島,パナソニック,7,7,*,*,サーブ,17,金子,0,2,2730,,,,,,,
246,20230226,JT広島,パナソニック,7,7,*,a,レシーブ成功(良),1,清水,1,2,2730,,,,,,,
247,20230226,JT広島,パナソニック,7,7,*,a,アタック,13,クビアク,1,2,2730,,,,,,,
248,20230226,JT広島,パナソニック,7,7,*,a,アタック,13,クビアク,2,2,2730,,,,,,,
249,20230226,JT広島,パナソニック,7,7,*,a,アタック,13,クビアク,3,2,2730,,,,,,,
250,20230226,JT広島,パナソニック,7,7,*,*,アタック成功,6,ラッセル,4,2,2730,,,,,,,
251,20230226,JT広島,パナソニック,8,7,*,*,,,,4,2,2730,得点,,,,,,
252,20230226,JT広島,パナソニック,8,7,*,*,サーブ,17,金子,0,2,2730,,,,,,,
253,20230226,JT広島,パナソニック,8,7,*,a,レシーブ成功(良),15,大塚,1,2,2730,,,,,,,
254,20230226,JT広島,パナソニック,8,7,*,a,アタック失敗,13,クビアク,1,2,2730,,,,,,,
255,20230226,JT広島,パナソニック,9,7,*,*,,,,1,2,2730,得点,,,,,,
256,20230226,JT広島,パナソニック,9,7,*,*,サーブ,17,金子,0,2,2730,,,,,,,
257,20230226,JT広島,パナソニック,9,7,*,a,レシーブ失敗,15,大塚,1,2,2730,,,,,,,
258,20230226,JT広島,パナソニック,9,7,*,a,アタック成功,1,清水,1,2,2730,,,,,,,
259,20230226,JT広島,パナソニック,9,8,a,a,,,,1,2,2730,得点,,,,,,
260,20230226,JT広島,パナソニック,9,8,a,a,サーブ,13,クビアク,0,2,2730,,,,,,,
261,20230226,JT広島,パナソニック,9,8,a,*,レシーブ失敗,6,ラッセル,1,2,2730,,,,,,,
262,20230226,JT広島,パナソニック,9,8,a,*,アタック失敗,7,新井,1,2,2730,,,,,,,
263,20230226,JT広島,パナソニック,9,9,a,a,,,,1,2,2730,得点,,,,,,
264,20230226,JT広島,パナソニック,9,9,a,*,,,,0,2,2730,,,,IN:20,阿部,OUT:17,金子
265,20230226,JT広島,パナソニック,9,9,a,a,サーブ,13,クビアク,0,2,2730,,,,,,,
266,20230226,JT広島,パナソニック,9,9,a,*,レシーブ成功(良),6,ラッセル,1,2,2730,,,,,,,
267,20230226,JT広島,パナソニック,9,9,a,*,アタック,6,ラッセル,1,2,2730,,,,,,,
268,20230226,JT広島,パナソニック,9,9,a,a,アタック成功,15,大塚,2,2,2730,,,,,,,
269,20230226,JT広島,パナソニック,9,10,a,a,,,,2,2,2730,得点,,,,,,
270,20230226,JT広島,パナソニック,9,10,a,a,ノータッチエース,13,クビアク,0,2,2730,,,,,,,
271,20230226,JT広島,パナソニック,9,11,a,a,,,,0,2,2730,得点,,,,,,
272,20230226,JT広島,パナソニック,9,11,a,a,サービスエース,13,クビアク,0,2,2730,,,,,,,
273,20230226,JT広島,パナソニック,9,11,a,*,レシーブ失敗,10,井上(航),0,2,2730,,,,,,,
274,20230226,JT広島,パナソニック,9,12,a,a,,,,0,2,2730,得点,,,,,,
275,20230226,JT広島,パナソニック,9,12,a,a,,,,0,2,2730,,,,,,,
276,20230226,JT広島,パナソニック,9,12,a,a,サーブ,13,クビアク,0,2,2730,,,,,,,
