,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
20,20221106,GSS東京,群馬銀行,2,2,*,a,アタック成功,8,ハンタヴァ,1,1,3109,,,,,,,
21,20221106,GSS東京,群馬銀行,2,3,a,a,,,,1,1,3109,得点,,,,,,
22,20221106,GSS東京,群馬銀行,2,3,a,a,サーブ,8,ハンタヴァ,0,1,3109,,,,,,,
23,20221106,GSS東京,群馬銀行,2,3,a,*,レシーブ成功(優),6,勝見,1,1,3109,,,,,,,
24,20221106,GSS東京,群馬銀行,2,3,a,*,アタック成功,3,合屋,1,1,3109,,,,,,,
25,20221106,GSS東京,群馬銀行,3,3,*,*,,,,1,1,3109,得点,,,,,,
26,20221106,GSS東京,群馬銀行,3,3,*,*,サーブ,3,合屋,0,1,3109,,,,,,,
27,20221106,GSS東京,群馬銀行,3,3,*,a,レシーブ失敗,3,菊地,1,1,3109,,,,,,,
28,20221106,GSS東京,群馬銀行,3,3,*,*,アタック,8,野嶋,1,1,3109,,,,,,,
29,20221106,GSS東京,群馬銀行,3,3,*,a,アタック,13,清水,2,1,3109,,,,,,,
30,20221106,GSS東京,群馬銀行,3,3,*,*,アタック成功,21,張,3,1,3109,,,,,,,
31,20221106,GSS東京,群馬銀行,4,3,*,*,,,,3,1,3109,得点,,,,,,
32,20221106,GSS東京,群馬銀行,4,3,*,*,サーブ,3,合屋,0,1,3109,,,,,,,
33,20221106,GSS東京,群馬銀行,4,3,*,a,レシーブ成功(優),3,菊地,1,1,3109,,,,,,,
34,20221106,GSS東京,群馬銀行,4,3,*,a,アタック成功,10,白岩,1,1,3109,,,,,,,
35,20221106,GSS東京,群馬銀行,4,4,a,a,,,,1,1,3109,得点,,,,,,
36,20221106,GSS東京,群馬銀行,4,4,a,a,サーブ,13,清水,0,1,3109,,,,,,,
37,20221106,GSS東京,群馬銀行,4,4,a,*,レシーブ成功(良),3,合屋,1,1,3109,,,,,,,
38,20221106,GSS東京,群馬銀行,4,4,a,*,アタック,8,野嶋,1,1,3109,,,,,,,
39,20221106,GSS東京,群馬銀行,4,4,a,a,アタック,10,白岩,2,1,3109,,,,,,,
40,20221106,GSS東京,群馬銀行,4,4,a,*,アタック,21,張,3,1,3109,,,,,,,
41,20221106,GSS東京,群馬銀行,4,4,a,a,ブロック成功,4,道下,4,1,3109,,,,,,,
42,20221106,GSS東京,群馬銀行,4,5,a,a,,,,4,1,3109,得点,,,,,,
43,20221106,GSS東京,群馬銀行,4,5,a,a,サーブ,13,清水,0,1,3109,,,,,,,
44,20221106,GSS東京,群馬銀行,4,5,a,*,レシーブ成功(良),3,合屋,1,1,3109,,,,,,,
45,20221106,GSS東京,群馬銀行,4,5,a,*,アタック成功,21,張,1,1,3109,,,,,,,
46,20221106,GSS東京,群馬銀行,5,5,*,*,,,,1,1,3109,得点,,,,,,
47,20221106,GSS東京,群馬銀行,5,5,*,*,サーブ,8,野嶋,0,1,3109,,,,,,,
48,20221106,GSS東京,群馬銀行,5,5,*,a,レシーブ失敗,10,白岩,1,1,3109,,,,,,,
49,20221106,GSS東京,群馬銀行,5,5,*,*,アタック成功,21,張,1,1,3109,,,,,,,
50,20221106,GSS東京,群馬銀行,6,5,*,*,,,,1,1,3109,得点,,,,,,
51,20221106,GSS東京,群馬銀行,6,5,*,*,サービスエース,8,野嶋,0,1,3109,,,,,,,
52,20221106,GSS東京,群馬銀行,6,5,*,a,レシーブ失敗,10,白岩,0,1,3109,,,,,,,
53,20221106,GSS東京,群馬銀行,7,5,*,*,,,,0,1,3109,得点,,,,,,
54,20221106,GSS東京,群馬銀行,7,5,*,*,サーブ,8,野嶋,0,1,3109,,,,,,,
55,20221106,GSS東京,群馬銀行,7,5,*,a,レシーブ成功(優),8,ハンタヴァ,1,1,3109,,,,,,,
56,20221106,GSS東京,群馬銀行,7,5,*,a,アタック成功,4,道下,1,1,3109,,,,,,,
57,20221106,GSS東京,群馬銀行,7,6,a,a,,,,1,1,3109,得点,,,,,,
58,20221106,GSS東京,群馬銀行,7,6,a,a,サーブ,18,藤原,0,1,3109,,,,,,,
59,20221106,GSS東京,群馬銀行,7,6,a,*,レシーブ失敗,8,野嶋,1,1,3109,,,,,,,
60,20221106,GSS東京,群馬銀行,7,6,a,*,アタック,6,勝見,1,1,3109,,,,,,,
61,20221106,GSS東京,群馬銀行,7,6,a,*,その他ミス,21,張,2,1,3109,,,,,,,
62,20221106,GSS東京,群馬銀行,7,7,a,a,,,,2,1,3109,得点,,,,,,
63,20221106,GSS東京,群馬銀行,7,7,a,a,サーブ,18,藤原,0,1,3109,,,,,,,
64,20221106,GSS東京,群馬銀行,7,7,a,*,レシーブ成功(良),8,野嶋,1,1,3109,,,,,,,
65,20221106,GSS東京,群馬銀行,7,7,a,*,アタック,21,張,1,1,3109,,,,,,,
66,20221106,GSS東京,群馬銀行,7,7,a,a,アタック成功,8,ハンタヴァ,2,1,3109,,,,,,,
67,20221106,GSS東京,群馬銀行,7,8,a,a,,,,2,1,3109,得点,,,,,,
68,20221106,GSS東京,群馬銀行,7,8,a,a,サーブ,18,藤原,0,1,3109,,,,,,,
69,20221106,GSS東京,群馬銀行,7,8,a,*,レシーブ成功(良),8,野嶋,1,1,3109,,,,,,,
70,20221106,GSS東京,群馬銀行,7,8,a,*,アタック,6,勝見,1,1,3109,,,,,,,
71,20221106,GSS東京,群馬銀行,7,8,a,*,アタック成功,21,張,2,1,3109,,,,,,,
72,20221106,GSS東京,群馬銀行,8,8,*,*,,,,2,1,3109,得点,,,,,,
73,20221106,GSS東京,群馬銀行,8,8,*,*,サーブ,21,張,0,1,3109,,,,,,,
74,20221106,GSS東京,群馬銀行,8,8,*,a,レシーブ失敗,8,ハンタヴァ,1,1,3109,,,,,,,
75,20221106,GSS東京,群馬銀行,8,8,*,a,アタック成功,10,白岩,1,1,3109,,,,,,,
76,20221106,GSS東京,群馬銀行,8,9,a,a,,,,1,1,3109,得点,,,,,,
77,20221106,GSS東京,群馬銀行,8,9,a,a,サーブ,10,白岩,0,1,3109,,,,,,,
78,20221106,GSS東京,群馬銀行,8,9,a,*,レシーブ失敗,19,槇森,1,1,3109,,,,,,,
79,20221106,GSS東京,群馬銀行,8,9,a,a,アタック成功,4,道下,1,1,3109,,,,,,,
80,20221106,GSS東京,群馬銀行,8,10,a,a,,,,1,1,3109,得点,,,,,,
81,20221106,GSS東京,群馬銀行,8,10,a,a,サーブミス,10,白岩,0,1,3109,,,,,,,
82,20221106,GSS東京,群馬銀行,9,10,*,*,,,,0,1,3109,得点,,,,,,
83,20221106,GSS東京,群馬銀行,9,10,*,*,サーブ,28,黒田,0,1,3109,,,,,,,
84,20221106,GSS東京,群馬銀行,9,10,*,a,レシーブ成功(優),5,栗栖,1,1,3109,,,,,,,
85,20221106,GSS東京,群馬銀行,9,10,*,a,アタック成功,4,道下,1,1,3109,,,,,,,
86,20221106,GSS東京,群馬銀行,9,11,a,a,,,,1,1,3109,得点,,,,,,
87,20221106,GSS東京,群馬銀行,9,11,a,a,サーブ,4,道下,0,1,3109,,,,,,,
88,20221106,GSS東京,群馬銀行,9,11,a,*,レシーブ成功(優),19,槇森,1,1,3109,,,,,,,
89,20221106,GSS東京,群馬銀行,9,11,a,*,アタック成功,3,合屋,1,1,3109,,,,,,,
90,20221106,GSS東京,群馬銀行,10,11,*,*,,,,1,1,3109,得点,,,,,,
91,20221106,GSS東京,群馬銀行,10,11,*,*,サービスエース,6,勝見,0,1,3109,,,,,,,
92,20221106,GSS東京,群馬銀行,10,11,*,a,レシーブ失敗,18,藤原,0,1,3109,,,,,,,
93,20221106,GSS東京,群馬銀行,11,11,*,*,,,,0,1,3109,得点,,,,,,
94,20221106,GSS東京,群馬銀行,11,11,*,*,サーブ,6,勝見,0,1,3109,,,,,,,
95,20221106,GSS東京,群馬銀行,11,11,*,a,レシーブ成功(優),5,栗栖,1,1,3109,,,,,,,
96,20221106,GSS東京,群馬銀行,11,11,*,a,アタック,13,清水,1,1,3109,,,,,,,
97,20221106,GSS東京,群馬銀行,11,11,*,*,アタック,8,野嶋,2,1,3109,,,,,,,
98,20221106,GSS東京,群馬銀行,11,11,*,a,アタック,13,清水,3,1,3109,,,,,,,
99,20221106,GSS東京,群馬銀行,11,11,*,a,アタック,8,ハンタヴァ,4,1,3109,,,,,,,
100,20221106,GSS東京,群馬銀行,11,11,*,*,ブロック成功,18,及川,5,1,3109,,,,,,,
101,20221106,GSS東京,群馬銀行,12,11,*,*,,,,5,1,3109,得点,,,,,,
102,20221106,GSS東京,群馬銀行,12,11,*,*,,,,0,1,3109,,,,,,,
103,20221106,GSS東京,群馬銀行,12,11,*,*,サーブ,6,勝見,0,1,3109,,,,,,,
104,20221106,GSS東京,群馬銀行,12,11,*,a,レシーブ成功(良),10,白岩,1,1,3109,,,,,,,
105,20221106,GSS東京,群馬銀行,12,11,*,a,アタック,3,菊地,1,1,3109,,,,,,,
106,20221106,GSS東京,群馬銀行,12,11,*,a,アタック,3,菊地,2,1,3109,,,,,,,
107,20221106,GSS東京,群馬銀行,12,11,*,*,アタック,8,野嶋,3,1,3109,,,,,,,
108,20221106,GSS東京,群馬銀行,12,11,*,a,アタック,10,白岩,4,1,3109,,,,,,,
109,20221106,GSS東京,群馬銀行,12,11,*,*,アタック,18,及川,5,1,3109,,,,,,,
110,20221106,GSS東京,群馬銀行,12,11,*,a,アタック,8,ハンタヴァ,6,1,3109,,,,,,,
111,20221106,GSS東京,群馬銀行,12,11,*,*,アタック,8,野嶋,7,1,3109,,,,,,,
112,20221106,GSS東京,群馬銀行,12,11,*,a,アタック,3,菊地,8,1,3109,,,,,,,
113,20221106,GSS東京,群馬銀行,12,11,*,*,アタック成功,18,及川,9,1,3109,,,,,,,
114,20221106,GSS東京,群馬銀行,13,11,*,*,,,,9,1,3109,得点,,,,,,
115,20221106,GSS東京,群馬銀行,13,11,*,*,サーブ,6,勝見,0,1,3109,,,,,,,
116,20221106,GSS東京,群馬銀行,13,11,*,a,レシーブ成功(優),10,白岩,1,1,3109,,,,,,,
117,20221106,GSS東京,群馬銀行,13,11,*,a,アタック成功,13,清水,1,1,3109,,,,,,,
118,20221106,GSS東京,群馬銀行,13,12,a,a,,,,1,1,3109,得点,,,,,,
119,20221106,GSS東京,群馬銀行,13,12,a,a,サーブ,3,菊地,0,1,3109,,,,,,,
120,20221106,GSS東京,群馬銀行,13,12,a,*,レシーブ成功(優),6,勝見,1,1,3109,,,,,,,
121,20221106,GSS東京,群馬銀行,13,12,a,*,アタック,3,合屋,1,1,3109,,,,,,,
122,20221106,GSS東京,群馬銀行,13,12,a,a,アタック,8,ハンタヴァ,2,1,3109,,,,,,,
123,20221106,GSS東京,群馬銀行,13,12,a,*,アタック,6,勝見,3,1,3109,,,,,,,
124,20221106,GSS東京,群馬銀行,13,12,a,a,アタック失敗,13,清水,4,1,3109,,,,,,,
125,20221106,GSS東京,群馬銀行,14,12,*,*,,,,4,1,3109,得点,,,,,,
126,20221106,GSS東京,群馬銀行,14,12,*,*,サーブ,18,及川,0,1,3109,,,,,,,
127,20221106,GSS東京,群馬銀行,14,12,*,a,レシーブ成功(優),5,栗栖,1,1,3109,,,,,,,
128,20221106,GSS東京,群馬銀行,14,12,*,a,アタック,13,清水,1,1,3109,,,,,,,
129,20221106,GSS東京,群馬銀行,14,12,*,*,アタック成功,3,合屋,2,1,3109,,,,,,,
130,20221106,GSS東京,群馬銀行,15,12,*,*,,,,2,1,3109,得点,,,,,,
131,20221106,GSS東京,群馬銀行,15,12,*,*,サーブ,18,及川,0,1,3109,,,,,,,
132,20221106,GSS東京,群馬銀行,15,12,*,a,レシーブ成功(良),10,白岩,1,1,3109,,,,,,,
133,20221106,GSS東京,群馬銀行,15,12,*,a,アタック成功,8,ハンタヴァ,1,1,3109,,,,,,,
134,20221106,GSS東京,群馬銀行,15,13,a,a,,,,1,1,3109,得点,,,,,,
135,20221106,GSS東京,群馬銀行,15,13,a,a,サーブ,8,ハンタヴァ,0,1,3109,,,,,,,
136,20221106,GSS東京,群馬銀行,15,13,a,*,レシーブ成功(優),19,槇森,1,1,3109,,,,,,,
137,20221106,GSS東京,群馬銀行,15,13,a,*,アタック,8,野嶋,1,1,3109,,,,,,,
138,20221106,GSS東京,群馬銀行,15,13,a,a,アタック成功,13,清水,2,1,3109,,,,,,,
139,20221106,GSS東京,群馬銀行,15,14,a,a,,,,2,1,3109,得点,,,,,,
140,20221106,GSS東京,群馬銀行,15,14,a,a,サーブミス,8,ハンタヴァ,0,1,3109,,,,,,,
141,20221106,GSS東京,群馬銀行,16,14,*,*,,,,0,1,3109,得点,,,,,,
142,20221106,GSS東京,群馬銀行,16,14,*,*,サーブミス,3,合屋,0,1,3109,,,,,,,
143,20221106,GSS東京,群馬銀行,16,15,a,a,,,,0,1,3109,得点,,,,,,
144,20221106,GSS東京,群馬銀行,16,15,a,a,サーブ,13,清水,0,1,3109,,,,,,,
145,20221106,GSS東京,群馬銀行,16,15,a,*,レシーブ成功(優),19,槇森,1,1,3109,,,,,,,
146,20221106,GSS東京,群馬銀行,16,15,a,*,アタック成功,21,張,1,1,3109,,,,,,,
147,20221106,GSS東京,群馬銀行,17,15,*,*,,,,1,1,3109,得点,,,,,,
148,20221106,GSS東京,群馬銀行,17,15,*,*,サーブ,8,野嶋,0,1,3109,,,,,,,
149,20221106,GSS東京,群馬銀行,17,15,*,a,レシーブ成功(良),8,ハンタヴァ,1,1,3109,,,,,,,
150,20221106,GSS東京,群馬銀行,17,15,*,a,アタック成功,10,白岩,1,1,3109,,,,,,,
151,20221106,GSS東京,群馬銀行,17,16,a,a,,,,1,1,3109,得点,,,,,,
152,20221106,GSS東京,群馬銀行,17,16,a,*,,,,0,1,3109,,IN:14,森田,OUT:8,野嶋,,
153,20221106,GSS東京,群馬銀行,17,16,a,a,サーブ,18,藤原,0,1,3109,,,,,,,
154,20221106,GSS東京,群馬銀行,17,16,a,*,レシーブ成功(優),14,森田,1,1,3109,,,,,,,
155,20221106,GSS東京,群馬銀行,17,16,a,*,アタック成功,6,勝見,1,1,3109,,,,,,,
156,20221106,GSS東京,群馬銀行,18,16,*,*,,,,1,1,3109,得点,,,,,,
157,20221106,GSS東京,群馬銀行,18,16,*,*,サーブ,21,張,0,1,3109,,,,,,,
158,20221106,GSS東京,群馬銀行,18,16,*,a,レシーブ成功(優),8,ハンタヴァ,1,1,3109,,,,,,,
159,20221106,GSS東京,群馬銀行,18,16,*,a,アタック成功,10,白岩,1,1,3109,,,,,,,
160,20221106,GSS東京,群馬銀行,18,17,a,a,,,,1,1,3109,得点,,,,,,
161,20221106,GSS東京,群馬銀行,18,17,a,a,サーブ,10,白岩,0,1,3109,,,,,,,
162,20221106,GSS東京,群馬銀行,18,17,a,*,レシーブ失敗,28,黒田,1,1,3109,,,,,,,
163,20221106,GSS東京,群馬銀行,18,17,a,*,アタック成功,6,勝見,1,1,3109,,,,,,,
164,20221106,GSS東京,群馬銀行,19,17,*,*,,,,1,1,3109,得点,,,,,,
165,20221106,GSS東京,群馬銀行,19,17,*,*,サーブ,28,黒田,0,1,3109,,,,,,,
166,20221106,GSS東京,群馬銀行,19,17,*,a,レシーブ失敗,8,ハンタヴァ,1,1,3109,,,,,,,
167,20221106,GSS東京,群馬銀行,19,17,*,*,アタック成功,3,合屋,1,1,3109,,,,,,,
168,20221106,GSS東京,群馬銀行,20,17,*,*,,,,1,1,3109,得点,,,,,,
169,20221106,GSS東京,群馬銀行,20,17,*,*,サーブ,28,黒田,0,1,3109,,,,,,,
170,20221106,GSS東京,群馬銀行,20,17,*,a,レシーブ成功(優),10,白岩,1,1,3109,,,,,,,
171,20221106,GSS東京,群馬銀行,20,17,*,a,アタック,8,ハンタヴァ,1,1,3109,,,,,,,
172,20221106,GSS東京,群馬銀行,20,17,*,*,ブロック成功,3,合屋,2,1,3109,,,,,,,
173,20221106,GSS東京,群馬銀行,21,17,*,*,,,,2,1,3109,得点,,,,,,
174,20221106,GSS東京,群馬銀行,21,17,*,a,,,,0,1,3109,,,,,,タイムアウト,
175,20221106,GSS東京,群馬銀行,21,17,*,*,サーブ,28,黒田,0,1,3109,,,,,,,
176,20221106,GSS東京,群馬銀行,21,17,*,a,レシーブ成功(優),5,栗栖,1,1,3109,,,,,,,
177,20221106,GSS東京,群馬銀行,21,17,*,a,アタック成功,3,菊地,1,1,3109,,,,,,,
178,20221106,GSS東京,群馬銀行,21,18,a,a,,,,1,1,3109,得点,,,,,,
179,20221106,GSS東京,群馬銀行,21,18,a,a,,,,0,1,3109,,IN:12,小林,OUT:4,道下,,
180,20221106,GSS東京,群馬銀行,21,18,a,a,サーブ,12,小林,0,1,3109,,,,,,,
181,20221106,GSS東京,群馬銀行,21,18,a,*,レシーブ失敗,19,槇森,1,1,3109,,,,,,,
182,20221106,GSS東京,群馬銀行,21,18,a,*,アタック成功,6,勝見,1,1,3109,,,,,,,
183,20221106,GSS東京,群馬銀行,22,18,*,*,,,,1,1,3109,得点,,,,,,
184,20221106,GSS東京,群馬銀行,22,18,*,*,,,,0,1,3109,,IN:8,野嶋,OUT:14,森田,,
185,20221106,GSS東京,群馬銀行,22,18,*,*,サーブ,6,勝見,0,1,3109,,,,,,,
186,20221106,GSS東京,群馬銀行,22,18,*,a,レシーブ失敗,8,ハンタヴァ,1,1,3109,,,,,,,
187,20221106,GSS東京,群馬銀行,22,18,*,*,アタック成功,8,野嶋,1,1,3109,,,,,,,
188,20221106,GSS東京,群馬銀行,23,18,*,*,,,,1,1,3109,得点,,,,,,
189,20221106,GSS東京,群馬銀行,23,18,*,*,サーブ,6,勝見,0,1,3109,,,,,,,
190,20221106,GSS東京,群馬銀行,23,18,*,a,レシーブ成功(良),3,菊地,1,1,3109,,,,,,,
191,20221106,GSS東京,群馬銀行,23,18,*,a,アタック,13,清水,1,1,3109,,,,,,,
192,20221106,GSS東京,群馬銀行,23,18,*,*,アタック,3,合屋,2,1,3109,,,,,,,
193,20221106,GSS東京,群馬銀行,23,18,*,a,アタック成功,3,菊地,3,1,3109,,,,,,,
194,20221106,GSS東京,群馬銀行,23,19,a,a,,,,3,1,3109,得点,,,,,,
195,20221106,GSS東京,群馬銀行,23,19,a,a,サーブ,3,菊地,0,1,3109,,,,,,,
196,20221106,GSS東京,群馬銀行,23,19,a,*,レシーブ成功(良),3,合屋,1,1,3109,,,,,,,
197,20221106,GSS東京,群馬銀行,23,19,a,*,アタック,18,及川,1,1,3109,,,,,,,
198,20221106,GSS東京,群馬銀行,23,19,a,*,その他ミス,18,及川,2,1,3109,,,,,,,
199,20221106,GSS東京,群馬銀行,23,20,a,a,,,,2,1,3109,得点,,,,,,
200,20221106,GSS東京,群馬銀行,23,20,a,*,,,,0,1,3109,,,,,,タイムアウト,
201,20221106,GSS東京,群馬銀行,23,20,a,a,サービスエース,3,菊地,0,1,3109,,,,,,,
202,20221106,GSS東京,群馬銀行,23,20,a,*,レシーブ失敗,3,合屋,0,1,3109,,,,,,,
203,20221106,GSS東京,群馬銀行,23,21,a,a,,,,0,1,3109,得点,,,,,,
204,20221106,GSS東京,群馬銀行,23,21,a,a,サーブ,3,菊地,0,1,3109,,,,,,,
205,20221106,GSS東京,群馬銀行,23,21,a,*,レシーブ失敗,3,合屋,1,1,3109,,,,,,,
206,20221106,GSS東京,群馬銀行,23,21,a,*,アタック,8,野嶋,1,1,3109,,,,,,,
207,20221106,GSS東京,群馬銀行,23,21,a,a,アタック,8,ハンタヴァ,2,1,3109,,,,,,,
208,20221106,GSS東京,群馬銀行,23,21,a,*,アタック失敗,8,野嶋,3,1,3109,,,,,,,
209,20221106,GSS東京,群馬銀行,23,22,a,a,,,,3,1,3109,得点,,,,,,
210,20221106,GSS東京,群馬銀行,23,22,a,*,,,,0,1,3109,,,,,,タイムアウト,
211,20221106,GSS東京,群馬銀行,23,22,a,a,サーブ,3,菊地,0,1,3109,,,,,,,
212,20221106,GSS東京,群馬銀行,23,22,a,*,レシーブ失敗,19,槇森,1,1,3109,,,,,,,
213,20221106,GSS東京,群馬銀行,23,22,a,*,アタック,8,野嶋,1,1,3109,,,,,,,
214,20221106,GSS東京,群馬銀行,23,22,a,a,アタック,8,ハンタヴァ,2,1,3109,,,,,,,
215,20221106,GSS東京,群馬銀行,23,22,a,*,アタック,8,野嶋,3,1,3109,,,,,,,
216,20221106,GSS東京,群馬銀行,23,22,a,a,アタック,8,ハンタヴァ,4,1,3109,,,,,,,
217,20221106,GSS東京,群馬銀行,23,22,a,*,アタック成功,8,野嶋,5,1,3109,,,,,,,
218,20221106,GSS東京,群馬銀行,24,22,*,*,,,,5,1,3109,得点,,,,,,
219,20221106,GSS東京,群馬銀行,24,22,*,*,サーブ,18,及川,0,1,3109,,,,,,,
220,20221106,GSS東京,群馬銀行,24,22,*,a,レシーブ成功(優),5,栗栖,1,1,3109,,,,,,,
221,20221106,GSS東京,群馬銀行,24,22,*,a,アタック,8,ハンタヴァ,1,1,3109,,,,,,,
222,20221106,GSS東京,群馬銀行,24,22,*,*,アタック,8,野嶋,2,1,3109,,,,,,,
223,20221106,GSS東京,群馬銀行,24,22,*,a,アタック,8,ハンタヴァ,3,1,3109,,,,,,,
224,20221106,GSS東京,群馬銀行,24,22,*,*,ブロック成功,3,合屋,4,1,3109,,,,,,,
225,20221106,GSS東京,群馬銀行,25,22,*,*,,,,4,1,3109,得点,,,,,,
226,20221106,GSS東京,群馬銀行,0,0,*,a,サーブ,18,藤原,0,2,3109,,,,,,,
227,20221106,GSS東京,群馬銀行,0,0,*,*,レシーブ失敗,8,野嶋,1,2,3109,,,,,,,
228,20221106,GSS東京,群馬銀行,0,0,*,*,アタック,6,勝見,1,2,3109,,,,,,,
229,20221106,GSS東京,群馬銀行,0,0,*,a,ブロック成功,4,道下,2,2,3109,,,,,,,
230,20221106,GSS東京,群馬銀行,0,1,a,a,,,,2,2,3109,得点,,,,,,
231,20221106,GSS東京,群馬銀行,0,1,a,a,サーブ,18,藤原,0,2,3109,,,,,,,
232,20221106,GSS東京,群馬銀行,0,1,a,*,レシーブ失敗,8,野嶋,1,2,3109,,,,,,,
233,20221106,GSS東京,群馬銀行,0,1,a,a,アタック,10,白岩,1,2,3109,,,,,,,
234,20221106,GSS東京,群馬銀行,0,1,a,*,ブロック成功,3,合屋,2,2,3109,,,,,,,
235,20221106,GSS東京,群馬銀行,1,1,*,*,,,,2,2,3109,得点,,,,,,
236,20221106,GSS東京,群馬銀行,1,1,*,*,サービスエース,6,勝見,0,2,3109,,,,,,,
237,20221106,GSS東京,群馬銀行,1,1,*,a,レシーブ失敗,5,栗栖,0,2,3109,,,,,,,
238,20221106,GSS東京,群馬銀行,2,1,*,*,,,,0,2,3109,得点,,,,,,
239,20221106,GSS東京,群馬銀行,2,1,*,*,サーブ,6,勝見,0,2,3109,,,,,,,
240,20221106,GSS東京,群馬銀行,2,1,*,a,レシーブ失敗,8,ハンタヴァ,1,2,3109,,,,,,,
241,20221106,GSS東京,群馬銀行,2,1,*,*,アタック,8,野嶋,1,2,3109,,,,,,,
242,20221106,GSS東京,群馬銀行,2,1,*,*,アタック,3,合屋,2,2,3109,,,,,,,
243,20221106,GSS東京,群馬銀行,2,1,*,*,アタック成功,8,野嶋,3,2,3109,,,,,,,
244,20221106,GSS東京,群馬銀行,3,1,*,*,,,,3,2,3109,得点,,,,,,
245,20221106,GSS東京,群馬銀行,3,1,*,*,サーブ,6,勝見,0,2,3109,,,,,,,
246,20221106,GSS東京,群馬銀行,3,1,*,a,レシーブ成功(良),8,ハンタヴァ,1,2,3109,,,,,,,
247,20221106,GSS東京,群馬銀行,3,1,*,a,アタック,10,白岩,1,2,3109,,,,,,,
248,20221106,GSS東京,群馬銀行,3,1,*,a,アタック,3,菊地,2,2,3109,,,,,,,
249,20221106,GSS東京,群馬銀行,3,1,*,*,アタック,3,合屋,3,2,3109,,,,,,,
250,20221106,GSS東京,群馬銀行,3,1,*,a,アタック,8,ハンタヴァ,4,2,3109,,,,,,,
251,20221106,GSS東京,群馬銀行,3,1,*,*,その他ミス,3,合屋,5,2,3109,,,,,,,
252,20221106,GSS東京,群馬銀行,3,2,a,a,,,,5,2,3109,得点,,,,,,
253,20221106,GSS東京,群馬銀行,3,2,a,a,サーブ,10,白岩,0,2,3109,,,,,,,
254,20221106,GSS東京,群馬銀行,3,2,a,*,レシーブ成功(良),3,合屋,1,2,3109,,,,,,,
255,20221106,GSS東京,群馬銀行,3,2,a,*,その他ミス,28,黒田,1,2,3109,,,,,,,
256,20221106,GSS東京,群馬銀行,3,3,a,a,,,,1,2,3109,得点,,,,,,
257,20221106,GSS東京,群馬銀行,3,3,a,a,サーブ,10,白岩,0,2,3109,,,,,,,
258,20221106,GSS東京,群馬銀行,3,3,a,*,レシーブ成功(優),6,勝見,1,2,3109,,,,,,,
259,20221106,GSS東京,群馬銀行,3,3,a,*,アタック,18,及川,1,2,3109,,,,,,,
260,20221106,GSS東京,群馬銀行,3,3,a,a,アタック,3,菊地,2,2,3109,,,,,,,
261,20221106,GSS東京,群馬銀行,3,3,a,*,アタック,3,合屋,3,2,3109,,,,,,,
262,20221106,GSS東京,群馬銀行,3,3,a,a,アタック成功,3,菊地,4,2,3109,,,,,,,
263,20221106,GSS東京,群馬銀行,3,4,a,a,,,,4,2,3109,得点,,,,,,
264,20221106,GSS東京,群馬銀行,3,4,a,a,サーブミス,10,白岩,0,2,3109,,,,,,,
