,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
19,20230108,浜松,ヴィアティン,1,2,a,a,アタック,21,浅川,2,1,3146,,,,,,
20,20230108,浜松,ヴィアティン,1,2,a,a,アタック失敗,17,村尾,3,1,3146,,,,,,
21,20230108,浜松,ヴィアティン,2,2,*,*,,,,3,1,3146,得点,,,,,
22,20230108,浜松,ヴィアティン,2,2,*,*,サーブ,2,山根,0,1,3146,,,,,,
23,20230108,浜松,ヴィアティン,2,2,*,a,レシーブ失敗,7,倉田,1,1,3146,,,,,,
24,20230108,浜松,ヴィアティン,2,2,*,a,アタック成功,21,浅川,1,1,3146,,,,,,
25,20230108,浜松,ヴィアティン,2,3,a,a,,,,1,1,3146,得点,,,,,
26,20230108,浜松,ヴィアティン,2,3,a,a,サーブ,17,村尾,0,1,3146,,,,,,
27,20230108,浜松,ヴィアティン,2,3,a,*,レシーブ成功(良),19,柳沼,1,1,3146,,,,,,
28,20230108,浜松,ヴィアティン,2,3,a,*,アタック,19,柳沼,1,1,3146,,,,,,
29,20230108,浜松,ヴィアティン,2,3,a,a,アタック成功,9,草深,2,1,3146,,,,,,
30,20230108,浜松,ヴィアティン,2,4,a,a,,,,2,1,3146,得点,,,,,
31,20230108,浜松,ヴィアティン,2,4,a,a,サーブ,17,村尾,0,1,3146,,,,,,
32,20230108,浜松,ヴィアティン,2,4,a,*,レシーブ成功(優),2,山根,1,1,3146,,,,,,
33,20230108,浜松,ヴィアティン,2,4,a,*,アタック成功,4,皆川,1,1,3146,,,,,,
34,20230108,浜松,ヴィアティン,3,4,*,*,,,,1,1,3146,得点,,,,,
35,20230108,浜松,ヴィアティン,3,4,*,*,サーブ,19,柳沼,0,1,3146,,,,,,
36,20230108,浜松,ヴィアティン,3,4,*,a,レシーブ失敗,10,長濱,1,1,3146,,,,,,
37,20230108,浜松,ヴィアティン,3,4,*,a,アタック,21,浅川,1,1,3146,,,,,,
38,20230108,浜松,ヴィアティン,3,4,*,*,アタック成功,4,皆川,2,1,3146,,,,,,
39,20230108,浜松,ヴィアティン,4,4,*,*,,,,2,1,3146,得点,,,,,
40,20230108,浜松,ヴィアティン,4,4,*,*,サーブ,19,柳沼,0,1,3146,,,,,,
41,20230108,浜松,ヴィアティン,4,4,*,a,レシーブ失敗,21,浅川,1,1,3146,,,,,,
42,20230108,浜松,ヴィアティン,4,4,*,a,アタック,9,草深,1,1,3146,,,,,,
43,20230108,浜松,ヴィアティン,4,4,*,*,アタック,1,高石,2,1,3146,,,,,,
44,20230108,浜松,ヴィアティン,4,4,*,a,アタック,10,長濱,3,1,3146,,,,,,
45,20230108,浜松,ヴィアティン,4,4,*,*,アタック成功,4,皆川,4,1,3146,,,,,,
46,20230108,浜松,ヴィアティン,5,4,*,*,,,,4,1,3146,得点,,,,,
47,20230108,浜松,ヴィアティン,5,4,*,*,サーブ,19,柳沼,0,1,3146,,,,,,
48,20230108,浜松,ヴィアティン,5,4,*,a,レシーブ失敗,7,倉田,1,1,3146,,,,,,
49,20230108,浜松,ヴィアティン,5,4,*,a,アタック,9,草深,1,1,3146,,,,,,
50,20230108,浜松,ヴィアティン,5,4,*,*,アタック成功,1,高石,2,1,3146,,,,,,
51,20230108,浜松,ヴィアティン,6,4,*,*,,,,2,1,3146,得点,,,,,
52,20230108,浜松,ヴィアティン,6,4,*,*,サーブ,19,柳沼,0,1,3146,,,,,,
53,20230108,浜松,ヴィアティン,6,4,*,a,レシーブ失敗,7,倉田,1,1,3146,,,,,,
54,20230108,浜松,ヴィアティン,6,4,*,a,アタック成功,9,草深,1,1,3146,,,,,,
55,20230108,浜松,ヴィアティン,6,5,a,a,,,,1,1,3146,得点,,,,,
56,20230108,浜松,ヴィアティン,6,5,a,a,サーブ,21,浅川,0,1,3146,,,,,,
57,20230108,浜松,ヴィアティン,6,5,a,*,レシーブ失敗,19,柳沼,1,1,3146,,,,,,
58,20230108,浜松,ヴィアティン,6,5,a,*,アタック,1,高石,1,1,3146,,,,,,
59,20230108,浜松,ヴィアティン,6,5,a,a,アタック成功,6,長田,2,1,3146,,,,,,
60,20230108,浜松,ヴィアティン,6,6,a,a,,,,2,1,3146,得点,,,,,
61,20230108,浜松,ヴィアティン,6,6,a,a,サーブ,21,浅川,0,1,3146,,,,,,
62,20230108,浜松,ヴィアティン,6,6,a,*,レシーブ失敗,2,山根,1,1,3146,,,,,,
63,20230108,浜松,ヴィアティン,6,6,a,a,アタック成功,9,草深,1,1,3146,,,,,,
64,20230108,浜松,ヴィアティン,6,7,a,a,,,,1,1,3146,得点,,,,,
65,20230108,浜松,ヴィアティン,6,7,a,a,サーブ,21,浅川,0,1,3146,,,,,,
66,20230108,浜松,ヴィアティン,6,7,a,*,レシーブ成功(優),7,加藤,1,1,3146,,,,,,
67,20230108,浜松,ヴィアティン,6,7,a,*,アタック,4,皆川,1,1,3146,,,,,,
68,20230108,浜松,ヴィアティン,6,7,a,*,アタック,4,皆川,2,1,3146,,,,,,
69,20230108,浜松,ヴィアティン,6,7,a,*,アタック,1,高石,3,1,3146,,,,,,
70,20230108,浜松,ヴィアティン,6,7,a,*,アタック成功,1,高石,4,1,3146,,,,,,
71,20230108,浜松,ヴィアティン,7,7,*,*,,,,4,1,3146,得点,,,,,
72,20230108,浜松,ヴィアティン,7,7,*,*,サーブ,4,皆川,0,1,3146,,,,,,
73,20230108,浜松,ヴィアティン,7,7,*,a,レシーブ失敗,10,長濱,1,1,3146,,,,,,
74,20230108,浜松,ヴィアティン,7,7,*,*,その他ミス,3,梅田,1,1,3146,,,,,,
75,20230108,浜松,ヴィアティン,7,8,a,a,,,,1,1,3146,得点,,,,,
76,20230108,浜松,ヴィアティン,7,8,a,a,サーブミス,9,草深,0,1,3146,,,,,,
77,20230108,浜松,ヴィアティン,8,8,*,*,,,,0,1,3146,得点,,,,,
78,20230108,浜松,ヴィアティン,8,8,*,*,サーブ,17,唐川,0,1,3146,,,,,,
79,20230108,浜松,ヴィアティン,8,8,*,a,レシーブ失敗,10,長濱,1,1,3146,,,,,,
80,20230108,浜松,ヴィアティン,8,8,*,a,アタック,10,長濱,1,1,3146,,,,,,
81,20230108,浜松,ヴィアティン,8,8,*,*,アタック,1,高石,2,1,3146,,,,,,
82,20230108,浜松,ヴィアティン,8,8,*,a,アタック成功,5,光野,3,1,3146,,,,,,
83,20230108,浜松,ヴィアティン,8,9,a,a,,,,3,1,3146,得点,,,,,
84,20230108,浜松,ヴィアティン,8,9,a,a,サーブ,6,長田,0,1,3146,,,,,,
85,20230108,浜松,ヴィアティン,8,9,a,*,レシーブ失敗,19,柳沼,1,1,3146,,,,,,
86,20230108,浜松,ヴィアティン,8,9,a,*,アタック,2,山根,1,1,3146,,,,,,
87,20230108,浜松,ヴィアティン,8,9,a,a,ブロック成功,5,光野,2,1,3146,,,,,,
88,20230108,浜松,ヴィアティン,8,10,a,a,,,,2,1,3146,得点,,,,,
89,20230108,浜松,ヴィアティン,8,10,a,a,サーブミス,6,長田,0,1,3146,,,,,,
90,20230108,浜松,ヴィアティン,9,10,*,*,,,,0,1,3146,得点,,,,,
91,20230108,浜松,ヴィアティン,9,10,*,*,サーブ,1,高石,0,1,3146,,,,,,
92,20230108,浜松,ヴィアティン,9,10,*,a,レシーブ成功(良),10,長濱,1,1,3146,,,,,,
93,20230108,浜松,ヴィアティン,9,10,*,a,その他ミス,5,光野,1,1,3146,,,,,,
94,20230108,浜松,ヴィアティン,10,10,*,*,,,,1,1,3146,得点,,,,,
95,20230108,浜松,ヴィアティン,10,10,*,*,サーブ,1,高石,0,1,3146,,,,,,
96,20230108,浜松,ヴィアティン,10,10,*,a,レシーブ失敗,7,倉田,1,1,3146,,,,,,
97,20230108,浜松,ヴィアティン,10,10,*,a,アタック,10,長濱,1,1,3146,,,,,,
98,20230108,浜松,ヴィアティン,10,10,*,*,ブロック成功,19,柳沼,2,1,3146,,,,,,
99,20230108,浜松,ヴィアティン,11,10,*,*,,,,2,1,3146,得点,,,,,
100,20230108,浜松,ヴィアティン,11,10,*,*,サーブミス,1,高石,0,1,3146,,,,,,
101,20230108,浜松,ヴィアティン,11,11,a,a,,,,0,1,3146,得点,,,,,
102,20230108,浜松,ヴィアティン,11,11,a,a,サーブ,10,長濱,0,1,3146,,,,,,
103,20230108,浜松,ヴィアティン,11,11,a,*,レシーブ成功(良),7,加藤,1,1,3146,,,,,,
104,20230108,浜松,ヴィアティン,11,11,a,*,アタック成功,19,柳沼,1,1,3146,,,,,,
105,20230108,浜松,ヴィアティン,12,11,*,*,,,,1,1,3146,得点,,,,,
106,20230108,浜松,ヴィアティン,12,11,*,*,,,,0,1,3146,,,,,,
107,20230108,浜松,ヴィアティン,12,11,*,*,サーブ,3,梅田,0,1,3146,,,,,,
108,20230108,浜松,ヴィアティン,12,11,*,a,レシーブ成功(良),7,倉田,1,1,3146,,,,,,
109,20230108,浜松,ヴィアティン,12,11,*,a,アタック,5,光野,1,1,3146,,,,,,
110,20230108,浜松,ヴィアティン,12,11,*,a,アタック,21,浅川,2,1,3146,,,,,,
111,20230108,浜松,ヴィアティン,12,11,*,a,アタック,17,村尾,3,1,3146,,,,,,
112,20230108,浜松,ヴィアティン,12,11,*,*,アタック,2,山根,4,1,3146,,,,,,
113,20230108,浜松,ヴィアティン,12,11,*,a,アタック,5,光野,5,1,3146,,,,,,
114,20230108,浜松,ヴィアティン,12,11,*,*,アタック,19,柳沼,6,1,3146,,,,,,
115,20230108,浜松,ヴィアティン,12,11,*,a,アタック,21,浅川,7,1,3146,,,,,,
116,20230108,浜松,ヴィアティン,12,11,*,*,ブロック成功,2,山根,8,1,3146,,,,,,
117,20230108,浜松,ヴィアティン,13,11,*,*,,,,8,1,3146,得点,,,,,
118,20230108,浜松,ヴィアティン,13,11,*,*,サーブ,3,梅田,0,1,3146,,,,,,
119,20230108,浜松,ヴィアティン,13,11,*,a,レシーブ成功(優),7,倉田,1,1,3146,,,,,,
120,20230108,浜松,ヴィアティン,13,11,*,a,アタック失敗,5,光野,1,1,3146,,,,,,
121,20230108,浜松,ヴィアティン,14,11,*,*,,,,1,1,3146,得点,,,,,
122,20230108,浜松,ヴィアティン,14,11,*,a,,,,0,1,3146,,タイムアウト,,,,
123,20230108,浜松,ヴィアティン,14,11,*,*,サーブ,3,梅田,0,1,3146,,,,,,
124,20230108,浜松,ヴィアティン,14,11,*,a,レシーブ成功(優),21,浅川,1,1,3146,,,,,,
125,20230108,浜松,ヴィアティン,14,11,*,a,アタック成功,5,光野,1,1,3146,,,,,,
126,20230108,浜松,ヴィアティン,14,12,a,a,,,,1,1,3146,得点,,,,,
127,20230108,浜松,ヴィアティン,14,12,a,a,サーブ,5,光野,0,1,3146,,,,,,
128,20230108,浜松,ヴィアティン,14,12,a,*,レシーブ失敗,7,加藤,1,1,3146,,,,,,
129,20230108,浜松,ヴィアティン,14,12,a,*,その他ミス,17,唐川,1,1,3146,,,,,,
130,20230108,浜松,ヴィアティン,14,13,a,a,,,,1,1,3146,得点,,,,,
131,20230108,浜松,ヴィアティン,14,13,a,a,サーブ,5,光野,0,1,3146,,,,,,
132,20230108,浜松,ヴィアティン,14,13,a,*,レシーブ成功(優),2,山根,1,1,3146,,,,,,
133,20230108,浜松,ヴィアティン,14,13,a,*,アタック,19,柳沼,1,1,3146,,,,,,
134,20230108,浜松,ヴィアティン,14,13,a,a,アタック,9,草深,2,1,3146,,,,,,
135,20230108,浜松,ヴィアティン,14,13,a,*,アタック,19,柳沼,3,1,3146,,,,,,
136,20230108,浜松,ヴィアティン,14,13,a,a,アタック,17,村尾,4,1,3146,,,,,,
137,20230108,浜松,ヴィアティン,14,13,a,*,アタック,19,柳沼,5,1,3146,,,,,,
138,20230108,浜松,ヴィアティン,14,13,a,a,アタック,21,浅川,6,1,3146,,,,,,
139,20230108,浜松,ヴィアティン,14,13,a,*,アタック,19,柳沼,7,1,3146,,,,,,
140,20230108,浜松,ヴィアティン,14,13,a,a,アタック成功,17,村尾,8,1,3146,,,,,,
141,20230108,浜松,ヴィアティン,14,14,a,a,,,,8,1,3146,得点,,,,,
142,20230108,浜松,ヴィアティン,14,14,a,a,サーブ,5,光野,0,1,3146,,,,,,
143,20230108,浜松,ヴィアティン,14,14,a,*,レシーブ成功(優),2,山根,1,1,3146,,,,,,
144,20230108,浜松,ヴィアティン,14,14,a,*,アタック,1,高石,1,1,3146,,,,,,
145,20230108,浜松,ヴィアティン,14,14,a,*,アタック成功,2,山根,2,1,3146,,,,,,
146,20230108,浜松,ヴィアティン,15,14,*,*,,,,2,1,3146,得点,,,,,
147,20230108,浜松,ヴィアティン,15,14,*,*,サーブ,2,山根,0,1,3146,,,,,,
148,20230108,浜松,ヴィアティン,15,14,*,a,レシーブ失敗,10,長濱,1,1,3146,,,,,,
149,20230108,浜松,ヴィアティン,15,14,*,a,アタック,17,村尾,1,1,3146,,,,,,
150,20230108,浜松,ヴィアティン,15,14,*,*,アタック,19,柳沼,2,1,3146,,,,,,
151,20230108,浜松,ヴィアティン,15,14,*,a,アタック,10,長濱,3,1,3146,,,,,,
152,20230108,浜松,ヴィアティン,15,14,*,*,アタック,1,高石,4,1,3146,,,,,,
153,20230108,浜松,ヴィアティン,15,14,*,a,アタック成功,17,村尾,5,1,3146,,,,,,
154,20230108,浜松,ヴィアティン,15,15,a,a,,,,5,1,3146,得点,,,,,
155,20230108,浜松,ヴィアティン,15,15,a,a,サーブ,17,村尾,0,1,3146,,,,,,
156,20230108,浜松,ヴィアティン,15,15,a,*,レシーブ失敗,19,柳沼,1,1,3146,,,,,,
157,20230108,浜松,ヴィアティン,15,15,a,*,アタック成功,19,柳沼,1,1,3146,,,,,,
158,20230108,浜松,ヴィアティン,16,15,*,*,,,,1,1,3146,得点,,,,,
159,20230108,浜松,ヴィアティン,16,15,*,*,サーブ,19,柳沼,0,1,3146,,,,,,
160,20230108,浜松,ヴィアティン,16,15,*,a,レシーブ失敗,21,浅川,1,1,3146,,,,,,
161,20230108,浜松,ヴィアティン,16,15,*,a,アタック,21,浅川,1,1,3146,,,,,,
162,20230108,浜松,ヴィアティン,16,15,*,*,アタック成功,1,高石,2,1,3146,,,,,,
163,20230108,浜松,ヴィアティン,17,15,*,*,,,,2,1,3146,得点,,,,,
164,20230108,浜松,ヴィアティン,17,15,*,*,サーブミス,19,柳沼,0,1,3146,,,,,,
165,20230108,浜松,ヴィアティン,17,16,a,a,,,,0,1,3146,得点,,,,,
166,20230108,浜松,ヴィアティン,17,16,a,a,,,,0,1,3146,,,IN:25,川釣,OUT:6,長田
167,20230108,浜松,ヴィアティン,17,16,a,a,サーブ,21,浅川,0,1,3146,,,,,,
168,20230108,浜松,ヴィアティン,17,16,a,*,レシーブ失敗,4,皆川,1,1,3146,,,,,,
169,20230108,浜松,ヴィアティン,17,16,a,*,アタック,1,高石,1,1,3146,,,,,,
170,20230108,浜松,ヴィアティン,17,16,a,a,アタック成功,10,長濱,2,1,3146,,,,,,
171,20230108,浜松,ヴィアティン,17,17,a,a,,,,2,1,3146,得点,,,,,
172,20230108,浜松,ヴィアティン,17,17,a,a,サーブ,21,浅川,0,1,3146,,,,,,
173,20230108,浜松,ヴィアティン,17,17,a,*,レシーブ失敗,19,柳沼,1,1,3146,,,,,,
174,20230108,浜松,ヴィアティン,17,17,a,*,アタック,1,高石,1,1,3146,,,,,,
175,20230108,浜松,ヴィアティン,17,17,a,a,アタック成功,9,草深,2,1,3146,,,,,,
176,20230108,浜松,ヴィアティン,17,18,a,a,,,,2,1,3146,得点,,,,,
177,20230108,浜松,ヴィアティン,17,18,a,*,,,,0,1,3146,,タイムアウト,,,,
178,20230108,浜松,ヴィアティン,17,18,a,a,サーブ,21,浅川,0,1,3146,,,,,,
179,20230108,浜松,ヴィアティン,17,18,a,*,レシーブ成功(優),19,柳沼,1,1,3146,,,,,,
180,20230108,浜松,ヴィアティン,17,18,a,*,アタック,4,皆川,1,1,3146,,,,,,
181,20230108,浜松,ヴィアティン,17,18,a,*,アタック,1,高石,2,1,3146,,,,,,
182,20230108,浜松,ヴィアティン,17,18,a,a,アタック,10,長濱,3,1,3146,,,,,,
183,20230108,浜松,ヴィアティン,17,18,a,*,アタック,1,高石,4,1,3146,,,,,,
184,20230108,浜松,ヴィアティン,17,18,a,*,アタック成功,4,皆川,5,1,3146,,,,,,
185,20230108,浜松,ヴィアティン,18,18,*,*,,,,5,1,3146,得点,,,,,
186,20230108,浜松,ヴィアティン,18,18,*,a,,,,0,1,3146,,,IN:6,長田,OUT:25,川釣
187,20230108,浜松,ヴィアティン,18,18,*,*,サーブ,4,皆川,0,1,3146,,,,,,
188,20230108,浜松,ヴィアティン,18,18,*,a,レシーブ成功(良),10,長濱,1,1,3146,,,,,,
189,20230108,浜松,ヴィアティン,18,18,*,a,アタック,10,長濱,1,1,3146,,,,,,
190,20230108,浜松,ヴィアティン,18,18,*,*,その他ミス,17,唐川,2,1,3146,,,,,,
191,20230108,浜松,ヴィアティン,18,19,a,a,,,,2,1,3146,得点,,,,,
192,20230108,浜松,ヴィアティン,18,19,a,a,サーブミス,9,草深,0,1,3146,,,,,,
193,20230108,浜松,ヴィアティン,19,19,*,*,,,,0,1,3146,得点,,,,,
194,20230108,浜松,ヴィアティン,19,19,*,*,サーブ,17,唐川,0,1,3146,,,,,,
195,20230108,浜松,ヴィアティン,19,19,*,a,レシーブ失敗,10,長濱,1,1,3146,,,,,,
196,20230108,浜松,ヴィアティン,19,19,*,a,アタック,10,長濱,1,1,3146,,,,,,
197,20230108,浜松,ヴィアティン,19,19,*,*,アタック成功,1,高石,2,1,3146,,,,,,
198,20230108,浜松,ヴィアティン,20,19,*,*,,,,2,1,3146,得点,,,,,
199,20230108,浜松,ヴィアティン,20,19,*,*,サーブ,17,唐川,0,1,3146,,,,,,
200,20230108,浜松,ヴィアティン,20,19,*,a,レシーブ成功(良),10,長濱,1,1,3146,,,,,,
201,20230108,浜松,ヴィアティン,20,19,*,a,アタック成功,5,光野,1,1,3146,,,,,,
202,20230108,浜松,ヴィアティン,20,20,a,a,,,,1,1,3146,得点,,,,,
203,20230108,浜松,ヴィアティン,20,20,a,a,サーブ,6,長田,0,1,3146,,,,,,
204,20230108,浜松,ヴィアティン,20,20,a,*,レシーブ失敗,2,山根,1,1,3146,,,,,,
205,20230108,浜松,ヴィアティン,20,20,a,*,アタック,2,山根,1,1,3146,,,,,,
206,20230108,浜松,ヴィアティン,20,20,a,a,アタック,17,村尾,2,1,3146,,,,,,
207,20230108,浜松,ヴィアティン,20,20,a,*,その他ミス,2,山根,3,1,3146,,,,,,
208,20230108,浜松,ヴィアティン,20,21,a,a,,,,3,1,3146,得点,,,,,
209,20230108,浜松,ヴィアティン,20,21,a,a,サーブ,6,長田,0,1,3146,,,,,,
210,20230108,浜松,ヴィアティン,20,21,a,*,レシーブ失敗,19,柳沼,1,1,3146,,,,,,
211,20230108,浜松,ヴィアティン,20,21,a,*,アタック,2,山根,1,1,3146,,,,,,
212,20230108,浜松,ヴィアティン,20,21,a,a,アタック成功,17,村尾,2,1,3146,,,,,,
213,20230108,浜松,ヴィアティン,20,22,a,a,,,,2,1,3146,得点,,,,,
214,20230108,浜松,ヴィアティン,20,22,a,*,,,,0,1,3146,,タイムアウト,,,,
215,20230108,浜松,ヴィアティン,20,22,a,a,サーブ,6,長田,0,1,3146,,,,,,
216,20230108,浜松,ヴィアティン,20,22,a,*,レシーブ失敗,19,柳沼,1,1,3146,,,,,,
217,20230108,浜松,ヴィアティン,20,22,a,*,アタック失敗,1,高石,1,1,3146,,,,,,
218,20230108,浜松,ヴィアティン,20,23,a,a,,,,1,1,3146,得点,,,,,
219,20230108,浜松,ヴィアティン,20,23,a,a,サーブ,6,長田,0,1,3146,,,,,,
220,20230108,浜松,ヴィアティン,20,23,a,*,レシーブ失敗,7,加藤,1,1,3146,,,,,,
221,20230108,浜松,ヴィアティン,20,23,a,*,アタック,2,山根,1,1,3146,,,,,,
222,20230108,浜松,ヴィアティン,20,23,a,a,アタック,17,村尾,2,1,3146,,,,,,
223,20230108,浜松,ヴィアティン,20,23,a,*,ブロック成功,2,山根,3,1,3146,,,,,,
224,20230108,浜松,ヴィアティン,21,23,*,*,,,,3,1,3146,得点,,,,,
225,20230108,浜松,ヴィアティン,21,23,*,*,サーブ,1,高石,0,1,3146,,,,,,
226,20230108,浜松,ヴィアティン,21,23,*,a,レシーブ失敗,7,倉田,1,1,3146,,,,,,
227,20230108,浜松,ヴィアティン,21,23,*,a,アタック,10,長濱,1,1,3146,,,,,,
228,20230108,浜松,ヴィアティン,21,23,*,*,アタック,2,山根,2,1,3146,,,,,,
229,20230108,浜松,ヴィアティン,21,23,*,a,アタック,17,村尾,3,1,3146,,,,,,
230,20230108,浜松,ヴィアティン,21,23,*,a,アタック成功,10,長濱,4,1,3146,,,,,,
231,20230108,浜松,ヴィアティン,21,24,a,a,,,,4,1,3146,得点,,,,,
232,20230108,浜松,ヴィアティン,21,24,a,a,,,,0,1,3146,,,IN:3,深草,OUT:10,長濱
233,20230108,浜松,ヴィアティン,21,24,a,a,サーブ,3,深草,0,1,3146,,,,,,
234,20230108,浜松,ヴィアティン,21,24,a,*,レシーブ成功(良),7,加藤,1,1,3146,,,,,,
235,20230108,浜松,ヴィアティン,21,24,a,*,アタック成功,2,山根,1,1,3146,,,,,,
236,20230108,浜松,ヴィアティン,22,24,*,*,,,,1,1,3146,得点,,,,,
237,20230108,浜松,ヴィアティン,22,24,*,a,,,,0,1,3146,,,IN:10,長濱,OUT:3,深草
238,20230108,浜松,ヴィアティン,22,24,*,*,サーブ,3,梅田,0,1,3146,,,,,,
239,20230108,浜松,ヴィアティン,22,24,*,a,レシーブ成功(優),21,浅川,1,1,3146,,,,,,
240,20230108,浜松,ヴィアティン,22,24,*,a,アタック失敗,17,村尾,1,1,3146,,,,,,
241,20230108,浜松,ヴィアティン,23,24,*,*,,,,1,1,3146,得点,,,,,
242,20230108,浜松,ヴィアティン,23,24,*,a,,,,0,1,3146,,タイムアウト,,,,
243,20230108,浜松,ヴィアティン,23,24,*,*,サーブ,3,梅田,0,1,3146,,,,,,
244,20230108,浜松,ヴィアティン,23,24,*,a,レシーブ失敗,21,浅川,1,1,3146,,,,,,
245,20230108,浜松,ヴィアティン,23,24,*,a,アタック,5,光野,1,1,3146,,,,,,
246,20230108,浜松,ヴィアティン,23,24,*,*,アタック,2,山根,2,1,3146,,,,,,
247,20230108,浜松,ヴィアティン,23,24,*,a,アタック成功,17,村尾,3,1,3146,,,,,,
248,20230108,浜松,ヴィアティン,23,25,a,a,,,,3,1,3146,得点,,,,,
249,20230108,浜松,ヴィアティン,0,0,*,a,サーブ,6,長田,0,2,3146,,,,,,
250,20230108,浜松,ヴィアティン,0,0,*,*,レシーブ成功(優),19,柳沼,1,2,3146,,,,,,
251,20230108,浜松,ヴィアティン,0,0,*,*,アタック成功,2,山根,1,2,3146,,,,,,
252,20230108,浜松,ヴィアティン,1,0,*,*,,,,1,2,3146,得点,,,,,
253,20230108,浜松,ヴィアティン,1,0,*,*,サーブ,3,梅田,0,2,3146,,,,,,
254,20230108,浜松,ヴィアティン,1,0,*,a,レシーブ成功(良),10,長濱,1,2,3146,,,,,,
255,20230108,浜松,ヴィアティン,1,0,*,a,アタック成功,10,長濱,1,2,3146,,,,,,
256,20230108,浜松,ヴィアティン,1,1,a,a,,,,1,2,3146,得点,,,,,
257,20230108,浜松,ヴィアティン,1,1,a,a,サービスエース,10,長濱,0,2,3146,,,,,,
258,20230108,浜松,ヴィアティン,1,1,a,*,レシーブ失敗,19,柳沼,0,2,3146,,,,,,
259,20230108,浜松,ヴィアティン,1,2,a,a,,,,0,2,3146,得点,,,,,
260,20230108,浜松,ヴィアティン,1,2,a,a,サーブ,10,長濱,0,2,3146,,,,,,
261,20230108,浜松,ヴィアティン,1,2,a,*,レシーブ成功(良),19,柳沼,1,2,3146,,,,,,
262,20230108,浜松,ヴィアティン,1,2,a,*,アタック成功,4,皆川,1,2,3146,,,,,,
263,20230108,浜松,ヴィアティン,2,2,*,*,,,,1,2,3146,得点,,,,,
264,20230108,浜松,ヴィアティン,2,2,*,*,サーブミス,2,山根,0,2,3146,,,,,,
265,20230108,浜松,ヴィアティン,2,3,a,a,,,,0,2,3146,得点,,,,,
266,20230108,浜松,ヴィアティン,2,3,a,a,サーブ,5,光野,0,2,3146,,,,,,
267,20230108,浜松,ヴィアティン,2,3,a,*,レシーブ成功(優),2,山根,1,2,3146,,,,,,
268,20230108,浜松,ヴィアティン,2,3,a,*,アタック成功,4,皆川,1,2,3146,,,,,,
269,20230108,浜松,ヴィアティン,3,3,*,*,,,,1,2,3146,得点,,,,,
270,20230108,浜松,ヴィアティン,3,3,*,*,サーブ,19,柳沼,0,2,3146,,,,,,
271,20230108,浜松,ヴィアティン,3,3,*,a,レシーブ成功(優),10,長濱,1,2,3146,,,,,,
272,20230108,浜松,ヴィアティン,3,3,*,a,アタック,9,草深,1,2,3146,,,,,,
273,20230108,浜松,ヴィアティン,3,3,*,*,アタック,1,高石,2,2,3146,,,,,,
274,20230108,浜松,ヴィアティン,3,3,*,a,アタック,17,村尾,3,2,3146,,,,,,
275,20230108,浜松,ヴィアティン,3,3,*,*,ブロック成功,1,高石,4,2,3146,,,,,,
276,20230108,浜松,ヴィアティン,4,3,*,*,,,,4,2,3146,得点,,,,,
277,20230108,浜松,ヴィアティン,4,3,*,*,サーブ,19,柳沼,0,2,3146,,,,,,
278,20230108,浜松,ヴィアティン,4,3,*,a,レシーブ成功(優),10,長濱,1,2,3146,,,,,,
